#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2194999E-001   0.1296501E-003   0.2797040E+000   0.1726830E+000  -0.5742053E+000   0.9577433E-001
   0.1866537E-001   0.2197151E-004   0.3571039E+000   0.2255583E+000  -0.3238560E+000   0.9600978E-001
   0.1563375E-001   0.8428006E-005   0.2075465E+000   0.2192505E+000   0.1547648E+000   0.9553553E-001
   0.1468050E-001   0.2266317E-004   0.3176868E-001   0.2341909E+000   0.3377370E+000   0.8489846E-001
   0.1555134E-001   0.1405668E-004   0.3192506E+000   0.3248750E+000  -0.3068806E+000   0.6468727E-001
   0.2990281E-001   0.1061369E-003   0.2137323E+000   0.2220867E+000  -0.4540095E+000   0.7026962E-001
   0.6849197E-001   0.7421800E-003  -0.6106797E-001  -0.5639363E-001   0.2221308E-001   0.3090925E-001
   0.3186428E-001   0.5932788E-003  -0.9472444E-001  -0.1415130E+000   0.2367070E+000   0.1659654E-001
   0.1344737E-001   0.2832281E-004  -0.1669392E+000  -0.1481164E+000   0.6781380E-001   0.3511359E-001
   0.3319533E-001   0.2614650E-003  -0.3167269E+000  -0.1632014E+000  -0.2449258E+000   0.2843731E-001
   0.4151561E-001   0.1894350E-003  -0.4038522E+000  -0.1699826E+000  -0.1977153E+000   0.1418980E-001
   0.5425414E-001   0.5681487E-003  -0.3555727E+000  -0.2136826E+000  -0.1106969E+000   0.6792240E-002
   0.7753565E-001   0.2616538E-002  -0.3078500E+000  -0.2173578E+000  -0.1182432E+000   0.4544039E-002
   0.5908284E-001   0.3659279E-002  -0.2612781E+000  -0.2539456E+000  -0.4735038E-001   0.4089494E-002
   0.7335226E-001   0.3627172E-002  -0.2291118E+000  -0.2703680E+000  -0.3735114E-002   0.3309813E-002
   0.9685215E-001   0.1738720E-002  -0.1653968E+000  -0.2778194E+000   0.1319265E-001   0.3245252E-002
   0.7327686E-001   0.3575896E-003  -0.9496145E-001  -0.3127765E+000   0.1210145E+000   0.4480292E-002
   0.4116228E-001   0.3930619E-003  -0.4247791E-001  -0.3041616E+000   0.2521178E+000   0.7049897E-002
   0.1762642E-001   0.4611203E-004  -0.2289040E-001  -0.2059209E+000   0.6089389E+000   0.1402238E-001
   0.1539656E-001   0.1741491E-004   0.8722736E-002  -0.1264974E+000   0.8144447E+000   0.8889209E-002
   0.1331105E-001   0.1097087E-003   0.9537469E-001  -0.3507401E-001   0.6825233E+000   0.1238043E-001
   0.2322638E-001   0.3811988E-003   0.9880750E-001   0.1390116E-001   0.5682949E+000   0.1762087E-001
   0.1985476E-001   0.3749138E-003   0.1155828E+000   0.8886706E-001   0.5049701E+000   0.2379557E-001
   0.1907530E-001   0.1383607E-003   0.2032790E+000   0.2607002E+000   0.2687726E+000   0.1876574E-001
   0.3421730E-001   0.2961744E-003   0.2684334E+000   0.1274985E+000   0.2569938E+000   0.8405498E-002
   0.5604155E-001   0.2156281E-003   0.3481541E+000  -0.6944968E-001   0.2146508E+000   0.7357911E-002
   0.4674395E-001   0.4172354E-003   0.3599797E+000  -0.8834565E-001   0.2343236E+000   0.2365370E-001
   0.4009610E-001   0.3399919E-003   0.1916185E+000   0.7324261E-001   0.2244689E+000   0.5635909E-001
   0.1665223E-001   0.3154807E-004   0.8133536E-001   0.2508789E+000  -0.8219818E-001   0.1215482E+000
   0.8869539E-002   0.1537330E-004   0.1778802E+000   0.2741578E+000  -0.2180345E+000   0.2119302E+000
   0.4441545E-002   0.7271747E-006   0.3241423E+000   0.1695426E+000  -0.1582547E+000   0.3441520E+000
   0.3320198E-002   0.1496111E-006   0.4195865E+000  -0.1083696E-001   0.1241774E+000   0.3777199E+000
   0.3132790E-002   0.2043101E-006   0.4776118E+000  -0.1410418E+000   0.3479757E+000   0.3174746E+000
   0.3048723E-002   0.1954134E-006   0.4848441E+000  -0.1774777E+000   0.3690162E+000   0.2493903E+000
   0.3076666E-002   0.1411821E-006   0.3773196E+000  -0.1648260E+000   0.3067557E+000   0.2044346E+000
   0.4097708E-002   0.9303505E-006   0.1371836E+000  -0.2352110E+000   0.4119481E+000   0.1663902E+000
   0.8069256E-002   0.1330062E-004   0.8402667E-002  -0.4770951E+000   0.4931004E+000   0.1128133E+000
   0.1160505E-001   0.1214604E-004   0.9530166E-001  -0.5456791E+000   0.4590495E+000   0.8790916E-001
   0.1208771E-001   0.1905263E-005   0.1572467E+000  -0.4855993E+000   0.6862239E+000   0.8325836E-001
   0.1251390E-001   0.2745808E-005   0.1580205E+000  -0.3487189E+000   0.7167826E+000   0.1065300E+000
   0.1030833E-001   0.4005734E-005   0.2166474E+000  -0.6312372E-001   0.3874932E+000   0.1541883E+000
   0.1174055E-001   0.1649931E-004   0.3409095E+000   0.1971991E+000  -0.1419182E+000   0.1244937E+000
   0.1260900E-001   0.7094426E-005   0.3990179E+000   0.2658995E+000  -0.1193110E+000   0.9288524E-001
   0.1262313E-001   0.4504710E-005   0.3321075E+000   0.3252283E+000  -0.1057250E+000   0.7495147E-001
   0.6968540E-002   0.7715448E-005   0.5175435E+000   0.3682852E+000  -0.2520030E+000   0.6977022E-001
   0.1125928E-001   0.7539412E-004   0.3447463E+000   0.3409221E+000  -0.5364944E+000   0.6534157E-001
   0.2782827E-001   0.1552054E-003   0.1954487E+000   0.1953685E+000  -0.5298743E+000   0.5469194E-001
   0.3103321E-001   0.1536751E-003   0.2171327E+000   0.2488507E-001  -0.3781173E+000   0.4078136E-001
   0.1283412E-001   0.2647523E-004   0.2380630E+000  -0.3755000E-001  -0.3449217E+000   0.4847905E-001
   0.6830423E-001   0.2427084E-002  -0.1837626E+000  -0.1696010E+000  -0.5407666E+000   0.1437844E-001
   0.5299097E-001   0.1300463E-002  -0.3096515E+000  -0.2035555E+000  -0.4954391E+000   0.6419413E-002
   0.2511121E-001   0.1914510E-003  -0.2392341E+000  -0.2716695E+000  -0.3061619E+000   0.8151562E-002
   0.1271342E-001   0.5864131E-004  -0.3276042E+000  -0.2807830E+000  -0.1538157E+000   0.1265900E-001
   0.8839427E-002   0.1524134E-004  -0.4737114E+000  -0.2701479E+000  -0.9283119E-001   0.1492274E-001
   0.1433248E-001   0.8279634E-004  -0.4589017E+000  -0.2424600E+000  -0.1418811E+000   0.1303732E-001
   0.3481904E-001   0.4866292E-003  -0.3233861E+000  -0.2632685E+000  -0.1560777E+000   0.1055770E-001
   0.6550255E-001   0.1098631E-002  -0.1936528E+000  -0.3036685E+000  -0.1767230E+000   0.9427311E-002
   0.8070157E-001   0.1408024E-002  -0.7014903E-001  -0.3101603E+000  -0.1138644E+000   0.9199754E-002
   0.4517133E-001   0.5746377E-003   0.4383716E-001  -0.2481402E+000   0.1730708E+000   0.9151194E-002
   0.2929170E-001   0.1380909E-003   0.5908581E-001  -0.1017471E+000   0.4292779E+000   0.4352896E-002
   0.5336477E-001   0.6614752E-003   0.1209146E+000   0.1411464E-001   0.4227722E+000   0.2828600E-002
   0.6055523E-001   0.5143471E-003   0.1603635E+000   0.1826012E-001   0.4196876E+000   0.4901461E-002
   0.5265333E-001   0.6384419E-003   0.1801990E+000   0.8030334E-001   0.3929853E+000   0.8979439E-002
   0.6580043E-001   0.7593602E-003   0.2509922E+000   0.1521650E+000   0.2623425E+000   0.8229793E-002
   0.7115259E-001   0.4754261E-003   0.3180270E+000   0.5996310E-002   0.1953800E+000   0.9023991E-002
   0.4607965E-001   0.4112976E-003   0.3717318E+000  -0.9304931E-001   0.1349108E+000   0.2235063E-001
   0.1691693E-001   0.8556270E-004   0.3847633E+000  -0.1137747E+000   0.2602127E+000   0.6842279E-001
   0.2140946E-001   0.9375354E-004   0.2216277E+000  -0.4490340E-001   0.5180175E+000   0.6593662E-001
   0.3380378E-001   0.2190119E-003   0.2445033E+000  -0.8737070E-001   0.5584264E+000   0.4983565E-001
   0.3763109E-001   0.6139307E-003   0.3054223E+000  -0.1594860E+000   0.6435324E+000   0.5428952E-001
   0.1423495E-001   0.1412831E-003   0.3902261E+000  -0.1781934E+000   0.7418260E+000   0.1166181E+000
   0.6314293E-002   0.4279424E-005   0.3691504E+000  -0.1723031E+000   0.7630510E+000   0.1766076E+000
   0.5212843E-002   0.1064148E-005   0.3510009E+000  -0.1716154E+000   0.7673372E+000   0.1504872E+000
   0.4570324E-002   0.4166478E-006   0.3732288E+000  -0.1351954E+000   0.6052536E+000   0.1263571E+000
   0.4610180E-002   0.7825100E-006   0.3235743E+000  -0.1183071E+000   0.4303947E+000   0.1214445E+000
   0.6728260E-002   0.4903037E-005   0.8826067E-001  -0.2524031E+000   0.4736637E+000   0.1144727E+000
   0.1290663E-001   0.1191640E-004   0.5526393E-002  -0.4670490E+000   0.1978388E+000   0.8268210E-001
   0.1941680E-001   0.3747440E-004   0.9905268E-001  -0.5263772E+000  -0.1383473E+000   0.4938380E-001
   0.9719735E-002   0.5020207E-005   0.1913624E+000  -0.5609825E+000   0.4064507E+000   0.5762218E-001
   0.8612377E-002   0.3206361E-005   0.2143902E+000  -0.4972238E+000   0.7964497E+000   0.5745880E-001
   0.9286861E-002   0.2993407E-005   0.2132852E+000  -0.2266228E+000   0.8581374E+000   0.9554696E-001
   0.8958501E-002   0.1090906E-005   0.2813530E+000   0.5511039E-001   0.7735495E+000   0.1283584E+000
   0.8056655E-002   0.1052691E-005   0.4216083E+000   0.2096432E+000   0.4613844E+000   0.1266977E+000
   0.7183578E-002   0.2495806E-005   0.5190201E+000   0.3209479E+000   0.7019688E-001   0.9398211E-001
   0.4733417E-002   0.1800254E-006   0.5281670E+000   0.3910575E+000   0.3174173E+000   0.6779811E-001
   0.4637025E-002   0.5931192E-006   0.4365870E+000   0.3523313E+000   0.9166406E-001   0.7670330E-001
   0.1160979E-001   0.6284050E-004   0.3178941E+000   0.1645854E+000  -0.5539148E+000   0.5460657E-001
   0.3644218E-001   0.6373342E-004   0.3545147E+000   0.9594847E-001  -0.8067152E+000   0.2441508E-001
   0.2069218E-001   0.1047900E-003   0.3550684E+000   0.6583690E-001  -0.7490478E+000   0.3030470E-001
   0.6339216E-001   0.2349112E-002   0.6391616E-001  -0.1578783E+000  -0.6721834E+000   0.1020809E-001
   0.9474416E-001   0.9885632E-003   0.5362624E-001  -0.2145039E+000  -0.6201684E+000   0.6147414E-002
   0.9465734E-001   0.8660086E-003   0.1337366E+000  -0.2891624E+000  -0.5944631E+000   0.6257375E-002
   0.8661423E-001   0.2754249E-002   0.8453006E-001  -0.2700387E+000  -0.5824098E+000   0.7574014E-002
   0.4617753E-001   0.8240395E-003  -0.6695764E-001  -0.2838170E+000  -0.5134293E+000   0.1010310E-001
   0.4425557E-001   0.2618588E-003  -0.1544748E+000  -0.2616608E+000  -0.5433891E+000   0.1001352E-001
   0.6196574E-001   0.3388966E-003  -0.2301196E+000  -0.2121460E+000  -0.5890302E+000   0.6139224E-002
   0.9227926E-001   0.8513047E-003  -0.1986975E+000  -0.2376005E+000  -0.4805810E+000   0.6929095E-002
   0.1278264E+000   0.1540308E-002  -0.1173585E+000  -0.2611409E+000  -0.4383324E+000   0.8638966E-002
   0.5911534E-001   0.1869321E-002  -0.1874979E-001  -0.2348657E+000  -0.1424243E+000   0.1623406E-001
   0.3660707E-001   0.2057927E-003   0.6044121E-001  -0.7606522E-001   0.2327223E+000   0.6563994E-002
   0.4710033E-001   0.3486349E-003   0.1312568E+000   0.1829742E-001   0.3026427E+000   0.3064500E-002
   0.4114453E-001   0.3226015E-003   0.1997508E+000   0.2162590E-002   0.2961405E+000   0.3286259E-002
   0.5880794E-001   0.1339718E-002   0.1762619E+000  -0.6375754E-001   0.3400014E-001   0.8447380E-002
   0.7965507E-001   0.7547029E-003   0.1924486E+000  -0.7724489E-001  -0.1072991E+000   0.1864395E-001
   0.3910192E-001   0.8933505E-003   0.2672215E+000  -0.1188361E+000  -0.5461968E-001   0.4796511E-001
   0.1218117E-001   0.1241338E-003   0.3107752E+000  -0.1643181E+000   0.1099627E+000   0.1193980E+000
   0.6042990E-002   0.3507392E-005   0.2281225E+000  -0.2879224E+000   0.6704402E+000   0.1609627E+000
   0.1286822E-001   0.2893482E-004   0.1474351E+000  -0.3730623E+000   0.8525409E+000   0.7125798E-001
   0.4388888E-001   0.3612929E-003   0.1898949E+000  -0.3492353E+000   0.6580911E+000   0.3327051E-001
   0.6438131E-001   0.2120787E-003   0.2400195E+000  -0.3146106E+000   0.6483646E+000   0.3154813E-001
   0.2735580E-001   0.1059231E-003   0.2900678E+000  -0.2462950E+000   0.9015659E+000   0.6191772E-001
   0.1196975E-001   0.1726663E-004   0.1416862E+000  -0.1816618E+000   0.9449032E+000   0.7604731E-001
   0.6262214E-002   0.1262284E-005   0.1033346E+000  -0.1586102E+000   0.9933921E+000   0.6061871E-001
   0.5436702E-002   0.4267217E-006   0.1852363E+000  -0.9957992E-001   0.7333153E+000   0.4883245E-001
   0.7764476E-002   0.4323787E-005   0.2055065E+000  -0.6799939E-001   0.4974438E+000   0.5905118E-001
   0.1078579E-001   0.8860075E-005   0.9209534E-001  -0.1621951E+000   0.5303077E+000   0.7549208E-001
   0.1295781E-001   0.1242242E-004   0.2902511E-001  -0.3772367E+000   0.2499203E+000   0.8812898E-001
   0.2382926E-001   0.5789761E-004   0.8165756E-001  -0.4977302E+000  -0.2859000E+000   0.4175246E-001
   0.1305750E-001   0.3046338E-004   0.9437287E-001  -0.5788294E+000   0.1423622E+000   0.4619688E-001
   0.8039218E-002   0.2849423E-005   0.1301655E+000  -0.5915666E+000   0.5406621E+000   0.5794490E-001
   0.7051763E-002   0.1064902E-005   0.2266438E+000  -0.4011818E+000   0.6464545E+000   0.8319226E-001
   0.7349325E-002   0.2135278E-005   0.2955209E+000  -0.8654532E-001   0.8961967E+000   0.1009372E+000
   0.6911463E-002   0.2588987E-005   0.4026953E+000   0.1312364E+000   0.8638682E+000   0.9748814E-001
   0.5542802E-002   0.5859404E-006   0.5047760E+000   0.3055682E+000   0.5577803E+000   0.8307437E-001
   0.5616841E-002   0.2223831E-006   0.3879587E+000   0.2771185E+000   0.4447474E+000   0.7459281E-001
   0.6724038E-002   0.6464068E-006   0.3175414E+000   0.2942344E+000   0.1428223E+000   0.9232126E-001
   0.2854801E-001   0.4596340E-003   0.2188103E+000   0.1020174E+000  -0.7917227E+000   0.3215187E-001
   0.3645292E-001   0.2107656E-003   0.2395396E+000   0.1161813E+000  -0.8752904E+000   0.1178166E-001
   0.1853234E-001   0.3845409E-004   0.2116619E+000   0.1225892E-001  -0.7369089E+000   0.1986567E-001
   0.2902713E-001   0.1383778E-003   0.1941358E+000  -0.2808584E+000  -0.7032483E+000   0.9783060E-002
   0.3623226E-001   0.7000428E-003   0.2223475E+000  -0.3276267E+000  -0.6425003E+000   0.6530874E-002
   0.8517562E-001   0.1631765E-002   0.2541225E+000  -0.3339955E+000  -0.6641617E+000   0.4561103E-002
   0.1174970E+000   0.6825778E-003   0.2766161E+000  -0.3265093E+000  -0.6525822E+000   0.3855915E-002
   0.8386892E-001   0.1101034E-002   0.2606825E+000  -0.3685369E+000  -0.5596152E+000   0.6867118E-002
   0.4481356E-001   0.3487560E-003   0.1020730E+000  -0.3785295E+000  -0.5687497E+000   0.1508089E-001
   0.6562952E-001   0.2520580E-003  -0.4036024E-001  -0.2473348E+000  -0.7232217E+000   0.9132651E-002
   0.6476836E-001   0.5186064E-003  -0.1888872E+000  -0.2022335E+000  -0.4977567E+000   0.6378984E-002
   0.9747747E-001   0.1317797E-002  -0.1329915E+000  -0.2282829E+000  -0.4324532E+000   0.7143117E-002
   0.6412200E-001   0.1963544E-002  -0.5960573E-001  -0.2012204E+000  -0.3082815E+000   0.1373482E-001
   0.4794656E-001   0.3555430E-003   0.3013135E-002  -0.1535489E+000  -0.2509946E+000   0.1419983E-001
   0.9557484E-001   0.3415209E-002   0.2306389E-001  -0.1390798E+000  -0.5473388E+000   0.9187391E-002
   0.1230214E+000   0.7329834E-002   0.5837629E-001  -0.6333312E-001  -0.5015310E+000   0.8989942E-002
   0.1228377E+000   0.7326588E-002   0.4512663E-001  -0.9989841E-001  -0.4635513E+000   0.2518793E-001
   0.3129773E-001   0.1794653E-002   0.4289953E-001  -0.1706084E+000  -0.3804999E+000   0.8290694E-001
   0.4760592E-002   0.1126758E-004  -0.3289444E-001  -0.4136368E+000   0.3399072E+000   0.2780956E+000
   0.3625508E-002   0.2303516E-006  -0.1329532E+000  -0.6345404E+000   0.8197839E+000   0.2599773E+000
   0.5377453E-002   0.2540195E-005  -0.8478756E-001  -0.6770973E+000   0.9989129E+000   0.1615945E+000
   0.1311198E-001   0.1962239E-004   0.8273583E-002  -0.5714087E+000   0.8629564E+000   0.8569157E-001
   0.5372152E-001   0.7187005E-003   0.7412651E-001  -0.4384670E+000   0.3463139E+000   0.2816121E-001
   0.5854778E-001   0.4957952E-003   0.8214013E-001  -0.3920817E+000   0.4460536E+000   0.3663570E-001
   0.3549670E-001   0.4373534E-004   0.6285883E-001  -0.2692845E+000   0.8861224E+000   0.6329206E-001
   0.2226591E-001   0.1663391E-003  -0.5120044E-001  -0.2022866E+000   0.9199342E+000   0.6041099E-001
   0.9348330E-002   0.1818590E-004  -0.1912935E+000  -0.1723282E+000   0.1054343E+001   0.5843764E-001
   0.1093404E-001   0.3490563E-004  -0.1483321E+000  -0.1047550E+000   0.8661759E+000   0.5121598E-001
   0.1764514E-001   0.4720223E-004  -0.1196447E-001  -0.1652109E-001   0.7751278E+000   0.5362052E-001
   0.2210156E-001   0.4901836E-004   0.8560809E-001  -0.2235199E-001   0.7477377E+000   0.6062514E-001
   0.1368124E-001   0.4248554E-004   0.1070149E+000  -0.2197431E+000   0.5401754E+000   0.1105582E+000
   0.2450887E-001   0.1419279E-003   0.1143386E+000  -0.4774687E+000  -0.3430305E+000   0.4625589E-001
   0.3037540E-001   0.1825876E-003   0.1032424E+000  -0.5150836E+000  -0.3302112E+000   0.2146901E-001
   0.2185680E-001   0.1176705E-003   0.1143227E+000  -0.5094539E+000  -0.2650094E+000   0.3041151E-001
   0.1513072E-001   0.4184915E-004   0.2048072E+000  -0.3431714E+000  -0.2731786E+000   0.4544265E-001
   0.9122622E-002   0.1462971E-004   0.3008383E+000  -0.1989873E+000  -0.6549702E-001   0.7497993E-001
   0.6109482E-002   0.1876618E-005   0.3811671E+000  -0.8030003E-001   0.2921071E+000   0.9151849E-001
   0.5291772E-002   0.3782341E-006   0.3997135E+000   0.1079517E+000   0.4785528E+000   0.8132205E-001
   0.3942716E-002   0.1424045E-005   0.2131139E+000   0.1132529E+000   0.1671478E+000   0.1409467E+000
   0.5651407E-002   0.2319969E-005   0.1565611E+000   0.1677932E+000  -0.2883142E+000   0.1382770E+000
   0.4691169E-001   0.1392291E-002   0.1147414E+000   0.1200941E+000  -0.9657163E+000   0.2026066E-001
   0.4968392E-001   0.1029731E-002   0.1251326E+000   0.1522893E+000  -0.9397347E+000   0.9671765E-002
   0.2864921E-001   0.3144480E-003   0.1811797E+000  -0.1564331E+000  -0.8392692E+000   0.1494942E-001
   0.2799048E-001   0.2277627E-003   0.2239062E+000  -0.3864324E+000  -0.7808129E+000   0.8969395E-002
   0.1206632E-001   0.1504787E-004   0.2906124E+000  -0.4074689E+000  -0.5207734E+000   0.1491155E-001
   0.2320212E-001   0.2967961E-003   0.2922405E+000  -0.3755976E+000  -0.5853716E+000   0.1203791E-001
   0.6626813E-001   0.7213069E-003   0.3057704E+000  -0.3711506E+000  -0.6181866E+000   0.4487965E-002
   0.6934322E-001   0.1140787E-002   0.2995990E+000  -0.3913347E+000  -0.5258850E+000   0.7125932E-002
   0.2402054E-001   0.3866780E-003   0.7885235E-001  -0.4277678E+000  -0.5354785E+000   0.1783453E-001
   0.6291940E-001   0.5833040E-003  -0.1061048E+000  -0.2723811E+000  -0.7091191E+000   0.1270458E-001
   0.3738979E-001   0.3751218E-003  -0.2788004E+000  -0.1532255E+000  -0.3288410E+000   0.8875160E-002
   0.3652542E-001   0.6406425E-003  -0.1622042E+000  -0.1556025E+000  -0.2815006E+000   0.8963248E-002
   0.4978188E-001   0.8890643E-003  -0.3219962E-001  -0.1630238E+000  -0.3340444E+000   0.9705157E-002
   0.6393384E-001   0.7342206E-003   0.2156661E-001  -0.2514731E+000  -0.6936727E+000   0.9497581E-002
   0.1480792E+000   0.4518781E-002   0.6769104E-002  -0.2499691E+000  -0.9341335E+000   0.4328687E-002
   0.1059204E+000   0.5960874E-002  -0.4833759E-001  -0.1201764E+000  -0.7487442E+000   0.1865676E-001
   0.3697155E-001   0.2273229E-002  -0.2551943E+000  -0.2836485E+000  -0.3538746E+000   0.6864590E-001
   0.8406367E-002   0.2573391E-004  -0.5660669E+000  -0.8143239E+000   0.1862584E+000   0.1256721E+000
   0.5097617E-002   0.4095201E-005  -0.5461685E+000  -0.9512697E+000   0.6431075E+000   0.1708553E+000
   0.6647719E-002   0.4700300E-005  -0.4377473E+000  -0.8964702E+000   0.6840052E+000   0.1528944E+000
   0.8914530E-002   0.4504922E-005  -0.2915890E+000  -0.7989864E+000   0.7125618E+000   0.1401730E+000
   0.1521334E-001   0.1351506E-004  -0.1371886E+000  -0.6800499E+000   0.6739193E+000   0.1083911E+000
   0.3888545E-001   0.3841674E-003   0.4431539E-001  -0.5184022E+000   0.4065683E+000   0.5890002E-001
   0.2729186E-001   0.2024929E-003   0.1721631E+000  -0.4867009E+000   0.7463401E+000   0.9978597E-001
   0.2048946E-001   0.1336172E-003   0.1296791E+000  -0.3338106E+000   0.1184757E+001   0.1239158E+000
   0.3257671E-001   0.1861811E-003   0.1852535E-002  -0.1833277E+000   0.9819916E+000   0.8400890E-001
   0.2618429E-001   0.6929868E-004  -0.1419010E+000  -0.1200675E+000   0.1050991E+001   0.8432120E-001
   0.2234545E-001   0.7313714E-005  -0.1922599E+000  -0.5577966E-001   0.1213045E+001   0.1043458E+000
   0.2254830E-001   0.2466429E-004  -0.8651559E-001   0.3766678E-001   0.1168232E+001   0.1000802E+000
   0.1628070E-001   0.5998091E-004   0.4703719E-001   0.2564710E-001   0.1058275E+001   0.1098400E+000
   0.7687657E-002   0.1204714E-004   0.8659372E-001  -0.2118662E+000   0.7483104E+000   0.1782469E+000
   0.1976046E-001   0.1974257E-003   0.9384657E-001  -0.4850049E+000  -0.2947823E+000   0.6251159E-001
   0.5883966E-001   0.2021540E-003   0.1281448E+000  -0.5340636E+000  -0.4325722E+000   0.1412020E-001
   0.5508110E-001   0.3001715E-003   0.1628927E+000  -0.5554215E+000  -0.4359237E+000   0.1091519E-001
   0.2189534E-001   0.6007956E-004   0.2088417E+000  -0.3989147E+000  -0.4990126E+000   0.1820219E-001
   0.1491546E-001   0.1042905E-004   0.2640765E+000  -0.1861839E+000  -0.5075062E+000   0.2589188E-001
   0.7929252E-002   0.6609942E-005   0.3430466E+000  -0.1437887E+000  -0.1818429E+000   0.6074068E-001
   0.4095365E-002   0.1725323E-005   0.3348936E+000  -0.2206886E-001   0.2807964E+000   0.1073624E+000
   0.2062336E-001   0.2076597E-002   0.1750111E-001  -0.1730316E+000  -0.1246309E+001   0.3320136E-001
   0.5321842E-001   0.5373089E-002   0.7187424E-001  -0.1447078E+000  -0.1276244E+001   0.2330160E-001
   0.1357722E+000   0.9454795E-002   0.7889247E-001  -0.6169919E-001  -0.1152035E+001   0.7548362E-002
   0.1485812E+000   0.4214058E-002   0.1519299E+000  -0.8711991E-001  -0.1046858E+001   0.5356077E-002
   0.1114510E+000   0.1046890E-002   0.2014989E+000  -0.2256910E+000  -0.9802764E+000   0.5059127E-002
   0.4668828E-001   0.1087966E-002   0.2323776E+000  -0.3159288E+000  -0.8441360E+000   0.8619018E-002
   0.1130114E-001   0.7742304E-005   0.3441956E+000  -0.3642761E+000  -0.4654315E+000   0.3136843E-001
   0.1855541E-001   0.1350376E-003   0.3299315E+000  -0.3345899E+000  -0.5943396E+000   0.2270226E-001
   0.6733434E-001   0.9843319E-003   0.3031369E+000  -0.3200623E+000  -0.6264673E+000   0.6067132E-002
   0.6161245E-001   0.1846997E-002   0.3060600E+000  -0.3190022E+000  -0.5315293E+000   0.9535632E-002
   0.1130810E-001   0.1302038E-003   0.6588576E-001  -0.3999001E+000  -0.5879485E+000   0.2228669E-001
   0.9598796E-001   0.3147468E-002  -0.1299564E+000  -0.2446679E+000  -0.7854813E+000   0.1138092E-001
   0.4780378E-001   0.2041408E-002  -0.2768473E+000  -0.9510654E-001  -0.4753917E+000   0.1443155E-001
   0.2639829E-001   0.1350191E-002  -0.1612971E+000  -0.7243229E-001  -0.3988387E+000   0.1638446E-001
   0.5174861E-001   0.9744312E-003  -0.3740134E-001  -0.1457711E+000  -0.5836801E+000   0.9639506E-002
   0.1067321E+000   0.1628029E-002  -0.1975295E-001  -0.3121184E+000  -0.8414410E+000   0.4346361E-002
   0.7686520E-001   0.8783151E-003  -0.3623692E-001  -0.2809253E+000  -0.7777826E+000   0.6384048E-002
   0.3970767E-001   0.3015714E-003  -0.1783858E+000  -0.2272281E+000  -0.6059779E+000   0.2481388E-001
   0.2441938E-001   0.5718557E-004  -0.5024383E+000  -0.4460529E+000  -0.3643996E+000   0.2731625E-001
   0.2795988E-001   0.1805865E-003  -0.5395059E+000  -0.6115522E+000  -0.2958079E+000   0.3872355E-001
   0.1761529E-001   0.1362808E-003  -0.4485675E+000  -0.7475260E+000   0.2863443E-001   0.7866575E-001
   0.1588210E-001   0.4695083E-004  -0.2863842E+000  -0.7237330E+000   0.5934163E-001   0.8237579E-001
   0.1419419E-001   0.2142408E-004  -0.1958073E+000  -0.5918654E+000  -0.6361669E-001   0.8705166E-001
   0.1456853E-001   0.1722704E-004  -0.2260680E+000  -0.5657384E+000  -0.3573698E-002   0.9689870E-001
   0.2121724E-001   0.2816947E-004  -0.9956113E-001  -0.6626034E+000   0.2313095E+000   0.1364734E+000
   0.1623486E-001   0.8435383E-005   0.3080496E+000  -0.6280145E+000   0.1162987E+001   0.2516613E+000
   0.1082007E-001   0.3834524E-005   0.2950156E+000  -0.4995772E+000   0.1947854E+001   0.2914008E+000
   0.1277349E-001   0.4332451E-004  -0.4764527E-001  -0.2453219E+000   0.1675886E+001   0.1957454E+000
   0.2159403E-001   0.6074503E-004  -0.8088272E-001  -0.1388571E+000   0.1446385E+001   0.1446070E+000
   0.1773057E-001   0.6797609E-005  -0.1003848E+000  -0.1330326E+000   0.1789674E+001   0.1646082E+000
   0.1221118E-001   0.9270703E-005  -0.6860705E-001  -0.6068142E-001   0.1835479E+001   0.1639744E+000
   0.6170568E-002   0.4035972E-005  -0.2921754E-001  -0.5851672E-001   0.1670800E+001   0.1764315E+000
   0.4165887E-002   0.5112338E-006  -0.6299794E-001  -0.2015186E+000   0.1143266E+001   0.2188414E+000
   0.8791229E-002   0.4578876E-004  -0.2513257E-001  -0.4151118E+000   0.7998535E-001   0.1333019E+000
   0.3379460E-001   0.5600903E-003   0.1211345E+000  -0.5274539E+000  -0.3645985E+000   0.3513171E-001
   0.5166952E-001   0.4201915E-003   0.1835286E+000  -0.5407507E+000  -0.4884185E+000   0.1448124E-001
   0.1633941E-001   0.1226407E-003   0.1257836E+000  -0.4764691E+000  -0.5800748E+000   0.1926393E-001
   0.1002063E-001   0.4185002E-005   0.1174931E+000  -0.3212259E+000  -0.6136085E+000   0.3028105E-001
   0.6674575E-002   0.6965384E-005   0.2024278E+000  -0.2822233E+000  -0.5603466E+000   0.6380504E-001
   0.2690010E-002   0.1975878E-005   0.1890044E+000  -0.1847485E+000  -0.5063547E+000   0.1144942E+000
   0.9418914E-001   0.7220133E-002   0.5324978E-001  -0.1811150E+000  -0.1281768E+001   0.8749554E-002
   0.2642816E+000   0.7662582E-002   0.7703942E-001  -0.1736824E+000  -0.1316674E+001   0.3134006E-002
