#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.5511296E-001   0.2946643E-002   0.2238106E+000   0.1485453E-001   0.8376330E-001   0.1783890E-001
   0.5675141E-001   0.2973379E-002   0.1763926E+000   0.2950410E-001   0.5536834E-001   0.2169728E-001
   0.6192962E-001   0.3831440E-002   0.1443037E+000   0.5337486E-001   0.4888956E-001   0.2594923E-001
   0.5665538E-001   0.3444562E-002   0.1323795E+000   0.1013390E+000  -0.1621246E-001   0.3711893E-001
   0.4437344E-001   0.3004804E-002   0.1232819E+000   0.1449133E+000  -0.1286710E+000   0.5046113E-001
   0.3399805E-001   0.2962051E-002   0.1601223E+000   0.1371022E+000  -0.1744345E+000   0.6114005E-001
   0.2076459E-001   0.1822060E-002   0.2094632E+000   0.1350857E+000  -0.3608328E+000   0.9109442E-001
   0.1018635E-001   0.5733142E-003   0.2317010E+000   0.5428753E-001  -0.5880141E+000   0.1493562E+000
   0.6070809E-002   0.5364099E-004   0.2422719E+000  -0.1696906E+000   0.1863638E-001   0.2001211E+000
   0.6494794E-002   0.5447906E-004   0.1889596E+000  -0.2237523E+000   0.1313596E+000   0.1730184E+000
   0.8540274E-002   0.8673840E-004   0.1298984E+000  -0.3223627E+000   0.7667094E-001   0.1271664E+000
   0.9301122E-002   0.5367713E-004   0.1061640E+000  -0.3816138E+000   0.1832231E+000   0.1053020E+000
   0.1080703E-001   0.8943887E-004   0.9579712E-001  -0.3740266E+000   0.1446929E+000   0.9198582E-001
   0.1322882E-001   0.1558254E-003   0.1343485E+000  -0.2761043E+000  -0.4213547E-002   0.8451508E-001
   0.1371709E-001   0.1444699E-003   0.1928580E+000  -0.1437564E+000  -0.3375540E-001   0.8963478E-001
   0.1361303E-001   0.1349327E-003   0.2422560E+000  -0.6099402E-003  -0.1583398E-001   0.9595023E-001
   0.1375006E-001   0.1201548E-003   0.2577716E+000   0.1089764E+000  -0.3824347E-002   0.9399356E-001
   0.1185132E-001   0.3835737E-004   0.2731309E+000   0.1934705E+000   0.1078632E+000   0.9711609E-001
   0.1137585E-001   0.2965471E-004   0.2494812E+000   0.2139575E+000   0.1165961E+000   0.9124697E-001
   0.1487189E-001   0.4079401E-003   0.1897204E+000   0.1539387E+000  -0.7481619E-001   0.6323140E-001
   0.2410547E-001   0.9030384E-003   0.9471068E-001   0.5292205E-001  -0.1424823E+000   0.4014022E-001
   0.2774990E-001   0.8866537E-003   0.8217137E-001   0.1913169E-001  -0.2074468E+000   0.3439007E-001
   0.3631226E-001   0.1161568E-002   0.2912775E-001  -0.5020620E-001  -0.2707347E+000   0.2689954E-001
   0.5093805E-001   0.2253405E-002  -0.2874105E-001  -0.1080317E+000  -0.3314977E+000   0.1659123E-001
   0.5421053E-001   0.2199783E-002  -0.3812520E-001  -0.1514616E+000  -0.3798686E+000   0.1400536E-001
   0.6348532E-001   0.2408905E-002  -0.6523956E-001  -0.1867539E+000  -0.3522835E+000   0.1253681E-001
   0.7084884E-001   0.2628782E-002  -0.7972254E-001  -0.2058188E+000  -0.3289347E+000   0.1096794E-001
   0.6339748E-001   0.2207633E-002  -0.9167704E-001  -0.2327952E+000  -0.2684603E+000   0.1049944E-001
   0.6285675E-001   0.2297517E-002  -0.1185496E+000  -0.2426692E+000  -0.2516376E+000   0.9087435E-002
   0.6056934E-001   0.2278672E-002  -0.1425531E+000  -0.2489364E+000  -0.2358226E+000   0.7628810E-002
   0.5626652E-001   0.2018678E-002  -0.1491268E+000  -0.2548910E+000  -0.2046313E+000   0.7126656E-002
   0.5290070E-001   0.1873661E-002  -0.1331300E+000  -0.2489611E+000  -0.1739577E+000   0.7600408E-002
   0.4423348E-001   0.1507896E-002  -0.1023305E+000  -0.2355327E+000  -0.8040615E-001   0.8662295E-002
   0.3846890E-001   0.1248472E-002  -0.4116819E-001  -0.1849544E+000   0.6853072E-001   0.9359621E-002
   0.3645253E-001   0.1139703E-002   0.3305964E-001  -0.1096239E+000   0.1914318E+000   0.9616617E-002
   0.3662381E-001   0.1308222E-002   0.9234202E-001  -0.4211091E-001   0.2687532E+000   0.1015673E-001
   0.4334811E-001   0.1785197E-002   0.1287718E+000  -0.1138809E-001   0.1788373E+000   0.1245657E-001
   0.4557375E-001   0.1872500E-002   0.1706017E+000   0.6395332E-003   0.1404912E+000   0.1587326E-001
   0.4466720E-001   0.1823136E-002   0.2089620E+000  -0.7491665E-002   0.1137468E+000   0.1932349E-001
   0.4416852E-001   0.1922503E-002   0.2490529E+000  -0.1994685E-001   0.8778667E-001   0.2223321E-001
   0.4085249E-001   0.1685852E-002   0.2760714E+000  -0.2353798E-001   0.1574750E+000   0.2742573E-001
   0.3866071E-001   0.1549338E-002   0.2447181E+000  -0.3189341E-001   0.2005564E+000   0.3305247E-001
   0.4276545E-001   0.1902157E-002   0.2036009E+000  -0.5359394E-001   0.2358818E+000   0.3599658E-001
   0.3994335E-001   0.1685243E-002   0.1815146E+000  -0.5538253E-001   0.2852460E+000   0.4587568E-001
   0.3256213E-001   0.1248026E-002   0.1557075E+000  -0.6595264E-001   0.3378969E+000   0.5675220E-001
   0.2576615E-001   0.1202108E-002   0.1768787E+000  -0.9989095E-001   0.3916576E+000   0.6365143E-001
   0.1472917E-001   0.5159924E-003   0.2089677E+000  -0.1110742E+000   0.4834816E+000   0.9869307E-001
   0.8743755E-002   0.8323751E-004   0.1756632E+000  -0.1471102E+000   0.4616840E+000   0.1431382E+000
   0.7710803E-002   0.6393965E-004   0.1566666E+000  -0.1401605E+000   0.4008513E+000   0.1464112E+000
   0.8680952E-002   0.7705356E-004   0.1322808E+000  -0.1648266E+000   0.3797724E+000   0.1312796E+000
   0.1145034E-001   0.1208185E-003   0.1106561E+000  -0.2768178E+000   0.1956471E+000   0.1024737E+000
   0.1316851E-001   0.1188179E-003   0.1058822E+000  -0.3714195E+000   0.1730378E+000   0.7859050E-001
   0.1357245E-001   0.1086054E-003   0.9793450E-001  -0.4332975E+000   0.1873909E+000   0.7041393E-001
   0.1364550E-001   0.9798985E-004   0.1154188E+000  -0.4499167E+000   0.1537607E+000   0.7095118E-001
   0.1286654E-001   0.7319577E-004   0.1638758E+000  -0.3540136E+000   0.1743286E+000   0.7606687E-001
   0.1077146E-001   0.2343423E-004   0.2377987E+000  -0.1690206E+000   0.2981104E+000   0.9447696E-001
   0.1031820E-001   0.2100038E-004   0.2899649E+000   0.7998058E-002   0.2482650E+000   0.9892933E-001
   0.9989126E-002   0.2260701E-004   0.3292540E+000   0.1575637E+000   0.1601668E+000   0.9380470E-001
   0.1005750E-001   0.2991660E-004   0.3436816E+000   0.2345854E+000   0.5625326E-001   0.8421395E-001
   0.1057835E-001   0.1151696E-003   0.3088078E+000   0.2151619E+000  -0.2046506E+000   0.6959208E-001
   0.1867841E-001   0.3830198E-003   0.2219717E+000   0.1420358E+000  -0.4632781E+000   0.4285318E-001
   0.2261406E-001   0.3960399E-003   0.2095962E+000   0.1039331E+000  -0.5524532E+000   0.3578589E-001
   0.3092505E-001   0.6909904E-003   0.1583877E+000  -0.1228641E-001  -0.6052921E+000   0.2673091E-001
   0.4488811E-001   0.1840332E-002   0.9055332E-001  -0.1117932E+000  -0.6191656E+000   0.1583456E-001
   0.4989878E-001   0.2116785E-002   0.7507227E-001  -0.1938882E+000  -0.6004367E+000   0.1070036E-001
   0.5747166E-001   0.2290762E-002   0.5428428E-001  -0.2477374E+000  -0.5731971E+000   0.8177147E-002
   0.6222254E-001   0.2359148E-002   0.4885380E-001  -0.2677770E+000  -0.5485032E+000   0.6829733E-002
   0.5246075E-001   0.1581485E-002   0.5011358E-001  -0.2871120E+000  -0.4945896E+000   0.7615489E-002
   0.5204449E-001   0.1568639E-002   0.2637728E-002  -0.2731486E+000  -0.4836467E+000   0.8333278E-002
   0.5020664E-001   0.1556133E-002  -0.6267338E-001  -0.2552247E+000  -0.4533354E+000   0.8501408E-002
   0.4827330E-001   0.1526876E-002  -0.1155314E+000  -0.2431877E+000  -0.3862053E+000   0.8955858E-002
   0.5120122E-001   0.1689126E-002  -0.1250976E+000  -0.2304212E+000  -0.3421067E+000   0.8663108E-002
   0.4738162E-001   0.1518475E-002  -0.1086938E+000  -0.2195121E+000  -0.2528555E+000   0.8828922E-002
   0.4811789E-001   0.1951058E-002  -0.5061822E-001  -0.1925687E+000  -0.2017480E+000   0.8864867E-002
   0.5465023E-001   0.2714953E-002   0.8243015E-002  -0.1421734E+000  -0.2263342E+000   0.8493459E-002
   0.5775345E-001   0.3349409E-002   0.4454607E-001  -0.9438265E-001  -0.2094561E+000   0.1102241E-001
   0.6222421E-001   0.3619661E-002   0.7357105E-001  -0.6994473E-001  -0.2067179E+000   0.1407675E-001
   0.5853991E-001   0.3526649E-002   0.1107169E+000  -0.5193939E-001  -0.1600625E+000   0.1790820E-001
   0.4700612E-001   0.2640176E-002   0.1575540E+000  -0.3969470E-001  -0.4201542E-001   0.2510258E-001
   0.3572410E-001   0.1682918E-002   0.2114203E+000  -0.5754908E-001   0.4994486E-001   0.3350873E-001
   0.2663909E-001   0.9013745E-003   0.2504638E+000  -0.8355691E-001   0.2059336E+000   0.4369302E-001
   0.2426078E-001   0.5718547E-003   0.2229527E+000  -0.1627066E+000   0.3459921E+000   0.5190194E-001
   0.2930015E-001   0.6507405E-003   0.1811136E+000  -0.2434883E+000   0.4338380E+000   0.5041539E-001
   0.3084532E-001   0.5272320E-003   0.1692473E+000  -0.2656627E+000   0.5378581E+000   0.5568942E-001
   0.3132209E-001   0.5048924E-003   0.1578506E+000  -0.2658518E+000   0.5951805E+000   0.5771232E-001
   0.2783829E-001   0.5625045E-003   0.1510542E+000  -0.2679970E+000   0.6401472E+000   0.6015194E-001
   0.1809670E-001   0.2661178E-003   0.1273614E+000  -0.2240205E+000   0.7935766E+000   0.8414454E-001
   0.1375948E-001   0.1432647E-003   0.5467049E-001  -0.1606571E+000   0.7425654E+000   0.1019332E+000
   0.1200985E-001   0.1018435E-003   0.3001365E-001  -0.1095862E+000   0.6748557E+000   0.1071767E+000
   0.1204498E-001   0.8868362E-004   0.4575578E-001  -0.1154836E+000   0.5999509E+000   0.1087976E+000
   0.1437740E-001   0.1217935E-003   0.7148715E-001  -0.2239688E+000   0.3317121E+000   0.9425998E-001
   0.1757679E-001   0.2008201E-003   0.9573916E-001  -0.3521216E+000   0.1189585E+000   0.6624561E-001
   0.1877455E-001   0.2375235E-003   0.1042107E+000  -0.4414861E+000   0.2193653E-002   0.5223830E-001
   0.1901794E-001   0.2355002E-003   0.1216105E+000  -0.4818886E+000  -0.8503755E-001   0.4595763E-001
   0.1793472E-001   0.2203902E-003   0.1506824E+000  -0.4441380E+000  -0.7503416E-001   0.4350472E-001
   0.1356419E-001   0.1225841E-003   0.2061497E+000  -0.3343496E+000   0.7419682E-001   0.5681495E-001
   0.1076979E-001   0.4397865E-004   0.2781104E+000  -0.1628407E+000   0.1600291E+000   0.7311562E-001
   0.9076425E-002   0.2000052E-004   0.3433439E+000   0.3204192E-001   0.1709891E+000   0.8236674E-001
   0.8413885E-002   0.2109356E-004   0.3839869E+000   0.1728303E+000   0.9678016E-001   0.8166676E-001
   0.1009376E-001   0.3748290E-003   0.2244223E+000   0.9022864E-001  -0.4463335E+000   0.6217741E-001
   0.2406186E-001   0.1765944E-002   0.1754861E+000   0.7773801E-001  -0.8155382E+000   0.2910768E-001
   0.3304263E-001   0.2090679E-002   0.1854615E+000   0.3294917E-001  -0.8738816E+000   0.2229247E-001
   0.4292114E-001   0.2145758E-002   0.1812809E+000  -0.4479014E-001  -0.8620923E+000   0.1686895E-001
   0.5635945E-001   0.2815653E-002   0.1550329E+000  -0.1091023E+000  -0.8086565E+000   0.1157867E-001
   0.5801187E-001   0.2414108E-002   0.1595698E+000  -0.2020514E+000  -0.7212675E+000   0.9176555E-002
   0.6124578E-001   0.2245373E-002   0.1498038E+000  -0.2660338E+000  -0.6607372E+000   0.7580532E-002
   0.6481594E-001   0.2287374E-002   0.1452899E+000  -0.2853884E+000  -0.6116303E+000   0.6828161E-002
   0.5618366E-001   0.1712902E-002   0.1428517E+000  -0.3016836E+000  -0.5677789E+000   0.7983005E-002
   0.5524868E-001   0.1591969E-002   0.8473459E-001  -0.2874964E+000  -0.5874178E+000   0.9236353E-002
   0.5134220E-001   0.1537159E-002  -0.3836807E-002  -0.2608541E+000  -0.5778870E+000   0.9772674E-002
   0.4669552E-001   0.1563560E-002  -0.9291889E-001  -0.2373093E+000  -0.5396434E+000   0.1060431E-001
   0.5024685E-001   0.1860386E-002  -0.1205085E+000  -0.2182919E+000  -0.5158396E+000   0.9836330E-002
   0.5059812E-001   0.1810210E-002  -0.1111907E+000  -0.2074145E+000  -0.4490297E+000   0.9147999E-002
   0.5632725E-001   0.2449955E-002  -0.5323526E-001  -0.2013230E+000  -0.4193563E+000   0.8321264E-002
   0.6571723E-001   0.3004996E-002  -0.1035197E-001  -0.1703305E+000  -0.4348920E+000   0.8444395E-002
   0.6790933E-001   0.3458374E-002   0.1116637E-001  -0.1395055E+000  -0.4051414E+000   0.1140538E-001
   0.6808222E-001   0.3758131E-002   0.2957908E-001  -0.1251194E+000  -0.3768444E+000   0.1487950E-001
   0.5737338E-001   0.3702171E-002   0.5162452E-001  -0.1068956E+000  -0.2984901E+000   0.2072128E-001
   0.4064413E-001   0.2652411E-002   0.7675210E-001  -0.1051232E+000  -0.1356092E+000   0.3264930E-001
   0.2784039E-001   0.1538051E-002   0.1050917E+000  -0.1556043E+000  -0.2012074E-001   0.4806415E-001
   0.1901114E-001   0.6842703E-003   0.1185393E+000  -0.2303966E+000   0.1736185E+000   0.6998370E-001
   0.1878494E-001   0.4257324E-003   0.9361667E-001  -0.3344823E+000   0.3540270E+000   0.7836239E-001
   0.2634671E-001   0.6045051E-003   0.1083356E+000  -0.3713310E+000   0.4579450E+000   0.6545251E-001
   0.3030851E-001   0.5438606E-003   0.1389110E+000  -0.3611323E+000   0.5730511E+000   0.6515008E-001
   0.3209822E-001   0.4849437E-003   0.1474048E+000  -0.3359476E+000   0.6565427E+000   0.6508815E-001
   0.3011312E-001   0.4999126E-003   0.1377865E+000  -0.3031371E+000   0.7371521E+000   0.6674949E-001
   0.2110782E-001   0.2374346E-003   0.9797263E-001  -0.2340526E+000   0.9443233E+000   0.8888669E-001
   0.1707032E-001   0.1335778E-003   0.1448856E-001  -0.1459526E+000   0.9646215E+000   0.1026448E+000
   0.1526611E-001   0.1042072E-003  -0.1595138E-001  -0.8504079E-001   0.9296725E+000   0.1052847E+000
   0.1397997E-001   0.8228750E-004   0.1847127E-002  -0.8137245E-001   0.8547028E+000   0.1100789E+000
   0.1485007E-001   0.1108632E-003   0.4141835E-001  -0.1775325E+000   0.5218056E+000   0.1000470E+000
   0.1878757E-001   0.2330011E-003   0.8100775E-001  -0.3361561E+000   0.1265012E+000   0.6671049E-001
   0.2229965E-001   0.3840985E-003   0.1033656E+000  -0.4479074E+000  -0.1133717E+000   0.4587739E-001
   0.2325501E-001   0.3880864E-003   0.1218151E+000  -0.4935619E+000  -0.2420426E+000   0.3647132E-001
   0.2264465E-001   0.3715953E-003   0.1441093E+000  -0.4738433E+000  -0.2595366E+000   0.3017275E-001
   0.1758927E-001   0.3009050E-003   0.1877945E+000  -0.4144836E+000  -0.1769907E+000   0.3457268E-001
   0.1173104E-001   0.1059633E-003   0.2498117E+000  -0.2808249E+000  -0.5038565E-001   0.5048057E-001
   0.8396726E-002   0.2745977E-004   0.3018256E+000  -0.7777662E-001   0.8146228E-001   0.6956796E-001
   0.7718155E-002   0.9033846E-004   0.3056812E+000   0.2720376E-001  -0.2237443E-001   0.7695278E-001
   0.3252363E-001   0.5684538E-002   0.9721483E-001  -0.1106070E+000  -0.1098009E+001   0.2039424E-001
   0.5057099E-001   0.6995609E-002   0.1137114E+000  -0.6973583E-001  -0.1094827E+001   0.1429316E-001
   0.6139968E-001   0.6901975E-002   0.1328658E+000  -0.7874284E-001  -0.1075035E+001   0.1214434E-001
   0.6391415E-001   0.5054689E-002   0.1540847E+000  -0.1012101E+000  -0.9984686E+000   0.1107807E-001
   0.6205142E-001   0.3022241E-002   0.1809109E+000  -0.1384383E+000  -0.8872200E+000   0.9935462E-002
   0.6030854E-001   0.2392936E-002   0.2078521E+000  -0.2271551E+000  -0.7712426E+000   0.8873647E-002
   0.6362464E-001   0.2150178E-002   0.2132649E+000  -0.2837043E+000  -0.7004380E+000   0.7724281E-002
   0.6771759E-001   0.2202267E-002   0.2168006E+000  -0.3008888E+000  -0.6395909E+000   0.7153726E-002
   0.6392641E-001   0.2220757E-002   0.2027526E+000  -0.3056770E+000  -0.6102217E+000   0.7943735E-002
   0.6539406E-001   0.2179146E-002   0.1351568E+000  -0.2965086E+000  -0.6535657E+000   0.8775498E-002
   0.6043054E-001   0.2233584E-002   0.4396605E-001  -0.2669480E+000  -0.6694184E+000   0.9819682E-002
   0.5257652E-001   0.2266871E-002  -0.5634389E-001  -0.2359072E+000  -0.6797049E+000   0.1104990E-001
   0.5561983E-001   0.2517510E-002  -0.9690472E-001  -0.2096399E+000  -0.6921148E+000   0.1008748E-001
   0.5717243E-001   0.2389577E-002  -0.1056255E+000  -0.1974428E+000  -0.6501887E+000   0.9141219E-002
   0.6038444E-001   0.2461328E-002  -0.6606611E-001  -0.2084950E+000  -0.5951456E+000   0.8187970E-002
   0.7033546E-001   0.2943842E-002  -0.3397378E-001  -0.1949773E+000  -0.6019178E+000   0.8403221E-002
   0.7293013E-001   0.3380012E-002  -0.2512346E-001  -0.1807279E+000  -0.5619136E+000   0.1139789E-001
   0.6999096E-001   0.3714913E-002  -0.2795676E-001  -0.1832066E+000  -0.5241265E+000   0.1550098E-001
   0.5550637E-001   0.3716847E-002  -0.4378152E-001  -0.1771815E+000  -0.4702657E+000   0.2303363E-001
   0.3683057E-001   0.2566070E-002  -0.8464400E-001  -0.2038447E+000  -0.3276271E+000   0.3804938E-001
   0.2590088E-001   0.1429634E-002  -0.1358204E+000  -0.3026136E+000  -0.2579381E+000   0.5429173E-001
   0.2039086E-001   0.9391530E-003  -0.1774908E+000  -0.3873167E+000  -0.1844694E+000   0.6985395E-001
   0.2338863E-001   0.1008970E-002  -0.1304595E+000  -0.4268452E+000  -0.6589241E-001   0.7003958E-001
   0.3080762E-001   0.1155916E-002  -0.3338340E-001  -0.4261010E+000   0.9682348E-001   0.6687428E-001
   0.3247931E-001   0.1049734E-002   0.3045365E-001  -0.4175496E+000   0.2862952E+000   0.7519493E-001
   0.3145860E-001   0.7496600E-003   0.6767192E-001  -0.3983836E+000   0.5272447E+000   0.8306071E-001
   0.2759753E-001   0.4250313E-003   0.7456391E-001  -0.3560609E+000   0.8176977E+000   0.9209344E-001
   0.2052680E-001   0.1614526E-003   0.1736187E-001  -0.2755082E+000   0.1181856E+001   0.1107486E+000
   0.1828193E-001   0.9874080E-004  -0.6442355E-001  -0.1871032E+000   0.1277369E+001   0.1079988E+000
   0.1643410E-001   0.7548729E-004  -0.9653950E-001  -0.1250343E+000   0.1262397E+001   0.1036110E+000
   0.1429469E-001   0.6317205E-004  -0.6809468E-001  -0.1012749E+000   0.1192643E+001   0.1072055E+000
   0.1322635E-001   0.8315006E-004  -0.1125096E-001  -0.1461845E+000   0.8537748E+000   0.1054773E+000
   0.1702215E-001   0.2490573E-003   0.5676214E-001  -0.3128407E+000   0.2263880E+000   0.7189826E-001
   0.2271794E-001   0.5011321E-003   0.9678057E-001  -0.4373880E+000  -0.1422901E+000   0.4669524E-001
   0.2505452E-001   0.4962353E-003   0.1073814E+000  -0.4795092E+000  -0.3168394E+000   0.3609462E-001
   0.2568523E-001   0.4598532E-003   0.1176612E+000  -0.4705054E+000  -0.3765344E+000   0.2877053E-001
   0.2159315E-001   0.4100421E-003   0.1410926E+000  -0.4371364E+000  -0.3900898E+000   0.2859852E-001
   0.1478818E-001   0.1985466E-003   0.1588781E+000  -0.3516262E+000  -0.4167474E+000   0.3690709E-001
   0.1092396E-001   0.1678814E-003   0.1633996E+000  -0.2023952E+000  -0.4623683E+000   0.4854906E-001
   0.2050896E-001   0.3327730E-002   0.1158101E+000  -0.1567313E+000  -0.9515349E+000   0.2858882E-001
   0.5109456E-001   0.7423430E-002   0.8490898E-001  -0.1485956E+000  -0.1167387E+001   0.1754686E-001
   0.6937803E-001   0.8185565E-002   0.1035719E+000  -0.1093033E+000  -0.1137883E+001   0.1322454E-001
   0.7854118E-001   0.7828594E-002   0.1200781E+000  -0.1106472E+000  -0.1101477E+001   0.1138931E-001
   0.7775431E-001   0.5986733E-002   0.1338919E+000  -0.1291785E+000  -0.1013732E+001   0.1102965E-001
   0.6668414E-001   0.3237850E-002   0.1576213E+000  -0.1607051E+000  -0.8789982E+000   0.1138209E-001
   0.6119270E-001   0.2636328E-002   0.1818513E+000  -0.2443046E+000  -0.7708407E+000   0.1075203E-001
   0.6330701E-001   0.2360608E-002   0.1955198E+000  -0.2962151E+000  -0.7181275E+000   0.9452167E-002
   0.6448653E-001   0.2345106E-002   0.2090382E+000  -0.3182278E+000  -0.6705851E+000   0.8600433E-002
   0.6307791E-001   0.2493595E-002   0.1885122E+000  -0.3362283E+000  -0.6881296E+000   0.8662407E-002
   0.7001860E-001   0.3141628E-002   0.1156640E+000  -0.3424797E+000  -0.7784701E+000   0.8599066E-002
   0.6913795E-001   0.3420666E-002   0.2786281E-001  -0.3193960E+000  -0.8303968E+000   0.9121262E-002
   0.6511720E-001   0.3597212E-002  -0.5226492E-001  -0.2909020E+000  -0.8798758E+000   0.9304500E-002
   0.6773376E-001   0.3518278E-002  -0.7930780E-001  -0.2495969E+000  -0.8787636E+000   0.8425456E-002
   0.6529826E-001   0.2710022E-002  -0.8895768E-001  -0.2153206E+000  -0.8141223E+000   0.8099295E-002
   0.6468804E-001   0.2195587E-002  -0.6744513E-001  -0.2299134E+000  -0.7529481E+000   0.7652543E-002
   0.7234732E-001   0.2632927E-002  -0.5442937E-001  -0.2233394E+000  -0.7452302E+000   0.8330866E-002
   0.7343000E-001   0.3150432E-002  -0.6448402E-001  -0.2207809E+000  -0.7152889E+000   0.1143218E-001
   0.6806729E-001   0.3461345E-002  -0.1057447E+000  -0.2414610E+000  -0.7030539E+000   0.1519594E-001
   0.5663226E-001   0.3676551E-002  -0.1562624E+000  -0.2394969E+000  -0.6706442E+000   0.2094984E-001
   0.4100329E-001   0.2735953E-002  -0.2278945E+000  -0.2705083E+000  -0.5637794E+000   0.3143755E-001
   0.3568500E-001   0.2276197E-002  -0.2715404E+000  -0.3408194E+000  -0.5218952E+000   0.3664363E-001
   0.4191976E-001   0.3803212E-002  -0.2323462E+000  -0.3416665E+000  -0.5275413E+000   0.3351816E-001
   0.4868917E-001   0.4236543E-002  -0.1893318E+000  -0.3665469E+000  -0.4872814E+000   0.3688116E-001
   0.5116936E-001   0.4010463E-002  -0.1381978E+000  -0.3886806E+000  -0.3827405E+000   0.4878991E-001
   0.4703311E-001   0.3698771E-002  -0.9243579E-001  -0.4036246E+000  -0.2126463E+000   0.6605709E-001
   0.3710026E-001   0.2076446E-002  -0.5698091E-001  -0.4288020E+000   0.1794877E+000   0.9029827E-001
   0.2669777E-001   0.4933047E-003  -0.2806765E-001  -0.4114094E+000   0.8991184E+000   0.1209152E+000
   0.2115474E-001   0.1054435E-003  -0.8946801E-001  -0.3401461E+000   0.1508377E+001   0.1285016E+000
   0.2086925E-001   0.8836741E-004  -0.1693312E+000  -0.2791293E+000   0.1569262E+001   0.1021443E+000
   0.1880753E-001   0.7947747E-004  -0.1960987E+000  -0.2300236E+000   0.1536293E+001   0.8980243E-001
   0.1473290E-001   0.6991987E-004  -0.1664036E+000  -0.1891505E+000   0.1482148E+001   0.9701760E-001
   0.1133000E-001   0.6322343E-004  -0.1049567E+000  -0.1670206E+000   0.1224960E+001   0.1084927E+000
   0.1345791E-001   0.2311167E-003   0.1067228E-001  -0.3006523E+000   0.3837846E+000   0.8228428E-001
   0.2101952E-001   0.5851234E-003   0.7025886E-001  -0.4237350E+000  -0.1910588E+000   0.4979718E-001
   0.2538464E-001   0.5875857E-003   0.7238708E-001  -0.4532401E+000  -0.3993183E+000   0.3762688E-001
   0.2727451E-001   0.5249046E-003   0.7797234E-001  -0.4470147E+000  -0.4642087E+000   0.3174594E-001
   0.2531919E-001   0.4650331E-003   0.8453408E-001  -0.4259577E+000  -0.5192942E+000   0.3078191E-001
   0.1952233E-001   0.3001672E-003   0.7308070E-001  -0.3662976E+000  -0.6185780E+000   0.3669534E-001
   0.1577019E-001   0.3309978E-003   0.7364288E-001  -0.2560616E+000  -0.7383202E+000   0.4721108E-001
   0.3139083E-001   0.4243869E-002   0.8104048E-001  -0.1934627E+000  -0.1081607E+001   0.2631040E-001
   0.5920502E-001   0.7306341E-002   0.8079729E-001  -0.1491721E+000  -0.1127666E+001   0.2086769E-001
   0.7501060E-001   0.7986232E-002   0.1039423E+000  -0.1174345E+000  -0.1114932E+001   0.1600555E-001
   0.8335005E-001   0.7722935E-002   0.1192549E+000  -0.1207016E+000  -0.1078975E+001   0.1388792E-001
   0.8674907E-001   0.6667445E-002   0.1058021E+000  -0.1521957E+000  -0.9751166E+000   0.1240292E-001
   0.7646469E-001   0.4164695E-002   0.1040639E+000  -0.1882050E+000  -0.8476502E+000   0.1247203E-001
   0.7195616E-001   0.3559453E-002   0.1030447E+000  -0.2567873E+000  -0.7695654E+000   0.1203033E-001
   0.7288201E-001   0.3227701E-002   0.9765004E-001  -0.3049424E+000  -0.7493407E+000   0.1044707E-001
   0.6731949E-001   0.2481994E-002   0.1057247E+000  -0.3453039E+000  -0.7466520E+000   0.9541813E-002
   0.6578633E-001   0.2659710E-002   0.7678204E-001  -0.3827255E+000  -0.8204391E+000   0.8662010E-002
   0.7271304E-001   0.3255503E-002   0.2421729E-001  -0.4044816E+000  -0.9209761E+000   0.7589373E-002
   0.7393572E-001   0.3480133E-002  -0.3637409E-001  -0.3894061E+000  -0.9753634E+000   0.7553963E-002
   0.7120292E-001   0.3513946E-002  -0.7870909E-001  -0.3628133E+000  -0.1016289E+001   0.7468112E-002
   0.7091602E-001   0.3247360E-002  -0.7635336E-001  -0.3120079E+000  -0.1002857E+001   0.7278696E-002
   0.6543872E-001   0.2599361E-002  -0.7506062E-001  -0.2617350E+000  -0.9300872E+000   0.7555730E-002
   0.6061953E-001   0.1819153E-002  -0.5770784E-001  -0.2666384E+000  -0.8538851E+000   0.7338403E-002
   0.5958056E-001   0.1735562E-002  -0.6391864E-001  -0.2604617E+000  -0.8153943E+000   0.9034554E-002
   0.5608147E-001   0.1590727E-002  -0.1077580E+000  -0.2707254E+000  -0.7666270E+000   0.1159700E-001
   0.5666983E-001   0.1930160E-002  -0.1812895E+000  -0.2943306E+000  -0.7600230E+000   0.1347699E-001
   0.5151075E-001   0.2189722E-002  -0.2489795E+000  -0.2838439E+000  -0.7199174E+000   0.1935576E-001
   0.4595613E-001   0.2214754E-002  -0.2941236E+000  -0.2929762E+000  -0.6457479E+000   0.2544986E-001
   0.5063329E-001   0.3225491E-002  -0.2728933E+000  -0.3008215E+000  -0.5960511E+000   0.2619996E-001
   0.5917516E-001   0.4968305E-002  -0.2308293E+000  -0.3043304E+000  -0.5711776E+000   0.2786391E-001
   0.6366291E-001   0.5156678E-002  -0.2088210E+000  -0.3392269E+000  -0.5573775E+000   0.3397089E-001
   0.6261708E-001   0.5006662E-002  -0.1794231E+000  -0.3672532E+000  -0.5103716E+000   0.4977726E-001
   0.5341766E-001   0.4624990E-002  -0.1476201E+000  -0.3920524E+000  -0.3643214E+000   0.7279170E-001
   0.3647799E-001   0.2336967E-002  -0.1360775E+000  -0.4473779E+000   0.7240067E-001   0.1102447E+000
