#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3223068E-001   0.2966983E-003   0.1493298E+000  -0.1994740E+000   0.1152089E+001   0.3653110E-001
   0.3043482E-001   0.4476429E-003   0.1513708E+000  -0.2286292E+000   0.1283410E+001   0.4829826E-001
   0.2271171E-001   0.5129126E-003   0.1403726E+000  -0.1919663E+000   0.1505405E+001   0.6617656E-001
   0.2133906E-001   0.4087399E-003   0.1054125E+000  -0.1123998E+000   0.1881420E+001   0.6381959E-001
   0.2937797E-001   0.4129129E-003   0.1056163E+000  -0.3001918E-001   0.2026864E+001   0.4026978E-001
   0.3674117E-001   0.2466595E-003   0.1007465E+000  -0.6500372E-002   0.2073735E+001   0.3715224E-001
   0.3575917E-001   0.3064428E-003   0.7096133E-001  -0.4658884E-001   0.1969776E+001   0.3923797E-001
   0.2259909E-001   0.4077201E-003   0.2525050E-001  -0.1167235E+000   0.1864218E+001   0.4884246E-001
   0.1037203E-001   0.2010816E-003  -0.3457777E-001  -0.1362646E+000   0.1860136E+001   0.5005234E-001
   0.7838521E-002   0.1171823E-003  -0.1046107E+000   0.9482628E-001   0.2515351E+001   0.5657006E-001
   0.1581998E-001   0.2211463E-003  -0.8804883E-001   0.1397130E+000   0.2401518E+001   0.3464348E-001
   0.2823617E-001   0.2896582E-003  -0.6048830E-001   0.1654994E+000   0.2229651E+001   0.2227487E-001
   0.4430501E-001   0.4519898E-003  -0.1077335E+000   0.1056974E+000   0.2045869E+001   0.1423921E-001
   0.4554627E-001   0.4530470E-003  -0.1493484E+000   0.6742670E-001   0.1976405E+001   0.1132444E-001
   0.4119226E-001   0.5402099E-003  -0.1992104E+000   0.1059902E-001   0.1869923E+001   0.9144136E-002
   0.5013648E-001   0.1683619E-002  -0.1586350E+000   0.2160053E-003   0.1561448E+001   0.8026786E-002
   0.7266729E-001   0.1957961E-002  -0.1952553E+000  -0.3412743E-001   0.1507312E+001   0.9559499E-002
   0.7336291E-001   0.1848015E-002  -0.2673500E+000  -0.3347990E-001   0.1517360E+001   0.1254004E-001
   0.5366697E-001   0.1457379E-002  -0.4107856E+000  -0.4487571E-001   0.1618991E+001   0.1741514E-001
   0.3656536E-001   0.4879947E-003  -0.5401384E+000  -0.6083837E-001   0.1759582E+001   0.2460294E-001
   0.4131167E-001   0.5032872E-003  -0.5947448E+000  -0.1432857E+000   0.1933327E+001   0.7301146E-001
   0.5882200E-001   0.1291139E-002  -0.5344579E+000  -0.1718643E+000   0.1255353E+001   0.1273902E+000
   0.9240094E-001   0.4668838E-002  -0.3046785E+000  -0.1622705E+000  -0.2220986E+000   0.9501138E-001
   0.1528101E+000   0.9253197E-002  -0.1976835E+000  -0.1373805E+000  -0.1289698E+001   0.3846597E-001
   0.1853502E+000   0.9770168E-002  -0.1707087E+000  -0.7304069E-001  -0.1563928E+001   0.1013545E-001
   0.1921270E+000   0.1344136E-001  -0.1796401E+000  -0.1807456E-001  -0.1399821E+001   0.5999470E-002
   0.1578644E+000   0.1215432E-001  -0.1188761E+000   0.8559843E-001  -0.8972888E+000   0.9894629E-002
   0.1406481E+000   0.1175023E-001  -0.1472380E+000   0.3159651E-001  -0.1019711E+001   0.6069565E-002
   0.1305281E+000   0.1232547E-001  -0.2204894E+000  -0.3768781E-001  -0.1282854E+001   0.2835551E-002
   0.1663955E+000   0.2250379E-001  -0.2166288E+000   0.4327436E-002  -0.1386954E+001   0.2351569E-002
   0.1475215E+000   0.2586854E-001  -0.1963786E+000   0.7925249E-001  -0.1388186E+001   0.5351228E-002
   0.8686038E-001   0.1645198E-001  -0.1373369E+000   0.1529675E+000  -0.1310556E+001   0.1323839E-001
   0.2320665E-001   0.2433528E-002   0.3818223E-001   0.1598096E+000  -0.8813790E+000   0.4414482E-001
   0.9184802E-002   0.4322544E-004   0.2514293E+000   0.6099169E-001   0.1939280E+000   0.6663278E-001
   0.9982893E-002   0.4976199E-004   0.3363281E+000  -0.1608584E+000   0.7806591E+000   0.4192183E-001
   0.1178673E-001   0.4490392E-004   0.3746683E+000  -0.2162095E+000   0.1183485E+001   0.4352618E-001
   0.9463902E-002   0.4256113E-004   0.3561651E+000  -0.2208563E+000   0.1431454E+001   0.4678216E-001
   0.5710955E-002   0.3395788E-004   0.1993653E+000  -0.1849693E+000   0.1590549E+001   0.4666708E-001
   0.9189624E-002   0.1673789E-003   0.8018038E-001  -0.1297471E+000   0.1052271E+001   0.2545284E-001
   0.2040490E-001   0.3081436E-003   0.1561228E+000  -0.2454555E+000   0.1031741E+001   0.2560326E-001
   0.2967463E-001   0.2283521E-003   0.2106488E+000  -0.3156719E+000   0.1056822E+001   0.2892052E-001
   0.2544826E-001   0.2346076E-003   0.2421822E+000  -0.3910813E+000   0.1166398E+001   0.4211903E-001
   0.1574912E-001   0.1649528E-003   0.2328841E+000  -0.4289683E+000   0.1450550E+001   0.7071460E-001
   0.1305488E-001   0.6888706E-004   0.8796866E-001  -0.3270545E+000   0.2007216E+001   0.8335398E-001
   0.2062458E-001   0.1703452E-003   0.5290166E-001  -0.1786057E+000   0.1944420E+001   0.4736518E-001
   0.3024327E-001   0.1507406E-003   0.4434787E-001  -0.1051606E+000   0.1881825E+001   0.3860684E-001
   0.3119678E-001   0.2767956E-003   0.2008218E-001  -0.9349015E-001   0.1813328E+001   0.3949413E-001
   0.2080648E-001   0.4024480E-003  -0.1876924E-001  -0.1076503E+000   0.1816308E+001   0.4981836E-001
   0.7947165E-002   0.1643364E-003  -0.8835203E-001  -0.1390816E+000   0.1924850E+001   0.6958554E-001
   0.3522088E-002   0.4438582E-005  -0.1672899E+000  -0.4445208E-002   0.2951138E+001   0.1378603E+000
   0.8902246E-002   0.8703736E-004  -0.1064567E+000   0.1209921E+000   0.2704849E+001   0.7417875E-001
   0.1931379E-001   0.2320442E-003  -0.7001523E-001   0.1389317E+000   0.2387020E+001   0.4209536E-001
   0.3427456E-001   0.4478190E-003  -0.1308637E+000   0.9614526E-001   0.2131161E+001   0.2583025E-001
   0.3912382E-001   0.4096703E-003  -0.1851436E+000   0.7423515E-001   0.2021957E+001   0.1994143E-001
   0.3901982E-001   0.4435014E-003  -0.2273969E+000   0.5002907E-001   0.1955843E+001   0.1812781E-001
   0.3652154E-001   0.7540164E-003  -0.1875301E+000   0.3467905E-001   0.1853754E+001   0.2064070E-001
   0.4472156E-001   0.1625670E-002  -0.1822365E+000   0.7497622E-002   0.1709463E+001   0.2057335E-001
   0.5449668E-001   0.2097981E-002  -0.2293181E+000   0.3245834E-001   0.1617515E+001   0.1979676E-001
   0.4877864E-001   0.1753585E-002  -0.3283183E+000   0.5629383E-001   0.1603646E+001   0.2006719E-001
   0.5155714E-001   0.1902278E-002  -0.4251225E+000   0.1548979E-001   0.1468457E+001   0.2056351E-001
   0.5961567E-001   0.2648964E-002  -0.4752923E+000  -0.8509497E-001   0.1461414E+001   0.3870408E-001
   0.7463653E-001   0.2635349E-002  -0.4552229E+000  -0.9755474E-001   0.1393722E+001   0.8564417E-001
   0.8655433E-001   0.4379997E-002  -0.3105358E+000  -0.8593781E-001   0.5958171E+000   0.1091345E+000
   0.1116354E+000   0.6660244E-002  -0.1952102E+000  -0.7443289E-001  -0.4701619E+000   0.8134072E-001
   0.1411524E+000   0.8556987E-002  -0.1370388E+000  -0.1844174E-001  -0.9737266E+000   0.3907749E-001
   0.1683927E+000   0.1193024E-001  -0.1156004E+000   0.3047961E-001  -0.9703561E+000   0.1731388E-001
   0.1352855E+000   0.1529713E-001  -0.1220330E+000   0.7094453E-001  -0.6671007E+000   0.1327962E-001
   0.1199463E+000   0.1380111E-001  -0.1232628E+000   0.3844516E-001  -0.8874382E+000   0.6828845E-002
   0.9594183E-001   0.6403791E-002  -0.1499724E+000  -0.2171065E-001  -0.1106661E+001   0.3734315E-002
   0.1022473E+000   0.9318069E-002  -0.1658849E+000  -0.2291855E-001  -0.1240718E+001   0.2682119E-002
   0.9568681E-001   0.1080836E-001  -0.1563023E+000   0.7282005E-001  -0.1250063E+001   0.6066923E-002
   0.7014723E-001   0.9589567E-002  -0.1239976E+000   0.1318482E+000  -0.1216912E+001   0.1395360E-001
   0.2689960E-001   0.2421143E-002  -0.1716829E-001   0.1803010E+000  -0.9167245E+000   0.3558313E-001
   0.8489249E-002   0.3628184E-004   0.1373273E+000   0.1708531E+000  -0.6327365E-001   0.6519341E-001
   0.6271166E-002   0.1556037E-004   0.2014047E+000  -0.3931952E-001   0.5954369E+000   0.4773457E-001
   0.8041283E-002   0.2414640E-004   0.2223241E+000  -0.1157102E+000   0.1142209E+001   0.5395997E-001
   0.7937050E-002   0.2740236E-004   0.1583907E+000  -0.1468530E+000   0.1408668E+001   0.5319828E-001
   0.6887197E-002   0.4373341E-004   0.3686565E-002  -0.1674019E+000   0.1485473E+001   0.4191190E-001
   0.1143666E-001   0.2035500E-003   0.9331103E-002  -0.1640353E+000   0.1100927E+001   0.2310439E-001
   0.2226560E-001   0.3294473E-003   0.1365400E+000  -0.2423556E+000   0.1061292E+001   0.2555124E-001
   0.2968383E-001   0.2535997E-003   0.2021360E+000  -0.2917048E+000   0.1065661E+001   0.3027675E-001
   0.2493660E-001   0.2335198E-003   0.2271376E+000  -0.3545505E+000   0.1183157E+001   0.4528561E-001
   0.1536944E-001   0.1456282E-003   0.1905886E+000  -0.3940419E+000   0.1487140E+001   0.7286100E-001
   0.1193601E-001   0.5666853E-004   0.6749837E-001  -0.3335868E+000   0.2016834E+001   0.8409988E-001
   0.1695725E-001   0.1446670E-003   0.3377263E-001  -0.2034146E+000   0.1870700E+001   0.4765206E-001
   0.2344835E-001   0.1819128E-003   0.1641176E-001  -0.1192561E+000   0.1765666E+001   0.3831630E-001
   0.2224690E-001   0.2455398E-003  -0.1121877E-001  -0.1022982E+000   0.1761661E+001   0.4345002E-001
   0.1454182E-001   0.2568317E-003  -0.5124366E-001  -0.1092191E+000   0.1897795E+001   0.6215783E-001
   0.5901121E-002   0.5807041E-004  -0.1197051E+000  -0.2110520E+000   0.2307927E+001   0.1148984E+000
   0.3418100E-002   0.1430084E-005  -0.1543827E+000  -0.1998886E+000   0.3196051E+001   0.1912099E+000
   0.6388138E-002   0.2734443E-004  -0.1200979E+000   0.1945770E-001   0.3159167E+001   0.1301394E+000
   0.1225048E-001   0.8880545E-004  -0.1000237E+000   0.9002084E-001   0.2808153E+001   0.8159100E-001
   0.2076953E-001   0.2634762E-003  -0.1521394E+000   0.9425570E-001   0.2448214E+001   0.5317457E-001
   0.2508213E-001   0.3308706E-003  -0.2012140E+000   0.9445246E-001   0.2252752E+001   0.4047228E-001
   0.2693848E-001   0.4241068E-003  -0.2235624E+000   0.8069474E-001   0.2153749E+001   0.3560579E-001
   0.2512081E-001   0.6447567E-003  -0.1864977E+000   0.5940899E-001   0.2120154E+001   0.3866257E-001
   0.2340369E-001   0.8324096E-003  -0.1392497E+000   0.4086592E-001   0.2033068E+001   0.4220295E-001
   0.3685675E-001   0.1867446E-002  -0.1701262E+000   0.7723256E-001   0.1727204E+001   0.3126325E-001
   0.5018560E-001   0.2312704E-002  -0.2203348E+000   0.1175193E+000   0.1541300E+001   0.2306013E-001
   0.7575596E-001   0.3109120E-002  -0.3215767E+000   0.6592470E-001   0.1203798E+001   0.2084978E-001
   0.8392124E-001   0.3490964E-002  -0.3858279E+000   0.1013249E-001   0.9322559E+000   0.2509853E-001
   0.8514990E-001   0.3119606E-002  -0.4038918E+000  -0.1738243E-001   0.9698655E+000   0.5060588E-001
   0.6702719E-001   0.1728997E-002  -0.3548052E+000   0.2064716E-001   0.1186222E+001   0.1074206E+000
   0.6750518E-001   0.3027559E-002  -0.2546231E+000   0.4880818E-001   0.7331214E+000   0.1242006E+000
   0.9281073E-001   0.7447075E-002  -0.1702541E+000   0.5320820E-001  -0.6800260E-001   0.7153512E-001
   0.1284128E+000   0.1472282E-001  -0.1337223E+000   0.4293531E-001  -0.4707848E+000   0.2824066E-001
   0.1372246E+000   0.2165317E-001  -0.3204214E+000   0.1065162E+000  -0.1102417E-001   0.1467610E-001
   0.1426636E+000   0.2310237E-001  -0.2714157E+000   0.9458682E-001  -0.4336378E+000   0.6423506E-002
   0.1218584E+000   0.1500559E-001  -0.1885916E+000   0.6279254E-001  -0.7469323E+000   0.3433200E-002
   0.8841688E-001   0.7046319E-002  -0.1538953E+000   0.3832263E-001  -0.9495410E+000   0.3292507E-002
   0.6812813E-001   0.4006016E-002  -0.1576825E+000   0.1109039E+000  -0.1053737E+001   0.6411662E-002
   0.4462307E-001   0.1514173E-002  -0.1530981E+000   0.1988723E+000  -0.1049786E+001   0.1632663E-001
   0.2266567E-001   0.6712864E-003  -0.1070565E+000   0.2290829E+000  -0.8248284E+000   0.3221475E-001
   0.9109116E-002   0.3535343E-004  -0.2773154E-001   0.1207194E+000  -0.1464743E+000   0.5303336E-001
   0.6308162E-002   0.9613044E-005  -0.1690946E-001  -0.4300209E-001   0.4012038E+000   0.4780417E-001
   0.6786996E-002   0.8610800E-005   0.4508221E-001  -0.8210884E-001   0.1044230E+001   0.5898774E-001
   0.7429479E-002   0.1079963E-004   0.1026000E-001  -0.1073702E+000   0.1388924E+001   0.5316163E-001
   0.8476304E-002   0.3778685E-004  -0.5736132E-001  -0.1322331E+000   0.1409891E+001   0.3505016E-001
   0.1484811E-001   0.1898612E-003  -0.6503110E-002  -0.1381751E+000   0.1128754E+001   0.2283363E-001
   0.2402004E-001   0.2864501E-003   0.1030537E+000  -0.1977697E+000   0.1056615E+001   0.2817055E-001
   0.2758967E-001   0.2552209E-003   0.1483696E+000  -0.2366474E+000   0.1045515E+001   0.3676724E-001
   0.2218370E-001   0.2059838E-003   0.1313292E+000  -0.2895888E+000   0.1141588E+001   0.5752785E-001
   0.1543576E-001   0.8711386E-004   0.3355261E-001  -0.3111223E+000   0.1354182E+001   0.8384797E-001
   0.1228452E-001   0.2815896E-004  -0.6428583E-002  -0.2989243E+000   0.1683004E+001   0.8996270E-001
   0.1321680E-001   0.5638186E-004   0.2946436E-001  -0.2090237E+000   0.1738160E+001   0.6045247E-001
   0.1465549E-001   0.8162060E-004   0.2211845E-001  -0.1301246E+000   0.1747965E+001   0.5026615E-001
   0.1345446E-001   0.9015662E-004  -0.2188698E-001  -0.1424074E+000   0.1833272E+001   0.6157165E-001
   0.8725462E-002   0.5639364E-004  -0.8013382E-001  -0.2101320E+000   0.2185438E+001   0.1032226E+000
   0.5190612E-002   0.8704164E-005  -0.1411785E+000  -0.3590275E+000   0.2821893E+001   0.1754374E+000
   0.4258108E-002   0.2239390E-005  -0.1674385E+000  -0.3536955E+000   0.3549697E+001   0.2270622E+000
   0.6265170E-002   0.1132818E-004  -0.1516778E+000  -0.1523739E+000   0.3741123E+001   0.1851380E+000
   0.9460519E-002   0.1404128E-004  -0.1409345E+000  -0.3531474E-001   0.3567510E+001   0.1340866E+000
   0.1451877E-001   0.5042950E-004  -0.1508194E+000   0.5489726E-002   0.3177028E+001   0.8553669E-001
   0.1770465E-001   0.8525788E-004  -0.1743206E+000   0.1805693E-001   0.2864450E+001   0.5998807E-001
   0.1758280E-001   0.9283512E-004  -0.1758453E+000   0.1094871E-001   0.2730520E+001   0.5499752E-001
   0.1286791E-001   0.5788475E-004  -0.1698985E+000  -0.6856873E-002   0.2743544E+001   0.6957628E-001
   0.9152334E-002   0.1392984E-004  -0.1440107E+000  -0.7281238E-001   0.2730932E+001   0.9198957E-001
   0.1961579E-001   0.1000734E-002  -0.1376400E+000   0.4329885E-001   0.1893336E+001   0.5002611E-001
   0.4276997E-001   0.2372789E-002  -0.1616570E+000   0.1299416E+000   0.1539689E+001   0.2857386E-001
   0.9247062E-001   0.5029392E-002  -0.2457370E+000   0.1177070E+000   0.1179865E+001   0.1982396E-001
   0.1076391E+000   0.4464099E-002  -0.3024264E+000   0.1014839E+000   0.8069677E+000   0.2209954E-001
   0.1014848E+000   0.4349321E-002  -0.3361805E+000   0.7757025E-001   0.5691457E+000   0.2554233E-001
   0.6759646E-001   0.1710586E-002  -0.3201880E+000   0.9137799E-001   0.6329041E+000   0.5555686E-001
   0.4782328E-001   0.7508694E-003  -0.2835123E+000   0.1474742E+000   0.1253556E+001   0.1021398E+000
   0.5380677E-001   0.1706598E-002  -0.2908715E+000   0.1691731E+000   0.1377146E+001   0.1001615E+000
   0.8878308E-001   0.1220718E-001  -0.3649253E+000   0.1184790E+000   0.6048345E+000   0.4032295E-001
   0.1593066E+000   0.2612857E-001  -0.3998965E+000   0.8711645E-001   0.3819725E+000   0.1084832E-001
   0.1752132E+000   0.2742508E-001  -0.3495001E+000   0.8794319E-001   0.6908697E-002   0.6886854E-002
   0.1332316E+000   0.2060448E-001  -0.2601381E+000   0.7706943E-001  -0.3937119E+000   0.4460630E-002
   0.8006983E-001   0.7699043E-002  -0.1873965E+000   0.7520828E-001  -0.7579853E+000   0.3407879E-002
   0.6300195E-001   0.3751906E-002  -0.1686169E+000   0.1618748E+000  -0.9881933E+000   0.5528943E-002
   0.4898134E-001   0.1394968E-002  -0.1932525E+000   0.2464063E+000  -0.1014796E+001   0.1089168E-001
   0.3437372E-001   0.1007900E-002  -0.2049185E+000   0.2395353E+000  -0.8314163E+000   0.1574230E-001
   0.1954189E-001   0.4168261E-003  -0.1864916E+000   0.7148722E-001  -0.3702724E+000   0.2232312E-001
   0.1547795E-001   0.2891360E-003  -0.1380040E+000  -0.3804182E-001   0.4649587E-001   0.2561273E-001
   0.1086941E-001   0.4852722E-004  -0.5490082E-001  -0.6361462E-001   0.6592521E+000   0.4173648E-001
   0.9473070E-002   0.1950408E-004  -0.2201056E-001  -0.4994069E-001   0.1105751E+001   0.4212688E-001
   0.1016116E-001   0.2708377E-004  -0.2212021E-001  -0.5283927E-001   0.1246871E+001   0.3008827E-001
   0.1746409E-001   0.1614928E-003   0.5927919E-002  -0.7116853E-001   0.1063659E+001   0.2413110E-001
   0.2377087E-001   0.2238888E-003   0.4863508E-001  -0.1213352E+000   0.9737971E+000   0.3203060E-001
   0.2467948E-001   0.2280259E-003   0.3351122E-001  -0.1595485E+000   0.8844094E+000   0.4330882E-001
   0.2325770E-001   0.2695561E-003  -0.5844480E-001  -0.2106346E+000   0.6826589E+000   0.5389482E-001
   0.2486493E-001   0.3754223E-003  -0.1146398E+000  -0.2245359E+000   0.4649073E+000   0.5281850E-001
   0.2169308E-001   0.3946987E-003  -0.8309485E-001  -0.2376470E+000   0.5313544E+000   0.5585404E-001
   0.1502678E-001   0.2017035E-003  -0.1232800E-001  -0.2136487E+000   0.9097205E+000   0.6534596E-001
   0.9413218E-002   0.9412192E-005   0.6652919E-002  -0.2030919E+000   0.1668677E+001   0.9050894E-001
   0.8271659E-002   0.9672602E-005  -0.6269222E-001  -0.2676321E+000   0.1993024E+001   0.1154517E+000
   0.6403147E-002   0.2866116E-005  -0.1450969E+000  -0.4094904E+000   0.2569679E+001   0.1877788E+000
   0.5849467E-002   0.3176785E-005  -0.1914283E+000  -0.4800142E+000   0.3209768E+001   0.2399592E+000
   0.5879953E-002   0.4491871E-005  -0.2294415E+000  -0.4380338E+000   0.3786858E+001   0.2532230E+000
   0.7457284E-002   0.8473509E-005  -0.2272924E+000  -0.3099134E+000   0.3978631E+001   0.2086028E+000
   0.1050869E-001   0.1406255E-004  -0.1951562E+000  -0.2097666E+000   0.3803371E+001   0.1456741E+000
   0.1793942E-001   0.1217662E-003  -0.1651051E+000  -0.1339767E+000   0.3296862E+001   0.7493923E-001
   0.2329019E-001   0.1713400E-003  -0.1565545E+000  -0.1028930E+000   0.2979691E+001   0.4349114E-001
   0.2203283E-001   0.1937058E-003  -0.1461164E+000  -0.9514106E-001   0.2837571E+001   0.3551465E-001
   0.1377989E-001   0.8265207E-004  -0.1472004E+000  -0.1218430E+000   0.2778635E+001   0.4995030E-001
   0.9795249E-002   0.9353015E-005  -0.1729053E+000  -0.2244880E+000   0.2607688E+001   0.7323920E-001
   0.1152951E-001   0.1677474E-003  -0.1414260E+000  -0.1629820E+000   0.2211739E+001   0.6876382E-001
   0.2794809E-001   0.1809637E-002  -0.1129639E+000   0.8661396E-001   0.1633919E+001   0.3502881E-001
   0.7370733E-001   0.5858134E-002  -0.1947171E+000   0.1644912E+000   0.1266406E+001   0.1897672E-001
   0.9828822E-001   0.4476683E-002  -0.2503899E+000   0.1896806E+000   0.9087398E+000   0.2046462E-001
   0.9592434E-001   0.3693815E-002  -0.2950886E+000   0.1926691E+000   0.6141437E+000   0.2226012E-001
   0.6365658E-001   0.1275379E-002  -0.2986413E+000   0.2184774E+000   0.4350719E+000   0.3588080E-001
   0.4116947E-001   0.8165806E-003  -0.2697482E+000   0.2337315E+000   0.1024276E+001   0.5052826E-001
   0.4370941E-001   0.1788179E-002  -0.3350188E+000   0.1736252E+000   0.1537184E+001   0.4854632E-001
   0.9155700E-001   0.1422935E-001  -0.4371342E+000   0.9380807E-001   0.8786982E+000   0.1925775E-001
   0.1591523E+000   0.2199188E-001  -0.3516137E+000   0.9757585E-001   0.6671554E+000   0.1286887E-001
   0.1885192E+000   0.2265196E-001  -0.3490379E+000   0.9478408E-001   0.2190620E+000   0.8507792E-002
   0.1534494E+000   0.1949190E-001  -0.3372288E+000   0.8483986E-001  -0.1661469E+000   0.5472506E-002
   0.8828477E-001   0.8557278E-002  -0.3272127E+000   0.5409301E-001  -0.5540370E+000   0.3158699E-002
   0.7332973E-001   0.4667844E-002  -0.2905944E+000   0.1590243E+000  -0.8269080E+000   0.4617185E-002
   0.7681417E-001   0.3944675E-002  -0.2535752E+000   0.2234629E+000  -0.8747577E+000   0.5778086E-002
   0.9605696E-001   0.8443302E-002  -0.1970528E+000   0.1604415E+000  -0.6754186E+000   0.4567636E-002
   0.8052476E-001   0.9498003E-002  -0.1784910E+000   0.7695576E-001  -0.4634637E+000   0.5614494E-002
   0.5889347E-001   0.8324529E-002  -0.1679428E+000   0.3133212E-001  -0.2920080E+000   0.9150345E-002
   0.2002274E-001   0.4064540E-003  -0.1880451E+000   0.1245493E-002   0.1618683E+000   0.2934917E-001
   0.1219209E-001   0.2945652E-004  -0.9118998E-001  -0.7087368E-002   0.7099516E+000   0.3806251E-001
   0.1172217E-001   0.2727922E-004  -0.1194251E-001   0.7723746E-002   0.9826980E+000   0.3049669E-001
   0.1790293E-001   0.1384667E-003   0.1513312E-001  -0.6499339E-002   0.9444648E+000   0.2746632E-001
   0.2056862E-001   0.1797922E-003  -0.1486228E-002  -0.3652387E-001   0.8592123E+000   0.3501445E-001
   0.1895831E-001   0.1871838E-003  -0.7682289E-001  -0.9610164E-001   0.7197318E+000   0.4682549E-001
   0.2135267E-001   0.2647729E-003  -0.1891452E+000  -0.2131160E+000   0.3325395E+000   0.4315082E-001
   0.3055150E-001   0.3708765E-003  -0.1565124E+000  -0.2547624E+000   0.1043525E+000   0.3293210E-001
   0.3072411E-001   0.3820870E-003  -0.1101249E+000  -0.2384939E+000   0.9844365E-001   0.3684049E-001
   0.2034697E-001   0.2902178E-003  -0.5595045E-001  -0.1979011E+000   0.3116288E+000   0.5481331E-001
   0.9743970E-002   0.3726935E-004  -0.5162429E-001  -0.1766528E+000   0.1059602E+001   0.1118124E+000
   0.7069214E-002   0.4455431E-005  -0.1101040E+000  -0.3133767E+000   0.1763930E+001   0.1732575E+000
   0.6634158E-002   0.3455589E-005  -0.1500900E+000  -0.4415487E+000   0.2505737E+001   0.2560542E+000
   0.7167733E-002   0.3890092E-005  -0.1760537E+000  -0.4603381E+000   0.3177460E+001   0.2835753E+000
   0.7498307E-002   0.3432735E-005  -0.2148244E+000  -0.4152727E+000   0.3646940E+001   0.2694088E+000
   0.8211852E-002   0.4522512E-005  -0.2525004E+000  -0.3421941E+000   0.3793853E+001   0.2187859E+000
   0.1055728E-001   0.1278008E-004  -0.2312675E+000  -0.2815787E+000   0.3613255E+001   0.1518314E+000
   0.1865983E-001   0.1347428E-003  -0.1798467E+000  -0.1967871E+000   0.3150274E+001   0.7355806E-001
   0.2476720E-001   0.1670942E-003  -0.1547875E+000  -0.1527400E+000   0.2880516E+001   0.4105696E-001
   0.2283338E-001   0.2106193E-003  -0.1375542E+000  -0.1326632E+000   0.2753780E+001   0.3137755E-001
   0.1352842E-001   0.9250972E-004  -0.1370473E+000  -0.1553655E+000   0.2606505E+001   0.4537847E-001
   0.1056145E-001   0.1505193E-004  -0.2054692E+000  -0.2790045E+000   0.2317759E+001   0.6924532E-001
   0.1049522E-001   0.1359693E-004  -0.2688479E+000  -0.3129410E+000   0.2206917E+001   0.7031541E-001
   0.1219926E-001   0.2121677E-003  -0.2474394E+000  -0.9174438E-001   0.2017546E+001   0.5772456E-001
   0.4243506E-001   0.4344275E-002  -0.2119290E+000   0.2139063E+000   0.1530649E+001   0.1910704E-001
   0.6442639E-001   0.4374255E-002  -0.2398431E+000   0.2564548E+000   0.1255765E+001   0.2163373E-001
   0.7673124E-001   0.3555599E-002  -0.2666059E+000   0.2661261E+000   0.1005677E+001   0.2151398E-001
   0.5596370E-001   0.1184307E-002  -0.2760243E+000   0.3049823E+000   0.8217789E+000   0.3234641E-001
   0.4142086E-001   0.8303957E-003  -0.2473607E+000   0.2972097E+000   0.1196958E+001   0.3516166E-001
   0.4034331E-001   0.1216213E-002  -0.2447550E+000   0.1772096E+000   0.1799741E+001   0.3531233E-001
   0.8170966E-001   0.1025681E-001  -0.3335273E+000   0.7741207E-001   0.1263537E+001   0.1942716E-001
   0.9434617E-001   0.1021708E-001  -0.3071883E+000   0.1120716E+000   0.1090527E+001   0.2389553E-001
   0.1245497E+000   0.1215045E-001  -0.3554026E+000   0.1109684E+000   0.5100047E+000   0.2081044E-001
   0.1272267E+000   0.1093781E-001  -0.3865538E+000   0.9221990E-001   0.6386990E-001   0.1815025E-001
   0.9835882E-001   0.6339070E-002  -0.3796794E+000   0.4631725E-001  -0.3237165E+000   0.1375388E-001
   0.9992858E-001   0.5263668E-002  -0.3248551E+000   0.1234879E+000  -0.5316032E+000   0.8204492E-002
   0.1072786E+000   0.4620602E-002  -0.2592233E+000   0.1681220E+000  -0.6180363E+000   0.6197579E-002
   0.1366376E+000   0.7182075E-002  -0.1723450E+000   0.1253957E+000  -0.4785507E+000   0.4777954E-002
   0.1219926E+000   0.8604615E-002  -0.1563433E+000   0.7983366E-001  -0.3527814E+000   0.5438251E-002
   0.8986149E-001   0.9555585E-002  -0.1631264E+000   0.5389496E-001  -0.2705027E+000   0.7627632E-002
   0.2816986E-001   0.7788132E-003  -0.2492141E+000   0.4393007E-001  -0.7605408E-001   0.2502879E-001
   0.1371959E-001   0.2924190E-004  -0.1441779E+000  -0.5054148E-001   0.4921962E+000   0.4912284E-001
   0.1329307E-001   0.2794369E-004  -0.1380135E-001  -0.8035945E-001   0.7973948E+000   0.5223724E-001
   0.1696434E-001   0.9412554E-004   0.2791648E-001  -0.5176619E-001   0.8453730E+000   0.4865120E-001
   0.1645323E-001   0.1116666E-003  -0.1355787E-001  -0.3304199E-001   0.7884104E+000   0.5107750E-001
   0.1386337E-001   0.1091284E-003  -0.1391665E+000  -0.9079126E-001   0.6167735E+000   0.5263292E-001
   0.1994523E-001   0.2739844E-003  -0.2485422E+000  -0.2600703E+000   0.1707537E+000   0.2749543E-001
   0.3399306E-001   0.3942230E-003  -0.1693186E+000  -0.2936675E+000  -0.8226536E-001   0.1525597E-001
   0.3635643E-001   0.3224521E-003  -0.1317879E+000  -0.2494234E+000  -0.1256443E+000   0.2166929E-001
   0.2614207E-001   0.3260856E-003  -0.8422870E-001  -0.1991178E+000  -0.6121021E-001   0.3990631E-001
   0.1634729E-001   0.2050637E-003  -0.6044861E-001  -0.1950419E+000   0.3003124E+000   0.8287121E-001
