#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8738395E+000   0.4279926E-002  -0.2030674E+000  -0.1292704E+000   0.7135799E+000   0.3336370E-035
   0.8809240E+000   0.4226222E-002  -0.5440648E-002  -0.8843332E-001   0.9461089E+000   0.3309539E-035
   0.8502908E+000   0.5429671E-002   0.1511332E+000  -0.6551575E-001   0.6038966E+000   0.3428770E-035
   0.9036441E+000   0.5950444E-002   0.1715670E+000  -0.1162808E+000   0.5647569E+000   0.3226328E-035
   0.9793933E+000   0.1667241E-003   0.1322615E+000  -0.3947576E+000   0.1893020E+001   0.2976794E-035
   0.9864489E+000   0.2567473E-004   0.5146838E-001  -0.7230069E+000   0.2776880E+001   0.2955502E-035
   0.9836093E+000   0.4395536E-004   0.1463205E+000  -0.8240691E+000   0.2881412E+001   0.2964035E-035
   0.9802797E+000   0.5720160E-004   0.2644124E+000  -0.7227954E+000   0.2729636E+001   0.2974102E-035
   0.9830722E+000   0.6816361E-004   0.1939603E+000  -0.5927616E+000   0.3037521E+001   0.2965654E-035
   0.9909939E+000   0.2993540E-004  -0.8335538E-001  -0.5801748E+000   0.4091363E+001   0.2941947E-035
   0.9895946E+000   0.4256159E-004  -0.3732391E+000  -0.6685367E+000   0.4030717E+001   0.2946107E-035
   0.9702237E+000   0.1905739E-003  -0.2394077E+000  -0.6560844E+000   0.1928477E+001   0.3004928E-035
   0.9600029E+000   0.1312657E-003  -0.1072563E+000  -0.3675646E+000   0.6531654E+000   0.3036920E-035
   0.9738421E+000   0.1008946E-003  -0.1845569E+000  -0.2464973E+000   0.1017910E+001   0.2993762E-035
   0.9758138E+000   0.1630386E-003  -0.9179558E-001  -0.4336045E+000   0.1492337E+001   0.2987713E-035
   0.9658398E+000   0.6987653E-003   0.4893363E-001  -0.5141511E+000   0.1958609E+001   0.3018567E-035
   0.9777940E+000   0.6952824E-003   0.7604904E-001  -0.5985797E+000   0.3595100E+001   0.2981663E-035
   0.9918947E+000   0.1104607E-004   0.8528630E-001  -0.4204343E+000   0.5721000E+001   0.2939276E-035
   0.9915402E+000   0.1452792E-005   0.1221854E+000  -0.1044694E+000   0.6717159E+001   0.2940326E-035
   0.9925907E+000   0.1076620E-005   0.1728847E+000   0.4942584E-001   0.6844519E+001   0.2937215E-035
   0.9933786E+000   0.2889127E-006   0.1773275E+000   0.1332204E+000   0.6380400E+001   0.2934885E-035
   0.9931383E+000   0.2606808E-005   0.1342719E+000   0.1599265E+000   0.5845322E+001   0.2935595E-035
   0.9929368E+000   0.7526035E-005  -0.3036941E-001   0.1404996E+000   0.5603075E+001   0.2936191E-035
   0.9939497E+000   0.5104510E-005  -0.3357717E+000   0.2177717E+000   0.5935127E+001   0.2933199E-035
   0.9940463E+000   0.2860215E-005  -0.5228015E+000   0.3433380E+000   0.5994629E+001   0.2932914E-035
   0.9870271E+000   0.3814108E-004  -0.6033003E+000   0.1371008E+000   0.4549937E+001   0.2953771E-035
   0.9826027E+000   0.1112525E-004  -0.8537293E+000  -0.1165246E+000   0.4070954E+001   0.2967071E-035
   0.9861873E+000   0.7076868E-005  -0.1137333E+001  -0.6726026E-001   0.4781047E+001   0.2956286E-035
   0.9854421E+000   0.1700923E-004  -0.1218582E+001   0.1917425E+000   0.4881762E+001   0.2958522E-035
   0.9790364E+000   0.4474538E-004  -0.1061595E+001   0.4489584E+000   0.4273572E+001   0.2977879E-035
   0.9717558E+000   0.6426198E-004  -0.8641698E+000   0.6040178E+000   0.3779447E+001   0.3000190E-035
   0.9627588E+000   0.2200065E-003  -0.7264223E+000   0.7383037E+000   0.3428882E+001   0.3028227E-035
   0.9584014E+000   0.5234369E-003  -0.5937961E+000   0.8224400E+000   0.3490012E+001   0.3041995E-035
   0.9630896E+000   0.5769978E-003  -0.6188672E+000   0.7727300E+000   0.3921076E+001   0.3027187E-035
   0.9719767E+000   0.2590761E-003  -0.8776623E+000   0.7319463E+000   0.4306396E+001   0.2999508E-035
   0.9716652E+000   0.3096549E-003  -0.1541171E+001   0.8508143E+000   0.3539567E+001   0.3000470E-035
   0.8973478E+000   0.7945980E-002  -0.1001888E+001   0.4628626E+000   0.1397844E+001   0.3248965E-035
   0.8198693E+000   0.1535873E-001  -0.2571267E+000   0.2812636E-001   0.3892148E+000   0.3555996E-035
   0.8965910E+000   0.8552305E-002   0.1229273E+000  -0.1036860E+000   0.1712789E+001   0.3251708E-035
   0.9215115E+000   0.8821036E-003  -0.3819007E-001  -0.8922418E-001   0.1965239E+001   0.3163771E-035
   0.9093232E+000   0.2010410E-002  -0.3254888E-001  -0.8221608E-001   0.1337487E+001   0.3206178E-035
   0.9223643E+000   0.2159146E-002   0.1952345E+000  -0.2893607E-001   0.1384048E+001   0.3160846E-035
   0.9215878E+000   0.1922254E-002   0.3729109E+000  -0.1310107E+000   0.1572713E+001   0.3163510E-035
   0.9234726E+000   0.2307289E-002   0.4060186E+000  -0.2483290E+000   0.1085229E+001   0.3157053E-035
   0.9626272E+000   0.1254070E-002   0.2851944E+000  -0.5875987E+000   0.1764107E+001   0.3028641E-035
   0.9777890E+000   0.2019933E-003   0.2654517E+000  -0.1169216E+001   0.2553786E+001   0.2981678E-035
   0.9818882E+000   0.8907495E-004   0.5174461E+000  -0.1366328E+001   0.2884382E+001   0.2969230E-035
   0.9763408E+000   0.1457206E-003   0.6260878E+000  -0.1202121E+001   0.2716395E+001   0.2986101E-035
   0.9693789E+000   0.1748227E-003   0.5539608E+000  -0.9256349E+000   0.2428461E+001   0.3007546E-035
   0.9784797E+000   0.2329772E-003   0.1584806E+000  -0.7016448E+000   0.3152763E+001   0.2979573E-035
   0.9896965E+000   0.4470205E-004  -0.4110077E+000  -0.6149614E+000   0.4065642E+001   0.2945804E-035
   0.9758150E+000   0.2871228E-003  -0.5223190E+000  -0.6674375E+000   0.2948974E+001   0.2987710E-035
   0.9427123E+000   0.1377417E-002  -0.2424962E+000  -0.4733590E+000   0.1025240E+001   0.3092621E-035
   0.9516783E+000   0.1581970E-002  -0.3978365E-001  -0.5345759E+000   0.1058352E+001   0.3063485E-035
   0.9758105E+000   0.1272673E-003   0.1964416E+000  -0.8270276E+000   0.2250802E+001   0.2987723E-035
   0.9629358E+000   0.6641080E-003   0.4145100E+000  -0.7404838E+000   0.2209408E+001   0.3027670E-035
   0.9639539E+000   0.6725666E-003   0.4240945E+000  -0.5822752E+000   0.2191547E+001   0.3024472E-035
   0.9875039E+000   0.1335157E-003   0.4449199E+000  -0.4073792E+000   0.4572494E+001   0.2952345E-035
   0.9926066E+000   0.1047920E-005   0.4896854E+000  -0.9608962E-001   0.6105538E+001   0.2937168E-035
   0.9922729E+000   0.5450529E-006   0.5220799E+000   0.2935576E-001   0.6230241E+001   0.2938155E-035
   0.9931996E+000   0.4347663E-006   0.5536195E+000   0.3274272E-001   0.6089971E+001   0.2935414E-035
   0.9940573E+000   0.2303000E-006   0.4725962E+000   0.7067329E-001   0.5746284E+001   0.2932881E-035
   0.9944214E+000   0.3401902E-006   0.1932537E+000   0.1772359E+000   0.5543647E+001   0.2931807E-035
   0.9940671E+000   0.1140163E-005  -0.1605226E+000   0.2269588E+000   0.5471184E+001   0.2932852E-035
   0.9922384E+000   0.4006640E-005  -0.3565688E+000   0.2879788E+000   0.5114041E+001   0.2938258E-035
   0.9870343E+000   0.2128106E-004  -0.5151106E+000   0.2553053E+000   0.4267425E+001   0.2953749E-035
   0.9807500E+000   0.3130976E-004  -0.7710734E+000   0.7585276E-001   0.3633601E+001   0.2972676E-035
   0.9794002E+000   0.7692708E-004  -0.9836687E+000  -0.3644617E-001   0.3892221E+001   0.2976773E-035
   0.9852993E+000   0.4850736E-004  -0.1071577E+001   0.9570979E-001   0.4703397E+001   0.2958951E-035
   0.9857390E+000   0.2135752E-004  -0.9921324E+000   0.2338635E+000   0.4493034E+001   0.2957631E-035
   0.9828355E+000   0.4031534E-004  -0.8958926E+000   0.3553462E+000   0.4075749E+001   0.2966368E-035
   0.9827834E+000   0.9714386E-004  -0.8509777E+000   0.5178246E+000   0.4188682E+001   0.2966525E-035
   0.9864695E+000   0.1029112E-003  -0.9424436E+000   0.6828333E+000   0.4541888E+001   0.2955441E-035
   0.9885792E+000   0.5197220E-004  -0.1227504E+001   0.8353266E+000   0.4871410E+001   0.2949133E-035
   0.9859311E+000   0.3129148E-004  -0.1553552E+001   0.9511295E+000   0.4727003E+001   0.2957054E-035
   0.9594849E+000   0.1417214E-002  -0.1159017E+001   0.7410195E+000   0.2402555E+001   0.3038560E-035
   0.8596704E+000   0.8169270E-002  -0.6734220E+000   0.4889492E+000   0.1199843E+000   0.3391360E-035
   0.7669865E+000   0.1185202E-001  -0.2273457E+000   0.3911383E+000  -0.8233005E+000   0.3801178E-035
   0.8768307E+000   0.1492225E-001   0.9550659E-001   0.2354202E+000   0.9506210E+000   0.3324988E-035
   0.9460524E+000   0.1086341E-002   0.6230207E-001   0.5301012E-001   0.1817837E+001   0.3081702E-035
   0.8825403E+000   0.5600445E-002   0.4552196E-001  -0.3634349E-001   0.3357091E+000   0.3303477E-035
   0.8928019E+000   0.5841342E-002   0.1327056E+000  -0.5691949E-001   0.3552917E+000   0.3265508E-035
   0.9450613E+000   0.9646873E-003   0.2734365E+000  -0.1422331E+000   0.2022307E+001   0.3084934E-035
   0.9256492E+000   0.2775063E-002   0.3115041E+000  -0.2783768E+000   0.1780392E+001   0.3149629E-035
   0.9267512E+000   0.3711715E-002   0.4287045E+000  -0.7533730E+000   0.1601569E+001   0.3145884E-035
   0.9721784E+000   0.9033630E-003   0.8023075E+000  -0.1397401E+001   0.2785220E+001   0.2998886E-035
   0.9887494E+000   0.6648995E-004   0.1146274E+001  -0.1430450E+001   0.3515936E+001   0.2948626E-035
   0.9854202E+000   0.1453349E-003   0.1109310E+001  -0.1025653E+001   0.3317392E+001   0.2958587E-035
   0.9689825E+000   0.3380739E-003   0.8688798E+000  -0.6693086E+000   0.2575693E+001   0.3008777E-035
   0.9617368E+000   0.3120608E-003   0.4001272E+000  -0.5353256E+000   0.2275567E+001   0.3031445E-035
   0.9799872E+000   0.2599751E-003  -0.2952666E+000  -0.4261475E+000   0.3323142E+001   0.2974990E-035
   0.9819427E+000   0.1130271E-003  -0.6067834E+000  -0.4136500E+000   0.3552203E+001   0.2969065E-035
   0.9589849E+000   0.1658436E-002  -0.3349716E+000  -0.3855093E+000   0.2753271E+001   0.3040144E-035
   0.9627695E+000   0.1726880E-002   0.1678041E+000  -0.5383491E+000   0.2887845E+001   0.3028193E-035
   0.9876358E+000   0.3377684E-004   0.5188375E+000  -0.9079481E+000   0.4128588E+001   0.2951950E-035
   0.9882889E+000   0.6976509E-004   0.7386591E+000  -0.9063124E+000   0.3916779E+001   0.2950000E-035
   0.9747040E+000   0.2345660E-003   0.6498825E+000  -0.4580206E+000   0.2401394E+001   0.2991115E-035
   0.9821412E+000   0.1824669E-003   0.6561459E+000  -0.2363786E+000   0.3391543E+001   0.2968465E-035
   0.9929270E+000   0.1748453E-005   0.7578646E+000  -0.1820762E+000   0.5272189E+001   0.2936220E-035
   0.9932553E+000   0.8832530E-006   0.7797498E+000  -0.7088492E-001   0.5828874E+001   0.2935249E-035
   0.9933010E+000   0.1832035E-005   0.7264072E+000  -0.1083585E-001   0.5654466E+001   0.2935114E-035
   0.9933583E+000   0.2232283E-005   0.4804320E+000   0.1373661E+000   0.5032101E+001   0.2934945E-035
   0.9940302E+000   0.1075070E-005   0.9758425E-001   0.3214834E+000   0.4977774E+001   0.2932961E-035
   0.9943603E+000   0.2061468E-005  -0.2434107E+000   0.3130618E+000   0.5301096E+001   0.2931987E-035
   0.9938938E+000   0.5315970E-005  -0.5121803E+000   0.2743148E+000   0.5370088E+001   0.2933364E-035
   0.9921450E+000   0.1170937E-004  -0.6531206E+000   0.2560987E+000   0.4892953E+001   0.2938534E-035
   0.9840840E+000   0.7060865E-004  -0.6799156E+000   0.1418540E+000   0.3577345E+001   0.2962605E-035
   0.9740643E+000   0.7554629E-004  -0.7532335E+000   0.9566869E-001   0.3004192E+001   0.2993079E-035
   0.9803877E+000   0.8227584E-004  -0.8614111E+000   0.1830346E+000   0.4047068E+001   0.2973775E-035
   0.9870468E+000   0.6064846E-005  -0.8363552E+000   0.1581597E+000   0.4474143E+001   0.2953712E-035
   0.9870636E+000   0.4221841E-005  -0.8446485E+000   0.1654685E+000   0.4266890E+001   0.2953662E-035
   0.9890835E+000   0.9408595E-005  -0.1002572E+001   0.2820648E+000   0.4604683E+001   0.2947630E-035
   0.9919867E+000   0.7161896E-005  -0.1297751E+001   0.4252031E+000   0.5107165E+001   0.2939003E-035
   0.9922442E+000   0.3860595E-005  -0.1613124E+001   0.6778599E+000   0.5326585E+001   0.2938240E-035
   0.9879377E+000   0.1687058E-004  -0.1576949E+001   0.8915928E+000   0.4503159E+001   0.2951048E-035
   0.9456197E+000   0.1880004E-002  -0.4592747E+000   0.4527975E+000   0.1495024E+001   0.3083112E-035
   0.8817220E+000   0.3842511E-002  -0.2249464E+000   0.5393333E+000  -0.2064809E+000   0.3306543E-035
   0.7997394E+000   0.1340519E-001  -0.1837716E+000   0.6240332E+000  -0.1146414E+001   0.3645502E-035
   0.7594209E+000   0.2176853E-001  -0.6396699E-001   0.3951545E+000  -0.9923045E+000   0.3839046E-035
   0.8474674E+000   0.1970670E-001   0.8002060E-001   0.2284067E+000  -0.1732709E+000   0.3440194E-035
   0.8583567E+000   0.6801737E-002   0.1124510E+000   0.1071218E+000  -0.8557972E+000   0.3396550E-035
   0.8795379E+000   0.6865635E-002   0.4575182E-001  -0.2716228E-001  -0.2935288E+000   0.3314754E-035
   0.9502562E+000   0.8522775E-003   0.9434500E-001   0.1502377E-001   0.2027976E+001   0.3068069E-035
   0.9414516E+000   0.2004652E-002   0.1744817E+000  -0.2393026E-001   0.2688425E+001   0.3096762E-035
   0.9369907E+000   0.3152633E-002   0.5891956E+000  -0.4375534E+000   0.2605881E+001   0.3111506E-035
   0.9705764E+000   0.8485793E-003   0.1102565E+001  -0.8548716E+000   0.3374280E+001   0.3003836E-035
   0.9822924E+000   0.9179078E-004   0.1283980E+001  -0.8600548E+000   0.3558746E+001   0.2968008E-035
   0.9802223E+000   0.1317229E-003   0.1118365E+001  -0.5027803E+000   0.3088536E+001   0.2974276E-035
   0.9775408E+000   0.2007829E-003   0.8919515E+000  -0.9944355E-001   0.2812645E+001   0.2982435E-035
   0.9584158E+000   0.3598603E-003   0.5888742E+000  -0.1078739E+000   0.2038835E+001   0.3041949E-035
   0.9582978E+000   0.3059084E-003   0.1026180E+000  -0.2233661E+000   0.1960187E+001   0.3042324E-035
   0.9691996E+000   0.1434353E-003  -0.1661666E+000  -0.3136618E+000   0.2391782E+001   0.3008103E-035
   0.9747404E+000   0.3864190E-004  -0.7961329E-001  -0.4232339E+000   0.2869563E+001   0.2991004E-035
   0.9769111E+000   0.7546704E-004   0.2244362E+000  -0.5246868E+000   0.3073514E+001   0.2984358E-035
   0.9874776E+000   0.8746120E-004   0.5220882E+000  -0.1016994E+001   0.3858239E+001   0.2952423E-035
   0.9905791E+000   0.3971061E-004   0.7721152E+000  -0.1153893E+001   0.3722778E+001   0.2943179E-035
   0.9726348E+000   0.3614138E-003   0.6414996E+000  -0.5046706E+000   0.2175086E+001   0.2997479E-035
   0.9716058E+000   0.3207334E-003   0.7117946E+000  -0.3129989E+000   0.2342677E+001   0.3000653E-035
   0.9881847E+000   0.5454222E-004   0.9474892E+000  -0.3795224E+000   0.3859643E+001   0.2950311E-035
   0.9917124E+000   0.1699668E-004   0.8250788E+000  -0.9110671E-001   0.4662448E+001   0.2939816E-035
   0.9883144E+000   0.5530820E-004   0.4519133E+000   0.1713122E+000   0.4122753E+001   0.2949923E-035
   0.9840770E+000   0.1289653E-003   0.9222192E-001   0.3032517E+000   0.3119820E+001   0.2962626E-035
   0.9888672E+000   0.1285929E-003  -0.2343088E+000   0.3600583E+000   0.3790827E+001   0.2948274E-035
   0.9948133E+000   0.9633804E-005  -0.5088229E+000   0.2494750E+000   0.4983237E+001   0.2930652E-035
   0.9959853E+000   0.4690331E-006  -0.7044085E+000   0.1228093E+000   0.5546879E+001   0.2927204E-035
   0.9952498E+000   0.1804061E-005  -0.7663601E+000   0.9027136E-002   0.5183759E+001   0.2929367E-035
   0.9898266E+000   0.2922472E-004  -0.7476306E+000  -0.8984112E-001   0.3957001E+001   0.2945417E-035
   0.9832155E+000   0.4637204E-004  -0.8088499E+000  -0.3958213E-002   0.3512153E+001   0.2965222E-035
   0.9845795E+000   0.3939831E-004  -0.8212361E+000   0.1508677E+000   0.4262749E+001   0.2961114E-035
   0.9892608E+000   0.5194451E-005  -0.6864319E+000   0.1053638E+000   0.4944931E+001   0.2947101E-035
   0.9895311E+000   0.8381555E-005  -0.6005812E+000   0.1074577E+000   0.4744010E+001   0.2946297E-035
   0.9880528E+000   0.8891588E-005  -0.7536671E+000   0.2134620E+000   0.4352895E+001   0.2950704E-035
   0.9858471E+000   0.3216189E-004  -0.1100469E+001   0.2983472E+000   0.4132594E+001   0.2957306E-035
   0.9805538E+000   0.1605163E-003  -0.1291644E+001   0.4270546E+000   0.3983753E+001   0.2973271E-035
   0.9766399E+000   0.1444382E-003  -0.9408265E+000   0.5457011E+000   0.3184831E+001   0.2985186E-035
   0.9395543E+000   0.1581354E-002  -0.1038352E+000   0.3164856E+000   0.1074677E+001   0.3103016E-035
   0.9223421E+000   0.1898147E-002   0.1358674E+000   0.5440245E+000  -0.1651248E-002   0.3160923E-035
   0.8908363E+000   0.1209909E-001   0.4582178E-001   0.6100957E+000  -0.6559375E+000   0.3272714E-035
   0.7383484E+000   0.2070932E-001   0.3398418E-001   0.4442285E+000  -0.1862569E+001   0.3948613E-035
   0.6722538E+000   0.1770799E-001   0.5002218E-001   0.4197607E+000  -0.2070924E+001   0.4336832E-035
   0.7192851E+000   0.1712659E-001   0.9219186E-001   0.3013961E+000  -0.1796755E+001   0.4053263E-035
   0.8180327E+000   0.2077102E-001   0.2760200E-001   0.7747367E-001  -0.6983387E+000   0.3563980E-035
   0.9599110E+000   0.1627054E-002   0.1122562E+000   0.1602003E+000   0.1825031E+001   0.3037211E-035
   0.9695463E+000   0.2459786E-003   0.2472145E+000   0.2238032E+000   0.3268298E+001   0.3007027E-035
   0.9633873E+000   0.2425876E-003   0.4732762E+000   0.1569610E-001   0.3537606E+001   0.3026251E-035
   0.9714951E+000   0.1279353E-003   0.8022873E+000  -0.1421971E+000   0.4030372E+001   0.3000995E-035
   0.9716362E+000   0.9646231E-004   0.8389925E+000  -0.3406332E+000   0.3927881E+001   0.3000559E-035
   0.9531605E+000   0.8086897E-003   0.7162025E+000  -0.3763368E+000   0.3178963E+001   0.3058721E-035
   0.9589981E+000   0.1305875E-002   0.6707745E+000  -0.8222760E-001   0.2829716E+001   0.3040102E-035
   0.9705779E+000   0.4439992E-003   0.5368224E+000  -0.9220447E-002   0.2424630E+001   0.3003831E-035
   0.9665156E+000   0.3934365E-003   0.1908032E+000  -0.1642852E+000   0.2120241E+001   0.3016456E-035
   0.9717047E+000   0.2310920E-003  -0.7618705E-001  -0.3655846E+000   0.2449401E+001   0.3000348E-035
   0.9797632E+000   0.8031593E-004   0.1352487E-002  -0.6936441E+000   0.3180146E+001   0.2975670E-035
   0.9719879E+000   0.1482994E-003   0.1985988E+000  -0.7105240E+000   0.2765046E+001   0.2999473E-035
   0.9783399E+000   0.3082063E-003   0.3686964E+000  -0.1159430E+001   0.2923698E+001   0.2979999E-035
   0.9648679E+000   0.2075895E-002   0.5283399E+000  -0.1143013E+001   0.2370159E+001   0.3021607E-035
   0.9456676E+000   0.1934839E-002   0.4461074E+000  -0.5057318E+000   0.1346202E+001   0.3082956E-035
   0.9614439E+000   0.9858832E-003   0.6423110E+000  -0.5685548E+000   0.2156379E+001   0.3032368E-035
   0.9579698E+000   0.3180171E-002   0.7467302E+000  -0.6149947E+000   0.2410740E+001   0.3043365E-035
   0.9464362E+000   0.7077026E-002   0.4080637E+000  -0.9198673E-001   0.2206474E+001   0.3080453E-035
   0.9708888E+000   0.2934434E-002  -0.7792346E-001   0.3784180E+000   0.2364545E+001   0.3002869E-035
   0.9727510E+000   0.2234800E-003  -0.2233073E+000   0.4181694E+000   0.1669433E+001   0.2997120E-035
   0.9584703E+000   0.1600963E-002  -0.3458136E+000   0.2818000E+000   0.1465769E+001   0.3041776E-035
   0.9701642E+000   0.2188355E-002  -0.5092034E+000   0.7871257E-001   0.2916373E+001   0.3005112E-035
   0.9913083E+000   0.2966127E-003  -0.5839403E+000  -0.6501043E-001   0.4418675E+001   0.2941014E-035
   0.9953287E+000   0.1791436E-005  -0.7401165E+000  -0.2181162E+000   0.4495597E+001   0.2929135E-035
   0.9915453E+000   0.1053080E-004  -0.8745179E+000  -0.2475984E+000   0.3940309E+001   0.2940311E-035
   0.9874339E+000   0.4347447E-005  -0.9135607E+000  -0.1593824E+000   0.4098535E+001   0.2952554E-035
   0.9870362E+000   0.3982667E-005  -0.7560342E+000  -0.6083638E-001   0.4808915E+001   0.2953743E-035
   0.9886131E+000   0.6355938E-005  -0.4294128E+000  -0.5785749E-001   0.4825570E+001   0.2949032E-035
   0.9908386E+000   0.9693860E-005  -0.3470256E+000   0.1187839E-001   0.4681440E+001   0.2942408E-035
   0.9919189E+000   0.8639371E-005  -0.6192378E+000   0.2831028E+000   0.5040530E+001   0.2939204E-035
   0.9873732E+000   0.4678769E-004  -0.8780987E+000   0.4142250E+000   0.4314651E+001   0.2952735E-035
   0.9705367E+000   0.2245640E-003  -0.8294477E+000   0.2315937E+000   0.2892196E+001   0.3003959E-035
   0.9620992E+000   0.8329003E-004  -0.4919017E+000   0.2157797E+000   0.2031044E+001   0.3030303E-035
   0.9224605E+000   0.3524862E-002  -0.4496804E-001   0.1791873E+000   0.6897987E+000   0.3160517E-035
   0.9108419E+000   0.3849602E-002   0.2272007E+000   0.3237086E+000  -0.1872107E+000   0.3200832E-035
   0.9358918E+000   0.2131423E-002   0.1425944E+000   0.3693557E+000  -0.3913526E+000   0.3115159E-035
   0.9012557E+000   0.9930277E-002   0.1407100E+000   0.2814300E+000  -0.1031716E+001   0.3234878E-035
   0.7879609E+000   0.2909661E-001   0.2236034E-001   0.3194250E+000  -0.1577130E+001   0.3699996E-035
   0.6465872E+000   0.1350217E-001  -0.1883323E-001   0.3864761E+000  -0.2179789E+001   0.4508985E-035
   0.6645100E+000   0.2859861E-001  -0.3202705E-001   0.2115307E+000  -0.1550405E+001   0.4387371E-035
   0.8897378E+000   0.2467241E-001   0.8065578E-001   0.2249941E+000   0.8212104E+000   0.3276754E-035
   0.9797383E+000   0.3647760E-004   0.2871027E+000   0.2467800E+000   0.2867587E+001   0.2975745E-035
   0.9750283E+000   0.4621721E-004   0.4215311E+000   0.4791822E-001   0.3905118E+001   0.2990120E-035
   0.9814576E+000   0.7225222E-004   0.6042988E+000   0.3735210E-001   0.5290523E+001   0.2970533E-035
   0.9822822E+000   0.1505904E-003   0.6031528E+000  -0.8078606E-001   0.6129483E+001   0.2968039E-035
   0.9627366E+000   0.1151760E-002   0.5010760E+000  -0.2130632E+000   0.5484204E+001   0.3028296E-035
   0.9372034E+000   0.1799144E-002   0.4963280E+000  -0.2081979E+000   0.3714146E+001   0.3110800E-035
   0.9356240E+000   0.2120078E-002   0.4149613E+000  -0.1946270E+000   0.2649695E+001   0.3116051E-035
   0.9438862E+000   0.1891927E-002   0.1886988E+000  -0.2327084E+000   0.2579720E+001   0.3088775E-035
   0.9623368E+000   0.8886731E-003   0.6953129E-001  -0.4970645E+000   0.3058178E+001   0.3029555E-035
   0.9812450E+000   0.9276185E-004   0.1833408E+000  -0.9152056E+000   0.3933476E+001   0.2971176E-035
   0.9700370E+000   0.2176447E-003   0.2222002E+000  -0.7874077E+000   0.3070403E+001   0.3005506E-035
   0.9664817E+000   0.8280083E-003   0.2288853E+000  -0.9548833E+000   0.2552203E+001   0.3016562E-035
   0.9213164E+000   0.4285730E-002   0.2294797E+000  -0.7265639E+000   0.1353956E+001   0.3164442E-035
   0.8784093E+000   0.6893892E-002   0.1234323E+000  -0.3560045E+000   0.4210561E+000   0.3319013E-035
   0.8922187E+000   0.9289384E-002   0.1245490E+000  -0.5340448E+000   0.9509717E+000   0.3267643E-035
   0.8818647E+000   0.1365392E-001   0.8959247E-001  -0.6959943E+000   0.8042297E+000   0.3306008E-035
   0.8421439E+000   0.2112115E-001   0.1237928E-002  -0.3802604E+000   0.4768167E+000   0.3461940E-035
   0.9322628E+000   0.1269737E-001  -0.2805924E+000   0.9851451E-001   0.1393098E+001   0.3127286E-035
   0.9478578E+000   0.5733363E-002  -0.3267877E+000   0.3100346E+000   0.1072775E+001   0.3075832E-035
   0.8339087E+000   0.1932183E-001  -0.2940910E+000   0.1825074E+000  -0.1513527E+000   0.3496129E-035
   0.8126934E+000   0.2099335E-001  -0.2680000E+000   0.5277987E-001   0.3619918E+000   0.3587395E-035
   0.9153456E+000   0.1183345E-001  -0.1010968E+000   0.3994107E-001   0.1873809E+001   0.3185083E-035
   0.9855379E+000   0.8347632E-003  -0.1951737E+000  -0.1727578E+000   0.2745418E+001   0.2958234E-035
   0.9922986E+000   0.1244135E-004  -0.5209052E+000  -0.2802211E+000   0.2902628E+001   0.2938079E-035
   0.9883131E+000   0.1085696E-004  -0.6935024E+000  -0.2006751E+000   0.3235260E+001   0.2949927E-035
   0.9859027E+000   0.4956383E-005  -0.5510848E+000  -0.1246946E+000   0.4178037E+001   0.2957140E-035
   0.9846672E+000   0.7747130E-005  -0.1459706E+000  -0.1323223E+000   0.4205233E+001   0.2960850E-035
   0.9848012E+000   0.4754316E-004  -0.5488323E-001  -0.6575028E-001   0.3678328E+001   0.2960447E-035
   0.9916537E+000   0.4703192E-004  -0.4553117E+000   0.3141215E+000   0.5087832E+001   0.2939990E-035
   0.9943341E+000   0.7203399E-005  -0.7661944E+000   0.4485682E+000   0.5285577E+001   0.2932065E-035
   0.9753119E+000   0.3613747E-003  -0.7605983E+000   0.1039770E+000   0.3182888E+001   0.2989251E-035
   0.9613987E+000   0.8981237E-004  -0.5183948E+000  -0.2097214E-001   0.1852336E+001   0.3032511E-035
   0.9108628E+000   0.6206152E-002  -0.4883021E-001   0.1065050E-004   0.6691294E+000   0.3200759E-035
   0.8682815E+000   0.5179145E-002   0.1376251E+000   0.1255325E+000  -0.7472964E+000   0.3357727E-035
   0.9331561E+000   0.2116542E-002   0.9115634E-001   0.9369498E-001  -0.3934699E+000   0.3124292E-035
   0.9674561E+000   0.4715785E-003   0.5430142E-001   0.3063972E-001  -0.4997169E-001   0.3013524E-035
   0.9257089E+000   0.5877707E-002  -0.5021736E-001   0.1290113E+000  -0.8422230E+000   0.3149426E-035
   0.7454208E+000   0.2170062E-001  -0.5358179E-001   0.3047273E+000  -0.1919912E+001   0.3911149E-035
   0.5694683E+000   0.1708931E-001  -0.5996942E-001   0.3162854E+000  -0.2170029E+001   0.5119604E-035
   0.7564910E+000   0.5160866E-001  -0.3191188E-002   0.3326814E+000  -0.4493322E+000   0.3853915E-035
   0.9690397E+000   0.3175769E-003   0.2061364E+000   0.2682731E+000   0.1918885E+001   0.3008599E-035
   0.9760032E+000   0.9330582E-004   0.3906886E+000   0.3563099E-001   0.4183998E+001   0.2987134E-035
   0.9895085E+000   0.4532824E-004   0.6226953E+000   0.6327402E-001   0.6887959E+001   0.2946364E-035
   0.9938245E+000   0.2747541E-005   0.7202771E+000   0.1124528E+000   0.8589526E+001   0.2933568E-035
   0.9911696E+000   0.4063084E-004   0.6257584E+000   0.1526370E+000   0.8450315E+001   0.2941426E-035
   0.9723020E+000   0.1152922E-002   0.5716203E+000   0.1356317E+000   0.6807021E+001   0.2998504E-035
