#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9445289E+000   0.2764710E-002  -0.9019653E+000   0.1664710E+000   0.1009797E+001   0.1452303E-035
   0.9432708E+000   0.4118738E-002  -0.1018952E+001   0.6258454E+000   0.1810409E+001   0.1454240E-035
   0.9623283E+000   0.3307557E-002  -0.1043453E+001   0.9812535E+000   0.2981904E+001   0.1425441E-035
   0.9786859E+000   0.1080580E-003  -0.1123649E+001   0.7684081E+000   0.3486094E+001   0.1401616E-035
   0.9411860E+000   0.6279763E-002  -0.1200399E+001   0.4540952E+000   0.2835714E+001   0.1457461E-035
   0.8836877E+000   0.1405350E-001  -0.7323522E+000   0.4521739E+000   0.1817912E+001   0.1552293E-035
   0.8925884E+000   0.1381744E-001   0.4849259E-001   0.5520327E+000   0.2274210E+001   0.1536814E-035
   0.9546474E+000   0.1707983E-002   0.3587921E+000   0.4127802E+000   0.3511550E+001   0.1436910E-035
   0.9631990E+000   0.2752547E-003   0.3439786E+000   0.1429560E+000   0.3887452E+001   0.1424152E-035
   0.9502011E+000   0.6517391E-003   0.3078439E+000  -0.6076848E-001   0.3397939E+001   0.1443633E-035
   0.9401449E+000   0.1014968E-002   0.3837934E+000  -0.4028933E-001   0.2594582E+001   0.1459075E-035
   0.9498625E+000   0.1017712E-002   0.3515922E+000  -0.2325889E-001   0.1997879E+001   0.1444148E-035
   0.9416987E+000   0.2071908E-002   0.6922045E-001  -0.2282783E-001   0.1569094E+001   0.1456668E-035
   0.9192137E+000   0.2948067E-002  -0.3151472E+000  -0.8793291E-001   0.1568414E+001   0.1492300E-035
   0.9165519E+000   0.2746646E-002  -0.4919628E+000  -0.3935508E+000   0.2141285E+001   0.1496633E-035
   0.9437131E+000   0.1886948E-002  -0.2627176E+000  -0.6985387E+000   0.3441792E+001   0.1453558E-035
   0.9652783E+000   0.6917563E-003   0.2423484E+000  -0.8565018E+000   0.4835907E+001   0.1421085E-035
   0.9608882E+000   0.1230746E-002   0.7599029E+000  -0.8017903E+000   0.5005576E+001   0.1427577E-035
   0.9486525E+000   0.1345566E-002   0.9253061E+000  -0.5301161E+000   0.4026282E+001   0.1445990E-035
   0.9562577E+000   0.9655810E-003   0.6690351E+000  -0.1930427E+000   0.3825162E+001   0.1434490E-035
   0.9762390E+000   0.2325765E-003   0.3697137E+000   0.1150401E+000   0.4700906E+001   0.1405129E-035
   0.9790749E+000   0.9686173E-004   0.3455805E+000   0.3182321E+000   0.5056787E+001   0.1401059E-035
   0.9790940E+000   0.5943008E-004   0.4136907E+000   0.3200213E+000   0.5101369E+001   0.1401032E-035
   0.9847995E+000   0.6096998E-004   0.4372255E+000   0.1987905E+000   0.5949364E+001   0.1392915E-035
   0.9906856E+000   0.6252771E-005   0.4623571E+000   0.1548763E-001   0.6610084E+001   0.1384639E-035
   0.9874104E+000   0.4443439E-004   0.3996097E+000  -0.2018415E+000   0.5769772E+001   0.1389232E-035
   0.9796843E+000   0.9137687E-004   0.2685427E+000  -0.4481043E+000   0.4539680E+001   0.1400188E-035
   0.9774191E+000   0.9560545E-004   0.1618888E+000  -0.6227931E+000   0.3812152E+001   0.1403433E-035
   0.9839944E+000   0.7259689E-004  -0.1020277E+000  -0.7678518E+000   0.3809195E+001   0.1394055E-035
   0.9859269E+000   0.8822449E-004  -0.5459369E+000  -0.9313284E+000   0.3681158E+001   0.1391322E-035
   0.9720830E+000   0.6694917E-003  -0.9224948E+000  -0.9687309E+000   0.2961482E+001   0.1411137E-035
   0.9316169E+000   0.3814596E-002  -0.9954792E+000  -0.8164744E+000   0.2044510E+001   0.1472431E-035
   0.9006306E+000   0.6100532E-002  -0.7110074E+000  -0.6776969E+000   0.1406124E+001   0.1523091E-035
   0.9250668E+000   0.5843634E-002  -0.4407007E+000  -0.5140168E+000   0.1203985E+001   0.1482857E-035
   0.9630330E+000   0.1013607E-002  -0.3172106E+000  -0.4195238E+000   0.1050676E+001   0.1424398E-035
   0.9690307E+000   0.2500462E-003  -0.2490929E+000  -0.3896382E+000   0.8193673E+000   0.1415582E-035
   0.9721952E+000   0.3770811E-003  -0.3196530E+000  -0.3590828E+000   0.9558471E+000   0.1410974E-035
   0.9896165E+000   0.7265842E-004  -0.7270941E+000  -0.4420952E+000   0.2141532E+001   0.1386135E-035
   0.9885250E+000   0.1031830E-003  -0.1058468E+001  -0.3501024E+000   0.2118319E+001   0.1387666E-035
   0.9847313E+000   0.1360501E-003  -0.1311185E+001  -0.2618003E+000   0.1941328E+001   0.1393012E-035
   0.9800963E+000   0.1433870E-003  -0.1401665E+001  -0.1779564E-001   0.2067594E+001   0.1399599E-035
   0.9812844E+000   0.9289300E-004  -0.1258138E+001   0.4154430E+000   0.2639070E+001   0.1397905E-035
   0.9848110E+000   0.3877014E-004  -0.1028527E+001   0.6668191E+000   0.2959953E+001   0.1392899E-035
   0.9816603E+000   0.8937699E-004  -0.9639603E+000   0.6279403E+000   0.2768574E+001   0.1397369E-035
   0.9637611E+000   0.2218215E-002  -0.1007751E+001   0.6866582E+000   0.2459261E+001   0.1423322E-035
   0.9359015E+000   0.7091856E-002  -0.6286746E+000   0.9109190E+000   0.2334725E+001   0.1465691E-035
   0.9410312E+000   0.6817639E-002   0.2730109E-001   0.9834317E+000   0.3012858E+001   0.1457701E-035
   0.9695511E+000   0.4648876E-003   0.2185253E+000   0.7483939E+000   0.3952319E+001   0.1414822E-035
   0.9669393E+000   0.2268771E-003   0.6433718E-001   0.4151321E+000   0.4148015E+001   0.1418643E-035
   0.9507233E+000   0.6309392E-003   0.7290206E-001   0.1432699E+000   0.3758930E+001   0.1442841E-035
   0.9396872E+000   0.7174372E-003   0.2755420E+000   0.2076324E-001   0.3198937E+001   0.1459786E-035
   0.9523197E+000   0.7841053E-003   0.2806918E+000   0.5588991E-001   0.2914128E+001   0.1440422E-035
   0.9571303E+000   0.1224666E-002  -0.5064564E-001   0.1698486E+000   0.2568938E+001   0.1433182E-035
   0.9268692E+000   0.2754921E-002  -0.4605064E+000   0.1483906E+000   0.2219899E+001   0.1479974E-035
   0.9172492E+000   0.2858240E-002  -0.5055074E+000  -0.5575581E-001   0.2681988E+001   0.1495496E-035
   0.9529484E+000   0.2246461E-002  -0.7401205E-001  -0.1351661E+000   0.4317546E+001   0.1439472E-035
   0.9763343E+000   0.5379083E-003   0.4271663E+000  -0.5470958E-001   0.5556871E+001   0.1404992E-035
   0.9561553E+000   0.1811637E-002   0.7802012E+000  -0.2086033E-001   0.4874749E+001   0.1434644E-035
   0.9456936E+000   0.1695897E-002   0.7776383E+000  -0.9693050E-001   0.3511568E+001   0.1450514E-035
   0.9678585E+000   0.1061087E-002   0.4462740E+000  -0.3515020E-001   0.3958949E+001   0.1417296E-035
   0.9886080E+000   0.4925478E-004   0.1214270E+000   0.2754054E+000   0.5272649E+001   0.1387549E-035
   0.9886843E+000   0.3787230E-004   0.4195129E-001   0.5398917E+000   0.5718228E+001   0.1387442E-035
   0.9843892E+000   0.5364287E-004   0.1226549E+000   0.5127510E+000   0.5423490E+001   0.1393496E-035
   0.9770158E+000   0.4959828E-003   0.3025966E+000   0.2836768E+000   0.5170805E+001   0.1404012E-035
   0.9696262E+000   0.1076355E-002   0.4808594E+000   0.3155703E-001   0.5050712E+001   0.1414712E-035
   0.9606149E+000   0.1334648E-002   0.4840174E+000  -0.1285132E+000   0.4374735E+001   0.1427983E-035
   0.9554335E+000   0.1226885E-002   0.3007161E+000  -0.2911184E+000   0.3698523E+001   0.1435727E-035
   0.9603698E+000   0.8761393E-003   0.1066351E+000  -0.5526956E+000   0.3462683E+001   0.1428348E-035
   0.9725075E+000   0.3736699E-003  -0.2119513E+000  -0.8753642E+000   0.3472336E+001   0.1410521E-035
   0.9755247E+000   0.4092523E-003  -0.6929669E+000  -0.1122685E+001   0.3196326E+001   0.1406158E-035
   0.9547242E+000   0.2665912E-002  -0.1066447E+001  -0.1158903E+001   0.2626491E+001   0.1436794E-035
   0.8850219E+000   0.1131599E-001  -0.1102787E+001  -0.8707960E+000   0.1663862E+001   0.1549953E-035
   0.8465338E+000   0.1477647E-001  -0.7910454E+000  -0.6447527E+000   0.1062107E+001   0.1620422E-035
   0.8968893E+000   0.1231663E-001  -0.5371171E+000  -0.4342251E+000   0.8000792E+000   0.1529444E-035
   0.9563762E+000   0.1863800E-002  -0.4201747E+000  -0.3470453E+000   0.7732848E+000   0.1434312E-035
   0.9724801E+000   0.2668753E-003  -0.3135770E+000  -0.3961663E+000   0.1024087E+001   0.1410561E-035
   0.9836932E+000   0.1614964E-003  -0.4240771E+000  -0.4834173E+000   0.1661470E+001   0.1394482E-035
   0.9817694E+000   0.1355794E-003  -0.8236391E+000  -0.3340594E+000   0.2103994E+001   0.1397214E-035
   0.9774266E+000   0.2261916E-003  -0.1061642E+001  -0.2830601E+000   0.2096889E+001   0.1403422E-035
   0.9753717E+000   0.2780648E-003  -0.1269320E+001  -0.3374545E+000   0.2019910E+001   0.1406379E-035
   0.9758408E+000   0.4194259E-003  -0.1233327E+001  -0.2688143E+000   0.2132282E+001   0.1405703E-035
   0.9819514E+000   0.3698824E-003  -0.8669675E+000   0.9061208E-001   0.2771507E+001   0.1396955E-035
   0.9887999E+000   0.3590277E-004  -0.6020850E+000   0.4745876E+000   0.3144128E+001   0.1387280E-035
   0.9877181E+000   0.7336140E-004  -0.6329420E+000   0.6766729E+000   0.2976809E+001   0.1388799E-035
   0.9806655E+000   0.3315375E-003  -0.6774372E+000   0.7534616E+000   0.2743006E+001   0.1398787E-035
   0.9720486E+000   0.6577147E-003  -0.3948391E+000   0.8398394E+000   0.2829539E+001   0.1411187E-035
   0.9686830E+000   0.5354673E-003   0.5037928E-001   0.8682579E+000   0.3137120E+001   0.1416090E-035
   0.9708214E+000   0.1708954E-003   0.2043274E+000   0.8452494E+000   0.3541412E+001   0.1412971E-035
   0.9688469E+000   0.1395582E-003   0.9695127E-001   0.7508067E+000   0.3779382E+001   0.1415850E-035
   0.9607676E+000   0.2689368E-003   0.9839802E-001   0.5373719E+000   0.3696866E+001   0.1427756E-035
   0.9459112E+000   0.5125041E-003   0.2382254E+000   0.2555342E+000   0.3220316E+001   0.1450181E-035
   0.9468771E+000   0.6469261E-003   0.1952983E+000   0.1162140E+000   0.2886392E+001   0.1448701E-035
   0.9476194E+000   0.1191437E-002  -0.1335415E+000   0.1571004E+000   0.2616300E+001   0.1447567E-035
   0.9260748E+000   0.2073235E-002  -0.4801094E+000   0.1909504E+000   0.2480492E+001   0.1481243E-035
   0.9271470E+000   0.2216816E-002  -0.3930509E+000   0.2334915E+000   0.3166728E+001   0.1479530E-035
   0.9623255E+000   0.1450475E-002   0.1242845E+000   0.3668321E+000   0.4792436E+001   0.1425445E-035
   0.9779597E+000   0.3419540E-003   0.5910927E+000   0.5608057E+000   0.5575933E+001   0.1402657E-035
   0.9601955E+000   0.1202958E-002   0.7484135E+000   0.4690526E+000   0.4467609E+001   0.1428607E-035
   0.9564138E+000   0.1049497E-002   0.5763673E+000   0.1359990E+000   0.3277724E+001   0.1434256E-035
   0.9761472E+000   0.3294127E-003   0.2355059E+000   0.1545182E-001   0.3828251E+001   0.1405262E-035
   0.9853320E+000   0.7684782E-004  -0.3842251E-001   0.2788530E+000   0.4792622E+001   0.1392162E-035
   0.9853733E+000   0.9041238E-004  -0.1301290E+000   0.5712783E+000   0.5172807E+001   0.1392104E-035
   0.9785755E+000   0.2444138E-003  -0.6119895E-001   0.6432619E+000   0.4833411E+001   0.1401774E-035
   0.9628963E+000   0.7025421E-003   0.1501630E+000   0.4559294E+000   0.4041466E+001   0.1424600E-035
   0.9504701E+000   0.9346788E-003   0.3086264E+000   0.1145009E+000   0.3376985E+001   0.1443225E-035
   0.9302189E+000   0.1958711E-002   0.2985915E+000  -0.1072267E+000   0.2816752E+001   0.1474644E-035
   0.9013696E+000   0.4344186E-002   0.1958864E+000  -0.1964146E+000   0.2477623E+001   0.1521842E-035
   0.9116768E+000   0.4830868E-002   0.7895448E-002  -0.4292222E+000   0.2738758E+001   0.1504636E-035
   0.9390588E+000   0.2369022E-002  -0.2809686E+000  -0.7917839E+000   0.2908796E+001   0.1460763E-035
   0.9525170E+000   0.1394821E-002  -0.7575009E+000  -0.1084437E+001   0.2748669E+001   0.1440123E-035
   0.9338044E+000   0.4524381E-002  -0.1151856E+001  -0.1097325E+001   0.2494627E+001   0.1468982E-035
   0.8450418E+000   0.1560310E-001  -0.1160774E+001  -0.6853922E+000   0.1641121E+001   0.1623283E-035
   0.7988226E+000   0.1804026E-001  -0.7514989E+000  -0.4063175E+000   0.8164596E+000   0.1717205E-035
   0.8459621E+000   0.1415342E-001  -0.4613524E+000  -0.2551032E+000   0.1218376E+000   0.1621517E-035
   0.9017955E+000   0.6220531E-002  -0.4256200E+000  -0.2136167E+000   0.6722487E-001   0.1521123E-035
   0.9400242E+000   0.4981247E-002  -0.4316021E+000  -0.3361070E+000   0.6912047E+000   0.1459263E-035
   0.9746663E+000   0.1405888E-002  -0.5877666E+000  -0.4279198E+000   0.1600416E+001   0.1407397E-035
   0.9723532E+000   0.9353680E-003  -0.8493232E+000   0.2545683E-001   0.1778165E+001   0.1410745E-035
   0.9635537E+000   0.1439144E-002  -0.9885484E+000   0.1104753E+000   0.1781706E+001   0.1423628E-035
   0.9130121E+000   0.1454691E-001  -0.9701095E+000  -0.6215203E-001   0.1183849E+001   0.1502436E-035
   0.8762087E+000   0.2182820E-001  -0.7532117E+000  -0.1808238E+000   0.9125196E+000   0.1565543E-035
   0.9186689E+000   0.1692595E-001  -0.2212038E+000   0.2532016E+000   0.1968519E+001   0.1493184E-035
   0.9790941E+000   0.2380382E-002   0.5825643E-002   0.8201363E+000   0.3044094E+001   0.1401032E-035
   0.9916778E+000   0.9911817E-005  -0.1918334E+000   0.1007669E+001   0.3358298E+001   0.1383254E-035
   0.9907715E+000   0.1594699E-004  -0.3651557E+000   0.7892648E+000   0.3285979E+001   0.1384519E-035
   0.9865093E+000   0.9787763E-004  -0.1880174E+000   0.5942421E+000   0.3555075E+001   0.1390501E-035
   0.9793987E+000   0.1945493E-003   0.1823082E+000   0.5994914E+000   0.3811082E+001   0.1400596E-035
   0.9767689E+000   0.2339891E-003   0.4562320E+000   0.8072986E+000   0.3935246E+001   0.1404367E-035
   0.9768388E+000   0.1789547E-003   0.4134378E+000   0.9725670E+000   0.3812391E+001   0.1404267E-035
   0.9701836E+000   0.2485445E-003   0.2102746E+000   0.8572659E+000   0.3437772E+001   0.1413900E-035
   0.9479559E+000   0.9429673E-003   0.9674806E-001   0.5296734E+000   0.2903253E+001   0.1447053E-035
   0.9282450E+000   0.1226432E-002   0.1728609E-001   0.2534329E+000   0.2504543E+001   0.1477780E-035
   0.9132371E+000   0.1721514E-002  -0.1645888E+000   0.1822701E+000   0.2251965E+001   0.1502066E-035
   0.9079989E+000   0.1876817E-002  -0.3075685E+000   0.2650677E+000   0.2364173E+001   0.1510731E-035
   0.9254330E+000   0.2012772E-002  -0.1915708E+000   0.4789919E+000   0.3063356E+001   0.1482271E-035
   0.9557784E+000   0.1041195E-002   0.1746707E+000   0.7169158E+000   0.4214573E+001   0.1435209E-035
   0.9661934E+000   0.3880993E-003   0.5510038E+000   0.8621617E+000   0.4620799E+001   0.1419739E-035
   0.9647565E+000   0.4721039E-003   0.6435769E+000   0.6358107E+000   0.3931578E+001   0.1421853E-035
   0.9709596E+000   0.4087536E-003   0.4152591E+000   0.3209650E+000   0.3512500E+001   0.1412769E-035
   0.9792205E+000   0.8085121E-004   0.1132575E+000   0.2071675E+000   0.3883604E+001   0.1400851E-035
   0.9768494E+000   0.1337937E-003  -0.7359748E-001   0.3185671E+000   0.4112670E+001   0.1404251E-035
   0.9742251E+000   0.1345601E-003  -0.1343631E+000   0.4901789E+000   0.4058614E+001   0.1408034E-035
   0.9692305E+000   0.2318724E-003  -0.6836548E-001   0.6444646E+000   0.3887171E+001   0.1415290E-035
   0.9561958E+000   0.4501950E-003   0.5686695E-001   0.5718784E+000   0.3379372E+001   0.1434583E-035
   0.9511352E+000   0.4505632E-003   0.7539049E-001   0.2435362E+000   0.3035303E+001   0.1442216E-035
   0.9424236E+000   0.2016092E-002   0.5166581E-001   0.4825154E-002   0.2989844E+001   0.1455547E-035
   0.9085857E+000   0.5010513E-002   0.4073923E-001  -0.7772980E-001   0.2518245E+001   0.1509755E-035
   0.8960837E+000   0.4175816E-002  -0.1326202E+000  -0.2624537E+000   0.2257325E+001   0.1530819E-035
   0.9144882E+000   0.2166489E-002  -0.3655752E+000  -0.5781455E+000   0.2466279E+001   0.1500011E-035
   0.9376155E+000   0.1609396E-002  -0.7973945E+000  -0.8689395E+000   0.2695454E+001   0.1463011E-035
   0.9330657E+000   0.3398479E-002  -0.1207240E+001  -0.8059238E+000   0.2742209E+001   0.1470145E-035
   0.8686936E+000   0.1260844E-001  -0.1170389E+001  -0.3499088E+000   0.2264134E+001   0.1579086E-035
   0.8255183E+000   0.1509832E-001  -0.6108454E+000  -0.2015249E+000   0.1303152E+001   0.1661674E-035
   0.8431064E+000   0.9162198E-002  -0.1952592E+000  -0.2644313E+000  -0.2968608E-001   0.1627009E-035
   0.8594703E+000   0.6912679E-002  -0.2545483E+000  -0.2182167E+000  -0.6513008E+000   0.1596032E-035
   0.8669939E+000   0.1314122E-001  -0.4159736E+000  -0.2097199E+000  -0.3843369E+000   0.1582182E-035
   0.9170192E+000   0.1316292E-001  -0.6256491E+000  -0.1690045E+000   0.7693225E+000   0.1495871E-035
   0.9435940E+000   0.4604602E-002  -0.6216891E+000   0.3433656E+000   0.8770119E+000   0.1453742E-035
   0.9407679E+000   0.3746905E-002  -0.7212023E+000   0.3878088E+000   0.9058401E+000   0.1458109E-035
   0.8347563E+000   0.2443676E-001  -0.6308445E+000   0.1557349E+000   0.5568911E-001   0.1643285E-035
   0.7335257E+000   0.3118043E-001  -0.3985610E+000   0.4881202E-001  -0.5259205E+000   0.1870067E-035
   0.8052204E+000   0.3751678E-001   0.1463695E+000   0.5996238E+000   0.5681000E+000   0.1703561E-035
   0.9557372E+000   0.6419825E-002   0.4633320E+000   0.1250285E+001   0.2276669E+001   0.1435271E-035
   0.9921770E+000   0.9201566E-005   0.3863034E+000   0.1332487E+001   0.3154638E+001   0.1382558E-035
   0.9911130E+000   0.1477601E-004   0.1282289E+000   0.8180150E+000   0.3110265E+001   0.1384042E-035
   0.9882401E+000   0.3063297E-004   0.1035067E+000   0.4887168E+000   0.3624891E+001   0.1388066E-035
   0.9859578E+000   0.1911813E-004   0.3524619E+000   0.4832735E+000   0.4401956E+001   0.1391279E-035
   0.9871994E+000   0.2840767E-004   0.6868580E+000   0.7358399E+000   0.4966820E+001   0.1389529E-035
   0.9885270E+000   0.7245357E-004   0.6866416E+000   0.1097017E+001   0.4879022E+001   0.1387663E-035
   0.9833114E+000   0.1761478E-003   0.3242577E+000   0.1105560E+001   0.4047059E+001   0.1395023E-035
   0.9652406E+000   0.1025186E-002   0.1974093E-001   0.7867121E+000   0.3122131E+001   0.1421140E-035
   0.9430954E+000   0.1734690E-002  -0.4676765E-001   0.4814788E+000   0.2675706E+001   0.1454510E-035
   0.9302581E+000   0.2583460E-002  -0.9721915E-001   0.4204235E+000   0.2763792E+001   0.1474582E-035
   0.9379377E+000   0.2757346E-002  -0.1398331E+000   0.4923535E+000   0.3407117E+001   0.1462509E-035
   0.9533197E+000   0.1733566E-002  -0.6564189E-001   0.5367322E+000   0.3842071E+001   0.1438911E-035
   0.9629144E+000   0.5030887E-003   0.1516931E+000   0.6260904E+000   0.3944047E+001   0.1424573E-035
   0.9637024E+000   0.2160361E-003   0.3708943E+000   0.6898629E+000   0.3873816E+001   0.1423408E-035
   0.9667990E+000   0.1994683E-003   0.4507222E+000   0.5087550E+000   0.3611593E+001   0.1418849E-035
   0.9799242E+000   0.1727870E-003   0.2627337E+000   0.4317371E+000   0.4010500E+001   0.1399845E-035
   0.9866259E+000   0.9883534E-004   0.7283289E-004   0.5801639E+000   0.4879987E+001   0.1390337E-035
   0.9808290E+000   0.2166813E-003  -0.1158395E+000   0.6176744E+000   0.4925805E+001   0.1398554E-035
   0.9713681E+000   0.2129616E-003  -0.1092006E+000   0.5389715E+000   0.4031180E+001   0.1412175E-035
   0.9642918E+000   0.1727601E-003  -0.3147724E-001   0.5806710E+000   0.3541671E+001   0.1422538E-035
   0.9565201E+000   0.2346548E-003  -0.1089083E-001   0.5384854E+000   0.3290342E+001   0.1434096E-035
   0.9538922E+000   0.2892039E-003  -0.9726436E-001   0.3214160E+000   0.3197678E+001   0.1438047E-035
   0.9611203E+000   0.5801475E-003  -0.1142094E+000   0.1725497E+000   0.3454179E+001   0.1427233E-035
   0.9460703E+000   0.2364312E-002  -0.1124184E+000   0.7921022E-001   0.3078031E+001   0.1449937E-035
   0.9071056E+000   0.2737755E-002  -0.2812471E+000  -0.7622903E-001   0.2286544E+001   0.1512219E-035
   0.9065379E+000   0.2144246E-002  -0.5204288E+000  -0.3496140E+000   0.2385042E+001   0.1513166E-035
   0.9366981E+000   0.1500658E-002  -0.8895811E+000  -0.5747882E+000   0.2882095E+001   0.1464444E-035
   0.9467715E+000   0.7699463E-003  -0.1188251E+001  -0.4255535E+000   0.3084617E+001   0.1448863E-035
   0.9216153E+000   0.4010939E-002  -0.1088305E+001  -0.1012518E+000   0.2938482E+001   0.1488411E-035
   0.8917349E+000   0.7042279E-002  -0.5261184E+000  -0.1600864E+000   0.2142269E+001   0.1538285E-035
   0.8739264E+000   0.5164738E-002  -0.4198021E-001  -0.3465787E+000   0.4759524E+000   0.1569631E-035
   0.8505943E+000   0.6131403E-002  -0.5691816E-001  -0.3177949E+000  -0.8434437E+000   0.1612687E-035
   0.8134307E+000   0.1188639E-001  -0.2457550E+000  -0.1671720E+000  -0.1168804E+001   0.1686366E-035
   0.8492828E+000   0.1616964E-001  -0.4206573E+000   0.7711653E-001  -0.2745551E+000   0.1615177E-035
   0.8908562E+000   0.7366225E-002  -0.2416348E+000   0.3847972E+000  -0.2992800E+000   0.1539802E-035
   0.9097239E+000   0.3878816E-002  -0.2642638E+000   0.3187804E+000  -0.3188167E+000   0.1507866E-035
   0.8304385E+000   0.1970289E-001  -0.2259288E+000   0.3926503E-001  -0.7664897E+000   0.1651829E-035
   0.7093493E+000   0.3137785E-001  -0.1795945E+000  -0.3474299E-001  -0.1059296E+001   0.1933803E-035
   0.7462098E+000   0.3981274E-001   0.7099608E-001   0.4597615E+000  -0.4284223E+000   0.1838280E-035
   0.9045573E+000   0.2079135E-001   0.5266934E+000   0.1215484E+001   0.1463268E+001   0.1516479E-035
   0.9903993E+000   0.1446518E-003   0.7291939E+000   0.1374640E+001   0.2782815E+001   0.1385039E-035
   0.9918606E+000   0.9802052E-005   0.5847326E+000   0.8665265E+000   0.2926052E+001   0.1382999E-035
   0.9896661E+000   0.2793910E-004   0.4087241E+000   0.5013889E+000   0.3227448E+001   0.1386066E-035
   0.9872000E+000   0.2611389E-004   0.4265489E+000   0.4959804E+000   0.4005582E+001   0.1389528E-035
   0.9889610E+000   0.2253307E-004   0.6146566E+000   0.7454943E+000   0.5291409E+001   0.1387054E-035
   0.9942069E+000   0.1349078E-004   0.6453810E+000   0.1239413E+001   0.6219081E+001   0.1379735E-035
   0.9933117E+000   0.3977938E-004   0.3324606E+000   0.1295957E+001   0.5328294E+001   0.1380979E-035
   0.9843070E+000   0.1270253E-003   0.3087809E-001   0.8820843E+000   0.3618770E+001   0.1393612E-035
   0.9740877E+000   0.2544832E-003   0.7538349E-002   0.5022354E+000   0.2948190E+001   0.1408233E-035
   0.9746465E+000   0.5136051E-003  -0.1133644E-001   0.4819312E+000   0.3430393E+001   0.1407425E-035
   0.9832034E+000   0.4437069E-003  -0.1203678E+000   0.4896901E+000   0.4781429E+001   0.1395176E-035
   0.9838336E+000   0.1911322E-003  -0.6591033E-001   0.3632232E+000   0.5255485E+001   0.1394283E-035
   0.9752377E+000   0.1727229E-003   0.1531165E+000   0.3255816E+000   0.4441666E+001   0.1406572E-035
   0.9676340E+000   0.1416786E-003   0.2547366E+000   0.3764573E+000   0.3685338E+001   0.1417625E-035
   0.9664345E+000   0.2130019E-003   0.2278970E+000   0.3587074E+000   0.3475858E+001   0.1419385E-035
   0.9789698E+000   0.3697964E-003  -0.3810802E-001   0.4665149E+000   0.4460487E+001   0.1401210E-035
   0.9939317E+000   0.4226523E-004  -0.3533618E+000   0.7909780E+000   0.6356883E+001   0.1380117E-035
   0.9924874E+000   0.1055322E-003  -0.3614989E+000   0.8448288E+000   0.6958538E+001   0.1382125E-035
   0.9826514E+000   0.2620156E-003  -0.1820089E+000   0.6374124E+000   0.5642627E+001   0.1395960E-035
   0.9704301E+000   0.2294600E-003  -0.8652106E-002   0.5119241E+000   0.4188633E+001   0.1413540E-035
   0.9591203E+000   0.2257582E-003   0.8226675E-002   0.4621034E+000   0.3441792E+001   0.1430209E-035
   0.9532247E+000   0.2444724E-003  -0.1537589E+000   0.3650845E+000   0.3237283E+001   0.1439054E-035
   0.9565231E+000   0.3416534E-003  -0.2415962E+000   0.3054312E+000   0.3372802E+001   0.1434092E-035
   0.9420065E+000   0.2104787E-002  -0.2544056E+000   0.2497758E+000   0.3105878E+001   0.1456192E-035
   0.9066520E+000   0.2777584E-002  -0.3830953E+000   0.1679892E+000   0.2426557E+001   0.1512975E-035
   0.9048942E+000   0.2238203E-002  -0.6597304E+000   0.1095120E-001   0.2471635E+001   0.1515914E-035
   0.9350121E+000   0.1651792E-002  -0.9610947E+000  -0.1051771E+000   0.3048094E+001   0.1467085E-035
   0.9551123E+000   0.4659171E-003  -0.1052785E+001  -0.4080898E-001   0.3332867E+001   0.1436210E-035
   0.9450981E+000   0.5221654E-003  -0.9106499E+000   0.6460854E-001   0.3189583E+001   0.1451428E-035
   0.9227463E+000   0.1947310E-002  -0.5009622E+000  -0.4450797E-001   0.2736207E+001   0.1486586E-035
   0.8911965E+000   0.3317113E-002  -0.3805104E-001  -0.2088088E+000   0.1280861E+001   0.1539214E-035
   0.8701505E+000   0.3452460E-002   0.6063134E-001  -0.3162155E+000  -0.3733802E+000   0.1576442E-035
   0.8284230E+000   0.7952775E-002  -0.1154821E+000  -0.2212732E+000  -0.1064731E+001   0.1655847E-035
   0.8221071E+000   0.1029594E-001  -0.2068651E+000   0.1137889E+000  -0.8793452E+000   0.1668569E-035
   0.8403977E+000   0.1179551E-001  -0.4027623E-001   0.2231035E+000  -0.3372776E+000   0.1632253E-035
   0.8839122E+000   0.9440713E-002  -0.1256353E+000   0.1021934E+000  -0.3976249E+000   0.1551899E-035
   0.8896252E+000   0.7753410E-002  -0.1441963E+000  -0.1357432E+000  -0.5904980E+000   0.1541933E-035
   0.8340800E+000   0.2783327E-001  -0.1144783E+000  -0.2440842E+000  -0.5448920E+000   0.1644617E-035
   0.8307265E+000   0.3402572E-001  -0.1085229E+000  -0.1290084E-001  -0.3527300E+000   0.1651256E-035
   0.8919221E+000   0.2126011E-001   0.2237718E+000   0.7241707E+000   0.6011056E+000   0.1537962E-035
   0.9721591E+000   0.2763159E-002   0.6534299E+000   0.1132383E+001   0.2050414E+001   0.1411026E-035
   0.9914469E+000   0.2526439E-004   0.7933460E+000   0.8465988E+000   0.2858118E+001   0.1383576E-035
   0.9930174E+000   0.1622185E-004   0.6381472E+000   0.4905825E+000   0.3208716E+001   0.1381388E-035
   0.9911027E+000   0.2538102E-004   0.4338007E+000   0.4865321E+000   0.3748765E+001   0.1384056E-035
   0.9916527E+000   0.2490348E-004   0.3723131E+000   0.7504459E+000   0.5179857E+001   0.1383289E-035
   0.9960882E+000   0.1435703E-004   0.3169587E+000   0.1153909E+001   0.6496533E+001   0.1377129E-035
