#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1851846E-001   0.1617949E-003  -0.6344339E-001   0.1390961E+000   0.2442231E+001   0.4371033E-001
   0.3548235E-001   0.4002075E-003  -0.1198137E+000   0.9752112E-001   0.2127804E+001   0.2530790E-001
   0.4371501E-001   0.3852221E-003  -0.1999370E+000   0.7232211E-001   0.1995125E+001   0.1832284E-001
   0.4239873E-001   0.3272030E-003  -0.2406404E+000   0.5849677E-001   0.1949132E+001   0.1543724E-001
   0.3902599E-001   0.5467814E-003  -0.2026732E+000   0.3761612E-001   0.1893417E+001   0.1971329E-001
   0.4459328E-001   0.1300084E-002  -0.1731954E+000   0.1519952E-001   0.1761403E+001   0.2183128E-001
   0.5483546E-001   0.1737399E-002  -0.2327873E+000   0.3386966E-001   0.1646913E+001   0.2080736E-001
   0.4695020E-001   0.1501227E-002  -0.3291762E+000   0.7090172E-001   0.1621428E+001   0.2054318E-001
   0.4160009E-001   0.1474864E-002  -0.4427071E+000   0.3074583E-001   0.1518661E+001   0.1924727E-001
   0.6125829E-001   0.2798029E-002  -0.4703521E+000  -0.1082083E+000   0.1485473E+001   0.2918476E-001
   0.7787594E-001   0.2589622E-002  -0.4682015E+000  -0.1120561E+000   0.1601825E+001   0.8320942E-001
   0.8477753E-001   0.3710700E-002  -0.3348619E+000  -0.7091463E-001   0.8593791E+000   0.1325792E+000
   0.1048060E+000   0.5315538E-002  -0.1748094E+000  -0.7810139E-001  -0.3754584E+000   0.9671469E-001
   0.1469282E+000   0.8182221E-002  -0.1332532E+000  -0.1818921E-001  -0.1027733E+001   0.3542886E-001
   0.1851935E+000   0.1071984E-001  -0.1152471E+000   0.2644105E-001  -0.9539120E+000   0.1358679E-001
   0.1323130E+000   0.1507430E-001  -0.5229283E-001   0.8552238E-001  -0.6635326E+000   0.1385715E-001
   0.1133939E+000   0.1292423E-001  -0.8396763E-001   0.7746489E-001  -0.9198526E+000   0.7287759E-002
   0.8019811E-001   0.3799388E-002  -0.1361047E+000  -0.5419495E-001  -0.1155659E+001   0.3524917E-002
   0.8023438E-001   0.5559216E-002  -0.1645241E+000  -0.5705032E-001  -0.1241030E+001   0.2584000E-002
   0.8795850E-001   0.8912158E-002  -0.1635869E+000   0.9397021E-001  -0.1273771E+001   0.5815597E-002
   0.7201429E-001   0.8283843E-002  -0.1125658E+000   0.1398403E+000  -0.1209693E+001   0.1529687E-001
   0.2345279E-001   0.1354206E-002   0.2837608E-001   0.2162847E+000  -0.8108700E+000   0.4601828E-001
   0.7600546E-002   0.2804534E-004   0.1511907E+000   0.1668383E+000  -0.1234737E-001   0.6518161E-001
   0.5316170E-002   0.6901947E-005   0.1726194E+000  -0.3712542E-001   0.5506597E+000   0.4375373E-001
   0.7711752E-002   0.1953873E-004   0.2304427E+000  -0.9647285E-001   0.1147407E+001   0.5916374E-001
   0.8067526E-002   0.2127456E-004   0.1461158E+000  -0.1336117E+000   0.1469613E+001   0.5842221E-001
   0.5801005E-002   0.2829712E-004  -0.3696412E-001  -0.1618656E+000   0.1538295E+001   0.4000665E-001
   0.8881720E-002   0.1481498E-003  -0.2918826E-001  -0.1348165E+000   0.1075148E+001   0.2138930E-001
   0.2359670E-001   0.3540055E-003   0.1223723E+000  -0.2203743E+000   0.1030848E+001   0.2341071E-001
   0.3384156E-001   0.2235671E-003   0.2101979E+000  -0.2908542E+000   0.1055490E+001   0.2786505E-001
   0.2630220E-001   0.2202225E-003   0.2447232E+000  -0.3545997E+000   0.1157370E+001   0.4306047E-001
   0.1422195E-001   0.1026529E-003   0.1889977E+000  -0.3989501E+000   0.1544553E+001   0.8079878E-001
   0.1038505E-001   0.2346509E-004   0.7050400E-001  -0.3640568E+000   0.2222494E+001   0.9845058E-001
   0.1759487E-001   0.1613392E-003   0.2756567E-001  -0.1940887E+000   0.1843196E+001   0.4410380E-001
   0.2506426E-001   0.1619600E-003   0.2257078E-001  -0.1105696E+000   0.1697997E+001   0.3331602E-001
   0.2387757E-001   0.2247533E-003  -0.1189178E-001  -0.8448416E-001   0.1743496E+001   0.4224842E-001
   0.1452112E-001   0.2409773E-003  -0.6290465E-001  -0.1041043E+000   0.1891822E+001   0.6165872E-001
   0.4800104E-002   0.9486886E-005  -0.1392576E+000  -0.2494253E+000   0.2486601E+001   0.1354040E+000
   0.3036343E-002   0.5563803E-006  -0.1524235E+000  -0.2282145E+000   0.3214782E+001   0.2051125E+000
   0.5776519E-002   0.1719588E-004  -0.1409349E+000   0.8783989E-002   0.3256467E+001   0.1447864E+000
   0.1203557E-001   0.6528960E-004  -0.9580233E-001   0.9547497E-001   0.2842426E+001   0.8788265E-001
   0.1918818E-001   0.1867923E-003  -0.1412960E+000   0.1014702E+000   0.2475807E+001   0.6011369E-001
   0.2474579E-001   0.3229157E-003  -0.2160202E+000   0.1021841E+000   0.2221380E+001   0.4381146E-001
   0.2684401E-001   0.3735107E-003  -0.2334572E+000   0.9948119E-001   0.2130793E+001   0.3701932E-001
   0.2403802E-001   0.5170192E-003  -0.1930282E+000   0.7515603E-001   0.2156879E+001   0.4387556E-001
   0.1964733E-001   0.6462490E-003  -0.1264052E+000   0.5575174E-001   0.2134299E+001   0.5439175E-001
   0.3111753E-001   0.1525249E-002  -0.1573010E+000   0.8686053E-001   0.1748873E+001   0.3698779E-001
   0.5236445E-001   0.2337166E-002  -0.2128222E+000   0.1323720E+000   0.1540294E+001   0.2245487E-001
   0.7372532E-001   0.2514604E-002  -0.3302852E+000   0.8067057E-001   0.1227518E+001   0.2011870E-001
   0.8641045E-001   0.3158270E-002  -0.4150805E+000  -0.8272653E-002   0.8735267E+000   0.2393841E-001
   0.8978116E-001   0.3084968E-002  -0.3921818E+000  -0.3410677E-001   0.9760812E+000   0.4175305E-001
   0.6631534E-001   0.1492062E-002  -0.3579976E+000   0.1601716E-001   0.1415550E+001   0.1129833E+000
   0.5996536E-001   0.1398618E-002  -0.2746875E+000   0.8821722E-001   0.1179777E+001   0.1609206E+000
   0.8903620E-001   0.7845032E-002  -0.1593231E+000   0.7481135E-001  -0.9518298E-002   0.8362726E-001
   0.1178325E+000   0.1279187E-001  -0.8868755E-001   0.4893167E-001  -0.4222524E+000   0.3281954E-001
   0.1246685E+000   0.2143641E-001  -0.3504283E+000   0.1020091E+000  -0.1893353E-001   0.1408134E-001
   0.1205261E+000   0.2010668E-001  -0.2563690E+000   0.1250589E+000  -0.4949562E+000   0.6934201E-002
   0.1055531E+000   0.9021426E-002  -0.1618166E+000   0.7047897E-001  -0.7999941E+000   0.3690428E-002
   0.8012560E-001   0.4534046E-002  -0.1471035E+000   0.2573617E-001  -0.9480796E+000   0.3192291E-002
   0.6307468E-001   0.2308603E-002  -0.1752637E+000   0.1306011E+000  -0.1060476E+001   0.6105907E-002
   0.4543826E-001   0.1110824E-002  -0.1642266E+000   0.2147241E+000  -0.1056826E+001   0.1698888E-001
   0.1748248E-001   0.2409904E-003  -0.7622537E-001   0.2562176E+000  -0.6872318E+000   0.4447013E-001
   0.7766889E-002   0.2343854E-004  -0.2963050E-001   0.9510440E-001  -0.5919106E-001   0.5581903E-001
   0.5473819E-002   0.4438772E-005  -0.3030178E-001  -0.5806224E-001   0.4322312E+000   0.4902218E-001
   0.6113115E-002   0.5318616E-005   0.4932395E-001  -0.6910548E-001   0.1106904E+001   0.6769522E-001
   0.7433609E-002   0.6929686E-005  -0.4645559E-002  -0.1059064E+000   0.1489295E+001   0.5724330E-001
   0.8000566E-002   0.2367221E-004  -0.9373432E-001  -0.1280918E+000   0.1467520E+001   0.3175635E-001
   0.1360710E-001   0.1591816E-003  -0.4889702E-001  -0.1054375E+000   0.1122742E+001   0.2023192E-001
   0.2676742E-001   0.2847294E-003   0.9085082E-001  -0.1771842E+000   0.1037319E+001   0.2540544E-001
   0.3075507E-001   0.2493543E-003   0.1629330E+000  -0.2338523E+000   0.1033518E+001   0.3427241E-001
   0.2190588E-001   0.1811302E-003   0.1327379E+000  -0.2833462E+000   0.1153759E+001   0.5776204E-001
   0.1441639E-001   0.5002879E-004  -0.9060415E-003  -0.3131370E+000   0.1477177E+001   0.8946835E-001
   0.1115649E-001   0.2034862E-004  -0.3565734E-002  -0.3246549E+000   0.1847832E+001   0.9237685E-001
   0.1150356E-001   0.2931160E-004   0.5312257E-001  -0.2190117E+000   0.1845523E+001   0.5847796E-001
   0.1396675E-001   0.5008413E-004   0.3546616E-001  -0.1279010E+000   0.1744885E+001   0.4805723E-001
   0.1276567E-001   0.6011490E-004  -0.2793406E-001  -0.1393146E+000   0.1845708E+001   0.6358896E-001
   0.7769897E-002   0.2890527E-004  -0.9967875E-001  -0.2396363E+000   0.2286228E+001   0.1113775E+000
   0.4808795E-002   0.3277646E-005  -0.1356045E+000  -0.3794677E+000   0.2887688E+001   0.1850754E+000
   0.3785089E-002   0.9625711E-006  -0.1502882E+000  -0.3735988E+000   0.3557907E+001   0.2407610E+000
   0.5587642E-002   0.7100618E-005  -0.1498013E+000  -0.1617018E+000   0.3822330E+001   0.1974509E+000
   0.9082013E-002   0.9587358E-005  -0.1338334E+000  -0.1079028E-001   0.3647824E+001   0.1395331E+000
   0.1342839E-001   0.2755875E-004  -0.1504171E+000   0.2474082E-001   0.3298104E+001   0.9028460E-001
   0.1622333E-001   0.4833025E-004  -0.1748199E+000   0.2774039E-001   0.2977054E+001   0.6566926E-001
   0.1531762E-001   0.4882178E-004  -0.1715472E+000   0.2685400E-001   0.2836396E+001   0.6418488E-001
   0.1112426E-001   0.1855667E-004  -0.1583862E+000  -0.1124525E-001   0.2902681E+001   0.7954536E-001
   0.8120595E-002   0.6344141E-005  -0.1409965E+000  -0.8953467E-001   0.2881003E+001   0.9894684E-001
   0.1371620E-001   0.4115613E-003  -0.1110852E+000   0.7780837E-002   0.2075187E+001   0.6759219E-001
   0.4491628E-001   0.2447151E-002  -0.1341549E+000   0.1328352E+000   0.1561207E+001   0.2914094E-001
   0.9984494E-001   0.4337999E-002  -0.2271688E+000   0.1272679E+000   0.1216325E+001   0.1921912E-001
   0.1128274E+000   0.3909691E-002  -0.3024859E+000   0.1089806E+000   0.7400425E+000   0.2250732E-001
   0.9039061E-001   0.3619163E-002  -0.3503035E+000   0.9922272E-001   0.2992737E+000   0.2741113E-001
   0.6088963E-001   0.1022654E-002  -0.3264661E+000   0.1125441E+000   0.4774971E+000   0.4589854E-001
   0.4323280E-001   0.4443780E-003  -0.2799668E+000   0.1496501E+000   0.1409463E+001   0.1068080E+000
   0.4589037E-001   0.8780967E-003  -0.3147291E+000   0.1794937E+000   0.1698447E+001   0.1181582E+000
   0.8169757E-001   0.1040081E-001  -0.4159089E+000   0.9335739E-001   0.7374864E+000   0.4163763E-001
   0.1843068E+000   0.2795066E-001  -0.4197824E+000   0.9561883E-001   0.3502067E+000   0.8981959E-002
   0.1855685E+000   0.2824052E-001  -0.3508863E+000   0.1020082E+000  -0.5273222E-001   0.5654393E-002
   0.1168762E+000   0.1389361E-001  -0.2348323E+000   0.9252861E-001  -0.4956680E+000   0.3740779E-002
   0.6181883E-001   0.4005875E-002  -0.1726447E+000   0.7893294E-001  -0.7485015E+000   0.3502107E-002
   0.5738889E-001   0.2475677E-002  -0.1735932E+000   0.1857615E+000  -0.1003597E+001   0.5437925E-002
   0.5104296E-001   0.1145360E-002  -0.1969420E+000   0.2631820E+000  -0.1039941E+001   0.1107815E-001
   0.2577411E-001   0.5534074E-003  -0.2031294E+000   0.2495206E+000  -0.7996237E+000   0.2157615E-001
   0.1518208E-001   0.1404730E-003  -0.1795227E+000   0.3480544E-001  -0.2893481E+000   0.2509863E-001
   0.1330581E-001   0.1118599E-003  -0.1198853E+000  -0.6932852E-001   0.1228851E+000   0.2693461E-001
   0.1016047E-001   0.3261014E-004  -0.2988730E-001  -0.6010103E-001   0.7310443E+000   0.4304548E-001
   0.8899612E-002   0.1161083E-004   0.4959447E-004  -0.3729935E-001   0.1194097E+001   0.4455884E-001
   0.9107034E-002   0.1314726E-004  -0.2713766E-001  -0.4776006E-001   0.1324435E+001   0.2880529E-001
   0.1749730E-001   0.1482770E-003  -0.1530243E-001  -0.4227578E-001   0.1055604E+001   0.2073419E-001
   0.2690091E-001   0.2177211E-003   0.4560619E-001  -0.1061109E+000   0.9607957E+000   0.2993588E-001
   0.2483150E-001   0.2474730E-003   0.4529895E-001  -0.1604100E+000   0.9001538E+000   0.4523571E-001
   0.2018832E-001   0.1789580E-003  -0.9312796E-001  -0.1924512E+000   0.7247563E+000   0.6390717E-001
   0.2422314E-001   0.3283640E-003  -0.1411620E+000  -0.2143472E+000   0.5068220E+000   0.5962250E-001
   0.2113261E-001   0.3537291E-003  -0.8144609E-001  -0.2324725E+000   0.5629498E+000   0.6216302E-001
   0.1285508E-001   0.1053669E-003   0.7635568E-002  -0.2154959E+000   0.1091574E+001   0.7606722E-001
   0.9391192E-002   0.6604502E-005   0.1635656E-001  -0.2007445E+000   0.1739920E+001   0.8687014E-001
   0.8193354E-002   0.8961055E-005  -0.6589461E-001  -0.2734922E+000   0.2013714E+001   0.1136281E+000
   0.6122165E-002   0.1331837E-005  -0.1584611E+000  -0.4479318E+000   0.2616556E+001   0.1906398E+000
   0.5612078E-002   0.2473578E-005  -0.1929788E+000  -0.5069049E+000   0.3268852E+001   0.2483573E+000
   0.5675436E-002   0.3881521E-005  -0.2397782E+000  -0.4575329E+000   0.3869311E+001   0.2581368E+000
   0.7461892E-002   0.7518043E-005  -0.2352537E+000  -0.3334844E+000   0.4068099E+001   0.2125913E+000
   0.1068084E-001   0.9209237E-005  -0.1870255E+000  -0.2163352E+000   0.3912138E+001   0.1514812E+000
   0.1733911E-001   0.6959535E-004  -0.1577431E+000  -0.1350059E+000   0.3401999E+001   0.7821470E-001
   0.2569239E-001   0.1779842E-003  -0.1541499E+000  -0.9799894E-001   0.2966647E+001   0.3763552E-001
   0.2422949E-001   0.2008775E-003  -0.1443871E+000  -0.9057993E-001   0.2815073E+001   0.3052761E-001
   0.1341697E-001   0.5192265E-004  -0.1407405E+000  -0.1263275E+000   0.2819458E+001   0.4888669E-001
   0.9736426E-002   0.6281495E-005  -0.1754070E+000  -0.2396462E+000   0.2604533E+001   0.7297336E-001
   0.1017595E-001   0.1429960E-004  -0.1479248E+000  -0.2399919E+000   0.2330147E+001   0.7547200E-001
   0.2402839E-001   0.1463320E-002  -0.7413553E-001   0.6275931E-001   0.1718599E+001   0.4026095E-001
   0.7677690E-001   0.6193698E-002  -0.1637189E+000   0.1708285E+000   0.1331220E+001   0.1794277E-001
   0.1123305E+000   0.4640903E-002  -0.2359324E+000   0.1947230E+000   0.9896241E+000   0.1934611E-001
   0.9885888E-001   0.3408046E-002  -0.3031469E+000   0.1925423E+000   0.5168143E+000   0.2304263E-001
   0.6566265E-001   0.9327957E-003  -0.3082217E+000   0.1983431E+000   0.2907161E+000   0.3227903E-001
   0.3968065E-001   0.7287531E-003  -0.2438805E+000   0.2355907E+000   0.1021971E+001   0.5352554E-001
   0.3554705E-001   0.1094857E-002  -0.3331093E+000   0.1912946E+000   0.1769674E+001   0.5591047E-001
   0.9640582E-001   0.1329856E-001  -0.4590547E+000   0.9497530E-001   0.8996053E+000   0.1733613E-001
   0.1726780E+000   0.2065372E-001  -0.3424989E+000   0.1043566E+000   0.7723125E+000   0.1289913E-001
   0.2030695E+000   0.1992568E-001  -0.3421774E+000   0.9638710E-001   0.2453263E+000   0.8539319E-002
   0.1378160E+000   0.1407783E-001  -0.3373155E+000   0.6567847E-001  -0.2748565E+000   0.4554151E-002
   0.6391406E-001   0.4801543E-002  -0.3620838E+000   0.2533926E-001  -0.5924024E+000   0.2990574E-002
   0.5369590E-001   0.2687115E-002  -0.2768741E+000   0.2053610E+000  -0.9098825E+000   0.5547270E-002
   0.7006804E-001   0.1939207E-002  -0.2447927E+000   0.2837450E+000  -0.9740698E+000   0.6699623E-002
   0.8252837E-001   0.5829010E-002  -0.2041379E+000   0.1820493E+000  -0.7379017E+000   0.5240340E-002
   0.7722105E-001   0.8665832E-002  -0.1762349E+000   0.5735319E-001  -0.4664227E+000   0.5537469E-002
   0.5405050E-001   0.6914456E-002  -0.1751562E+000   0.1214714E-001  -0.2844027E+000   0.1085241E-001
   0.1780017E-001   0.9914931E-004  -0.1574600E+000  -0.2125148E-001   0.3354611E+000   0.3538816E-001
   0.1211565E-001   0.2274243E-004  -0.7594094E-001   0.6241037E-003   0.7707633E+000   0.3876111E-001
   0.1081931E-001   0.1424952E-004   0.5645128E-003   0.1290567E-001   0.1035043E+001   0.2940757E-001
   0.1918091E-001   0.1335888E-003   0.1561221E-001   0.1533416E-001   0.9374979E+000   0.2391888E-001
   0.2286825E-001   0.1751337E-003  -0.6439569E-002  -0.1913352E-001   0.8395144E+000   0.3431020E-001
   0.1762917E-001   0.1611967E-003  -0.1057730E+000  -0.8451431E-001   0.6799226E+000   0.5151545E-001
   0.2016698E-001   0.2042773E-003  -0.2308938E+000  -0.1941767E+000   0.2740199E+000   0.4496523E-001
   0.3411200E-001   0.3963337E-003  -0.1627988E+000  -0.2537888E+000   0.4871616E-001   0.2994377E-001
   0.3483012E-001   0.4281269E-003  -0.1001149E+000  -0.2333842E+000   0.2104207E-001   0.3435147E-001
   0.1972648E-001   0.2852600E-003  -0.4686173E-001  -0.1772404E+000   0.2932951E+000   0.6034458E-001
   0.8445487E-002   0.7536908E-005  -0.5509310E-001  -0.1896478E+000   0.1253379E+001   0.1239709E+000
   0.6668574E-002   0.3278636E-005  -0.1282876E+000  -0.3216155E+000   0.1801855E+001   0.1756442E+000
   0.6607336E-002   0.2922279E-005  -0.1729208E+000  -0.4668955E+000   0.2530899E+001   0.2580394E+000
   0.7517321E-002   0.3348067E-005  -0.1836831E+000  -0.4821454E+000   0.3242991E+001   0.2866347E+000
   0.7675505E-002   0.2521399E-005  -0.2364745E+000  -0.4311824E+000   0.3745286E+001   0.2708919E+000
   0.8313331E-002   0.3310011E-005  -0.2820593E+000  -0.3598471E+000   0.3863135E+001   0.2221094E+000
   0.1065095E-001   0.8310176E-005  -0.2438754E+000  -0.3134561E+000   0.3685838E+001   0.1593019E+000
   0.1838627E-001   0.9480211E-004  -0.1864609E+000  -0.2281446E+000   0.3218524E+001   0.7877669E-001
   0.2908697E-001   0.1730479E-003  -0.1574364E+000  -0.1575875E+000   0.2848954E+001   0.3624476E-001
   0.2614936E-001   0.2371914E-003  -0.1378871E+000  -0.1308244E+000   0.2708674E+001   0.2626634E-001
   0.1229791E-001   0.6535940E-004  -0.1324134E+000  -0.1565336E+000   0.2624280E+001   0.4569858E-001
   0.1031024E-001   0.1401722E-004  -0.2158648E+000  -0.2957807E+000   0.2272659E+001   0.7232738E-001
   0.1093084E-001   0.1133765E-004  -0.2876176E+000  -0.3482543E+000   0.2196813E+001   0.7055111E-001
   0.8450920E-002   0.1708715E-004  -0.3233644E+000  -0.2044444E+000   0.2244115E+001   0.6842710E-001
   0.3438466E-001   0.3274135E-002  -0.1988384E+000   0.2289646E+000   0.1585044E+001   0.2059235E-001
   0.6814805E-001   0.4284179E-002  -0.2340675E+000   0.2771364E+000   0.1372481E+001   0.2006879E-001
   0.7747466E-001   0.3168387E-002  -0.2695548E+000   0.2813763E+000   0.1036940E+001   0.2250495E-001
   0.5839234E-001   0.8758165E-003  -0.2702336E+000   0.3170573E+000   0.7900052E+000   0.3174504E-001
   0.3943973E-001   0.7293978E-003  -0.2455128E+000   0.3552135E+000   0.1213749E+001   0.3666926E-001
   0.2969804E-001   0.5001456E-003  -0.2215550E+000   0.2070798E+000   0.1969408E+001   0.3836336E-001
   0.7251074E-001   0.7066403E-002  -0.3110257E+000   0.8476242E-001   0.1456722E+001   0.2022338E-001
   0.9073131E-001   0.7996060E-002  -0.2824817E+000   0.1076361E+000   0.1302655E+001   0.2364148E-001
   0.1277392E+000   0.1011928E-001  -0.3590706E+000   0.1336931E+000   0.5695980E+000   0.1843074E-001
   0.1259000E+000   0.7729469E-002  -0.4019936E+000   0.9094341E-001  -0.5119900E-001   0.1302140E-001
   0.1009934E+000   0.5262468E-002  -0.3977001E+000   0.2906878E-001  -0.4028205E+000   0.7903902E-002
   0.1038443E+000   0.5992139E-002  -0.3360298E+000   0.1059474E+000  -0.5861299E+000   0.5181536E-002
   0.1191287E+000   0.4384965E-002  -0.2735665E+000   0.1806079E+000  -0.6929261E+000   0.4227942E-002
   0.1418210E+000   0.5985070E-002  -0.1694365E+000   0.1361531E+000  -0.5237508E+000   0.3161713E-002
   0.1424948E+000   0.9100447E-002  -0.1493597E+000   0.7440231E-001  -0.3636712E+000   0.3696033E-002
   0.9750730E-001   0.1032072E-001  -0.1875225E+000   0.5913413E-001  -0.3164583E+000   0.7225029E-002
   0.2437667E-001   0.2762179E-003  -0.2715093E+000   0.3768723E-001  -0.1822646E-001   0.2966637E-001
   0.1323522E-001   0.2168845E-004  -0.1642210E+000  -0.3231330E-001   0.4862325E+000   0.4998718E-001
   0.1219878E-001   0.1495281E-004  -0.2666955E-001  -0.6408522E-001   0.8035797E+000   0.5343645E-001
   0.1727897E-001   0.8632980E-004   0.2189667E-001  -0.1150341E-001   0.8394456E+000   0.4487628E-001
   0.1664149E-001   0.1085655E-003  -0.2637565E-001   0.7468444E-002   0.7729180E+000   0.4826161E-001
   0.1158814E-001   0.6772322E-004  -0.1812441E+000  -0.6813357E-001   0.5872368E+000   0.5440862E-001
   0.1814468E-001   0.2154872E-003  -0.2720849E+000  -0.2639942E+000   0.2015205E+000   0.2525578E-001
   0.3588575E-001   0.3792884E-003  -0.1765455E+000  -0.3217014E+000  -0.7589531E-001   0.1067008E-001
   0.3993991E-001   0.2955297E-003  -0.1173487E+000  -0.2569249E+000  -0.1700181E+000   0.1697295E-001
   0.2482096E-001   0.3020969E-003  -0.8218552E-001  -0.1621701E+000  -0.6229448E-001   0.4312740E-001
   0.1291768E-001   0.8628926E-004  -0.8911969E-001  -0.1869862E+000   0.4325377E+000   0.1016946E+000
   0.1024683E-001   0.8975212E-004  -0.6362950E-001  -0.3208747E+000   0.7259256E+000   0.1628379E+000
   0.8143937E-002   0.3616332E-004  -0.5622974E-001  -0.3894575E+000   0.1673943E+001   0.2889700E+000
   0.8261694E-002   0.3152494E-005  -0.7373016E-001  -0.3723144E+000   0.2899102E+001   0.3312302E+000
   0.8408066E-002   0.1829917E-005  -0.1048413E+000  -0.3195219E+000   0.3303716E+001   0.2825399E+000
   0.7514169E-002   0.1488448E-005  -0.1963500E+000  -0.2696097E+000   0.3269468E+001   0.2236806E+000
   0.8419102E-002   0.8466251E-005  -0.2396725E+000  -0.2478488E+000   0.3077944E+001   0.1581755E+000
   0.1360567E-001   0.8818860E-004  -0.2016060E+000  -0.2099904E+000   0.2925924E+001   0.8878083E-001
   0.1908248E-001   0.1850200E-003  -0.1493338E+000  -0.1637724E+000   0.2764330E+001   0.5256045E-001
   0.1543542E-001   0.1998097E-003  -0.1042534E+000  -0.1346333E+000   0.2656046E+001   0.4383379E-001
   0.7948893E-002   0.2544444E-004  -0.7123064E-001  -0.1315584E+000   0.2437222E+001   0.6952758E-001
   0.1082568E-001   0.3003969E-004  -0.1984366E+000  -0.2458273E+000   0.2001514E+001   0.7763200E-001
   0.1333880E-001   0.1663299E-004  -0.3353716E+000  -0.3085833E+000   0.2000173E+001   0.6701894E-001
   0.1082628E-001   0.1836659E-004  -0.5096446E+000  -0.2337009E+000   0.2172859E+001   0.5692618E-001
   0.1687509E-001   0.2147960E-003  -0.4464248E+000   0.1726413E+000   0.2034217E+001   0.3672066E-001
   0.3077713E-001   0.4796283E-003  -0.3495536E+000   0.3227908E+000   0.1865211E+001   0.2892829E-001
   0.4358911E-001   0.5303857E-003  -0.2906141E+000   0.3571125E+000   0.1649919E+001   0.2705124E-001
   0.4757045E-001   0.4364119E-003  -0.2699766E+000   0.3619337E+000   0.1579843E+001   0.2918797E-001
   0.4467439E-001   0.4504754E-003  -0.2636751E+000   0.2676876E+000   0.1790894E+001   0.2965741E-001
   0.4066772E-001   0.4606450E-003  -0.2214285E+000   0.6326757E-001   0.2070457E+001   0.3139180E-001
   0.4507003E-001   0.6446361E-003  -0.1640653E+000  -0.3737820E-001   0.2053050E+001   0.3160180E-001
   0.4427019E-001   0.1416248E-002  -0.4095534E+000   0.1545489E+000   0.1183160E+001   0.5885463E-001
   0.8518741E-001   0.5464007E-002  -0.3853276E+000   0.1753404E+000   0.7792131E-001   0.5516992E-001
   0.1122972E+000   0.5603442E-002  -0.3360401E+000   0.9958936E-001  -0.2172017E+000   0.5046197E-001
   0.1170582E+000   0.5138866E-002  -0.3136650E+000   0.1799679E-001  -0.2205409E+000   0.3288518E-001
   0.1208806E+000   0.3828332E-002  -0.3219376E+000   0.4348266E-001  -0.1681294E+000   0.1831425E-001
   0.1211076E+000   0.4014267E-002  -0.2563503E+000   0.7345202E-001  -0.3076078E+000   0.1903936E-001
   0.1302218E+000   0.6101547E-002  -0.1224582E+000   0.3797029E-001  -0.2223750E+000   0.1973759E-001
   0.1412304E+000   0.7077357E-002  -0.1034761E+000   0.3235658E-001  -0.1728476E+000   0.1296952E-001
   0.9932669E-001   0.8400608E-002  -0.1550524E+000   0.4999214E-001  -0.2103215E+000   0.1001475E-001
   0.2828393E-001   0.6347721E-003  -0.2287834E+000   0.2470418E-001  -0.1063350E+000   0.2871369E-001
   0.1479541E-001   0.4104964E-004  -0.8251440E-001  -0.2764042E+000   0.5180172E+000   0.6408477E-001
   0.1682773E-001   0.6078113E-004   0.8557021E-001  -0.3820192E+000   0.7802856E+000   0.6373840E-001
   0.2005169E-001   0.8155641E-004   0.1651588E+000  -0.3247670E+000   0.8289050E+000   0.6249990E-001
   0.1795329E-001   0.1011719E-003   0.1726113E+000  -0.2871373E+000   0.8318881E+000   0.6949898E-001
   0.1085997E-001   0.6187284E-004   0.4881912E-001  -0.2938345E+000   0.8324932E+000   0.7981689E-001
   0.1260146E-001   0.8104686E-004  -0.3150019E+000  -0.3565475E+000   0.4571135E+000   0.4107986E-001
   0.2968060E-001   0.3075865E-003  -0.2333079E+000  -0.3568672E+000  -0.6465637E-001   0.1533225E-001
   0.3978585E-001   0.2813007E-003  -0.1610466E+000  -0.2458173E+000  -0.2599507E+000   0.1731869E-001
   0.3147508E-001   0.3806702E-003  -0.9345976E-001  -0.1759280E+000  -0.2477361E+000   0.3264070E-001
   0.2513103E-001   0.2625237E-003   0.9733734E-002  -0.2549748E+000   0.9656256E-001   0.5747060E-001
   0.2951315E-001   0.6278767E-003   0.1167727E+000  -0.2919688E+000   0.2129315E+000   0.7090336E-001
   0.2213181E-001   0.6588232E-003   0.1526755E+000  -0.2764050E+000   0.4409494E+000   0.1324785E+000
   0.1013547E-001   0.8795924E-004   0.1363308E+000  -0.2316842E+000   0.1688772E+001   0.3054087E+000
   0.8102820E-002   0.1947426E-005   0.8950532E-001  -0.1860688E+000   0.2752245E+001   0.2883480E+000
   0.7441577E-002   0.1177074E-005   0.3981343E-001  -0.1731948E+000   0.2699263E+001   0.2019707E+000
   0.6842632E-002   0.9055318E-006  -0.3030390E-001  -0.1615636E+000   0.2450584E+001   0.1553872E+000
   0.7427675E-002   0.8699492E-005  -0.6121420E-001  -0.1219696E+000   0.2375544E+001   0.1224671E+000
   0.7824961E-002   0.1686916E-004  -0.3459843E-001  -0.7999636E-001   0.2396324E+001   0.9767685E-001
   0.6874813E-002   0.1396870E-004   0.2697387E-001  -0.4255612E-001   0.2338767E+001   0.8635153E-001
   0.6955711E-002   0.7586298E-005   0.4675181E-001   0.4034362E-002   0.2025446E+001   0.8670576E-001
   0.1267906E-001   0.3744710E-004  -0.1324650E+000  -0.1064311E+000   0.1750893E+001   0.7669900E-001
