#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9859794E+000   0.2060080E-003  -0.5968351E+000  -0.9860696E-001   0.3760158E+001   0.2064360E-036
   0.9854335E+000   0.5075925E-004  -0.5353537E+000  -0.6265769E-001   0.3847941E+001   0.2065503E-036
   0.9855441E+000   0.4751639E-004  -0.4946332E+000   0.2589701E-001   0.4135632E+001   0.2065271E-036
   0.9875274E+000   0.3702567E-004  -0.5152124E+000   0.1371466E+000   0.4506965E+001   0.2061124E-036
   0.9873773E+000   0.5877565E-004  -0.6148209E+000   0.2042855E+000   0.4392998E+001   0.2061437E-036
   0.9827776E+000   0.1937406E-003  -0.7353270E+000   0.2589505E+000   0.4027312E+001   0.2071085E-036
   0.9783095E+000   0.3243793E-003  -0.7548458E+000   0.3239666E+000   0.3523144E+001   0.2080544E-036
   0.9572843E+000   0.2081087E-002  -0.6126672E+000   0.3184266E+000   0.2365202E+001   0.2126240E-036
   0.9358704E+000   0.2899394E-002  -0.2230033E+000   0.1960260E+000   0.9375238E+000   0.2174891E-036
   0.9148693E+000   0.6949059E-002  -0.5436451E-001   0.2688354E+000   0.2466094E+000   0.2224816E-036
   0.8843095E+000   0.1368165E-001   0.2796197E-001   0.2992903E+000  -0.4346988E+000   0.2301701E-036
   0.8537808E+000   0.1868632E-001   0.2491135E-001   0.3086329E+000  -0.8437548E+000   0.2384003E-036
   0.8041623E+000   0.2496067E-001   0.1133162E-001   0.2687339E+000  -0.1179634E+001   0.2531101E-036
   0.7800822E+000   0.3033656E-001   0.1589250E-002   0.2308214E+000  -0.1062315E+001   0.2609233E-036
   0.8077877E+000   0.3044283E-001   0.5369470E-001   0.2544807E+000  -0.2447446E+000   0.2519742E-036
   0.8466536E+000   0.2910686E-001   0.1375624E+000   0.1860741E+000   0.9459402E+000   0.2404072E-036
   0.9012008E+000   0.2320210E-001   0.2862679E+000   0.1116818E+000   0.2475976E+001   0.2258560E-036
   0.9598701E+000   0.4142610E-002   0.4639769E+000   0.6430925E-001   0.3954329E+001   0.2120512E-036
   0.9674048E+000   0.2264593E-002   0.5952100E+000  -0.3252685E-001   0.5024961E+001   0.2103997E-036
   0.9685503E+000   0.2181875E-002   0.6748943E+000  -0.6476283E-001   0.5568092E+001   0.2101508E-036
   0.9689716E+000   0.1660610E-002   0.6857901E+000  -0.4633645E-001   0.5529513E+001   0.2100594E-036
   0.9642018E+000   0.1397598E-002   0.5954180E+000  -0.6207998E-001   0.4932259E+001   0.2110986E-036
   0.9610284E+000   0.1319613E-002   0.4820188E+000  -0.9352516E-001   0.4293704E+001   0.2117956E-036
   0.9636513E+000   0.1139497E-002   0.3965241E+000  -0.2310624E+000   0.3917851E+001   0.2112192E-036
   0.9660695E+000   0.8112203E-003   0.3101120E+000  -0.4091535E+000   0.3619357E+001   0.2106905E-036
   0.9699693E+000   0.5258161E-003   0.2618438E+000  -0.5700437E+000   0.3513199E+001   0.2098434E-036
   0.9711410E+000   0.9034313E-003   0.3057860E+000  -0.7482126E+000   0.3346686E+001   0.2095902E-036
   0.9611667E+000   0.2009295E-002   0.3092512E+000  -0.7206939E+000   0.2665316E+001   0.2117652E-036
   0.9505054E+000   0.3734333E-002   0.2885896E+000  -0.6345631E+000   0.2139382E+001   0.2141404E-036
   0.9478132E+000   0.4950934E-002   0.2943589E+000  -0.6368590E+000   0.1973894E+001   0.2147487E-036
   0.9333286E+000   0.7897320E-002   0.2479644E+000  -0.4846938E+000   0.1534466E+001   0.2180814E-036
   0.9255771E+000   0.1157133E-001   0.1938432E+000  -0.3889134E+000   0.1660786E+001   0.2199078E-036
   0.9314024E+000   0.1110703E-001   0.1150327E+000  -0.2561120E+000   0.1666427E+001   0.2185324E-036
   0.9221723E+000   0.1186131E-001   0.1131967E-001  -0.7527814E-001   0.1342947E+001   0.2207197E-036
   0.9145020E+000   0.1292417E-001  -0.1035762E+000   0.7492252E-001   0.1199415E+001   0.2225710E-036
   0.9227965E+000   0.1047873E-001  -0.2237646E+000   0.1035811E+000   0.1301336E+001   0.2205704E-036
   0.9225113E+000   0.9903021E-002  -0.2788241E+000   0.4620846E-001   0.1548946E+001   0.2206386E-036
   0.9283247E+000   0.1020438E-001  -0.3240396E+000  -0.6411826E-001   0.1970265E+001   0.2192569E-036
   0.9419409E+000   0.7428337E-002  -0.3787277E+000  -0.1526366E+000   0.2252592E+001   0.2160875E-036
   0.9551529E+000   0.4896526E-002  -0.4075265E+000  -0.1865066E+000   0.2504752E+001   0.2130985E-036
   0.9648218E+000   0.3650349E-002  -0.3953079E+000  -0.1812859E+000   0.2889014E+001   0.2109629E-036
   0.9730637E+000   0.2051521E-002  -0.3024240E+000  -0.1361778E+000   0.3196199E+001   0.2091761E-036
   0.9794449E+000   0.5847314E-003  -0.2270744E+000  -0.3619348E-001   0.3536795E+001   0.2078133E-036
   0.9853919E+000   0.1218230E-003  -0.2232519E+000   0.8851409E-001   0.4059072E+001   0.2065591E-036
   0.9852078E+000   0.1510754E-003  -0.3017134E+000   0.1279785E+000   0.4000074E+001   0.2065977E-036
   0.9785113E+000   0.3728368E-003  -0.4296685E+000   0.1273423E+000   0.3547969E+001   0.2080115E-036
   0.9745587E+000   0.4719652E-003  -0.4809779E+000   0.1546919E+000   0.3113857E+001   0.2088552E-036
   0.9512138E+000   0.2622036E-002  -0.3844348E+000   0.1368876E+000   0.1990155E+001   0.2139809E-036
   0.9379308E+000   0.2809235E-002  -0.1094584E+000   0.7065553E-001   0.1034444E+001   0.2170114E-036
   0.9299276E+000   0.3972664E-002   0.4453052E-001   0.1538679E+000   0.4358982E+000   0.2188790E-036
   0.9143182E+000   0.9194500E-002   0.1081644E+000   0.1905139E+000  -0.9154365E-001   0.2226157E-036
   0.8901785E+000   0.1586641E-001   0.4625594E-001   0.1852103E+000  -0.3911769E+000   0.2286526E-036
   0.8467342E+000   0.2591071E-001  -0.4514117E-001   0.1714076E+000  -0.6540345E+000   0.2403843E-036
   0.8086685E+000   0.3260672E-001  -0.1293973E+000   0.1971716E+000  -0.7481919E+000   0.2516997E-036
   0.8211312E+000   0.3160589E-001  -0.9650210E-001   0.2796786E+000  -0.1836919E+000   0.2478796E-036
   0.8535915E+000   0.2921969E-001   0.9038072E-002   0.2505437E+000   0.9163331E+000   0.2384532E-036
   0.9047641E+000   0.2284114E-001   0.1878844E+000   0.2008454E+000   0.2640648E+001   0.2249665E-036
   0.9689549E+000   0.2526887E-002   0.3965332E+000   0.1634813E+000   0.4495591E+001   0.2100631E-036
   0.9805318E+000   0.2433711E-003   0.5381681E+000   0.9087383E-001   0.6045795E+001   0.2075829E-036
   0.9812509E+000   0.5416818E-003   0.6085672E+000   0.8321288E-001   0.6961820E+001   0.2074308E-036
   0.9784805E+000   0.9546199E-003   0.6200523E+000   0.1098567E+000   0.7154125E+001   0.2080181E-036
   0.9731918E+000   0.1313042E-002   0.5567663E+000   0.9567515E-001   0.6740492E+001   0.2091485E-036
   0.9694548E+000   0.1427464E-002   0.4786440E+000   0.4118308E-001   0.6084837E+001   0.2099547E-036
   0.9705592E+000   0.1200733E-002   0.4332067E+000  -0.1116089E+000   0.5398072E+001   0.2097158E-036
   0.9723885E+000   0.8250348E-003   0.3618110E+000  -0.2977271E+000   0.4786509E+001   0.2093213E-036
   0.9743018E+000   0.5432405E-003   0.3048618E+000  -0.4931832E+000   0.4392835E+001   0.2089102E-036
   0.9733271E+000   0.9291459E-003   0.3100651E+000  -0.6709330E+000   0.3897718E+001   0.2091195E-036
   0.9620723E+000   0.2056651E-002   0.2653252E+000  -0.6526623E+000   0.3013182E+001   0.2115658E-036
   0.9530029E+000   0.3852099E-002   0.1983674E+000  -0.6132745E+000   0.2488601E+001   0.2135792E-036
   0.9494546E+000   0.5032708E-002   0.1347872E+000  -0.6450600E+000   0.2159422E+001   0.2143774E-036
   0.9297826E+000   0.8542535E-002   0.5146258E-001  -0.5448400E+000   0.1492211E+001   0.2189131E-036
   0.9155661E+000   0.1257508E-001   0.1707871E-001  -0.4952509E+000   0.1409383E+001   0.2223123E-036
   0.9173292E+000   0.1198989E-001  -0.1467335E-001  -0.3502960E+000   0.1265649E+001   0.2218850E-036
   0.9065363E+000   0.1230701E-001  -0.1428486E-001  -0.1414479E+000   0.8283467E+000   0.2245267E-036
   0.9010738E+000   0.1297824E-001  -0.4388590E-002   0.2462795E-001   0.6009642E+000   0.2258878E-036
   0.9152444E+000   0.1009683E-001  -0.6941135E-001   0.5048682E-001   0.6547113E+000   0.2223905E-036
   0.9152394E+000   0.9411864E-002  -0.1112467E+000  -0.9548315E-002   0.6832587E+000   0.2223917E-036
   0.9200314E+000   0.9687691E-002  -0.1349150E+000  -0.1430673E+000   0.8940787E+000   0.2212333E-036
   0.9336191E+000   0.7159234E-002  -0.1729788E+000  -0.2517427E+000   0.1128934E+001   0.2180136E-036
   0.9452276E+000   0.4813768E-002  -0.1709881E+000  -0.2831182E+000   0.1357793E+001   0.2153361E-036
   0.9560476E+000   0.3725799E-002  -0.1290989E+000  -0.2734793E+000   0.1823877E+001   0.2128991E-036
   0.9669263E+000   0.2173000E-002  -0.2536497E-001  -0.2034910E+000   0.2270523E+001   0.2105038E-036
   0.9718959E+000   0.8050064E-003   0.3539942E-001  -0.8324943E-001   0.2624819E+001   0.2094274E-036
   0.9803090E+000   0.2639686E-003   0.2770829E-001   0.2451961E-001   0.3308056E+001   0.2076301E-036
   0.9812370E+000   0.3006927E-003  -0.6532875E-001   0.3110839E-001   0.3478680E+001   0.2074337E-036
   0.9747123E+000   0.5563925E-003  -0.2243656E+000  -0.4450615E-002   0.3204371E+001   0.2088223E-036
   0.9711916E+000   0.7502811E-003  -0.3184266E+000   0.2083363E-003   0.2953530E+001   0.2095793E-036
   0.9512110E+000   0.2666449E-002  -0.2499741E+000  -0.2340144E-002   0.2016506E+001   0.2139816E-036
   0.9397259E+000   0.2977627E-002  -0.7103052E-001   0.1371774E-001   0.1219869E+001   0.2165968E-036
   0.9378056E+000   0.2878318E-002   0.8146931E-001   0.8225184E-001   0.6687587E+000   0.2170403E-036
   0.9390399E+000   0.3121027E-002   0.1454840E+000   0.1255738E+000   0.2524277E+000   0.2167550E-036
   0.9313158E+000   0.6193932E-002   0.6457008E-001   0.1157747E+000   0.5592395E-001   0.2185527E-036
   0.9017773E+000   0.1692714E-001  -0.6871010E-001   0.1130098E+000  -0.9351528E-001   0.2257116E-036
   0.8587531E+000   0.2747638E-001  -0.2013849E+000   0.1757560E+000  -0.2115718E+000   0.2370200E-036
   0.8567330E+000   0.2721289E-001  -0.2117770E+000   0.2598991E+000   0.2177641E+000   0.2375788E-036
   0.8699508E+000   0.2664201E-001  -0.1099402E+000   0.2326311E+000   0.1249993E+001   0.2339691E-036
   0.9086317E+000   0.2163154E-001   0.8676949E-001   0.1935390E+000   0.3012434E+001   0.2240089E-036
   0.9697502E+000   0.2602854E-002   0.3237873E+000   0.1597060E+000   0.5035669E+001   0.2098908E-036
   0.9856254E+000   0.1653676E-003   0.4816858E+000   0.1323444E+000   0.6874381E+001   0.2065101E-036
   0.9901840E+000   0.1299569E-003   0.5312087E+000   0.1752559E+000   0.8023903E+001   0.2055594E-036
   0.9876761E+000   0.5593327E-003   0.5128484E+000   0.2350509E+000   0.8417106E+001   0.2060813E-036
   0.9821526E+000   0.1020956E-002   0.4406009E+000   0.2428310E+000   0.8111313E+001   0.2072403E-036
   0.9769619E+000   0.1194176E-002   0.3861135E+000   0.1805067E+000   0.7307963E+001   0.2083414E-036
   0.9743120E+000   0.1129426E-002   0.3921813E+000   0.2629062E-001   0.6340927E+001   0.2089080E-036
   0.9744828E+000   0.8524184E-003   0.3640241E+000  -0.1538106E+000   0.5529442E+001   0.2088714E-036
   0.9773821E+000   0.4657965E-003   0.3351517E+000  -0.3724629E+000   0.5044977E+001   0.2082518E-036
   0.9782205E+000   0.5598410E-003   0.3246159E+000  -0.5677861E+000   0.4584304E+001   0.2080734E-036
   0.9710486E+000   0.1444045E-002   0.2508185E+000  -0.6004996E+000   0.3828019E+001   0.2096101E-036
   0.9633682E+000   0.3252026E-002   0.1461084E+000  -0.6198247E+000   0.3261350E+001   0.2112812E-036
   0.9582527E+000   0.4404687E-002   0.4115319E-001  -0.6684965E+000   0.2724789E+001   0.2124091E-036
   0.9345079E+000   0.8818134E-002  -0.3662986E-001  -0.6004967E+000   0.1872817E+001   0.2178062E-036
   0.9145955E+000   0.1255938E-001  -0.2652527E-001  -0.5529044E+000   0.1484865E+001   0.2225482E-036
   0.9135122E+000   0.1195970E-001   0.4043473E-002  -0.3895650E+000   0.1171882E+001   0.2228122E-036
   0.9043997E+000   0.1243078E-001   0.1052788E+000  -0.1417625E+000   0.7992822E+000   0.2250572E-036
   0.9021002E+000   0.1309584E-001   0.1874958E+000   0.3280533E-001   0.5718911E+000   0.2256308E-036
   0.9157075E+000   0.1029280E-001   0.1090992E+000   0.4885011E-001   0.4532330E+000   0.2222780E-036
   0.9123395E+000   0.9519203E-002   0.5964777E-001  -0.2793077E-001   0.2870651E+000   0.2230986E-036
   0.9154948E+000   0.9638595E-002   0.6747864E-001  -0.2231835E+000   0.2968217E+000   0.2223296E-036
   0.9260582E+000   0.7103496E-002   0.5981967E-001  -0.3679846E+000   0.2837985E+000   0.2197935E-036
   0.9370826E+000   0.4781165E-002   0.1093746E+000  -0.3883429E+000   0.4087051E+000   0.2172078E-036
   0.9513248E+000   0.3629988E-002   0.1739886E+000  -0.3559988E+000   0.9063809E+000   0.2139560E-036
   0.9628678E+000   0.2170786E-002   0.2362253E+000  -0.2315342E+000   0.1440585E+001   0.2113910E-036
   0.9674490E+000   0.8330407E-003   0.2621200E+000  -0.7347001E-001   0.1829358E+001   0.2103900E-036
   0.9760046E+000   0.3105826E-003   0.2275992E+000   0.1052428E-001   0.2581381E+001   0.2085458E-036
   0.9779926E+000   0.3362302E-003   0.9970955E-001  -0.4629421E-002   0.2992304E+001   0.2081219E-036
   0.9719434E+000   0.6222983E-003  -0.9192918E-001  -0.5256679E-001   0.2875616E+001   0.2094172E-036
   0.9676371E+000   0.1100546E-002  -0.2229156E+000  -0.8428965E-001   0.2743333E+001   0.2103491E-036
   0.9509962E+000   0.2847925E-002  -0.1925801E+000  -0.7103403E-001   0.2064099E+001   0.2140299E-036
   0.9419446E+000   0.2813527E-002  -0.5392853E-001   0.3221557E-001   0.1398221E+001   0.2160866E-036
   0.9385839E+000   0.2995020E-002   0.8332681E-001   0.7008533E-001   0.8577618E+000   0.2168603E-036
   0.9377741E+000   0.3644642E-002   0.1564291E+000   0.1030245E+000   0.4734013E+000   0.2170476E-036
   0.9378395E+000   0.4109885E-002   0.8960613E-001   0.7158409E-001   0.3268699E+000   0.2170325E-036
   0.9265421E+000   0.8976892E-002  -0.4788165E-001   0.7573934E-001   0.2790535E+000   0.2196788E-036
   0.8931307E+000   0.1843004E-001  -0.1932502E+000   0.1686798E+000   0.2631858E+000   0.2278968E-036
   0.8941892E+000   0.1764487E-001  -0.2416635E+000   0.2516967E+000   0.7352172E+000   0.2276270E-036
   0.8993000E+000   0.1719011E-001  -0.1895679E+000   0.2449554E+000   0.1639733E+001   0.2263334E-036
   0.9155631E+000   0.1522532E-001  -0.2932054E-001   0.2169283E+000   0.3142684E+001   0.2223130E-036
   0.9602211E+000   0.3080516E-002   0.1953738E+000   0.1744065E+000   0.5039575E+001   0.2119737E-036
   0.9775955E+000   0.1047200E-002   0.3396762E+000   0.1627273E+000   0.6796771E+001   0.2082064E-036
   0.9862400E+000   0.7368877E-003   0.3639225E+000   0.2225658E+000   0.7989168E+001   0.2063814E-036
   0.9932625E+000   0.7116720E-004   0.3106936E+000   0.2953335E+000   0.8607400E+001   0.2049223E-036
   0.9932580E+000   0.5718107E-004   0.2320095E+000   0.3103323E+000   0.8517569E+001   0.2049232E-036
   0.9913485E+000   0.8105763E-004   0.2030549E+000   0.2508664E+000   0.7909211E+001   0.2053179E-036
   0.9888527E+000   0.9849723E-004   0.2487543E+000   0.1219128E+000   0.7112690E+001   0.2058361E-036
   0.9856798E+000   0.1475070E-003   0.2739544E+000  -0.2684689E-001   0.6341060E+001   0.2064987E-036
   0.9852965E+000   0.1302246E-003   0.2858675E+000  -0.2352691E+000   0.5922900E+001   0.2065791E-036
   0.9851034E+000   0.1696758E-003   0.2858713E+000  -0.4365949E+000   0.5526154E+001   0.2066195E-036
   0.9822794E+000   0.2874185E-003   0.2283543E+000  -0.5048128E+000   0.4766671E+001   0.2072136E-036
   0.9828970E+000   0.2631922E-003   0.1313848E+000  -0.5773075E+000   0.4167475E+001   0.2070834E-036
   0.9817742E+000   0.2877144E-003   0.3512544E-001  -0.6473384E+000   0.3504438E+001   0.2073202E-036
   0.9601932E+000   0.4287143E-002  -0.1418448E-002  -0.5952804E+000   0.2512268E+001   0.2119799E-036
   0.9379135E+000   0.7931560E-002   0.5065279E-001  -0.5355220E+000   0.1823091E+001   0.2170154E-036
   0.9292394E+000   0.8433416E-002   0.1243688E+000  -0.3747994E+000   0.1303846E+001   0.2190411E-036
   0.9220577E+000   0.8631530E-002   0.2652498E+000  -0.1116603E+000   0.8691076E+000   0.2207472E-036
   0.9243913E+000   0.8414916E-002   0.3399420E+000   0.4075654E-001   0.5684516E+000   0.2201899E-036
   0.9390256E+000   0.5600359E-002   0.2155089E+000   0.1046046E-001   0.4408113E+000   0.2167583E-036
   0.9358892E+000   0.5151852E-002   0.1416173E+000  -0.1136051E+000   0.2754096E+000   0.2174847E-036
   0.9330899E+000   0.5907373E-002   0.1573398E+000  -0.3476977E+000   0.1628299E+000   0.2181372E-036
   0.9330001E+000   0.5565336E-002   0.1903428E+000  -0.5161947E+000   0.2204884E-001   0.2181582E-036
   0.9373082E+000   0.4356260E-002   0.2973007E+000  -0.5204551E+000  -0.1899565E-001   0.2171555E-036
   0.9481696E+000   0.3441210E-002   0.3825990E+000  -0.4372719E+000   0.2666857E+000   0.2146680E-036
   0.9598165E+000   0.2090468E-002   0.4098404E+000  -0.2563237E+000   0.7886345E+000   0.2120631E-036
   0.9653915E+000   0.8184771E-003   0.3990371E+000  -0.5085539E-001   0.1280335E+001   0.2108384E-036
   0.9740112E+000   0.3170624E-003   0.3340354E+000   0.3888121E-001   0.2019669E+001   0.2089726E-036
   0.9765197E+000   0.3370979E-003   0.1774156E+000   0.3248243E-001   0.2619449E+001   0.2084358E-036
   0.9707257E+000   0.6919272E-003  -0.1833766E-001  -0.6571875E-002   0.2688371E+001   0.2096799E-036
   0.9638933E+000   0.1431994E-002  -0.1611088E+000  -0.6534102E-001   0.2541868E+001   0.2111661E-036
   0.9501562E+000   0.2713496E-002  -0.1599497E+000  -0.4494718E-001   0.2066748E+001   0.2142191E-036
   0.9495520E+000   0.1688839E-002   0.8176104E-001  -0.2258400E-001   0.1476481E+001   0.2143554E-036
   0.9366374E+000   0.2942689E-002   0.1261311E+000   0.1117617E-001   0.8690712E+000   0.2173110E-036
   0.9335085E+000   0.3822604E-002   0.1854850E+000   0.5384292E-001   0.6070354E+000   0.2180394E-036
   0.9379693E+000   0.4252967E-002   0.1502373E+000   0.7975949E-002   0.7064471E+000   0.2170024E-036
   0.9410781E+000   0.4579750E-002   0.4625091E-001   0.2275332E-001   0.8872573E+000   0.2162856E-036
   0.9365493E+000   0.5797772E-002  -0.1202070E+000   0.1613972E+000   0.1001395E+001   0.2173315E-036
   0.9416626E+000   0.4153077E-002  -0.2428210E+000   0.2905915E+000   0.1431211E+001   0.2161513E-036
   0.9382779E+000   0.3792805E-002  -0.2891666E+000   0.3498604E+000   0.2039781E+001   0.2169311E-036
   0.9337973E+000   0.4070553E-002  -0.2286315E+000   0.3602829E+000   0.2989396E+001   0.2179720E-036
   0.9495217E+000   0.2531911E-002  -0.5448520E-001   0.3303000E+000   0.4563557E+001   0.2143623E-036
   0.9651845E+000   0.1775307E-002   0.7391562E-001   0.3030158E+000   0.6111603E+001   0.2108836E-036
   0.9768423E+000   0.1344563E-002   0.7848995E-001   0.3299525E+000   0.7218320E+001   0.2083669E-036
   0.9892421E+000   0.1899413E-003   0.9549076E-002   0.3828347E+000   0.7923886E+001   0.2057551E-036
   0.9914469E+000   0.7885261E-004  -0.6659132E-001   0.3801270E+000   0.8066072E+001   0.2052976E-036
   0.9909648E+000   0.5845162E-004  -0.7854774E-001   0.3090650E+000   0.7660542E+001   0.2053974E-036
   0.9895567E+000   0.5267462E-004  -0.2527312E-001   0.1930640E+000   0.7048813E+001   0.2056897E-036
   0.9880005E+000   0.5884488E-004   0.3910742E-001   0.6637496E-001   0.6515766E+001   0.2060137E-036
   0.9875336E+000   0.5057783E-004   0.1200586E+000  -0.1146611E+000   0.6113002E+001   0.2061111E-036
   0.9875461E+000   0.5051543E-004   0.2051965E+000  -0.2994779E+000   0.5719350E+001   0.2061085E-036
   0.9872255E+000   0.5611624E-004   0.2285133E+000  -0.3721503E+000   0.5115095E+001   0.2061754E-036
   0.9834669E+000   0.1052449E-002   0.1710134E+000  -0.4514282E+000   0.4405750E+001   0.2069634E-036
   0.9694961E+000   0.4848779E-002   0.1001201E+000  -0.5284556E+000   0.3592255E+001   0.2099458E-036
   0.9409982E+000   0.9113126E-002   0.7247683E-001  -0.4702672E+000   0.2499297E+001   0.2163039E-036
   0.9230948E+000   0.1009180E-001   0.8488601E-001  -0.3903438E+000   0.1551491E+001   0.2204992E-036
   0.9179914E+000   0.9823131E-002   0.1603791E+000  -0.2648512E+000   0.9362969E+000   0.2217250E-036
   0.9123489E+000   0.1138419E-001   0.2973122E+000  -0.4428234E-001   0.5322848E+000   0.2230963E-036
   0.9190999E+000   0.1153386E-001   0.3480880E+000   0.5193611E-001   0.3710486E+000   0.2214576E-036
   0.9292519E+000   0.1090756E-001   0.2491533E+000  -0.2780150E-001   0.3733043E+000   0.2190382E-036
   0.9266710E+000   0.1097148E-001   0.2117709E+000  -0.1876890E+000   0.2545661E+000   0.2196482E-036
   0.9365720E+000   0.7630456E-002   0.2465454E+000  -0.4231368E+000   0.2138690E+000   0.2173262E-036
   0.9498535E+000   0.3837323E-002   0.2973550E+000  -0.5839263E+000   0.1835906E+000   0.2142874E-036
   0.9545193E+000   0.1680979E-002   0.4159247E+000  -0.5995043E+000   0.1160509E+000   0.2132399E-036
   0.9600140E+000   0.9825468E-003   0.5223576E+000  -0.5221370E+000   0.2425606E+000   0.2120194E-036
   0.9665650E+000   0.6440754E-003   0.5156611E+000  -0.3554996E+000   0.5990516E+000   0.2105824E-036
   0.9672425E+000   0.6796927E-003   0.4743231E+000  -0.1476709E+000   0.1063086E+001   0.2104349E-036
   0.9751844E+000   0.3580422E-003   0.4358613E+000  -0.4451762E-001   0.1727179E+001   0.2087212E-036
   0.9798113E+000   0.2643207E-003   0.3316567E+000  -0.1948748E-001   0.2433451E+001   0.2077355E-036
   0.9757940E+000   0.6242329E-003   0.2191113E+000  -0.3488524E-001   0.2718897E+001   0.2085908E-036
   0.9649368E+000   0.1577476E-002   0.1222158E+000  -0.1037089E+000   0.2489713E+001   0.2109378E-036
   0.9566464E+000   0.1714679E-002   0.8115181E-001  -0.7969473E-001   0.2077213E+001   0.2127658E-036
   0.9538505E+000   0.1624491E-002   0.4114220E-001  -0.7188008E-001   0.1762494E+001   0.2133894E-036
   0.9375453E+000   0.2967045E-002   0.5756340E-001  -0.3030074E-001   0.1166721E+001   0.2171006E-036
   0.9313043E+000   0.3798954E-002   0.1531235E+000   0.2416791E-001   0.9169606E+000   0.2185554E-036
   0.9355420E+000   0.4302292E-002   0.1823278E+000   0.9478068E-002   0.1124473E+001   0.2175655E-036
   0.9417385E+000   0.4538313E-002   0.1405256E+000   0.7388983E-001   0.1551157E+001   0.2161339E-036
   0.9485262E+000   0.3711454E-002  -0.6875716E-002   0.2230083E+000   0.1819081E+001   0.2145872E-036
   0.9571385E+000   0.1574525E-002  -0.1645966E+000   0.3421741E+000   0.2243751E+001   0.2126564E-036
   0.9537603E+000   0.1320960E-002  -0.2597965E+000   0.4037035E+000   0.2732236E+001   0.2134096E-036
   0.9431548E+000   0.1781214E-002  -0.2780351E+000   0.3813973E+000   0.3133433E+001   0.2158093E-036
   0.9459592E+000   0.1819328E-002  -0.1833457E+000   0.3461442E+000   0.4084032E+001   0.2151695E-036
   0.9550369E+000   0.1976438E-002  -0.1059047E+000   0.3329166E+000   0.5185800E+001   0.2131244E-036
   0.9632218E+000   0.1768162E-002  -0.1233928E+000   0.3478860E+000   0.5903288E+001   0.2113134E-036
   0.9760196E+000   0.7497637E-003  -0.1929982E+000   0.4013623E+000   0.6419313E+001   0.2085425E-036
   0.9795239E+000   0.5142152E-003  -0.2561797E+000   0.3983520E+000   0.6535353E+001   0.2077965E-036
   0.9796394E+000   0.4747111E-003  -0.2546296E+000   0.3354758E+000   0.6241669E+001   0.2077720E-036
   0.9810759E+000   0.3672857E-003  -0.1961548E+000   0.2648106E+000   0.6014319E+001   0.2074678E-036
   0.9832812E+000   0.2604041E-003  -0.1219276E+000   0.1985390E+000   0.5915160E+001   0.2070025E-036
   0.9834019E+000   0.5072450E-003  -0.1850932E-001   0.7540039E-001   0.5737662E+001   0.2069771E-036
   0.9827449E+000   0.9631777E-003   0.1077300E+000  -0.6164157E-001   0.5501067E+001   0.2071154E-036
   0.9828233E+000   0.9453277E-003   0.1879311E+000  -0.1099440E+000   0.4976968E+001   0.2070989E-036
   0.9706919E+000   0.3856814E-002   0.1920783E+000  -0.2012811E+000   0.4067116E+001   0.2096872E-036
   0.9496390E+000   0.8434046E-002   0.1667859E+000  -0.2914190E+000   0.3176544E+001   0.2143358E-036
   0.9263772E+000   0.1086066E-001   0.1338339E+000  -0.2628156E+000   0.2179660E+001   0.2197179E-036
   0.9079758E+000   0.1117149E-001   0.1294776E+000  -0.2345646E+000   0.1159675E+001   0.2241707E-036
   0.8970118E+000   0.1268790E-001   0.1921654E+000  -0.1650314E+000   0.5690700E+000   0.2269108E-036
   0.8892138E+000   0.1539500E-001   0.3020003E+000   0.7841341E-003   0.2338423E+000   0.2289007E-036
   0.8829734E+000   0.1790608E-001   0.3324047E+000   0.5851497E-001  -0.2347576E-001   0.2305184E-036
   0.8866024E+000   0.1918479E-001   0.2452392E+000  -0.4211611E-001  -0.5178648E-001   0.2295749E-036
   0.8921734E+000   0.1772797E-001   0.2683856E+000  -0.2425588E+000  -0.4532541E-001   0.2281413E-036
   0.9148893E+000   0.1234561E-001   0.3478826E+000  -0.4684192E+000   0.3246008E-001   0.2224768E-036
   0.9438654E+000   0.5476167E-002   0.4156037E+000  -0.6058965E+000   0.1654658E+000   0.2156469E-036
   0.9574091E+000   0.1962617E-002   0.5305218E+000  -0.6325090E+000   0.3266136E+000   0.2125963E-036
   0.9626085E+000   0.7943400E-003   0.5841876E+000  -0.5290363E+000   0.3666658E+000   0.2114480E-036
   0.9659205E+000   0.6519807E-003   0.5261537E+000  -0.3604234E+000   0.5561766E+000   0.2107230E-036
   0.9686278E+000   0.6591347E-003   0.4725566E+000  -0.1632780E+000   0.9934516E+000   0.2101340E-036
   0.9729151E+000   0.4608981E-003   0.4387926E+000  -0.3204571E-001   0.1483726E+001   0.2092080E-036
   0.9793406E+000   0.2637970E-003   0.3619509E+000   0.1803777E-001   0.2236306E+001   0.2078354E-036
   0.9791201E+000   0.4426282E-003   0.2705893E+000  -0.1322425E-001   0.2700895E+001   0.2078822E-036
   0.9689432E+000   0.1401994E-002   0.1671323E+000  -0.9677881E-001   0.2564935E+001   0.2100656E-036
   0.9613344E+000   0.1560446E-002   0.9226914E-001  -0.9729637E-001   0.2282038E+001   0.2117282E-036
   0.9594819E+000   0.1419287E-002  -0.5642919E-001  -0.1133385E+000   0.2205583E+001   0.2121370E-036
