#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9880296E+000   0.8492577E-004   0.1299430E+000   0.9295087E-001   0.5729723E+001   0.1092879E-036
   0.9880122E+000   0.8691579E-004  -0.4737961E-002   0.1693099E+000   0.5351922E+001   0.1092898E-036
   0.9869953E+000   0.9731983E-004  -0.1939083E+000   0.1902108E+000   0.4855909E+001   0.1094024E-036
   0.9854208E+000   0.1059190E-003  -0.4215044E+000   0.1472976E+000   0.4528801E+001   0.1095773E-036
   0.9853314E+000   0.9599657E-004  -0.6542397E+000   0.1047618E+000   0.4524362E+001   0.1095872E-036
   0.9861519E+000   0.6488326E-004  -0.8656795E+000   0.1185405E+000   0.4537176E+001   0.1094960E-036
   0.9832376E+000   0.1862038E-003  -0.1015625E+001   0.1580697E+000   0.4293069E+001   0.1098206E-036
   0.9794156E+000   0.3812792E-003  -0.1094491E+001   0.2248977E+000   0.4101871E+001   0.1102491E-036
   0.9754160E+000   0.5903830E-003  -0.1126838E+001   0.3579368E+000   0.4009141E+001   0.1107012E-036
   0.9732115E+000   0.6586538E-003  -0.1108926E+001   0.5061236E+000   0.3972686E+001   0.1109519E-036
   0.9711629E+000   0.6699653E-003  -0.1046624E+001   0.5607449E+000   0.3994374E+001   0.1111860E-036
   0.9705708E+000   0.6198439E-003  -0.9859854E+000   0.5674639E+000   0.4087765E+001   0.1112538E-036
   0.9671606E+000   0.1150701E-002  -0.9511019E+000   0.5597017E+000   0.4014250E+001   0.1116461E-036
   0.9547296E+000   0.4132612E-002  -0.8990671E+000   0.5306219E+000   0.3721629E+001   0.1130998E-036
   0.9446148E+000   0.4859254E-002  -0.8365142E+000   0.5322756E+000   0.2935464E+001   0.1143108E-036
   0.9315003E+000   0.6820894E-002  -0.7049720E+000   0.4560453E+000   0.2321294E+001   0.1159202E-036
   0.9172925E+000   0.7568872E-002  -0.5471268E+000   0.3431368E+000   0.1643983E+001   0.1177157E-036
   0.8975886E+000   0.8767344E-002  -0.3408480E+000   0.2260919E+000   0.1104680E+001   0.1202998E-036
   0.8947009E+000   0.9195887E-002  -0.8067341E-001   0.1378082E+000   0.1070217E+001   0.1206880E-036
   0.8922893E+000   0.9294165E-002   0.1416192E+000   0.8147035E-001   0.1195139E+001   0.1210142E-036
   0.8974618E+000   0.8090576E-002   0.3075972E+000   0.1704736E-001   0.1268750E+001   0.1203168E-036
   0.9083209E+000   0.7754965E-002   0.4530823E+000  -0.5706453E-001   0.1514808E+001   0.1188784E-036
   0.9273336E+000   0.6662845E-002   0.5575575E+000  -0.1593819E+000   0.1972320E+001   0.1164411E-036
   0.9427882E+000   0.5163620E-002   0.5676820E+000  -0.2584385E+000   0.2322292E+001   0.1145323E-036
   0.9575523E+000   0.2804435E-002   0.5537372E+000  -0.3267694E+000   0.2508128E+001   0.1127664E-036
   0.9699534E+000   0.9607826E-003   0.5286404E+000  -0.3277838E+000   0.2681547E+001   0.1113246E-036
   0.9707051E+000   0.1084828E-002   0.4305196E+000  -0.2925601E+000   0.2653325E+001   0.1112384E-036
   0.9710799E+000   0.1228736E-002   0.2435197E+000  -0.2212601E+000   0.2593014E+001   0.1111955E-036
   0.9703729E+000   0.1236341E-002   0.5483699E-001  -0.1844934E+000   0.2479115E+001   0.1112765E-036
   0.9676561E+000   0.1497642E-002  -0.7700339E-001  -0.1868599E+000   0.2362710E+001   0.1115889E-036
   0.9657048E+000   0.1737580E-002  -0.1307688E+000  -0.2421419E+000   0.2313776E+001   0.1118144E-036
   0.9674006E+000   0.1569053E-002  -0.1094311E+000  -0.3393021E+000   0.2457747E+001   0.1116184E-036
   0.9676101E+000   0.1392702E-002  -0.5657273E-002  -0.4303743E+000   0.2482428E+001   0.1115942E-036
   0.9677232E+000   0.1380494E-002   0.1037590E+000  -0.4510433E+000   0.2536976E+001   0.1115812E-036
   0.9725253E+000   0.1204491E-002   0.1934164E+000  -0.4213363E+000   0.3103423E+001   0.1110302E-036
   0.9791216E+000   0.7062346E-003   0.2473751E+000  -0.3782290E+000   0.3878771E+001   0.1102822E-036
   0.9833307E+000   0.4001813E-003   0.2811240E+000  -0.2812986E+000   0.4560679E+001   0.1098102E-036
   0.9866039E+000   0.1661031E-003   0.2940555E+000  -0.1723726E+000   0.5076189E+001   0.1094458E-036
   0.9889327E+000   0.7376946E-004   0.3066739E+000  -0.7548405E-001   0.5441163E+001   0.1091881E-036
   0.9895139E+000   0.5017047E-004   0.2841616E+000   0.1341273E-001   0.5418137E+001   0.1091240E-036
   0.9895934E+000   0.5262973E-004   0.1857152E+000   0.8470786E-001   0.5181210E+001   0.1091152E-036
   0.9897857E+000   0.5510661E-004   0.7514561E-002   0.1456127E+000   0.4937797E+001   0.1090940E-036
   0.9890683E+000   0.6908979E-004  -0.2099353E+000   0.1562793E+000   0.4595376E+001   0.1091731E-036
   0.9881061E+000   0.6646984E-004  -0.4298678E+000   0.1132761E+000   0.4392063E+001   0.1092795E-036
   0.9867143E+000   0.7673455E-004  -0.6363659E+000   0.7104107E-001   0.4312795E+001   0.1094336E-036
   0.9860972E+000   0.6805766E-004  -0.8189862E+000   0.7631665E-001   0.4293493E+001   0.1095021E-036
   0.9844465E+000   0.6522141E-004  -0.9435074E+000   0.9983702E-001   0.4136109E+001   0.1096857E-036
   0.9823305E+000   0.7165519E-004  -0.1012628E+001   0.1523896E+000   0.4029937E+001   0.1099220E-036
   0.9799286E+000   0.1479928E-003  -0.1056828E+001   0.2732139E+000   0.4019326E+001   0.1101914E-036
   0.9782409E+000   0.2284096E-003  -0.1075020E+001   0.4045706E+000   0.4086806E+001   0.1103815E-036
   0.9761897E+000   0.2743769E-003  -0.1045034E+001   0.4841227E+000   0.4123962E+001   0.1106134E-036
   0.9745963E+000   0.2940252E-003  -0.1000053E+001   0.5425055E+000   0.4125627E+001   0.1107943E-036
   0.9718532E+000   0.3562994E-003  -0.9665543E+000   0.5866113E+000   0.3921814E+001   0.1111070E-036
   0.9608190E+000   0.1772289E-002  -0.9178561E+000   0.5873118E+000   0.3499329E+001   0.1123830E-036
   0.9462528E+000   0.3706735E-002  -0.8319342E+000   0.5833597E+000   0.2515749E+001   0.1141130E-036
   0.9285205E+000   0.7178971E-002  -0.6757993E+000   0.5104897E+000   0.1889172E+001   0.1162922E-036
   0.9104610E+000   0.9409618E-002  -0.5032503E+000   0.4088542E+000   0.1268178E+001   0.1185989E-036
   0.8885188E+000   0.1091244E-001  -0.3013648E+000   0.2912788E+000   0.7793429E+000   0.1215278E-036
   0.8850268E+000   0.1192483E-001  -0.4744888E-001   0.2207374E+000   0.8169741E+000   0.1220073E-036
   0.8896140E+000   0.1158924E-001   0.1899865E+000   0.1693094E+000   0.1114672E+001   0.1213781E-036
   0.8993946E+000   0.9583756E-002   0.3612581E+000   0.1173875E+000   0.1353269E+001   0.1200582E-036
   0.9146386E+000   0.7429481E-002   0.5134282E+000   0.4850889E-001   0.1725778E+001   0.1180572E-036
   0.9356690E+000   0.5397386E-002   0.6317658E+000  -0.4745624E-001   0.2266918E+001   0.1154037E-036
   0.9529068E+000   0.2617556E-002   0.6557456E+000  -0.1662518E+000   0.2656186E+001   0.1133161E-036
   0.9592707E+000   0.1789312E-002   0.6385153E+000  -0.2812404E+000   0.2790846E+001   0.1125644E-036
   0.9648607E+000   0.1433144E-002   0.6077676E+000  -0.3101057E+000   0.2855997E+001   0.1119122E-036
   0.9630477E+000   0.2270968E-002   0.5078647E+000  -0.3051672E+000   0.2737944E+001   0.1121229E-036
   0.9610759E+000   0.2828378E-002   0.3191266E+000  -0.2608735E+000   0.2599494E+001   0.1123529E-036
   0.9606425E+000   0.2874212E-002   0.1227065E+000  -0.2310318E+000   0.2499931E+001   0.1124036E-036
   0.9609737E+000   0.3008951E-002  -0.1205481E-001  -0.2416276E+000   0.2468892E+001   0.1123649E-036
   0.9625050E+000   0.2780624E-002  -0.5951495E-001  -0.3064430E+000   0.2467719E+001   0.1121861E-036
   0.9673847E+000   0.1917128E-002  -0.3724151E-001  -0.4409467E+000   0.2657676E+001   0.1116202E-036
   0.9697598E+000   0.1177269E-002   0.5912467E-001  -0.5479280E+000   0.2624842E+001   0.1113469E-036
   0.9694614E+000   0.1120524E-002   0.1726528E+000  -0.5623893E+000   0.2519111E+001   0.1113811E-036
   0.9725468E+000   0.1023099E-002   0.2815761E+000  -0.5265238E+000   0.2818044E+001   0.1110278E-036
   0.9769164E+000   0.7136307E-003   0.3400957E+000  -0.4722708E+000   0.3280100E+001   0.1105312E-036
   0.9782508E+000   0.8166617E-003   0.3735095E+000  -0.3500208E+000   0.3684702E+001   0.1103804E-036
   0.9807816E+000   0.6924581E-003   0.3800854E+000  -0.2025892E+000   0.4051587E+001   0.1100956E-036
   0.9839407E+000   0.5587898E-003   0.3766500E+000  -0.1091613E+000   0.4396572E+001   0.1097421E-036
   0.9836837E+000   0.5974560E-003   0.3257789E+000  -0.1936222E-001   0.4397392E+001   0.1097708E-036
   0.9845326E+000   0.5859716E-003   0.2034211E+000   0.5390136E-001   0.4309140E+001   0.1096761E-036
   0.9865523E+000   0.3723731E-003  -0.1752710E-002   0.1021597E+000   0.4239788E+001   0.1094516E-036
   0.9876778E+000   0.1766682E-003  -0.2415774E+000   0.8618338E-001   0.4101193E+001   0.1093268E-036
   0.9875961E+000   0.1505141E-003  -0.4581622E+000   0.2977525E-001   0.4031612E+001   0.1093359E-036
   0.9872334E+000   0.8567722E-004  -0.6401207E+000  -0.1775039E-001   0.4024025E+001   0.1093761E-036
   0.9864418E+000   0.6811276E-004  -0.7845001E+000  -0.2171033E-001   0.4076040E+001   0.1094638E-036
   0.9849945E+000   0.6412737E-004  -0.8616780E+000  -0.1250990E-001   0.4022739E+001   0.1096247E-036
   0.9831337E+000   0.6779707E-004  -0.8828458E+000   0.4120322E-001   0.3949802E+001   0.1098322E-036
   0.9818733E+000   0.9520196E-004  -0.9142078E+000   0.1618758E+000   0.3996784E+001   0.1099732E-036
   0.9813654E+000   0.1393756E-003  -0.9611321E+000   0.3017431E+000   0.4143012E+001   0.1100301E-036
   0.9799112E+000   0.1842374E-003  -0.9791416E+000   0.4056003E+000   0.4154079E+001   0.1101934E-036
   0.9775338E+000   0.2198095E-003  -0.9721653E+000   0.5021101E+000   0.4022080E+001   0.1104613E-036
   0.9744166E+000   0.2777115E-003  -0.9627309E+000   0.5861417E+000   0.3720205E+001   0.1108147E-036
   0.9625657E+000   0.1287766E-002  -0.9240990E+000   0.6162809E+000   0.3173856E+001   0.1121790E-036
   0.9409492E+000   0.4129796E-002  -0.7543836E+000   0.5221672E+000   0.1959594E+001   0.1147561E-036
   0.9190111E+000   0.8036568E-002  -0.5742951E+000   0.4803871E+000   0.1290106E+001   0.1174955E-036
   0.8974937E+000   0.1101239E-001  -0.4060819E+000   0.4257912E+000   0.7009118E+000   0.1203125E-036
   0.8691609E+000   0.1316578E-001  -0.2370537E+000   0.3239464E+000   0.2118178E+000   0.1242344E-036
   0.8578205E+000   0.1598304E-001  -0.3746125E-001   0.2638870E+000   0.2444793E+000   0.1258768E-036
   0.8697100E+000   0.1620221E-001   0.1758885E+000   0.2264793E+000   0.7189708E+000   0.1241560E-036
   0.8840859E+000   0.1448095E-001   0.3303477E+000   0.1794902E+000   0.1175752E+001   0.1221371E-036
   0.9028282E+000   0.1189034E-001   0.4946768E+000   0.1036330E+000   0.1732341E+001   0.1196016E-036
   0.9299704E+000   0.8794161E-002   0.6433021E+000   0.1766732E-001   0.2485314E+001   0.1161109E-036
   0.9587735E+000   0.2059018E-002   0.7016546E+000  -0.8515605E-001   0.3119688E+001   0.1126227E-036
   0.9621322E+000   0.1638014E-002   0.6911104E+000  -0.2074858E+000   0.3398841E+001   0.1122296E-036
   0.9639467E+000   0.1558288E-002   0.6574340E+000  -0.2449142E+000   0.3442809E+001   0.1120183E-036
   0.9591089E+000   0.2642701E-002   0.5633164E+000  -0.2447161E+000   0.3242476E+001   0.1125834E-036
   0.9540950E+000   0.3298646E-002   0.3959452E+000  -0.2157472E+000   0.2970421E+001   0.1131750E-036
   0.9524285E+000   0.3322811E-002   0.2288861E+000  -0.2032103E+000   0.2760204E+001   0.1133730E-036
   0.9535279E+000   0.3424047E-002   0.1264541E+000  -0.2498529E+000   0.2701761E+001   0.1132423E-036
   0.9560563E+000   0.3100573E-002   0.9586518E-001  -0.3269894E+000   0.2668326E+001   0.1129428E-036
   0.9659572E+000   0.1902188E-002   0.1211869E+000  -0.4970728E+000   0.2940590E+001   0.1117852E-036
   0.9694967E+000   0.1215177E-002   0.1905464E+000  -0.6063287E+000   0.2910729E+001   0.1113771E-036
   0.9669725E+000   0.1692991E-002   0.2653242E+000  -0.6221693E+000   0.2664333E+001   0.1116678E-036
   0.9662615E+000   0.2056366E-002   0.3350111E+000  -0.5766699E+000   0.2641475E+001   0.1117500E-036
   0.9681635E+000   0.2129427E-002   0.3624879E+000  -0.5250638E+000   0.2782314E+001   0.1115304E-036
   0.9637478E+000   0.3297462E-002   0.3764772E+000  -0.4015191E+000   0.2871217E+001   0.1120414E-036
   0.9612707E+000   0.4406368E-002   0.3678184E+000  -0.2544442E+000   0.3032195E+001   0.1123302E-036
   0.9640068E+000   0.4859937E-002   0.3443710E+000  -0.1682760E+000   0.3297777E+001   0.1120113E-036
   0.9588994E+000   0.6747673E-002   0.2823372E+000  -0.7836724E-001   0.3300955E+001   0.1126080E-036
   0.9548814E+000   0.8286955E-002   0.1718612E+000   0.2408413E-002   0.3273489E+001   0.1130818E-036
   0.9589565E+000   0.7640013E-002  -0.1056250E-001   0.5245872E-001   0.3283616E+001   0.1126012E-036
   0.9659788E+000   0.6235737E-002  -0.2470495E+000   0.2182563E-001   0.3301265E+001   0.1117827E-036
   0.9698713E+000   0.5259509E-002  -0.4529315E+000  -0.4922395E-001   0.3383422E+001   0.1113340E-036
   0.9768958E+000   0.3062284E-002  -0.6137854E+000  -0.1087089E+000   0.3536600E+001   0.1105335E-036
   0.9842025E+000   0.5315717E-003  -0.7279004E+000  -0.1254275E+000   0.3791265E+001   0.1097129E-036
   0.9860044E+000   0.6021248E-004  -0.7807225E+000  -0.1255808E+000   0.3962668E+001   0.1095124E-036
   0.9844666E+000   0.6458957E-004  -0.7634219E+000  -0.6941132E-001   0.3924610E+001   0.1096835E-036
   0.9838329E+000   0.7431797E-004  -0.7771757E+000   0.5083821E-001   0.4018399E+001   0.1097541E-036
   0.9844498E+000   0.8136249E-004  -0.8349179E+000   0.1938042E+000   0.4205139E+001   0.1096853E-036
   0.9830604E+000   0.1259090E-003  -0.8825049E+000   0.2932637E+000   0.4094340E+001   0.1098404E-036
   0.9797740E+000   0.1775404E-003  -0.9099353E+000   0.3889907E+000   0.3786455E+001   0.1102088E-036
   0.9754052E+000   0.3462033E-003  -0.9250769E+000   0.4916125E+000   0.3417302E+001   0.1107024E-036
   0.9611895E+000   0.1566002E-002  -0.8794908E+000   0.5374868E+000   0.2766254E+001   0.1123397E-036
   0.9337056E+000   0.4623578E-002  -0.6176436E+000   0.3985630E+000   0.1427673E+001   0.1156464E-036
   0.9117383E+000   0.8238166E-002  -0.4559186E+000   0.4130834E+000   0.7491150E+000   0.1184328E-036
   0.8908131E+000   0.1102369E-001  -0.3114515E+000   0.4257208E+000   0.1585335E+000   0.1212148E-036
   0.8567494E+000   0.1362417E-001  -0.1796758E+000   0.3683459E+000  -0.3724819E+000   0.1260342E-036
   0.8345062E+000   0.2006996E-001  -0.4642386E-001   0.3282790E+000  -0.3484975E+000   0.1293935E-036
   0.8478268E+000   0.2150643E-001   0.1317294E+000   0.3044276E+000   0.2010285E+000   0.1273606E-036
   0.8640793E+000   0.2056868E-001   0.2889757E+000   0.2540076E+000   0.8594722E+000   0.1249650E-036
   0.8834568E+000   0.1878576E-001   0.4738656E+000   0.1695685E+000   0.1676174E+001   0.1222241E-036
   0.9153917E+000   0.1614755E-001   0.6522880E+000   0.8482084E-001   0.2775987E+001   0.1179601E-036
   0.9596454E+000   0.3639714E-002   0.7425551E+000  -0.4535466E-003   0.3721481E+001   0.1125204E-036
   0.9676223E+000   0.1329771E-002   0.7623785E+000  -0.1022804E+000   0.4292875E+001   0.1115928E-036
   0.9676368E+000   0.1601971E-002   0.7416464E+000  -0.1186502E+000   0.4513276E+001   0.1115911E-036
   0.9623720E+000   0.2765097E-002   0.6630601E+000  -0.9363868E-001   0.4373469E+001   0.1122016E-036
   0.9559255E+000   0.3426343E-002   0.5260411E+000  -0.6710860E-001   0.4027803E+001   0.1129583E-036
   0.9535757E+000   0.3422226E-002   0.4042989E+000  -0.6499157E-001   0.3701962E+001   0.1132366E-036
   0.9553982E+000   0.3385104E-002   0.3283925E+000  -0.1430912E+000   0.3507091E+001   0.1130206E-036
   0.9570591E+000   0.2887193E-002   0.2949985E+000  -0.2498804E+000   0.3257986E+001   0.1128245E-036
   0.9673776E+000   0.1645960E-002   0.2999154E+000  -0.4811258E+000   0.3428197E+001   0.1116210E-036
   0.9691983E+000   0.1304421E-002   0.3163864E+000  -0.6032927E+000   0.3253634E+001   0.1114114E-036
   0.9643218E+000   0.2144142E-002   0.3142516E+000  -0.6309965E+000   0.2823754E+001   0.1119748E-036
   0.9594197E+000   0.3122282E-002   0.3109263E+000  -0.5962633E+000   0.2489249E+001   0.1125469E-036
   0.9581074E+000   0.3945566E-002   0.2956975E+000  -0.5687961E+000   0.2392292E+001   0.1127010E-036
   0.9490426E+000   0.5851027E-002   0.2844554E+000  -0.4508880E+000   0.2213143E+001   0.1137775E-036
   0.9428411E+000   0.7864447E-002   0.2640978E+000  -0.3208733E+000   0.2199098E+001   0.1145259E-036
   0.9406090E+000   0.9642422E-002   0.2286476E+000  -0.2455247E+000   0.2315447E+001   0.1147976E-036
   0.9339474E+000   0.1137378E-001   0.1674875E+000  -0.1604941E+000   0.2270461E+001   0.1156165E-036
   0.9283385E+000   0.1250890E-001   0.7735784E-001  -0.6902598E-001   0.2245374E+001   0.1163150E-036
   0.9322838E+000   0.1163179E-001  -0.7324428E-001  -0.6144303E-002   0.2288686E+001   0.1158228E-036
   0.9433116E+000   0.9545720E-002  -0.2727114E+000  -0.3029133E-001   0.2403267E+001   0.1144687E-036
   0.9517453E+000   0.7485973E-002  -0.4327860E+000  -0.1064915E+000   0.2569656E+001   0.1134544E-036
   0.9613300E+000   0.4871305E-002  -0.5476806E+000  -0.1687116E+000   0.2785019E+001   0.1123232E-036
   0.9726163E+000   0.2021087E-002  -0.6067607E+000  -0.1901868E+000   0.3172665E+001   0.1110198E-036
   0.9785353E+000   0.1110787E-002  -0.5995530E+000  -0.1939272E+000   0.3534789E+001   0.1103483E-036
   0.9783665E+000   0.9481181E-003  -0.5401193E+000  -0.1518019E+000   0.3555186E+001   0.1103673E-036
   0.9793463E+000   0.7326738E-003  -0.5315653E+000  -0.4384813E-001   0.3710974E+001   0.1102569E-036
   0.9835201E+000   0.1773861E-003  -0.5880022E+000   0.6857397E-001   0.3971534E+001   0.1097890E-036
   0.9823519E+000   0.1751301E-003  -0.6602723E+000   0.1392253E+000   0.3821699E+001   0.1099196E-036
   0.9785039E+000   0.2350397E-003  -0.7294579E+000   0.2128267E+000   0.3407009E+001   0.1103518E-036
   0.9732321E+000   0.5222020E-003  -0.7721871E+000   0.3213883E+000   0.2978816E+001   0.1109496E-036
   0.9548656E+000   0.2479949E-002  -0.7347537E+000   0.3769065E+000   0.2292030E+001   0.1130837E-036
   0.9351588E+000   0.3757065E-002  -0.4532635E+000   0.2682491E+000   0.1167253E+001   0.1154667E-036
   0.9146867E+000   0.7529598E-002  -0.3272428E+000   0.3275343E+000   0.5426182E+000   0.1180510E-036
   0.8954549E+000   0.1062259E-001  -0.2173569E+000   0.3908304E+000  -0.4413502E-001   0.1205864E-036
   0.8621269E+000   0.1358058E-001  -0.1353826E+000   0.3794766E+000  -0.6646715E+000   0.1252480E-036
   0.8336314E+000   0.2116076E-001  -0.7391220E-001   0.3695895E+000  -0.7526053E+000   0.1295293E-036
   0.8432858E+000   0.2271255E-001   0.5110481E-001   0.3696522E+000  -0.2555810E+000   0.1280464E-036
   0.8608674E+000   0.2185374E-001   0.2044234E+000   0.3262546E+000   0.5401125E+000   0.1254313E-036
   0.8811722E+000   0.2023503E-001   0.4035221E+000   0.2439591E+000   0.1611195E+001   0.1225410E-036
   0.9126642E+000   0.1787990E-001   0.6035222E+000   0.1683891E+000   0.3043254E+001   0.1183126E-036
   0.9626834E+000   0.3651096E-002   0.7193267E+000   0.9849447E-001   0.4312792E+001   0.1121653E-036
   0.9740120E+000   0.5494818E-003   0.7606696E+000   0.1881752E-001   0.5212384E+001   0.1108608E-036
   0.9732869E+000   0.1297589E-002   0.7548220E+000   0.2752016E-001   0.5678042E+001   0.1109433E-036
   0.9670497E+000   0.2823886E-002   0.7016426E+000   0.8329005E-001   0.5709529E+001   0.1116589E-036
   0.9598488E+000   0.3564152E-002   0.6056657E+000   0.1164590E+000   0.5385796E+001   0.1124966E-036
   0.9568391E+000   0.3569453E-002   0.5303503E+000   0.1004168E+000   0.4945289E+001   0.1128504E-036
   0.9575172E+000   0.3462954E-002   0.4890324E+000  -0.1027392E-001   0.4462811E+001   0.1127705E-036
   0.9583455E+000   0.2912532E-002   0.4548569E+000  -0.1548808E+000   0.3961297E+001   0.1126730E-036
   0.9673126E+000   0.1630340E-002   0.4246394E+000  -0.4360271E+000   0.3879448E+001   0.1116286E-036
   0.9676283E+000   0.1298247E-002   0.3863546E+000  -0.5776103E+000   0.3416272E+001   0.1115921E-036
   0.9621012E+000   0.2138771E-002   0.3275014E+000  -0.6233742E+000   0.2816277E+001   0.1122332E-036
   0.9565977E+000   0.3203128E-002   0.2678516E+000  -0.6186503E+000   0.2391903E+001   0.1128789E-036
   0.9545011E+000   0.4081179E-002   0.2137152E+000  -0.6195998E+000   0.2179378E+001   0.1131269E-036
   0.9423496E+000   0.6301653E-002   0.1839287E+000  -0.5087262E+000   0.1777937E+001   0.1145856E-036
   0.9331533E+000   0.8480884E-002   0.1614434E+000  -0.3845807E+000   0.1591291E+001   0.1157149E-036
   0.9304406E+000   0.1016814E-001   0.1239582E+000  -0.3150947E+000   0.1593403E+001   0.1160522E-036
   0.9238681E+000   0.1167861E-001   0.7885230E-001  -0.2181442E+000   0.1505486E+001   0.1168778E-036
   0.9156588E+000   0.1276195E-001   0.2416952E-001  -0.1065931E+000   0.1421578E+001   0.1179257E-036
   0.9193616E+000   0.1178646E-001  -0.8374587E-001  -0.3117225E-001   0.1443541E+001   0.1174507E-036
   0.9311756E+000   0.9582182E-002  -0.2376239E+000  -0.6256458E-001   0.1572492E+001   0.1159606E-036
   0.9387683E+000   0.7892604E-002  -0.3486508E+000  -0.1548229E+000   0.1762149E+001   0.1150227E-036
   0.9459983E+000   0.5928913E-002  -0.4322310E+000  -0.2225496E+000   0.1941609E+001   0.1141437E-036
   0.9581574E+000   0.3284059E-002  -0.4523118E+000  -0.2423417E+000   0.2348536E+001   0.1126952E-036
   0.9667554E+000   0.2323446E-002  -0.3932909E+000  -0.2392884E+000   0.2844281E+001   0.1116929E-036
   0.9689441E+000   0.2015036E-002  -0.2989540E+000  -0.1986618E+000   0.3001835E+001   0.1114406E-036
   0.9716472E+000   0.1579058E-002  -0.2666198E+000  -0.1014337E+000   0.3209394E+001   0.1111306E-036
   0.9777087E+000   0.6397522E-003  -0.3091989E+000  -0.1707369E-001   0.3490476E+001   0.1104416E-036
   0.9785402E+000   0.3308561E-003  -0.3897271E+000   0.1543264E-001   0.3382654E+001   0.1103477E-036
   0.9747218E+000   0.3721313E-003  -0.4894571E+000   0.5384721E-001   0.2980963E+001   0.1107800E-036
   0.9697439E+000   0.6183195E-003  -0.5573898E+000   0.1502511E+000   0.2573900E+001   0.1113487E-036
   0.9530714E+000   0.2361124E-002  -0.5390891E+000   0.2180513E+000   0.1964465E+001   0.1132965E-036
   0.9394285E+000   0.3251954E-002  -0.3267578E+000   0.1659760E+000   0.1248917E+001   0.1149419E-036
   0.9208143E+000   0.6735918E-002  -0.2109902E+000   0.2422794E+000   0.6547239E+000   0.1172654E-036
   0.9023343E+000   0.1016895E-001  -0.1157069E+000   0.3260689E+000   0.1088496E+000   0.1196671E-036
   0.8717305E+000   0.1345792E-001  -0.6999182E-001   0.3384531E+000  -0.5303846E+000   0.1238682E-036
   0.8410457E+000   0.2118276E-001  -0.7878092E-001   0.3435821E+000  -0.7522853E+000   0.1283874E-036
   0.8492656E+000   0.2254363E-001  -0.2097272E-001   0.3523523E+000  -0.3227443E+000   0.1271448E-036
   0.8642443E+000   0.2188082E-001   0.9018171E-001   0.3098116E+000   0.4917650E+000   0.1249412E-036
   0.8845670E+000   0.2013168E-001   0.2597737E+000   0.2281733E+000   0.1664217E+001   0.1220707E-036
   0.9141356E+000   0.1774725E-001   0.4548202E+000   0.1772448E+000   0.3228055E+001   0.1181222E-036
   0.9636690E+000   0.3702287E-002   0.5980752E+000   0.1460622E+000   0.4748932E+001   0.1120506E-036
   0.9767778E+000   0.4942071E-003   0.6612452E+000   0.9777524E-001   0.5948763E+001   0.1105468E-036
   0.9772997E+000   0.1172912E-002   0.6680191E+000   0.1236206E+000   0.6650661E+001   0.1104878E-036
   0.9729099E+000   0.2572024E-002   0.6369189E+000   0.2029622E+000   0.6878868E+001   0.1109863E-036
   0.9667603E+000   0.3357614E-002   0.5733754E+000   0.2434177E+000   0.6662007E+001   0.1116923E-036
   0.9638773E+000   0.3389916E-002   0.5338170E+000   0.2091567E+000   0.6139355E+001   0.1120264E-036
   0.9634195E+000   0.3269767E-002   0.5208596E+000   0.7882946E-001   0.5439224E+001   0.1120796E-036
   0.9636794E+000   0.2747313E-002   0.4921396E+000  -0.7898323E-001   0.4798640E+001   0.1120494E-036
   0.9705853E+000   0.1563189E-002   0.4451597E+000  -0.3687364E+000   0.4528777E+001   0.1112522E-036
   0.9688366E+000   0.1311255E-002   0.3775365E+000  -0.5234643E+000   0.3837312E+001   0.1114529E-036
   0.9616363E+000   0.2215154E-002   0.2979848E+000  -0.5959858E+000   0.3077643E+001   0.1122875E-036
   0.9561335E+000   0.3279982E-002   0.2090074E+000  -0.6274233E+000   0.2642571E+001   0.1129337E-036
   0.9533498E+000   0.4115546E-002   0.1377808E+000  -0.6514820E+000   0.2342642E+001   0.1132635E-036
   0.9393150E+000   0.6344284E-002   0.1165937E+000  -0.5574590E+000   0.1727977E+001   0.1149558E-036
   0.9283788E+000   0.8386850E-002   0.1335455E+000  -0.4387680E+000   0.1340021E+001   0.1163100E-036
   0.9264569E+000   0.1005892E-001   0.1285847E+000  -0.3605076E+000   0.1320339E+001   0.1165512E-036
   0.9197085E+000   0.1146947E-001   0.1128795E+000  -0.2341318E+000   0.1148028E+001   0.1174064E-036
   0.9091554E+000   0.1253898E-001   0.9731265E-001  -0.1098522E+000   0.8706836E+000   0.1187693E-036
   0.9098747E+000   0.1164658E-001   0.2329361E-001  -0.2808262E-001   0.7417765E+000   0.1186754E-036
   0.9222100E+000   0.9679280E-002  -0.1003039E+000  -0.7236733E-001   0.8487218E+000   0.1170880E-036
   0.9300200E+000   0.8148657E-002  -0.1945183E+000  -0.1910816E+000   0.1008428E+001   0.1161047E-036
   0.9364036E+000   0.6380763E-002  -0.2741940E+000  -0.2836671E+000   0.1127472E+001   0.1153132E-036
   0.9480926E+000   0.3907517E-002  -0.2797077E+000  -0.3024401E+000   0.1542943E+001   0.1138915E-036
   0.9604221E+000   0.2601458E-002  -0.1814877E+000  -0.2768894E+000   0.2163268E+001   0.1124294E-036
   0.9648785E+000   0.2200311E-002  -0.6825166E-001  -0.2202902E+000   0.2472064E+001   0.1119102E-036
   0.9674285E+000   0.1778891E-002  -0.4086827E-001  -0.1129405E+000   0.2736738E+001   0.1116152E-036
