#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8860073E+000   0.0000000E+000  -0.4844175E+000  -0.8236099E-001   0.1723075E+001   0.0000000E+000
   0.8734232E+000   0.0000000E+000  -0.6904470E+000  -0.2904602E+000   0.2053430E+001   0.0000000E+000
   0.9504440E+000   0.0000000E+000  -0.1065968E+001  -0.4819454E+000   0.3058396E+001   0.0000000E+000
   0.9493279E+000   0.0000000E+000  -0.1319347E+001  -0.4156873E-001   0.3314692E+001   0.0000000E+000
   0.9652016E+000   0.0000000E+000  -0.1249212E+001   0.3708899E+000   0.3752848E+001   0.0000000E+000
   0.9581803E+000   0.0000000E+000  -0.6567581E+000   0.1684944E+000   0.3643675E+001   0.0000000E+000
   0.8693040E+000   0.0000000E+000   0.2668242E+000  -0.4245833E+000   0.3090831E+000   0.0000000E+000
   0.9051649E+000   0.0000000E+000   0.4792438E-001  -0.3703144E+000  -0.1071119E+001   0.0000000E+000
   0.6040476E+000   0.0000000E+000  -0.2351252E+000  -0.1056953E+000  -0.2084416E+001   0.0000000E+000
   0.9034642E+000   0.0000000E+000  -0.2023247E+000   0.2542947E-002  -0.8332821E+000   0.0000000E+000
   0.9284617E+000   0.0000000E+000  -0.3077258E+000   0.2412196E+000  -0.3669610E+000   0.0000000E+000
   0.8980310E+000   0.0000000E+000  -0.2722875E+000   0.3463772E+000  -0.6897442E+000   0.0000000E+000
   0.8232941E+000   0.0000000E+000  -0.1860167E+000   0.6757808E-001  -0.1065671E+001   0.0000000E+000
   0.5419183E+000   0.0000000E+000  -0.3268281E+000   0.2079113E-002  -0.1398737E+001   0.0000000E+000
   0.7208651E+000   0.0000000E+000  -0.1302997E+000   0.3147793E+000  -0.1401407E+001   0.0000000E+000
   0.9925335E+000   0.0000000E+000   0.1052371E+001   0.1995599E+001   0.1907787E+001   0.0000000E+000
   0.9945489E+000   0.0000000E+000   0.9423052E+000   0.1599975E+001   0.3248963E+001   0.0000000E+000
   0.9921839E+000   0.0000000E+000   0.4629351E+000   0.5429013E+000   0.2420030E+001   0.0000000E+000
   0.9835711E+000   0.0000000E+000  -0.1185631E-001   0.4205644E+000   0.2697914E+001   0.0000000E+000
   0.9779238E+000   0.0000000E+000   0.3610584E+000   0.5357779E+000   0.4537210E+001   0.0000000E+000
   0.9874409E+000   0.0000000E+000   0.6458762E+000   0.6992370E+000   0.5161259E+001   0.0000000E+000
   0.9971204E+000   0.0000000E+000   0.6917766E+000   0.1356356E+001   0.7688265E+001   0.0000000E+000
   0.9977547E+000   0.0000000E+000   0.1572563E+000   0.1717525E+001   0.5347018E+001   0.0000000E+000
   0.9790633E+000   0.0000000E+000  -0.2433813E+000   0.7118608E+000   0.3083743E+001   0.0000000E+000
   0.9653244E+000   0.0000000E+000   0.3141065E-001  -0.8650821E-001   0.2623467E+001   0.0000000E+000
   0.9770176E+000   0.0000000E+000   0.3722466E+000   0.1185396E+000   0.2996025E+001   0.0000000E+000
   0.9909323E+000   0.0000000E+000   0.7982837E-001   0.5822249E+000   0.4783274E+001   0.0000000E+000
   0.9938618E+000   0.0000000E+000   0.1138803E+000   0.8463389E-001   0.6812352E+001   0.0000000E+000
   0.9809838E+000   0.0000000E+000   0.3300655E+000  -0.3005956E-001   0.4385286E+001   0.0000000E+000
   0.9733474E+000   0.0000000E+000   0.5339233E+000   0.2719685E+000   0.3687168E+001   0.0000000E+000
   0.9704304E+000   0.0000000E+000   0.2894171E+000   0.1548956E+000   0.3617366E+001   0.0000000E+000
   0.9682379E+000   0.0000000E+000   0.2837943E+000   0.2528343E+000   0.2578439E+001   0.0000000E+000
   0.9976544E+000   0.0000000E+000  -0.4373099E+000   0.4467648E+000   0.7005021E+001   0.0000000E+000
   0.9974873E+000   0.0000000E+000  -0.5204357E+000   0.1184659E+001   0.8203647E+001   0.0000000E+000
   0.9923634E+000   0.0000000E+000  -0.2421594E+000   0.6598496E+000   0.5483433E+001   0.0000000E+000
   0.9729595E+000   0.0000000E+000  -0.2183202E+000   0.4960381E+000   0.3510147E+001   0.0000000E+000
   0.9473480E+000   0.0000000E+000  -0.5051636E-001   0.4308187E+000   0.2970388E+001   0.0000000E+000
   0.9220187E+000   0.0000000E+000  -0.3745102E+000   0.1633907E+000   0.2606370E+001   0.0000000E+000
   0.9704756E+000   0.0000000E+000  -0.1887097E+000  -0.4284270E-001   0.3650333E+001   0.0000000E+000
   0.9769314E+000   0.0000000E+000  -0.3447155E+000  -0.1900702E+000   0.3381131E+001   0.0000000E+000
   0.9762654E+000   0.0000000E+000  -0.8123669E+000  -0.4778577E-001   0.2932390E+001   0.0000000E+000
   0.8908215E+000   0.0000000E+000  -0.9135085E+000   0.1587847E+000   0.2022761E+001   0.0000000E+000
   0.9747551E+000   0.0000000E+000  -0.1431944E+001   0.4408686E+000   0.4136739E+001   0.0000000E+000
   0.9808840E+000   0.0000000E+000  -0.1306476E+001   0.8671558E+000   0.4099189E+001   0.0000000E+000
   0.9549992E+000   0.0000000E+000  -0.1139484E+001   0.8120296E-001   0.3142871E+001   0.0000000E+000
   0.9565304E+000   0.0000000E+000  -0.7005094E+000  -0.1707416E+000   0.3955915E+001   0.0000000E+000
   0.9480775E+000   0.0000000E+000  -0.9930988E-001  -0.2964957E+000   0.1486491E+001   0.0000000E+000
   0.7683438E+000   0.0000000E+000   0.9180257E-001  -0.2150539E+000  -0.1416259E+001   0.0000000E+000
   0.7969069E+000   0.0000000E+000  -0.2442046E-001  -0.2156464E+000  -0.1681196E+001   0.0000000E+000
   0.8860333E+000   0.0000000E+000  -0.1213627E+000   0.1688937E-001  -0.1140911E+001   0.0000000E+000
   0.5721152E+000   0.0000000E+000  -0.1297168E+000  -0.8757950E-001  -0.8586987E+000   0.0000000E+000
   0.9024940E+000   0.0000000E+000   0.5321891E-001   0.3044358E+000  -0.5559770E+000   0.0000000E+000
   0.9229358E+000   0.0000000E+000  -0.9535942E-001  -0.6721902E-001  -0.7492470E+000   0.0000000E+000
   0.9804860E+000   0.0000000E+000   0.1917323E+000   0.7753192E-002  -0.5888218E+000   0.0000000E+000
   0.5908511E+000   0.0000000E+000  -0.2520239E+000   0.1202932E+000  -0.1364581E+001   0.0000000E+000
   0.9557109E+000   0.0000000E+000   0.4055806E+000   0.4357638E+000  -0.3605205E-001   0.0000000E+000
   0.9903894E+000   0.0000000E+000   0.1070661E+001   0.1404921E+001   0.2172907E+001   0.0000000E+000
   0.9936781E+000   0.0000000E+000   0.8685648E+000   0.5125356E+000   0.2760267E+001   0.0000000E+000
   0.9943158E+000   0.0000000E+000   0.3546928E+000   0.4072095E+000   0.2597070E+001   0.0000000E+000
   0.9859279E+000   0.0000000E+000   0.1629857E+000   0.6065764E+000   0.3116013E+001   0.0000000E+000
   0.9861619E+000   0.0000000E+000   0.1968660E+000   0.7557446E+000   0.4588557E+001   0.0000000E+000
   0.9990193E+000   0.0000000E+000  -0.3749836E-001   0.1148226E+001   0.7346682E+001   0.0000000E+000
   0.9991694E+000   0.0000000E+000  -0.2555404E+000   0.1122367E+001   0.5363568E+001   0.0000000E+000
   0.9851945E+000   0.0000000E+000  -0.4461733E+000   0.3151916E+000   0.2969119E+001   0.0000000E+000
   0.9433641E+000   0.0000000E+000  -0.4592882E-001  -0.4855464E+000   0.2730279E+001   0.0000000E+000
   0.9652735E+000   0.0000000E+000   0.7519096E+000  -0.2478506E+000   0.2733856E+001   0.0000000E+000
   0.9902014E+000   0.0000000E+000   0.1425563E+000   0.1936024E+000   0.4177268E+001   0.0000000E+000
   0.9936650E+000   0.0000000E+000   0.3931466E-001  -0.2765299E+000   0.7668618E+001   0.0000000E+000
   0.9692595E+000   0.0000000E+000   0.8153902E-001   0.3688167E+000   0.4276341E+001   0.0000000E+000
   0.9611494E+000   0.0000000E+000   0.2940952E+000   0.3028607E+000   0.3431369E+001   0.0000000E+000
   0.9666207E+000   0.0000000E+000   0.2617959E+000   0.2942986E+000   0.3635772E+001   0.0000000E+000
   0.9897156E+000   0.0000000E+000  -0.1951406E-001   0.4429474E+000   0.3652688E+001   0.0000000E+000
   0.9975857E+000   0.0000000E+000  -0.9677923E+000   0.2474444E+000   0.7161592E+001   0.0000000E+000
   0.9979477E+000   0.0000000E+000  -0.7954515E+000   0.5188929E+000   0.8752505E+001   0.0000000E+000
   0.9961373E+000   0.0000000E+000  -0.3931452E+000   0.5479642E+000   0.8360620E+001   0.0000000E+000
   0.9818800E+000   0.0000000E+000  -0.1097381E+000   0.2927101E+000   0.4705564E+001   0.0000000E+000
   0.9601185E+000   0.0000000E+000   0.1673356E-003   0.3718795E+000   0.3367646E+001   0.0000000E+000
   0.9305130E+000   0.0000000E+000  -0.4344274E+000   0.3703861E+000   0.2740731E+001   0.0000000E+000
   0.9707383E+000   0.0000000E+000  -0.5586671E+000   0.4177388E+000   0.4167717E+001   0.0000000E+000
   0.9361450E+000   0.0000000E+000  -0.4044491E+000   0.2241827E+000   0.2946460E+001   0.0000000E+000
   0.9229123E+000   0.0000000E+000  -0.3120324E+000   0.2476161E+000   0.2751231E+001   0.0000000E+000
   0.9650102E+000   0.0000000E+000  -0.6123312E+000   0.9300734E+000   0.2721282E+001   0.0000000E+000
   0.9564805E+000   0.0000000E+000  -0.1063789E+001   0.6637467E+000   0.3361132E+001   0.0000000E+000
   0.9905038E+000   0.0000000E+000  -0.1025040E+001   0.6644834E+000   0.3871486E+001   0.0000000E+000
   0.9558040E+000   0.0000000E+000  -0.1271735E+001   0.1095289E+000   0.2998062E+001   0.0000000E+000
   0.9496079E+000   0.0000000E+000  -0.6322299E+000   0.8103378E-002   0.3864680E+001   0.0000000E+000
   0.9391425E+000   0.0000000E+000  -0.2216721E+000   0.5995613E-001   0.4154120E+001   0.0000000E+000
   0.9615983E+000   0.0000000E+000   0.4419044E+000   0.1221051E+000   0.1877722E+001   0.0000000E+000
   0.7296675E+000   0.0000000E+000  -0.8005823E-001  -0.2950324E+000  -0.9539958E+000   0.0000000E+000
   0.8141459E+000   0.0000000E+000  -0.1346277E+000  -0.4584046E-001  -0.9693060E+000   0.0000000E+000
   0.9424398E+000   0.0000000E+000   0.5130371E+000   0.5417948E+000   0.1122070E+001   0.0000000E+000
   0.7986633E+000   0.0000000E+000  -0.3071441E-001   0.7512408E-001  -0.9161402E+000   0.0000000E+000
   0.9684499E+000   0.0000000E+000  -0.2645503E+000  -0.2492817E+000  -0.4829479E+000   0.0000000E+000
   0.9898409E+000   0.0000000E+000   0.1998592E+000  -0.3437870E+000   0.2018581E-002   0.0000000E+000
   0.9752518E+000   0.0000000E+000  -0.6520200E+000  -0.1983583E+000  -0.4342992E+000   0.0000000E+000
   0.9052069E+000   0.0000000E+000  -0.6507262E+000   0.4611349E+000  -0.5006223E+000   0.0000000E+000
   0.9780928E+000   0.0000000E+000   0.2889049E+000   0.8727491E+000   0.1134009E+001   0.0000000E+000
   0.9955965E+000   0.0000000E+000   0.7446960E+000   0.5300425E+000   0.3021063E+001   0.0000000E+000
   0.9963259E+000   0.0000000E+000   0.3640219E+000   0.2871927E+000   0.3102956E+001   0.0000000E+000
   0.9949555E+000   0.0000000E+000   0.2236153E-001   0.5450738E+000   0.3742334E+001   0.0000000E+000
   0.9899721E+000   0.0000000E+000  -0.8281620E-001   0.4501927E+000   0.4742669E+001   0.0000000E+000
   0.9981164E+000   0.0000000E+000  -0.7818025E-001   0.3564503E+000   0.4775626E+001   0.0000000E+000
   0.9990762E+000   0.0000000E+000  -0.5225978E+000   0.1315826E+000   0.4457803E+001   0.0000000E+000
   0.9822575E+000   0.0000000E+000  -0.7534582E+000  -0.2093928E+000   0.2841252E+001   0.0000000E+000
   0.9446952E+000   0.0000000E+000   0.2864576E+000  -0.2352881E+000   0.3169276E+001   0.0000000E+000
   0.9728822E+000   0.0000000E+000   0.8460324E+000   0.2994752E-002   0.2886497E+001   0.0000000E+000
   0.9885236E+000   0.0000000E+000   0.1247896E+000   0.1835895E-001   0.4111806E+001   0.0000000E+000
   0.9906889E+000   0.0000000E+000   0.1935771E+000  -0.2448357E+000   0.6982011E+001   0.0000000E+000
   0.9830606E+000   0.0000000E+000   0.3367100E+000   0.5434832E+000   0.4365766E+001   0.0000000E+000
   0.9732959E+000   0.0000000E+000   0.7381724E-001   0.3307418E+000   0.2785419E+001   0.0000000E+000
   0.9650531E+000   0.0000000E+000   0.3238880E+000   0.6208789E+000   0.3042194E+001   0.0000000E+000
   0.9893213E+000   0.0000000E+000  -0.3301815E-001   0.2121357E+000   0.4242427E+001   0.0000000E+000
   0.9961249E+000   0.0000000E+000  -0.1536148E+000  -0.1626005E+000   0.6135320E+001   0.0000000E+000
   0.9975128E+000   0.0000000E+000  -0.3559442E+000  -0.3188661E+000   0.7815065E+001   0.0000000E+000
   0.9961087E+000   0.0000000E+000  -0.3721155E+000   0.6786343E-001   0.8881306E+001   0.0000000E+000
   0.9877516E+000   0.0000000E+000  -0.1916105E-001   0.1921744E+000   0.5751809E+001   0.0000000E+000
   0.9886252E+000   0.0000000E+000  -0.3885280E-001   0.2115826E+000   0.5680738E+001   0.0000000E+000
   0.9807909E+000   0.0000000E+000  -0.2731967E+000   0.1570956E+000   0.4319601E+001   0.0000000E+000
   0.9708818E+000   0.0000000E+000  -0.5780107E+000   0.3966997E+000   0.3745372E+001   0.0000000E+000
   0.9870150E+000   0.0000000E+000  -0.9586740E+000   0.8382641E+000   0.6185855E+001   0.0000000E+000
   0.9925834E+000   0.0000000E+000  -0.8862436E+000   0.1004662E+001   0.7510410E+001   0.0000000E+000
   0.9954583E+000   0.0000000E+000  -0.7343284E+000   0.1391323E+001   0.5014107E+001   0.0000000E+000
   0.8747757E+000   0.0000000E+000  -0.1179672E+001   0.6490381E+000   0.1825956E+001   0.0000000E+000
   0.9678182E+000   0.0000000E+000  -0.6792180E+000   0.9153872E+000   0.2904490E+001   0.0000000E+000
   0.8376285E+000   0.0000000E+000  -0.1650720E+000   0.2517285E+000   0.1252395E+001   0.0000000E+000
   0.9569096E+000   0.0000000E+000  -0.2581379E+000   0.3872229E+000   0.1697340E+001   0.0000000E+000
   0.9063690E+000   0.0000000E+000  -0.4468330E+000   0.5936003E+000   0.1789175E+001   0.0000000E+000
   0.9335624E+000   0.0000000E+000  -0.4010192E+000   0.4023344E+000   0.4018912E+001   0.0000000E+000
   0.9508009E+000   0.0000000E+000   0.1175864E+000   0.2402414E+000   0.2715197E+001   0.0000000E+000
   0.9107051E+000   0.0000000E+000   0.5435774E+000   0.2344395E+000   0.1419177E+001   0.0000000E+000
   0.9884681E+000   0.0000000E+000   0.1184675E+001   0.1433167E+001   0.2493412E+001   0.0000000E+000
   0.9743729E+000   0.0000000E+000   0.6509616E+000   0.6469356E+000   0.7451913E+000   0.0000000E+000
   0.9599917E+000   0.0000000E+000  -0.1256727E+000  -0.9963816E-001  -0.3471311E+000   0.0000000E+000
   0.8982899E+000   0.0000000E+000  -0.2303249E+000  -0.2755501E+000  -0.6448016E+000   0.0000000E+000
   0.9160980E+000   0.0000000E+000  -0.2742063E+000  -0.2278065E+000  -0.7824637E+000   0.0000000E+000
   0.9645814E+000   0.0000000E+000  -0.4585163E+000   0.4829589E+000   0.2072758E+000   0.0000000E+000
   0.9847015E+000   0.0000000E+000  -0.2085961E+000   0.5399053E+000   0.1430973E+001   0.0000000E+000
   0.9949478E+000   0.0000000E+000  -0.6088917E-001   0.3399836E+000   0.3017406E+001   0.0000000E+000
   0.9949415E+000   0.0000000E+000  -0.3445730E+000   0.3005261E+000   0.3867975E+001   0.0000000E+000
   0.9954363E+000   0.0000000E+000  -0.3969828E+000   0.2531641E+000   0.5096095E+001   0.0000000E+000
   0.9913955E+000   0.0000000E+000  -0.2186586E+000   0.2460509E-001   0.4772758E+001   0.0000000E+000
   0.9915601E+000   0.0000000E+000  -0.2271484E+000  -0.7926873E-001   0.4681920E+001   0.0000000E+000
   0.9950933E+000   0.0000000E+000  -0.5947353E+000  -0.2261832E+000   0.3982632E+001   0.0000000E+000
   0.9568276E+000   0.0000000E+000  -0.7357545E+000  -0.2715406E+000   0.3101409E+001   0.0000000E+000
   0.9517983E+000   0.0000000E+000   0.6960051E+000   0.2001841E+000   0.2683882E+001   0.0000000E+000
   0.9868178E+000   0.0000000E+000   0.3401164E+000  -0.1712629E-001   0.3191146E+001   0.0000000E+000
   0.9867274E+000   0.0000000E+000   0.7000459E-001  -0.2724355E+000   0.4740269E+001   0.0000000E+000
   0.9942171E+000   0.0000000E+000   0.4289893E+000  -0.1642297E+000   0.7781908E+001   0.0000000E+000
   0.9927173E+000   0.0000000E+000   0.6907672E+000   0.2459003E+000   0.6480964E+001   0.0000000E+000
   0.9859704E+000   0.0000000E+000   0.4152481E+000   0.2298402E+000   0.4066598E+001   0.0000000E+000
   0.9921963E+000   0.0000000E+000   0.2647772E+000   0.3098614E+000   0.4644659E+001   0.0000000E+000
   0.9937789E+000   0.0000000E+000   0.1937107E+000  -0.8918751E-001   0.6668365E+001   0.0000000E+000
   0.9955512E+000   0.0000000E+000   0.1156360E+000  -0.4004699E+000   0.7378725E+001   0.0000000E+000
   0.9969158E+000   0.0000000E+000  -0.8883881E-001  -0.5059637E+000   0.8637845E+001   0.0000000E+000
   0.9963570E+000   0.0000000E+000  -0.2578192E+000  -0.2496907E+000   0.9796123E+001   0.0000000E+000
   0.9913910E+000   0.0000000E+000  -0.4390853E-001   0.1662284E+000   0.7680781E+001   0.0000000E+000
   0.9884011E+000   0.0000000E+000  -0.1271536E+000   0.1657808E+000   0.6587996E+001   0.0000000E+000
   0.9873111E+000   0.0000000E+000  -0.2365843E+000   0.2003757E+000   0.6053432E+001   0.0000000E+000
   0.9907940E+000   0.0000000E+000  -0.5250936E+000   0.3884249E+000   0.6496764E+001   0.0000000E+000
   0.9903758E+000   0.0000000E+000  -0.6916833E+000   0.4486514E+000   0.6946312E+001   0.0000000E+000
   0.9931313E+000   0.0000000E+000  -0.7375068E+000   0.7528833E+000   0.8008356E+001   0.0000000E+000
   0.9953743E+000   0.0000000E+000  -0.7693747E+000   0.1009632E+001   0.7437029E+001   0.0000000E+000
   0.9744907E+000   0.0000000E+000  -0.4667114E+000   0.5235673E+000   0.3326028E+001   0.0000000E+000
   0.9030272E+000   0.0000000E+000  -0.4106629E+000   0.8746120E+000   0.2048584E+001   0.0000000E+000
   0.8850412E+000   0.0000000E+000  -0.2841754E+000   0.3964911E+000   0.4380752E+000   0.0000000E+000
   0.8737696E+000   0.0000000E+000  -0.4383047E+000   0.3484021E+000   0.9518857E-001   0.0000000E+000
   0.9752017E+000   0.0000000E+000  -0.7315149E+000   0.3056786E+000   0.2018022E+001   0.0000000E+000
   0.9625701E+000   0.0000000E+000  -0.7008016E+000   0.2572699E+000   0.3528621E+001   0.0000000E+000
   0.9561623E+000   0.0000000E+000   0.5044332E-001  -0.4852567E-001   0.4052505E+001   0.0000000E+000
   0.9569499E+000   0.0000000E+000   0.8195366E+000   0.1035024E-001   0.1902975E+001   0.0000000E+000
   0.6593614E+000   0.0000000E+000  -0.3478182E+000  -0.7716710E-001   0.6008348E-001   0.0000000E+000
   0.7745503E+000   0.0000000E+000  -0.3421717E+000  -0.1273584E-001  -0.2768762E+000   0.0000000E+000
   0.8688046E+000   0.0000000E+000  -0.3425654E+000  -0.1531347E+000  -0.2524517E+000   0.0000000E+000
   0.9890825E+000   0.0000000E+000   0.4455993E-001  -0.2842708E+000   0.1235581E+001   0.0000000E+000
   0.9719017E+000   0.0000000E+000  -0.1473034E+000  -0.5559278E-001  -0.1349700E+000   0.0000000E+000
   0.9539157E+000   0.0000000E+000  -0.3743830E+000   0.2796074E+000  -0.2956392E+000   0.0000000E+000
   0.9895723E+000   0.0000000E+000  -0.3333156E+000   0.2922648E+000   0.2162939E+001   0.0000000E+000
   0.9894939E+000   0.0000000E+000  -0.5450730E-001   0.1244827E+000   0.1972164E+001   0.0000000E+000
   0.9942769E+000   0.0000000E+000  -0.1494996E+000  -0.8102204E-001   0.2709625E+001   0.0000000E+000
   0.9912820E+000   0.0000000E+000  -0.7332783E-001  -0.3366658E-001   0.3136155E+001   0.0000000E+000
   0.9926133E+000   0.0000000E+000  -0.4798317E-001  -0.3126738E+000   0.4756886E+001   0.0000000E+000
   0.9914412E+000   0.0000000E+000  -0.1145156E+000  -0.2206477E+000   0.4404562E+001   0.0000000E+000
   0.9882552E+000   0.0000000E+000  -0.5763343E+000  -0.8951217E-001   0.3725659E+001   0.0000000E+000
   0.9477379E+000   0.0000000E+000  -0.8105694E-002   0.1695182E+000   0.2537447E+001   0.0000000E+000
   0.9855089E+000   0.0000000E+000   0.2934850E+000   0.3439071E-001   0.2780456E+001   0.0000000E+000
   0.9890561E+000   0.0000000E+000  -0.2878536E+000  -0.1168964E+000   0.3712608E+001   0.0000000E+000
   0.9829646E+000   0.0000000E+000  -0.2904974E+000  -0.1876887E+000   0.3145549E+001   0.0000000E+000
   0.9795828E+000   0.0000000E+000   0.8300908E-001   0.1247862E+000   0.3178870E+001   0.0000000E+000
   0.9889357E+000   0.0000000E+000   0.4790105E+000   0.4367266E+000   0.5256680E+001   0.0000000E+000
   0.9877495E+000   0.0000000E+000   0.5307360E+000   0.4499090E+000   0.5006772E+001   0.0000000E+000
   0.9933041E+000   0.0000000E+000   0.1736980E+000   0.3629080E+000   0.5424001E+001   0.0000000E+000
   0.9942423E+000   0.0000000E+000  -0.3040205E-001  -0.1398320E+000   0.6510684E+001   0.0000000E+000
   0.9954145E+000   0.0000000E+000  -0.2974181E+000  -0.5141897E+000   0.8425021E+001   0.0000000E+000
   0.9950471E+000   0.0000000E+000  -0.3802051E+000  -0.4839369E+000   0.9404623E+001   0.0000000E+000
   0.9924511E+000   0.0000000E+000  -0.3953386E+000  -0.2313617E+000   0.8940958E+001   0.0000000E+000
   0.9876532E+000   0.0000000E+000  -0.1949052E+000   0.1102560E+000   0.7540661E+001   0.0000000E+000
   0.9872295E+000   0.0000000E+000  -0.4117777E-001   0.1238618E+000   0.6767366E+001   0.0000000E+000
   0.9656564E+000   0.0000000E+000  -0.1265434E+000   0.5320992E-001   0.4244329E+001   0.0000000E+000
   0.9786577E+000   0.0000000E+000  -0.2960899E+000   0.2772176E+000   0.5048030E+001   0.0000000E+000
   0.9853017E+000   0.0000000E+000  -0.3854594E+000   0.3850372E+000   0.5595084E+001   0.0000000E+000
   0.9916076E+000   0.0000000E+000  -0.6202129E+000   0.5036203E+000   0.6222879E+001   0.0000000E+000
   0.9875978E+000   0.0000000E+000  -0.3976758E+000   0.9655724E-001   0.5044569E+001   0.0000000E+000
   0.9912176E+000   0.0000000E+000  -0.1357720E+000   0.2950912E+000   0.5527392E+001   0.0000000E+000
   0.9693850E+000   0.0000000E+000  -0.2287210E+000   0.6724680E+000   0.2957975E+001   0.0000000E+000
   0.7196226E+000   0.0000000E+000  -0.2881693E+000   0.2598949E+000   0.1437936E+001   0.0000000E+000
   0.9321009E+000   0.0000000E+000  -0.5566592E+000   0.3111774E+000   0.3713302E+000   0.0000000E+000
   0.9506217E+000   0.0000000E+000  -0.6416110E+000   0.4401104E+000   0.7231696E+000   0.0000000E+000
   0.9465736E+000   0.0000000E+000  -0.8245762E+000   0.7297778E-001   0.3208544E+001   0.0000000E+000
   0.9895914E+000   0.0000000E+000  -0.5194991E+000   0.1132507E+000   0.6467017E+001   0.0000000E+000
   0.8677693E+000   0.0000000E+000  -0.2098808E+000  -0.2273284E+000   0.2247028E+001   0.0000000E+000
   0.8672963E+000   0.0000000E+000  -0.4259390E+000   0.1386022E+000   0.2308413E+001   0.0000000E+000
   0.8288889E+000   0.0000000E+000  -0.1740127E+000  -0.3969370E-001   0.2024804E+000   0.0000000E+000
   0.8983580E+000   0.0000000E+000  -0.2328168E+000  -0.1787563E+000  -0.2342230E+000   0.0000000E+000
   0.9921031E+000   0.0000000E+000  -0.2937738E+000  -0.1208272E+000   0.1356873E+001   0.0000000E+000
   0.9879448E+000   0.0000000E+000  -0.4547817E+000  -0.1174842E+000   0.8038454E+000   0.0000000E+000
   0.8985779E+000   0.0000000E+000  -0.2763782E+000   0.2640474E+000  -0.7527614E+000   0.0000000E+000
   0.9551049E+000   0.0000000E+000  -0.2716700E+000   0.1069090E+000  -0.1025945E+000   0.0000000E+000
   0.9558444E+000   0.0000000E+000  -0.3397242E-002   0.5231856E-002   0.3166729E+000   0.0000000E+000
   0.9774818E+000   0.0000000E+000  -0.5553611E-001  -0.1964450E+000   0.1424012E+001   0.0000000E+000
   0.9769175E+000   0.0000000E+000  -0.1239259E+000  -0.2116155E+000   0.2247355E+001   0.0000000E+000
   0.9882671E+000   0.0000000E+000   0.5765136E-001  -0.2637815E+000   0.3684005E+001   0.0000000E+000
   0.9912206E+000   0.0000000E+000   0.9268858E-001  -0.2798861E+000   0.4175075E+001   0.0000000E+000
   0.9823661E+000   0.0000000E+000  -0.1521288E+000  -0.1703204E-003   0.3186505E+001   0.0000000E+000
   0.9658393E+000   0.0000000E+000   0.1716071E+000   0.4850828E-001   0.2095581E+001   0.0000000E+000
   0.9868357E+000   0.0000000E+000  -0.4889591E+000  -0.8848465E-001   0.3225160E+001   0.0000000E+000
   0.9710584E+000   0.0000000E+000  -0.3356170E+000   0.7884901E-001   0.1497670E+001   0.0000000E+000
   0.9296362E+000   0.0000000E+000  -0.1693966E+000  -0.3165451E-001   0.5208048E+000   0.0000000E+000
   0.9246817E+000   0.0000000E+000   0.2906190E-002  -0.6515189E-001   0.3337929E+000   0.0000000E+000
   0.9896872E+000   0.0000000E+000   0.2059759E+000   0.3372701E+000   0.3312371E+001   0.0000000E+000
   0.9921044E+000   0.0000000E+000   0.1489619E+000   0.4088911E+000   0.4540012E+001   0.0000000E+000
   0.9946523E+000   0.0000000E+000  -0.6358089E-001   0.2709998E+000   0.5620786E+001   0.0000000E+000
   0.9928726E+000   0.0000000E+000  -0.3356887E+000  -0.1394897E+000   0.5485317E+001   0.0000000E+000
   0.9915052E+000   0.0000000E+000  -0.5000491E+000  -0.4799364E+000   0.7849576E+001   0.0000000E+000
   0.9919004E+000   0.0000000E+000  -0.4400785E+000  -0.3104865E+000   0.8388846E+001   0.0000000E+000
   0.9912061E+000   0.0000000E+000  -0.3837361E+000  -0.6076908E-001   0.8174588E+001   0.0000000E+000
   0.9887173E+000   0.0000000E+000  -0.2583741E+000   0.1629342E+000   0.7539689E+001   0.0000000E+000
   0.9819842E+000   0.0000000E+000  -0.1488395E+000   0.2180711E+000   0.6248245E+001   0.0000000E+000
   0.9509523E+000   0.0000000E+000  -0.8751725E-001   0.1746077E+000   0.3840336E+001   0.0000000E+000
   0.9653469E+000   0.0000000E+000  -0.1786287E+000   0.2650846E+000   0.3800969E+001   0.0000000E+000
   0.9923952E+000   0.0000000E+000  -0.5711709E+000   0.5655341E+000   0.6176292E+001   0.0000000E+000
   0.9908200E+000   0.0000000E+000  -0.7615622E+000   0.1809496E+000   0.4986338E+001   0.0000000E+000
   0.9875265E+000   0.0000000E+000  -0.9628881E+000  -0.2532135E+000   0.5512903E+001   0.0000000E+000
   0.9954506E+000   0.0000000E+000  -0.1331875E+001   0.2540315E-001   0.7648535E+001   0.0000000E+000
   0.9944151E+000   0.0000000E+000  -0.9957258E+000   0.4154351E+000   0.5345077E+001   0.0000000E+000
   0.9147956E+000   0.0000000E+000  -0.6475531E+000   0.3335392E+000   0.2306032E+001   0.0000000E+000
   0.8979886E+000   0.0000000E+000  -0.3965628E+000   0.3846624E+000   0.1592958E+001   0.0000000E+000
   0.9582124E+000   0.0000000E+000  -0.9096256E+000   0.2546606E+000   0.1886743E+001   0.0000000E+000
   0.9720262E+000   0.0000000E+000  -0.7967004E+000   0.1271480E+001   0.4479553E+001   0.0000000E+000
