 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1408937E+003   0.1421290E+003
   0.1221904E+003   0.1242140E+003
   0.1717268E+002   0.1018942E+002
  -0.1462222E+004  -0.1246915E+004
  -0.1809745E+004  -0.1622105E+004
  -0.9988211E+002  -0.8603611E+002
   0.3788912E+002   0.3950982E+002
  -0.8892324E+001  -0.9308592E+001
  -0.4290425E+002  -0.4391146E+002
  -0.2493277E+003  -0.2906866E+003
  -0.5500997E+003  -0.5032356E+003
  -0.9083225E+002  -0.1002081E+003
  -0.1313857E+002  -0.1273885E+002
   0.1768771E+003   0.1864252E+003
   0.2540847E+003   0.2492024E+003
   0.7596509E+002   0.7601588E+002
   0.4417704E+002   0.4340908E+002
  -0.1163411E+003  -0.1270659E+003
  -0.2682741E+003  -0.2868322E+003
  -0.2097562E+003  -0.2598688E+003
   0.8023052E+003   0.7836987E+003
   0.4141033E+003   0.4465463E+003
   0.4567734E+002   0.5639397E+002
   0.2081823E+003   0.2167803E+003
   0.2217842E+003   0.2235292E+003
   0.5728163E+002   0.5915478E+002
   0.1646767E+003   0.1628874E+003
   0.3310613E+003   0.3376315E+003
   0.1459017E+003   0.1646459E+003
  -0.2668476E+001  -0.4027397E+001
  -0.4832413E+002  -0.4982230E+002
  -0.3521306E+002  -0.3417597E+002
  -0.1422287E+003  -0.1599886E+003
  -0.2839047E+003  -0.2865798E+003
   0.2074113E+003   0.2290738E+003
   0.5166307E+002   0.5229215E+002
   0.9557892E+002   0.9783227E+002
   0.2905180E+003   0.2956558E+003
   0.3225009E+003   0.3214554E+003
   0.1917129E+003   0.1923483E+003
   0.1068181E+003   0.1068325E+003
   0.6918629E+002   0.6923246E+002
   0.4812150E+002   0.4908346E+002
  -0.1959728E+003  -0.1836772E+003
  -0.1200246E+004  -0.1026494E+004
  -0.6206207E+003  -0.5786138E+003
  -0.8517441E+001  -0.9120322E+001
  -0.1287745E+003  -0.1394457E+003
  -0.1902619E+003  -0.2127256E+003
  -0.3383621E+003  -0.3477438E+003
  -0.8345455E+003  -0.6717086E+003
  -0.3838986E+002  -0.4045686E+002
   0.2127871E+002   0.2272667E+002
   0.2185687E+003   0.2198502E+003
   0.7695829E+002   0.7798704E+002
   0.7947730E+002   0.8190128E+002
   0.1102108E+003   0.1229443E+003
   0.6771847E+002   0.7410593E+002
  -0.1501289E+003  -0.1481248E+003
   0.1461078E+003   0.5486035E+002
   0.4307396E+003   0.3371661E+003
   0.1429179E+003   0.1706982E+003
   0.1560817E+003   0.2158077E+003
   0.2114850E+003   0.2368955E+003
   0.1011837E+003   0.1144563E+003
   0.2307016E+002   0.2212804E+002
   0.3087894E+002   0.3079735E+002
   0.2277269E+003   0.2324100E+003
   0.9552588E+002   0.1118258E+003
   0.1210230E+002   0.1119790E+002
  -0.3978733E+002  -0.4028146E+002
  -0.7808714E+002  -0.7775912E+002
  -0.7235971E+002  -0.7751811E+002
  -0.1030218E+003  -0.1119072E+003
   0.1151440E+003   0.1242229E+003
  -0.3923630E+002  -0.4650943E+002
  -0.8257302E+002  -0.8844660E+002
   0.1608803E+003   0.1752249E+003
   0.2754401E+003   0.2840293E+003
   0.2246997E+003   0.2238055E+003
   0.1059116E+003   0.1057504E+003
   0.3892732E+002   0.3878483E+002
  -0.1601349E+001  -0.1451349E+001
  -0.5547100E+002  -0.5935642E+002
  -0.4540613E+003  -0.4562392E+003
  -0.8099549E+003  -0.8087981E+003
  -0.3399828E+003  -0.3339441E+003
  -0.3064200E+003  -0.3112543E+003
  -0.2689754E+003  -0.2758873E+003
  -0.3777436E+003  -0.3044834E+003
  -0.7379963E+003  -0.5654459E+003
  -0.1399077E+002  -0.1540838E+002
   0.4684681E+002   0.4803334E+002
   0.1580312E+003   0.1583000E+003
   0.8050963E+002   0.8372634E+002
   0.1935050E+003   0.2131372E+003
   0.2214102E+003   0.2218041E+003
   0.1235719E+003   0.1268744E+003
   0.1248279E+003   0.1174780E+003
   0.2359763E+003   0.2060816E+003
   0.4698502E+002   0.5204377E+002
   0.6819978E+002   0.6993545E+002
   0.1232734E+003   0.1272574E+003
   0.1545328E+003   0.1594563E+003
   0.1272057E+003   0.1332741E+003
   0.4466583E+002   0.4912647E+002
   0.1675403E+002   0.1733840E+002
   0.1601487E+003   0.1634417E+003
   0.9153835E+002   0.9943553E+002
  -0.1802664E+002  -0.2558058E+002
  -0.9152958E+002  -0.1111043E+003
  -0.5165291E+002  -0.5180770E+002
   0.2438126E+002   0.2990484E+002
   0.5123826E+002   0.4892298E+002
   0.6827353E+002   0.6960271E+002
  -0.1795913E+003  -0.1802734E+003
  -0.1371447E+003  -0.1610885E+003
   0.4881847E+001   0.4214585E+001
   0.7439919E+002   0.7637268E+002
   0.1469828E+003   0.1498801E+003
   0.8823731E+002   0.8782175E+002
   0.1131077E+002   0.1156569E+002
  -0.2920891E+002  -0.2855065E+002
  -0.8088114E+002  -0.7940198E+002
  -0.2670847E+003  -0.2852226E+003
  -0.4808317E+003  -0.5068985E+003
  -0.3445342E+003  -0.3558868E+003
  -0.2473996E+003  -0.2513170E+003
  -0.2176605E+003  -0.2208278E+003
  -0.6379170E+003  -0.5703990E+003
  -0.4969063E+003  -0.4390832E+003
  -0.1040633E+003  -0.1056686E+003
  -0.1409221E+002  -0.1472905E+002
   0.1053594E+003   0.1056049E+003
   0.1482027E+003   0.1749715E+003
   0.3513952E+003   0.3513041E+003
   0.2615158E+003   0.2658453E+003
   0.2005191E+003   0.2095760E+003
   0.1166988E+003   0.1204764E+003
   0.2833527E+002   0.3146002E+002
   0.2858287E+001   0.2691387E+001
   0.3482712E+002   0.3509582E+002
   0.1483016E+003   0.1489663E+003
   0.1719233E+003   0.1739189E+003
   0.1040853E+003   0.1106479E+003
   0.5561241E+002   0.5701048E+002
   0.4492161E+002   0.4598994E+002
   0.1135510E+003   0.1133512E+003
   0.2776358E+003   0.2681467E+003
   0.1026217E+003   0.9842956E+002
  -0.3361393E+003  -0.3403827E+003
  -0.1802036E+003  -0.2023263E+003
   0.5909368E+002   0.6101204E+002
   0.1880844E+003   0.1918377E+003
   0.1099037E+003   0.1178718E+003
  -0.1897326E+003  -0.1880601E+003
  -0.1596087E+003  -0.1750785E+003
  -0.3471541E+002  -0.3602963E+002
   0.4744763E+001   0.4596827E+001
   0.2270112E+002   0.2331044E+002
   0.3133751E+001   0.3746332E+001
  -0.7996609E+002  -0.7778393E+002
  -0.1672477E+003  -0.1618812E+003
  -0.2115003E+003  -0.2047181E+003
  -0.1877121E+003  -0.1844458E+003
  -0.2006763E+003  -0.1998914E+003
  -0.2314634E+003  -0.2322843E+003
  -0.1850798E+003  -0.1873361E+003
  -0.2773301E+003  -0.2842955E+003
  -0.8039889E+003  -0.7982013E+003
  -0.4122748E+003  -0.4152963E+003
  -0.1783846E+003  -0.1782086E+003
  -0.1025860E+003  -0.1015107E+003
   0.7388115E+002   0.7409646E+002
   0.2360348E+003   0.2696761E+003
   0.3995883E+003   0.3982362E+003
   0.3396915E+003   0.3389309E+003
   0.1879758E+003   0.1884264E+003
   0.4743445E+001   0.8344248E+001
  -0.4527762E+002  -0.4520112E+002
  -0.5135751E+002  -0.5163741E+002
   0.1394854E+001   0.1958306E+001
   0.1728688E+003   0.1886008E+003
   0.2527140E+003   0.2479793E+003
   0.6166715E+002   0.6361066E+002
  -0.2926486E+002  -0.2848243E+002
  -0.6198550E+002  -0.6223650E+002
   0.1459293E+003   0.1368171E+003
   0.5411544E+003   0.5248608E+003
   0.1353385E+003   0.1443305E+003
  -0.1916493E+003  -0.1992323E+003
  -0.3301194E+003  -0.3610831E+003
   0.1139975E+003   0.1305114E+003
   0.3072127E+003   0.3180377E+003
   0.6821242E+002   0.7730711E+002
  -0.9467045E+002  -0.9579825E+002
  -0.2226028E+003  -0.2262360E+003
  -0.1125071E+003  -0.1113529E+003
  -0.7113684E+001  -0.7831183E+001
  -0.1818870E+002  -0.1800459E+002
  -0.6978105E+002  -0.7088654E+002
  -0.1828563E+003  -0.1824312E+003
  -0.2715782E+003  -0.2699383E+003
  -0.2422171E+003  -0.2400089E+003
  -0.1696307E+003  -0.1684582E+003
  -0.1747396E+003  -0.1748922E+003
  -0.1435932E+003  -0.1425681E+003
  -0.1145094E+003  -0.1148599E+003
  -0.3104867E+003  -0.3116355E+003
  -0.6405457E+003  -0.6472056E+003
  -0.3424021E+003  -0.3494389E+003
  -0.3243079E+003  -0.3496421E+003
  -0.3613448E+003  -0.3711243E+003
   0.1175495E+003   0.1104545E+003
   0.3226501E+003   0.3258877E+003
   0.3557703E+003   0.3335890E+003
   0.3322113E+003   0.3222315E+003
   0.4791934E+002   0.5438003E+002
  -0.3025761E+002  -0.3067613E+002
  -0.5457558E+002  -0.5612125E+002
  -0.1327319E+002  -0.1617322E+002
   0.1412621E+001   0.1625405E+001
   0.1096978E+003   0.1321230E+003
   0.2436393E+003   0.2446820E+003
   0.8297215E+002   0.8407373E+002
  -0.2964445E+002  -0.2737805E+002
  -0.8643365E+002  -0.8888924E+002
   0.3093363E+002   0.3521014E+002
   0.5284647E+003   0.4785845E+003
   0.3353241E+003   0.2888471E+003
  -0.4227242E+002  -0.4554746E+002
  -0.1090270E+003  -0.1135630E+003
   0.1477723E+003   0.1596660E+003
   0.1402258E+003   0.1528002E+003
   0.3658099E+002   0.3634163E+002
  -0.8213499E+002  -0.8243150E+002
  -0.2011328E+003  -0.2025400E+003
  -0.1879880E+003  -0.1877437E+003
  -0.8457559E+002  -0.8587808E+002
  -0.5197233E+002  -0.5107551E+002
  -0.7067245E+002  -0.7116238E+002
  -0.1358073E+003  -0.1375030E+003
  -0.2344283E+003  -0.2358358E+003
  -0.2073993E+003  -0.2122453E+003
  -0.1189234E+003  -0.1189638E+003
  -0.1268668E+003  -0.1263473E+003
  -0.9526500E+002  -0.9443603E+002
  -0.1020033E+003  -0.1038953E+003
  -0.3061952E+003  -0.3089693E+003
  -0.2743207E+003  -0.2830570E+003
  -0.1569762E+003  -0.1606955E+003
  -0.4738833E+002  -0.3225733E+002
  -0.3458881E+003  -0.2619625E+003
  -0.2940600E+003  -0.2294215E+003
   0.4124812E+003   0.5093151E+003
   0.4671452E+003   0.5174216E+003
   0.2094028E+003   0.2321403E+003
   0.5582406E+002   0.5684537E+002
   0.4963006E+001   0.5100313E+001
  -0.2643627E+002  -0.2801989E+002
  -0.1263325E+001  -0.3147912E+001
   0.2068200E+002   0.2260595E+002
   0.4385082E+002   0.5142354E+002
   0.1718822E+003   0.1757761E+003
   0.1240901E+003   0.1243679E+003
   0.6912461E+001   0.8308894E+001
  -0.5470315E+002  -0.5318965E+002
   0.1482204E+002   0.2361451E+002
   0.2580873E+003   0.2813893E+003
   0.5268479E+003   0.5525912E+003
   0.1531423E+003   0.1535614E+003
   0.6991736E+002   0.7181178E+002
   0.1098267E+003   0.1115053E+003
   0.8127869E+002   0.8131274E+002
   0.2197048E+002   0.2186557E+002
  -0.9612613E+002  -0.9467186E+002
  -0.1759083E+003  -0.1752471E+003
  -0.1970794E+003  -0.1967025E+003
  -0.1365795E+003  -0.1397653E+003
  -0.9727226E+002  -0.9837859E+002
  -0.8477987E+002  -0.8585832E+002
  -0.7283456E+002  -0.7283788E+002
  -0.1213070E+003  -0.1202406E+003
  -0.1777382E+003  -0.1795704E+003
  -0.1027900E+003  -0.1025906E+003
  -0.5864715E+002  -0.5753851E+002
  -0.5563516E+002  -0.5546922E+002
  -0.6621492E+002  -0.6667472E+002
  -0.2283148E+003  -0.2368146E+003
  -0.2256375E+003  -0.2244923E+003
  -0.1814633E+003  -0.1797685E+003
  -0.1896955E+003  -0.1911564E+003
  -0.1022357E+003  -0.1042363E+003
  -0.1238092E+003  -0.1053506E+003
  -0.8064119E+001   0.7965579E+002
   0.3122237E+003   0.3373758E+003
   0.1231898E+003   0.1284804E+003
   0.6098968E+002   0.6115054E+002
   0.2037821E+002   0.2005377E+002
  -0.5198611E+001  -0.5220505E+001
   0.6308963E+002   0.6878542E+002
   0.9197499E+002   0.1103591E+003
   0.2239399E+002   0.2240414E+002
   0.4980294E+002   0.5265290E+002
   0.1175095E+003   0.1235362E+003
   0.8498135E+002   0.8495482E+002
   0.3442197E+002   0.3687075E+002
   0.7466895E+002   0.7657573E+002
   0.1804959E+003   0.1789503E+003
   0.3215683E+003   0.3440894E+003
   0.2322822E+003   0.2487795E+003
   0.1364654E+003   0.1388637E+003
   0.1308301E+003   0.1272566E+003
   0.7803981E+002   0.7387191E+002
   0.4367184E+001   0.4820128E+001
  -0.7657898E+002  -0.7747705E+002
  -0.1099470E+003  -0.1104300E+003
  -0.1028818E+003  -0.1028589E+003
  -0.1149701E+003  -0.1147770E+003
  -0.1410983E+003  -0.1482800E+003
  -0.9104912E+002  -0.9260044E+002
  -0.5141442E+002  -0.5236810E+002
  -0.8891186E+002  -0.9149785E+002
  -0.1565140E+003  -0.1584206E+003
  -0.9632547E+002  -0.9438977E+002
  -0.4205502E+001  -0.3823733E+001
  -0.1918096E+002  -0.1793090E+002
  -0.6375761E+002  -0.6356849E+002
  -0.1245487E+003  -0.1295442E+003
  -0.1715155E+003  -0.1875592E+003
  -0.1663758E+003  -0.1784548E+003
  -0.3315973E+003  -0.3420994E+003
  -0.2341501E+003  -0.2390776E+003
  -0.5422056E+002  -0.5252171E+002
  -0.7041953E+002  -0.5970739E+002
   0.1294872E+003   0.1868144E+003
   0.8267742E+002   0.8275332E+002
   0.3781570E+002   0.3748902E+002
   0.4944514E+001   0.4037227E+001
  -0.1568130E+002  -0.1611587E+002
   0.8133258E+002   0.8815229E+002
   0.3247700E+003   0.3307276E+003
   0.1562962E+003   0.1635660E+003
   0.6942647E+002   0.7260626E+002
   0.3948561E+002   0.4033627E+002
   0.4486293E+002   0.4580781E+002
   0.5587175E+002   0.5688219E+002
   0.2093692E+003   0.2039438E+003
   0.2393808E+003   0.2306786E+003
   0.1745474E+003   0.1609883E+003
   0.1690504E+003   0.1620298E+003
   0.1240454E+003   0.1212714E+003
   0.8868924E+002   0.8913365E+002
   0.7710896E+002   0.8265395E+002
   0.3513014E+002   0.3604821E+002
  -0.5202367E+001  -0.5587716E+001
  -0.6306705E+001  -0.6883418E+001
  -0.1923971E+002  -0.1962056E+002
  -0.4908746E+002  -0.4888238E+002
  -0.8403695E+002  -0.8544727E+002
  -0.8372731E+002  -0.8410517E+002
  -0.2322323E+002  -0.2489546E+002
  -0.4391773E+002  -0.4413677E+002
  -0.1644917E+003  -0.1623706E+003
  -0.1403556E+003  -0.1364763E+003
  -0.5005781E+002  -0.4957911E+002
  -0.2695605E+002  -0.2643859E+002
  -0.9381561E+002  -0.9284291E+002
  -0.1297665E+003  -0.1296190E+003
  -0.1301668E+003  -0.1302913E+003
  -0.1594294E+003  -0.1666454E+003
  -0.3654764E+003  -0.3753926E+003
  -0.2591800E+003  -0.2706447E+003
  -0.2315021E+002   0.4542820E+001
  -0.1710676E+003  -0.1339263E+003
  -0.1213441E+002  -0.1076621E+002
   0.1039282E+003   0.1046097E+003
   0.1166484E+002   0.1213825E+002
  -0.4343323E+002  -0.4698383E+002
  -0.4809830E+002  -0.5237135E+002
   0.8314556E+002   0.8170264E+002
   0.2588780E+003   0.2609594E+003
   0.2293351E+003   0.2327156E+003
   0.1289963E+003   0.1295721E+003
   0.5858673E+002   0.5780979E+002
  -0.5331543E+002  -0.4761273E+002
  -0.5270242E+002  -0.4807827E+002
   0.5025414E+002   0.4888680E+002
   0.8592094E+002   0.8021006E+002
   0.2257460E+003   0.2320855E+003
   0.2532083E+003   0.2634827E+003
   0.2057413E+003   0.2125913E+003
   0.1323335E+003   0.1387769E+003
   0.1048531E+003   0.1050272E+003
   0.5009929E+002   0.4935476E+002
   0.2119175E+002   0.2234741E+002
   0.1873646E+002   0.1865489E+002
   0.3268986E+002   0.3227250E+002
   0.2226609E+002   0.2196624E+002
  -0.2741635E+002  -0.2820748E+002
  -0.6224622E+002  -0.6362498E+002
   0.1885698E+002   0.1971434E+002
  -0.5046930E+002  -0.5048114E+002
  -0.9018713E+002  -0.9213303E+002
  -0.4677857E+002  -0.4826637E+002
  -0.9415264E+002  -0.1030118E+003
  -0.2838665E+003  -0.2915589E+003
  -0.2122370E+003  -0.2231916E+003
  -0.1491696E+003  -0.1501959E+003
  -0.1624015E+003  -0.1630832E+003
  -0.2145038E+003  -0.2190790E+003
  -0.3558615E+003  -0.3602202E+003
  -0.2452944E+003  -0.2631739E+003
  -0.1759195E+002   0.3578782E+002
  -0.6256899E+002  -0.4213231E+002
   0.5614127E+002   0.4205379E+002
   0.2965519E+003   0.3201720E+003
   0.1225700E+003   0.1369951E+003
  -0.2498762E+003  -0.2774285E+003
  -0.1498384E+003  -0.1779754E+003
   0.1208427E+003   0.1194005E+003
   0.3688528E+003   0.3703021E+003
   0.2689845E+003   0.2666424E+003
   0.2332389E+002   0.1863783E+002
  -0.7279361E+002  -0.7356719E+002
  -0.5678059E+002  -0.5970688E+002
   0.7571376E+002   0.7633414E+002
   0.6593700E+002   0.6670287E+002
   0.1978311E+002   0.2057003E+002
   0.2268448E+002   0.2068382E+002
   0.1178323E+003   0.1167640E+003
   0.1776325E+003   0.1809404E+003
   0.1698094E+003   0.1753477E+003
   0.2540534E+003   0.2818108E+003
   0.2063362E+003   0.2377317E+003
   0.2755249E+002   0.3246076E+002
   0.1719171E+002   0.1684677E+002
   0.4086682E+002   0.4101923E+002
   0.2813736E+002   0.2821510E+002
  -0.1088361E+002  -0.1099696E+002
  -0.5398498E+002  -0.5434040E+002
  -0.6866594E+002  -0.7156754E+002
  -0.6270619E+002  -0.6228163E+002
  -0.4777624E+002  -0.4873078E+002
  -0.3504813E+002  -0.3852928E+002
  -0.3983625E+002  -0.4078747E+002
  -0.2045301E+003  -0.2377376E+003
  -0.4258312E+003  -0.4502943E+003
  -0.1802682E+003  -0.1877040E+003
  -0.1384162E+003  -0.1398048E+003
  -0.1760795E+003  -0.1795919E+003
  -0.2433437E+003  -0.2432143E+003
  -0.3004670E+003  -0.3406601E+003
   0.1535409E+003   0.1894868E+003
   0.1293394E+003   0.1423949E+003
   0.2613218E+003   0.2627827E+003
   0.5565753E+003   0.5804087E+003
   0.1934720E+003   0.1744029E+003
  -0.3362740E+003  -0.3191659E+003
  -0.2610161E+003  -0.2784708E+003
   0.1615687E+003   0.1647282E+003
   0.3871315E+003   0.4049455E+003
   0.1669725E+003   0.1687322E+003
  -0.2045619E+003  -0.2078782E+003
  -0.2741121E+003  -0.2933021E+003
   0.9591213E+002   0.9216095E+002
   0.2042750E+003   0.2078549E+003
   0.1741388E+003   0.1780942E+003
   0.2564595E+002   0.2534465E+002
  -0.1876465E+003  -0.1842391E+003
  -0.1958105E+003  -0.1966270E+003
   0.8873253E+002   0.8798084E+002
   0.1885357E+003   0.1910066E+003
   0.3400596E+003   0.3520209E+003
   0.3840105E+003   0.3899566E+003
   0.2046057E+002   0.2300449E+002
   0.1822853E+002   0.1788514E+002
   0.3823522E+002   0.3906613E+002
   0.3652503E+002   0.3907327E+002
   0.3009914E+001   0.4238313E+001
  -0.6894720E+002  -0.7243531E+002
  -0.1643750E+003  -0.1672658E+003
  -0.1705878E+003  -0.1721079E+003
  -0.1245448E+003  -0.1266342E+003
  -0.1017561E+003  -0.1031011E+003
  -0.5959330E+002  -0.5914394E+002
  -0.7369093E+002  -0.8364870E+002
  -0.3463944E+003  -0.3553306E+003
  -0.2932031E+003  -0.3075979E+003
  -0.1516012E+003  -0.1611689E+003
  -0.1602831E+003  -0.1686530E+003
  -0.2146214E+003  -0.2180993E+003
  -0.2051137E+003  -0.2067572E+003
   0.1736557E+002   0.1785439E+002
   0.6161468E+001   0.6171061E+001
   0.4282092E+003   0.4545208E+003
   0.7257606E+003   0.6830558E+003
   0.8273742E+002   0.6852290E+002
  -0.7887930E+002  -0.7090794E+002
  -0.1285096E+003  -0.1046293E+003
   0.4846786E+002   0.4269753E+002
   0.8353615E+002   0.6323249E+002
  -0.6103763E+002  -0.6737523E+002
  -0.1893288E+003  -0.1830868E+003
  -0.3874304E+003  -0.3911811E+003
   0.4501452E+002   0.3300680E+002
   0.2022115E+003   0.2043792E+003
   0.2385169E+003   0.2392260E+003
   0.1224785E+003   0.1234570E+003
   0.1293928E+001  -0.3566696E+001
  -0.1909549E+003  -0.1967408E+003
  -0.1086079E+003  -0.1116462E+003
   0.8168673E+002   0.7982790E+002
   0.3212433E+003   0.3334186E+003
   0.2245797E+003   0.2321666E+003
   0.8423395E+001   0.8550733E+001
   0.4570054E+002   0.4817863E+002
   0.6439838E+002   0.6766214E+002
   0.6878896E+002   0.7072442E+002
   0.2489447E+002   0.2654035E+002
  -0.8674364E+002  -0.8643642E+002
  -0.2294052E+003  -0.2320154E+003
  -0.3710683E+003  -0.3733170E+003
  -0.3070707E+003  -0.3151419E+003
  -0.1705505E+003  -0.1729518E+003
  -0.1101615E+003  -0.1107540E+003
  -0.1018855E+003  -0.1032015E+003
  -0.1958401E+003  -0.2072122E+003
  -0.2414639E+003  -0.2414650E+003
  -0.1834573E+003  -0.1845121E+003
  -0.1857066E+003  -0.1864239E+003
  -0.1661073E+003  -0.1660941E+003
  -0.1177041E+003  -0.1177795E+003
  -0.5063020E+002  -0.5155492E+002
   0.6127713E+002   0.6888342E+002
   0.8043290E+003   0.7937141E+003
   0.4712537E+003   0.4155083E+003
   0.2424051E+002   0.2546311E+002
   0.3313805E+002   0.3563740E+002
   0.5162725E+002   0.5238096E+002
  -0.6679775E+002  -0.6430274E+002
  -0.1036981E+003  -0.1035458E+003
  -0.1055429E+003  -0.1049188E+003
  -0.1614804E+003  -0.1630132E+003
  -0.1713551E+003  -0.1649008E+003
  -0.2193959E+003  -0.2306797E+003
   0.6526721E+002   0.6448285E+002
   0.1944140E+003   0.1942352E+003
   0.1097772E+003   0.1109667E+003
   0.5420262E+002   0.5442508E+002
   0.1911266E+002   0.1812538E+002
  -0.3366546E+002  -0.3739816E+002
  -0.1783190E+002  -0.2163346E+002
   0.1334018E+003   0.1302789E+003
   0.5439605E+002   0.5647735E+002
   0.1777035E+002   0.1781628E+002
   0.9376459E+002   0.9441537E+002
   0.5721643E+002   0.6043247E+002
   0.2685137E+002   0.2753634E+002
  -0.2453206E+002  -0.2434219E+002
  -0.6315853E+002  -0.6267688E+002
  -0.1214805E+003  -0.1221849E+003
  -0.4608390E+003  -0.4556685E+003
  -0.4020544E+003  -0.4164136E+003
  -0.2177103E+003  -0.2203399E+003
  -0.1697030E+003  -0.1731711E+003
  -0.1744501E+003  -0.1768754E+003
  -0.1983903E+003  -0.2004674E+003
  -0.1596934E+003  -0.1614464E+003
  -0.1303872E+003  -0.1329565E+003
  -0.1254945E+003  -0.1259101E+003
  -0.9333571E+002  -0.9370077E+002
  -0.7428612E+002  -0.7469386E+002
  -0.9013821E+001  -0.7814237E+001
   0.3744066E+003   0.3800814E+003
   0.6831975E+003   0.6780081E+003
   0.3113320E+003   0.3074470E+003
   0.3260405E+002   0.3417498E+002
   0.9000432E+002   0.9836158E+002
   0.2087195E+002   0.2410320E+002
  -0.1341585E+003  -0.1382783E+003
  -0.1233377E+003  -0.1244453E+003
  -0.2245972E+003  -0.2006155E+003
  -0.1668181E+003  -0.1701316E+003
  -0.3752082E+002  -0.3911012E+002
  -0.1769336E+003  -0.1790193E+003
  -0.9539408E+002  -0.9325020E+002
   0.8645098E+002   0.8845286E+002
   0.9554397E+002   0.9671683E+002
   0.5685878E+002   0.5681475E+002
   0.3924598E+002   0.3941214E+002
   0.1625344E+002   0.1615176E+002
  -0.7271020E+001  -0.7532792E+001
  -0.5918539E+001  -0.5268122E+001
  -0.1266481E+002  -0.1285407E+002
   0.3208317E+002   0.3158211E+002
   0.9173426E+002   0.9338094E+002
   0.4054260E+002   0.4087147E+002
   0.8658579E+001   0.8568611E+001
  -0.2144293E+002  -0.2172778E+002
  -0.4946881E+002  -0.4988386E+002
  -0.8191142E+002  -0.8276505E+002
  -0.3591542E+003  -0.3538297E+003
  -0.3930946E+003  -0.3931169E+003
  -0.1203119E+003  -0.1283123E+003
  -0.2738662E+002  -0.2429115E+002
  -0.8118935E+002  -0.7672899E+002
  -0.2042816E+003  -0.2025222E+003
  -0.1679840E+003  -0.1665051E+003
  -0.9095897E+002  -0.9437629E+002
  -0.8874352E+002  -0.8928812E+002
  -0.7274533E+002  -0.7286370E+002
  -0.6776789E+002  -0.6807732E+002
   0.3572960E+002   0.3613272E+002
   0.3050008E+003   0.3167946E+003
   0.6507755E+003   0.6712479E+003
   0.3688705E+003   0.3678114E+003
   0.1731037E+002   0.1864644E+002
   0.4082806E+002   0.5171495E+002
  -0.2439311E+002  -0.2333513E+002
  -0.2097729E+003  -0.2096184E+003
  -0.2363845E+003  -0.2239146E+003
  -0.4469769E+003  -0.4234258E+003
  -0.7305163E+002  -0.7366929E+002
  -0.8080115E+002  -0.8134488E+002
  -0.1559694E+003  -0.1560152E+003
  -0.4697036E+001  -0.5819537E+001
   0.9009193E+002   0.9291326E+002
   0.1149119E+003   0.1149330E+003
   0.7893495E+002   0.7934282E+002
   0.4989297E+002   0.5130785E+002
   0.2818089E+002   0.2820520E+002
   0.2691847E+001   0.2395969E+001
  -0.1780987E+002  -0.1773622E+002
  -0.3115154E+002  -0.3124353E+002
   0.2235563E+002   0.2320800E+002
   0.1310087E+003   0.1334434E+003
   0.6184459E+002   0.6135997E+002
   0.2470822E+002   0.2469553E+002
   0.7036775E+001   0.6976337E+001
  -0.2379637E+002  -0.2364111E+002
  -0.5286899E+002  -0.5208624E+002
  -0.2794330E+003  -0.2917027E+003
  -0.2487127E+003  -0.2731111E+003
   0.8977218E+001   0.7010516E+001
  -0.7489233E+002  -0.7720810E+002
  -0.1337201E+003  -0.1421619E+003
  -0.1538022E+003  -0.1720408E+003
  -0.1865564E+003  -0.1866992E+003
  -0.8347603E+002  -0.8477406E+002
  -0.4749238E+002  -0.4766785E+002
  -0.8498039E+002  -0.8917876E+002
  -0.1489109E+003  -0.1525554E+003
  -0.1874952E+002  -0.3132599E+002
   0.2366956E+003   0.2466726E+003
   0.7643832E+003   0.7786931E+003
   0.3565516E+003   0.3621523E+003
  -0.1055251E+002  -0.1015511E+002
  -0.7484074E+001  -0.2959465E+001
  -0.6261232E+002  -0.6328562E+002
  -0.3034826E+003  -0.3015428E+003
  -0.3830789E+003  -0.3773214E+003
  -0.4769087E+003  -0.4672101E+003
  -0.1635058E+003  -0.1651269E+003
  -0.2076599E+003  -0.2154133E+003
   0.1405955E+002   0.5541063E+001
   0.1810455E+003   0.1971989E+003
   0.1099958E+003   0.1147684E+003
   0.8888343E+002   0.8972542E+002
   0.5570769E+002   0.5754839E+002
   0.3385927E+002   0.3426458E+002
   0.2635074E+002   0.2630639E+002
   0.1124000E+002   0.1116091E+002
  -0.1616290E+002  -0.1616976E+002
  -0.7738883E+002  -0.7660577E+002
   0.7633578E+002   0.7920095E+002
   0.1253800E+003   0.1245866E+003
   0.6113611E+002   0.6034355E+002
   0.3843156E+002   0.3900919E+002
   0.4629946E+002   0.4906226E+002
   0.5579791E+002   0.5850038E+002
   0.1934661E+002   0.1853527E+002
  -0.1650414E+003  -0.1666284E+003
   0.6889812E+001   0.5621556E+001
  -0.8425020E+002  -0.8391173E+002
  -0.1699681E+003  -0.1721116E+003
  -0.3136539E+003  -0.3347377E+003
  -0.1985048E+003  -0.2078496E+003
  -0.1816749E+003  -0.1891993E+003
  -0.5850627E+002  -0.5736992E+002
  -0.4322544E+002  -0.4385340E+002
  -0.1102510E+003  -0.1193544E+003
  -0.6760268E+002  -0.8834067E+002
   0.1723847E+002   0.1578005E+002
   0.2492993E+003   0.2752597E+003
   0.7259124E+003   0.7230444E+003
