 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1166752E+003  -0.1190607E+003
  -0.1749203E+003  -0.1737352E+003
  -0.1992673E+003  -0.2081297E+003
  -0.1622249E+003  -0.1800432E+003
  -0.1138433E+003  -0.1263157E+003
  -0.1080077E+003  -0.1319243E+003
  -0.1694134E+003  -0.2056321E+003
  -0.2009586E+003  -0.2274911E+003
  -0.1944638E+003  -0.2130426E+003
  -0.1313682E+003  -0.1428037E+003
  -0.9147155E+002  -0.9824174E+002
  -0.8323876E+002  -0.8715402E+002
  -0.7965259E+002  -0.8200038E+002
  -0.9202744E+002  -0.9411500E+002
  -0.7505351E+002  -0.8381289E+002
  -0.2214694E+002  -0.4765242E+002
  -0.6074802E+001  -0.3136159E+002
  -0.2034612E+002  -0.3563564E+002
  -0.9610942E+001  -0.1827700E+002
   0.9925538E+002   0.7707979E+002
   0.2696802E+003   0.2321322E+003
   0.3324495E+003   0.2918086E+003
   0.1871695E+003   0.1569305E+003
   0.3711289E+002   0.1630591E+002
  -0.3369342E+001  -0.1697956E+002
   0.1098523E+003   0.1107225E+003
   0.2349589E+003   0.2460952E+003
   0.2162533E+003   0.2244031E+003
   0.1420461E+003   0.1478388E+003
   0.5132326E+002   0.5178919E+002
   0.1773699E+002   0.1295041E+002
   0.2992995E+002   0.2526570E+002
   0.5742744E+002   0.5578856E+002
   0.5687178E+002   0.5862752E+002
   0.3286108E+002   0.3891672E+002
   0.1251856E+002   0.1515174E+002
   0.1217456E+002   0.1270989E+002
   0.1807924E+002   0.2150234E+002
  -0.5905632E+001  -0.4202381E+001
  -0.5860776E+002  -0.6105200E+002
  -0.1483924E+003  -0.1506072E+003
  -0.2312865E+003  -0.2300241E+003
  -0.2763669E+003  -0.2905457E+003
  -0.2546085E+003  -0.2832736E+003
  -0.1953667E+003  -0.2150417E+003
  -0.1513107E+003  -0.1609877E+003
  -0.1747563E+003  -0.1992650E+003
  -0.1924283E+003  -0.2113938E+003
  -0.1969527E+003  -0.2087811E+003
  -0.1370236E+003  -0.1443301E+003
  -0.7657046E+002  -0.8083109E+002
  -0.5372548E+002  -0.5563771E+002
  -0.4872499E+002  -0.4887827E+002
  -0.4956021E+002  -0.4769519E+002
   0.1443590E+001  -0.1186219E+001
   0.5965486E+002   0.5115052E+002
   0.4498019E+002   0.3992516E+002
  -0.4119134E+002  -0.3830649E+002
  -0.5500664E+002  -0.5926040E+002
   0.9465559E+002   0.3761228E+002
   0.2944683E+003   0.2001543E+003
   0.3591501E+003   0.2585596E+003
   0.1781098E+003   0.1239216E+003
  -0.3899935E+002  -0.6476336E+002
  -0.1043618E+003  -0.1262681E+003
   0.4403569E+001  -0.7958049E+000
   0.1700798E+003   0.1733861E+003
   0.2106631E+003   0.2173912E+003
   0.1516291E+003   0.1567286E+003
   0.6187617E+002   0.6136988E+002
   0.7760212E+001   0.3705554E+001
   0.4830329E+001  -0.1210858E+000
   0.3361763E+002   0.3083469E+002
   0.3924165E+002   0.3979135E+002
   0.2370376E+002   0.2688837E+002
   0.9849754E+001   0.1008598E+002
   0.1551582E+002   0.1577125E+002
   0.1679506E+002   0.2012341E+002
  -0.1176935E+002  -0.9538847E+001
  -0.6506606E+002  -0.6668929E+002
  -0.1670690E+003  -0.1680220E+003
  -0.2630918E+003  -0.2602445E+003
  -0.3140309E+003  -0.3280049E+003
  -0.3128100E+003  -0.3493280E+003
  -0.2668708E+003  -0.3101887E+003
  -0.2312712E+003  -0.2731089E+003
  -0.2193363E+003  -0.2476840E+003
  -0.2010471E+003  -0.2145681E+003
  -0.1844962E+003  -0.1902582E+003
  -0.1140545E+003  -0.1156227E+003
  -0.4020890E+002  -0.3946614E+002
  -0.4296095E+001  -0.3544515E+001
   0.9430711E+001   0.1196082E+002
   0.2141928E+002   0.2620424E+002
   0.1104515E+003   0.1096418E+003
   0.1846039E+003   0.1886375E+003
   0.1235131E+003   0.1367019E+003
  -0.1765973E+002   0.4399706E+001
  -0.1025871E+003  -0.9619997E+002
   0.4131287E+002  -0.2290240E+002
   0.2193471E+003   0.1135321E+003
   0.2742528E+003   0.1715558E+003
   0.1218078E+003   0.7819566E+002
  -0.1027901E+003  -0.1032025E+003
  -0.1483138E+003  -0.1472558E+003
  -0.5504806E+002  -0.5110830E+002
   0.1253947E+003   0.1316511E+003
   0.2032315E+003   0.2189531E+003
   0.1632916E+003   0.1739620E+003
   0.9573741E+002   0.9819292E+002
   0.3578852E+002   0.3214684E+002
   0.1173697E+002   0.6526433E+001
   0.1852749E+002   0.1575928E+002
   0.2036840E+002   0.2048736E+002
   0.1304428E+002   0.1447141E+002
   0.1282965E+002   0.1195931E+002
   0.1898489E+002   0.1839460E+002
   0.1301476E+002   0.1434957E+002
  -0.1828218E+002  -0.1871774E+002
  -0.6613847E+002  -0.7126238E+002
  -0.1651684E+003  -0.1761956E+003
  -0.2683546E+003  -0.2784838E+003
  -0.3133939E+003  -0.3416430E+003
  -0.3501037E+003  -0.4193832E+003
  -0.3216380E+003  -0.4021848E+003
  -0.3074559E+003  -0.3913099E+003
  -0.2691893E+003  -0.3217322E+003
  -0.2141645E+003  -0.2378719E+003
  -0.1600724E+003  -0.1659875E+003
  -0.6250680E+002  -0.5549597E+002
   0.2379162E+002   0.3065784E+002
   0.5546657E+002   0.5783241E+002
   0.5034179E+002   0.5326687E+002
   0.6791764E+002   0.7242562E+002
   0.1842169E+003   0.1907649E+003
   0.2982324E+003   0.3186802E+003
   0.2445732E+003   0.2717575E+003
   0.6929977E+002   0.1020290E+003
  -0.1111030E+003  -0.1021098E+003
  -0.7123409E+002  -0.1144667E+003
   0.4507215E+002  -0.2007584E+002
   0.1047590E+003   0.3947801E+002
   0.2030562E+002  -0.6565152E+001
  -0.1257367E+003  -0.1293790E+003
  -0.1125274E+003  -0.1104366E+003
  -0.1005579E+002  -0.5066297E+001
   0.1324038E+003   0.1416400E+003
   0.1868221E+003   0.2114449E+003
   0.1361466E+003   0.1505237E+003
   0.9750317E+002   0.1079840E+003
   0.5310901E+002   0.5825813E+002
   0.2600340E+002   0.2650300E+002
   0.1572935E+002   0.1509089E+002
   0.7076786E+001   0.6863347E+001
   0.3704270E+001   0.3514716E+001
   0.3001986E+002   0.2908484E+002
   0.3308412E+002   0.3234921E+002
   0.2085728E+002   0.2096087E+002
  -0.6448193E+001  -0.7458148E+001
  -0.4266341E+002  -0.4704904E+002
  -0.1313353E+003  -0.1469464E+003
  -0.2269026E+003  -0.2480175E+003
  -0.2668487E+003  -0.2981421E+003
  -0.3264175E+003  -0.3721391E+003
  -0.3217536E+003  -0.3654564E+003
  -0.3402615E+003  -0.3877857E+003
  -0.2944747E+003  -0.3261435E+003
  -0.2321401E+003  -0.2569693E+003
  -0.1313326E+003  -0.1363289E+003
  -0.1419382E+002   0.7438491E+000
   0.9468801E+002   0.1052790E+003
   0.1159649E+003   0.1190500E+003
   0.8006470E+002   0.8697850E+002
   0.7069510E+002   0.7905041E+002
   0.1638600E+003   0.1749985E+003
   0.3445760E+003   0.3573962E+003
   0.3455318E+003   0.3516978E+003
   0.2009079E+003   0.2110512E+003
  -0.7370840E+002  -0.7119041E+002
  -0.1658943E+003  -0.1788574E+003
  -0.9229825E+002  -0.1167270E+003
  -0.5896775E+002  -0.9006775E+002
  -0.9995054E+002  -0.1188728E+003
  -0.1906284E+003  -0.2015295E+003
  -0.6876886E+002  -0.7625239E+002
   0.9722837E+002   0.9730901E+002
   0.2231138E+003   0.2424728E+003
   0.2215383E+003   0.2591063E+003
   0.1151954E+003   0.1264731E+003
   0.8236701E+002   0.8889738E+002
   0.5095411E+002   0.5576408E+002
   0.3196715E+002   0.3355966E+002
   0.2473708E+002   0.2492302E+002
   0.1793558E+002   0.1772439E+002
   0.2171489E+002   0.2098610E+002
   0.5848394E+002   0.6487349E+002
   0.5297967E+002   0.5822760E+002
   0.2760366E+002   0.2941394E+002
   0.6611823E+001   0.7586102E+001
  -0.2132191E+002  -0.2227269E+002
  -0.9649989E+002  -0.1054726E+003
  -0.2028597E+003  -0.2180989E+003
  -0.2505336E+003  -0.2687417E+003
  -0.3155526E+003  -0.3335476E+003
  -0.2898603E+003  -0.3109113E+003
  -0.2998999E+003  -0.3321067E+003
  -0.2452900E+003  -0.2584215E+003
  -0.2091197E+003  -0.2220020E+003
  -0.9317917E+002  -0.9371100E+002
   0.2005738E+002   0.3142180E+002
   0.1395690E+003   0.1479205E+003
   0.1473667E+003   0.1525884E+003
   0.7873212E+002   0.8492924E+002
   0.3393936E+002   0.3517228E+002
   0.1126375E+003   0.1098052E+003
   0.3348031E+003   0.3213934E+003
   0.4150346E+003   0.3815957E+003
   0.2960346E+003   0.2701249E+003
  -0.1190183E+000  -0.2067259E+002
  -0.1896510E+003  -0.1952126E+003
  -0.1603299E+003  -0.1596712E+003
  -0.1805817E+003  -0.1791488E+003
  -0.2129919E+003  -0.2115950E+003
  -0.2587120E+003  -0.2816122E+003
  -0.4596808E+002  -0.5605099E+002
   0.1892585E+003   0.1948718E+003
   0.3090233E+003   0.3377955E+003
   0.2602589E+003   0.3097290E+003
   0.1026187E+003   0.1169038E+003
   0.6129965E+002   0.6370120E+002
   0.4063008E+002   0.4120064E+002
   0.3259276E+002   0.3336170E+002
   0.3448610E+002   0.3648668E+002
   0.4002108E+002   0.4318226E+002
   0.5555204E+002   0.6098901E+002
   0.9046214E+002   0.1093066E+003
   0.6144685E+002   0.6903461E+002
   0.2342603E+002   0.2355614E+002
   0.1145144E+002   0.1307509E+002
  -0.3383351E+001  -0.3522912E+001
  -0.5861899E+002  -0.6812002E+002
  -0.1755299E+003  -0.1847640E+003
  -0.2758199E+003  -0.2726979E+003
  -0.2811023E+003  -0.2787233E+003
  -0.2315151E+003  -0.2423563E+003
  -0.1657077E+003  -0.1912937E+003
  -0.1569670E+003  -0.1680671E+003
  -0.1653341E+003  -0.1763954E+003
  -0.5736623E+002  -0.5865945E+002
   0.3511187E+002   0.3862463E+002
   0.1492427E+003   0.1594655E+003
   0.1486644E+003   0.1590739E+003
   0.7707417E+002   0.8195115E+002
   0.1266488E+002   0.1236008E+002
   0.7980455E+002   0.6523552E+002
   0.2831785E+003   0.2390547E+003
   0.4067361E+003   0.3321633E+003
   0.3141987E+003   0.2485437E+003
   0.6438571E+002   0.2360614E+002
  -0.1444989E+003  -0.1583021E+003
  -0.1447415E+003  -0.1516962E+003
  -0.1853852E+003  -0.1917093E+003
  -0.2430644E+003  -0.2491782E+003
  -0.2865460E+003  -0.3124728E+003
  -0.5536381E+002  -0.6175087E+002
   0.2069461E+003   0.2187346E+003
   0.3423617E+003   0.3744207E+003
   0.2747897E+003   0.3236223E+003
   0.1094241E+003   0.1256892E+003
   0.6376031E+002   0.6651568E+002
   0.4414692E+002   0.4473913E+002
   0.3708702E+002   0.4002372E+002
   0.4466701E+002   0.5442513E+002
   0.7268603E+002   0.9407303E+002
   0.9655980E+002   0.1190818E+003
   0.9725284E+002   0.1075995E+003
   0.5602967E+002   0.5831971E+002
   0.9720690E+001   0.8155175E+001
  -0.5276705E+002  -0.4816435E+002
  -0.8593741E+002  -0.7121070E+002
  -0.1383561E+003  -0.1160312E+003
  -0.2446200E+003  -0.2098739E+003
  -0.3050467E+003  -0.2686812E+003
  -0.1870056E+003  -0.1625164E+003
  -0.2800833E+002  -0.2088349E+002
   0.7859291E+002   0.9598728E+002
  -0.4217481E+001   0.6118073E+001
  -0.9320765E+002  -0.9898184E+002
  -0.2160991E+002  -0.1956162E+002
   0.4320595E+002   0.4457266E+002
   0.1279991E+003   0.1388686E+003
   0.1189815E+003   0.1284182E+003
   0.6708704E+002   0.6934814E+002
  -0.3294183E+001  -0.3985694E+001
   0.5491922E+002   0.3323444E+002
   0.2104884E+003   0.1514517E+003
   0.3595193E+003   0.2718454E+003
   0.3177348E+003   0.2377520E+003
   0.1521538E+003   0.1108130E+003
  -0.2693134E+002  -0.3304055E+002
  -0.7405003E+002  -0.7515306E+002
  -0.1393779E+003  -0.1402966E+003
  -0.2350046E+003  -0.2362989E+003
  -0.2722593E+003  -0.2873949E+003
  -0.7676762E+002  -0.7919496E+002
   0.2047119E+003   0.2159822E+003
   0.3443683E+003   0.3704112E+003
   0.2833954E+003   0.3259411E+003
   0.1268112E+003   0.1470500E+003
   0.7569963E+002   0.7880006E+002
   0.5886926E+002   0.6147009E+002
   0.4539146E+002   0.5096113E+002
   0.4594356E+002   0.5697612E+002
   0.8352738E+002   0.1074404E+003
   0.1045823E+003   0.1209683E+003
   0.3621554E+002   0.3810763E+002
   0.1463528E+002   0.1720117E+002
  -0.6491016E+002  -0.4669482E+002
  -0.1900705E+003  -0.1623392E+003
  -0.3554606E+003  -0.3139162E+003
  -0.4156890E+003  -0.3608013E+003
  -0.4009744E+003  -0.3348906E+003
  -0.2670133E+003  -0.2044342E+003
   0.1777467E+002   0.6176562E+002
   0.2394934E+003   0.2619941E+003
   0.3163679E+003   0.3720323E+003
   0.1439615E+003   0.1842479E+003
   0.9220464E+001   0.1173791E+002
   0.2801327E+002   0.3525959E+002
   0.6442908E+002   0.7088966E+002
   0.9955115E+002   0.1112914E+003
   0.9063363E+002   0.9917308E+002
   0.6601121E+002   0.7211185E+002
   0.5920604E+001   0.4896583E+001
   0.3110435E+002   0.1131047E+002
   0.1251523E+003   0.7454041E+002
   0.2617691E+003   0.1903695E+003
   0.2771169E+003   0.2135327E+003
   0.2027623E+003   0.1757684E+003
   0.1099953E+003   0.1116039E+003
   0.3733038E+002   0.4764603E+002
  -0.3515607E+002  -0.3114231E+002
  -0.1720473E+003  -0.1889491E+003
  -0.1988980E+003  -0.2184903E+003
  -0.5057710E+002  -0.5179357E+002
   0.2035955E+003   0.2099427E+003
   0.3410027E+003   0.3595340E+003
   0.2822375E+003   0.3158319E+003
   0.1583600E+003   0.1894384E+003
   0.9007636E+002   0.1025841E+003
   0.7440790E+002   0.8529216E+002
   0.5686608E+002   0.6639415E+002
   0.3378749E+002   0.3973875E+002
   0.4916104E+002   0.5751068E+002
   0.3580326E+002   0.3825023E+002
  -0.9381840E+002  -0.8793288E+002
  -0.8112698E+002  -0.7888465E+002
  -0.1453301E+003  -0.1283506E+003
  -0.3743197E+003  -0.3467806E+003
  -0.6407867E+003  -0.5954640E+003
  -0.7260671E+003  -0.6805728E+003
  -0.5801611E+003  -0.5217197E+003
  -0.2354847E+003  -0.1614002E+003
   0.1616552E+003   0.2217938E+003
   0.4265945E+003   0.4477161E+003
   0.4565184E+003   0.5009897E+003
   0.2529919E+003   0.3030779E+003
   0.1151810E+003   0.1283388E+003
   0.8183981E+002   0.9153055E+002
   0.9714972E+002   0.1091496E+003
   0.9285086E+002   0.1025071E+003
   0.9943112E+002   0.1157451E+003
   0.1216333E+003   0.1469780E+003
   0.7947578E+002   0.9137177E+002
   0.4582805E+002   0.4034394E+002
   0.3986708E+002   0.1630681E+002
   0.1127084E+003   0.8582443E+002
   0.1740861E+003   0.1521267E+003
   0.1956854E+003   0.1883642E+003
   0.2472415E+003   0.2388577E+003
   0.1848147E+003   0.1871510E+003
   0.9231776E+002   0.1018808E+003
  -0.8603643E+002  -0.9025046E+002
  -0.7624816E+002  -0.8360407E+002
   0.3540202E+002   0.3430033E+002
   0.2309945E+003   0.2288362E+003
   0.2948273E+003   0.2969415E+003
   0.2529581E+003   0.2677339E+003
   0.1664041E+003   0.1907156E+003
   0.1122189E+003   0.1290570E+003
   0.9109080E+002   0.1041919E+003
   0.5781094E+002   0.6265704E+002
   0.3849173E+001   0.2525254E+001
  -0.3211234E+002  -0.3318113E+002
  -0.1048367E+003  -0.9955952E+002
  -0.1910803E+003  -0.2075142E+003
  -0.1562012E+003  -0.1691016E+003
  -0.2469748E+003  -0.2497236E+003
  -0.5405325E+003  -0.5776837E+003
  -0.9124805E+003  -0.9896447E+003
  -0.1008695E+004  -0.1069319E+004
  -0.7279020E+003  -0.7297680E+003
  -0.2274799E+003  -0.1808804E+003
   0.2144036E+003   0.2496951E+003
   0.4319172E+003   0.4439016E+003
   0.4407310E+003   0.4593871E+003
   0.2988608E+003   0.3363973E+003
   0.2161984E+003   0.2450394E+003
   0.1526396E+003   0.1652311E+003
   0.1441312E+003   0.1574504E+003
   0.1099700E+003   0.1179982E+003
   0.1427196E+003   0.1676660E+003
   0.2106872E+003   0.2521885E+003
   0.1927328E+003   0.2142673E+003
   0.1111471E+003   0.1236841E+003
   0.1660176E+002   0.1463198E+002
  -0.4778158E+001  -0.1091670E+002
   0.3386848E+002   0.3523499E+002
   0.1046457E+003   0.1121625E+003
   0.2708429E+003   0.2738851E+003
   0.2996940E+003   0.3098986E+003
   0.2097436E+003   0.2305634E+003
   0.4241018E+002   0.5204241E+002
   0.5874391E+002   0.6914548E+002
   0.1239758E+003   0.1369686E+003
   0.2101812E+003   0.2168713E+003
   0.1898733E+003   0.1977216E+003
   0.1800841E+003   0.1856690E+003
   0.1708291E+003   0.1767202E+003
   0.1305771E+003   0.1487946E+003
   0.9274885E+002   0.1116327E+003
   0.4036966E+002   0.5408347E+002
  -0.4113349E+002  -0.4092569E+002
  -0.1263703E+003  -0.1373013E+003
  -0.2138817E+003  -0.2279842E+003
  -0.2052308E+003  -0.2394145E+003
  -0.1949222E+003  -0.2212902E+003
  -0.2848112E+003  -0.3106123E+003
  -0.5715264E+003  -0.6548347E+003
  -0.9127782E+003  -0.1060056E+004
  -0.1040899E+004  -0.1169163E+004
  -0.8010682E+003  -0.8400519E+003
  -0.3679094E+003  -0.3520007E+003
   0.4807647E+002   0.5630703E+002
   0.2281378E+003   0.2375151E+003
   0.3183398E+003   0.3277729E+003
   0.3044344E+003   0.3296584E+003
   0.3075789E+003   0.3546356E+003
   0.2513431E+003   0.2712474E+003
   0.2039716E+003   0.2161366E+003
   0.1499622E+003   0.1581070E+003
   0.1961623E+003   0.2158613E+003
   0.3000740E+003   0.3312210E+003
   0.3130150E+003   0.3354330E+003
   0.2124924E+003   0.2416144E+003
   0.5291848E+002   0.6492462E+002
  -0.5600908E+002  -0.6513593E+002
  -0.8016674E+002  -0.9152803E+002
   0.1534552E+001   0.1970592E+001
   0.1987345E+003   0.2005332E+003
   0.2987091E+003   0.3112823E+003
   0.2479990E+003   0.2692770E+003
   0.1261155E+003   0.1384524E+003
   0.1971894E+003   0.2214845E+003
   0.2403319E+003   0.2517852E+003
   0.2198576E+003   0.2087153E+003
   0.1056302E+003   0.1046565E+003
   0.8537324E+002   0.9263442E+002
   0.1380656E+003   0.1431971E+003
   0.1197663E+003   0.1458185E+003
   0.4806074E+002   0.7036286E+002
  -0.2786293E+002  -0.1197764E+002
  -0.8238985E+002  -0.7895416E+002
  -0.1564778E+003  -0.1708064E+003
  -0.2144439E+003  -0.2430321E+003
  -0.1222558E+003  -0.1448582E+003
  -0.1569995E+003  -0.1677330E+003
  -0.2869983E+003  -0.2869913E+003
  -0.5562284E+003  -0.5941601E+003
  -0.8617394E+003  -0.9567397E+003
  -0.1013653E+004  -0.1122237E+004
  -0.8323709E+003  -0.8743122E+003
  -0.4928549E+003  -0.4810120E+003
  -0.1133873E+003  -0.1218024E+003
   0.6526053E+002   0.5332292E+002
   0.2088965E+003   0.2103009E+003
   0.2955102E+003   0.3139547E+003
   0.3481313E+003   0.3956703E+003
   0.3198428E+003   0.3437546E+003
   0.2449069E+003   0.2576558E+003
   0.1878300E+003   0.1961789E+003
   0.2284842E+003   0.2404758E+003
   0.3285932E+003   0.3513463E+003
   0.3506941E+003   0.3825470E+003
   0.2732690E+003   0.3081072E+003
   0.1163500E+003   0.1300332E+003
  -0.2408146E+002  -0.3214004E+002
  -0.9695131E+002  -0.1173608E+003
  -0.2913217E+002  -0.3343501E+002
   0.1214502E+003   0.1213847E+003
   0.2343409E+003   0.2388990E+003
   0.2019281E+003   0.2113440E+003
   0.1684920E+003   0.1777563E+003
   0.2902266E+003   0.3069772E+003
   0.3230661E+003   0.3102383E+003
   0.2458046E+003   0.2092814E+003
   0.7416252E+002   0.6473785E+002
   0.4004776E+002   0.4471406E+002
   0.8714397E+002   0.9427661E+002
   0.4856945E+002   0.6372046E+002
  -0.4435113E+002  -0.3448475E+002
  -0.1116626E+003  -0.1023857E+003
  -0.1073399E+003  -0.1046631E+003
  -0.1244854E+003  -0.1332224E+003
  -0.1181534E+003  -0.1388518E+003
   0.1451339E+002   0.1298922E+002
  -0.6971212E+002  -0.6889355E+002
  -0.2430825E+003  -0.2486943E+003
  -0.4499284E+003  -0.4550082E+003
  -0.7408691E+003  -0.7715145E+003
  -0.9526962E+003  -0.9961144E+003
  -0.8747118E+003  -0.8803600E+003
  -0.6129854E+003  -0.5810965E+003
  -0.2273727E+003  -0.2186239E+003
   0.3663923E+001  -0.2852165E+001
   0.1701951E+003   0.1709605E+003
   0.2919351E+003   0.3086733E+003
   0.3422255E+003   0.3810825E+003
   0.3182999E+003   0.3395702E+003
   0.2408056E+003   0.2497262E+003
   0.1866893E+003   0.1952984E+003
   0.2074829E+003   0.2209236E+003
   0.2748642E+003   0.2996823E+003
   0.3058655E+003   0.3429974E+003
   0.2541757E+003   0.2805373E+003
   0.1403369E+003   0.1482270E+003
   0.3659699E+002   0.3551184E+002
  -0.2163071E+002  -0.2937315E+002
   0.2307430E+002   0.2718171E+002
   0.8945104E+002   0.9280058E+002
   0.1452262E+003   0.1494655E+003
   0.1435635E+003   0.1487078E+003
   0.1909425E+003   0.1970239E+003
   0.3714157E+003   0.3787565E+003
   0.4153129E+003   0.3843431E+003
   0.3052118E+003   0.2580102E+003
   0.1155201E+003   0.1054952E+003
   0.4283355E+002   0.4616889E+002
   0.5520043E+002   0.5990396E+002
  -0.2646436E+002  -0.1255719E+002
  -0.1401966E+003  -0.1272477E+003
  -0.2264471E+003  -0.2194647E+003
  -0.1770231E+003  -0.1758857E+003
  -0.8721413E+002  -0.8797419E+002
  -0.6883220E+001  -0.6373000E+001
   0.1320205E+003   0.1473160E+003
   0.3430277E+002   0.4592346E+002
  -0.1908553E+003  -0.2011646E+003
  -0.3876400E+003  -0.4023239E+003
  -0.6415717E+003  -0.6560469E+003
  -0.8953269E+003  -0.8917339E+003
  -0.8921231E+003  -0.8844009E+003
  -0.6829656E+003  -0.6503669E+003
  -0.2464181E+003  -0.2366215E+003
   0.4405991E+002   0.3973863E+002
   0.1931718E+003   0.1838365E+003
   0.2690948E+003   0.2744530E+003
   0.2867866E+003   0.3058561E+003
   0.2655542E+003   0.2796358E+003
   0.2163038E+003   0.2227167E+003
   0.1700459E+003   0.1743785E+003
   0.1571661E+003   0.1651874E+003
   0.1864496E+003   0.2004589E+003
   0.2107406E+003   0.2337557E+003
   0.1995691E+003   0.2210214E+003
   0.1342011E+003   0.1375693E+003
   0.9292206E+002   0.1055016E+003
   0.8558227E+002   0.1091573E+003
   0.1169535E+003   0.1403832E+003
   0.1351917E+003   0.1436243E+003
   0.1355905E+003   0.1396317E+003
   0.1453992E+003   0.1476098E+003
   0.2451475E+003   0.2453481E+003
   0.4284615E+003   0.4196852E+003
   0.4707009E+003   0.4332163E+003
   0.3523548E+003   0.3122476E+003
   0.1656034E+003   0.1591761E+003
   0.7192352E+002   0.7343053E+002
   0.4126353E+002   0.4279930E+002
  -0.6613069E+002  -0.5635590E+002
  -0.1975353E+003  -0.1858335E+003
  -0.3160022E+003  -0.2933039E+003
  -0.2827186E+003  -0.2617062E+003
  -0.1358994E+003  -0.1163396E+003
   0.3698707E+002   0.5664101E+002
   0.1670859E+003   0.1845823E+003
   0.7919324E+002   0.9426682E+002
  -0.1287908E+003  -0.1298748E+003
  -0.3113270E+003  -0.3262844E+003
  -0.5454966E+003  -0.5386070E+003
  -0.8673301E+003  -0.8267364E+003
  -0.9130097E+003  -0.8931526E+003
  -0.7180574E+003  -0.6949645E+003
  -0.2140445E+003  -0.2028355E+003
   0.1158365E+003   0.1169444E+003
   0.2368487E+003   0.2282543E+003
   0.2565547E+003   0.2593153E+003
   0.2232211E+003   0.2347858E+003
   0.1962916E+003   0.2000920E+003
   0.1744626E+003   0.1779750E+003
   0.1424253E+003   0.1482682E+003
   0.1143152E+003   0.1207810E+003
   0.1074955E+003   0.1119081E+003
   0.1210452E+003   0.1276573E+003
   0.1313527E+003   0.1425360E+003
   0.1141247E+003   0.1178129E+003
   0.1318573E+003   0.1515730E+003
   0.1550699E+003   0.1831144E+003
   0.1786874E+003   0.1963566E+003
   0.1652251E+003   0.1673412E+003
   0.1655349E+003   0.1689713E+003
   0.1855165E+003   0.1876618E+003
   0.3001537E+003   0.3007851E+003
   0.4481098E+003   0.4383038E+003
   0.4766158E+003   0.4534676E+003
   0.3720583E+003   0.3541151E+003
   0.2088958E+003   0.2108476E+003
   0.1037544E+003   0.1059328E+003
   0.4821168E+002   0.4749019E+002
  -0.5949648E+002  -0.5414484E+002
  -0.1949686E+003  -0.1842411E+003
  -0.3746899E+003  -0.3568642E+003
  -0.3784255E+003  -0.3757094E+003
  -0.2378599E+003  -0.2406825E+003
   0.1391336E+002   0.3342645E+002
   0.8569392E+002   0.9737692E+002
   0.4709456E+002   0.5602758E+002
  -0.9279102E+002  -0.8797274E+002
  -0.2370542E+003  -0.2412217E+003
  -0.4383885E+003  -0.4152408E+003
  -0.7935002E+003  -0.7298836E+003
  -0.8764816E+003  -0.8372209E+003
  -0.7002621E+003  -0.6417752E+003
  -0.1973921E+003  -0.1684213E+003
   0.1256344E+003   0.1295523E+003
   0.2139736E+003   0.2100948E+003
   0.2100845E+003   0.2103076E+003
   0.1820669E+003   0.1864469E+003
   0.1749231E+003   0.1761893E+003
   0.1625926E+003   0.1649225E+003
   0.1348043E+003   0.1399219E+003
   0.9202883E+002   0.9800967E+002
   0.6843975E+002   0.7099851E+002
   0.7583679E+002   0.7899593E+002
   0.1033046E+003   0.1118783E+003
   0.1223186E+003   0.1304461E+003
   0.1597037E+003   0.1765705E+003
   0.1738423E+003   0.1901407E+003
   0.1977270E+003   0.2099109E+003
   0.1943132E+003   0.1990362E+003
   0.2183028E+003   0.2261839E+003
   0.2370643E+003   0.2465336E+003
   0.2924382E+003   0.2975677E+003
   0.3852362E+003   0.3814796E+003
   0.4421921E+003   0.4312151E+003
   0.3764338E+003   0.3727386E+003
   0.2586294E+003   0.2644618E+003
   0.1070185E+003   0.1103686E+003
   0.3730864E+002   0.3403386E+002
  -0.4444371E+002  -0.5071740E+002
  -0.1746142E+003  -0.1789417E+003
  -0.3501104E+003  -0.3492236E+003
  -0.3946049E+003  -0.4099106E+003
  -0.2985279E+003  -0.3162766E+003
  -0.5605817E+002  -0.3800141E+002
  -0.6635159E+002  -0.7015011E+002
  -0.6168173E+002  -0.6178095E+002
  -0.8742193E+002  -0.8921290E+002
  -0.1767403E+003  -0.1880665E+003
  -0.3595468E+003  -0.3515716E+003
  -0.7155059E+003  -0.6727670E+003
  -0.8118561E+003  -0.7792214E+003
  -0.6502909E+003  -0.5986306E+003
  -0.2089341E+003  -0.1696361E+003
   0.8645367E+002   0.8731238E+002
   0.1600265E+003   0.1572556E+003
   0.1558149E+003   0.1561013E+003
   0.1411198E+003   0.1428420E+003
   0.1427775E+003   0.1422602E+003
   0.1398752E+003   0.1403392E+003
   0.1307301E+003   0.1350077E+003
   0.8843614E+002   0.9337676E+002
   0.7202476E+002   0.7213397E+002
   0.8408905E+002   0.8444850E+002
   0.1224256E+003   0.1285517E+003
   0.1580102E+003   0.1680723E+003
   0.1672623E+003   0.1818458E+003
   0.1518806E+003   0.1657425E+003
   0.1726603E+003   0.1924044E+003
   0.2176336E+003   0.2359987E+003
   0.2765876E+003   0.2891878E+003
   0.2895742E+003   0.3045503E+003
   0.2651148E+003   0.2767867E+003
   0.2901961E+003   0.2957504E+003
   0.3747006E+003   0.3766755E+003
