 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.4929027E+002   0.5304652E+002
  -0.3860596E+002  -0.4332592E+002
  -0.7115775E+002  -0.7566713E+002
  -0.1473433E+003  -0.1708899E+003
  -0.3542609E+003  -0.3669713E+003
  -0.4358862E+003  -0.4213205E+003
  -0.4466037E+003  -0.4667551E+003
  -0.3079490E+003  -0.3228639E+003
  -0.2753436E+003  -0.2766795E+003
  -0.3817869E+003  -0.3828231E+003
  -0.5405837E+003  -0.5454171E+003
  -0.2315662E+003  -0.2429221E+003
   0.8264953E+002   0.7108233E+002
  -0.4672022E+002  -0.4591335E+002
  -0.1101438E+003  -0.1180463E+003
  -0.2914312E+003  -0.2835749E+003
  -0.3516120E+003  -0.3484315E+003
  -0.2398804E+003  -0.2349890E+003
  -0.2298849E+003  -0.2239186E+003
  -0.6920384E+002  -0.6297112E+002
   0.3107613E+002   0.2930422E+002
   0.3892426E+002   0.3704047E+002
   0.9825710E+002   0.1050779E+003
   0.2714719E+003   0.3179450E+003
   0.3099173E+003   0.3479068E+003
   0.2140686E+003   0.2164989E+003
   0.1564632E+003   0.1571768E+003
   0.1158915E+003   0.1167068E+003
   0.7649275E+002   0.7712373E+002
   0.5828443E+002   0.5950047E+002
   0.3915506E+002   0.3817764E+002
   0.4122628E+003   0.3814580E+003
   0.7746391E+003   0.6948007E+003
   0.3715037E+003   0.3643306E+003
   0.3394718E+003   0.3502204E+003
   0.2102461E+003   0.2255508E+003
   0.1004456E+003   0.1007380E+003
   0.9880956E+002   0.9982870E+002
   0.8905577E+002   0.9178009E+002
   0.5714142E+002   0.6136232E+002
   0.1874781E+002   0.1926781E+002
  -0.7933165E+001  -0.8397274E+001
  -0.2230213E+002  -0.2263231E+002
  -0.5634734E+002  -0.6158406E+002
  -0.1912295E+003  -0.1991350E+003
  -0.4590896E+003  -0.4507127E+003
  -0.4954453E+003  -0.5512475E+003
  -0.3298541E+003  -0.3272075E+003
  -0.2926889E+003  -0.2911483E+003
  -0.2747650E+003  -0.3005156E+003
  -0.2610666E+003  -0.2757858E+003
  -0.1603121E+003  -0.1734936E+003
  -0.7864585E+002  -0.9821792E+002
  -0.1245100E+003  -0.1354167E+003
  -0.1298057E+003  -0.1428872E+003
  -0.1300860E+003  -0.1370753E+003
  -0.2914592E+003  -0.2853870E+003
  -0.3445165E+003  -0.3408678E+003
  -0.2477829E+003  -0.2495329E+003
  -0.8239868E+002  -0.7430577E+002
   0.1692449E+001   0.2067878E+001
   0.2060405E+002   0.2056973E+002
   0.6248782E+002   0.6193469E+002
   0.1633290E+003   0.1659745E+003
   0.2229550E+003   0.2246246E+003
   0.1855888E+003   0.1854304E+003
   0.1344089E+003   0.1348674E+003
   0.1012187E+003   0.1016678E+003
   0.7257369E+002   0.7291933E+002
   0.5847264E+002   0.5905057E+002
   0.4346223E+002   0.4279220E+002
   0.8461632E+002   0.8761526E+002
   0.7232427E+003   0.7369822E+003
   0.8470494E+003   0.7753539E+003
   0.2872854E+003   0.2967780E+003
   0.1211840E+003   0.1267748E+003
   0.1143505E+003   0.1152428E+003
   0.1223549E+003   0.1247723E+003
   0.8555755E+002   0.9058061E+002
   0.4457125E+002   0.4595194E+002
   0.1790342E+002   0.1782889E+002
   0.1216330E+002   0.1234153E+002
  -0.1104224E+002  -0.1356911E+002
  -0.9898882E+002  -0.1140838E+003
  -0.1999152E+003  -0.2074943E+003
  -0.3092671E+003  -0.3123847E+003
  -0.3992775E+003  -0.4193774E+003
  -0.2704744E+003  -0.2748035E+003
  -0.1145694E+003  -0.1215072E+003
  -0.5665748E+002  -0.5880662E+002
  -0.9328669E+002  -0.1017592E+003
  -0.2989161E+003  -0.3183658E+003
  -0.2791913E+003  -0.2966412E+003
  -0.1560273E+003  -0.1720450E+003
  -0.5489941E+002  -0.6554193E+002
  -0.1084576E+002  -0.1497392E+002
  -0.1511829E+003  -0.1513305E+003
  -0.2914781E+003  -0.2922546E+003
  -0.2512896E+003  -0.2531705E+003
  -0.1540876E+003  -0.1485620E+003
  -0.3329725E+002  -0.3577461E+002
   0.2889240E+002   0.2827616E+002
   0.6532898E+002   0.6455426E+002
   0.1288823E+003   0.1287688E+003
   0.1883924E+003   0.1898606E+003
   0.1675695E+003   0.1664436E+003
   0.1085447E+003   0.1093548E+003
   0.7768855E+002   0.7789342E+002
   0.6154794E+002   0.6165145E+002
   0.4841559E+002   0.4853155E+002
   0.5126199E+002   0.5129307E+002
   0.7669320E+002   0.7835363E+002
   0.4577515E+003   0.5018878E+003
   0.9329788E+003   0.9097270E+003
   0.4370607E+003   0.4525510E+003
   0.1308605E+003   0.1337870E+003
   0.1220362E+003   0.1221538E+003
   0.1110974E+003   0.1118374E+003
   0.7309191E+002   0.7445173E+002
   0.5369561E+002   0.5360790E+002
   0.4659559E+002   0.4777357E+002
   0.2646481E+002   0.2752263E+002
  -0.1359539E+003  -0.1159152E+003
  -0.2678017E+003  -0.2521100E+003
  -0.2634241E+003  -0.2687824E+003
  -0.1192458E+003  -0.1260341E+003
  -0.1954647E+003  -0.1926531E+003
  -0.2400656E+003  -0.2277310E+003
  -0.1058372E+003  -0.1052902E+003
  -0.5446534E+002  -0.5596217E+002
  -0.1987663E+003  -0.1961345E+003
  -0.4121657E+003  -0.4053827E+003
  -0.3301847E+003  -0.3279375E+003
  -0.1266776E+003  -0.1285255E+003
  -0.9209298E+001  -0.1021924E+002
   0.2606068E+002   0.2519794E+002
  -0.5456514E+002  -0.5657635E+002
  -0.2023391E+003  -0.2047809E+003
  -0.2445779E+003  -0.2477873E+003
  -0.1879614E+003  -0.1926646E+003
  -0.3779618E+002  -0.4158997E+002
   0.5368022E+002   0.5408894E+002
   0.7407497E+002   0.7413206E+002
   0.1094263E+003   0.1080586E+003
   0.1740603E+003   0.1757699E+003
   0.1857035E+003   0.1855241E+003
   0.1126400E+003   0.1141072E+003
   0.6441068E+002   0.6486369E+002
   0.5528754E+002   0.5586877E+002
   0.4637035E+002   0.4723701E+002
   0.6188420E+002   0.6252869E+002
   0.1101642E+003   0.1147643E+003
   0.2911775E+003   0.3217992E+003
   0.7615180E+003   0.7550638E+003
   0.5141791E+003   0.5288054E+003
   0.1280043E+003   0.1319052E+003
   0.9963938E+002   0.9997379E+002
   0.9675958E+002   0.9747019E+002
   0.9842987E+002   0.1017233E+003
   0.1236102E+003   0.1320731E+003
   0.1065282E+003   0.1109079E+003
   0.5491825E+002   0.5696871E+002
  -0.2796880E+003  -0.2229940E+003
  -0.4135920E+003  -0.3705340E+003
  -0.1747566E+003  -0.1829222E+003
  -0.7798789E+002  -0.8477128E+002
  -0.8122794E+002  -0.8612320E+002
  -0.1907082E+003  -0.1999742E+003
  -0.1396970E+003  -0.1588690E+003
   0.3249747E+002   0.2577365E+002
  -0.1535055E+003  -0.1555917E+003
  -0.6356492E+003  -0.6597305E+003
  -0.6493527E+003  -0.6873191E+003
  -0.2316787E+003  -0.2563529E+003
  -0.2874519E+002  -0.2810587E+002
   0.2910645E+002   0.2965576E+002
  -0.1796027E+002  -0.1912387E+002
  -0.1377714E+003  -0.1412934E+003
  -0.1577999E+003  -0.1706709E+003
  -0.8229622E+002  -0.1005835E+003
   0.1621827E+002   0.9413094E+001
   0.9067672E+002   0.9226198E+002
   0.1032588E+003   0.1036352E+003
   0.1111720E+003   0.1107834E+003
   0.1787792E+003   0.1820784E+003
   0.2251442E+003   0.2286832E+003
   0.1198612E+003   0.1217493E+003
   0.5176991E+002   0.5271886E+002
   0.4367059E+002   0.4459561E+002
   0.4032704E+002   0.4178150E+002
   0.1011485E+003   0.1083524E+003
   0.2101030E+003   0.2324892E+003
   0.2766070E+003   0.2903658E+003
   0.5560027E+003   0.5427275E+003
   0.4809604E+003   0.4863544E+003
   0.1687407E+003   0.1782867E+003
   0.1141432E+003   0.1194288E+003
   0.1108872E+003   0.1119559E+003
   0.1501211E+003   0.1507973E+003
   0.2047379E+003   0.2088539E+003
   0.1332716E+003   0.1319544E+003
   0.7007309E+002   0.7121553E+002
  -0.2911907E+003  -0.2371948E+003
  -0.4522200E+003  -0.4034412E+003
  -0.1204001E+003  -0.1307736E+003
  -0.1084589E+002  -0.9598855E+001
  -0.1271464E+003  -0.1316618E+003
  -0.2155484E+003  -0.2234947E+003
  -0.1407778E+002  -0.3760873E+002
   0.2551270E+003   0.2536932E+003
   0.9029776E+002   0.9084610E+002
  -0.5364919E+003  -0.5209834E+003
  -0.1088238E+004  -0.1034208E+004
  -0.5833473E+003  -0.6201932E+003
  -0.1431962E+003  -0.1415714E+003
  -0.1657042E+002  -0.1050230E+002
  -0.6393320E+001  -0.6177969E+001
  -0.5826439E+002  -0.6250695E+002
  -0.4093051E+002  -0.4587492E+002
  -0.3184716E+001  -0.3951221E+001
   0.4209535E+002   0.4222659E+002
   0.8794538E+002   0.8793643E+002
   0.9820319E+002   0.9861352E+002
   0.1047792E+003   0.1054584E+003
   0.1915176E+003   0.2051869E+003
   0.2267651E+003   0.2307900E+003
   0.7561669E+002   0.7995985E+002
   0.5018685E+002   0.5707166E+002
   0.5108070E+002   0.5434710E+002
   0.1308611E+002   0.1191628E+002
   0.1764191E+003   0.1815432E+003
   0.3682895E+003   0.4041218E+003
   0.2604347E+003   0.2704832E+003
   0.3152096E+003   0.3100874E+003
   0.3790983E+003   0.3749163E+003
   0.2292503E+003   0.2290943E+003
   0.1764532E+003   0.1825344E+003
   0.2186196E+003   0.2431518E+003
   0.2504482E+003   0.2769249E+003
   0.2534226E+003   0.2566360E+003
   0.1380127E+003   0.1372876E+003
   0.4568463E+002   0.4596265E+002
  -0.3085245E+003  -0.2868239E+003
  -0.3521326E+003  -0.3212454E+003
   0.1180198E+002   0.1795217E+002
   0.9789644E+001   0.1263745E+002
  -0.1099497E+003  -0.1120172E+003
  -0.1280549E+003  -0.1363106E+003
   0.1238964E+003   0.1045358E+003
   0.3681681E+003   0.3723470E+003
   0.2416158E+003   0.2428599E+003
  -0.1439167E+003  -0.1263692E+003
  -0.1197098E+004  -0.1085924E+004
  -0.1048135E+004  -0.1091248E+004
  -0.3517185E+003  -0.3560856E+003
  -0.1974556E+003  -0.1903124E+003
  -0.2237905E+002  -0.2162792E+002
   0.1250641E+002   0.1055297E+002
   0.1418950E+002   0.1398726E+002
  -0.8585838E+002  -0.1060564E+003
  -0.2142978E+002  -0.2853276E+002
   0.8294734E+002   0.8797937E+002
   0.5185882E+002   0.5049151E+002
   0.5822799E+002   0.5993079E+002
   0.1976161E+003   0.2142311E+003
   0.1724070E+003   0.1717442E+003
   0.5470092E+002   0.6080144E+002
   0.4789788E+002   0.4481839E+002
  -0.2009118E+002  -0.2023006E+002
  -0.6183513E+002  -0.5804766E+002
   0.1745742E+003   0.1476182E+003
   0.4480209E+003   0.4265407E+003
   0.2542514E+003   0.2575623E+003
   0.1958877E+003   0.2092826E+003
   0.2419065E+003   0.2622855E+003
   0.1561651E+003   0.1643983E+003
   0.1797791E+003   0.1783529E+003
   0.4319018E+003   0.4456012E+003
   0.3750010E+003   0.4011506E+003
   0.1710873E+003   0.1640708E+003
   0.7977959E+002   0.8094222E+002
  -0.3378288E+002  -0.3474857E+002
  -0.3198795E+003  -0.3311069E+003
  -0.2398895E+003  -0.2373654E+003
   0.1126137E+003   0.1237957E+003
  -0.3859340E+002  -0.3652529E+002
  -0.5444171E+002  -0.5526240E+002
   0.1321554E+002   0.1113598E+002
   0.2192012E+003   0.2091822E+003
   0.3829405E+003   0.3832560E+003
   0.2274520E+003   0.2260926E+003
   0.1618103E+002   0.1272996E+002
  -0.7902581E+003  -0.7200885E+003
  -0.1139321E+004  -0.1110707E+004
  -0.5545707E+003  -0.5767005E+003
  -0.3863086E+003  -0.4147498E+003
  -0.5305854E+002  -0.5965561E+002
   0.7115758E+002   0.7394941E+002
   0.5375009E+002   0.5474557E+002
  -0.4605328E+002  -0.4841717E+002
  -0.6123978E+002  -0.6729900E+002
   0.1748352E+001  -0.7903651E+001
   0.2840190E+002   0.2946343E+002
   0.1025011E+003   0.1014878E+003
   0.1727032E+003   0.1681072E+003
   0.7416925E+002   0.7253272E+002
   0.5408092E+002   0.5707874E+002
  -0.2019635E+002  -0.2337691E+002
  -0.1264400E+003  -0.1397748E+003
  -0.3289434E+002  -0.7822645E+002
   0.2841951E+003   0.2240671E+003
   0.4083724E+003   0.3975204E+003
   0.2031974E+003   0.2194101E+003
   0.1862078E+003   0.1976510E+003
   0.1508905E+003   0.1621687E+003
   0.8702505E+001   0.7925062E+001
   0.1061797E+003   0.1041098E+003
   0.5037213E+003   0.5036551E+003
   0.3459248E+003   0.3471449E+003
   0.2700340E+002   0.2436387E+002
  -0.1755452E+002  -0.1785212E+002
  -0.7446479E+002  -0.7567485E+002
  -0.2007095E+003  -0.2341279E+003
  -0.1720088E+003  -0.1905613E+003
   0.1635300E+002   0.2749171E+002
  -0.8734239E+002  -0.8976287E+002
  -0.7331790E+002  -0.7371270E+002
   0.6545496E+002   0.6566786E+002
   0.2472386E+003   0.2434921E+003
   0.3337050E+003   0.3319053E+003
   0.1851521E+003   0.1838139E+003
   0.4248639E+002   0.4169998E+002
  -0.2988942E+003  -0.3047226E+003
  -0.9273140E+003  -0.8806221E+003
  -0.8906686E+003  -0.8163739E+003
  -0.5856004E+003  -0.5561450E+003
  -0.1629537E+003  -0.1638789E+003
   0.1283644E+003   0.1417637E+003
   0.1286899E+003   0.1354690E+003
   0.4374224E+002   0.4282769E+002
  -0.5727127E+002  -0.6198429E+002
  -0.6972960E+002  -0.8106721E+002
   0.3226536E+002   0.3617807E+002
   0.1341972E+003   0.1331142E+003
   0.9313195E+002   0.8996720E+002
   0.4132482E+002   0.4650503E+002
   0.4710232E+002   0.5194881E+002
  -0.2344017E+001  -0.3852242E+001
  -0.3140846E+002  -0.4251456E+002
   0.2559120E+003   0.1710973E+003
   0.3805673E+003   0.3250335E+003
   0.1523967E+003   0.1370102E+003
   0.5085977E+002   0.5525565E+002
   0.1068683E+003   0.1168455E+003
   0.6382542E+002   0.7128264E+002
  -0.4314378E+002  -0.4664252E+002
   0.7561813E+002   0.7426865E+002
   0.4243791E+003   0.4203916E+003
   0.2281862E+003   0.2538615E+003
   0.1375748E+002   0.1144303E+002
  -0.3112942E+002  -0.3172080E+002
  -0.6094568E+002  -0.6104764E+002
  -0.9131968E+002  -0.1092788E+003
  -0.1127801E+003  -0.1284419E+003
  -0.5934062E+002  -0.5937014E+002
  -0.1723302E+003  -0.1714667E+003
  -0.1606025E+003  -0.1768447E+003
  -0.1338297E+002  -0.9969662E+001
   0.9762848E+002   0.1096867E+003
   0.1725729E+003   0.1816516E+003
   0.7574753E+002   0.7858054E+002
  -0.7638131E+002  -0.6638270E+002
  -0.2534878E+003  -0.2435076E+003
  -0.7227343E+003  -0.7709001E+003
  -0.9603300E+003  -0.9938707E+003
  -0.5702345E+003  -0.5814487E+003
  -0.1607579E+003  -0.1643463E+003
   0.8340281E+002   0.9107982E+002
   0.5888542E+002   0.4892184E+002
  -0.8119584E+002  -0.9213692E+002
  -0.1325448E+003  -0.1477789E+003
  -0.7643085E+002  -0.8275005E+002
   0.1934367E+002   0.2101073E+002
   0.7336408E+002   0.7591508E+002
   0.6429574E+002   0.6943607E+002
   0.7505716E+002   0.8558968E+002
   0.7262843E+002   0.7570702E+002
   0.1017417E+003   0.1066623E+003
   0.2471468E+003   0.2371550E+003
   0.3622682E+003   0.3269119E+003
   0.1380672E+003   0.1288535E+003
   0.1585727E+002   0.1743906E+002
   0.2049978E+002   0.2195283E+002
   0.6861356E+002   0.7250074E+002
   0.5153314E+002   0.5463477E+002
  -0.4470581E+002  -0.4541942E+002
  -0.2312250E+002  -0.2466909E+002
   0.2892022E+003   0.2682266E+003
   0.2992543E+003   0.3031672E+003
   0.7004463E+002   0.7736029E+002
   0.6834621E+001   0.6842243E+001
  -0.3410462E+002  -0.3357201E+002
  -0.4988001E+002  -0.5790984E+002
  -0.6230704E+002  -0.7126836E+002
  -0.6510833E+002  -0.6923127E+002
  -0.2594449E+003  -0.2566156E+003
  -0.2034019E+003  -0.2378037E+003
  -0.7824653E+002  -0.8000454E+002
  -0.4485483E+002  -0.4486248E+002
  -0.3417561E+002  -0.3079457E+002
  -0.1332917E+003  -0.1286558E+003
  -0.3120662E+003  -0.3021807E+003
  -0.4451822E+003  -0.4409052E+003
  -0.5808006E+003  -0.6112481E+003
  -0.5823634E+003  -0.6510250E+003
  -0.3136605E+003  -0.3461345E+003
  -0.8981766E+002  -0.9233221E+002
  -0.1309283E+002  -0.1344794E+002
  -0.6648388E+002  -0.7837880E+002
  -0.1978092E+003  -0.2083019E+003
  -0.2028947E+003  -0.2104635E+003
  -0.9117160E+002  -0.9436871E+002
  -0.2785441E+002  -0.2913288E+002
   0.6651894E+001   0.7836393E+001
   0.8581180E+002   0.1042330E+003
   0.1450265E+003   0.1544775E+003
   0.1178989E+003   0.1177813E+003
   0.2846188E+003   0.2901467E+003
   0.3660086E+003   0.3698669E+003
   0.1892483E+003   0.1946333E+003
  -0.1024770E+002  -0.7486257E+001
  -0.3962644E+002  -0.3846138E+002
   0.1396652E+002   0.1790955E+002
   0.8132697E+002   0.8562051E+002
   0.5107205E+002   0.5348703E+002
  -0.6579313E+002  -0.6726272E+002
  -0.1461163E+003  -0.1494393E+003
   0.1231322E+003   0.1019846E+003
   0.4634142E+003   0.4389653E+003
   0.2146275E+003   0.2014734E+003
   0.1363098E+002   0.1437414E+002
  -0.1270292E+002  -0.1402988E+002
  -0.1914297E+002  -0.2054941E+002
  -0.1698164E+002  -0.1904505E+002
  -0.7175492E+002  -0.7545786E+002
  -0.2739453E+003  -0.2754799E+003
  -0.2265092E+003  -0.2622806E+003
  -0.8869149E+002  -0.9121195E+002
  -0.6682848E+002  -0.6695807E+002
  -0.1040818E+003  -0.1047453E+003
  -0.2162766E+003  -0.2181377E+003
  -0.3651430E+003  -0.3628821E+003
  -0.4163714E+003  -0.4202792E+003
  -0.3520436E+003  -0.3575981E+003
  -0.2536310E+003  -0.2575350E+003
  -0.1579885E+003  -0.1573126E+003
  -0.1041994E+003  -0.1053892E+003
  -0.9021662E+002  -0.9509425E+002
  -0.1403501E+003  -0.1476200E+003
  -0.2553063E+003  -0.2586465E+003
  -0.2002891E+003  -0.1999810E+003
  -0.1096835E+003  -0.1103773E+003
  -0.9585903E+002  -0.9707397E+002
  -0.8296947E+002  -0.8344686E+002
   0.2346901E+002   0.2040208E+002
   0.2729416E+003   0.2792590E+003
   0.3379289E+003   0.3227086E+003
   0.4593899E+003   0.4512767E+003
   0.2921657E+003   0.2940027E+003
   0.7068897E+002   0.8081373E+002
  -0.2979964E+002  -0.2941651E+002
  -0.5750479E+002  -0.6095328E+002
   0.1683698E+001   0.1057406E+002
   0.9542934E+002   0.9921331E+002
   0.6883583E+002   0.6855657E+002
  -0.3062249E+002  -0.3254093E+002
  -0.8826031E+002  -0.1000922E+003
  -0.5627877E-001  -0.5776754E+001
   0.4071145E+003   0.3965020E+003
   0.3632578E+003   0.3167568E+003
   0.3727907E+002   0.3848683E+002
   0.1021062E+002   0.1527512E+002
   0.1038367E+002   0.1660825E+002
   0.3241211E+002   0.3998002E+002
  -0.5178315E+002  -0.5697474E+002
  -0.2314994E+003  -0.2292130E+003
  -0.2754963E+003  -0.2944528E+003
  -0.1223481E+003  -0.1228320E+003
  -0.6599423E+002  -0.6681695E+002
  -0.8583280E+002  -0.8538468E+002
  -0.1466126E+003  -0.1472139E+003
  -0.2617674E+003  -0.2594403E+003
  -0.3401000E+003  -0.3425646E+003
  -0.2650056E+003  -0.2715305E+003
  -0.1685011E+003  -0.1688915E+003
  -0.1167838E+003  -0.1156683E+003
  -0.1059884E+003  -0.1081365E+003
  -0.1300412E+003  -0.1354246E+003
  -0.1982241E+003  -0.2019980E+003
  -0.2201955E+003  -0.2308648E+003
  -0.1195705E+003  -0.1236551E+003
  -0.2204841E+003  -0.2167172E+003
  -0.2804742E+003  -0.2957178E+003
  -0.1780146E+003  -0.1969243E+003
  -0.2836732E+002  -0.6261772E+002
   0.4248725E+003   0.4252522E+003
   0.6104146E+003   0.6010606E+003
   0.4253398E+003   0.4307976E+003
   0.1573968E+003   0.1654919E+003
   0.6076685E+002   0.6219405E+002
   0.2520016E+002   0.2957509E+002
  -0.2873687E+002  -0.2701881E+002
  -0.4485049E+002  -0.4321876E+002
   0.5726094E+002   0.6405145E+002
   0.9032071E+002   0.9054688E+002
   0.2572258E+002   0.2725075E+002
  -0.1225933E+002  -0.1007395E+002
  -0.3565379E+002  -0.3802896E+002
   0.2066330E+003   0.2021774E+003
   0.3977599E+003   0.3766926E+003
   0.2232938E+003   0.2081626E+003
   0.1042792E+003   0.1172225E+003
   0.3908704E+002   0.4659768E+002
   0.3816968E+002   0.4149937E+002
  -0.2517781E+002  -0.2825780E+002
  -0.1928675E+003  -0.1928001E+003
  -0.2699302E+003  -0.2808092E+003
  -0.1776787E+003  -0.1783445E+003
  -0.1029196E+003  -0.1062971E+003
  -0.9137415E+002  -0.9241722E+002
  -0.1033546E+003  -0.1048833E+003
  -0.1445135E+003  -0.1447249E+003
  -0.2167515E+003  -0.2109408E+003
  -0.2124108E+003  -0.2135249E+003
  -0.1293115E+003  -0.1288178E+003
  -0.8116503E+002  -0.8019004E+002
  -0.7816645E+002  -0.7785224E+002
  -0.1092072E+003  -0.1108056E+003
  -0.1643515E+003  -0.1673000E+003
  -0.9184679E+002  -0.9182238E+002
  -0.2055958E+002  -0.1948847E+002
  -0.1776395E+003  -0.1676923E+003
  -0.3593377E+003  -0.3423546E+003
  -0.2441684E+003  -0.2510550E+003
   0.1598583E+003   0.1899740E+003
   0.4136769E+003   0.4135060E+003
   0.4086278E+003   0.4177188E+003
   0.2209171E+003   0.2309075E+003
   0.1124889E+003   0.1128365E+003
   0.8240434E+002   0.8389749E+002
   0.7346535E+002   0.8486784E+002
   0.1014761E+001   0.6815649E+001
  -0.7648101E+002  -0.7758003E+002
  -0.1833774E+002  -0.1078496E+002
   0.1068180E+003   0.1075655E+003
   0.8293313E+002   0.8193696E+002
   0.3267306E+002   0.3389187E+002
   0.8960590E+001   0.9205166E+001
   0.6059384E+002   0.6321653E+002
   0.2883012E+003   0.3366010E+003
   0.3613328E+003   0.3923954E+003
   0.1970599E+003   0.2046864E+003
   0.8896344E+002   0.9215851E+002
   0.4471001E+002   0.4524484E+002
  -0.2843733E+002  -0.2969973E+002
  -0.1720364E+003  -0.1694334E+003
  -0.2266389E+003  -0.2274636E+003
  -0.1872108E+003  -0.1879829E+003
  -0.1389253E+003  -0.1428739E+003
  -0.1262472E+003  -0.1290638E+003
  -0.1206040E+003  -0.1233360E+003
  -0.1068656E+003  -0.1078740E+003
  -0.1246214E+003  -0.1245961E+003
  -0.1564044E+003  -0.1550964E+003
  -0.1158315E+003  -0.1114768E+003
  -0.7125803E+002  -0.6757878E+002
  -0.6711198E+002  -0.6537302E+002
  -0.8009034E+002  -0.7914358E+002
  -0.1100711E+003  -0.1143741E+003
  -0.8189384E+002  -0.8135854E+002
  -0.5193260E+002  -0.4983116E+002
  -0.1194380E+003  -0.1146643E+003
  -0.1809558E+003  -0.1804879E+003
  -0.1915105E+003  -0.1624875E+003
   0.6512110E+002   0.1486945E+003
   0.2213937E+003   0.2449758E+003
   0.1593237E+003   0.1838976E+003
   0.1075259E+003   0.1189958E+003
   0.9397007E+002   0.9741154E+002
   0.9810873E+002   0.1017403E+003
   0.1669673E+003   0.1763105E+003
   0.8641392E+002   0.1043088E+003
  -0.6086282E+002  -0.5873297E+002
  -0.6851201E+002  -0.6511420E+002
   0.4366767E+002   0.4825682E+002
   0.3307865E+002   0.3676370E+002
  -0.2352939E+001   0.7819665E+000
   0.1245951E+003   0.9669978E+002
   0.2112006E+003   0.1650695E+003
   0.2132112E+003   0.1942182E+003
   0.2487806E+003   0.2734804E+003
   0.1851286E+003   0.1996035E+003
   0.1277924E+003   0.1176153E+003
   0.5021043E+002   0.4584565E+002
  -0.5133058E+002  -0.4906172E+002
  -0.1299647E+003  -0.1342462E+003
  -0.1347645E+003  -0.1359778E+003
  -0.1205227E+003  -0.1199549E+003
  -0.1414740E+003  -0.1428117E+003
  -0.1737731E+003  -0.1854136E+003
  -0.1496245E+003  -0.1567810E+003
  -0.1127772E+003  -0.1183988E+003
  -0.1502265E+003  -0.1574164E+003
  -0.2547837E+003  -0.2539738E+003
  -0.2015599E+003  -0.1977041E+003
  -0.6457116E+001  -0.7750046E+001
   0.4769620E+002   0.4567617E+002
  -0.1514588E+002  -0.1528129E+002
  -0.6310303E+002  -0.6840662E+002
  -0.9108429E+002  -0.1030699E+003
  -0.1111541E+003  -0.1235968E+003
  -0.1890418E+003  -0.1964706E+003
  -0.1567924E+003  -0.1611232E+003
  -0.9750629E+002  -0.1028285E+003
  -0.2071700E+002   0.1116753E+002
   0.1055695E+003   0.1297911E+003
   0.4507351E+002   0.4704054E+002
   0.2825608E+002   0.2890474E+002
   0.5445267E+002   0.5624663E+002
   0.8684448E+002   0.8883996E+002
   0.1893551E+003   0.2048303E+003
   0.2018672E+003   0.2062308E+003
   0.9063580E+001   0.1433239E+002
  -0.4004613E+002  -0.3905069E+002
  -0.9395855E+002  -0.8386300E+002
  -0.1905164E+003  -0.1642977E+003
  -0.1980496E+002  -0.1985089E+001
   0.2352354E+003   0.2315631E+003
   0.4222108E+003   0.3809608E+003
   0.3191487E+003   0.2743771E+003
   0.1862456E+003   0.1752944E+003
   0.1340443E+003   0.1261236E+003
   0.8343519E+002   0.8529417E+002
   0.3535454E+002   0.3841523E+002
  -0.5225309E+002  -0.5546736E+002
  -0.5316565E+002  -0.5527618E+002
  -0.3503609E+002  -0.3674180E+002
  -0.4519748E+002  -0.4645023E+002
  -0.8762426E+002  -0.8899971E+002
  -0.1371041E+003  -0.1388070E+003
  -0.1381062E+003  -0.1387527E+003
  -0.1121486E+003  -0.1195646E+003
  -0.1429262E+003  -0.1456961E+003
  -0.3182240E+003  -0.3167791E+003
  -0.2811945E+003  -0.2865460E+003
  -0.2349242E+002  -0.2188626E+002
   0.7987342E+002   0.8281282E+002
   0.7859351E+001   0.9478853E+001
  -0.5285469E+002  -0.5219906E+002
  -0.7562563E+002  -0.7593351E+002
  -0.1215834E+003  -0.1311598E+003
  -0.2096622E+003  -0.2152975E+003
  -0.1773924E+003  -0.1838204E+003
  -0.9975997E+002  -0.1019015E+003
   0.3869578E+002   0.5150084E+002
   0.8669856E+002   0.1084439E+003
  -0.2829552E+001  -0.8581547E+000
  -0.1680515E+002  -0.1652039E+002
   0.2470536E+002   0.2576150E+002
   0.6526329E+002   0.6845122E+002
   0.1065957E+003   0.1214147E+003
   0.1689394E+003   0.1915799E+003
   0.8615016E+002   0.9130014E+002
   0.2386051E+002   0.2157284E+002
  -0.1619369E+003  -0.1496191E+003
  -0.1616519E+003  -0.1530712E+003
   0.1991780E+003   0.2360817E+003
   0.3444002E+003   0.3537714E+003
   0.3605361E+003   0.3555322E+003
   0.3032314E+003   0.3189641E+003
   0.2061472E+003   0.2223189E+003
   0.1397636E+003   0.1518974E+003
   0.7059706E+002   0.7981454E+002
   0.2585159E+002   0.2654118E+002
  -0.3801554E+002  -0.3890676E+002
  -0.2157031E+002  -0.2291911E+002
   0.6348378E+001   0.5575453E+001
   0.9662829E+001   0.8252262E+001
  -0.1134099E+002  -0.1354031E+002
  -0.6383414E+002  -0.6565500E+002
  -0.9763888E+002  -0.9968444E+002
  -0.8796814E+002  -0.9638738E+002
  -0.1026964E+003  -0.1062502E+003
  -0.1831027E+003  -0.1809005E+003
  -0.1484977E+003  -0.1374958E+003
  -0.1154016E+003  -0.1139232E+003
  -0.1663908E+003  -0.1735578E+003
