 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.4533897E+002   0.5127514E+002
   0.7900543E+000  -0.1049052E+001
   0.2975171E+002   0.5037654E+001
   0.2014555E+003   0.1337077E+003
   0.3030090E+003   0.2532698E+003
   0.1691134E+003   0.1551408E+003
   0.9542667E+002   0.9858553E+002
   0.1055300E+003   0.1183244E+003
   0.7270821E+002   0.7871775E+002
  -0.2086213E+002  -0.2224008E+002
   0.1219066E+003   0.1176513E+003
   0.3365557E+003   0.3353748E+003
   0.2759515E+003   0.2976062E+003
   0.2468047E+002   0.2375801E+002
  -0.1962999E+002  -0.1988070E+002
  -0.5421356E+002  -0.5420329E+002
  -0.1076819E+003  -0.1294819E+003
  -0.9875080E+002  -0.1149819E+003
  -0.7518495E+002  -0.8182593E+002
  -0.1552730E+003  -0.1580856E+003
  -0.1388246E+003  -0.1524544E+003
  -0.1481230E+002  -0.1384668E+002
   0.9762143E+002   0.1119802E+003
   0.1379393E+003   0.1492045E+003
   0.5492089E+002   0.6133676E+002
  -0.9266364E+002  -0.7981321E+002
  -0.3080408E+003  -0.3080019E+003
  -0.7081616E+003  -0.7679674E+003
  -0.8356819E+003  -0.8912517E+003
  -0.4932313E+003  -0.5129408E+003
  -0.1243820E+003  -0.1277345E+003
   0.2494359E+002   0.2612543E+002
   0.1609010E+002   0.3343624E+001
  -0.8303980E+002  -0.9525145E+002
  -0.1248400E+003  -0.1437084E+003
  -0.6761698E+002  -0.7508684E+002
   0.2657161E+002   0.2957984E+002
   0.5777797E+002   0.6017100E+002
   0.8292967E+002   0.9278829E+002
   0.7179649E+002   0.8473980E+002
   0.8950244E+002   0.9502802E+002
   0.1197180E+003   0.1292283E+003
   0.2357089E+003   0.2364552E+003
   0.2897429E+003   0.2786236E+003
   0.1699116E+003   0.1573429E+003
   0.2213958E+002   0.2360737E+002
   0.2875860E+002   0.3155417E+002
   0.6549410E+002   0.6880239E+002
   0.4297050E+002   0.4593701E+002
  -0.3793073E+002  -0.3824895E+002
   0.2175313E+002   0.1791958E+002
   0.2481140E+003   0.2367801E+003
   0.2976936E+003   0.3114712E+003
   0.1069501E+003   0.1139423E+003
   0.4223685E+001   0.5119268E+001
  -0.3022978E+002  -0.3066029E+002
  -0.5559034E+002  -0.6582619E+002
  -0.5593127E+002  -0.6504086E+002
  -0.8330120E+002  -0.9164525E+002
  -0.2171288E+003  -0.2207500E+003
  -0.2076358E+003  -0.2466497E+003
  -0.7620890E+002  -0.7964638E+002
  -0.3248702E+002  -0.3131181E+002
  -0.2932297E+002  -0.2541079E+002
  -0.1194630E+003  -0.1142993E+003
  -0.2674602E+003  -0.2557603E+003
  -0.4011339E+003  -0.3963532E+003
  -0.5420454E+003  -0.5914760E+003
  -0.5334850E+003  -0.6120378E+003
  -0.3208254E+003  -0.3605752E+003
  -0.1052209E+003  -0.1102914E+003
  -0.3795736E+002  -0.4053084E+002
  -0.8666352E+002  -0.1036464E+003
  -0.1907158E+003  -0.2035139E+003
  -0.1863076E+003  -0.2048194E+003
  -0.9036452E+002  -0.9551098E+002
  -0.2002143E+002  -0.2056298E+002
  -0.3186731E+001  -0.1909334E+001
   0.9592386E+002   0.1178232E+003
   0.1294010E+003   0.1436192E+003
   0.1785647E+003   0.1798418E+003
   0.2682030E+003   0.2722834E+003
   0.3386109E+003   0.3443036E+003
   0.1972931E+003   0.2070935E+003
   0.1125773E+002   0.1455377E+002
  -0.2496447E+002  -0.2366897E+002
   0.1585685E+002   0.2139253E+002
   0.7129727E+002   0.7721527E+002
   0.4571862E+002   0.4816947E+002
  -0.5051933E+002  -0.5151927E+002
  -0.8853300E+002  -0.9524654E+002
   0.1490812E+003   0.1273628E+003
   0.3561927E+003   0.3412560E+003
   0.2294587E+003   0.2215332E+003
   0.2473929E+002   0.2836520E+002
  -0.1307117E+002  -0.1440197E+002
  -0.1686025E+002  -0.1792670E+002
  -0.1709117E+002  -0.1880800E+002
  -0.9884257E+002  -0.1020569E+003
  -0.2321280E+003  -0.2385436E+003
  -0.2406328E+003  -0.2854680E+003
  -0.9841701E+002  -0.1036447E+003
  -0.6671978E+002  -0.6713677E+002
  -0.9894398E+002  -0.9981335E+002
  -0.1978615E+003  -0.1997355E+003
  -0.3346637E+003  -0.3310022E+003
  -0.4031864E+003  -0.4068646E+003
  -0.3659558E+003  -0.3741573E+003
  -0.2723170E+003  -0.2787212E+003
  -0.1736035E+003  -0.1744354E+003
  -0.1156190E+003  -0.1172911E+003
  -0.1025836E+003  -0.1091234E+003
  -0.1655386E+003  -0.1783227E+003
  -0.2377044E+003  -0.2445977E+003
  -0.1962266E+003  -0.1982942E+003
  -0.1224035E+003  -0.1258795E+003
  -0.1014252E+003  -0.1046890E+003
  -0.8557222E+002  -0.8609001E+002
   0.5814367E+002   0.6175994E+002
   0.2198090E+003   0.2288190E+003
   0.3917771E+003   0.3807476E+003
   0.4075399E+003   0.4011116E+003
   0.2890556E+003   0.2954234E+003
   0.9297992E+002   0.1060789E+003
  -0.1650118E+002  -0.1415687E+002
  -0.4266770E+002  -0.4419389E+002
   0.6182619E+001   0.1769088E+002
   0.7841644E+002   0.8563429E+002
   0.6276231E+002   0.6298724E+002
  -0.2710172E+002  -0.2765751E+002
  -0.7653747E+002  -0.8569151E+002
   0.4113231E+002   0.3972117E+002
   0.3406389E+003   0.3399502E+003
   0.3275986E+003   0.2875133E+003
   0.8219743E+002   0.8150637E+002
   0.1627223E+002   0.2339359E+002
   0.1706536E+002   0.2410661E+002
   0.1754712E+002   0.2229470E+002
  -0.8476104E+002  -0.8843171E+002
  -0.2108554E+003  -0.2114209E+003
  -0.2565358E+003  -0.2815486E+003
  -0.1329253E+003  -0.1354892E+003
  -0.7616681E+002  -0.7774067E+002
  -0.9099766E+002  -0.9063521E+002
  -0.1525380E+003  -0.1537061E+003
  -0.2554269E+003  -0.2527570E+003
  -0.3141945E+003  -0.3155626E+003
  -0.2630645E+003  -0.2688916E+003
  -0.1720489E+003  -0.1713882E+003
  -0.1209335E+003  -0.1198973E+003
  -0.1071084E+003  -0.1093949E+003
  -0.1329913E+003  -0.1398961E+003
  -0.1895321E+003  -0.1964040E+003
  -0.1961070E+003  -0.2046515E+003
  -0.1325934E+003  -0.1375008E+003
  -0.1863190E+003  -0.1779630E+003
  -0.2563189E+003  -0.2655922E+003
  -0.1686009E+003  -0.1912193E+003
   0.7426138E+002   0.4935130E+002
   0.3600596E+003   0.3629292E+003
   0.5148654E+003   0.5120032E+003
   0.3794734E+003   0.3868543E+003
   0.1942341E+003   0.2028322E+003
   0.6881131E+002   0.7382386E+002
   0.1792442E+002   0.2405845E+002
  -0.2553478E+002  -0.2281822E+002
  -0.2795613E+002  -0.2225242E+002
   0.4855689E+002   0.5869166E+002
   0.8367419E+002   0.8362836E+002
   0.3036117E+002   0.3236531E+002
  -0.1650184E+002  -0.1493276E+002
  -0.8240150E+001  -0.1059532E+002
   0.2150232E+003   0.2232452E+003
   0.3317797E+003   0.3277798E+003
   0.2279619E+003   0.2176015E+003
   0.1018203E+003   0.1165749E+003
   0.4624976E+002   0.5604170E+002
   0.3328822E+002   0.3770396E+002
  -0.5288255E+002  -0.5519903E+002
  -0.1838857E+003  -0.1848813E+003
  -0.2508397E+003  -0.2638032E+003
  -0.1754692E+003  -0.1782780E+003
  -0.1076706E+003  -0.1122423E+003
  -0.9305062E+002  -0.9441633E+002
  -0.1111988E+003  -0.1138944E+003
  -0.1592556E+003  -0.1594421E+003
  -0.2132779E+003  -0.2077348E+003
  -0.2021082E+003  -0.2026261E+003
  -0.1372138E+003  -0.1379320E+003
  -0.9279326E+002  -0.9191870E+002
  -0.8691444E+002  -0.8682775E+002
  -0.1203210E+003  -0.1226415E+003
  -0.1537805E+003  -0.1559410E+003
  -0.1116217E+003  -0.1131768E+003
  -0.6242152E+002  -0.6433256E+002
  -0.1763217E+003  -0.1715808E+003
  -0.2984709E+003  -0.2948455E+003
  -0.1862975E+003  -0.1828528E+003
   0.1078712E+003   0.1430904E+003
   0.3865211E+003   0.3959146E+003
   0.3900380E+003   0.4095078E+003
   0.2374865E+003   0.2567507E+003
   0.1167575E+003   0.1194535E+003
   0.9453268E+002   0.9811890E+002
   0.6981377E+002   0.8299046E+002
   0.9565627E+001   0.2177233E+002
  -0.5935294E+002  -0.5785295E+002
  -0.2363869E+001   0.7178454E+001
   0.8493695E+002   0.8747905E+002
   0.7768624E+002   0.7662175E+002
   0.3007793E+002   0.3106593E+002
   0.2624727E+002   0.2305553E+002
   0.1158574E+003   0.1151661E+003
   0.2643928E+003   0.3025666E+003
   0.3112909E+003   0.3417554E+003
   0.1850421E+003   0.1997458E+003
   0.9335939E+002   0.9875931E+002
   0.4336222E+002   0.4350127E+002
  -0.4417149E+002  -0.4525072E+002
  -0.1642450E+003  -0.1615452E+003
  -0.2124515E+003  -0.2150699E+003
  -0.1789750E+003  -0.1808994E+003
  -0.1401087E+003  -0.1449970E+003
  -0.1293948E+003  -0.1336422E+003
  -0.1208427E+003  -0.1246472E+003
  -0.1114002E+003  -0.1131798E+003
  -0.1378235E+003  -0.1382930E+003
  -0.1626683E+003  -0.1602682E+003
  -0.1256036E+003  -0.1193764E+003
  -0.6778936E+002  -0.6269450E+002
  -0.5539594E+002  -0.5195965E+002
  -0.7907256E+002  -0.7915168E+002
  -0.1039041E+003  -0.1076375E+003
  -0.8228428E+002  -0.8271614E+002
  -0.6575208E+002  -0.6297114E+002
  -0.1257017E+003  -0.1227973E+003
  -0.2036232E+003  -0.2005263E+003
  -0.1539927E+003  -0.1293296E+003
   0.6685009E+002   0.1310745E+003
   0.2153957E+003   0.2597129E+003
   0.1611976E+003   0.1879861E+003
   0.1107909E+003   0.1246778E+003
   0.8865210E+002   0.9366507E+002
   0.1027071E+003   0.1097773E+003
   0.1415776E+003   0.1530610E+003
   0.8758636E+002   0.1071138E+003
  -0.4882861E+002  -0.4572803E+002
  -0.3959468E+002  -0.3480788E+002
   0.1957822E+002   0.2562868E+002
   0.8730856E+001   0.1578293E+002
   0.6058522E+001   0.9484688E+001
   0.1336861E+003   0.9888528E+002
   0.2113113E+003   0.1681808E+003
   0.2504844E+003   0.2231093E+003
   0.2399151E+003   0.2705175E+003
   0.1826711E+003   0.1961764E+003
   0.1133795E+003   0.1055582E+003
   0.4516538E+002   0.4130488E+002
  -0.5271422E+002  -0.5044032E+002
  -0.1176681E+003  -0.1229178E+003
  -0.1306703E+003  -0.1325406E+003
  -0.1239052E+003  -0.1234595E+003
  -0.1372243E+003  -0.1407203E+003
  -0.1547540E+003  -0.1656413E+003
  -0.1458643E+003  -0.1562294E+003
  -0.1185086E+003  -0.1280713E+003
  -0.1640705E+003  -0.1730164E+003
  -0.2367971E+003  -0.2352439E+003
  -0.1855875E+003  -0.1787812E+003
  -0.2642776E+002  -0.2689042E+002
   0.3304322E+002   0.3138181E+002
  -0.1409649E+002  -0.1399163E+002
  -0.6420707E+002  -0.7101429E+002
  -0.8310308E+002  -0.9456092E+002
  -0.1157374E+003  -0.1298365E+003
  -0.1668525E+003  -0.1736134E+003
  -0.1553556E+003  -0.1597203E+003
  -0.1225869E+003  -0.1281002E+003
  -0.4409993E+001   0.2825464E+002
   0.8150023E+002   0.1183233E+003
   0.5741141E+002   0.6471487E+002
   0.3365139E+002   0.3527487E+002
   0.5123519E+002   0.5411757E+002
   0.8449575E+002   0.9143742E+002
   0.1654554E+003   0.1817578E+003
   0.1558447E+003   0.1651812E+003
   0.3168319E+002   0.3776498E+002
  -0.2888214E+002  -0.2769876E+002
  -0.9616243E+002  -0.8566412E+002
  -0.1209858E+003  -0.1020515E+003
   0.2442623E+002   0.4091327E+002
   0.2519545E+003   0.2392556E+003
   0.3609128E+003   0.3214716E+003
   0.3096540E+003   0.2648988E+003
   0.1953776E+003   0.1821488E+003
   0.1443343E+003   0.1353683E+003
   0.9177499E+002   0.9388791E+002
   0.3355548E+002   0.3672499E+002
  -0.4939178E+002  -0.5336736E+002
  -0.5662126E+002  -0.6043859E+002
  -0.4377811E+002  -0.4666943E+002
  -0.4916585E+002  -0.5092780E+002
  -0.8850104E+002  -0.9132189E+002
  -0.1278811E+003  -0.1294491E+003
  -0.1419712E+003  -0.1456445E+003
  -0.1080263E+003  -0.1160064E+003
  -0.1643479E+003  -0.1685184E+003
  -0.2713011E+003  -0.2706873E+003
  -0.2294646E+003  -0.2296357E+003
  -0.5440524E+002  -0.5471980E+002
   0.2749933E+002   0.2953460E+002
  -0.7392535E+001  -0.5483110E+001
  -0.5609319E+002  -0.5572869E+002
  -0.8144283E+002  -0.8329086E+002
  -0.1297159E+003  -0.1417923E+003
  -0.1834625E+003  -0.1911680E+003
  -0.1771436E+003  -0.1832483E+003
  -0.9748327E+002  -0.1051940E+003
   0.2398055E+002   0.3804968E+002
   0.6377546E+002   0.8384318E+002
  -0.2137349E+001   0.1412152E+001
  -0.1316450E+002  -0.1285954E+002
   0.3000132E+002   0.3145144E+002
   0.6635217E+002   0.6918346E+002
   0.1147125E+003   0.1351288E+003
   0.1378894E+003   0.1581526E+003
   0.9559275E+002   0.1028618E+003
   0.1485083E+002   0.1202422E+002
  -0.1107725E+003  -0.1021190E+003
  -0.8918847E+002  -0.8203043E+002
   0.1576613E+003   0.1914165E+003
   0.3143962E+003   0.3250356E+003
   0.3429627E+003   0.3459138E+003
   0.2870520E+003   0.2971566E+003
   0.1994377E+003   0.2158345E+003
   0.1346532E+003   0.1484019E+003
   0.7309821E+002   0.8441584E+002
   0.1765676E+002   0.1896114E+002
  -0.3312364E+002  -0.3461377E+002
  -0.1773854E+002  -0.1967363E+002
   0.1431459E+001   0.8347935E-001
   0.4364688E+001   0.2222288E+001
  -0.2115596E+002  -0.2554701E+002
  -0.6384049E+002  -0.6681035E+002
  -0.1033586E+003  -0.1090855E+003
  -0.9822754E+002  -0.1079283E+003
  -0.1292417E+003  -0.1309682E+003
  -0.1751118E+003  -0.1681230E+003
  -0.1479608E+003  -0.1412451E+003
  -0.1055127E+003  -0.1071750E+003
  -0.1295058E+003  -0.1372178E+003
  -0.1225173E+003  -0.1323128E+003
  -0.8766888E+002  -0.8749601E+002
  -0.9178728E+002  -0.9322847E+002
  -0.1183413E+003  -0.1246868E+003
  -0.1458069E+003  -0.1499848E+003
  -0.1480903E+003  -0.1511508E+003
  -0.8133939E+002  -0.8309980E+002
   0.1566836E+002   0.2599736E+002
   0.1946267E+002   0.2964710E+002
  -0.7972073E+002  -0.8182171E+002
  -0.6635648E+002  -0.7510946E+002
   0.4975321E+002   0.5775303E+002
   0.1016051E+003   0.1092472E+003
   0.8376678E+002   0.8472290E+002
   0.1137670E+003   0.1191149E+003
   0.1290677E+003   0.1354019E+003
   0.8678386E+002   0.8732188E+002
   0.2658312E+002   0.2514725E+002
   0.1061407E+003   0.1075420E+003
   0.2778383E+003   0.3063096E+003
   0.2943985E+003   0.2983267E+003
   0.2128911E+003   0.2250823E+003
   0.1655480E+003   0.1742893E+003
   0.1611898E+003   0.1677166E+003
   0.1227297E+003   0.1292090E+003
   0.7509985E+002   0.7860816E+002
   0.2253448E+002   0.2515408E+002
  -0.1584460E+002  -0.1480661E+002
  -0.4615436E+001  -0.4052123E+001
   0.1237195E+002   0.1165015E+002
   0.2637695E+002   0.2611917E+002
   0.9003082E+001   0.7303057E+001
  -0.3554790E+002  -0.3667923E+002
  -0.8538652E+002  -0.8659618E+002
  -0.1138268E+003  -0.1182249E+003
  -0.1256024E+003  -0.1251021E+003
  -0.1021264E+003  -0.1097898E+003
  -0.6484243E+002  -0.7460103E+002
  -0.8630535E+002  -0.1057054E+003
  -0.2144724E+003  -0.2459146E+003
  -0.2438374E+003  -0.2711805E+003
  -0.1551664E+003  -0.1671386E+003
  -0.9736117E+002  -0.9870521E+002
  -0.9438815E+002  -0.9738753E+002
  -0.9970478E+002  -0.1005953E+003
  -0.1063639E+003  -0.1065274E+003
  -0.8655366E+002  -0.8811629E+002
  -0.6527929E+002  -0.6130067E+002
  -0.9531318E+002  -0.9196523E+002
  -0.1322631E+003  -0.1475319E+003
  -0.8266846E+002  -0.9637610E+002
   0.4127757E+002   0.5071252E+002
   0.1109679E+003   0.1243220E+003
   0.1655478E+003   0.1740435E+003
   0.2916134E+003   0.3066531E+003
   0.2655994E+003   0.2790618E+003
   0.9232258E+002   0.8938215E+002
   0.8250664E+002   0.9180780E+002
   0.2419684E+003   0.2438426E+003
   0.2782375E+003   0.3017284E+003
   0.2269997E+003   0.2361069E+003
   0.1170204E+003   0.1226656E+003
   0.5674429E+002   0.5524684E+002
   0.7437093E+002   0.7501105E+002
   0.8768959E+002   0.9021214E+002
   0.7418866E+002   0.7543201E+002
   0.4676222E+002   0.5175449E+002
   0.1092560E+002   0.1633243E+002
   0.1010211E+001   0.2741073E+001
   0.1241654E+002   0.1240706E+002
   0.3133882E+002   0.3460249E+002
   0.1890978E+002   0.2083234E+002
  -0.2947110E+002  -0.3168917E+002
  -0.1097520E+003  -0.1161333E+003
  -0.1747043E+003  -0.1780397E+003
  -0.1935472E+003  -0.1994900E+003
  -0.1549715E+003  -0.1728127E+003
  -0.1007861E+003  -0.1128887E+003
  -0.6231604E+002  -0.6622086E+002
  -0.1564346E+003  -0.1920057E+003
  -0.2511917E+003  -0.2714609E+003
  -0.2057891E+003  -0.2235880E+003
  -0.1118726E+003  -0.1227151E+003
  -0.8697314E+002  -0.9403554E+002
  -0.7910112E+002  -0.8167322E+002
  -0.8675232E+002  -0.8931232E+002
  -0.1103435E+003  -0.1131145E+003
  -0.1467376E+003  -0.1477718E+003
  -0.1503725E+003  -0.1739270E+003
  -0.7431706E+002  -0.1223855E+003
  -0.4081979E+002  -0.6593279E+002
  -0.4608750E+002  -0.3801135E+002
   0.1189992E+003   0.1019244E+003
   0.4158834E+003   0.3810093E+003
   0.5551616E+003   0.4967741E+003
   0.3262400E+003   0.2742808E+003
  -0.6426373E+002  -0.9461849E+002
  -0.7341389E+002  -0.1028848E+003
   0.1784540E+003   0.1773850E+003
   0.2668618E+003   0.2741138E+003
   0.2444093E+003   0.2510784E+003
   0.1324812E+003   0.1355186E+003
   0.1402428E+002   0.1142664E+002
  -0.1641791E+002  -0.2287740E+002
   0.2389590E+002   0.1640652E+002
   0.6786053E+002   0.6646870E+002
   0.7948826E+002   0.8670841E+002
   0.4177473E+002   0.4795896E+002
  -0.5364782E+001  -0.5283702E+001
   0.1269211E+002   0.1387873E+002
   0.2663111E+002   0.3060662E+002
   0.2752954E+001   0.6771945E+001
  -0.5455581E+002  -0.5412363E+002
  -0.1535120E+003  -0.1533676E+003
  -0.2673113E+003  -0.2649746E+003
  -0.3205273E+003  -0.3352768E+003
  -0.2681851E+003  -0.2909458E+003
  -0.1805789E+003  -0.1871407E+003
  -0.1143047E+003  -0.1140766E+003
  -0.1316530E+003  -0.1459500E+003
  -0.2036720E+003  -0.2196743E+003
  -0.2059467E+003  -0.2116202E+003
  -0.1376080E+003  -0.1436168E+003
  -0.8003441E+002  -0.8360937E+002
  -0.4848805E+002  -0.4990905E+002
  -0.6401481E+002  -0.6539734E+002
  -0.8527875E+002  -0.8519511E+002
  -0.7230222E+002  -0.7572049E+002
   0.2561809E+002  -0.1893973E+001
   0.5456988E+002   0.2543109E+002
  -0.1064837E+003  -0.1018724E+003
  -0.1827815E+003  -0.1689389E+003
   0.1635169E+003   0.7255445E+002
   0.5608616E+003   0.3959985E+003
   0.5456274E+003   0.3920787E+003
   0.2159251E+003   0.1608733E+003
  -0.1481124E+003  -0.1497409E+003
  -0.2414135E+003  -0.2606101E+003
  -0.2477272E+002  -0.3726893E+002
   0.2207223E+003   0.2244614E+003
   0.2627505E+003   0.2657292E+003
   0.1694932E+003   0.1721939E+003
   0.4968155E+002   0.4921618E+002
  -0.3561193E+002  -0.3962941E+002
  -0.2765578E+002  -0.3586839E+002
   0.3493670E+002   0.2901925E+002
   0.6475454E+002   0.6791585E+002
   0.2826623E+002   0.3252782E+002
  -0.7379135E+000  -0.1027044E+001
   0.2122419E+002   0.2171578E+002
   0.1947064E+002   0.2314255E+002
  -0.1875448E+002  -0.1677959E+002
  -0.7045600E+002  -0.7137254E+002
  -0.1639391E+003  -0.1662065E+003
  -0.3029390E+003  -0.3016816E+003
  -0.3631362E+003  -0.3757065E+003
  -0.3177221E+003  -0.3397490E+003
  -0.2896433E+003  -0.3265299E+003
  -0.2481769E+003  -0.2794753E+003
  -0.2071135E+003  -0.2195181E+003
  -0.2050699E+003  -0.2132455E+003
  -0.1877774E+003  -0.1927863E+003
  -0.1244065E+003  -0.1273195E+003
  -0.3260553E+002  -0.3199413E+002
   0.1009411E+002   0.1023915E+002
  -0.1564427E+002  -0.1558523E+002
   0.1772034E+002   0.2116958E+002
   0.1206124E+003   0.1247115E+003
   0.2898361E+003   0.2811434E+003
   0.1969752E+003   0.2265918E+003
  -0.1549468E+003  -0.9869276E+002
  -0.2989028E+003  -0.2685634E+003
   0.7817620E+002  -0.2795326E+002
   0.3980027E+003   0.2031250E+003
   0.3195190E+003   0.1980846E+003
   0.1115266E+003   0.1038542E+003
  -0.7271176E+002  -0.7043018E+002
  -0.2710581E+003  -0.2581669E+003
  -0.1483828E+003  -0.1430921E+003
   0.1538278E+003   0.1595788E+003
   0.2167330E+003   0.2336464E+003
   0.1694613E+003   0.1785118E+003
   0.1043094E+003   0.1038986E+003
   0.2586321E+002   0.2349381E+002
  -0.6443907E+001  -0.1157367E+002
   0.1394605E+002   0.1063444E+002
   0.2883540E+002   0.3088268E+002
   0.3094378E+001   0.4423498E+001
   0.9900285E+001   0.9116600E+001
   0.2767895E+002   0.2770481E+002
   0.1576685E+002   0.1682690E+002
  -0.1988178E+002  -0.2008772E+002
  -0.5992721E+002  -0.6211501E+002
  -0.1361089E+003  -0.1416399E+003
  -0.3020330E+003  -0.3038533E+003
  -0.3464276E+003  -0.3490857E+003
  -0.3125043E+003  -0.3353294E+003
  -0.3836300E+003  -0.4441505E+003
  -0.3801274E+003  -0.4514113E+003
  -0.2739356E+003  -0.3075871E+003
  -0.2297313E+003  -0.2438881E+003
  -0.1802783E+003  -0.1800675E+003
  -0.5300087E+002  -0.4746723E+002
   0.5080458E+002   0.5599928E+002
   0.6197454E+002   0.6224570E+002
   0.3199347E+002   0.3356778E+002
   0.8089052E+002   0.8683069E+002
   0.1909664E+003   0.2022560E+003
   0.4153611E+003   0.4338733E+003
   0.4128007E+003   0.4447952E+003
   0.5001797E+002   0.9872631E+002
  -0.2906856E+003  -0.2620771E+003
  -0.1639033E+003  -0.2096196E+003
   0.7341674E+002  -0.1795823E+002
   0.1595919E+003   0.9793105E+002
   0.5710384E+002   0.5312001E+002
  -0.1204458E+003  -0.1180191E+003
  -0.2164951E+003  -0.2068442E+003
  -0.3545327E+002  -0.2744218E+002
   0.1637926E+003   0.1738891E+003
   0.1704176E+003   0.1849496E+003
   0.1539353E+003   0.1590847E+003
   0.1132298E+003   0.1210265E+003
   0.5425853E+002   0.5922456E+002
   0.2590008E+002   0.2527673E+002
   0.1373820E+002   0.1187425E+002
   0.5098969E+001   0.4506769E+001
  -0.2935459E+001  -0.3634588E+001
   0.2552658E+002   0.2479591E+002
   0.3592038E+002   0.3562034E+002
   0.1978389E+002   0.1943857E+002
  -0.9071134E+001  -0.9676232E+001
  -0.4370841E+002  -0.4619450E+002
  -0.1084810E+003  -0.1141772E+003
  -0.2976744E+003  -0.3151387E+003
  -0.3117090E+003  -0.3347047E+003
  -0.2552526E+003  -0.2925085E+003
  -0.3690065E+003  -0.4120716E+003
  -0.4271886E+003  -0.4613762E+003
  -0.2818872E+003  -0.2932910E+003
  -0.2108285E+003  -0.2284836E+003
  -0.1588206E+003  -0.1704814E+003
   0.2379788E+002   0.4294451E+002
   0.1470995E+003   0.1532353E+003
   0.1106447E+003   0.1129993E+003
   0.6206535E+002   0.6677836E+002
   0.6046319E+002   0.7064948E+002
   0.8684484E+002   0.9731660E+002
   0.3946224E+003   0.4076036E+003
   0.6179853E+003   0.5956462E+003
   0.3000003E+003   0.3133650E+003
  -0.2243266E+003  -0.2151574E+003
  -0.3109729E+003  -0.3129684E+003
  -0.1334296E+003  -0.1481879E+003
   0.1519677E+002  -0.2723338E+001
  -0.7994453E+002  -0.8477677E+002
  -0.2398922E+003  -0.2370149E+003
  -0.1653788E+003  -0.1745260E+003
   0.1791720E+003   0.1806878E+003
   0.3071968E+003   0.3220523E+003
   0.1796466E+003   0.2015515E+003
   0.1172708E+003   0.1225385E+003
   0.7672320E+002   0.8251456E+002
   0.4423686E+002   0.4728595E+002
   0.3327230E+002   0.3393100E+002
   0.2702998E+002   0.2703342E+002
   0.1615173E+002   0.1643427E+002
   0.1145191E+002   0.1143708E+002
   0.6244533E+002   0.6645451E+002
   0.5470994E+002   0.5732804E+002
   0.2671026E+002   0.2720229E+002
   0.5310595E+001   0.6027240E+001
  -0.1282588E+002  -0.1248820E+002
  -0.5355845E+002  -0.5674289E+002
  -0.2465883E+003  -0.2609961E+003
  -0.2832628E+003  -0.2896447E+003
  -0.2405957E+003  -0.2497642E+003
  -0.3227680E+003  -0.3345294E+003
  -0.3750715E+003  -0.4041031E+003
  -0.2419075E+003  -0.2459299E+003
  -0.1786423E+003  -0.1872405E+003
  -0.1282259E+003  -0.1379472E+003
   0.6273885E+002   0.7625646E+002
   0.2141319E+003   0.2184643E+003
   0.1524087E+003   0.1590702E+003
   0.7313926E+002   0.7952854E+002
   0.1131211E+002   0.1053152E+002
   0.4692051E+001   0.2430200E+001
   0.3244982E+003   0.3115448E+003
   0.6646647E+003   0.6031332E+003
   0.4052616E+003   0.3785040E+003
  -0.1331482E+003  -0.1394883E+003
  -0.2808186E+003  -0.2906333E+003
  -0.1927019E+003  -0.1998905E+003
  -0.1356731E+003  -0.1389095E+003
  -0.2588028E+003  -0.2551600E+003
  -0.3428903E+003  -0.3629476E+003
  -0.1424974E+003  -0.1652749E+003
   0.3205109E+003   0.3258955E+003
   0.4528448E+003   0.4690573E+003
   0.2225381E+003   0.2559248E+003
   0.8537716E+002   0.9070567E+002
   0.4873757E+002   0.4964422E+002
   0.3051691E+002   0.3067203E+002
   0.2915791E+002   0.2947883E+002
   0.3402236E+002   0.3501811E+002
   0.3470929E+002   0.3558661E+002
   0.4946507E+002   0.5107714E+002
   0.1163805E+003   0.1328503E+003
   0.6238346E+002   0.6580697E+002
   0.2292023E+002   0.2282563E+002
   0.1306487E+002   0.1358604E+002
   0.9941698E+001   0.1114059E+002
  -0.2141249E+002  -0.2248085E+002
  -0.1769806E+003  -0.1810611E+003
  -0.2814445E+003  -0.2790652E+003
  -0.2842482E+003  -0.2826909E+003
  -0.2460994E+003  -0.2574220E+003
  -0.2001823E+003  -0.2186874E+003
  -0.1777327E+003  -0.1853380E+003
  -0.1530230E+003  -0.1651006E+003
  -0.8348269E+002  -0.8905678E+002
   0.7195115E+002   0.7427851E+002
   0.1991601E+003   0.2087113E+003
   0.1597298E+003   0.1667258E+003
   0.7991516E+002   0.8149650E+002
  -0.2558242E+002  -0.2584030E+002
  -0.6153642E+002  -0.6879229E+002
   0.2627232E+003   0.2037888E+003
   0.6546831E+003   0.5272356E+003
   0.4147763E+003   0.3110039E+003
  -0.5785147E+002  -0.7694789E+002
  -0.2076387E+003  -0.2182743E+003
  -0.1848102E+003  -0.1974409E+003
  -0.1762543E+003  -0.1865434E+003
  -0.3076677E+003  -0.3062325E+003
  -0.3971384E+003  -0.4120751E+003
  -0.1703803E+003  -0.1887608E+003
   0.3499647E+003   0.3594261E+003
   0.5032931E+003   0.5184604E+003
   0.2490710E+003   0.2761386E+003
   0.9614233E+002   0.1039355E+003
   0.5806399E+002   0.5959666E+002
   0.3971411E+002   0.3982387E+002
