 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.2854650E+002  -0.3166941E+002
   0.2174167E+003   0.2175426E+003
   0.6294422E+003   0.6288728E+003
   0.1390955E+003   0.1409684E+003
   0.8221764E+002   0.8317458E+002
   0.2918824E+002   0.2922096E+002
   0.2226068E+002   0.2226121E+002
   0.2527547E+002   0.2532380E+002
   0.2753272E+002   0.2755837E+002
   0.4485673E+002   0.4577188E+002
   0.3027370E+002   0.3059322E+002
   0.2030615E+003   0.2081132E+003
   0.6065632E+002   0.6088248E+002
   0.2992521E+002   0.2991883E+002
   0.3860186E+001   0.3563253E+001
  -0.1611226E+001  -0.1638583E+001
  -0.3241383E+002  -0.3192192E+002
  -0.1492505E+003  -0.1509645E+003
  -0.4515870E+003  -0.4451176E+003
  -0.2377138E+003  -0.2413482E+003
  -0.5975115E+003  -0.5947864E+003
  -0.2111440E+003  -0.2187144E+003
  -0.1085239E+003  -0.1112097E+003
  -0.8282316E+002  -0.8392637E+002
  -0.5489935E+003  -0.5358520E+003
   0.2393106E+003   0.2391976E+003
   0.3869359E+003   0.3857753E+003
   0.1733079E+003   0.1743211E+003
   0.2621336E+003   0.2619395E+003
   0.1566517E+002   0.1576310E+002
  -0.4231322E+002  -0.4239323E+002
  -0.1019555E+003  -0.1019529E+003
   0.8083145E+002   0.7300647E+002
   0.1470091E+004   0.1400371E+004
  -0.2158704E+003  -0.2166350E+003
  -0.1925439E+003  -0.1950229E+003
  -0.1724372E+003  -0.1719928E+003
  -0.7450031E+002  -0.7645905E+002
  -0.3901018E+003  -0.3967895E+003
  -0.2005643E+003  -0.2022477E+003
  -0.5838429E+002  -0.5930286E+002
   0.2038121E+003   0.2094752E+003
   0.4661901E+003   0.4652028E+003
   0.1763944E+003   0.1802476E+003
   0.9885371E+002   0.9937594E+002
   0.6419559E+002   0.6432359E+002
   0.3294529E+002   0.3293096E+002
   0.3076784E+002   0.3078208E+002
   0.3411925E+002   0.3423977E+002
   0.8106602E+002   0.8255396E+002
   0.7935416E+002   0.8005188E+002
   0.1941285E+003   0.1871204E+003
   0.1398530E+002   0.1357529E+002
  -0.3401363E+002  -0.3452925E+002
  -0.2252900E+002  -0.2276770E+002
  -0.9973177E+001  -0.9747827E+001
  -0.5635889E+002  -0.6127795E+002
  -0.1149385E+003  -0.1176602E+003
  -0.3739211E+003  -0.3754690E+003
  -0.1202415E+004  -0.1151501E+004
   0.2571862E+003   0.2563975E+003
   0.9929795E+001   0.1801239E+002
  -0.2369204E+002  -0.2406181E+002
  -0.2639189E+002  -0.2703414E+002
  -0.2370382E+003  -0.2360789E+003
   0.2392813E+003   0.2430623E+003
   0.2023887E+003   0.2040004E+003
   0.9832278E+002   0.9875677E+002
   0.2550808E+003   0.2554808E+003
   0.8680258E+001   0.1007332E+002
  -0.9312176E+001  -0.1043340E+002
  -0.1226908E+003  -0.1226828E+003
  -0.1006674E+003  -0.1125463E+003
   0.1468890E+004   0.1321857E+004
  -0.2526938E+002  -0.7530654E+002
  -0.1060335E+003  -0.9895208E+002
  -0.2520674E+002  -0.2512388E+002
   0.1238975E+003   0.1357406E+003
  -0.2320918E+003  -0.2148267E+003
  -0.5122714E+003  -0.5080120E+003
  -0.3526564E+002  -0.3533213E+002
   0.3259146E+003   0.3537054E+003
   0.3068487E+003   0.3152664E+003
   0.2160783E+003   0.2184146E+003
   0.1289011E+003   0.1295796E+003
   0.8589066E+002   0.8601600E+002
   0.6233867E+002   0.6251513E+002
   0.3066841E+002   0.3070852E+002
   0.1623667E+002   0.1604465E+002
   0.4482978E+002   0.4463776E+002
   0.2422975E+003   0.2462812E+003
   0.7278913E+002   0.7513784E+002
   0.7699388E+001   0.6299035E+001
   0.2736694E+002   0.2785852E+002
  -0.3722073E+002  -0.3958636E+002
  -0.9222898E+003  -0.8191053E+003
  -0.1250841E+003  -0.3884001E+002
  -0.5281263E+003  -0.3659712E+003
  -0.9339445E+003  -0.7924738E+003
   0.3506945E+003   0.3612606E+003
   0.4166465E+003   0.4160248E+003
   0.6675677E+003   0.6703884E+003
   0.1221084E+003   0.1228940E+003
   0.6038386E+002   0.6062289E+002
   0.6854470E+002   0.6787280E+002
   0.2855687E+003   0.2861702E+003
   0.4857717E+002   0.4933952E+002
   0.7973142E+002   0.8121925E+002
   0.1527955E+003   0.1552244E+003
   0.8560581E+002   0.8965415E+002
   0.4920604E+002   0.4929471E+002
  -0.6782333E+002  -0.6865796E+002
  -0.1179353E+003  -0.1172279E+003
   0.3366701E+003   0.3381394E+003
   0.6628053E+003   0.6697300E+003
   0.4966861E+003   0.4972200E+003
   0.4388672E+003   0.4255905E+003
   0.1208850E+003   0.1203124E+003
  -0.9847908E+002  -0.9870924E+002
  -0.6999346E+003  -0.7242614E+003
  -0.6263933E+001  -0.6200726E+001
   0.1399155E+003   0.1439823E+003
   0.6788788E+003   0.7104330E+003
   0.2682479E+003   0.2854497E+003
   0.7490720E+002   0.7482894E+002
   0.1077308E+003   0.1083913E+003
   0.1084963E+003   0.1093256E+003
   0.4170232E+002   0.4219920E+002
  -0.7805156E+002  -0.8260896E+002
   0.8237544E+001   0.8240444E+001
   0.2955462E+003   0.2912930E+003
  -0.2045874E+003  -0.2039064E+003
  -0.4690138E+002  -0.3850976E+002
   0.1350617E+003   0.1358302E+003
  -0.6050920E+003  -0.5237099E+003
  -0.1420716E+004  -0.1353524E+004
  -0.1563180E+004  -0.1485244E+004
  -0.1984324E+003  -0.2001307E+003
   0.1560544E+003   0.1609597E+003
   0.2840273E+003   0.2839092E+003
   0.2048547E+003   0.2057002E+003
   0.3237837E+003   0.3004939E+003
   0.3839034E+003   0.3994505E+003
   0.1933298E+003   0.1940278E+003
   0.4961308E+003   0.4954515E+003
   0.2554844E+003   0.2560059E+003
   0.4969104E+002   0.5216892E+002
  -0.2414092E+001  -0.2388903E+001
   0.1527143E+003   0.1603071E+003
   0.1708617E+003   0.1775678E+003
  -0.3562425E+002  -0.3989955E+002
  -0.1004745E+003  -0.1067372E+003
  -0.6987715E+002  -0.7171082E+002
   0.1969774E+003   0.1973629E+003
   0.3501252E+003   0.3491986E+003
   0.4223754E+003   0.4237779E+003
   0.4566468E+003   0.4499452E+003
   0.1229632E+003   0.1250290E+003
  -0.1249938E+003  -0.1277841E+003
  -0.7734850E+002  -0.7701768E+002
  -0.2299385E+002  -0.2257142E+002
   0.1248755E+003   0.1239142E+003
   0.1879859E+003   0.1904870E+003
   0.6377083E+003   0.6340846E+003
   0.9579587E+002   0.1008181E+003
   0.1221401E+003   0.1239690E+003
   0.1378928E+003   0.1394905E+003
   0.6682544E+002   0.6708482E+002
  -0.5670922E+002  -0.5635333E+002
  -0.1648381E+003  -0.1637678E+003
  -0.3332568E+002  -0.3309448E+002
  -0.7309370E+003  -0.7256720E+003
  -0.1509184E+003  -0.1532988E+003
  -0.2131649E+003  -0.2115515E+003
  -0.7730296E+003  -0.7891576E+003
  -0.1810522E+004  -0.1860611E+004
  -0.1258972E+004  -0.1288813E+004
  -0.2962542E+003  -0.3022310E+003
  -0.1321111E+003  -0.1318100E+003
  -0.6720837E+002  -0.5958049E+002
   0.8928746E+002   0.9222341E+002
  -0.1698978E+003  -0.1688062E+003
   0.5860446E+003   0.6099628E+003
   0.3715929E+003   0.3718769E+003
   0.5338306E+003   0.5407645E+003
   0.1975338E+003   0.1976455E+003
   0.9234801E+002   0.9371889E+002
  -0.7361222E+001  -0.7059926E+001
   0.3582791E+003   0.3705281E+003
   0.4176976E+003   0.4211535E+003
   0.1384563E+003   0.1356827E+003
  -0.1119655E+003  -0.1042870E+003
  -0.2415972E+003  -0.2355182E+003
  -0.4231649E+002  -0.2886199E+002
   0.2442659E+003   0.2461778E+003
   0.2263091E+003   0.2290567E+003
   0.8066589E+003   0.7897567E+003
   0.2257685E+003   0.2292302E+003
   0.1078192E+002   0.1108943E+002
  -0.3214443E+002  -0.3221552E+002
   0.1238837E+003   0.1269890E+003
   0.4330276E+003   0.4416142E+003
   0.2078149E+003   0.2041495E+003
   0.1717834E+003   0.1722998E+003
   0.2250478E+003   0.2252943E+003
   0.1824442E+003   0.1816292E+003
   0.1141659E+003   0.1133699E+003
   0.4707850E+002   0.4655204E+002
  -0.2752599E+002  -0.2713490E+002
  -0.2517372E+003  -0.2510192E+003
  -0.2861116E+003  -0.2848885E+003
  -0.1890349E+003  -0.2003240E+003
  -0.1264641E+003  -0.1251935E+003
  -0.3195513E+003  -0.3180882E+003
  -0.6885754E+003  -0.6992502E+003
  -0.9898793E+003  -0.1013028E+004
  -0.5988608E+003  -0.6056067E+003
  -0.2154484E+003  -0.2155875E+003
  -0.1538634E+003  -0.1542111E+003
  -0.2048315E+003  -0.2058018E+003
  -0.2402438E+003  -0.2431008E+003
  -0.2594914E+003  -0.2651672E+003
   0.4529346E+003   0.4629732E+003
   0.4321069E+003   0.4346685E+003
   0.3318472E+003   0.3410620E+003
   0.1586594E+003   0.1585182E+003
   0.1227339E+003   0.1233333E+003
   0.1075828E+003   0.1094636E+003
   0.5359430E+003   0.5400494E+003
   0.5141158E+003   0.5166600E+003
   0.2078491E+003   0.2097077E+003
   0.1503550E+002   0.1552998E+002
  -0.6349380E+001  -0.7430282E+001
  -0.6410918E+003  -0.6257082E+003
   0.1168525E+003   0.1110659E+003
   0.1630714E+003   0.1642348E+003
   0.3267836E+003   0.3428746E+003
   0.6532844E+003   0.6528379E+003
   0.9276819E+002   0.9169593E+002
  -0.1145144E+003  -0.1148281E+003
   0.7860447E+003   0.8037333E+003
   0.1733446E+003   0.1729623E+003
   0.3150127E+002   0.3182778E+002
   0.4272796E+002   0.4238913E+002
   0.2350992E+003   0.2394529E+003
   0.1775682E+003   0.1772479E+003
   0.1041980E+003   0.1089401E+003
  -0.5283678E+002  -0.4099042E+002
  -0.4458839E+002  -0.4481226E+002
  -0.3808307E+003  -0.3923538E+003
  -0.5238306E+003  -0.5220478E+003
  -0.5633284E+002  -0.5657085E+002
  -0.1015006E+003  -0.1013757E+003
  -0.2104270E+003  -0.2099514E+003
  -0.3985259E+003  -0.3999280E+003
  -0.4364924E+003  -0.4361877E+003
  -0.4046611E+003  -0.4041256E+003
  -0.3529507E+003  -0.3534607E+003
  -0.2823376E+003  -0.2829723E+003
  -0.2302386E+003  -0.2310863E+003
  -0.1999156E+003  -0.2003296E+003
  -0.1171920E+003  -0.1173920E+003
   0.1396388E+003   0.1408386E+003
   0.4177087E+003   0.4200691E+003
   0.3015364E+003   0.3022670E+003
   0.2223063E+003   0.2255336E+003
   0.1352071E+003   0.1356181E+003
   0.1832853E+003   0.1828127E+003
   0.5750997E+003   0.5743518E+003
   0.4206914E+003   0.4200173E+003
   0.2667715E+003   0.2679412E+003
   0.6984917E+002   0.7037163E+002
  -0.3222970E+002  -0.3185529E+002
  -0.2639609E+003  -0.2848197E+003
  -0.4126883E+003  -0.4087307E+003
   0.7470296E+002   0.8111644E+002
   0.3423048E+002   0.3383178E+002
   0.5843767E+002   0.5780804E+002
   0.8623743E+002   0.8719067E+002
   0.7103445E+002   0.6937779E+002
   0.3614647E+003   0.3492645E+003
   0.1018485E+004   0.8896946E+003
   0.6630399E+002   0.6684922E+002
   0.5484119E+002   0.5416000E+002
   0.1920359E+003   0.1944367E+003
   0.8729231E+002   0.8736896E+002
  -0.2437077E+003  -0.2361145E+003
  -0.1473869E+003  -0.1159156E+003
  -0.4145324E+003  -0.3531580E+003
   0.7628840E+002   0.8670436E+002
  -0.1538358E+002  -0.1571815E+002
   0.1642146E+002   0.1815703E+002
  -0.7494953E+002  -0.7636698E+002
  -0.1329977E+003  -0.1350801E+003
  -0.5028982E+003  -0.5121790E+003
  -0.5462925E+003  -0.5570225E+003
  -0.3879077E+003  -0.3896816E+003
  -0.5928290E+003  -0.6036036E+003
  -0.6189204E+003  -0.6239991E+003
  -0.2909259E+003  -0.2895971E+003
  -0.6228805E+002  -0.6127058E+002
   0.1711417E+002   0.1945314E+002
   0.2075091E+003   0.2065800E+003
   0.4211531E+003   0.4195652E+003
   0.3148213E+003   0.3170453E+003
   0.1497980E+003   0.1548898E+003
   0.7573660E+002   0.8145937E+002
   0.1066308E+003   0.1070298E+003
   0.2771220E+003   0.2794413E+003
   0.5139674E+003   0.5290351E+003
   0.3869833E+003   0.3936854E+003
   0.1551984E+003   0.1568412E+003
   0.8736067E+000   0.1181458E+001
  -0.1260777E+003  -0.1263474E+003
  -0.2335206E+003  -0.2358596E+003
   0.1909192E+003   0.1933261E+003
   0.9345631E+002   0.9562970E+002
  -0.1700994E+003  -0.1704229E+003
  -0.2457013E+001  -0.2629235E+001
   0.2629867E+003   0.2662484E+003
   0.5591296E+003   0.5314597E+003
   0.1200774E+004   0.1056329E+004
   0.5962070E+002   0.6034798E+002
   0.9956757E+002   0.1018486E+003
   0.1118588E+003   0.1115889E+003
  -0.3235551E+003  -0.3141045E+003
  -0.3468848E+003  -0.3547465E+003
  -0.3514394E+003  -0.3618729E+003
  -0.2509765E+003  -0.2539998E+003
   0.1779268E+003   0.1689368E+003
   0.3292915E+003   0.3143744E+003
   0.5058077E+003   0.4470656E+003
  -0.7653451E+002  -0.7970021E+002
  -0.1370069E+003  -0.1416079E+003
  -0.6118606E+003  -0.6171349E+003
  -0.3759240E+003  -0.3776732E+003
  -0.8791158E+003  -0.8769556E+003
  -0.1175835E+004  -0.1177509E+004
  -0.4114430E+003  -0.4316465E+003
  -0.1075769E+003  -0.1091564E+003
  -0.1118034E+002  -0.1150414E+002
   0.2714092E+003   0.2737249E+003
   0.3248680E+003   0.3342372E+003
   0.1674491E+003   0.1715076E+003
   0.1237309E+003   0.1244025E+003
   0.8079071E+002   0.8073782E+002
  -0.3804048E+002  -0.3927858E+002
  -0.8348349E+002  -0.9105249E+002
   0.1239747E+003   0.1259129E+003
   0.2633562E+003   0.2687268E+003
   0.1749590E+003   0.1750363E+003
   0.9531468E+002   0.9519536E+002
   0.2096153E+002   0.2103204E+002
  -0.2492406E+002  -0.2482992E+002
  -0.8516851E+002  -0.8986433E+002
  -0.5916432E+002  -0.6117213E+002
  -0.2891835E+001  -0.2334900E+001
  -0.1248970E+003  -0.1244108E+003
   0.9918408E+002   0.1001512E+003
   0.3836303E+003   0.3843089E+003
   0.1208292E+004   0.1179161E+004
   0.5554253E+003   0.5246302E+003
   0.7022295E+000   0.3251990E+001
   0.7013975E+002   0.7789501E+002
   0.1668358E+003   0.1661182E+003
  -0.3334829E+003  -0.3273882E+003
  -0.1610308E+003  -0.1550759E+003
  -0.1633906E+003  -0.1623957E+003
  -0.8879665E+003  -0.8694025E+003
  -0.9603062E+002  -0.9572270E+002
   0.4533985E+003   0.4021673E+003
   0.3708164E+003   0.3811613E+003
   0.4360791E+003   0.4167307E+003
  -0.1629948E+003  -0.1616933E+003
  -0.5301957E+003  -0.5628234E+003
  -0.1410398E+003  -0.1439010E+003
  -0.7511246E+003  -0.7124214E+003
  -0.1282464E+004  -0.1284683E+004
  -0.7883072E+002  -0.7921936E+002
   0.7233642E+002   0.7490644E+002
   0.1357517E+003   0.1395196E+003
   0.2609945E+003   0.2612177E+003
   0.2335172E+003   0.2367581E+003
   0.1348746E+003   0.1360977E+003
   0.1248627E+003   0.1256132E+003
   0.1428838E+003   0.1450791E+003
   0.1219955E+003   0.1219254E+003
   0.1841091E+002   0.1897829E+002
  -0.1537951E+003  -0.1322214E+003
   0.2601499E+003   0.2799100E+003
   0.3155000E+003   0.3192830E+003
   0.1552810E+003   0.1579357E+003
   0.4619079E+002   0.4645437E+002
  -0.7285598E+001  -0.6900107E+001
  -0.8171929E+002  -0.7996580E+002
  -0.6710590E+002  -0.6839541E+002
  -0.1616122E+003  -0.1614095E+003
   0.7877992E+002   0.7734792E+002
   0.4124105E+003   0.4112087E+003
   0.5401511E+003   0.5395294E+003
   0.5850693E+003   0.5751282E+003
   0.8115843E+003   0.7785390E+003
   0.5855062E+002   0.5937440E+002
   0.6920150E+002   0.7125107E+002
   0.1888479E+003   0.1886607E+003
  -0.6973348E+002  -0.6945242E+002
  -0.1853655E+003  -0.1835509E+003
  -0.2107908E+003  -0.2108920E+003
  -0.1014219E+004  -0.1030297E+004
   0.6676298E+002   0.6736108E+002
   0.2701497E+002   0.2693325E+002
   0.1797345E+002   0.1783847E+002
   0.1996315E+003   0.1869588E+003
  -0.8783052E+002  -0.6687469E+002
  -0.1628752E+003  -0.1573725E+003
  -0.1916145E+003  -0.1969962E+003
  -0.1191034E+004  -0.1022590E+004
  -0.8466755E+003  -0.8293646E+003
   0.6264204E+002   0.6249941E+002
   0.1171097E+003   0.1164824E+003
   0.1696091E+003   0.1720869E+003
   0.1590293E+003   0.1626632E+003
   0.2149341E+003   0.2148729E+003
   0.1249900E+003   0.1258415E+003
   0.1203902E+003   0.1203289E+003
   0.1197158E+003   0.1205414E+003
   0.9855989E+002   0.1001130E+003
   0.7417382E+002   0.7413914E+002
   0.7215874E+002   0.7292789E+002
   0.1460351E+003   0.1460632E+003
   0.1123787E+003   0.1120719E+003
   0.1811978E+003   0.1865872E+003
   0.7991546E+002   0.8310765E+002
   0.7881253E+002   0.8503519E+002
  -0.7156894E+002  -0.7169747E+002
  -0.4927969E+002  -0.4935621E+002
  -0.3350356E+002  -0.3599100E+002
   0.1237530E+003   0.1229207E+003
   0.4806032E+003   0.4862225E+003
   0.4464284E+003   0.4483705E+003
   0.6069310E+003   0.6037430E+003
   0.7185815E+003   0.7166778E+003
   0.1991945E+003   0.1998958E+003
   0.1243969E+003   0.1238277E+003
   0.1807877E+003   0.1801691E+003
  -0.6887730E+002  -0.6938052E+002
  -0.9776369E+002  -0.9776763E+002
  -0.2765826E+003  -0.2736964E+003
  -0.6104248E+003  -0.6139963E+003
  -0.1493850E+003  -0.1487144E+003
  -0.8384719E+001  -0.8282257E+001
  -0.1706094E+003  -0.1682010E+003
  -0.2975804E+002  -0.2798190E+002
  -0.5014506E+002  -0.4905526E+002
  -0.1385908E+003  -0.1431564E+003
  -0.4030547E+003  -0.4084310E+003
  -0.1254181E+004  -0.1195064E+004
  -0.5132879E+003  -0.4989677E+003
  -0.7048545E+002  -0.7164427E+002
   0.1638170E+003   0.1615940E+003
   0.1903362E+003   0.1932764E+003
   0.1164281E+003   0.1154943E+003
   0.1073775E+003   0.1083572E+003
   0.1080199E+003   0.1103206E+003
   0.1111785E+003   0.1121488E+003
   0.1168886E+003   0.1168735E+003
   0.1036786E+003   0.1037191E+003
   0.1233364E+003   0.1261753E+003
   0.1038262E+003   0.1042825E+003
   0.1414516E+003   0.1422421E+003
   0.1026674E+003   0.1040516E+003
   0.1704681E+003   0.1700385E+003
   0.1121602E+003   0.1135855E+003
   0.9208412E+002   0.9532258E+002
   0.1657903E+002   0.1592494E+002
  -0.1195683E+003  -0.1145980E+003
   0.2984447E+003   0.3150728E+003
   0.4032189E+003   0.4183197E+003
   0.1912154E+003   0.1944313E+003
   0.1677375E+003   0.1674062E+003
   0.1302373E+003   0.1257740E+003
   0.8772056E+003   0.8721205E+003
   0.2014202E+003   0.2055780E+003
   0.2736102E+002   0.2563169E+002
  -0.2015510E+003  -0.1873252E+003
  -0.1970994E+003  -0.1900849E+003
   0.1705183E+003   0.1497288E+003
  -0.2016923E+003  -0.2011827E+003
  -0.9034146E+002  -0.9053713E+002
  -0.2075739E+003  -0.2077766E+003
  -0.1574588E+003  -0.1572959E+003
  -0.2766600E+003  -0.2969433E+003
  -0.2206599E+003  -0.2164376E+003
  -0.1086385E+003  -0.1076017E+003
  -0.1319957E+003  -0.1329754E+003
  -0.4914172E+003  -0.5024848E+003
  -0.1073705E+004  -0.1061728E+004
  -0.5538273E+003  -0.5511693E+003
  -0.2196547E+003  -0.2217962E+003
   0.1904525E+003   0.1894110E+003
   0.3415457E+003   0.3421113E+003
   0.1420821E+003   0.1425970E+003
   0.7138599E+002   0.7186737E+002
   0.4775195E+002   0.4786783E+002
   0.7559990E+002   0.7604920E+002
   0.9964052E+002   0.1000323E+003
   0.1412202E+003   0.1444901E+003
   0.1222931E+003   0.1267384E+003
  -0.3498884E+002  -0.2500808E+002
   0.2588683E+003   0.2539227E+003
   0.3249349E+003   0.3135374E+003
   0.1009352E+003   0.1021493E+003
   0.9394651E+002   0.9504442E+002
   0.9329298E+002   0.9355261E+002
   0.5756815E+002   0.5759889E+002
   0.3826503E+002   0.3906925E+002
   0.2178655E+003   0.2142615E+003
   0.5437195E+003   0.5461831E+003
   0.2844411E+003   0.2851978E+003
   0.4831565E+002   0.4917382E+002
   0.1252346E+003   0.1267090E+003
   0.3159013E+003   0.3135481E+003
   0.6928389E+003   0.6601325E+003
  -0.2142762E+003  -0.2121790E+003
  -0.4024842E+003  -0.4244680E+003
  -0.8837722E+002  -0.8661737E+002
   0.2552808E+003   0.2566488E+003
  -0.4314829E+002  -0.4711360E+002
  -0.6952978E+002  -0.7070588E+002
  -0.1904333E+003  -0.1903720E+003
  -0.1534456E+003  -0.1667181E+003
  -0.4181916E+003  -0.4186379E+003
  -0.3121883E+003  -0.3102378E+003
  -0.3716991E+002  -0.3867582E+002
  -0.5198134E+002  -0.5169076E+002
  -0.1319950E+003  -0.1320225E+003
  -0.6448963E+003  -0.6315487E+003
  -0.1047415E+004  -0.1045148E+004
  -0.3706744E+003  -0.3734487E+003
  -0.1310680E+003  -0.1309215E+003
  -0.1914766E+003  -0.1868731E+003
  -0.2319679E+002  -0.2192890E+002
   0.8649187E+001   0.8912640E+001
   0.1030982E+002   0.1032158E+002
  -0.7460733E+001  -0.7685322E+001
   0.3303479E+002   0.3294640E+002
   0.7768655E+002   0.7731579E+002
   0.3765347E+002   0.3718331E+002
   0.1458253E+003   0.1430043E+003
   0.2777595E+003   0.2737480E+003
   0.4009408E+003   0.3980989E+003
   0.1630120E+003   0.1673126E+003
   0.1102353E+003   0.1106924E+003
   0.1043319E+003   0.1043664E+003
   0.7879256E+002   0.7893315E+002
   0.5348032E+002   0.5377042E+002
   0.3180132E+003   0.2991889E+003
   0.9655703E+003   0.8689418E+003
   0.2764626E+002   0.2845365E+002
   0.2150890E+002   0.2147406E+002
   0.2792991E+003   0.2909362E+003
   0.3804656E+003   0.3759687E+003
   0.2217149E+003   0.2216694E+003
  -0.7019766E+002  -0.7290820E+002
  -0.9739833E+002  -0.9881527E+002
   0.2129872E+003   0.2131582E+003
   0.8789413E+002   0.8765601E+002
  -0.1876789E+003  -0.1897993E+003
  -0.1586945E+003  -0.1583875E+003
  -0.1688728E+003  -0.1678643E+003
  -0.4253529E+003  -0.4244502E+003
  -0.3630417E+003  -0.3662271E+003
  -0.4512423E+003  -0.4444507E+003
  -0.1050847E+003  -0.1106942E+003
  -0.3110047E+002  -0.3124273E+002
  -0.1631167E+003  -0.1633162E+003
  -0.7021854E+003  -0.6994500E+003
  -0.4958754E+003  -0.4924513E+003
  -0.3468819E+002  -0.3393072E+002
  -0.8398891E+002  -0.8371973E+002
  -0.1493670E+003  -0.1494763E+003
  -0.5971814E+003  -0.5942934E+003
  -0.9594725E+002  -0.9719213E+002
  -0.4386135E+002  -0.4510958E+002
  -0.1417033E+003  -0.1403561E+003
  -0.2281611E+002  -0.2213335E+002
   0.5438928E+000   0.7201504E+000
   0.1607305E+002   0.1570148E+002
   0.2193135E+003   0.2192006E+003
   0.4764077E+003   0.4833309E+003
   0.3038501E+003   0.3106840E+003
   0.1783898E+003   0.1789385E+003
   0.1282342E+003   0.1281189E+003
   0.1076628E+003   0.1077030E+003
   0.6859000E+002   0.6868772E+002
   0.4779526E+002   0.4795108E+002
  -0.1685167E+002  -0.1778751E+002
   0.1431530E+004   0.1342468E+004
   0.1523984E+003   0.1464252E+003
  -0.3557264E+001  -0.3666918E+001
   0.6122249E+003   0.6634931E+003
   0.2906215E+003   0.3013686E+003
   0.1161016E+003   0.1190392E+003
   0.2926700E+002   0.2977558E+002
   0.7840924E+002   0.8452350E+002
   0.9176850E+002   0.9297851E+002
   0.7435542E+002   0.7576099E+002
  -0.3379567E+002  -0.3491434E+002
  -0.5562044E+002  -0.5634417E+002
  -0.7255329E+002  -0.7423197E+002
  -0.4432305E+003  -0.4400263E+003
  -0.5304254E+003  -0.5123469E+003
  -0.4369251E+003  -0.4313496E+003
  -0.2726579E+003  -0.2756623E+003
  -0.2718625E+003  -0.2715973E+003
  -0.3789171E+003  -0.3794811E+003
  -0.5454474E+003  -0.5438735E+003
  -0.4375092E+003  -0.4482218E+003
   0.2171490E+003   0.2128068E+003
  -0.6541477E+002  -0.6523916E+002
  -0.8516647E+002  -0.8719642E+002
  -0.2154754E+003  -0.2107762E+003
  -0.5069534E+003  -0.5082561E+003
  -0.1557868E+003  -0.1561184E+003
  -0.2322486E+003  -0.2324105E+003
  -0.2716586E+002  -0.2658557E+002
   0.3437998E+002   0.3342053E+002
   0.1798871E+002   0.1813848E+002
   0.5476734E+002   0.5447177E+002
   0.2854194E+003   0.2923233E+003
   0.3325366E+003   0.3341424E+003
   0.2185193E+003   0.2187809E+003
   0.1638777E+003   0.1640112E+003
   0.1210616E+003   0.1212305E+003
   0.7288785E+002   0.7298584E+002
   0.5745919E+002   0.5777031E+002
   0.2903298E+002   0.2778066E+002
   0.7755614E+002   0.7123767E+002
   0.1437640E+004   0.1332561E+004
   0.3609206E+002   0.3877307E+002
   0.6838115E+003   0.6830240E+003
   0.1062072E+003   0.1076469E+003
   0.9761203E+002   0.9764958E+002
   0.9949388E+002   0.9972550E+002
   0.7480248E+002   0.7520139E+002
   0.5839818E+002   0.5953889E+002
   0.1045621E+002   0.1044630E+002
  -0.1499378E+002  -0.1504847E+002
  -0.2238519E+002  -0.2251103E+002
  -0.3075826E+002  -0.3107573E+002
  -0.1040017E+003  -0.1052000E+003
  -0.4875019E+003  -0.4787704E+003
  -0.4315312E+003  -0.4531166E+003
  -0.2697001E+003  -0.2694490E+003
  -0.3184782E+003  -0.3179175E+003
  -0.3560986E+003  -0.3530690E+003
  -0.2304283E+003  -0.2601319E+003
  -0.1575013E+003  -0.1651224E+003
  -0.7884097E+002  -0.8060518E+002
  -0.1241691E+003  -0.1315868E+003
  -0.2616125E+003  -0.2650423E+003
  -0.2633869E+002  -0.2739396E+002
  -0.3918593E+003  -0.3872049E+003
  -0.3304251E+003  -0.3302923E+003
  -0.2498790E+003  -0.2525757E+003
  -0.6369144E+002  -0.6238611E+002
   0.1374389E+002   0.1373015E+002
   0.1042990E+002   0.1018046E+002
   0.4906234E+002   0.4882041E+002
   0.1517851E+003   0.1519252E+003
   0.2241831E+003   0.2241854E+003
   0.1758682E+003   0.1758348E+003
   0.1296764E+003   0.1297475E+003
   0.1008024E+003   0.1008673E+003
   0.7231555E+002   0.7239170E+002
   0.5620144E+002   0.5623607E+002
   0.5083449E+002   0.5085708E+002
   0.8668482E+001   0.7851302E+001
   0.7150885E+003   0.6948359E+003
   0.8686384E+003   0.7938021E+003
   0.2430353E+003   0.2477633E+003
   0.9651549E+002   0.9703212E+002
   0.1113571E+003   0.1117757E+003
   0.1427336E+003   0.1432942E+003
   0.9134635E+002   0.9305683E+002
   0.3968741E+002   0.3977071E+002
   0.1787403E+002   0.1788338E+002
   0.1415871E+002   0.1429436E+002
   0.2867708E+002   0.2876016E+002
  -0.7117896E+002  -0.7607093E+002
  -0.1464340E+003  -0.1466413E+003
  -0.2330993E+003  -0.2339484E+003
  -0.5236232E+003  -0.5232745E+003
  -0.1907640E+003  -0.1917445E+003
   0.2379947E+002   0.2178349E+002
  -0.5541554E+002  -0.5633872E+002
  -0.1513127E+001   0.5738716E+000
  -0.4341197E+003  -0.4409393E+003
  -0.3031065E+003  -0.3159192E+003
  -0.1606947E+003  -0.1687672E+003
  -0.2565926E+002  -0.2664635E+002
   0.3358558E+002   0.3323512E+002
