 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1571781E+003   0.1600217E+003
   0.1641521E+003   0.1681597E+003
   0.1603609E+003   0.1634643E+003
   0.1282166E+003   0.1331450E+003
   0.9890640E+002   0.1073559E+003
   0.1075287E+003   0.1175050E+003
   0.1204032E+003   0.1354511E+003
   0.1273054E+003   0.1484804E+003
   0.1285254E+003   0.1540909E+003
   0.1211386E+003   0.1449634E+003
   0.7926452E+002   0.9270957E+002
   0.5603902E+002   0.6512450E+002
   0.4884202E+002   0.5473776E+002
   0.5278266E+002   0.5752119E+002
   0.7298685E+002   0.7755338E+002
   0.1202170E+003   0.1280682E+003
   0.1986360E+003   0.2027971E+003
   0.2532023E+003   0.2566358E+003
   0.2847223E+003   0.2846887E+003
   0.2831375E+003   0.2764534E+003
   0.2335362E+003   0.2257540E+003
   0.1218328E+003   0.1214869E+003
   0.1729179E+000  -0.1509152E+001
  -0.8707291E+002  -0.9167004E+002
  -0.1499158E+003  -0.1484874E+003
  -0.1536966E+003  -0.1538949E+003
  -0.1214783E+003  -0.1228511E+003
  -0.8897198E+002  -0.8254498E+002
  -0.1112458E+003  -0.8819541E+002
  -0.2333400E+003  -0.1868286E+003
  -0.2587793E+003  -0.2098973E+003
  -0.2703317E+003  -0.2176921E+003
  -0.3404494E+003  -0.2843976E+003
  -0.3854595E+003  -0.3497737E+003
  -0.3031922E+003  -0.3048773E+003
  -0.2095836E+003  -0.2198455E+003
  -0.1703121E+003  -0.1567665E+003
  -0.6042526E+002  -0.4403157E+002
   0.9077849E+002   0.1050468E+003
   0.1541485E+003   0.1636043E+003
   0.1603095E+003   0.1636408E+003
   0.1552891E+003   0.1591492E+003
   0.1463202E+003   0.1494976E+003
   0.1116977E+003   0.1165540E+003
   0.8232621E+002   0.9004895E+002
   0.9652521E+002   0.1055508E+003
   0.1112901E+003   0.1254851E+003
   0.1142655E+003   0.1340102E+003
   0.1182459E+003   0.1435901E+003
   0.1235919E+003   0.1499936E+003
   0.8987453E+002   0.1055258E+003
   0.5455872E+002   0.6247826E+002
   0.4808446E+002   0.5177230E+002
   0.6185255E+002   0.6444521E+002
   0.8279519E+002   0.8432176E+002
   0.1226071E+003   0.1258320E+003
   0.1887169E+003   0.1885163E+003
   0.2422121E+003   0.2417958E+003
   0.2647432E+003   0.2631679E+003
   0.2505885E+003   0.2462956E+003
   0.1927827E+003   0.1892503E+003
   0.1018020E+003   0.1027052E+003
   0.6155364E+001   0.5467689E+001
  -0.8516336E+002  -0.8868094E+002
  -0.1511567E+003  -0.1504760E+003
  -0.1588267E+003  -0.1592308E+003
  -0.1474775E+003  -0.1485560E+003
  -0.1452981E+003  -0.1404822E+003
  -0.1737460E+003  -0.1534827E+003
  -0.2878972E+003  -0.2493394E+003
  -0.2964111E+003  -0.2551809E+003
  -0.2700336E+003  -0.2237680E+003
  -0.3085527E+003  -0.2590313E+003
  -0.3437489E+003  -0.3121498E+003
  -0.2668856E+003  -0.2663255E+003
  -0.1775375E+003  -0.1816341E+003
  -0.1286575E+003  -0.1099171E+003
  -0.3221992E+002  -0.1216866E+002
   0.1072267E+003   0.1217638E+003
   0.1602045E+003   0.1680334E+003
   0.1541977E+003   0.1548871E+003
   0.1374606E+003   0.1384289E+003
   0.1267083E+003   0.1266687E+003
   0.9655717E+002   0.9741838E+002
   0.7442366E+002   0.7830089E+002
   0.9706826E+002   0.1006888E+003
   0.1168308E+003   0.1237604E+003
   0.1220767E+003   0.1342056E+003
   0.1300507E+003   0.1495372E+003
   0.1388210E+003   0.1621116E+003
   0.1040282E+003   0.1196470E+003
   0.6075384E+002   0.6839911E+002
   0.5094889E+002   0.5316395E+002
   0.7552130E+002   0.7742642E+002
   0.9963961E+002   0.1008664E+003
   0.1320140E+003   0.1342779E+003
   0.1797136E+003   0.1792119E+003
   0.2346529E+003   0.2351181E+003
   0.2446505E+003   0.2466067E+003
   0.2186849E+003   0.2205151E+003
   0.1631553E+003   0.1655395E+003
   0.1076463E+003   0.1102801E+003
   0.2815026E+002   0.2856818E+002
  -0.6863545E+002  -0.7228433E+002
  -0.1358241E+003  -0.1358403E+003
  -0.1548800E+003  -0.1538173E+003
  -0.1924588E+003  -0.1942518E+003
  -0.2188217E+003  -0.2187263E+003
  -0.2486774E+003  -0.2341092E+003
  -0.3255986E+003  -0.3082851E+003
  -0.3269319E+003  -0.3057492E+003
  -0.2843389E+003  -0.2561886E+003
  -0.2982389E+003  -0.2645967E+003
  -0.3179346E+003  -0.2939466E+003
  -0.2709092E+003  -0.2652684E+003
  -0.1821444E+003  -0.1795741E+003
  -0.1024139E+003  -0.8171621E+002
  -0.9393975E+001   0.9270053E+001
   0.1174998E+003   0.1273993E+003
   0.1578475E+003   0.1601461E+003
   0.1359529E+003   0.1333394E+003
   0.1072406E+003   0.1060640E+003
   0.9987787E+002   0.9939515E+002
   0.7735997E+002   0.7707836E+002
   0.6615010E+002   0.6803370E+002
   0.9641863E+002   0.9845632E+002
   0.1212830E+003   0.1273570E+003
   0.1315425E+003   0.1430720E+003
   0.1419574E+003   0.1623386E+003
   0.1504539E+003   0.1785483E+003
   0.1162176E+003   0.1369118E+003
   0.7105746E+002   0.8172648E+002
   0.6036771E+002   0.6510302E+002
   0.9154842E+002   0.9613753E+002
   0.1214207E+003   0.1254039E+003
   0.1453314E+003   0.1478172E+003
   0.1847436E+003   0.1828350E+003
   0.2339635E+003   0.2323635E+003
   0.2331888E+003   0.2368497E+003
   0.1951865E+003   0.2007585E+003
   0.1496579E+003   0.1548328E+003
   0.1172906E+003   0.1231569E+003
   0.5034247E+002   0.5470688E+002
  -0.3623283E+002  -0.3604772E+002
  -0.1013773E+003  -0.1001242E+003
  -0.1405900E+003  -0.1389625E+003
  -0.2302060E+003  -0.2321583E+003
  -0.2864310E+003  -0.2886613E+003
  -0.3210300E+003  -0.3154638E+003
  -0.3028639E+003  -0.3110263E+003
  -0.3106522E+003  -0.3235973E+003
  -0.3049753E+003  -0.3129630E+003
  -0.3189128E+003  -0.3169827E+003
  -0.3587508E+003  -0.3550791E+003
  -0.3538598E+003  -0.3524690E+003
  -0.2833837E+003  -0.2783157E+003
  -0.1805547E+003  -0.1644922E+003
  -0.8939454E+002  -0.7497457E+002
   0.1926524E+002   0.2220765E+002
   0.6910011E+002   0.6337190E+002
   0.3776424E+002   0.3835516E+002
   0.9060347E+001   0.1557200E+002
   0.1634549E+002   0.2315258E+002
   0.3177160E+002   0.3800935E+002
   0.3716194E+002   0.4488722E+002
   0.8602025E+002   0.9479982E+002
   0.1295810E+003   0.1409850E+003
   0.1478456E+003   0.1649965E+003
   0.1592283E+003   0.1875335E+003
   0.1714379E+003   0.2104461E+003
   0.1478195E+003   0.1792081E+003
   0.1086253E+003   0.1294505E+003
   0.1147370E+003   0.1352305E+003
   0.1563122E+003   0.1793732E+003
   0.1942513E+003   0.2158781E+003
   0.2175793E+003   0.2331191E+003
   0.2562033E+003   0.2611230E+003
   0.2863841E+003   0.2898255E+003
   0.2592862E+003   0.2707873E+003
   0.2008545E+003   0.2150817E+003
   0.1554892E+003   0.1675916E+003
   0.1238221E+003   0.1363436E+003
   0.6166203E+002   0.6965463E+002
  -0.5995328E+001  -0.5339421E+001
  -0.5018235E+002  -0.5281216E+002
  -0.9044276E+002  -0.9484085E+002
  -0.1937874E+003  -0.2017865E+003
  -0.2688695E+003  -0.2781865E+003
  -0.3074982E+003  -0.3136068E+003
  -0.3305495E+003  -0.3500616E+003
  -0.3399767E+003  -0.3734320E+003
  -0.3267543E+003  -0.3588160E+003
  -0.3269026E+003  -0.3466373E+003
  -0.3296160E+003  -0.3425488E+003
  -0.3020023E+003  -0.3158077E+003
  -0.2280090E+003  -0.2342353E+003
  -0.1386059E+003  -0.1360610E+003
  -0.6048723E+002  -0.5862052E+002
   0.1137943E+002   0.7816190E+001
   0.1852160E+002   0.1328018E+002
  -0.2463013E+002  -0.2179380E+002
  -0.5070002E+002  -0.4465366E+002
  -0.3671561E+002  -0.3133127E+002
  -0.9845929E+001  -0.4077963E+001
   0.9041983E+001   0.1735520E+002
   0.7403081E+002   0.8711409E+002
   0.1271627E+003   0.1483106E+003
   0.1498195E+003   0.1797160E+003
   0.1630162E+003   0.2038437E+003
   0.1747549E+003   0.2240261E+003
   0.1501942E+003   0.1850920E+003
   0.1085830E+003   0.1244368E+003
   0.1074455E+003   0.1239185E+003
   0.1421014E+003   0.1646077E+003
   0.1944553E+003   0.2205401E+003
   0.2355174E+003   0.2586038E+003
   0.2692695E+003   0.2810422E+003
   0.2913505E+003   0.3016833E+003
   0.2677775E+003   0.2834124E+003
   0.2096858E+003   0.2279351E+003
   0.1534560E+003   0.1701060E+003
   0.1253676E+003   0.1419133E+003
   0.8250495E+002   0.9414346E+002
   0.2974552E+002   0.3364292E+002
  -0.1075978E+002  -0.1186373E+002
  -0.6146600E+002  -0.6693278E+002
  -0.1803961E+003  -0.1920267E+003
  -0.2716263E+003  -0.2843139E+003
  -0.3219632E+003  -0.3327441E+003
  -0.3521586E+003  -0.3745465E+003
  -0.3656089E+003  -0.4000290E+003
  -0.3324208E+003  -0.3675764E+003
  -0.3165228E+003  -0.3445683E+003
  -0.2893589E+003  -0.3160882E+003
  -0.2411854E+003  -0.2642308E+003
  -0.1622634E+003  -0.1746695E+003
  -0.9554795E+002  -0.9962591E+002
  -0.4407068E+002  -0.4889519E+002
  -0.5978373E+001  -0.1320443E+002
  -0.2329646E+002  -0.2886423E+002
  -0.7214546E+002  -0.6952749E+002
  -0.9839234E+002  -0.9311871E+002
  -0.8229839E+002  -0.7748820E+002
  -0.4795531E+002  -0.4385154E+002
  -0.1404930E+002  -0.8843362E+001
   0.5784826E+002   0.7006983E+002
   0.1175454E+003   0.1404802E+003
   0.1462488E+003   0.1771536E+003
   0.1614436E+003   0.2011390E+003
   0.1687252E+003   0.2136228E+003
   0.1430097E+003   0.1682800E+003
   0.1038289E+003   0.1113644E+003
   0.9193331E+002   0.1027822E+003
   0.1205255E+003   0.1404235E+003
   0.1779163E+003   0.2075129E+003
   0.2420115E+003   0.2771413E+003
   0.2855439E+003   0.3105100E+003
   0.3048265E+003   0.3251008E+003
   0.2865205E+003   0.3081636E+003
   0.2361426E+003   0.2603453E+003
   0.1684806E+003   0.1902310E+003
   0.1270994E+003   0.1450754E+003
   0.9313197E+002   0.1042509E+003
   0.5316545E+002   0.5922200E+002
   0.8693774E+001   0.1186925E+002
  -0.5192227E+002  -0.5918715E+002
  -0.1739698E+003  -0.1958763E+003
  -0.2648309E+003  -0.2849493E+003
  -0.3291819E+003  -0.3434000E+003
  -0.3518594E+003  -0.3768011E+003
  -0.3595086E+003  -0.3860529E+003
  -0.3250333E+003  -0.3493362E+003
  -0.3002488E+003  -0.3240241E+003
  -0.2606359E+003  -0.2842207E+003
  -0.1968196E+003  -0.2149709E+003
  -0.1201067E+003  -0.1322199E+003
  -0.7358018E+002  -0.8098219E+002
  -0.4787817E+002  -0.5556748E+002
  -0.2924792E+002  -0.3818259E+002
  -0.5786591E+002  -0.6470050E+002
  -0.1077941E+003  -0.1080151E+003
  -0.1330762E+003  -0.1308073E+003
  -0.1130846E+003  -0.1101349E+003
  -0.6993819E+002  -0.6809085E+002
  -0.2801151E+002  -0.2648976E+002
   0.4330513E+002   0.5026409E+002
   0.1040996E+003   0.1205355E+003
   0.1379402E+003   0.1614633E+003
   0.1520660E+003   0.1823107E+003
   0.1563218E+003   0.1881703E+003
   0.1353917E+003   0.1477269E+003
   0.1030659E+003   0.1065891E+003
   0.7939594E+002   0.8489664E+002
   0.9643114E+002   0.1083935E+003
   0.1543647E+003   0.1787518E+003
   0.2370313E+003   0.2765119E+003
   0.2906518E+003   0.3237384E+003
   0.3081855E+003   0.3313770E+003
   0.2991455E+003   0.3211044E+003
   0.2582707E+003   0.2854765E+003
   0.1807780E+003   0.2040963E+003
   0.1208084E+003   0.1342932E+003
   0.9311369E+002   0.1000646E+003
   0.6672994E+002   0.7174233E+002
   0.1760698E+002   0.2256046E+002
  -0.4945301E+002  -0.5550772E+002
  -0.1525928E+003  -0.1769467E+003
  -0.2368218E+003  -0.2596468E+003
  -0.3116646E+003  -0.3301416E+003
  -0.3209158E+003  -0.3426423E+003
  -0.3187297E+003  -0.3362300E+003
  -0.2896271E+003  -0.3044115E+003
  -0.2615297E+003  -0.2772382E+003
  -0.2345051E+003  -0.2514638E+003
  -0.1837867E+003  -0.1957432E+003
  -0.1224095E+003  -0.1333980E+003
  -0.9542243E+002  -0.1037978E+003
  -0.8676705E+002  -0.9428907E+002
  -0.7086556E+002  -0.7839464E+002
  -0.8461058E+002  -0.9190217E+002
  -0.1161170E+003  -0.1202788E+003
  -0.1313902E+003  -0.1357216E+003
  -0.1091005E+003  -0.1143685E+003
  -0.6222647E+002  -0.6751507E+002
  -0.1734763E+002  -0.2047231E+002
   0.4279055E+002   0.4511184E+002
   0.9887815E+002   0.1060646E+003
   0.1350913E+003   0.1462755E+003
   0.1450016E+003   0.1587127E+003
   0.1459783E+003   0.1593192E+003
   0.1322784E+003   0.1372594E+003
   0.1047731E+003   0.1091213E+003
   0.7483644E+002   0.7896279E+002
   0.7806248E+002   0.8469850E+002
   0.1313004E+003   0.1492649E+003
   0.2254283E+003   0.2638339E+003
   0.2826551E+003   0.3190109E+003
   0.2962406E+003   0.3201186E+003
   0.3001628E+003   0.3198042E+003
   0.2705259E+003   0.2974549E+003
   0.1860704E+003   0.2096163E+003
   0.1198036E+003   0.1293087E+003
   0.9995742E+002   0.1073892E+003
   0.7690448E+002   0.8369903E+002
   0.2172813E+002   0.2814577E+002
  -0.4750875E+002  -0.5139423E+002
  -0.1247712E+003  -0.1424107E+003
  -0.2045773E+003  -0.2234121E+003
  -0.2745098E+003  -0.2905915E+003
  -0.2751863E+003  -0.2924719E+003
  -0.2589318E+003  -0.2764880E+003
  -0.2303314E+003  -0.2461969E+003
  -0.2109367E+003  -0.2247124E+003
  -0.1969106E+003  -0.2108872E+003
  -0.1858066E+003  -0.1928824E+003
  -0.1547348E+003  -0.1625285E+003
  -0.1532993E+003  -0.1599234E+003
  -0.1537335E+003  -0.1598746E+003
  -0.1316579E+003  -0.1353997E+003
  -0.1065197E+003  -0.1126950E+003
  -0.1030490E+003  -0.1117660E+003
  -0.1039295E+003  -0.1149804E+003
  -0.8130218E+002  -0.9521517E+002
  -0.3919899E+002  -0.5182110E+002
   0.3758696E+001  -0.4527860E+001
   0.4926054E+002   0.4503993E+002
   0.9790848E+002   0.9742519E+002
   0.1371668E+003   0.1420134E+003
   0.1412489E+003   0.1469929E+003
   0.1384417E+003   0.1465247E+003
   0.1277493E+003   0.1377289E+003
   0.1023688E+003   0.1141161E+003
   0.7293353E+002   0.8533423E+002
   0.7723739E+002   0.9380182E+002
   0.1187150E+003   0.1425057E+003
   0.2091301E+003   0.2494463E+003
   0.2681605E+003   0.3109802E+003
   0.2819521E+003   0.3139089E+003
   0.2845129E+003   0.3059160E+003
   0.2698097E+003   0.2966337E+003
   0.1948504E+003   0.2241611E+003
   0.1352287E+003   0.1524356E+003
   0.1156886E+003   0.1299632E+003
   0.9047495E+002   0.1007596E+003
   0.2707666E+002   0.3425432E+002
  -0.3670168E+002  -0.3581372E+002
  -0.9915514E+002  -0.1085003E+003
  -0.1671934E+003  -0.1797340E+003
  -0.2357180E+003  -0.2463759E+003
  -0.2282559E+003  -0.2396370E+003
  -0.1894233E+003  -0.2030336E+003
  -0.1567425E+003  -0.1724556E+003
  -0.1478044E+003  -0.1614500E+003
  -0.1565886E+003  -0.1694642E+003
  -0.1957311E+003  -0.2014328E+003
  -0.2085983E+003  -0.2161048E+003
  -0.2293826E+003  -0.2374139E+003
  -0.2362012E+003  -0.2474888E+003
  -0.2037015E+003  -0.2110676E+003
  -0.1326574E+003  -0.1378179E+003
  -0.8313343E+002  -0.9202527E+002
  -0.7846339E+002  -0.9184365E+002
  -0.5487464E+002  -0.7192758E+002
  -0.1768958E+002  -0.3163805E+002
   0.1561947E+002   0.7248976E+001
   0.4591023E+002   0.4207313E+002
   0.9316264E+002   0.9809015E+002
   0.1344306E+003   0.1457151E+003
   0.1334911E+003   0.1456722E+003
   0.1316943E+003   0.1501566E+003
   0.1231635E+003   0.1410057E+003
   0.9578342E+002   0.1097940E+003
   0.6711972E+002   0.7899521E+002
   0.8550339E+002   0.1054668E+003
   0.1110741E+003   0.1360290E+003
   0.1852376E+003   0.2222863E+003
   0.2483694E+003   0.2943227E+003
   0.2641444E+003   0.3046504E+003
   0.2576044E+003   0.2852080E+003
   0.2571073E+003   0.2879632E+003
   0.2077025E+003   0.2448677E+003
   0.1570472E+003   0.1836428E+003
   0.1362342E+003   0.1574120E+003
   0.1081492E+003   0.1229546E+003
   0.3294444E+002   0.4101431E+002
  -0.3617481E+002  -0.3304243E+002
  -0.9012870E+002  -0.9235940E+002
  -0.1427202E+003  -0.1486168E+003
  -0.2037212E+003  -0.2098800E+003
  -0.1853350E+003  -0.1967234E+003
  -0.1322114E+003  -0.1450435E+003
  -0.1042582E+003  -0.1188944E+003
  -0.1044099E+003  -0.1155860E+003
  -0.1346739E+003  -0.1413851E+003
  -0.2072291E+003  -0.2050875E+003
  -0.2664485E+003  -0.2668090E+003
  -0.3059704E+003  -0.3091325E+003
  -0.3144331E+003  -0.3263318E+003
  -0.2689587E+003  -0.2817298E+003
  -0.1673428E+003  -0.1756203E+003
  -0.7536490E+002  -0.8219189E+002
  -0.5479887E+002  -0.6583415E+002
  -0.2597508E+002  -0.3929145E+002
   0.3223992E+001  -0.7032835E+001
   0.2199508E+002   0.1561666E+002
   0.4126980E+002   0.3917962E+002
   0.8534706E+002   0.9366741E+002
   0.1220691E+003   0.1339444E+003
   0.1211022E+003   0.1330108E+003
   0.1206517E+003   0.1385054E+003
   0.1133568E+003   0.1308066E+003
   0.7996621E+002   0.9158056E+002
   0.6392156E+002   0.7050993E+002
   0.9676382E+002   0.1098914E+003
   0.1180275E+003   0.1361753E+003
   0.1741888E+003   0.2040085E+003
   0.2321863E+003   0.2742476E+003
   0.2378911E+003   0.2772614E+003
   0.2174004E+003   0.2495708E+003
   0.2248328E+003   0.2543589E+003
   0.1993762E+003   0.2288707E+003
   0.1662028E+003   0.1878651E+003
   0.1530474E+003   0.1711010E+003
   0.1260043E+003   0.1397574E+003
   0.4541847E+002   0.5307396E+002
  -0.2772733E+002  -0.2262908E+002
  -0.7602369E+002  -0.7415244E+002
  -0.1204534E+003  -0.1241514E+003
  -0.1685389E+003  -0.1766169E+003
  -0.1425703E+003  -0.1544804E+003
  -0.9168377E+002  -0.1035129E+003
  -0.7112317E+002  -0.8474169E+002
  -0.7304339E+002  -0.8234967E+002
  -0.1064799E+003  -0.1095004E+003
  -0.2087382E+003  -0.2038389E+003
  -0.3147433E+003  -0.3102224E+003
  -0.3755156E+003  -0.3734918E+003
  -0.3842231E+003  -0.3941563E+003
  -0.3363049E+003  -0.3502241E+003
  -0.2170309E+003  -0.2266413E+003
  -0.8517672E+002  -0.8980403E+002
  -0.3213160E+002  -0.3787709E+002
   0.2313994E+001  -0.2410476E+001
   0.2360560E+002   0.2092186E+002
   0.3009954E+002   0.2839502E+002
   0.4210082E+002   0.4344320E+002
   0.7637315E+002   0.8425049E+002
   0.1065070E+003   0.1136215E+003
   0.1076976E+003   0.1186520E+003
   0.1087653E+003   0.1256352E+003
   0.1011975E+003   0.1208450E+003
   0.8653486E+002   0.1000243E+003
   0.8826298E+002   0.9198896E+002
   0.1211725E+003   0.1261413E+003
   0.1356831E+003   0.1401945E+003
   0.1732803E+003   0.1814324E+003
   0.2073887E+003   0.2215604E+003
   0.1887167E+003   0.2036309E+003
   0.1653497E+003   0.1794447E+003
   0.1869608E+003   0.2011273E+003
   0.1795809E+003   0.1949479E+003
   0.1655368E+003   0.1776392E+003
   0.1599992E+003   0.1719492E+003
   0.1367553E+003   0.1495316E+003
   0.5506173E+002   0.6221516E+002
  -0.1423966E+002  -0.1014541E+002
  -0.5634781E+002  -0.5465718E+002
  -0.9906729E+002  -0.1053265E+003
  -0.1362014E+003  -0.1480483E+003
  -0.1234483E+003  -0.1366480E+003
  -0.8202998E+002  -0.9536167E+002
  -0.6662822E+002  -0.8266973E+002
  -0.6260134E+002  -0.7334346E+002
  -0.8273278E+002  -0.8573286E+002
  -0.1921436E+003  -0.1906020E+003
  -0.3242757E+003  -0.3248719E+003
  -0.4088060E+003  -0.4127031E+003
  -0.4216555E+003  -0.4383281E+003
  -0.3785844E+003  -0.3994917E+003
  -0.2607484E+003  -0.2761433E+003
  -0.1114080E+003  -0.1192305E+003
  -0.3473070E+002  -0.4107560E+002
   0.4097495E+001   0.1337756E+001
   0.1916243E+002   0.1700490E+002
   0.1856301E+002   0.1521789E+002
   0.2582792E+002   0.2481428E+002
   0.5633076E+002   0.6046824E+002
   0.8447148E+002   0.8914798E+002
   0.9016274E+002   0.9824324E+002
   0.9576122E+002   0.1065112E+003
   0.9999909E+002   0.1144903E+003
   0.1090912E+003   0.1157329E+003
   0.1158291E+003   0.1121952E+003
   0.1441799E+003   0.1384780E+003
   0.1505649E+003   0.1435215E+003
   0.1682465E+003   0.1621188E+003
   0.1675328E+003   0.1686328E+003
   0.1405955E+003   0.1455305E+003
   0.1149321E+003   0.1214726E+003
   0.1485275E+003   0.1548033E+003
   0.1580381E+003   0.1660825E+003
   0.1567261E+003   0.1650798E+003
   0.1583521E+003   0.1696717E+003
   0.1403727E+003   0.1558408E+003
   0.6405419E+002   0.7162215E+002
  -0.1522327E+001  -0.1910206E+000
  -0.3763429E+002  -0.3740713E+002
  -0.8572433E+002  -0.9374909E+002
  -0.1226771E+003  -0.1367952E+003
  -0.1230776E+003  -0.1343049E+003
  -0.9223895E+002  -0.1046346E+003
  -0.7804770E+002  -0.9270512E+002
  -0.6490303E+002  -0.7397744E+002
  -0.7499556E+002  -0.7587325E+002
  -0.1711587E+003  -0.1729834E+003
  -0.3088429E+003  -0.3196795E+003
  -0.3981613E+003  -0.4180499E+003
  -0.4150148E+003  -0.4474763E+003
  -0.3792824E+003  -0.4125011E+003
  -0.2801368E+003  -0.3015745E+003
  -0.1361982E+003  -0.1462416E+003
  -0.5679132E+002  -0.6563188E+002
  -0.1806622E+002  -0.2379006E+002
  -0.4041143E+001  -0.9733704E+001
  -0.8552348E+001  -0.1467652E+002
  -0.2232479E+001  -0.4779604E+001
   0.2877334E+002   0.3035633E+002
   0.5852411E+002   0.6105618E+002
   0.7233223E+002   0.7775304E+002
   0.9364048E+002   0.1017799E+003
   0.1199631E+003   0.1336303E+003
   0.1438569E+003   0.1499889E+003
   0.1487792E+003   0.1453530E+003
   0.1611040E+003   0.1575615E+003
   0.1513045E+003   0.1493222E+003
   0.1474907E+003   0.1453690E+003
   0.1249341E+003   0.1262340E+003
   0.9186696E+002   0.9517187E+002
   0.6918469E+002   0.7357089E+002
   0.1087287E+003   0.1119931E+003
   0.1339169E+003   0.1366135E+003
   0.1426455E+003   0.1472888E+003
   0.1519915E+003   0.1615475E+003
   0.1443214E+003   0.1630769E+003
   0.8279488E+002   0.9478967E+002
   0.1211699E+002   0.1289349E+002
  -0.3023359E+002  -0.3252773E+002
  -0.8586920E+002  -0.9436358E+002
  -0.1208373E+003  -0.1325510E+003
  -0.1261255E+003  -0.1372559E+003
  -0.1112936E+003  -0.1248456E+003
  -0.9894114E+002  -0.1131689E+003
  -0.7651311E+002  -0.8329201E+002
  -0.8674096E+002  -0.8656339E+002
  -0.1635658E+003  -0.1660625E+003
  -0.2882058E+003  -0.3045008E+003
  -0.3713585E+003  -0.4031333E+003
  -0.3890851E+003  -0.4315103E+003
  -0.3556331E+003  -0.3931729E+003
  -0.2766493E+003  -0.2995536E+003
  -0.1588628E+003  -0.1688034E+003
  -0.8388633E+002  -0.9324166E+002
  -0.4552299E+002  -0.5217551E+002
  -0.2947627E+002  -0.3616343E+002
  -0.3259593E+002  -0.3826920E+002
  -0.2449190E+002  -0.2633892E+002
   0.3847270E+001   0.5461546E+001
   0.3716913E+002   0.3913263E+002
   0.6214119E+002   0.6582297E+002
   0.1025223E+003   0.1094918E+003
   0.1484023E+003   0.1651585E+003
   0.1891491E+003   0.2019770E+003
   0.1903486E+003   0.1980549E+003
   0.1822980E+003   0.1982151E+003
   0.1519867E+003   0.1691516E+003
   0.1304770E+003   0.1417116E+003
   0.9119241E+002   0.9850831E+002
   0.5470760E+002   0.5960918E+002
   0.3674042E+002   0.4054055E+002
   0.7249152E+002   0.7570883E+002
   0.1058778E+003   0.1065289E+003
   0.1219714E+003   0.1231714E+003
   0.1395771E+003   0.1448870E+003
   0.1407644E+003   0.1571721E+003
   0.1000645E+003   0.1161738E+003
   0.3614806E+002   0.4008997E+002
  -0.2021049E+002  -0.2166682E+002
  -0.8716633E+002  -0.9561524E+002
  -0.1207938E+003  -0.1311811E+003
  -0.1286109E+003  -0.1391483E+003
  -0.1286802E+003  -0.1447228E+003
  -0.1237847E+003  -0.1412647E+003
  -0.9625211E+002  -0.1036346E+003
  -0.1001470E+003  -0.9955159E+002
  -0.1578292E+003  -0.1579977E+003
  -0.2566385E+003  -0.2693136E+003
  -0.3290728E+003  -0.3588678E+003
  -0.3446838E+003  -0.3808257E+003
  -0.3184504E+003  -0.3481477E+003
  -0.2577087E+003  -0.2755403E+003
  -0.1761172E+003  -0.1861271E+003
  -0.1097705E+003  -0.1191237E+003
  -0.7319724E+002  -0.7896603E+002
  -0.5487539E+002  -0.6041532E+002
  -0.5486348E+002  -0.6005950E+002
  -0.4508375E+002  -0.4768355E+002
  -0.2414871E+002  -0.2400610E+002
   0.2214041E+002   0.2320127E+002
   0.6690627E+002   0.7226561E+002
   0.1269818E+003   0.1391727E+003
   0.1864766E+003   0.2102903E+003
   0.2491900E+003   0.2695589E+003
   0.2412560E+003   0.2637678E+003
   0.1984167E+003   0.2343358E+003
   0.1404096E+003   0.1692693E+003
   0.1040579E+003   0.1193899E+003
   0.5589183E+002   0.6313274E+002
   0.2054636E+002   0.2647897E+002
   0.1518334E+002   0.1989748E+002
   0.5054298E+002   0.5420235E+002
   0.8910118E+002   0.9168178E+002
   0.1132914E+003   0.1163496E+003
   0.1364515E+003   0.1427230E+003
   0.1437349E+003   0.1591548E+003
   0.1202008E+003   0.1396668E+003
   0.7176483E+002   0.8194402E+002
   0.6663445E+001   0.8812776E+001
  -0.7610020E+002  -0.8486245E+002
  -0.1190627E+003  -0.1285384E+003
  -0.1375634E+003  -0.1494476E+003
  -0.1504363E+003  -0.1714270E+003
  -0.1529998E+003  -0.1769528E+003
  -0.1227018E+003  -0.1319957E+003
  -0.1187116E+003  -0.1191619E+003
  -0.1551950E+003  -0.1541585E+003
  -0.2153701E+003  -0.2186611E+003
  -0.2669744E+003  -0.2803205E+003
  -0.2803764E+003  -0.2966359E+003
  -0.2621645E+003  -0.2757542E+003
  -0.2200210E+003  -0.2308707E+003
  -0.1747096E+003  -0.1857682E+003
  -0.1263088E+003  -0.1374711E+003
  -0.8820596E+002  -0.9433869E+002
  -0.6832177E+002  -0.7335437E+002
  -0.7314912E+002  -0.7543938E+002
  -0.7190429E+002  -0.7207350E+002
  -0.4473964E+002  -0.4360355E+002
   0.1029940E+002   0.1527271E+002
   0.6475455E+002   0.7687101E+002
   0.1405669E+003   0.1561130E+003
   0.2193205E+003   0.2343016E+003
   0.2758078E+003   0.2859019E+003
   0.2462721E+003   0.2593776E+003
   0.1869057E+003   0.2145364E+003
   0.1202828E+003   0.1451949E+003
   0.7821075E+002   0.9208221E+002
   0.3671655E+002   0.4715976E+002
   0.1964123E+002   0.2863164E+002
   0.2201804E+002   0.2925793E+002
   0.5122259E+002   0.5564182E+002
   0.9185507E+002   0.9629348E+002
