 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2188768E+003   0.2188768E+003
   0.6124636E+003   0.6124636E+003
   0.3394605E+003   0.3394605E+003
   0.1256461E+003   0.1256461E+003
   0.9845752E+002   0.9845752E+002
   0.9737826E+002   0.9737826E+002
   0.1296750E+003   0.1296750E+003
   0.2872915E+003   0.2872915E+003
   0.9318328E+002   0.9318328E+002
   0.5966821E+002   0.5966821E+002
   0.1820798E+002   0.1820798E+002
  -0.5039974E+003  -0.5039974E+003
  -0.8373643E+002  -0.8373643E+002
   0.4458854E+002   0.4458854E+002
  -0.1247716E+003  -0.1247716E+003
  -0.2734292E+003  -0.2734292E+003
  -0.1436937E+003  -0.1436937E+003
   0.4794911E+003   0.4794911E+003
   0.1569308E+003   0.1569308E+003
  -0.5141381E+003  -0.5141381E+003
  -0.1751433E+004  -0.1751433E+004
  -0.2803456E+003  -0.2803456E+003
  -0.1162776E+003  -0.1162776E+003
   0.3195932E+002   0.3195932E+002
   0.1825371E+002   0.1825371E+002
  -0.7543453E+002  -0.7543453E+002
  -0.2045097E+002  -0.2045097E+002
   0.9237662E+001   0.9237662E+001
   0.4127988E+002   0.4127988E+002
   0.7766625E+002   0.7766625E+002
   0.1030467E+003   0.1030467E+003
   0.1143655E+003   0.1143655E+003
   0.1700265E+003   0.1700265E+003
   0.3489459E+003   0.3489459E+003
   0.3820002E+002   0.3820002E+002
   0.2686922E+002   0.2686922E+002
   0.6417874E+002   0.6417874E+002
   0.3294056E+002   0.3294056E+002
   0.1457694E+003   0.1457694E+003
   0.5998097E+003   0.5998097E+003
   0.3353353E+003   0.3353353E+003
   0.2586973E+003   0.2586973E+003
   0.4584305E+003   0.4584305E+003
   0.2356959E+003   0.2356959E+003
   0.2331049E+003   0.2331049E+003
   0.1049061E+003   0.1049061E+003
   0.2049431E+003   0.2049431E+003
   0.3732243E+003   0.3732243E+003
   0.8824808E+002   0.8824808E+002
   0.5957586E+002   0.5957586E+002
  -0.1797148E+003  -0.1797148E+003
  -0.1955970E+003  -0.1955970E+003
   0.1113002E+003   0.1113002E+003
   0.1631775E+002   0.1631775E+002
  -0.1094212E+003  -0.1094212E+003
  -0.1864846E+003  -0.1864846E+003
   0.1403312E+003   0.1403312E+003
   0.5322971E+003   0.5322971E+003
   0.2492687E+003   0.2492687E+003
  -0.1587289E+002  -0.1587289E+002
  -0.1813217E+004  -0.1813217E+004
  -0.4278045E+003  -0.4278045E+003
  -0.4813912E+003  -0.4813912E+003
  -0.2095036E+003  -0.2095036E+003
  -0.9535301E+001  -0.9535301E+001
   0.8203672E+001   0.8203672E+001
   0.1990892E+002   0.1990892E+002
  -0.4163936E+002  -0.4163936E+002
   0.7218360E+002   0.7218360E+002
   0.8578639E+002   0.8578639E+002
   0.4890701E+002   0.4890701E+002
   0.1664838E+002   0.1664838E+002
   0.1130185E+003   0.1130185E+003
   0.1214467E+003   0.1214467E+003
  -0.8709193E+001  -0.8709193E+001
   0.2660152E+003   0.2660152E+003
  -0.1003100E+003  -0.1003100E+003
  -0.7639956E+002  -0.7639956E+002
  -0.7453133E+001  -0.7453133E+001
   0.6285133E+003   0.6285133E+003
   0.1308003E+003   0.1308003E+003
   0.1412691E+003   0.1412691E+003
   0.2552831E+003   0.2552831E+003
   0.1930072E+003   0.1930072E+003
   0.7870929E+002   0.7870929E+002
   0.4634474E+003   0.4634474E+003
   0.3688422E+003   0.3688422E+003
   0.2589653E+003   0.2589653E+003
   0.7977024E+002   0.7977024E+002
  -0.3453909E+002  -0.3453909E+002
  -0.2675872E+003  -0.2675872E+003
  -0.3412973E+003  -0.3412973E+003
   0.2733011E+003   0.2733011E+003
  -0.8472791E+002  -0.8472791E+002
  -0.6879318E+002  -0.6879318E+002
  -0.1863185E+002  -0.1863185E+002
   0.2192078E+003   0.2192078E+003
   0.4712501E+003   0.4712501E+003
   0.1873449E+003   0.1873449E+003
   0.2885208E+002   0.2885208E+002
  -0.3907526E+003  -0.3907526E+003
  -0.1317406E+004  -0.1317406E+004
  -0.6144959E+003  -0.6144959E+003
  -0.6513731E+003  -0.6513731E+003
   0.1129703E+003   0.1129703E+003
   0.8432962E+002   0.8432962E+002
   0.8782192E+002   0.8782192E+002
  -0.3230070E+002  -0.3230070E+002
  -0.3112127E+000  -0.3112127E+000
   0.5144822E+002   0.5144822E+002
   0.2427248E+002   0.2427248E+002
   0.6868371E+001   0.6868371E+001
   0.4488635E+003   0.4488635E+003
  -0.3679387E+001  -0.3679387E+001
   0.8215741E+002   0.8215741E+002
  -0.5332601E+002  -0.5332601E+002
  -0.1605272E+003  -0.1605272E+003
  -0.1308843E+003  -0.1308843E+003
  -0.5602458E+002  -0.5602458E+002
   0.7756605E+003   0.7756605E+003
   0.1254629E+003   0.1254629E+003
   0.3833393E+003   0.3833393E+003
   0.1870766E+003   0.1870766E+003
  -0.1225170E+003  -0.1225170E+003
   0.4285594E+002   0.4285594E+002
   0.7143226E+003   0.7143226E+003
   0.1036264E+003   0.1036264E+003
  -0.3001058E+002  -0.3001058E+002
  -0.4189885E+002  -0.4189885E+002
  -0.8545957E+002  -0.8545957E+002
  -0.1264413E+003  -0.1264413E+003
  -0.3094752E+003  -0.3094752E+003
   0.4118667E+002   0.4118667E+002
  -0.5883242E+002  -0.5883242E+002
  -0.1590140E+003  -0.1590140E+003
   0.1544411E+003   0.1544411E+003
   0.3065228E+003   0.3065228E+003
   0.4314831E+003   0.4314831E+003
   0.1732511E+003   0.1732511E+003
   0.2899510E+002   0.2899510E+002
  -0.5889618E+002  -0.5889618E+002
  -0.1534947E+004  -0.1534947E+004
  -0.2292611E+003  -0.2292611E+003
  -0.1545725E+004  -0.1545725E+004
   0.1953870E+002   0.1953870E+002
   0.7108740E+002   0.7108740E+002
   0.4998219E+003   0.4998219E+003
   0.1151525E+003   0.1151525E+003
  -0.3180684E+002  -0.3180684E+002
  -0.5364581E+002  -0.5364581E+002
   0.1964203E+002   0.1964203E+002
   0.3141118E+003   0.3141118E+003
   0.1360392E+002   0.1360392E+002
   0.4116265E+002   0.4116265E+002
   0.5066392E+002   0.5066392E+002
   0.3729516E+002   0.3729516E+002
  -0.9532919E+002  -0.9532919E+002
   0.3338487E+003   0.3338487E+003
   0.3718447E+003   0.3718447E+003
   0.2588675E+002   0.2588675E+002
   0.2202292E+002   0.2202292E+002
   0.1430832E+003   0.1430832E+003
   0.3140996E+002   0.3140996E+002
  -0.3368727E+002  -0.3368727E+002
   0.1956634E+002   0.1956634E+002
   0.8458417E+003   0.8458417E+003
   0.5560818E+002   0.5560818E+002
   0.1445520E+002   0.1445520E+002
  -0.5256910E+002  -0.5256910E+002
  -0.7805170E+002  -0.7805170E+002
  -0.6258023E+002  -0.6258023E+002
  -0.1954374E+003  -0.1954374E+003
  -0.5257826E+002  -0.5257826E+002
  -0.1423669E+003  -0.1423669E+003
  -0.2179018E+003  -0.2179018E+003
  -0.3759240E+002  -0.3759240E+002
   0.6559579E+002   0.6559579E+002
   0.2756343E+003   0.2756343E+003
   0.1083798E+003   0.1083798E+003
  -0.1312804E+002  -0.1312804E+002
  -0.1003829E+003  -0.1003829E+003
  -0.4088355E+003  -0.4088355E+003
  -0.1121546E+004  -0.1121546E+004
  -0.1152721E+004  -0.1152721E+004
  -0.2353074E+002  -0.2353074E+002
   0.3915013E+002   0.3915013E+002
   0.3212194E+003   0.3212194E+003
  -0.2084354E+003  -0.2084354E+003
  -0.1127027E+003  -0.1127027E+003
  -0.6330820E+002  -0.6330820E+002
   0.1022644E+002   0.1022644E+002
   0.1759674E+003   0.1759674E+003
   0.2322585E+002   0.2322585E+002
   0.6001607E+002   0.6001607E+002
   0.4431006E+002   0.4431006E+002
   0.6808171E+002   0.6808171E+002
   0.8272628E+002   0.8272628E+002
   0.7863812E+003   0.7863812E+003
   0.4469947E+002   0.4469947E+002
   0.9792996E+001   0.9792996E+001
   0.1250166E+002   0.1250166E+002
   0.1601273E+002   0.1601273E+002
   0.8535438E+002   0.8535438E+002
  -0.5460221E+002  -0.5460221E+002
  -0.4969829E+002  -0.4969829E+002
   0.6827485E+003   0.6827485E+003
   0.6764224E+002   0.6764224E+002
   0.6480774E+002   0.6480774E+002
   0.2487769E+002   0.2487769E+002
  -0.4666463E+002  -0.4666463E+002
  -0.3351050E+002  -0.3351050E+002
  -0.1130811E+003  -0.1130811E+003
  -0.3159162E+002  -0.3159162E+002
  -0.3823040E+003  -0.3823040E+003
  -0.1222648E+003  -0.1222648E+003
  -0.8208629E+002  -0.8208629E+002
  -0.5629041E+002  -0.5629041E+002
  -0.7230685E+002  -0.7230685E+002
  -0.1390700E+003  -0.1390700E+003
  -0.4911855E+003  -0.4911855E+003
  -0.6485552E+003  -0.6485552E+003
  -0.7797950E+003  -0.7797950E+003
  -0.7411662E+003  -0.7411662E+003
  -0.3250676E+003  -0.3250676E+003
  -0.2194908E+002  -0.2194908E+002
   0.2918104E+002   0.2918104E+002
  -0.5536272E+002  -0.5536272E+002
  -0.2131328E+003  -0.2131328E+003
  -0.2713465E+003  -0.2713465E+003
  -0.7955281E+002  -0.7955281E+002
  -0.4673870E+002  -0.4673870E+002
   0.5638405E+002   0.5638405E+002
  -0.5229215E+000  -0.5229215E+000
   0.2327202E+003   0.2327202E+003
   0.3605028E+002   0.3605028E+002
   0.4260751E+003   0.4260751E+003
   0.4225320E+003   0.4225320E+003
   0.1078466E+003   0.1078466E+003
   0.2481950E+001   0.2481950E+001
  -0.7582752E+002  -0.7582752E+002
   0.2459987E+002   0.2459987E+002
   0.1220308E+003   0.1220308E+003
   0.4033649E+002   0.4033649E+002
  -0.1247785E+003  -0.1247785E+003
  -0.2434464E+003  -0.2434464E+003
   0.4089023E+001   0.4089023E+001
   0.8434344E+003   0.8434344E+003
   0.1884608E+003   0.1884608E+003
  -0.1889679E+002  -0.1889679E+002
  -0.5434395E+001  -0.5434395E+001
  -0.1780075E+002  -0.1780075E+002
  -0.3850949E+002  -0.3850949E+002
  -0.3547408E+002  -0.3547408E+002
  -0.5832608E+003  -0.5832608E+003
  -0.1571130E+003  -0.1571130E+003
  -0.7235396E+002  -0.7235396E+002
  -0.7289724E+002  -0.7289724E+002
  -0.1010519E+003  -0.1010519E+003
  -0.2530514E+003  -0.2530514E+003
  -0.3790565E+003  -0.3790565E+003
  -0.3845627E+003  -0.3845627E+003
  -0.2722909E+003  -0.2722909E+003
  -0.1667270E+003  -0.1667270E+003
  -0.1261570E+003  -0.1261570E+003
  -0.6629461E+002  -0.6629461E+002
  -0.7972989E+002  -0.7972989E+002
  -0.4121881E+002  -0.4121881E+002
  -0.2099208E+003  -0.2099208E+003
  -0.2561579E+003  -0.2561579E+003
  -0.1027381E+003  -0.1027381E+003
  -0.8501741E+002  -0.8501741E+002
  -0.8683134E+002  -0.8683134E+002
  -0.1234259E+003  -0.1234259E+003
   0.7296187E+003   0.7296187E+003
   0.6496994E+002   0.6496994E+002
   0.7929700E+003   0.7929700E+003
   0.4254502E+003   0.4254502E+003
   0.1413380E+001   0.1413380E+001
  -0.3699572E+002  -0.3699572E+002
  -0.5702316E+002  -0.5702316E+002
  -0.1040459E+001  -0.1040459E+001
   0.9463808E+002   0.9463808E+002
   0.6496468E+002   0.6496468E+002
  -0.2136920E+002  -0.2136920E+002
  -0.9104255E+002  -0.9104255E+002
  -0.1168445E+003  -0.1168445E+003
   0.6880538E+003   0.6880538E+003
   0.2061787E+003   0.2061787E+003
   0.4724569E+002   0.4724569E+002
   0.1089779E+001   0.1089779E+001
  -0.1389534E+002  -0.1389534E+002
   0.1231765E+003   0.1231765E+003
  -0.3990115E+002  -0.3990115E+002
  -0.2960346E+003  -0.2960346E+003
  -0.2834317E+003  -0.2834317E+003
  -0.8482801E+002  -0.8482801E+002
  -0.4900881E+002  -0.4900881E+002
  -0.8799229E+002  -0.8799229E+002
  -0.1157732E+003  -0.1157732E+003
  -0.2853480E+003  -0.2853480E+003
  -0.4063888E+003  -0.4063888E+003
  -0.2437753E+003  -0.2437753E+003
  -0.1839408E+003  -0.1839408E+003
  -0.1009314E+003  -0.1009314E+003
  -0.1271269E+003  -0.1271269E+003
  -0.2053678E+003  -0.2053678E+003
  -0.2234076E+003  -0.2234076E+003
  -0.2699433E+003  -0.2699433E+003
  -0.2579541E+002  -0.2579541E+002
  -0.3669549E+003  -0.3669549E+003
  -0.1640894E+003  -0.1640894E+003
  -0.2021390E+003  -0.2021390E+003
  -0.1965614E+003  -0.1965614E+003
   0.4965735E+003   0.4965735E+003
   0.7969585E+003   0.7969585E+003
   0.3637397E+003   0.3637397E+003
   0.7831687E+002   0.7831687E+002
   0.1012619E+003   0.1012619E+003
   0.4922458E+002   0.4922458E+002
  -0.3483980E+002  -0.3483980E+002
  -0.8700708E+002  -0.8700708E+002
   0.8867779E+002   0.8867779E+002
   0.7063048E+002   0.7063048E+002
   0.2986754E+002   0.2986754E+002
  -0.8289144E+001  -0.8289144E+001
  -0.5152685E+002  -0.5152685E+002
   0.5270987E+002   0.5270987E+002
   0.8997438E+003   0.8997438E+003
   0.1945969E+003   0.1945969E+003
   0.5699664E+002   0.5699664E+002
   0.1444815E+002   0.1444815E+002
   0.3682176E+002   0.3682176E+002
  -0.1816524E+001  -0.1816524E+001
  -0.1949182E+003  -0.1949182E+003
  -0.3153291E+003  -0.3153291E+003
  -0.1816810E+003  -0.1816810E+003
  -0.1004245E+003  -0.1004245E+003
  -0.9210930E+002  -0.9210930E+002
  -0.9000480E+002  -0.9000480E+002
  -0.1223794E+003  -0.1223794E+003
  -0.1724179E+003  -0.1724179E+003
  -0.2626745E+003  -0.2626745E+003
  -0.9685997E+002  -0.9685997E+002
  -0.4851126E+002  -0.4851126E+002
  -0.5724261E+002  -0.5724261E+002
  -0.6862171E+002  -0.6862171E+002
  -0.2161133E+003  -0.2161133E+003
  -0.5050353E+002  -0.5050353E+002
   0.1396550E+002   0.1396550E+002
  -0.2118093E+002  -0.2118093E+002
  -0.8478642E+003  -0.8478642E+003
  -0.3277561E+003  -0.3277561E+003
   0.6936324E+003   0.6936324E+003
   0.3067377E+003   0.3067377E+003
   0.3202512E+003   0.3202512E+003
   0.2041169E+003   0.2041169E+003
   0.8396897E+002   0.8396897E+002
   0.4312515E+002   0.4312515E+002
   0.1116175E+003   0.1116175E+003
  -0.6689858E+001  -0.6689858E+001
  -0.8029843E+002  -0.8029843E+002
  -0.4685609E+002  -0.4685609E+002
   0.1911738E+003   0.1911738E+003
   0.4545087E+002   0.4545087E+002
   0.3090618E+002   0.3090618E+002
   0.9219330E+001   0.9219330E+001
   0.2743567E+002   0.2743567E+002
   0.2420754E+003   0.2420754E+003
   0.3967218E+003   0.3967218E+003
   0.2038320E+003   0.2038320E+003
   0.6163328E+002   0.6163328E+002
   0.4538352E+002   0.4538352E+002
  -0.1233562E+001  -0.1233562E+001
  -0.1947513E+003  -0.1947513E+003
  -0.2225032E+003  -0.2225032E+003
  -0.2231803E+003  -0.2231803E+003
  -0.1279033E+003  -0.1279033E+003
  -0.1051614E+003  -0.1051614E+003
  -0.1186609E+003  -0.1186609E+003
  -0.1078901E+003  -0.1078901E+003
  -0.9511645E+002  -0.9511645E+002
  -0.1452631E+003  -0.1452631E+003
  -0.9145414E+002  -0.9145414E+002
  -0.8857201E+002  -0.8857201E+002
  -0.8359398E+002  -0.8359398E+002
  -0.1101603E+003  -0.1101603E+003
  -0.8343795E+002  -0.8343795E+002
  -0.6216283E+002  -0.6216283E+002
  -0.2125806E+002  -0.2125806E+002
  -0.1735173E+003  -0.1735173E+003
  -0.1268973E+003  -0.1268973E+003
  -0.3492323E+002  -0.3492323E+002
   0.3175663E+003   0.3175663E+003
   0.2129701E+003   0.2129701E+003
   0.1487464E+003   0.1487464E+003
   0.1007640E+003   0.1007640E+003
   0.9698594E+002   0.9698594E+002
   0.1110980E+003   0.1110980E+003
   0.3213712E+003   0.3213712E+003
   0.1762843E+002   0.1762843E+002
  -0.4480131E+002  -0.4480131E+002
  -0.1490242E+003  -0.1490242E+003
   0.4523528E+002   0.4523528E+002
   0.1242648E+003   0.1242648E+003
   0.4478328E+002   0.4478328E+002
   0.1930951E+003   0.1930951E+003
   0.9921015E+002   0.9921015E+002
   0.1325954E+003   0.1325954E+003
   0.2616300E+003   0.2616300E+003
   0.1818650E+003   0.1818650E+003
   0.1563072E+003   0.1563072E+003
   0.5401274E+002   0.5401274E+002
  -0.6466092E+002  -0.6466092E+002
  -0.1703534E+003  -0.1703534E+003
  -0.1458931E+003  -0.1458931E+003
  -0.1002232E+003  -0.1002232E+003
  -0.1479441E+003  -0.1479441E+003
  -0.2071838E+003  -0.2071838E+003
  -0.1542675E+003  -0.1542675E+003
  -0.8859874E+002  -0.8859874E+002
  -0.1146864E+003  -0.1146864E+003
  -0.2384300E+003  -0.2384300E+003
  -0.2661162E+003  -0.2661162E+003
   0.6013883E+002   0.6013883E+002
   0.3939480E+002   0.3939480E+002
  -0.1926946E+002  -0.1926946E+002
  -0.6415612E+002  -0.6415612E+002
  -0.1111707E+003  -0.1111707E+003
  -0.1349418E+003  -0.1349418E+003
  -0.2365920E+003  -0.2365920E+003
  -0.1121645E+003  -0.1121645E+003
  -0.6647971E+002  -0.6647971E+002
  -0.3909693E+003  -0.3909693E+003
   0.6711864E+002   0.6711864E+002
   0.3166594E+002   0.3166594E+002
   0.1706294E+002   0.1706294E+002
   0.5873344E+002   0.5873344E+002
   0.9955258E+002   0.9955258E+002
   0.9413755E+002   0.9413755E+002
   0.3039917E+003   0.3039917E+003
  -0.3126483E+002  -0.3126483E+002
  -0.8911106E+002  -0.8911106E+002
   0.2343673E+002   0.2343673E+002
  -0.2419048E+003  -0.2419048E+003
  -0.2819681E+003  -0.2819681E+003
   0.1547337E+003   0.1547337E+003
   0.7289602E+003   0.7289602E+003
   0.2921647E+003   0.2921647E+003
   0.1861572E+003   0.1861572E+003
   0.1168077E+003   0.1168077E+003
   0.6113207E+002   0.6113207E+002
   0.8729303E+002   0.8729303E+002
  -0.4669666E+002  -0.4669666E+002
  -0.3598091E+002  -0.3598091E+002
  -0.2424132E+002  -0.2424132E+002
  -0.3956886E+002  -0.3956886E+002
  -0.9332181E+002  -0.9332181E+002
  -0.1534661E+003  -0.1534661E+003
  -0.1101637E+003  -0.1101637E+003
  -0.2459611E+003  -0.2459611E+003
  -0.3914882E+002  -0.3914882E+002
  -0.4416971E+003  -0.4416971E+003
  -0.3453704E+003  -0.3453704E+003
   0.1019341E+003   0.1019341E+003
   0.2214097E+003   0.2214097E+003
   0.4027075E+002   0.4027075E+002
  -0.4955795E+002  -0.4955795E+002
  -0.6705682E+002  -0.6705682E+002
  -0.8698820E+002  -0.8698820E+002
  -0.2526770E+003  -0.2526770E+003
  -0.1517386E+003  -0.1517386E+003
  -0.1050926E+003  -0.1050926E+003
  -0.4342378E+002  -0.4342378E+002
   0.6785987E+002   0.6785987E+002
  -0.1349049E+002  -0.1349049E+002
  -0.2311926E+002  -0.2311926E+002
   0.1945845E+001   0.1945845E+001
   0.5736736E+002   0.5736736E+002
   0.1224397E+003   0.1224397E+003
   0.2487674E+003   0.2487674E+003
   0.4712865E+002   0.4712865E+002
  -0.1564578E+002  -0.1564578E+002
  -0.5823483E+002  -0.5823483E+002
  -0.2123037E+003  -0.2123037E+003
   0.3674903E+003   0.3674903E+003
   0.3807262E+003   0.3807262E+003
   0.4671552E+003   0.4671552E+003
   0.3154669E+003   0.3154669E+003
   0.2143554E+003   0.2143554E+003
   0.1710511E+003   0.1710511E+003
   0.7817982E+002   0.7817982E+002
   0.4896785E+002   0.4896785E+002
  -0.4264229E+002  -0.4264229E+002
  -0.3219626E+002  -0.3219626E+002
   0.1513288E+002   0.1513288E+002
   0.1785089E+002   0.1785089E+002
   0.1176406E+001   0.1176406E+001
  -0.7780974E+002  -0.7780974E+002
  -0.8994103E+002  -0.8994103E+002
  -0.1487146E+003  -0.1487146E+003
  -0.9802850E+002  -0.9802850E+002
  -0.1773076E+003  -0.1773076E+003
  -0.6599771E+002  -0.6599771E+002
  -0.1263533E+003  -0.1263533E+003
  -0.2412297E+003  -0.2412297E+003
  -0.8635888E+002  -0.8635888E+002
  -0.8987563E+002  -0.8987563E+002
  -0.1158673E+003  -0.1158673E+003
  -0.1173984E+003  -0.1173984E+003
  -0.1700163E+003  -0.1700163E+003
  -0.1334061E+003  -0.1334061E+003
  -0.9911471E+002  -0.9911471E+002
   0.2812809E+002   0.2812809E+002
   0.7106445E+001   0.7106445E+001
  -0.3628353E+002  -0.3628353E+002
  -0.5968932E+002  -0.5968932E+002
   0.3895620E+002   0.3895620E+002
   0.5891434E+002   0.5891434E+002
   0.4576597E+002   0.4576597E+002
   0.5248881E+002   0.5248881E+002
   0.7271218E+002   0.7271218E+002
   0.1296958E+003   0.1296958E+003
   0.2635131E+002   0.2635131E+002
   0.1534201E+003   0.1534201E+003
   0.2910612E+003   0.2910612E+003
   0.4547287E+003   0.4547287E+003
   0.1497390E+003   0.1497390E+003
   0.1653909E+003   0.1653909E+003
   0.1583742E+003   0.1583742E+003
   0.1163225E+003   0.1163225E+003
   0.5726167E+002   0.5726167E+002
  -0.7332508E+001  -0.7332508E+001
  -0.5536661E+002  -0.5536661E+002
  -0.2913164E+002  -0.2913164E+002
   0.2542712E+002   0.2542712E+002
   0.3651698E+002   0.3651698E+002
   0.2282738E+002   0.2282738E+002
  -0.2536048E+002  -0.2536048E+002
  -0.7646844E+002  -0.7646844E+002
  -0.1253116E+003  -0.1253116E+003
  -0.9732747E+002  -0.9732747E+002
  -0.8657533E+002  -0.8657533E+002
   0.3546624E+001   0.3546624E+001
  -0.2984335E+002  -0.2984335E+002
  -0.2500712E+003  -0.2500712E+003
  -0.3646772E+003  -0.3646772E+003
  -0.9457237E+002  -0.9457237E+002
  -0.9392708E+002  -0.9392708E+002
  -0.7912479E+002  -0.7912479E+002
  -0.6163693E+002  -0.6163693E+002
  -0.9091114E+002  -0.9091114E+002
  -0.9016714E+002  -0.9016714E+002
  -0.9393808E+002  -0.9393808E+002
  -0.8286015E+002  -0.8286015E+002
  -0.1756435E+003  -0.1756435E+003
  -0.2461370E+003  -0.2461370E+003
   0.1926467E+003   0.1926467E+003
   0.9638857E+002   0.9638857E+002
   0.3919398E+002   0.3919398E+002
   0.1715081E+003   0.1715081E+003
   0.4054224E+003   0.4054224E+003
  -0.1078822E+003  -0.1078822E+003
   0.2735520E+003   0.2735520E+003
   0.2799110E+003   0.2799110E+003
   0.2999246E+003   0.2999246E+003
   0.2144103E+003   0.2144103E+003
  -0.1828247E+001  -0.1828247E+001
   0.1153320E+003   0.1153320E+003
   0.1023474E+003   0.1023474E+003
   0.8826653E+002   0.8826653E+002
   0.8069721E+002   0.8069721E+002
   0.6903466E+002   0.6903466E+002
   0.2332725E+002   0.2332725E+002
  -0.2488980E+002  -0.2488980E+002
   0.1747061E+002   0.1747061E+002
   0.2552931E+002   0.2552931E+002
   0.1855685E+002   0.1855685E+002
  -0.2483798E+002  -0.2483798E+002
  -0.9825610E+002  -0.9825610E+002
  -0.1341389E+003  -0.1341389E+003
  -0.1322432E+003  -0.1322432E+003
  -0.1561748E+003  -0.1561748E+003
  -0.1220337E+003  -0.1220337E+003
  -0.4242221E+002  -0.4242221E+002
  -0.5614870E+002  -0.5614870E+002
  -0.4081618E+003  -0.4081618E+003
  -0.2073916E+003  -0.2073916E+003
  -0.7202718E+002  -0.7202718E+002
  -0.6976274E+002  -0.6976274E+002
  -0.1095523E+003  -0.1095523E+003
  -0.8399459E+002  -0.8399459E+002
  -0.1389448E+003  -0.1389448E+003
  -0.1682973E+003  -0.1682973E+003
  -0.1941827E+003  -0.1941827E+003
  -0.4118599E+003  -0.4118599E+003
  -0.1027812E+003  -0.1027812E+003
   0.1369361E+003   0.1369361E+003
   0.2138331E+002   0.2138331E+002
   0.3820417E+003   0.3820417E+003
   0.8405387E+003   0.8405387E+003
   0.5490779E+003   0.5490779E+003
  -0.4513518E+003  -0.4513518E+003
  -0.3610949E+002  -0.3610949E+002
   0.3105089E+003   0.3105089E+003
   0.2158113E+003   0.2158113E+003
   0.2642989E+003   0.2642989E+003
   0.1565046E+003   0.1565046E+003
  -0.8812560E+002  -0.8812560E+002
  -0.2307659E+003  -0.2307659E+003
   0.1491650E+003   0.1491650E+003
   0.8973386E+002   0.8973386E+002
   0.3330338E+002   0.3330338E+002
   0.8532647E+002   0.8532647E+002
  -0.3421996E+002  -0.3421996E+002
   0.2011433E+002   0.2011433E+002
   0.5371319E+002   0.5371319E+002
   0.3542284E+002   0.3542284E+002
  -0.6398746E+002  -0.6398746E+002
  -0.1918526E+003  -0.1918526E+003
  -0.3379193E+003  -0.3379193E+003
  -0.3020450E+003  -0.3020450E+003
  -0.2816460E+003  -0.2816460E+003
  -0.1157897E+003  -0.1157897E+003
  -0.8172814E+002  -0.8172814E+002
  -0.8637446E+002  -0.8637446E+002
  -0.2062198E+003  -0.2062198E+003
  -0.2158464E+003  -0.2158464E+003
  -0.1349864E+003  -0.1349864E+003
  -0.9982702E+002  -0.9982702E+002
  -0.2683202E+002  -0.2683202E+002
  -0.7540610E+002  -0.7540610E+002
  -0.9619195E+002  -0.9619195E+002
  -0.1461232E+003  -0.1461232E+003
  -0.3548177E+003  -0.3548177E+003
  -0.9233772E+002  -0.9233772E+002
  -0.1278149E+003  -0.1278149E+003
  -0.1631635E+003  -0.1631635E+003
  -0.1274487E+003  -0.1274487E+003
   0.2399615E+004   0.2399615E+004
   0.1980630E+003   0.1980630E+003
   0.8459925E+002   0.8459925E+002
  -0.5322036E+002  -0.5322036E+002
  -0.6308491E+003  -0.6308491E+003
   0.8254132E+002   0.8254132E+002
   0.2749605E+003   0.2749605E+003
   0.4180760E+003   0.4180760E+003
   0.1674909E+003   0.1674909E+003
   0.5718937E+002   0.5718937E+002
  -0.1538538E+002  -0.1538538E+002
  -0.2544102E+003  -0.2544102E+003
   0.2133394E+003   0.2133394E+003
   0.2096262E+003   0.2096262E+003
   0.2179162E+002   0.2179162E+002
  -0.2728943E+002  -0.2728943E+002
   0.3952667E+002   0.3952667E+002
   0.2085738E+002   0.2085738E+002
  -0.5157948E+002  -0.5157948E+002
  -0.8491638E+002  -0.8491638E+002
  -0.1177180E+003  -0.1177180E+003
  -0.3955335E+003  -0.3955335E+003
  -0.4459363E+003  -0.4459363E+003
  -0.3923612E+003  -0.3923612E+003
  -0.3585730E+003  -0.3585730E+003
  -0.2236581E+003  -0.2236581E+003
  -0.1686015E+003  -0.1686015E+003
  -0.1941814E+003  -0.1941814E+003
  -0.1809170E+003  -0.1809170E+003
  -0.1516523E+003  -0.1516523E+003
   0.1982250E+002   0.1982250E+002
   0.7698699E+001   0.7698699E+001
  -0.6364666E+002  -0.6364666E+002
  -0.1379066E+002  -0.1379066E+002
   0.1381139E+003   0.1381139E+003
   0.7561002E+003   0.7561002E+003
   0.4467821E+003   0.4467821E+003
  -0.8916582E+003  -0.8916582E+003
  -0.9943724E+003  -0.9943724E+003
   0.8109439E+003   0.8109439E+003
   0.6117932E+002   0.6117932E+002
   0.2517633E+002   0.2517633E+002
   0.2874554E+003   0.2874554E+003
   0.1430909E+002   0.1430909E+002
  -0.2231142E+003  -0.2231142E+003
  -0.3529012E+003  -0.3529012E+003
   0.3325084E+003   0.3325084E+003
   0.1362044E+003   0.1362044E+003
   0.2020027E+003   0.2020027E+003
   0.9541226E+002   0.9541226E+002
   0.3108494E+002   0.3108494E+002
  -0.2136916E+002  -0.2136916E+002
  -0.4498531E+002  -0.4498531E+002
   0.6124750E+001   0.6124750E+001
  -0.7070197E+001  -0.7070197E+001
   0.9344913E+001   0.9344913E+001
   0.4028203E+002   0.4028203E+002
   0.1737794E+002   0.1737794E+002
