 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1174277E+003   0.1234440E+003
   0.2730579E+003   0.2894561E+003
   0.3061717E+003   0.3209412E+003
   0.2852802E+003   0.2999032E+003
   0.1920904E+003   0.2021335E+003
   0.3750042E+001   0.1843878E+001
  -0.8534781E+002  -0.9142266E+002
  -0.1329095E+003  -0.1325100E+003
  -0.2064970E+003  -0.1948562E+003
  -0.2144143E+003  -0.2047374E+003
  -0.1830544E+003  -0.1842820E+003
  -0.1173697E+003  -0.1247286E+003
  -0.2993376E+002  -0.3813377E+002
   0.3186407E+002   0.2499027E+002
   0.7119428E+002   0.7560254E+002
   0.4971557E+002   0.5310201E+002
   0.5529370E+002   0.5878211E+002
   0.4653987E+002   0.4907941E+002
   0.3254635E+002   0.3359864E+002
   0.1513546E+002   0.1599423E+002
  -0.9488007E+000   0.6686762E+000
   0.1965026E+002   0.2403805E+002
   0.5967571E+002   0.7246360E+002
   0.6904958E+002   0.8225454E+002
   0.8682347E+002   0.9880376E+002
   0.7345949E+002   0.8396779E+002
   0.4313455E+002   0.5165067E+002
  -0.1240147E+002  -0.1418613E+002
  -0.5121776E+002  -0.5560963E+002
  -0.8325163E+002  -0.8927615E+002
  -0.1253078E+003  -0.1304501E+003
  -0.1536620E+003  -0.1604868E+003
  -0.1577166E+003  -0.1688759E+003
  -0.1831119E+003  -0.1967972E+003
  -0.1660047E+003  -0.1762976E+003
  -0.1158619E+003  -0.1214368E+003
  -0.7029962E+002  -0.7254261E+002
  -0.3605081E+002  -0.3842905E+002
  -0.9570691E+001  -0.1322009E+002
   0.1752144E+002   0.1522411E+002
   0.1153614E+003   0.1215585E+003
   0.2632205E+003   0.2771681E+003
   0.2905563E+003   0.2989704E+003
   0.2751791E+003   0.2807924E+003
   0.1901785E+003   0.1932187E+003
  -0.7324595E+001  -0.1273753E+002
  -0.9671294E+002  -0.1060132E+003
  -0.1552394E+003  -0.1581643E+003
  -0.2199594E+003  -0.2111068E+003
  -0.2328219E+003  -0.2236555E+003
  -0.1857644E+003  -0.1843561E+003
  -0.9239496E+002  -0.9551454E+002
  -0.1159354E+002  -0.1687370E+002
   0.5520413E+002   0.5253369E+002
   0.9181236E+002   0.1027702E+003
   0.4661774E+002   0.4886125E+002
   0.5029585E+002   0.5201666E+002
   0.4763788E+002   0.4869051E+002
   0.4348095E+002   0.4757302E+002
   0.3411046E+002   0.4103304E+002
   0.2648045E+002   0.3863650E+002
   0.4388446E+002   0.5718321E+002
   0.7122132E+002   0.8572353E+002
   0.7320433E+002   0.8420063E+002
   0.8636106E+002   0.9893401E+002
   0.8085737E+002   0.9943170E+002
   0.5927485E+002   0.7461869E+002
   0.1420461E+002   0.1564916E+002
  -0.2921482E+002  -0.2902887E+002
  -0.4573391E+002  -0.4881596E+002
  -0.7775099E+002  -0.8256384E+002
  -0.1114737E+003  -0.1197286E+003
  -0.1189183E+003  -0.1340363E+003
  -0.1617785E+003  -0.1812573E+003
  -0.1583806E+003  -0.1633980E+003
  -0.1124448E+003  -0.1185144E+003
  -0.5826168E+002  -0.6344626E+002
  -0.1615344E+002  -0.2012735E+002
   0.1097410E+002   0.8526834E+001
   0.2717834E+002   0.2610105E+002
   0.1166169E+003   0.1278667E+003
   0.2425828E+003   0.2558186E+003
   0.2666397E+003   0.2646755E+003
   0.2540017E+003   0.2434290E+003
   0.1681896E+003   0.1572392E+003
  -0.2249815E+002  -0.3326169E+002
  -0.1196695E+003  -0.1285103E+003
  -0.1646599E+003  -0.1713231E+003
  -0.2050768E+003  -0.2058156E+003
  -0.2185150E+003  -0.2162407E+003
  -0.1565581E+003  -0.1549130E+003
  -0.5645271E+002  -0.5927109E+002
   0.1616831E+001  -0.3628790E+001
   0.6815249E+002   0.6602650E+002
   0.1017592E+003   0.1130844E+003
   0.4419227E+002   0.4408177E+002
   0.4865818E+002   0.4959277E+002
   0.5295527E+002   0.5746658E+002
   0.5875089E+002   0.7397851E+002
   0.5799561E+002   0.7889994E+002
   0.5606381E+002   0.8002878E+002
   0.6603826E+002   0.8615031E+002
   0.7183553E+002   0.7914393E+002
   0.6415206E+002   0.7016518E+002
   0.5230355E+002   0.6441524E+002
   0.4272751E+002   0.5688719E+002
   0.1067130E+002   0.2506053E+002
  -0.3605760E+002  -0.2186471E+002
  -0.6292614E+002  -0.4549277E+002
  -0.2966738E+002  -0.1936387E+002
   0.3460080E+001   0.1446387E+002
   0.1965869E+001   0.1494681E+002
  -0.7401755E+001   0.5223364E+000
  -0.9105038E+002  -0.1014210E+003
  -0.1312968E+003  -0.1319056E+003
  -0.1174233E+003  -0.1253087E+003
  -0.6142816E+002  -0.7195226E+002
   0.2806304E+001  -0.4858585E+000
   0.3239685E+002   0.3426168E+002
   0.4058822E+002   0.4357868E+002
   0.1175848E+003   0.1322256E+003
   0.2115195E+003   0.2183419E+003
   0.2314087E+003   0.2162793E+003
   0.2286627E+003   0.2039754E+003
   0.1558802E+003   0.1330906E+003
  -0.1147932E+002  -0.2619675E+002
  -0.1162266E+003  -0.1258412E+003
  -0.1608754E+003  -0.1713898E+003
  -0.1891460E+003  -0.1943593E+003
  -0.2013207E+003  -0.1997624E+003
  -0.1360195E+003  -0.1302941E+003
  -0.2937245E+002  -0.2947017E+002
   0.2317319E+002   0.1898416E+002
   0.8103923E+002   0.7740555E+002
   0.1154150E+003   0.1238056E+003
   0.6215968E+002   0.6536280E+002
   0.5282406E+002   0.5459584E+002
   0.6797419E+002   0.8182505E+002
   0.7803344E+002   0.1015234E+003
   0.8035741E+002   0.1069343E+003
   0.8359436E+002   0.1062041E+003
   0.7802174E+002   0.9126826E+002
   0.5073975E+002   0.5267010E+002
   0.4139405E+002   0.4619382E+002
   0.1189818E+002   0.2225366E+002
  -0.1521286E+002  -0.3429211E+001
  -0.9681515E+002  -0.8404115E+002
  -0.1759403E+003  -0.1601767E+003
  -0.1602604E+003  -0.1438856E+003
  -0.3233785E+002  -0.2202466E+002
   0.9837721E+002   0.1174768E+003
   0.1716816E+003   0.2093825E+003
   0.1585371E+003   0.2080688E+003
  -0.4473458E+001  -0.2809585E+001
  -0.9578519E+002  -0.9913806E+002
  -0.1222356E+003  -0.1340574E+003
  -0.7314928E+002  -0.8755354E+002
   0.1778840E+002   0.1756468E+002
   0.4965909E+002   0.5595678E+002
   0.5506057E+002   0.6288208E+002
   0.1109529E+003   0.1243506E+003
   0.1689850E+003   0.1680412E+003
   0.1829904E+003   0.1660849E+003
   0.1847439E+003   0.1612811E+003
   0.1288417E+003   0.1044119E+003
   0.4741893E+001  -0.1016143E+002
  -0.9125045E+002  -0.9979282E+002
  -0.1393786E+003  -0.1530631E+003
  -0.1515973E+003  -0.1638696E+003
  -0.1495687E+003  -0.1551100E+003
  -0.8404619E+002  -0.8174508E+002
   0.6053180E+001   0.4594646E+001
   0.4481848E+002   0.3723819E+002
   0.8588743E+002   0.7814550E+002
   0.1061338E+003   0.1089361E+003
   0.7398967E+002   0.8007092E+002
   0.6714792E+002   0.7796681E+002
   0.8525897E+002   0.1078773E+003
   0.9201010E+002   0.1164462E+003
   0.8719515E+002   0.1080029E+003
   0.7714818E+002   0.8939537E+002
   0.5302738E+002   0.5791167E+002
   0.4281769E+000   0.2443842E+001
  -0.6541553E+001  -0.3024561E+001
  -0.4306147E+002  -0.3550746E+002
  -0.1143310E+003  -0.1026663E+003
  -0.2402996E+003  -0.2194063E+003
  -0.3486747E+003  -0.3172900E+003
  -0.3151096E+003  -0.2882822E+003
  -0.5235316E+002  -0.4083299E+002
   0.1827373E+003   0.2047097E+003
   0.3273040E+003   0.3701688E+003
   0.3243519E+003   0.3874932E+003
   0.7808625E+002   0.8278016E+002
  -0.7400749E+002  -0.8537332E+002
  -0.1303073E+003  -0.1529142E+003
  -0.8555229E+002  -0.1038356E+003
   0.3166814E+002   0.3461434E+002
   0.8015699E+002   0.9662394E+002
   0.7847578E+002   0.9438335E+002
   0.1089090E+003   0.1262454E+003
   0.1302059E+003   0.1397480E+003
   0.1253059E+003   0.1251343E+003
   0.1294839E+003   0.1255367E+003
   0.1049669E+003   0.9399800E+002
   0.4030970E+002   0.2788081E+002
  -0.2956850E+002  -0.3770088E+002
  -0.7473804E+002  -0.8608792E+002
  -0.8383050E+002  -0.9416989E+002
  -0.6757814E+002  -0.7048055E+002
  -0.2802530E+002  -0.2533393E+002
   0.3401707E+002   0.3191714E+002
   0.5202252E+002   0.4810788E+002
   0.6653852E+002   0.6583658E+002
   0.8572295E+002   0.9759624E+002
   0.7763814E+002   0.9338837E+002
   0.8549333E+002   0.1059650E+003
   0.1022819E+003   0.1341499E+003
   0.9646437E+002   0.1241643E+003
   0.7742447E+002   0.9449466E+002
   0.4296056E+002   0.5064039E+002
   0.8460451E+001   0.1231184E+002
  -0.4251040E+002  -0.4641685E+002
  -0.5201649E+002  -0.5167984E+002
  -0.1046197E+003  -0.1027941E+003
  -0.2228855E+003  -0.2267847E+003
  -0.4285225E+003  -0.4270825E+003
  -0.5940381E+003  -0.5717406E+003
  -0.5508891E+003  -0.5221751E+003
  -0.1735872E+003  -0.1644678E+003
   0.1974725E+003   0.2152260E+003
   0.4514465E+003   0.4750149E+003
   0.4787301E+003   0.5112826E+003
   0.1741792E+003   0.1659608E+003
  -0.3885092E+002  -0.5630704E+002
  -0.1146977E+003  -0.1428437E+003
  -0.7389601E+002  -0.9011138E+002
   0.6148567E+002   0.6810117E+002
   0.1226908E+003   0.1466698E+003
   0.1202656E+003   0.1430586E+003
   0.1275477E+003   0.1472292E+003
   0.1218887E+003   0.1405922E+003
   0.9067022E+002   0.1019920E+003
   0.8637901E+002   0.9433510E+002
   0.9406370E+002   0.9846206E+002
   0.8447200E+002   0.7925493E+002
   0.4936906E+002   0.4251244E+002
   0.8186429E+001   0.5101423E+001
  -0.1377196E+002  -0.1618870E+002
   0.1632855E+002   0.1990536E+002
   0.3567443E+002   0.4281112E+002
   0.7177864E+002   0.7497948E+002
   0.6833107E+002   0.7217796E+002
   0.3765347E+002   0.4527241E+002
   0.4711820E+002   0.6336338E+002
   0.4820687E+002   0.6915036E+002
   0.7347808E+002   0.1005440E+003
   0.1069904E+003   0.1456492E+003
   0.8331260E+002   0.1159087E+003
   0.4836938E+002   0.6538008E+002
   0.4898890E+001   0.9074749E+001
  -0.3333447E+002  -0.3641147E+002
  -0.6952712E+002  -0.8273684E+002
  -0.7968431E+002  -0.8747714E+002
  -0.1424067E+003  -0.1501285E+003
  -0.2986130E+003  -0.3247233E+003
  -0.5753007E+003  -0.6182156E+003
  -0.8349351E+003  -0.8519447E+003
  -0.7879517E+003  -0.7662627E+003
  -0.3590524E+003  -0.3420757E+003
   0.1034388E+003   0.1117478E+003
   0.4949154E+003   0.4686936E+003
   0.5542650E+003   0.5272984E+003
   0.2513440E+003   0.2270742E+003
   0.2796491E+002   0.2084517E+002
  -0.6006836E+002  -0.6738805E+002
  -0.2205417E+002  -0.2116383E+002
   0.1123806E+003   0.1231674E+003
   0.1664255E+003   0.1875020E+003
   0.1685248E+003   0.1882131E+003
   0.1610138E+003   0.1808326E+003
   0.1363439E+003   0.1616542E+003
   0.8405967E+002   0.1007043E+003
   0.5988862E+002   0.7148635E+002
   0.8572609E+002   0.1031073E+003
   0.1194201E+003   0.1308374E+003
   0.1172038E+003   0.1224220E+003
   0.8798354E+002   0.9677295E+002
   0.6775781E+002   0.7675853E+002
   0.1153345E+003   0.1291869E+003
   0.1152152E+003   0.1284962E+003
   0.1200063E+003   0.1260910E+003
   0.9262347E+002   0.9526884E+002
   0.2369321E+001   0.8122362E+001
  -0.3952610E+001   0.7743428E+001
   0.6996722E+001   0.2201650E+002
   0.4407214E+002   0.6389744E+002
   0.8295025E+002   0.1080165E+003
   0.5009362E+002   0.6831912E+002
   0.6132773E+001   0.1274527E+002
  -0.3512508E+002  -0.3824434E+002
  -0.6672630E+002  -0.7922392E+002
  -0.7908936E+002  -0.9711339E+002
  -0.8602806E+002  -0.9557192E+002
  -0.1534513E+003  -0.1624935E+003
  -0.3315601E+003  -0.3612952E+003
  -0.6542985E+003  -0.7073062E+003
  -0.9983890E+003  -0.1023655E+004
  -0.1001513E+004  -0.9730390E+003
  -0.5971174E+003  -0.5660443E+003
  -0.9071627E+002  -0.8298279E+002
   0.4006742E+003   0.3400538E+003
   0.5327740E+003   0.4741410E+003
   0.3021960E+003   0.2843635E+003
   0.1150118E+003   0.1366487E+003
   0.4495466E+002   0.7848740E+002
   0.7811033E+002   0.1055405E+003
   0.2128880E+003   0.2281003E+003
   0.2359595E+003   0.2541328E+003
   0.2136795E+003   0.2315482E+003
   0.1877658E+003   0.2104328E+003
   0.1412037E+003   0.1658505E+003
   0.8115781E+002   0.9137162E+002
   0.6029971E+002   0.6801975E+002
   0.9353995E+002   0.1129050E+003
   0.1479755E+003   0.1682570E+003
   0.1755739E+003   0.1885703E+003
   0.1630740E+003   0.1776949E+003
   0.1643409E+003   0.1804039E+003
   0.2191047E+003   0.2352331E+003
   0.1884095E+003   0.2017387E+003
   0.1637321E+003   0.1714213E+003
   0.1001444E+003   0.1052472E+003
  -0.2857393E+002  -0.2388163E+002
  -0.3430252E+002  -0.2372955E+002
  -0.2717980E+002  -0.1346861E+002
  -0.3067630E+001   0.1126506E+002
   0.3064317E+002   0.4380062E+002
  -0.9131554E+001  -0.7606393E+000
  -0.4859850E+002  -0.4831760E+002
  -0.6468049E+002  -0.7384830E+002
  -0.7980320E+002  -0.9763731E+002
  -0.6097316E+002  -0.6902490E+002
  -0.7241883E+002  -0.7440207E+002
  -0.1560400E+003  -0.1520096E+003
  -0.3441617E+003  -0.3567265E+003
  -0.7066867E+003  -0.7532057E+003
  -0.1117592E+004  -0.1154920E+004
  -0.1164406E+004  -0.1153411E+004
  -0.8513844E+003  -0.8436237E+003
  -0.3434832E+003  -0.3470082E+003
   0.2185735E+003   0.1495176E+003
   0.4464275E+003   0.3754447E+003
   0.3479543E+003   0.3353316E+003
   0.2310421E+003   0.2716667E+003
   0.1933814E+003   0.2434285E+003
   0.1937616E+003   0.2188692E+003
   0.2763654E+003   0.2832983E+003
   0.2675981E+003   0.2794281E+003
   0.2248928E+003   0.2423663E+003
   0.1964243E+003   0.2222799E+003
   0.1643355E+003   0.1933222E+003
   0.1148554E+003   0.1320191E+003
   0.1135227E+003   0.1327465E+003
   0.1535639E+003   0.1851543E+003
   0.1904403E+003   0.2193649E+003
   0.2107174E+003   0.2295637E+003
   0.2017211E+003   0.2176048E+003
   0.2092444E+003   0.2208125E+003
   0.2690492E+003   0.2794414E+003
   0.2382625E+003   0.2462316E+003
   0.2037420E+003   0.2091207E+003
   0.1217674E+003   0.1266742E+003
  -0.2018819E+002  -0.1710633E+002
  -0.4045191E+002  -0.3434462E+002
  -0.4666237E+002  -0.3824754E+002
  -0.5544166E+002  -0.4845217E+002
  -0.3457530E+002  -0.3049030E+002
  -0.8870334E+002  -0.8758248E+002
  -0.1189137E+003  -0.1236814E+003
  -0.9104796E+002  -0.1016387E+003
  -0.7753064E+002  -0.9012803E+002
  -0.1535239E+002  -0.8811979E+000
  -0.2400502E+001   0.6649695E+001
  -0.1162491E+003  -0.1103835E+003
  -0.3189681E+003  -0.3211083E+003
  -0.6655617E+003  -0.6762881E+003
  -0.1122562E+004  -0.1136015E+004
  -0.1202888E+004  -0.1181846E+004
  -0.9888390E+003  -0.9722354E+003
  -0.5599362E+003  -0.5549161E+003
   0.3088682E+002  -0.2243913E+002
   0.3478412E+003   0.2800035E+003
   0.3794260E+003   0.3678933E+003
   0.3442628E+003   0.3891876E+003
   0.3242409E+003   0.3768242E+003
   0.2850510E+003   0.3078733E+003
   0.3021201E+003   0.3057372E+003
   0.2475894E+003   0.2554343E+003
   0.1837910E+003   0.1933379E+003
   0.1598138E+003   0.1729959E+003
   0.1482999E+003   0.1640814E+003
   0.1399040E+003   0.1559232E+003
   0.1681772E+003   0.1940027E+003
   0.2163663E+003   0.2528529E+003
   0.2332333E+003   0.2622407E+003
   0.2384624E+003   0.2589642E+003
   0.2331106E+003   0.2492820E+003
   0.2404415E+003   0.2509691E+003
   0.3044188E+003   0.3112642E+003
   0.2760199E+003   0.2751270E+003
   0.2386188E+003   0.2327945E+003
   0.1656145E+003   0.1596630E+003
   0.2834945E+002   0.2604513E+002
  -0.7017834E+001  -0.7991164E+001
  -0.3175711E+002  -0.3291698E+002
  -0.8500617E+002  -0.8857250E+002
  -0.1007261E+003  -0.1066643E+003
  -0.1879451E+003  -0.1849724E+003
  -0.2178533E+003  -0.2128230E+003
  -0.1362448E+003  -0.1331246E+003
  -0.7684679E+002  -0.6445226E+002
   0.5532097E+001   0.2757413E+002
   0.4107503E+002   0.4952278E+002
  -0.7542068E+002  -0.7270324E+002
  -0.2765096E+003  -0.2834638E+003
  -0.5823956E+003  -0.5741350E+003
  -0.1024940E+004  -0.9853091E+003
  -0.1150238E+004  -0.1091986E+004
  -0.1025638E+004  -0.9658619E+003
  -0.7078821E+003  -0.6630899E+003
  -0.1401195E+003  -0.1686104E+003
   0.2540759E+003   0.2006807E+003
   0.3664794E+003   0.3622152E+003
   0.4127222E+003   0.4572561E+003
   0.4048457E+003   0.4621469E+003
   0.3154398E+003   0.3541502E+003
   0.2959556E+003   0.3098390E+003
   0.2207360E+003   0.2331440E+003
   0.1338429E+003   0.1400094E+003
   0.1140738E+003   0.1198327E+003
   0.1174248E+003   0.1239638E+003
   0.1427649E+003   0.1537654E+003
   0.2034064E+003   0.2244927E+003
   0.2554403E+003   0.2828216E+003
   0.2706070E+003   0.2920647E+003
   0.2692120E+003   0.2841278E+003
   0.2727394E+003   0.2864437E+003
   0.2878789E+003   0.2990192E+003
   0.3294302E+003   0.3341258E+003
   0.2993581E+003   0.2980896E+003
   0.2527410E+003   0.2488687E+003
   0.1855773E+003   0.1843491E+003
   0.8572439E+002   0.8559395E+002
   0.4302442E+002   0.4138495E+002
   0.3196356E+001  -0.6263342E+000
  -0.7895947E+002  -0.8432115E+002
  -0.1516329E+003  -0.1536870E+003
  -0.2805905E+003  -0.2662165E+003
  -0.3097794E+003  -0.2934965E+003
  -0.1956186E+003  -0.1879652E+003
  -0.9705840E+002  -0.7965096E+002
  -0.1926345E+002  -0.3263308E+001
   0.3292238E+002   0.3548792E+002
  -0.5846085E+002  -0.5792653E+002
  -0.2191236E+003  -0.2263085E+003
  -0.4533106E+003  -0.4418885E+003
  -0.8413728E+003  -0.7876760E+003
  -0.1027807E+004  -0.9649188E+003
  -0.9893656E+003  -0.9384352E+003
  -0.7890567E+003  -0.7541144E+003
  -0.2823786E+003  -0.3236150E+003
   0.1599181E+003   0.1032136E+003
   0.3365558E+003   0.3141906E+003
   0.4231966E+003   0.4414072E+003
   0.4092451E+003   0.4480329E+003
   0.2795131E+003   0.3129596E+003
   0.2297410E+003   0.2420610E+003
   0.1570826E+003   0.1653154E+003
   0.6942561E+002   0.7021443E+002
   0.7185979E+002   0.7482002E+002
   0.1064242E+003   0.1114641E+003
   0.1581396E+003   0.1686577E+003
   0.2406441E+003   0.2575673E+003
   0.2935806E+003   0.3160873E+003
   0.3088526E+003   0.3307650E+003
   0.3034001E+003   0.3239188E+003
   0.3091584E+003   0.3303727E+003
   0.3127192E+003   0.3290799E+003
   0.3279542E+003   0.3404762E+003
   0.3085326E+003   0.3194085E+003
   0.2628953E+003   0.2700873E+003
   0.2072496E+003   0.2154458E+003
   0.1422357E+003   0.1501377E+003
   0.8174110E+002   0.8508103E+002
   0.3501277E+002   0.3254794E+002
  -0.5678818E+002  -0.6382871E+002
  -0.1714273E+003  -0.1780277E+003
  -0.3287507E+003  -0.3197108E+003
  -0.3652916E+003  -0.3538166E+003
  -0.2589299E+003  -0.2552448E+003
  -0.1449484E+003  -0.1320723E+003
  -0.8333399E+002  -0.7325958E+002
  -0.1509802E+002  -0.1680982E+002
  -0.7381135E+002  -0.7566566E+002
  -0.1803308E+003  -0.1919432E+003
  -0.3330327E+003  -0.3428459E+003
  -0.6526266E+003  -0.6268889E+003
  -0.8725691E+003  -0.8258894E+003
  -0.8955454E+003  -0.8586942E+003
  -0.7845033E+003  -0.7697228E+003
  -0.3582115E+003  -0.4149022E+003
   0.7204146E+002   0.9110822E+001
   0.2699305E+003   0.2349384E+003
   0.3865880E+003   0.3774601E+003
   0.3579064E+003   0.3736354E+003
   0.2213125E+003   0.2462825E+003
   0.1560770E+003   0.1652943E+003
   0.6339980E+002   0.7439578E+002
  -0.7369055E+001   0.6684735E+001
   0.3936126E+002   0.5912881E+002
   0.1071829E+003   0.1299014E+003
   0.1914452E+003   0.2219419E+003
   0.2691204E+003   0.2948898E+003
   0.2913109E+003   0.3210865E+003
   0.3082878E+003   0.3465556E+003
   0.3232013E+003   0.3629113E+003
   0.3271073E+003   0.3619406E+003
   0.3255686E+003   0.3524996E+003
   0.3216950E+003   0.3434627E+003
   0.2969269E+003   0.3187238E+003
   0.2695844E+003   0.2870313E+003
   0.2337698E+003   0.2470643E+003
   0.1841252E+003   0.1954254E+003
   0.1127462E+003   0.1187299E+003
   0.4900774E+002   0.4769110E+002
  -0.3272232E+002  -0.3888061E+002
  -0.1590467E+003  -0.1655834E+003
  -0.3183695E+003  -0.3112819E+003
  -0.3744988E+003  -0.3647802E+003
  -0.2965187E+003  -0.2936755E+003
  -0.2028413E+003  -0.1909880E+003
  -0.1701696E+003  -0.1725474E+003
  -0.1076997E+003  -0.1194198E+003
  -0.1185212E+003  -0.1325681E+003
  -0.1571410E+003  -0.1798139E+003
  -0.2463233E+003  -0.2697893E+003
  -0.4873704E+003  -0.4920299E+003
  -0.6987468E+003  -0.6757251E+003
  -0.7632653E+003  -0.7340770E+003
  -0.7063536E+003  -0.6998568E+003
  -0.3798917E+003  -0.4511298E+003
  -0.3166205E+002  -0.1053328E+003
   0.1515390E+003   0.1017411E+003
   0.3038931E+003   0.2742404E+003
   0.2639157E+003   0.2743773E+003
   0.1219120E+003   0.1678728E+003
   0.7675793E+002   0.1224351E+003
  -0.3477218E+002   0.1724380E+002
  -0.3437499E+002   0.1666122E+002
   0.7435342E+002   0.1172982E+003
   0.1601919E+003   0.2020266E+003
   0.2513882E+003   0.3020517E+003
   0.2739946E+003   0.3132955E+003
   0.2590190E+003   0.2918928E+003
   0.2759145E+003   0.3222301E+003
   0.3281222E+003   0.3838968E+003
   0.3318267E+003   0.3779731E+003
   0.3330684E+003   0.3700021E+003
   0.3194277E+003   0.3487415E+003
   0.2843855E+003   0.3184111E+003
   0.2610780E+003   0.2906356E+003
   0.2400750E+003   0.2606468E+003
   0.2014753E+003   0.2167259E+003
   0.1241390E+003   0.1319524E+003
   0.6409372E+002   0.6560023E+002
  -0.4631335E+001  -0.7265787E+001
  -0.1175439E+003  -0.1211495E+003
  -0.2485727E+003  -0.2445719E+003
  -0.3149592E+003  -0.3140454E+003
  -0.2852652E+003  -0.2857472E+003
  -0.2410304E+003  -0.2383578E+003
  -0.2215256E+003  -0.2248139E+003
  -0.1936071E+003  -0.2063222E+003
  -0.1938127E+003  -0.2159742E+003
  -0.1780268E+003  -0.1986442E+003
  -0.1601968E+003  -0.1734386E+003
  -0.2919847E+003  -0.3064685E+003
  -0.4659453E+003  -0.4710342E+003
  -0.5709647E+003  -0.5659794E+003
  -0.5959574E+003  -0.6128109E+003
  -0.4115063E+003  -0.5032027E+003
  -0.1791744E+003  -0.2681204E+003
   0.3851084E+002  -0.3226288E+002
   0.2556332E+003   0.2156198E+003
   0.1995067E+003   0.2357813E+003
   0.6723791E+002   0.1697604E+003
  -0.1298958E+002   0.1107068E+003
  -0.1428490E+003  -0.3231645E+002
  -0.4824754E+002   0.2146779E+002
   0.9044109E+002   0.1391948E+003
   0.2242753E+003   0.2703169E+003
   0.3216336E+003   0.3890311E+003
   0.2720995E+003   0.3545074E+003
   0.2802309E+003   0.3349387E+003
   0.3087456E+003   0.3468055E+003
   0.3476644E+003   0.3955978E+003
   0.3379448E+003   0.3772526E+003
   0.3256497E+003   0.3563902E+003
   0.2923004E+003   0.3193867E+003
   0.2572598E+003   0.2886371E+003
   0.2250280E+003   0.2545086E+003
   0.2105943E+003   0.2345366E+003
   0.1845529E+003   0.2038123E+003
   0.1274629E+003   0.1373850E+003
   0.8683247E+002   0.9160696E+002
   0.3572281E+002   0.3729854E+002
  -0.4699398E+002  -0.4847665E+002
  -0.1428704E+003  -0.1507068E+003
  -0.1950329E+003  -0.2126145E+003
  -0.1987890E+003  -0.2090209E+003
  -0.2267413E+003  -0.2297942E+003
  -0.2305353E+003  -0.2345846E+003
  -0.2345212E+003  -0.2491881E+003
  -0.2323942E+003  -0.2575168E+003
  -0.2025019E+003  -0.2222554E+003
  -0.1642188E+003  -0.1792973E+003
  -0.2473341E+003  -0.2681741E+003
  -0.3834817E+003  -0.3981647E+003
  -0.4916029E+003  -0.4949039E+003
  -0.5262239E+003  -0.5342832E+003
  -0.4360253E+003  -0.4609320E+003
  -0.2867630E+003  -0.3173194E+003
  -0.3674915E+002  -0.9064756E+002
   0.1715168E+003   0.1232472E+003
   0.1140603E+003   0.1485034E+003
  -0.1417035E+002   0.9852495E+002
  -0.1729527E+003  -0.7316609E+001
  -0.2878144E+003  -0.1419966E+003
  -0.6885897E+002   0.1040162E+002
   0.1464980E+003   0.1961058E+003
   0.3380636E+003   0.3876656E+003
   0.4202919E+003   0.4963055E+003
   0.3089087E+003   0.3982266E+003
   0.2752062E+003   0.3384421E+003
   0.2839922E+003   0.3162812E+003
   0.3241291E+003   0.3716494E+003
   0.3244358E+003   0.3682275E+003
   0.3027759E+003   0.3387380E+003
   0.2621124E+003   0.2910934E+003
   0.2232292E+003   0.2491279E+003
   0.1825239E+003   0.2098298E+003
   0.1762925E+003   0.2002083E+003
   0.1662233E+003   0.1847142E+003
   0.1354663E+003   0.1452433E+003
   0.1014052E+003   0.1067431E+003
   0.6136784E+002   0.6530948E+002
   0.1941516E+001   0.2336027E+001
  -0.6197705E+002  -0.7150728E+002
  -0.1071049E+003  -0.1259218E+003
  -0.1257779E+003  -0.1380830E+003
  -0.1887649E+003  -0.1945600E+003
  -0.2022373E+003  -0.2114242E+003
  -0.2328674E+003  -0.2486208E+003
  -0.2400874E+003  -0.2647629E+003
  -0.2267132E+003  -0.2519331E+003
  -0.1872784E+003  -0.2065872E+003
  -0.2482684E+003  -0.2682618E+003
  -0.3758070E+003  -0.3895550E+003
  -0.4761379E+003  -0.4782399E+003
  -0.5265396E+003  -0.5198396E+003
  -0.4884778E+003  -0.4735759E+003
  -0.3598292E+003  -0.3518292E+003
  -0.1064736E+003  -0.1506133E+003
   0.6959912E+002   0.1246944E+002
   0.8087442E+001   0.1737229E+002
  -0.1255014E+003  -0.3194953E+002
  -0.2893107E+003  -0.1342283E+003
  -0.3550317E+003  -0.2357712E+003
  -0.3855875E+002   0.2985184E+002
   0.2351143E+003   0.2930094E+003
   0.4307401E+003   0.4917266E+003
   0.4867200E+003   0.5587574E+003
   0.3276286E+003   0.4064932E+003
   0.2531912E+003   0.3099694E+003
   0.2415411E+003   0.2674021E+003
   0.2773565E+003   0.3174166E+003
   0.2949627E+003   0.3401624E+003
   0.2859906E+003   0.3269655E+003
   0.2429255E+003   0.2711389E+003
   0.1946229E+003   0.2127593E+003
   0.1415761E+003   0.1612164E+003
   0.1234300E+003   0.1419921E+003
   0.1301830E+003   0.1445074E+003
   0.1357535E+003   0.1435984E+003
   0.1203541E+003   0.1262376E+003
   0.9151517E+002   0.9676877E+002
   0.4876929E+002   0.5515225E+002
   0.1884720E+001   0.2090529E+001
  -0.3790012E+002  -0.4506388E+002
  -0.6318659E+002  -0.6846626E+002
  -0.1329956E+003  -0.1411948E+003
  -0.1552526E+003  -0.1640347E+003
  -0.1996928E+003  -0.2100288E+003
