 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1169870E+004   0.1159488E+004
   0.6200106E+003   0.6298465E+003
   0.6018767E+003   0.6141155E+003
   0.8421494E+003   0.8334769E+003
   0.1091039E+004   0.1073693E+004
   0.6218352E+003   0.6181244E+003
   0.4970077E+003   0.4983991E+003
   0.4297379E+003   0.4288941E+003
   0.4687031E+003   0.4678083E+003
   0.5241013E+003   0.5242119E+003
   0.9965238E+003   0.1010379E+004
   0.9522375E+003   0.9577568E+003
   0.8952860E+003   0.8980684E+003
   0.1321464E+004   0.1316579E+004
   0.9211491E+003   0.9169148E+003
   0.7666618E+003   0.7720171E+003
   0.5086538E+003   0.5097241E+003
   0.6212334E+003   0.6212665E+003
   0.7713407E+003   0.7711178E+003
   0.8182177E+003   0.8195809E+003
   0.8408922E+003   0.8434581E+003
   0.1615095E+004   0.1553771E+004
   0.3110481E+004   0.2853437E+004
   0.3162733E+004   0.2985607E+004
   0.1701825E+004   0.1640967E+004
   0.1244008E+004   0.1243905E+004
   0.9399752E+003   0.9507063E+003
   0.2522169E+003   0.2538875E+003
   0.9285287E+003   0.9292961E+003
   0.8965549E+003   0.8975780E+003
   0.6839719E+003   0.6829192E+003
   0.5907574E+003   0.5902332E+003
   0.7177898E+003   0.7212602E+003
   0.6544781E+003   0.6565821E+003
   0.1013163E+004   0.1047086E+004
   0.1184045E+004   0.1182472E+004
   0.7487164E+003   0.7472584E+003
   0.4171219E+003   0.4170886E+003
   0.4018847E+003   0.4068111E+003
   0.9803819E+003   0.9030636E+003
   0.1129699E+004   0.1095738E+004
   0.7104346E+003   0.7120450E+003
   0.4444068E+003   0.4441546E+003
   0.5204552E+003   0.5204667E+003
   0.1088001E+004   0.1066946E+004
   0.8454268E+003   0.8434281E+003
   0.4717958E+003   0.4719401E+003
   0.5031260E+003   0.5029765E+003
   0.7993966E+003   0.7993698E+003
   0.1253014E+004   0.1280871E+004
   0.1302002E+004   0.1303492E+004
   0.1064642E+004   0.1067671E+004
   0.1045837E+004   0.1052595E+004
   0.1059425E+004   0.1058898E+004
   0.8009058E+003   0.8017411E+003
   0.7792522E+003   0.7794558E+003
   0.5905026E+003   0.5931258E+003
   0.5979385E+003   0.5977760E+003
   0.6436890E+003   0.6462345E+003
   0.7685489E+003   0.7710088E+003
   0.1354355E+004   0.1411566E+004
   0.1914901E+004   0.1925612E+004
   0.3014045E+004   0.2996896E+004
   0.3773846E+004   0.3632310E+004
   0.3277727E+004   0.3035215E+004
   0.2387936E+004   0.2240999E+004
   0.1332737E+004   0.1226914E+004
   0.3572338E+003   0.3565230E+003
   0.1358452E+004   0.1353279E+004
   0.1563938E+004   0.1558618E+004
   0.7513964E+003   0.7493529E+003
   0.5670793E+003   0.5676848E+003
   0.5761755E+003   0.5780466E+003
   0.3771029E+003   0.3764428E+003
   0.6756021E+003   0.6788017E+003
   0.7019205E+003   0.7026612E+003
   0.8513440E+003   0.8513616E+003
   0.5957035E+003   0.6070503E+003
   0.7738112E+003   0.7525848E+003
   0.8502049E+003   0.8295730E+003
   0.7068536E+003   0.7080370E+003
   0.5067550E+003   0.5081101E+003
   0.3740003E+003   0.3742497E+003
   0.2618046E+003   0.2628435E+003
   0.5978020E+003   0.5958619E+003
   0.9737472E+003   0.9865099E+003
   0.4501476E+003   0.4514880E+003
   0.4019741E+003   0.4018417E+003
   0.1035781E+004   0.1042575E+004
   0.1423069E+004   0.1437685E+004
   0.7967953E+003   0.7921926E+003
   0.5537740E+003   0.5640229E+003
   0.5486741E+003   0.5648816E+003
   0.6737511E+003   0.6792584E+003
   0.7805766E+003   0.7796032E+003
   0.8409074E+003   0.8412530E+003
   0.7620592E+003   0.7618595E+003
   0.7435106E+003   0.7433767E+003
   0.7687660E+003   0.7780906E+003
   0.1044733E+004   0.1084535E+004
   0.1148082E+004   0.1152147E+004
   0.1327054E+004   0.1324339E+004
   0.1636511E+004   0.1605275E+004
   0.2545265E+004   0.2416536E+004
   0.3645108E+004   0.3574466E+004
   0.2672429E+004   0.2501449E+004
   0.1516396E+004   0.1399941E+004
   0.6856102E+003   0.6774169E+003
   0.1013532E+004   0.9983540E+003
   0.1235053E+004   0.1212941E+004
   0.9644854E+003   0.9631773E+003
   0.6015392E+003   0.6022184E+003
   0.5689588E+003   0.5694701E+003
   0.5177486E+003   0.5227862E+003
   0.6549467E+003   0.6558282E+003
   0.4658384E+003   0.4655173E+003
   0.7125137E+003   0.7234578E+003
   0.7067517E+003   0.7126812E+003
   0.6027263E+003   0.6022296E+003
   0.4983734E+003   0.4965841E+003
   0.5267330E+003   0.5229655E+003
   0.5310148E+003   0.5327124E+003
   0.5068337E+003   0.5074513E+003
   0.5257531E+003   0.5266297E+003
   0.7316750E+003   0.7397363E+003
   0.7109003E+003   0.7165860E+003
   0.7524127E+003   0.7531435E+003
   0.5627416E+003   0.5644515E+003
   0.8739755E+003   0.8742633E+003
   0.1086908E+004   0.1096871E+004
   0.6958297E+003   0.6972462E+003
   0.5205275E+003   0.5239263E+003
   0.5110244E+003   0.5109318E+003
   0.5066912E+003   0.5129670E+003
   0.7153009E+003   0.7177277E+003
   0.7754292E+003   0.7753510E+003
   0.8293700E+003   0.8300471E+003
   0.8561903E+003   0.8627767E+003
   0.8587240E+003   0.8726072E+003
   0.7783499E+003   0.7821528E+003
   0.8203909E+003   0.8313938E+003
   0.1366520E+004   0.1363559E+004
   0.1370214E+004   0.1368009E+004
   0.1112401E+004   0.1104734E+004
   0.2671676E+004   0.2618670E+004
   0.1609101E+004   0.1496730E+004
   0.6024681E+003   0.5983062E+003
   0.5324883E+003   0.5337212E+003
   0.4034624E+003   0.4068344E+003
   0.4758440E+003   0.4808142E+003
   0.7955544E+003   0.7949526E+003
   0.6810104E+003   0.6823185E+003
   0.6708647E+003   0.6809171E+003
   0.8263594E+003   0.8256267E+003
   0.7049821E+003   0.7041923E+003
   0.6593144E+003   0.6605211E+003
   0.7168199E+003   0.7201495E+003
   0.6789246E+003   0.6841534E+003
   0.6340790E+003   0.6335693E+003
   0.5303880E+003   0.5311750E+003
   0.5296129E+003   0.5332552E+003
   0.5809104E+003   0.5806908E+003
   0.4828569E+003   0.4864080E+003
   0.4031760E+003   0.4045541E+003
   0.5434184E+003   0.5464239E+003
   0.7586149E+003   0.7630376E+003
   0.8524697E+003   0.8560464E+003
   0.6802759E+003   0.6803021E+003
   0.6446110E+003   0.6444846E+003
   0.8472465E+003   0.8504687E+003
   0.7391314E+003   0.7367397E+003
   0.6417247E+003   0.6422255E+003
   0.5569087E+003   0.5573306E+003
   0.5401917E+003   0.5460330E+003
   0.6520831E+003   0.6526469E+003
   0.7310358E+003   0.7301252E+003
   0.7899580E+003   0.7880657E+003
   0.9074049E+003   0.9090486E+003
   0.9051017E+003   0.9063725E+003
   0.1020960E+004   0.1023458E+004
   0.1205157E+004   0.1193867E+004
   0.1966767E+004   0.1969951E+004
   0.1731601E+004   0.1730824E+004
   0.1254381E+004   0.1253260E+004
   0.1796026E+004   0.1769866E+004
   0.1342848E+004   0.1297964E+004
   0.5592956E+003   0.5602098E+003
   0.4316865E+003   0.4313375E+003
   0.4322766E+003   0.4310359E+003
   0.6802645E+003   0.6854213E+003
   0.7778308E+003   0.7758477E+003
   0.5698646E+003   0.5681320E+003
   0.5340139E+003   0.5382676E+003
   0.6198766E+003   0.6203776E+003
   0.6871847E+003   0.6865566E+003
   0.6417750E+003   0.6421182E+003
   0.7836034E+003   0.7829600E+003
   0.7441764E+003   0.7430996E+003
   0.6551505E+003   0.6563818E+003
   0.5391791E+003   0.5391803E+003
   0.5476851E+003   0.5532660E+003
   0.6425126E+003   0.6424587E+003
   0.6031143E+003   0.6066993E+003
   0.5222376E+003   0.5220361E+003
   0.5683071E+003   0.5680453E+003
   0.6123004E+003   0.6123595E+003
   0.5800270E+003   0.5802464E+003
   0.5614392E+003   0.5624565E+003
   0.6344554E+003   0.6354519E+003
   0.7304264E+003   0.7303382E+003
   0.7862376E+003   0.7898017E+003
   0.6765542E+003   0.6777017E+003
   0.6205519E+003   0.6202553E+003
   0.5974689E+003   0.5965096E+003
   0.6246234E+003   0.6222937E+003
   0.6956958E+003   0.6975672E+003
   0.7687657E+003   0.7666697E+003
   0.9487558E+003   0.9464198E+003
   0.1076459E+004   0.1074770E+004
   0.1148601E+004   0.1147991E+004
   0.1445126E+004   0.1443083E+004
   0.1826573E+004   0.1828717E+004
   0.2132619E+004   0.2135061E+004
   0.1617078E+004   0.1616281E+004
   0.1567636E+004   0.1565769E+004
   0.1479181E+004   0.1445809E+004
   0.6191465E+003   0.6181112E+003
   0.5331567E+003   0.5332651E+003
   0.5669703E+003   0.5669762E+003
   0.6238880E+003   0.6282770E+003
   0.6730929E+003   0.6737906E+003
   0.6377186E+003   0.6297860E+003
   0.3629146E+003   0.3648527E+003
   0.3756400E+003   0.3759752E+003
   0.4560317E+003   0.4594318E+003
   0.5797776E+003   0.5794919E+003
   0.8083133E+003   0.8074777E+003
   0.7382104E+003   0.7375508E+003
   0.6025945E+003   0.6028157E+003
   0.5605141E+003   0.5604496E+003
   0.5594293E+003   0.5631892E+003
   0.6309187E+003   0.6308277E+003
   0.6839240E+003   0.6953175E+003
   0.5178394E+003   0.5177280E+003
   0.4867815E+003   0.4874411E+003
   0.5109818E+003   0.5108756E+003
   0.5708499E+003   0.5703923E+003
   0.6503730E+003   0.6489256E+003
   0.7946785E+003   0.7935499E+003
   0.8585943E+003   0.8619119E+003
   0.7615203E+003   0.7579592E+003
   0.6619933E+003   0.6555984E+003
   0.5430945E+003   0.5373261E+003
   0.5395553E+003   0.5365225E+003
   0.5953402E+003   0.5939257E+003
   0.5569686E+003   0.5569519E+003
   0.5476267E+003   0.5597208E+003
   0.6863219E+003   0.6931679E+003
   0.8281728E+003   0.8361039E+003
   0.9327331E+003   0.9402082E+003
   0.1160785E+004   0.1161246E+004
   0.1610945E+004   0.1606449E+004
   0.2200284E+004   0.2203048E+004
   0.1864836E+004   0.1864374E+004
   0.1640512E+004   0.1640198E+004
   0.1604210E+004   0.1598725E+004
   0.7146996E+003   0.7104469E+003
   0.6284801E+003   0.6283834E+003
   0.6122869E+003   0.6120582E+003
   0.6796954E+003   0.6808725E+003
   0.6576298E+003   0.6666577E+003
   0.4170896E+003   0.4223973E+003
   0.3326573E+003   0.3336469E+003
   0.3361626E+003   0.3363200E+003
   0.3886849E+003   0.3903647E+003
   0.5505757E+003   0.5484664E+003
   0.7910278E+003   0.7908298E+003
   0.7178602E+003   0.7173099E+003
   0.6213480E+003   0.6208855E+003
   0.6222453E+003   0.6214519E+003
   0.5972014E+003   0.5978573E+003
   0.5283204E+003   0.5312185E+003
   0.6100835E+003   0.6196792E+003
   0.4785038E+003   0.4785621E+003
   0.4309435E+003   0.4310874E+003
   0.4654142E+003   0.4650833E+003
   0.4745873E+003   0.4739455E+003
   0.5771413E+003   0.5761855E+003
   0.8222952E+003   0.8207327E+003
   0.8078908E+003   0.8063240E+003
   0.8223224E+003   0.8259841E+003
   0.7791224E+003   0.7896950E+003
   0.7144884E+003   0.7180235E+003
   0.6404901E+003   0.6412819E+003
   0.5853452E+003   0.5855036E+003
   0.4506412E+003   0.4600299E+003
   0.4079058E+003   0.4075659E+003
   0.7555108E+003   0.7610472E+003
   0.6587074E+003   0.6636096E+003
   0.6881264E+003   0.6977597E+003
   0.1046120E+004   0.1048354E+004
   0.1396003E+004   0.1392648E+004
   0.2037263E+004   0.2045009E+004
   0.1917100E+004   0.1916320E+004
   0.1787928E+004   0.1788092E+004
   0.1576483E+004   0.1573774E+004
   0.1012176E+004   0.1005326E+004
   0.7929897E+003   0.7919606E+003
   0.8827274E+003   0.8830384E+003
   0.7903142E+003   0.8017393E+003
   0.7093375E+003   0.7098017E+003
   0.4390133E+003   0.4501873E+003
   0.3529867E+003   0.3539182E+003
   0.3696722E+003   0.3696496E+003
   0.3718543E+003   0.3727963E+003
   0.6119673E+003   0.6104608E+003
   0.8265358E+003   0.8267670E+003
   0.8209486E+003   0.8211566E+003
   0.9033010E+003   0.9009089E+003
   0.1084414E+004   0.1077399E+004
   0.7427837E+003   0.7361935E+003
   0.4486008E+003   0.4635473E+003
   0.4770897E+003   0.4797772E+003
   0.4638880E+003   0.4663095E+003
   0.4028851E+003   0.4036693E+003
   0.4607427E+003   0.4636152E+003
   0.4589199E+003   0.4590724E+003
   0.3850403E+003   0.3838169E+003
   0.5080691E+003   0.5054830E+003
   0.8736210E+003   0.8748131E+003
   0.7819655E+003   0.7873288E+003
   0.6140522E+003   0.6144481E+003
   0.6726936E+003   0.6830034E+003
   0.7114154E+003   0.7178838E+003
   0.5726233E+003   0.5730038E+003
   0.4653459E+003   0.4661021E+003
   0.4635015E+003   0.4660914E+003
   0.7380824E+003   0.7476976E+003
   0.7519410E+003   0.7528270E+003
   0.6031112E+003   0.6033285E+003
   0.7045627E+003   0.7171037E+003
   0.1104221E+004   0.1106344E+004
   0.1412507E+004   0.1403323E+004
   0.2015822E+004   0.2026896E+004
   0.1857613E+004   0.1858137E+004
   0.1754681E+004   0.1751575E+004
   0.1291489E+004   0.1286453E+004
   0.1137022E+004   0.1135708E+004
   0.1230648E+004   0.1249834E+004
   0.9206057E+003   0.9181957E+003
   0.4671505E+003   0.4737423E+003
   0.3800846E+003   0.3844529E+003
   0.3680001E+003   0.3682368E+003
   0.3993619E+003   0.3994667E+003
   0.4187971E+003   0.4191029E+003
   0.7381283E+003   0.7378385E+003
   0.8048750E+003   0.8066333E+003
   0.8874530E+003   0.8900328E+003
   0.9427509E+003   0.9463090E+003
   0.1149863E+004   0.1163661E+004
   0.9050795E+003   0.9030399E+003
   0.4766615E+003   0.4884454E+003
   0.4145349E+003   0.4164221E+003
   0.4397395E+003   0.4462474E+003
   0.3498677E+003   0.3514262E+003
   0.5491262E+003   0.5426326E+003
   0.6139720E+003   0.6224589E+003
   0.3645100E+003   0.3647088E+003
   0.3879823E+003   0.3875620E+003
   0.5489062E+003   0.5490244E+003
   0.7184648E+003   0.7202832E+003
   0.8531644E+003   0.8615369E+003
   0.8162676E+003   0.8249856E+003
   0.7271789E+003   0.7276207E+003
   0.6444078E+003   0.6516839E+003
   0.5456581E+003   0.5500229E+003
   0.4816430E+003   0.4819132E+003
   0.5857777E+003   0.5879807E+003
   0.6994176E+003   0.6987896E+003
   0.4822938E+003   0.4902597E+003
   0.5894567E+003   0.5888000E+003
   0.9892102E+003   0.9993676E+003
   0.1177308E+004   0.1178637E+004
   0.1527085E+004   0.1524501E+004
   0.1827610E+004   0.1828054E+004
   0.1848689E+004   0.1842242E+004
   0.1662980E+004   0.1649906E+004
   0.1498141E+004   0.1496178E+004
   0.1369091E+004   0.1371594E+004
   0.1083208E+004   0.1071722E+004
   0.2870601E+003   0.2904261E+003
   0.3212549E+003   0.3211649E+003
   0.3819097E+003   0.3818303E+003
   0.4292220E+003   0.4297505E+003
   0.5271094E+003   0.5267725E+003
   0.7645312E+003   0.7655071E+003
   0.6778724E+003   0.6788890E+003
   0.6850021E+003   0.6859608E+003
   0.6123842E+003   0.6121720E+003
   0.8333605E+003   0.8439257E+003
   0.8250349E+003   0.8255946E+003
   0.5270298E+003   0.5254453E+003
   0.4476791E+003   0.4601225E+003
   0.4667417E+003   0.4793544E+003
   0.3753594E+003   0.3754150E+003
   0.1224641E+004   0.1205950E+004
   0.1034556E+004   0.1027500E+004
   0.4853331E+003   0.4833429E+003
   0.4533479E+003   0.4539110E+003
   0.5515902E+003   0.5522204E+003
   0.6140329E+003   0.6177160E+003
   0.6882913E+003   0.6947484E+003
   0.7270170E+003   0.7341426E+003
   0.6708376E+003   0.6786976E+003
   0.5426496E+003   0.5450965E+003
   0.4397773E+003   0.4401798E+003
   0.4368924E+003   0.4395234E+003
   0.5530541E+003   0.5615285E+003
   0.6967421E+003   0.6958385E+003
   0.4962205E+003   0.4993609E+003
   0.6152830E+003   0.6138049E+003
   0.9391461E+003   0.9526766E+003
   0.1093180E+004   0.1093730E+004
   0.1347403E+004   0.1345924E+004
   0.1160099E+004   0.1145489E+004
   0.1115556E+004   0.1099420E+004
   0.1256150E+004   0.1252442E+004
   0.1612889E+004   0.1607089E+004
   0.1844360E+004   0.1801547E+004
   0.1033291E+004   0.1024891E+004
   0.4586738E+003   0.4611585E+003
   0.4467167E+003   0.4473783E+003
   0.4493579E+003   0.4494551E+003
   0.5145385E+003   0.5154868E+003
   0.5697107E+003   0.5699027E+003
   0.6829583E+003   0.6847739E+003
   0.5865231E+003   0.5870540E+003
   0.5442461E+003   0.5442542E+003
   0.5332937E+003   0.5337137E+003
   0.7820230E+003   0.7854857E+003
   0.8691588E+003   0.8696149E+003
   0.6825034E+003   0.6805311E+003
   0.5802173E+003   0.5903752E+003
   0.5422151E+003   0.5444545E+003
   0.5955089E+003   0.5732500E+003
   0.8707521E+003   0.8830072E+003
   0.9370669E+003   0.9353342E+003
   0.6518719E+003   0.6490921E+003
   0.5130602E+003   0.5270044E+003
   0.5358851E+003   0.5377587E+003
   0.5037046E+003   0.5071986E+003
   0.4404195E+003   0.4464794E+003
   0.4997588E+003   0.5058837E+003
   0.5521315E+003   0.5528598E+003
   0.5311076E+003   0.5371131E+003
   0.5089230E+003   0.5190731E+003
   0.4983133E+003   0.5028563E+003
   0.5535990E+003   0.5606557E+003
   0.6677955E+003   0.6684780E+003
   0.6742248E+003   0.6742269E+003
   0.6102638E+003   0.6116769E+003
   0.8654250E+003   0.8854375E+003
   0.7927810E+003   0.8219264E+003
   0.1155962E+004   0.1183862E+004
   0.1008078E+004   0.1016081E+004
   0.9424854E+003   0.9515057E+003
   0.7282039E+003   0.7389875E+003
   0.1206029E+004   0.1201181E+004
   0.1614877E+004   0.1605976E+004
   0.1346306E+004   0.1341597E+004
   0.7509019E+003   0.7572978E+003
   0.6138236E+003   0.6145656E+003
   0.5539612E+003   0.5553580E+003
   0.5821670E+003   0.5827639E+003
   0.6140786E+003   0.6151488E+003
   0.6289634E+003   0.6289433E+003
   0.5985623E+003   0.5990440E+003
   0.5701333E+003   0.5708146E+003
   0.5542987E+003   0.5545461E+003
   0.7352045E+003   0.7366066E+003
   0.1104646E+004   0.1102650E+004
   0.8931587E+003   0.8929954E+003
   0.6649704E+003   0.6617337E+003
   0.6305435E+003   0.6416054E+003
   0.6584456E+003   0.6736361E+003
   0.6206875E+003   0.6087981E+003
   0.1041836E+004   0.1040026E+004
   0.6499250E+003   0.6470677E+003
   0.2885370E+003   0.2935098E+003
   0.3826644E+003   0.3855285E+003
   0.3792735E+003   0.3792414E+003
   0.3940467E+003   0.3973836E+003
   0.4425420E+003   0.4459335E+003
   0.5234965E+003   0.5262295E+003
   0.5810708E+003   0.5932448E+003
   0.6391016E+003   0.6479081E+003
   0.6907924E+003   0.6954253E+003
   0.7329262E+003   0.7359522E+003
   0.8597809E+003   0.8587238E+003
   0.9492523E+003   0.9427930E+003
   0.8704628E+003   0.8688345E+003
   0.5948265E+003   0.5996112E+003
   0.3385053E+003   0.3380397E+003
   0.7021904E+003   0.7063231E+003
   0.8907418E+003   0.8934510E+003
   0.1051679E+004   0.1058528E+004
   0.7348156E+003   0.7296964E+003
   0.1437506E+004   0.1424022E+004
   0.1539809E+004   0.1542446E+004
   0.1293632E+004   0.1314605E+004
   0.8490918E+003   0.8596949E+003
   0.6936973E+003   0.6961738E+003
   0.6501564E+003   0.6528721E+003
   0.6721760E+003   0.6758428E+003
   0.6792874E+003   0.6835020E+003
   0.5856236E+003   0.5877370E+003
   0.6045088E+003   0.6053377E+003
   0.5735843E+003   0.5743001E+003
   0.6035211E+003   0.6036150E+003
   0.6117919E+003   0.6130189E+003
   0.1017043E+004   0.1011971E+004
   0.1332523E+004   0.1330325E+004
   0.8942479E+003   0.8926518E+003
   0.7303516E+003   0.7291091E+003
   0.7657309E+003   0.7638495E+003
   0.1010097E+004   0.1004539E+004
   0.1033782E+004   0.1030729E+004
   0.6268797E+003   0.6261407E+003
   0.4968388E+003   0.4995675E+003
   0.4741787E+003   0.4753262E+003
   0.5708674E+003   0.5717256E+003
   0.5364899E+003   0.5366777E+003
   0.4880779E+003   0.4939262E+003
   0.5438222E+003   0.5428451E+003
   0.6602436E+003   0.6606528E+003
   0.8313272E+003   0.8324555E+003
   0.1016413E+004   0.1016353E+004
   0.1042361E+004   0.1041716E+004
   0.1274876E+004   0.1277511E+004
   0.1379705E+004   0.1383799E+004
   0.1138836E+004   0.1136728E+004
   0.8153839E+003   0.8173725E+003
   0.8016814E+003   0.8229068E+003
   0.8150583E+003   0.8229471E+003
   0.9108280E+003   0.9145722E+003
   0.7551472E+003   0.7525545E+003
   0.6046411E+003   0.6013700E+003
   0.8555956E+003   0.8645324E+003
   0.8790714E+003   0.8830800E+003
   0.6205657E+003   0.5821081E+003
   0.6089556E+003   0.5883325E+003
   0.7729551E+003   0.7792281E+003
   0.6567687E+003   0.6598365E+003
   0.6691222E+003   0.6742652E+003
   0.6584281E+003   0.6620196E+003
   0.6254794E+003   0.6265429E+003
   0.5644096E+003   0.5696339E+003
   0.5460402E+003   0.5467359E+003
   0.5329188E+003   0.5326489E+003
   0.4916744E+003   0.4920416E+003
   0.6441484E+003   0.6432462E+003
   0.1151059E+004   0.1149731E+004
   0.1374551E+004   0.1374982E+004
   0.1314480E+004   0.1311177E+004
   0.1358633E+004   0.1356754E+004
   0.1234248E+004   0.1234939E+004
   0.7186708E+003   0.7174898E+003
   0.5431309E+003   0.5430034E+003
   0.5432318E+003   0.5428988E+003
   0.4883052E+003   0.4895584E+003
   0.5936966E+003   0.5922166E+003
   0.6263828E+003   0.6254849E+003
   0.6274996E+003   0.6296397E+003
   0.7013033E+003   0.7013078E+003
   0.6698062E+003   0.6723049E+003
   0.7573774E+003   0.7544657E+003
   0.1207171E+004   0.1202851E+004
   0.1490375E+004   0.1494787E+004
   0.1343744E+004   0.1343964E+004
   0.1396057E+004   0.1400083E+004
   0.1639489E+004   0.1643759E+004
   0.1058171E+004   0.1058917E+004
   0.8190593E+003   0.8195136E+003
   0.8812473E+003   0.8806270E+003
   0.5510073E+003   0.5387224E+003
   0.5295820E+003   0.5316993E+003
   0.5875987E+003   0.5864187E+003
   0.3755323E+003   0.3686588E+003
   0.2449129E+003   0.2446720E+003
   0.1921550E+003   0.1961834E+003
   0.2144664E+003   0.2147442E+003
   0.6497969E+003   0.6478621E+003
   0.5689091E+003   0.5727103E+003
   0.6137219E+003   0.6170094E+003
   0.6563677E+003   0.6568705E+003
   0.5643808E+003   0.5673517E+003
   0.4752520E+003   0.4767418E+003
   0.4024890E+003   0.4033454E+003
   0.4221410E+003   0.4216364E+003
   0.4583775E+003   0.4584204E+003
   0.4819049E+003   0.4845579E+003
   0.6397669E+003   0.6389763E+003
   0.9553966E+003   0.9567761E+003
   0.1084869E+004   0.1083914E+004
   0.1005868E+004   0.1004725E+004
   0.7557692E+003   0.7548248E+003
   0.5954258E+003   0.5959470E+003
   0.5197274E+003   0.5196365E+003
   0.4495284E+003   0.4483681E+003
   0.4695743E+003   0.4689626E+003
   0.7339037E+003   0.7332976E+003
   0.7462576E+003   0.7451423E+003
   0.7212622E+003   0.7312761E+003
   0.7331233E+003   0.7336555E+003
   0.6802954E+003   0.6832498E+003
   0.6848515E+003   0.6857703E+003
   0.8101154E+003   0.8088892E+003
   0.1269012E+004   0.1262304E+004
   0.1878170E+004   0.1896881E+004
   0.1952749E+004   0.1975609E+004
   0.1505887E+004   0.1501603E+004
   0.9846398E+003   0.9881966E+003
   0.8648437E+003   0.8636157E+003
   0.8104065E+003   0.8076686E+003
   0.4739508E+003   0.4747274E+003
   0.4457049E+003   0.4446855E+003
   0.3199442E+003   0.3242604E+003
   0.2858651E+003   0.2864414E+003
   0.2680386E+003   0.2676101E+003
   0.2156889E+003   0.2153084E+003
   0.1884471E+003   0.1888530E+003
   0.5208412E+003   0.5190004E+003
   0.5883465E+003   0.5887415E+003
   0.5182627E+003   0.5194468E+003
   0.5770995E+003   0.5812751E+003
   0.7125067E+003   0.7126416E+003
   0.4304838E+003   0.4352076E+003
   0.3375938E+003   0.3382600E+003
   0.3087185E+003   0.3085764E+003
   0.3916930E+003   0.3914543E+003
   0.5693069E+003   0.5713505E+003
   0.4097270E+003   0.4180503E+003
   0.5672202E+003   0.5674583E+003
   0.7245727E+003   0.7246771E+003
   0.6683044E+003   0.6686867E+003
   0.5397861E+003   0.5390512E+003
   0.4801512E+003   0.4826102E+003
   0.4973826E+003   0.4989574E+003
   0.5305849E+003   0.5316194E+003
   0.6015587E+003   0.6013224E+003
   0.7087296E+003   0.7076718E+003
   0.7415528E+003   0.7420519E+003
   0.9400554E+003   0.9553011E+003
   0.9280968E+003   0.9262271E+003
   0.6537350E+003   0.6507762E+003
   0.6380228E+003   0.6369282E+003
   0.6472455E+003   0.6464493E+003
   0.9654360E+003   0.9610008E+003
   0.1823806E+004   0.1824348E+004
   0.2165929E+004   0.2175173E+004
   0.1114515E+004   0.1083233E+004
   0.6815668E+003   0.6751892E+003
   0.1106099E+004   0.1112590E+004
   0.9189804E+003   0.9168889E+003
   0.4382681E+003   0.4360968E+003
   0.3097413E+003   0.3117953E+003
   0.3477091E+003   0.3485148E+003
   0.3526813E+003   0.3525167E+003
   0.3387676E+003   0.3381163E+003
   0.3778002E+003   0.3813867E+003
   0.3503819E+003   0.3499207E+003
   0.5844816E+003   0.5845559E+003
   0.6396933E+003   0.6408152E+003
   0.4926101E+003   0.4926487E+003
   0.4898703E+003   0.4904213E+003
   0.7396612E+003   0.7486095E+003
   0.5661088E+003   0.5640322E+003
   0.3147310E+003   0.3176838E+003
   0.2746154E+003   0.2745116E+003
   0.3379545E+003   0.3377681E+003
   0.5103747E+003   0.5125726E+003
   0.3812651E+003   0.3816427E+003
   0.4096331E+003   0.4109265E+003
   0.4598483E+003   0.4592462E+003
   0.4486914E+003   0.4477681E+003
   0.4152839E+003   0.4157904E+003
   0.4693173E+003   0.4692427E+003
   0.5363246E+003   0.5381833E+003
   0.5220292E+003   0.5259309E+003
   0.6328914E+003   0.6326598E+003
   0.7218732E+003   0.7211861E+003
   0.7739345E+003   0.7840566E+003
   0.1566095E+004   0.1535311E+004
   0.7171081E+003   0.6622838E+003
   0.2654801E+003   0.2641859E+003
   0.4983474E+003   0.5057366E+003
   0.6520296E+003   0.6553068E+003
   0.8411561E+003   0.8416726E+003
   0.1204590E+004   0.1195630E+004
   0.1353867E+004   0.1326388E+004
   0.9786447E+003   0.9834116E+003
   0.8227746E+003   0.8041012E+003
   0.1264231E+004   0.1259441E+004
   0.5997925E+003   0.5919928E+003
   0.3884503E+003   0.3904945E+003
   0.4092978E+003   0.4068419E+003
   0.7052332E+003   0.6995390E+003
   0.5948600E+003   0.5935086E+003
   0.4910172E+003   0.4904873E+003
   0.5230175E+003   0.5223704E+003
   0.5303518E+003   0.5332309E+003
   0.4768050E+003   0.4776856E+003
   0.4075165E+003   0.4077306E+003
   0.4410347E+003   0.4428929E+003
   0.4858847E+003   0.4880381E+003
   0.5844376E+003   0.5860377E+003
   0.7388635E+003   0.7384436E+003
   0.3565975E+003   0.3620137E+003
   0.2848475E+003   0.2852490E+003
   0.3147641E+003   0.3146129E+003
   0.3436310E+003   0.3440524E+003
   0.2862511E+003   0.2869302E+003
   0.3385177E+003   0.3389182E+003
   0.3609865E+003   0.3608351E+003
   0.3485427E+003   0.3492675E+003
   0.4251697E+003   0.4249065E+003
   0.5002940E+003   0.5009429E+003
   0.4864802E+003   0.4871400E+003
   0.5350642E+003   0.5340813E+003
   0.5796856E+003   0.5807040E+003
   0.5475598E+003   0.5585234E+003
   0.2953553E+003   0.2976996E+003
   0.5478323E+003   0.5454247E+003
   0.6863038E+003   0.6827123E+003
