 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7445665E+003   0.7532407E+003
   0.8602839E+003   0.8355878E+003
   0.1796462E+004   0.1736772E+004
   0.1659695E+004   0.1496504E+004
   0.9036382E+003   0.9018380E+003
   0.8665824E+003   0.8689245E+003
   0.1026088E+004   0.1027368E+004
   0.9869856E+003   0.9914067E+003
   0.8071554E+003   0.8021268E+003
   0.5876523E+003   0.5913521E+003
   0.5004092E+003   0.4998970E+003
   0.5795733E+003   0.5786487E+003
   0.5996338E+003   0.5990873E+003
   0.5512386E+003   0.5490426E+003
   0.5201283E+003   0.5167392E+003
   0.6149208E+003   0.6259824E+003
   0.6799485E+003   0.6862391E+003
   0.3680811E+003   0.3636602E+003
   0.1790793E+003   0.1855813E+003
   0.1567492E+003   0.1593858E+003
   0.2540722E+003   0.2565329E+003
   0.5674393E+003   0.5603603E+003
   0.8328727E+003   0.8339314E+003
   0.8144789E+003   0.8152598E+003
   0.7517929E+003   0.7645367E+003
   0.6762990E+003   0.6792327E+003
   0.7694262E+003   0.7760751E+003
   0.8962914E+003   0.9073217E+003
   0.7846283E+003   0.7796421E+003
   0.6307276E+003   0.6235179E+003
   0.6235730E+003   0.6221741E+003
   0.6852371E+003   0.6801993E+003
   0.8994374E+003   0.9144818E+003
   0.9828458E+003   0.9852803E+003
   0.6346994E+003   0.6559841E+003
   0.2553837E+003   0.2586017E+003
   0.2438471E+003   0.2447857E+003
   0.3886606E+003   0.3863238E+003
   0.5727227E+003   0.5720738E+003
   0.4974782E+003   0.4971958E+003
   0.5086204E+003   0.5232573E+003
   0.8191769E+003   0.8093198E+003
   0.1759529E+004   0.1655631E+004
   0.2071827E+004   0.1903239E+004
   0.1260441E+004   0.1240176E+004
   0.1054388E+004   0.1045344E+004
   0.1102064E+004   0.1098105E+004
   0.9097078E+003   0.9159521E+003
   0.7885520E+003   0.7746026E+003
   0.7301232E+003   0.7460190E+003
   0.5508351E+003   0.5503772E+003
   0.6430002E+003   0.6432600E+003
   0.7142397E+003   0.7151316E+003
   0.7432991E+003   0.7410716E+003
   0.9016865E+003   0.8902313E+003
   0.1052436E+004   0.1037724E+004
   0.1367095E+004   0.1401186E+004
   0.1634946E+004   0.1347660E+004
   0.1210861E+004   0.8365815E+003
   0.6521454E+003   0.5477273E+003
   0.7757903E+003   0.7358587E+003
   0.1062395E+004   0.1052161E+004
   0.1014111E+004   0.1010437E+004
   0.8222319E+003   0.8364764E+003
   0.6694805E+003   0.6706394E+003
   0.5267441E+003   0.5274240E+003
   0.5370317E+003   0.5401613E+003
   0.6973512E+003   0.7006985E+003
   0.7886338E+003   0.7974914E+003
   0.7521505E+003   0.7684589E+003
   0.7205637E+003   0.7338580E+003
   0.8057261E+003   0.8108530E+003
   0.1031420E+004   0.1025039E+004
   0.9603474E+003   0.9595534E+003
   0.4180320E+003   0.4233157E+003
   0.2257764E+003   0.2264213E+003
   0.2477066E+003   0.2477658E+003
   0.3747379E+003   0.3722538E+003
   0.5683444E+003   0.5668394E+003
   0.5070673E+003   0.5085466E+003
   0.3863121E+003   0.3878292E+003
   0.7098593E+003   0.7303155E+003
   0.1449085E+004   0.1421668E+004
   0.1971638E+004   0.1933945E+004
   0.1524834E+004   0.1484456E+004
   0.1203392E+004   0.1221855E+004
   0.1131222E+004   0.1125426E+004
   0.7518037E+003   0.7774938E+003
   0.7116605E+003   0.7090448E+003
   0.8342476E+003   0.8525286E+003
   0.5728351E+003   0.5713270E+003
   0.6489367E+003   0.6503462E+003
   0.7817014E+003   0.7882610E+003
   0.9618482E+003   0.9888439E+003
   0.1054319E+004   0.1089163E+004
   0.8907206E+003   0.8969135E+003
   0.1620265E+004   0.1612807E+004
   0.2633956E+004   0.2251974E+004
   0.2925294E+004   0.2239827E+004
   0.2226655E+004   0.1913877E+004
   0.1687816E+004   0.1647836E+004
   0.1333880E+004   0.1343739E+004
   0.9372497E+003   0.9381759E+003
   0.7465213E+003   0.7556348E+003
   0.6017940E+003   0.6066339E+003
   0.5014026E+003   0.5081606E+003
   0.3475598E+003   0.3507064E+003
   0.4315787E+003   0.4476320E+003
   0.5984746E+003   0.6063626E+003
   0.6930342E+003   0.6948010E+003
   0.6939024E+003   0.6955768E+003
   0.6599582E+003   0.6639409E+003
   0.8320911E+003   0.8271016E+003
   0.9638648E+003   0.9648433E+003
   0.4610609E+003   0.4700440E+003
   0.2656144E+003   0.2714883E+003
   0.2818109E+003   0.2812194E+003
   0.4549561E+003   0.4522141E+003
   0.6996709E+003   0.6963225E+003
   0.6822686E+003   0.6864130E+003
   0.5195153E+003   0.5220745E+003
   0.6331458E+003   0.6406913E+003
   0.1180618E+004   0.1203864E+004
   0.1678285E+004   0.1664141E+004
   0.1338582E+004   0.1294648E+004
   0.1165274E+004   0.1211422E+004
   0.9205623E+003   0.9135024E+003
   0.5754242E+003   0.6000732E+003
   0.6036722E+003   0.6085596E+003
   0.8171331E+003   0.8254068E+003
   0.6417377E+003   0.6450750E+003
   0.6010706E+003   0.6038121E+003
   0.6737724E+003   0.6756631E+003
   0.6308398E+003   0.6320862E+003
   0.4516545E+003   0.4466684E+003
   0.6507472E+003   0.6454354E+003
   0.2091079E+004   0.2195323E+004
   0.2721791E+004   0.2740631E+004
   0.2726813E+004   0.2342597E+004
   0.2010005E+004   0.1910908E+004
   0.1542059E+004   0.1533430E+004
   0.9956498E+003   0.9869613E+003
   0.7997002E+003   0.7972025E+003
   0.7061162E+003   0.7050633E+003
   0.6023558E+003   0.6118338E+003
   0.6191898E+003   0.6404745E+003
   0.3428584E+003   0.3514986E+003
   0.2357267E+003   0.2371468E+003
   0.3565550E+003   0.3679658E+003
   0.5673794E+003   0.5772983E+003
   0.7122327E+003   0.7129459E+003
   0.7316143E+003   0.7335324E+003
   0.6833420E+003   0.6866384E+003
   0.7471209E+003   0.7592763E+003
   0.7893429E+003   0.7960426E+003
   0.5902592E+003   0.6028168E+003
   0.3985792E+003   0.4090318E+003
   0.5078040E+003   0.5160069E+003
   0.8875124E+003   0.9057262E+003
   0.9663147E+003   0.9751969E+003
   0.7818785E+003   0.7884524E+003
   0.6732329E+003   0.6736112E+003
   0.7647024E+003   0.7677121E+003
   0.1299581E+004   0.1287449E+004
   0.1395288E+004   0.1369972E+004
   0.1033068E+004   0.1018498E+004
   0.6520607E+003   0.6581259E+003
   0.4701005E+003   0.4733132E+003
   0.5422234E+003   0.5444289E+003
   0.7511780E+003   0.7509116E+003
   0.7033207E+003   0.7121748E+003
   0.5669797E+003   0.5672611E+003
   0.5892009E+003   0.5893562E+003
   0.5431593E+003   0.5438902E+003
   0.4639893E+003   0.4681748E+003
   0.9312684E+003   0.9159765E+003
   0.2184396E+004   0.2298581E+004
   0.2627053E+004   0.2888401E+004
   0.1718243E+004   0.1607926E+004
   0.6396000E+003   0.6027404E+003
   0.9134312E+003   0.8999266E+003
   0.8755964E+003   0.8706787E+003
   0.7297767E+003   0.7273191E+003
   0.6372563E+003   0.6374436E+003
   0.6457468E+003   0.6457702E+003
   0.7086587E+003   0.7198046E+003
   0.4993168E+003   0.5177643E+003
   0.3155123E+003   0.3184522E+003
   0.3844997E+003   0.3972566E+003
   0.5873979E+003   0.5961971E+003
   0.7677990E+003   0.7675324E+003
   0.7711451E+003   0.7711446E+003
   0.7163322E+003   0.7167660E+003
   0.7910218E+003   0.7815467E+003
   0.9785747E+003   0.9724591E+003
   0.8578008E+003   0.8781189E+003
   0.7730359E+003   0.7702759E+003
   0.9366188E+003   0.9139315E+003
   0.1113174E+004   0.1071959E+004
   0.8292794E+003   0.7930949E+003
   0.5251612E+003   0.5192539E+003
   0.3872729E+003   0.3868844E+003
   0.4300685E+003   0.4284549E+003
   0.9101867E+003   0.8957414E+003
   0.1353929E+004   0.1345452E+004
   0.8751990E+003   0.8622148E+003
   0.4796181E+003   0.4860001E+003
   0.4534451E+003   0.4534965E+003
   0.5486083E+003   0.5512927E+003
   0.6725404E+003   0.6707042E+003
   0.6366045E+003   0.6435194E+003
   0.5146902E+003   0.5184067E+003
   0.5360354E+003   0.5382970E+003
   0.5584896E+003   0.5601751E+003
   0.5691359E+003   0.5713320E+003
   0.8219842E+003   0.8202530E+003
   0.1271650E+004   0.1295347E+004
   0.1712921E+004   0.1800636E+004
   0.1051709E+004   0.1062582E+004
   0.3452430E+003   0.3462590E+003
   0.4480392E+003   0.4472017E+003
   0.5656949E+003   0.5658428E+003
   0.6464182E+003   0.6536560E+003
   0.7738705E+003   0.7820186E+003
   0.8376847E+003   0.8342441E+003
   0.6395808E+003   0.6420330E+003
   0.5147137E+003   0.5230522E+003
   0.4677994E+003   0.4737774E+003
   0.4928999E+003   0.5046838E+003
   0.6745422E+003   0.6739862E+003
   0.9321349E+003   0.9250012E+003
   0.9495902E+003   0.9442332E+003
   0.7875946E+003   0.7897374E+003
   0.9198754E+003   0.8986448E+003
   0.8684010E+003   0.8659437E+003
   0.6335912E+003   0.6329817E+003
   0.1019512E+004   0.1011705E+004
   0.1573884E+004   0.1538167E+004
   0.1341748E+004   0.1284327E+004
   0.8202983E+003   0.8152296E+003
   0.5626203E+003   0.5607527E+003
   0.4519781E+003   0.4464571E+003
   0.6171695E+003   0.5799541E+003
   0.1174015E+004   0.1093695E+004
   0.1402649E+004   0.1369032E+004
   0.8462010E+003   0.8345915E+003
   0.4419234E+003   0.4445475E+003
   0.4335018E+003   0.4335612E+003
   0.5343820E+003   0.5370531E+003
   0.6027104E+003   0.6049435E+003
   0.6136596E+003   0.6160529E+003
   0.6000626E+003   0.6026189E+003
   0.6284878E+003   0.6292977E+003
   0.6594839E+003   0.6586553E+003
   0.6321766E+003   0.6318714E+003
   0.6685410E+003   0.6720825E+003
   0.5650496E+003   0.5650716E+003
   0.5655004E+003   0.5608675E+003
   0.5433461E+003   0.5445524E+003
   0.4187280E+003   0.4212034E+003
   0.3331291E+003   0.3322674E+003
   0.5282580E+003   0.5335151E+003
   0.8973393E+003   0.9306750E+003
   0.1069161E+004   0.1065844E+004
   0.9416529E+003   0.9370873E+003
   0.6560308E+003   0.6613776E+003
   0.5107166E+003   0.5118800E+003
   0.5109697E+003   0.5172052E+003
   0.6287803E+003   0.6283228E+003
   0.9660743E+003   0.9504070E+003
   0.1165537E+004   0.1156746E+004
   0.1117685E+004   0.1112907E+004
   0.1043698E+004   0.1043127E+004
   0.1098744E+004   0.1128341E+004
   0.9843114E+003   0.9958560E+003
   0.1086253E+004   0.1079291E+004
   0.1480465E+004   0.1470293E+004
   0.1842034E+004   0.1829325E+004
   0.1544788E+004   0.1496795E+004
   0.8958505E+003   0.8902337E+003
   0.6907690E+003   0.6991652E+003
   0.8664432E+003   0.8675336E+003
   0.1202803E+004   0.1185727E+004
   0.1145835E+004   0.1108533E+004
   0.9490501E+003   0.9328245E+003
   0.7865045E+003   0.7808148E+003
   0.4807690E+003   0.4933000E+003
   0.4543209E+003   0.4601562E+003
   0.4932320E+003   0.4981172E+003
   0.5548820E+003   0.5591828E+003
   0.5970975E+003   0.5998185E+003
   0.6831552E+003   0.6872328E+003
   0.7369379E+003   0.7371981E+003
   0.7652108E+003   0.7640053E+003
   0.6989370E+003   0.6967967E+003
   0.5833572E+003   0.5872853E+003
   0.5566005E+003   0.5708680E+003
   0.3980672E+003   0.4017932E+003
   0.3153655E+003   0.3144200E+003
   0.3049730E+003   0.3040514E+003
   0.3819610E+003   0.3827530E+003
   0.6533381E+003   0.6637394E+003
   0.8702059E+003   0.8964347E+003
   0.9547093E+003   0.9537037E+003
   0.9231421E+003   0.9203944E+003
   0.6340182E+003   0.6420366E+003
   0.5887915E+003   0.5966075E+003
   0.7067177E+003   0.6989545E+003
   0.9247445E+003   0.9211360E+003
   0.1038407E+004   0.1052604E+004
   0.9695625E+003   0.9777426E+003
   0.9348776E+003   0.9425896E+003
   0.9860616E+003   0.1014082E+004
   0.9219574E+003   0.9448134E+003
   0.8346591E+003   0.8363841E+003
   0.9929496E+003   0.1007781E+004
   0.1102923E+004   0.1099260E+004
   0.1342552E+004   0.1322341E+004
   0.1477696E+004   0.1465734E+004
   0.8779522E+003   0.8833413E+003
   0.9076437E+003   0.8776017E+003
   0.1507129E+004   0.1463449E+004
   0.1674999E+004   0.1669823E+004
   0.1093693E+004   0.1073150E+004
   0.7632837E+003   0.7582359E+003
   0.7121239E+003   0.7089801E+003
   0.5057885E+003   0.5142189E+003
   0.4828277E+003   0.4841717E+003
   0.5107028E+003   0.5139536E+003
   0.5864958E+003   0.5909513E+003
   0.6682087E+003   0.6711409E+003
   0.7475050E+003   0.7574336E+003
   0.7526002E+003   0.7641091E+003
   0.7078470E+003   0.7139087E+003
   0.7120583E+003   0.7134299E+003
   0.5804074E+003   0.5853592E+003
   0.5504614E+003   0.5523549E+003
   0.5033110E+003   0.5125443E+003
   0.3750518E+003   0.3806335E+003
   0.3347664E+003   0.3349266E+003
   0.4535729E+003   0.4566137E+003
   0.6162241E+003   0.6204403E+003
   0.6539078E+003   0.6667422E+003
   0.7180323E+003   0.7203344E+003
   0.7428108E+003   0.7434339E+003
   0.6222263E+003   0.6139615E+003
   0.6820302E+003   0.6935316E+003
   0.7420994E+003   0.7581878E+003
   0.7035323E+003   0.7000877E+003
   0.9777148E+003   0.9671981E+003
   0.1005332E+004   0.1012786E+004
   0.8671221E+003   0.8722363E+003
   0.7701568E+003   0.7711594E+003
   0.7299191E+003   0.7312807E+003
   0.6954943E+003   0.6969807E+003
   0.6084846E+003   0.6104002E+003
   0.6627993E+003   0.6650554E+003
   0.7259800E+003   0.7169743E+003
   0.8705566E+003   0.8601377E+003
   0.6114597E+003   0.5890087E+003
   0.1483199E+004   0.1260799E+004
   0.2067513E+004   0.1897255E+004
   0.1333836E+004   0.1293393E+004
   0.7508396E+003   0.7543720E+003
   0.4325764E+003   0.4294035E+003
   0.5765008E+003   0.5870224E+003
   0.4994418E+003   0.5141076E+003
   0.4847009E+003   0.4986903E+003
   0.5135283E+003   0.5190402E+003
   0.5400753E+003   0.5430748E+003
   0.5780412E+003   0.5825688E+003
   0.6476329E+003   0.6597690E+003
   0.6201371E+003   0.6327145E+003
   0.5459056E+003   0.5506803E+003
   0.5849644E+003   0.5858092E+003
   0.6276252E+003   0.6260281E+003
   0.5543818E+003   0.5620256E+003
   0.5144836E+003   0.5232879E+003
   0.4964679E+003   0.5014136E+003
   0.4885671E+003   0.4930374E+003
   0.5562016E+003   0.5630710E+003
   0.6138085E+003   0.6208629E+003
   0.6155949E+003   0.6203957E+003
   0.6279720E+003   0.6297476E+003
   0.6163874E+003   0.6139928E+003
   0.5800728E+003   0.5769709E+003
   0.5990243E+003   0.6045861E+003
   0.7534369E+003   0.7611088E+003
   0.9561730E+003   0.9570410E+003
   0.1397291E+004   0.1406242E+004
   0.1310520E+004   0.1345636E+004
   0.1037908E+004   0.1072214E+004
   0.8073148E+003   0.8335750E+003
   0.6520014E+003   0.6535246E+003
   0.5817590E+003   0.5815067E+003
   0.7275577E+003   0.7612006E+003
   0.1070525E+004   0.1163442E+004
   0.1015354E+004   0.1023971E+004
   0.9957532E+003   0.8809001E+003
   0.3837118E+003   0.3159752E+003
   0.1615942E+004   0.1340320E+004
   0.1741178E+004   0.1507189E+004
   0.8723968E+003   0.8756908E+003
   0.9848651E+003   0.9810492E+003
   0.8009653E+003   0.8230240E+003
   0.5754500E+003   0.5868073E+003
   0.6189155E+003   0.6443637E+003
   0.6090896E+003   0.6253074E+003
   0.5667011E+003   0.5798001E+003
   0.4885489E+003   0.4998249E+003
   0.4088027E+003   0.4224174E+003
   0.5367823E+003   0.5563502E+003
   0.6531784E+003   0.6523947E+003
   0.4090942E+003   0.4132534E+003
   0.3662388E+003   0.3660681E+003
   0.4678951E+003   0.4660603E+003
   0.5143547E+003   0.5197154E+003
   0.4733320E+003   0.4773838E+003
   0.5267579E+003   0.5269580E+003
   0.5662037E+003   0.5668493E+003
   0.5492788E+003   0.5493594E+003
   0.5254906E+003   0.5324020E+003
   0.5785998E+003   0.5877181E+003
   0.5956225E+003   0.6015724E+003
   0.5929272E+003   0.5943250E+003
   0.5390834E+003   0.5399518E+003
   0.5799613E+003   0.5680610E+003
   0.8697212E+003   0.8930464E+003
   0.9198044E+003   0.9160612E+003
   0.8819176E+003   0.8731527E+003
   0.9016862E+003   0.8717725E+003
   0.6433923E+003   0.6297272E+003
   0.6719307E+003   0.6732907E+003
   0.6727014E+003   0.6911086E+003
   0.6016259E+003   0.6026101E+003
   0.9016644E+003   0.9469369E+003
   0.8385784E+003   0.9291859E+003
   0.1289360E+004   0.1333767E+004
   0.9728420E+003   0.9074255E+003
   0.5396649E+003   0.4807631E+003
   0.1513183E+004   0.1357433E+004
   0.1549212E+004   0.1417544E+004
   0.8836725E+003   0.8815056E+003
   0.9038738E+003   0.9004398E+003
   0.9032489E+003   0.9137808E+003
   0.5970197E+003   0.6001389E+003
   0.5908335E+003   0.5914064E+003
   0.5815286E+003   0.5835667E+003
   0.5312391E+003   0.5341140E+003
   0.5141504E+003   0.5142375E+003
   0.4121025E+003   0.4124649E+003
   0.4079432E+003   0.4114011E+003
   0.7298082E+003   0.7354889E+003
   0.4277839E+003   0.4318351E+003
   0.3427288E+003   0.3430164E+003
   0.3730956E+003   0.3735999E+003
   0.4216946E+003   0.4234957E+003
   0.4493474E+003   0.4500094E+003
   0.4587023E+003   0.4579926E+003
   0.4494642E+003   0.4487409E+003
   0.4523718E+003   0.4569272E+003
   0.5367940E+003   0.5397193E+003
   0.6140408E+003   0.6198494E+003
   0.5575111E+003   0.5596829E+003
   0.5394350E+003   0.5404786E+003
   0.5090539E+003   0.5122380E+003
   0.5411193E+003   0.5319338E+003
   0.7081238E+003   0.7130176E+003
   0.6125208E+003   0.6019490E+003
   0.5603398E+003   0.5746838E+003
   0.7179334E+003   0.7109571E+003
   0.2535583E+003   0.2435003E+003
   0.1999320E+003   0.1963792E+003
   0.5958800E+003   0.6014087E+003
   0.6439104E+003   0.6454223E+003
   0.8213718E+003   0.8448518E+003
   0.4403649E+003   0.4794485E+003
   0.7622275E+003   0.7562571E+003
   0.6732947E+003   0.6558658E+003
   0.1003549E+004   0.8161603E+003
   0.1542132E+004   0.1310542E+004
   0.1335605E+004   0.1249052E+004
   0.8368064E+003   0.8382274E+003
   0.7502094E+003   0.7502341E+003
   0.6557689E+003   0.6601885E+003
   0.5733105E+003   0.5738304E+003
   0.5315454E+003   0.5334487E+003
   0.5144027E+003   0.5160898E+003
   0.4861597E+003   0.4871598E+003
   0.5021272E+003   0.5020963E+003
   0.4501807E+003   0.4509413E+003
   0.4621760E+003   0.4758491E+003
   0.5993844E+003   0.6025673E+003
   0.4695545E+003   0.4706228E+003
   0.3980225E+003   0.3989502E+003
   0.4232433E+003   0.4262126E+003
   0.4106559E+003   0.4125727E+003
   0.4213787E+003   0.4211305E+003
   0.3883174E+003   0.3890479E+003
   0.4118802E+003   0.4169829E+003
   0.5404867E+003   0.5436720E+003
   0.4943313E+003   0.4973345E+003
   0.5680050E+003   0.5695100E+003
   0.5556556E+003   0.5540501E+003
   0.5361343E+003   0.5365091E+003
   0.4372885E+003   0.4379259E+003
   0.4644570E+003   0.4532532E+003
   0.5701708E+003   0.5691411E+003
   0.6122891E+003   0.6023488E+003
   0.7177205E+003   0.7236168E+003
   0.7530852E+003   0.7433315E+003
   0.1884999E+003   0.1848956E+003
   0.1025489E+003   0.1022765E+003
   0.5047622E+003   0.4997475E+003
   0.6446619E+003   0.6452789E+003
   0.8838429E+003   0.9058752E+003
   0.5368874E+003   0.5544684E+003
   0.6016440E+003   0.6094126E+003
   0.7261419E+003   0.7220369E+003
   0.1088586E+004   0.1062104E+004
   0.1129877E+004   0.1053355E+004
   0.1164346E+004   0.1152022E+004
   0.8447426E+003   0.8424380E+003
   0.6972857E+003   0.7086802E+003
   0.6150416E+003   0.6157747E+003
   0.5528253E+003   0.5530056E+003
   0.5180361E+003   0.5191142E+003
   0.4671001E+003   0.4668858E+003
   0.4565258E+003   0.4573795E+003
   0.5280954E+003   0.5465365E+003
   0.5649987E+003   0.5865440E+003
   0.5898083E+003   0.5988448E+003
   0.5871238E+003   0.5977535E+003
   0.4925947E+003   0.5052662E+003
   0.3642742E+003   0.3763883E+003
   0.4497204E+003   0.4513651E+003
   0.4885134E+003   0.4968850E+003
   0.4216676E+003   0.4218334E+003
   0.3723129E+003   0.3737568E+003
   0.4741901E+003   0.4754353E+003
   0.5281931E+003   0.5324396E+003
   0.4421250E+003   0.4482523E+003
   0.6150880E+003   0.6140618E+003
   0.5980294E+003   0.5995162E+003
   0.5276265E+003   0.5287473E+003
   0.3862205E+003   0.3911915E+003
   0.4014284E+003   0.3919786E+003
   0.7302962E+003   0.7211754E+003
   0.9589851E+003   0.9639806E+003
   0.9789984E+003   0.9821975E+003
   0.8240277E+003   0.8213328E+003
   0.2666393E+003   0.2641345E+003
   0.2074925E+003   0.2067012E+003
   0.5177043E+003   0.5137930E+003
   0.6438510E+003   0.6443529E+003
   0.9367511E+003   0.9678296E+003
   0.7553741E+003   0.7420246E+003
   0.6474158E+003   0.6458943E+003
   0.7800731E+003   0.7705176E+003
   0.9000619E+003   0.8972579E+003
   0.6474090E+003   0.6447234E+003
   0.6583557E+003   0.6586142E+003
   0.6891957E+003   0.6867790E+003
   0.6094977E+003   0.6162383E+003
   0.5118460E+003   0.5111284E+003
   0.5400569E+003   0.5396045E+003
   0.5148186E+003   0.5136572E+003
   0.4228374E+003   0.4224115E+003
   0.4653982E+003   0.4635190E+003
   0.6331836E+003   0.6325154E+003
   0.7983359E+003   0.7949945E+003
   0.6642424E+003   0.6587076E+003
   0.5734739E+003   0.5712747E+003
   0.5820747E+003   0.5832754E+003
   0.4557195E+003   0.4601165E+003
   0.3867457E+003   0.3960483E+003
   0.4468990E+003   0.4530353E+003
   0.4272671E+003   0.4322161E+003
   0.3908224E+003   0.3921322E+003
   0.4850989E+003   0.4854559E+003
   0.4771757E+003   0.4774418E+003
   0.5375943E+003   0.5299882E+003
   0.6457513E+003   0.6477501E+003
   0.5609330E+003   0.5629213E+003
   0.4864320E+003   0.4901298E+003
   0.4895809E+003   0.4980112E+003
   0.6562467E+003   0.6475365E+003
   0.1149068E+004   0.1133290E+004
   0.1020171E+004   0.1030848E+004
   0.8884739E+003   0.8975813E+003
   0.8215550E+003   0.8274042E+003
   0.3390904E+003   0.3375611E+003
   0.3109597E+003   0.3098949E+003
   0.5696805E+003   0.5675971E+003
   0.6594346E+003   0.6620776E+003
   0.8625439E+003   0.8866926E+003
   0.9940191E+003   0.9944933E+003
   0.9737405E+003   0.9777353E+003
   0.1072631E+004   0.1055149E+004
   0.7956643E+003   0.7777949E+003
   0.4675917E+003   0.4633189E+003
   0.4766621E+003   0.4794422E+003
   0.5282221E+003   0.5281385E+003
   0.4389287E+003   0.4441610E+003
   0.4092558E+003   0.4090886E+003
   0.5048008E+003   0.5037775E+003
   0.5372675E+003   0.5363812E+003
   0.4486515E+003   0.4483206E+003
   0.4903908E+003   0.4892026E+003
   0.6899220E+003   0.6862163E+003
   0.1088303E+004   0.1073915E+004
   0.6241347E+003   0.6049819E+003
   0.4892699E+003   0.4895756E+003
   0.5311105E+003   0.5342105E+003
   0.5196113E+003   0.5178839E+003
   0.4053286E+003   0.4018524E+003
   0.3099250E+003   0.3130379E+003
   0.3005896E+003   0.3103882E+003
   0.3611877E+003   0.3834608E+003
   0.4919975E+003   0.5163498E+003
   0.5622748E+003   0.5727657E+003
   0.7532658E+003   0.7527661E+003
   0.6814364E+003   0.6892105E+003
   0.5576594E+003   0.5660144E+003
   0.4899840E+003   0.5096519E+003
   0.7441645E+003   0.7477980E+003
   0.9615341E+003   0.9465510E+003
   0.1006672E+004   0.1012182E+004
   0.7038742E+003   0.7198707E+003
   0.7431807E+003   0.7480326E+003
   0.6703449E+003   0.6816348E+003
   0.3540754E+003   0.3527788E+003
   0.4064365E+003   0.4057387E+003
   0.6194977E+003   0.6184862E+003
   0.6806175E+003   0.6845089E+003
   0.8204483E+003   0.8275264E+003
   0.9734781E+003   0.9805991E+003
   0.1091961E+004   0.1088108E+004
   0.9173585E+003   0.8851114E+003
   0.5043034E+003   0.4865850E+003
   0.4551592E+003   0.4607264E+003
   0.4983156E+003   0.5019689E+003
   0.4460696E+003   0.4576790E+003
   0.2901901E+003   0.2910461E+003
   0.3442555E+003   0.3445717E+003
   0.4197047E+003   0.4198218E+003
   0.4637424E+003   0.4633280E+003
   0.4372461E+003   0.4358198E+003
   0.4471148E+003   0.4475883E+003
   0.6302723E+003   0.6343320E+003
   0.1076292E+004   0.1062548E+004
   0.5801428E+003   0.5662039E+003
   0.5203344E+003   0.5269220E+003
   0.5054489E+003   0.5102823E+003
   0.3978263E+003   0.3957726E+003
   0.2030268E+003   0.1990927E+003
   0.1827147E+003   0.1783290E+003
   0.1776126E+003   0.1719936E+003
   0.1583883E+003   0.1483493E+003
   0.2380588E+003   0.2235507E+003
   0.5376858E+003   0.5268187E+003
   0.9232674E+003   0.9234136E+003
   0.9639795E+003   0.9657206E+003
   0.8296986E+003   0.8324798E+003
   0.7045606E+003   0.7161474E+003
   0.8432966E+003   0.8541825E+003
   0.9497210E+003   0.9575373E+003
   0.9575610E+003   0.9957397E+003
   0.7186360E+003   0.7206585E+003
   0.6315339E+003   0.6311630E+003
   0.4711790E+003   0.4736884E+003
   0.3752406E+003   0.3746239E+003
   0.4529185E+003   0.4511454E+003
   0.6241658E+003   0.6241539E+003
   0.7291682E+003   0.7280859E+003
   0.8336955E+003   0.8351334E+003
   0.9353510E+003   0.9693080E+003
   0.8633633E+003   0.8449403E+003
   0.5271481E+003   0.5046236E+003
   0.4602207E+003   0.4776997E+003
   0.5225637E+003   0.5315722E+003
   0.5626820E+003   0.5657742E+003
   0.3338317E+003   0.3352540E+003
   0.3028795E+003   0.3049115E+003
   0.3676006E+003   0.3681943E+003
   0.3930642E+003   0.3917104E+003
   0.4167104E+003   0.4161594E+003
   0.4417678E+003   0.4402228E+003
   0.4545958E+003   0.4531273E+003
   0.7624400E+003   0.7795867E+003
   0.8677419E+003   0.8804658E+003
   0.6114208E+003   0.6105509E+003
   0.5660718E+003   0.5721100E+003
   0.5086348E+003   0.5051886E+003
   0.2850900E+003   0.2833233E+003
   0.1045514E+003   0.1049055E+003
   0.8832817E+002   0.8986429E+002
   0.9259378E+002   0.9445333E+002
   0.8352158E+002   0.8446763E+002
   0.1045462E+003   0.1053114E+003
   0.3254651E+003   0.3038141E+003
   0.6818472E+003   0.6772519E+003
   0.7433057E+003   0.7402926E+003
   0.8185762E+003   0.8206651E+003
   0.7658344E+003   0.7843692E+003
   0.7140682E+003   0.7070773E+003
   0.7678741E+003   0.7885904E+003
   0.8842552E+003   0.9133296E+003
   0.7798388E+003   0.7995511E+003
   0.5467682E+003   0.5470598E+003
   0.3839390E+003   0.3850683E+003
   0.3631635E+003   0.3626416E+003
   0.4453030E+003   0.4439083E+003
   0.6040935E+003   0.6022305E+003
   0.7055705E+003   0.7064286E+003
   0.7493786E+003   0.7673530E+003
   0.8078462E+003   0.8293941E+003
   0.5736521E+003   0.5425614E+003
   0.5489126E+003   0.5790656E+003
   0.6000149E+003   0.6062642E+003
   0.7975727E+003   0.8194068E+003
   0.6675644E+003   0.6900706E+003
   0.3541243E+003   0.3785659E+003
   0.3578910E+003   0.3712705E+003
   0.5091264E+003   0.5353304E+003
   0.5286088E+003   0.5489676E+003
   0.4901175E+003   0.4884470E+003
   0.4745542E+003   0.4742253E+003
   0.5345596E+003   0.5321966E+003
   0.8258762E+003   0.8191846E+003
   0.7874335E+003   0.8245755E+003
   0.6527330E+003   0.6541313E+003
   0.6310815E+003   0.6322538E+003
   0.4561039E+003   0.4566458E+003
