 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.3932782E+003   0.4112217E+003
   0.4389125E+003   0.4547594E+003
   0.4876441E+003   0.4821737E+003
   0.5387606E+003   0.5320911E+003
   0.5833162E+003   0.5875166E+003
   0.6258780E+003   0.6328032E+003
   0.6312802E+003   0.6380828E+003
   0.5645515E+003   0.5667389E+003
   0.4470321E+003   0.4658341E+003
   0.5045411E+003   0.5192387E+003
   0.5909022E+003   0.5980656E+003
   0.6521162E+003   0.6747760E+003
   0.6695575E+003   0.7218015E+003
   0.6386911E+003   0.7110063E+003
   0.5868872E+003   0.6216061E+003
   0.5093586E+003   0.5093843E+003
   0.5194003E+003   0.5277572E+003
   0.5855402E+003   0.6070566E+003
   0.6320328E+003   0.6515901E+003
   0.5792917E+003   0.5746123E+003
   0.4621278E+003   0.4549130E+003
   0.3658592E+003   0.3731300E+003
   0.3365543E+003   0.3520472E+003
   0.3157465E+003   0.3210884E+003
   0.2442482E+003   0.2708688E+003
   0.2545097E+003   0.2767326E+003
   0.3125582E+003   0.3567273E+003
   0.3926799E+003   0.4103694E+003
   0.3510741E+003   0.3603185E+003
   0.3437812E+003   0.3430093E+003
   0.3656696E+003   0.3627921E+003
   0.3858656E+003   0.3952789E+003
   0.3845027E+003   0.3967379E+003
   0.3847982E+003   0.3992705E+003
   0.3725981E+003   0.3917482E+003
   0.3320871E+003   0.3488051E+003
   0.3261834E+003   0.3381634E+003
   0.3815368E+003   0.3921040E+003
   0.4239738E+003   0.4325597E+003
   0.4352847E+003   0.4512189E+003
   0.4528871E+003   0.4742269E+003
   0.4914346E+003   0.5150811E+003
   0.5354800E+003   0.5269265E+003
   0.5653079E+003   0.5634735E+003
   0.5930847E+003   0.6024409E+003
   0.6240243E+003   0.6341336E+003
   0.6371623E+003   0.6542432E+003
   0.5862503E+003   0.6060955E+003
   0.4936952E+003   0.5141693E+003
   0.6286059E+003   0.6430389E+003
   0.6504686E+003   0.6644872E+003
   0.6656533E+003   0.7073200E+003
   0.6456321E+003   0.7154213E+003
   0.6079899E+003   0.6501259E+003
   0.5532886E+003   0.5552989E+003
   0.5215135E+003   0.5241792E+003
   0.5473474E+003   0.5599844E+003
   0.5816013E+003   0.5996126E+003
   0.5904754E+003   0.5996734E+003
   0.5427824E+003   0.5293522E+003
   0.4696891E+003   0.4546178E+003
   0.4036536E+003   0.4079606E+003
   0.3690043E+003   0.3829650E+003
   0.3411057E+003   0.3534941E+003
   0.2990486E+003   0.3196319E+003
   0.3175938E+003   0.3352858E+003
   0.4045822E+003   0.4509416E+003
   0.4927950E+003   0.5223757E+003
   0.4680371E+003   0.4754695E+003
   0.4217064E+003   0.4196112E+003
   0.3986037E+003   0.4022438E+003
   0.3863959E+003   0.3997213E+003
   0.3648862E+003   0.3720172E+003
   0.3595168E+003   0.3615957E+003
   0.3566008E+003   0.3570498E+003
   0.3332669E+003   0.3400302E+003
   0.3533538E+003   0.3714421E+003
   0.4319215E+003   0.4481795E+003
   0.4785205E+003   0.4853429E+003
   0.4783553E+003   0.4848997E+003
   0.4907237E+003   0.5114919E+003
   0.5318308E+003   0.5635373E+003
   0.5629417E+003   0.5570895E+003
   0.5898322E+003   0.5910491E+003
   0.6143656E+003   0.6249651E+003
   0.6636757E+003   0.6710338E+003
   0.6839558E+003   0.7016588E+003
   0.6725574E+003   0.6843360E+003
   0.6186004E+003   0.6277480E+003
   0.7563371E+003   0.7664598E+003
   0.7014287E+003   0.7261280E+003
   0.6726682E+003   0.7263679E+003
   0.6115009E+003   0.6975457E+003
   0.5498282E+003   0.5828631E+003
   0.4710655E+003   0.4682161E+003
   0.4636482E+003   0.4642428E+003
   0.4878826E+003   0.4877804E+003
   0.4903755E+003   0.4772945E+003
   0.4790275E+003   0.4550778E+003
   0.4648207E+003   0.4376545E+003
   0.4591786E+003   0.4333629E+003
   0.4482874E+003   0.4340315E+003
   0.4366408E+003   0.4359230E+003
   0.4268608E+003   0.4323947E+003
   0.4134601E+003   0.4273733E+003
   0.4207264E+003   0.4390832E+003
   0.4960420E+003   0.5352562E+003
   0.5725237E+003   0.6232797E+003
   0.5718139E+003   0.5771621E+003
   0.5080379E+003   0.5022274E+003
   0.4547774E+003   0.4641266E+003
   0.4058730E+003   0.4231545E+003
   0.3594572E+003   0.3697834E+003
   0.3488321E+003   0.3488311E+003
   0.3516997E+003   0.3554582E+003
   0.3382036E+003   0.3499200E+003
   0.3545540E+003   0.3682484E+003
   0.4376249E+003   0.4570559E+003
   0.4869908E+003   0.5107514E+003
   0.4929589E+003   0.5150966E+003
   0.5003583E+003   0.5209094E+003
   0.5452588E+003   0.5669049E+003
   0.5762864E+003   0.5737465E+003
   0.6051349E+003   0.6076241E+003
   0.6320104E+003   0.6440905E+003
   0.6885260E+003   0.6939253E+003
   0.7328576E+003   0.7569773E+003
   0.7747521E+003   0.7927760E+003
   0.7660183E+003   0.7684924E+003
   0.7884422E+003   0.7848425E+003
   0.7214914E+003   0.7498412E+003
   0.6674937E+003   0.7129560E+003
   0.5639820E+003   0.6340719E+003
   0.4691489E+003   0.5014596E+003
   0.3710169E+003   0.3700349E+003
   0.3486046E+003   0.3513645E+003
   0.3411769E+003   0.3408892E+003
   0.3365258E+003   0.3276391E+003
   0.3516932E+003   0.3411781E+003
   0.3854387E+003   0.3742994E+003
   0.4244161E+003   0.4238323E+003
   0.4539049E+003   0.4661078E+003
   0.4780050E+003   0.5004100E+003
   0.5005696E+003   0.5295967E+003
   0.5137953E+003   0.5466147E+003
   0.5211641E+003   0.5566624E+003
   0.5610232E+003   0.5918048E+003
   0.6145434E+003   0.6562634E+003
   0.6172872E+003   0.6261255E+003
   0.5565048E+003   0.5497615E+003
   0.4821494E+003   0.4882179E+003
   0.4095790E+003   0.4283637E+003
   0.3590090E+003   0.3841596E+003
   0.3585629E+003   0.3799623E+003
   0.3877771E+003   0.4031520E+003
   0.3992229E+003   0.4128388E+003
   0.3937867E+003   0.3961991E+003
   0.4240307E+003   0.4242407E+003
   0.4660802E+003   0.4753618E+003
   0.5023119E+003   0.5253622E+003
   0.5231691E+003   0.5350435E+003
   0.5535315E+003   0.5613936E+003
   0.5753281E+003   0.5750543E+003
   0.6026923E+003   0.6052615E+003
   0.6224200E+003   0.6291811E+003
   0.6686492E+003   0.6699104E+003
   0.7147812E+003   0.7393947E+003
   0.7744462E+003   0.7896082E+003
   0.7925158E+003   0.7885487E+003
   0.7072323E+003   0.7041484E+003
   0.6622863E+003   0.6891267E+003
   0.5936413E+003   0.6336143E+003
   0.4789803E+003   0.5288148E+003
   0.3772547E+003   0.4005258E+003
   0.3062282E+003   0.3062624E+003
   0.2866443E+003   0.2888452E+003
   0.2685612E+003   0.2688633E+003
   0.2680532E+003   0.2710555E+003
   0.2945007E+003   0.3047972E+003
   0.3453466E+003   0.3578022E+003
   0.3860683E+003   0.4105425E+003
   0.4251654E+003   0.4601361E+003
   0.4664121E+003   0.5096977E+003
   0.5138736E+003   0.5527456E+003
   0.5433160E+003   0.5689447E+003
   0.5565302E+003   0.5919786E+003
   0.5753291E+003   0.6101343E+003
   0.6068576E+003   0.6344305E+003
   0.6062761E+003   0.6175645E+003
   0.5572031E+003   0.5510667E+003
   0.4806467E+003   0.4789460E+003
   0.3951029E+003   0.4024663E+003
   0.3475321E+003   0.3621184E+003
   0.3761915E+003   0.3945863E+003
   0.4634811E+003   0.4816939E+003
   0.5229126E+003   0.5347993E+003
   0.4901669E+003   0.4880745E+003
   0.4260757E+003   0.4328168E+003
   0.4343280E+003   0.4373673E+003
   0.4976016E+003   0.5247076E+003
   0.5516523E+003   0.5629802E+003
   0.5704706E+003   0.5745610E+003
   0.6048282E+003   0.6095608E+003
   0.6064088E+003   0.6206184E+003
   0.6041918E+003   0.6208926E+003
   0.6120263E+003   0.6319771E+003
   0.6679344E+003   0.6923268E+003
   0.7064998E+003   0.7257883E+003
   0.7102192E+003   0.7083025E+003
   0.5510278E+003   0.5561594E+003
   0.5061411E+003   0.5226054E+003
   0.4452861E+003   0.4728806E+003
   0.3618476E+003   0.3899750E+003
   0.2943187E+003   0.3030567E+003
   0.2632377E+003   0.2636319E+003
   0.2462544E+003   0.2470882E+003
   0.2188073E+003   0.2187861E+003
   0.2273804E+003   0.2292890E+003
   0.2635386E+003   0.2694890E+003
   0.3077553E+003   0.3137123E+003
   0.3205387E+003   0.3317176E+003
   0.3659549E+003   0.3720021E+003
   0.4354487E+003   0.4450680E+003
   0.5386157E+003   0.5430242E+003
   0.6294052E+003   0.6210825E+003
   0.6578007E+003   0.6468602E+003
   0.6346371E+003   0.6524950E+003
   0.6110121E+003   0.6253611E+003
   0.5964316E+003   0.6012607E+003
   0.5550527E+003   0.5532407E+003
   0.4896179E+003   0.4893395E+003
   0.4117311E+003   0.4101470E+003
   0.3653772E+003   0.3638749E+003
   0.4273613E+003   0.4182712E+003
   0.5758590E+003   0.5650647E+003
   0.6972102E+003   0.6971432E+003
   0.6851846E+003   0.6755197E+003
   0.5535609E+003   0.5516661E+003
   0.4759654E+003   0.4839585E+003
   0.4877511E+003   0.5153423E+003
   0.5666987E+003   0.5733661E+003
   0.6091386E+003   0.6093870E+003
   0.6650356E+003   0.6757795E+003
   0.6334246E+003   0.6520753E+003
   0.5993828E+003   0.6136504E+003
   0.5871356E+003   0.6166199E+003
   0.6569157E+003   0.6852778E+003
   0.6595438E+003   0.6861722E+003
   0.6033028E+003   0.6128993E+003
   0.4510846E+003   0.4690217E+003
   0.3611051E+003   0.3811335E+003
   0.3069842E+003   0.3124931E+003
   0.2683713E+003   0.2720757E+003
   0.2474544E+003   0.2472541E+003
   0.2396597E+003   0.2402586E+003
   0.2241424E+003   0.2260015E+003
   0.2107849E+003   0.2128687E+003
   0.2453300E+003   0.2480132E+003
   0.2868776E+003   0.2916849E+003
   0.2957903E+003   0.2989886E+003
   0.2828245E+003   0.2903687E+003
   0.3463753E+003   0.3558921E+003
   0.4743712E+003   0.4975995E+003
   0.6395107E+003   0.6421894E+003
   0.7859417E+003   0.7502544E+003
   0.8478839E+003   0.7845485E+003
   0.8066848E+003   0.7502586E+003
   0.7230892E+003   0.6925871E+003
   0.6416392E+003   0.6231590E+003
   0.5679858E+003   0.5650689E+003
   0.5250238E+003   0.5274167E+003
   0.4859518E+003   0.4879188E+003
   0.4523251E+003   0.4516569E+003
   0.5192658E+003   0.5003274E+003
   0.6758360E+003   0.6491576E+003
   0.8315675E+003   0.8316556E+003
   0.8654217E+003   0.8626487E+003
   0.7734167E+003   0.7622235E+003
   0.6485964E+003   0.6440373E+003
   0.5844114E+003   0.5782053E+003
   0.6353532E+003   0.6147479E+003
   0.6918792E+003   0.7003177E+003
   0.7393352E+003   0.7619900E+003
   0.6591892E+003   0.6794749E+003
   0.6172707E+003   0.6335524E+003
   0.6217301E+003   0.6576570E+003
   0.7065092E+003   0.7240601E+003
   0.6828093E+003   0.7186134E+003
   0.5674979E+003   0.6124969E+003
   0.4738471E+003   0.5082902E+003
   0.3154736E+003   0.3283085E+003
   0.2351546E+003   0.2448611E+003
   0.2263825E+003   0.2275647E+003
   0.2431232E+003   0.2421978E+003
   0.2500350E+003   0.2514620E+003
   0.2315608E+003   0.2331221E+003
   0.2301903E+003   0.2325404E+003
   0.2808063E+003   0.2848877E+003
   0.3390580E+003   0.3462057E+003
   0.3378233E+003   0.3416803E+003
   0.3434542E+003   0.3541674E+003
   0.4307089E+003   0.4520962E+003
   0.5986265E+003   0.6219108E+003
   0.7814799E+003   0.7544168E+003
   0.9421398E+003   0.8572083E+003
   0.1003863E+004   0.8692780E+003
   0.9385806E+003   0.7905436E+003
   0.8250401E+003   0.7241063E+003
   0.7022531E+003   0.6406769E+003
   0.5961028E+003   0.5877127E+003
   0.5371517E+003   0.5486287E+003
   0.5329227E+003   0.5499709E+003
   0.5336967E+003   0.5480582E+003
   0.6007713E+003   0.5960162E+003
   0.7199436E+003   0.6980219E+003
   0.8648718E+003   0.8558047E+003
   0.9351186E+003   0.9381489E+003
   0.9091435E+003   0.8977704E+003
   0.7981840E+003   0.7834505E+003
   0.7121416E+003   0.7033856E+003
   0.7203352E+003   0.7324124E+003
   0.7557297E+003   0.8016060E+003
   0.7791086E+003   0.8024926E+003
   0.7525330E+003   0.7701502E+003
   0.7777630E+003   0.8043633E+003
   0.8276433E+003   0.8573891E+003
   0.8708744E+003   0.8686938E+003
   0.8075913E+003   0.8322480E+003
   0.6601403E+003   0.7424425E+003
   0.6438181E+003   0.7003107E+003
   0.4417235E+003   0.4534716E+003
   0.3050072E+003   0.3107466E+003
   0.2780312E+003   0.2928991E+003
   0.2844605E+003   0.2982814E+003
   0.2756055E+003   0.2825350E+003
   0.2471991E+003   0.2498254E+003
   0.2487950E+003   0.2518622E+003
   0.3069266E+003   0.3115232E+003
   0.3752657E+003   0.3825835E+003
   0.4046878E+003   0.4106314E+003
   0.4537502E+003   0.4621983E+003
   0.5326250E+003   0.5427910E+003
   0.6659360E+003   0.6647699E+003
   0.7832520E+003   0.7206033E+003
   0.8740512E+003   0.7433136E+003
   0.8598714E+003   0.6789043E+003
   0.7772561E+003   0.5973003E+003
   0.7291444E+003   0.5996616E+003
   0.6963681E+003   0.6055765E+003
   0.6325079E+003   0.6051728E+003
   0.5560142E+003   0.5598622E+003
   0.5451349E+003   0.5579353E+003
   0.5577333E+003   0.5713449E+003
   0.5982273E+003   0.6034778E+003
   0.6499289E+003   0.6488962E+003
   0.7765676E+003   0.7644149E+003
   0.8600516E+003   0.8664963E+003
   0.8780609E+003   0.8731091E+003
   0.7876418E+003   0.7889072E+003
   0.7360856E+003   0.7504957E+003
   0.7732131E+003   0.8057414E+003
   0.8548620E+003   0.8968437E+003
   0.9305112E+003   0.9270262E+003
   0.9906009E+003   0.9784328E+003
   0.1081384E+004   0.1055879E+004
   0.1125215E+004   0.1094486E+004
   0.1096561E+004   0.1053504E+004
   0.9956151E+003   0.9866599E+003
   0.8495667E+003   0.9361469E+003
   0.8265028E+003   0.8856735E+003
   0.6662211E+003   0.6916202E+003
   0.5087354E+003   0.5008043E+003
   0.4240793E+003   0.4328337E+003
   0.3942243E+003   0.4099416E+003
   0.3766992E+003   0.3868596E+003
   0.3995439E+003   0.4047268E+003
   0.4556659E+003   0.4604789E+003
   0.5338562E+003   0.5452703E+003
   0.5907033E+003   0.6058880E+003
   0.6167556E+003   0.6306623E+003
   0.6419529E+003   0.6421644E+003
   0.6622375E+003   0.6513252E+003
   0.7393356E+003   0.7176818E+003
   0.8428621E+003   0.7715888E+003
   0.9594252E+003   0.7868725E+003
   0.1038135E+004   0.7790369E+003
   0.1031951E+004   0.7577441E+003
   0.9923665E+003   0.8013560E+003
   0.8578640E+003   0.7497081E+003
   0.7202595E+003   0.6940434E+003
   0.5860081E+003   0.5970150E+003
   0.5619763E+003   0.5750876E+003
   0.5617595E+003   0.5820719E+003
   0.5769830E+003   0.5961350E+003
   0.6121083E+003   0.6316662E+003
   0.6938802E+003   0.6942496E+003
   0.7636379E+003   0.7799145E+003
   0.7571670E+003   0.7587821E+003
   0.6612742E+003   0.6688237E+003
   0.5695135E+003   0.5654629E+003
   0.6049599E+003   0.6006806E+003
   0.7557523E+003   0.7388279E+003
   0.9350372E+003   0.8629405E+003
   0.1114777E+004   0.9587185E+003
   0.1229917E+004   0.1018127E+004
   0.1241203E+004   0.1061644E+004
   0.1135592E+004   0.1034776E+004
   0.1020100E+004   0.9847875E+003
   0.9371800E+003   0.9545984E+003
   0.9472959E+003   0.9686585E+003
   0.8686509E+003   0.9092998E+003
   0.7365968E+003   0.7361033E+003
   0.6065218E+003   0.6037366E+003
   0.5333101E+003   0.5379497E+003
   0.4988167E+003   0.5040935E+003
   0.4766243E+003   0.4835407E+003
   0.4597914E+003   0.4650359E+003
   0.4924589E+003   0.5042365E+003
   0.5566450E+003   0.5750405E+003
   0.5937960E+003   0.6005205E+003
   0.5815849E+003   0.5720191E+003
   0.5286216E+003   0.5164569E+003
   0.5293027E+003   0.5109698E+003
   0.5989071E+003   0.5500372E+003
   0.7316000E+003   0.6050366E+003
   0.8753348E+003   0.6857612E+003
   0.9339160E+003   0.7534188E+003
   0.9135533E+003   0.8078709E+003
   0.8113961E+003   0.7555706E+003
   0.7114453E+003   0.6866709E+003
   0.6119952E+003   0.6234835E+003
   0.5643206E+003   0.5866095E+003
   0.5341045E+003   0.5575755E+003
   0.5180439E+003   0.5383994E+003
   0.5568264E+003   0.5710463E+003
   0.6067127E+003   0.6117673E+003
   0.6476517E+003   0.6751125E+003
   0.6241475E+003   0.6365755E+003
   0.5561740E+003   0.5732254E+003
   0.4631334E+003   0.4692496E+003
   0.4944537E+003   0.5002041E+003
   0.6508288E+003   0.6326009E+003
   0.7793200E+003   0.6795903E+003
   0.9275970E+003   0.7282568E+003
   0.1081865E+004   0.8183310E+003
   0.1210124E+004   0.9803525E+003
   0.1158272E+004   0.1017251E+004
   0.1049671E+004   0.9812260E+003
   0.9856036E+003   0.9578323E+003
   0.8903615E+003   0.8862821E+003
   0.9116554E+003   0.9394543E+003
   0.8473565E+003   0.8547562E+003
   0.7185959E+003   0.7121804E+003
   0.6283692E+003   0.6314652E+003
   0.6123170E+003   0.6145198E+003
   0.6081071E+003   0.6129589E+003
   0.5810123E+003   0.5908980E+003
   0.5854111E+003   0.6025857E+003
   0.5885611E+003   0.6047694E+003
   0.5452554E+003   0.5558222E+003
   0.4316510E+003   0.4371404E+003
   0.3229536E+003   0.3253761E+003
   0.2826492E+003   0.2755406E+003
   0.3267024E+003   0.3109794E+003
   0.4547640E+003   0.4061730E+003
   0.6444630E+003   0.5597443E+003
   0.7863471E+003   0.7063384E+003
   0.7942954E+003   0.7549064E+003
   0.7284103E+003   0.7184648E+003
   0.6690372E+003   0.6647480E+003
   0.6371153E+003   0.6490310E+003
   0.6010401E+003   0.6188212E+003
   0.5942618E+003   0.6079579E+003
   0.5817973E+003   0.5939550E+003
   0.5957681E+003   0.6027860E+003
   0.5953778E+003   0.6182182E+003
   0.5986599E+003   0.6270067E+003
   0.5554434E+003   0.5691319E+003
   0.5031039E+003   0.5135676E+003
   0.4466218E+003   0.4591165E+003
   0.4643764E+003   0.4822657E+003
   0.5349038E+003   0.5294579E+003
   0.5517929E+003   0.5010015E+003
   0.6228921E+003   0.4966227E+003
   0.7857331E+003   0.5926052E+003
   0.9826766E+003   0.7949363E+003
   0.1011129E+004   0.8853257E+003
   0.9354711E+003   0.8710449E+003
   0.8823368E+003   0.8549597E+003
   0.7888701E+003   0.8163978E+003
   0.8964944E+003   0.9449057E+003
   0.8836756E+003   0.9070629E+003
   0.7642650E+003   0.7672831E+003
   0.6624102E+003   0.6758351E+003
   0.6565669E+003   0.6693589E+003
   0.6854851E+003   0.6886553E+003
   0.6937726E+003   0.7047302E+003
   0.6899617E+003   0.7039251E+003
   0.6396684E+003   0.6569251E+003
   0.5228133E+003   0.5410419E+003
   0.3765871E+003   0.3865857E+003
   0.2870709E+003   0.2846031E+003
   0.2509670E+003   0.2483890E+003
   0.2640045E+003   0.2600321E+003
   0.3473186E+003   0.3325370E+003
   0.5364919E+003   0.5010322E+003
   0.7130173E+003   0.6787818E+003
   0.7506382E+003   0.7282008E+003
   0.6918423E+003   0.6881987E+003
   0.6577022E+003   0.6639599E+003
   0.6773798E+003   0.6863662E+003
   0.6917075E+003   0.7045081E+003
   0.7259361E+003   0.7327776E+003
   0.7293861E+003   0.7331432E+003
   0.6834931E+003   0.6813908E+003
   0.6214886E+003   0.6495188E+003
   0.5718302E+003   0.5943076E+003
   0.5262384E+003   0.5382438E+003
   0.4850409E+003   0.4872045E+003
   0.4705832E+003   0.4808915E+003
   0.4785920E+003   0.4909804E+003
   0.4839839E+003   0.4835991E+003
   0.4311751E+003   0.4275478E+003
   0.4227117E+003   0.3869756E+003
   0.5133533E+003   0.4250167E+003
   0.6652751E+003   0.5640090E+003
   0.7344540E+003   0.6600388E+003
   0.7095503E+003   0.6702870E+003
   0.7095749E+003   0.6911538E+003
   0.7118453E+003   0.7655148E+003
   0.8191654E+003   0.8595200E+003
   0.8065332E+003   0.8301464E+003
   0.7205815E+003   0.7337919E+003
   0.6534566E+003   0.6688018E+003
   0.6472996E+003   0.6682458E+003
   0.6779838E+003   0.6837227E+003
   0.7217722E+003   0.7221221E+003
   0.7431841E+003   0.7318715E+003
   0.6908923E+003   0.6821072E+003
   0.5797657E+003   0.5705631E+003
   0.4498686E+003   0.4418812E+003
   0.3714442E+003   0.3670471E+003
   0.3302072E+003   0.3268579E+003
   0.3314066E+003   0.3301446E+003
   0.4067482E+003   0.3978887E+003
   0.6059606E+003   0.5864928E+003
   0.7942755E+003   0.7754207E+003
   0.8090962E+003   0.7853644E+003
   0.7027340E+003   0.6852735E+003
   0.6637316E+003   0.6653014E+003
   0.7093989E+003   0.7115343E+003
   0.7643825E+003   0.7661919E+003
   0.8264752E+003   0.8202716E+003
   0.8454477E+003   0.8415723E+003
   0.7755091E+003   0.7682038E+003
   0.6679371E+003   0.6919364E+003
   0.5805060E+003   0.5963034E+003
   0.5282846E+003   0.5404109E+003
   0.4987999E+003   0.4983113E+003
   0.4836325E+003   0.4928314E+003
   0.4633444E+003   0.4709860E+003
   0.4389826E+003   0.4489115E+003
   0.3964411E+003   0.4053676E+003
   0.3652372E+003   0.3678164E+003
   0.3842352E+003   0.3658702E+003
   0.4643406E+003   0.4444364E+003
   0.5433093E+003   0.5290938E+003
   0.5595729E+003   0.5530776E+003
   0.6039020E+003   0.6173182E+003
   0.7058039E+003   0.7462593E+003
   0.7485579E+003   0.7773658E+003
   0.6962018E+003   0.7341890E+003
   0.6358663E+003   0.6692041E+003
   0.6188838E+003   0.6433998E+003
   0.6322211E+003   0.6479232E+003
   0.6493295E+003   0.6475906E+003
   0.7043946E+003   0.6839996E+003
   0.7519163E+003   0.7256128E+003
   0.7457053E+003   0.7334868E+003
   0.6506060E+003   0.6467530E+003
   0.5270590E+003   0.5334185E+003
   0.4440254E+003   0.4447089E+003
   0.4224311E+003   0.4202306E+003
   0.4526841E+003   0.4547418E+003
   0.5920231E+003   0.5791472E+003
   0.8386085E+003   0.8159882E+003
   0.1001333E+004   0.9720954E+003
   0.9228263E+003   0.8779484E+003
   0.7470904E+003   0.7201068E+003
   0.6973865E+003   0.6982082E+003
   0.7588837E+003   0.7715748E+003
   0.8268206E+003   0.8360075E+003
   0.8902003E+003   0.8840362E+003
   0.8917837E+003   0.8891868E+003
   0.8156698E+003   0.8143797E+003
   0.6967040E+003   0.7171424E+003
   0.6090416E+003   0.6282435E+003
   0.5509938E+003   0.5663338E+003
   0.5248460E+003   0.5321939E+003
   0.4996802E+003   0.5189934E+003
   0.4636348E+003   0.4774135E+003
   0.4189165E+003   0.4439023E+003
   0.3777998E+003   0.3935444E+003
   0.3551365E+003   0.3647497E+003
   0.3745090E+003   0.3751107E+003
   0.4432616E+003   0.4421349E+003
   0.5176377E+003   0.5179928E+003
   0.5538659E+003   0.5605027E+003
   0.6191607E+003   0.6447880E+003
   0.7229169E+003   0.7350419E+003
   0.6999399E+003   0.7107919E+003
   0.6181958E+003   0.6263544E+003
   0.5672145E+003   0.5794366E+003
   0.5765100E+003   0.5923596E+003
   0.6129442E+003   0.6133080E+003
   0.6410372E+003   0.6253643E+003
   0.7095701E+003   0.6827706E+003
   0.7991017E+003   0.7823851E+003
   0.8203033E+003   0.8264607E+003
   0.7129351E+003   0.7351123E+003
   0.5571896E+003   0.5763633E+003
   0.4829853E+003   0.4848665E+003
   0.5200666E+003   0.5195479E+003
   0.6094462E+003   0.6170540E+003
   0.8236517E+003   0.8146847E+003
   0.1104350E+004   0.1064549E+004
   0.1202531E+004   0.1126685E+004
   0.1011653E+004   0.9328870E+003
   0.7803939E+003   0.7649095E+003
   0.7545667E+003   0.7640621E+003
   0.8228589E+003   0.8399542E+003
   0.8743210E+003   0.8897712E+003
   0.9297147E+003   0.9283260E+003
   0.9252478E+003   0.9193034E+003
   0.8395543E+003   0.8408301E+003
   0.7069475E+003   0.7154855E+003
   0.6245557E+003   0.6394351E+003
   0.5637502E+003   0.5739911E+003
   0.5416203E+003   0.5539813E+003
   0.5300042E+003   0.5606109E+003
   0.4833561E+003   0.5009997E+003
   0.3950853E+003   0.4242057E+003
   0.3219444E+003   0.3259246E+003
   0.3075502E+003   0.3077088E+003
   0.3659239E+003   0.3651301E+003
   0.4855443E+003   0.4832753E+003
   0.5961623E+003   0.5961183E+003
   0.6537982E+003   0.6537269E+003
   0.6941244E+003   0.7003833E+003
   0.7591544E+003   0.7692367E+003
   0.7364475E+003   0.7338949E+003
   0.6680871E+003   0.6531232E+003
   0.6013237E+003   0.5873322E+003
   0.5827937E+003   0.5838466E+003
   0.6110683E+003   0.6099079E+003
   0.6560669E+003   0.6543526E+003
   0.7478236E+003   0.7463702E+003
   0.8770369E+003   0.8785729E+003
   0.9049631E+003   0.9193209E+003
   0.7624533E+003   0.7976201E+003
   0.5622880E+003   0.5816157E+003
   0.5016318E+003   0.4998292E+003
   0.5971495E+003   0.5982458E+003
   0.7472336E+003   0.7640623E+003
   0.1003245E+004   0.1022748E+004
   0.1297529E+004   0.1261949E+004
   0.1354376E+004   0.1243622E+004
   0.1113215E+004   0.1003183E+004
   0.8516480E+003   0.8357525E+003
   0.8431147E+003   0.8458586E+003
   0.8721043E+003   0.8756591E+003
   0.8772444E+003   0.8957848E+003
   0.9122909E+003   0.9111592E+003
   0.9397207E+003   0.9295558E+003
   0.8712623E+003   0.8685303E+003
   0.7289280E+003   0.7254388E+003
   0.6504409E+003   0.6479841E+003
   0.6143159E+003   0.6092332E+003
   0.6193264E+003   0.6144426E+003
   0.6581257E+003   0.6934176E+003
   0.6299383E+003   0.6325753E+003
   0.4933582E+003   0.4953202E+003
   0.3417606E+003   0.3375597E+003
   0.2876345E+003   0.2905663E+003
   0.3709265E+003   0.3708629E+003
   0.5488321E+003   0.5420757E+003
   0.7149476E+003   0.7129784E+003
   0.7794890E+003   0.7813732E+003
   0.7725687E+003   0.7829242E+003
   0.7593695E+003   0.7790966E+003
   0.7346917E+003   0.7534592E+003
   0.7089774E+003   0.7176579E+003
   0.6698601E+003   0.6658311E+003
   0.6419899E+003   0.6425206E+003
   0.6462785E+003   0.6521579E+003
   0.6904213E+003   0.7003148E+003
   0.8169581E+003   0.8277976E+003
   0.9871294E+003   0.9990138E+003
   0.1027904E+004   0.1040333E+004
   0.8539088E+003   0.8875131E+003
   0.6115924E+003   0.6358112E+003
   0.5323856E+003   0.5279404E+003
   0.6406717E+003   0.6350569E+003
   0.8104056E+003   0.8238610E+003
   0.1055120E+004   0.1092243E+004
   0.1349087E+004   0.1344662E+004
   0.1439660E+004   0.1351487E+004
   0.1248296E+004   0.1138127E+004
   0.1000909E+004   0.9902009E+003
   0.9624941E+003   0.9723224E+003
   0.8855158E+003   0.8939019E+003
   0.8026024E+003   0.8373399E+003
   0.8153593E+003   0.8141177E+003
   0.9088015E+003   0.9041159E+003
   0.8958193E+003   0.9002800E+003
   0.7742513E+003   0.7779292E+003
   0.7444685E+003   0.7446574E+003
   0.7963058E+003   0.7901947E+003
   0.8604891E+003   0.8483212E+003
   0.9502330E+003   0.9912531E+003
   0.9716852E+003   0.9334938E+003
   0.9053984E+003   0.7525351E+003
   0.7283832E+003   0.5640733E+003
   0.5938363E+003   0.5112411E+003
   0.6140728E+003   0.5934184E+003
   0.7775556E+003   0.7598594E+003
   0.9146952E+003   0.9093407E+003
   0.9202619E+003   0.9364531E+003
   0.8334105E+003   0.8519450E+003
   0.7103432E+003   0.7339973E+003
   0.6539775E+003   0.6830336E+003
   0.6567513E+003   0.6930191E+003
   0.6790617E+003   0.6994327E+003
   0.6808240E+003   0.6928175E+003
