 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.3793312E+003   0.3849284E+003
   0.3850459E+003   0.3941179E+003
   0.3799116E+003   0.3791412E+003
   0.3817660E+003   0.3799047E+003
   0.4368744E+003   0.4386583E+003
   0.4957644E+003   0.4914757E+003
   0.5630981E+003   0.5555521E+003
   0.8703723E+003   0.8616507E+003
   0.1125509E+004   0.1109204E+004
   0.8755149E+003   0.8381990E+003
   0.6793363E+003   0.6732419E+003
   0.7287958E+003   0.7330423E+003
   0.7400705E+003   0.7320421E+003
   0.6953855E+003   0.7088614E+003
   0.5686312E+003   0.5729839E+003
   0.5096004E+003   0.5106147E+003
   0.5588039E+003   0.5826228E+003
   0.5804737E+003   0.5944423E+003
   0.5650447E+003   0.5725068E+003
   0.5375440E+003   0.5356662E+003
   0.5253839E+003   0.5393548E+003
   0.4493310E+003   0.4576899E+003
   0.3505847E+003   0.3660625E+003
   0.2694460E+003   0.2737197E+003
   0.2788231E+003   0.2778668E+003
   0.4141085E+003   0.4128191E+003
   0.5927418E+003   0.5927100E+003
   0.6667551E+003   0.6698119E+003
   0.6508792E+003   0.6537876E+003
   0.6312839E+003   0.6452436E+003
   0.7303527E+003   0.7303614E+003
   0.7369762E+003   0.7431924E+003
   0.6481458E+003   0.6499365E+003
   0.5448896E+003   0.5437654E+003
   0.5810138E+003   0.6030042E+003
   0.6579624E+003   0.6586093E+003
   0.6413322E+003   0.6354128E+003
   0.5358958E+003   0.5262538E+003
   0.3926761E+003   0.3848139E+003
   0.3496575E+003   0.3548996E+003
   0.3601205E+003   0.3659419E+003
   0.3682458E+003   0.3704425E+003
   0.4181461E+003   0.4164288E+003
   0.4965905E+003   0.4937406E+003
   0.5939158E+003   0.5950032E+003
   0.6588330E+003   0.6593669E+003
   0.7662897E+003   0.7468944E+003
   0.1209859E+004   0.1179906E+004
   0.1310640E+004   0.1232716E+004
   0.8965528E+003   0.8584327E+003
   0.7535303E+003   0.7661806E+003
   0.8374339E+003   0.8559508E+003
   0.8507718E+003   0.8587831E+003
   0.7233588E+003   0.7363232E+003
   0.5455086E+003   0.5478310E+003
   0.4826604E+003   0.4820338E+003
   0.5368807E+003   0.5393330E+003
   0.5783732E+003   0.5853684E+003
   0.5440563E+003   0.5480358E+003
   0.5104572E+003   0.5145923E+003
   0.5412517E+003   0.5617591E+003
   0.4666058E+003   0.4739712E+003
   0.3210974E+003   0.3406983E+003
   0.2293323E+003   0.2289227E+003
   0.2231253E+003   0.2218706E+003
   0.3381602E+003   0.3363692E+003
   0.5562460E+003   0.5522036E+003
   0.7005748E+003   0.7034842E+003
   0.6874011E+003   0.6897360E+003
   0.6870319E+003   0.6827823E+003
   0.7485581E+003   0.7632568E+003
   0.7741839E+003   0.7754516E+003
   0.7278175E+003   0.7129982E+003
   0.6046122E+003   0.5841831E+003
   0.5850633E+003   0.5826919E+003
   0.6461039E+003   0.6493603E+003
   0.6341159E+003   0.6352438E+003
   0.6422999E+003   0.6334961E+003
   0.6543135E+003   0.6521418E+003
   0.5391708E+003   0.5605971E+003
   0.3485698E+003   0.3560860E+003
   0.3134059E+003   0.3158181E+003
   0.4324950E+003   0.4304968E+003
   0.5742097E+003   0.5741045E+003
   0.6343369E+003   0.6438619E+003
   0.6912312E+003   0.7055379E+003
   0.9023981E+003   0.8618239E+003
   0.1537557E+004   0.1445682E+004
   0.1574464E+004   0.1405906E+004
   0.1033071E+004   0.9889832E+003
   0.8909314E+003   0.8918141E+003
   0.9875466E+003   0.9888244E+003
   0.9474666E+003   0.9561450E+003
   0.8005249E+003   0.8069987E+003
   0.6318966E+003   0.6379924E+003
   0.5222241E+003   0.5209077E+003
   0.5810241E+003   0.5793307E+003
   0.6037155E+003   0.6026040E+003
   0.5685854E+003   0.5646508E+003
   0.5533563E+003   0.5463551E+003
   0.6410789E+003   0.6598738E+003
   0.6869175E+003   0.6867210E+003
   0.5097797E+003   0.4856564E+003
   0.3002751E+003   0.2901052E+003
   0.2217538E+003   0.2278270E+003
   0.3461709E+003   0.3493027E+003
   0.6219504E+003   0.6140336E+003
   0.8203237E+003   0.8226994E+003
   0.8006636E+003   0.8006785E+003
   0.7396140E+003   0.7526728E+003
   0.6666613E+003   0.6712969E+003
   0.7453688E+003   0.7552886E+003
   0.8349951E+003   0.8492626E+003
   0.7716275E+003   0.7694099E+003
   0.6634969E+003   0.6560771E+003
   0.6453721E+003   0.6438770E+003
   0.7108271E+003   0.7064042E+003
   0.8497703E+003   0.8624128E+003
   0.9096520E+003   0.9224845E+003
   0.6385914E+003   0.6620739E+003
   0.3060435E+003   0.3175958E+003
   0.2634647E+003   0.2640066E+003
   0.3998019E+003   0.3964784E+003
   0.5536803E+003   0.5520654E+003
   0.5334833E+003   0.5344848E+003
   0.5581692E+003   0.5784914E+003
   0.8800820E+003   0.8563167E+003
   0.1578975E+004   0.1474644E+004
   0.1815879E+004   0.1654346E+004
   0.1359359E+004   0.1285673E+004
   0.1075957E+004   0.1068129E+004
   0.1064258E+004   0.1059931E+004
   0.9113086E+003   0.9248651E+003
   0.7941331E+003   0.7827212E+003
   0.7391867E+003   0.7540207E+003
   0.5838766E+003   0.5817645E+003
   0.6417772E+003   0.6427769E+003
   0.7133856E+003   0.7148432E+003
   0.7794502E+003   0.7741250E+003
   0.9123330E+003   0.8958466E+003
   0.1028888E+004   0.1016854E+004
   0.1232916E+004   0.1241748E+004
   0.1374402E+004   0.1113388E+004
   0.1184717E+004   0.8314778E+003
   0.8884595E+003   0.7129260E+003
   0.8900921E+003   0.8324001E+003
   0.1039647E+004   0.1023173E+004
   0.9978611E+003   0.9959167E+003
   0.8240322E+003   0.8430564E+003
   0.6832633E+003   0.6863102E+003
   0.5435856E+003   0.5458099E+003
   0.5548506E+003   0.5616384E+003
   0.6891880E+003   0.7014365E+003
   0.7687763E+003   0.7833236E+003
   0.7325789E+003   0.7517380E+003
   0.7053981E+003   0.7239612E+003
   0.7815653E+003   0.7898275E+003
   0.9768084E+003   0.9730474E+003
   0.9310285E+003   0.9310698E+003
   0.5053055E+003   0.5150119E+003
   0.2578627E+003   0.2616119E+003
   0.2622118E+003   0.2616790E+003
   0.3920020E+003   0.3873469E+003
   0.5574992E+003   0.5547081E+003
   0.5213243E+003   0.5226403E+003
   0.4610605E+003   0.4678305E+003
   0.7586187E+003   0.7819539E+003
   0.1382307E+004   0.1352995E+004
   0.1743016E+004   0.1677233E+004
   0.1497090E+004   0.1456106E+004
   0.1212078E+004   0.1235816E+004
   0.1052775E+004   0.1047869E+004
   0.7833162E+003   0.8176191E+003
   0.7181042E+003   0.7126487E+003
   0.7876697E+003   0.8076585E+003
   0.6442695E+003   0.6463181E+003
   0.6473581E+003   0.6506788E+003
   0.7666416E+003   0.7779909E+003
   0.8903172E+003   0.9228192E+003
   0.9355747E+003   0.9707646E+003
   0.9826204E+003   0.9978589E+003
   0.1506175E+004   0.1531999E+004
   0.2025176E+004   0.1666367E+004
   0.2112061E+004   0.1517653E+004
   0.1844821E+004   0.1547063E+004
   0.1515277E+004   0.1459231E+004
   0.1220424E+004   0.1228930E+004
   0.9352049E+003   0.9333561E+003
   0.7436989E+003   0.7568727E+003
   0.6177301E+003   0.6287261E+003
   0.5070272E+003   0.5221278E+003
   0.3815013E+003   0.3890497E+003
   0.4367997E+003   0.4588555E+003
   0.5807729E+003   0.5961983E+003
   0.6791275E+003   0.6817525E+003
   0.7030751E+003   0.7058707E+003
   0.6975575E+003   0.7021155E+003
   0.8280764E+003   0.8258047E+003
   0.8535917E+003   0.8641451E+003
   0.5341578E+003   0.5465074E+003
   0.3165888E+003   0.3312328E+003
   0.3038827E+003   0.3038157E+003
   0.4575456E+003   0.4515818E+003
   0.6724501E+003   0.6673711E+003
   0.6855568E+003   0.6927919E+003
   0.5767182E+003   0.5813699E+003
   0.7052839E+003   0.7222037E+003
   0.1143039E+004   0.1169131E+004
   0.1500042E+004   0.1481643E+004
   0.1356420E+004   0.1319440E+004
   0.1171034E+004   0.1214633E+004
   0.9072671E+003   0.9141788E+003
   0.6023687E+003   0.6446680E+003
   0.6170522E+003   0.6238763E+003
   0.7633792E+003   0.7801446E+003
   0.6873038E+003   0.7057132E+003
   0.6104327E+003   0.6147451E+003
   0.6723413E+003   0.6759727E+003
   0.6488108E+003   0.6503373E+003
   0.4991690E+003   0.4934148E+003
   0.7757439E+003   0.7788442E+003
   0.1726031E+004   0.1834407E+004
   0.2252292E+004   0.2087721E+004
   0.2150985E+004   0.1749477E+004
   0.1783146E+004   0.1635076E+004
   0.1438115E+004   0.1416278E+004
   0.1011895E+004   0.1000988E+004
   0.7934354E+003   0.7892546E+003
   0.6913744E+003   0.6914205E+003
   0.6106737E+003   0.6243417E+003
   0.6004521E+003   0.6326157E+003
   0.3745544E+003   0.3917717E+003
   0.2717444E+003   0.2769385E+003
   0.3854214E+003   0.4055727E+003
   0.5745591E+003   0.5889605E+003
   0.6962242E+003   0.6975528E+003
   0.7063018E+003   0.7084503E+003
   0.6897585E+003   0.6952268E+003
   0.7623191E+003   0.7759014E+003
   0.7737925E+003   0.7790383E+003
   0.6176866E+003   0.6333210E+003
   0.4868035E+003   0.5020052E+003
   0.5820501E+003   0.5978480E+003
   0.8331890E+003   0.8590216E+003
   0.8740378E+003   0.8984148E+003
   0.7214258E+003   0.7338166E+003
   0.6452428E+003   0.6460499E+003
   0.7982420E+003   0.8038513E+003
   0.1199904E+004   0.1187772E+004
   0.1295882E+004   0.1261690E+004
   0.1049517E+004   0.1026654E+004
   0.6905381E+003   0.7041449E+003
   0.4848256E+003   0.4953630E+003
   0.5508334E+003   0.5554512E+003
   0.7106236E+003   0.7186224E+003
   0.6958240E+003   0.7152450E+003
   0.5740933E+003   0.5745147E+003
   0.5839206E+003   0.5843877E+003
   0.5423080E+003   0.5444394E+003
   0.5020312E+003   0.5090697E+003
   0.9418965E+003   0.9277452E+003
   0.1817064E+004   0.1953421E+004
   0.2223704E+004   0.2352894E+004
   0.1627861E+004   0.1491113E+004
   0.9270523E+003   0.8510928E+003
   0.9427499E+003   0.9220084E+003
   0.8528788E+003   0.8446633E+003
   0.7223635E+003   0.7188445E+003
   0.6604464E+003   0.6607426E+003
   0.6671768E+003   0.6697110E+003
   0.6913459E+003   0.7117942E+003
   0.4895863E+003   0.5188451E+003
   0.3377800E+003   0.3445141E+003
   0.3898930E+003   0.4091884E+003
   0.5762208E+003   0.5909862E+003
   0.7386446E+003   0.7387465E+003
   0.7601680E+003   0.7595541E+003
   0.7191598E+003   0.7213465E+003
   0.8060308E+003   0.7969600E+003
   0.9073174E+003   0.9120595E+003
   0.8171579E+003   0.8370726E+003
   0.7765757E+003   0.7760208E+003
   0.9417028E+003   0.9155324E+003
   0.1062437E+004   0.1018941E+004
   0.8677426E+003   0.8297352E+003
   0.5795204E+003   0.5705755E+003
   0.4344325E+003   0.4342056E+003
   0.5071567E+003   0.5054436E+003
   0.9434096E+003   0.9212264E+003
   0.1259972E+004   0.1238898E+004
   0.9245993E+003   0.9003370E+003
   0.5262314E+003   0.5355922E+003
   0.4576814E+003   0.4586148E+003
   0.5458045E+003   0.5496176E+003
   0.6535988E+003   0.6550767E+003
   0.6370996E+003   0.6494870E+003
   0.5378067E+003   0.5457381E+003
   0.5476030E+003   0.5522515E+003
   0.5616490E+003   0.5650384E+003
   0.5963320E+003   0.5998846E+003
   0.8403921E+003   0.8303446E+003
   0.1251874E+004   0.1298798E+004
   0.1551390E+004   0.1659787E+004
   0.1217217E+004   0.1205897E+004
   0.7088138E+003   0.6710275E+003
   0.5717390E+003   0.5682288E+003
   0.6024070E+003   0.6016285E+003
   0.6792465E+003   0.6948489E+003
   0.7812760E+003   0.7900172E+003
   0.8074537E+003   0.8044660E+003
   0.6953821E+003   0.7021661E+003
   0.5318416E+003   0.5486340E+003
   0.4751425E+003   0.4890683E+003
   0.5220159E+003   0.5479389E+003
   0.7047855E+003   0.7136015E+003
   0.8854425E+003   0.8843668E+003
   0.8864784E+003   0.8845143E+003
   0.8113437E+003   0.8116735E+003
   0.9015529E+003   0.8866306E+003
   0.8808627E+003   0.8827871E+003
   0.7721558E+003   0.7699245E+003
   0.1039629E+004   0.1032447E+004
   0.1408256E+004   0.1380208E+004
   0.1295144E+004   0.1238483E+004
   0.8687694E+003   0.8401867E+003
   0.5933756E+003   0.5881744E+003
   0.5185872E+003   0.5097423E+003
   0.6933634E+003   0.6521946E+003
   0.1072544E+004   0.1006082E+004
   0.1236224E+004   0.1200765E+004
   0.8589510E+003   0.8420948E+003
   0.4766670E+003   0.4838054E+003
   0.4441076E+003   0.4443271E+003
   0.5272222E+003   0.5310841E+003
   0.5977690E+003   0.6013056E+003
   0.6077792E+003   0.6126492E+003
   0.5971576E+003   0.6022472E+003
   0.6272455E+003   0.6287293E+003
   0.6663012E+003   0.6652531E+003
   0.6415107E+003   0.6429073E+003
   0.6584641E+003   0.6618885E+003
   0.6763868E+003   0.6787425E+003
   0.7182432E+003   0.7245618E+003
   0.8006860E+003   0.8148450E+003
   0.6735224E+003   0.6807599E+003
   0.4333699E+003   0.4347327E+003
   0.5532255E+003   0.5645008E+003
   0.8299884E+003   0.8701749E+003
   0.9835554E+003   0.9835017E+003
   0.9205155E+003   0.9147478E+003
   0.6890364E+003   0.6958286E+003
   0.5370251E+003   0.5411537E+003
   0.5443542E+003   0.5562474E+003
   0.6919698E+003   0.6950426E+003
   0.9204128E+003   0.9096523E+003
   0.1017379E+004   0.1010328E+004
   0.9948076E+003   0.9939033E+003
   0.9886862E+003   0.9960525E+003
   0.1024798E+004   0.1062856E+004
   0.9530551E+003   0.9766976E+003
   0.1010911E+004   0.1006208E+004
   0.1322325E+004   0.1306839E+004
   0.1591070E+004   0.1564494E+004
   0.1394794E+004   0.1352490E+004
   0.9223929E+003   0.9113461E+003
   0.7348237E+003   0.7371568E+003
   0.9011842E+003   0.8820787E+003
   0.1146675E+004   0.1108374E+004
   0.1132776E+004   0.1090678E+004
   0.1000577E+004   0.9704077E+003
   0.7836708E+003   0.7735397E+003
   0.5132065E+003   0.5308989E+003
   0.4580642E+003   0.4682930E+003
   0.5010594E+003   0.5105922E+003
   0.5654263E+003   0.5732571E+003
   0.6133530E+003   0.6174511E+003
   0.6823275E+003   0.6898011E+003
   0.7329781E+003   0.7332290E+003
   0.7516731E+003   0.7495293E+003
   0.6770622E+003   0.6775304E+003
   0.5967462E+003   0.6035988E+003
   0.5593008E+003   0.5771684E+003
   0.4397575E+003   0.4461448E+003
   0.3886945E+003   0.3863212E+003
   0.3689556E+003   0.3669669E+003
   0.4143410E+003   0.4163516E+003
   0.6293208E+003   0.6488122E+003
   0.8281168E+003   0.8631343E+003
   0.9053701E+003   0.9033475E+003
   0.8762714E+003   0.8748960E+003
   0.6537938E+003   0.6629786E+003
   0.6098660E+003   0.6186523E+003
   0.6955696E+003   0.6941212E+003
   0.8395557E+003   0.8401497E+003
   0.9652608E+003   0.9801886E+003
   0.9618298E+003   0.9830070E+003
   0.9258115E+003   0.9523701E+003
   0.9435622E+003   0.9913282E+003
   0.9069909E+003   0.9545493E+003
   0.8658879E+003   0.8768781E+003
   0.9657856E+003   0.9866255E+003
   0.1093820E+004   0.1090702E+004
   0.1287201E+004   0.1262818E+004
   0.1272738E+004   0.1258856E+004
   0.9648665E+003   0.9566479E+003
   0.1018613E+004   0.9642773E+003
   0.1374460E+004   0.1332192E+004
   0.1436808E+004   0.1439966E+004
   0.1017970E+004   0.1000145E+004
   0.7430650E+003   0.7366263E+003
   0.6758971E+003   0.6736483E+003
   0.5392567E+003   0.5536107E+003
   0.4891519E+003   0.4923754E+003
   0.5123616E+003   0.5205543E+003
   0.5789074E+003   0.5904001E+003
   0.6542996E+003   0.6670670E+003
   0.7278020E+003   0.7512797E+003
   0.7385534E+003   0.7598464E+003
   0.7098742E+003   0.7200619E+003
   0.6873894E+003   0.6888998E+003
   0.6061704E+003   0.6108955E+003
   0.5551060E+003   0.5602525E+003
   0.4927446E+003   0.5052452E+003
   0.3915681E+003   0.4014352E+003
   0.3582178E+003   0.3590590E+003
   0.4641754E+003   0.4698485E+003
   0.6039794E+003   0.6156482E+003
   0.6695079E+003   0.6887298E+003
   0.7151902E+003   0.7173495E+003
   0.7268061E+003   0.7276739E+003
   0.6160560E+003   0.6075586E+003
   0.6546945E+003   0.6650082E+003
   0.7315449E+003   0.7471182E+003
   0.8104707E+003   0.8107653E+003
   0.9972636E+003   0.9884373E+003
   0.1028119E+004   0.1042608E+004
   0.9000629E+003   0.9171014E+003
   0.7890095E+003   0.7927015E+003
   0.7282831E+003   0.7311197E+003
   0.6909863E+003   0.6932080E+003
   0.6709613E+003   0.6796262E+003
   0.7563620E+003   0.7685405E+003
   0.8539715E+003   0.8390918E+003
   0.8740839E+003   0.8509940E+003
   0.8291563E+003   0.7651853E+003
   0.1372959E+004   0.1160732E+004
   0.1711510E+004   0.1534509E+004
   0.1347678E+004   0.1284992E+004
   0.8752401E+003   0.8797387E+003
   0.5823768E+003   0.5810578E+003
   0.5740056E+003   0.5812004E+003
   0.5511991E+003   0.5652350E+003
   0.5265164E+003   0.5401383E+003
   0.5334457E+003   0.5402487E+003
   0.5442955E+003   0.5511006E+003
   0.5834418E+003   0.5909710E+003
   0.6443786E+003   0.6595223E+003
   0.6244244E+003   0.6436833E+003
   0.5584784E+003   0.5692181E+003
   0.5764783E+003   0.5789550E+003
   0.6057260E+003   0.6043993E+003
   0.5505920E+003   0.5607428E+003
   0.5094413E+003   0.5196606E+003
   0.4970100E+003   0.5044241E+003
   0.4963786E+003   0.5050199E+003
   0.5515501E+003   0.5633261E+003
   0.5934184E+003   0.6054967E+003
   0.6077087E+003   0.6248906E+003
   0.6227938E+003   0.6367159E+003
   0.6220198E+003   0.6245075E+003
   0.5765696E+003   0.5678013E+003
   0.6114506E+003   0.6172240E+003
   0.7457328E+003   0.7613645E+003
   0.9441954E+003   0.9458405E+003
   0.1216345E+004   0.1241719E+004
   0.1216270E+004   0.1265141E+004
   0.9982063E+003   0.1056897E+004
   0.8022210E+003   0.8405923E+003
   0.6671315E+003   0.6762173E+003
   0.6025353E+003   0.6030755E+003
   0.7338642E+003   0.7919495E+003
   0.9513929E+003   0.1055722E+004
   0.9957956E+003   0.1013286E+004
   0.9143694E+003   0.8266997E+003
   0.7076758E+003   0.5525241E+003
   0.1441454E+004   0.1161783E+004
   0.1638279E+004   0.1449323E+004
   0.1051197E+004   0.1014932E+004
   0.9200329E+003   0.9255667E+003
   0.7714739E+003   0.7925745E+003
   0.6081536E+003   0.6222068E+003
   0.6156483E+003   0.6440529E+003
   0.5993610E+003   0.6175713E+003
   0.5594014E+003   0.5780593E+003
   0.4991929E+003   0.5196172E+003
   0.4386796E+003   0.4599514E+003
   0.5408546E+003   0.5620780E+003
   0.6092082E+003   0.6133695E+003
   0.4375767E+003   0.4439165E+003
   0.3895250E+003   0.3899804E+003
   0.4792115E+003   0.4774610E+003
   0.5043451E+003   0.5107565E+003
   0.4793892E+003   0.4843622E+003
   0.5217986E+003   0.5227619E+003
   0.5478824E+003   0.5494519E+003
   0.5412391E+003   0.5445636E+003
   0.5463901E+003   0.5591207E+003
   0.5881530E+003   0.6000004E+003
   0.5926690E+003   0.6021064E+003
   0.5852807E+003   0.5883263E+003
   0.5397299E+003   0.5403035E+003
   0.5978641E+003   0.5818452E+003
   0.8199082E+003   0.8380555E+003
   0.8979718E+003   0.8915959E+003
   0.9386297E+003   0.9402558E+003
   0.9476771E+003   0.9121471E+003
   0.7455796E+003   0.7319959E+003
   0.6644621E+003   0.6701142E+003
   0.6442101E+003   0.6731631E+003
   0.6340618E+003   0.6404247E+003
   0.8246126E+003   0.9151196E+003
   0.9416664E+003   0.1058889E+004
   0.1122117E+004   0.1161015E+004
   0.9887507E+003   0.9164187E+003
   0.9291121E+003   0.7606741E+003
   0.1517286E+004   0.1304912E+004
   0.1432651E+004   0.1299715E+004
   0.9353708E+003   0.9222055E+003
   0.8834129E+003   0.8811809E+003
   0.8361578E+003   0.8498976E+003
   0.6375466E+003   0.6424643E+003
   0.5882404E+003   0.5912630E+003
   0.5716154E+003   0.5764084E+003
   0.5311136E+003   0.5359091E+003
   0.5011346E+003   0.5012406E+003
   0.4159472E+003   0.4159296E+003
   0.4796275E+003   0.4891594E+003
   0.6300423E+003   0.6374583E+003
   0.4547565E+003   0.4599540E+003
   0.3596682E+003   0.3614138E+003
   0.3865688E+003   0.3882569E+003
   0.4258173E+003   0.4289027E+003
   0.4481902E+003   0.4491323E+003
   0.4588475E+003   0.4578265E+003
   0.4549821E+003   0.4557401E+003
   0.4732021E+003   0.4781372E+003
   0.5318058E+003   0.5373311E+003
   0.5900596E+003   0.5982088E+003
   0.5683929E+003   0.5746597E+003
   0.5439013E+003   0.5463007E+003
   0.5053233E+003   0.5073030E+003
   0.5501383E+003   0.5302694E+003
   0.6905822E+003   0.6909513E+003
   0.6478701E+003   0.6319902E+003
   0.6412865E+003   0.6637640E+003
   0.6992810E+003   0.6860653E+003
   0.3900958E+003   0.3667170E+003
   0.2972515E+003   0.2878003E+003
   0.5455684E+003   0.5542981E+003
   0.6740654E+003   0.6818463E+003
   0.7618630E+003   0.8396499E+003
   0.6446828E+003   0.6988603E+003
   0.7767041E+003   0.7769200E+003
   0.8147512E+003   0.7727808E+003
   0.1196170E+004   0.1026359E+004
   0.1479539E+004   0.1289525E+004
   0.1222961E+004   0.1129587E+004
   0.8918941E+003   0.8876001E+003
   0.7652443E+003   0.7684382E+003
   0.6787712E+003   0.6858538E+003
   0.5872580E+003   0.5889415E+003
   0.5421954E+003   0.5453048E+003
   0.5194767E+003   0.5217018E+003
   0.4930783E+003   0.4941867E+003
   0.4943279E+003   0.4954979E+003
   0.4641230E+003   0.4736105E+003
   0.4906145E+003   0.5111447E+003
   0.5739329E+003   0.5816546E+003
   0.4806743E+003   0.4845812E+003
   0.4006514E+003   0.4047311E+003
   0.4171883E+003   0.4223740E+003
   0.4223306E+003   0.4271016E+003
   0.4194922E+003   0.4191970E+003
   0.3975178E+003   0.3996719E+003
   0.4322940E+003   0.4392136E+003
   0.5114126E+003   0.5160179E+003
   0.5141392E+003   0.5188759E+003
   0.5645671E+003   0.5659954E+003
   0.5632882E+003   0.5610378E+003
   0.5328670E+003   0.5339063E+003
   0.4482320E+003   0.4503173E+003
   0.4690281E+003   0.4502725E+003
   0.5850277E+003   0.5788495E+003
   0.6490450E+003   0.6339179E+003
   0.7519485E+003   0.7597096E+003
   0.7243098E+003   0.7124698E+003
   0.3012957E+003   0.2871784E+003
   0.1631651E+003   0.1605797E+003
   0.4714422E+003   0.4665970E+003
   0.6743736E+003   0.6792864E+003
   0.8057527E+003   0.8540863E+003
   0.6412010E+003   0.6774093E+003
   0.5968948E+003   0.6155906E+003
   0.7906075E+003   0.7806761E+003
   0.1097300E+004   0.1060273E+004
   0.1103847E+004   0.1047180E+004
   0.1012574E+004   0.9969102E+003
   0.8338295E+003   0.8326940E+003
   0.6914406E+003   0.7044259E+003
   0.6075667E+003   0.6129040E+003
   0.5561112E+003   0.5567074E+003
   0.5150126E+003   0.5159167E+003
   0.4708333E+003   0.4707757E+003
   0.4693933E+003   0.4749537E+003
   0.5213880E+003   0.5451097E+003
   0.5655881E+003   0.5924603E+003
   0.5875839E+003   0.6041975E+003
   0.5866323E+003   0.5998301E+003
   0.5066754E+003   0.5246414E+003
   0.3969347E+003   0.4177948E+003
   0.4408471E+003   0.4506081E+003
   0.4744793E+003   0.4873946E+003
   0.4258061E+003   0.4268225E+003
   0.3866892E+003   0.3904958E+003
   0.4729919E+003   0.4763850E+003
   0.5051772E+003   0.5089830E+003
   0.4790379E+003   0.4857537E+003
   0.5964210E+003   0.5945843E+003
   0.5942049E+003   0.5963748E+003
   0.5298566E+003   0.5330786E+003
   0.4023279E+003   0.4046971E+003
   0.4761081E+003   0.4585582E+003
   0.7617591E+003   0.7461064E+003
   0.9068075E+003   0.9057644E+003
   0.9144183E+003   0.9188912E+003
   0.7636050E+003   0.7621152E+003
   0.3413126E+003   0.3348064E+003
   0.2404833E+003   0.2380992E+003
   0.4949614E+003   0.4911319E+003
   0.6684409E+003   0.6720709E+003
   0.8625141E+003   0.9001991E+003
   0.8367504E+003   0.8295102E+003
   0.7292030E+003   0.7233359E+003
   0.8518024E+003   0.8411229E+003
   0.9074047E+003   0.8981695E+003
   0.7153414E+003   0.7063406E+003
   0.7050737E+003   0.7068678E+003
   0.7009971E+003   0.6983125E+003
   0.6029310E+003   0.6115369E+003
   0.5238060E+003   0.5227230E+003
   0.5385812E+003   0.5378889E+003
   0.5130463E+003   0.5116557E+003
   0.4410984E+003   0.4396572E+003
   0.4807852E+003   0.4803108E+003
   0.6461385E+003   0.6452448E+003
   0.7730748E+003   0.7616511E+003
   0.6729007E+003   0.6620460E+003
   0.5799691E+003   0.5759323E+003
   0.5599665E+003   0.5613868E+003
   0.4642290E+003   0.4736303E+003
   0.4146933E+003   0.4319770E+003
   0.4303314E+003   0.4439883E+003
   0.4133836E+003   0.4219062E+003
   0.4037833E+003   0.4087177E+003
   0.4846290E+003   0.4859979E+003
   0.4936233E+003   0.4947390E+003
   0.5468995E+003   0.5421986E+003
   0.6290616E+003   0.6303816E+003
   0.5640802E+003   0.5686886E+003
   0.4835264E+003   0.4881760E+003
   0.5101768E+003   0.5257918E+003
   0.7322158E+003   0.7159911E+003
   0.1034205E+004   0.1016405E+004
   0.9582276E+003   0.9706770E+003
   0.8677758E+003   0.8818420E+003
   0.7530770E+003   0.7610372E+003
   0.3973469E+003   0.3960424E+003
   0.3401576E+003   0.3371105E+003
   0.5486854E+003   0.5465136E+003
   0.6730091E+003   0.6778365E+003
   0.8419253E+003   0.8761819E+003
   0.9685875E+003   0.9782720E+003
   0.9635644E+003   0.9647452E+003
   0.9941237E+003   0.9741638E+003
   0.7858069E+003   0.7622973E+003
   0.5131177E+003   0.5037964E+003
   0.4965782E+003   0.5011727E+003
   0.5277228E+003   0.5300040E+003
   0.4526808E+003   0.4609279E+003
   0.4196361E+003   0.4196722E+003
   0.5004126E+003   0.4989088E+003
   0.5163899E+003   0.5151346E+003
   0.4588658E+003   0.4571672E+003
   0.4904903E+003   0.4882291E+003
   0.7379404E+003   0.7362431E+003
   0.9692614E+003   0.9507185E+003
   0.6825546E+003   0.6505755E+003
   0.5090881E+003   0.5100280E+003
   0.5349229E+003   0.5377529E+003
   0.4919040E+003   0.4887661E+003
   0.3810159E+003   0.3783587E+003
   0.3165310E+003   0.3229977E+003
   0.3100014E+003   0.3276811E+003
   0.3485236E+003   0.3765129E+003
   0.4549346E+003   0.4860209E+003
   0.5631630E+003   0.5795092E+003
   0.7187983E+003   0.7176372E+003
   0.7080539E+003   0.7143185E+003
   0.5825936E+003   0.5972505E+003
   0.5137738E+003   0.5387420E+003
   0.7450912E+003   0.7560119E+003
   0.9389509E+003   0.9231729E+003
   0.9642667E+003   0.9744096E+003
   0.7515730E+003   0.7729565E+003
   0.7362929E+003   0.7454880E+003
   0.6448552E+003   0.6579979E+003
   0.3962193E+003   0.3965473E+003
   0.4264875E+003   0.4240460E+003
   0.5958250E+003   0.5937032E+003
   0.6911534E+003   0.6961102E+003
   0.8191009E+003   0.8327097E+003
   0.9681221E+003   0.9864243E+003
   0.1039253E+004   0.1032972E+004
   0.8758883E+003   0.8366655E+003
   0.5676110E+003   0.5376245E+003
   0.4671688E+003   0.4802036E+003
   0.5037566E+003   0.5109247E+003
   0.4368953E+003   0.4488119E+003
   0.3263821E+003   0.3302019E+003
   0.3524362E+003   0.3525542E+003
   0.4239559E+003   0.4237656E+003
   0.4565657E+003   0.4556492E+003
   0.4432211E+003   0.4408513E+003
   0.4523474E+003   0.4509656E+003
