 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6173638E+003   0.6175555E+003
   0.6372378E+003   0.6309463E+003
   0.6900750E+003   0.6946492E+003
   0.6923107E+003   0.6999321E+003
   0.6915184E+003   0.6945720E+003
   0.7031049E+003   0.6991488E+003
   0.6916968E+003   0.6906486E+003
   0.6877541E+003   0.6947862E+003
   0.7057638E+003   0.7256167E+003
   0.7165605E+003   0.7452522E+003
   0.7382187E+003   0.7697496E+003
   0.7859194E+003   0.8370209E+003
   0.8509519E+003   0.9266005E+003
   0.8875967E+003   0.9575944E+003
   0.9350624E+003   0.9661149E+003
   0.9503560E+003   0.9456250E+003
   0.9204999E+003   0.8946161E+003
   0.8465990E+003   0.8178299E+003
   0.7603600E+003   0.7460511E+003
   0.6795990E+003   0.6850895E+003
   0.6104966E+003   0.6237610E+003
   0.5549899E+003   0.5647443E+003
   0.5183523E+003   0.5157325E+003
   0.5131764E+003   0.5076744E+003
   0.5511345E+003   0.5583062E+003
   0.6026867E+003   0.6209749E+003
   0.6471486E+003   0.6560551E+003
   0.6795243E+003   0.6806563E+003
   0.6866496E+003   0.6840348E+003
   0.6436025E+003   0.6396965E+003
   0.5726867E+003   0.5732965E+003
   0.4972776E+003   0.5109920E+003
   0.4425964E+003   0.4627884E+003
   0.4062340E+003   0.4226691E+003
   0.4087851E+003   0.4200825E+003
   0.4416089E+003   0.4520874E+003
   0.5017994E+003   0.5112062E+003
   0.5665849E+003   0.5701527E+003
   0.6230161E+003   0.6236471E+003
   0.6532750E+003   0.6602078E+003
   0.6697263E+003   0.6764122E+003
   0.6867125E+003   0.6892936E+003
   0.7122272E+003   0.7305950E+003
   0.7102900E+003   0.7333484E+003
   0.6984501E+003   0.7207418E+003
   0.6894368E+003   0.7069821E+003
   0.6590456E+003   0.6743241E+003
   0.6361731E+003   0.6533425E+003
   0.6407577E+003   0.6607731E+003
   0.6576457E+003   0.6742222E+003
   0.6895666E+003   0.7061825E+003
   0.7516379E+003   0.7862337E+003
   0.8257350E+003   0.8812075E+003
   0.8615597E+003   0.9164118E+003
   0.8910077E+003   0.9348352E+003
   0.8989536E+003   0.9160833E+003
   0.8676893E+003   0.8672116E+003
   0.7935523E+003   0.7973684E+003
   0.7172360E+003   0.7328320E+003
   0.6516520E+003   0.6779353E+003
   0.5926135E+003   0.6229176E+003
   0.5411362E+003   0.5672659E+003
   0.5092831E+003   0.5197550E+003
   0.5093530E+003   0.5107015E+003
   0.5601235E+003   0.5681308E+003
   0.6260019E+003   0.6466161E+003
   0.6798334E+003   0.6912345E+003
   0.7160277E+003   0.7161287E+003
   0.7231991E+003   0.7152664E+003
   0.6689625E+003   0.6544221E+003
   0.5760269E+003   0.5646893E+003
   0.4849453E+003   0.4852616E+003
   0.4214268E+003   0.4262198E+003
   0.3817859E+003   0.3824033E+003
   0.3808311E+003   0.3771868E+003
   0.4229435E+003   0.4170449E+003
   0.5051383E+003   0.4973758E+003
   0.5830319E+003   0.5722798E+003
   0.6476466E+003   0.6381029E+003
   0.6874079E+003   0.6876381E+003
   0.7126478E+003   0.7236819E+003
   0.7162837E+003   0.7311941E+003
   0.7063010E+003   0.7264205E+003
   0.6994702E+003   0.7249385E+003
   0.6833094E+003   0.7121561E+003
   0.6603573E+003   0.6918221E+003
   0.6208127E+003   0.6510783E+003
   0.5843583E+003   0.6125254E+003
   0.5739035E+003   0.5937184E+003
   0.5852294E+003   0.5912573E+003
   0.6184493E+003   0.6251805E+003
   0.6867268E+003   0.7152375E+003
   0.7637587E+003   0.8093180E+003
   0.8054467E+003   0.8575093E+003
   0.8255580E+003   0.8739615E+003
   0.8312480E+003   0.8564549E+003
   0.8017172E+003   0.8155219E+003
   0.7305424E+003   0.7644268E+003
   0.6598894E+003   0.7031394E+003
   0.6084968E+003   0.6625024E+003
   0.5613403E+003   0.6254269E+003
   0.5223839E+003   0.5881409E+003
   0.5046758E+003   0.5542318E+003
   0.5139655E+003   0.5351984E+003
   0.5668637E+003   0.5769478E+003
   0.6356839E+003   0.6545368E+003
   0.6886911E+003   0.7034357E+003
   0.7200080E+003   0.7249446E+003
   0.7255379E+003   0.7207107E+003
   0.6694644E+003   0.6556608E+003
   0.5695574E+003   0.5572099E+003
   0.4722734E+003   0.4717577E+003
   0.4029825E+003   0.4054449E+003
   0.3630175E+003   0.3595917E+003
   0.3593715E+003   0.3520578E+003
   0.4046132E+003   0.3928545E+003
   0.5001402E+003   0.4840976E+003
   0.5878212E+003   0.5687099E+003
   0.6575934E+003   0.6402644E+003
   0.7039564E+003   0.6957272E+003
   0.7322367E+003   0.7396460E+003
   0.7213010E+003   0.7390105E+003
   0.6883609E+003   0.7076242E+003
   0.6797148E+003   0.6993899E+003
   0.6637799E+003   0.6862325E+003
   0.6302586E+003   0.6603016E+003
   0.5836659E+003   0.6163353E+003
   0.5399789E+003   0.5728525E+003
   0.5180034E+003   0.5400825E+003
   0.5219924E+003   0.5293220E+003
   0.5549131E+003   0.5624882E+003
   0.6273400E+003   0.6536737E+003
   0.7021636E+003   0.7400491E+003
   0.7434988E+003   0.7903551E+003
   0.7553682E+003   0.8039080E+003
   0.7599198E+003   0.7912011E+003
   0.7365667E+003   0.7575953E+003
   0.6781989E+003   0.7240249E+003
   0.6166291E+003   0.6723972E+003
   0.5808483E+003   0.6473185E+003
   0.5467574E+003   0.6211580E+003
   0.5196339E+003   0.5999530E+003
   0.5093087E+003   0.5800852E+003
   0.5233652E+003   0.5619042E+003
   0.5674975E+003   0.5815306E+003
   0.6287779E+003   0.6488179E+003
   0.6700819E+003   0.6916430E+003
   0.6909051E+003   0.7044415E+003
   0.6933987E+003   0.6916923E+003
   0.6392841E+003   0.6300741E+003
   0.5441724E+003   0.5374720E+003
   0.4549261E+003   0.4592023E+003
   0.3926369E+003   0.3977323E+003
   0.3570613E+003   0.3547021E+003
   0.3521072E+003   0.3458757E+003
   0.3982353E+003   0.3877415E+003
   0.4932702E+003   0.4789098E+003
   0.5796977E+003   0.5640643E+003
   0.6471222E+003   0.6336523E+003
   0.6987259E+003   0.6936232E+003
   0.7276722E+003   0.7385603E+003
   0.7096912E+003   0.7309599E+003
   0.6595350E+003   0.6835980E+003
   0.6537504E+003   0.6688016E+003
   0.6399146E+003   0.6535797E+003
   0.6006902E+003   0.6238245E+003
   0.5547354E+003   0.5848104E+003
   0.5106519E+003   0.5421469E+003
   0.4800729E+003   0.5027566E+003
   0.4761626E+003   0.4870261E+003
   0.5073693E+003   0.5180109E+003
   0.5738873E+003   0.5985294E+003
   0.6365401E+003   0.6683095E+003
   0.6684355E+003   0.7092635E+003
   0.6728282E+003   0.7172580E+003
   0.6737759E+003   0.7029138E+003
   0.6567413E+003   0.6760179E+003
   0.6168441E+003   0.6611665E+003
   0.5768297E+003   0.6315173E+003
   0.5593514E+003   0.6226576E+003
   0.5438985E+003   0.6155725E+003
   0.5343223E+003   0.6195314E+003
   0.5285235E+003   0.6124333E+003
   0.5396664E+003   0.5939490E+003
   0.5727604E+003   0.5936280E+003
   0.6183876E+003   0.6395595E+003
   0.6379154E+003   0.6620740E+003
   0.6419021E+003   0.6549629E+003
   0.6344794E+003   0.6266919E+003
   0.5842767E+003   0.5737091E+003
   0.5014916E+003   0.5010019E+003
   0.4285281E+003   0.4411128E+003
   0.3840679E+003   0.3969231E+003
   0.3622658E+003   0.3623990E+003
   0.3609779E+003   0.3575364E+003
   0.4065544E+003   0.4036150E+003
   0.4952075E+003   0.4884824E+003
   0.5729699E+003   0.5640375E+003
   0.6295091E+003   0.6243595E+003
   0.6798483E+003   0.6845471E+003
   0.7053242E+003   0.7262156E+003
   0.6823127E+003   0.7121270E+003
   0.6169496E+003   0.6446331E+003
   0.6116313E+003   0.6244877E+003
   0.6044119E+003   0.6110093E+003
   0.5717588E+003   0.5909852E+003
   0.5313820E+003   0.5624388E+003
   0.4884081E+003   0.5232875E+003
   0.4571959E+003   0.4829239E+003
   0.4497293E+003   0.4590399E+003
   0.4774530E+003   0.4852511E+003
   0.5311582E+003   0.5443594E+003
   0.5790102E+003   0.5925132E+003
   0.6022022E+003   0.6234819E+003
   0.5997331E+003   0.6253325E+003
   0.5903648E+003   0.6051611E+003
   0.5766899E+003   0.5879281E+003
   0.5544465E+003   0.5866343E+003
   0.5312956E+003   0.5627826E+003
   0.5249589E+003   0.5629210E+003
   0.5303135E+003   0.5823321E+003
   0.5385154E+003   0.6177384E+003
   0.5403359E+003   0.6228337E+003
   0.5537110E+003   0.6118796E+003
   0.5767738E+003   0.5999845E+003
   0.6036257E+003   0.6128738E+003
   0.6043668E+003   0.6160768E+003
   0.5895355E+003   0.5894205E+003
   0.5705148E+003   0.5529635E+003
   0.5267110E+003   0.5113679E+003
   0.4609925E+003   0.4627502E+003
   0.4069726E+003   0.4236315E+003
   0.3847168E+003   0.4006728E+003
   0.3801926E+003   0.3836800E+003
   0.3898561E+003   0.3915500E+003
   0.4345829E+003   0.4363801E+003
   0.5121354E+003   0.5102588E+003
   0.5774628E+003   0.5734680E+003
   0.6200348E+003   0.6195996E+003
   0.6543798E+003   0.6635184E+003
   0.6653448E+003   0.6907294E+003
   0.6405280E+003   0.6758727E+003
   0.5883320E+003   0.6180983E+003
   0.5783786E+003   0.5926348E+003
   0.5782097E+003   0.5842206E+003
   0.5569687E+003   0.5785167E+003
   0.5191700E+003   0.5538104E+003
   0.4769219E+003   0.5147505E+003
   0.4493818E+003   0.4743512E+003
   0.4389860E+003   0.4457234E+003
   0.4571393E+003   0.4613115E+003
   0.4963240E+003   0.5007937E+003
   0.5292631E+003   0.5319200E+003
   0.5462086E+003   0.5553326E+003
   0.5343470E+003   0.5481020E+003
   0.5109780E+003   0.5222202E+003
   0.4961940E+003   0.5132868E+003
   0.4904990E+003   0.5182981E+003
   0.4773613E+003   0.4945315E+003
   0.4790592E+003   0.4965163E+003
   0.5008328E+003   0.5349016E+003
   0.5252441E+003   0.5928229E+003
   0.5319267E+003   0.6010569E+003
   0.5454466E+003   0.5945949E+003
   0.5596212E+003   0.5792201E+003
   0.5722707E+003   0.5710347E+003
   0.5610430E+003   0.5580252E+003
   0.5335481E+003   0.5247839E+003
   0.5082912E+003   0.4889143E+003
   0.4729220E+003   0.4551751E+003
   0.4256617E+003   0.4216429E+003
   0.3923763E+003   0.4048306E+003
   0.3888550E+003   0.4041023E+003
   0.3997877E+003   0.4097677E+003
   0.4231231E+003   0.4326552E+003
   0.4670636E+003   0.4721358E+003
   0.5301610E+003   0.5300974E+003
   0.5834215E+003   0.5819827E+003
   0.6172204E+003   0.6187762E+003
   0.6335160E+003   0.6395222E+003
   0.6318815E+003   0.6538166E+003
   0.6105253E+003   0.6453808E+003
   0.5743692E+003   0.6060693E+003
   0.5659830E+003   0.5827972E+003
   0.5735730E+003   0.5891651E+003
   0.5615689E+003   0.5958664E+003
   0.5269825E+003   0.5710408E+003
   0.4878595E+003   0.5314008E+003
   0.4661889E+003   0.4937041E+003
   0.4567832E+003   0.4662854E+003
   0.4674835E+003   0.4744094E+003
   0.4921280E+003   0.4961597E+003
   0.5108303E+003   0.5106753E+003
   0.5106903E+003   0.5130516E+003
   0.4834803E+003   0.4917474E+003
   0.4448143E+003   0.4558123E+003
   0.4275896E+003   0.4527251E+003
   0.4398963E+003   0.4694691E+003
   0.4437841E+003   0.4635978E+003
   0.4543599E+003   0.4712090E+003
   0.4851091E+003   0.5174670E+003
   0.5174270E+003   0.5767399E+003
   0.5164764E+003   0.5738632E+003
   0.5211172E+003   0.5603653E+003
   0.5278159E+003   0.5451670E+003
   0.5325509E+003   0.5371768E+003
   0.5144866E+003   0.5176403E+003
   0.4850224E+003   0.4839805E+003
   0.4604623E+003   0.4499127E+003
   0.4341516E+003   0.4214490E+003
   0.4063095E+003   0.4020261E+003
   0.3944094E+003   0.4044490E+003
   0.4058366E+003   0.4207031E+003
   0.4265543E+003   0.4465497E+003
   0.4591816E+003   0.4772370E+003
   0.5046648E+003   0.5139889E+003
   0.5537225E+003   0.5521964E+003
   0.5942733E+003   0.5936951E+003
   0.6184886E+003   0.6241172E+003
   0.6204124E+003   0.6313830E+003
   0.6075174E+003   0.6348039E+003
   0.5908523E+003   0.6293026E+003
   0.5901233E+003   0.6231737E+003
   0.5798779E+003   0.6003706E+003
   0.5838836E+003   0.6133713E+003
   0.5754227E+003   0.6272652E+003
   0.5490517E+003   0.6065036E+003
   0.5212081E+003   0.5716934E+003
   0.5091190E+003   0.5407139E+003
   0.5042641E+003   0.5210562E+003
   0.5124933E+003   0.5279162E+003
   0.5228598E+003   0.5318963E+003
   0.5246232E+003   0.5258129E+003
   0.5042395E+003   0.5026583E+003
   0.4635645E+003   0.4637421E+003
   0.4152153E+003   0.4221269E+003
   0.3943403E+003   0.4218613E+003
   0.4119382E+003   0.4376638E+003
   0.4320861E+003   0.4490752E+003
   0.4489556E+003   0.4624625E+003
   0.4827081E+003   0.5127531E+003
   0.5166896E+003   0.5680127E+003
   0.5131207E+003   0.5568260E+003
   0.5013605E+003   0.5323554E+003
   0.4995952E+003   0.5172573E+003
   0.4973558E+003   0.5088600E+003
   0.4755756E+003   0.4852968E+003
   0.4467899E+003   0.4503689E+003
   0.4277653E+003   0.4257415E+003
   0.4141275E+003   0.4116114E+003
   0.4026197E+003   0.4097095E+003
   0.4076696E+003   0.4256250E+003
   0.4310675E+003   0.4525772E+003
   0.4562343E+003   0.4849579E+003
   0.4916787E+003   0.5161187E+003
   0.5372288E+003   0.5495710E+003
   0.5794859E+003   0.5752511E+003
   0.6168310E+003   0.6177035E+003
   0.6416718E+003   0.6563684E+003
   0.6410404E+003   0.6638621E+003
   0.6220311E+003   0.6587143E+003
   0.6062822E+003   0.6506574E+003
   0.6165832E+003   0.6497474E+003
   0.6022404E+003   0.6290493E+003
   0.5977426E+003   0.6426861E+003
   0.5860991E+003   0.6550099E+003
   0.5586754E+003   0.6302237E+003
   0.5345737E+003   0.5893037E+003
   0.5211443E+003   0.5542176E+003
   0.5151744E+003   0.5348881E+003
   0.5229482E+003   0.5416685E+003
   0.5307233E+003   0.5398571E+003
   0.5273960E+003   0.5235309E+003
   0.5039283E+003   0.4924479E+003
   0.4649467E+003   0.4553560E+003
   0.4196811E+003   0.4235225E+003
   0.3970947E+003   0.4232555E+003
   0.4129648E+003   0.4337748E+003
   0.4406019E+003   0.4529288E+003
   0.4598041E+003   0.4726398E+003
   0.4864902E+003   0.5158696E+003
   0.5141178E+003   0.5599298E+003
   0.5094142E+003   0.5362749E+003
   0.4848939E+003   0.5056784E+003
   0.4699633E+003   0.4891729E+003
   0.4616550E+003   0.4779652E+003
   0.4436109E+003   0.4585669E+003
   0.4238286E+003   0.4348977E+003
   0.4184370E+003   0.4281300E+003
   0.4213653E+003   0.4293414E+003
   0.4232602E+003   0.4373965E+003
   0.4384986E+003   0.4571333E+003
   0.4637338E+003   0.4820934E+003
   0.4855040E+003   0.5089375E+003
   0.5196688E+003   0.5384831E+003
   0.5605267E+003   0.5713460E+003
   0.5957329E+003   0.5908422E+003
   0.6339829E+003   0.6343796E+003
   0.6656253E+003   0.6827231E+003
   0.6652825E+003   0.6897157E+003
   0.6460510E+003   0.6822336E+003
   0.6358365E+003   0.6788980E+003
   0.6470925E+003   0.6761312E+003
   0.6306890E+003   0.6616345E+003
   0.6167289E+003   0.6724312E+003
   0.5912586E+003   0.6683156E+003
   0.5570184E+003   0.6328393E+003
   0.5288441E+003   0.5805125E+003
   0.5089542E+003   0.5275997E+003
   0.4988341E+003   0.5151391E+003
   0.5066736E+003   0.5248840E+003
   0.5145213E+003   0.5201984E+003
   0.5120066E+003   0.5037899E+003
   0.4950640E+003   0.4801901E+003
   0.4672628E+003   0.4564190E+003
   0.4349347E+003   0.4368583E+003
   0.4172082E+003   0.4427138E+003
   0.4354418E+003   0.4561419E+003
   0.4662872E+003   0.4808775E+003
   0.4840409E+003   0.5026230E+003
   0.4986590E+003   0.5307759E+003
   0.5159317E+003   0.5558140E+003
   0.5030935E+003   0.5174529E+003
   0.4657083E+003   0.4798952E+003
   0.4455555E+003   0.4611519E+003
   0.4395510E+003   0.4546737E+003
   0.4289608E+003   0.4428863E+003
   0.4230285E+003   0.4363560E+003
   0.4312905E+003   0.4478702E+003
   0.4444019E+003   0.4619095E+003
   0.4519672E+003   0.4722042E+003
   0.4727399E+003   0.4909256E+003
   0.4932138E+003   0.5087065E+003
   0.5142067E+003   0.5336964E+003
   0.5442757E+003   0.5597704E+003
   0.5750916E+003   0.5844157E+003
   0.6046898E+003   0.5978251E+003
   0.6435728E+003   0.6403453E+003
   0.6759315E+003   0.6886518E+003
   0.6793877E+003   0.6973366E+003
   0.6719952E+003   0.7009258E+003
   0.6671853E+003   0.7030813E+003
   0.6676566E+003   0.6898138E+003
   0.6469436E+003   0.6787019E+003
   0.6193098E+003   0.6782920E+003
   0.5779149E+003   0.6520431E+003
   0.5368817E+003   0.6054658E+003
   0.5055372E+003   0.5447580E+003
   0.4782899E+003   0.4827681E+003
   0.4646769E+003   0.4735899E+003
   0.4721503E+003   0.4797206E+003
   0.4823107E+003   0.4777555E+003
   0.4862890E+003   0.4729835E+003
   0.4795849E+003   0.4642327E+003
   0.4682941E+003   0.4595354E+003
   0.4548266E+003   0.4590080E+003
   0.4466648E+003   0.4752905E+003
   0.4641968E+003   0.4915464E+003
   0.4948535E+003   0.5193190E+003
   0.5120414E+003   0.5409698E+003
   0.5162688E+003   0.5540629E+003
   0.5205564E+003   0.5581611E+003
   0.4947659E+003   0.5139803E+003
   0.4464080E+003   0.4663867E+003
   0.4256787E+003   0.4448824E+003
   0.4312968E+003   0.4505067E+003
   0.4328479E+003   0.4531230E+003
   0.4450518E+003   0.4642106E+003
   0.4683592E+003   0.4830119E+003
   0.4850550E+003   0.5011760E+003
   0.4895986E+003   0.5142586E+003
   0.5045113E+003   0.5257732E+003
   0.5192774E+003   0.5383301E+003
   0.5393245E+003   0.5632869E+003
   0.5687860E+003   0.5885170E+003
   0.5965134E+003   0.6127002E+003
   0.6222313E+003   0.6208720E+003
   0.6588704E+003   0.6590800E+003
   0.6871156E+003   0.7029537E+003
   0.6962254E+003   0.7174436E+003
   0.6943923E+003   0.7205217E+003
   0.6903097E+003   0.7174010E+003
   0.6636078E+003   0.6861519E+003
   0.6314543E+003   0.6657284E+003
   0.5868969E+003   0.6427663E+003
   0.5341249E+003   0.5976806E+003
   0.4911069E+003   0.5465906E+003
   0.4602738E+003   0.4858344E+003
   0.4279131E+003   0.4258771E+003
   0.4150256E+003   0.4137043E+003
   0.4238570E+003   0.4173720E+003
   0.4355046E+003   0.4214405E+003
   0.4438473E+003   0.4303571E+003
   0.4527857E+003   0.4437514E+003
   0.4607099E+003   0.4614543E+003
   0.4705001E+003   0.4864794E+003
   0.4780570E+003   0.5137851E+003
   0.4958512E+003   0.5333462E+003
   0.5241892E+003   0.5590315E+003
   0.5395168E+003   0.5754900E+003
   0.5351510E+003   0.5744007E+003
   0.5248638E+003   0.5622365E+003
   0.4953860E+003   0.5171790E+003
   0.4437373E+003   0.4673680E+003
   0.4295169E+003   0.4487194E+003
   0.4494793E+003   0.4666297E+003
   0.4663965E+003   0.4851759E+003
   0.4916400E+003   0.5081720E+003
   0.5257091E+003   0.5341119E+003
   0.5374785E+003   0.5471977E+003
   0.5256496E+003   0.5466293E+003
   0.5257453E+003   0.5480508E+003
   0.5355166E+003   0.5592423E+003
   0.5530698E+003   0.5800745E+003
   0.5900394E+003   0.6128822E+003
   0.6178368E+003   0.6422265E+003
   0.6429592E+003   0.6525179E+003
   0.6769305E+003   0.6867658E+003
   0.7015779E+003   0.7322816E+003
   0.7068309E+003   0.7482727E+003
   0.7041514E+003   0.7369870E+003
   0.6945512E+003   0.7198721E+003
   0.6251751E+003   0.6512580E+003
   0.5793073E+003   0.6125465E+003
   0.5249530E+003   0.5718260E+003
   0.4693513E+003   0.5181764E+003
   0.4248133E+003   0.4659815E+003
   0.3921282E+003   0.4120003E+003
   0.3582108E+003   0.3622805E+003
   0.3498132E+003   0.3522688E+003
   0.3626952E+003   0.3611374E+003
   0.3739656E+003   0.3710597E+003
   0.3892690E+003   0.3917175E+003
   0.4167708E+003   0.4259958E+003
   0.4431846E+003   0.4626859E+003
   0.4749671E+003   0.5059521E+003
   0.5070319E+003   0.5456067E+003
   0.5349500E+003   0.5750748E+003
   0.5604442E+003   0.5954643E+003
   0.5725763E+003   0.6038124E+003
   0.5567688E+003   0.5830468E+003
   0.5319137E+003   0.5559447E+003
   0.4996510E+003   0.5154325E+003
   0.4601589E+003   0.4802591E+003
   0.4601513E+003   0.4742856E+003
   0.4993141E+003   0.5117204E+003
   0.5359094E+003   0.5516229E+003
   0.5743369E+003   0.5844295E+003
   0.6124436E+003   0.6110661E+003
   0.6139319E+003   0.6106001E+003
   0.5825695E+003   0.5840796E+003
   0.5661449E+003   0.5707439E+003
   0.5702223E+003   0.5789544E+003
   0.5863945E+003   0.5964466E+003
   0.6234749E+003   0.6344203E+003
   0.6520189E+003   0.6736654E+003
   0.6740414E+003   0.6898545E+003
   0.6982929E+003   0.7069868E+003
   0.7112454E+003   0.7445872E+003
   0.7038420E+003   0.7580304E+003
   0.6899764E+003   0.7328788E+003
   0.6681615E+003   0.6954247E+003
   0.5708769E+003   0.5969404E+003
   0.5123940E+003   0.5401436E+003
   0.4544087E+003   0.4893310E+003
   0.4041688E+003   0.4376731E+003
   0.3692232E+003   0.3977473E+003
   0.3460119E+003   0.3639192E+003
   0.3273895E+003   0.3389026E+003
   0.3317147E+003   0.3447270E+003
   0.3510804E+003   0.3625463E+003
   0.3590499E+003   0.3709129E+003
   0.3763546E+003   0.3942032E+003
   0.4097372E+003   0.4323097E+003
   0.4431005E+003   0.4683029E+003
   0.4854133E+003   0.5079416E+003
   0.5338141E+003   0.5506152E+003
   0.5709994E+003   0.5886626E+003
   0.5947169E+003   0.6059974E+003
   0.6008763E+003   0.6062471E+003
   0.5770925E+003   0.5799303E+003
   0.5455696E+003   0.5494364E+003
   0.5100985E+003   0.5156716E+003
   0.4810207E+003   0.4917845E+003
   0.4957960E+003   0.4984407E+003
   0.5497735E+003   0.5493804E+003
   0.6027916E+003   0.6057171E+003
   0.6538894E+003   0.6517443E+003
   0.6980204E+003   0.6869058E+003
   0.6974286E+003   0.6870131E+003
   0.6611432E+003   0.6509891E+003
   0.6397665E+003   0.6277872E+003
   0.6396170E+003   0.6297529E+003
   0.6495467E+003   0.6424437E+003
   0.6789258E+003   0.6782946E+003
   0.7008198E+003   0.7209840E+003
   0.7153830E+003   0.7344437E+003
   0.7252552E+003   0.7352526E+003
   0.7251457E+003   0.7530822E+003
   0.7032094E+003   0.7586022E+003
   0.6696555E+003   0.7238375E+003
   0.6281957E+003   0.6585154E+003
   0.5363850E+003   0.5578901E+003
   0.4606299E+003   0.4813813E+003
   0.3961008E+003   0.4201565E+003
   0.3495738E+003   0.3694020E+003
   0.3275224E+003   0.3439130E+003
   0.3197968E+003   0.3330138E+003
   0.3243742E+003   0.3356380E+003
   0.3475821E+003   0.3585444E+003
   0.3755865E+003   0.3824686E+003
   0.3847774E+003   0.3917289E+003
   0.4048163E+003   0.4153048E+003
   0.4392300E+003   0.4507754E+003
   0.4702931E+003   0.4812201E+003
   0.5095976E+003   0.5132816E+003
   0.5613050E+003   0.5547647E+003
   0.5976119E+003   0.5760919E+003
   0.6140697E+003   0.5831200E+003
   0.6163390E+003   0.5827537E+003
   0.5940269E+003   0.5663746E+003
   0.5608809E+003   0.5398106E+003
   0.5245850E+003   0.5171685E+003
   0.5056043E+003   0.5086699E+003
   0.5251884E+003   0.5207002E+003
   0.5826792E+003   0.5729282E+003
   0.6450985E+003   0.6385811E+003
   0.7088073E+003   0.6978063E+003
   0.7613089E+003   0.7451031E+003
   0.7623668E+003   0.7513620E+003
   0.7264988E+003   0.7179592E+003
   0.7050722E+003   0.6947274E+003
   0.7006363E+003   0.6939651E+003
   0.7020399E+003   0.6981903E+003
   0.7288006E+003   0.7303001E+003
   0.7530828E+003   0.7718743E+003
   0.7621734E+003   0.7767481E+003
   0.7616811E+003   0.7683162E+003
   0.7540719E+003   0.7724420E+003
   0.7212077E+003   0.7689109E+003
   0.6704486E+003   0.7243641E+003
   0.6093030E+003   0.6396226E+003
   0.5294630E+003   0.5522311E+003
   0.4485312E+003   0.4677081E+003
   0.3816015E+003   0.4012930E+003
   0.3354899E+003   0.3485716E+003
   0.3175026E+003   0.3285328E+003
   0.3189606E+003   0.3292189E+003
   0.3351642E+003   0.3455783E+003
   0.3696169E+003   0.3785953E+003
   0.4051331E+003   0.4104007E+003
   0.4193856E+003   0.4261432E+003
   0.4417371E+003   0.4524210E+003
   0.4736271E+003   0.4852289E+003
   0.5001551E+003   0.5097087E+003
   0.5353685E+003   0.5335686E+003
   0.5853388E+003   0.5656711E+003
   0.6193921E+003   0.5721638E+003
   0.6316194E+003   0.5650282E+003
   0.6327503E+003   0.5641385E+003
   0.6118045E+003   0.5537156E+003
   0.5827209E+003   0.5396601E+003
   0.5529615E+003   0.5308139E+003
   0.5430574E+003   0.5403294E+003
   0.5593152E+003   0.5564869E+003
   0.6059336E+003   0.6021962E+003
   0.6613818E+003   0.6597634E+003
   0.7235542E+003   0.7159371E+003
   0.7783993E+003   0.7688164E+003
   0.7849033E+003   0.7800880E+003
   0.7523673E+003   0.7481404E+003
   0.7399311E+003   0.7338433E+003
   0.7432120E+003   0.7401488E+003
   0.7434422E+003   0.7389711E+003
   0.7672893E+003   0.7631899E+003
   0.7989586E+003   0.8058032E+003
   0.8100851E+003   0.8096567E+003
   0.7978111E+003   0.7889585E+003
   0.7791798E+003   0.7754672E+003
   0.7387411E+003   0.7654013E+003
   0.6817261E+003   0.7258577E+003
   0.6104039E+003   0.6402343E+003
   0.5629856E+003   0.5919365E+003
   0.4868990E+003   0.5096005E+003
   0.4264278E+003   0.4468734E+003
   0.3843353E+003   0.3960325E+003
   0.3646927E+003   0.3756265E+003
   0.3674518E+003   0.3790539E+003
   0.3871016E+003   0.3990787E+003
   0.4184582E+003   0.4290672E+003
   0.4510733E+003   0.4585130E+003
   0.4613160E+003   0.4698956E+003
   0.4737852E+003   0.4841915E+003
   0.4887872E+003   0.4965364E+003
   0.5024892E+003   0.5032763E+003
   0.5247387E+003   0.5088437E+003
   0.5703928E+003   0.5318904E+003
   0.6067247E+003   0.5432427E+003
   0.6261746E+003   0.5425230E+003
   0.6358710E+003   0.5519020E+003
   0.6261990E+003   0.5555345E+003
   0.6048003E+003   0.5547743E+003
   0.5813950E+003   0.5561511E+003
   0.5765025E+003   0.5740804E+003
   0.5852400E+003   0.5915899E+003
   0.6137024E+003   0.6244640E+003
   0.6535441E+003   0.6645540E+003
   0.7053695E+003   0.7069936E+003
   0.7574921E+003   0.7587295E+003
   0.7719569E+003   0.7728197E+003
   0.7523983E+003   0.7532113E+003
   0.7566970E+003   0.7535933E+003
   0.7747257E+003   0.7722289E+003
   0.7810102E+003   0.7711454E+003
   0.7950397E+003   0.7754255E+003
   0.8318433E+003   0.8117145E+003
   0.8469394E+003   0.8170365E+003
   0.8274328E+003   0.7894052E+003
   0.8020393E+003   0.7650336E+003
   0.7672602E+003   0.7615809E+003
   0.7128461E+003   0.7481021E+003
   0.6418110E+003   0.6754147E+003
   0.7230418E+003   0.7404047E+003
   0.6797576E+003   0.6880262E+003
   0.6341010E+003   0.6376478E+003
   0.5987936E+003   0.5929334E+003
   0.5725638E+003   0.5688310E+003
   0.5573364E+003   0.5635556E+003
   0.5653495E+003   0.5779244E+003
   0.5908658E+003   0.6055507E+003
   0.6073390E+003   0.6189140E+003
   0.6004413E+003   0.6116246E+003
   0.5979360E+003   0.6041300E+003
   0.5938558E+003   0.5893013E+003
