 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7790304E+003   0.7917281E+003
   0.9000895E+003   0.8734979E+003
   0.8654840E+003   0.8301836E+003
   0.7586400E+003   0.7541577E+003
   0.7000317E+003   0.7055153E+003
   0.7334023E+003   0.7373037E+003
   0.7891281E+003   0.7933810E+003
   0.8700730E+003   0.8726613E+003
   0.8926123E+003   0.8984249E+003
   0.9094818E+003   0.9109571E+003
   0.1032262E+004   0.9891157E+003
   0.1232457E+004   0.1109618E+004
   0.1345456E+004   0.1214197E+004
   0.1342000E+004   0.1264855E+004
   0.1244348E+004   0.1169830E+004
   0.1118324E+004   0.1036596E+004
   0.1049539E+004   0.1000843E+004
   0.9753152E+003   0.9615557E+003
   0.8391794E+003   0.8206515E+003
   0.7339466E+003   0.7318026E+003
   0.7380160E+003   0.7463374E+003
   0.7317223E+003   0.7540179E+003
   0.7489706E+003   0.7863449E+003
   0.7721125E+003   0.8092118E+003
   0.7476551E+003   0.7642820E+003
   0.6636198E+003   0.6669182E+003
   0.6121732E+003   0.6195210E+003
   0.6887048E+003   0.6906769E+003
   0.7935647E+003   0.7682795E+003
   0.7015059E+003   0.7068284E+003
   0.4968636E+003   0.5063717E+003
   0.4441124E+003   0.4561117E+003
   0.4616441E+003   0.4563187E+003
   0.4085055E+003   0.4008731E+003
   0.3178870E+003   0.3166655E+003
   0.2802516E+003   0.2795646E+003
   0.2925545E+003   0.2897286E+003
   0.3487774E+003   0.3465323E+003
   0.4588944E+003   0.4611722E+003
   0.7303069E+003   0.7615000E+003
   0.7870882E+003   0.8016138E+003
   0.8360401E+003   0.8369405E+003
   0.7951520E+003   0.7787120E+003
   0.7259961E+003   0.7197520E+003
   0.6620430E+003   0.6718241E+003
   0.6154173E+003   0.6283765E+003
   0.6034829E+003   0.6047882E+003
   0.6707841E+003   0.6824004E+003
   0.7857581E+003   0.8094993E+003
   0.9469701E+003   0.9493224E+003
   0.1141327E+004   0.1101822E+004
   0.1298539E+004   0.1161150E+004
   0.1393521E+004   0.1203190E+004
   0.1454882E+004   0.1316517E+004
   0.1501114E+004   0.1421502E+004
   0.1457389E+004   0.1378158E+004
   0.1271522E+004   0.1200428E+004
   0.1079163E+004   0.1086764E+004
   0.9376090E+003   0.9504129E+003
   0.8009096E+003   0.7948095E+003
   0.7385230E+003   0.7495166E+003
   0.6662225E+003   0.6873608E+003
   0.5932542E+003   0.6107751E+003
   0.5981565E+003   0.6183981E+003
   0.6437033E+003   0.6552159E+003
   0.6167596E+003   0.6218655E+003
   0.5970628E+003   0.6217788E+003
   0.6675517E+003   0.6687952E+003
   0.7163408E+003   0.6945990E+003
   0.6217376E+003   0.6198067E+003
   0.4980688E+003   0.5045498E+003
   0.4417474E+003   0.4491237E+003
   0.4879072E+003   0.4814187E+003
   0.5212825E+003   0.5174616E+003
   0.4491562E+003   0.4552933E+003
   0.3747549E+003   0.3726839E+003
   0.3750647E+003   0.3707051E+003
   0.4763709E+003   0.4759591E+003
   0.6262861E+003   0.6548395E+003
   0.9328831E+003   0.9798256E+003
   0.8752615E+003   0.8942051E+003
   0.8370158E+003   0.8441199E+003
   0.7847197E+003   0.7797142E+003
   0.7564197E+003   0.7558479E+003
   0.7351314E+003   0.7431160E+003
   0.6879171E+003   0.6964943E+003
   0.6332026E+003   0.6441933E+003
   0.6840527E+003   0.7084357E+003
   0.8305506E+003   0.8572761E+003
   0.9583431E+003   0.1007524E+004
   0.9970441E+003   0.1008677E+004
   0.1010056E+004   0.9145577E+003
   0.1086611E+004   0.8954125E+003
   0.1257794E+004   0.1037826E+004
   0.1452652E+004   0.1299994E+004
   0.1526090E+004   0.1427294E+004
   0.1362981E+004   0.1273748E+004
   0.1119870E+004   0.1087513E+004
   0.9894731E+003   0.9952860E+003
   0.8652653E+003   0.8606687E+003
   0.7341258E+003   0.7386868E+003
   0.6022992E+003   0.6228705E+003
   0.4964522E+003   0.5087221E+003
   0.4840526E+003   0.4894477E+003
   0.5495693E+003   0.5533881E+003
   0.5698485E+003   0.5934962E+003
   0.5894357E+003   0.6062334E+003
   0.5949258E+003   0.5887512E+003
   0.5588960E+003   0.5410233E+003
   0.5002667E+003   0.4938334E+003
   0.4616804E+003   0.4686374E+003
   0.4320105E+003   0.4407366E+003
   0.5116662E+003   0.5113852E+003
   0.6153529E+003   0.6179992E+003
   0.6032919E+003   0.6149714E+003
   0.5196473E+003   0.5198126E+003
   0.4790517E+003   0.4753441E+003
   0.6060493E+003   0.6100681E+003
   0.8447542E+003   0.9004804E+003
   0.9396305E+003   0.9684929E+003
   0.8054717E+003   0.8188273E+003
   0.7133835E+003   0.7407649E+003
   0.6946123E+003   0.7135887E+003
   0.7272043E+003   0.7364651E+003
   0.7641533E+003   0.7841844E+003
   0.7631083E+003   0.7681100E+003
   0.7581280E+003   0.7709911E+003
   0.8307118E+003   0.8504148E+003
   0.9147141E+003   0.9684620E+003
   0.9373899E+003   0.9797280E+003
   0.9133162E+003   0.9047853E+003
   0.8421783E+003   0.8039284E+003
   0.8240830E+003   0.7163861E+003
   0.1071280E+004   0.8734581E+003
   0.1401829E+004   0.1225108E+004
   0.1483283E+004   0.1380231E+004
   0.1286356E+004   0.1202691E+004
   0.1041155E+004   0.9990189E+003
   0.9519444E+003   0.9355869E+003
   0.8685053E+003   0.8616676E+003
   0.7307197E+003   0.7331789E+003
   0.5866522E+003   0.6023915E+003
   0.5222031E+003   0.5314339E+003
   0.5227558E+003   0.5342140E+003
   0.5804133E+003   0.5863797E+003
   0.6039437E+003   0.6280818E+003
   0.6024940E+003   0.6167147E+003
   0.5428695E+003   0.5495495E+003
   0.4839662E+003   0.4779368E+003
   0.4641660E+003   0.4697000E+003
   0.4626800E+003   0.4679667E+003
   0.4512029E+003   0.4602706E+003
   0.5323531E+003   0.5344679E+003
   0.6500219E+003   0.6592636E+003
   0.6801747E+003   0.6936034E+003
   0.6242270E+003   0.6296899E+003
   0.5566719E+003   0.5562226E+003
   0.6495787E+003   0.6548082E+003
   0.8818272E+003   0.9424991E+003
   0.7990638E+003   0.8151361E+003
   0.6603480E+003   0.6905737E+003
   0.5588929E+003   0.5845808E+003
   0.5767649E+003   0.6096014E+003
   0.6570161E+003   0.6753343E+003
   0.7219451E+003   0.7399111E+003
   0.7642537E+003   0.7722738E+003
   0.8540830E+003   0.8629283E+003
   0.9934855E+003   0.9988194E+003
   0.1084035E+004   0.1104302E+004
   0.1131674E+004   0.1133906E+004
   0.1084724E+004   0.1083584E+004
   0.8857293E+003   0.8770382E+003
   0.7403232E+003   0.7143772E+003
   0.1009827E+004   0.9177679E+003
   0.1384533E+004   0.1261921E+004
   0.1336529E+004   0.1231296E+004
   0.1005515E+004   0.9315837E+003
   0.7957398E+003   0.7703796E+003
   0.7921539E+003   0.7806246E+003
   0.8022382E+003   0.8056143E+003
   0.7503267E+003   0.7636397E+003
   0.6746098E+003   0.7012327E+003
   0.6604013E+003   0.6629086E+003
   0.6812235E+003   0.6849673E+003
   0.7346918E+003   0.7345460E+003
   0.7303982E+003   0.7436311E+003
   0.6614735E+003   0.6757978E+003
   0.5763444E+003   0.5801433E+003
   0.5225405E+003   0.5212839E+003
   0.5135958E+003   0.5346717E+003
   0.5159232E+003   0.5242546E+003
   0.4938276E+003   0.5110147E+003
   0.5315223E+003   0.5479696E+003
   0.6022130E+003   0.6244636E+003
   0.6257610E+003   0.6397150E+003
   0.5969701E+003   0.6022331E+003
   0.5565912E+003   0.5576997E+003
   0.6158600E+003   0.6183764E+003
   0.7703342E+003   0.8054334E+003
   0.7430320E+003   0.7353585E+003
   0.6556651E+003   0.6615693E+003
   0.5702794E+003   0.5740278E+003
   0.5619408E+003   0.5810834E+003
   0.6119243E+003   0.6205280E+003
   0.6667235E+003   0.6629895E+003
   0.7307309E+003   0.7240657E+003
   0.8779986E+003   0.8652187E+003
   0.1081330E+004   0.1074010E+004
   0.1277720E+004   0.1264153E+004
   0.1404966E+004   0.1416064E+004
   0.1301317E+004   0.1335927E+004
   0.1010341E+004   0.1012160E+004
   0.8266863E+003   0.8219468E+003
   0.1053898E+004   0.1027370E+004
   0.1351317E+004   0.1291358E+004
   0.1172039E+004   0.1091890E+004
   0.7488401E+003   0.7288531E+003
   0.6040938E+003   0.6153611E+003
   0.6939352E+003   0.7051084E+003
   0.7539172E+003   0.7571111E+003
   0.7156406E+003   0.7179632E+003
   0.6622436E+003   0.6850862E+003
   0.6806124E+003   0.6770488E+003
   0.7888785E+003   0.7851656E+003
   0.8842236E+003   0.8897848E+003
   0.8479570E+003   0.8527066E+003
   0.7248377E+003   0.7330497E+003
   0.6074096E+003   0.6107199E+003
   0.5448362E+003   0.5485771E+003
   0.5484279E+003   0.5814242E+003
   0.5666116E+003   0.5811413E+003
   0.5318062E+003   0.5617284E+003
   0.4943059E+003   0.4967414E+003
   0.4982202E+003   0.4998934E+003
   0.5185314E+003   0.5184039E+003
   0.5355844E+003   0.5383072E+003
   0.5673299E+003   0.5729604E+003
   0.6356660E+003   0.6361039E+003
   0.7276604E+003   0.7246474E+003
   0.7523424E+003   0.7568094E+003
   0.6709949E+003   0.6666467E+003
   0.5894443E+003   0.5841829E+003
   0.5670620E+003   0.5687214E+003
   0.5940920E+003   0.5934214E+003
   0.6307297E+003   0.6250916E+003
   0.6818799E+003   0.6839587E+003
   0.7916302E+003   0.8030756E+003
   0.9693514E+003   0.9691543E+003
   0.1219585E+004   0.1201158E+004
   0.1436357E+004   0.1454891E+004
   0.1404335E+004   0.1470591E+004
   0.1149017E+004   0.1158363E+004
   0.9923470E+003   0.9883354E+003
   0.1148781E+004   0.1147849E+004
   0.1341114E+004   0.1310756E+004
   0.1113075E+004   0.1046354E+004
   0.6951178E+003   0.6828936E+003
   0.5838313E+003   0.5869201E+003
   0.6751388E+003   0.6975904E+003
   0.7388041E+003   0.7446542E+003
   0.6457584E+003   0.6494229E+003
   0.5350220E+003   0.5604317E+003
   0.5468731E+003   0.5522451E+003
   0.7280593E+003   0.7269121E+003
   0.8942049E+003   0.8940956E+003
   0.8703033E+003   0.8673901E+003
   0.7335628E+003   0.7304172E+003
   0.6192990E+003   0.6187690E+003
   0.5746692E+003   0.5742961E+003
   0.5831028E+003   0.6232396E+003
   0.5822404E+003   0.6021202E+003
   0.5293431E+003   0.5677011E+003
   0.4514972E+003   0.4534077E+003
   0.4149952E+003   0.4165610E+003
   0.4486878E+003   0.4484500E+003
   0.5178564E+003   0.5156273E+003
   0.6465020E+003   0.6422913E+003
   0.7659691E+003   0.7674045E+003
   0.7987473E+003   0.8084853E+003
   0.8321925E+003   0.8467371E+003
   0.7414006E+003   0.7498719E+003
   0.6585700E+003   0.6567580E+003
   0.6063341E+003   0.6027382E+003
   0.5984719E+003   0.5989786E+003
   0.5892416E+003   0.5965479E+003
   0.5818999E+003   0.6054981E+003
   0.6399427E+003   0.6662892E+003
   0.7790002E+003   0.7939111E+003
   0.1045739E+004   0.1036350E+004
   0.1374440E+004   0.1366177E+004
   0.1498259E+004   0.1562204E+004
   0.1313270E+004   0.1346134E+004
   0.1158530E+004   0.1152251E+004
   0.1265400E+004   0.1272934E+004
   0.1407011E+004   0.1399512E+004
   0.1193774E+004   0.1142733E+004
   0.8246180E+003   0.7943652E+003
   0.6891075E+003   0.6872099E+003
   0.7275196E+003   0.7585475E+003
   0.7443405E+003   0.7555613E+003
   0.5978445E+003   0.6126708E+003
   0.4464532E+003   0.4749431E+003
   0.4298648E+003   0.4332331E+003
   0.6165330E+003   0.6198911E+003
   0.8404392E+003   0.8335181E+003
   0.8763923E+003   0.8753210E+003
   0.7705940E+003   0.7666075E+003
   0.7302082E+003   0.7224890E+003
   0.7494725E+003   0.7361982E+003
   0.7168996E+003   0.7425044E+003
   0.6024188E+003   0.6272554E+003
   0.4972502E+003   0.5276815E+003
   0.4317281E+003   0.4452642E+003
   0.3968942E+003   0.4005006E+003
   0.4114368E+003   0.4091733E+003
   0.4659834E+003   0.4588273E+003
   0.6498841E+003   0.6404060E+003
   0.8745208E+003   0.8774718E+003
   0.9237126E+003   0.9375957E+003
   0.8578292E+003   0.8870272E+003
   0.7310883E+003   0.7686391E+003
   0.6706888E+003   0.7011348E+003
   0.6365025E+003   0.6465029E+003
   0.6110619E+003   0.6168938E+003
   0.5588389E+003   0.5758178E+003
   0.5221522E+003   0.5435091E+003
   0.5905247E+003   0.6109298E+003
   0.7527013E+003   0.7701952E+003
   0.1018756E+004   0.1005147E+004
   0.1342587E+004   0.1302597E+004
   0.1521059E+004   0.1540895E+004
   0.1416641E+004   0.1470591E+004
   0.1253192E+004   0.1254558E+004
   0.1316337E+004   0.1315180E+004
   0.1485310E+004   0.1487739E+004
   0.1340703E+004   0.1312207E+004
   0.1013894E+004   0.9816096E+003
   0.8780276E+003   0.9008668E+003
   0.8754008E+003   0.9174155E+003
   0.7681005E+003   0.7734311E+003
   0.5645562E+003   0.5984750E+003
   0.4326293E+003   0.4632943E+003
   0.4137510E+003   0.4169177E+003
   0.5814674E+003   0.5874023E+003
   0.7992388E+003   0.7984028E+003
   0.8798941E+003   0.8878287E+003
   0.8621729E+003   0.8753870E+003
   0.9285383E+003   0.9447276E+003
   0.1025220E+004   0.1040555E+004
   0.9279960E+003   0.9417039E+003
   0.6702418E+003   0.7039319E+003
   0.4952166E+003   0.5138239E+003
   0.4546590E+003   0.4828013E+003
   0.4805498E+003   0.5007853E+003
   0.5610118E+003   0.5719419E+003
   0.6169481E+003   0.6175648E+003
   0.7474023E+003   0.7263281E+003
   0.9391487E+003   0.9338777E+003
   0.9887114E+003   0.1014906E+004
   0.8122034E+003   0.8613845E+003
   0.6525893E+003   0.6736650E+003
   0.5972214E+003   0.6309364E+003
   0.6181922E+003   0.6583127E+003
   0.6178267E+003   0.6400799E+003
   0.5610720E+003   0.5709175E+003
   0.5249340E+003   0.5318494E+003
   0.5908732E+003   0.6207472E+003
   0.7343859E+003   0.7518693E+003
   0.8828139E+003   0.8803142E+003
   0.1049271E+004   0.1025130E+004
   0.1258069E+004   0.1243414E+004
   0.1362861E+004   0.1386163E+004
   0.1280750E+004   0.1318057E+004
   0.1282966E+004   0.1281556E+004
   0.1450893E+004   0.1444470E+004
   0.1467928E+004   0.1454736E+004
   0.1254992E+004   0.1226809E+004
   0.1151940E+004   0.1177143E+004
   0.1081105E+004   0.1110350E+004
   0.7926799E+003   0.8097602E+003
   0.4894035E+003   0.5362526E+003
   0.4241719E+003   0.4469107E+003
   0.4352768E+003   0.4383327E+003
   0.6042931E+003   0.6070429E+003
   0.7686795E+003   0.7764542E+003
   0.8203021E+003   0.8331539E+003
   0.8246874E+003   0.8420867E+003
   0.8827691E+003   0.9007760E+003
   0.1029202E+004   0.1073550E+004
   0.9914877E+003   0.1020375E+004
   0.7360342E+003   0.7932203E+003
   0.5374575E+003   0.5570762E+003
   0.5062998E+003   0.5366163E+003
   0.6301326E+003   0.6226132E+003
   0.8393537E+003   0.8109399E+003
   0.9596563E+003   0.9335735E+003
   0.1005590E+004   0.9631973E+003
   0.1025000E+004   0.9971770E+003
   0.9689973E+003   0.9944245E+003
   0.7901766E+003   0.8287983E+003
   0.7267202E+003   0.7656724E+003
   0.6729850E+003   0.6993566E+003
   0.6282751E+003   0.6500761E+003
   0.5641590E+003   0.5814925E+003
   0.5200047E+003   0.5303994E+003
   0.5237178E+003   0.5313862E+003
   0.5841529E+003   0.6059518E+003
   0.6666696E+003   0.6808530E+003
   0.6755459E+003   0.7022198E+003
   0.7031543E+003   0.7172045E+003
   0.9036963E+003   0.9263838E+003
   0.1144186E+004   0.1147497E+004
   0.1213521E+004   0.1248730E+004
   0.1246271E+004   0.1283196E+004
   0.1394320E+004   0.1412321E+004
   0.1526198E+004   0.1524163E+004
   0.1460717E+004   0.1443211E+004
   0.1368244E+004   0.1363839E+004
   0.1172435E+004   0.1179748E+004
   0.7625178E+003   0.7922819E+003
   0.4253306E+003   0.4451246E+003
   0.4202327E+003   0.4226977E+003
   0.4687849E+003   0.4722930E+003
   0.6201226E+003   0.6190049E+003
   0.7107278E+003   0.7167453E+003
   0.6928480E+003   0.6962538E+003
   0.6546179E+003   0.6576674E+003
   0.6382859E+003   0.6405236E+003
   0.8139902E+003   0.8498927E+003
   0.9385615E+003   0.9695626E+003
   0.8151021E+003   0.8776429E+003
   0.6366054E+003   0.6734255E+003
   0.5913060E+003   0.6108816E+003
   0.7391528E+003   0.7238823E+003
   0.1002413E+004   0.9974382E+003
   0.1171508E+004   0.1169679E+004
   0.1161184E+004   0.1122929E+004
   0.1027897E+004   0.9942674E+003
   0.8802837E+003   0.8854499E+003
   0.7105583E+003   0.7266157E+003
   0.7707049E+003   0.8111150E+003
   0.7642049E+003   0.8247766E+003
   0.6641257E+003   0.7191245E+003
   0.5420280E+003   0.5727536E+003
   0.4716536E+003   0.4821215E+003
   0.4679215E+003   0.4752058E+003
   0.5437225E+003   0.5592568E+003
   0.6467169E+003   0.6506465E+003
   0.6680646E+003   0.6826410E+003
   0.6785275E+003   0.6868982E+003
   0.7607965E+003   0.8006502E+003
   0.8878835E+003   0.9025584E+003
   0.1009013E+004   0.9962845E+003
   0.1125000E+004   0.1110983E+004
   0.1230087E+004   0.1206790E+004
   0.1317301E+004   0.1279178E+004
   0.1310138E+004   0.1273300E+004
   0.1275338E+004   0.1249096E+004
   0.1110096E+004   0.1094501E+004
   0.7591724E+003   0.7775463E+003
   0.4890744E+003   0.4995517E+003
   0.4756383E+003   0.4757698E+003
   0.5204083E+003   0.5249336E+003
   0.6156683E+003   0.6174795E+003
   0.6482850E+003   0.6569908E+003
   0.6065135E+003   0.6143474E+003
   0.5708495E+003   0.5743351E+003
   0.5825605E+003   0.5885774E+003
   0.8006471E+003   0.8176487E+003
   0.1042415E+004   0.1051097E+004
   0.1016400E+004   0.1044714E+004
   0.8039910E+003   0.8654495E+003
   0.6971737E+003   0.7266854E+003
   0.7821831E+003   0.7887856E+003
   0.1062107E+004   0.1074335E+004
   0.1222235E+004   0.1215907E+004
   0.1074337E+004   0.1064874E+004
   0.8246823E+003   0.8166869E+003
   0.6829367E+003   0.6907145E+003
   0.5264620E+003   0.5398677E+003
   0.6046799E+003   0.6116627E+003
   0.6611571E+003   0.6711278E+003
   0.6376987E+003   0.6567797E+003
   0.5723734E+003   0.5987860E+003
   0.5127867E+003   0.5407144E+003
   0.4923988E+003   0.5149817E+003
   0.5641556E+003   0.5795316E+003
   0.7058114E+003   0.6981911E+003
   0.7940375E+003   0.7895750E+003
   0.7849720E+003   0.7902951E+003
   0.6644645E+003   0.7043497E+003
   0.6040755E+003   0.6564224E+003
   0.7279305E+003   0.7698212E+003
   0.9120792E+003   0.9320708E+003
   0.1007292E+004   0.1003667E+004
   0.1019612E+004   0.9992226E+003
   0.9967500E+003   0.9720218E+003
   0.1033047E+004   0.1014652E+004
   0.9823629E+003   0.9750268E+003
   0.7779670E+003   0.7986185E+003
   0.6192022E+003   0.6371115E+003
   0.5954578E+003   0.6062637E+003
   0.5970430E+003   0.6048804E+003
   0.6142977E+003   0.6178760E+003
   0.6176630E+003   0.6217211E+003
   0.5971432E+003   0.6032740E+003
   0.5811402E+003   0.5834932E+003
   0.6059979E+003   0.6083866E+003
   0.7827535E+003   0.7869378E+003
   0.1102283E+004   0.1092942E+004
   0.1261234E+004   0.1264178E+004
   0.1084994E+004   0.1110910E+004
   0.9121705E+003   0.9654050E+003
   0.9501808E+003   0.1000581E+004
   0.1211488E+004   0.1225244E+004
   0.1255961E+004   0.1243050E+004
   0.9347727E+003   0.9278361E+003
   0.6353565E+003   0.6525940E+003
   0.4949344E+003   0.5131635E+003
   0.4714151E+003   0.4756694E+003
   0.5229268E+003   0.5252914E+003
   0.5646853E+003   0.5716025E+003
   0.5839997E+003   0.6000836E+003
   0.6257762E+003   0.6452739E+003
   0.6776502E+003   0.6918507E+003
   0.7039730E+003   0.7119028E+003
   0.7697233E+003   0.7734025E+003
   0.9158511E+003   0.9149570E+003
   0.1007724E+004   0.1014059E+004
   0.8909909E+003   0.8959286E+003
   0.6155407E+003   0.6150645E+003
   0.4796934E+003   0.4986398E+003
   0.6437933E+003   0.6807397E+003
   0.8553421E+003   0.8857017E+003
   0.9028311E+003   0.9112312E+003
   0.7830050E+003   0.7743072E+003
   0.7378088E+003   0.7253848E+003
   0.8539069E+003   0.8688728E+003
   0.8869064E+003   0.9159299E+003
   0.7823083E+003   0.8192337E+003
   0.7036515E+003   0.7349383E+003
   0.7044069E+003   0.7335362E+003
   0.6893118E+003   0.7186925E+003
   0.6570075E+003   0.6762877E+003
   0.6265741E+003   0.6402225E+003
   0.6120735E+003   0.6261367E+003
   0.6074038E+003   0.6095342E+003
   0.6185351E+003   0.6193626E+003
   0.6776562E+003   0.6857397E+003
   0.9527924E+003   0.9407605E+003
   0.1274072E+004   0.1269977E+004
   0.1305269E+004   0.1311328E+004
   0.1219121E+004   0.1217749E+004
   0.1235380E+004   0.1230345E+004
   0.1273937E+004   0.1268169E+004
   0.1080577E+004   0.1075377E+004
   0.7640304E+003   0.7623914E+003
   0.5890582E+003   0.6019694E+003
   0.4801040E+003   0.4846039E+003
   0.5866981E+003   0.5930832E+003
   0.6192978E+003   0.6271596E+003
   0.6449915E+003   0.6550933E+003
   0.6833978E+003   0.6852677E+003
   0.7726522E+003   0.7720346E+003
   0.9082104E+003   0.9059758E+003
   0.1000915E+004   0.1011791E+004
   0.1038319E+004   0.1064937E+004
   0.1093367E+004   0.1128511E+004
   0.1142807E+004   0.1169918E+004
   0.1078399E+004   0.1084895E+004
   0.8925842E+003   0.9098939E+003
   0.7680008E+003   0.8070835E+003
   0.8758596E+003   0.9215198E+003
   0.9539410E+003   0.9824370E+003
   0.8554788E+003   0.8506560E+003
   0.6664563E+003   0.6590871E+003
   0.5988357E+003   0.5954116E+003
   0.6967061E+003   0.6810449E+003
   0.7802539E+003   0.7340952E+003
   0.7650175E+003   0.7467214E+003
   0.7216580E+003   0.7470523E+003
   0.7128579E+003   0.7379400E+003
   0.7063857E+003   0.7337897E+003
   0.6754026E+003   0.7040073E+003
   0.6251619E+003   0.6555027E+003
   0.5798695E+003   0.6094155E+003
   0.5557229E+003   0.5641319E+003
   0.5620705E+003   0.5593666E+003
   0.5604565E+003   0.5679913E+003
   0.6960917E+003   0.6979211E+003
   0.9803727E+003   0.9690730E+003
   0.1175341E+004   0.1174200E+004
   0.1233377E+004   0.1245923E+004
   0.1213837E+004   0.1230184E+004
   0.1061628E+004   0.1062956E+004
   0.8063122E+003   0.8005388E+003
   0.6422295E+003   0.6429049E+003
   0.6047126E+003   0.6043571E+003
   0.5804339E+003   0.5829785E+003
   0.6794741E+003   0.6749184E+003
   0.7092684E+003   0.7216300E+003
   0.7427364E+003   0.7674376E+003
   0.7898625E+003   0.7972283E+003
   0.8472363E+003   0.8581920E+003
   0.9905896E+003   0.9869144E+003
   0.1189474E+004   0.1196854E+004
   0.1280451E+004   0.1305955E+004
   0.1212448E+004   0.1231786E+004
   0.1218121E+004   0.1235666E+004
   0.1289549E+004   0.1337911E+004
   0.1228128E+004   0.1270729E+004
   0.1134310E+004   0.1138399E+004
   0.1172353E+004   0.1151718E+004
   0.1032588E+004   0.9843321E+003
   0.7242763E+003   0.6975480E+003
   0.5458594E+003   0.5323133E+003
   0.4787275E+003   0.4532619E+003
   0.4848310E+003   0.4371372E+003
   0.5648650E+003   0.4814430E+003
   0.6667388E+003   0.6085333E+003
   0.6851483E+003   0.6853643E+003
   0.6345248E+003   0.6442709E+003
   0.6227418E+003   0.6351080E+003
   0.6446956E+003   0.6572224E+003
   0.6320814E+003   0.6426072E+003
   0.5461722E+003   0.5693395E+003
   0.4549224E+003   0.4683038E+003
   0.4476833E+003   0.4461698E+003
   0.4761592E+003   0.4768387E+003
   0.5384592E+003   0.5487026E+003
   0.6619707E+003   0.6650920E+003
   0.8106808E+003   0.8097016E+003
   0.9065922E+003   0.9049198E+003
   0.8774869E+003   0.8765632E+003
   0.7518027E+003   0.7516652E+003
   0.6224377E+003   0.6352296E+003
   0.5721807E+003   0.6032510E+003
   0.5756932E+003   0.6029050E+003
   0.6198862E+003   0.6321233E+003
   0.6984958E+003   0.6892305E+003
   0.7313554E+003   0.7400881E+003
   0.7695843E+003   0.7904675E+003
   0.8151799E+003   0.8239526E+003
   0.8279182E+003   0.8357895E+003
   0.9127291E+003   0.8999734E+003
   0.1191775E+004   0.1185766E+004
   0.1471571E+004   0.1515955E+004
   0.1502129E+004   0.1580782E+004
   0.1484960E+004   0.1550991E+004
   0.1420732E+004   0.1503511E+004
   0.1224827E+004   0.1223976E+004
   0.1157883E+004   0.1122289E+004
   0.1195034E+004   0.1149736E+004
   0.9583458E+003   0.8815319E+003
   0.6286312E+003   0.6124697E+003
   0.5126021E+003   0.5231869E+003
   0.4518198E+003   0.4652521E+003
   0.3899217E+003   0.4039446E+003
   0.4170199E+003   0.4081193E+003
   0.5874414E+003   0.5752140E+003
   0.6925623E+003   0.7074099E+003
   0.6139002E+003   0.6306051E+003
   0.5519582E+003   0.5688337E+003
   0.5886969E+003   0.6130669E+003
   0.6547552E+003   0.6686103E+003
   0.5718446E+003   0.5828463E+003
   0.3975483E+003   0.4159698E+003
   0.3455923E+003   0.3460497E+003
   0.4102590E+003   0.4066647E+003
   0.4804778E+003   0.4890622E+003
   0.5078293E+003   0.5259119E+003
   0.5571188E+003   0.5671547E+003
   0.6383521E+003   0.6377463E+003
   0.6283505E+003   0.6281135E+003
   0.5681034E+003   0.5709729E+003
   0.5389346E+003   0.5514261E+003
   0.5436655E+003   0.5581912E+003
   0.5680052E+003   0.5787178E+003
   0.6282402E+003   0.6319783E+003
   0.6968094E+003   0.6880305E+003
   0.7266262E+003   0.7231858E+003
   0.8044031E+003   0.8079701E+003
   0.9081464E+003   0.9008779E+003
   0.8775141E+003   0.8623007E+003
   0.8278471E+003   0.8226883E+003
   0.1068149E+004   0.1039176E+004
   0.1553122E+004   0.1521290E+004
   0.1902563E+004   0.1946196E+004
   0.1894437E+004   0.1927540E+004
   0.1562640E+004   0.1561122E+004
   0.1157051E+004   0.1128916E+004
   0.1085986E+004   0.1098027E+004
   0.1083522E+004   0.1070502E+004
   0.8276956E+003   0.7825426E+003
   0.5947951E+003   0.5966703E+003
   0.5463491E+003   0.5486000E+003
   0.5265166E+003   0.5244305E+003
   0.4989070E+003   0.5033938E+003
   0.5135889E+003   0.5184238E+003
   0.6193005E+003   0.6206297E+003
   0.6748603E+003   0.6814513E+003
   0.5847475E+003   0.5890735E+003
   0.5069111E+003   0.5079324E+003
   0.5171177E+003   0.5229054E+003
   0.6273686E+003   0.6435154E+003
   0.6102535E+003   0.6174046E+003
   0.4268575E+003   0.4469779E+003
   0.3094507E+003   0.3156012E+003
   0.3551787E+003   0.3525450E+003
   0.4200105E+003   0.4215244E+003
   0.4294180E+003   0.4337085E+003
   0.4263074E+003   0.4329236E+003
   0.4662112E+003   0.4629030E+003
   0.4695814E+003   0.4662663E+003
   0.4664358E+003   0.4686224E+003
   0.4974680E+003   0.5044182E+003
   0.5332464E+003   0.5441695E+003
   0.5706291E+003   0.5826281E+003
   0.6392126E+003   0.6406796E+003
   0.7051389E+003   0.6833975E+003
   0.7821198E+003   0.7608887E+003
   0.9333898E+003   0.9021742E+003
   0.1031910E+004   0.9833778E+003
   0.9629842E+003   0.9262245E+003
   0.8647773E+003   0.8607664E+003
   0.1040017E+004   0.9864862E+003
   0.1581351E+004   0.1414212E+004
   0.2139293E+004   0.1975580E+004
   0.2178477E+004   0.2034622E+004
   0.1736049E+004   0.1640337E+004
   0.1263399E+004   0.1226417E+004
   0.1134898E+004   0.1134067E+004
   0.1057425E+004   0.1045234E+004
   0.8019605E+003   0.7969332E+003
