 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.5951191E+002  -0.6270798E+002
  -0.5036257E+002  -0.5279269E+002
  -0.9249863E+002  -0.8947171E+002
  -0.1367564E+003  -0.1404739E+003
  -0.5015841E+002  -0.5657440E+002
  -0.9309647E+002  -0.9454347E+002
  -0.2069911E+003  -0.2084672E+003
   0.2948150E+001   0.1196526E+001
   0.7726158E+002   0.8068905E+002
  -0.7018492E+001  -0.1176029E+002
  -0.2165245E+003  -0.2294696E+003
  -0.2082379E+003  -0.2247057E+003
  -0.9619251E+002  -0.1059862E+003
  -0.1045108E+003  -0.1108095E+003
  -0.1494294E+003  -0.1477123E+003
  -0.1413301E+003  -0.1399573E+003
  -0.3445698E+002  -0.3349344E+002
   0.6452446E+002   0.6539234E+002
   0.9789650E+002   0.9799948E+002
   0.1205064E+003   0.1208015E+003
   0.1424466E+003   0.1445206E+003
   0.1563091E+003   0.1606349E+003
   0.2166074E+003   0.2282891E+003
   0.3956802E+003   0.3945899E+003
   0.4565435E+003   0.4692149E+003
   0.6471609E+003   0.7335845E+003
   0.7712495E+003   0.8317984E+003
   0.3900710E+003   0.4146803E+003
   0.9787195E+002   0.9516128E+002
   0.4862785E+002   0.3087371E+002
   0.4602842E+003   0.4516739E+003
   0.6278722E+003   0.6135261E+003
   0.5348981E+003   0.4545018E+003
   0.6221197E+003   0.5165906E+003
   0.2073216E+003   0.2465744E+003
   0.8779340E+001   0.3498023E+002
  -0.5137475E+002  -0.5143317E+002
  -0.3044901E+002  -0.2928657E+002
  -0.4085726E+002  -0.4264416E+002
  -0.5578250E+002  -0.5687971E+002
  -0.7472568E+002  -0.7459558E+002
  -0.5102244E+002  -0.4710309E+002
   0.4953383E+002   0.6465500E+002
   0.6165389E+002   0.7067745E+002
   0.1419149E+002   0.1918336E+002
  -0.5133302E+002  -0.5213702E+002
  -0.8410793E+002  -0.8595087E+002
   0.1514027E+003   0.1555496E+003
   0.2137193E+002   0.1808187E+002
  -0.1005839E+003  -0.1008261E+003
  -0.3007655E+003  -0.3121610E+003
  -0.4678133E+003  -0.4762285E+003
  -0.4637357E+003  -0.4769033E+003
  -0.3904075E+003  -0.4056705E+003
  -0.2873739E+003  -0.3085017E+003
  -0.2386055E+003  -0.2708640E+003
  -0.3253349E+003  -0.3597949E+003
  -0.2659423E+003  -0.2922924E+003
   0.1248772E+002   0.3611268E+001
   0.6432714E+002   0.6391072E+002
   0.7659357E+002   0.7640164E+002
   0.9355446E+002   0.9326337E+002
   0.1135897E+003   0.1144330E+003
   0.1619091E+003   0.1690238E+003
   0.3146726E+003   0.3186849E+003
   0.3689697E+003   0.3793567E+003
   0.3320278E+003   0.3440438E+003
   0.2235116E+003   0.2254878E+003
   0.1188108E+002   0.4009678E+001
  -0.2027679E+003  -0.2018616E+003
  -0.3326262E+002  -0.3417741E+002
   0.4137023E+001   0.9636315E+001
  -0.4512923E+002  -0.4241154E+002
  -0.4153239E+002  -0.3865433E+002
  -0.6999877E+002  -0.6848938E+002
  -0.8429211E+002  -0.8434342E+002
  -0.6704660E+002  -0.6714728E+002
  -0.3081147E+002  -0.3051926E+002
  -0.1476717E+001  -0.1694805E+001
  -0.6306825E+001  -0.6243263E+001
  -0.3839562E+002  -0.3785341E+002
  -0.6000425E+002  -0.5883625E+002
  -0.4629145E+002  -0.4545568E+002
   0.3991403E+002   0.4858692E+002
   0.6156585E+002   0.6597036E+002
   0.1047031E+002   0.1115337E+002
   0.9116654E+002   0.8911694E+002
   0.1243279E+003   0.1244181E+003
   0.8057961E+002   0.8105474E+002
   0.5442775E+001   0.3825376E+001
  -0.3473430E+002  -0.3873256E+002
  -0.6049942E+002  -0.6523463E+002
  -0.1722018E+003  -0.1751562E+003
  -0.2403498E+003  -0.2414918E+003
  -0.3347359E+003  -0.3339292E+003
  -0.4773186E+003  -0.4914371E+003
  -0.5596574E+003  -0.6348732E+003
  -0.4295151E+003  -0.4474919E+003
  -0.2172029E+003  -0.2279575E+003
  -0.4837197E+002  -0.5669634E+002
   0.1048039E+002   0.6233129E+001
   0.1599417E+002   0.1486310E+002
   0.2386963E+002   0.2350499E+002
   0.6715251E+002   0.6742142E+002
   0.1256997E+003   0.1253381E+003
   0.2010445E+003   0.2073914E+003
   0.2056172E+003   0.2027218E+003
   0.4263323E+002   0.3455218E+002
  -0.2249990E+003  -0.2280144E+003
  -0.3108615E+003  -0.3102439E+003
  -0.2245890E+003  -0.2288934E+003
  -0.1685252E+003  -0.1707188E+003
  -0.8209484E+002  -0.8368265E+002
  -0.6074660E+002  -0.5960776E+002
  -0.8310469E+002  -0.8263453E+002
  -0.9400227E+002  -0.9463089E+002
  -0.1196346E+003  -0.1207384E+003
  -0.1208355E+002  -0.1013664E+002
   0.7185658E+002   0.7221034E+002
   0.8490251E+002   0.8564361E+002
   0.4684913E+002   0.4765930E+002
   0.6664799E+001   0.6642586E+001
  -0.1659861E+002  -0.1672974E+002
  -0.9772145E+001  -0.9609378E+001
   0.2969274E+002   0.3200396E+002
   0.6210454E+002   0.6254334E+002
   0.1003890E+003   0.1003149E+003
   0.5050578E+002   0.5236752E+002
   0.3109693E+002   0.3283078E+002
  -0.3580976E+002  -0.4000468E+002
  -0.6916413E+002  -0.7346691E+002
  -0.6433607E+002  -0.6596823E+002
  -0.2128407E+003  -0.2292335E+003
  -0.2167121E+003  -0.2252509E+003
  -0.1363966E+003  -0.1452049E+003
  -0.4933626E+002  -0.6144455E+002
   0.4149057E+002   0.4089322E+002
  -0.5453555E+002  -0.6421428E+002
  -0.3479364E+003  -0.3393733E+003
  -0.4361958E+003  -0.4284793E+003
  -0.3633628E+003  -0.3676668E+003
  -0.2072259E+003  -0.2336443E+003
  -0.1089588E+003  -0.1215571E+003
  -0.6479662E+001  -0.1378837E+002
   0.1008779E+002   0.3955960E+001
   0.5841587E+002   0.5806379E+002
   0.1762168E+001   0.2360937E+000
  -0.3191609E+003  -0.3185383E+003
  -0.4944906E+003  -0.4901405E+003
  -0.2340962E+003  -0.2590447E+003
  -0.1593373E+003  -0.1638651E+003
  -0.2249508E+003  -0.2286473E+003
  -0.1432226E+003  -0.1444933E+003
  -0.5332874E+002  -0.5456034E+002
  -0.6613656E+002  -0.6582208E+002
  -0.7462485E+002  -0.7576061E+002
   0.8117392E+002   0.1001328E+003
   0.1673082E+003   0.1830332E+003
   0.1532902E+003   0.1544772E+003
   0.9873657E+002   0.9859605E+002
   0.6419081E+002   0.6533123E+002
   0.5819795E+001   0.6554597E+001
   0.5883379E+001   0.5831926E+001
   0.4367277E+001   0.4127478E+001
   0.7433041E+001   0.7350766E+001
   0.3074329E+002   0.3165800E+002
   0.5768091E+002   0.5970800E+002
   0.2588904E+002   0.2585003E+002
   0.2892718E+002   0.2890768E+002
  -0.1116961E+002  -0.1695006E+002
  -0.1203532E+003  -0.1212408E+003
  -0.1343209E+003  -0.1400377E+003
  -0.3434955E+003  -0.3628085E+003
  -0.4508730E+003  -0.4506427E+003
  -0.1482592E+003  -0.1615271E+003
  -0.4676888E+001  -0.7713815E+001
  -0.5925908E+002  -0.6937984E+002
  -0.4384816E+002  -0.4674098E+002
  -0.1193655E+003  -0.1208481E+003
  -0.2390457E+003  -0.2425348E+003
  -0.2856910E+003  -0.2983256E+003
  -0.3831076E+003  -0.3925142E+003
  -0.4686968E+003  -0.4737610E+003
  -0.3479015E+003  -0.3496135E+003
  -0.2327256E+003  -0.2366573E+003
  -0.1835949E+003  -0.1903423E+003
  -0.3369329E+003  -0.3372843E+003
  -0.3588648E+003  -0.4091292E+003
  -0.1419330E+003  -0.1781413E+003
  -0.8856471E+002  -0.9257555E+002
  -0.1276153E+003  -0.1296780E+003
  -0.1838106E+003  -0.1893100E+003
  -0.1385094E+003  -0.1395823E+003
  -0.9086352E+002  -0.9307719E+002
  -0.4196795E+002  -0.4231725E+002
  -0.3200388E+002  -0.3299981E+002
   0.1965288E+003   0.2153268E+003
   0.2525104E+003   0.2625702E+003
   0.1647352E+003   0.1655273E+003
   0.7761989E+002   0.7770140E+002
   0.7393304E+002   0.7809331E+002
   0.5290588E+002   0.5970029E+002
   0.1763350E+002   0.1831243E+002
   0.1828610E+002   0.1841137E+002
   0.1284436E+002   0.1255785E+002
   0.3212549E+001   0.3039252E+001
   0.1431489E+002   0.1428129E+002
   0.3756604E+002   0.3763433E+002
   0.5009404E+002   0.5043845E+002
   0.1646041E+001  -0.4990508E+001
  -0.1377821E+003  -0.1373770E+003
  -0.1500325E+003  -0.1513384E+003
  -0.3048531E+003  -0.3035759E+003
  -0.2683279E+003  -0.2615428E+003
  -0.1916429E+002  -0.1870987E+002
   0.5576511E+002   0.5438155E+002
  -0.6050451E+002  -0.6525724E+002
  -0.2784903E+003  -0.2824638E+003
  -0.2514655E+003  -0.2523299E+003
  -0.1885772E+003  -0.1996957E+003
  -0.1644244E+003  -0.1672377E+003
  -0.2526297E+003  -0.2596206E+003
  -0.2367368E+003  -0.2631749E+003
   0.1901291E+003   0.1436368E+003
   0.3253759E+003   0.2791026E+003
   0.1799162E+003   0.1858113E+003
   0.6453302E+002   0.5978473E+002
   0.5423797E+002   0.5256527E+002
   0.2906157E+002   0.2870434E+002
  -0.2934365E+002  -0.3034077E+002
  -0.1238571E+003  -0.1324396E+003
  -0.2194403E+003  -0.2216727E+003
  -0.1324771E+003  -0.1373093E+003
  -0.1582182E+003  -0.1592484E+003
  -0.6476023E+002  -0.6808839E+002
  -0.8003326E+001  -0.9115088E+001
   0.1032921E+003   0.1037758E+003
   0.1529719E+003   0.1525901E+003
   0.1037583E+003   0.1029606E+003
   0.3185506E+002   0.3327724E+002
   0.1745702E+002   0.2191279E+002
   0.7732932E+002   0.7802327E+002
   0.5372555E+002   0.5584597E+002
   0.2254108E+002   0.2308251E+002
   0.1560941E+002   0.1589334E+002
   0.1324054E+002   0.1343273E+002
   0.2152863E+002   0.2154070E+002
   0.3093352E+002   0.3103802E+002
   0.4528004E+002   0.4535137E+002
  -0.1463243E+002  -0.2220272E+002
  -0.9045201E+002  -0.9122471E+002
  -0.7623605E+002  -0.7593109E+002
  -0.2759184E+003  -0.2672805E+003
  -0.2471356E+003  -0.2362623E+003
   0.4821151E+002   0.5309894E+002
   0.1222558E+003   0.1232786E+003
   0.1635441E+003   0.1706776E+003
   0.2128828E+002   0.1228792E+002
   0.1417420E+002   0.1993422E+002
   0.4682393E+002   0.5745077E+002
   0.1182986E+003   0.1282422E+003
   0.2664403E+003   0.2637780E+003
   0.5206501E+003   0.4993416E+003
   0.4225539E+003   0.4066109E+003
   0.2085470E+003   0.2249968E+003
   0.2339156E+003   0.2465871E+003
   0.1630199E+003   0.1631050E+003
   0.1722765E+003   0.1740122E+003
   0.2213590E+003   0.2324111E+003
   0.2905130E+003   0.3116805E+003
   0.2436234E+003   0.2085637E+003
   0.1346757E+003   0.8319829E+002
   0.4261046E+002   0.3625406E+002
  -0.8911840E+002  -0.9491063E+002
  -0.1539863E+003  -0.1625069E+003
  -0.4340807E+002  -0.4456675E+002
   0.1383957E+002   0.1289701E+002
   0.2438065E+002   0.2524514E+002
  -0.6322738E+001  -0.2687904E+001
  -0.2895487E+002  -0.2787055E+002
  -0.3225965E+002  -0.3418017E+002
   0.1314585E+002   0.1293230E+002
   0.5458786E+002   0.5557846E+002
   0.8216213E+001   0.8979845E+001
   0.5089534E+001   0.5382520E+001
   0.9984765E+001   0.1052569E+002
   0.1406172E+002   0.1406937E+002
   0.2977241E+002   0.2978283E+002
   0.4356981E+002   0.4430255E+002
  -0.1077856E+003  -0.1181687E+003
  -0.1075299E+003  -0.1070688E+003
   0.2332886E+002   0.2588384E+002
  -0.5400578E+002  -0.4799549E+002
  -0.9385086E+002  -0.8891345E+002
   0.4645080E+002   0.6021203E+002
   0.1136074E+003   0.1175567E+003
   0.1687822E+003   0.1927577E+003
   0.2243388E+003   0.2717349E+003
   0.4218766E+003   0.4228479E+003
   0.3035196E+003   0.3043404E+003
   0.3301659E+003   0.3314307E+003
   0.4504513E+003   0.4469306E+003
   0.3808972E+003   0.3670091E+003
   0.8285643E+002   0.8267583E+002
   0.1248847E+003   0.1253577E+003
   0.1632052E+003   0.1646402E+003
   0.1804358E+003   0.1897451E+003
   0.3519486E+003   0.3707342E+003
   0.8326295E+003   0.8743311E+003
   0.1361423E+004   0.1353695E+004
   0.1203312E+004   0.1105046E+004
   0.7241877E+003   0.7034648E+003
   0.2088283E+003   0.2173172E+003
   0.1797531E+002   0.1977835E+002
  -0.5133792E+002  -0.5345088E+002
  -0.1395772E+002  -0.1772593E+002
   0.2408828E+001   0.9276596E+000
  -0.7221427E+001  -0.7509087E+001
  -0.2912607E+002  -0.2950510E+002
  -0.3831682E+002  -0.3879230E+002
  -0.5348853E+002  -0.6055855E+002
  -0.1208098E+003  -0.1222697E+003
  -0.5267047E+002  -0.5444496E+002
  -0.2431449E+002  -0.2443859E+002
  -0.5950039E+001  -0.5810449E+001
   0.1277006E+002   0.1280194E+002
   0.1187778E+002   0.1160615E+002
   0.3041186E+002   0.3515439E+002
  -0.5773408E+002  -0.3890071E+002
  -0.2711089E+003  -0.2536785E+003
  -0.1602024E+003  -0.1715497E+003
  -0.1247401E+003  -0.1247053E+003
  -0.8987422E+002  -0.8839141E+002
  -0.5241546E+002  -0.4010642E+002
  -0.6024472E+002  -0.4549611E+002
   0.1096274E+003   0.1127156E+003
   0.1922377E+003   0.2052792E+003
   0.4308558E+003   0.4691548E+003
   0.3827526E+003   0.3839224E+003
   0.1552469E+003   0.1541715E+003
   0.1641145E+003   0.1644420E+003
   0.2846961E+003   0.2839339E+003
   0.1091761E+003   0.1105159E+003
  -0.4737728E+002  -0.4857242E+002
   0.1826010E+002   0.1142817E+002
   0.1249102E+003   0.1288824E+003
   0.3919123E+003   0.4075507E+003
   0.8076557E+003   0.8150632E+003
   0.1160875E+004   0.1133759E+004
   0.1263476E+004   0.1166745E+004
   0.1322861E+004   0.1172010E+004
   0.9499121E+003   0.9293994E+003
   0.2639536E+003   0.3068105E+003
   0.1428908E+002   0.1380476E+002
   0.2485716E+002   0.3022749E+002
   0.1306042E+003   0.1357616E+003
   0.1358123E+003   0.1378498E+003
   0.8069795E+002   0.8314015E+002
   0.1534422E+002   0.1725152E+002
  -0.1557042E+002  -0.1560978E+002
  -0.6316475E+001  -0.1059362E+002
  -0.5217708E+002  -0.8277606E+002
  -0.4791679E+002  -0.5310794E+002
  -0.7261449E+002  -0.7207823E+002
  -0.9711224E+002  -0.9535762E+002
  -0.5618426E+002  -0.5757980E+002
  -0.8050849E+001  -0.1021981E+002
  -0.8213091E+002  -0.8356336E+002
  -0.1798839E+003  -0.1765256E+003
  -0.2329084E+003  -0.2401502E+003
  -0.2396997E+003  -0.2602220E+003
  -0.1068126E+003  -0.1072015E+003
  -0.1735571E+003  -0.1638139E+003
   0.9377435E+002   0.8832939E+002
   0.1478567E+003   0.1498583E+003
   0.1795513E+003   0.1789686E+003
   0.2660014E+003   0.2685995E+003
   0.1128510E+003   0.1143002E+003
  -0.1726784E+003  -0.1750324E+003
  -0.2091743E+003  -0.2074276E+003
  -0.6390926E+002  -0.6638103E+002
   0.3640008E+002   0.4409728E+002
   0.2687113E+002   0.2823387E+002
  -0.1881974E+001  -0.5533617E+001
   0.1263002E+002   0.1149968E+002
   0.2094498E+003   0.2178671E+003
   0.3428070E+003   0.3493344E+003
   0.2985771E+003   0.3131702E+003
   0.1810756E+003   0.1896056E+003
   0.1369917E+002   0.1634396E+002
   0.1100627E+003   0.1017249E+003
   0.4433548E+003   0.4214743E+003
   0.1442948E+003   0.1721989E+003
  -0.1782182E+001  -0.1722319E+001
   0.1113235E+003   0.1135061E+003
   0.1502213E+003   0.1527671E+003
   0.1278390E+003   0.1301932E+003
   0.1043249E+003   0.1052960E+003
   0.5851624E+002   0.6167143E+002
  -0.9799856E+001  -0.9631563E+001
  -0.7272005E+001  -0.7343923E+001
   0.3179476E+002   0.4334933E+002
   0.9813266E+002   0.1004691E+003
  -0.7009389E+002  -0.6780720E+002
  -0.1096055E+003  -0.1099601E+003
  -0.8813010E+002  -0.9045244E+002
  -0.8465572E+002  -0.8692089E+002
  -0.2288304E+003  -0.2393137E+003
  -0.1371594E+003  -0.1393710E+003
   0.6805135E+002   0.6710277E+002
   0.8618574E+002   0.8695235E+002
   0.2031176E+002   0.2492843E+002
  -0.1625848E+003  -0.1641263E+003
  -0.2201902E+003  -0.2294840E+003
  -0.3601204E+002  -0.3360130E+002
   0.1533093E+003   0.1590301E+003
   0.7307987E+002   0.7761299E+002
  -0.3720257E+003  -0.3579971E+003
  -0.6691274E+003  -0.6662440E+003
  -0.5048060E+003  -0.5049330E+003
  -0.4068883E+003  -0.4095570E+003
  -0.1578310E+003  -0.1808310E+003
   0.9559454E+001   0.9627097E+001
   0.3334189E+002   0.3406961E+002
   0.5684305E+001   0.7829215E+001
  -0.1013077E+003  -0.9294803E+002
  -0.1548013E+003  -0.1527750E+003
  -0.8210863E+002  -0.8319118E+002
  -0.1835616E+003  -0.1814641E+003
  -0.2659602E+003  -0.2669168E+003
  -0.1605793E+003  -0.1588747E+003
  -0.4252811E+002  -0.4664814E+002
   0.7487270E+002   0.7289957E+002
   0.3980895E+002   0.4088493E+002
   0.1213603E+003   0.1219208E+003
   0.8580611E+002   0.8604684E+002
   0.7877274E+002   0.7895523E+002
   0.8558921E+002   0.8594989E+002
   0.7850888E+002   0.8048563E+002
   0.9868622E+001   0.1026101E+002
  -0.2245624E+002  -0.2254881E+002
  -0.6636894E+002  -0.6871706E+002
  -0.9030619E+002  -0.1104621E+003
  -0.1195807E+003  -0.1289711E+003
  -0.9897546E+002  -0.9813013E+002
  -0.3527913E+002  -0.3526119E+002
  -0.8824081E+002  -0.9556302E+002
   0.3765228E+002   0.3052809E+002
   0.1069324E+003   0.1016218E+003
   0.1137252E+003   0.1102849E+003
   0.1295446E+003   0.1284926E+003
   0.8392391E+002   0.8260781E+002
   0.9842897E+001   0.3619639E+002
  -0.5088682E+003  -0.5155487E+003
  -0.2689942E+003  -0.2750654E+003
  -0.3915028E+001  -0.1132523E+001
  -0.7075145E+002  -0.6213827E+002
  -0.3842511E+003  -0.3757821E+003
  -0.2922151E+003  -0.2839764E+003
  -0.9562171E+002  -0.9511772E+002
  -0.1975534E+003  -0.2036371E+003
  -0.2743451E+003  -0.2777543E+003
  -0.6381404E+000  -0.3558318E+001
   0.2467445E+002   0.2883089E+002
  -0.2797422E+002  -0.2975371E+002
  -0.8993316E+002  -0.9306543E+002
  -0.9891926E+002  -0.1042654E+003
  -0.7583157E+002  -0.7702563E+002
  -0.1488164E+003  -0.1728923E+003
  -0.2043202E+003  -0.2368623E+003
  -0.1269453E+003  -0.1321478E+003
  -0.2135161E+001  -0.8869795E+001
   0.1300904E+003   0.1317346E+003
   0.1046132E+003   0.1047550E+003
   0.9686222E+002   0.9697756E+002
   0.4219195E+002   0.4190347E+002
   0.4627414E+002   0.4618344E+002
   0.5691214E+002   0.5670342E+002
   0.7876466E+002   0.7894911E+002
   0.4667582E+002   0.4780259E+002
   0.2020538E+001   0.3454782E+001
  -0.2977721E+002  -0.2969327E+002
   0.1573878E+003   0.1621306E+003
  -0.5023149E+002  -0.5527215E+002
  -0.1230595E+003  -0.1157910E+003
   0.4876958E+002   0.4711208E+002
   0.2782029E+002   0.2444983E+002
   0.1006587E+003   0.1018685E+003
   0.2961252E+003   0.3490823E+003
   0.3791380E+003   0.4359487E+003
   0.1600494E+003   0.1742968E+003
   0.5469486E+001   0.6252050E+001
  -0.2093675E+003  -0.1625616E+003
  -0.6946146E+003  -0.7409479E+003
  -0.4922616E+003  -0.5171042E+003
  -0.3178401E+003  -0.3034672E+003
  -0.5658173E+003  -0.5359435E+003
  -0.6906776E+003  -0.6676000E+003
  -0.1634750E+003  -0.1617752E+003
  -0.1570038E+003  -0.1546130E+003
  -0.3040542E+003  -0.3007696E+003
  -0.1929340E+003  -0.2013050E+003
   0.5672415E+002   0.5930039E+002
   0.4713127E+002   0.5758189E+002
  -0.7348319E+002  -0.7635832E+002
  -0.2230967E+003  -0.2199275E+003
  -0.1866565E+003  -0.1882632E+003
  -0.1492335E+003  -0.1517859E+003
  -0.1280528E+003  -0.1319396E+003
  -0.9418039E+002  -0.9617240E+002
  -0.8038855E+002  -0.8072457E+002
  -0.3286898E+002  -0.3232010E+002
   0.6995472E+002   0.6901715E+002
   0.8788233E+002   0.8892692E+002
   0.7759353E+002   0.7769539E+002
  -0.5340939E+001  -0.6803468E+001
  -0.2587761E+001  -0.4058101E+001
   0.2923880E+002   0.2856707E+002
   0.5979263E+002   0.5938010E+002
   0.7858319E+002   0.8008279E+002
   0.6946524E+002   0.7379703E+002
   0.2070475E+002   0.2605266E+002
   0.7795119E+002   0.7763126E+002
  -0.2370013E+002  -0.2194534E+002
  -0.1605212E+003  -0.1426493E+003
   0.5614795E+002   0.5178345E+002
   0.7065295E+002   0.7180622E+002
   0.1328744E+003   0.1527573E+003
   0.1977437E+003   0.2038513E+003
   0.1114579E+003   0.1177753E+003
   0.9986111E+002   0.1095460E+003
  -0.1405979E+003  -0.1197426E+003
  -0.6474053E+003  -0.5347987E+003
  -0.2135674E+003  -0.2227951E+003
  -0.5790347E+003  -0.6467277E+003
  -0.9279793E+003  -0.8718325E+003
  -0.1153799E+004  -0.1125853E+004
  -0.7033228E+003  -0.6958515E+003
  -0.4801562E+003  -0.4677195E+003
  -0.2884966E+003  -0.3075334E+003
  -0.1791256E+003  -0.2037073E+003
   0.1936434E+003   0.1885716E+003
   0.1155015E+003   0.1124745E+003
  -0.3582091E+002  -0.3637442E+002
  -0.2145243E+003  -0.2073175E+003
  -0.3753381E+003  -0.3811459E+003
  -0.4281747E+003  -0.4333875E+003
  -0.5786623E+003  -0.5756320E+003
  -0.5332377E+003  -0.5309978E+003
  -0.3074524E+003  -0.3104503E+003
  -0.1889134E+003  -0.1914903E+003
  -0.1259716E+003  -0.1271287E+003
  -0.3214271E+001  -0.6566965E+001
   0.3592187E+002   0.3582830E+002
   0.5493060E+002   0.5540922E+002
  -0.2879314E+002  -0.3281013E+002
  -0.1135087E+003  -0.1138213E+003
  -0.5768623E+002  -0.5914099E+002
  -0.5967318E+002  -0.6078538E+002
  -0.5646307E+002  -0.5978438E+002
  -0.4354725E+002  -0.4560618E+002
  -0.6778970E+002  -0.6732777E+002
  -0.1297800E+003  -0.1332741E+003
  -0.7091070E+002  -0.6950525E+002
   0.6205255E+002   0.6345964E+002
   0.4615008E+002   0.4315799E+002
   0.3925098E+002   0.3949668E+002
   0.1140779E+003   0.1217740E+003
   0.2908368E+003   0.2877678E+003
   0.2136756E+003   0.2145118E+003
   0.2810152E+002   0.2749563E+002
  -0.1989319E+003  -0.1462221E+003
   0.3176639E+003   0.4312623E+003
   0.3346039E+003   0.3423707E+003
  -0.4191861E+003  -0.5288452E+003
  -0.1209567E+004  -0.1205246E+004
  -0.9631752E+003  -0.9373949E+003
  -0.3567509E+003  -0.4321427E+003
  -0.1348633E+003  -0.1573731E+003
  -0.3559056E+002  -0.3707152E+002
   0.2441570E+003   0.2560496E+003
   0.1969972E+003   0.1971546E+003
  -0.1513210E+003  -0.1508272E+003
  -0.2332313E+003  -0.2392414E+003
  -0.5273448E+003  -0.5186824E+003
  -0.1097957E+004  -0.1104392E+004
  -0.1290276E+004  -0.1293007E+004
  -0.1184366E+004  -0.1187851E+004
  -0.8132907E+003  -0.8080920E+003
  -0.2833648E+003  -0.2750399E+003
  -0.1327355E+003  -0.1323645E+003
  -0.1111650E+003  -0.1140991E+003
  -0.8313854E+002  -0.8471024E+002
  -0.5122384E+001  -0.8408169E+001
   0.2081362E+002   0.2135284E+002
  -0.1353192E+002  -0.1445046E+002
  -0.1528216E+003  -0.1590014E+003
  -0.1488385E+003  -0.1489830E+003
  -0.1332948E+003  -0.1364256E+003
  -0.2064606E+003  -0.2152563E+003
  -0.2092745E+003  -0.2161764E+003
  -0.2557417E+003  -0.2525353E+003
  -0.2476889E+003  -0.2400265E+003
  -0.1399958E+002  -0.1417330E+002
   0.2533507E+002   0.2398700E+002
  -0.6636392E+002  -0.6735283E+002
  -0.1717626E+002  -0.2023038E+002
  -0.1541068E+002  -0.9113140E+001
   0.8515589E+002   0.1042870E+003
   0.2508799E+003   0.2779228E+003
   0.6451158E+002   0.7500690E+002
   0.2741199E+003   0.2793585E+003
   0.5984348E+003   0.5972023E+003
   0.4384941E+003   0.4429384E+003
   0.1295635E+003   0.1281318E+003
  -0.3289758E+003  -0.2341856E+003
  -0.1159476E+003  -0.5422532E+002
   0.4013520E+003   0.4113765E+003
   0.1148945E+003   0.1115452E+003
  -0.2203569E+003  -0.2269247E+003
  -0.2734597E+003  -0.2715044E+003
  -0.8899141E+002  -0.9030400E+002
  -0.1098383E+003  -0.1181761E+003
  -0.3449257E+003  -0.3286378E+003
  -0.1053641E+004  -0.1005925E+004
  -0.1092438E+004  -0.1097344E+004
  -0.7226481E+003  -0.7530406E+003
  -0.5336282E+003  -0.5446237E+003
  -0.2357622E+003  -0.2174111E+003
   0.9697845E+001   0.1068387E+002
   0.1904366E+002   0.1423867E+002
   0.7429547E+002   0.6920445E+002
  -0.4809569E+002  -0.5146036E+002
  -0.3758471E+002  -0.4200650E+002
  -0.1941957E+002  -0.1959070E+002
  -0.3270465E+002  -0.3283016E+002
  -0.7692690E+002  -0.7821215E+002
  -0.2019813E+003  -0.2009021E+003
  -0.9692710E+002  -0.9960271E+002
  -0.1560392E+003  -0.1567228E+003
  -0.2741809E+003  -0.2806635E+003
  -0.6631122E+003  -0.6444106E+003
  -0.7570327E+003  -0.6617828E+003
  -0.1411911E+003  -0.1205938E+003
  -0.1330407E+003  -0.1347774E+003
  -0.1458095E+003  -0.1470784E+003
  -0.7815808E+002  -0.8189984E+002
  -0.6886107E+002  -0.7018810E+002
  -0.7357312E+002  -0.7474572E+002
  -0.1326559E+003  -0.1330234E+003
  -0.1667681E+003  -0.1647764E+003
   0.4485641E+002   0.4356395E+002
   0.2028291E+003   0.2010957E+003
   0.3325745E+003   0.3312993E+003
   0.7022985E+003   0.7015878E+003
   0.1192810E+004   0.1248697E+004
   0.8345660E+003   0.8797642E+003
   0.4749456E+003   0.4733596E+003
   0.2945773E+003   0.2905070E+003
   0.8090895E+002   0.7043768E+002
  -0.1499070E+003  -0.1590397E+003
  -0.1218133E+003  -0.1207124E+003
   0.7424026E+002   0.7236766E+002
   0.1564072E+003   0.1569921E+003
  -0.1428731E+003  -0.1512886E+003
  -0.1325194E+003  -0.1408456E+003
  -0.3259921E+002  -0.3739693E+002
   0.2396264E+003   0.2743280E+003
   0.4518597E+003   0.4226405E+003
   0.2884713E+002   0.3028042E+002
   0.6041697E+002   0.6029848E+002
   0.9418831E+002   0.9421777E+002
   0.3633039E+002   0.3339818E+002
  -0.4407748E+002  -0.4550377E+002
  -0.6129254E+002  -0.6287161E+002
  -0.8496450E+002  -0.9668014E+002
  -0.9071313E+002  -0.9792034E+002
  -0.2654458E+003  -0.2620128E+003
  -0.2842206E+003  -0.2878787E+003
  -0.4084686E+003  -0.4089727E+003
  -0.7033423E+003  -0.7149467E+003
  -0.1196188E+004  -0.1182391E+004
  -0.7828226E+003  -0.7149058E+003
  -0.9015326E+002  -0.8526574E+002
  -0.3314523E+002  -0.3349107E+002
  -0.7368320E+002  -0.7518533E+002
  -0.7689328E+002  -0.7821187E+002
  -0.1989638E+003  -0.2019736E+003
  -0.2710023E+003  -0.2741898E+003
  -0.3438979E+003  -0.3489319E+003
  -0.3214733E+003  -0.3251231E+003
  -0.1029765E+003  -0.1070449E+003
   0.1139279E+003   0.1126954E+003
   0.2244330E+003   0.2237641E+003
