 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.4437061E+003  -0.4275029E+003
  -0.5773387E+003  -0.5400374E+003
  -0.5571169E+003  -0.4971738E+003
  -0.4530838E+003  -0.4067247E+003
  -0.3284596E+003  -0.3329374E+003
  -0.2425766E+003  -0.2397697E+003
  -0.1705639E+003  -0.1597675E+003
  -0.1977479E+003  -0.2165175E+003
  -0.3092305E+003  -0.3535728E+003
  -0.3894830E+003  -0.4609010E+003
  -0.2967612E+003  -0.3659000E+003
  -0.1169519E+003  -0.1694441E+003
   0.1704370E+002   0.7429760E+001
   0.5129624E+002   0.4930968E+002
   0.3846489E+002   0.3701479E+002
   0.1515520E+002   0.5627685E+001
  -0.4564683E+002  -0.5758465E+002
  -0.9363703E+002  -0.9820566E+002
  -0.2107384E+003  -0.2334599E+003
  -0.1894980E+003  -0.2056586E+003
  -0.1806771E+003  -0.1898188E+003
  -0.1551907E+003  -0.1656376E+003
  -0.3028002E+002  -0.6794655E+002
   0.2459527E+003   0.1340440E+003
   0.3980364E+003   0.3199658E+003
   0.3419399E+003   0.3393150E+003
   0.1622402E+003   0.2159474E+003
   0.5860761E+002   0.7343788E+002
   0.2964896E+002   0.3577678E+002
   0.2347814E+002   0.2372925E+002
   0.1146862E+002   0.8893938E+001
  -0.3711325E+002  -0.6965755E+002
  -0.1058386E+003  -0.1808854E+003
  -0.1668749E+003  -0.2541460E+003
  -0.1898896E+003  -0.2393074E+003
  -0.2033467E+003  -0.2292238E+003
  -0.2094560E+003  -0.2262744E+003
  -0.2035659E+003  -0.2337342E+003
  -0.1586798E+003  -0.1762788E+003
  -0.1228202E+003  -0.1320657E+003
  -0.1350011E+003  -0.1385913E+003
  -0.2352398E+003  -0.2363244E+003
  -0.3240738E+003  -0.3060267E+003
  -0.3751258E+003  -0.3325708E+003
  -0.2940000E+003  -0.3066881E+003
  -0.1777873E+003  -0.2050335E+003
  -0.1163844E+003  -0.1310546E+003
  -0.2506180E+003  -0.2586361E+003
  -0.4100384E+003  -0.4101115E+003
  -0.4939143E+003  -0.5075643E+003
  -0.3962671E+003  -0.4161599E+003
  -0.2318569E+003  -0.2695013E+003
  -0.6920693E+002  -0.8862928E+002
  -0.1044679E+002  -0.1702254E+002
  -0.4978880E+002  -0.6187889E+002
  -0.1454427E+003  -0.1674214E+003
  -0.2147532E+003  -0.2299145E+003
  -0.2326553E+003  -0.2366557E+003
  -0.8668048E+002  -0.9499346E+002
  -0.1283766E+003  -0.1386989E+003
  -0.1824714E+003  -0.1910624E+003
  -0.1835137E+003  -0.1972123E+003
  -0.1483305E+003  -0.1577975E+003
  -0.6625756E+002  -0.9950781E+002
   0.5200947E+002   0.1984655E+002
   0.1471930E+003   0.1508847E+003
   0.1286585E+003   0.1663710E+003
   0.4758074E+002   0.6130822E+002
   0.3795659E+002   0.4402181E+002
   0.4160419E+002   0.4414580E+002
   0.3432682E+002   0.3446989E+002
   0.2246597E+002   0.2228187E+002
   0.1597950E+002   0.1665485E+002
   0.1062230E+002   0.1507447E+002
  -0.1724055E+002  -0.1968111E+002
  -0.7222388E+002  -0.8093540E+002
  -0.1273166E+003  -0.1372415E+003
  -0.1631028E+003  -0.1722075E+003
  -0.1608280E+003  -0.1722012E+003
  -0.1641744E+003  -0.1702340E+003
  -0.1852653E+003  -0.1866604E+003
  -0.1786875E+003  -0.1946989E+003
  -0.1490489E+003  -0.1389836E+003
  -0.1060448E+003  -0.9312882E+002
  -0.7087901E+002  -0.8940732E+002
  -0.5284670E+002  -0.7710398E+002
  -0.1866590E+003  -0.2173896E+003
  -0.3636728E+003  -0.3802866E+003
  -0.4083239E+003  -0.4369417E+003
  -0.3171755E+003  -0.3482076E+003
  -0.2532210E+003  -0.2738026E+003
  -0.2055697E+003  -0.2187425E+003
  -0.1030921E+003  -0.1243050E+003
  -0.3829574E+002  -0.4643375E+002
  -0.5869433E+002  -0.6894024E+002
  -0.1401345E+003  -0.1496864E+003
  -0.1516762E+003  -0.1604482E+003
  -0.1300809E+003  -0.1408360E+003
   0.9273072E+002   0.7333494E+002
  -0.7225112E+002  -0.7892865E+002
  -0.2192660E+003  -0.2233153E+003
  -0.2376317E+003  -0.2432976E+003
  -0.1881920E+003  -0.1953023E+003
  -0.1020117E+003  -0.1026616E+003
   0.1543959E+002   0.1373741E+002
   0.2261590E+003   0.2169968E+003
   0.3568498E+003   0.3858931E+003
   0.3214019E+003   0.3871184E+003
   0.1930309E+003   0.2635860E+003
   0.1067068E+003   0.1394496E+003
   0.5567829E+002   0.5872952E+002
   0.2883735E+002   0.2923407E+002
   0.2431619E+002   0.2544469E+002
   0.2825857E+002   0.3079482E+002
   0.1410963E+002   0.1378528E+002
  -0.1509106E+002  -0.1636439E+002
  -0.4961752E+002  -0.4979138E+002
  -0.7966226E+002  -0.7586700E+002
  -0.1018002E+003  -0.9962537E+002
  -0.1311649E+003  -0.1376629E+003
  -0.1764339E+003  -0.1948014E+003
  -0.8895588E+002  -0.1051588E+003
  -0.2206874E+002  -0.2695120E+002
   0.3638236E+002   0.2934145E+002
  -0.1442995E+002  -0.2527630E+002
  -0.1315221E+003  -0.1305152E+003
  -0.3528725E+003  -0.3774439E+003
  -0.5115348E+003  -0.5239865E+003
  -0.4022556E+003  -0.4339153E+003
  -0.2374636E+003  -0.2525138E+003
  -0.1991662E+003  -0.2099591E+003
  -0.2248244E+003  -0.2304357E+003
  -0.1818837E+003  -0.2064332E+003
  -0.9546470E+002  -0.1094329E+003
  -0.6115744E+002  -0.6894260E+002
  -0.4656717E+002  -0.5136569E+002
   0.5184632E+002   0.4771930E+002
   0.1359275E+003   0.1249661E+003
   0.7058244E+002   0.4562085E+002
  -0.6851117E+002  -0.7800196E+002
  -0.1649924E+003  -0.1613191E+003
  -0.1471679E+003  -0.1464247E+003
  -0.1013140E+003  -0.1101514E+003
  -0.4237562E+002  -0.5285810E+002
   0.5281779E+002   0.5292944E+002
   0.2437639E+003   0.2419390E+003
   0.4197191E+003   0.4217883E+003
   0.4605945E+003   0.4921328E+003
   0.3748263E+003   0.4649595E+003
   0.2741478E+003   0.3631808E+003
   0.1988483E+003   0.2666894E+003
   0.1438445E+003   0.1893269E+003
   0.1113883E+003   0.1331617E+003
   0.1046150E+003   0.1140856E+003
   0.9530308E+002   0.1031784E+003
   0.7569075E+002   0.8217293E+002
   0.3758125E+002   0.4188070E+002
  -0.3336695E+001   0.5796977E+000
  -0.1513134E+002  -0.9692146E+001
  -0.2358015E+002  -0.3130062E+002
  -0.7550866E+002  -0.1102353E+003
  -0.9578237E+002  -0.1320435E+003
  -0.1257231E+003  -0.1364420E+003
  -0.1146324E+003  -0.1201924E+003
  -0.2072142E+003  -0.2008848E+003
  -0.3570837E+003  -0.3378011E+003
  -0.5662272E+003  -0.5720615E+003
  -0.5826557E+003  -0.5894096E+003
  -0.4121037E+003  -0.4412985E+003
  -0.1809426E+003  -0.1805289E+003
  -0.1366194E+003  -0.1416037E+003
  -0.1754406E+003  -0.1801724E+003
  -0.1772268E+003  -0.1993355E+003
  -0.9453238E+002  -0.1126947E+003
  -0.3679304E+002  -0.4049631E+002
   0.1318769E+002   0.1441726E+002
   0.9049907E+002   0.9206323E+002
   0.1470868E+003   0.1361130E+003
  -0.5907976E+002  -0.7163083E+002
  -0.1048222E+003  -0.1183209E+003
  -0.1020666E+003  -0.1076150E+003
  -0.7976257E+002  -0.8288282E+002
  -0.4269163E+002  -0.4645804E+002
  -0.1862742E+002  -0.2802921E+002
   0.6697507E+002   0.7967554E+002
   0.1903195E+003   0.2052008E+003
   0.3377748E+003   0.3244872E+003
   0.4268300E+003   0.4216064E+003
   0.4342933E+003   0.4717884E+003
   0.4060063E+003   0.4668396E+003
   0.3684001E+003   0.4382527E+003
   0.3388949E+003   0.4043809E+003
   0.3176061E+003   0.3808728E+003
   0.2851703E+003   0.3520064E+003
   0.2328553E+003   0.2878604E+003
   0.1908001E+003   0.2209915E+003
   0.1560353E+003   0.1858568E+003
   0.1316202E+003   0.1508972E+003
   0.1237116E+003   0.1357577E+003
   0.1205084E+003   0.1361036E+003
   0.6717259E+002   0.5540332E+002
  -0.1192877E+003  -0.1439091E+003
  -0.3515802E+003  -0.3162836E+003
  -0.5217630E+003  -0.4671739E+003
  -0.5129285E+003  -0.4833453E+003
  -0.4762026E+003  -0.4275364E+003
  -0.4212028E+003  -0.4033220E+003
  -0.3708415E+003  -0.3839946E+003
  -0.2355465E+003  -0.2483594E+003
  -0.1288590E+003  -0.1259545E+003
  -0.1040244E+003  -0.1110887E+003
  -0.1367300E+003  -0.1495565E+003
  -0.1481035E+003  -0.1636126E+003
  -0.1091707E+003  -0.1255741E+003
  -0.6729365E+002  -0.7914544E+002
  -0.4191245E+002  -0.4525480E+002
  -0.2802394E+002  -0.2360826E+002
  -0.2286106E+002  -0.2674843E+002
  -0.1157124E+003  -0.1311659E+003
  -0.7349936E+002  -0.8906425E+002
  -0.3003123E+002  -0.3584832E+002
  -0.3520287E+002  -0.3753820E+002
  -0.3189461E+002  -0.3549629E+002
  -0.3304717E+002  -0.4212394E+002
  -0.1645087E+002  -0.1866912E+002
  -0.3890237E+001   0.4078981E+001
   0.5703620E+002   0.7261750E+002
   0.1800710E+003   0.2010289E+003
   0.3079131E+003   0.3278335E+003
   0.3746540E+003   0.3828705E+003
   0.3831685E+003   0.3909556E+003
   0.3794935E+003   0.3922048E+003
   0.3783152E+003   0.4012435E+003
   0.3762361E+003   0.4113996E+003
   0.3524468E+003   0.3941657E+003
   0.3350039E+003   0.3835015E+003
   0.3192230E+003   0.3953450E+003
   0.2866464E+003   0.3341892E+003
   0.2293888E+003   0.2472358E+003
   0.1726492E+003   0.1859851E+003
   0.1625843E+003   0.1652391E+003
   0.5523166E+002   0.4349385E+002
  -0.9224526E+002  -0.7665972E+002
  -0.2290907E+003  -0.1970828E+003
  -0.2292733E+003  -0.1826974E+003
  -0.1541632E+003  -0.1132061E+003
  -0.1305970E+003  -0.1264328E+003
  -0.1282224E+003  -0.1548349E+003
  -0.1305766E+003  -0.1505910E+003
  -0.7651005E+002  -0.8148773E+002
  -0.7398354E+002  -0.8422084E+002
  -0.9455295E+002  -0.1132061E+003
  -0.9264557E+002  -0.1046069E+003
  -0.6677098E+002  -0.6806260E+002
  -0.4430235E+002  -0.4797737E+002
  -0.5426012E+002  -0.5997534E+002
  -0.8782613E+002  -0.9137275E+002
  -0.1231226E+003  -0.1332077E+003
  -0.2257759E+002  -0.2935166E+002
  -0.1132814E+002  -0.1922401E+002
  -0.4950635E+002  -0.6006588E+002
  -0.1446445E+003  -0.1632677E+003
  -0.2078386E+003  -0.2454595E+003
  -0.2065692E+003  -0.2554841E+003
  -0.1628203E+003  -0.1948828E+003
  -0.1338414E+003  -0.1485869E+003
  -0.1033498E+003  -0.1131391E+003
  -0.5316687E+002  -0.6413886E+002
   0.3172133E+002   0.3092554E+002
   0.1171486E+003   0.1246202E+003
   0.1781194E+003   0.1850359E+003
   0.2154595E+003   0.2281385E+003
   0.2572385E+003   0.2772745E+003
   0.2925430E+003   0.3124458E+003
   0.3265829E+003   0.3406732E+003
   0.3644557E+003   0.3896396E+003
   0.3897552E+003   0.4534927E+003
   0.3572432E+003   0.3890640E+003
   0.2442641E+003   0.2464600E+003
   0.1124651E+003   0.1088592E+003
   0.1023449E+003   0.9918116E+002
   0.1177004E+003   0.1147561E+003
   0.1103704E+003   0.1297938E+003
   0.3677696E+002   0.6927219E+002
   0.3048415E+002   0.5887258E+002
   0.2889764E+002   0.5123608E+002
  -0.5786935E+000   0.1281598E+002
  -0.2728181E+002  -0.2333516E+002
  -0.3057447E+002  -0.3268853E+002
  -0.2690085E+002  -0.2975801E+002
  -0.4566804E+002  -0.4976776E+002
  -0.5487312E+002  -0.5874125E+002
  -0.4752531E+002  -0.4775822E+002
  -0.2828538E+002  -0.2543924E+002
  -0.5063126E+001  -0.1966124E+001
  -0.1130943E+002  -0.8730718E+001
  -0.3413008E+002  -0.3394641E+002
  -0.4242770E+002  -0.4760209E+002
   0.8011214E+002   0.8220779E+002
   0.6172067E+002   0.5890223E+002
  -0.3507692E+002  -0.4241660E+002
  -0.1525860E+003  -0.1667686E+003
  -0.2371241E+003  -0.2604713E+003
  -0.2579722E+003  -0.2810834E+003
  -0.2523425E+003  -0.2708761E+003
  -0.2578433E+003  -0.2839326E+003
  -0.2826536E+003  -0.3347083E+003
  -0.2852944E+003  -0.3552315E+003
  -0.2109230E+003  -0.2675867E+003
  -0.9028958E+002  -0.1229279E+003
   0.1276421E+002   0.1160463E+001
   0.5714474E+002   0.5329474E+002
   0.8421179E+002   0.8504086E+002
   0.1292787E+003   0.1393533E+003
   0.2126681E+003   0.2217578E+003
   0.2950181E+003   0.3076612E+003
   0.3267855E+003   0.3589491E+003
   0.2754985E+003   0.2912743E+003
   0.1530493E+003   0.1453009E+003
  -0.1682660E+001  -0.1716693E+002
  -0.3936816E+002  -0.5261070E+002
   0.3922376E+002   0.2611349E+002
   0.1577455E+003   0.1406807E+003
   0.2025723E+003   0.1920770E+003
   0.1378885E+003   0.1433608E+003
   0.3417744E+002   0.4686324E+002
  -0.4778580E+002  -0.4126054E+002
  -0.4133659E+002  -0.3866795E+002
  -0.1448454E+002  -0.1293438E+002
   0.6390585E+001   0.6348624E+001
   0.7761206E+000   0.1594622E+001
  -0.2021175E+002  -0.1872669E+002
  -0.2688989E+002  -0.2298896E+002
  -0.2591455E+001   0.6415403E+001
   0.2886466E+002   0.3943459E+002
   0.3144050E+002   0.3859203E+002
   0.2796036E+002   0.2990243E+002
   0.5293084E+002   0.5261004E+002
   0.9312073E+002   0.9414188E+002
   0.5421123E+002   0.5021669E+002
  -0.2674449E+002  -0.3076002E+002
  -0.1087131E+003  -0.1169751E+003
  -0.1977981E+003  -0.2126972E+003
  -0.2519794E+003  -0.2650643E+003
  -0.2721493E+003  -0.2768641E+003
  -0.2672179E+003  -0.2823190E+003
  -0.2809265E+003  -0.3181499E+003
  -0.2925582E+003  -0.3381311E+003
  -0.2721551E+003  -0.3045489E+003
  -0.2180640E+003  -0.2431165E+003
  -0.1513107E+003  -0.1848126E+003
  -0.8812854E+002  -0.1215857E+003
  -0.3606726E+002  -0.5636682E+002
   0.1000089E+002   0.4155754E+001
   0.6680453E+002   0.6522478E+002
   0.1277290E+003   0.1266724E+003
   0.1494342E+003   0.1468114E+003
   0.1016391E+003   0.9148976E+002
  -0.4050396E+002  -0.5967723E+002
  -0.1718085E+003  -0.1867727E+003
  -0.2115476E+003  -0.2245470E+003
  -0.1763959E+003  -0.1866516E+003
  -0.1353206E+003  -0.1372406E+003
  -0.1008532E+003  -0.1013946E+003
  -0.7312408E+002  -0.7303823E+002
  -0.7077320E+002  -0.6885199E+002
  -0.5982615E+002  -0.5729965E+002
  -0.1783106E+002  -0.8018635E+001
   0.3552632E+002   0.4606521E+002
   0.6357105E+002   0.6918668E+002
   0.5793259E+002   0.6047741E+002
   0.2449967E+002   0.2680196E+002
  -0.5642886E+001  -0.3558801E+001
  -0.1381400E+002  -0.1304554E+002
   0.4942209E+001   0.7815597E+001
   0.2552900E+002   0.2916416E+002
   0.5161634E+002   0.5356224E+002
   0.8333020E+002   0.8333951E+002
   0.5945938E+002   0.6519102E+002
   0.3848890E+002   0.4129247E+002
  -0.7366764E+001  -0.1219930E+002
  -0.4878793E+002  -0.5248169E+002
  -0.1123621E+003  -0.1240761E+003
  -0.1987778E+003  -0.2245576E+003
  -0.2522756E+003  -0.2727298E+003
  -0.2312130E+003  -0.2551780E+003
  -0.1907181E+003  -0.2164106E+003
  -0.1748294E+003  -0.1994341E+003
  -0.1937537E+003  -0.2106723E+003
  -0.2199052E+003  -0.2234059E+003
  -0.2306176E+003  -0.2403207E+003
  -0.2110661E+003  -0.2354671E+003
  -0.2021848E+003  -0.2376432E+003
  -0.1753758E+003  -0.2131528E+003
  -0.1204303E+003  -0.1500359E+003
  -0.4683410E+002  -0.6562844E+002
  -0.3976893E+002  -0.5429994E+002
  -0.1125288E+003  -0.1265989E+003
  -0.2316112E+003  -0.2480114E+003
  -0.2700827E+003  -0.3005246E+003
  -0.2368750E+003  -0.2725109E+003
  -0.1998329E+003  -0.2158411E+003
  -0.1761184E+003  -0.1804957E+003
  -0.1304850E+003  -0.1354898E+003
  -0.7887053E+002  -0.8498317E+002
  -0.6451262E+002  -0.6452847E+002
  -0.3070137E+002  -0.2692880E+002
   0.3257208E+002   0.4613677E+002
   0.9955022E+002   0.1122795E+003
   0.1111442E+003   0.1182682E+003
   0.9462574E+002   0.9601101E+002
   0.5804951E+002   0.6045910E+002
   0.2730137E+002   0.3117272E+002
   0.5461150E+001   0.6233025E+001
   0.4192083E+001   0.4120454E+001
   0.1444282E+002   0.1561835E+002
   0.3309964E+002   0.3536090E+002
   0.5210493E+002   0.5542777E+002
   0.3220390E+002   0.3287371E+002
   0.2122402E+002   0.2016229E+002
  -0.2844434E+002  -0.4331154E+002
  -0.8152011E+002  -0.9005376E+002
  -0.1608383E+003  -0.1712215E+003
  -0.2364449E+003  -0.2543374E+003
  -0.2532512E+003  -0.2635667E+003
  -0.1559302E+003  -0.1706338E+003
  -0.5605454E+002  -0.6586075E+002
  -0.5999141E+002  -0.6852300E+002
  -0.1220021E+003  -0.1343938E+003
  -0.1967336E+003  -0.2026234E+003
  -0.2388937E+003  -0.2461292E+003
  -0.2668556E+003  -0.2741966E+003
  -0.2870338E+003  -0.2998312E+003
  -0.2417355E+003  -0.2690574E+003
  -0.1226986E+003  -0.1643752E+003
  -0.1571687E+002  -0.4594057E+002
  -0.3690123E+002  -0.6241197E+002
  -0.1376528E+003  -0.1705918E+003
  -0.2188393E+003  -0.2825049E+003
  -0.2090833E+003  -0.2727609E+003
  -0.1587583E+003  -0.1923496E+003
  -0.1355201E+003  -0.1597330E+003
  -0.1342638E+003  -0.1553216E+003
  -0.1222878E+003  -0.1385461E+003
  -0.8568758E+002  -0.9402958E+002
  -0.6026804E+002  -0.6386567E+002
  -0.4163610E+000   0.9944653E+000
   0.6794084E+002   0.7900316E+002
   0.1280485E+003   0.1380903E+003
   0.1155212E+003   0.1209167E+003
   0.8308898E+002   0.8470154E+002
   0.5292204E+002   0.5722029E+002
   0.3920644E+002   0.4505205E+002
   0.2487539E+002   0.2951947E+002
   0.1437442E+002   0.1576856E+002
   0.1002822E+002   0.1029488E+002
   0.1423482E+002   0.1439516E+002
   0.2348137E+002   0.2390352E+002
   0.2690063E+002   0.2704317E+002
   0.2355527E+002   0.2306719E+002
  -0.2631417E+002  -0.4276439E+002
  -0.8612203E+002  -0.9439531E+002
  -0.1672748E+003  -0.1715301E+003
  -0.2356964E+003  -0.2420642E+003
  -0.2442704E+003  -0.2397465E+003
  -0.1376915E+003  -0.1331308E+003
  -0.3488488E+002  -0.3581554E+002
  -0.5147159E+002  -0.5331984E+002
  -0.1061790E+003  -0.1131456E+003
  -0.1494360E+003  -0.1559728E+003
  -0.1577598E+003  -0.1583268E+003
  -0.1646505E+003  -0.1638569E+003
  -0.1463805E+003  -0.1538688E+003
  -0.5299680E+002  -0.7949676E+002
   0.5378838E+002   0.1775527E+002
   0.1199714E+003   0.9751340E+002
   0.6210300E+002   0.3956032E+002
  -0.7985231E+001  -0.4935318E+002
  -0.5286371E+001  -0.4532473E+002
   0.7369932E+002   0.7066374E+002
   0.1359177E+003   0.1437625E+003
   0.1229928E+003   0.8750710E+002
   0.7163890E+002   0.1621047E+002
  -0.1885032E+002  -0.5987016E+002
  -0.7531458E+002  -0.8614713E+002
  -0.7694790E+002  -0.8170756E+002
  -0.1454119E+002  -0.1853919E+002
   0.4850422E+002   0.4793248E+002
   0.8399517E+002   0.8374852E+002
   0.6647538E+002   0.6904297E+002
   0.3631678E+002   0.3980290E+002
   0.2492454E+002   0.2990193E+002
   0.3286508E+002   0.3637945E+002
   0.3096584E+002   0.3420379E+002
   0.1803253E+002   0.1992534E+002
   0.6913911E+001   0.6931585E+001
   0.7733018E+001   0.7810345E+001
   0.1465373E+002   0.1462898E+002
   0.3751256E+002   0.3979886E+002
   0.2532558E+002   0.2345925E+002
  -0.3384873E+002  -0.4796057E+002
  -0.8070515E+002  -0.8571379E+002
  -0.1228584E+003  -0.1226265E+003
  -0.1484005E+003  -0.1437003E+003
  -0.1453207E+003  -0.1321712E+003
  -0.6474732E+002  -0.5419802E+002
   0.1976337E+002   0.2363270E+002
   0.1162017E+002   0.1037264E+002
   0.8067862E+001   0.5984736E+001
  -0.6252605E+001  -0.3743796E+001
   0.5815383E+001   0.1866686E+002
   0.2600893E+002   0.3918461E+002
   0.1107561E+003   0.1089225E+003
   0.2141816E+003   0.1959099E+003
   0.2683598E+003   0.2557042E+003
   0.2622254E+003   0.2753686E+003
   0.2185798E+003   0.2420005E+003
   0.1935568E+003   0.2140756E+003
   0.2652963E+003   0.2961477E+003
   0.4256349E+003   0.4964264E+003
   0.5234407E+003   0.5647931E+003
   0.4657911E+003   0.4280813E+003
   0.2960528E+003   0.2445000E+003
   0.1064924E+003   0.7711706E+002
  -0.3088270E+002  -0.4357411E+002
  -0.6774313E+002  -0.7538294E+002
  -0.2896049E+002  -0.3206004E+002
   0.1347526E+002   0.1171625E+002
   0.2453327E+002   0.2575410E+002
   0.9860186E+001   0.1463733E+002
  -0.1129435E+002  -0.8331359E+001
  -0.2394211E+002  -0.2671133E+002
  -0.1431069E+002  -0.1536600E+002
  -0.5412939E+001  -0.7036256E+001
   0.2103951E+001   0.2215670E+001
   0.9904059E+000   0.1214381E+001
   0.8536347E+001   0.8544652E+001
   0.1906735E+002   0.1895472E+002
   0.4236390E+002   0.5586358E+002
  -0.6721344E+001  -0.5925800E+001
  -0.7537195E+002  -0.8025082E+002
  -0.1108487E+003  -0.1132928E+003
  -0.1029612E+003  -0.1016273E+003
  -0.1153139E+003  -0.1110695E+003
  -0.1087836E+003  -0.9577180E+002
  -0.3905751E+002  -0.2506147E+002
   0.5561727E+002   0.6553798E+002
   0.1333028E+003   0.1466253E+003
   0.2136271E+003   0.2434354E+003
   0.2350599E+003   0.2613500E+003
   0.2156212E+003   0.2252174E+003
   0.2277885E+003   0.2358462E+003
   0.2981805E+003   0.2933972E+003
   0.2829725E+003   0.2727790E+003
   0.1954025E+003   0.1993529E+003
   0.1376580E+003   0.1429882E+003
   0.1726153E+003   0.1839598E+003
   0.2791064E+003   0.3207245E+003
   0.4930833E+003   0.5717102E+003
   0.7546231E+003   0.8336377E+003
   0.8812751E+003   0.8841749E+003
   0.7497696E+003   0.6922600E+003
   0.4713919E+003   0.4592729E+003
   0.1949175E+003   0.2174244E+003
   0.2132251E+002   0.2117763E+002
  -0.2631995E+002  -0.2824604E+002
   0.1792937E+001   0.1507354E+001
   0.3355519E+002   0.3315176E+002
   0.1939881E+002   0.2170235E+002
  -0.7850318E+001  -0.5676115E+001
  -0.2551685E+002  -0.2778949E+002
  -0.4404281E+002  -0.6119433E+002
  -0.4543686E+002  -0.5685166E+002
  -0.4642799E+002  -0.4997068E+002
  -0.3586769E+002  -0.3580413E+002
  -0.3173780E+002  -0.3200610E+002
  -0.1459658E+002  -0.1717187E+002
   0.1062668E+002   0.7800671E+001
  -0.8333102E+001  -0.1487065E+002
  -0.7198908E+002  -0.7872828E+002
  -0.1453436E+003  -0.1431205E+003
  -0.1675464E+003  -0.1714957E+003
  -0.1222700E+003  -0.1224859E+003
  -0.8101836E+002  -0.7895065E+002
  -0.2933730E+002  -0.2094949E+002
   0.5564669E+002   0.6520711E+002
   0.1313373E+003   0.1392034E+003
   0.1986493E+003   0.2152830E+003
   0.2445338E+003   0.2704522E+003
   0.2373192E+003   0.2529287E+003
   0.2225948E+003   0.2212222E+003
   0.2423244E+003   0.2409365E+003
   0.2553869E+003   0.2604634E+003
   0.1730873E+003   0.1753111E+003
   0.8034409E+002   0.8034123E+002
   0.8589169E+002   0.8806577E+002
   0.1904350E+003   0.2132109E+003
   0.3368558E+003   0.3721026E+003
   0.5235502E+003   0.5465695E+003
   0.6884678E+003   0.6881135E+003
   0.7445286E+003   0.7071208E+003
   0.6610882E+003   0.6083971E+003
   0.4481307E+003   0.4592526E+003
   0.2101346E+003   0.2556308E+003
   0.5401923E+002   0.5888730E+002
   0.3795373E+002   0.4535850E+002
   0.7699977E+002   0.8265555E+002
   0.8639074E+002   0.8891461E+002
   0.5953279E+002   0.6513177E+002
   0.1796485E+002   0.2375175E+002
  -0.8703030E+001  -0.8995308E+001
  -0.3087314E+002  -0.4758147E+002
  -0.2364384E+002  -0.3530424E+002
  -0.3696669E+002  -0.4176284E+002
  -0.5010355E+002  -0.4687600E+002
  -0.6616426E+002  -0.6523951E+002
  -0.5514609E+002  -0.5907324E+002
  -0.3170708E+002  -0.4347380E+002
  -0.9649272E+002  -0.1036063E+003
  -0.1311901E+003  -0.1315893E+003
  -0.1414963E+003  -0.1458523E+003
  -0.1264585E+003  -0.1363246E+003
  -0.1261191E+003  -0.1308658E+003
  -0.1136339E+003  -0.1145342E+003
  -0.5843223E+002  -0.5662635E+002
   0.5710181E+002   0.6958984E+002
   0.1297700E+003   0.1404946E+003
   0.1459840E+003   0.1521411E+003
   0.7256391E+002   0.7602518E+002
  -0.1188350E+002  -0.1141850E+002
  -0.5141493E+002  -0.5039505E+002
   0.3820189E+001   0.2864039E+001
   0.6049270E+002   0.6541383E+002
   0.6353491E+002   0.6837672E+002
   0.2958707E+002   0.2948690E+002
   0.4485090E+002   0.4895435E+002
   0.1142048E+003   0.1326178E+003
   0.2164908E+003   0.2401895E+003
   0.3057714E+003   0.3194212E+003
   0.3286044E+003   0.3271428E+003
   0.3246921E+003   0.3107329E+003
   0.3269102E+003   0.3059847E+003
   0.2776527E+003   0.2818655E+003
   0.1480970E+003   0.1778521E+003
   0.6021619E+002   0.6324326E+002
   0.6960500E+002   0.7473465E+002
   0.1146795E+003   0.1177339E+003
   0.1138794E+003   0.1169383E+003
   0.8986942E+002   0.9538093E+002
   0.4603412E+002   0.5341596E+002
   0.1124781E+002   0.1309866E+002
  -0.1419611E+002  -0.1625691E+002
  -0.8987928E+001  -0.4878990E+001
  -0.3833717E+002  -0.3526589E+002
  -0.7746688E+002  -0.7142001E+002
  -0.9574407E+002  -0.9274810E+002
  -0.8306769E+002  -0.8288125E+002
  -0.7929883E+002  -0.8891572E+002
  -0.8679355E+002  -0.1077186E+003
  -0.7673118E+002  -0.9695210E+002
  -0.4113318E+002  -0.5727816E+002
  -0.1617375E+002  -0.2166176E+002
  -0.6021157E+002  -0.6055949E+002
  -0.1329848E+003  -0.1256232E+003
  -0.1496220E+003  -0.1468088E+003
  -0.4075849E+002  -0.2648324E+002
   0.4322519E+002   0.5575911E+002
   0.5050508E+001   0.8512372E+001
  -0.1428849E+003  -0.1392980E+003
  -0.2559117E+003  -0.2501137E+003
  -0.2768493E+003  -0.2746340E+003
  -0.2119968E+003  -0.2230280E+003
  -0.1111719E+003  -0.1345022E+003
  -0.1639192E+002  -0.2375824E+002
   0.2195767E+002   0.2396524E+002
   0.1735916E+002   0.2771806E+002
   0.2059952E+002   0.4647614E+002
   0.2636797E+002   0.6189793E+002
   0.6126822E+001   0.3271561E+002
  -0.5039541E+002  -0.4524962E+002
  -0.7542892E+002  -0.7925967E+002
  -0.1572540E+002  -0.1651478E+002
   0.6922124E+002   0.7596875E+002
   0.7877758E+002   0.8687681E+002
   0.7132060E+002   0.7281263E+002
   0.7638415E+002   0.7868233E+002
   0.9459898E+002   0.9655337E+002
   0.8181573E+002   0.8365136E+002
   0.7962762E+002   0.8142144E+002
   0.5603401E+002   0.6029318E+002
   0.2344936E+002   0.2530337E+002
  -0.1578850E+002  -0.1461099E+002
  -0.2354299E+001   0.6290305E+001
