 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1083757E+002   0.1083757E+002
   0.2477863E+002   0.2477863E+002
   0.3025833E+002   0.3025833E+002
   0.1527587E+003   0.1527587E+003
   0.1680575E+003   0.1680575E+003
   0.1741145E+003   0.1741145E+003
   0.1174482E+003   0.1174482E+003
   0.1512381E+004   0.1512381E+004
   0.2026674E+003   0.2026674E+003
   0.8213381E+003   0.8213381E+003
   0.3371183E+004   0.3371183E+004
   0.2959884E+004   0.2959884E+004
   0.8249807E+003   0.8249807E+003
   0.2863656E+003   0.2863656E+003
   0.6742591E+003   0.6742591E+003
  -0.1841087E+003  -0.1841087E+003
   0.2509794E+003   0.2509794E+003
  -0.3268722E+002  -0.3268722E+002
  -0.3594417E+003  -0.3594417E+003
   0.1383331E+003   0.1383331E+003
   0.2171032E+003   0.2171032E+003
   0.7761845E+002   0.7761845E+002
   0.3496325E+002   0.3496325E+002
   0.6633885E+002   0.6633885E+002
   0.3523744E+002   0.3523744E+002
   0.7574584E+002   0.7574584E+002
   0.8022130E+002   0.8022130E+002
   0.8545874E+002   0.8545874E+002
   0.2081580E+003   0.2081580E+003
   0.3614173E+003   0.3614173E+003
   0.4371066E+003   0.4371066E+003
   0.8367717E+002   0.8367717E+002
   0.8979367E+002   0.8979367E+002
   0.1803872E+003   0.1803872E+003
   0.2191123E+003   0.2191123E+003
   0.1440157E+003   0.1440157E+003
   0.6202763E+002   0.6202763E+002
  -0.1281649E+002  -0.1281649E+002
  -0.2618077E+002  -0.2618077E+002
  -0.1557496E+002  -0.1557496E+002
   0.1478237E+002   0.1478237E+002
   0.2854985E+002   0.2854985E+002
   0.7052638E+002   0.7052638E+002
   0.9244723E+002   0.9244723E+002
   0.1385546E+003   0.1385546E+003
   0.2109134E+003   0.2109134E+003
   0.1861182E+003   0.1861182E+003
   0.2377949E+003   0.2377949E+003
   0.1399479E+004   0.1399479E+004
   0.5812429E+003   0.5812429E+003
   0.3016803E+003   0.3016803E+003
   0.1745706E+003   0.1745706E+003
   0.2834962E+003   0.2834962E+003
  -0.4368438E+002  -0.4368438E+002
  -0.6686430E+003  -0.6686430E+003
   0.1940988E+003   0.1940988E+003
  -0.1603047E+004  -0.1603047E+004
  -0.2007185E+003  -0.2007185E+003
  -0.6767776E+002  -0.6767776E+002
  -0.1232922E+003  -0.1232922E+003
   0.1266168E+002   0.1266168E+002
   0.2396686E+002   0.2396686E+002
   0.2111913E+002   0.2111913E+002
   0.1989637E+002   0.1989637E+002
  -0.2921507E+002  -0.2921507E+002
  -0.3859131E+002  -0.3859131E+002
  -0.2441346E+000  -0.2441346E+000
   0.5467140E+002   0.5467140E+002
   0.2343950E+003   0.2343950E+003
   0.7350743E+003   0.7350743E+003
   0.1023975E+003   0.1023975E+003
   0.1235763E+003   0.1235763E+003
   0.2843428E+003   0.2843428E+003
   0.2583122E+003   0.2583122E+003
   0.2795461E+003   0.2795461E+003
   0.1739655E+003   0.1739655E+003
   0.8518818E+002   0.8518818E+002
  -0.9230171E+001  -0.9230171E+001
  -0.1944057E+002  -0.1944057E+002
   0.6118048E+001   0.6118048E+001
   0.6653305E+002   0.6653305E+002
   0.6862249E+002   0.6862249E+002
   0.1228052E+003   0.1228052E+003
   0.1818432E+003   0.1818432E+003
   0.2242849E+003   0.2242849E+003
   0.2026542E+003   0.2026542E+003
   0.1454660E+003   0.1454660E+003
   0.1169517E+003   0.1169517E+003
   0.2388207E+003   0.2388207E+003
   0.7785142E+003   0.7785142E+003
   0.3624053E+003   0.3624053E+003
   0.1893530E+002   0.1893530E+002
   0.1566000E+003   0.1566000E+003
   0.1743145E+002   0.1743145E+002
  -0.1533579E+003  -0.1533579E+003
   0.6237422E+003   0.6237422E+003
  -0.1032665E+004  -0.1032665E+004
  -0.1236927E+004  -0.1236927E+004
  -0.9026263E+002  -0.9026263E+002
  -0.1318890E+003  -0.1318890E+003
  -0.2442424E+003  -0.2442424E+003
  -0.1390737E+003  -0.1390737E+003
  -0.4343039E+002  -0.4343039E+002
  -0.7254748E+002  -0.7254748E+002
  -0.2019767E+003  -0.2019767E+003
  -0.1100506E+003  -0.1100506E+003
  -0.8279614E+002  -0.8279614E+002
  -0.1787723E+002  -0.1787723E+002
   0.3333434E+003   0.3333434E+003
   0.1249721E+002   0.1249721E+002
   0.5902730E+002   0.5902730E+002
   0.1876060E+003   0.1876060E+003
   0.2607683E+003   0.2607683E+003
   0.1880201E+003   0.1880201E+003
   0.1964387E+003   0.1964387E+003
   0.1300535E+003   0.1300535E+003
   0.8867519E+002   0.8867519E+002
  -0.6971009E+001  -0.6971009E+001
   0.1125868E+002   0.1125868E+002
   0.7670609E+002   0.7670609E+002
   0.1966269E+003   0.1966269E+003
   0.2631267E+003   0.2631267E+003
   0.2914237E+003   0.2914237E+003
   0.3389644E+003   0.3389644E+003
   0.1866563E+003   0.1866563E+003
   0.1460852E+003   0.1460852E+003
   0.8406002E+002   0.8406002E+002
   0.5924731E+002   0.5924731E+002
   0.3602141E+002   0.3602141E+002
   0.2607035E+003   0.2607035E+003
  -0.1945395E+003  -0.1945395E+003
  -0.5269657E+003  -0.5269657E+003
   0.3014133E+003   0.3014133E+003
   0.4351504E+002   0.4351504E+002
  -0.6681233E+002  -0.6681233E+002
   0.7711550E+003   0.7711550E+003
   0.1516394E+004   0.1516394E+004
  -0.9715168E+003  -0.9715168E+003
  -0.2418989E+004  -0.2418989E+004
  -0.2173094E+004  -0.2173094E+004
  -0.1748667E+004  -0.1748667E+004
  -0.2419679E+004  -0.2419679E+004
  -0.1596790E+004  -0.1596790E+004
  -0.4599855E+003  -0.4599855E+003
  -0.1941779E+003  -0.1941779E+003
  -0.1204369E+003  -0.1204369E+003
  -0.7200545E+002  -0.7200545E+002
  -0.1960131E+001  -0.1960131E+001
   0.2701646E+002   0.2701646E+002
  -0.3513257E+001  -0.3513257E+001
  -0.2595106E+002  -0.2595106E+002
   0.6606310E+002   0.6606310E+002
   0.9047712E+002   0.9047712E+002
   0.8380969E+002   0.8380969E+002
   0.6667462E+002   0.6667462E+002
   0.8117179E+002   0.8117179E+002
  -0.1248572E+002  -0.1248572E+002
   0.1663751E+002   0.1663751E+002
   0.3190140E+002   0.3190140E+002
   0.5451532E+002   0.5451532E+002
   0.1094217E+003   0.1094217E+003
   0.1861071E+003   0.1861071E+003
   0.2628461E+003   0.2628461E+003
   0.1857202E+003   0.1857202E+003
   0.1284714E+003   0.1284714E+003
   0.7451358E+002   0.7451358E+002
   0.1106151E+003   0.1106151E+003
   0.1227949E+003   0.1227949E+003
   0.4806417E+002   0.4806417E+002
   0.2339448E+003   0.2339448E+003
   0.2636447E+003   0.2636447E+003
   0.4427984E+003   0.4427984E+003
   0.3199954E+003   0.3199954E+003
  -0.3052728E+003  -0.3052728E+003
   0.9021509E+002   0.9021509E+002
   0.4499477E+003   0.4499477E+003
   0.4514688E+003   0.4514688E+003
  -0.9309823E+003  -0.9309823E+003
  -0.2587653E+004  -0.2587653E+004
  -0.1480065E+004  -0.1480065E+004
  -0.1258538E+004  -0.1258538E+004
  -0.8296452E+003  -0.8296452E+003
  -0.6108635E+003  -0.6108635E+003
  -0.3063626E+003  -0.3063626E+003
  -0.1519200E+003  -0.1519200E+003
  -0.1067290E+003  -0.1067290E+003
  -0.1991840E+002  -0.1991840E+002
  -0.6197532E+002  -0.6197532E+002
  -0.1069807E+003  -0.1069807E+003
  -0.5814797E+002  -0.5814797E+002
  -0.3926392E+002  -0.3926392E+002
  -0.2386682E+003  -0.2386682E+003
  -0.1432785E+003  -0.1432785E+003
  -0.5738922E+002  -0.5738922E+002
  -0.7879741E+002  -0.7879741E+002
  -0.2034429E+003  -0.2034429E+003
  -0.1094065E+003  -0.1094065E+003
  -0.2557898E+002  -0.2557898E+002
   0.4370326E+002   0.4370326E+002
   0.6126853E+002   0.6126853E+002
   0.7109655E+002   0.7109655E+002
   0.6842172E+002   0.6842172E+002
   0.4748823E+002   0.4748823E+002
   0.4200698E+002   0.4200698E+002
   0.7716555E+002   0.7716555E+002
   0.4699773E+002   0.4699773E+002
   0.9966962E+002   0.9966962E+002
   0.9008338E+002   0.9008338E+002
   0.1570737E+003   0.1570737E+003
   0.3160029E+003   0.3160029E+003
   0.4594798E+003   0.4594798E+003
   0.7204818E+003   0.7204818E+003
   0.1112724E+004   0.1112724E+004
   0.1335425E+004   0.1335425E+004
   0.1065820E+004   0.1065820E+004
   0.5824247E+003   0.5824247E+003
   0.5759179E+003   0.5759179E+003
   0.2479120E+003   0.2479120E+003
   0.4648966E+003   0.4648966E+003
   0.7495759E+002   0.7495759E+002
  -0.5010893E+003  -0.5010893E+003
  -0.1080426E+003  -0.1080426E+003
   0.9367222E+002   0.9367222E+002
  -0.8241921E+003  -0.8241921E+003
  -0.1278505E+003  -0.1278505E+003
  -0.9463742E+002  -0.9463742E+002
  -0.3194806E+002  -0.3194806E+002
  -0.9766052E+001  -0.9766052E+001
  -0.5860752E+002  -0.5860752E+002
  -0.1017774E+003  -0.1017774E+003
   0.7468111E+001   0.7468111E+001
  -0.2359656E+003  -0.2359656E+003
  -0.5902848E+003  -0.5902848E+003
  -0.4959061E+003  -0.4959061E+003
  -0.5855639E+003  -0.5855639E+003
  -0.2669225E+003  -0.2669225E+003
  -0.3824942E+003  -0.3824942E+003
  -0.5036429E+002  -0.5036429E+002
   0.7862803E+001   0.7862803E+001
   0.5970329E+002   0.5970329E+002
   0.6206388E+002   0.6206388E+002
   0.3377787E+002   0.3377787E+002
   0.2681418E+002   0.2681418E+002
   0.1227686E+002   0.1227686E+002
   0.3574919E+002   0.3574919E+002
   0.4807025E+002   0.4807025E+002
   0.1260617E+003   0.1260617E+003
   0.7018116E+002   0.7018116E+002
   0.8109144E+002   0.8109144E+002
   0.8824233E+002   0.8824233E+002
   0.1721944E+003   0.1721944E+003
   0.2614339E+003   0.2614339E+003
   0.2611722E+003   0.2611722E+003
   0.5096885E+003   0.5096885E+003
   0.4601632E+003   0.4601632E+003
   0.4935463E+003   0.4935463E+003
   0.8408035E+003   0.8408035E+003
   0.1133770E+004   0.1133770E+004
   0.2182485E+003   0.2182485E+003
   0.1167203E+003   0.1167203E+003
   0.1773970E+004   0.1773970E+004
   0.1320357E+004   0.1320357E+004
   0.3193736E+003   0.3193736E+003
  -0.2210240E+002  -0.2210240E+002
  -0.8967236E+003  -0.8967236E+003
  -0.2331279E+003  -0.2331279E+003
  -0.1333516E+003  -0.1333516E+003
  -0.8582843E+002  -0.8582843E+002
  -0.4386976E+002  -0.4386976E+002
  -0.4914709E+002  -0.4914709E+002
  -0.2233238E+002  -0.2233238E+002
  -0.4272928E+002  -0.4272928E+002
  -0.8531213E+002  -0.8531213E+002
  -0.1338629E+003  -0.1338629E+003
  -0.7404907E+002  -0.7404907E+002
  -0.6222938E+002  -0.6222938E+002
  -0.1335367E+003  -0.1335367E+003
  -0.7505494E+002  -0.7505494E+002
  -0.3354277E+002  -0.3354277E+002
   0.1584592E+002   0.1584592E+002
   0.2181529E+002   0.2181529E+002
   0.1871678E+002   0.1871678E+002
   0.5877564E+002   0.5877564E+002
   0.2033163E+002   0.2033163E+002
   0.1853684E+002   0.1853684E+002
   0.3625105E+002   0.3625105E+002
   0.1331156E+003   0.1331156E+003
   0.2299918E+003   0.2299918E+003
   0.1314785E+003   0.1314785E+003
   0.1198395E+003   0.1198395E+003
   0.1131392E+003   0.1131392E+003
   0.1069938E+003   0.1069938E+003
   0.9897106E+002   0.9897106E+002
   0.1119178E+003   0.1119178E+003
   0.3036501E+003   0.3036501E+003
   0.3603585E+003   0.3603585E+003
   0.1298050E+004   0.1298050E+004
   0.3485787E+004   0.3485787E+004
   0.8537881E+003   0.8537881E+003
  -0.1324832E+003  -0.1324832E+003
   0.1132543E+003   0.1132543E+003
   0.4901138E+002   0.4901138E+002
   0.4450270E+003   0.4450270E+003
  -0.1368462E+003  -0.1368462E+003
  -0.4815374E+003  -0.4815374E+003
  -0.4640663E+003  -0.4640663E+003
  -0.3346816E+003  -0.3346816E+003
  -0.1883105E+003  -0.1883105E+003
   0.3485940E+002   0.3485940E+002
   0.1460898E+003   0.1460898E+003
   0.1516706E+003   0.1516706E+003
   0.1111092E+002   0.1111092E+002
   0.3129737E+002   0.3129737E+002
   0.2398530E+002   0.2398530E+002
  -0.5276808E+002  -0.5276808E+002
  -0.1032377E+003  -0.1032377E+003
  -0.1594974E+003  -0.1594974E+003
  -0.2428246E+003  -0.2428246E+003
  -0.1096223E+003  -0.1096223E+003
  -0.7373204E+002  -0.7373204E+002
  -0.3856096E+002  -0.3856096E+002
   0.5033833E+002   0.5033833E+002
   0.3083826E+002   0.3083826E+002
   0.1627047E+002   0.1627047E+002
   0.1376976E+002   0.1376976E+002
   0.9442048E-001   0.9442048E-001
   0.2307591E+002   0.2307591E+002
   0.1001664E+003   0.1001664E+003
   0.9910591E+002   0.9910591E+002
   0.7052691E+002   0.7052691E+002
   0.8880742E+002   0.8880742E+002
   0.1057668E+003   0.1057668E+003
   0.1245920E+003   0.1245920E+003
   0.1683890E+003   0.1683890E+003
   0.2303275E+003   0.2303275E+003
   0.3154865E+003   0.3154865E+003
   0.7258434E+003   0.7258434E+003
   0.8262032E+003   0.8262032E+003
   0.1945129E+004   0.1945129E+004
   0.1357228E+004   0.1357228E+004
  -0.1327075E+003  -0.1327075E+003
  -0.1450481E+003  -0.1450481E+003
   0.1058710E+003   0.1058710E+003
   0.8225327E+002   0.8225327E+002
   0.6744102E+002   0.6744102E+002
  -0.1098783E+003  -0.1098783E+003
  -0.4624788E+003  -0.4624788E+003
  -0.9838195E+003  -0.9838195E+003
   0.3457041E+000   0.3457041E+000
   0.9552181E+002   0.9552181E+002
   0.7969167E+002   0.7969167E+002
  -0.1398096E+002  -0.1398096E+002
  -0.1606013E+003  -0.1606013E+003
  -0.1982598E+003  -0.1982598E+003
  -0.1569501E+003  -0.1569501E+003
  -0.2582603E+003  -0.2582603E+003
  -0.2039579E+003  -0.2039579E+003
  -0.1673529E+003  -0.1673529E+003
  -0.6960163E+003  -0.6960163E+003
  -0.7017517E+003  -0.7017517E+003
   0.2059877E+003   0.2059877E+003
   0.4473258E+002   0.4473258E+002
   0.5886488E+001   0.5886488E+001
  -0.6145953E+002  -0.6145953E+002
  -0.2817252E+001  -0.2817252E+001
  -0.2493509E+002  -0.2493509E+002
   0.7027978E+001   0.7027978E+001
   0.3678172E+002   0.3678172E+002
   0.1392253E+002   0.1392253E+002
   0.6293064E+002   0.6293064E+002
   0.4450203E+002   0.4450203E+002
   0.5114642E+002   0.5114642E+002
   0.1325184E+003   0.1325184E+003
   0.2456124E+003   0.2456124E+003
   0.4826981E+003   0.4826981E+003
   0.1565311E+003   0.1565311E+003
   0.6279139E+003   0.6279139E+003
  -0.9960472E+000  -0.9960472E+000
  -0.1146993E+002  -0.1146993E+002
   0.7860592E+003   0.7860592E+003
   0.1316400E+004   0.1316400E+004
  -0.5093458E+003  -0.5093458E+003
   0.1411215E+003   0.1411215E+003
   0.1044881E+003   0.1044881E+003
   0.1217167E+003   0.1217167E+003
   0.4507714E+002   0.4507714E+002
  -0.9267042E+002  -0.9267042E+002
  -0.2051015E+003  -0.2051015E+003
  -0.1065913E+004  -0.1065913E+004
  -0.9084193E+003  -0.9084193E+003
  -0.6263842E+003  -0.6263842E+003
  -0.6662506E+003  -0.6662506E+003
  -0.4767749E+003  -0.4767749E+003
  -0.3267925E+003  -0.3267925E+003
  -0.2962405E+003  -0.2962405E+003
  -0.3696643E+003  -0.3696643E+003
  -0.3194929E+003  -0.3194929E+003
  -0.6641557E+002  -0.6641557E+002
  -0.6558640E+003  -0.6558640E+003
  -0.8026250E+003  -0.8026250E+003
   0.1693132E+002   0.1693132E+002
   0.1595290E+003   0.1595290E+003
  -0.2047017E+003  -0.2047017E+003
   0.1795070E+003   0.1795070E+003
   0.5705377E+002   0.5705377E+002
  -0.3842198E+002  -0.3842198E+002
  -0.3578317E+002  -0.3578317E+002
   0.5999361E+002   0.5999361E+002
   0.1284569E+003   0.1284569E+003
   0.5231124E+002   0.5231124E+002
  -0.1851652E+002  -0.1851652E+002
   0.5244577E+002   0.5244577E+002
   0.8196884E+002   0.8196884E+002
   0.1422508E+003   0.1422508E+003
   0.1194051E+003   0.1194051E+003
   0.8546246E+002   0.8546246E+002
  -0.1759589E+003  -0.1759589E+003
   0.4027926E+002   0.4027926E+002
  -0.1627362E+003  -0.1627362E+003
  -0.1933143E+003  -0.1933143E+003
   0.1547263E+004   0.1547263E+004
   0.6608842E+003   0.6608842E+003
   0.1791280E+003   0.1791280E+003
   0.1451591E+003   0.1451591E+003
   0.8263811E+002   0.8263811E+002
   0.4546691E+002   0.4546691E+002
   0.1086797E+002   0.1086797E+002
   0.3495753E+001   0.3495753E+001
  -0.1048430E+002  -0.1048430E+002
  -0.3045989E+003  -0.3045989E+003
  -0.3412467E+003  -0.3412467E+003
  -0.3805239E+003  -0.3805239E+003
  -0.3936205E+003  -0.3936205E+003
  -0.3225706E+003  -0.3225706E+003
  -0.3199342E+003  -0.3199342E+003
  -0.7073865E+002  -0.7073865E+002
  -0.6893408E+002  -0.6893408E+002
  -0.1134305E+003  -0.1134305E+003
  -0.1564912E+003  -0.1564912E+003
  -0.1507297E+003  -0.1507297E+003
  -0.1073321E+004  -0.1073321E+004
  -0.1250473E+004  -0.1250473E+004
   0.1526618E+002   0.1526618E+002
   0.5137395E+002   0.5137395E+002
  -0.5179675E+003  -0.5179675E+003
  -0.4156058E+003  -0.4156058E+003
  -0.1601209E+003  -0.1601209E+003
  -0.1875214E+003  -0.1875214E+003
  -0.5635160E+002  -0.5635160E+002
   0.1027336E+003   0.1027336E+003
  -0.1041819E+003  -0.1041819E+003
   0.6501203E+002   0.6501203E+002
   0.6015914E+001   0.6015914E+001
  -0.7430350E+001  -0.7430350E+001
  -0.5566286E+002  -0.5566286E+002
   0.3950830E+001   0.3950830E+001
  -0.7030911E+002  -0.7030911E+002
  -0.3234201E+003  -0.3234201E+003
  -0.1142439E+003  -0.1142439E+003
  -0.1043141E+003  -0.1043141E+003
  -0.8227114E+002  -0.8227114E+002
   0.7161279E+003   0.7161279E+003
   0.5201115E+003   0.5201115E+003
   0.1554499E+003   0.1554499E+003
   0.1728407E+002   0.1728407E+002
  -0.3852069E+001  -0.3852069E+001
   0.1070132E+002   0.1070132E+002
   0.3425796E+002   0.3425796E+002
   0.4556138E+002   0.4556138E+002
   0.3834721E+002   0.3834721E+002
   0.1844891E+000   0.1844891E+000
  -0.7011190E+002  -0.7011190E+002
  -0.1380558E+003  -0.1380558E+003
  -0.2184056E+003  -0.2184056E+003
  -0.2004740E+003  -0.2004740E+003
  -0.1541701E+003  -0.1541701E+003
  -0.1638535E+002  -0.1638535E+002
  -0.1553025E+003  -0.1553025E+003
  -0.2398314E+003  -0.2398314E+003
  -0.5083129E+003  -0.5083129E+003
  -0.6419187E+003  -0.6419187E+003
  -0.2704400E+003  -0.2704400E+003
  -0.6379311E+002  -0.6379311E+002
  -0.5406910E+002  -0.5406910E+002
   0.1227175E+003   0.1227175E+003
  -0.4286856E+003  -0.4286856E+003
  -0.3245262E+003  -0.3245262E+003
  -0.2174340E+003  -0.2174340E+003
  -0.2170739E+003  -0.2170739E+003
   0.5149515E+001   0.5149515E+001
  -0.8053121E+002  -0.8053121E+002
  -0.2338184E+003  -0.2338184E+003
  -0.9724451E+002  -0.9724451E+002
  -0.1003608E+004  -0.1003608E+004
  -0.6299495E+002  -0.6299495E+002
   0.1430100E+002   0.1430100E+002
  -0.2852403E+003  -0.2852403E+003
  -0.2034902E+003  -0.2034902E+003
  -0.3036611E+003  -0.3036611E+003
  -0.4851886E+002  -0.4851886E+002
  -0.1117055E+003  -0.1117055E+003
  -0.6027665E+002  -0.6027665E+002
   0.4510741E+002   0.4510741E+002
  -0.1216735E+003  -0.1216735E+003
  -0.8268513E+002  -0.8268513E+002
  -0.4603242E+000  -0.4603242E+000
   0.4910172E+002   0.4910172E+002
   0.3345383E+002   0.3345383E+002
   0.2394354E+002   0.2394354E+002
   0.2222487E+002   0.2222487E+002
   0.3712692E+002   0.3712692E+002
   0.7812817E+002   0.7812817E+002
   0.8737087E+000   0.8737087E+000
  -0.1144673E+003  -0.1144673E+003
  -0.1923335E+003  -0.1923335E+003
  -0.2417713E+003  -0.2417713E+003
  -0.1378109E+003  -0.1378109E+003
  -0.1967006E+003  -0.1967006E+003
  -0.3623007E+003  -0.3623007E+003
  -0.5548708E+003  -0.5548708E+003
   0.5235203E+003   0.5235203E+003
   0.2050217E+003   0.2050217E+003
   0.1534223E+003   0.1534223E+003
  -0.5917629E+002  -0.5917629E+002
  -0.1454548E+003  -0.1454548E+003
  -0.5910000E+003  -0.5910000E+003
  -0.1665355E+003  -0.1665355E+003
  -0.8530158E+002  -0.8530158E+002
  -0.1862114E+003  -0.1862114E+003
   0.1084569E+002   0.1084569E+002
   0.3513331E+002   0.3513331E+002
  -0.1072924E+003  -0.1072924E+003
  -0.6666213E+003  -0.6666213E+003
  -0.3879294E+002  -0.3879294E+002
  -0.3425609E+002  -0.3425609E+002
  -0.2085874E+003  -0.2085874E+003
  -0.9706267E+002  -0.9706267E+002
  -0.1505738E+003  -0.1505738E+003
  -0.3125062E+003  -0.3125062E+003
  -0.1693349E+002  -0.1693349E+002
  -0.2450784E+003  -0.2450784E+003
  -0.1260768E+003  -0.1260768E+003
   0.9163912E+002   0.9163912E+002
  -0.4936131E+002  -0.4936131E+002
   0.2154777E+002   0.2154777E+002
   0.8840093E+002   0.8840093E+002
   0.7654114E+002   0.7654114E+002
   0.3307688E+002   0.3307688E+002
   0.1588649E+002   0.1588649E+002
   0.1488941E+002   0.1488941E+002
   0.4964270E+002   0.4964270E+002
   0.1745364E+002   0.1745364E+002
  -0.3789282E+002  -0.3789282E+002
  -0.7685688E+002  -0.7685688E+002
  -0.1445759E+003  -0.1445759E+003
  -0.2077129E+003  -0.2077129E+003
  -0.2110346E+003  -0.2110346E+003
  -0.2788612E+003  -0.2788612E+003
  -0.2823768E+003  -0.2823768E+003
   0.7057211E+003   0.7057211E+003
   0.1038240E+003   0.1038240E+003
   0.1535417E+003   0.1535417E+003
   0.9643352E+002   0.9643352E+002
  -0.2570508E+002  -0.2570508E+002
  -0.1909362E+004  -0.1909362E+004
  -0.2557815E+003  -0.2557815E+003
  -0.1584561E+003  -0.1584561E+003
  -0.9053075E+002  -0.9053075E+002
  -0.1615165E+003  -0.1615165E+003
  -0.1424189E+003  -0.1424189E+003
   0.4241726E+002   0.4241726E+002
   0.6235679E+002   0.6235679E+002
   0.1719161E+003   0.1719161E+003
   0.5289604E+003   0.5289604E+003
  -0.1771904E+003  -0.1771904E+003
   0.1500818E+004   0.1500818E+004
  -0.1363930E+003  -0.1363930E+003
  -0.3351204E+003  -0.3351204E+003
  -0.1048802E+003  -0.1048802E+003
  -0.1225177E+003  -0.1225177E+003
   0.2014782E+003   0.2014782E+003
   0.9296769E+002   0.9296769E+002
   0.3589238E+003   0.3589238E+003
   0.1124319E+004   0.1124319E+004
   0.2872313E+003   0.2872313E+003
   0.2604500E+003   0.2604500E+003
   0.7434215E+002   0.7434215E+002
   0.3569604E+002   0.3569604E+002
  -0.2372453E+002  -0.2372453E+002
  -0.8729170E+002  -0.8729170E+002
  -0.5622946E+002  -0.5622946E+002
   0.1410975E+002   0.1410975E+002
   0.2930922E+002   0.2930922E+002
   0.1176603E+003   0.1176603E+003
   0.1162913E+003   0.1162913E+003
   0.7566092E+002   0.7566092E+002
  -0.3231509E+002  -0.3231509E+002
  -0.1514253E+003  -0.1514253E+003
  -0.3011740E+003  -0.3011740E+003
   0.9284068E+002   0.9284068E+002
  -0.1813923E+002  -0.1813923E+002
   0.1078155E+002   0.1078155E+002
   0.4008769E+002   0.4008769E+002
  -0.1160789E+004  -0.1160789E+004
  -0.1920822E+003  -0.1920822E+003
  -0.1502665E+003  -0.1502665E+003
  -0.8275842E+002  -0.8275842E+002
  -0.6270672E+002  -0.6270672E+002
  -0.1172992E+003  -0.1172992E+003
  -0.1705894E+003  -0.1705894E+003
   0.1840274E+002   0.1840274E+002
   0.7602318E+002   0.7602318E+002
   0.1597904E+003   0.1597904E+003
   0.8141824E+003   0.8141824E+003
   0.1453935E+004   0.1453935E+004
   0.1354237E+003   0.1354237E+003
  -0.1400778E+002  -0.1400778E+002
   0.1382020E+002   0.1382020E+002
  -0.1709455E+003  -0.1709455E+003
   0.5555842E+002   0.5555842E+002
   0.9553130E+002   0.9553130E+002
   0.9731207E+002   0.9731207E+002
   0.3624825E+003   0.3624825E+003
   0.2061036E+003   0.2061036E+003
   0.7261215E+003   0.7261215E+003
   0.2705915E+003   0.2705915E+003
   0.5595181E+003   0.5595181E+003
   0.5315547E+003   0.5315547E+003
   0.3269722E+003   0.3269722E+003
   0.2838490E+003   0.2838490E+003
   0.2491687E+003   0.2491687E+003
   0.3034471E+003   0.3034471E+003
   0.2760174E+003   0.2760174E+003
   0.2441179E+003   0.2441179E+003
   0.1564816E+003   0.1564816E+003
   0.1125400E+003   0.1125400E+003
   0.2172594E+003   0.2172594E+003
  -0.2290436E+003  -0.2290436E+003
  -0.2992798E+003  -0.2992798E+003
  -0.8319254E+003  -0.8319254E+003
  -0.7960478E+003  -0.7960478E+003
  -0.5342861E+003  -0.5342861E+003
  -0.5849833E+003  -0.5849833E+003
  -0.4851384E+001  -0.4851384E+001
  -0.4948225E+002  -0.4948225E+002
  -0.8352283E+002  -0.8352283E+002
  -0.2911733E+001  -0.2911733E+001
   0.1763749E+001   0.1763749E+001
  -0.8778410E+002  -0.8778410E+002
  -0.1267649E+003  -0.1267649E+003
  -0.3704993E+002  -0.3704993E+002
   0.1179807E+002   0.1179807E+002
   0.1112164E+002   0.1112164E+002
  -0.5050212E+002  -0.5050212E+002
  -0.1137153E+003  -0.1137153E+003
  -0.1109530E+003  -0.1109530E+003
  -0.1631041E+003  -0.1631041E+003
  -0.1870948E+003  -0.1870948E+003
   0.7547028E+003   0.7547028E+003
  -0.7844040E+002  -0.7844040E+002
  -0.3326266E+001  -0.3326266E+001
   0.3906722E+002   0.3906722E+002
   0.5226606E+002   0.5226606E+002
   0.1803202E+002   0.1803202E+002
   0.1762579E+003   0.1762579E+003
   0.1762664E+003   0.1762664E+003
   0.3724141E+003   0.3724141E+003
   0.4059418E+003   0.4059418E+003
   0.4750395E+003   0.4750395E+003
   0.7400568E+003   0.7400568E+003
   0.8440527E+003   0.8440527E+003
   0.4291323E+003   0.4291323E+003
   0.2622275E+003   0.2622275E+003
   0.1826137E+003   0.1826137E+003
   0.1453499E+003   0.1453499E+003
   0.1371039E+003   0.1371039E+003
   0.2339936E+003   0.2339936E+003
   0.3669947E+002   0.3669947E+002
   0.1049691E+003   0.1049691E+003
  -0.8135874E+003  -0.8135874E+003
  -0.3320777E+004  -0.3320777E+004
  -0.1233655E+004  -0.1233655E+004
   0.2257381E+003   0.2257381E+003
   0.1090221E+003   0.1090221E+003
  -0.7406288E+002  -0.7406288E+002
  -0.4041099E+002  -0.4041099E+002
   0.1147638E+002   0.1147638E+002
  -0.8172929E+002  -0.8172929E+002
  -0.5778807E+002  -0.5778807E+002
   0.9008666E+002   0.9008666E+002
  -0.1003858E+003  -0.1003858E+003
  -0.9832476E+002  -0.9832476E+002
   0.5134802E+001   0.5134802E+001
  -0.8823332E+002  -0.8823332E+002
  -0.1803782E+003  -0.1803782E+003
   0.6027849E+002   0.6027849E+002
   0.2337275E+003   0.2337275E+003
   0.2521429E+003   0.2521429E+003
  -0.1845076E+003  -0.1845076E+003
  -0.2253498E+003  -0.2253498E+003
  -0.1028818E+003  -0.1028818E+003
