 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.4844498E+003  -0.5605936E+003
  -0.3614111E+003  -0.4344732E+003
  -0.1135157E+003  -0.1663603E+003
   0.3417236E+002   0.2840771E+002
   0.6210869E+002   0.6232549E+002
   0.5231710E+002   0.5524425E+002
   0.3366635E+002   0.2959827E+002
  -0.3146479E+002  -0.4091686E+002
  -0.1078598E+003  -0.1067290E+003
  -0.2509487E+003  -0.2778321E+003
  -0.2134659E+003  -0.2279654E+003
  -0.1960527E+003  -0.2069866E+003
  -0.1684590E+003  -0.1783775E+003
  -0.7648105E+002  -0.9030080E+002
   0.2456167E+003   0.1333212E+003
   0.4652346E+003   0.3470993E+003
   0.3873506E+003   0.3983583E+003
   0.1766092E+003   0.2144664E+003
   0.5307086E+002   0.6544637E+002
   0.2660285E+002   0.3092221E+002
   0.2270162E+002   0.2272377E+002
   0.1843035E+002   0.1776487E+002
  -0.5609775E+001  -0.1432336E+002
  -0.5811155E+002  -0.9136261E+002
  -0.1128015E+003  -0.1573089E+003
  -0.1497004E+003  -0.1737078E+003
  -0.1866341E+003  -0.2054477E+003
  -0.2077638E+003  -0.2277320E+003
  -0.2065446E+003  -0.2284980E+003
  -0.1496042E+003  -0.1623215E+003
  -0.9660512E+002  -0.1017388E+003
  -0.1120877E+003  -0.1132506E+003
  -0.2068316E+003  -0.2171603E+003
  -0.3589149E+003  -0.3371618E+003
  -0.4709643E+003  -0.4065146E+003
  -0.3747867E+003  -0.3968904E+003
  -0.1829522E+003  -0.2079330E+003
  -0.9285660E+002  -0.1035954E+003
  -0.2351527E+003  -0.2402414E+003
  -0.4687537E+003  -0.4554273E+003
  -0.5961244E+003  -0.6018222E+003
  -0.4823037E+003  -0.4904139E+003
  -0.2670131E+003  -0.3020250E+003
  -0.5646135E+002  -0.7053834E+002
  -0.8263686E+001  -0.1230831E+002
  -0.5206947E+002  -0.6282940E+002
  -0.1631687E+003  -0.1879162E+003
  -0.2840972E+003  -0.2974623E+003
  -0.3094896E+003  -0.3052089E+003
  -0.1287692E+003  -0.1357568E+003
  -0.1338357E+003  -0.1399782E+003
  -0.1965749E+003  -0.2050505E+003
  -0.2091594E+003  -0.2244968E+003
  -0.1487089E+003  -0.1580852E+003
  -0.1258748E+003  -0.1421923E+003
  -0.1116217E+002  -0.3326168E+002
   0.1444827E+003   0.1596285E+003
   0.1214225E+003   0.1458185E+003
   0.2425125E+002   0.3235350E+002
   0.3118251E+002   0.3247619E+002
   0.4219340E+002   0.4290181E+002
   0.3504304E+002   0.3505753E+002
   0.2341985E+002   0.2334797E+002
   0.1953253E+002   0.2015148E+002
   0.2446926E+002   0.3117464E+002
   0.4079597E+001   0.6127045E+001
  -0.6062328E+002  -0.6610527E+002
  -0.1234305E+003  -0.1323069E+003
  -0.1646028E+003  -0.1662859E+003
  -0.1653832E+003  -0.1755595E+003
  -0.1561643E+003  -0.1600679E+003
  -0.1878266E+003  -0.1872602E+003
  -0.1879211E+003  -0.2087162E+003
  -0.1107090E+003  -0.9128871E+002
  -0.7374949E+002  -0.5375325E+002
  -0.5876882E+002  -0.8259162E+002
  -0.4415452E+001  -0.2315285E+002
  -0.1236455E+003  -0.1494987E+003
  -0.3523430E+003  -0.3660017E+003
  -0.4039296E+003  -0.4358571E+003
  -0.2547706E+003  -0.2847943E+003
  -0.2241642E+003  -0.2443203E+003
  -0.2289974E+003  -0.2370582E+003
  -0.1033797E+003  -0.1199597E+003
  -0.2752168E+002  -0.3409894E+002
  -0.7576129E+002  -0.8704827E+002
  -0.2064889E+003  -0.2119216E+003
  -0.2548926E+003  -0.2604987E+003
  -0.2069115E+003  -0.2190433E+003
   0.1522437E+003   0.1195362E+003
  -0.7546373E+002  -0.7834307E+002
  -0.2374417E+003  -0.2462874E+003
  -0.2517737E+003  -0.2583069E+003
  -0.1641683E+003  -0.1755776E+003
  -0.9336213E+002  -0.9684957E+002
  -0.2335401E+002  -0.2334327E+002
   0.2121935E+003   0.2050340E+003
   0.3706567E+003   0.3946654E+003
   0.3099498E+003   0.3749424E+003
   0.1784706E+003   0.2430370E+003
   0.1010469E+003   0.1213555E+003
   0.5187237E+002   0.5317744E+002
   0.2688093E+002   0.2694626E+002
   0.2491928E+002   0.2532773E+002
   0.3462726E+002   0.3750460E+002
   0.1612448E+002   0.1788177E+002
  -0.2366187E+002  -0.2410609E+002
  -0.5508716E+002  -0.5468069E+002
  -0.8875806E+002  -0.8499249E+002
  -0.1159247E+003  -0.1138958E+003
  -0.1467688E+003  -0.1472393E+003
  -0.2168989E+003  -0.2269122E+003
  -0.9528400E+002  -0.1134691E+003
   0.6000274E+002   0.5644451E+002
   0.7478999E+002   0.6855540E+002
   0.3103182E+002   0.2318892E+002
  -0.2950345E+002  -0.2727592E+002
  -0.3558111E+003  -0.3845497E+003
  -0.6140908E+003  -0.6154600E+003
  -0.4495214E+003  -0.4879965E+003
  -0.1991262E+003  -0.2081148E+003
  -0.1786342E+003  -0.1884987E+003
  -0.2396827E+003  -0.2424856E+003
  -0.1936169E+003  -0.2142401E+003
  -0.7807334E+002  -0.8879364E+002
  -0.5596278E+002  -0.6520305E+002
  -0.5214172E+002  -0.5571103E+002
   0.8596304E+002   0.7986727E+002
   0.2358151E+003   0.2119070E+003
   0.1053139E+003   0.7068707E+002
  -0.8284489E+002  -0.8771582E+002
  -0.1817550E+003  -0.1800342E+003
  -0.1511622E+003  -0.1469859E+003
  -0.9960539E+002  -0.1012751E+003
  -0.4699699E+002  -0.5977301E+002
   0.5574881E+002   0.5437840E+002
   0.2802873E+003   0.2749196E+003
   0.5164372E+003   0.5110981E+003
   0.5185035E+003   0.5298450E+003
   0.3494148E+003   0.4209992E+003
   0.2174160E+003   0.2664122E+003
   0.1516473E+003   0.1882903E+003
   0.9232122E+002   0.1127419E+003
   0.6621462E+002   0.7285325E+002
   0.7588408E+002   0.7723095E+002
   0.8023889E+002   0.8472986E+002
   0.7278890E+002   0.7853186E+002
   0.4920100E+002   0.5343197E+002
   0.4200558E+001   0.7456893E+001
  -0.2137645E+002  -0.1792286E+002
  -0.1737798E+002  -0.2078940E+002
  -0.1045951E+003  -0.1422620E+003
  -0.1078727E+003  -0.1453248E+003
  -0.6825998E+002  -0.7748790E+002
  -0.5373266E+002  -0.6125797E+002
  -0.1457206E+003  -0.1215697E+003
  -0.4034789E+003  -0.3569274E+003
  -0.7080198E+003  -0.6723274E+003
  -0.7004174E+003  -0.6991318E+003
  -0.4269630E+003  -0.4570929E+003
  -0.1630019E+003  -0.1601975E+003
  -0.1222967E+003  -0.1263843E+003
  -0.1926565E+003  -0.1963061E+003
  -0.1918083E+003  -0.2101599E+003
  -0.8428097E+002  -0.1001008E+003
  -0.2512194E+002  -0.2743141E+002
   0.9505528E+001   0.1186226E+002
   0.1058091E+003   0.1101528E+003
   0.2025267E+003   0.1864570E+003
  -0.1145602E+003  -0.1237781E+003
  -0.1322067E+003  -0.1415418E+003
  -0.1038208E+003  -0.1089973E+003
  -0.5646313E+002  -0.5370243E+002
  -0.4669779E+002  -0.4568762E+002
  -0.2179639E+002  -0.3666821E+002
   0.6593790E+002   0.7769365E+002
   0.1780061E+003   0.1946825E+003
   0.3529398E+003   0.3388330E+003
   0.4631631E+003   0.4516349E+003
   0.4836983E+003   0.5150086E+003
   0.4602931E+003   0.5192274E+003
   0.4156651E+003   0.4877882E+003
   0.3735765E+003   0.4415108E+003
   0.3459101E+003   0.4102589E+003
   0.3030619E+003   0.3714892E+003
   0.2393492E+003   0.2886643E+003
   0.1858309E+003   0.1982767E+003
   0.1331809E+003   0.1475410E+003
   0.8260224E+002   0.8949933E+002
   0.9294539E+002   0.9739342E+002
   0.1477892E+003   0.1692104E+003
   0.1027541E+003   0.9471916E+002
  -0.1339703E+003  -0.1671608E+003
  -0.4175086E+003  -0.3905478E+003
  -0.6131771E+003  -0.5576785E+003
  -0.6165849E+003  -0.5822151E+003
  -0.5717599E+003  -0.5113186E+003
  -0.4736797E+003  -0.4349102E+003
  -0.3724989E+003  -0.3952757E+003
  -0.2554800E+003  -0.2639060E+003
  -0.1180584E+003  -0.1122149E+003
  -0.8985172E+002  -0.9500825E+002
  -0.1519634E+003  -0.1676165E+003
  -0.1697989E+003  -0.1809257E+003
  -0.1162359E+003  -0.1315071E+003
  -0.6948087E+002  -0.8053689E+002
  -0.5873298E+002  -0.6355377E+002
  -0.7488020E+002  -0.7239962E+002
  -0.9908151E+002  -0.1064800E+003
  -0.1498622E+003  -0.1687524E+003
  -0.8748493E+002  -0.1045980E+003
  -0.2668679E+002  -0.3125187E+002
  -0.2187391E+002  -0.2118043E+002
  -0.3478392E+002  -0.3461293E+002
  -0.1831112E+002  -0.2488835E+002
  -0.7782456E+001  -0.1256798E+002
  -0.8669214E+001  -0.2924551E+001
   0.3176839E+002   0.4368186E+002
   0.1665640E+003   0.1876235E+003
   0.3346183E+003   0.3613185E+003
   0.4147484E+003   0.4234521E+003
   0.4206605E+003   0.4235724E+003
   0.4219244E+003   0.4278639E+003
   0.4268204E+003   0.4402554E+003
   0.4163797E+003   0.4407837E+003
   0.3650236E+003   0.4034614E+003
   0.3151232E+003   0.3449410E+003
   0.3203730E+003   0.3903857E+003
   0.3068414E+003   0.3467510E+003
   0.2378614E+003   0.2520040E+003
   0.1850263E+003   0.2008091E+003
   0.1962345E+003   0.1989104E+003
   0.1085123E+003   0.1003407E+003
  -0.1287438E+003  -0.1164086E+003
  -0.3216379E+003  -0.2953663E+003
  -0.2733008E+003  -0.2340839E+003
  -0.9518404E+002  -0.5736801E+002
  -0.3569125E+002  -0.2974776E+002
  -0.1088672E+003  -0.1314613E+003
  -0.1010535E+003  -0.1108261E+003
  -0.5404916E+002  -0.5532573E+002
  -0.6403136E+002  -0.6941430E+002
  -0.8863445E+002  -0.1062175E+003
  -0.8667984E+002  -0.9612905E+002
  -0.6746825E+002  -0.6571633E+002
  -0.6004091E+002  -0.6529724E+002
  -0.6307582E+002  -0.7263231E+002
  -0.9247261E+002  -0.9568614E+002
  -0.1564907E+003  -0.1663206E+003
  -0.1426416E+002  -0.1884733E+002
   0.9912887E+001   0.7185084E+001
  -0.3890467E+002  -0.4744934E+002
  -0.1643026E+003  -0.1841419E+003
  -0.2367103E+003  -0.2717131E+003
  -0.1864373E+003  -0.2289817E+003
  -0.1368977E+003  -0.1587362E+003
  -0.1277550E+003  -0.1332688E+003
  -0.9846124E+002  -0.1003273E+003
  -0.4341287E+002  -0.4989834E+002
   0.3473446E+002   0.3224794E+002
   0.1013087E+003   0.1040853E+003
   0.1424205E+003   0.1454511E+003
   0.1717225E+003   0.1804012E+003
   0.2181595E+003   0.2361390E+003
   0.2774168E+003   0.2976101E+003
   0.3398762E+003   0.3514463E+003
   0.3946308E+003   0.4089155E+003
   0.4516917E+003   0.5238755E+003
   0.4351174E+003   0.4670284E+003
   0.2794511E+003   0.2857855E+003
   0.1014198E+003   0.9783474E+002
   0.1017074E+003   0.9665791E+002
   0.2103645E+003   0.2037828E+003
   0.2033814E+003   0.2183633E+003
   0.1508681E+003   0.1615576E+003
   0.1584123E+003   0.1689620E+003
   0.1047449E+003   0.1327903E+003
   0.2189825E+002   0.4900669E+002
  -0.2727646E+002  -0.2166203E+002
  -0.2091773E+002  -0.1813642E+002
  -0.2687928E+002  -0.2880860E+002
  -0.5510369E+002  -0.6011422E+002
  -0.5986169E+002  -0.6095966E+002
  -0.4382249E+002  -0.4045089E+002
  -0.1301208E+002  -0.6182390E+001
   0.1063284E+002   0.1606640E+002
  -0.2210766E+001   0.2248159E+001
  -0.4123833E+002  -0.4173548E+002
  -0.5125721E+002  -0.5524541E+002
   0.9932468E+002   0.1022923E+003
   0.6146050E+002   0.5812955E+002
  -0.5351248E+002  -0.5793616E+002
  -0.1945551E+003  -0.2119422E+003
  -0.2905248E+003  -0.3124203E+003
  -0.3039052E+003  -0.3267564E+003
  -0.2829097E+003  -0.3006071E+003
  -0.2680136E+003  -0.2921752E+003
  -0.2942526E+003  -0.3501949E+003
  -0.3259982E+003  -0.3982291E+003
  -0.2301358E+003  -0.2837925E+003
  -0.5610019E+002  -0.8243904E+002
   0.4747801E+002   0.4310880E+002
   0.7120931E+002   0.6975981E+002
   0.8723180E+002   0.8696560E+002
   0.1146371E+003   0.1212352E+003
   0.2088380E+003   0.2196122E+003
   0.3099947E+003   0.3172884E+003
   0.3380361E+003   0.3668824E+003
   0.2932096E+003   0.3127488E+003
   0.1724469E+003   0.1708941E+003
  -0.1066259E+002  -0.2317321E+002
  -0.7550845E+002  -0.8716597E+002
   0.1686647E+002   0.9316277E+001
   0.1028449E+003   0.1074313E+003
   0.1188011E+003   0.1291907E+003
   0.6930373E+002   0.8612155E+002
  -0.1868053E+002  -0.7155216E+001
  -0.7005819E+002  -0.6914291E+002
  -0.5584024E+002  -0.5516929E+002
  -0.2210320E+002  -0.2133309E+002
   0.3621511E+001   0.3244712E+001
  -0.2661545E+000   0.4057899E+000
  -0.2523831E+002  -0.2382978E+002
  -0.4198306E+002  -0.4033184E+002
  -0.9447455E+001  -0.1258667E+001
   0.3932523E+002   0.5086374E+002
   0.4205697E+002   0.4948873E+002
   0.2532698E+002   0.2695824E+002
   0.6236105E+002   0.6141668E+002
   0.1086517E+003   0.1089181E+003
   0.6155214E+002   0.5825504E+002
  -0.1974893E+002  -0.2106998E+002
  -0.9168792E+002  -0.1005430E+003
  -0.1816615E+003  -0.1990454E+003
  -0.2538750E+003  -0.2647325E+003
  -0.2864371E+003  -0.2869972E+003
  -0.2970404E+003  -0.3053693E+003
  -0.3300005E+003  -0.3683808E+003
  -0.3621138E+003  -0.4188390E+003
  -0.3325373E+003  -0.3633564E+003
  -0.2445103E+003  -0.2647743E+003
  -0.1425939E+003  -0.1687564E+003
  -0.5765051E+002  -0.8121443E+002
  -0.1077899E+002  -0.2153642E+002
   0.2096223E+002   0.1842664E+002
   0.7293978E+002   0.7290892E+002
   0.1364267E+003   0.1359654E+003
   0.1770814E+003   0.1783757E+003
   0.1442602E+003   0.1370052E+003
  -0.3862922E+001  -0.2183450E+002
  -0.1824952E+003  -0.1957996E+003
  -0.2411746E+003  -0.2499356E+003
  -0.1945807E+003  -0.2046529E+003
  -0.1555645E+003  -0.1574355E+003
  -0.1026302E+003  -0.1041772E+003
  -0.6925909E+002  -0.6792096E+002
  -0.7590452E+002  -0.7420206E+002
  -0.7423173E+002  -0.7355282E+002
  -0.3556622E+002  -0.2743637E+002
   0.2497422E+002   0.3377273E+002
   0.6703024E+002   0.6969445E+002
   0.6599280E+002   0.6809148E+002
   0.3095005E+002   0.3286989E+002
  -0.3967770E+001  -0.2785382E+001
  -0.1648380E+002  -0.1646399E+002
   0.2940441E+000   0.2244847E+001
   0.2627403E+002   0.2931899E+002
   0.5224373E+002   0.5381862E+002
   0.9338527E+002   0.9271956E+002
   0.5686175E+002   0.6124686E+002
   0.3469730E+002   0.3788197E+002
  -0.1618407E+002  -0.2087785E+002
  -0.5372156E+002  -0.5886022E+002
  -0.9903792E+002  -0.1097868E+003
  -0.2051090E+003  -0.2334408E+003
  -0.2577981E+003  -0.2794376E+003
  -0.2069737E+003  -0.2275156E+003
  -0.1493365E+003  -0.1730530E+003
  -0.1082324E+003  -0.1293963E+003
  -0.1384872E+003  -0.1550054E+003
  -0.2346588E+003  -0.2346604E+003
  -0.2711324E+003  -0.2761899E+003
  -0.2378945E+003  -0.2601488E+003
  -0.2191888E+003  -0.2555594E+003
  -0.1777925E+003  -0.2146535E+003
  -0.1001088E+003  -0.1248635E+003
  -0.3776538E+002  -0.5429872E+002
  -0.7165590E+001  -0.1819254E+002
  -0.9790748E+002  -0.1073398E+003
  -0.2733432E+003  -0.2810594E+003
  -0.3232945E+003  -0.3469632E+003
  -0.2438910E+003  -0.2813071E+003
  -0.1888786E+003  -0.2011165E+003
  -0.1881242E+003  -0.1921673E+003
  -0.1317899E+003  -0.1363557E+003
  -0.7144621E+002  -0.7603657E+002
  -0.6561472E+002  -0.6512274E+002
  -0.4077108E+002  -0.3888441E+002
   0.4398011E+002   0.6033039E+002
   0.1210855E+003   0.1359279E+003
   0.1239573E+003   0.1284947E+003
   0.1007179E+003   0.1015110E+003
   0.6021017E+002   0.6239308E+002
   0.2477214E+002   0.2853373E+002
   0.2750433E+001   0.2740965E+001
   0.4025373E+001   0.3729802E+001
   0.1296129E+002   0.1371704E+002
   0.3275522E+002   0.3476365E+002
   0.5400792E+002   0.5701189E+002
   0.2998541E+002   0.3013087E+002
   0.2527396E+002   0.2505326E+002
  -0.2390113E+002  -0.3800045E+002
  -0.9267683E+002  -0.1003069E+003
  -0.1605267E+003  -0.1708400E+003
  -0.2692187E+003  -0.2912467E+003
  -0.2896883E+003  -0.3013750E+003
  -0.1370717E+003  -0.1531322E+003
  -0.2585345E+002  -0.3374784E+002
  -0.5403956E+002  -0.6408410E+002
  -0.1121705E+003  -0.1220251E+003
  -0.1812387E+003  -0.1842054E+003
  -0.2546930E+003  -0.2631637E+003
  -0.2892241E+003  -0.2972949E+003
  -0.3244194E+003  -0.3319882E+003
  -0.3203199E+003  -0.3342679E+003
  -0.2044493E+003  -0.2302479E+003
  -0.7441213E+002  -0.1019319E+003
  -0.7825709E+002  -0.9939913E+002
  -0.1840335E+003  -0.2115914E+003
  -0.2592998E+003  -0.3249059E+003
  -0.2154720E+003  -0.2823502E+003
  -0.1405067E+003  -0.1665902E+003
  -0.1523619E+003  -0.1632522E+003
  -0.1770220E+003  -0.1868914E+003
  -0.1486305E+003  -0.1525766E+003
  -0.8900075E+002  -0.9503624E+002
  -0.5703720E+002  -0.5941486E+002
  -0.5413482E+001  -0.4942546E+001
   0.9488486E+002   0.1091929E+003
   0.1644205E+003   0.1765946E+003
   0.1317968E+003   0.1350526E+003
   0.8494620E+002   0.8620875E+002
   0.5699458E+002   0.6167134E+002
   0.4443787E+002   0.5109727E+002
   0.2462804E+002   0.2857315E+002
   0.1563454E+002   0.1641886E+002
   0.1071547E+002   0.1077230E+002
   0.1108893E+002   0.1099583E+002
   0.2064995E+002   0.2074128E+002
   0.3021861E+002   0.3030549E+002
   0.3303890E+002   0.3308402E+002
  -0.1525552E+002  -0.2911017E+002
  -0.9856560E+002  -0.1044788E+003
  -0.1615304E+003  -0.1664104E+003
  -0.2466642E+003  -0.2515500E+003
  -0.2715253E+003  -0.2663541E+003
  -0.1259957E+003  -0.1193931E+003
  -0.1101879E+002  -0.1156223E+002
  -0.5433942E+002  -0.5590720E+002
  -0.1408243E+003  -0.1487421E+003
  -0.1775823E+003  -0.1851702E+003
  -0.1603323E+003  -0.1689074E+003
  -0.1546873E+003  -0.1579636E+003
  -0.1618293E+003  -0.1712087E+003
  -0.7455914E+002  -0.1083615E+003
   0.7331158E+002   0.2872133E+002
   0.1647447E+003   0.1403237E+003
   0.8688819E+002   0.7089415E+002
  -0.2684213E+001  -0.4055378E+002
   0.1075127E+000  -0.3037998E+002
   0.4673188E+002   0.4838672E+002
   0.4985163E+002   0.5660083E+002
   0.2589318E+002  -0.1006424E+002
  -0.3469898E+001  -0.5702199E+002
  -0.6253484E+002  -0.9437184E+002
  -0.1067754E+003  -0.1131778E+003
  -0.8282799E+002  -0.8693606E+002
  -0.1029175E+002  -0.1454998E+002
   0.6457574E+002   0.6383540E+002
   0.1058907E+003   0.1042275E+003
   0.7875205E+002   0.7973206E+002
   0.3489075E+002   0.3741484E+002
   0.2540883E+002   0.3099903E+002
   0.4582862E+002   0.4884726E+002
   0.4220813E+002   0.4642315E+002
   0.2046070E+002   0.2211951E+002
   0.1011650E+002   0.1028530E+002
   0.9150825E+001   0.9476254E+001
   0.1599105E+002   0.1595498E+002
   0.3263978E+002   0.3300533E+002
   0.3192683E+002   0.3113282E+002
  -0.3434871E+002  -0.4822005E+002
  -0.8492177E+002  -0.8817246E+002
  -0.1066236E+003  -0.1064105E+003
  -0.1714482E+003  -0.1649276E+003
  -0.1719438E+003  -0.1570255E+003
  -0.4526863E+002  -0.3442953E+002
   0.6005690E+002   0.6417532E+002
   0.4825417E+002   0.5325650E+002
   0.1073920E+002   0.8173213E+001
  -0.8054599E+000   0.1503718E+001
   0.2358557E+002   0.3678466E+002
   0.4576030E+002   0.6021928E+002
   0.1433946E+003   0.1415957E+003
   0.2856564E+003   0.2644261E+003
   0.3388741E+003   0.3257435E+003
   0.3100848E+003   0.3295220E+003
   0.2403367E+003   0.2703832E+003
   0.1816480E+003   0.1960326E+003
   0.2215129E+003   0.2372148E+003
   0.3804311E+003   0.4382967E+003
   0.5120893E+003   0.5495050E+003
   0.4644877E+003   0.4167277E+003
   0.2951020E+003   0.2315756E+003
   0.1039022E+003   0.7973927E+002
  -0.5957037E+002  -0.7120454E+002
  -0.9003257E+002  -0.9798592E+002
  -0.3559411E+002  -0.3826380E+002
   0.1315277E+002   0.1137380E+002
   0.2506830E+002   0.2619960E+002
   0.5863806E+001   0.1061841E+002
  -0.1781233E+002  -0.1502432E+002
  -0.2506155E+002  -0.2675945E+002
  -0.5000524E+001  -0.4757667E+001
   0.1238982E+002   0.1170583E+002
   0.8608321E+001   0.9830389E+001
   0.2960975E+001   0.3429136E+001
   0.1050926E+002   0.1090230E+002
   0.1751970E+002   0.1754419E+002
   0.4684474E+002   0.5885879E+002
   0.5651324E+001   0.5166711E+001
  -0.9677063E+002  -0.1052231E+003
  -0.1051465E+003  -0.1069638E+003
  -0.7144238E+002  -0.7010196E+002
  -0.1151384E+003  -0.1090619E+003
  -0.1267698E+003  -0.1128358E+003
  -0.4259807E+002  -0.2575529E+002
   0.7521071E+002   0.8529579E+002
   0.1386441E+003   0.1572457E+003
   0.2400674E+003   0.2808674E+003
   0.2959607E+003   0.3172379E+003
   0.2439461E+003   0.2506804E+003
   0.2531056E+003   0.2594139E+003
   0.3540904E+003   0.3478854E+003
   0.3199002E+003   0.3080155E+003
   0.1749249E+003   0.1761425E+003
   0.1193714E+003   0.1218864E+003
   0.1656074E+003   0.1716489E+003
   0.2462204E+003   0.2769603E+003
   0.4707058E+003   0.5350836E+003
   0.8225946E+003   0.8981343E+003
   0.1027030E+004   0.1022709E+004
   0.8746565E+003   0.8018997E+003
   0.5266947E+003   0.5088736E+003
   0.2100338E+003   0.2327939E+003
   0.1386938E+002   0.1449481E+002
  -0.3902283E+002  -0.4228266E+002
  -0.3668539E+001  -0.5563094E+001
   0.2617519E+002   0.2521229E+002
   0.1124934E+002   0.1236125E+002
  -0.1662717E+002  -0.1579279E+002
  -0.3050633E+002  -0.3212397E+002
  -0.5051626E+002  -0.6770259E+002
  -0.6998255E+002  -0.8181385E+002
  -0.5807084E+002  -0.6244128E+002
  -0.3150404E+002  -0.3241706E+002
  -0.2261799E+002  -0.2296962E+002
  -0.3461049E+001  -0.4984341E+001
   0.1031559E+002   0.9327202E+001
   0.1477543E+002   0.1429693E+002
  -0.6000236E+002  -0.5864871E+002
  -0.1805222E+003  -0.1725856E+003
  -0.1833292E+003  -0.1917863E+003
  -0.1124074E+003  -0.1117208E+003
  -0.7475155E+002  -0.7231521E+002
  -0.2021031E+002  -0.1005427E+002
   0.5748843E+002   0.7078559E+002
   0.1348074E+003   0.1398510E+003
   0.2219210E+003   0.2412605E+003
   0.2961638E+003   0.3285658E+003
   0.2905066E+003   0.3004343E+003
   0.2152060E+003   0.2148217E+003
   0.2284370E+003   0.2271256E+003
   0.2653556E+003   0.2704092E+003
   0.1572228E+003   0.1582140E+003
   0.3070484E+002   0.2836759E+002
   0.5561851E+002   0.5328676E+002
   0.1855517E+003   0.2074601E+003
   0.3625006E+003   0.3954492E+003
   0.5927542E+003   0.6094298E+003
   0.8085209E+003   0.7955943E+003
   0.8864551E+003   0.8288250E+003
   0.8148808E+003   0.7355928E+003
   0.5674111E+003   0.5675252E+003
   0.2378824E+003   0.2895651E+003
   0.3899161E+002   0.3968316E+002
   0.3539372E+002   0.4383615E+002
   0.9432157E+002   0.1006323E+003
   0.1011226E+003   0.1038349E+003
   0.6652829E+002   0.7145141E+002
   0.1744696E+002   0.2228061E+002
  -0.1031620E+002  -0.1034441E+002
  -0.2969279E+002  -0.4595388E+002
  -0.2475496E+002  -0.3947175E+002
  -0.2983802E+002  -0.3591887E+002
  -0.5702304E+002  -0.5490752E+002
  -0.7481103E+002  -0.7376257E+002
  -0.5712146E+002  -0.6003753E+002
  -0.2657775E+002  -0.3391113E+002
  -0.1131361E+003  -0.1177919E+003
  -0.1595666E+003  -0.1532691E+003
  -0.1752902E+003  -0.1828376E+003
  -0.1420758E+003  -0.1559754E+003
  -0.1340613E+003  -0.1368553E+003
  -0.1283024E+003  -0.1262656E+003
  -0.3815420E+002  -0.3481845E+002
   0.9716878E+002   0.1118337E+003
   0.1625840E+003   0.1683550E+003
   0.1788425E+003   0.1845764E+003
   0.6092079E+002   0.6331541E+002
  -0.8051492E+002  -0.7961511E+002
  -0.1262819E+003  -0.1242080E+003
  -0.3946214E+002  -0.4005106E+002
   0.5130793E+002   0.5826118E+002
   0.5431244E+002   0.5986248E+002
   0.1245517E+002   0.9347473E+001
   0.3837398E+002   0.4011474E+002
   0.1325212E+003   0.1485240E+003
   0.2516603E+003   0.2713157E+003
   0.3423951E+003   0.3545135E+003
   0.3333461E+003   0.3309459E+003
   0.2908665E+003   0.2734849E+003
   0.3439762E+003   0.3152523E+003
   0.3316403E+003   0.3248030E+003
   0.1619678E+003   0.2015658E+003
   0.4424049E+002   0.4466467E+002
   0.7709326E+002   0.8215931E+002
   0.1299478E+003   0.1326852E+003
   0.1226498E+003   0.1257924E+003
   0.9618497E+002   0.1001652E+003
   0.4898064E+002   0.5556474E+002
   0.7516668E+001   0.8671167E+001
  -0.1260932E+002  -0.1365860E+002
   0.8309294E+001   0.2153584E+002
  -0.2267406E+002  -0.1733864E+002
  -0.9004933E+002  -0.8632461E+002
  -0.1032138E+003  -0.1015681E+003
  -0.8487584E+002  -0.8508674E+002
  -0.8240980E+002  -0.8938885E+002
  -0.1230436E+003  -0.1420768E+003
  -0.9825912E+002  -0.1149711E+003
  -0.3523558E+002  -0.4843078E+002
   0.4707906E+000  -0.2713787E+001
  -0.2195144E+002  -0.1917829E+002
  -0.1424451E+003  -0.1365843E+003
  -0.1659050E+003  -0.1670620E+003
  -0.2822768E+002  -0.1533813E+002
   0.7561491E+002   0.8548511E+002
   0.2307457E+002   0.2638669E+002
  -0.1952328E+003  -0.1880714E+003
  -0.3475924E+003  -0.3413551E+003
  -0.3436126E+003  -0.3412950E+003
  -0.2602681E+003  -0.2721281E+003
  -0.1370425E+003  -0.1670309E+003
  -0.1051456E+002  -0.1541833E+002
   0.2487591E+002   0.2607005E+002
   0.9513671E+001   0.1782521E+002
  -0.4659159E+001   0.1726480E+002
  -0.1616552E+002   0.7071939E+001
  -0.3625613E+002  -0.2559196E+002
  -0.1073480E+003  -0.1102217E+003
  -0.1620545E+003  -0.1690485E+003
  -0.9452937E+002  -0.9801238E+002
   0.4252406E+002   0.4279169E+002
   0.7347488E+002   0.7841719E+002
   0.6624017E+002   0.6667461E+002
   0.8888433E+002   0.9045381E+002
   0.9398808E+002   0.9537273E+002
   0.8002178E+002   0.8104474E+002
   0.8251744E+002   0.8341094E+002
   0.6215639E+002   0.6596577E+002
   0.2140095E+002   0.2278245E+002
  -0.2364035E+002  -0.2375020E+002
  -0.1677375E+002  -0.1090623E+002
  -0.1999533E+002  -0.2205157E+002
  -0.8629539E+002  -0.9131554E+002
  -0.1002849E+003  -0.9599218E+002
  -0.5283950E+002  -0.5319762E+002
  -0.7006979E+002  -0.8392203E+002
   0.1264915E+002  -0.6405041E+000
   0.7963841E+002   0.8005628E+002
   0.1363742E+003   0.1427817E+003
   0.1092520E+003   0.1121303E+003
   0.5930168E+002   0.6180397E+002
