 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1258587E+003  -0.1386262E+003
   0.1968549E+002   0.1488756E+002
   0.4762670E+002   0.4494375E+002
   0.7969327E+002   0.7455454E+002
   0.2982537E+003   0.2926001E+003
   0.3966492E+003   0.3794741E+003
   0.5004026E+003   0.4494915E+003
   0.4541965E+001   0.1260287E+001
  -0.2023140E+003  -0.2032900E+003
  -0.1823107E+003  -0.1812451E+003
  -0.6545251E+002  -0.6707267E+002
   0.4936646E+001  -0.5793610E+001
   0.1260726E+003   0.1281894E+003
   0.3466462E+003   0.3525325E+003
   0.4618106E+003   0.4654617E+003
   0.3425496E+003   0.3504808E+003
   0.2014817E+003   0.2337726E+003
   0.1138658E+003   0.1258935E+003
   0.6086149E+002   0.6702732E+002
   0.4859436E+001   0.5368822E+001
  -0.1244841E+002  -0.1459543E+002
   0.1194612E+002   0.7578108E+001
   0.4381621E+002   0.4411439E+002
   0.6986139E+002   0.7572039E+002
   0.1007238E+003   0.1068878E+003
   0.7476845E+002   0.8254745E+002
   0.1821567E+002   0.2581064E+002
  -0.4726253E+002  -0.4551771E+002
  -0.1715708E+003  -0.1816674E+003
  -0.2475589E+003  -0.2591449E+003
  -0.1151519E+003  -0.1122285E+003
  -0.2116438E+002  -0.2014393E+002
  -0.1123563E+003  -0.7081618E+002
  -0.4905893E+003  -0.3821667E+003
  -0.7680401E+003  -0.6497258E+003
  -0.5013766E+003  -0.5118110E+003
  -0.1756907E+003  -0.1838724E+003
  -0.8884923E+002  -0.8681417E+002
  -0.7640814E+002  -0.7703980E+002
  -0.1342208E+003  -0.1342100E+003
  -0.1318055E+003  -0.1403224E+003
  -0.1087255E+002  -0.2211091E+002
   0.7832869E+002   0.8078776E+002
   0.2191072E+003   0.2218270E+003
   0.4930028E+003   0.4858996E+003
   0.7095282E+003   0.6897327E+003
   0.1621295E+003   0.1481649E+003
  -0.2953900E+002  -0.3220452E+002
  -0.1470626E+003  -0.1561010E+003
  -0.3454064E+002  -0.3503441E+002
   0.5106263E+002   0.5803545E+002
   0.6565154E+002   0.6791529E+002
   0.1180017E+003   0.1378632E+003
   0.2527756E+003   0.2642090E+003
   0.4101274E+003   0.3970075E+003
   0.5156452E+003   0.5133483E+003
   0.5175623E+003   0.5449307E+003
   0.5112377E+003   0.5705248E+003
   0.4895327E+003   0.5638578E+003
   0.4535141E+003   0.5355061E+003
   0.4132252E+003   0.5004451E+003
   0.3456423E+003   0.4334489E+003
   0.2828636E+003   0.3407236E+003
   0.2395680E+003   0.2520764E+003
   0.2066737E+003   0.2038895E+003
   0.1539414E+003   0.1490857E+003
   0.1374786E+003   0.1353030E+003
   0.1879187E+003   0.2173334E+003
   0.4802303E+002   0.3220786E+002
  -0.3054652E+003  -0.3125125E+003
  -0.8455958E+003  -0.8218754E+003
  -0.1149681E+004  -0.9342910E+003
  -0.1056516E+004  -0.8985061E+003
  -0.6993762E+003  -0.5575518E+003
  -0.2351915E+003  -0.1754861E+003
  -0.9538028E+002  -0.1074699E+003
  -0.8475856E+002  -0.8396999E+002
  -0.3024162E+002  -0.2692177E+002
  -0.3520174E+002  -0.3474490E+002
  -0.8107128E+002  -0.8644791E+002
  -0.9552188E+002  -0.9597999E+002
  -0.4622602E+002  -0.5486476E+002
   0.1580765E+002   0.1047170E+002
   0.3099029E+002   0.3513406E+002
   0.2619245E+002   0.3826755E+002
   0.1067555E+003   0.1142826E+003
  -0.6467776E+002  -0.7358656E+002
  -0.8148870E+002  -0.1003872E+003
  -0.3370251E+002  -0.4110207E+002
   0.8684796E+002   0.8710844E+002
  -0.3078900E+001  -0.1314181E+001
  -0.1066632E+002  -0.1717207E+002
   0.8536845E+001   0.3079548E+001
   0.7529576E+001   0.1227270E+002
   0.8984913E+002   0.9787115E+002
   0.2629046E+003   0.2901688E+003
   0.4134139E+003   0.4406098E+003
   0.4951932E+003   0.4982938E+003
   0.5338398E+003   0.5271621E+003
   0.5754490E+003   0.5718970E+003
   0.5854608E+003   0.5885733E+003
   0.5449138E+003   0.5589561E+003
   0.4357637E+003   0.4683659E+003
   0.3003575E+003   0.3242303E+003
   0.2346917E+003   0.2445492E+003
   0.2044239E+003   0.2202009E+003
   0.1893449E+003   0.1899378E+003
   0.2502058E+003   0.2816789E+003
   0.2192985E+003   0.2033075E+003
   0.3821271E+002   0.4112643E+002
  -0.4341921E+003  -0.3846104E+003
  -0.7250235E+003  -0.5928708E+003
  -0.4199663E+003  -0.3308958E+003
   0.6968594E+002   0.9554320E+002
   0.6374213E+002   0.9165714E+002
  -0.5147040E+002  -0.4901585E+002
  -0.3440714E+002  -0.2977071E+002
  -0.2077285E+002  -0.1886699E+002
  -0.5636330E+002  -0.5823516E+002
  -0.4743200E+002  -0.4727190E+002
  -0.8680357E+001  -0.3553543E+001
  -0.2541837E+002  -0.2226440E+002
  -0.3251755E+002  -0.4040433E+002
  -0.1419387E+002  -0.1632272E+002
  -0.7942656E+002  -0.8156171E+002
  -0.1148189E+003  -0.1165663E+003
   0.4119528E+002   0.3852945E+002
   0.1143337E+003   0.1326428E+003
   0.1191273E+003   0.1266449E+003
  -0.5419649E+002  -0.6378379E+002
  -0.2414320E+003  -0.2627843E+003
  -0.1957494E+003  -0.2224422E+003
  -0.1638451E+003  -0.1718535E+003
  -0.1535735E+003  -0.1558728E+003
  -0.5903825E+002  -0.6250226E+002
   0.2370939E+002   0.2075321E+002
   0.5862564E+002   0.5771426E+002
   0.1135026E+003   0.1137804E+003
   0.1462798E+003   0.1470700E+003
   0.1613493E+003   0.1660520E+003
   0.1832236E+003   0.1920826E+003
   0.2526004E+003   0.2688750E+003
   0.3279309E+003   0.3331795E+003
   0.3308591E+003   0.3427285E+003
   0.3335704E+003   0.3410231E+003
   0.3297732E+003   0.3366981E+003
   0.2134131E+003   0.2125259E+003
   0.1201510E+003   0.1148330E+003
   0.2132436E+003   0.1905059E+003
   0.4893488E+003   0.4747693E+003
   0.8247543E+003   0.7295491E+003
   0.1082601E+004   0.9606798E+003
   0.8981926E+003   0.8013057E+003
   0.3592217E+003   0.3669986E+003
  -0.1161105E+001   0.2773695E+002
  -0.7022807E+002  -0.7038003E+002
  -0.3862367E+002  -0.3692705E+002
  -0.3440907E+002  -0.3686502E+002
  -0.5805471E+002  -0.6126655E+002
  -0.7421012E+002  -0.7457247E+002
  -0.2464708E+002  -0.9324504E+001
   0.4715539E+002   0.6228096E+002
   0.6861045E+002   0.7894158E+002
   0.2906868E+002   0.3538788E+002
  -0.3574556E+002  -0.3646350E+002
  -0.3477379E+002  -0.3941990E+002
   0.1825125E+003   0.1916635E+003
   0.1784952E+003   0.1892665E+003
   0.8751070E+002   0.8504244E+002
  -0.1104400E+003  -0.1185612E+003
  -0.2656138E+003  -0.2802079E+003
  -0.3251792E+003  -0.3377147E+003
  -0.2802338E+003  -0.2924066E+003
  -0.1825489E+003  -0.2018949E+003
  -0.1818439E+003  -0.2281563E+003
  -0.3356428E+003  -0.3963555E+003
  -0.3286624E+003  -0.3684019E+003
  -0.1285696E+003  -0.1521518E+003
  -0.1867276E+002  -0.2899860E+002
   0.2574134E+002   0.1993892E+002
   0.5922530E+002   0.5741989E+002
   0.9562987E+002   0.9754714E+002
   0.1490353E+003   0.1550635E+003
   0.2127614E+003   0.2154472E+003
   0.2332241E+003   0.2316944E+003
   0.2064554E+003   0.2063001E+003
   0.9423752E+002   0.8864098E+002
  -0.1002913E+003  -0.1142245E+003
  -0.3221655E+002  -0.4584230E+002
   0.2671103E+003   0.2572615E+003
   0.3580720E+003   0.3311025E+003
   0.2821668E+003   0.2765032E+003
   0.1217857E+003   0.1520039E+003
  -0.3893325E+002  -0.2955856E+002
  -0.8480017E+002  -0.8491744E+002
  -0.6740061E+002  -0.6696744E+002
  -0.3404242E+002  -0.3334481E+002
  -0.1089815E+002  -0.1108735E+002
  -0.2127184E+002  -0.2069119E+002
  -0.5648370E+002  -0.5543538E+002
  -0.6355199E+002  -0.6139949E+002
  -0.5812144E+001   0.2717486E+001
   0.8144949E+002   0.9418114E+002
   0.7960165E+002   0.8592239E+002
   0.5904001E+002   0.5984022E+002
   0.1283905E+003   0.1283415E+003
   0.2076043E+003   0.2073057E+003
   0.1731251E+003   0.1729355E+003
   0.1194717E+003   0.1151313E+003
   0.5422572E+002   0.5604442E+002
  -0.1977404E+002  -0.2859421E+002
  -0.1405802E+003  -0.1451643E+003
  -0.2107031E+003  -0.2103847E+003
  -0.2087152E+003  -0.2150548E+003
  -0.2540931E+003  -0.2894297E+003
  -0.3581835E+003  -0.4363818E+003
  -0.4929532E+003  -0.5575505E+003
  -0.5790625E+003  -0.5839251E+003
  -0.4520843E+003  -0.4597275E+003
  -0.2434140E+003  -0.2701585E+003
  -0.1202356E+003  -0.1326951E+003
  -0.5049348E+002  -0.5282155E+002
   0.2238513E+002   0.1976197E+002
   0.4937056E+002   0.4418949E+002
   0.5749414E+002   0.5222552E+002
   0.4693219E+002   0.4086571E+002
  -0.8188130E+002  -0.9109265E+002
  -0.2648450E+003  -0.2672142E+003
  -0.1813178E+003  -0.1837269E+003
  -0.5566011E+002  -0.5555455E+002
  -0.7496134E+002  -0.7540998E+002
  -0.6097260E+002  -0.6169332E+002
  -0.5536874E+002  -0.5409985E+002
  -0.8090325E+002  -0.8034105E+002
  -0.8928503E+002  -0.8955071E+002
  -0.7699573E+002  -0.7954858E+002
  -0.2821531E+002  -0.2882350E+002
   0.3009315E+002   0.3038745E+002
   0.5205035E+002   0.5570047E+002
   0.2929273E+002   0.3416119E+002
   0.4944840E+001   0.6674556E+001
   0.3545159E+001   0.3889209E+001
   0.2188775E+002   0.2362078E+002
   0.5932006E+002   0.6308177E+002
   0.9813674E+002   0.9943372E+002
   0.1668271E+003   0.1648180E+003
   0.9654237E+002   0.1018907E+003
   0.8676571E+002   0.9681176E+002
   0.4204220E+002   0.4412681E+002
   0.5694399E+001   0.3173748E+001
  -0.3453214E+002  -0.4106739E+002
  -0.1624474E+003  -0.1806967E+003
  -0.2088982E+003  -0.2248398E+003
  -0.1246330E+003  -0.1417308E+003
  -0.4994556E+002  -0.6189193E+002
  -0.2924172E+002  -0.3359419E+002
  -0.9928128E+002  -0.1133954E+003
  -0.2857487E+003  -0.2853123E+003
  -0.3747896E+003  -0.3685405E+003
  -0.3577682E+003  -0.3714940E+003
  -0.4030038E+003  -0.4373247E+003
  -0.3838645E+003  -0.4088849E+003
  -0.3032480E+003  -0.3213774E+003
  -0.2670888E+003  -0.2763367E+003
  -0.2183518E+003  -0.2224720E+003
  -0.2291540E+003  -0.2291726E+003
  -0.3351129E+003  -0.3326777E+003
  -0.2830363E+003  -0.2924692E+003
  -0.1191450E+003  -0.1343094E+003
  -0.9290071E+002  -0.9658981E+002
  -0.1406205E+003  -0.1432634E+003
  -0.1226908E+003  -0.1280987E+003
  -0.8924388E+002  -0.9387017E+002
  -0.9457108E+002  -0.9503668E+002
  -0.9208599E+002  -0.9267164E+002
  -0.2484140E+002  -0.2290540E+002
   0.4922300E+002   0.5334988E+002
   0.7884557E+002   0.7920863E+002
   0.9119848E+002   0.9312541E+002
   0.6481328E+002   0.6689757E+002
   0.2660155E+002   0.2836674E+002
   0.2599735E+002   0.2613705E+002
   0.3104532E+002   0.3090240E+002
   0.3734472E+002   0.3752189E+002
   0.6051052E+002   0.6202964E+002
   0.9140474E+002   0.9426644E+002
   0.5763959E+002   0.5759507E+002
   0.5461877E+002   0.5470003E+002
   0.6573850E+001  -0.4072996E+000
  -0.7628577E+002  -0.7953832E+002
  -0.1176461E+003  -0.1232122E+003
  -0.2403310E+003  -0.2558770E+003
  -0.3147803E+003  -0.3234867E+003
  -0.2108011E+003  -0.2336045E+003
  -0.1166993E+003  -0.1363519E+003
  -0.2021202E+003  -0.2245560E+003
  -0.2469517E+003  -0.2627789E+003
  -0.1163579E+003  -0.1190208E+003
  -0.9259271E+002  -0.9595016E+002
  -0.2106773E+003  -0.2170101E+003
  -0.4131433E+003  -0.4252483E+003
  -0.5444703E+003  -0.5507869E+003
  -0.4888232E+003  -0.4861381E+003
  -0.3509295E+003  -0.3532677E+003
  -0.2591620E+003  -0.2696746E+003
  -0.2955283E+003  -0.3153658E+003
  -0.2651892E+003  -0.3215085E+003
  -0.1142162E+003  -0.1503062E+003
  -0.5754956E+002  -0.6350173E+002
  -0.7865269E+002  -0.8143582E+002
  -0.1235571E+003  -0.1306320E+003
  -0.1697449E+003  -0.1719877E+003
  -0.1577186E+003  -0.1626374E+003
  -0.1137106E+003  -0.1163393E+003
  -0.8330865E+002  -0.8387062E+002
   0.3286422E+002   0.3677335E+002
   0.1161040E+003   0.1187965E+003
   0.1005664E+003   0.9963922E+002
   0.7272776E+002   0.7364350E+002
   0.5880760E+002   0.6251196E+002
   0.3688271E+002   0.4301146E+002
   0.2011384E+002   0.2047718E+002
   0.3071601E+002   0.3055607E+002
   0.3435185E+002   0.3414664E+002
   0.3201799E+002   0.3197892E+002
   0.4566777E+002   0.4572218E+002
   0.6051293E+002   0.6055222E+002
   0.7162542E+002   0.7222254E+002
   0.1379777E+002   0.5408318E+001
  -0.1011701E+003  -0.1025146E+003
  -0.1618391E+003  -0.1649847E+003
  -0.2575492E+003  -0.2608778E+003
  -0.3303974E+003  -0.3452833E+003
  -0.2950539E+003  -0.2944798E+003
  -0.1983225E+003  -0.1969732E+003
  -0.2565136E+003  -0.2614189E+003
  -0.3929240E+003  -0.4118482E+003
  -0.3238487E+003  -0.3339107E+003
  -0.2683540E+003  -0.2719692E+003
  -0.3894927E+003  -0.3901669E+003
  -0.3824037E+003  -0.3874455E+003
  -0.2579912E+003  -0.2740760E+003
   0.3021643E+002  -0.1506670E+002
   0.2501380E+003   0.2183418E+003
   0.1361114E+003   0.1307158E+003
  -0.1187544E+002  -0.3001989E+002
  -0.8426799E+001  -0.1855146E+002
   0.2791498E+001   0.1808414E+001
  -0.2381203E+002  -0.2445974E+002
  -0.5185070E+002  -0.5423271E+002
  -0.9796665E+002  -0.1029319E+003
  -0.1857686E+003  -0.1921855E+003
  -0.2567647E+003  -0.2602489E+003
  -0.1928988E+003  -0.2013971E+003
  -0.1021010E+003  -0.1071878E+003
  -0.3036232E+002  -0.3310453E+002
   0.3398307E+002   0.2989115E+002
   0.4110125E+002   0.3930998E+002
   0.1345472E+002   0.1548721E+002
   0.1544488E+002   0.1998523E+002
   0.3048356E+002   0.3123618E+002
   0.1105463E+002   0.1071006E+002
   0.4568552E+001   0.2680680E+001
   0.8486435E+001   0.6058116E+001
   0.1598319E+002   0.1506802E+002
   0.3559798E+002   0.3531165E+002
   0.4288223E+002   0.4358459E+002
   0.5658890E+002   0.5676834E+002
  -0.1623277E+002  -0.2570231E+002
  -0.1398422E+003  -0.1436623E+003
  -0.2138283E+003  -0.2270871E+003
  -0.3569533E+003  -0.3694882E+003
  -0.3830680E+003  -0.3953648E+003
  -0.2958770E+003  -0.2955486E+003
  -0.1665194E+003  -0.1638533E+003
  -0.9614737E+002  -0.9991897E+002
  -0.4402045E+002  -0.4475684E+002
  -0.9864348E+002  -0.9857275E+002
  -0.3291829E+003  -0.3180462E+003
  -0.4469576E+003  -0.4423109E+003
  -0.1956988E+003  -0.1897594E+003
   0.2354061E+003   0.2214843E+003
   0.4236338E+003   0.4026532E+003
   0.3988205E+003   0.4110444E+003
   0.2511168E+003   0.2835613E+003
   0.6724291E+002   0.7402824E+002
   0.3720672E+002   0.3916748E+002
   0.5218748E+002   0.5529664E+002
   0.3961398E+002   0.4175017E+002
   0.9703278E+001   0.7908014E+001
  -0.2332977E+002  -0.2754481E+002
  -0.8601866E+002  -0.9365271E+002
  -0.2102187E+003  -0.2332279E+003
  -0.2338185E+003  -0.2555297E+003
  -0.1493449E+003  -0.1526873E+003
  -0.9570153E+002  -0.9584108E+002
  -0.6104551E+002  -0.6088600E+002
  -0.5103418E+002  -0.5002691E+002
  -0.4805829E+002  -0.4714308E+002
  -0.4745042E+002  -0.5247398E+002
  -0.6990266E+002  -0.7191552E+002
  -0.5335058E+002  -0.5686001E+002
  -0.2777799E+002  -0.2779600E+002
  -0.2367685E+002  -0.2381743E+002
  -0.5979515E+001  -0.6647586E+001
   0.1572937E+002   0.1615062E+002
   0.2417769E+002   0.3193965E+002
  -0.4509287E+002  -0.5187102E+002
  -0.2736042E+003  -0.2726119E+003
  -0.2916805E+003  -0.2825236E+003
  -0.2565339E+003  -0.2601706E+003
  -0.3500061E+003  -0.3639161E+003
  -0.3449643E+003  -0.3621158E+003
  -0.2641711E+003  -0.2673304E+003
  -0.1267061E+003  -0.1249785E+003
  -0.2051205E+002  -0.2008383E+002
   0.1284426E+003   0.1713858E+003
   0.2409146E+003   0.2619462E+003
   0.1916091E+003   0.1996499E+003
   0.3142565E+003   0.3128338E+003
   0.4672100E+003   0.4603132E+003
   0.5041442E+003   0.4950178E+003
   0.2729596E+003   0.2709638E+003
   0.1463943E+003   0.1502268E+003
   0.1606694E+003   0.1635766E+003
   0.8351229E+002   0.9722811E+002
   0.5458727E+002   0.7369066E+002
   0.2036500E+003   0.2283331E+003
   0.3235479E+003   0.3317124E+003
   0.2432236E+003   0.2358191E+003
   0.1080778E+003   0.1103611E+003
   0.1272777E+002   0.1743249E+002
  -0.8171403E+002  -0.7962562E+002
  -0.1068299E+003  -0.1152885E+003
  -0.5458492E+002  -0.6236582E+002
  -0.2111030E+002  -0.2397277E+002
  -0.2649589E+002  -0.2773942E+002
  -0.4423516E+002  -0.4568716E+002
  -0.4869807E+002  -0.5025990E+002
  -0.6589415E+002  -0.8444566E+002
  -0.1611481E+003  -0.1898252E+003
  -0.1495175E+003  -0.1574797E+003
  -0.7909192E+002  -0.8332875E+002
  -0.5795055E+002  -0.5925532E+002
  -0.2503375E+002  -0.2821995E+002
  -0.1261573E+001  -0.2737999E+001
  -0.1557863E+003  -0.1658150E+003
  -0.3711524E+003  -0.3298256E+003
  -0.4581812E+003  -0.4242087E+003
  -0.2898934E+003  -0.2936634E+003
  -0.2558201E+003  -0.2591119E+003
  -0.2056639E+003  -0.2110990E+003
  -0.9345824E+002  -0.9498664E+002
  -0.6538772E+002  -0.6694128E+002
   0.9433571E+001   0.3632881E+001
   0.1191028E+003   0.1306683E+003
   0.1885455E+003   0.2227029E+003
   0.2588094E+003   0.2640211E+003
   0.3819611E+003   0.3633477E+003
   0.6515904E+003   0.6151626E+003
   0.6830884E+003   0.6661636E+003
   0.3629775E+003   0.3613378E+003
   0.9406426E+002   0.9327758E+002
   0.5031969E+002   0.4762926E+002
   0.1050257E+003   0.1092727E+003
   0.2140167E+003   0.2311915E+003
   0.3788531E+003   0.4117268E+003
   0.6770988E+003   0.6922011E+003
   0.9608688E+003   0.9108495E+003
   0.8916041E+003   0.7961217E+003
   0.4551042E+003   0.4571522E+003
   0.7806669E+002   0.1025957E+003
  -0.5901230E+002  -0.5767646E+002
  -0.2592370E+002  -0.1864213E+002
   0.6847810E+002   0.7280527E+002
   0.8827350E+002   0.9051225E+002
   0.5663168E+002   0.6016534E+002
   0.4063202E+001   0.7411681E+001
  -0.2772968E+002  -0.2763611E+002
  -0.3248921E+002  -0.3936167E+002
  -0.5327872E+002  -0.7151750E+002
  -0.7807575E+002  -0.8548368E+002
  -0.1580478E+003  -0.1581981E+003
  -0.1976508E+003  -0.1958865E+003
  -0.1613265E+003  -0.1651979E+003
  -0.1104623E+003  -0.1255157E+003
  -0.3764180E+003  -0.3752793E+003
  -0.3377056E+003  -0.3296596E+003
  -0.1313906E+003  -0.1330440E+003
  -0.9040389E+002  -0.1037132E+003
  -0.1824701E+003  -0.1912764E+003
  -0.2260398E+003  -0.2321005E+003
  -0.2399545E+002  -0.3605589E+002
   0.1320762E+003   0.1250513E+003
   0.1829032E+003   0.1815299E+003
   0.1237368E+003   0.1271386E+003
  -0.9191163E+002  -0.9335822E+002
  -0.1846201E+003  -0.1843898E+003
  -0.8353121E+002  -0.8788275E+002
   0.1006132E+003   0.9560658E+002
   0.2372893E+003   0.2530865E+003
   0.1459585E+003   0.1593746E+003
   0.4480407E+002   0.4503842E+002
   0.2631905E+002   0.2614742E+002
   0.1040509E+003   0.1117881E+003
   0.2591608E+003   0.2655379E+003
   0.4252336E+003   0.4211163E+003
   0.5305623E+003   0.5076108E+003
   0.6033055E+003   0.5504946E+003
   0.7030711E+003   0.6436201E+003
   0.5433589E+003   0.5448590E+003
   0.1506701E+003   0.1954802E+003
  -0.1364152E+002  -0.1219973E+002
   0.4403061E+002   0.4833824E+002
   0.9809244E+002   0.9951385E+002
   0.9702639E+002   0.9872880E+002
   0.8013440E+002   0.8173746E+002
   0.3703213E+002   0.4192028E+002
  -0.1975889E+002  -0.1901033E+002
  -0.4593127E+002  -0.4676633E+002
  -0.9252681E+002  -0.9624691E+002
  -0.1953452E+003  -0.2016120E+003
  -0.2625217E+003  -0.2753712E+003
  -0.2400197E+003  -0.2426658E+003
  -0.1993056E+003  -0.2063808E+003
  -0.2327219E+003  -0.2467720E+003
  -0.1520606E+003  -0.1817458E+003
  -0.2264800E+002  -0.3428689E+002
   0.1084162E+003   0.1077651E+003
   0.1415222E+003   0.1448928E+003
  -0.4004346E+001   0.7404490E+001
  -0.3218351E+003  -0.3451875E+003
  -0.2975535E+003  -0.3140719E+003
  -0.1264600E+003  -0.1262264E+003
  -0.3149176E+002  -0.2592206E+002
  -0.1411800E+003  -0.1375455E+003
  -0.3316463E+003  -0.3317795E+003
  -0.2694190E+003  -0.2700077E+003
  -0.1699590E+003  -0.1731638E+003
  -0.1871985E+003  -0.1926032E+003
  -0.1121325E+003  -0.1343908E+003
   0.1029878E+001  -0.1337280E+001
   0.1129845E+002   0.1169786E+002
  -0.5706247E+001  -0.2370774E+001
  -0.1571569E+002  -0.2926363E+001
   0.3259946E+002   0.5015508E+002
   0.1124234E+003   0.1268866E+003
   0.9887712E+000  -0.1204704E+002
  -0.1491778E+003  -0.1670112E+003
  -0.1536441E+002  -0.1253792E+002
   0.2246191E+003   0.2510071E+003
   0.1837235E+003   0.2166546E+003
   0.5093824E+002   0.5203112E+002
   0.7515402E+002   0.7645365E+002
   0.6608002E+002   0.6654394E+002
   0.5921759E+002   0.5940113E+002
   0.6181810E+002   0.6209992E+002
   0.4657288E+002   0.4895478E+002
  -0.7940029E+001  -0.7162834E+001
  -0.6351590E+002  -0.6404344E+002
  -0.1553518E+003  -0.1732976E+003
  -0.2225838E+003  -0.2747883E+003
  -0.3140651E+003  -0.3435472E+003
  -0.3301921E+003  -0.3223442E+003
  -0.1266678E+003  -0.1253255E+003
  -0.1023061E+003  -0.1183720E+003
   0.6487527E+002   0.6600827E+002
   0.1366871E+003   0.1450251E+003
   0.1922225E+003   0.1964843E+003
   0.2215715E+003   0.2294243E+003
   0.1357862E+003   0.1451550E+003
  -0.2850386E+003  -0.2806281E+003
  -0.4854423E+003  -0.4906814E+003
  -0.4718242E+003  -0.5053728E+003
  -0.4333882E+003  -0.4207840E+003
  -0.4905803E+003  -0.4712261E+003
  -0.5479447E+003  -0.5395028E+003
  -0.3881318E+003  -0.3699388E+003
  -0.2756242E+003  -0.2675692E+003
  -0.3276776E+003  -0.3339584E+003
  -0.2733822E+003  -0.2913424E+003
  -0.6176355E+002  -0.7031412E+002
  -0.2572813E+002  -0.2475953E+002
  -0.8311936E+002  -0.8531876E+002
  -0.1324521E+003  -0.1372199E+003
  -0.8551468E+002  -0.9574477E+002
  -0.4551563E+001  -0.7793509E+001
  -0.6182228E+002  -0.8620084E+002
  -0.1362831E+003  -0.1699006E+003
  -0.7279267E+002  -0.8151006E+002
   0.7002973E+002   0.7137693E+002
   0.1182999E+003   0.1209284E+003
   0.5970584E+002   0.6067056E+002
   0.5372283E+002   0.5449530E+002
   0.2177420E+002   0.2107601E+002
   0.1098309E+002   0.1023864E+002
   0.2451662E+002   0.2363615E+002
   0.3078995E+002   0.2972668E+002
  -0.9512505E+001  -0.1257716E+002
  -0.8831928E+002  -0.9285578E+002
  -0.1742096E+003  -0.1784949E+003
  -0.1123410E+003  -0.1138825E+003
  -0.3276279E+003  -0.3261624E+003
  -0.6772659E+003  -0.6365410E+003
  -0.2716623E+003  -0.2378402E+003
   0.2455996E+002   0.2267880E+002
   0.4413146E+002   0.4638468E+002
   0.1201300E+003   0.1385991E+003
   0.1691835E+003   0.1899964E+003
   0.1355417E+003   0.1424297E+003
  -0.1836642E+002   0.1224024E+002
  -0.3073725E+003  -0.2983950E+003
  -0.4289068E+003  -0.4425408E+003
  -0.6534911E+003  -0.7350098E+003
  -0.9392765E+003  -0.9202915E+003
  -0.1111639E+004  -0.1071663E+004
  -0.1043044E+004  -0.1032722E+004
  -0.8088844E+003  -0.7784936E+003
  -0.5871947E+003  -0.5864049E+003
  -0.4782009E+003  -0.4985118E+003
  -0.3068043E+003  -0.3305898E+003
  -0.8114530E+002  -0.9096433E+002
  -0.1016262E+003  -0.1073735E+003
  -0.2337196E+003  -0.2362536E+003
  -0.2459469E+003  -0.2503879E+003
  -0.1736082E+003  -0.1784911E+003
  -0.1609550E+003  -0.1698269E+003
  -0.1436548E+003  -0.1541521E+003
  -0.1179064E+003  -0.1252756E+003
  -0.1082812E+003  -0.1142615E+003
  -0.4858630E+002  -0.5245421E+002
   0.3168724E+002   0.2938360E+002
   0.3629778E+002   0.3754271E+002
   0.3719537E+002   0.3821917E+002
  -0.1685889E+002  -0.1941984E+002
  -0.5227040E+002  -0.5437865E+002
  -0.2305978E+002  -0.2592668E+002
  -0.1555509E+002  -0.1982273E+002
  -0.1109276E+003  -0.1172741E+003
  -0.3129867E+003  -0.3187074E+003
  -0.4513301E+003  -0.4701524E+003
  -0.3944934E+003  -0.4161076E+003
  -0.4994757E+003  -0.5051880E+003
  -0.9193269E+003  -0.8803099E+003
  -0.5310556E+003  -0.4377364E+003
  -0.5381927E+001  -0.5476873E+001
  -0.1415606E+002  -0.1264510E+002
  -0.2353381E+002  -0.2284845E+002
  -0.9610368E+002  -0.9264578E+002
  -0.1466416E+003  -0.1468562E+003
  -0.2420671E+003  -0.1932822E+003
  -0.1268348E+003  -0.8830741E+002
  -0.5346495E+002  -0.5084146E+002
  -0.4182735E+003  -0.5154036E+003
  -0.9437670E+003  -0.9899421E+003
  -0.1078173E+004  -0.1097250E+004
  -0.7841953E+003  -0.8648569E+003
  -0.4996368E+003  -0.5504490E+003
  -0.2966786E+003  -0.3393039E+003
  -0.1558260E+003  -0.1844532E+003
  -0.4420813E+002  -0.5670008E+002
  -0.8346266E+002  -0.9411009E+002
  -0.2523415E+003  -0.2626941E+003
  -0.3375975E+003  -0.3517590E+003
  -0.3514797E+003  -0.3621710E+003
  -0.4497768E+003  -0.4506481E+003
  -0.4870247E+003  -0.4846865E+003
  -0.3687421E+003  -0.3674924E+003
  -0.2594003E+003  -0.2598310E+003
  -0.2216854E+003  -0.2236888E+003
  -0.1626851E+003  -0.1633704E+003
  -0.4109130E+002  -0.4593628E+002
   0.1669927E+002   0.1624471E+002
   0.3688191E+002   0.3804898E+002
  -0.1973287E+002  -0.2385238E+002
  -0.1158014E+003  -0.1200244E+003
  -0.1100460E+003  -0.1123002E+003
  -0.9301336E+002  -0.9472420E+002
  -0.1634074E+003  -0.1590153E+003
  -0.3859207E+003  -0.3634195E+003
  -0.6214739E+003  -0.6012692E+003
  -0.6882014E+003  -0.6773252E+003
  -0.6057157E+003  -0.5890791E+003
  -0.4933218E+003  -0.4455441E+003
  -0.2623069E+003  -0.2050045E+003
  -0.5578611E+002  -0.5211822E+002
   0.7689224E+002   0.8502122E+002
   0.1761558E+003   0.1735530E+003
   0.1770340E+003   0.1782695E+003
   0.3835872E+002   0.2822619E+002
   0.1715031E+003   0.1928948E+003
   0.5035594E+003   0.6167194E+003
