 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1714177E+002   0.1730411E+002
  -0.3980603E+002  -0.4899033E+002
  -0.1227174E+003  -0.1350749E+003
  -0.1955235E+003  -0.2038171E+003
  -0.2633389E+003  -0.2609066E+003
  -0.3419710E+003  -0.3341656E+003
  -0.5162926E+003  -0.5076286E+003
  -0.7507462E+003  -0.7515265E+003
  -0.8542065E+003  -0.8588141E+003
  -0.6716211E+003  -0.6751615E+003
  -0.2827413E+003  -0.2604615E+003
   0.3378695E+002   0.6386300E+002
   0.1446046E+003   0.1601566E+003
   0.2142586E+003   0.2126289E+003
   0.1241090E+003   0.1348463E+003
   0.9447664E+002   0.1021117E+003
   0.1994043E+003   0.2054646E+003
   0.3218293E+003   0.3565629E+003
   0.4455811E+003   0.5186469E+003
   0.4816912E+003   0.5136431E+003
   0.4742776E+003   0.5529114E+003
   0.4584847E+003   0.5504129E+003
   0.4068901E+003   0.4886164E+003
   0.3177039E+003   0.3642077E+003
   0.2114011E+003   0.2114134E+003
   0.1186038E+003   0.1104619E+003
   0.5084285E+002   0.4822353E+002
   0.8610090E+001   0.1010826E+002
  -0.4860020E+002  -0.4717750E+002
  -0.1428017E+003  -0.1526248E+003
  -0.2234576E+003  -0.2639269E+003
  -0.2636406E+003  -0.3129526E+003
  -0.2238597E+003  -0.2525096E+003
  -0.1379156E+003  -0.1434503E+003
  -0.3723591E+002  -0.2364108E+002
   0.4083382E+002   0.4876303E+002
   0.8560763E+002   0.9184562E+002
   0.9821226E+002   0.9938588E+002
   0.8393395E+002   0.8469277E+002
   0.6006144E+002   0.6250376E+002
   0.1911144E+002   0.1732848E+002
  -0.7003095E+002  -0.9163626E+002
  -0.1869403E+003  -0.2073827E+003
  -0.2874884E+003  -0.3064556E+003
  -0.3271284E+003  -0.3311273E+003
  -0.3137867E+003  -0.3124250E+003
  -0.3955970E+003  -0.3883863E+003
  -0.5665456E+003  -0.5634780E+003
  -0.6272470E+003  -0.6472944E+003
  -0.4331338E+003  -0.4584891E+003
   0.4436202E+000   0.2097882E+001
   0.2807545E+003   0.2688957E+003
   0.3355818E+003   0.3240248E+003
   0.1911442E+003   0.1971015E+003
   0.5620053E+002   0.5902841E+002
   0.4668685E+001   0.3515674E+001
   0.9543265E+002   0.9173046E+002
   0.2195240E+003   0.2375855E+003
   0.3540939E+003   0.3878714E+003
   0.4329256E+003   0.4521389E+003
   0.4921969E+003   0.5107882E+003
   0.5305707E+003   0.5478858E+003
   0.5239656E+003   0.5404163E+003
   0.4436038E+003   0.4601426E+003
   0.3354260E+003   0.3405342E+003
   0.2304940E+003   0.2270337E+003
   0.1300511E+003   0.1285383E+003
   0.5891360E+002   0.6317854E+002
  -0.1504072E+002  -0.1096289E+002
  -0.7375743E+002  -0.7897108E+002
  -0.1059890E+003  -0.1332326E+003
  -0.1041824E+003  -0.1326268E+003
  -0.4365666E+002  -0.4291830E+002
   0.3868889E+002   0.6578709E+002
   0.9589699E+002   0.1192233E+003
   0.1202806E+003   0.1282583E+003
   0.1097061E+003   0.1164973E+003
   0.1071271E+003   0.1076189E+003
   0.1063523E+003   0.1085710E+003
   0.9939526E+002   0.1143165E+003
   0.7252704E+002   0.9231775E+002
  -0.7260194E+001  -0.1009335E+002
  -0.1490354E+003  -0.1641881E+003
  -0.3111047E+003  -0.3450665E+003
  -0.4070827E+003  -0.4241571E+003
  -0.4062752E+003  -0.4007098E+003
  -0.4208725E+003  -0.4034462E+003
  -0.4515526E+003  -0.4484720E+003
  -0.4203326E+003  -0.4662785E+003
  -0.2204655E+003  -0.2776833E+003
   0.1234815E+003   0.1012503E+003
   0.3294787E+003   0.3029560E+003
   0.3475271E+003   0.3484777E+003
   0.8730719E+002   0.9508067E+002
  -0.4134325E+002  -0.5405005E+002
  -0.1091410E+003  -0.1238246E+003
  -0.5278981E+002  -0.6538099E+002
   0.6033699E+002   0.5284662E+002
   0.1950219E+003   0.2025859E+003
   0.2862178E+003   0.3048448E+003
   0.3619702E+003   0.3802205E+003
   0.4141960E+003   0.4370712E+003
   0.4478973E+003   0.4702558E+003
   0.4468828E+003   0.4670328E+003
   0.4385699E+003   0.4559090E+003
   0.3988515E+003   0.4085623E+003
   0.2922668E+003   0.2989206E+003
   0.1556991E+003   0.1582828E+003
   0.5005499E+002   0.5179668E+002
   0.1750847E+002   0.2076112E+002
   0.2522247E+002   0.2967575E+002
   0.4371866E+002   0.5317056E+002
   0.8933255E+002   0.1150957E+003
   0.1467947E+003   0.1860375E+003
   0.1704632E+003   0.1877953E+003
   0.1440019E+003   0.1504038E+003
   0.9318799E+002   0.9652281E+002
   0.9232614E+002   0.9478507E+002
   0.1074640E+003   0.1158723E+003
   0.1208605E+003   0.1412126E+003
   0.1043182E+003   0.1263503E+003
   0.5206351E+002   0.5792313E+002
  -0.5635877E+002  -0.5704961E+002
  -0.2376027E+003  -0.2557112E+003
  -0.3712727E+003  -0.3838680E+003
  -0.4230205E+003  -0.4130048E+003
  -0.3512135E+003  -0.3315014E+003
  -0.2202480E+003  -0.2148701E+003
  -0.1151348E+003  -0.1415063E+003
  -0.6079021E+002  -0.1101697E+003
   0.5029330E+002   0.2929823E+002
   0.1182485E+003   0.1145984E+003
   0.1639156E+003   0.1907409E+003
   0.2346116E+002   0.2755367E+002
  -0.1686034E+002  -0.3544194E+002
  -0.4712150E+002  -0.7595077E+002
   0.1690377E+002   0.2951748E+001
   0.8508699E+002   0.8809195E+002
   0.1623805E+003   0.1793123E+003
   0.1802882E+003   0.1789922E+003
   0.2318348E+003   0.2358323E+003
   0.2848049E+003   0.3030718E+003
   0.3592027E+003   0.3926182E+003
   0.3836663E+003   0.4184573E+003
   0.4021512E+003   0.4296471E+003
   0.3919352E+003   0.4083626E+003
   0.3190360E+003   0.3227690E+003
   0.2192929E+003   0.2150480E+003
   0.1294404E+003   0.1274800E+003
   0.1246232E+003   0.1346464E+003
   0.1477252E+003   0.1759343E+003
   0.1781286E+003   0.2227819E+003
   0.2093159E+003   0.2546402E+003
   0.2258990E+003   0.2592881E+003
   0.2079148E+003   0.2217192E+003
   0.1602598E+003   0.1725016E+003
   0.1099422E+003   0.1145279E+003
   0.1159829E+003   0.1219655E+003
   0.1417076E+003   0.1524674E+003
   0.1578510E+003   0.1745900E+003
   0.1431330E+003   0.1594541E+003
   0.1162289E+003   0.1220855E+003
   0.5685319E+002   0.6082555E+002
  -0.6947355E+002  -0.7504454E+002
  -0.1768224E+003  -0.1819368E+003
  -0.2405513E+003  -0.2415027E+003
  -0.1376929E+003  -0.1314250E+003
   0.3673093E+002   0.4436816E+002
   0.1010532E+003   0.1144036E+003
  -0.7245850E+001  -0.2426344E+002
  -0.1337693E+003  -0.1258399E+003
  -0.1355468E+003  -0.1035191E+003
  -0.5039700E+002   0.1675548E+000
  -0.1413063E+003  -0.1024270E+003
   0.2589245E+002   0.5590146E+002
   0.1732033E+003   0.1652100E+003
   0.2709376E+003   0.2968166E+003
   0.2734445E+003   0.2992755E+003
   0.2322772E+003   0.2680870E+003
   0.1964307E+003   0.1946365E+003
   0.2212049E+003   0.2155561E+003
   0.2577183E+003   0.2604687E+003
   0.3058642E+003   0.3200604E+003
   0.3167073E+003   0.3445664E+003
   0.3357060E+003   0.3705579E+003
   0.3266129E+003   0.3557166E+003
   0.2673589E+003   0.2738538E+003
   0.1985668E+003   0.1946924E+003
   0.1527513E+003   0.1572603E+003
   0.1690144E+003   0.1891090E+003
   0.1927002E+003   0.2251216E+003
   0.2041755E+003   0.2425418E+003
   0.2230260E+003   0.2489430E+003
   0.2170277E+003   0.2309159E+003
   0.1818862E+003   0.1998906E+003
   0.1366904E+003   0.1589294E+003
   0.1107474E+003   0.1218682E+003
   0.1341230E+003   0.1502754E+003
   0.1665707E+003   0.1821124E+003
   0.1784211E+003   0.1890451E+003
   0.1464412E+003   0.1576419E+003
   0.1158613E+003   0.1220327E+003
   0.1061378E+003   0.1070423E+003
   0.9762964E+002   0.9361368E+002
   0.6264535E+002   0.6070186E+002
   0.2021471E+002   0.2059419E+002
   0.7181456E+002   0.7176222E+002
   0.1672237E+003   0.1755648E+003
   0.1430464E+003   0.1814010E+003
  -0.6704138E+002  -0.6665844E+002
  -0.2973856E+003  -0.2892864E+003
  -0.3877098E+003  -0.3151786E+003
  -0.3080084E+003  -0.2343669E+003
  -0.2825908E+003  -0.2129688E+003
   0.9517702E+000   0.5016492E+002
   0.2351679E+003   0.2246809E+003
   0.3840501E+003   0.3848903E+003
   0.3751032E+003   0.4035001E+003
   0.2955452E+003   0.3329361E+003
   0.2207600E+003   0.2299493E+003
   0.2281423E+003   0.2205046E+003
   0.2805895E+003   0.2802721E+003
   0.3043450E+003   0.3137928E+003
   0.2512008E+003   0.2651720E+003
   0.1897308E+003   0.2028539E+003
   0.1407400E+003   0.1554614E+003
   0.1268558E+003   0.1374068E+003
   0.1440126E+003   0.1502761E+003
   0.1528295E+003   0.1652661E+003
   0.1755995E+003   0.2071048E+003
   0.1955211E+003   0.2340862E+003
   0.2087386E+003   0.2508716E+003
   0.2280689E+003   0.2455343E+003
   0.2052313E+003   0.2115674E+003
   0.1420850E+003   0.1615710E+003
   0.1018437E+003   0.1245994E+003
   0.8998954E+002   0.1040244E+003
   0.1198361E+003   0.1446278E+003
   0.1580129E+003   0.1869852E+003
   0.1768053E+003   0.1924744E+003
   0.1567720E+003   0.1674030E+003
   0.1124421E+003   0.1211673E+003
   0.1092401E+003   0.1166891E+003
   0.2004606E+003   0.2075957E+003
   0.2821821E+003   0.2938809E+003
   0.2935044E+003   0.3039552E+003
   0.2590472E+003   0.2608204E+003
   0.2089902E+003   0.2101408E+003
   0.1352438E+003   0.1550144E+003
  -0.5263412E+002  -0.4107005E+002
  -0.3095553E+003  -0.3219789E+003
  -0.4865946E+003  -0.4650543E+003
  -0.4762411E+003  -0.4043080E+003
  -0.2172917E+003  -0.1518122E+003
   0.1570533E+002   0.6995609E+002
   0.2086031E+003   0.1735927E+003
   0.3351501E+003   0.2767186E+003
   0.3523749E+003   0.3223089E+003
   0.2709680E+003   0.2855037E+003
   0.2123909E+003   0.2255185E+003
   0.2072734E+003   0.1999409E+003
   0.2545062E+003   0.2456752E+003
   0.2755055E+003   0.2758331E+003
   0.2141814E+003   0.2228191E+003
   0.1229647E+003   0.1245224E+003
   0.3887794E+002   0.3562567E+002
   0.3213607E+002   0.3073019E+002
   0.7722187E+002   0.7916691E+002
   0.1042233E+003   0.1114490E+003
   0.1123305E+003   0.1289814E+003
   0.1229744E+003   0.1422821E+003
   0.1608240E+003   0.1894117E+003
   0.2245946E+003   0.2368736E+003
   0.2164175E+003   0.2225500E+003
   0.1408667E+003   0.1619561E+003
   0.7659199E+002   0.9870079E+002
   0.4390147E+002   0.4802734E+002
   0.6933388E+002   0.8686816E+002
   0.1064785E+003   0.1382665E+003
   0.1351180E+003   0.1616981E+003
   0.1377661E+003   0.1550354E+003
   0.1144007E+003   0.1250834E+003
   0.1400534E+003   0.1535307E+003
   0.2454761E+003   0.2804078E+003
   0.4188330E+003   0.4712666E+003
   0.4514084E+003   0.4810874E+003
   0.4207500E+003   0.4326293E+003
   0.3294417E+003   0.3303417E+003
   0.3087261E+003   0.3094982E+003
   0.2196346E+003   0.2548857E+003
   0.1751176E+002   0.6937201E+002
  -0.2149874E+003  -0.2094142E+003
  -0.2727183E+003  -0.2430222E+003
  -0.4684903E+003  -0.3175516E+003
  -0.4472029E+003  -0.2022740E+003
  -0.3246525E+003  -0.1288428E+003
  -0.1050744E+003  -0.1989812E+002
   0.9234482E+002   0.9231538E+002
   0.1737084E+003   0.1658638E+003
   0.1530639E+003   0.1668293E+003
   0.1355118E+003   0.1369990E+003
   0.1616671E+003   0.1594430E+003
   0.1872556E+003   0.1880424E+003
   0.1605835E+003   0.1654167E+003
   0.1008454E+003   0.1016122E+003
   0.3748987E+002   0.3460034E+002
   0.6286441E+002   0.6178474E+002
   0.1184169E+003   0.1229161E+003
   0.1383060E+003   0.1530453E+003
   0.1238694E+003   0.1490087E+003
   0.1157629E+003   0.1356768E+003
   0.1647654E+003   0.1930052E+003
   0.2279050E+003   0.2458851E+003
   0.2054240E+003   0.2207182E+003
   0.1233631E+003   0.1459253E+003
   0.4821564E+002   0.6505087E+002
   0.1191955E+002   0.1267364E+002
   0.2063425E+002   0.2481725E+002
   0.4502646E+002   0.5896958E+002
   0.7880481E+002   0.9967018E+002
   0.1077387E+003   0.1261512E+003
   0.1305857E+003   0.1468434E+003
   0.1582228E+003   0.1733631E+003
   0.2366212E+003   0.2724676E+003
   0.4169001E+003   0.4907696E+003
   0.5422854E+003   0.6033912E+003
   0.5846620E+003   0.6121284E+003
   0.5151349E+003   0.5336357E+003
   0.4465901E+003   0.4505912E+003
   0.3536441E+003   0.3632680E+003
   0.1616721E+003   0.1944476E+003
  -0.1161797E+003  -0.1067749E+003
  -0.3297189E+003  -0.2803189E+003
  -0.4378309E+003  -0.2828098E+003
  -0.5542780E+003  -0.2940658E+003
  -0.5165745E+003  -0.2800093E+003
  -0.3303949E+003  -0.1864582E+003
  -0.8372258E+002  -0.4736953E+002
   0.4840765E+002   0.4618622E+002
   0.8028693E+002   0.8724430E+002
   0.6382029E+002   0.6652049E+002
   0.5735083E+002   0.5703158E+002
   0.6990304E+002   0.6947381E+002
   0.7351773E+002   0.7377642E+002
   0.8212347E+002   0.8314833E+002
   0.9211439E+002   0.9329969E+002
   0.1595138E+003   0.1643947E+003
   0.2060240E+003   0.2141030E+003
   0.1946409E+003   0.2128289E+003
   0.1532512E+003   0.1791945E+003
   0.1387801E+003   0.1562336E+003
   0.1951404E+003   0.2202878E+003
   0.2413409E+003   0.2596958E+003
   0.2049661E+003   0.2245124E+003
   0.1132750E+003   0.1344553E+003
   0.3200976E+002   0.4209713E+002
  -0.4779722E+000   0.6511106E-001
   0.1211223E+002   0.1423091E+002
   0.3329854E+002   0.3754678E+002
   0.6083392E+002   0.7043661E+002
   0.9706326E+002   0.1085812E+003
   0.1375279E+003   0.1472540E+003
   0.1708417E+003   0.1821473E+003
   0.1835989E+003   0.1927626E+003
   0.3108199E+003   0.3680175E+003
   0.4512793E+003   0.5276821E+003
   0.6010991E+003   0.6584243E+003
   0.6363939E+003   0.6444725E+003
   0.5774245E+003   0.5406761E+003
   0.4410938E+003   0.4510758E+003
   0.2567766E+003   0.2744338E+003
   0.6423655E+001   0.1237771E+002
  -0.2034842E+003  -0.1296142E+003
  -0.4466275E+003  -0.2935445E+003
  -0.5745224E+003  -0.3420267E+003
  -0.5688334E+003  -0.3487412E+003
  -0.4334292E+003  -0.2929476E+003
  -0.2345421E+003  -0.1802149E+003
  -0.1187960E+003  -0.1192951E+003
  -0.1032015E+003  -0.9893467E+002
  -0.8721184E+002  -0.8404629E+002
  -0.7486774E+002  -0.7345523E+002
  -0.2690282E+002  -0.3473518E+002
  -0.6599565E+001  -0.1034004E+002
   0.4634543E+002   0.4721877E+002
   0.1106563E+003   0.1129050E+003
   0.1918127E+003   0.1953222E+003
   0.2233167E+003   0.2285831E+003
   0.1995857E+003   0.2176888E+003
   0.1536444E+003   0.1829939E+003
   0.1409666E+003   0.1671896E+003
   0.1777915E+003   0.2048449E+003
   0.1874770E+003   0.1976426E+003
   0.1517626E+003   0.1603631E+003
   0.7814480E+002   0.8836131E+002
   0.2186747E+002   0.2589977E+002
   0.6304173E+001   0.7151420E+001
   0.3431059E+002   0.3720679E+002
   0.7445028E+002   0.8157009E+002
   0.1171066E+003   0.1334504E+003
   0.1491579E+003   0.1642689E+003
   0.1686852E+003   0.1809841E+003
   0.1761618E+003   0.1864831E+003
   0.1624299E+003   0.1659646E+003
   0.1977195E+003   0.2259727E+003
   0.3134518E+003   0.3874087E+003
   0.4523601E+003   0.5501071E+003
   0.5126826E+003   0.5660665E+003
   0.4253310E+003   0.4109715E+003
   0.3157583E+003   0.3255842E+003
   0.1721490E+003   0.1823820E+003
  -0.2100430E+002  -0.1995700E+002
  -0.2401406E+003  -0.1649660E+003
  -0.4948682E+002   0.6508689E+002
  -0.1666203E+003  -0.7182507E+002
  -0.4022552E+003  -0.3172236E+003
  -0.6214904E+003  -0.5126395E+003
  -0.6969700E+003  -0.5553760E+003
  -0.6928938E+003  -0.5807497E+003
  -0.5882213E+003  -0.5086942E+003
  -0.4397400E+003  -0.4049922E+003
  -0.2728440E+003  -0.2647589E+003
  -0.1315740E+003  -0.1532885E+003
  -0.7809640E+002  -0.8364196E+002
  -0.1831750E+002  -0.1710515E+002
   0.6064646E+002   0.6261389E+002
   0.1328872E+003   0.1339330E+003
   0.1534486E+003   0.1584945E+003
   0.1251388E+003   0.1355297E+003
   0.7843277E+002   0.8939525E+002
   0.6122783E+002   0.6499761E+002
   0.8420335E+002   0.8597362E+002
   0.9690734E+002   0.9685136E+002
   0.9014441E+002   0.9104660E+002
   0.5464562E+002   0.5816384E+002
   0.2103099E+002   0.2320696E+002
   0.2011654E+002   0.2097787E+002
   0.5592573E+002   0.5908277E+002
   0.1052660E+003   0.1133456E+003
   0.1571124E+003   0.1746686E+003
   0.1888540E+003   0.2012616E+003
   0.1931156E+003   0.2038270E+003
   0.1742159E+003   0.1818171E+003
   0.1436772E+003   0.1460436E+003
   0.1217559E+003   0.1263460E+003
   0.1529128E+003   0.1774639E+003
   0.2666406E+003   0.3226333E+003
   0.3484043E+003   0.4066791E+003
   0.3671895E+003   0.3916329E+003
   0.3046103E+003   0.3295352E+003
   0.1970591E+003   0.2211697E+003
   0.8019568E+002   0.9276950E+002
   0.1824757E+002   0.9643739E+002
   0.2955478E+003   0.3581141E+003
   0.1156818E+003   0.1294657E+003
  -0.2332628E+003  -0.2496105E+003
  -0.6156039E+003  -0.6091808E+003
  -0.8165769E+003  -0.7525877E+003
  -0.8403340E+003  -0.7578079E+003
  -0.7063279E+003  -0.6323363E+003
  -0.5206998E+003  -0.4684253E+003
  -0.3340058E+003  -0.3150902E+003
  -0.1904411E+003  -0.2121437E+003
  -0.1189471E+003  -0.1240391E+003
  -0.7146526E+002  -0.7123237E+002
  -0.1332299E+002  -0.1191518E+002
   0.3098408E+002   0.3341931E+002
   0.5126520E+002   0.5888489E+002
   0.1996787E+002   0.2791595E+002
  -0.3156579E+002  -0.2735772E+002
  -0.8257869E+002  -0.7799074E+002
  -0.1025531E+003  -0.1103795E+003
  -0.1008815E+003  -0.1322707E+003
  -0.6688279E+002  -0.1022992E+003
  -0.3193211E+002  -0.5882751E+002
  -0.5306797E+000  -0.6333545E+001
   0.2693359E+002   0.2654115E+002
   0.6699299E+002   0.6828061E+002
   0.1105313E+003   0.1156330E+003
   0.1505532E+003   0.1639988E+003
   0.1692975E+003   0.1829464E+003
   0.1618827E+003   0.1764137E+003
   0.1336661E+003   0.1427407E+003
   0.1062058E+003   0.1088382E+003
   0.8988423E+002   0.9257921E+002
   0.8556988E+002   0.8915795E+002
   0.1487711E+003   0.1630164E+003
   0.2195104E+003   0.2402581E+003
   0.3169519E+003   0.3318206E+003
   0.3912778E+003   0.4054215E+003
   0.3837417E+003   0.4001096E+003
   0.3659725E+003   0.3710076E+003
   0.3283054E+003   0.3604405E+003
   0.4807148E+003   0.5169475E+003
   0.3117435E+003   0.3361908E+003
  -0.2601455E+002  -0.2863231E+002
  -0.4382424E+003  -0.4469148E+003
  -0.6865818E+003  -0.6639283E+003
  -0.7241169E+003  -0.6904238E+003
  -0.5896544E+003  -0.5778471E+003
  -0.4615429E+003  -0.4444712E+003
  -0.3175357E+003  -0.3105896E+003
  -0.2479455E+003  -0.2693397E+003
  -0.1422628E+003  -0.1455784E+003
  -0.1120269E+003  -0.1094242E+003
  -0.8071402E+002  -0.7765113E+002
  -0.5610307E+002  -0.5520850E+002
  -0.3117722E+002  -0.2997109E+002
  -0.5876316E+002  -0.6065031E+002
  -0.1369714E+003  -0.1539625E+003
  -0.2281782E+003  -0.2355553E+003
  -0.2634763E+003  -0.2701643E+003
  -0.2443141E+003  -0.2725848E+003
  -0.1838043E+003  -0.2233381E+003
  -0.1136535E+003  -0.1584968E+003
  -0.4574918E+002  -0.6967731E+002
   0.1768086E+002   0.1544149E+002
   0.5461097E+002   0.5483003E+002
   0.8051278E+002   0.8372114E+002
   0.9948611E+002   0.1065312E+003
   0.1016899E+003   0.1088105E+003
   0.9561068E+002   0.1022029E+003
   0.7842302E+002   0.8194810E+002
   0.7994713E+002   0.8161606E+002
   0.8428199E+002   0.8585510E+002
   0.9236207E+002   0.9513365E+002
   0.1287039E+003   0.1337611E+003
   0.1869396E+003   0.1953641E+003
   0.2962048E+003   0.3038365E+003
   0.4046117E+003   0.4055201E+003
   0.4654417E+003   0.4648338E+003
   0.4946868E+003   0.4945168E+003
   0.5070678E+003   0.5084257E+003
   0.5121681E+003   0.5738610E+003
   0.4224226E+003   0.4836683E+003
   0.2499549E+003   0.2663345E+003
   0.1075389E+002   0.2463773E+001
  -0.1738863E+003  -0.1971606E+003
  -0.1481026E+003  -0.1769958E+003
  -0.7935313E+002  -0.1101713E+003
  -0.9890963E+002  -0.1294207E+003
  -0.1838245E+003  -0.1993764E+003
  -0.2860230E+003  -0.3055717E+003
  -0.2193657E+003  -0.2259830E+003
  -0.1522925E+003  -0.1496458E+003
  -0.1114765E+003  -0.1088903E+003
  -0.8577226E+002  -0.8585862E+002
  -0.6036922E+002  -0.6285943E+002
  -0.7963952E+002  -0.8501717E+002
  -0.1490679E+003  -0.1777681E+003
  -0.2339736E+003  -0.2724904E+003
  -0.2814465E+003  -0.3260110E+003
  -0.2738657E+003  -0.3185395E+003
  -0.2273324E+003  -0.2631327E+003
  -0.1529424E+003  -0.1926385E+003
  -0.7420290E+002  -0.1005964E+003
  -0.1980896E+001  -0.5507143E+001
   0.3221542E+002   0.3139746E+002
   0.4611880E+002   0.4622415E+002
   0.4856940E+002   0.4915913E+002
   0.4349307E+002   0.4438115E+002
   0.4287315E+002   0.4352743E+002
   0.4191529E+002   0.4289061E+002
   0.6313981E+002   0.6638062E+002
   0.9139680E+002   0.9596203E+002
   0.1143350E+003   0.1184581E+003
   0.1376191E+003   0.1439620E+003
   0.1707656E+003   0.1769989E+003
   0.2442899E+003   0.2524208E+003
   0.3483229E+003   0.3553262E+003
   0.4417564E+003   0.4522810E+003
   0.5017548E+003   0.5109268E+003
   0.5244620E+003   0.5383203E+003
   0.5486255E+003   0.6341156E+003
   0.6802717E+003   0.7762419E+003
   0.6587673E+003   0.7187705E+003
   0.4809980E+003   0.5046021E+003
   0.2305850E+003   0.2027502E+003
   0.1708938E+003   0.1523103E+003
   0.1970251E+003   0.1849193E+003
   0.9210525E+002   0.7261138E+002
  -0.9462113E+002  -0.1058607E+003
  -0.2850336E+003  -0.3057711E+003
  -0.2922855E+003  -0.3032479E+003
  -0.2256128E+003  -0.2222762E+003
  -0.1464155E+003  -0.1433815E+003
  -0.7489216E+002  -0.7321762E+002
  -0.1381136E+002  -0.9630826E+001
  -0.2683132E+002  -0.2019166E+002
  -0.9031633E+002  -0.9705478E+002
  -0.1552541E+003  -0.1798236E+003
  -0.1844097E+003  -0.2204521E+003
  -0.1894839E+003  -0.2257440E+003
  -0.1865837E+003  -0.2150824E+003
  -0.1809335E+003  -0.2130075E+003
  -0.1327523E+003  -0.1663187E+003
  -0.6363342E+002  -0.8188948E+002
  -0.9465337E+001  -0.1486552E+002
   0.2153320E+002   0.2198180E+002
   0.3215842E+002   0.3348577E+002
   0.2924822E+002   0.3055939E+002
   0.2557300E+002   0.2628279E+002
   0.2235666E+002   0.2322199E+002
   0.4382057E+002   0.4807258E+002
   0.7889728E+002   0.8562972E+002
   0.1026143E+003   0.1073935E+003
   0.1107129E+003   0.1170333E+003
   0.1148336E+003   0.1192508E+003
   0.1462123E+003   0.1519002E+003
   0.2114399E+003   0.2155041E+003
   0.2930355E+003   0.2953536E+003
   0.3667524E+003   0.3701663E+003
   0.4344319E+003   0.4576881E+003
   0.4924404E+003   0.5594393E+003
   0.7085662E+003   0.7552580E+003
   0.8309856E+003   0.8404128E+003
   0.7882946E+003   0.7937383E+003
   0.4962310E+003   0.4156181E+003
   0.2861248E+003   0.2289952E+003
   0.1721033E+003   0.1718576E+003
   0.8061142E+002   0.8046303E+002
  -0.3882555E+002  -0.4394183E+002
  -0.1880612E+003  -0.1971896E+003
  -0.2763622E+003  -0.2879908E+003
  -0.2934685E+003  -0.2919074E+003
  -0.2502109E+003  -0.2432268E+003
  -0.1536842E+003  -0.1451534E+003
  -0.3408239E+002  -0.2638113E+002
   0.1308968E+002   0.2075535E+002
  -0.3303563E+002  -0.2591896E+002
  -0.9080315E+002  -0.9731799E+002
  -0.1323324E+003  -0.1443981E+003
  -0.1543595E+003  -0.1706611E+003
  -0.1749815E+003  -0.1976157E+003
  -0.1924578E+003  -0.2157790E+003
  -0.2071140E+003  -0.2367924E+003
  -0.1812126E+003  -0.2186208E+003
  -0.1086580E+003  -0.1344288E+003
  -0.3095845E+002  -0.3800845E+002
   0.2862102E+002   0.3224134E+002
   0.1921090E+002   0.1954789E+002
   0.8570429E+001   0.7154040E+001
  -0.1857594E+000  -0.2087989E+001
   0.1796865E+002   0.2188993E+002
   0.5329001E+002   0.6215344E+002
   0.7997038E+002   0.8691926E+002
   0.9282752E+002   0.9974850E+002
   0.8317843E+002   0.8584992E+002
   0.8796100E+002   0.8997303E+002
   0.1195804E+003   0.1226951E+003
   0.1797988E+003   0.1898551E+003
   0.2582382E+003   0.2761499E+003
   0.3376243E+003   0.3672558E+003
   0.3857821E+003   0.4206037E+003
   0.5841994E+003   0.5907137E+003
   0.7376148E+003   0.6776620E+003
   0.7866798E+003   0.6867417E+003
   0.6394457E+003   0.4899863E+003
   0.4127112E+003   0.3420873E+003
   0.2441583E+003   0.2715875E+003
   0.1051148E+003   0.1522031E+003
   0.5985560E+002   0.6643005E+002
  -0.4102713E+002  -0.3355770E+002
  -0.1569303E+003  -0.1589500E+003
  -0.2554404E+003  -0.2781499E+003
  -0.3132524E+003  -0.3361209E+003
  -0.3087549E+003  -0.3087382E+003
  -0.2594472E+003  -0.2341792E+003
  -0.2272360E+003  -0.2042129E+003
  -0.2206243E+003  -0.2124348E+003
  -0.2172630E+003  -0.2169742E+003
  -0.2118302E+003  -0.2141475E+003
  -0.2126742E+003  -0.2402494E+003
  -0.2319229E+003  -0.2760207E+003
  -0.2845369E+003  -0.3263977E+003
  -0.3610718E+003  -0.3931148E+003
  -0.3849482E+003  -0.4202315E+003
  -0.2955401E+003  -0.3190765E+003
  -0.1554058E+003  -0.1561046E+003
  -0.6262619E+002  -0.4943295E+002
  -0.5519299E+002  -0.4362887E+002
  -0.5510794E+002  -0.4732481E+002
  -0.4434113E+002  -0.4813257E+002
  -0.1544786E+002  -0.1728397E+002
   0.3571166E+001   0.5695995E+001
   0.3614721E+002   0.3926188E+002
   0.6133029E+002   0.6478095E+002
   0.6038749E+002   0.6130699E+002
   0.6504868E+002   0.6569546E+002
   0.8437425E+002   0.8662250E+002
   0.1355671E+003   0.1477033E+003
   0.1924851E+003   0.2098955E+003
   0.2469475E+003   0.2695482E+003
   0.2159620E+003   0.2398235E+003
   0.3243580E+003   0.3318285E+003
   0.4792543E+003   0.4022334E+003
   0.6333461E+003   0.4901348E+003
   0.7020716E+003   0.5260741E+003
   0.5731938E+003   0.4735025E+003
   0.3851061E+003   0.4050396E+003
   0.1854745E+003   0.2101588E+003
   0.1203824E+003   0.1528461E+003
   0.6903855E+002   0.7586713E+002
  -0.2710416E+002  -0.3186842E+002
  -0.1572769E+003  -0.2109343E+003
  -0.2657217E+003  -0.3591151E+003
  -0.3233737E+003  -0.4146748E+003
  -0.3303171E+003  -0.3822194E+003
  -0.3268725E+003  -0.3566266E+003
