 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.3138529E+003   0.3412808E+003
   0.2943974E+003   0.3194166E+003
   0.2811870E+003   0.3254784E+003
   0.2459197E+003   0.3040446E+003
   0.3041518E+003   0.3516499E+003
   0.1862085E+003   0.2093586E+003
   0.6028238E+002   0.7146753E+002
  -0.6241650E+002  -0.6057226E+002
  -0.1600640E+003  -0.1588466E+003
  -0.2105886E+003  -0.1908378E+003
  -0.2284100E+003  -0.2126738E+003
  -0.2090040E+003  -0.2095641E+003
  -0.1852349E+003  -0.1926403E+003
  -0.1732458E+003  -0.1805428E+003
  -0.1729510E+003  -0.1857693E+003
  -0.1395761E+003  -0.1419052E+003
  -0.1061832E+003  -0.1069148E+003
  -0.7848135E+002  -0.7827156E+002
  -0.6386616E+002  -0.6388302E+002
  -0.6632923E+002  -0.7012101E+002
  -0.8774120E+002  -0.9635789E+002
  -0.1170032E+003  -0.1317847E+003
  -0.1456168E+003  -0.1691518E+003
  -0.1553068E+003  -0.1899014E+003
  -0.1357740E+003  -0.1784005E+003
  -0.9919231E+002  -0.1379022E+003
  -0.5638923E+002  -0.8640622E+002
  -0.8087248E+001  -0.2237381E+002
   0.3915392E+002   0.3926078E+002
   0.6887618E+002   0.7580096E+002
   0.8525237E+002   0.9389421E+002
   0.9266616E+002   0.9976628E+002
   0.9181110E+002   0.9811688E+002
   0.9003100E+002   0.9724078E+002
   0.8716927E+002   0.9575731E+002
   0.8040189E+002   0.8605931E+002
   0.9337759E+002   0.9988840E+002
   0.1180902E+003   0.1284038E+003
   0.1584751E+003   0.1757297E+003
   0.2217979E+003   0.2392653E+003
   0.2853722E+003   0.3008787E+003
   0.3332894E+003   0.3497293E+003
   0.3601563E+003   0.3885812E+003
   0.3699201E+003   0.4194758E+003
   0.3957655E+003   0.4577872E+003
   0.3150225E+003   0.3555751E+003
   0.1863314E+003   0.2018293E+003
   0.4625401E+002   0.3915063E+002
  -0.6739202E+002  -0.8453950E+002
  -0.1535295E+003  -0.1624005E+003
  -0.2143664E+003  -0.2192983E+003
  -0.2212236E+003  -0.2337266E+003
  -0.2184877E+003  -0.2333059E+003
  -0.2280708E+003  -0.2359528E+003
  -0.2463562E+003  -0.2567328E+003
  -0.2158372E+003  -0.2150046E+003
  -0.1699659E+003  -0.1700828E+003
  -0.1243359E+003  -0.1251239E+003
  -0.9855970E+002  -0.1007150E+003
  -0.9712767E+002  -0.1039123E+003
  -0.1225279E+003  -0.1336414E+003
  -0.1567821E+003  -0.1728763E+003
  -0.1938976E+003  -0.2167221E+003
  -0.2058383E+003  -0.2369404E+003
  -0.1854724E+003  -0.2242012E+003
  -0.1434244E+003  -0.1818966E+003
  -0.9417864E+002  -0.1281093E+003
  -0.4070973E+002  -0.6152810E+002
   0.8184849E+001   0.3201127E+001
   0.3930537E+002   0.4173652E+002
   0.5289215E+002   0.5710790E+002
   0.5841841E+002   0.6249145E+002
   0.5846501E+002   0.6252961E+002
   0.6166603E+002   0.6619868E+002
   0.6835139E+002   0.7458883E+002
   0.7228195E+002   0.7736358E+002
   0.8294896E+002   0.8693240E+002
   0.1049209E+003   0.1096900E+003
   0.1397247E+003   0.1479308E+003
   0.1864099E+003   0.1946459E+003
   0.2430853E+003   0.2497782E+003
   0.3041835E+003   0.3104999E+003
   0.3616829E+003   0.3753900E+003
   0.4011690E+003   0.4441537E+003
   0.4139499E+003   0.4863552E+003
   0.4167121E+003   0.4689318E+003
   0.3690332E+003   0.3875540E+003
   0.2762003E+003   0.2600299E+003
   0.1946382E+003   0.1614722E+003
   0.1094415E+003   0.6586599E+002
  -0.5896541E+001  -0.5195216E+002
  -0.9024327E+002  -0.1185632E+003
  -0.1322115E+003  -0.1520942E+003
  -0.1846780E+003  -0.1888839E+003
  -0.2536692E+003  -0.2589065E+003
  -0.2450826E+003  -0.2399449E+003
  -0.2067369E+003  -0.2028273E+003
  -0.1628971E+003  -0.1609554E+003
  -0.1330668E+003  -0.1336505E+003
  -0.1210131E+003  -0.1272345E+003
  -0.1399323E+003  -0.1523869E+003
  -0.1858884E+003  -0.2044059E+003
  -0.2383285E+003  -0.2639912E+003
  -0.2606520E+003  -0.2926100E+003
  -0.2411224E+003  -0.2792901E+003
  -0.2060328E+003  -0.2487812E+003
  -0.1560610E+003  -0.1999068E+003
  -0.8759180E+002  -0.1183402E+003
  -0.3032676E+002  -0.4164559E+002
   0.6812819E+000  -0.2965092E+001
   0.2057561E+002   0.2132088E+002
   0.3475157E+002   0.3894362E+002
   0.3181849E+002   0.3513392E+002
   0.3609957E+002   0.4005695E+002
   0.5005298E+002   0.5545612E+002
   0.6496170E+002   0.7011575E+002
   0.7985828E+002   0.8439839E+002
   0.1009769E+003   0.1057297E+003
   0.1295043E+003   0.1368136E+003
   0.1666479E+003   0.1753612E+003
   0.2135542E+003   0.2236249E+003
   0.2676635E+003   0.2784118E+003
   0.3207853E+003   0.3429871E+003
   0.3772513E+003   0.4274543E+003
   0.3677094E+003   0.4248864E+003
   0.4150482E+003   0.4515125E+003
   0.4386455E+003   0.4474877E+003
   0.4183433E+003   0.4022220E+003
   0.3554902E+003   0.3386371E+003
   0.2675353E+003   0.2453316E+003
   0.1395217E+003   0.1053398E+003
   0.1524539E+002  -0.1357494E+002
  -0.8343442E+002  -0.1073932E+003
  -0.1502585E+003  -0.1600025E+003
  -0.2323156E+003  -0.2446860E+003
  -0.2595405E+003  -0.2662377E+003
  -0.2548081E+003  -0.2603395E+003
  -0.2396275E+003  -0.2434018E+003
  -0.2293032E+003  -0.2300135E+003
  -0.2221926E+003  -0.2278027E+003
  -0.2187713E+003  -0.2325105E+003
  -0.2343955E+003  -0.2553598E+003
  -0.2683506E+003  -0.3013623E+003
  -0.2893723E+003  -0.3308298E+003
  -0.2937759E+003  -0.3379676E+003
  -0.2927263E+003  -0.3409801E+003
  -0.2642683E+003  -0.3165334E+003
  -0.2009675E+003  -0.2433070E+003
  -0.1351407E+003  -0.1572185E+003
  -0.8612487E+002  -0.9994234E+002
  -0.4026407E+002  -0.4596991E+002
  -0.1258299E+002  -0.1272018E+002
  -0.1064233E+002  -0.1138157E+002
  -0.5874874E+001  -0.4009448E+001
   0.1703050E+002   0.2382927E+002
   0.4553911E+002   0.5250589E+002
   0.6421451E+002   0.6869677E+002
   0.8317966E+002   0.8740656E+002
   0.1020230E+003   0.1072635E+003
   0.1211055E+003   0.1261236E+003
   0.1528890E+003   0.1602420E+003
   0.1924036E+003   0.2020406E+003
   0.2340591E+003   0.2580173E+003
   0.2969893E+003   0.3433074E+003
   0.2618932E+003   0.2940162E+003
   0.3120418E+003   0.3172731E+003
   0.3577268E+003   0.3377332E+003
   0.3968624E+003   0.3517718E+003
   0.3846576E+003   0.3367158E+003
   0.3115375E+003   0.2689912E+003
   0.2125719E+003   0.1738037E+003
   0.9946846E+002   0.6487339E+002
  -0.1432579E+002  -0.5631039E+002
  -0.1076295E+003  -0.1405424E+003
  -0.1821546E+003  -0.2086579E+003
  -0.2257921E+003  -0.2617667E+003
  -0.2387208E+003  -0.2797062E+003
  -0.2464040E+003  -0.2843511E+003
  -0.2548364E+003  -0.2810060E+003
  -0.2555526E+003  -0.2712608E+003
  -0.2506787E+003  -0.2649430E+003
  -0.2494578E+003  -0.2665376E+003
  -0.2490649E+003  -0.2784165E+003
  -0.2512773E+003  -0.2875186E+003
  -0.2553337E+003  -0.2887354E+003
  -0.2674027E+003  -0.2982948E+003
  -0.2608721E+003  -0.2909597E+003
  -0.2325167E+003  -0.2569351E+003
  -0.1970254E+003  -0.2164748E+003
  -0.1554990E+003  -0.1746609E+003
  -0.1097166E+003  -0.1280824E+003
  -0.8499363E+002  -0.1087236E+003
  -0.8894353E+002  -0.1217107E+003
  -0.9967042E+002  -0.1321902E+003
  -0.8461728E+002  -0.1134864E+003
  -0.5545785E+002  -0.7578481E+002
  -0.2273036E+002  -0.3156964E+002
   0.1368741E+002   0.1468817E+002
   0.5721021E+002   0.6102936E+002
   0.8742458E+002   0.9084342E+002
   0.1065673E+003   0.1126778E+003
   0.1245219E+003   0.1316792E+003
   0.1436453E+003   0.1612603E+003
   0.1882768E+003   0.2235878E+003
   0.1597501E+003   0.1682153E+003
   0.2124348E+003   0.1971324E+003
   0.2643124E+003   0.2259815E+003
   0.3259197E+003   0.2653587E+003
   0.3404616E+003   0.2725021E+003
   0.3095709E+003   0.2551722E+003
   0.2450578E+003   0.2159652E+003
   0.1602102E+003   0.1547127E+003
   0.6024822E+002   0.5046031E+002
  -0.3113764E+002  -0.4831934E+002
  -0.1087657E+003  -0.1326378E+003
  -0.1607354E+003  -0.2085918E+003
  -0.1867884E+003  -0.2567273E+003
  -0.2079205E+003  -0.2859436E+003
  -0.2258325E+003  -0.2950322E+003
  -0.2342307E+003  -0.2821971E+003
  -0.2385913E+003  -0.2756668E+003
  -0.2432689E+003  -0.2721649E+003
  -0.2453831E+003  -0.2791187E+003
  -0.2434900E+003  -0.2789958E+003
  -0.2538310E+003  -0.2858067E+003
  -0.2760069E+003  -0.3027535E+003
  -0.2879856E+003  -0.3068261E+003
  -0.2706902E+003  -0.2825427E+003
  -0.2526795E+003  -0.2635926E+003
  -0.2145417E+003  -0.2277372E+003
  -0.1623275E+003  -0.1795210E+003
  -0.1224293E+003  -0.1470378E+003
  -0.1248645E+003  -0.1611498E+003
  -0.1376465E+003  -0.1753675E+003
  -0.1399792E+003  -0.1858667E+003
  -0.1207995E+003  -0.1655374E+003
  -0.9050716E+002  -0.1266181E+003
  -0.4952904E+002  -0.7091813E+002
   0.2523468E+001  -0.1132749E+002
   0.4167247E+002   0.3588281E+002
   0.5776546E+002   0.5659942E+002
   0.6387870E+002   0.6363658E+002
   0.7097944E+002   0.7560921E+002
   0.1008507E+003   0.1152989E+003
   0.5152800E+002   0.5171779E+002
   0.9666052E+002   0.7198698E+002
   0.1585913E+003   0.1108461E+003
   0.2259932E+003   0.1630943E+003
   0.2525744E+003   0.1795489E+003
   0.2622676E+003   0.2027580E+003
   0.2395824E+003   0.2169501E+003
   0.1811171E+003   0.1954294E+003
   0.1069158E+003   0.1273191E+003
   0.4471268E+002   0.5767659E+002
  -0.2010706E+002  -0.2743548E+002
  -0.7761058E+002  -0.1134067E+003
  -0.1228638E+003  -0.1926769E+003
  -0.1651183E+003  -0.2599889E+003
  -0.1996414E+003  -0.2956313E+003
  -0.2182758E+003  -0.2928875E+003
  -0.2268739E+003  -0.2878072E+003
  -0.2354491E+003  -0.2804524E+003
  -0.2409671E+003  -0.2845986E+003
  -0.2445645E+003  -0.2877295E+003
  -0.2615618E+003  -0.3027468E+003
  -0.2934689E+003  -0.3257666E+003
  -0.3063267E+003  -0.3225095E+003
  -0.2863989E+003  -0.2873833E+003
  -0.2672647E+003  -0.2658590E+003
  -0.2263165E+003  -0.2234895E+003
  -0.1679623E+003  -0.1678700E+003
  -0.1320931E+003  -0.1443526E+003
  -0.1514526E+003  -0.1782140E+003
  -0.1704326E+003  -0.1991235E+003
  -0.1871409E+003  -0.2278880E+003
  -0.1800929E+003  -0.2289938E+003
  -0.1484705E+003  -0.1941341E+003
  -0.9353824E+002  -0.1230428E+003
  -0.4291416E+002  -0.6880586E+002
  -0.6429534E+001  -0.2423734E+002
   0.1256465E+002   0.4886414E+001
   0.1416214E+002   0.9699853E+001
   0.1153526E+002   0.8695029E+001
   0.2472220E+002   0.2692101E+002
  -0.2426587E+002  -0.3184505E+002
  -0.3253352E+002  -0.4748420E+002
   0.1420946E+001  -0.3032748E+002
   0.7124589E+002   0.2008118E+002
   0.1202603E+003   0.5342413E+002
   0.1691436E+003   0.1159495E+003
   0.2071150E+003   0.1902577E+003
   0.1989957E+003   0.2189997E+003
   0.1439534E+003   0.1821046E+003
   0.9177363E+002   0.1311734E+003
   0.4337171E+002   0.5699438E+002
  -0.1728861E+002  -0.3209573E+002
  -0.7010319E+002  -0.1209942E+003
  -0.1226621E+003  -0.2071866E+003
  -0.1690331E+003  -0.2637351E+003
  -0.2028901E+003  -0.2872693E+003
  -0.2141873E+003  -0.2849164E+003
  -0.2173709E+003  -0.2671266E+003
  -0.2179313E+003  -0.2674705E+003
  -0.2199029E+003  -0.2700789E+003
  -0.2419479E+003  -0.2912189E+003
  -0.2750233E+003  -0.3148972E+003
  -0.2828566E+003  -0.3051242E+003
  -0.2685436E+003  -0.2688357E+003
  -0.2510039E+003  -0.2467599E+003
  -0.2089720E+003  -0.2024823E+003
  -0.1703145E+003  -0.1645389E+003
  -0.1751303E+003  -0.1821984E+003
  -0.2025499E+003  -0.2232348E+003
  -0.2270832E+003  -0.2473344E+003
  -0.2518446E+003  -0.2771070E+003
  -0.2437736E+003  -0.2774502E+003
  -0.1861719E+003  -0.2201195E+003
  -0.1191036E+003  -0.1440917E+003
  -0.6543046E+002  -0.9090926E+002
  -0.2800062E+002  -0.4796623E+002
  -0.3434130E+001  -0.1334709E+002
   0.1145628E+001  -0.6424204E+001
  -0.8243115E+001  -0.1645606E+002
  -0.1630363E+002  -0.2390733E+002
  -0.3467053E+002  -0.4512469E+002
  -0.7078725E+002  -0.7989209E+002
  -0.8719942E+002  -0.9451561E+002
  -0.5146476E+002  -0.7527789E+002
   0.1652316E+002  -0.3274174E+002
   0.9221552E+002   0.5634651E+002
   0.1647653E+003   0.1591378E+003
   0.2012093E+003   0.2240348E+003
   0.1901907E+003   0.2438070E+003
   0.1407239E+003   0.2076627E+003
   0.9822861E+002   0.1354395E+003
   0.5089904E+002   0.6822813E+002
   0.2973214E+001  -0.6744751E+001
  -0.4018264E+002  -0.7567288E+002
  -0.7613492E+002  -0.1219744E+003
  -0.1071055E+003  -0.1555321E+003
  -0.1301664E+003  -0.1797816E+003
  -0.1395197E+003  -0.1743949E+003
  -0.1404111E+003  -0.1716118E+003
  -0.1363517E+003  -0.1645098E+003
  -0.1452556E+003  -0.1753831E+003
  -0.1684194E+003  -0.1964894E+003
  -0.1814906E+003  -0.2030803E+003
  -0.1858236E+003  -0.1917786E+003
  -0.1975765E+003  -0.1993841E+003
  -0.1987042E+003  -0.1928052E+003
  -0.2079005E+003  -0.1941144E+003
  -0.2339296E+003  -0.2293042E+003
  -0.2633937E+003  -0.2723361E+003
  -0.2815020E+003  -0.2898872E+003
  -0.2967635E+003  -0.3016482E+003
  -0.2756000E+003  -0.2848199E+003
  -0.2136131E+003  -0.2290934E+003
  -0.1431238E+003  -0.1611260E+003
  -0.8697619E+002  -0.1092728E+003
  -0.4440295E+002  -0.6231475E+002
  -0.6544304E+001  -0.1413038E+002
   0.1652398E+002   0.1180236E+002
   0.1274790E+002   0.8283738E+001
  -0.8129631E+001  -0.1427473E+002
  -0.6965986E+002  -0.8249534E+002
  -0.9870764E+002  -0.1087113E+003
  -0.1227526E+003  -0.1289223E+003
  -0.1383188E+003  -0.1482032E+003
  -0.9941336E+002  -0.1270608E+003
  -0.4457155E+001  -0.2594815E+002
   0.9648772E+002   0.9681652E+002
   0.1726057E+003   0.1917353E+003
   0.2355564E+003   0.2942632E+003
   0.2619995E+003   0.3642086E+003
   0.2457886E+003   0.3391683E+003
   0.2021089E+003   0.2888817E+003
   0.1625909E+003   0.2388565E+003
   0.1241426E+003   0.1770475E+003
   0.9076042E+002   0.1266637E+003
   0.5402987E+002   0.7030749E+002
   0.2127031E+002   0.2436993E+002
  -0.5109525E+001  -0.5197045E+001
  -0.2831697E+002  -0.3043426E+002
  -0.4055563E+002  -0.4394050E+002
  -0.5682093E+002  -0.6724070E+002
  -0.7966862E+002  -0.9976058E+002
  -0.1190293E+003  -0.1435498E+003
  -0.1645307E+003  -0.1830342E+003
  -0.2062066E+003  -0.2222871E+003
  -0.2302254E+003  -0.2387907E+003
  -0.2554463E+003  -0.2504897E+003
  -0.2759270E+003  -0.2810931E+003
  -0.2843524E+003  -0.3010737E+003
  -0.2804403E+003  -0.2927645E+003
  -0.2942932E+003  -0.3012534E+003
  -0.2886027E+003  -0.2938189E+003
  -0.2510470E+003  -0.2573515E+003
  -0.1929986E+003  -0.2057082E+003
  -0.1506800E+003  -0.1711487E+003
  -0.1124150E+003  -0.1349446E+003
  -0.6831190E+002  -0.7910276E+002
  -0.3000113E+002  -0.3459655E+002
  -0.2021076E+002  -0.2539692E+002
  -0.3813890E+002  -0.4688238E+002
  -0.5104017E+002  -0.6092269E+002
  -0.7600270E+002  -0.8730680E+002
  -0.1002277E+003  -0.1103019E+003
  -0.1189678E+003  -0.1329492E+003
  -0.1043427E+003  -0.1197050E+003
  -0.3844573E+002  -0.4394710E+002
   0.4765279E+002   0.5305947E+002
   0.1222366E+003   0.1302019E+003
   0.1915728E+003   0.2123673E+003
   0.2461567E+003   0.2962771E+003
   0.2674530E+003   0.3411502E+003
   0.2535620E+003   0.3416602E+003
   0.2378084E+003   0.3330146E+003
   0.2205209E+003   0.3096239E+003
   0.1964180E+003   0.2725653E+003
   0.1680174E+003   0.2241789E+003
   0.1481989E+003   0.1945213E+003
   0.1239847E+003   0.1656889E+003
   0.9179538E+002   0.1211444E+003
   0.6813615E+002   0.8826471E+002
   0.3707255E+002   0.4883564E+002
  -0.6640291E+001  -0.1305704E+002
  -0.6809795E+002  -0.8282500E+002
  -0.1327523E+003  -0.1404432E+003
  -0.1828520E+003  -0.1871021E+003
  -0.2033728E+003  -0.2034847E+003
  -0.2352522E+003  -0.2242314E+003
  -0.2673724E+003  -0.2659632E+003
  -0.2604637E+003  -0.2753102E+003
  -0.2337572E+003  -0.2535943E+003
  -0.2349578E+003  -0.2515178E+003
  -0.2296914E+003  -0.2472919E+003
  -0.1862414E+003  -0.1971611E+003
  -0.1378602E+003  -0.1498307E+003
  -0.1274050E+003  -0.1439151E+003
  -0.1142394E+003  -0.1344250E+003
  -0.7361887E+002  -0.8517340E+002
  -0.3468614E+002  -0.3941017E+002
  -0.2126075E+002  -0.2530241E+002
  -0.2841017E+002  -0.3347031E+002
  -0.2146088E+002  -0.3109870E+002
  -0.4886374E+002  -0.6205168E+002
  -0.7754319E+002  -0.9174600E+002
  -0.9773582E+002  -0.1149215E+003
  -0.9263271E+002  -0.1094229E+003
  -0.5307312E+002  -0.6145285E+002
   0.1471931E+002   0.1722755E+002
   0.8925885E+002   0.9675570E+002
   0.1599923E+003   0.1738124E+003
   0.2173601E+003   0.2454160E+003
   0.2562125E+003   0.2999142E+003
   0.2605805E+003   0.3141570E+003
   0.2520965E+003   0.3117221E+003
   0.2409620E+003   0.3001948E+003
   0.2324618E+003   0.2932251E+003
   0.2238849E+003   0.2788377E+003
   0.2216926E+003   0.2809628E+003
   0.2126621E+003   0.2808436E+003
   0.1864091E+003   0.2459457E+003
   0.1544723E+003   0.1993089E+003
   0.1142714E+003   0.1442088E+003
   0.7206394E+002   0.8250826E+002
   0.2091696E+002   0.1999790E+002
  -0.2113120E+002  -0.2061800E+002
  -0.5128309E+002  -0.4377613E+002
  -0.8041029E+002  -0.6303850E+002
  -0.1318211E+003  -0.1097979E+003
  -0.1899853E+003  -0.1834292E+003
  -0.2041794E+003  -0.2141667E+003
  -0.2022589E+003  -0.2245291E+003
  -0.1949855E+003  -0.2200962E+003
  -0.1829783E+003  -0.2122356E+003
  -0.1396457E+003  -0.1570127E+003
  -0.9978872E+002  -0.1120416E+003
  -0.8792086E+002  -0.1012766E+003
  -0.7823676E+002  -0.9279936E+002
  -0.4165913E+002  -0.4859558E+002
  -0.3960815E+001  -0.4376676E+001
   0.9487671E+001   0.8385273E+001
  -0.3682650E+000  -0.4688578E+001
  -0.3009176E+001  -0.1065849E+002
  -0.2761620E+002  -0.4025164E+002
  -0.6491443E+002  -0.8172394E+002
  -0.9811497E+002  -0.1192889E+003
  -0.1052212E+003  -0.1283207E+003
  -0.8360740E+002  -0.1018156E+003
  -0.3721920E+002  -0.4744762E+002
   0.2656069E+002   0.2358761E+002
   0.9089286E+002   0.9474188E+002
   0.1493006E+003   0.1593346E+003
   0.1934025E+003   0.2106816E+003
   0.2148250E+003   0.2384950E+003
   0.2241317E+003   0.2540457E+003
   0.2321458E+003   0.2626183E+003
   0.2373364E+003   0.2731618E+003
   0.2439376E+003   0.2805355E+003
   0.2543963E+003   0.3025605E+003
   0.2551548E+003   0.3159382E+003
   0.2384515E+003   0.2923913E+003
   0.2087020E+003   0.2479660E+003
   0.1649906E+003   0.1906506E+003
   0.1154626E+003   0.1217011E+003
   0.5047766E+002   0.4749138E+002
  -0.5184298E+001  -0.4320911E+001
  -0.4625260E+002  -0.3648273E+002
  -0.8616503E+002  -0.6754000E+002
  -0.1403669E+003  -0.1230829E+003
  -0.1702169E+003  -0.1663721E+003
  -0.1679586E+003  -0.1756893E+003
  -0.1577434E+003  -0.1783943E+003
  -0.1415341E+003  -0.1668219E+003
  -0.1210175E+003  -0.1493273E+003
  -0.9842616E+002  -0.1183276E+003
  -0.7866933E+002  -0.9304453E+002
  -0.6788436E+002  -0.8006560E+002
  -0.5621362E+002  -0.6658571E+002
  -0.3060776E+002  -0.3456376E+002
   0.2991210E+001   0.4895236E+001
   0.2267645E+002   0.2428560E+002
   0.1608873E+002   0.1420294E+002
   0.2972450E+001   0.4122539E+000
  -0.3874189E+001  -0.1040589E+002
  -0.2924906E+002  -0.3996612E+002
  -0.6192775E+002  -0.7574079E+002
  -0.8750646E+002  -0.1043554E+003
  -0.1007856E+003  -0.1181085E+003
  -0.1053631E+003  -0.1242463E+003
  -0.8764729E+002  -0.1031535E+003
  -0.5123062E+002  -0.6087781E+002
  -0.5697429E+001  -0.9107295E+001
   0.4259569E+002   0.4282174E+002
   0.9166505E+002   0.9760867E+002
   0.1415364E+003   0.1542921E+003
   0.1791957E+003   0.1946052E+003
   0.2090682E+003   0.2235873E+003
   0.2344259E+003   0.2488000E+003
   0.2552553E+003   0.2810309E+003
   0.2608123E+003   0.2976367E+003
   0.2441304E+003   0.2730546E+003
   0.2042979E+003   0.2204449E+003
   0.1523081E+003   0.1564152E+003
   0.9318856E+002   0.8565976E+002
   0.1688766E+002   0.7198865E+001
  -0.4075689E+002  -0.4394355E+002
  -0.7604646E+002  -0.7207020E+002
  -0.1009663E+003  -0.9236456E+002
  -0.1214935E+003  -0.1167953E+003
  -0.1257553E+003  -0.1237438E+003
  -0.1116754E+003  -0.1130305E+003
  -0.9360105E+002  -0.1055394E+003
  -0.7320517E+002  -0.8800170E+002
  -0.6683493E+002  -0.8438210E+002
  -0.5882677E+002  -0.7471200E+002
  -0.4803020E+002  -0.5983816E+002
  -0.4499687E+002  -0.5395239E+002
  -0.4138061E+002  -0.4844487E+002
  -0.3175423E+002  -0.3506731E+002
  -0.1351666E+002  -0.1292380E+002
   0.3781414E+001   0.4197209E+001
   0.8155928E+001   0.7357425E+001
   0.1122001E+002   0.8647985E+001
   0.8448811E+000  -0.6360786E+001
  -0.2804094E+002  -0.3837489E+002
  -0.6782460E+002  -0.8022264E+002
  -0.1076914E+003  -0.1220453E+003
  -0.1399147E+003  -0.1583958E+003
  -0.1563311E+003  -0.1814955E+003
  -0.1542421E+003  -0.1821310E+003
  -0.1318239E+003  -0.1563228E+003
  -0.1005108E+003  -0.1191084E+003
  -0.6460414E+002  -0.7999125E+002
  -0.2695029E+002  -0.3718952E+002
   0.1793291E+002   0.1582305E+002
   0.6137481E+002   0.6731695E+002
   0.9843072E+002   0.1079580E+003
   0.1367894E+003   0.1452868E+003
   0.1711155E+003   0.1820638E+003
   0.1856651E+003   0.1988958E+003
   0.1612764E+003   0.1663846E+003
   0.1086367E+003   0.1011936E+003
   0.5801841E+002   0.4434753E+002
   0.1297930E+002  -0.4508633E+000
  -0.3251438E+002  -0.4397568E+002
  -0.5114915E+002  -0.5840609E+002
  -0.3732359E+002  -0.3992006E+002
  -0.2372374E+002  -0.2069523E+002
  -0.2972418E+002  -0.2665941E+002
  -0.3509707E+002  -0.2882138E+002
  -0.2520053E+002  -0.1556258E+002
  -0.1597227E+002  -0.1425239E+002
  -0.1259844E+002  -0.8727307E+001
  -0.8853111E+001  -0.5492820E+001
  -0.4730575E+001  -0.5089007E+001
  -0.8319546E+001  -0.9972499E+001
  -0.1491110E+002  -0.1600187E+002
  -0.1579955E+002  -0.1553478E+002
  -0.1534573E+002  -0.1581520E+002
  -0.6798753E+001  -0.7140176E+001
   0.6329011E+001   0.5566273E+001
   0.1455341E+002   0.1358144E+002
   0.3571183E+002   0.3673853E+002
   0.1375646E+002   0.6474392E+001
  -0.2323740E+002  -0.3502124E+002
  -0.8161890E+002  -0.9598345E+002
  -0.1469433E+003  -0.1605789E+003
  -0.1912026E+003  -0.2103712E+003
  -0.2056646E+003  -0.2338687E+003
  -0.2106469E+003  -0.2443635E+003
  -0.2001567E+003  -0.2356774E+003
  -0.1736246E+003  -0.2060904E+003
  -0.1539382E+003  -0.1859688E+003
  -0.1410256E+003  -0.1743538E+003
  -0.1223527E+003  -0.1541376E+003
  -0.9496610E+002  -0.1202222E+003
  -0.5636872E+002  -0.6955989E+002
  -0.1002380E+002  -0.1698619E+002
   0.3259242E+002   0.3034903E+002
   0.5083443E+002   0.4885909E+002
   0.3795596E+002   0.3302711E+002
  -0.5217537E+001  -0.1624666E+002
  -0.4611845E+002  -0.5821268E+002
  -0.7592310E+002  -0.8531703E+002
  -0.7391879E+002  -0.8607708E+002
  -0.3076052E+002  -0.4892969E+002
   0.2295254E+002   0.4464248E+001
   0.4408176E+002   0.3282273E+002
   0.4453443E+002   0.3615147E+002
   0.4129973E+002   0.3860381E+002
   0.2706566E+002   0.3363217E+002
   0.1511288E+002   0.2282737E+002
   0.2054251E+002   0.2818417E+002
   0.3242030E+002   0.3981855E+002
   0.2911327E+002   0.3461166E+002
   0.1930370E+002   0.2394321E+002
   0.1155599E+002   0.1732567E+002
   0.6805035E+001   0.1313359E+002
   0.5956783E+001   0.1092729E+002
   0.1506288E+002   0.1919193E+002
   0.2893795E+002   0.3221193E+002
   0.3960373E+002   0.4308098E+002
   0.4069132E+002   0.4252701E+002
   0.1466804E+002   0.7111775E+001
  -0.2558889E+002  -0.3756802E+002
  -0.8815372E+002  -0.1009752E+003
  -0.1519992E+003  -0.1599947E+003
  -0.1946287E+003  -0.2046241E+003
  -0.2084561E+003  -0.2241723E+003
  -0.2197753E+003  -0.2368843E+003
  -0.2183295E+003  -0.2362758E+003
  -0.2044828E+003  -0.2229745E+003
  -0.1975168E+003  -0.2167637E+003
  -0.1959970E+003  -0.2183605E+003
  -0.1845385E+003  -0.2116500E+003
  -0.1548837E+003  -0.1857546E+003
  -0.1062029E+003  -0.1344205E+003
  -0.4594511E+002  -0.6841127E+002
   0.8293359E+000  -0.1389234E+002
   0.2041510E+002   0.7815997E+001
   0.1683649E+002   0.1995627E+001
  -0.1451593E+002  -0.3504944E+002
  -0.4754198E+002  -0.7245873E+002
  -0.6600831E+002  -0.9584996E+002
  -0.5712260E+002  -0.9152090E+002
  -0.3809483E+002  -0.6879585E+002
  -0.2066762E+002  -0.4479679E+002
  -0.1538026E+002  -0.3256003E+002
  -0.2217642E+002  -0.3438903E+002
  -0.2114754E+002  -0.2524496E+002
  -0.1220513E+002  -0.1007481E+002
   0.1157208E+002   0.1573432E+002
   0.3179838E+002   0.3777891E+002
   0.4518387E+002   0.5111504E+002
   0.4148217E+002   0.4586476E+002
   0.2854713E+002   0.3111873E+002
   0.1736276E+002   0.2108399E+002
   0.1114382E+002   0.1573472E+002
   0.1028353E+002   0.1397805E+002
   0.2021197E+002   0.2299749E+002
   0.3562068E+002   0.3888371E+002
   0.4691963E+002   0.5142616E+002
   0.2634554E+002   0.2893533E+002
   0.6447517E+001   0.1603881E+001
  -0.1963743E+002  -0.2714874E+002
  -0.6929896E+002  -0.8073412E+002
  -0.1203039E+003  -0.1285313E+003
  -0.1558227E+003  -0.1623595E+003
