 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1362068E+003  -0.1414145E+003
  -0.7297075E+002  -0.7417931E+002
  -0.2482660E+002  -0.2487672E+002
   0.4786904E+002   0.4795178E+002
   0.3668554E+002   0.3758962E+002
   0.1458808E+002   0.1435950E+002
   0.1029672E+002   0.1028222E+002
   0.1500923E+001   0.1535966E+001
   0.2874389E+002   0.2984530E+002
   0.1095313E+003   0.1118620E+003
   0.1055305E+003   0.1067261E+003
   0.7458908E+002   0.7479859E+002
   0.8977673E+002   0.9023376E+002
   0.1114024E+003   0.1122130E+003
   0.1283769E+003   0.1289284E+003
   0.1800520E+003   0.1857743E+003
   0.2492045E+003   0.2525489E+003
   0.3199119E+003   0.3197851E+003
   0.8141942E+003   0.8046597E+003
   0.1021884E+004   0.9808879E+003
   0.1710726E+004   0.1508277E+004
   0.1334622E+004   0.1148064E+004
  -0.8031003E+002  -0.1155113E+003
  -0.2150128E+003  -0.1844099E+003
   0.9557272E+002   0.9550946E+002
   0.9721737E+002   0.9743140E+002
   0.4918815E+002   0.5058335E+002
  -0.1168927E+003  -0.1133680E+003
  -0.4507003E+003  -0.4517161E+003
  -0.8561340E+003  -0.8504372E+003
  -0.1145776E+003  -0.1060084E+003
   0.7904556E+002   0.8164172E+002
   0.7963870E+002   0.8542921E+002
   0.9225881E+001   0.9271020E+001
  -0.1555399E+003  -0.1563717E+003
  -0.2010925E+003  -0.2031253E+003
  -0.1734908E+003  -0.1741586E+003
  -0.2598564E+003  -0.2779986E+003
  -0.3688689E+003  -0.3898617E+003
  -0.2191454E+003  -0.2223947E+003
  -0.6709469E+003  -0.6838757E+003
  -0.6962567E+003  -0.7251026E+003
   0.1705315E+003   0.1804977E+003
   0.5755405E+002   0.5738209E+002
  -0.6297926E+000  -0.8437017E+000
  -0.5877674E+002  -0.6193971E+002
  -0.5575598E+001  -0.5511048E+001
  -0.2374323E+002  -0.2377150E+002
   0.6924519E+001   0.7098308E+001
   0.3739931E+002   0.3736313E+002
   0.2231321E+002   0.2242228E+002
   0.5986935E+002   0.5999041E+002
   0.4625077E+002   0.4582038E+002
   0.5479557E+002   0.5485032E+002
   0.1308220E+003   0.1321671E+003
   0.2596056E+003   0.2682296E+003
   0.4337165E+003   0.4329762E+003
   0.1693165E+003   0.1742569E+003
   0.4442497E+003   0.4337616E+003
   0.2137911E+002   0.2133476E+002
   0.3004277E+002   0.3003041E+002
   0.9966167E+003   0.6644393E+003
   0.1233158E+004   0.1177372E+004
  -0.2374689E+003  -0.1707760E+003
   0.1414794E+003   0.1496360E+003
   0.1098326E+003   0.1084465E+003
   0.1189607E+003   0.1196016E+003
   0.4642673E+002   0.4749651E+002
  -0.9457911E+002  -0.9968701E+002
  -0.2212620E+003  -0.2340413E+003
  -0.9371950E+003  -0.9834456E+003
  -0.7471880E+003  -0.6973204E+003
  -0.5330715E+003  -0.5153190E+003
  -0.5421991E+003  -0.5353934E+003
  -0.4611129E+003  -0.4601769E+003
  -0.3289344E+003  -0.3404622E+003
  -0.3014973E+003  -0.3049480E+003
  -0.3574982E+003  -0.3948560E+003
  -0.3276269E+003  -0.3480086E+003
  -0.4473736E+003  -0.4724546E+003
  -0.6580442E+003  -0.6545050E+003
  -0.9669230E+003  -0.8840928E+003
  -0.7631376E+002  -0.6463828E+002
   0.9098667E+002   0.9191842E+002
  -0.2684105E+003  -0.1178635E+003
  -0.6609373E+002  -0.4632429E+002
   0.8306453E+002   0.1047914E+003
  -0.4519487E+002  -0.4550408E+002
  -0.3653650E+002  -0.3723555E+002
   0.5071563E+002   0.4949895E+002
   0.1033664E+003   0.1037153E+003
   0.4931527E+002   0.4855508E+002
  -0.1824766E+002  -0.1882306E+002
   0.5302519E+002   0.5275596E+002
   0.7931968E+002   0.7923339E+002
   0.1377331E+003   0.1428578E+003
   0.1180115E+003   0.1185140E+003
   0.8163656E+002   0.8573428E+002
  -0.1397858E+003  -0.1327384E+003
   0.5615009E+002   0.5902624E+002
  -0.1427029E+003  -0.1442296E+003
  -0.1343154E+003  -0.1355064E+003
   0.1299172E+004   0.1227542E+004
   0.7956341E+003   0.9311776E+003
   0.2111043E+003   0.2333122E+003
   0.1437546E+003   0.1439774E+003
   0.8242080E+002   0.8403298E+002
   0.4488192E+002   0.4568416E+002
   0.1019653E+002   0.1021541E+002
   0.9553939E-001  -0.2353864E+000
  -0.2466890E+002  -0.2829021E+002
  -0.3303794E+003  -0.4186612E+003
  -0.4756535E+003  -0.5352277E+003
  -0.4712967E+003  -0.5213961E+003
  -0.4035429E+003  -0.4041593E+003
  -0.3278131E+003  -0.3334192E+003
  -0.3246278E+003  -0.3309689E+003
  -0.1405142E+003  -0.1412107E+003
  -0.6891844E+002  -0.6982561E+002
  -0.1048860E+003  -0.1068716E+003
  -0.1396710E+003  -0.1399833E+003
  -0.1968023E+003  -0.1945995E+003
  -0.1022270E+004  -0.9241235E+003
  -0.9863109E+003  -0.9761075E+003
  -0.8925040E+002  -0.8269099E+002
   0.1727087E+002   0.2297374E+002
  -0.4102421E+003  -0.4116868E+003
  -0.4418771E+003  -0.4557138E+003
  -0.3656496E+003  -0.4176070E+003
  -0.3747547E+003  -0.4076565E+003
  -0.4092853E+002  -0.4609691E+002
   0.8117660E+002   0.8062431E+002
  -0.9905896E+002  -0.1043981E+003
   0.4899898E+002   0.5051861E+002
   0.5866899E+001   0.5285152E+001
  -0.4470222E+002  -0.4839728E+002
  -0.8160211E+002  -0.8287546E+002
  -0.8321837E+001  -0.8796060E+001
  -0.1163886E+003  -0.1168420E+003
  -0.2881764E+003  -0.2924373E+003
  -0.1305518E+003  -0.1327318E+003
  -0.1038903E+003  -0.1054730E+003
  -0.4452727E+001  -0.5081934E+001
   0.5966550E+003   0.3878355E+003
   0.4229675E+003   0.4580077E+003
   0.1412417E+003   0.1368030E+003
   0.1438224E+002   0.1689684E+002
  -0.1794852E+001  -0.1812202E+001
   0.1282279E+002   0.1277315E+002
   0.3329058E+002   0.3324373E+002
   0.4330884E+002   0.4338692E+002
   0.3558252E+002   0.3578788E+002
  -0.1428069E+001  -0.1720878E+001
  -0.7116202E+002  -0.7181539E+002
  -0.1542287E+003  -0.1656900E+003
  -0.2322645E+003  -0.2500779E+003
  -0.2003593E+003  -0.2001459E+003
  -0.1652612E+003  -0.1674987E+003
  -0.4740961E+002  -0.4804513E+002
  -0.1561619E+003  -0.1559794E+003
  -0.2486123E+003  -0.2471059E+003
  -0.4142787E+003  -0.4315125E+003
  -0.3844651E+003  -0.3063488E+003
  -0.2773786E+003  -0.2799552E+003
  -0.3692014E+002  -0.3853328E+002
  -0.1896266E+002  -0.2508070E+002
   0.1109313E+002   0.9824664E+001
  -0.5006837E+003  -0.4762271E+003
  -0.4741926E+003  -0.4693348E+003
  -0.2608771E+003  -0.2692701E+003
  -0.2207753E+003  -0.2255589E+003
  -0.1810640E+002  -0.2087356E+002
  -0.7979008E+002  -0.8141308E+002
  -0.1974517E+003  -0.2019872E+003
  -0.1803375E+003  -0.1908298E+003
  -0.7123063E+003  -0.7100895E+003
  -0.6497850E+002  -0.6664230E+002
   0.4516934E+001   0.4470785E+001
  -0.2078149E+003  -0.2043314E+003
  -0.1933948E+003  -0.1950091E+003
  -0.2682341E+003  -0.2705633E+003
  -0.5332405E+002  -0.5323681E+002
  -0.1137004E+003  -0.1143316E+003
  -0.5077825E+002  -0.5111374E+002
   0.4873161E+002   0.5209883E+002
  -0.8566356E+002  -0.8561904E+002
  -0.7546127E+002  -0.7661396E+002
   0.5513091E+000   0.3371460E+000
   0.4649517E+002   0.4650011E+002
   0.3348278E+002   0.3346376E+002
   0.2464243E+002   0.2461249E+002
   0.2310918E+002   0.2310038E+002
   0.3736125E+002   0.3760796E+002
   0.9231855E+002   0.1038893E+003
   0.1342037E+001   0.2921944E+001
  -0.1135012E+003  -0.1133241E+003
  -0.1888090E+003  -0.1886027E+003
  -0.2245850E+003  -0.2326024E+003
  -0.1429988E+003  -0.1441367E+003
  -0.2056410E+003  -0.2056953E+003
  -0.3599656E+003  -0.3591902E+003
  -0.2662390E+003  -0.2718585E+003
   0.4765339E+003   0.4743069E+003
   0.1942427E+003   0.1947023E+003
   0.1445973E+003   0.1438334E+003
  -0.5664218E+002  -0.6138794E+002
  -0.2582566E+003  -0.2591810E+003
  -0.5245956E+003  -0.5628640E+003
  -0.1667727E+003  -0.1671413E+003
  -0.9358288E+002  -0.9868652E+002
  -0.1656860E+003  -0.1653860E+003
   0.2645146E+001   0.1418369E+001
   0.4555238E+002   0.4816495E+002
  -0.1371751E+003  -0.1425202E+003
  -0.5427755E+003  -0.5376914E+003
  -0.8513017E+002  -0.8902279E+002
  -0.3558274E+002  -0.3583784E+002
  -0.8501731E+002  -0.9412909E+002
  -0.4629206E+002  -0.4613976E+002
  -0.1596153E+003  -0.1593823E+003
  -0.2869787E+003  -0.2876512E+003
  -0.2948155E+002  -0.2978967E+002
  -0.2065074E+003  -0.2066005E+003
  -0.1083855E+003  -0.1057600E+003
   0.5132929E+002   0.5498605E+002
  -0.1023007E+002  -0.7457696E+001
   0.3098376E+002   0.3713179E+002
   0.9083491E+002   0.9658153E+002
   0.7510842E+002   0.7566154E+002
   0.3416500E+002   0.3420434E+002
   0.1577146E+002   0.1571745E+002
   0.1374739E+002   0.1335988E+002
   0.4196926E+002   0.4120620E+002
   0.2369527E+002   0.2772369E+002
  -0.3670128E+002  -0.3646543E+002
  -0.7293034E+002  -0.7315506E+002
  -0.1384623E+003  -0.1378244E+003
  -0.1978044E+003  -0.1974041E+003
  -0.2097690E+003  -0.2094713E+003
  -0.2716509E+003  -0.2715304E+003
  -0.2575804E+003  -0.2574951E+003
   0.4684805E+003   0.4737945E+003
   0.1436711E+003   0.1438487E+003
   0.1446013E+003   0.1446706E+003
   0.1002891E+003   0.1007194E+003
  -0.2344893E+003  -0.2334281E+003
  -0.1462073E+004  -0.1406977E+004
  -0.2751407E+003  -0.2845362E+003
  -0.1480685E+003  -0.1482712E+003
  -0.8980603E+002  -0.9036752E+002
  -0.1617961E+003  -0.1618138E+003
  -0.1412635E+003  -0.1446433E+003
   0.4349967E+002   0.4233157E+002
   0.6529857E+002   0.6522231E+002
   0.1527547E+003   0.1506030E+003
   0.4901094E+003   0.4882978E+003
   0.8665068E+002   0.7662131E+002
   0.1164277E+004   0.1131466E+004
  -0.9367227E+002  -0.9153607E+002
  -0.3110721E+003  -0.3131217E+003
  -0.1834321E+003  -0.1946301E+003
  -0.4791072E+002  -0.4951454E+002
   0.5241585E+002   0.4850535E+002
   0.9772006E+002   0.9824439E+002
   0.4106968E+003   0.4233974E+003
   0.8695726E+003   0.8605694E+003
   0.3020045E+003   0.3016058E+003
   0.2372008E+003   0.2519102E+003
   0.8544174E+002   0.8731188E+002
   0.3748889E+002   0.3763311E+002
  -0.2650406E+002  -0.2724942E+002
  -0.7545582E+002  -0.7525367E+002
  -0.4438397E+002  -0.4810181E+002
   0.1807253E+002   0.1795189E+002
   0.3911546E+002   0.4084285E+002
   0.1170898E+003   0.1185900E+003
   0.1097368E+003   0.1127502E+003
   0.5859870E+002   0.6055134E+002
  -0.3674794E+002  -0.3642182E+002
  -0.1631105E+003  -0.1630951E+003
  -0.2887695E+003  -0.2890121E+003
   0.7610152E+002   0.7519038E+002
  -0.8830943E+001  -0.8002098E+001
   0.1131702E+002   0.1083017E+002
  -0.3778533E+003  -0.2687143E+003
  -0.1235447E+004  -0.1059597E+004
  -0.2204261E+003  -0.2249879E+003
  -0.1516747E+003  -0.1519061E+003
  -0.8759975E+002  -0.8739129E+002
  -0.6811960E+002  -0.6818927E+002
  -0.1344659E+003  -0.1341399E+003
  -0.1662253E+003  -0.1672747E+003
   0.5474068E+001   0.1646569E+001
   0.7820273E+002   0.7875258E+002
   0.1955402E+003   0.1972523E+003
   0.7896877E+003   0.7634830E+003
   0.1397036E+004   0.1324774E+004
   0.1345063E+003   0.1267040E+003
  -0.4222615E+001  -0.4568530E+001
  -0.6873541E+002  -0.6798620E+002
  -0.1242821E+003  -0.1254949E+003
   0.6183794E+002   0.6312967E+002
   0.9429236E+002   0.9537930E+002
   0.7747040E+002   0.7762066E+002
   0.3278875E+003   0.3284215E+003
   0.2899165E+003   0.2917999E+003
   0.6524119E+003   0.6559223E+003
   0.4493923E+003   0.4671998E+003
   0.5694358E+003   0.5949335E+003
   0.5390924E+003   0.5725954E+003
   0.4104373E+003   0.4469363E+003
   0.3422790E+003   0.3656647E+003
   0.2894777E+003   0.3064765E+003
   0.3018157E+003   0.3153427E+003
   0.2707210E+003   0.2715163E+003
   0.2401258E+003   0.2390911E+003
   0.1587412E+003   0.1569514E+003
   0.1172461E+003   0.1173011E+003
   0.2837041E+003   0.3040877E+003
  -0.7813283E+002  -0.1228176E+003
  -0.3472881E+003  -0.3434647E+003
  -0.8758142E+003  -0.8788541E+003
  -0.1023819E+004  -0.9449967E+003
  -0.8660190E+003  -0.7941164E+003
  -0.7070231E+003  -0.6727752E+003
  -0.1011267E+002  -0.1091933E+002
  -0.5197271E+002  -0.5189060E+002
  -0.8203836E+002  -0.8261298E+002
  -0.5717185E+001  -0.4176413E+001
  -0.4325720E+001  -0.3321048E+001
  -0.8148845E+002  -0.8496102E+002
  -0.1180287E+003  -0.1180182E+003
  -0.3650801E+002  -0.3825574E+002
   0.1883537E+002   0.1735052E+002
   0.1057250E+002   0.1026797E+002
  -0.4543569E+002  -0.4428466E+002
  -0.9126678E+002  -0.9157100E+002
  -0.1081787E+003  -0.1156553E+003
  -0.1584649E+003  -0.1713021E+003
  -0.1665329E+003  -0.1725114E+003
   0.4404090E+003   0.4332195E+003
  -0.8192953E+002  -0.8126582E+002
  -0.3550171E+001  -0.5175237E+001
   0.3541247E+002   0.3512939E+002
   0.3217836E+002   0.3207263E+002
   0.4387180E+002   0.4650652E+002
   0.2042865E+003   0.2160200E+003
   0.3160232E+003   0.3295371E+003
   0.4245010E+003   0.4303057E+003
   0.4668145E+003   0.4681100E+003
   0.5891259E+003   0.5853821E+003
   0.7288308E+003   0.7190641E+003
   0.7256665E+003   0.7197826E+003
   0.4492828E+003   0.4566716E+003
   0.2690178E+003   0.2717483E+003
   0.1854997E+003   0.1854292E+003
   0.1432331E+003   0.1462229E+003
   0.1468626E+003   0.1461495E+003
   0.2477204E+003   0.2654315E+003
   0.1624913E+003   0.1485760E+003
   0.7165041E+002   0.8007081E+002
  -0.8978718E+003  -0.8249354E+003
  -0.2059999E+004  -0.1862587E+004
  -0.1181670E+004  -0.1213108E+004
   0.1500526E+003   0.1252792E+003
   0.1035788E+003   0.1174593E+003
  -0.6910003E+002  -0.6908864E+002
  -0.3155237E+002  -0.2877104E+002
  -0.5214994E+000  -0.2260639E+000
  -0.7971216E+002  -0.8222593E+002
  -0.5498478E+002  -0.5462802E+002
   0.5397581E+002   0.5513446E+002
  -0.9192258E+002  -0.9186062E+002
  -0.8831414E+002  -0.9059451E+002
   0.4118286E+001   0.3999915E+001
  -0.8402116E+002  -0.8451158E+002
  -0.1714095E+003  -0.1717876E+003
   0.5696676E+002   0.5644037E+002
   0.1906578E+003   0.2033276E+003
   0.2266652E+003   0.2268121E+003
  -0.1546627E+003  -0.1563146E+003
  -0.2609472E+003  -0.2701818E+003
  -0.1193218E+003  -0.1229538E+003
  -0.1845855E+003  -0.1844171E+003
  -0.2538284E+003  -0.2564951E+003
  -0.1456984E+003  -0.1490224E+003
   0.5843127E+002   0.5907742E+002
   0.8132535E+002   0.8209266E+002
   0.1121921E+003   0.1121620E+003
   0.1347779E+003   0.1349012E+003
   0.1423588E+003   0.1430073E+003
   0.1466846E+003   0.1474476E+003
   0.1958525E+003   0.1990592E+003
   0.3421353E+003   0.3400743E+003
   0.3737600E+003   0.3776896E+003
   0.3109672E+003   0.3112775E+003
   0.2666283E+003   0.2650420E+003
   0.1877275E+003   0.1876971E+003
   0.5976014E+002   0.5678623E+002
   0.5180065E+003   0.4726928E+003
   0.6883415E+003   0.6834988E+003
   0.1657666E+004   0.1583016E+004
   0.2372402E+004   0.2100611E+004
   0.1500622E+004   0.1363151E+004
   0.2242714E+003   0.2464076E+003
  -0.6890676E+002  -0.6584383E+002
  -0.7485842E+002  -0.7491538E+002
  -0.4881627E+002  -0.4890274E+002
  -0.4173626E+002  -0.4283045E+002
  -0.4879102E+002  -0.4889005E+002
  -0.8644424E+002  -0.8645216E+002
  -0.5561178E+002  -0.5357084E+002
   0.1657576E+003   0.1758411E+003
   0.1060602E+003   0.1159885E+003
   0.1436329E+002   0.1440987E+002
  -0.4409351E+002  -0.4436583E+002
  -0.8067159E+002  -0.8332335E+002
   0.1863999E+003   0.1898321E+003
   0.1043444E+003   0.1050596E+003
   0.4359092E+002   0.4444736E+002
  -0.1922159E+003  -0.1921850E+003
  -0.3773058E+003  -0.3801866E+003
  -0.5606751E+003  -0.5616888E+003
  -0.3901828E+003  -0.4024520E+003
  -0.1598637E+003  -0.1725368E+003
  -0.9719656E+002  -0.1105785E+003
  -0.3871524E+003  -0.3959603E+003
  -0.3385154E+003  -0.3403862E+003
   0.7284202E+001   0.4021811E+001
   0.2934130E+002   0.2855521E+002
   0.3598947E+002   0.3539778E+002
   0.7179676E+002   0.7146053E+002
   0.1101182E+003   0.1100586E+003
   0.1111146E+003   0.1128816E+003
   0.1985907E+003   0.1995111E+003
   0.2181301E+003   0.2181935E+003
   0.1646880E+003   0.1647675E+003
   0.7822638E+002   0.7669522E+002
  -0.1381557E+003  -0.1412923E+003
  -0.3048608E+003  -0.3097204E+003
   0.2999722E+003   0.2939974E+003
   0.7732454E+002   0.8098386E+002
   0.2363096E+002   0.2844879E+002
  -0.1936069E+002  -0.1705159E+002
  -0.5750807E+002  -0.5643962E+002
  -0.9498049E+002  -0.9505129E+002
  -0.6511336E+002  -0.6499317E+002
  -0.3245464E+002  -0.3229896E+002
  -0.8373603E+001  -0.8392521E+001
  -0.2687783E+002  -0.2678690E+002
  -0.7945356E+002  -0.7937923E+002
  -0.9177119E+002  -0.9110349E+002
  -0.4263205E+002  -0.4212053E+002
   0.7674524E+002   0.8207654E+002
   0.1003355E+003   0.1030619E+003
   0.4149011E+002   0.4151539E+002
   0.1977733E+003   0.1981053E+003
   0.2299924E+003   0.2297415E+003
   0.2228473E+003   0.2228031E+003
   0.1962898E+003   0.1894245E+003
   0.1232305E+003   0.1314087E+003
   0.3401270E+002   0.3291999E+002
  -0.4503099E+002  -0.4519042E+002
  -0.1259358E+003  -0.1269363E+003
  -0.2245468E+003  -0.2245489E+003
  -0.4085678E+003  -0.4143556E+003
  -0.3169657E+003  -0.3714569E+003
  -0.6187945E+003  -0.6418115E+003
  -0.8616747E+003  -0.8399134E+003
  -0.5036391E+003  -0.4964261E+003
  -0.1546844E+003  -0.1628953E+003
  -0.8715785E+002  -0.8816383E+002
  -0.3717712E+002  -0.3739904E+002
   0.3494704E+002   0.3475460E+002
   0.7800709E+002   0.7761800E+002
   0.5571618E+002   0.5488849E+002
   0.7636765E+002   0.7484268E+002
  -0.3631044E+002  -0.3671082E+002
  -0.3172273E+003  -0.3173316E+003
  -0.1592595E+003  -0.1600627E+003
  -0.1022001E+003  -0.1019637E+003
  -0.7485050E+002  -0.7506934E+002
  -0.5120678E+002  -0.5109181E+002
  -0.5299436E+002  -0.5282020E+002
  -0.8616307E+002  -0.8609128E+002
  -0.8670061E+002  -0.8670853E+002
  -0.6544897E+002  -0.6562998E+002
  -0.2659893E+002  -0.2654634E+002
   0.2585515E+002   0.2584707E+002
   0.7615190E+002   0.7744897E+002
   0.4887016E+002   0.5059328E+002
   0.2532255E+002   0.2542181E+002
   0.1469085E+002   0.1472464E+002
   0.1114570E+002   0.1115797E+002
   0.6106789E+002   0.6290975E+002
   0.1168186E+003   0.1168036E+003
   0.1730432E+003   0.1727960E+003
   0.8189742E+002   0.8307924E+002
   0.6411911E+002   0.6594644E+002
   0.2404579E+002   0.2419857E+002
  -0.2310945E+002  -0.2371696E+002
  -0.3037178E+001  -0.3008396E+001
  -0.2136001E+003  -0.2178891E+003
  -0.1601234E+003  -0.1636928E+003
   0.9000911E+001   0.8587098E+001
   0.9122236E+001   0.9173354E+001
  -0.7489345E+001  -0.7301380E+001
   0.7724686E+002   0.8059953E+002
  -0.2977664E+002  -0.2891650E+002
  -0.2642049E+003  -0.2631835E+003
  -0.3455238E+003  -0.3512095E+003
  -0.4423164E+003  -0.4590877E+003
  -0.3423315E+003  -0.3447093E+003
  -0.1517225E+003  -0.1576237E+003
  -0.2348539E+003  -0.2333059E+003
  -0.1767247E+003  -0.1790015E+003
  -0.1467270E+003  -0.1466684E+003
  -0.4038464E+003  -0.3991119E+003
  -0.3463830E+003  -0.3422840E+003
  -0.7528907E+002  -0.7882811E+002
  -0.8205903E+002  -0.8350213E+002
  -0.1875312E+003  -0.1891979E+003
  -0.1385834E+003  -0.1400031E+003
  -0.6938013E+002  -0.7034047E+002
  -0.8972359E+002  -0.8976692E+002
  -0.1018635E+003  -0.1018385E+003
  -0.5163485E+002  -0.5245701E+002
   0.2677737E+002   0.2696629E+002
   0.7624167E+002   0.7633057E+002
   0.9021651E+002   0.9029712E+002
   0.6742286E+002   0.6810234E+002
   0.1380350E+002   0.1400378E+002
   0.3289493E+002   0.3291769E+002
   0.3532191E+002   0.3526364E+002
   0.3085658E+002   0.3078083E+002
   0.5452233E+002   0.5464882E+002
   0.8708123E+002   0.8797209E+002
   0.5504903E+002   0.5503194E+002
   0.5372953E+002   0.5368541E+002
   0.9147968E+001   0.8306457E+001
  -0.9254583E+002  -0.9274168E+002
  -0.1109013E+003  -0.1136505E+003
  -0.2189214E+003  -0.2244336E+003
  -0.4476659E+003  -0.4456241E+003
  -0.3430551E+003  -0.3424502E+003
  -0.5497133E+002  -0.5755428E+002
  -0.2371321E+003  -0.2449080E+003
  -0.1975013E+003  -0.2028966E+003
  -0.9893339E+002  -0.9807013E+002
  -0.8275128E+002  -0.8159549E+002
  -0.1132300E+003  -0.1144356E+003
  -0.3276850E+003  -0.3332687E+003
  -0.7616782E+003  -0.7650194E+003
  -0.6741769E+003  -0.6714435E+003
  -0.4071072E+003  -0.4071455E+003
  -0.2667628E+003  -0.2661341E+003
  -0.4861179E+003  -0.4800254E+003
  -0.2609696E+003  -0.2806949E+003
  -0.6923063E+002  -0.7577728E+002
  -0.4232104E+002  -0.4262899E+002
  -0.8101970E+002  -0.8148767E+002
  -0.1045448E+003  -0.1059507E+003
  -0.1551498E+003  -0.1555316E+003
  -0.1657142E+003  -0.1666444E+003
  -0.1003705E+003  -0.1005464E+003
  -0.9978236E+002  -0.9975684E+002
   0.5850265E+001   0.6171454E+001
   0.1142718E+003   0.1135684E+003
   0.1119023E+003   0.1117655E+003
   0.6934107E+002   0.6931536E+002
   0.7301717E+002   0.7369820E+002
   0.3130505E+002   0.3369825E+002
   0.2050478E+002   0.2050570E+002
   0.3465114E+002   0.3459244E+002
   0.4299014E+002   0.4296021E+002
   0.2706293E+002   0.2702707E+002
   0.4158739E+002   0.4161190E+002
   0.6979387E+002   0.6985735E+002
   0.9123040E+002   0.9146292E+002
   0.3022839E+002   0.2842878E+002
  -0.1442483E+003  -0.1443637E+003
  -0.1456312E+003  -0.1467885E+003
  -0.2684141E+003  -0.2711105E+003
  -0.3131795E+003  -0.3232103E+003
  -0.3368702E+003  -0.3339897E+003
  -0.1894201E+003  -0.1886924E+003
  -0.1758881E+003  -0.1762127E+003
  -0.7495264E+003  -0.7749928E+003
  -0.4967535E+003  -0.4943310E+003
  -0.1375442E+003  -0.1385874E+003
  -0.4086303E+003  -0.4084456E+003
  -0.4740287E+003  -0.4772756E+003
  -0.3124384E+003  -0.3113478E+003
  -0.4786955E+002  -0.7387508E+002
   0.4490704E+003   0.3724329E+003
   0.2721501E+003   0.2857040E+003
   0.1294865E+002   0.1580438E+002
   0.1265464E+001   0.4616840E+000
   0.1175187E+002   0.1164879E+002
  -0.3225602E+002  -0.3233659E+002
  -0.4295107E+002  -0.4297393E+002
  -0.9109854E+002  -0.9324015E+002
  -0.2098704E+003  -0.2122635E+003
  -0.3113238E+003  -0.3109808E+003
  -0.1497023E+003  -0.1535340E+003
  -0.8521079E+002  -0.8603668E+002
  -0.2468722E+002  -0.2516219E+002
   0.5510240E+002   0.5441409E+002
   0.7195652E+002   0.7102180E+002
   0.1779811E+002   0.1892433E+002
   0.7893322E+001   0.1023268E+002
   0.5497958E+002   0.5590979E+002
   0.1496241E+002   0.1518367E+002
   0.6298439E+001   0.5747039E+001
   0.1413962E+002   0.1367351E+002
   0.1798348E+002   0.1776781E+002
   0.4387768E+002   0.4377567E+002
   0.3957694E+002   0.3969872E+002
   0.6987100E+002   0.6994377E+002
   0.1131412E+002   0.1034896E+002
  -0.1294343E+003  -0.1315687E+003
  -0.1426789E+003  -0.1448986E+003
  -0.5162243E+003  -0.5235567E+003
  -0.4119338E+003  -0.4205538E+003
  -0.4834156E+003  -0.4825149E+003
  -0.2553837E+003  -0.2553235E+003
  -0.1131866E+002  -0.1223227E+002
   0.9641314E+001   0.1506031E+002
  -0.8157622E+001  -0.4471965E+001
  -0.4905341E+003  -0.4813021E+003
  -0.1031065E+004  -0.1018758E+004
  -0.4626220E+003  -0.4577172E+003
   0.1475064E+003   0.1462411E+003
   0.5810738E+003   0.5577345E+003
   0.1865647E+003   0.1935047E+003
   0.2436219E+003   0.2478424E+003
   0.5496721E+002   0.5625378E+002
   0.5179734E+002   0.5211450E+002
   0.4954317E+002   0.5022261E+002
   0.3628001E+002   0.3658318E+002
   0.1341170E+002   0.1312217E+002
  -0.2358281E+002  -0.2461270E+002
  -0.4924139E+002  -0.4911455E+002
  -0.2124391E+003  -0.2172760E+003
  -0.3670652E+003  -0.3837129E+003
  -0.1700578E+003  -0.1704484E+003
  -0.1350954E+003  -0.1347639E+003
  -0.8513939E+002  -0.8472103E+002
  -0.8386823E+002  -0.8405594E+002
  -0.5623532E+002  -0.5619096E+002
  -0.4624442E+002  -0.4797754E+002
  -0.5527164E+002  -0.5565792E+002
  -0.1697767E+002  -0.1755455E+002
  -0.2449985E+002  -0.2432899E+002
  -0.3198936E+002  -0.3195147E+002
  -0.1591871E+002  -0.1605787E+002
   0.1332664E+002   0.1349943E+002
   0.2252073E+002   0.2363261E+002
   0.5219149E+002   0.5488865E+002
  -0.2125991E+003  -0.1915238E+003
  -0.3559452E+003  -0.3427135E+003
  -0.2142718E+003  -0.2139812E+003
  -0.4585735E+003  -0.4693308E+003
  -0.4880362E+003  -0.5095777E+003
  -0.3829906E+003  -0.3884593E+003
  -0.1796320E+003  -0.1799948E+003
   0.7097406E+002   0.7288591E+002
   0.3434735E+002   0.3704722E+002
   0.3446934E+003   0.3502035E+003
   0.2109905E+003   0.2083658E+003
   0.4407821E+003   0.4296455E+003
   0.6310500E+003   0.6217460E+003
   0.7907359E+003   0.7777583E+003
   0.1825767E+003   0.1825967E+003
   0.1562055E+003   0.1569623E+003
   0.1747659E+003   0.1747349E+003
   0.8515239E+002   0.8654547E+002
   0.2500196E+002   0.2921069E+002
   0.1204925E+003   0.1221370E+003
   0.1201666E+003   0.1210138E+003
   0.6003983E+002   0.6106065E+002
   0.5523659E+002   0.5598333E+002
   0.2610214E+002   0.2621246E+002
  -0.9938532E+002  -0.9869576E+002
  -0.8386757E+002  -0.8385830E+002
  -0.4335937E+002  -0.4743250E+002
  -0.2165206E+002  -0.2253915E+002
  -0.2998340E+002  -0.3019159E+002
  -0.4368677E+002  -0.4394889E+002
  -0.5431662E+002  -0.5453793E+002
  -0.6454950E+002  -0.6783791E+002
  -0.3353580E+003  -0.3400947E+003
  -0.2366861E+003  -0.2340955E+003
  -0.6502714E+002  -0.6564611E+002
  -0.3856610E+002  -0.3864292E+002
