# ~alp d~p/dx   Phi_p_sgs,x
  -0.2321029E+002  -0.5993599E+001
  -0.7209261E+002  -0.3074083E+002
  -0.3031010E+002  -0.3257164E+002
  -0.1174685E+001   0.7821986E-001
  -0.2432357E+001   0.2307028E+001
  -0.8169360E+001   0.3063577E+001
  -0.6225187E+001  -0.6263545E+001
  -0.2796422E+001  -0.7172518E+001
  -0.2272585E+002  -0.5513717E+001
  -0.1017541E+003  -0.3516590E+002
  -0.1892196E+003  -0.4382696E+002
  -0.6294092E+002  -0.2236034E+002
  -0.8038822E+001  -0.3097443E+001
   0.2320397E+001   0.3783902E+000
   0.4160281E+001   0.1390936E+001
   0.4649559E+001   0.9780389E+000
   0.4612253E+001  -0.1011894E+000
   0.3945015E+001  -0.3255617E-001
   0.3234951E+001  -0.4872306E-001
   0.2837695E+001  -0.5887569E-002
   0.5155293E+001  -0.1373272E+001
   0.5630551E+001  -0.4957767E+001
   0.4217695E+001  -0.2637439E+001
   0.3763342E+001   0.2040641E+000
   0.5661290E+001   0.2305663E-001
   0.7037106E+001   0.1491392E+000
   0.7100810E+001   0.7164407E+000
   0.6751791E+001   0.5210678E+000
   0.3252867E+002   0.6638201E+001
   0.5028327E+002   0.8371158E+000
   0.2656640E+002   0.3331549E+001
   0.1266828E+002   0.3563628E+001
   0.9441311E+001   0.2109623E+001
   0.2989027E+002   0.5558877E+001
   0.3636452E+002   0.1792107E+002
   0.3072032E+001   0.1199612E+002
   0.1799105E+001  -0.5011404E+000
   0.1919761E+001  -0.7159500E+001
  -0.3286366E+001   0.2908751E+001
  -0.9414610E+001   0.8580471E+001
  -0.2810190E+002   0.3241937E+001
  -0.2272368E+002  -0.6322037E+001
  -0.7048155E+001  -0.1158177E+001
  -0.3279199E+001  -0.1068439E+000
  -0.1181165E+002  -0.2593106E+001
  -0.1090746E+002  -0.1310522E+001
  -0.3266520E+001  -0.1235007E+001
  -0.2106694E+000  -0.1983842E+000
  -0.5471580E+001  -0.2769899E+001
  -0.3876265E+002  -0.1218411E+002
  -0.9538772E+002  -0.1033571E+002
  -0.5817545E+002  -0.6572114E+001
  -0.1395776E+002  -0.2373355E+001
  -0.2689497E+000  -0.6884069E+000
   0.6213679E+000   0.5640830E-002
   0.1152295E+001  -0.3628415E-001
   0.1829068E+001  -0.3687087E-001
   0.3023400E+001  -0.3898812E+000
   0.3678200E+001  -0.4291411E+000
   0.5865794E+001  -0.7368628E+000
   0.1299241E+002  -0.8993896E+001
   0.2042133E+001  -0.7104492E+001
   0.2523628E+002   0.2511802E+001
   0.2725191E+002   0.1041258E+002
   0.1104726E+002   0.1633202E+001
   0.5104349E+001  -0.1551292E+000
   0.2503415E+001   0.2669978E+000
   0.1978365E+001  -0.1495817E+000
   0.1089890E+002   0.4907776E+001
   0.4602299E+002   0.9397682E+001
   0.2303988E+002   0.1721514E+002
   0.1795114E+001   0.1928586E+001
   0.2954391E+001   0.2862409E+001
   0.1828040E+002   0.7850236E+001
   0.6212875E+002   0.2335773E+002
   0.2371601E+002   0.2809643E+002
  -0.2635002E+001  -0.9530481E+000
  -0.7006690E+001  -0.2791690E+001
   0.9561243E+001  -0.8456990E+000
   0.4486614E+001  -0.1819655E+001
  -0.3488467E+002   0.6448959E+001
  -0.1591949E+002  -0.2115857E+001
  -0.7421193E+001  -0.6569358E+000
  -0.9673398E+001  -0.2086889E+001
  -0.2247789E+002  -0.1833480E+001
  -0.2212862E+002  -0.3245531E+001
  -0.8709392E+001  -0.4043533E+001
  -0.3515875E+000  -0.1382222E+000
  -0.7040867E+000  -0.1672575E+000
  -0.9981565E+001  -0.7310526E+001
  -0.6137046E+002  -0.1124816E+002
  -0.6866293E+002  -0.8228482E+001
  -0.2819994E+002  -0.6072093E+001
  -0.1756238E+002  -0.2086404E+001
  -0.9822357E+001  -0.3955902E+001
  -0.4510097E+000  -0.3213273E+001
   0.1614383E+001  -0.4792590E+000
   0.2975037E+001   0.9241291E+000
  -0.2680033E+001  -0.2415942E+002
   0.1069672E+001  -0.3972780E+002
   0.9723373E+001  -0.6106324E+001
   0.2462252E+001  -0.3795237E+001
   0.4141214E+002   0.1458568E+001
   0.4536379E+002   0.7513886E+001
   0.1617397E+002   0.2647574E+001
   0.4735668E+001   0.3148381E+000
   0.2060900E+001   0.6924858E-001
   0.1427803E+001   0.9749519E-002
   0.4725930E+001   0.2374252E+001
   0.6015756E+002   0.3586027E+002
   0.3621253E+002   0.4739501E+002
   0.4979038E+000   0.4434903E+000
   0.3254434E+001   0.1206352E+001
   0.1763825E+002   0.3608820E+001
   0.3839743E+002   0.1229719E+002
   0.1302425E+002   0.9980196E+001
   0.1765208E+001  -0.8592659E-001
   0.1989081E+001   0.5918825E+000
   0.7291937E+001   0.5698965E+000
  -0.1102314E+001  -0.1555129E+001
  -0.1439668E+002  -0.3380076E+001
  -0.1195656E+002  -0.3106717E+001
  -0.1677752E+002  -0.4161436E+001
  -0.2648314E+002  -0.2363397E+001
  -0.1980504E+002  -0.1515144E+001
  -0.2958150E+002  -0.3395476E+001
  -0.1500089E+002  -0.5127815E+001
  -0.1576298E+001  -0.5305989E+000
  -0.2293903E+001  -0.1005513E+001
  -0.1387034E+002  -0.3888860E+001
  -0.4422306E+002  -0.1743185E+001
  -0.3356225E+002  -0.5874034E+001
  -0.5738409E+001  -0.2308010E+001
  -0.6536832E+001  -0.2516086E+001
  -0.1680047E+002  -0.3681256E+001
  -0.1152765E+002  -0.4857660E+001
  -0.3157406E+001  -0.2238429E+001
  -0.1102394E+002   0.1545700E+002
  -0.5008533E+002  -0.5279923E+002
  -0.1583527E+002  -0.1039079E+003
   0.1152463E+002  -0.2081578E+001
   0.2406799E+002   0.3919307E+001
   0.1120448E+003   0.1565502E+002
   0.5173765E+002   0.2545841E+002
   0.5925140E+001   0.1030813E+000
   0.2816890E+001   0.3888124E-001
   0.1854656E+001   0.4629182E-001
   0.1086947E+001   0.2422545E-001
   0.1579333E+001  -0.2040250E+000
   0.3074061E+002   0.4191432E+002
   0.7605864E+002   0.6139881E+002
   0.6713474E+001   0.3048853E+002
   0.4209082E+001   0.6336551E+001
   0.2426692E+002   0.7284237E+001
   0.1480473E+002   0.8150546E+001
   0.2357274E+001   0.2178106E+001
   0.6649668E+000  -0.6608622E-001
   0.1992201E+001   0.6167636E+000
   0.4861110E+001   0.4369889E+000
   0.7709349E+000   0.1046920E+001
  -0.1819422E+001  -0.1664492E+000
  -0.2062830E+001  -0.1087363E+000
  -0.1203526E+002  -0.6800397E+001
  -0.2369157E+002  -0.4709411E+001
  -0.2172581E+002  -0.3414262E+001
  -0.3036526E+002  -0.3070224E+001
  -0.1301361E+002  -0.1820632E+001
  -0.5100964E+001  -0.3437084E+000
  -0.7461796E+001  -0.1045598E+001
  -0.2388596E+002   0.7622229E+000
  -0.4426514E+002   0.1691843E+001
  -0.3115256E+002  -0.3511549E+001
  -0.5271564E+001  -0.1214813E+001
  -0.3863796E+001  -0.7774658E+000
  -0.1023044E+002  -0.2669305E+001
  -0.1694921E+002  -0.1981050E+001
  -0.1669876E+002  -0.1616630E+001
  -0.3469197E+002   0.2069094E+002
  -0.5070215E+002  -0.4171994E+002
  -0.4636499E+001  -0.7349509E+002
   0.6743250E+001   0.1578410E+000
   0.2058497E+002   0.5471630E+001
   0.6940163E+002   0.1856999E+002
   0.3076497E+002   0.1517038E+002
   0.6300308E+001  -0.2726322E-001
   0.3657118E+001   0.7162270E-001
   0.2027253E+001   0.8358365E-001
   0.9497620E+000   0.2851149E-001
   0.1118039E+001  -0.1220846E+000
   0.1599368E+001   0.6740759E+001
   0.5634214E+002   0.7540001E+002
   0.6081159E+002   0.7138920E+002
   0.1568002E+002   0.1115584E+002
   0.1322598E+002   0.8697539E+001
   0.2095151E+001   0.1622974E+001
   0.1452817E+001  -0.1768529E-001
   0.1797562E+001   0.2541382E-001
   0.2474602E+001   0.3286543E-001
   0.1948312E+001   0.7670070E-002
   0.4778983E+000   0.1012352E+000
  -0.3901615E+000  -0.1060129E+000
  -0.1192720E+001  -0.6976786E-002
  -0.3421307E+001  -0.6660176E+000
  -0.7211333E+001  -0.8206429E+000
  -0.2755983E+002  -0.5169246E+001
  -0.2886474E+002  -0.3829332E+001
  -0.1086513E+002   0.8063679E+000
  -0.5784607E+001   0.8402335E+000
  -0.1354348E+002  -0.1638774E+001
  -0.2603646E+002   0.1681673E+001
  -0.3052942E+002   0.3320988E+001
  -0.2480101E+002   0.1764045E+001
  -0.1146972E+002   0.4076534E-001
  -0.9787119E+001  -0.8997722E+000
  -0.8815932E+001  -0.1672287E+001
  -0.9953184E+001  -0.1288804E+001
  -0.2067426E+002  -0.3162326E+000
  -0.2344194E+002   0.3025192E+001
  -0.1734667E+002  -0.7099982E+001
  -0.2599181E+001  -0.8707102E+001
   0.1083167E+001   0.3357935E+000
   0.3506787E+001   0.1436308E+001
   0.8444461E+001   0.1032071E+001
   0.8404544E+001   0.1716578E+000
   0.5472880E+001   0.1178452E+000
   0.3243735E+001   0.9570839E-001
   0.1797395E+001   0.6112261E-001
   0.9166136E+000   0.1836663E-001
   0.7070427E+000  -0.2522053E-001
  -0.1865096E+000  -0.1505176E+000
   0.5659428E+001   0.4889020E+002
   0.8906811E+002   0.6790545E+002
   0.4465389E+002   0.3142219E+002
   0.3557728E+001   0.2606715E+001
   0.8598155E+000   0.1181061E-001
   0.1491939E+001  -0.4604273E-002
   0.1840036E+001  -0.4571020E-001
   0.1535747E+001  -0.1192094E+000
   0.1023535E+001  -0.9639154E-001
   0.7162511E+000   0.4684234E-001
   0.4406117E+000  -0.3655840E+000
  -0.4724052E+001  -0.3328758E+001
  -0.7845749E+001  -0.1848056E+001
  -0.8633936E+001  -0.1343990E+001
  -0.2028750E+002  -0.6309188E+001
  -0.1658888E+002  -0.4908732E+001
  -0.1242982E+002   0.1201361E+001
  -0.6703512E+001   0.9692968E+000
  -0.1701781E+002  -0.3011191E+001
  -0.1429487E+002  -0.1576881E+001
  -0.1536446E+002  -0.8156668E+000
  -0.2180288E+002   0.2669494E+000
  -0.1381304E+002   0.1257415E-001
  -0.6865992E+001  -0.5020541E+000
  -0.3388678E+001  -0.7510820E+000
  -0.3838091E+001  -0.8479443E+000
  -0.1079209E+002  -0.4173850E+000
  -0.1181574E+002   0.6073235E-001
  -0.1417977E+002   0.6111581E+000
  -0.5462890E+001  -0.1721425E+001
  -0.3450025E-001  -0.2083814E+000
   0.1387579E+001  -0.6917140E-002
   0.2982511E+001   0.3428694E-001
   0.4411704E+001   0.3736026E-001
   0.3899426E+001   0.1648743E-001
   0.2292210E+001   0.4027550E-001
   0.1331162E+001   0.1911318E-001
   0.8731193E+000  -0.2678986E-002
   0.6004014E+000   0.1633690E-002
   0.3015796E+000   0.5066045E-001
  -0.3475988E+000   0.1415078E+001
   0.4083760E+002   0.4179695E+002
   0.6005825E+002   0.2961782E+002
   0.4570190E+001   0.3701865E+001
   0.9731724E+000   0.8085496E-002
   0.1231184E+001  -0.9114429E-003
   0.1257966E+001  -0.7749783E-002
   0.8929202E+000  -0.2676589E-001
   0.8343675E+000   0.2219230E-001
   0.1748423E+001   0.2086603E+000
   0.3925000E+001  -0.2623679E+001
  -0.3087650E+002  -0.3477921E+002
  -0.4454281E+002  -0.2086599E+002
  -0.2888333E+002  -0.5011600E+001
  -0.8934367E+001  -0.7808738E+001
  -0.1929102E+001  -0.2042886E+001
  -0.7878037E+001  -0.1860038E+001
  -0.9109128E+001  -0.1665003E+000
  -0.2446336E+001  -0.3375568E+001
  -0.3793168E+001  -0.4489074E+000
  -0.2242965E+002  -0.2263098E+001
  -0.3138459E+002  -0.5951692E+001
  -0.1218354E+002  -0.4777575E+001
  -0.2384396E+001  -0.3629754E+000
  -0.7365731E+000  -0.7813709E-001
  -0.9343391E+000  -0.2985820E+000
  -0.3502074E+001  -0.3216027E+000
  -0.7373235E+001  -0.2822777E+000
  -0.1333457E+002  -0.1614185E+000
  -0.6219404E+001  -0.1610400E+001
   0.3224829E+000  -0.3559963E+000
   0.1281749E+001  -0.6170996E-001
   0.1861019E+001   0.3169547E-001
   0.3115497E+001   0.3968602E-001
   0.3598467E+001  -0.4034905E-001
   0.1979082E+001   0.6660179E-001
   0.9441706E+000  -0.2063951E-001
   0.8380976E+000  -0.5087996E-001
   0.9340171E+000   0.1643518E-001
   0.1516652E+001   0.2247383E+000
   0.2027024E+001   0.8361381E-001
   0.2067934E+002   0.1672494E+002
   0.4964816E+002   0.1366204E+002
   0.7308167E+001   0.6512047E+001
   0.1043049E+001   0.1528352E-002
   0.1035808E+001  -0.1046279E-001
   0.1262945E+001  -0.5869359E-002
   0.1483150E+001   0.3626495E-001
   0.1741403E+001   0.4467771E-001
   0.2702044E+001   0.1199402E+000
   0.5553409E+001  -0.1622050E+001
  -0.3810686E+002  -0.6175576E+002
  -0.1298976E+003  -0.3102128E+002
  -0.5734008E+002  -0.1462098E+002
   0.4574839E+001  -0.3924332E+000
   0.1531618E+001   0.8496563E+000
  -0.3862678E+001  -0.9773251E+000
   0.2847471E+001  -0.2076224E+001
   0.1331113E+002  -0.2328975E+000
   0.6683353E+001  -0.1565071E+001
  -0.4694503E+002  -0.2770220E+002
  -0.1462750E+003  -0.4550693E+002
  -0.4216589E+002  -0.4453176E+002
  -0.2619890E+001  -0.7384210E+000
  -0.3012337E+000  -0.4391062E-001
  -0.1121215E+000  -0.5746549E-001
  -0.1110984E+001  -0.2729969E+000
  -0.3560153E+001  -0.2063222E+000
  -0.5925356E+001   0.8516488E-001
  -0.3439783E+001  -0.1801381E+000
   0.1001178E+001  -0.2764407E+000
   0.1550915E+001  -0.2616829E-001
   0.1532750E+001  -0.5064507E-002
   0.2773854E+001   0.1257827E+000
   0.4227427E+001   0.2303985E-001
   0.1705960E+001   0.2313038E+000
   0.6796995E+000  -0.1330270E+000
   0.9079141E+000  -0.2613381E+000
   0.2016837E+001   0.3822282E+000
   0.8331909E+001   0.3714874E+001
   0.1261986E+002   0.3244727E+001
   0.1604296E+002   0.5975575E+001
   0.3754781E+002   0.8535746E+001
   0.1444856E+002   0.6376503E+001
   0.2950791E+001   0.4241076E+000
   0.2095977E+001   0.1513959E+000
   0.2443037E+001   0.2410672E+000
   0.3050986E+001   0.6780176E-001
   0.3150520E+001   0.4768186E-001
   0.2298181E+001   0.9427419E-001
   0.4268873E+001  -0.6652280E-001
  -0.1935343E+002  -0.5101193E+002
  -0.1452344E+003  -0.3309514E+002
  -0.3677299E+002  -0.2542597E+002
   0.1139872E+002   0.1750144E+001
   0.2067281E+001   0.6195400E-001
  -0.1434604E+001  -0.3490491E+000
   0.1447559E+002  -0.3451982E+001
   0.1563284E+002   0.2654719E+000
   0.7515373E+001  -0.8305391E+000
  -0.1839221E+002  -0.4630419E+002
  -0.2426019E+003  -0.8153785E+002
  -0.1281943E+003  -0.1017498E+003
  -0.6001052E+001  -0.4103809E+001
  -0.9696335E+000  -0.3077943E+000
   0.2053746E+000  -0.2912833E-001
  -0.1133540E+000  -0.7992582E-001
  -0.1427550E+001  -0.3001425E-001
  -0.5585072E+001  -0.2559083E+001
  -0.4064241E+001  -0.3435353E+001
   0.2315635E+001  -0.5093908E+000
   0.1410457E+001  -0.3205847E-001
   0.1521279E+001  -0.7028947E-001
   0.4294250E+001   0.6838624E+000
   0.5674640E+001   0.6028901E+000
   0.1473044E+001   0.1031820E+001
   0.1619528E+001   0.2655380E+001
  -0.7119027E+000   0.5910031E+000
   0.1712813E+001   0.8915184E+001
   0.6645031E+002   0.4042209E+002
   0.7039361E+002   0.2370176E+002
   0.1252693E+002   0.1672407E+001
   0.1420825E+002   0.3341686E+001
   0.1489065E+002   0.2314284E+001
   0.7425445E+001   0.1629798E+000
   0.1033388E+002   0.2763157E+001
   0.1676821E+002   0.5052311E+001
   0.9513746E+001   0.3289082E+001
   0.3491090E+001  -0.6233379E+000
   0.2028128E+001  -0.3411760E+000
   0.3669139E+001   0.8519335E-001
  -0.2644664E+002  -0.5203767E+002
  -0.1021576E+003  -0.3171130E+002
   0.4497301E+000  -0.1087141E+002
   0.7162505E+001   0.2195686E-001
   0.4857013E+001  -0.5403758E+000
   0.7308436E+001  -0.1736502E+001
   0.1636140E+002  -0.3516149E+001
   0.9189602E+001   0.9806874E+000
   0.3616534E+001   0.1385130E+000
   0.1764526E+001  -0.7159044E+001
  -0.1131901E+003  -0.9582761E+002
  -0.1886935E+003  -0.9285815E+002
  -0.1807140E+002  -0.2572862E+002
  -0.3948398E+001  -0.6334284E+000
  -0.4989310E+000  -0.1041545E+001
   0.3426970E+000  -0.1710374E-001
  -0.1606332E+000   0.2418113E+000
  -0.1050704E+002  -0.5316807E+001
  -0.1517216E+002  -0.5933622E+001
  -0.6092666E-001  -0.4062927E+001
   0.1882275E+000  -0.1238406E+000
   0.2418093E+001   0.1359266E+001
   0.1077768E+002   0.2512250E+001
   0.6160802E+001   0.2169945E+001
   0.2323670E+001   0.2052259E+001
  -0.4874842E+000   0.5588097E+001
  -0.7576217E+001   0.4514686E+001
  -0.6967672E+001   0.2139377E+002
   0.1044778E+003   0.5420917E+002
   0.1087949E+003   0.3014649E+002
   0.1069028E+002   0.5478312E+001
   0.7342000E+001   0.1461659E+001
   0.1606264E+002   0.2382568E+000
   0.9610119E+001  -0.4188257E+000
   0.1825549E+002   0.2843402E+001
   0.4540695E+002   0.3184295E+001
   0.1650070E+002   0.1046958E+002
   0.4065266E+000  -0.2116571E+000
   0.8066568E+000  -0.7430803E+000
   0.1860347E+001  -0.1472751E+000
  -0.2424530E+002  -0.3685011E+002
  -0.6035645E+002  -0.2376154E+002
   0.1190000E+002  -0.6844150E+001
   0.7036744E+001  -0.6726613E+000
   0.8576334E+001   0.3016772E+000
   0.1215727E+002  -0.1033360E+001
   0.1204727E+002  -0.5420235E+000
   0.6222578E+001   0.1116699E+001
   0.1886024E+001   0.1660668E+000
   0.1709162E+001  -0.2920642E+000
  -0.2220920E+002  -0.5394698E+002
  -0.1786642E+003  -0.8215035E+002
  -0.6817269E+002  -0.7202539E+002
  -0.7357634E+001  -0.5872802E+001
  -0.4652467E+001  -0.4698258E+001
  -0.8124912E+000  -0.1304082E+001
  -0.5785360E+000  -0.3387336E+000
  -0.8761128E+001  -0.7068046E+001
  -0.1723101E+002  -0.3630719E+001
  -0.5334242E+001  -0.1359825E+001
  -0.1024862E+001   0.6179182E+000
   0.8673613E+001   0.5778881E+001
   0.1349254E+002   0.5455559E+001
   0.2640532E+001   0.1645430E+001
   0.1174983E+001   0.3855112E+000
  -0.5861906E+001  -0.2455098E+000
  -0.1474925E+002  -0.3878438E+000
  -0.4467138E+001   0.4692253E+002
   0.1369197E+003   0.6028004E+002
   0.1295264E+003   0.1583137E+002
   0.2898120E+002   0.9003957E+000
   0.2836971E+002   0.6421960E+001
   0.1931577E+002   0.5151842E+001
   0.3272692E+001   0.1558734E+001
   0.1048898E+002   0.1340812E+001
   0.3475183E+002   0.4311975E+001
   0.1032030E+002   0.1080274E+002
  -0.3772367E+000  -0.3281354E+000
  -0.7318002E+000  -0.2486214E+000
  -0.1482741E+000   0.2122792E-001
  -0.1027634E+002  -0.1050084E+002
  -0.2107729E+002  -0.1350551E+002
   0.7510953E+001  -0.5971155E+001
   0.2762219E+001  -0.9423767E+000
   0.5952592E+001   0.6685179E+000
   0.1589092E+002  -0.2367247E+001
   0.1170972E+002  -0.1063784E+000
   0.5471827E+001   0.9524068E+000
   0.1531583E+001   0.1494195E+000
   0.1047122E+001  -0.2970191E-001
   0.7725704E+000  -0.1198763E+002
  -0.6764357E+002  -0.8109142E+002
  -0.1161795E+003  -0.5977451E+002
  -0.3321209E+002  -0.2613688E+002
  -0.1922163E+002  -0.1663598E+002
  -0.7501814E+001   0.3956137E+001
  -0.9099800E+001   0.4378683E+001
  -0.3230944E+002  -0.2579085E+002
  -0.2236440E+002  -0.3084723E+002
  -0.1609898E+001  -0.3137119E+000
   0.1156694E+000   0.8899937E+000
   0.8552138E+001   0.3685279E+001
   0.4913880E+001   0.3604226E+001
   0.1819455E+001   0.9129684E-001
   0.3225533E+001   0.8438870E+000
  -0.6999979E+000  -0.2396960E+001
  -0.1197593E+002  -0.1651808E+001
   0.6588560E+002   0.5482746E+002
   0.1175875E+003   0.7346440E+002
   0.3280020E+002   0.2771354E+002
   0.1941155E+002  -0.1875943E+001
   0.2185308E+002   0.5399589E+001
   0.5413342E+001   0.3760640E+001
   0.6855687E+000  -0.7706506E+000
   0.5186169E+001   0.2226912E+001
   0.2222003E+002   0.4427540E+001
   0.4212727E+001   0.6276545E+001
  -0.2567507E+000  -0.4754632E-001
  -0.6861241E+000  -0.2738242E-001
  -0.8673033E+000   0.5107520E-001
  -0.3061152E+001  -0.2024700E+001
  -0.3719977E+001  -0.4990958E+001
   0.2734342E+001  -0.1621412E+001
  -0.4837563E+000  -0.3154047E+001
  -0.1772224E+000  -0.2152960E+001
   0.7828922E+001  -0.1255659E+001
   0.8067537E+001   0.1926559E+000
   0.5859234E+001   0.3774496E+000
   0.2769296E+001   0.2195791E+000
   0.1701905E+001  -0.6530386E-001
   0.1137704E+001  -0.8011878E+000
  -0.7786931E+001  -0.1497669E+002
  -0.5599316E+002  -0.1886973E+002
  -0.5030553E+002  -0.1295713E+002
  -0.2621673E+002  -0.8307102E+001
  -0.1198476E+002   0.5959627E+001
  -0.1431809E+002   0.5005223E+001
  -0.7035296E+002  -0.4259737E+002
  -0.4223988E+002  -0.5655638E+002
  -0.1011904E+001  -0.3593076E-002
   0.5129529E+000   0.4405007E+000
   0.3401319E+001   0.6892315E+000
   0.2732138E+001   0.4800723E+000
   0.5880271E+001   0.8395005E+000
   0.8876192E+001   0.1389189E+001
   0.8668848E+001   0.3662457E+001
   0.2372765E+002   0.1808629E+002
   0.4945781E+002   0.4039259E+002
   0.9620053E+001   0.2853925E+002
   0.1501509E+001  -0.4204816E-001
   0.3387507E+001   0.1480224E+000
   0.6168483E+001   0.6410250E-001
   0.4693623E+001   0.1541079E+000
   0.1342659E+001  -0.2772388E+000
   0.2114701E+001   0.9061291E+000
   0.2608528E+002   0.1037942E+002
   0.1531220E+002   0.1719754E+002
  -0.8622433E+000   0.2135011E+001
  -0.1940182E+001  -0.3097824E+000
  -0.5939265E+000  -0.1264103E+000
  -0.2962594E+000  -0.4592203E+000
   0.1482981E+000  -0.1218415E+001
   0.1447046E+001  -0.5403575E+000
  -0.7232195E+001  -0.6067482E+001
  -0.2878443E+001  -0.5920092E+001
   0.2223750E+001  -0.2049226E+000
   0.3399971E+001   0.2306051E+000
   0.4989166E+001   0.9981290E-001
   0.4300083E+001  -0.2465151E+000
   0.2430128E+001  -0.1152695E+001
  -0.2783563E-001  -0.1471581E+001
  -0.4911150E+001  -0.2002593E+001
  -0.1848303E+002  -0.4299252E+001
  -0.2324972E+002  -0.2460159E+001
  -0.1418521E+002  -0.6875744E+000
  -0.8762346E+001   0.1121180E+001
  -0.1452955E+002  -0.5787266E-001
  -0.5664600E+002  -0.2489684E+002
  -0.3353937E+002  -0.3038373E+002
  -0.4144513E+001   0.7880666E-002
  -0.6031755E+000   0.4803232E-001
   0.2211318E+001   0.2613176E+000
   0.7968906E+001   0.5280975E+001
   0.1461549E+002   0.4454841E+001
   0.1174003E+002   0.1595474E+001
   0.1769767E+002   0.1315944E+001
   0.1924161E+002   0.1421730E+002
   0.5126239E+001   0.1607626E+002
   0.4441767E+000  -0.2706764E-001
   0.1441129E+001  -0.7971684E-001
   0.3954029E+001   0.2147728E+000
   0.6676077E+001   0.7729550E-001
   0.4188370E+001   0.3770248E+000
  -0.1119481E+000   0.1184136E+000
  -0.4625403E+001  -0.4185268E+000
   0.2446043E+002   0.1404896E+002
   0.7046618E+002   0.1298299E+002
   0.1479476E+002   0.1446503E+002
  -0.6129426E+001  -0.2703911E+000
  -0.1515752E+001  -0.1636223E+001
   0.7188124E+000   0.2811287E-001
   0.3710513E+001  -0.2234833E+000
   0.1770589E+001   0.2392423E+000
  -0.1126036E+002  -0.7211231E+001
  -0.6450801E+001  -0.5586315E+001
   0.9245569E+000  -0.6902336E+000
   0.2052276E+001  -0.3995835E+000
   0.2596172E+001   0.8500860E-001
   0.2418013E+001  -0.2775934E+000
  -0.9428085E+000  -0.5635720E+000
  -0.4013635E+001  -0.2872772E+000
  -0.4075777E+001  -0.3448405E+000
  -0.4772438E+001  -0.8169098E+000
  -0.6681046E+001  -0.7309779E+000
  -0.6791158E+001   0.5219330E-001
  -0.7752798E+001   0.1668415E+001
  -0.1490929E+002   0.6320098E+000
  -0.3559197E+002  -0.4316818E+001
  -0.2182040E+002  -0.5313160E+001
  -0.6805806E+001   0.3348277E+000
  -0.2634244E+001  -0.7227729E-001
   0.1373974E+001   0.3856660E+000
   0.2056990E+002   0.2148383E+002
   0.3340865E+002   0.2659743E+002
   0.1691943E+002   0.9792030E+001
   0.1723525E+002   0.5764218E+001
   0.1832489E+001   0.2554080E+001
  -0.6937578E+000   0.3739768E+000
  -0.1775297E+000   0.1127124E-002
   0.1091728E+001  -0.7485996E-001
   0.4502574E+001   0.2707055E+000
   0.9321181E+001   0.3023520E+000
   0.3213351E+001   0.1510884E+001
  -0.1147459E+001   0.1214156E+000
  -0.5254128E+001   0.4795691E+000
   0.7013627E+001   0.1615831E+002
   0.1052384E+003   0.2445850E+002
   0.4404646E+002   0.4208825E+002
  -0.4114433E+001  -0.3653927E+000
  -0.2510168E+001  -0.1353339E+001
   0.1423325E+001   0.1155783E+001
   0.6204711E+001   0.2165522E+000
   0.1537738E+001  -0.1258408E-001
  -0.5928003E+001  -0.3187798E+001
  -0.8410679E+001  -0.1241335E+001
  -0.2065882E+001  -0.1350122E+000
   0.8159750E+000  -0.3728831E+000
   0.9209838E+000  -0.1135740E-001
   0.1810258E-001  -0.4322241E-001
  -0.2924612E+001  -0.6282959E-001
  -0.4970534E+001   0.2797771E-001
  -0.2592329E+001  -0.3178790E+000
  -0.1191163E+001  -0.2184502E+000
  -0.2259466E+001  -0.1474927E+000
  -0.2796095E+001   0.2450601E+000
  -0.4072244E+001   0.1412725E+000
  -0.1162815E+002  -0.3707008E+000
  -0.2531825E+002  -0.6019748E+000
  -0.2002859E+002   0.4288157E+000
  -0.4023257E+002  -0.2017003E+002
  -0.4240701E+002  -0.3664209E+002
  -0.2168019E+001   0.6004722E+001
   0.5414863E+002   0.2544153E+002
   0.1021552E+003   0.2902882E+002
   0.4837124E+002   0.2238251E+002
   0.9391854E+001   0.1126789E+002
  -0.6853500E+000   0.9111274E+000
  -0.9739376E+000   0.8739755E-001
   0.4969905E-001  -0.2267713E+000
   0.5623029E+000   0.1067821E-001
   0.3334811E+001   0.2981003E+000
   0.8663733E+001   0.6569651E+000
   0.3632534E+001   0.1325799E+001
  -0.9834578E+000   0.4871632E+000
  -0.1722760E+001   0.1086818E+000
  -0.1605914E+001   0.5512114E+001
   0.6051486E+002   0.4398691E+002
   0.8543200E+002   0.3960810E+002
   0.1413197E+002   0.1477084E+002
   0.2252222E+001   0.5339902E+001
   0.1976687E+001   0.7619387E+000
   0.2195322E+001   0.5737500E+000
   0.1006512E+001  -0.6004241E+000
  -0.2622443E+001  -0.3310269E+000
  -0.5132419E+001  -0.8687695E-001
  -0.3257483E+001   0.1535822E+000
  -0.4997825E+000  -0.1162672E+000
   0.1510670E+000   0.4213493E-001
  -0.3898315E+000  -0.4834868E-001
  -0.2124889E+001  -0.1561964E+000
  -0.4138939E+001  -0.6903853E-001
  -0.3062924E+001  -0.3258152E+000
  -0.1438783E+001  -0.1294314E+000
  -0.1535347E+001   0.1289692E+000
  -0.1252690E+001   0.1473906E+000
  -0.2380506E+001  -0.5953885E+000
  -0.1134941E+002  -0.1081539E+001
  -0.1270968E+002  -0.4485795E+000
