# ~alp d~p/dx   Phi_p_sgs,x
   0.1041093E+001  -0.1082867E+000
   0.1355078E+001  -0.1782215E+000
   0.1011886E+001  -0.1035672E+000
   0.5833264E+000  -0.1277605E+000
  -0.5265981E+000  -0.5948696E+000
  -0.3794909E+001  -0.1011832E+001
  -0.4990851E+001  -0.4842379E+000
  -0.2513611E+001  -0.3500331E+000
  -0.1815585E+001  -0.5563910E+000
  -0.1637630E+001  -0.6567115E+000
  -0.1515065E+001  -0.2780092E+000
  -0.2741916E+001  -0.1922293E+000
  -0.4247276E+001  -0.3603748E-001
  -0.3936730E+001   0.1875057E-001
  -0.1914892E+001   0.7382276E+000
  -0.9953025E+000   0.7917305E+000
  -0.1763920E+001   0.3307560E+000
   0.8599378E+000   0.1730436E+001
   0.1042788E+002   0.6165374E+001
   0.3868772E+002   0.5009871E+001
   0.3220047E+002  -0.2699145E+002
  -0.2991804E+002  -0.3568538E+002
  -0.4897532E+002  -0.1458445E+002
   0.2542954E+002   0.8181571E+002
   0.9592096E+002   0.1294556E+003
   0.6442573E+002   0.8225777E+002
   0.1599509E+002   0.5249695E+001
  -0.8789184E+001  -0.1055006E+001
  -0.2463204E+002  -0.9371421E+001
  -0.1646873E+002  -0.6519841E+001
   0.5923009E+001  -0.7740904E+000
   0.6095894E+001   0.8935021E+000
   0.2973969E+001   0.4422503E+000
   0.1701651E+001   0.3574179E-001
   0.6109325E+000  -0.5303056E+000
  -0.6566908E+000  -0.8244425E+000
  -0.8220752E+000  -0.3678939E+000
  -0.1507177E+000   0.1473347E+000
  -0.1218546E+000   0.2026903E+000
   0.5164657E+000  -0.1462611E+000
   0.1145090E+001  -0.2789212E+000
   0.9965446E+000  -0.1123873E+000
   0.7491031E+000  -0.3511442E-001
   0.5388412E+000  -0.4148450E-001
  -0.7349334E-001  -0.5986597E+000
  -0.3893102E+001  -0.2476045E+001
  -0.5620652E+001  -0.1930756E+001
  -0.4648533E+001  -0.1706029E+001
  -0.8530937E+001  -0.2788708E+001
  -0.9829629E+001  -0.2387121E+001
  -0.5397875E+001  -0.6373353E-001
  -0.3665364E+001   0.7046830E+000
  -0.2765856E+001   0.2973788E+000
  -0.6124997E+000   0.1705978E+001
   0.2799573E+001   0.1454678E+001
   0.2625247E+001   0.8268093E+000
   0.9763814E+000   0.5411141E+000
   0.4002197E+001   0.1306206E+001
   0.1202409E+002   0.4176514E+001
   0.3681013E+002   0.4207469E+001
   0.4421455E+002  -0.1711641E+002
   0.8123614E+000  -0.2570140E+002
  -0.3363333E+002  -0.2167348E+002
  -0.1817397E+002   0.4739273E+002
   0.2405295E+002   0.7906888E+002
   0.3563834E+002   0.4893102E+002
   0.7731316E+001   0.6359799E+001
  -0.1226869E+002  -0.2170669E+001
  -0.1901942E+002  -0.8157023E+001
  -0.5568796E+001  -0.5728525E+001
   0.6952106E+001  -0.1391410E+000
   0.2979441E+001   0.4402211E+000
   0.1376584E+001   0.6971726E-001
   0.9792135E+000   0.1068301E+000
   0.4284548E+000  -0.1003798E-001
   0.1645121E-001  -0.8401080E-001
  -0.2732092E+000  -0.3233580E-001
  -0.2715947E+000   0.1228312E-001
  -0.1703332E+000   0.2270483E-001
   0.5416147E+000  -0.7424088E-001
   0.8816102E+000  -0.8926985E-001
   0.7830307E+000  -0.3502089E-001
   0.6549066E+000  -0.4572398E-001
   0.5788956E+000  -0.9277714E-001
   0.1023691E+000  -0.5406043E+000
  -0.5990596E+001  -0.4334648E+001
  -0.1007225E+002  -0.2383559E+001
  -0.1324543E+002  -0.3210038E+001
  -0.2499870E+002  -0.9327854E+000
  -0.2283016E+002  -0.2597241E+001
  -0.1243925E+002   0.2401524E+001
  -0.8307812E+001   0.2811009E+001
  -0.5135507E+001   0.5995153E+000
   0.2618632E+001   0.4111800E+001
   0.1090277E+002   0.2091137E+001
   0.6718838E+001   0.1427514E+001
   0.1876708E+001   0.7742124E+000
   0.1215299E+001   0.1222971E+001
   0.2954525E+001   0.2418980E+001
   0.2918106E+002   0.2528048E+002
   0.6530521E+002   0.3354118E+002
   0.2288900E+002   0.3397988E+002
  -0.1217821E+002  -0.8270615E+001
  -0.2510896E+002   0.5243285E+001
  -0.1332935E+002   0.1750612E+002
   0.2438590E+001   0.1481361E+002
  -0.7920676E+001   0.4474112E+001
  -0.1975632E+002  -0.2420663E+001
  -0.1434235E+002  -0.3796763E+001
   0.6598156E+001  -0.1146436E+001
   0.1033214E+002   0.3302986E+001
   0.2342606E+001   0.1021757E+001
   0.6479655E+000   0.6323417E-001
   0.3090988E+000   0.8287966E-001
   0.1347535E+000   0.9823356E-002
   0.6500089E-001  -0.1370225E-001
  -0.1517025E-001  -0.9904100E-002
  -0.1139594E+000   0.1102588E-001
   0.3854196E-001  -0.1364193E-001
   0.7705450E+000   0.6892128E-001
   0.8795337E+000  -0.3372478E-001
   0.6928111E+000  -0.8585910E-001
   0.6224471E+000  -0.9842040E-001
   0.6514357E+000  -0.1211638E+000
   0.1801753E+000  -0.5718831E+000
  -0.1012393E+002  -0.7169341E+001
  -0.1742086E+002  -0.3579767E+001
  -0.1975701E+002  -0.2592425E+001
  -0.2796967E+002  -0.2069079E+000
  -0.2283273E+002  -0.2880041E+001
  -0.1370716E+002   0.3420844E+001
  -0.1333086E+002   0.3496141E+001
  -0.8607394E+001  -0.7624280E+000
   0.3970381E+001   0.1546623E+001
   0.1496397E+002   0.1099067E+001
   0.8312971E+001   0.1157349E+001
   0.1403586E+001   0.1002223E+001
  -0.5101160E+000   0.2178358E+000
   0.3799173E+000   0.2659546E+001
   0.2818697E+002   0.4014530E+002
   0.9108586E+002   0.6273762E+002
   0.4076413E+002   0.7218715E+002
  -0.3991645E+001   0.1003248E+002
  -0.1212581E+002  -0.2638243E+001
  -0.1074604E+002  -0.3084668E+001
  -0.1047182E+002  -0.6490046E+001
  -0.2539264E+002  -0.1376786E+002
  -0.3195308E+002  -0.1196748E+002
  -0.9710365E+001  -0.4532389E+001
   0.1103722E+002   0.5092985E+001
   0.1453673E+002   0.6291934E+001
   0.2776128E+001   0.2398067E+001
   0.3384477E+000   0.4713265E-001
   0.1189977E+000   0.7503369E-002
   0.6750452E-001  -0.2571168E-002
   0.8973809E-001   0.6149833E-002
   0.1594540E+000   0.1304059E-001
   0.1403904E+000   0.2156980E-001
   0.4156813E+000   0.6322950E-001
   0.2501269E+001   0.7036593E+000
   0.1023652E+001  -0.7958940E-001
   0.5454197E+000  -0.2567524E+000
   0.5301486E+000  -0.1663890E+000
   0.5561512E+000  -0.7379612E-001
  -0.9209249E-001  -0.2838589E+000
  -0.7727902E+001  -0.6625915E+001
  -0.1879406E+002  -0.6390031E+001
  -0.2444492E+002  -0.5912459E+001
  -0.1992176E+002  -0.5320069E+001
  -0.1068894E+002   0.1532264E+000
  -0.7211913E+001   0.5905423E+000
  -0.1204666E+002   0.1859847E+001
  -0.8296685E+001  -0.1025991E+001
   0.2301239E+001  -0.2147053E+001
   0.7387730E+001   0.2107449E+001
   0.5006889E+001   0.1472577E+001
   0.1623312E+001   0.9735367E+000
  -0.1697606E+001   0.2852868E+000
  -0.1985931E+001   0.6325478E+001
   0.3256442E+002   0.6815800E+002
   0.1192645E+003   0.1063355E+003
   0.5968934E+002   0.1025884E+003
  -0.1508733E+001   0.2126902E+002
  -0.1424628E+002  -0.1867823E+001
  -0.1703014E+002   0.1239586E+001
  -0.2207939E+002  -0.4417604E+001
  -0.4717111E+002  -0.2149559E+002
  -0.5005288E+002  -0.2596124E+002
  -0.1156924E+002  -0.1516668E+002
   0.1363490E+002   0.5693428E+001
   0.1697210E+002   0.6520788E+001
   0.3050246E+001   0.2245706E+001
   0.3135501E+000   0.1053960E+000
   0.6635275E-001   0.6659465E-002
   0.3043977E-001  -0.1523839E-002
   0.1001011E+000   0.2536088E-001
   0.4059481E+000   0.6776663E-001
   0.1090883E+001   0.5794187E+000
   0.2785672E+001   0.1034018E+001
   0.6275441E+001   0.2045820E+001
   0.7089167E+000  -0.1856381E+000
   0.1217107E+000  -0.2687664E+000
  -0.2187847E+000  -0.4040192E+001
  -0.1708120E+001  -0.9715314E+001
  -0.3345373E+001  -0.8116335E+001
  -0.9968238E+001  -0.1677637E+002
  -0.4854558E+002  -0.5737489E+002
  -0.5206571E+002  -0.4396588E+002
  -0.1848576E+001  -0.3634274E+001
  -0.2384196E+000   0.1300777E+002
  -0.5848428E+001   0.3123708E+001
  -0.9274379E+001   0.2111141E+001
  -0.6012509E+001   0.1627361E+001
   0.1754919E+000  -0.1070316E+001
   0.1340971E+001   0.1450866E+001
   0.2335543E+001   0.8884325E+000
   0.1886003E+001   0.3984820E+000
  -0.3104104E+001   0.3663254E+000
  -0.5113939E+001   0.1072743E+002
   0.3025371E+002   0.8726091E+002
   0.1187708E+003   0.1272713E+003
   0.8270151E+002   0.1053680E+003
   0.1205367E+002   0.3722941E+002
  -0.1319913E+002   0.3914672E+001
  -0.1736503E+002   0.2807265E+000
  -0.1247032E+002  -0.9831125E+001
  -0.2659667E+002  -0.3053013E+002
  -0.4533321E+002  -0.3098404E+002
  -0.1680974E+002  -0.1954348E+002
   0.1670643E+002   0.2779140E+001
   0.1706519E+002   0.6565833E+001
   0.2440984E+001   0.2066276E+001
   0.2235577E+000   0.1430800E+000
   0.2613111E-001   0.1659421E-001
   0.3320029E-001   0.1322524E-001
   0.1613823E+000   0.9351496E-001
   0.9728687E+000   0.8471057E-001
   0.4918244E+001   0.1654303E+001
   0.1081137E+002   0.1545181E+001
   0.5801699E+001   0.1642548E+001
   0.1211612E+001   0.4986843E+000
   0.2961862E+000  -0.1726662E+001
  -0.2248182E+002  -0.4671891E+002
  -0.6093530E+002  -0.5428502E+002
  -0.8349567E+002  -0.6598303E+002
  -0.8695622E+002  -0.8976992E+002
  -0.8672456E+002  -0.8189806E+002
  -0.1968880E+002  -0.6450775E+002
   0.4655252E+002  -0.1764410E+001
   0.3467252E+002   0.2297863E+002
  -0.5282659E+001   0.2426736E+002
  -0.1166073E+002   0.4873103E+001
  -0.4924858E+001   0.3937502E+001
  -0.1327291E+000   0.1744152E+001
  -0.4949459E-001   0.1245142E+001
   0.1097939E+001   0.7756122E+000
   0.1981264E+001   0.6176782E-001
  -0.2994332E+001  -0.1139267E+001
  -0.8970704E+001   0.6257968E+001
   0.1246876E+002   0.5995222E+002
   0.6718199E+002   0.9356137E+002
   0.7190798E+002   0.6584025E+002
   0.3635202E+002   0.1892339E+002
   0.1183566E+002  -0.1925485E+001
  -0.1308142E+001   0.9231916E-001
  -0.2743759E+001  -0.2263143E+001
  -0.7188941E+001  -0.1101906E+002
  -0.1935166E+002  -0.1536976E+002
  -0.1349451E+002  -0.9996877E+001
   0.1265699E+002   0.4537016E+001
   0.2037922E+002   0.1143993E+002
   0.6419914E+001   0.1072514E+002
   0.2172357E+000   0.1328990E+001
   0.6527746E-001   0.1160011E+000
   0.2970594E+000   0.1691519E+000
   0.6500667E+000   0.5296408E+000
   0.1467656E+001   0.1564172E+000
   0.6073370E+001   0.6414215E+000
   0.1071060E+002   0.4368928E+000
  -0.1234216E+002  -0.4286706E+001
  -0.2572328E+001  -0.8216134E+001
  -0.1112937E+001  -0.1667169E+002
  -0.8407239E+002  -0.5510077E+002
  -0.1712326E+003  -0.4066613E+002
  -0.1746643E+003  -0.3994782E+002
  -0.1477088E+003  -0.6494788E+002
  -0.2875662E+002  -0.8488033E+002
   0.3968436E+002  -0.5031598E+002
   0.6963662E+002   0.1975566E+001
   0.8370030E+002   0.1196079E+002
   0.1000543E+002   0.4323351E+002
  -0.1287739E+002   0.1106699E+002
  -0.3604767E+001   0.4445615E+001
   0.1387980E+001   0.2442203E+001
   0.1005680E+000   0.1314209E+001
   0.1257144E+001   0.1332152E+001
   0.6814856E+001   0.2747299E+001
   0.5289342E+001   0.5690669E+001
  -0.1190822E+002   0.8082202E+001
  -0.6772238E+001   0.1351996E+002
   0.2113116E+002   0.1953400E+002
   0.3218463E+002   0.1287222E+002
   0.2573651E+002   0.3103083E+001
   0.3415578E+002   0.8482374E+001
   0.2369801E+002   0.1924867E+002
   0.1861306E+001   0.2135785E+002
  -0.4553206E+001   0.2097138E+000
  -0.7683602E+001  -0.7423935E+000
  -0.2483726E+001   0.2951505E+001
   0.1146572E+002   0.7593982E+001
   0.1766791E+002   0.9773054E+001
   0.1063242E+002   0.1003721E+002
   0.1580003E+001   0.2827352E+001
   0.8573294E+000   0.5496920E+000
   0.1258054E+001   0.1971075E+000
   0.1584764E+001   0.5202654E+000
   0.1282517E+001  -0.3230299E-001
  -0.2157273E+001   0.1133196E+001
  -0.8881410E+001   0.8924905E+000
  -0.2572062E+002  -0.1208930E+002
  -0.6384906E+000  -0.1501238E+002
   0.3961343E+001  -0.2217555E+002
  -0.7749061E+002  -0.4038635E+002
  -0.1983642E+003  -0.1416318E+002
  -0.1643664E+003  -0.2414472E+002
  -0.7007973E+002  -0.4060261E+002
   0.2860149E+001  -0.1633838E+002
   0.3207844E+002   0.3858699E+001
   0.5407760E+002   0.1094469E+001
   0.9462441E+002   0.1944687E+001
   0.3310027E+002   0.3561567E+002
  -0.2015732E+001   0.1717382E+002
   0.4026057E+000   0.2734820E+001
   0.3435697E+001   0.1598528E+001
   0.1209995E+001   0.9582564E+000
   0.3408927E+001   0.2701154E+001
   0.2154006E+002   0.6860798E+001
   0.3375253E+002   0.2920010E+001
   0.6571134E+001   0.4153998E+001
  -0.1004926E+002  -0.3355877E+001
  -0.4891941E+001  -0.6902033E+001
  -0.6313276E+001  -0.1016092E+002
  -0.1320654E+001  -0.8670949E+001
   0.3052516E+002   0.8765962E+001
   0.4451204E+002   0.2357820E+002
   0.1091491E+002   0.3749879E+002
  -0.2194242E+001   0.1452849E+001
  -0.1001475E+001   0.1493220E+002
   0.9273591E+001   0.1653166E+002
   0.8773139E+001   0.9780829E+001
   0.4526767E+001   0.3866901E+001
   0.4916714E+001   0.3878125E+001
   0.4411053E+001   0.1379651E+001
   0.3016842E+001   0.3375621E+000
   0.2812859E+001  -0.1327616E+001
   0.2707442E+001  -0.1542805E+001
  -0.1705565E+000  -0.1999226E+001
  -0.9782353E+001  -0.3836995E+001
  -0.2829654E+002  -0.7151333E+001
  -0.1262670E+002  -0.1433935E+002
   0.8626954E+000  -0.8510418E+001
   0.1206049E+001  -0.1686223E+001
  -0.1880234E+002  -0.1772768E+002
  -0.9421353E+002  -0.1711083E+002
  -0.1267286E+003  -0.2190397E+002
  -0.5013375E+002  -0.3809346E+002
  -0.2213206E+001  -0.1266162E+002
   0.1214301E+002   0.6325484E+001
   0.2615851E+002   0.8971139E+001
   0.5538690E+002   0.1279804E+002
   0.4285080E+002   0.1674617E+002
   0.2363762E+002   0.1073311E+002
   0.8150808E+001   0.5964559E-003
   0.5728793E+001   0.1105846E+000
   0.3983607E+001   0.2584594E+000
   0.7289220E+001   0.2252037E+001
   0.2910920E+002   0.5761541E+001
   0.3802803E+002   0.5665054E+001
   0.1142417E+002   0.1118415E+002
  -0.1182226E+001  -0.1733027E+001
  -0.2259669E+001  -0.9933104E+001
  -0.1576537E+002  -0.1780883E+002
  -0.1879586E+002  -0.1349806E+002
   0.9964044E+001   0.1485868E+001
   0.3099177E+002   0.2032130E+002
   0.1489690E+002   0.2652987E+002
  -0.2039374E+001   0.3149848E+001
   0.8383184E+001   0.2764828E+002
   0.3619847E+002   0.2623159E+002
   0.1335087E+002   0.2112297E+002
  -0.2484479E+001  -0.3104925E+001
   0.1604108E+001  -0.1863793E+001
   0.4556535E+001   0.2913625E+000
   0.5919987E+001  -0.2841104E+001
   0.3780550E+001  -0.7089601E+001
  -0.3659475E+001  -0.1510735E+002
  -0.1749415E+002  -0.2169886E+002
  -0.3417757E+002  -0.1411580E+002
  -0.3293486E+002  -0.8194561E+001
  -0.3057869E+001  -0.3772292E+001
  -0.3353673E+000  -0.3725322E+000
  -0.6721032E+000  -0.2992766E+000
  -0.5094431E+001  -0.1189258E+001
  -0.2213772E+002  -0.8968073E+001
  -0.4835463E+002  -0.1875741E+002
  -0.3625097E+002  -0.2107016E+002
  -0.9567797E+001  -0.7829113E+001
   0.9180087E+000   0.3280538E+000
   0.5537265E+001   0.7143912E+001
   0.1564563E+002   0.1471553E+002
   0.3254804E+002   0.8450328E+001
   0.3968902E+002   0.3857614E+001
   0.2388902E+002   0.1982702E+001
   0.1558734E+002  -0.1807284E+000
   0.1033252E+002  -0.1182519E+000
   0.1076522E+002   0.6960017E-001
   0.1912835E+002   0.2065891E+001
   0.2057889E+002   0.3370352E+001
   0.7921402E+001   0.5054750E+001
   0.5784317E+000   0.4797868E+000
   0.2442860E+000  -0.9941800E+000
  -0.4091033E+001  -0.1251774E+002
  -0.1305016E+002  -0.9827898E+001
   0.2327045E+001  -0.4148260E+001
   0.1632649E+002   0.5248418E+001
   0.7908312E+001   0.5825371E+001
   0.2404388E+000   0.1909133E+001
   0.2036605E+002   0.3566182E+002
   0.6772353E+002   0.4311791E+002
   0.3040849E+002   0.4049996E+002
  -0.2869223E+001  -0.3884246E+001
   0.2469164E+001  -0.3024929E+001
   0.5651144E+001  -0.6557040E+000
   0.4443274E+001  -0.8702759E+001
  -0.1130535E+002  -0.1196194E+002
  -0.2977469E+002  -0.1260398E+002
  -0.2885751E+002  -0.2004086E+002
  -0.2494384E+002  -0.1796188E+002
  -0.1175081E+002  -0.8251534E+001
  -0.1144259E+001   0.7973071E+001
  -0.1153030E+001   0.2850442E+000
  -0.2183536E+001  -0.8217582E+000
  -0.9728351E+001  -0.2753857E+001
  -0.2314972E+002  -0.1641391E+001
  -0.4176326E+002  -0.5800857E+001
  -0.5367130E+002  -0.7359146E+001
  -0.3722106E+002  -0.6540411E+001
  -0.1225790E+002  -0.3277520E+001
   0.4287603E+000   0.7188989E+000
   0.9903931E+001   0.5133953E+001
   0.2784873E+002   0.5301494E+001
   0.3702374E+002   0.2691127E+001
   0.2486240E+002   0.2734568E+001
   0.1703004E+002  -0.1557852E+000
   0.1375562E+002   0.3365698E+000
   0.1388558E+002   0.3515252E+000
   0.1400494E+002  -0.5209445E+000
   0.1023270E+002  -0.3117957E-001
   0.4597707E+001   0.5580627E+000
   0.9990712E+000   0.1191809E+000
   0.2985765E+000   0.9996993E-001
  -0.2526577E+000  -0.1654914E+001
  -0.2797807E+001  -0.1350609E+001
   0.6073835E+001   0.8982565E+000
   0.1320020E+002   0.2890349E+001
   0.5668860E+001   0.2406622E+001
   0.4575584E+001   0.3193786E+001
   0.4207237E+002   0.3938985E+002
   0.8737223E+002   0.5708520E+002
   0.3615631E+002   0.5791282E+002
   0.5344308E-002  -0.5478212E+000
   0.4454876E+001  -0.9005138E+000
   0.8422288E+001  -0.3529832E+001
  -0.7919857E+001  -0.2616136E+002
  -0.4479939E+002  -0.2522340E+002
  -0.5031259E+002  -0.1484221E+002
  -0.2706011E+002  -0.5642119E+001
  -0.3060786E+001   0.7178538E+001
   0.2583585E+001   0.2044480E+002
   0.1008514E+002   0.2853502E+002
   0.3988540E+000   0.1076220E+002
  -0.3736965E+001  -0.2382688E+001
  -0.1373718E+002  -0.4774244E+001
  -0.3263780E+002  -0.5784509E+001
  -0.6038514E+002  -0.1108479E+002
  -0.8323443E+002  -0.7566095E+001
  -0.5894930E+002  -0.2006187E+001
  -0.2114063E+002   0.3514908E+001
   0.5930723E+001   0.4124511E+001
   0.2035352E+002   0.2651745E+001
   0.2374157E+002   0.2197743E+001
   0.2039922E+002   0.3467496E+001
   0.1357147E+002   0.2122497E+001
   0.1210913E+002  -0.3971231E+000
   0.1260870E+002  -0.4681623E+000
   0.1314573E+002  -0.3516990E+001
   0.1509986E+002  -0.6693061E+001
   0.1166891E+002  -0.4933568E+001
   0.3561799E+001  -0.3439950E+000
   0.9071252E+000  -0.2504223E+000
   0.6370967E+000   0.5957632E+000
   0.3435415E+001   0.5733999E+001
   0.1109339E+002   0.5375215E+001
   0.1444414E+002   0.4066046E+001
   0.1488997E+002   0.1544531E+001
   0.1169098E+002   0.2494493E+001
   0.1374439E+002   0.1922432E+001
   0.5311349E+002   0.2598848E+002
   0.7281503E+002   0.4214848E+002
   0.2517866E+002   0.4169217E+002
   0.2553689E+001   0.7360741E+000
   0.6857894E+001   0.1468599E+001
   0.9766023E+001  -0.1949239E+001
  -0.1072321E+002  -0.2400920E+002
  -0.5416583E+002  -0.2966377E+002
  -0.6002585E+002  -0.2232095E+002
  -0.7181103E+002  -0.3267714E+002
  -0.3249198E+002  -0.3020660E+002
   0.1602751E+002   0.1557794E+002
   0.2981272E+002   0.2223413E+002
   0.1307332E+002   0.1003759E+002
  -0.1547054E+002  -0.8931816E+001
  -0.3325490E+002  -0.7814498E+001
  -0.3758240E+002  -0.7261650E+001
  -0.7571259E+002  -0.2896278E+002
  -0.1131598E+003  -0.1993603E+002
  -0.5523561E+002  -0.1665138E+002
  -0.1339792E+002   0.3664501E+001
   0.1003461E+002   0.7814060E+001
   0.2530726E+002   0.4675972E+001
   0.1678191E+002   0.2020449E+001
   0.6496707E+001   0.1067623E+000
   0.4690957E+001   0.4743758E-001
   0.6273076E+001  -0.1102196E+000
   0.7596073E+001  -0.1382480E+001
   0.6738301E+001  -0.3835319E+001
   0.6108072E+001  -0.2390756E+001
   0.6223445E+001  -0.1528746E+001
   0.2652350E+001  -0.1172714E+000
   0.9367112E+000  -0.2578835E+000
   0.1481508E+001   0.1012876E+001
   0.9654247E+001   0.5943758E+001
   0.3112858E+002   0.1378268E+001
   0.2147363E+002   0.2821342E+001
   0.1326148E+002   0.5460978E-001
   0.1678435E+002   0.1590915E+001
   0.1702906E+002   0.1907882E+001
   0.3416601E+002   0.1184303E+002
   0.4082847E+002   0.1702535E+002
   0.1563498E+002   0.1639138E+002
   0.3788392E+001   0.1426988E+001
   0.6359172E+001   0.2226895E+001
   0.7561122E+001   0.1173996E+001
  -0.2568469E+001  -0.6161326E+001
  -0.2743132E+002  -0.1813032E+002
  -0.5615665E+002  -0.2365310E+002
  -0.1063379E+003  -0.4693929E+002
  -0.6551812E+002  -0.5052887E+002
   0.1099987E+002   0.4421227E+001
   0.1266807E+002   0.1151158E+002
   0.1215089E+002   0.8648820E+000
  -0.1633853E+002  -0.1190229E+002
  -0.3103567E+002  -0.1336232E+002
  -0.3477479E+002  -0.9108892E+001
  -0.1065477E+003  -0.4324074E+002
  -0.1568476E+003  -0.4074709E+002
  -0.6398655E+002  -0.4051157E+002
  -0.7176071E+001  -0.1387198E+001
   0.5902031E+001   0.7903511E+001
   0.1629376E+002   0.6221665E+001
   0.1242385E+002   0.2556162E+001
   0.6456465E+001  -0.6359638E+000
   0.5093735E+001  -0.1030930E+000
   0.4663396E+001  -0.2426991E-001
   0.3576608E+001  -0.3501003E-001
   0.3039881E+001  -0.8013243E+000
   0.3477627E+001  -0.2113867E+001
   0.3139535E+001  -0.1412429E+001
   0.2762765E+001  -0.4618712E+000
   0.1828627E+001   0.2321954E+000
   0.4069519E+001   0.1524314E+001
   0.9961331E+001   0.2913548E+001
   0.2669809E+002   0.2736139E+001
   0.2767892E+002   0.5864832E+001
   0.2781093E+002   0.5489979E+001
   0.2628790E+002   0.3478196E+001
   0.1880790E+002   0.2620161E+001
   0.2119105E+002   0.2878587E+001
   0.2803963E+002   0.4609209E+001
   0.1558273E+002   0.8753551E+001
   0.3586190E+001   0.2956443E+001
   0.3204958E+001   0.1266662E+001
   0.3841127E+001  -0.6857762E+000
  -0.1874694E+001  -0.8815488E+000
  -0.1124674E+002   0.1995832E+000
  -0.3725286E+002  -0.1233041E+002
  -0.6648137E+002  -0.3293030E+002
  -0.3565656E+002  -0.4111710E+002
  -0.1528723E+001  -0.3437980E+001
  -0.2183203E+001   0.5189499E+001
  -0.6523377E+001   0.1778984E+001
  -0.7417637E+001  -0.6908990E+001
  -0.8759592E+001  -0.1249502E+002
  -0.2274658E+002  -0.1163644E+002
  -0.1013843E+003  -0.3959701E+002
  -0.1447928E+003  -0.4484481E+002
  -0.7025581E+002  -0.3828538E+002
  -0.9371720E+001  -0.4777226E+001
   0.1839340E+001   0.1177560E+001
   0.5063505E+001   0.2347292E+001
   0.4960573E+001   0.1498276E+001
   0.4754302E+001  -0.1741732E+000
   0.4043573E+001  -0.1147061E+000
   0.3400957E+001  -0.1003304E+000
   0.3520204E+001  -0.1175006E+000
   0.6462387E+001  -0.3651549E+001
   0.6521004E+001  -0.5170220E+001
   0.5467083E+001  -0.2072991E+001
   0.6469054E+001   0.2142384E+001
   0.5334003E+001   0.5524691E+000
   0.7021134E+001   0.5123953E+000
   0.6522400E+001   0.7262073E+000
   0.1144850E+002   0.2856325E+001
   0.2630791E+002   0.5337650E+001
   0.4087270E+002   0.1061360E+001
   0.2598923E+002   0.3471603E+001
   0.1227572E+002   0.3686476E+001
   0.1195219E+002   0.2687444E+001
   0.2839422E+002   0.7044747E+001
   0.2802987E+002   0.1597021E+002
   0.7831972E+001   0.1575295E+002
   0.1670352E+001  -0.1554263E+001
   0.1505725E+001  -0.5025836E+001
  -0.2091398E+001   0.2094356E+001
  -0.9990809E+001   0.7270847E+001
  -0.3038830E+002   0.4043429E+001
  -0.2263598E+002  -0.5988294E+001
  -0.1009508E+002  -0.5162605E+001
  -0.3334957E+001   0.2884067E-001
  -0.1284990E+002  -0.3277791E+001
  -0.1059966E+002  -0.2236035E+001
  -0.3563249E+001  -0.1527367E+001
  -0.9566042E+000  -0.8652625E+000
  -0.7679819E+001  -0.5114645E+001
  -0.4694599E+002  -0.1720203E+002
  -0.8781772E+002  -0.1481530E+002
  -0.6372053E+002  -0.1141937E+002
  -0.1629451E+002  -0.3931105E+001
  -0.1611264E+001  -0.1310727E+001
   0.7848489E+000  -0.3685636E+000
   0.1276531E+001  -0.4456988E-001
   0.2090777E+001  -0.7566143E-001
   0.3127712E+001  -0.5181243E+000
   0.3723947E+001  -0.6336620E+000
   0.6402396E+001  -0.1555490E+001
   0.1045780E+002  -0.7974599E+001
   0.8682057E+001  -0.5629353E+001
   0.2058783E+002   0.1121288E+001
   0.2318109E+002   0.7923846E+001
   0.1098989E+002   0.2699037E+001
   0.5694860E+001   0.1326499E+000
   0.3065142E+001   0.4237457E+000
   0.3161337E+001  -0.3193817E+000
   0.1271534E+002   0.6177441E+001
   0.3833770E+002   0.1170509E+002
   0.2490216E+002   0.1757258E+002
   0.4451926E+001   0.5472097E+001
   0.4164536E+001   0.2934838E+001
   0.2045360E+002   0.1044436E+002
   0.4192985E+002   0.1820660E+002
   0.2216460E+002   0.2175386E+002
  -0.5723392E+000   0.1238573E+000
  -0.2325484E+001  -0.2286399E+001
   0.5025565E+001   0.4465649E+000
  -0.1074675E+001   0.8700014E+000
  -0.2520385E+002   0.4991928E+001
  -0.1676454E+002  -0.1147173E+001
  -0.9334581E+001  -0.1602235E+001
  -0.1153983E+002  -0.3273880E+001
  -0.1935586E+002  -0.2558646E+001
  -0.1911310E+002  -0.3085932E+001
  -0.7520944E+001  -0.4220950E+001
  -0.8109174E+000  -0.4499939E+000
  -0.1193316E+001  -0.6286895E+000
  -0.1295066E+002  -0.1044730E+002
  -0.5156394E+002  -0.1285846E+002
  -0.6115336E+002  -0.1075159E+002
  -0.3042691E+002  -0.9468503E+001
  -0.1475425E+002  -0.3436616E+001
  -0.8102597E+001  -0.3873711E+001
  -0.8348373E+000  -0.3919157E+001
   0.1920852E+001  -0.9189079E+000
   0.5529630E+001   0.6463948E+001
  -0.1001655E+001  -0.4459365E+002
  -0.1493631E+001  -0.5839003E+002
   0.3140824E+001  -0.2994877E+002
   0.8642449E+001   0.4533213E+000
   0.3821473E+002   0.6615953E+001
   0.4594088E+002   0.1231578E+002
   0.1664322E+002   0.2942342E+001
   0.6160894E+001   0.7187586E+000
   0.2425004E+001   0.2374853E+000
