# ~alp d~p/dx   Phi_p_sgs,x
  -0.1030547E+001  -0.1254878E+001
  -0.3188974E+002  -0.1006289E+002
  -0.9517688E+002  -0.2831910E+001
  -0.5843820E+002   0.7687433E+001
   0.6488601E+002   0.9745328E+001
   0.3874360E+002   0.2583697E+002
  -0.7397046E+001   0.1152201E+001
  -0.1923812E+002  -0.5365454E+001
  -0.9484900E+000  -0.1577555E+001
  -0.3505121E+000  -0.1266224E+000
  -0.9352312E+000   0.2964027E-001
   0.2942735E+000   0.1336297E+000
   0.4859071E+000   0.3566342E-001
  -0.1027737E+000  -0.7569151E-001
   0.1167872E+001   0.2939543E+001
   0.4168503E+002   0.1364472E+001
   0.1122651E+002   0.5156662E+000
   0.2861849E+001   0.7816514E-001
   0.1466391E+001   0.1839215E-001
   0.8182607E+000   0.1991925E-001
   0.2997113E+000   0.7735374E-002
  -0.7883613E-003  -0.5160127E-001
  -0.3286524E+000   0.1860724E+000
   0.4528641E+002   0.3345913E+002
   0.8765826E+002   0.3835813E+002
  -0.9101377E+000   0.5015384E+001
   0.1178627E+002   0.9128827E+001
   0.2136180E+002   0.5400773E+001
   0.3920151E+001   0.9487326E+000
   0.1104804E+001   0.3356829E+000
   0.5736485E+001   0.1386062E+001
   0.5688015E+001   0.1446278E+001
   0.1100509E+001   0.2228145E+000
  -0.1512359E+000  -0.2268520E+000
  -0.9636502E+000  -0.6405026E-001
  -0.1604715E+001  -0.1200519E+001
  -0.6676169E+002  -0.3176942E+002
  -0.1507229E+003  -0.4425964E+002
  -0.7223034E+002  -0.1672016E+002
  -0.1443540E+002  -0.6186814E+000
  -0.1084781E+002  -0.1244315E+001
  -0.3729152E+002  -0.1740694E+001
  -0.7614551E+002   0.2313693E+001
  -0.1385392E+002   0.2087553E+002
   0.1374084E+003   0.2490085E+002
   0.1043065E+002   0.1637435E+002
  -0.1444518E+001   0.7929495E-001
  -0.2261668E+002  -0.8126965E+001
  -0.1425913E+002  -0.8029616E+001
  -0.1801106E+001  -0.3878766E+000
  -0.2325513E+001  -0.2870432E+000
  -0.3425376E+000  -0.3013570E-001
   0.7941534E+000   0.7884348E-001
   0.8895008E+000  -0.3269051E-001
   0.1012604E+001  -0.1465473E+000
   0.6008197E+001   0.1669230E+000
   0.6227634E+001   0.1394427E+000
   0.3330459E+001   0.5245007E-001
   0.1873827E+001   0.2027613E-001
   0.9317647E+000   0.2571345E-001
   0.2755804E+000   0.1363106E-001
  -0.5412215E-001  -0.1385604E-001
  -0.1722411E+000  -0.2042736E-001
   0.8243277E+000   0.4595325E+001
   0.9652500E+002   0.4563335E+002
   0.3154091E+002   0.3927311E+002
   0.9402537E+001   0.3150473E+001
   0.6265569E+001   0.2429031E+001
   0.2171589E+001  -0.3355846E-002
   0.4534723E+001   0.8178783E-001
   0.3481393E+001   0.5452703E+000
   0.9533220E+000  -0.5967020E-002
   0.2188934E+000   0.9510239E-002
   0.6573230E-001  -0.1218631E-001
   0.9995890E-001  -0.8366887E-003
  -0.2628368E+000  -0.6498159E-001
  -0.7299624E+001  -0.1425673E+002
  -0.8447865E+002  -0.2949794E+002
  -0.9006540E+002  -0.2983538E+002
  -0.1522330E+002  -0.8861828E+000
  -0.2772087E+002   0.4238768E-002
  -0.4777204E+002   0.6589255E+001
  -0.3506418E+002   0.1729337E+002
   0.4574398E+002   0.9978266E+001
   0.5064178E+002   0.1717782E+002
   0.3764931E+001   0.1710309E+001
  -0.2808923E+001  -0.5597477E+000
  -0.4113726E+001  -0.4205036E+001
  -0.2701117E+002  -0.3292722E+001
  -0.7760742E+001  -0.8059075E+000
  -0.3983015E+001  -0.4788604E+000
  -0.1302214E+001   0.1688009E+000
   0.5061651E+000  -0.3231143E-001
   0.5582627E+000  -0.1835518E-001
   0.1126251E+001   0.9986973E-002
   0.3190098E+001   0.1909961E-001
   0.4463820E+001   0.8815739E-002
   0.2840831E+001   0.3680045E-001
   0.1570951E+001   0.1580154E-001
   0.9079759E+000   0.1068828E-001
   0.3868352E+000   0.1281667E-001
   0.4658362E-001  -0.2892593E-002
  -0.1354840E+000  -0.4340135E-002
  -0.5161146E+000  -0.8547943E-003
   0.1275327E+002   0.2951368E+002
   0.1148582E+003   0.3324124E+002
   0.1070299E+002   0.3486474E+001
   0.2058244E+001   0.1457851E+000
   0.2089081E+001   0.4501281E-002
   0.2665260E+001   0.2209228E-001
   0.6887551E+000   0.3193089E-001
   0.2872446E+000  -0.4737625E-002
   0.1547956E+000  -0.3024258E-002
   0.3374198E+000   0.1175188E+000
   0.1731254E+001  -0.2278483E+000
  -0.6084055E+001  -0.7062661E+001
  -0.1798305E+002  -0.3030439E+001
  -0.2670730E+002  -0.6703139E+001
  -0.4012397E+002  -0.5700642E+001
  -0.1630988E+002   0.6243965E+000
  -0.2029956E+002   0.1796796E+002
   0.3248393E+002   0.2136251E+002
  -0.1921218E+001   0.2069981E+002
  -0.4073273E+002   0.7253416E+001
  -0.6991064E+001   0.8716227E+001
  -0.3613240E+001   0.8578716E+000
  -0.1098390E+001  -0.1357910E+000
  -0.4721941E+000  -0.3415265E+000
  -0.1526534E+002  -0.2902199E+001
  -0.1783761E+002  -0.2756494E+000
  -0.6935043E+001  -0.3125242E+000
  -0.4992817E+001  -0.3491757E+000
  -0.1170862E+000  -0.2256049E+000
   0.6211161E+000  -0.1452163E-001
   0.1089602E+001  -0.1064719E-001
   0.1945992E+001   0.2955404E-001
   0.3651453E+001   0.2479988E-001
   0.2967766E+001   0.4745745E-001
   0.1279185E+001   0.1353886E-001
   0.7225684E+000   0.5032909E-002
   0.4456235E+000   0.1648175E-002
   0.1561294E+000   0.5054602E-002
  -0.2746901E-001   0.4227845E-003
  -0.4069942E-001   0.7184088E-001
   0.2330249E+001   0.1078813E+001
   0.6210630E+002   0.1630994E+002
   0.2256130E+002   0.1201993E+002
   0.1479751E+001   0.1999889E-001
   0.1751524E+001   0.1181212E-001
   0.1520535E+001   0.3106982E-001
   0.6159145E+000   0.1149735E-001
   0.4184783E+000   0.1061266E-001
   0.3608747E+000   0.5809527E-002
   0.3610624E+000   0.1049629E+000
  -0.7750896E+001  -0.2029421E+002
  -0.8930835E+002  -0.1723017E+002
  -0.2591033E+002  -0.5388392E+001
  -0.6161391E+001  -0.5863523E+000
  -0.1181462E+002  -0.8677103E+001
  -0.6125049E+002  -0.2501949E+001
   0.2352122E+002   0.7150772E+001
   0.3097212E+001   0.1380643E+002
  -0.5018605E+001  -0.8814976E+000
  -0.1414223E+002  -0.3363649E+000
  -0.5296700E+001  -0.1338935E+000
  -0.1802656E+001  -0.1281117E+000
  -0.5562129E+000  -0.8392522E-001
  -0.6800527E-001  -0.1308282E+000
  -0.9011743E+001  -0.2089676E+001
  -0.1895544E+002   0.1356105E+000
  -0.9652724E+001   0.2986959E+000
  -0.8939102E+001   0.2633695E-001
  -0.4432576E+000  -0.3420133E+000
   0.1067581E+001  -0.2904185E-001
   0.1056018E+001  -0.1385600E-001
   0.1355503E+001   0.1459191E-001
   0.2831688E+001   0.5254407E-001
   0.3611025E+001   0.1658491E-001
   0.1420869E+001   0.7659920E-001
   0.5470838E+000  -0.2248791E-002
   0.4506000E+000  -0.1412656E-001
   0.2846601E+000   0.4306832E-002
   0.3464835E+000   0.3667570E-001
   0.1091402E+001   0.6422405E-001
   0.3833258E+001   0.3807158E+000
   0.3288949E+002   0.4505936E+001
   0.2952889E+002   0.8762390E+001
   0.2479082E+001   0.1420867E+000
   0.1839632E+001   0.3368554E-002
   0.1576889E+001   0.4416110E-002
   0.1388324E+001   0.5697273E-002
   0.2014243E+001   0.2071997E+000
   0.2499028E+001   0.6973876E-002
   0.1618141E+000   0.5653122E-002
  -0.3855883E+002  -0.4154637E+002
  -0.1898003E+003  -0.4042622E+002
  -0.2166253E+002  -0.1689221E+001
  -0.9794230E+001  -0.1887554E+001
  -0.2110482E+001  -0.1616367E+001
  -0.2513460E+002  -0.6532228E+001
  -0.4061968E+001  -0.1369239E+001
   0.2822662E+000   0.6649345E+000
  -0.7494991E+001   0.8540970E+000
  -0.2224525E+002  -0.2823201E+001
  -0.1667787E+002  -0.4472010E+001
  -0.2373995E+001  -0.9478748E+000
  -0.1618806E+000  -0.1254122E+000
   0.5996289E+000  -0.2277066E+000
  -0.4558289E+001  -0.1711401E+001
  -0.1288858E+002   0.5036583E+000
  -0.5842892E+001  -0.5631486E-001
  -0.2826120E+001  -0.6949232E-001
  -0.9808391E+000   0.2190651E+000
   0.1139624E+001   0.7004298E-001
   0.1191652E+001  -0.6530501E-003
   0.1015375E+001   0.1502042E-003
   0.2217088E+001   0.9064828E-001
   0.5656651E+001   0.7234071E-001
   0.1782579E+001   0.2688014E+000
   0.4269347E+000  -0.7934657E-002
   0.4608260E+000  -0.2244922E-001
   0.6092809E+000  -0.8700546E-002
   0.1268581E+001   0.7164561E-001
   0.4121732E+001   0.4904413E+000
   0.5944735E+001   0.1665869E-001
   0.1902644E+002   0.4554628E+001
   0.3655889E+002   0.4804042E+001
   0.6209995E+001   0.3072017E+000
   0.3243513E+001   0.5839791E-001
   0.2084119E+001   0.3115768E-002
   0.2650114E+001   0.2867611E-001
   0.6922752E+001   0.2218814E+000
   0.4724858E+001   0.2273757E+000
   0.1340454E+001  -0.1616959E+000
  -0.4999752E+002  -0.5079638E+002
  -0.1781219E+003  -0.4232380E+002
  -0.2459761E+002  -0.2235937E+001
  -0.1465944E+002  -0.5957536E+001
  -0.2163493E+002   0.7534261E-002
  -0.2672944E+002  -0.1348424E+001
   0.7076621E+000  -0.2637131E+001
   0.1139716E+002   0.1714711E+001
   0.5794536E+001  -0.6632011E+001
  -0.1210220E+003  -0.1474211E+002
  -0.1438137E+003  -0.2661441E+002
  -0.1786868E+002   0.2231757E+001
  -0.3315794E+001  -0.7774646E+000
  -0.5862970E-001   0.2186239E+000
  -0.1160124E+001  -0.5857932E+000
  -0.4566912E+001  -0.2248494E+000
  -0.2478025E+001  -0.7375120E-001
  -0.1383493E+001   0.3878691E-001
  -0.4300928E+000   0.2301640E-001
   0.3648220E+000   0.1088190E-001
   0.6832195E+000  -0.2124979E-001
   0.7285252E+000  -0.7654227E-001
   0.2480440E+001   0.3158520E+000
   0.1122193E+002   0.6651048E+000
   0.1329550E+001   0.3780194E+000
   0.3038235E+000  -0.8930691E-004
   0.1404195E+001   0.7340489E+000
   0.1604688E+001  -0.1117261E+000
   0.5694985E+001  -0.3866379E+000
   0.1953050E+002   0.2745517E+001
   0.9112601E+001   0.2045109E+001
   0.5337121E+001   0.1034438E+001
   0.1945003E+002   0.1337224E+001
   0.1141739E+002   0.2287016E+000
   0.7752018E+001   0.2208403E+000
   0.2836948E+001   0.1502653E+000
   0.3136597E+001   0.5004939E-001
   0.7514693E+001  -0.2348273E+000
   0.3850771E+001   0.1241796E+000
   0.1402899E+001  -0.1495542E+001
  -0.6812857E+002  -0.2711812E+002
  -0.6210660E+002  -0.2557621E+002
   0.5585704E+001  -0.1492775E+002
  -0.4948143E+001  -0.2466169E+001
  -0.1606210E+002  -0.2717990E+001
  -0.2093169E+002  -0.3641688E+001
   0.5308827E+001  -0.2438256E+001
   0.2228245E+002  -0.2224297E+000
   0.3699180E+002  -0.7407533E+001
  -0.3677905E+002  -0.2779550E+002
  -0.3799321E+003  -0.1877822E+002
  -0.6843069E+002  -0.1263066E+002
  -0.1331692E+002  -0.1541758E+001
  -0.2247157E+001  -0.5572349E+000
   0.9693449E-001  -0.3491195E-001
  -0.6746773E+000  -0.1044478E+000
  -0.7150371E+000   0.3802125E-002
  -0.1820702E+001  -0.8016362E+000
   0.5189911E+000  -0.5963325E+000
   0.1823153E+001  -0.1285250E+000
   0.9328220E+000  -0.1241367E+000
  -0.5473172E+000  -0.4636773E+000
   0.1082147E+002   0.6322698E+001
   0.1479393E+002   0.6742174E+001
   0.8659314E+000   0.1475047E+001
   0.1132603E+002   0.8907026E+001
   0.3097893E+001   0.4331332E+001
  -0.2632799E+001   0.1320929E+001
   0.1204809E+001   0.2859080E+001
   0.6340765E+002   0.5661367E+001
   0.2043460E+002   0.6075982E+001
   0.7738173E+001   0.1411647E+001
   0.1739484E+002  -0.1507689E+000
   0.8433818E+001  -0.3574636E+000
   0.3429224E+001   0.7632072E+000
   0.1278758E+002   0.4839987E+001
   0.1740344E+002   0.5638399E+001
   0.7653079E+001  -0.8423387E+000
   0.1588494E+001   0.2952578E+000
  -0.2448281E+001  -0.1149230E+000
  -0.2728784E+002  -0.1103128E+002
  -0.4610669E+001  -0.1415063E+002
   0.6546221E+001  -0.2334968E+000
  -0.2566495E+001  -0.1300520E+001
  -0.4675181E+001  -0.5769150E+000
  -0.3348932E+001  -0.4464852E+000
   0.7648024E+001  -0.7845869E+000
   0.2349345E+002  -0.2979175E+000
   0.3186014E+002   0.3579896E+001
   0.7300546E+001   0.2954149E+001
  -0.2656227E+003  -0.1116412E+003
  -0.2726188E+003  -0.6891285E+002
  -0.8752221E+002  -0.7424354E+001
  -0.1302456E+002  -0.1023951E+002
   0.2372431E+001   0.1401581E+000
   0.4443727E+000   0.3590005E-001
   0.9910046E+000   0.2458014E+000
  -0.5607594E+001  -0.6788105E+001
   0.2633510E+001  -0.5931056E+001
   0.1683890E+001  -0.7923680E+000
   0.1748277E+001  -0.3515260E+000
  -0.1879178E+001   0.8773375E+000
   0.3163865E+002   0.6277269E+001
   0.2311870E+001   0.4542301E+001
   0.3857425E+001   0.1635376E+001
   0.6703554E+001   0.2516329E+001
  -0.4677957E+001   0.9810842E+000
  -0.3626940E+001   0.1280322E+001
   0.2300881E+002   0.4633582E+002
   0.1384371E+003   0.2906078E+002
   0.6308956E+002   0.9131887E+001
   0.3699011E+002   0.7630630E+001
   0.1489076E+002   0.5537591E+001
  -0.3399258E+001   0.1466499E+001
  -0.1312226E+001   0.2609715E+000
   0.3765472E+002   0.1921046E+002
   0.4293199E+002   0.1455063E+002
   0.4500097E+001  -0.5503335E-001
  -0.1088112E+001   0.3328314E+000
  -0.1996786E+001   0.2240782E+000
  -0.2964614E+001   0.4633749E-001
  -0.2740060E+001  -0.1567951E+001
   0.1226707E+001   0.3237214E+000
  -0.1084334E+001  -0.4203509E+000
  -0.8557236E+001  -0.3173211E+000
   0.1644323E+001  -0.1130078E+001
   0.8218668E+001  -0.2331143E+000
   0.1950818E+002   0.1935339E+000
   0.1742663E+002   0.8082348E+000
   0.8204314E+001   0.1341966E+001
  -0.6318268E+002  -0.6300328E+002
  -0.4752837E+003  -0.9483453E+002
  -0.3844608E+003  -0.9098205E+002
  -0.2122722E+002  -0.9992342E+002
   0.5950271E+001  -0.1360996E+000
   0.5490408E+000   0.4475573E-001
   0.5931304E+001   0.2944259E+001
   0.2461469E+002  -0.8947689E+001
   0.2111062E+001   0.8049601E+001
  -0.1784637E+001  -0.7832824E+000
   0.9945403E+000   0.3615459E+000
   0.8778424E+001  -0.1871260E+001
   0.5026975E+001   0.3432612E+001
   0.1026699E+001   0.5914282E-001
   0.5087354E+001   0.2603334E+000
   0.3859668E+001   0.2184576E+000
   0.6951206E+000  -0.2464270E+001
   0.1020706E+003   0.3841997E+002
   0.1748636E+003   0.4324899E+002
   0.1788940E+002   0.2638872E+002
  -0.1762848E+001   0.2043572E-001
   0.2559766E+001  -0.5841756E-001
   0.2069292E+001   0.4757423E+000
  -0.1948982E+001  -0.6974550E+000
  -0.3067340E+000   0.1830541E+001
   0.6865242E+002   0.8786426E+001
   0.1471463E+002   0.1255479E+002
   0.6187839E+000   0.2241584E-001
  -0.1866946E+001   0.4416755E+000
  -0.1958115E+001   0.2664678E+000
  -0.1387368E+001   0.4131604E+000
  -0.2039371E+001  -0.5446543E+000
   0.4276608E-001  -0.6181590E-002
  -0.5796367E+001  -0.8640169E+000
  -0.5211549E+001  -0.1574772E+001
   0.1113705E+001  -0.8353478E-001
   0.2706405E+001   0.4048074E+000
   0.8687960E+001   0.8288759E+000
   0.9251785E+001  -0.1189038E+000
   0.4540582E+001   0.2875767E+000
  -0.1014815E+002  -0.2644564E+001
  -0.1086039E+003  -0.3813543E+002
  -0.1932632E+003  -0.4218990E+002
  -0.1352649E+002  -0.4349437E+002
   0.3351213E+001  -0.1743695E+000
   0.5642673E+000   0.1901120E+000
   0.5696672E+001   0.4921652E+001
   0.6927365E+002   0.1034735E+002
  -0.8405299E+001   0.2579030E+002
  -0.2861894E+001  -0.5292543E+000
  -0.1235926E+000   0.9158382E-001
   0.1721566E+001  -0.1762769E+000
   0.2062494E+001  -0.1867196E+000
   0.6525809E+001  -0.9138386E+000
   0.2514852E+001   0.7361989E+000
   0.1787049E+001   0.8113197E+000
   0.1986198E+002   0.2618998E+002
   0.1501431E+003   0.5769232E+002
   0.7453642E+001   0.1849383E+002
   0.1215197E+000  -0.1140481E+000
  -0.1471389E+000  -0.5929713E-002
   0.1134032E+001   0.3505883E+000
   0.4632560E+001   0.2624920E+000
  -0.4056603E+001   0.8531732E+000
  -0.9593027E+001  -0.2971414E+000
   0.8652238E+002   0.1344444E+002
   0.5992923E+002   0.4026986E+002
   0.2027429E+001   0.1633422E+001
  -0.2034352E+000   0.1715813E+000
  -0.1173506E+001   0.4367703E-001
  -0.9173774E+000   0.2356447E+000
  -0.2434052E+001  -0.3825144E+000
  -0.1027885E+001  -0.3375561E+000
  -0.1221511E+002  -0.1365939E+001
  -0.2409427E+001  -0.1104228E+001
   0.2873362E+000  -0.8581979E-001
   0.5215534E+000   0.4334696E-001
   0.9636939E+000   0.4368216E+000
  -0.6189612E+000   0.4375772E+000
  -0.3005463E+001   0.3729726E+000
  -0.3885552E+001   0.3712907E+000
  -0.9503029E+001  -0.1321115E+001
  -0.1188173E+002  -0.3488960E+001
  -0.2331247E+001  -0.1866301E+001
   0.3148240E+000  -0.1850612E-001
   0.3556608E+000  -0.1507484E+000
  -0.9470264E+000  -0.1449353E+001
   0.1269089E+002   0.9842816E+001
  -0.1431449E+002   0.5034860E+001
  -0.2817458E+001   0.6476837E+000
  -0.1205714E+001   0.1694584E+000
  -0.8664751E+000   0.2156864E+000
   0.1777419E+001   0.4069312E+000
   0.2453743E+002   0.3871539E+001
  -0.9459970E+000   0.1901455E+001
   0.2816810E+002   0.2642431E+001
   0.6520479E+002   0.8050579E+001
   0.1362670E+002   0.1740596E+002
  -0.1254280E+000  -0.3717052E-001
  -0.6474025E+000   0.4016866E-001
  -0.2018846E+000  -0.1075331E+000
   0.1544607E+001   0.2620969E-001
   0.2116784E+001   0.7680261E-001
  -0.2560283E+001   0.3068050E+000
  -0.8815711E+001  -0.5736024E+000
   0.5442431E+001   0.2499743E+001
   0.1233562E+003   0.1146018E+002
   0.4760110E+002   0.1237023E+002
   0.2581844E+001   0.1712118E+001
  -0.4446536E+000   0.4622339E-001
  -0.3146070E+000   0.7863644E-002
  -0.3677188E+001  -0.4815166E+000
  -0.7765467E+001   0.7822642E+000
  -0.2719795E+002  -0.3519503E+001
  -0.5486784E+001  -0.1938588E+001
  -0.3306559E+000  -0.8079713E-001
   0.2888278E-001  -0.2732830E-001
  -0.3422076E+000  -0.7077422E-002
  -0.1339886E+001  -0.4114937E-001
  -0.2982104E+001  -0.2180038E-001
  -0.2588996E+001  -0.8587107E-001
  -0.1144169E+001  -0.8164389E-001
  -0.9119420E+000  -0.6476441E-001
  -0.8181872E+000   0.1005023E+000
  -0.1403433E+001  -0.1558988E+000
  -0.4137215E+001  -0.9129263E-001
  -0.1585770E+002   0.1237633E+001
  -0.1818762E+002   0.2241883E+001
  -0.8804289E+001   0.1054583E+001
  -0.1419271E+000   0.1852262E+001
  -0.2279820E+001   0.2294743E+000
  -0.2895959E+001   0.1558698E-001
  -0.3295139E+001   0.3278817E+000
   0.1808220E+002   0.7705797E+001
   0.1238789E+002   0.1177478E+001
   0.4486352E+002   0.8794814E+001
   0.3292112E+002   0.2898190E+001
   0.2891972E+001   0.5064186E+001
  -0.3532633E+000  -0.3769452E-001
  -0.2636603E+000   0.1858053E-002
   0.1266376E+000   0.1333401E+000
   0.3039462E+001   0.6235023E+000
   0.2909503E+001   0.6467874E+000
  -0.4470559E+000   0.5990199E-001
  -0.1506977E+001  -0.2504281E+000
  -0.2420522E+001   0.2438568E+001
   0.5688595E+002   0.3933467E+002
   0.9968260E+002   0.3367121E+002
   0.6894761E+001   0.5420526E+000
   0.3292006E-001   0.7966516E+000
  -0.2074212E+000   0.5584233E-001
   0.6646873E+000  -0.3123262E+000
  -0.2919672E+001  -0.2965336E+000
  -0.2475873E+002  -0.2302277E+001
  -0.1162672E+002  -0.1289255E+001
  -0.2105557E+001  -0.6569563E-001
  -0.6157254E+000  -0.2236301E-001
  -0.5734096E+000   0.2460800E-001
  -0.1261327E+001  -0.2710552E-001
  -0.3222769E+001  -0.7489754E-001
  -0.4063768E+001  -0.1002099E+000
  -0.7016628E+000  -0.1609091E+000
  -0.2088591E+000   0.3006016E-001
  -0.5158351E+000   0.4107509E-001
  -0.2234197E+001   0.1742473E+000
  -0.3225197E+001  -0.7658556E-002
  -0.1270122E+002  -0.8752057E+000
  -0.1110351E+002  -0.2139122E+000
   0.1060227E+001   0.5635999E+001
  -0.1877990E+002  -0.9923307E+001
  -0.9520177E+001  -0.6122081E+001
  -0.4069223E+001   0.6899997E-002
  -0.5130132E+001   0.2312273E+001
   0.3183973E+002   0.2227197E+002
   0.6804723E+002   0.5777919E+001
   0.4958887E+002   0.1042467E+002
   0.7235019E+001   0.3408583E+001
   0.3373866E+000   0.2397960E+000
   0.2372059E+000   0.3105086E-001
  -0.9410635E-001   0.3696183E-003
  -0.1748786E+001   0.8621373E-001
   0.2369646E+001   0.1345212E+001
   0.5219349E+001   0.7818192E+000
   0.9581227E+000   0.2677887E+000
  -0.6231688E+000   0.4401317E+000
  -0.9645997E+000   0.1750051E-001
   0.2288712E+001   0.1315774E+002
   0.8522382E+002   0.3006518E+002
   0.5945911E+002   0.1186313E+002
   0.9125681E+001   0.1454903E+002
   0.3369714E+000   0.3476645E+000
   0.4776027E+000   0.1612051E+000
  -0.3055814E+000  -0.4523541E+000
  -0.1206975E+002  -0.3754136E+000
  -0.8449994E+001  -0.4698930E+000
  -0.3187893E+001   0.9467857E-001
  -0.9120243E+000   0.8456248E-002
  -0.4977754E+000   0.2286503E-001
  -0.9862928E+000  -0.1863834E-001
  -0.2434680E+001  -0.9824721E-002
  -0.4828913E+001   0.1158657E+000
  -0.3414616E+001  -0.1959379E+000
  -0.9873416E+000  -0.1401943E+000
  -0.1049996E+001   0.4877763E-001
  -0.1646874E+001   0.1400615E+000
  -0.2846823E+001  -0.3223885E+000
  -0.1028555E+002   0.7157521E+000
  -0.1155893E+000   0.9854466E+000
   0.9944448E+001   0.2027697E+001
  -0.2916169E+002  -0.2066287E+002
  -0.1064245E+003  -0.3607293E+002
  -0.8339609E+002  -0.4756771E+002
   0.5314214E+002   0.4889530E+002
   0.1001086E+003   0.2862292E+002
   0.3456434E+002   0.3354234E+001
   0.1577702E+002   0.1339910E+000
   0.8918556E+001   0.9056857E+000
   0.5939077E+001   0.1885664E+001
   0.3166502E+001   0.1575690E+001
   0.7614472E-001  -0.9578880E-001
  -0.3722016E+001  -0.7028856E+000
  -0.5117868E+001   0.2199700E+001
   0.8966238E+001   0.3511959E+000
   0.5197455E+001   0.9994682E+000
   0.2835287E+001   0.9630713E+000
   0.8232615E+000   0.6424721E+001
   0.6029173E+000   0.1718874E+001
   0.7903775E+001   0.4657415E+001
   0.6974655E+002   0.6533771E+001
   0.3658676E+002   0.1267573E+002
   0.3005038E+001   0.1687065E+000
   0.7425547E+000   0.8189597E-001
  -0.8411750E+000  -0.3225050E+000
  -0.6525018E+001   0.7515511E-001
  -0.6080603E+001   0.2619437E-001
  -0.3030178E+001  -0.9564006E-001
  -0.1055835E+001  -0.6230586E-001
  -0.7222187E+000  -0.3993433E-001
  -0.1125137E+001  -0.1229350E-001
  -0.1854783E+001   0.2823834E-001
  -0.3809522E+001  -0.8897806E-001
  -0.7424986E+001  -0.3169128E+000
  -0.8914909E+001  -0.1223532E+001
  -0.5451336E+001   0.4703847E+000
  -0.3725723E+001   0.2742360E+000
  -0.3183195E+001   0.1910131E+000
  -0.5532424E+001   0.1719081E+000
  -0.8127097E+000  -0.7599001E+000
   0.2798830E+000  -0.7718997E+000
  -0.1056594E+002   0.1688709E+001
  -0.8112880E+001  -0.3851367E+001
  -0.9214765E+002  -0.6908431E+002
   0.5998211E+002  -0.3398843E+002
   0.1512723E+002   0.4516684E+001
   0.5951138E+001   0.1442276E+001
   0.2759486E+001   0.6000419E+000
   0.3869459E+001   0.3605561E+000
   0.8529939E+001   0.8432386E+000
   0.2807021E+002   0.9442539E+001
   0.3392494E+001   0.9469466E+001
  -0.5739784E+001  -0.1580045E+001
  -0.7800603E+001   0.2516891E+000
   0.5006504E+000  -0.1937366E+000
  -0.7699797E+001  -0.5499438E+001
  -0.1442188E+001  -0.1412291E+001
   0.7121645E+002   0.1921882E+002
   0.1064651E+003   0.6493437E+002
   0.7833540E+001  -0.1641304E+000
   0.5387320E+001   0.1432717E+000
   0.4777973E+001   0.8146585E-001
   0.6272577E+001  -0.2182077E+000
   0.2154823E+001  -0.5022722E+000
  -0.3074164E+001   0.8757058E-002
  -0.5104097E+001  -0.2836235E+000
  -0.3204050E+001  -0.2129081E+000
  -0.2055650E+001  -0.4054746E-002
  -0.2404189E+001  -0.1347209E-001
  -0.4236121E+001  -0.3063976E+000
  -0.3619803E+001  -0.1023522E+000
  -0.3168092E+001  -0.2511626E+000
  -0.8568202E+001  -0.1390988E+001
  -0.2536897E+002  -0.1560879E+001
  -0.2584991E+002   0.2846860E+000
   0.5651653E+001  -0.1483749E+001
   0.4107914E+001   0.1454853E+000
  -0.5669653E+000   0.4113748E-001
  -0.2339059E+001   0.1005736E-001
  -0.4504664E+001   0.5040549E+000
  -0.6537664E+001   0.4856967E+000
  -0.1466283E+002   0.8024174E+000
  -0.3354138E+001  -0.4148511E+000
  -0.2054878E+001  -0.2200180E+000
   0.7424652E+001  -0.3004044E+001
   0.3103215E+001   0.7712035E+000
   0.1005992E+001  -0.7867535E-001
   0.9004570E+000  -0.2921446E-001
   0.1679245E+001   0.3184050E-001
   0.3520096E+001  -0.5439876E-001
   0.1454067E+002   0.8912884E+001
   0.4596699E+002   0.1536307E+002
  -0.1091638E+002   0.4599487E+001
  -0.6244444E+001  -0.6375934E+000
  -0.3099626E+002  -0.2382057E+002
  -0.4963664E+002  -0.1726564E+002
   0.2091900E+002  -0.1022031E+002
   0.6991465E+002   0.9582392E+001
   0.2340127E+003   0.3067098E+002
   0.3215446E+002   0.5081834E+001
   0.1304956E+002  -0.1796325E+000
   0.1253379E+002  -0.1279645E+001
   0.8077865E+001  -0.1812649E+001
   0.1516840E+001  -0.1029625E+001
  -0.3950981E+001  -0.8146504E-001
  -0.7801608E+000  -0.7996220E-001
  -0.3748281E+000  -0.7814901E-001
  -0.6783917E+000  -0.8056602E-001
  -0.1954655E+001  -0.3442344E-001
  -0.7203621E+001   0.4822949E-001
  -0.4731284E+001  -0.8096552E-001
  -0.1412140E+002   0.1189628E+001
  -0.2669957E+002   0.7684930E+000
  -0.6222879E+002  -0.2586870E+001
  -0.4300076E+002  -0.7904828E+001
   0.1946569E+001  -0.4371380E+001
   0.7039111E+001  -0.2854618E+000
   0.1129077E+001   0.2219682E+000
  -0.1552070E+001   0.1116965E+000
  -0.2086795E+001   0.2854212E-001
  -0.3701755E+001  -0.2124837E-001
  -0.7284508E+001  -0.1443645E+000
  -0.3546252E+001  -0.2858418E-001
  -0.1851569E+001   0.8497704E-001
   0.5658944E+001   0.5769878E+001
   0.3455004E+001   0.3408808E+001
  -0.3380650E+000   0.1566205E+000
  -0.8161047E-001   0.9511172E-001
   0.7323367E+000   0.1717708E+000
