# ~alp d~p/dx   Phi_p_sgs,x
   0.1073163E+002  -0.1470533E+001
   0.9780277E+001   0.6914377E+000
   0.6436189E+001  -0.2620992E+000
   0.3412313E+001  -0.9855152E+000
   0.1364027E+001  -0.1815637E+001
   0.1024188E+001  -0.1908034E+001
   0.1024820E+001  -0.1496261E+001
   0.4136232E+000  -0.1471643E+001
  -0.3425331E+000  -0.9729606E+000
   0.1475699E+000  -0.2755462E+000
   0.4981208E+000  -0.1402199E+000
   0.7517106E+000  -0.8563332E-001
   0.5686957E+000  -0.1127042E+000
  -0.1174158E-001  -0.4244209E+000
  -0.1854953E+001  -0.8238040E+000
  -0.3490689E+001  -0.4990031E+000
  -0.4102134E+001  -0.3295675E+000
  -0.3340097E+001  -0.7676245E+000
  -0.2648812E+001  -0.1044567E+001
  -0.2299225E+001  -0.1088692E+001
  -0.2528836E+001  -0.7380235E+000
  -0.3208703E+001  -0.2855821E+000
  -0.4345139E+001   0.1257922E+000
  -0.2936424E+001   0.9772704E+000
   0.4595020E+000   0.1452387E+001
   0.2679172E+001   0.1547438E+001
   0.2808136E+001   0.1802857E+001
   0.1430018E+001   0.1701270E+001
  -0.7511100E+000  -0.3552632E+001
  -0.2974298E+001  -0.1116457E+002
  -0.1037153E+002  -0.1909600E+002
  -0.1832821E+002  -0.2009883E+002
  -0.1066524E+002  -0.2920376E+001
   0.1479165E+002   0.5249711E+002
   0.6204465E+002   0.8134319E+002
   0.1025918E+003   0.7835651E+002
   0.5281735E+002   0.4210716E+002
  -0.5178665E+001   0.1843267E+002
  -0.1921513E+002  -0.1993101E+002
  -0.1218984E+001  -0.1794530E+002
   0.1011239E+002  -0.1328096E+001
   0.8491637E+001   0.1401048E+001
   0.4892375E+001   0.5288024E+000
   0.2880434E+001  -0.2817913E+000
   0.1329837E+001  -0.9376094E+000
   0.4685308E+000  -0.9701986E+000
   0.3074361E+000  -0.7812579E+000
   0.1381745E+000  -0.3547944E+000
  -0.1253222E+000  -0.1914359E+000
   0.4181888E+000  -0.1930838E+000
   0.6534847E+000  -0.2434178E+000
   0.6826445E+000  -0.1038479E+000
   0.4714447E+000  -0.5295567E-001
   0.1429008E+000  -0.3037154E+000
  -0.1577565E+001  -0.1483788E+001
  -0.3474965E+001  -0.1528494E+001
  -0.5769941E+001  -0.1262521E+001
  -0.9111720E+001  -0.3962931E+001
  -0.9706767E+001  -0.4154693E+001
  -0.1014620E+002  -0.4216578E+001
  -0.6771641E+001  -0.1970017E+001
  -0.4560875E+001  -0.7713482E+000
  -0.3809825E+001   0.5319930E+000
  -0.3185996E-001   0.4253849E+001
   0.5724586E+001   0.3954950E+001
   0.9186175E+001   0.2854272E+001
   0.7006826E+001   0.2002590E+001
   0.4748192E+001   0.8775502E+000
   0.4587787E+001  -0.5666704E+001
   0.1003185E+002  -0.1252968E+002
   0.8182331E+001  -0.1879568E+002
  -0.4577149E+001  -0.1547795E+002
  -0.9250663E+001   0.5187741E+000
   0.9257109E+000   0.4260713E+002
   0.2863864E+002   0.6603187E+002
   0.5524274E+002   0.7160413E+002
   0.2098792E+002   0.4528209E+002
  -0.1127953E+002   0.2079058E+002
  -0.1356114E+002  -0.1217351E+002
   0.6573081E+000  -0.1398483E+002
   0.9573033E+001  -0.3594003E+000
   0.7041927E+001   0.1966691E+001
   0.2794703E+001   0.4123600E+000
   0.1876352E+001   0.1189747E+000
   0.1133094E+001  -0.8364366E-001
   0.4553631E+000  -0.1308343E+000
   0.1673116E+000  -0.5252546E-001
   0.6128717E-001  -0.2160252E-001
   0.9987716E-001  -0.1131697E+000
   0.5433716E+000  -0.9519182E-001
   0.6892875E+000  -0.1163368E+000
   0.6012523E+000  -0.4622574E-001
   0.4670225E+000  -0.7254098E-001
   0.1817847E+000  -0.4179608E+000
  -0.2262134E+001  -0.2796983E+001
  -0.5483763E+001  -0.3172435E+001
  -0.1069202E+002  -0.2559923E+001
  -0.1848824E+002  -0.5100019E+001
  -0.1996391E+002  -0.3903902E+001
  -0.1918321E+002  -0.4092757E+001
  -0.1333054E+002  -0.3105231E+001
  -0.8770266E+001  -0.3797439E+001
  -0.5039182E+001  -0.2702691E+001
   0.2854178E+001   0.2724690E+001
   0.1196728E+002   0.4165111E+001
   0.1448661E+002   0.3163750E+001
   0.8552521E+001   0.2808389E+001
   0.4478901E+001   0.1705281E+001
   0.3618083E+001  -0.2863935E+001
   0.1425670E+002   0.5530182E+001
   0.2470777E+002   0.9345753E+001
   0.1547596E+002   0.1382538E+002
  -0.2125939E+001   0.1438296E+002
  -0.9442971E+001   0.1802752E+002
  -0.8698245E+000   0.3190209E+002
   0.9377406E+001   0.3781649E+002
  -0.3249858E+001   0.2412823E+002
  -0.1519524E+002   0.7481178E+001
  -0.6467739E+001  -0.9594062E+001
   0.5213112E+001  -0.9688951E+001
   0.8920026E+001   0.1160296E+001
   0.5524987E+001   0.2733033E+001
   0.1260985E+001   0.1838559E+000
   0.6747343E+000   0.1442967E+000
   0.4080090E+000   0.6696933E-001
   0.2179151E+000  -0.2440671E-001
   0.1760581E+000  -0.3134110E-001
   0.1822074E+000  -0.3477715E-001
   0.3309038E+000  -0.5480290E-001
   0.8545958E+000   0.1868188E+000
   0.8975864E+000   0.7176022E-001
   0.6027014E+000  -0.1670724E+000
   0.4433183E+000  -0.1751433E+000
   0.1243090E+000  -0.3512262E+000
  -0.2524171E+001  -0.3515729E+001
  -0.7499225E+001  -0.5319493E+001
  -0.1649313E+002  -0.7286169E+001
  -0.3047368E+002  -0.9575243E+001
  -0.2828747E+002  -0.8282829E+001
  -0.2535010E+002  -0.7056250E+001
  -0.1441320E+002  -0.3156696E+001
  -0.1341726E+002  -0.6117170E+001
  -0.7011365E+001  -0.6326338E+001
   0.3490305E+001  -0.3098914E+001
   0.1388869E+002   0.2866780E+001
   0.1544756E+002   0.3151389E+001
   0.8277980E+001   0.3528047E+001
   0.3464096E+001   0.2602116E+001
   0.2223406E+001   0.4380890E+001
   0.1533501E+002   0.3252671E+002
   0.3882603E+002   0.5054886E+002
   0.3533162E+002   0.5396376E+002
   0.8724775E+001   0.4367161E+002
  -0.7963994E+001   0.9910031E+001
  -0.7838156E+001   0.2204799E+001
  -0.1097201E+002  -0.3342032E+001
  -0.1535183E+002  -0.5210284E+001
  -0.1720612E+002  -0.5194086E+001
  -0.2416952E+001  -0.5625776E+001
   0.5518962E+001   0.1449455E+001
   0.7390887E+001   0.2763314E+001
   0.5011642E+001   0.3153674E+001
   0.9064890E+000   0.2766390E+000
   0.3021473E+000   0.6801144E-001
   0.1638155E+000   0.1090887E-001
   0.1573381E+000   0.1111106E-001
   0.2808242E+000   0.3748032E-001
   0.4398696E+000   0.1131241E+000
   0.7737865E+000   0.2571285E+000
   0.3218032E+001   0.1764404E+001
   0.2046394E+001   0.9145538E+000
   0.5440377E+000  -0.4045427E+000
   0.2878432E+000  -0.6430071E+000
  -0.1972526E+000  -0.9730699E+000
  -0.3245776E+001  -0.3542113E+001
  -0.1422394E+002  -0.1947019E+002
  -0.3346796E+002  -0.2842325E+002
  -0.4601901E+002  -0.2535471E+002
  -0.3450376E+002  -0.2018303E+002
  -0.1793428E+002  -0.4966343E+001
  -0.1016905E+002  -0.2193887E+001
  -0.1459622E+002  -0.6085804E+001
  -0.8009203E+001  -0.6957880E+001
   0.1503082E+001  -0.6106810E+001
   0.1070268E+002   0.2320161E+001
   0.1054962E+002   0.3944556E+001
   0.6180253E+001   0.3843486E+001
   0.2344257E+001   0.3071971E+001
   0.6377176E+000   0.9119140E+001
   0.1431042E+002   0.4942075E+002
   0.4596114E+002   0.7724022E+002
   0.5367364E+002   0.7588921E+002
   0.2406962E+002   0.5714611E+002
  -0.5285381E+001   0.1760028E+002
  -0.8312172E+001   0.2590990E+001
  -0.1428774E+002  -0.6414355E+001
  -0.2030621E+002  -0.1011087E+002
  -0.1989545E+002  -0.1263441E+002
  -0.2917893E+001  -0.1094239E+002
   0.6025782E+001   0.1935622E+001
   0.7804837E+001   0.3530714E+001
   0.4789585E+001   0.3377118E+001
   0.8065649E+000   0.3336384E+000
   0.2331276E+000   0.4037431E-001
   0.1219641E+000  -0.5671838E-002
   0.1758967E+000   0.1904446E-001
   0.5599394E+000   0.2531119E+000
   0.1851867E+001   0.1716992E+001
   0.3419893E+001   0.1936598E+001
   0.6513036E+001   0.1461764E+001
   0.2715558E+001   0.7075662E+000
   0.5696376E-001  -0.1119166E+001
  -0.5634859E+001  -0.2754931E+002
  -0.1471985E+002  -0.4744771E+002
  -0.3250527E+002  -0.6003036E+002
  -0.5538615E+002  -0.7204107E+002
  -0.6230474E+002  -0.6351583E+002
  -0.4869610E+002  -0.4994831E+002
  -0.1698469E+002  -0.2031892E+002
  -0.4911774E+001   0.3584807E+001
  -0.3812049E+001   0.7254081E+001
  -0.9873413E+001  -0.4143902E+001
  -0.4993476E+001  -0.4711947E+001
   0.3866417E+000  -0.6793489E+001
   0.5532654E+001   0.1289616E+001
   0.5101378E+001   0.2658457E+001
   0.4464166E+001   0.2742918E+001
   0.2076210E+001   0.2945602E+001
  -0.4203235E+000   0.9557015E+001
   0.8992090E+001   0.4849072E+002
   0.3674403E+002   0.7612493E+002
   0.5578758E+002   0.6895002E+002
   0.3803079E+002   0.4596350E+002
   0.1037405E+002   0.1450773E+002
   0.8946452E+000   0.1744127E+001
  -0.8316950E+001  -0.7681853E+001
  -0.1939763E+002  -0.1247844E+002
  -0.1924014E+002  -0.1558581E+002
  -0.4055646E+001  -0.1372049E+002
   0.6688916E+001   0.1797085E+001
   0.8997439E+001   0.4656908E+001
   0.5425073E+001   0.4912272E+001
   0.1195522E+001   0.1702780E+001
   0.2442703E+000   0.8653156E-001
   0.1470153E+000   0.1234445E-001
   0.2402368E+000  -0.6123266E-001
   0.8763230E+000   0.3616617E+000
   0.4016777E+001   0.2489508E+001
   0.7056882E+001   0.1255804E+001
   0.3012086E+001  -0.2279687E+001
   0.8974364E+000  -0.1814566E+001
  -0.1041293E+002  -0.3053218E+002
  -0.4017905E+002  -0.6649159E+002
  -0.7772024E+002  -0.8353227E+002
  -0.9057389E+002  -0.8265637E+002
  -0.7475845E+002  -0.7801096E+002
  -0.4818336E+002  -0.7316827E+002
  -0.1979315E+002  -0.5709501E+002
   0.6327970E+001  -0.1768668E+002
   0.1131186E+002   0.1124408E+002
   0.2956587E+001   0.1491878E+002
  -0.2443453E+001   0.3917700E+001
  -0.4677637E+000  -0.1740135E+000
   0.2338235E+001  -0.1299637E+001
   0.3011055E+001   0.1462802E+001
   0.2777350E+001   0.2124848E+001
   0.4425885E+001   0.2987385E+001
   0.4364604E+001   0.2467732E+001
  -0.3616228E+000   0.8668252E+001
   0.5117831E+001   0.3442701E+002
   0.2256254E+002   0.5245366E+002
   0.4017383E+002   0.4886269E+002
   0.3939559E+002   0.2570744E+002
   0.2824213E+002   0.4478507E+001
   0.1507960E+002  -0.2802709E+000
   0.2235157E+001  -0.2370522E+001
  -0.1205604E+002  -0.8828950E+001
  -0.1196045E+002  -0.1245281E+002
  -0.3258339E+001  -0.1092859E+002
   0.5961724E+001   0.2463887E+001
   0.1034748E+002   0.5239865E+001
   0.7085601E+001   0.5631107E+001
   0.2832970E+001   0.3697036E+001
   0.7259230E+000   0.6721785E+000
   0.4865284E+000   0.2248045E+000
   0.5512205E+000  -0.1430053E-001
   0.5609138E+000  -0.5156294E+000
   0.2562639E+001   0.9721652E+000
   0.2531956E+001  -0.1536224E+001
  -0.9721434E+001  -0.5096854E+001
  -0.5736851E+001  -0.6759043E+001
  -0.1769743E+002  -0.3258563E+002
  -0.7303586E+002  -0.6178697E+002
  -0.1401206E+003  -0.5976576E+002
  -0.1469284E+003  -0.6160510E+002
  -0.8504872E+002  -0.7405214E+002
  -0.2317907E+002  -0.7041455E+002
   0.3557063E+001  -0.4759374E+002
   0.2247358E+002  -0.3099709E+001
   0.2434199E+002   0.1219878E+002
   0.1298357E+002   0.1461381E+002
   0.7630460E+001   0.8528387E+001
   0.4003946E+001   0.8685748E+000
   0.4656381E+001   0.1278524E+001
   0.2376029E+001   0.1454007E+001
   0.3254011E+001   0.3742165E+001
   0.1005779E+002   0.1010260E+002
   0.1410812E+002   0.7713486E+001
   0.6151701E+001   0.8241598E+001
  -0.1733419E+001   0.9548603E+001
   0.4649102E+001   0.9259228E+001
   0.1824111E+002   0.7917720E+001
   0.2460803E+002   0.6010688E+001
   0.2962416E+002   0.8286444E+001
   0.1772575E+002   0.1169775E+002
   0.6649389E+001   0.1211868E+002
  -0.3311581E+001  -0.3115132E+001
  -0.4061872E+001  -0.3233761E+001
  -0.1516027E+000  -0.2012022E+001
   0.6503350E+001   0.4151530E+001
   0.9268554E+001   0.5281545E+001
   0.6951215E+001   0.5158425E+001
   0.4051495E+001   0.3570801E+001
   0.1766654E+001   0.9354411E+000
   0.1290410E+001   0.3386074E+000
   0.8573939E+000  -0.2455797E+000
  -0.1187857E+001  -0.1704154E+001
  -0.4967262E+001  -0.7108971E-001
  -0.1396101E+002  -0.2770219E+001
  -0.1760662E+002  -0.9670576E+001
  -0.7711772E+001  -0.7306758E+001
  -0.2080142E+002  -0.2976648E+002
  -0.7285824E+002  -0.4697985E+002
  -0.1298031E+003  -0.4579037E+002
  -0.1077027E+003  -0.5625910E+002
  -0.3889934E+002  -0.3925655E+002
  -0.3290786E+001  -0.1464723E+002
   0.7304439E+001   0.4272376E+001
   0.1528711E+002   0.1049268E+002
   0.2226242E+002   0.1195512E+002
   0.1877266E+002   0.1060119E+002
   0.1783698E+002   0.7081452E+001
   0.8066021E+001   0.4352949E+000
   0.6616686E+001   0.1317565E+001
   0.3161806E+001   0.9452949E+000
   0.6443909E+001   0.5161220E+001
   0.1995325E+002   0.1106882E+002
   0.2829072E+002   0.5054864E+001
   0.1805904E+002   0.4372288E+001
  -0.4473867E+000  -0.3524541E+001
  -0.6693782E+001  -0.1074860E+002
  -0.1475271E+001  -0.1232075E+002
   0.6232652E+001  -0.8027051E+001
   0.1997708E+002   0.6390218E+001
   0.1828156E+002   0.1300989E+002
   0.9168043E+001   0.1711144E+002
  -0.1526053E+000   0.6390134E+001
  -0.6157066E-001   0.1433966E+002
   0.5292953E+001   0.1828041E+002
   0.1178165E+002   0.1587024E+002
   0.1047828E+002   0.1026773E+002
   0.5890407E+001   0.3228489E+001
   0.4870424E+001   0.2743764E+001
   0.3989462E+001  -0.1349688E+001
   0.3665652E+001  -0.3439309E+001
   0.1139804E+001  -0.8574928E+001
  -0.9203739E+001  -0.1405020E+002
  -0.2137691E+002  -0.1084808E+002
  -0.3198088E+002  -0.1013113E+002
  -0.1159564E+002  -0.1276430E+002
  -0.5341173E+001  -0.9389412E+001
  -0.8841640E+001  -0.1168561E+002
  -0.2853911E+002  -0.1968952E+002
  -0.5024484E+002  -0.1883644E+002
  -0.4155495E+002  -0.2167006E+002
  -0.1711301E+002  -0.1593279E+002
  -0.4710246E+001  -0.2051635E+001
   0.1110352E+000   0.4959185E+001
   0.2429409E+001   0.7281142E+001
   0.1149421E+002   0.1093544E+002
   0.1667541E+002   0.6243803E+001
   0.2097081E+002   0.4325853E+001
   0.1137766E+002   0.4223723E-001
   0.8883957E+001   0.1088161E+000
   0.5903612E+001   0.3954851E+000
   0.1159699E+002   0.4102514E+001
   0.2781133E+002   0.8091282E+001
   0.3459196E+002   0.4177407E+001
   0.2325352E+002   0.3573341E+001
   0.3716539E+001  -0.6008516E+001
  -0.8377693E+001  -0.1268269E+002
  -0.1065962E+002  -0.1389318E+002
  -0.4348942E+001  -0.1049833E+002
   0.9207669E+001   0.3269270E+001
   0.1238593E+002   0.1130447E+002
   0.7162322E+001   0.1483408E+002
   0.1057488E+001   0.6072062E+001
   0.5500743E+001   0.2416142E+002
   0.1818809E+002   0.2890760E+002
   0.2196088E+002   0.2607270E+002
   0.1213530E+002   0.1672702E+002
   0.3919454E+001   0.6755222E+000
   0.4038433E+001   0.1761139E+000
   0.5821260E+001  -0.9157928E+001
   0.2363750E+001  -0.1586602E+002
  -0.9965271E+001  -0.2438496E+002
  -0.2162080E+002  -0.2270830E+002
  -0.2844191E+002  -0.1889342E+002
  -0.2572764E+002  -0.1465043E+002
  -0.4212432E+001  -0.3681331E+001
  -0.2080156E+001  -0.1456799E+001
  -0.3705936E+001  -0.1315199E+001
  -0.9681463E+001  -0.4582125E+001
  -0.1865121E+002  -0.7991594E+001
  -0.2315547E+002  -0.9350747E+001
  -0.1963906E+002  -0.9136615E+001
  -0.1263710E+002  -0.4589798E+001
  -0.5505944E+001  -0.1399154E-001
  -0.1932471E+001   0.3037157E+001
   0.6790310E+001   0.7400803E+001
   0.1629533E+002   0.4381871E+001
   0.2202481E+002   0.1781310E+001
   0.1662856E+002   0.6555553E+000
   0.1140537E+002  -0.1757174E+000
   0.8407960E+001   0.1827954E+000
   0.1261174E+002   0.1984925E+001
   0.2100706E+002   0.4328790E+001
   0.2128313E+002   0.4607753E+001
   0.1200543E+002   0.7232302E+001
   0.2920396E+001  -0.6503066E+000
  -0.2840891E+001  -0.9051563E+001
  -0.8170845E+001  -0.1128478E+002
  -0.7211096E+001  -0.7632996E+001
   0.1845073E+001   0.2195318E+000
   0.7770723E+001   0.5758454E+001
   0.5033463E+001   0.7462834E+001
   0.2426438E+001   0.6224561E+001
   0.1622049E+002   0.3490685E+002
   0.3593402E+002   0.3666000E+002
   0.3538707E+002   0.3689356E+002
   0.1484040E+002   0.2213862E+002
   0.3602519E+001   0.7401082E+000
   0.3911917E+001  -0.4157974E+001
   0.1849092E+001  -0.1647635E+002
  -0.9401275E+001  -0.1771135E+002
  -0.2737801E+002  -0.1911140E+002
  -0.2659827E+002  -0.1716178E+002
  -0.2136027E+002  -0.1733847E+002
  -0.1080632E+002  -0.1020743E+002
   0.2785867E+001   0.1588436E+002
  -0.1355893E+001   0.8337409E+001
  -0.5774966E+001   0.5523592E+000
  -0.1008417E+002  -0.1744642E+001
  -0.2295671E+002  -0.5419907E+001
  -0.3203603E+002  -0.7187167E+001
  -0.3437656E+002  -0.7400461E+001
  -0.2630117E+002  -0.3925964E+001
  -0.1193229E+002  -0.8721695E+000
  -0.1699082E+001   0.9563855E+000
   0.6785200E+001   0.3053618E+001
   0.1393447E+002   0.2868487E+001
   0.1661581E+002   0.1916967E+001
   0.1391725E+002   0.1498735E+001
   0.1025444E+002   0.1408673E-001
   0.8564433E+001  -0.5737789E+000
   0.1095865E+002  -0.1193325E+001
   0.1472604E+002  -0.1932217E+001
   0.1347160E+002  -0.6184696E+000
   0.7157811E+001   0.2120700E+001
   0.2321754E+001   0.9263795E+000
  -0.2320116E+000  -0.2315957E+001
  -0.3911734E+001  -0.3928051E+001
  -0.4436265E+001  -0.3763593E+000
  -0.3918093E+000   0.2041098E+000
   0.4384036E+001   0.1722066E+001
   0.2909268E+001   0.3257746E+001
   0.3773248E+001   0.6485257E+001
   0.2681286E+002   0.3720596E+002
   0.4814824E+002   0.3634704E+002
   0.4230229E+002   0.3994605E+002
   0.1658111E+002   0.2167581E+002
   0.4785627E+001   0.2350866E+001
   0.4178826E+001  -0.5646003E+001
  -0.5207223E+001  -0.1966418E+002
  -0.2330387E+002  -0.1672498E+002
  -0.4767476E+002  -0.1753613E+002
  -0.3167327E+002  -0.1693698E+002
  -0.1238808E+002  -0.1374101E+002
   0.2141128E+001   0.2232983E+001
   0.8939269E+001   0.1876264E+002
  -0.2598299E+000   0.4433183E-001
  -0.1440027E+002  -0.3433933E+001
  -0.2282017E+002  -0.3310434E+001
  -0.4143506E+002  -0.3962325E+001
  -0.4768219E+002  -0.1646850E+001
  -0.5091097E+002  -0.1280209E+002
  -0.3512259E+002  -0.6374482E+001
  -0.1363584E+002   0.2606778E+000
   0.1723607E+001   0.1735362E+001
   0.1098926E+002   0.1424167E+001
   0.1482412E+002   0.2050012E+001
   0.1309236E+002   0.2040606E+001
   0.1075890E+002   0.1693934E+001
   0.8926644E+001   0.1783197E+000
   0.7637493E+001  -0.1828639E+001
   0.8153828E+001  -0.4776714E+001
   0.1085406E+002  -0.6892364E+001
   0.1109657E+002  -0.6686920E+001
   0.6377673E+001  -0.1029287E+001
   0.2127553E+001   0.2367058E+000
   0.5749184E+000   0.4647038E+000
  -0.1427411E+001   0.1874280E+001
  -0.7499233E+000   0.4310960E+001
   0.1752514E+001   0.4203610E+001
   0.4459629E+001   0.2921799E+001
   0.3782767E+001   0.3620955E+001
   0.7816083E+001   0.6428784E+001
   0.3107990E+002   0.2761156E+002
   0.4519314E+002   0.2642030E+002
   0.3594137E+002   0.3201811E+002
   0.1355086E+002   0.1546743E+002
   0.5598466E+001   0.3052282E+001
   0.3446742E+001  -0.5441614E+001
  -0.8566657E+001  -0.1612392E+002
  -0.3089325E+002  -0.1436899E+002
  -0.5206559E+002  -0.2215589E+002
  -0.3505588E+002  -0.2531889E+002
  -0.1161470E+002  -0.1981508E+002
   0.4697955E+001   0.1174500E+001
   0.1120715E+002   0.1737546E+002
   0.7840198E+000  -0.8838243E+001
  -0.2624400E+002  -0.3210707E+002
  -0.4367201E+002  -0.2954738E+002
  -0.7968284E+002  -0.3197811E+002
  -0.8404390E+002  -0.8304902E+001
  -0.7225215E+002  -0.2868395E+002
  -0.3519661E+002  -0.2126805E+002
  -0.7953071E+001  -0.1722906E+001
   0.4935097E+001   0.1653573E+001
   0.1203368E+002   0.1003770E+001
   0.1237002E+002   0.1159215E+001
   0.8242843E+001   0.6391663E+000
   0.4533057E+001   0.2934512E+000
   0.4527753E+001  -0.2539194E+000
   0.5323854E+001  -0.2491623E+001
   0.5847923E+001  -0.4463527E+001
   0.7116335E+001  -0.5401718E+001
   0.7779511E+001  -0.5691428E+001
   0.5706292E+001  -0.1667249E+001
   0.2596112E+001  -0.2867931E+000
   0.2362185E+001   0.7261894E+000
   0.2257032E+001   0.9897919E+000
   0.3127832E+001   0.1101527E+001
   0.3388782E+001   0.2248213E+001
   0.6312138E+001   0.1807564E+001
   0.8203212E+001   0.3481318E+001
   0.1444826E+002   0.5425779E+001
   0.3138636E+002   0.1550670E+002
   0.3710591E+002   0.1604037E+002
   0.2774707E+002   0.2088463E+002
   0.1146373E+002   0.1010103E+002
   0.5418319E+001   0.2303727E+001
   0.2244567E+001  -0.5660225E+001
  -0.7722862E+001  -0.1397753E+002
  -0.2861975E+002  -0.1430411E+002
  -0.5118461E+002  -0.2434210E+002
  -0.3995693E+002  -0.2805489E+002
  -0.1742101E+002  -0.2291041E+002
   0.2441788E+001   0.3450254E+000
   0.4401831E+001   0.9158624E+001
  -0.2094761E+001  -0.1284181E+002
  -0.2569640E+002  -0.3887355E+002
  -0.5064049E+002  -0.4737439E+002
  -0.8871303E+002  -0.5129534E+002
  -0.9844790E+002  -0.2438842E+002
  -0.7458711E+002  -0.3689894E+002
  -0.2937109E+002  -0.2829365E+002
  -0.3913652E+001  -0.2246047E+001
   0.4423884E+001   0.2270342E+001
   0.8199732E+001   0.1265603E+001
   0.7890847E+001   0.1112226E+001
   0.5459300E+001  -0.6447496E-001
   0.3793364E+001  -0.1361741E+000
   0.4151312E+001  -0.3005556E+000
   0.5240085E+001  -0.2637567E+001
   0.6221692E+001  -0.5196253E+001
   0.6172601E+001  -0.4665665E+001
   0.6571445E+001  -0.3824027E+001
   0.6205252E+001  -0.8287599E+000
   0.3944999E+001   0.3426891E+000
   0.4143254E+001   0.6933021E+000
   0.4322766E+001  -0.9541231E-001
   0.5538117E+001  -0.7533538E+000
   0.6778326E+001   0.1506533E+001
   0.1252231E+002   0.8795717E+000
   0.1480789E+002   0.3204327E+001
   0.1716560E+002   0.3446242E+001
   0.2175088E+002   0.4197899E+001
   0.2730024E+002   0.6256968E+001
   0.2109190E+002   0.1098142E+002
   0.1232293E+002   0.8657736E+001
   0.4499169E+001  -0.2371465E+001
  -0.1341929E+001  -0.7717335E+001
  -0.8995043E+001  -0.6268639E+001
  -0.2436404E+002  -0.4524748E+001
  -0.3910605E+002  -0.1597812E+002
  -0.3433081E+002  -0.2550284E+002
  -0.1574638E+002  -0.2708989E+002
  -0.1796345E+001  -0.6595217E+001
  -0.4552401E+001   0.1202170E+001
  -0.7491466E+001  -0.9396622E+001
  -0.1880805E+002  -0.4052910E+002
  -0.3765682E+002  -0.5218678E+002
  -0.7362840E+002  -0.5857910E+002
  -0.9153947E+002  -0.2816659E+002
  -0.6731658E+002  -0.3482945E+002
  -0.2666275E+002  -0.2798867E+002
  -0.2548569E+001  -0.4714439E+001
   0.3435500E+001   0.5917984E+000
   0.5313367E+001   0.1169948E+001
   0.4807875E+001   0.1017154E+001
   0.4257879E+001   0.1877619E+000
   0.3462211E+001  -0.2023505E+000
   0.4161260E+001  -0.4255875E+000
   0.6395033E+001  -0.1845251E+001
   0.8057831E+001  -0.5161784E+001
   0.1118441E+002   0.1038688E+000
   0.1274819E+002   0.3002213E+001
   0.1273345E+002   0.5383749E+001
   0.7541627E+001   0.5021967E+001
   0.4784489E+001   0.4962728E+000
   0.3760338E+001  -0.5847824E+000
   0.5085913E+001  -0.1327560E+001
   0.9055111E+001   0.1327293E+001
   0.1687721E+002   0.6031889E+000
   0.1858421E+002   0.3227565E+001
   0.1467029E+002   0.4256970E+001
   0.1351621E+002   0.3314487E+001
   0.2118933E+002   0.7580145E+001
   0.2256308E+002   0.1051968E+002
   0.1693072E+002   0.8227546E+001
   0.3974719E+001  -0.9784377E+000
  -0.4802145E+001  -0.6993828E+001
  -0.8020148E+001  -0.2978075E+001
  -0.1333378E+002   0.1057981E+000
  -0.1782996E+002  -0.7367409E+000
  -0.1783825E+002  -0.3574978E+001
  -0.9939719E+001  -0.6880020E+001
  -0.5318789E+001  -0.2827458E+001
  -0.1620967E+002  -0.9520892E+001
  -0.9014712E+001  -0.5186647E+001
  -0.6394981E+001  -0.1335150E+002
  -0.1635011E+002  -0.3482623E+002
  -0.4100497E+002  -0.4290421E+002
  -0.6923710E+002  -0.3348924E+002
  -0.5647455E+002  -0.2027671E+002
  -0.2542072E+002  -0.1493139E+002
  -0.2495130E+001  -0.3348929E+001
   0.3954631E+001   0.2652362E+000
   0.3381389E+001   0.4629549E+000
   0.2186532E+001   0.1953982E+000
   0.2062990E+001   0.2594082E-001
   0.2538534E+001  -0.2560766E+000
   0.3716432E+001  -0.5712801E+000
   0.5945161E+001  -0.1652213E+001
   0.7884331E+001  -0.4389942E+001
   0.1460093E+002   0.1684336E+001
   0.1949976E+002   0.2971589E+001
   0.1859929E+002   0.5595244E+001
   0.9706805E+001   0.5220448E+001
   0.4008419E+001   0.2582049E+000
   0.2259943E+001  -0.4091594E+000
   0.3139514E+001  -0.1197287E+001
   0.8084255E+001   0.4923855E+001
   0.1999850E+002   0.8505566E+001
   0.2209360E+002   0.1079598E+002
   0.1424264E+002   0.1269644E+002
   0.7917852E+001   0.5733147E+001
   0.1583949E+002   0.1099856E+002
   0.2227331E+002   0.1179740E+002
   0.1795439E+002   0.9554758E+001
   0.3472931E+001   0.1437389E+001
  -0.3696930E+001  -0.4511892E+001
  -0.2641082E+001  -0.1664151E+001
  -0.1787964E+001   0.1322597E+001
  -0.5204042E+001   0.4103142E+001
  -0.1053291E+002   0.3104250E+001
  -0.1328341E+002  -0.6612141E+001
  -0.1522057E+002  -0.9961277E+001
  -0.2499571E+002  -0.6950974E+001
  -0.1492525E+002  -0.6436714E+001
  -0.5726636E+001  -0.4097959E+001
  -0.4123177E+001  -0.3435573E+001
  -0.1083637E+002  -0.1015072E+002
  -0.3239963E+002  -0.1187126E+002
  -0.4808191E+002  -0.2478637E+001
  -0.3748075E+002  -0.1739938E+000
  -0.1660111E+002   0.4039005E-001
  -0.6458614E+001   0.6679397E+000
  -0.3339272E+001  -0.2923630E+001
  -0.9529559E+000  -0.3885202E+001
   0.3572777E+000  -0.1736034E+001
