# ~alp d~p/dx   Phi_p_sgs,x
   0.3612073E+001   0.9206319E+000
   0.3755837E+001   0.9373676E+000
   0.2997820E+001   0.9246608E+000
   0.2394846E+001   0.3423370E+001
   0.3599975E+001   0.6243961E+001
   0.4584580E+001   0.6898302E+001
   0.8217633E+001   0.9315706E+001
   0.1208798E+002   0.9313969E+001
   0.1227586E+002   0.7325563E+001
   0.1042825E+002   0.5007536E+001
   0.9922645E+001   0.5323139E+001
   0.7060734E+001   0.3100862E+001
   0.4563737E+001   0.1317022E+001
   0.4003808E+001   0.1351912E+001
   0.3567451E+001   0.9732668E+000
   0.2471306E+001  -0.1097817E+002
  -0.2347158E+001  -0.2313683E+002
  -0.9346656E+001  -0.2304863E+002
  -0.1589501E+002  -0.1990183E+002
  -0.2465701E+002  -0.1628340E+002
  -0.1881347E+002  -0.1621261E+002
  -0.8081477E+001  -0.8094866E+001
  -0.3050036E+001  -0.5672511E+001
  -0.2501093E+001  -0.3639074E+001
  -0.5410937E+001  -0.7551198E+001
  -0.1238557E+002  -0.2437573E+002
  -0.1728107E+002  -0.3033290E+002
  -0.2041732E+002  -0.3183235E+002
  -0.2042489E+002  -0.3438952E+002
  -0.1563316E+002  -0.3415342E+002
  -0.6799068E+001  -0.1745176E+002
  -0.2523062E+001  -0.3304337E+001
  -0.2499372E+001  -0.1653719E+001
  -0.2184133E+001  -0.1322807E+001
  -0.1332767E+001  -0.1115451E+001
  -0.7662638E+000  -0.1252296E+001
   0.2745667E-001  -0.1442277E+001
   0.2066379E+001  -0.6027321E+000
   0.3552908E+001   0.5023008E+000
   0.3841728E+001   0.6296506E+000
   0.4597549E+001   0.9595036E+000
   0.4502926E+001   0.1561776E+001
   0.3088829E+001   0.1152290E+001
   0.3405027E+001   0.7447011E+001
   0.7217369E+001   0.1405226E+002
   0.9464241E+001   0.1461000E+002
   0.1423051E+002   0.1499989E+002
   0.1961118E+002   0.1331454E+002
   0.1812818E+002   0.9544872E+001
   0.1273817E+002   0.4131745E+001
   0.1115975E+002   0.4352352E+001
   0.8347966E+001   0.3123356E+001
   0.5905742E+001   0.1974111E+001
   0.5143018E+001   0.2388201E+001
   0.4358061E+001   0.2270476E+001
   0.2290294E+001  -0.8484314E+001
  -0.2390914E+001  -0.2016729E+002
  -0.7400838E+001  -0.2059937E+002
  -0.1152868E+002  -0.1866308E+002
  -0.1726955E+002  -0.1698506E+002
  -0.1048248E+002  -0.1310737E+002
  -0.3058108E+001  -0.7041228E+001
  -0.1547592E+000  -0.6420455E+001
   0.2316984E+000  -0.5036010E+001
  -0.1873703E+001  -0.1002892E+002
  -0.9831200E+001  -0.3153363E+002
  -0.2016698E+002  -0.4446970E+002
  -0.2723696E+002  -0.4672913E+002
  -0.2829436E+002  -0.4940648E+002
  -0.2282851E+002  -0.5030632E+002
  -0.1076295E+002  -0.3421919E+002
  -0.3101167E+001  -0.1313655E+002
  -0.1746637E+001  -0.4340389E+001
  -0.1289572E+001  -0.1325292E+001
  -0.8282969E+000  -0.3668522E+000
  -0.6730893E+000  -0.8392178E+000
  -0.1049145E+000  -0.1191084E+001
   0.1978980E+001  -0.7200504E+000
   0.3343498E+001   0.3930813E+000
   0.4024250E+001   0.5647281E+000
   0.5089295E+001   0.8362628E+000
   0.5077684E+001   0.1231074E+001
   0.5229156E+001   0.6162022E+001
   0.7708782E+001   0.1617850E+002
   0.1346135E+002   0.2111657E+002
   0.1559485E+002   0.2117175E+002
   0.1943194E+002   0.2128997E+002
   0.2172524E+002   0.1825898E+002
   0.1576869E+002   0.1029337E+002
   0.1033426E+002   0.4094542E+001
   0.1040626E+002   0.4594936E+001
   0.8682974E+001   0.3701492E+001
   0.6920749E+001   0.2991444E+001
   0.6179609E+001   0.3511574E+001
   0.4917504E+001   0.3859699E+001
   0.1890741E+001  -0.4753309E+001
  -0.1687346E+001  -0.1348699E+002
  -0.4428500E+001  -0.1430903E+002
  -0.7056948E+001  -0.1367162E+002
  -0.1052105E+002  -0.1329027E+002
  -0.5737284E+001  -0.7558589E+001
  -0.1002309E+001  -0.4634163E+001
   0.9607279E+000  -0.4680085E+001
   0.1535158E+001  -0.3485958E+001
   0.7921058E+000  -0.8657888E+001
  -0.6086202E+001  -0.3145933E+002
  -0.1816618E+002  -0.4530106E+002
  -0.2825446E+002  -0.4751645E+002
  -0.3048376E+002  -0.4967353E+002
  -0.2572873E+002  -0.5062565E+002
  -0.1341790E+002  -0.3621642E+002
  -0.4208077E+001  -0.1584303E+002
  -0.1739673E+001  -0.5682654E+001
  -0.9075744E+000  -0.1891148E+001
  -0.7093332E+000  -0.6200737E+000
  -0.8953279E+000  -0.1063558E+001
  -0.5327345E+000  -0.1436368E+001
   0.1469356E+001  -0.7838990E+000
   0.2776965E+001   0.9733948E+000
   0.3704322E+001   0.1152201E+001
   0.4961898E+001   0.1379307E+001
   0.5797434E+001   0.3032646E+001
   0.8320293E+001   0.1249241E+002
   0.1152730E+002   0.2181278E+002
   0.1747460E+002   0.2611212E+002
   0.1909417E+002   0.2631375E+002
   0.2079956E+002   0.2643140E+002
   0.1822926E+002   0.1986283E+002
   0.1227213E+002   0.1089257E+002
   0.7799916E+001   0.3384952E+001
   0.1030102E+002   0.4576748E+001
   0.1067987E+002   0.4928965E+001
   0.9351334E+001   0.4850574E+001
   0.8320497E+001   0.5763496E+001
   0.6324698E+001   0.7181115E+001
   0.1967322E+001   0.5545196E+000
  -0.8945705E+000  -0.6487020E+001
  -0.2227811E+001  -0.7576471E+001
  -0.4239631E+001  -0.7600195E+001
  -0.6639491E+001  -0.7831911E+001
  -0.3272115E+001  -0.3544749E+001
  -0.5360307E+000  -0.2163564E+001
   0.7834901E+000  -0.2287175E+001
   0.1574109E+001  -0.1868291E+001
   0.1462195E+001  -0.5521797E+001
  -0.3193488E+001  -0.2455719E+002
  -0.1368475E+002  -0.3946460E+002
  -0.2321867E+002  -0.4248060E+002
  -0.2575011E+002  -0.4444481E+002
  -0.2266753E+002  -0.4525156E+002
  -0.1371989E+002  -0.3452329E+002
  -0.5214102E+001  -0.1566922E+002
  -0.2368650E+001  -0.6171129E+001
  -0.1315069E+001  -0.2652486E+001
  -0.1165948E+001  -0.1400864E+001
  -0.1584456E+001  -0.1667405E+001
  -0.1331031E+001  -0.1731000E+001
   0.7351651E+000  -0.5601266E+000
   0.2174147E+001   0.1800496E+001
   0.3359241E+001   0.2032822E+001
   0.5495939E+001   0.2363850E+001
   0.7855507E+001   0.4343410E+001
   0.1167844E+002   0.1320657E+002
   0.1465084E+002   0.2136759E+002
   0.1927348E+002   0.2573301E+002
   0.1915449E+002   0.2675317E+002
   0.1825021E+002   0.2753812E+002
   0.1383560E+002   0.2119455E+002
   0.8346734E+001   0.1189785E+002
   0.4874152E+001   0.4214085E+001
   0.7942170E+001   0.5498908E+001
   0.1048145E+002   0.8010843E+001
   0.1059910E+002   0.8545693E+001
   0.1006321E+002   0.9226513E+001
   0.8097447E+001   0.1108375E+002
   0.3109987E+001   0.8170812E+001
  -0.2643403E+000   0.2396292E+000
  -0.1191374E+001  -0.2521941E+001
  -0.2530265E+001  -0.3133808E+001
  -0.3780888E+001  -0.3453487E+001
  -0.2628567E+001  -0.1784756E+001
  -0.9797696E+000  -0.1751686E+001
   0.3312997E-001  -0.1645655E+001
   0.9760183E+000  -0.3545195E+000
   0.9208823E+000  -0.2361954E+001
  -0.1806560E+001  -0.1607086E+002
  -0.9027559E+001  -0.3145590E+002
  -0.1598926E+002  -0.3658618E+002
  -0.1827351E+002  -0.3870291E+002
  -0.1709830E+002  -0.3912686E+002
  -0.1234433E+002  -0.3115916E+002
  -0.6117144E+001  -0.1506181E+002
  -0.3537492E+001  -0.5908602E+001
  -0.2617053E+001  -0.2238481E+001
  -0.2413422E+001  -0.9458678E+000
  -0.2759014E+001  -0.1161447E+001
  -0.2295773E+001  -0.1211720E+001
  -0.2437261E+000   0.1315696E+000
   0.1447567E+001   0.2956605E+001
   0.3113164E+001   0.3019035E+001
   0.6089033E+001   0.3570517E+001
   0.9463610E+001   0.5496973E+001
   0.1471772E+002   0.1376520E+002
   0.1675727E+002   0.1955613E+002
   0.1836565E+002   0.2406631E+002
   0.1649854E+002   0.2557462E+002
   0.1453247E+002   0.2658119E+002
   0.9440235E+001   0.1991727E+002
   0.4991182E+001   0.1110320E+002
   0.2769627E+001   0.4773614E+001
   0.5344967E+001   0.6288193E+001
   0.8802963E+001   0.1152557E+002
   0.1029527E+002   0.1379386E+002
   0.1077190E+002   0.1397670E+002
   0.9288538E+001   0.1574694E+002
   0.4833577E+001   0.1469855E+002
   0.9405837E+000   0.6883200E+001
  -0.7045373E+000  -0.5899925E-001
  -0.2193272E+001  -0.1711244E+001
  -0.2969785E+001  -0.1691928E+001
  -0.2932464E+001  -0.1870799E+001
  -0.1907322E+001  -0.2293057E+001
  -0.1079432E+001  -0.2241715E+001
   0.9227520E-001  -0.4306333E+000
   0.2473260E+000  -0.9766192E-001
  -0.1165374E+001  -0.5748632E+001
  -0.5095340E+001  -0.1834102E+002
  -0.9386684E+001  -0.2512800E+002
  -0.1107837E+002  -0.2738901E+002
  -0.1120466E+002  -0.2790051E+002
  -0.9654956E+001  -0.2478104E+002
  -0.6716479E+001  -0.1391875E+002
  -0.5021158E+001  -0.5175185E+001
  -0.4666947E+001  -0.1059762E+001
  -0.4624615E+001  -0.4772597E+000
  -0.4796139E+001  -0.1058386E+001
  -0.3896076E+001  -0.1159709E+001
  -0.1811179E+001  -0.3433940E+000
   0.9426636E+000   0.5036202E+001
   0.3613770E+001   0.7012886E+001
   0.7752517E+001   0.8459765E+001
   0.1251002E+002   0.9194761E+001
   0.2079660E+002   0.1610710E+002
   0.2062962E+002   0.1914993E+002
   0.1635634E+002   0.2093790E+002
   0.1126804E+002   0.2167006E+002
   0.8276845E+001   0.2168395E+002
   0.3853830E+001   0.1313670E+002
   0.1260602E+001   0.3611428E+001
   0.7055790E+000   0.8429897E+000
   0.2830230E+001   0.4391076E+001
   0.6556863E+001   0.1204219E+002
   0.9693515E+001   0.1679772E+002
   0.1197499E+002   0.1750283E+002
   0.1145794E+002   0.1890698E+002
   0.7916795E+001   0.1841298E+002
   0.3609272E+001   0.1234233E+002
   0.1932328E+000   0.3293133E+001
  -0.2118641E+001  -0.6946291E+000
  -0.3032349E+001  -0.1892666E+001
  -0.3425167E+001  -0.1883267E+001
  -0.2809243E+001  -0.2406012E+001
  -0.2050216E+001  -0.2510492E+001
  -0.7284730E+000  -0.6485709E+000
  -0.3889315E+000   0.1579411E+000
  -0.1044945E+001  -0.1890556E+000
  -0.2605988E+001  -0.2595676E+001
  -0.4585305E+001  -0.5672217E+001
  -0.5544698E+001  -0.6743451E+001
  -0.5825193E+001  -0.7024775E+001
  -0.5715517E+001  -0.6617636E+001
  -0.5941856E+001  -0.4970378E+001
  -0.5935322E+001  -0.1860121E+001
  -0.5691024E+001   0.6148651E+000
  -0.5907739E+001   0.1158008E+000
  -0.7472182E+001  -0.4482177E+001
  -0.7700842E+001  -0.8643951E+001
  -0.4538554E+001  -0.5640687E+001
   0.2942363E+000   0.2574558E+000
   0.4866572E+001   0.1786271E+001
   0.1071176E+002   0.6492114E+001
   0.1612945E+002   0.1377821E+002
   0.2119195E+002   0.1775574E+002
   0.1570738E+002   0.1589403E+002
   0.9487639E+001   0.1559505E+002
   0.5289299E+001   0.1471202E+002
   0.3414339E+001   0.1292972E+002
   0.1298169E+001   0.4033522E+001
   0.5998234E+000   0.1123846E+001
   0.6122089E+000   0.8475406E+000
   0.2501494E+001   0.4131513E+001
   0.6535393E+001   0.1171679E+002
   0.1001330E+002   0.1676086E+002
   0.1332385E+002   0.1794847E+002
   0.1418173E+002   0.1890099E+002
   0.1179074E+002   0.1829978E+002
   0.6988790E+001   0.1326168E+002
   0.1827611E+001   0.5333565E+001
  -0.2059305E+001   0.7872256E+000
  -0.3307950E+001  -0.1721683E+001
  -0.4100824E+001  -0.1422756E+001
  -0.3680307E+001  -0.2103456E+001
  -0.2842283E+001  -0.2407818E+001
  -0.1365411E+001  -0.7355699E+000
  -0.9546156E+000  -0.8517111E-001
  -0.1382071E+001  -0.1495193E+000
  -0.2364121E+001  -0.5126017E+000
  -0.3648726E+001  -0.6021233E+000
  -0.4489916E+001  -0.4160577E+000
  -0.4747601E+001  -0.3678818E+000
  -0.4649266E+001  -0.3899032E+000
  -0.5338252E+001  -0.3178477E+000
  -0.5939807E+001   0.9028842E-001
  -0.6008659E+001   0.1352195E+001
  -0.6529917E+001   0.6211905E+000
  -0.8235514E+001  -0.3770518E+001
  -0.9638456E+001  -0.9591191E+001
  -0.6834003E+001  -0.7092356E+001
  -0.7804446E+000  -0.2415020E+001
   0.4604220E+001  -0.1862665E+001
   0.1184345E+002   0.1611692E+001
   0.1764616E+002   0.9089379E+001
   0.1708362E+002   0.1325720E+002
   0.1200618E+002   0.1046600E+002
   0.7121411E+001   0.9372650E+001
   0.3333519E+001   0.7941766E+001
   0.1664365E+001   0.5925522E+001
   0.9058930E+000   0.3014514E+001
   0.3328139E+000   0.1000791E+001
   0.2307716E+000   0.6803359E+000
   0.2160499E+001   0.5265336E+001
   0.7517525E+001   0.1488441E+002
   0.1208381E+002   0.1945759E+002
   0.1633408E+002   0.2013521E+002
   0.1751175E+002   0.2055310E+002
   0.1607900E+002   0.1971578E+002
   0.9413688E+001   0.1161677E+002
   0.3157989E+001   0.4500964E+001
  -0.1601782E+001   0.7264221E+000
  -0.3521469E+001  -0.1298633E+001
  -0.4025596E+001  -0.1136923E+001
  -0.3959343E+001  -0.1720889E+001
  -0.3510249E+001  -0.1993556E+001
  -0.2062590E+001  -0.6450686E+000
  -0.1637055E+001  -0.1653680E+000
  -0.2197615E+001  -0.4567761E+000
  -0.3373459E+001  -0.1231937E+001
  -0.4506377E+001  -0.1140435E+001
  -0.5066185E+001  -0.4681214E+000
  -0.5151423E+001  -0.3356584E+000
  -0.4714621E+001  -0.3731726E+000
  -0.4618583E+001  -0.4751033E-002
  -0.4616464E+001   0.4679283E+000
  -0.4921411E+001   0.1506017E+001
  -0.6134164E+001   0.6150013E+000
  -0.8125401E+001  -0.3633614E+001
  -0.1001132E+002  -0.9193052E+001
  -0.8390301E+001  -0.6393573E+001
  -0.2097607E+001  -0.2918175E+001
   0.3704730E+001  -0.2602065E+001
   0.1039518E+002   0.8329886E+000
   0.1430466E+002   0.7581042E+001
   0.1233450E+002   0.1257028E+002
   0.8601160E+001   0.9103487E+001
   0.5436928E+001   0.7681866E+001
   0.2537433E+001   0.5972122E+001
   0.1509636E+001   0.5088576E+001
   0.8707251E+000   0.2350123E+001
   0.1863274E+000  -0.4895664E+000
  -0.5974768E-001  -0.1637578E+001
   0.2225206E+001   0.4041530E+001
   0.9322673E+001   0.1660591E+002
   0.1556458E+002   0.2130139E+002
   0.2170449E+002   0.2175072E+002
   0.2394026E+002   0.2227108E+002
   0.2191535E+002   0.2113708E+002
   0.1269356E+002   0.1102365E+002
   0.4960836E+001   0.4535102E+001
  -0.8459451E+000   0.1785251E+001
  -0.3449566E+001  -0.5436407E+000
  -0.2953260E+001  -0.1011112E+001
  -0.3169113E+001  -0.1259106E+001
  -0.3277217E+001  -0.1319777E+001
  -0.2485607E+001  -0.5166402E+000
  -0.2489065E+001  -0.2969542E+000
  -0.3787565E+001  -0.9915207E+000
  -0.6232670E+001  -0.2695312E+001
  -0.8103539E+001  -0.3192642E+001
  -0.8452425E+001  -0.2561256E+001
  -0.7687296E+001  -0.2605973E+001
  -0.6181322E+001  -0.2888435E+001
  -0.4574500E+001  -0.1531401E+001
  -0.3425269E+001   0.2728296E+000
  -0.3483972E+001   0.1409980E+001
  -0.5247881E+001   0.4407359E+000
  -0.7760916E+001  -0.3579494E+001
  -0.1052579E+002  -0.8987861E+001
  -0.9406387E+001  -0.5924931E+001
  -0.3534321E+001  -0.3409796E+001
   0.2199798E+001  -0.3032093E+001
   0.7781528E+001   0.5616935E+000
   0.1088228E+002   0.7225004E+001
   0.8562110E+001   0.1207827E+002
   0.5810736E+001   0.8598490E+001
   0.3837764E+001   0.6442501E+001
   0.2026683E+001   0.4632828E+001
   0.1551103E+001   0.4119789E+001
   0.8985041E+000   0.9371842E+000
   0.1264775E+000  -0.2505741E+001
   0.2347241E+000  -0.3539235E+001
   0.4065186E+001   0.3364180E+001
   0.1155894E+002   0.1349463E+002
   0.1776766E+002   0.1712233E+002
   0.2428508E+002   0.1836263E+002
   0.2648076E+002   0.1921897E+002
   0.2210773E+002   0.1788752E+002
   0.1234659E+002   0.8538658E+001
   0.5820175E+001   0.4271457E+001
   0.4999120E+000   0.2292331E+001
  -0.2295768E+001  -0.3609520E+000
  -0.1851610E+001  -0.5178412E+000
  -0.2071655E+001  -0.6943834E+000
  -0.2254547E+001  -0.7671484E+000
  -0.2074332E+001  -0.4064523E+000
  -0.2817726E+001  -0.8881371E+000
  -0.4525124E+001  -0.1605521E+001
  -0.7722300E+001  -0.3083480E+001
  -0.1016461E+002  -0.3457064E+001
  -0.1087232E+002  -0.3048285E+001
  -0.9898569E+001  -0.3122040E+001
  -0.7940354E+001  -0.3284640E+001
  -0.5474635E+001  -0.1996741E+001
  -0.3499876E+001   0.7245458E-001
  -0.3237853E+001   0.1213688E+001
  -0.4567942E+001   0.4902610E+000
  -0.6962174E+001  -0.3580918E+001
  -0.9963807E+001  -0.9034732E+001
  -0.8939208E+001  -0.6296905E+001
  -0.4385732E+001  -0.5427716E+001
  -0.3111493E+000  -0.5432317E+001
   0.3577589E+001  -0.2228660E+001
   0.6604357E+001   0.4111928E+001
   0.4761151E+001   0.7791471E+001
   0.3176267E+001   0.5451459E+001
   0.2678227E+001   0.4136888E+001
   0.2169972E+001   0.3480867E+001
   0.1869973E+001   0.3096368E+001
   0.1308406E+001   0.1380888E+000
   0.9549348E+000  -0.3538444E+001
   0.1883695E+001  -0.3752415E+001
   0.7459715E+001   0.3349648E+001
   0.1539620E+002   0.1125991E+002
   0.1999583E+002   0.1282785E+002
   0.2439337E+002   0.1466886E+002
   0.2505314E+002   0.1620271E+002
   0.1808791E+002   0.1447415E+002
   0.9356708E+001   0.4722236E+001
   0.5131667E+001   0.3058210E+001
   0.1191833E+001   0.2442346E+001
  -0.1224422E+001   0.1175696E+000
  -0.1025953E+001  -0.5911446E+000
  -0.1263678E+001  -0.6761434E+000
  -0.1300491E+001  -0.6684815E+000
  -0.1432563E+001  -0.5380544E+000
  -0.2477001E+001  -0.1150516E+001
  -0.4437727E+001  -0.1758539E+001
  -0.8045056E+001  -0.3010313E+001
  -0.1038668E+002  -0.3342712E+001
  -0.1094745E+002  -0.3062810E+001
  -0.1056814E+002  -0.3000744E+001
  -0.9062987E+001  -0.2928176E+001
  -0.6228661E+001  -0.1685917E+001
  -0.4265040E+001   0.1669670E+000
  -0.3904133E+001   0.5542037E+000
  -0.4293041E+001   0.7281070E+000
  -0.4386780E+001   0.8856636E+000
  -0.5899001E+001  -0.3823930E+001
  -0.5880680E+001  -0.3091861E+001
  -0.3489348E+001  -0.3527536E+001
  -0.1573969E+001  -0.3555044E+001
   0.1718963E+000  -0.4040826E+001
   0.2305620E+001  -0.2253008E+001
   0.1891420E+001   0.1330612E+001
   0.1424776E+001   0.1132138E+001
   0.2185315E+001   0.1819810E+001
   0.2719875E+001   0.1993202E+001
   0.2652099E+001   0.2050045E+001
   0.2395160E+001  -0.4882091E+000
   0.3005809E+001  -0.3837029E+001
   0.4735973E+001  -0.4187082E+001
   0.1106246E+002   0.1213061E+001
   0.1929070E+002   0.8813128E+001
   0.2266887E+002   0.1044679E+002
   0.2370680E+002   0.1281262E+002
   0.2140600E+002   0.1495403E+002
   0.1388600E+002   0.1305852E+002
   0.6191157E+001   0.1962344E+001
   0.3317591E+001  -0.3527678E-001
   0.1184753E+001   0.5607066E+000
  -0.3891379E+000  -0.1982849E+000
  -0.2657501E+000  -0.9331674E+000
  -0.5482189E+000  -0.9086114E+000
  -0.5889565E+000  -0.7165449E+000
  -0.8906394E+000  -0.7287806E+000
  -0.2186724E+001  -0.1490393E+001
  -0.4552935E+001  -0.1993441E+001
  -0.8223225E+001  -0.2946560E+001
  -0.1010157E+002  -0.3397867E+001
  -0.1028570E+002  -0.3288044E+001
  -0.9762884E+001  -0.3201909E+001
  -0.8698332E+001  -0.2897556E+001
  -0.5969574E+001  -0.1491389E+001
  -0.4244049E+001  -0.3863157E-001
  -0.3947608E+001  -0.8448564E-001
  -0.4193047E+001  -0.1486717E+000
  -0.3684346E+001   0.2557122E-001
  -0.3661844E+001  -0.2166650E+000
  -0.4127714E+001   0.5268856E+000
  -0.2920373E+001   0.3812814E+000
  -0.1676389E+001   0.3064234E+001
  -0.6797649E+000   0.3658389E+001
   0.5550747E+000   0.1462190E+001
   0.1015724E+001   0.1828835E+001
   0.1247663E+001   0.3242803E+001
   0.2972113E+001   0.5401282E+001
   0.4407143E+001   0.6648257E+001
   0.4670995E+001   0.5079271E+001
   0.4714621E+001   0.2593679E+001
   0.6246089E+001  -0.1343969E+001
   0.7876987E+001  -0.4289244E+001
   0.1213951E+002  -0.4838557E+001
   0.1808588E+002   0.4477489E+001
   0.2021121E+002   0.7906164E+001
   0.1991709E+002   0.1038834E+002
   0.1734567E+002   0.1204168E+002
   0.1110033E+002   0.1050478E+002
   0.4984195E+001   0.1858520E+001
   0.2532934E+001  -0.4702016E+000
   0.1196147E+001   0.7016746E-001
   0.2089843E+000  -0.6467342E+000
   0.1605366E+000  -0.7053589E+000
   0.7094041E-002  -0.6561541E+000
  -0.1977773E-001  -0.5031004E+000
  -0.3607649E+000  -0.6889756E+000
  -0.1738279E+001  -0.1584977E+001
  -0.4188004E+001  -0.1873692E+001
  -0.7411393E+001  -0.2421833E+001
  -0.8874396E+001  -0.2837118E+001
  -0.9068557E+001  -0.2952358E+001
  -0.8404334E+001  -0.3003941E+001
  -0.7431177E+001  -0.2875002E+001
  -0.5490126E+001  -0.1733808E+001
  -0.4360215E+001  -0.6207026E+000
  -0.4086816E+001  -0.4586669E+000
  -0.3876617E+001  -0.3155966E+000
  -0.3310127E+001   0.7165412E-001
  -0.3148833E+001  -0.9408903E-001
  -0.3152478E+001   0.9326115E+000
  -0.2564186E+001   0.2642343E+001
  -0.1947677E+001   0.6933484E+001
  -0.1468308E+001   0.6821116E+001
  -0.4454626E+000   0.4005609E+001
   0.8338266E+000   0.5266673E+001
   0.2428728E+001   0.9989250E+001
   0.4768078E+001   0.1307836E+002
   0.7384542E+001   0.1543741E+002
   0.8284689E+001   0.1287581E+002
   0.8109338E+001   0.9790298E+001
   0.9113495E+001   0.2399168E+001
   0.1073957E+002  -0.4098320E+001
   0.1328169E+002  -0.7067346E+001
   0.1387731E+002  -0.8458533E+000
   0.1421422E+002   0.3382332E+001
   0.1292558E+002   0.5483512E+001
   0.1013401E+002   0.5819155E+001
   0.5388517E+001   0.3031223E+001
   0.2763576E+001   0.3784029E+000
   0.1449881E+001  -0.7923882E+000
   0.8053987E+000  -0.3708630E+000
   0.3788682E+000  -0.7617408E+000
   0.3085099E+000  -0.6837794E+000
   0.3113652E+000  -0.6680119E+000
   0.3172910E+000  -0.2571909E+000
   0.7734858E-001  -0.4191091E+000
  -0.1007499E+001  -0.1489418E+001
  -0.2812047E+001  -0.1401933E+001
  -0.4820000E+001  -0.1015707E+001
  -0.5967701E+001  -0.8660123E+000
  -0.6513011E+001  -0.8896289E+000
  -0.6156738E+001  -0.1046424E+001
  -0.5603855E+001  -0.1212372E+001
  -0.4951592E+001  -0.1138796E+001
  -0.4629234E+001  -0.9478881E+000
  -0.4416201E+001  -0.6411327E+000
  -0.3934019E+001   0.1862726E+000
  -0.3163664E+001   0.8678321E+000
  -0.2655893E+001   0.9237677E+000
  -0.2303731E+001   0.1627340E+001
  -0.2031351E+001   0.2693091E+001
  -0.1823762E+001   0.4857260E+001
  -0.1807422E+001   0.3088993E+001
  -0.1517886E+001  -0.6265869E+000
   0.1558005E+000   0.2030726E+001
   0.3383198E+001   0.1191649E+002
   0.5863240E+001   0.1265980E+002
   0.1160186E+002   0.2384010E+002
   0.1334282E+002   0.2225311E+002
   0.1272878E+002   0.1901210E+002
   0.1297735E+002   0.8158600E+001
   0.1475984E+002   0.2855323E+001
   0.1348024E+002  -0.4117960E+001
   0.1103555E+002  -0.2156344E+001
   0.1041810E+002   0.2963602E+001
   0.8451749E+001   0.3730664E+001
   0.5624805E+001   0.2486004E+001
   0.2792786E+001  -0.5867055E+000
   0.1585551E+001  -0.1196749E+001
   0.8348992E+000  -0.1371459E+001
   0.4515745E+000  -0.9906769E+000
   0.3685678E+000  -0.7983416E+000
   0.4163458E+000  -0.7400725E+000
   0.4834832E+000  -0.7554058E+000
   0.4521193E+000  -0.1784068E+000
   0.2538661E+000  -0.3508634E+000
  -0.5391055E+000  -0.8026969E+000
  -0.1886811E+001  -0.9486317E+000
  -0.3304115E+001  -0.5448435E+000
  -0.4177452E+001  -0.6092186E-001
  -0.4423715E+001  -0.6101157E-001
  -0.4317969E+001  -0.4337874E+000
  -0.4033503E+001  -0.6677765E+000
  -0.3753729E+001  -0.7544900E+000
  -0.3918776E+001  -0.8513050E+000
  -0.4024362E+001  -0.9524504E-001
  -0.3532411E+001   0.9238425E+000
  -0.2413436E+001   0.1623845E+001
  -0.1427708E+001   0.1868499E+001
  -0.9440180E+000   0.1737439E+001
  -0.7148498E+000   0.1572795E+001
  -0.2515767E+000   0.2829152E+001
  -0.3028252E+000   0.2235114E+000
  -0.1400372E+001  -0.3885389E+001
   0.4366144E-001  -0.1041893E+001
   0.4358095E+001   0.1024418E+002
   0.6682202E+001   0.1192932E+002
   0.1423694E+002   0.2626441E+002
   0.1624977E+002   0.2404854E+002
   0.1518732E+002   0.2075907E+002
   0.1502311E+002   0.9604984E+001
   0.1602977E+002   0.3984778E+001
   0.1161176E+002  -0.7088139E+001
   0.9479174E+001  -0.5503753E+001
   0.8994871E+001   0.1338106E+001
   0.6660907E+001   0.1902888E+001
   0.3968157E+001   0.3724954E+000
   0.2294718E+001  -0.5426435E+000
   0.1190977E+001  -0.1087602E+001
   0.4556268E+000  -0.1311559E+001
   0.2203538E+000  -0.9917826E+000
   0.3513354E+000  -0.7930286E+000
   0.4648905E+000  -0.5950291E+000
   0.5590934E+000  -0.6417848E+000
   0.5578984E+000  -0.2027663E+000
   0.3892543E+000  -0.4008388E+000
  -0.4207843E+000  -0.9377679E+000
  -0.1645363E+001  -0.1308701E+001
  -0.3052699E+001  -0.1130923E+001
  -0.4783313E+001  -0.1871060E+001
  -0.5585804E+001  -0.2040481E+001
  -0.5372842E+001  -0.1982709E+001
  -0.5333958E+001  -0.1856741E+001
  -0.5107289E+001  -0.1928710E+001
  -0.4585354E+001  -0.5557915E+000
  -0.3940748E+001   0.1695473E+001
  -0.3027649E+001   0.2968190E+001
  -0.1215138E+001   0.3105097E+001
   0.4447632E+000   0.2823992E+001
   0.1064881E+001   0.2177039E+001
   0.1401541E+001   0.1559934E+001
   0.3080406E+001   0.3631555E+001
   0.3698791E+001   0.1866123E+001
   0.1984600E+001  -0.9874828E+000
   0.2790827E+001   0.2272087E+001
   0.6826496E+001   0.1319633E+002
   0.6285033E+001   0.1402198E+002
   0.1035735E+002   0.2845250E+002
   0.1047801E+002   0.2669559E+002
   0.8806361E+001   0.2385558E+002
   0.9344395E+001   0.1263550E+002
   0.1109769E+002   0.6000800E+001
   0.8009159E+001  -0.6197817E+001
   0.7379261E+001  -0.5719548E+001
   0.7495007E+001   0.9711592E+000
   0.5288087E+001   0.1284249E+001
   0.3010949E+001  -0.1388957E+000
   0.1908844E+001  -0.4234644E+000
   0.9399083E+000  -0.8533676E+000
   0.2515828E+000  -0.1111361E+001
   0.1372518E+000  -0.8357192E+000
