# ~alp d~p/dx   Phi_p_sgs,x
   0.3035517E+001   0.3785143E+000
   0.3325998E+001   0.3747172E+000
   0.3603833E+001   0.2461984E+000
   0.2424416E+001  -0.2502398E+000
   0.2434689E+001   0.3564521E+001
   0.5373597E+001   0.1031744E+002
   0.7111205E+001   0.1075121E+002
   0.1240976E+002   0.1255174E+002
   0.1818503E+002   0.1184616E+002
   0.1452108E+002   0.6146997E+001
   0.1178798E+002   0.5642139E+001
   0.9463604E+001   0.4619692E+001
   0.5421847E+001   0.2009518E+001
   0.4388399E+001   0.1353285E+001
   0.4216869E+001   0.1349409E+001
   0.3549394E+001   0.8015775E+000
   0.3645240E+001  -0.3154076E+001
  -0.4716901E+001  -0.3856973E+002
  -0.1620166E+002  -0.3797770E+002
  -0.2552760E+002  -0.3181677E+002
  -0.3155029E+002  -0.2743504E+002
  -0.8506328E+001  -0.1378699E+002
  -0.2727568E+001  -0.4458238E+001
   0.2775035E+001  -0.5276038E+001
   0.5409046E+001  -0.5638018E+001
   0.5121476E+001  -0.6321460E+001
  -0.3407642E+001  -0.2852319E+002
  -0.3108175E+002  -0.4951646E+002
  -0.4543085E+002  -0.4615511E+002
  -0.4221884E+002  -0.4896663E+002
  -0.2424913E+002  -0.4506252E+002
  -0.5572056E+001  -0.1260609E+002
  -0.1846296E+001  -0.1269390E+001
  -0.1798954E+001  -0.8849372E+000
  -0.3357568E+001  -0.1569270E+001
  -0.2845813E+001  -0.1646430E+001
  -0.1779440E+001  -0.1815889E+001
  -0.5634699E+000  -0.2387293E+001
   0.1837882E+001  -0.5890764E+000
   0.3628511E+001   0.1091255E+001
   0.4235955E+001   0.9600913E+000
   0.4768811E+001   0.1393596E+001
   0.4249680E+001   0.1663904E+001
   0.1767064E+001   0.5571062E+000
   0.1854657E+001   0.5971619E+001
   0.7571661E+001   0.1676260E+002
   0.1234934E+002   0.1803307E+002
   0.1859662E+002   0.1728370E+002
   0.2607235E+002   0.1428636E+002
   0.1933939E+002   0.5937830E+001
   0.1285308E+002   0.3336154E+001
   0.1211693E+002   0.3162987E+001
   0.9446100E+001   0.3096860E+001
   0.7304416E+001   0.2891529E+001
   0.6718740E+001   0.3310784E+001
   0.5080238E+001   0.2828422E+001
   0.2990556E+001  -0.1381169E+001
  -0.5280578E+001  -0.3157574E+002
  -0.1259207E+002  -0.3247815E+002
  -0.1755257E+002  -0.2933943E+002
  -0.2027369E+002  -0.2710676E+002
  -0.2533712E+001  -0.9110727E+001
   0.1147441E+001  -0.3233824E+001
   0.5963705E+001  -0.5022909E+001
   0.8757164E+001  -0.5166017E+001
   0.8952790E+001  -0.6197466E+001
   0.3361353E+001  -0.3560082E+002
  -0.3054877E+002  -0.7014815E+002
  -0.6082950E+002  -0.6943330E+002
  -0.6560292E+002  -0.7083419E+002
  -0.4561621E+002  -0.6987980E+002
  -0.1360204E+002  -0.3500525E+002
  -0.2732106E+001  -0.9457585E+001
  -0.1069071E+001  -0.2157969E+001
  -0.2671905E+001  -0.2227430E+001
  -0.2577085E+001  -0.2261087E+001
  -0.2033998E+001  -0.2470963E+001
  -0.1319307E+001  -0.3024820E+001
   0.1975877E+001   0.1878448E+000
   0.3981130E+001   0.1604696E+001
   0.4780463E+001   0.1325418E+001
   0.5584266E+001   0.1781485E+001
   0.4376729E+001   0.8232931E+000
   0.1047145E+001  -0.7850508E-001
   0.3994665E+001   0.1718784E+002
   0.1671669E+002   0.3064881E+002
   0.2527203E+002   0.3014561E+002
   0.3310625E+002   0.2818610E+002
   0.3470576E+002   0.1921326E+002
   0.1973192E+002   0.6122539E+001
   0.1081600E+002   0.2712045E+001
   0.1108045E+002   0.3205406E+001
   0.1107146E+002   0.4337183E+001
   0.9066361E+001   0.4359076E+001
   0.8240631E+001   0.5127235E+001
   0.5472821E+001   0.5092102E+001
   0.1669230E+001  -0.4518104E+000
  -0.4670316E+001  -0.1868117E+002
  -0.7574029E+001  -0.1961382E+002
  -0.8662345E+001  -0.1896037E+002
  -0.9661090E+001  -0.1827776E+002
   0.1304229E+000  -0.4309683E+001
   0.2504262E+001  -0.2061300E+001
   0.6435201E+001  -0.4247879E+001
   0.9299603E+001  -0.4072862E+001
   0.9978199E+001  -0.4904353E+001
   0.8097018E+001  -0.3010580E+002
  -0.1892856E+002  -0.6821795E+002
  -0.5522845E+002  -0.7359638E+002
  -0.6913583E+002  -0.7335987E+002
  -0.5757449E+002  -0.7246256E+002
  -0.2438360E+002  -0.4731579E+002
  -0.5813367E+001  -0.1757637E+002
  -0.1319097E+001  -0.4378514E+001
  -0.3323787E+001  -0.5430465E+001
  -0.3389629E+001  -0.4995119E+001
  -0.3230671E+001  -0.5644918E+001
  -0.2670683E+001  -0.6263828E+001
   0.1330864E+001   0.1204654E+000
   0.3260641E+001   0.2134713E+001
   0.4546117E+001   0.1652241E+001
   0.5606162E+001   0.2077118E+001
   0.4133314E+001   0.1274279E+001
   0.2484074E+001   0.5455517E+001
   0.9389080E+001   0.2639162E+002
   0.2253833E+002   0.3812278E+002
   0.3061699E+002   0.3755478E+002
   0.3514527E+002   0.3556646E+002
   0.2752704E+002   0.2253344E+002
   0.1435641E+002   0.7765277E+001
   0.7238935E+001   0.2890856E+001
   0.9610321E+001   0.3819130E+001
   0.1265906E+002   0.6504769E+001
   0.1069019E+002   0.7067936E+001
   0.9763457E+001   0.8050840E+001
   0.5488233E+001   0.8750595E+001
   0.3435777E+000   0.3206485E+000
  -0.3491693E+001  -0.9830427E+001
  -0.3847848E+001  -0.9766534E+001
  -0.3344929E+001  -0.9644487E+001
  -0.3582847E+001  -0.1003251E+002
   0.5466836E-001  -0.2430654E+001
   0.2278069E+001  -0.1627202E+001
   0.5534708E+001  -0.2983154E+001
   0.7766984E+001  -0.2010498E+001
   0.7868825E+001  -0.1583595E+001
   0.7107346E+001  -0.1715825E+002
  -0.7553290E+001  -0.5202547E+002
  -0.3585872E+002  -0.6511846E+002
  -0.5176302E+002  -0.6551614E+002
  -0.5042697E+002  -0.6288117E+002
  -0.2817031E+002  -0.4407482E+002
  -0.8605868E+001  -0.1796891E+002
  -0.2668917E+001  -0.4831131E+001
  -0.5085953E+001  -0.7944856E+001
  -0.5672473E+001  -0.7032119E+001
  -0.5833527E+001  -0.7451220E+001
  -0.4793502E+001  -0.8080592E+001
   0.2920427E+000   0.6236483E+000
   0.2717834E+001   0.2532622E+001
   0.4571360E+001   0.1984892E+001
   0.6285773E+001   0.2355656E+001
   0.5631925E+001   0.2568238E+001
   0.6858589E+001   0.9394873E+001
   0.1405280E+002   0.2629457E+002
   0.2233436E+002   0.3539862E+002
   0.2625543E+002   0.3638113E+002
   0.2538496E+002   0.3403900E+002
   0.1902889E+002   0.2031894E+002
   0.1061617E+002   0.8091162E+001
   0.5081858E+001   0.3252550E+001
   0.6790191E+001   0.3645446E+001
   0.1238088E+002   0.9170804E+001
   0.1242331E+002   0.1097176E+002
   0.1216956E+002   0.1169274E+002
   0.7544992E+001   0.1418606E+002
   0.2446199E+000   0.5366321E+001
  -0.2240716E+001  -0.2786183E+001
  -0.1972903E+001  -0.3486834E+001
  -0.1545822E+001  -0.3528301E+001
  -0.1906953E+001  -0.4116250E+001
  -0.1010805E+001  -0.1928806E+001
   0.8590522E+000  -0.2173887E+001
   0.3256719E+001  -0.2607276E+001
   0.5032848E+001  -0.2954891E+000
   0.4693602E+001   0.6489720E+000
   0.4001894E+001  -0.6493308E+001
  -0.2262779E+001  -0.3293929E+002
  -0.1918519E+002  -0.5231685E+002
  -0.3160903E+002  -0.5579510E+002
  -0.3428853E+002  -0.5449648E+002
  -0.2468951E+002  -0.3983634E+002
  -0.1040301E+002  -0.1687965E+002
  -0.5484408E+001  -0.4489894E+001
  -0.8941545E+001  -0.7240257E+001
  -0.9157325E+001  -0.6380569E+001
  -0.8761760E+001  -0.7055452E+001
  -0.6104756E+001  -0.8076799E+001
  -0.5866389E+000   0.6720482E+000
   0.2113793E+001   0.3315528E+001
   0.4406899E+001   0.2998815E+001
   0.6753497E+001   0.2960686E+001
   0.8150038E+001   0.2630803E+001
   0.1239778E+002   0.7580394E+001
   0.1833657E+002   0.2208086E+002
   0.2143466E+002   0.3009871E+002
   0.1988265E+002   0.3286769E+002
   0.1640582E+002   0.3153630E+002
   0.1063508E+002   0.1698255E+002
   0.5914490E+001   0.6308918E+001
   0.2909938E+001   0.2567377E+001
   0.3407109E+001   0.2967690E+001
   0.8944042E+001   0.1060195E+002
   0.1373850E+002   0.1554979E+002
   0.1471285E+002   0.1552253E+002
   0.1042324E+002   0.1870692E+002
   0.1536443E+001   0.1242299E+002
  -0.1366461E+001   0.8725335E+000
  -0.1293449E+001  -0.6140899E+000
  -0.1110086E+001  -0.1295842E+001
  -0.1801918E+001  -0.2393936E+001
  -0.2409465E+001  -0.2537592E+001
  -0.8958515E+000  -0.3364323E+001
   0.9894924E+000  -0.3566579E+001
   0.2634487E+001  -0.1354929E+000
   0.2517099E+001   0.4577871E+000
   0.1712605E+001  -0.4794372E+000
  -0.8615304E+000  -0.8507390E+001
  -0.7608045E+001  -0.2305854E+002
  -0.1367359E+002  -0.2903986E+002
  -0.1592283E+002  -0.3041306E+002
  -0.1470060E+002  -0.2650686E+002
  -0.9631052E+001  -0.1237810E+002
  -0.8186170E+001  -0.2787706E+001
  -0.1260513E+002  -0.5517924E+001
  -0.1257974E+002  -0.4518079E+001
  -0.1197089E+002  -0.5609155E+001
  -0.7559351E+001  -0.7405776E+001
  -0.1625114E+001  -0.1614335E+000
   0.1058362E+001   0.5856379E+001
   0.4555194E+001   0.7413018E+001
   0.9561885E+001   0.8319607E+001
   0.1390354E+002   0.8235416E+001
   0.1901888E+002   0.1131140E+002
   0.1808707E+002   0.1934451E+002
   0.1231151E+002   0.2026379E+002
   0.7608034E+001   0.2014996E+002
   0.4318668E+001   0.1518228E+002
   0.2524523E+001   0.1462710E+001
   0.2478826E+001   0.4919737E+000
   0.1719518E+001   0.3817554E+000
   0.1552169E+001   0.2086785E+001
   0.5379336E+001   0.1161284E+002
   0.1424876E+002   0.2326021E+002
   0.1698609E+002   0.2280442E+002
   0.1483251E+002   0.2486256E+002
   0.5938845E+001   0.2147111E+002
   0.1524406E+000   0.4505181E+001
  -0.3563360E+000   0.4418506E+000
  -0.7504578E+000  -0.1195930E+001
  -0.2217314E+001  -0.2754797E+001
  -0.3556528E+001  -0.2479256E+001
  -0.2560028E+001  -0.3456639E+001
  -0.9994853E+000  -0.3721478E+001
   0.8317260E+000  -0.4115549E+000
   0.9374418E+000  -0.6115373E-001
   0.2360472E+000  -0.1601457E+000
  -0.1136581E+001  -0.4375066E+000
  -0.3226545E+001  -0.2148995E+001
  -0.4932378E+001  -0.3930548E+001
  -0.5378679E+001  -0.4465073E+001
  -0.5274615E+001  -0.4329892E+001
  -0.5708069E+001  -0.2907020E+001
  -0.7891391E+001  -0.7323563E+000
  -0.1236005E+002  -0.3166437E+001
  -0.1397541E+002  -0.1849321E+001
  -0.1764295E+002  -0.7678236E+001
  -0.1430299E+002  -0.1345569E+002
  -0.7040664E+001  -0.7978330E+001
  -0.8197176E+000   0.8914349E+000
   0.8676439E+001   0.1006352E+002
   0.1773825E+002   0.1602668E+002
   0.2273500E+002   0.1520599E+002
   0.2096848E+002   0.1563912E+002
   0.1094398E+002   0.1246047E+002
   0.5587694E+001   0.1107147E+002
   0.2367830E+001   0.8943466E+001
   0.9058308E+000   0.2351265E+001
   0.1687558E+001   0.9347246E+000
   0.2071609E+001   0.7981218E+000
   0.1547145E+001   0.6860175E+000
   0.6209545E+000   0.1095296E+001
   0.2704461E+001   0.1060504E+002
   0.1201904E+002   0.2478860E+002
   0.1834544E+002   0.2516530E+002
   0.2208917E+002   0.2611187E+002
   0.1487252E+002   0.2446475E+002
   0.4433661E+001   0.1049048E+002
   0.1368501E+001   0.4218222E+001
  -0.3799263E+000  -0.9332151E+000
  -0.2618654E+001  -0.2684399E+001
  -0.4164617E+001  -0.1809725E+001
  -0.3759711E+001  -0.2591127E+001
  -0.2405530E+001  -0.2911785E+001
  -0.3623882E+000  -0.3810338E+000
  -0.1354745E+000  -0.8639070E-001
  -0.6609773E+000  -0.2356362E+000
  -0.1657085E+001  -0.2152650E+000
  -0.2614135E+001  -0.1727097E+000
  -0.3139905E+001  -0.2620844E+000
  -0.3086902E+001  -0.3031664E+000
  -0.2875401E+001  -0.2766154E+000
  -0.3991454E+001  -0.4089135E+000
  -0.7139705E+001  -0.7998027E+000
  -0.1000043E+002  -0.1263686E+001
  -0.1159243E+002  -0.1899526E+000
  -0.1535991E+002  -0.6178636E+001
  -0.1602770E+002  -0.1660171E+002
  -0.1432901E+002  -0.1745403E+002
  -0.4677443E+001  -0.9608164E+001
   0.1024281E+002  -0.5268073E+001
   0.2301886E+002   0.3008020E+001
   0.2537291E+002   0.1531447E+002
   0.1567888E+002   0.1237369E+002
   0.7514087E+001   0.7444942E+001
   0.3401855E+001   0.5135030E+001
   0.1092591E+001   0.2721661E+001
   0.5675670E+000   0.1662496E+001
   0.1251026E+001   0.1516477E+001
   0.1352382E+001   0.1128451E+001
   0.1176233E+001   0.1291466E+001
   0.8875544E+000   0.1674382E+001
   0.2118087E+001   0.8275741E+001
   0.1034450E+002   0.2205710E+002
   0.1766809E+002   0.2230962E+002
   0.2283039E+002   0.2159682E+002
   0.1845727E+002   0.2008319E+002
   0.8109763E+001   0.9331328E+001
   0.3178586E+001   0.3944918E+001
   0.1943874E+000  -0.8284943E+000
  -0.2444823E+001  -0.2302650E+001
  -0.3896404E+001  -0.1205598E+001
  -0.4096757E+001  -0.1496750E+001
  -0.3103258E+001  -0.1706002E+001
  -0.1283714E+001  -0.2903918E+000
  -0.8706828E+000  -0.4293633E-001
  -0.1240276E+001  -0.1632893E+000
  -0.2190903E+001  -0.2903095E+000
  -0.3174789E+001  -0.6207999E+000
  -0.3793150E+001  -0.3463960E+000
  -0.3664945E+001  -0.1602295E+000
  -0.3081304E+001  -0.1860163E+000
  -0.3634024E+001   0.4278108E-001
  -0.5642810E+001  -0.3505711E+000
  -0.7624512E+001  -0.2416695E+000
  -0.9977065E+001   0.7579367E+000
  -0.1464884E+002  -0.5224955E+001
  -0.1671156E+002  -0.1508730E+002
  -0.1865884E+002  -0.1703752E+002
  -0.8963953E+001  -0.1187920E+002
   0.8145787E+001  -0.9182714E+001
   0.2089699E+002  -0.1641907E+001
   0.2164911E+002   0.1193945E+002
   0.1127953E+002   0.1256242E+002
   0.5425714E+001   0.6557638E+001
   0.3360269E+001   0.5385687E+001
   0.1600765E+001   0.3960817E+001
   0.9779195E+000   0.3546520E+001
   0.1393420E+001   0.3020779E+001
   0.4498508E+000  -0.6498793E-001
  -0.1495988E+000  -0.7465105E+000
   0.5380147E+000   0.4516121E+000
   0.3814410E+001   0.1279751E+002
   0.1285194E+002   0.2389730E+002
   0.2104669E+002   0.2447888E+002
   0.2591485E+002   0.2378236E+002
   0.2019649E+002   0.1817975E+002
   0.1080001E+002   0.7454002E+001
   0.4898113E+001   0.3521353E+001
   0.8621228E+000  -0.3311922E+000
  -0.2274178E+001  -0.1142271E+001
  -0.2629844E+001  -0.4498083E+000
  -0.3027929E+001  -0.5512940E+000
  -0.2629062E+001  -0.6768146E+000
  -0.1904292E+001  -0.2863464E+000
  -0.1662577E+001  -0.2553183E+000
  -0.2303472E+001  -0.3460024E+000
  -0.4378947E+001  -0.1577675E+001
  -0.6447033E+001  -0.2674023E+001
  -0.7230096E+001  -0.2202541E+001
  -0.6088177E+001  -0.2132603E+001
  -0.3896606E+001  -0.1676485E+001
  -0.2847806E+001   0.1039636E+000
  -0.3578284E+001   0.1932721E+000
  -0.4842346E+001   0.2049129E+000
  -0.7559918E+001   0.5496379E+000
  -0.1287664E+002  -0.5869882E+001
  -0.1617805E+002  -0.1532012E+002
  -0.2125192E+002  -0.1705281E+002
  -0.1203292E+002  -0.1443498E+002
   0.5026818E+001  -0.1214920E+002
   0.1516601E+002  -0.4807675E+001
   0.1554830E+002   0.8299989E+001
   0.6698181E+001   0.1010484E+002
   0.3298846E+001   0.3794259E+001
   0.3135745E+001   0.3747028E+001
   0.2615853E+001   0.3926859E+001
   0.1818840E+001   0.3764243E+001
   0.1692095E+001   0.2362492E+001
  -0.2904089E+000  -0.3015566E+001
  -0.1533602E+001  -0.5268650E+001
   0.5148300E+000  -0.3788018E+001
   0.7019638E+001   0.8621016E+001
   0.1813557E+002   0.1612007E+002
   0.2756808E+002   0.1750641E+002
   0.3143670E+002   0.1786686E+002
   0.2343864E+002   0.1233897E+002
   0.1340848E+002   0.5266077E+001
   0.6380317E+001   0.3072785E+001
   0.1441529E+001   0.2726071E+000
  -0.1382351E+001  -0.2400911E+000
  -0.1344511E+001  -0.2588687E+000
  -0.1683098E+001  -0.3769801E+000
  -0.1710067E+001  -0.3442457E+000
  -0.1753877E+001  -0.2467576E+000
  -0.2080359E+001  -0.3063269E+000
  -0.3107827E+001  -0.8824184E-001
  -0.5795041E+001  -0.1450141E+001
  -0.9351736E+001  -0.3172072E+001
  -0.1119023E+002  -0.2801526E+001
  -0.9817383E+001  -0.3412192E+001
  -0.6845749E+001  -0.3394899E+001
  -0.3901222E+001  -0.1146162E+001
  -0.3454075E+001   0.1234812E+000
  -0.3858679E+001   0.3679163E+000
  -0.5610135E+001   0.2390244E+000
  -0.8120902E+001  -0.1505928E+001
  -0.1122656E+002  -0.1065737E+002
  -0.1708619E+002  -0.1600955E+002
  -0.1030965E+002  -0.1611249E+002
  -0.5293517E+000  -0.2004724E+002
   0.5914178E+001  -0.1403816E+002
   0.7368290E+001   0.6973595E+000
   0.2518276E+001   0.2076555E+001
   0.1924588E+001   0.1454587E+001
   0.3109977E+001   0.3135704E+001
   0.3409230E+001   0.3215155E+001
   0.2769980E+001   0.3219237E+001
   0.2374153E+001   0.1439141E+001
  -0.1328336E+000  -0.4508574E+001
  -0.1345450E+001  -0.6953066E+001
   0.2474590E+001  -0.4974901E+001
   0.1257022E+002   0.5318236E+001
   0.2280634E+002   0.9738304E+001
   0.2743366E+002   0.1216696E+002
   0.2511665E+002   0.1395128E+002
   0.1572238E+002   0.8033185E+001
   0.8825569E+001   0.1128651E+001
   0.5089732E+001   0.4846274E+000
   0.1788118E+001   0.1127346E+000
  -0.3822184E+000  -0.9469680E-001
  -0.3201200E+000  -0.4594287E-001
  -0.6204570E+000  -0.2939356E+000
  -0.7556374E+000  -0.4400085E+000
  -0.1130239E+001  -0.4664500E+000
  -0.1880475E+001  -0.4358422E+000
  -0.3513715E+001  -0.3316560E+000
  -0.6409050E+001  -0.1542700E+001
  -0.1013467E+002  -0.2997922E+001
  -0.1164689E+002  -0.2818462E+001
  -0.1057143E+002  -0.3375561E+001
  -0.8953543E+001  -0.2940911E+001
  -0.5534705E+001  -0.8757682E+000
  -0.4676208E+001   0.1735413E+000
  -0.4727926E+001   0.1876124E+000
  -0.5760646E+001   0.3495753E+000
  -0.7398045E+001   0.1041848E+000
  -0.7509632E+001   0.3848515E+000
  -0.1002534E+002  -0.3226868E+001
  -0.7062406E+001  -0.4369098E+001
  -0.1335635E+001  -0.6014598E+001
   0.1535693E+001  -0.7173496E+001
   0.2912906E+001  -0.4242394E+001
   0.1744714E+001  -0.1213892E+001
   0.1457924E+001  -0.1175697E+001
   0.3330745E+001  -0.1063677E+000
   0.4408949E+001   0.9870969E+000
   0.4199705E+001   0.2375330E+001
   0.4077802E+001   0.5291522E+000
   0.1622742E+001  -0.5521213E+001
   0.7322316E+000  -0.8677238E+001
   0.5327085E+001  -0.7053513E+001
   0.1623006E+002   0.2132201E+001
   0.2504395E+002   0.7452279E+001
   0.2559888E+002   0.1147378E+002
   0.1999842E+002   0.1408478E+002
   0.1118383E+002   0.7912397E+001
   0.5895086E+001  -0.1584183E+000
   0.4237173E+001  -0.3820809E+000
   0.2124763E+001  -0.1248050E+000
   0.5073719E+000  -0.2122831E-001
   0.5741024E+000  -0.2019242E-001
   0.1947132E+000  -0.2438063E+000
   0.4595213E-001  -0.4981654E+000
  -0.3307981E+000  -0.7520197E+000
  -0.1324539E+001  -0.7802102E+000
  -0.3329395E+001  -0.5778900E+000
  -0.6505477E+001  -0.1619741E+001
  -0.9762181E+001  -0.2917694E+001
  -0.1063419E+002  -0.3076174E+001
  -0.9078992E+001  -0.3888880E+001
  -0.8610981E+001  -0.2914128E+001
  -0.6218884E+001  -0.6503812E+000
  -0.4957109E+001   0.9861646E-001
  -0.4477908E+001  -0.2766358E+000
  -0.4331477E+001  -0.2056861E+000
  -0.4894162E+001  -0.5183111E+000
  -0.5400469E+001  -0.2783320E+000
  -0.6798267E+001  -0.7953331E+000
  -0.5735076E+001  -0.3039003E+000
  -0.1945389E+001   0.5183798E+000
   0.6022553E+000   0.3190376E+001
   0.1574596E+001   0.2563814E+001
   0.1450132E+001   0.2349846E+000
   0.1419342E+001  -0.4973699E+000
   0.3639925E+001  -0.2825532E+001
   0.7104812E+001   0.2372886E+001
   0.9136386E+001   0.6412194E+001
   0.8602486E+001   0.2885905E+001
   0.6339590E+001  -0.2246739E+001
   0.4389661E+001  -0.8645779E+001
   0.7485632E+001  -0.1118217E+002
   0.1428721E+002  -0.4471649E+001
   0.1882795E+002   0.2636344E+001
   0.1709469E+002   0.6724279E+001
   0.1263842E+002   0.7766425E+001
   0.7625149E+001   0.5360165E+001
   0.4186664E+001  -0.6563410E+000
   0.3497099E+001  -0.8231965E+000
   0.2150811E+001  -0.2584696E+000
   0.1046251E+001  -0.1897901E+000
   0.9149591E+000   0.7841874E-001
   0.5582401E+000  -0.1027047E+000
   0.5082433E+000  -0.2766803E+000
   0.2872062E+000  -0.5151244E+000
  -0.7242557E+000  -0.7270045E+000
  -0.2811825E+001  -0.5234202E+000
  -0.5501007E+001  -0.7896526E+000
  -0.7719074E+001  -0.1944698E+001
  -0.7861956E+001  -0.2592793E+001
  -0.6530859E+001  -0.3603520E+001
  -0.6961482E+001  -0.3058244E+001
  -0.6157165E+001  -0.1410829E+001
  -0.5425796E+001  -0.8202968E+000
  -0.5187293E+001  -0.6137299E+000
  -0.4690033E+001  -0.2317800E+000
  -0.4316622E+001  -0.1233259E+000
  -0.4692958E+001   0.1154841E+000
  -0.5351816E+001  -0.2978528E+000
  -0.4633082E+001   0.9205671E+000
  -0.2046870E+001   0.7501041E+001
   0.6482989E+000   0.1232218E+002
   0.1284592E+001   0.1044506E+002
   0.1546604E+001   0.6463534E+001
   0.2521668E+001   0.5552591E+001
   0.6272876E+001   0.4428317E+001
   0.1234100E+002   0.1621968E+002
   0.1640690E+002   0.1696155E+002
   0.1316756E+002   0.9453769E+001
   0.8480961E+001   0.2065339E+001
   0.4614699E+001  -0.8746446E+001
   0.6674841E+001  -0.1181974E+002
   0.1010118E+002  -0.3460241E+001
   0.1010150E+002   0.1282638E+000
   0.7979272E+001   0.1273034E+001
   0.4809082E+001  -0.2183001E+000
   0.2357521E+001  -0.1890506E+001
   0.1880872E+001  -0.2348252E+001
   0.2174691E+001  -0.1717753E+001
   0.1698369E+001  -0.5885346E+000
   0.1170316E+001  -0.1378559E-001
   0.9507950E+000   0.8767916E-001
   0.7193142E+000  -0.1050210E+000
   0.7051509E+000  -0.6270934E-001
   0.5764517E+000  -0.1980916E+000
  -0.1554631E+000  -0.4494514E+000
  -0.1931464E+001  -0.8009064E+000
  -0.3885940E+001  -0.2208517E+000
  -0.4766618E+001   0.3215055E+000
  -0.4236338E+001   0.2168476E+000
  -0.2991890E+001  -0.5224025E+000
  -0.3328689E+001  -0.1164672E+001
  -0.3775484E+001  -0.1578596E+001
  -0.4672337E+001  -0.1665229E+001
  -0.5506609E+001  -0.8240616E+000
  -0.4855876E+001  -0.6256657E-001
  -0.4139891E+001   0.3898524E+000
  -0.4205561E+001   0.5857056E+000
  -0.3710120E+001   0.1388138E+001
  -0.3131007E+001   0.4461474E+001
  -0.6081819E+000   0.1262041E+002
   0.2234775E+001   0.1440852E+002
   0.1478809E+001   0.9219220E+001
   0.1188661E+001   0.4855197E+001
   0.3147575E+001   0.1035380E+002
   0.1075152E+002   0.1988187E+002
   0.2107551E+002   0.3558171E+002
   0.2725675E+002   0.3474774E+002
   0.1775885E+002   0.2204355E+002
   0.7687307E+001   0.7296317E+001
   0.1776090E+001  -0.8211929E+001
   0.3750193E+001  -0.1309686E+002
   0.6926405E+001  -0.3132347E+001
   0.7020320E+001  -0.9852634E-003
   0.5408201E+001  -0.8203121E-001
   0.2789573E+001  -0.1786280E+001
   0.1295240E+001  -0.2729620E+001
   0.1194772E+001  -0.2616200E+001
   0.1522593E+001  -0.1808717E+001
   0.1337117E+001  -0.6290591E+000
   0.1058397E+001  -0.9418934E-002
   0.7985414E+000  -0.8987258E-001
   0.8195382E+000  -0.2523559E+000
   0.8566489E+000  -0.7940783E-001
   0.7513093E+000  -0.1678446E+000
   0.1144152E+000  -0.5282131E+000
  -0.1312240E+001  -0.8462077E+000
  -0.2977573E+001  -0.5237760E+000
  -0.3746114E+001  -0.1123620E+000
  -0.3439706E+001  -0.1726758E+000
  -0.2184185E+001  -0.2560800E+000
  -0.2008198E+001  -0.6591682E+000
  -0.2558270E+001  -0.1195681E+001
  -0.3512256E+001  -0.9386217E+000
  -0.4718307E+001  -0.3302995E+000
  -0.4561339E+001   0.6516648E+000
  -0.3533087E+001   0.1137790E+001
  -0.3012493E+001   0.1325399E+001
  -0.2129284E+001   0.2185748E+001
  -0.9648838E+000   0.4973755E+001
   0.2690857E+001   0.9460136E+001
   0.5869991E+001   0.7084938E+001
   0.3624934E+001   0.8590708E+000
  -0.5718520E-001  -0.3054670E+001
   0.1706582E+001   0.9856849E+001
   0.1181143E+002   0.3214297E+002
   0.2806541E+002   0.4989826E+002
   0.3690098E+002   0.4781878E+002
   0.2104939E+002   0.3377677E+002
   0.4267184E+001   0.1286918E+002
  -0.3520238E+001  -0.8681834E+001
  -0.4360001E-001  -0.1661539E+002
   0.4894275E+001  -0.5685510E+001
   0.5851244E+001  -0.2143879E+000
   0.4168779E+001  -0.7181430E+000
   0.2321955E+001  -0.1859642E+001
   0.1024568E+001  -0.2398085E+001
   0.5615930E+000  -0.2221064E+001
   0.5920782E+000  -0.1489485E+001
   0.5371385E+000  -0.4355320E+000
   0.5924072E+000  -0.1262363E-001
   0.6031193E+000  -0.1048920E+000
   0.8830393E+000  -0.3204171E+000
   0.1120634E+001  -0.2291004E+000
   0.1021940E+001  -0.3117109E+000
   0.3738494E+000  -0.6935462E+000
  -0.1139294E+001  -0.1258817E+001
  -0.2652288E+001  -0.1228544E+001
  -0.3720498E+001  -0.1097099E+001
  -0.4510215E+001  -0.1405281E+001
  -0.3596120E+001  -0.1381402E+001
  -0.3155324E+001  -0.9790119E+000
  -0.3796302E+001  -0.1034033E+001
  -0.3771774E+001  -0.3147775E+000
  -0.4223833E+001   0.8545669E+000
  -0.3729300E+001   0.1673802E+001
  -0.2255218E+001   0.1728043E+001
  -0.1233029E+001   0.1687321E+001
  -0.6792329E-002   0.2008455E+001
   0.1942188E+001   0.4015474E+001
   0.8208394E+001   0.8263685E+001
   0.1227162E+002   0.3954568E+001
   0.9485233E+001  -0.1893759E+001
   0.3571695E+001  -0.2922904E+001
   0.1012128E+001   0.1163474E+002
   0.7457547E+001   0.3629690E+002
   0.2167926E+002   0.5302330E+002
   0.2771507E+002   0.4949157E+002
   0.1189839E+002   0.3602399E+002
  -0.4003405E+001   0.1407867E+002
  -0.8052655E+001  -0.7984316E+001
  -0.2636840E+001  -0.1410781E+002
   0.3259759E+001  -0.5247778E+001
   0.4959991E+001   0.3904187E+000
   0.3216441E+001   0.2005445E+000
   0.1805563E+001  -0.9134785E+000
   0.8882983E+000  -0.1427228E+001
   0.2648131E+000  -0.1270670E+001
