# ~alp d~p/dx   Phi_p_sgs,x
   0.5627213E+002   0.1309026E+000
   0.3544738E+003   0.1820830E+002
   0.2669635E+002   0.1239902E+001
   0.1202889E+002   0.1726530E-001
   0.1070971E+002  -0.4524180E+000
   0.6231946E+001  -0.5757381E+000
   0.2206327E+001  -0.9699079E+000
  -0.4829225E+001  -0.5320019E-001
  -0.6669593E+000  -0.1852128E-001
  -0.3367366E+000  -0.2708657E-001
  -0.6596323E+000  -0.3182366E-001
  -0.1895240E+001  -0.1924610E-001
  -0.1000985E+002   0.1875740E+000
  -0.3978300E+001   0.1460655E-001
  -0.1645238E+002  -0.2349375E+000
  -0.2880636E+002   0.1467314E+001
  -0.8656469E+002  -0.1368692E+001
  -0.4835850E+002  -0.8236457E+001
   0.4148070E+001  -0.1316209E+001
   0.7570389E+001  -0.1992740E-002
   0.1849428E+001   0.7519315E-001
  -0.1457552E+001   0.5328099E-001
  -0.1996889E+001   0.1173496E-001
  -0.3232960E+001   0.3122326E-001
  -0.7522431E+001  -0.3722827E-001
  -0.3241639E+001   0.8835910E-002
  -0.1673895E+001   0.2704068E-001
   0.5761336E+001   0.5578112E+001
   0.1710531E+001   0.6957411E+000
  -0.3701538E+000   0.4333274E-001
  -0.7352939E-001   0.1642402E-001
   0.6405931E+000   0.9711965E-001
   0.1676910E+001   0.3972070E-001
   0.1327904E+001  -0.6635021E-001
   0.8753677E+001   0.2121701E+001
  -0.1750246E+001   0.9202424E-001
   0.2795059E+001  -0.7640547E+000
  -0.7266791E+002  -0.8782131E+001
   0.3730010E+001  -0.2640334E+001
   0.1393892E+002   0.1366864E+000
   0.5829323E+002   0.1653545E+001
   0.4866356E+002   0.8813026E+001
   0.1856045E+002   0.3171459E+001
   0.1181428E+002   0.2611447E+000
   0.1307964E+002  -0.3200845E+000
   0.1124100E+001  -0.7716159E-001
   0.5247451E+000  -0.3374257E-001
  -0.1326935E+001  -0.1315336E-001
  -0.2480464E+000  -0.3056329E-001
   0.3684436E+000  -0.8897361E-002
   0.3963473E+000  -0.1878516E-001
   0.1532535E+000  -0.3833829E-001
  -0.3286195E+001  -0.2096856E-002
  -0.2107302E+001   0.3059317E-002
  -0.2388725E+002  -0.5016100E+001
  -0.6602651E+001   0.6988075E+000
  -0.1459239E+002  -0.2086221E+000
  -0.2080543E+002  -0.1587946E+001
  -0.2112189E+002  -0.1053774E+001
  -0.1755145E+002  -0.1307413E+001
  -0.3215495E+001   0.2046529E-001
  -0.2258454E+001   0.4253600E-001
  -0.3076860E+001   0.7223080E-003
  -0.3948615E+001   0.2318743E-001
  -0.4942261E+001   0.3896151E-001
  -0.3044065E+001   0.3902918E-001
  -0.1747026E+001   0.1875067E-002
   0.1350308E+001   0.1318777E+001
   0.7783302E+000   0.1355038E+001
  -0.7908551E+000  -0.5842314E-004
  -0.5533987E+000  -0.8248353E-002
   0.2652728E+000   0.6228680E-002
   0.8254834E+000  -0.8348818E-002
   0.7888147E+000  -0.2301611E-001
   0.7736029E+000  -0.3677771E-002
   0.1353080E+001   0.1158697E-001
   0.5075384E+001  -0.7832089E+000
   0.2403900E+001  -0.1306167E+001
   0.7218323E+001  -0.5177339E+000
   0.1985285E+002   0.1454385E+001
   0.4988064E+002   0.4359123E+001
   0.1630392E+001   0.7112710E-001
   0.1607060E+001   0.2655187E-001
   0.3094668E+001   0.2454010E-001
   0.2311472E+001   0.4438327E-001
   0.9892273E+000  -0.1985410E-001
   0.7682313E-001  -0.5145485E-001
  -0.1731895E+001  -0.3021952E-001
  -0.2240531E+000  -0.4687157E-001
   0.5452529E+000  -0.3738361E-002
   0.5075322E+000  -0.3526095E-002
   0.3879728E+000  -0.7536236E-002
  -0.4642121E+000  -0.2483171E-001
  -0.1441911E+001  -0.7689361E-002
  -0.3984131E+001  -0.8791492E-001
  -0.8111797E+001  -0.7857800E+000
  -0.8508297E+001   0.7868647E-001
   0.2064594E+001   0.1522781E+001
  -0.7180816E+000   0.8327310E-002
  -0.1521479E+002  -0.2539799E+001
  -0.1401237E+002  -0.8357368E+000
  -0.1926210E+001  -0.1181426E-001
  -0.1970279E+001  -0.7922122E-002
  -0.1914999E+001  -0.2010440E-001
  -0.1948339E+001   0.1124876E-001
  -0.1999951E+001   0.1880675E-001
  -0.1631269E+001   0.4490616E-002
  -0.2540370E+001   0.7797462E-001
  -0.1242219E+001   0.1699899E+000
  -0.1681116E+001   0.7827600E-001
  -0.1443113E+001  -0.6851015E-002
   0.5334303E+000   0.1586585E-001
   0.1104683E+001  -0.1412757E-001
   0.9310280E+000   0.7817728E-002
   0.1341587E+001   0.1318437E+000
   0.3965983E+001   0.6272879E-001
   0.2690176E+002  -0.5841792E+001
   0.1145515E+002  -0.6743439E+000
   0.8281885E+001  -0.1335260E+000
   0.1864010E+002   0.1561726E+000
   0.2120288E+002   0.3336294E+000
   0.4925775E+001   0.3429828E+000
   0.1260423E+001  -0.2926666E-001
   0.1275191E+001  -0.1396082E-002
   0.1090819E+001   0.3881815E-003
   0.1370747E+001   0.4410634E-002
   0.9113887E+000  -0.6280574E+000
  -0.1743578E+002  -0.1991792E+001
  -0.7776711E+000  -0.2051553E-001
   0.3393920E+000  -0.7332102E-002
   0.3855108E+000  -0.3739620E-002
   0.3928477E+000   0.8224367E-003
  -0.2088573E+000  -0.1242934E-001
  -0.2196524E+001  -0.7454711E-001
  -0.4606291E+001  -0.6999444E-001
  -0.7469209E+001  -0.2460764E+000
  -0.9425592E+001   0.6030761E+000
  -0.1952211E+000  -0.2391966E-001
  -0.1403966E+000  -0.3979840E-002
  -0.8776315E+000  -0.2316684E+000
  -0.1399074E+002  -0.1954659E+000
  -0.4675412E+001  -0.2175418E+000
  -0.1131998E+001   0.9306919E-002
  -0.1502350E+001  -0.5970881E-001
  -0.2357230E+001   0.9093401E-002
  -0.1970298E+001   0.2120047E-001
  -0.3099781E+001  -0.2592775E-002
  -0.3362116E+001   0.7244003E-003
  -0.2827994E+001  -0.4541026E-001
  -0.4065857E+001  -0.1167093E+000
  -0.2068802E+001   0.4088493E+000
   0.4518217E+000  -0.1462567E+000
  -0.1960738E+000  -0.1618848E+000
   0.1456668E+001   0.3213669E+000
   0.2898739E+002   0.5777227E+001
   0.4100532E+003   0.5158791E+002
  -0.2323222E+003   0.3150002E+002
   0.6981951E+001  -0.7962208E+001
   0.9394009E+001   0.4872239E-002
   0.8000620E+001   0.1084322E+000
   0.6227528E+001   0.8971453E-002
   0.9219324E+001  -0.1179580E+001
  -0.4050609E+001  -0.5922774E+000
  -0.2493321E+000  -0.1827960E+001
   0.1871802E+001  -0.4107913E-001
   0.1163576E+001  -0.7810080E-002
   0.7810952E+000  -0.4244114E+000
  -0.8915043E+001  -0.4901283E+000
  -0.8480645E+000  -0.8502311E-002
   0.3400451E+000   0.1952164E-001
   0.1382356E+001   0.1357692E-001
   0.7441074E+000   0.3653641E-001
  -0.2337296E+000  -0.7036238E-001
  -0.2861800E+001  -0.1373265E+000
  -0.4447883E+001   0.1145168E+000
  -0.2587214E+001   0.3587551E-001
  -0.1868606E+001  -0.1298950E+000
  -0.1910440E+000  -0.5325955E-002
  -0.1682389E+000  -0.2719574E-002
  -0.4288853E+000  -0.1703912E-001
  -0.4231790E+001  -0.1898208E+000
  -0.8284402E+001   0.9073392E-001
  -0.7052420E+001  -0.1976709E+000
  -0.2474750E+001  -0.2848819E+000
   0.3926749E+000   0.1335327E-001
  -0.2403413E+001   0.3841369E-001
  -0.3581239E+001   0.1228668E-001
  -0.4460873E+001  -0.3516315E-001
  -0.1802704E+002  -0.6149781E+000
  -0.2438681E+002  -0.6679858E+000
  -0.4949171E+001  -0.7803389E+000
  -0.7103214E+001   0.2379747E+000
  -0.5596323E+001  -0.1605578E+000
   0.4620664E+002   0.4452382E+002
   0.4931025E+003   0.6553774E+002
   0.2674279E+002   0.1464184E+002
  -0.9919039E+002  -0.1075167E+000
  -0.7160793E+002  -0.8802441E+001
   0.3760609E+001  -0.6293094E+000
   0.6627360E+001  -0.1350691E-001
   0.2012809E+002  -0.6045241E-001
   0.6752242E+001   0.1401349E+000
   0.2663549E+001  -0.5880023E+000
  -0.5727896E+001  -0.4409876E+000
  -0.1827549E+001  -0.1485654E+001
   0.1889464E+001  -0.1889794E+000
   0.7891199E+000  -0.8858192E+000
  -0.1207196E+001  -0.5601284E-001
  -0.5743333E+000   0.4570651E-002
   0.8384754E+000  -0.8489892E-002
   0.2734424E+000  -0.1298921E-001
   0.4936043E+000   0.8134909E-002
   0.2828515E+000  -0.5940193E-003
  -0.7423856E+000  -0.1095649E+000
  -0.8282782E+001  -0.4386832E-001
  -0.4399126E+001  -0.5763950E-001
  -0.2248575E+001  -0.5305158E-002
  -0.1732309E+001  -0.9879067E-001
  -0.1005705E+001  -0.4593881E-001
  -0.7777185E+000  -0.5550734E-002
  -0.2031067E+001  -0.2611538E-001
  -0.6280222E+001  -0.4247951E-001
  -0.6898433E+001  -0.5167486E-001
   0.4353866E+001   0.3248996E+000
   0.8635076E+001   0.4112325E+000
  -0.1009160E+001   0.2532288E+000
   0.4753234E+000   0.6125973E-001
   0.5928098E+001   0.9693376E+000
  -0.1041370E+002  -0.3118334E+001
  -0.2408638E+003  -0.5834228E+001
  -0.4942802E+002  -0.1174929E+002
  -0.1008868E+002  -0.1465616E+001
  -0.8053726E+001  -0.9273450E+000
   0.4818248E+003   0.1976789E+003
   0.1300864E+003   0.5980638E+002
   0.8169982E+002  -0.9086674E+001
   0.1980312E+001  -0.1712119E+001
  -0.1299742E+003  -0.3598277E+001
  -0.2851174E+001   0.8385143E+000
   0.2561970E+002   0.5165355E+000
   0.5041684E+001   0.3198322E+000
   0.5742770E+001  -0.2563385E-001
   0.3567918E+001   0.2378142E-001
   0.6483870E+000  -0.1032188E+000
  -0.1173462E+001  -0.3139069E-002
   0.8760376E+000   0.3743593E+000
   0.1377267E+000  -0.3471724E-001
  -0.1913951E+000  -0.6964636E-001
   0.1732599E+000  -0.4184424E-001
   0.7569413E+000  -0.1818834E-001
   0.5643541E+000  -0.7066290E-002
   0.4213285E+000   0.5101502E-003
   0.1948009E+000  -0.3964465E-002
  -0.2920208E+000  -0.1124456E+000
  -0.7681624E+001  -0.1210339E-001
  -0.2324084E+001  -0.1103806E+000
  -0.4037334E+001  -0.6752205E-001
  -0.1173600E+002  -0.2202983E+000
  -0.1007018E+002  -0.2868816E+000
  -0.3634912E+001  -0.2133841E+000
  -0.1957112E+001  -0.2272255E-002
  -0.1358049E+001  -0.7246132E-002
  -0.2083097E+001   0.8181045E-001
   0.1460353E+002   0.7216723E+000
   0.1546055E+002   0.8689438E+000
   0.2568922E+001   0.2687706E+000
   0.1173663E+002   0.2769429E+000
   0.1391846E+002   0.9093080E+000
   0.9016341E+001  -0.3550545E+000
  -0.1005895E+002  -0.3793216E+002
  -0.1622851E+003  -0.3534014E+002
  -0.7838743E+002  -0.1385231E+002
  -0.2058422E+002  -0.1210687E+002
   0.3007601E+003   0.8397457E+002
   0.3562285E+003   0.1890120E+002
   0.4475803E+002  -0.2760244E+001
  -0.2075750E+002  -0.1456174E+002
  -0.1435051E+003  -0.1814527E+002
   0.2322935E+002  -0.5607677E+000
   0.1728269E+002   0.1201160E+001
   0.1542464E+001   0.1064549E-001
   0.2278124E+001   0.9932459E-002
   0.1838100E+001   0.2679552E-001
   0.3513774E+000   0.2212054E-001
   0.2652649E-001  -0.1303516E-001
  -0.2769324E-001  -0.3323377E-002
  -0.1165848E-001   0.5316944E-003
   0.7511080E-001  -0.2324962E-001
   0.3473285E+000  -0.1246874E-001
   0.5282858E+000  -0.4246893E-003
   0.4647234E+000  -0.1150481E-002
   0.4369896E+000  -0.4463705E-002
   0.2883371E+000  -0.1285488E-001
  -0.2873495E+000  -0.4918895E-001
  -0.1135864E+002  -0.1853261E+001
  -0.2409350E+001  -0.2637907E+001
  -0.4548273E+001  -0.1557745E+001
  -0.7976089E+002  -0.2295160E+001
  -0.1341831E+002  -0.1291371E+001
  -0.1454004E+002  -0.1109269E+001
  -0.1757374E+002  -0.3559906E+001
  -0.2008109E+001  -0.2866512E+000
   0.6410356E+001   0.1193977E+001
   0.4418217E+002   0.1094136E+001
   0.2076500E+002   0.5124479E+000
   0.1367828E+002   0.4269649E+000
   0.1276160E+001   0.7105795E+000
   0.2020909E+000   0.1412184E-001
   0.3138012E+001  -0.9346637E-001
   0.7658782E+002   0.1284331E+002
   0.6909707E+002   0.2816920E+002
  -0.3051173E+002  -0.2700016E+001
  -0.3366612E+002   0.4168106E+001
  -0.7670276E+000   0.1659028E+001
   0.1357611E+002  -0.4183639E+001
  -0.1992682E+002   0.2644004E+001
  -0.1703277E+002  -0.7735085E+000
  -0.6197123E+001  -0.2984784E+000
   0.8436085E+001   0.2329937E+001
   0.1609057E+002   0.1643823E+001
   0.1600911E+001   0.8771921E-002
   0.9594635E+000   0.9392986E-002
   0.3297899E+000   0.1614243E-001
   0.8526538E-001  -0.1642862E-002
   0.1791420E+000  -0.6956561E-003
   0.1581851E+000  -0.1009599E-002
   0.7010482E-001  -0.6850007E-003
   0.1690845E+000  -0.4275273E-002
   0.9525872E+000   0.2479274E-001
   0.8106286E+000  -0.6224308E-002
   0.4251277E+000  -0.2625489E-002
   0.2684141E+000  -0.3849550E-002
   0.3908680E+000  -0.5815329E-002
  -0.4744195E+000  -0.1790994E+000
  -0.1921662E+002  -0.1629507E+001
  -0.1546337E+002  -0.3853453E+001
  -0.2647332E+002  -0.1863977E+001
  -0.5875609E+002  -0.1795482E+001
  -0.2529261E+002  -0.6578429E+000
  -0.5744836E+001  -0.1195276E+000
  -0.2192616E+002  -0.6614225E+001
  -0.3926040E+002  -0.5181570E+001
   0.1397595E+002   0.1536961E+001
   0.5429633E+002   0.4625237E+000
   0.1930865E+002   0.6373643E+000
   0.2226728E+001   0.4647227E+000
  -0.2983475E+000  -0.3506517E-002
   0.2812626E+000  -0.1425840E-001
  -0.4499858E+000   0.5346831E-001
   0.2962475E+002   0.1702907E+002
   0.2541987E+003   0.4590725E+002
  -0.9587081E+001   0.1855408E+000
  -0.1773190E+002   0.2603684E+000
  -0.6972045E+000  -0.2398349E+001
   0.1953586E+001  -0.6030901E+000
  -0.3230211E+002  -0.4385391E+000
  -0.1124626E+002  -0.1618737E+000
  -0.4146064E+001  -0.1265367E-001
   0.2689418E+001   0.7388118E-001
   0.2367769E+002   0.3213118E+000
   0.1561423E+001   0.2123162E-001
   0.4559075E+000   0.2235628E-002
   0.1641769E+000  -0.1083419E-002
   0.8171419E-001  -0.4561313E-003
   0.1654169E+000   0.2225787E-002
   0.3122547E+000   0.7063998E-003
   0.5707056E+000  -0.1734140E-001
   0.3269719E+000  -0.2237958E-001
   0.3925060E+001  -0.2867834E-001
   0.4148077E+000  -0.4734648E-002
   0.8208514E-001  -0.1779375E-001
   0.1761348E-001  -0.2497430E-001
  -0.1252448E-001  -0.9021918E-002
  -0.3302326E+000   0.3126354E-002
  -0.7487484E+001  -0.3196704E+001
  -0.5054444E+002  -0.4101268E+001
  -0.1122508E+002  -0.1952608E+001
  -0.8204391E+002  -0.3745803E+001
  -0.1265106E+002  -0.1507390E+000
  -0.6187199E+001   0.1746828E-001
  -0.2861659E+001   0.8658469E-001
  -0.6936248E+002  -0.4203469E+001
   0.1596817E+002  -0.4264560E+000
   0.1668149E+002   0.1619301E+001
   0.6286777E+001   0.2854237E+000
   0.1583736E+002   0.1377897E+000
  -0.8054368E+000   0.7607722E+000
  -0.2723002E+001  -0.4673321E-001
  -0.4565387E+001  -0.1534611E+000
   0.1098827E+002   0.1189846E+002
   0.4992552E+003   0.2883045E+002
  -0.1010460E+002   0.7546110E+000
  -0.7381508E+001  -0.1212972E+000
  -0.1069962E+002   0.2895805E-001
  -0.3266369E+001  -0.1133049E+000
  -0.5398541E+002  -0.2105825E+001
  -0.1134559E+002  -0.5830862E+000
  -0.2684212E+001   0.2529975E-001
   0.5854416E+001   0.8775066E+000
   0.1464432E+002   0.1785131E+000
   0.2293092E+001   0.1645076E+000
   0.6250374E+000   0.5986742E-002
   0.1680769E+000   0.4774467E-002
   0.1402228E-001  -0.5048037E-003
   0.7582342E-001   0.1215410E-002
   0.4322347E+000   0.1023886E-001
   0.1270707E+001   0.4599620E-002
   0.1033971E+001   0.1045484E+000
   0.1613507E+002   0.3191237E+001
   0.1842766E-001  -0.2257758E-001
  -0.1269004E+001  -0.8315585E-001
  -0.3584670E+000  -0.3555258E-001
  -0.7683830E-001  -0.2070195E-001
  -0.2555087E+001  -0.4923251E+000
  -0.3020568E+001  -0.6608417E-001
  -0.2162712E+002  -0.3907045E+001
  -0.2414430E+003  -0.2503475E+002
   0.2518029E+002  -0.9349784E+000
  -0.4058697E+001   0.3890220E+001
  -0.6461788E+001  -0.5476575E-001
  -0.2584070E+001   0.1022072E+000
  -0.2417326E+002  -0.2456931E+001
   0.1401226E+002  -0.2428015E+000
   0.3965793E+001   0.5782077E+000
   0.1764229E+001   0.3449770E+000
   0.1369807E+002   0.4345850E+000
  -0.2031551E+001   0.3943002E+000
  -0.4226575E+001  -0.1861354E-001
  -0.9794728E+001   0.3299929E+000
  -0.6404167E+001   0.9192296E+001
   0.6656400E+003   0.7193571E+002
  -0.1247345E+001   0.3133216E+002
  -0.2697466E+002  -0.4332226E+001
  -0.4981335E+001   0.1993837E+000
   0.3227551E+002  -0.8349478E+000
  -0.3667431E+002  -0.1661059E+002
  -0.5799326E+002  -0.2057057E+002
  -0.1126565E+001  -0.7855929E-001
   0.1548616E+002   0.2620987E+001
   0.9939231E+001   0.9960527E+000
   0.2455791E+001   0.5146129E-001
   0.5665500E+000   0.1599331E-001
   0.1322765E+000   0.2908858E-002
   0.3311280E-001   0.2559273E-002
   0.1105399E-001  -0.1980574E-002
   0.6292063E+000   0.1178304E+000
   0.1207856E+001  -0.7408341E-001
   0.1938600E+002   0.1055736E+001
   0.7669627E+001  -0.1134324E+001
   0.2192663E-001  -0.1217337E+001
   0.3288711E+000  -0.1963149E-002
  -0.5562867E+000  -0.2133437E+000
  -0.2215133E+003  -0.4298308E+002
  -0.4496635E+002  -0.5875992E+002
  -0.3027992E+003  -0.9844194E+002
  -0.5415935E+003  -0.6909597E+002
   0.2647442E+002  -0.1351733E+002
   0.4668456E+002   0.8045187E+000
   0.1197811E+003   0.1473027E+002
  -0.1069135E+002   0.8708575E+000
  -0.3746167E+001   0.3552322E-001
   0.3435036E+001  -0.1026945E+000
   0.1447077E+002   0.3884576E+000
  -0.4046541E+000   0.3890124E-001
   0.2007857E+001   0.3809049E+000
   0.3431577E+001   0.2507359E+000
   0.1303779E+001   0.3152825E+000
  -0.2208702E+001   0.5353967E+000
  -0.4208330E+001   0.9504088E-002
  -0.7179323E+001   0.2284673E+000
   0.2622518E+002   0.5116620E+001
   0.6369141E+002   0.7337657E+001
   0.4358986E+002   0.2455949E+001
   0.3414471E+002   0.7422807E+001
   0.2865322E+001  -0.2990149E-001
  -0.1685516E+001  -0.3288700E+001
  -0.8595772E+002  -0.9255821E+001
  -0.3028482E+000  -0.7234612E-002
   0.3384614E+001   0.4558510E+000
   0.2982446E+002   0.6723111E+001
   0.6486898E+001   0.2870311E+001
   0.3541242E-001   0.1995543E-002
   0.6693500E-001   0.5554448E-002
   0.4194713E+000   0.9190434E-002
   0.3860799E-001   0.3788406E-001
  -0.1142941E+001   0.4829114E-001
  -0.3347263E-001   0.5038667E+000
   0.4370283E+002   0.3212143E+000
  -0.2301841E+002  -0.3466058E+001
  -0.4846619E+001  -0.4547628E+001
   0.3228317E+002   0.1182793E+000
  -0.2713090E+003  -0.6212295E+002
  -0.4455279E+003  -0.5031589E+002
  -0.3523081E+003  -0.5004055E+002
  -0.1273893E+002   0.2974195E+000
   0.1548572E+002   0.3967832E-002
   0.2475506E+002   0.5802342E-001
   0.2654602E+002  -0.8289882E+000
   0.8493006E+002   0.1275722E+002
   0.5159820E+001   0.9820758E+001
  -0.4926234E+001  -0.2494276E+000
   0.4618464E+002   0.3434424E+000
   0.1054479E+002   0.2795343E+000
  -0.6747544E+000   0.3096830E+000
   0.4956331E+000   0.1060928E+000
   0.8177269E+001   0.2429229E+000
   0.1258825E+002   0.4160537E+000
  -0.8523469E+001   0.2220013E+001
  -0.1070695E+002  -0.5983995E+000
  -0.4481959E+001  -0.2351889E+000
   0.1242291E+002  -0.8197564E+000
   0.1468970E+002  -0.8340151E-001
   0.3043865E+002   0.3072863E+000
   0.3937166E+002   0.2179987E+001
   0.3482993E+001   0.6220049E+000
  -0.2289215E+001   0.2328351E+000
  -0.2156853E+001  -0.1407150E+000
  -0.1167178E+000   0.1165493E+000
   0.2933968E+001  -0.6431424E-001
   0.3735628E+001   0.4389819E+000
   0.4313735E+002   0.1717926E+001
   0.9381178E+000   0.8259793E+000
   0.7291702E+000   0.6472152E-001
   0.1876575E+001   0.7029268E-001
   0.2639045E+001  -0.4604391E-002
  -0.1499672E+001  -0.2303242E+000
  -0.1815499E+002  -0.1732524E+001
  -0.5725290E+001   0.4408347E+000
  -0.1177092E+003  -0.3402240E+001
   0.3102171E+001  -0.2239599E+001
   0.1764267E+001  -0.1492267E+001
  -0.9698615E+002  -0.1137969E+002
  -0.3263441E+003   0.3269437E+001
  -0.6736239E+002  -0.9933976E+001
  -0.9966129E+000  -0.2954264E+000
   0.3258577E+001   0.3183025E+000
   0.1070317E+002   0.7103202E+000
   0.2132457E+002   0.2302920E+000
  -0.3119854E+002  -0.1792048E+001
   0.6134750E+002   0.2573305E+001
   0.1348815E+001  -0.3152435E+000
   0.3745076E+002   0.1211460E+001
   0.5921813E+001   0.9686801E-001
   0.1685507E+001   0.4709430E+000
   0.8570386E+000   0.1902142E+000
   0.3461126E+002   0.1149287E+001
   0.1007634E+003  -0.3787989E+000
   0.2526155E+002   0.4561079E+001
  -0.2368011E+002  -0.7413917E+001
  -0.8050315E+002  -0.3259113E+001
  -0.1192057E+002  -0.9781456E+001
   0.8498656E+001  -0.2024232E+000
   0.8959914E+001   0.7066480E+000
   0.1018806E+003   0.5395098E+001
   0.3903314E+001   0.1088016E+001
  -0.1105211E+001   0.1918116E-001
  -0.5449867E+000   0.6168712E-001
   0.5598127E+001   0.1497204E+001
   0.1591092E+002   0.9763102E+000
   0.4007440E+001   0.6472530E+000
   0.3079936E+001   0.3797851E+000
   0.6255454E+001   0.5033449E-001
   0.4246758E+001   0.8640272E-001
   0.2594836E+001  -0.8089875E-002
   0.1331768E+001   0.2028238E-001
  -0.4356840E+000   0.7061582E-001
  -0.1372513E+002  -0.2069953E+001
  -0.1861555E+002  -0.3417223E+000
  -0.7381048E+001  -0.3658136E+001
  -0.1823544E+000  -0.6073893E-001
  -0.3239507E+000   0.3142448E-001
  -0.5541552E+001  -0.1547266E+000
  -0.1939555E+002  -0.1312863E+001
  -0.1313082E+002  -0.1410185E+001
  -0.1765537E+001   0.2912285E-001
   0.9912707E-001   0.9676772E-001
   0.7855707E+000   0.1617486E+000
  -0.1082313E+001   0.5207028E+000
  -0.2325521E+002   0.4810960E+000
   0.2960729E+002  -0.6387220E+000
   0.2234627E+002   0.1728786E+000
   0.1336934E+002   0.8548701E-001
   0.5511040E+001  -0.2515132E-001
   0.4575547E+001   0.1714298E-001
   0.5161715E+001   0.4157025E+000
   0.4902613E+002   0.7154515E+000
   0.5047996E+002   0.7626793E+000
   0.9470997E+001   0.1031387E+001
   0.1674288E+000  -0.1081742E-001
   0.1474606E+001  -0.1700329E+001
  -0.1085569E+003  -0.9193692E+001
  -0.2250573E+001  -0.3573263E+001
   0.4508425E+000   0.4486179E-001
   0.1116814E+002   0.4812764E+001
   0.3376565E+002   0.2798464E+001
  -0.6044874E+000   0.1016156E+001
  -0.3922662E+001  -0.3151649E+000
   0.1511415E+003   0.1568355E+002
   0.2311768E+002   0.9670207E+001
   0.4469065E+000   0.5847891E-001
   0.6689118E+000  -0.1517410E-001
   0.5353735E+001   0.2451564E+000
   0.3723770E+001   0.7515797E-001
   0.5212119E+001  -0.2295891E+001
  -0.9593605E+001  -0.7994082E+001
  -0.6607650E+001  -0.9755157E+000
  -0.1033232E+003  -0.1333699E+002
  -0.7835629E+002  -0.2509277E+001
  -0.6690782E+000  -0.5379315E-002
  -0.1778413E+001   0.1133772E-002
  -0.2698803E+001   0.2817854E-001
  -0.4922831E+001   0.9630023E-002
  -0.6929232E+001   0.3677507E-001
  -0.6753651E+001   0.1446119E-001
  -0.6434936E+001  -0.5916692E-001
  -0.5060126E+001  -0.2291840E+000
  -0.3405098E+001  -0.1141755E+000
  -0.2364014E+001  -0.1497850E-002
  -0.2999301E+001  -0.4818525E-001
   0.6683387E+001   0.4252026E+000
   0.2359182E+002  -0.2250845E+000
   0.9526974E+001   0.4659960E-001
   0.8626780E+001  -0.1779364E+000
   0.1011652E+002  -0.4157250E+000
   0.1268718E+002   0.3886693E-001
   0.4062200E+002   0.2284637E-001
   0.1625215E+002   0.3769741E+000
   0.6471302E+001   0.1122381E+000
   0.5925009E+000   0.3715150E-001
   0.4938110E+000  -0.1931286E-001
  -0.7063631E+001  -0.5170824E+001
  -0.5537320E+002  -0.5012975E+001
   0.1320618E+001   0.8943782E+000
   0.9140629E+000   0.3838979E-001
   0.2022299E+001   0.1620747E+000
   0.3661039E+000   0.5445917E+000
  -0.5120809E+001   0.3102202E+000
   0.4338922E+002   0.3576053E+002
   0.1347543E+003   0.5880359E+002
   0.8761330E+000   0.1298345E+000
   0.2228299E+001  -0.2618250E-001
   0.5882437E+001  -0.2614777E-001
   0.2970157E+001  -0.2598497E+000
  -0.6094065E+002  -0.4691844E+001
  -0.4273494E+002  -0.2089866E+002
  -0.2059528E+003  -0.3414328E+002
   0.9177982E+001  -0.4507088E+001
   0.2625031E+000  -0.1157718E+000
  -0.8785617E+000   0.1000600E+000
  -0.1577759E+001   0.1534456E+000
  -0.2577003E+001  -0.6163575E-001
  -0.2207632E+002  -0.1443977E+001
  -0.1541950E+002  -0.1101709E+001
  -0.8775176E+001   0.4181574E-001
  -0.2791463E+002  -0.1380545E+001
  -0.4324224E+002  -0.1194214E+001
  -0.1883954E+002  -0.1833490E-001
  -0.3179410E+001   0.6541234E+000
   0.1532822E+001   0.9227710E+000
   0.1915120E+002   0.2313869E+001
   0.4114243E+002   0.5491713E+000
   0.2858540E+002   0.8362425E+000
   0.1749672E+002   0.6954776E+000
   0.4378306E+001  -0.7789843E-002
   0.4217042E+001   0.4123428E-001
   0.8842073E+001   0.1532575E+000
   0.1474394E+002   0.6006633E-001
   0.8073466E+001  -0.3303332E-001
   0.1189566E+001   0.6209278E-001
  -0.8665785E+000   0.6259761E-002
  -0.2448082E+001  -0.4703245E-001
  -0.9624314E+001   0.1483326E-001
   0.2245911E+002   0.5971614E+001
   0.5667334E+001   0.1910239E+001
  -0.6501711E+001  -0.1537032E+000
  -0.3126968E+001   0.2685899E+000
   0.8060026E+001  -0.5979995E+000
   0.8604874E+002   0.1670914E+002
   0.1213555E+003   0.6055704E+002
  -0.1286518E+001   0.4984849E-001
   0.6624354E+001   0.4677123E+000
   0.8277430E+001  -0.4077150E+000
  -0.3002027E+002  -0.5319762E+001
  -0.4233945E+002  -0.1766459E+001
  -0.3820860E+002  -0.6273758E+000
  -0.1982348E+002   0.1265481E+001
   0.2692292E+002   0.4175178E+001
   0.2218258E+002   0.1153043E+002
   0.7304477E+002   0.3301420E+002
  -0.2751199E+001   0.1229966E+001
  -0.1176604E+001  -0.2300163E+000
  -0.2111989E+002  -0.2621394E+000
  -0.1634896E+002  -0.3428994E+000
  -0.1118910E+003  -0.3197429E+001
  -0.9400412E+002   0.1299464E+000
  -0.3562545E+002   0.1093024E+001
  -0.1365775E+002  -0.6474051E+000
  -0.8201843E+000  -0.5049323E+000
   0.1697313E+002  -0.1742117E+000
