# ~alp d~p/dx   Phi_p_sgs,x
   0.6460378E+000  -0.2902660E+000
  -0.8390016E+000  -0.8251320E+000
  -0.3412184E+001  -0.1029542E+001
  -0.4210854E+001  -0.6489304E+000
  -0.2857705E+001  -0.7125343E+000
  -0.1942937E+001  -0.6977968E+000
  -0.1794398E+001  -0.7456485E+000
  -0.1977164E+001  -0.4470537E+000
  -0.2956436E+001  -0.2211762E+000
  -0.4349286E+001   0.3135489E-001
  -0.3787945E+001   0.3944162E+000
  -0.1987134E+001   0.8575807E+000
  -0.1079360E+001   0.8836427E+000
  -0.1095455E+001   0.8075090E+000
   0.9294373E+000   0.2057439E+001
   0.9636838E+001   0.7177634E+001
   0.2882962E+002   0.2647599E+001
   0.2232962E+002  -0.1828948E+002
  -0.1477341E+002  -0.2394206E+002
  -0.2816463E+002  -0.8165883E+001
   0.1584496E+002   0.6767092E+002
   0.6485116E+002   0.9865027E+002
   0.6561828E+002   0.7955004E+002
   0.1952564E+002   0.1940643E+002
  -0.1377125E+002  -0.3690697E+001
  -0.2194480E+002  -0.9322376E+001
  -0.1119993E+002  -0.9098833E+001
   0.4690925E+001  -0.1595352E+001
   0.6043623E+001   0.6671621E+000
   0.3057884E+001   0.6420607E+000
   0.1665877E+001  -0.1111826E+000
   0.5506660E+000  -0.9015895E+000
  -0.4364952E+000  -0.1035238E+001
  -0.4935751E+000  -0.5521808E+000
  -0.1594929E+000   0.3704870E-001
  -0.4532725E-001   0.2543164E+000
   0.5168295E+000  -0.1424727E+000
   0.1116660E+001  -0.3361182E+000
   0.1091608E+001  -0.1615653E+000
   0.7754216E+000  -0.6263875E-001
   0.5593918E+000  -0.8583448E-001
  -0.3256425E+000  -0.9980371E+000
  -0.3509863E+001  -0.2564545E+001
  -0.5341988E+001  -0.1631384E+001
  -0.7573348E+001  -0.2392716E+001
  -0.8687379E+001  -0.3115193E+001
  -0.9598846E+001  -0.2736280E+001
  -0.6211267E+001  -0.5332549E+000
  -0.4121220E+001   0.6129144E+000
  -0.3429793E+001   0.6513235E+000
  -0.1048917E+001   0.2423965E+001
   0.2227447E+001   0.2029007E+001
   0.2812784E+001   0.1352525E+001
   0.1445397E+001   0.7688799E+000
   0.3552557E+001   0.1397138E+001
   0.1263594E+002   0.5194268E+001
   0.3529067E+002  -0.8608105E+000
   0.3419410E+002  -0.1658276E+002
   0.2371591E+001  -0.2024874E+002
  -0.2252249E+002  -0.1162832E+002
  -0.9500446E+001   0.4746141E+002
   0.1697635E+002   0.6990568E+002
   0.3025533E+002   0.5462420E+002
   0.5191892E+001   0.1293460E+002
  -0.1390603E+002  -0.9306830E+000
  -0.1450295E+002  -0.7440702E+001
  -0.4375554E+001  -0.7003322E+001
   0.5824989E+001  -0.7948446E+000
   0.3913516E+001   0.7082239E+000
   0.1479666E+001   0.1464403E+000
   0.1001774E+001   0.1209959E+000
   0.4935887E+000  -0.6161365E-001
   0.4737901E-001  -0.1150226E+000
  -0.2558336E+000  -0.1633649E-001
  -0.3344167E+000   0.6098370E-001
  -0.1572857E+000   0.3985902E-001
   0.5574329E+000  -0.7865903E-001
   0.9344559E+000  -0.1489763E+000
   0.8299178E+000  -0.5561571E-001
   0.6889239E+000  -0.7150284E-001
   0.5976590E+000  -0.1554459E+000
  -0.2294547E+000  -0.1263094E+001
  -0.5338969E+001  -0.4229460E+001
  -0.9935390E+001  -0.1877742E+001
  -0.1612768E+002  -0.2453806E+001
  -0.1918496E+002  -0.1377241E+001
  -0.1914865E+002  -0.1952307E+001
  -0.1281398E+002   0.1806214E+001
  -0.9030861E+001   0.1349573E+001
  -0.4947578E+001   0.1013016E+001
   0.1342792E+001   0.3673351E+001
   0.8575012E+001   0.2314385E+001
   0.6797675E+001   0.1969589E+001
   0.2265158E+001   0.1026185E+001
   0.1729097E+001   0.1186600E+001
   0.5400565E+001   0.5513748E+001
   0.2975357E+002   0.2397650E+002
   0.4445752E+002   0.2561791E+002
   0.2121798E+002   0.2417420E+002
  -0.1068302E+002  -0.1345404E+001
  -0.1850602E+002   0.1078793E+002
  -0.1052481E+002   0.2583438E+002
  -0.1620337E+001   0.2394606E+002
  -0.8856328E+001   0.8608860E+001
  -0.1905557E+002  -0.2239500E+001
  -0.1041938E+002  -0.4547345E+001
   0.4344485E+001  -0.3672799E+001
   0.8931546E+001   0.2498608E+001
   0.3277868E+001   0.2051172E+001
   0.7018818E+000   0.9621473E-001
   0.3552199E+000   0.1023820E+000
   0.1761184E+000   0.2624096E-001
   0.7037185E-001  -0.1549923E-001
  -0.1617118E-001  -0.1326313E-001
  -0.1035571E+000   0.8698226E-002
   0.7019468E-001  -0.1017573E-002
   0.7313554E+000   0.8579537E-001
   0.9205490E+000  -0.4713930E-001
   0.7769320E+000  -0.1537058E+000
   0.7213414E+000  -0.1629562E+000
   0.6539382E+000  -0.1869042E+000
  -0.1829730E+000  -0.1401128E+001
  -0.7725223E+001  -0.6262110E+001
  -0.1376710E+002  -0.3288241E+001
  -0.2280480E+002  -0.3245858E+001
  -0.2317746E+002  -0.1151265E+001
  -0.2191872E+002  -0.1920385E+001
  -0.1383255E+002   0.2587179E+001
  -0.1350248E+002   0.1882973E+001
  -0.6669505E+001  -0.1956456E+000
   0.2217010E+001   0.7386800E+000
   0.1115455E+002   0.1528964E+001
   0.7862977E+001   0.1801517E+001
   0.2009977E+001   0.1091511E+001
  -0.4619848E-001   0.4376682E+000
   0.2524115E+001   0.8700948E+001
   0.3167228E+002   0.4293210E+002
   0.6271011E+002   0.5979176E+002
   0.3542392E+002   0.6386693E+002
  -0.1916368E+001   0.2476635E+002
  -0.1045949E+002  -0.2614012E+001
  -0.9747122E+001  -0.1519897E+001
  -0.1479835E+002  -0.7480324E+001
  -0.2330963E+002  -0.1419503E+002
  -0.3159375E+002  -0.1311741E+002
  -0.8195391E+001  -0.9106932E+001
   0.8839364E+001   0.2688434E+001
   0.1129519E+002   0.5987958E+001
   0.3579589E+001   0.3614883E+001
   0.4132981E+000   0.1068487E+000
   0.1418350E+000   0.2400868E-001
   0.8099309E-001  -0.5201048E-003
   0.8908991E-001   0.6977297E-002
   0.1427642E+000   0.1519222E-001
   0.1580922E+000   0.5117456E-001
   0.4498793E+000   0.1329184E+000
   0.2693583E+001   0.1142843E+001
   0.1463751E+001   0.7503819E-001
   0.6982081E+000  -0.3685896E+000
   0.6758126E+000  -0.2111305E+000
   0.6457274E+000  -0.2810906E+000
  -0.4796599E+000  -0.9395357E+000
  -0.7225724E+001  -0.5293885E+001
  -0.2031513E+002  -0.1051823E+002
  -0.2665363E+002  -0.8427384E+001
  -0.2073044E+002  -0.6679015E+001
  -0.1228844E+002   0.7823547E+000
  -0.8814614E+001   0.1760171E+001
  -0.1406362E+002   0.2031446E+001
  -0.7153456E+001  -0.8597969E-001
   0.9073083E+000  -0.1551468E+001
   0.7090288E+001   0.2067564E+001
   0.5007492E+001   0.2118684E+001
   0.1628305E+001   0.1110630E+001
  -0.1017236E+001   0.5261095E+000
   0.1346892E+001   0.1680387E+002
   0.3300629E+002   0.6596701E+002
   0.8036705E+002   0.9490336E+002
   0.5313626E+002   0.8888048E+002
   0.5163688E+001   0.4158890E+002
  -0.1595008E+002  -0.1585447E+000
  -0.1678302E+002  -0.4857589E+000
  -0.2308775E+002  -0.7454207E+001
  -0.3453536E+002  -0.1950862E+002
  -0.3940901E+002  -0.2142630E+002
  -0.9488443E+001  -0.1647264E+002
   0.1075667E+002   0.2328326E+001
   0.1336339E+002   0.6753658E+001
   0.3589266E+001   0.3457303E+001
   0.3845639E+000   0.1824206E+000
   0.7944440E-001   0.9224649E-002
   0.4968980E-001  -0.1984348E-002
   0.1200902E+000   0.3882504E-001
   0.4653223E+000   0.1938695E+000
   0.1382827E+001   0.1069613E+001
   0.2934930E+001   0.1435498E+001
   0.5851759E+001   0.1696884E+001
   0.1414984E+001   0.2031030E+000
   0.2690035E+000  -0.3533817E+000
  -0.1605741E+001  -0.1190173E+002
  -0.3129986E+001  -0.1382186E+002
  -0.8502178E+001  -0.2347200E+002
  -0.2236571E+002  -0.4164991E+002
  -0.4963457E+002  -0.5522362E+002
  -0.3934850E+002  -0.4043578E+002
  -0.5989201E+001  -0.5706635E+001
  -0.1146124E+001   0.1517753E+002
  -0.5793733E+001   0.7487084E+001
  -0.1111894E+002   0.2369363E+001
  -0.6213753E+001   0.1488283E+001
  -0.6439055E+000  -0.1341614E+001
   0.2416595E+001   0.1769554E+001
   0.2205541E+001   0.1176337E+001
   0.1672909E+001   0.4437357E+000
  -0.2054925E+001   0.6190675E+000
  -0.4505821E+000   0.2205986E+002
   0.2733687E+002   0.7597942E+002
   0.7737074E+002   0.1033152E+003
   0.6368129E+002   0.8711169E+002
   0.1905121E+002   0.4451460E+002
  -0.8556033E+001   0.5905640E+001
  -0.1243619E+002   0.1690632E+000
  -0.1368634E+002  -0.1006174E+002
  -0.2642339E+002  -0.2465002E+002
  -0.3451278E+002  -0.2615095E+002
  -0.1179937E+002  -0.1978674E+002
   0.1206822E+002  -0.3184528E+000
   0.1423585E+002   0.6520880E+001
   0.3482478E+001   0.4343365E+001
   0.3096108E+000   0.3708418E+000
   0.4644583E-001   0.2790058E-001
   0.5862302E-001   0.2130169E-001
   0.2581102E+000   0.2057702E+000
   0.1121938E+001   0.2937615E+000
   0.4895648E+001   0.1778770E+001
   0.8081862E+001   0.1316210E+001
   0.4342387E+001   0.1378580E+000
   0.1271938E+001   0.1501968E+000
  -0.2974601E+001  -0.1491755E+002
  -0.2525309E+002  -0.4668690E+002
  -0.5880645E+002  -0.6047389E+002
  -0.7467511E+002  -0.6125379E+002
  -0.7434122E+002  -0.7503324E+002
  -0.5963619E+002  -0.7146641E+002
  -0.7286413E+001  -0.5577121E+002
   0.3374734E+002  -0.7381371E+001
   0.2547709E+002   0.2356440E+002
  -0.2913332E+001   0.2418882E+002
  -0.1077203E+002   0.6499720E+001
  -0.5485172E+001   0.4027404E+001
  -0.4421289E+000   0.1493882E+001
   0.7219264E+000   0.1646163E+001
   0.1038124E+001   0.9595461E+000
   0.2018732E+001   0.1421705E+000
  -0.2244547E+001  -0.1094274E+001
  -0.3463743E+001   0.1565410E+002
   0.1714013E+002   0.5393765E+002
   0.5224604E+002   0.7686048E+002
   0.5350455E+002   0.5930871E+002
   0.3097915E+002   0.2380844E+002
   0.1096328E+002   0.6727737E+000
  -0.2134680E+000  -0.2532479E+000
  -0.3315823E+001  -0.1057173E+001
  -0.1248064E+002  -0.1030554E+002
  -0.1512136E+002  -0.1362690E+002
  -0.8126388E+001  -0.9153518E+001
   0.1057805E+002   0.2644582E+001
   0.1619832E+002   0.8585377E+001
   0.6182678E+001   0.8712118E+001
   0.8257656E+000   0.2807437E+001
   0.1336320E+000   0.1950415E+000
   0.3207464E+000   0.2053170E+000
   0.9044963E+000   0.6366718E+000
   0.1602705E+001  -0.1597252E+000
   0.5173428E+001   0.4096563E+000
   0.5877197E+001   0.1320606E+000
  -0.9036539E+001  -0.4640711E+001
  -0.2554479E+001  -0.7887609E+001
  -0.6203695E+001  -0.2404607E+002
  -0.6361016E+002  -0.5188443E+002
  -0.1425705E+003  -0.4183295E+002
  -0.1533885E+003  -0.3869563E+002
  -0.1130532E+003  -0.6279233E+002
  -0.3493968E+002  -0.7474822E+002
   0.2884872E+002  -0.5480138E+002
   0.6453565E+002  -0.2770553E+001
   0.6178373E+002   0.1430061E+002
   0.9249599E+001   0.3349455E+002
  -0.7709137E+001   0.1596099E+002
  -0.3882539E+001   0.3869013E+001
   0.1146592E+001   0.2356706E+001
   0.6303220E+000   0.1335378E+001
   0.1484194E+001   0.2052482E+001
   0.7444946E+001   0.5368211E+001
   0.5920985E+001   0.5380139E+001
  -0.2336601E+001   0.1086873E+002
   0.1448660E+001   0.1830159E+002
   0.1966260E+002   0.2074904E+002
   0.2833916E+002   0.1426872E+002
   0.2334957E+002   0.5792950E+001
   0.2859766E+002   0.1101220E+002
   0.1444978E+002   0.1764025E+002
   0.2387644E+001   0.2070727E+002
  -0.4888202E+001  -0.1513324E+001
  -0.6309559E+001   0.1640034E+001
  -0.9134219E+000   0.3299059E+001
   0.1129391E+002   0.7600621E+001
   0.1281411E+002   0.8420315E+001
   0.7275045E+001   0.8287103E+001
   0.2153722E+001   0.3214161E+001
   0.9690490E+000   0.6656008E+000
   0.1108311E+001   0.2754027E+000
   0.1510428E+001   0.5123704E+000
   0.8372777E+000  -0.4208169E+000
  -0.1318184E+001   0.1134039E+001
  -0.1007050E+002  -0.1880691E+001
  -0.1738872E+002  -0.1111548E+002
  -0.1617706E+001  -0.1204000E+002
  -0.3609606E+001  -0.2664713E+002
  -0.6373197E+002  -0.4053855E+002
  -0.1639358E+003  -0.2426577E+002
  -0.1536218E+003  -0.3198163E+002
  -0.8102108E+002  -0.4780855E+002
  -0.5248759E+001  -0.2855180E+002
   0.3051726E+002   0.1362746E+000
   0.5509951E+002   0.3339315E+001
   0.7483941E+002   0.5547209E+001
   0.2559583E+002   0.2814324E+002
   0.4975760E+001   0.1935288E+002
   0.4481789E+000   0.1796312E+001
   0.3505999E+001   0.1602864E+001
   0.1598887E+001   0.9030877E+000
   0.4118966E+001   0.3586977E+001
   0.1937060E+002   0.7921227E+001
   0.2473727E+002   0.3228535E+001
   0.8360948E+001   0.4868931E+001
  -0.4140820E+001  -0.5140180E+000
  -0.2734360E+001  -0.3932347E+001
  -0.8035100E+000  -0.6918549E+001
   0.3880989E+001  -0.7620979E+001
   0.2898935E+002   0.6929131E+001
   0.2677959E+002   0.1813444E+002
   0.8451961E+001   0.2840160E+002
  -0.2328268E+001   0.4627617E+001
  -0.4999593E+000   0.1700616E+002
   0.7104215E+001   0.1575854E+002
   0.1024100E+002   0.1063275E+002
   0.6062753E+001   0.3235774E+001
   0.4911405E+001   0.3080212E+001
   0.4127727E+001   0.2065902E+001
   0.2952048E+001   0.2810868E+000
   0.3092811E+001  -0.2012876E+001
   0.2941933E+001  -0.2224153E+001
  -0.1863848E+001  -0.6311758E+001
  -0.1273333E+002  -0.6642799E+001
  -0.2788260E+002  -0.8129631E+001
  -0.1047429E+002  -0.1346927E+002
  -0.5896237E+000  -0.1095400E+002
  -0.2057144E+000  -0.5610020E+001
  -0.2333269E+002  -0.2115736E+002
  -0.8062410E+002  -0.1876871E+002
  -0.1031706E+003  -0.2499439E+002
  -0.5154961E+002  -0.3761695E+002
  -0.9073502E+001  -0.2031303E+002
   0.1133915E+002   0.7107724E+001
   0.2606165E+002   0.1010679E+002
   0.5155101E+002   0.1375811E+002
   0.3498810E+002   0.1690789E+002
   0.2462269E+002   0.1230338E+002
   0.7904694E+001  -0.9865211E-001
   0.6376113E+001   0.1582546E+000
   0.4258420E+001   0.3855775E+000
   0.8222590E+001   0.2898517E+001
   0.2689347E+002   0.6100921E+001
   0.3026414E+002   0.5691166E+001
   0.1314944E+002   0.8535423E+001
  -0.3686971E+000  -0.3176340E+001
  -0.4107489E+001  -0.9775258E+001
  -0.1100241E+002  -0.1306802E+002
  -0.7876978E+001  -0.1076154E+002
   0.1427140E+002   0.4206285E+001
   0.2069594E+002   0.1608168E+002
   0.9574524E+001   0.2201734E+002
  -0.8683421E+000   0.5652272E+001
   0.8152994E+001   0.2862878E+002
   0.2470609E+002   0.2787387E+002
   0.1678848E+002   0.2331910E+002
   0.4243751E+000   0.1151011E+001
   0.1847368E+001  -0.3772300E+001
   0.4294028E+001  -0.1181964E+000
   0.6325379E+001  -0.5654511E+001
   0.3826750E+001  -0.9631046E+001
  -0.5430314E+001  -0.1867839E+002
  -0.1516020E+002  -0.1942248E+002
  -0.2632401E+002  -0.1396020E+002
  -0.2600015E+002  -0.1005886E+002
  -0.3869260E+001  -0.5452524E+001
  -0.4362265E+000  -0.1308970E+001
  -0.9900633E+000  -0.6176020E+000
  -0.7162941E+001  -0.3659876E+001
  -0.2847310E+002  -0.1444832E+002
  -0.5359179E+002  -0.2205553E+002
  -0.4276998E+002  -0.2571394E+002
  -0.1657457E+002  -0.1522150E+002
   0.5995303E+000   0.2514698E+001
   0.8090935E+001   0.8924429E+001
   0.2272100E+002   0.1627405E+002
   0.3285150E+002   0.1014127E+002
   0.3689648E+002   0.4805979E+001
   0.2155515E+002   0.2196272E+001
   0.1445273E+002   0.9396524E+000
   0.1025046E+002   0.9327133E+000
   0.1173813E+002   0.9947578E+000
   0.1984459E+002   0.3025278E+001
   0.1852525E+002   0.4236711E+001
   0.7810726E+001   0.6351375E+001
   0.8805857E+000   0.8897346E+000
  -0.2523285E+000  -0.4002800E+001
  -0.4652090E+001  -0.1213799E+002
  -0.6225788E+001  -0.7907614E+001
   0.4744237E+001  -0.1529491E+001
   0.1443211E+002   0.5806273E+001
   0.7103863E+001   0.7483402E+001
   0.2107983E+001   0.5193601E+001
   0.2198648E+002   0.3730427E+002
   0.4538018E+002   0.3966950E+002
   0.2796876E+002   0.3852157E+002
   0.1080051E+001   0.3439622E+001
   0.1869620E+001  -0.4785841E+001
   0.4830013E+001  -0.2719746E+001
   0.4045765E+001  -0.1324491E+002
  -0.8203316E+001  -0.1416254E+002
  -0.2460019E+002  -0.1364420E+002
  -0.2375395E+002  -0.1467686E+002
  -0.2165939E+002  -0.1355351E+002
  -0.1161371E+002  -0.7407490E+001
  -0.1669098E+000   0.1324612E+002
  -0.1067888E+001   0.2587359E+001
  -0.2564208E+001  -0.1457618E+001
  -0.8739043E+001  -0.2633675E+001
  -0.2652384E+002  -0.5330489E+001
  -0.5276065E+002  -0.1377227E+002
  -0.6085864E+002  -0.1518763E+002
  -0.4085562E+002  -0.1287402E+002
  -0.1213647E+002  -0.3201514E+001
   0.1789834E+001   0.2392699E+001
   0.1401014E+002   0.7959736E+001
   0.2816954E+002   0.6332776E+001
   0.3237233E+002   0.3574767E+001
   0.2251161E+002   0.2556180E+001
   0.1609860E+002   0.3075021E+000
   0.1367185E+002   0.1592535E+000
   0.1424507E+002   0.2246875E+000
   0.1551758E+002  -0.7941891E+000
   0.1157849E+002   0.4082824E+000
   0.4725068E+001   0.1280920E+001
   0.1197717E+001   0.2176555E+000
   0.4107850E+000  -0.2322932E-001
  -0.4023282E+000  -0.2132965E+001
   0.4907329E+000  -0.8770285E-001
   0.6179360E+001   0.9822257E+000
   0.1118348E+002   0.2090763E+001
   0.6237051E+001   0.2693131E+001
   0.7032938E+001   0.5556545E+001
   0.3930019E+002   0.3932473E+002
   0.5942283E+002   0.4612631E+002
   0.3371869E+002   0.4996776E+002
   0.3684369E+001   0.6541745E+001
   0.3079714E+001  -0.1367555E+001
   0.6262329E+001  -0.5230740E+001
  -0.5131615E+001  -0.2350917E+002
  -0.3009553E+002  -0.2289317E+002
  -0.4857615E+002  -0.1626731E+002
  -0.2964037E+002  -0.1073798E+002
  -0.8688474E+001  -0.1189892E+001
   0.1051154E+001   0.1413455E+002
   0.9032886E+001   0.2386940E+002
   0.1350043E+001   0.1203845E+002
  -0.5515065E+001  -0.1631296E+001
  -0.1284694E+002  -0.4749772E+001
  -0.3120689E+002  -0.6936355E+001
  -0.5749415E+002  -0.1363476E+002
  -0.7608329E+002  -0.1011587E+002
  -0.5846912E+002  -0.5893993E+001
  -0.2183244E+002   0.5344035E+001
   0.4655982E+001   0.5760958E+001
   0.1852289E+002   0.4372961E+001
   0.2255893E+002   0.2756058E+001
   0.2045610E+002   0.3072562E+001
   0.1693528E+002   0.2456666E+001
   0.1451487E+002   0.7675888E-001
   0.1320799E+002  -0.7621886E+000
   0.1256202E+002  -0.2963433E+001
   0.1337265E+002  -0.5040886E+001
   0.1047605E+002  -0.4374442E+001
   0.4133567E+001  -0.5132122E+000
   0.9920401E+000  -0.1498868E+000
   0.1046740E+001   0.1940533E+001
   0.3943764E+001   0.6664027E+001
   0.1102323E+002   0.5732828E+001
   0.1375672E+002   0.4809787E+001
   0.1282414E+002   0.1975465E+001
   0.9625919E+001   0.2768675E+001
   0.1467577E+002   0.4008831E+001
   0.4452591E+002   0.2749440E+002
   0.5257124E+002   0.3485168E+002
   0.2678857E+002   0.3954205E+002
   0.4986711E+001   0.5113519E+001
   0.4595879E+001   0.1325121E+001
   0.6344987E+001  -0.3988288E+001
  -0.8214006E+001  -0.1974898E+002
  -0.3592462E+002  -0.2206037E+002
  -0.5812567E+002  -0.2291462E+002
  -0.5825824E+002  -0.3156607E+002
  -0.2411818E+002  -0.2682413E+002
   0.5350157E+001   0.1637366E+001
   0.1956732E+002   0.2140521E+002
   0.9287279E+001   0.7432775E+001
  -0.1344956E+002  -0.5120150E+001
  -0.2805344E+002  -0.7751264E+001
  -0.4708140E+002  -0.1132402E+002
  -0.8733207E+002  -0.3150876E+002
  -0.1099354E+003  -0.2844162E+002
  -0.6889535E+002  -0.2657206E+002
  -0.1787722E+002   0.3626504E+001
   0.8300190E+001   0.9019137E+001
   0.2204573E+002   0.5536957E+001
   0.1826569E+002   0.2276081E+001
   0.9437908E+001   0.2793376E+000
   0.5448734E+001   0.1466453E+000
   0.6201990E+001  -0.1929624E+000
   0.7580674E+001  -0.1582766E+001
   0.7890137E+001  -0.3089030E+001
   0.7014227E+001  -0.2246451E+001
   0.5627100E+001  -0.1716567E+001
   0.2982860E+001  -0.4896080E+000
   0.1094809E+001  -0.2951077E+000
   0.2599271E+001   0.2599598E+001
   0.1016887E+002   0.5888444E+001
   0.2338501E+002   0.2460865E+001
   0.1952632E+002   0.3306090E+001
   0.1520787E+002   0.1122472E+001
   0.1415283E+002   0.2173045E+001
   0.1928993E+002   0.2678528E+001
   0.3447812E+002   0.1329025E+002
   0.3481266E+002   0.1684435E+002
   0.1766744E+002   0.1940574E+002
   0.5030530E+001   0.3246145E+001
   0.4614766E+001   0.2113641E+001
   0.5717860E+001  -0.1129283E+001
  -0.4024729E+001  -0.1081501E+002
  -0.2424176E+002  -0.1774051E+002
  -0.5978066E+002  -0.2553697E+002
  -0.7744233E+002  -0.3676422E+002
  -0.4400456E+002  -0.3409849E+002
   0.3013800E+001  -0.3753666E+001
   0.1023980E+002   0.1188148E+002
   0.7730394E+001   0.1397227E+001
  -0.1164009E+002  -0.7690272E+001
  -0.2489158E+002  -0.1102057E+002
  -0.4158026E+002  -0.1813160E+002
  -0.1004253E+003  -0.3773116E+002
  -0.1218571E+003  -0.3969432E+002
  -0.6773901E+002  -0.4344578E+002
  -0.1196745E+002  -0.2812277E+001
   0.5433374E+001   0.9565388E+001
   0.1400410E+002   0.6857620E+001
   0.1147282E+002   0.2672625E+001
   0.6644281E+001  -0.6048117E+000
   0.5011598E+001  -0.1020229E+000
   0.4643634E+001  -0.8287897E-001
   0.3921706E+001  -0.2529789E+000
   0.4463651E+001  -0.3239362E+001
   0.4177621E+001  -0.3710485E+001
   0.3194179E+001  -0.2739530E+001
   0.3228961E+001  -0.1141381E+001
   0.2222523E+001   0.2310443E+000
   0.5111318E+001   0.2457401E+001
   0.1038943E+002   0.3725136E+001
   0.2347843E+002   0.2833605E+001
   0.2422259E+002   0.4473790E+001
   0.2647499E+002   0.2874346E+001
   0.2166147E+002   0.3463652E+001
   0.1892016E+002   0.2276339E+001
   0.2312090E+002   0.3165905E+001
   0.2577009E+002   0.5866462E+001
   0.1568282E+002   0.1014619E+002
   0.5422440E+001   0.5780064E+001
   0.2822306E+001   0.7369411E+000
   0.3641162E+001  -0.2570468E+001
  -0.2114777E+001  -0.1949379E+001
  -0.1452741E+002  -0.1216476E+001
  -0.4430933E+002  -0.1546776E+002
  -0.5828001E+002  -0.3258938E+002
  -0.3570238E+002  -0.3950593E+002
  -0.2978186E+001  -0.9898825E+001
  -0.2378193E+001   0.5560717E+001
  -0.4880034E+001   0.2746647E+000
  -0.7797078E+001  -0.7173718E+001
  -0.1279656E+002  -0.1299951E+002
  -0.2882910E+002  -0.2234121E+002
  -0.9109339E+002  -0.3998776E+002
  -0.1145242E+003  -0.4366345E+002
  -0.6895705E+002  -0.4289932E+002
  -0.1303620E+002  -0.1010160E+002
   0.1326604E+001   0.2199026E+001
   0.5481522E+001   0.3318290E+001
   0.5438426E+001   0.2090078E+001
   0.5025300E+001  -0.1924304E+000
   0.4248200E+001  -0.1913567E+000
   0.3735352E+001  -0.1899110E+000
   0.4833503E+001  -0.8412051E+000
   0.7165305E+001  -0.5911243E+001
   0.7143132E+001  -0.4205399E+001
   0.6742623E+001  -0.5076028E+000
   0.8493979E+001   0.3236682E+001
   0.5980912E+001   0.1861656E+001
   0.6902857E+001   0.9764990E+000
   0.6740219E+001   0.9362284E+000
   0.1343339E+002   0.2940213E+001
   0.2278861E+002   0.4411462E+001
   0.3304665E+002   0.1452724E+001
   0.2414817E+002   0.3981282E+001
   0.1331983E+002   0.3766626E+001
   0.1408861E+002   0.3212525E+001
   0.2528650E+002   0.8048665E+001
   0.2295028E+002   0.1353145E+002
   0.1179373E+002   0.1363148E+002
   0.2575507E+001  -0.5747205E+000
   0.1562744E+001  -0.3247878E+001
  -0.2071142E+001   0.1396995E+001
  -0.1144321E+002   0.5841053E+001
  -0.2885102E+002   0.2652808E+001
  -0.2450748E+002  -0.6218126E+001
  -0.1352852E+002  -0.8907969E+001
  -0.4166516E+001  -0.1682071E+000
  -0.1341157E+002  -0.4067852E+001
  -0.9768471E+001  -0.2831909E+001
  -0.3784583E+001  -0.1854944E+001
  -0.2530159E+001  -0.2582938E+001
  -0.1239441E+002  -0.1267179E+002
  -0.5233105E+002  -0.2350156E+002
  -0.8275366E+002  -0.1942823E+002
  -0.6205913E+002  -0.1671522E+002
  -0.1911369E+002  -0.7134381E+001
  -0.2518898E+001  -0.1597579E+001
   0.8443625E+000  -0.8970205E+000
   0.1548496E+001  -0.2153951E+000
   0.2433443E+001  -0.9766272E-001
   0.3271802E+001  -0.6415460E+000
   0.3870503E+001  -0.9905962E+000
   0.6369763E+001  -0.2095239E+001
   0.8934683E+001  -0.7248589E+001
   0.1157074E+002  -0.3012474E+001
   0.1844572E+002   0.1031603E+001
   0.2036266E+002   0.5354145E+001
   0.1102973E+002   0.3628365E+001
   0.6030681E+001   0.4354673E+000
   0.3508048E+001   0.4237767E+000
   0.5004905E+001   0.8037205E+000
   0.1565709E+002   0.8825702E+001
   0.3429581E+002   0.1251074E+002
   0.2659757E+002   0.1638041E+002
   0.8733038E+001   0.1001058E+002
   0.6074155E+001   0.3808397E+001
   0.2127144E+002   0.1197870E+002
   0.2983928E+002   0.1494397E+002
   0.1924939E+002   0.1630437E+002
   0.1970084E+001   0.1996733E+001
   0.2340137E+000  -0.1393330E+001
   0.2209273E+001   0.6179520E+000
  -0.4504453E+001   0.2077349E+001
  -0.1821196E+002   0.4037637E+001
  -0.1678961E+002  -0.5627179E+000
  -0.1205883E+002  -0.3191268E+001
  -0.1246756E+002  -0.4174315E+001
  -0.2110331E+002  -0.3696644E+001
  -0.1620636E+002  -0.3492446E+001
  -0.6691763E+001  -0.4226351E+001
  -0.1725334E+001  -0.1273895E+001
  -0.2267445E+001  -0.1999362E+001
  -0.1513829E+002  -0.1160840E+002
  -0.4586033E+002  -0.1419115E+002
  -0.5469465E+002  -0.1224269E+002
  -0.3307062E+002  -0.1235063E+002
  -0.1366090E+002  -0.5206513E+001
  -0.6673378E+001  -0.2419156E+001
  -0.9003617E+000  -0.1545736E+001
   0.2769842E+001   0.2980654E+001
   0.7699543E+001   0.4353301E+001
  -0.2399856E-001  -0.6203245E+002
  -0.2314058E+001  -0.6811563E+002
  -0.6134723E+001  -0.6026985E+002
   0.1615471E+002   0.7515164E+001
   0.3510501E+002   0.9614041E+001
   0.4479489E+002   0.1364914E+002
   0.1788001E+002   0.4562498E+001
   0.6981561E+001   0.9690336E+000
   0.2985666E+001   0.5201857E+000
   0.2451315E+001   0.3208510E+000
   0.1008199E+002   0.1009172E+002
   0.3055695E+002   0.3015675E+002
