 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.2559201E+002   0.1939770E+002
   0.2447558E+002   0.1793142E+002
   0.5524212E+002   0.5261226E+002
   0.1205992E+003   0.1208929E+003
   0.1752608E+003   0.1735415E+003
   0.2059198E+003   0.2042636E+003
   0.1936752E+003   0.1941628E+003
   0.1586766E+003   0.1593469E+003
   0.1072944E+003   0.1137504E+003
   0.6782780E+002   0.7193024E+002
   0.6944664E+002   0.7339392E+002
   0.9801410E+002   0.1014879E+003
   0.9445931E+002   0.9834952E+002
   0.9551736E+002   0.9863896E+002
   0.1352935E+003   0.1382125E+003
   0.1683495E+003   0.1763877E+003
   0.1599862E+003   0.1664634E+003
   0.1435735E+003   0.1442190E+003
   0.1499097E+003   0.1496751E+003
   0.1612579E+003   0.1610802E+003
   0.1776050E+003   0.1780335E+003
   0.2178705E+003   0.2269366E+003
   0.2939664E+003   0.3148594E+003
   0.3299844E+003   0.3333322E+003
   0.3037373E+003   0.3090255E+003
   0.2811623E+003   0.2902389E+003
   0.2676611E+003   0.2728971E+003
   0.1384836E+003   0.1293274E+003
  -0.6235679E+001  -0.1746736E+002
  -0.6013329E+002  -0.6444359E+002
  -0.4162609E+002  -0.4408648E+002
   0.3771075E+002   0.3482075E+002
   0.9046695E+002   0.1007243E+003
   0.7946359E+002   0.8147933E+002
   0.8837142E+002   0.5550200E+002
   0.1204821E+003   0.9663239E+002
   0.7550211E+002   0.6925067E+002
   0.2477837E+002   0.2292638E+002
  -0.2906420E+002  -0.3227160E+002
  -0.5088535E+002  -0.5542175E+002
  -0.5935973E+002  -0.6296377E+002
  -0.4621560E+002  -0.4731535E+002
  -0.1353330E+002  -0.1252094E+002
   0.2746995E+002   0.2925484E+002
   0.6463420E+002   0.6647158E+002
   0.1276816E+003   0.1303719E+003
   0.1850423E+003   0.1879236E+003
   0.2064036E+003   0.2095346E+003
   0.2030513E+003   0.2033583E+003
   0.1656493E+003   0.1689486E+003
   0.1210303E+003   0.1249144E+003
   0.1051267E+003   0.1087212E+003
   0.8349457E+002   0.8536220E+002
   0.8233321E+002   0.8376900E+002
   0.1256579E+003   0.1268512E+003
   0.1600803E+003   0.1688229E+003
   0.1417578E+003   0.1541295E+003
   0.1076662E+003   0.1120259E+003
   0.9754458E+002   0.9766712E+002
   0.1093253E+003   0.1092849E+003
   0.1368049E+003   0.1373222E+003
   0.1862925E+003   0.1917751E+003
   0.3037934E+003   0.3186351E+003
   0.5131905E+003   0.4981177E+003
   0.6532001E+003   0.6300492E+003
   0.5911848E+003   0.5813693E+003
   0.4448669E+003   0.4343019E+003
   0.2895082E+003   0.2616325E+003
   0.1415128E+003   0.1144740E+003
   0.3235358E+002   0.2479251E+002
  -0.7157442E+001  -0.9841718E+001
  -0.2510337E+002  -0.2808869E+002
  -0.1090307E+003  -0.1096422E+003
  -0.1746099E+003  -0.1907778E+003
  -0.1382242E+003  -0.1664678E+003
   0.7811412E+001  -0.8191930E+001
   0.1283457E+003   0.1250860E+003
   0.3374846E+002   0.3185108E+002
  -0.5548560E+002  -0.5761919E+002
  -0.8950611E+002  -0.9178490E+002
  -0.9104839E+002  -0.9219025E+002
  -0.6730129E+002  -0.6661476E+002
  -0.5389057E+002  -0.5201331E+002
  -0.5367247E+002  -0.5136335E+002
  -0.3794564E+002  -0.3474321E+002
   0.3708012E+002   0.4301308E+002
   0.1413073E+003   0.1421343E+003
   0.2139774E+003   0.2162334E+003
   0.2161584E+003   0.2187409E+003
   0.1584244E+003   0.1648873E+003
   0.8900777E+002   0.9107199E+002
   0.6086774E+002   0.6347923E+002
   0.6482753E+002   0.6876246E+002
   0.9644243E+002   0.1026709E+003
   0.1284748E+003   0.1314956E+003
   0.1280122E+003   0.1336315E+003
   0.1037399E+003   0.1087788E+003
   0.7573069E+002   0.7829107E+002
   0.7178986E+002   0.7235743E+002
   0.8597864E+002   0.8664564E+002
   0.9975260E+002   0.1006303E+003
   0.1192622E+003   0.1256537E+003
   0.1968277E+003   0.2167941E+003
   0.3864153E+003   0.3850395E+003
   0.5053713E+003   0.4748986E+003
   0.4334597E+003   0.3975901E+003
   0.3188163E+003   0.2944006E+003
   0.2748719E+003   0.2526407E+003
   0.2121919E+003   0.1934619E+003
   0.8347357E+002   0.7577190E+002
  -0.3417689E+002  -0.3721049E+002
  -0.1086889E+003  -0.1106383E+003
  -0.1623117E+003  -0.1602932E+003
  -0.1280524E+003  -0.1284704E+003
  -0.4025329E+001  -0.1160081E+002
   0.1190946E+003   0.1109930E+003
   0.1217473E+003   0.1229128E+003
   0.4067723E+002   0.4032411E+002
  -0.1270738E+002  -0.1470972E+002
  -0.4511873E+002  -0.4746696E+002
  -0.6869284E+002  -0.7032276E+002
  -0.8581408E+002  -0.8699244E+002
  -0.1089027E+003  -0.1094823E+003
  -0.1172357E+003  -0.1175283E+003
  -0.1058463E+003  -0.1054071E+003
  -0.5811311E+002  -0.5641601E+002
   0.4533239E+002   0.4829131E+002
   0.1434191E+003   0.1445114E+003
   0.1513041E+003   0.1566496E+003
   0.9841640E+002   0.1054126E+003
   0.4971416E+002   0.5111348E+002
   0.4660081E+002   0.5104025E+002
   0.8188210E+002   0.9219942E+002
   0.1027830E+003   0.1094717E+003
   0.9259504E+002   0.9835252E+002
   0.7327736E+002   0.7931894E+002
   0.5640417E+002   0.5925074E+002
   0.5187737E+002   0.5326661E+002
   0.7180265E+002   0.7337181E+002
   0.9612068E+002   0.9967021E+002
   0.1030074E+003   0.1074229E+003
   0.9387844E+002   0.1042709E+003
   0.6520065E+002   0.7743930E+002
   0.5571625E+002   0.5866959E+002
   0.1170968E+002   0.5416194E+001
  -0.5346053E+000  -0.5016902E+001
   0.6470529E+002   0.6592543E+002
   0.1413560E+003   0.1461916E+003
   0.2028164E+003   0.2020243E+003
   0.2187953E+003   0.1774244E+003
   0.1609500E+003   0.5797925E+002
  -0.2727904E+002  -0.1163489E+003
  -0.2269897E+003  -0.2574313E+003
  -0.1911833E+003  -0.1903189E+003
   0.3265624E+002   0.2663648E+002
   0.1606042E+003   0.1576823E+003
   0.1044032E+003   0.1137896E+003
   0.3562881E+002   0.3654390E+002
  -0.1477180E+002  -0.2075502E+002
  -0.5744349E+002  -0.6500683E+002
  -0.9205016E+002  -0.9826825E+002
  -0.1160181E+003  -0.1211818E+003
  -0.1222353E+003  -0.1258455E+003
  -0.9701953E+002  -0.9849544E+002
  -0.6837264E+002  -0.6818476E+002
  -0.4047011E+002  -0.3835107E+002
   0.3548444E+001   0.7178827E+001
   0.5513617E+002   0.5873843E+002
   0.6413480E+002   0.6852796E+002
   0.3776699E+002   0.4038217E+002
   0.1581506E+002   0.1626886E+002
   0.4047968E+002   0.4730642E+002
   0.8697660E+002   0.9681229E+002
   0.7927685E+002   0.8366266E+002
   0.4634346E+002   0.4954454E+002
   0.3158066E+002   0.3296175E+002
   0.3034219E+002   0.3111686E+002
   0.5188571E+002   0.5407396E+002
   0.9099520E+002   0.9475069E+002
   0.1092955E+003   0.1136011E+003
   0.1053451E+003   0.1098834E+003
   0.9195625E+002   0.9941051E+002
   0.5659017E+002   0.6162406E+002
  -0.2109120E+002  -0.3079493E+002
  -0.8564868E+002  -0.9257491E+002
  -0.3824464E+002  -0.4455499E+002
   0.6843764E+002   0.6788830E+002
   0.1671614E+003   0.1681026E+003
   0.3558926E+003   0.3611884E+003
   0.6358193E+003   0.5434346E+003
   0.7163904E+003   0.4934729E+003
   0.3935443E+003   0.1605535E+003
  -0.2644152E+002  -0.2171398E+003
  -0.1112544E+003  -0.2127305E+003
   0.9437631E+002   0.5232068E+002
   0.1874557E+003   0.1914433E+003
   0.3355261E+002   0.3418401E+002
  -0.2953107E+002  -0.3195974E+002
  -0.6019721E+002  -0.6253769E+002
  -0.7964857E+002  -0.8231521E+002
  -0.7983782E+002  -0.8167568E+002
  -0.6440581E+002  -0.6602539E+002
  -0.4304179E+002  -0.4446427E+002
  -0.1856927E+002  -0.1672600E+002
  -0.2847316E+001   0.1160104E+001
  -0.4282831E+002  -0.4110799E+002
  -0.1484210E+003  -0.1270169E+003
  -0.1609818E+003  -0.1368971E+003
  -0.5895327E+002  -0.5562381E+002
  -0.1317409E+002  -0.1914590E+002
   0.2303432E+001  -0.1779138E+002
   0.1208818E+003   0.9333952E+002
   0.2191774E+003   0.2000823E+003
   0.1581759E+003   0.1540864E+003
   0.5556438E+002   0.6204226E+002
   0.1586542E+002   0.1732860E+002
   0.2048155E+002   0.2094098E+002
   0.4770184E+002   0.5193950E+002
   0.7424170E+002   0.8132633E+002
   0.7354427E+002   0.7772418E+002
   0.5848430E+002   0.6102699E+002
   0.4357212E+002   0.4648235E+002
   0.1921113E+002   0.1530095E+002
  -0.2263983E+002  -0.3210957E+002
  -0.2274011E+002  -0.2785661E+002
   0.2885256E+002   0.2794322E+002
   0.9000904E+002   0.9110353E+002
   0.1736816E+003   0.1740088E+003
   0.3967315E+003   0.4089361E+003
   0.7253745E+003   0.6371960E+003
   0.8652326E+003   0.6467255E+003
   0.6875960E+003   0.4406127E+003
   0.4147948E+003   0.1526080E+003
   0.3427360E+003   0.1217948E+003
   0.3133234E+003   0.2108738E+003
   0.1894326E+003   0.1766708E+003
  -0.5237535E+002  -0.5140289E+002
  -0.9298828E+002  -0.9614899E+002
  -0.1046635E+003  -0.1130607E+003
  -0.1292239E+003  -0.1456927E+003
  -0.1557419E+003  -0.1678798E+003
  -0.1434813E+003  -0.1429975E+003
  -0.8212125E+002  -0.7959948E+002
  -0.1536296E+002  -0.1878403E+002
   0.2744413E+002   0.2511310E+002
  -0.4308352E+002  -0.4431566E+002
  -0.1943354E+003  -0.1745559E+003
  -0.2376733E+003  -0.2192002E+003
  -0.1603058E+003  -0.1653113E+003
  -0.3553355E+002  -0.8629759E+002
   0.1060388E+003   0.3160071E+002
   0.2248300E+003   0.1585222E+003
   0.2676352E+003   0.2176534E+003
   0.2161028E+003   0.1948136E+003
   0.9993037E+002   0.1055093E+003
   0.1621541E+002   0.1934505E+002
   0.1022373E+002   0.9887905E+001
   0.2108935E+002   0.2192856E+002
   0.2217668E+002   0.2332568E+002
  -0.1897296E+002  -0.2434986E+002
  -0.7261272E+002  -0.8259647E+002
  -0.8168962E+002  -0.9113696E+002
  -0.5800347E+002  -0.6467964E+002
  -0.3488811E+002  -0.4467874E+002
   0.1842910E+002   0.1205772E+002
   0.6822521E+002   0.6777030E+002
   0.1014734E+003   0.1021825E+003
   0.1419873E+003   0.1416879E+003
   0.2340578E+003   0.2410822E+003
   0.2559939E+003   0.2273255E+003
   0.3336159E+003   0.2520381E+003
   0.5510973E+003   0.3914487E+003
   0.7951263E+003   0.5434543E+003
   0.8371659E+003   0.5952545E+003
   0.5089926E+003   0.3774912E+003
   0.1158570E+003   0.9397954E+002
  -0.9447725E+002  -0.9667430E+002
  -0.9276260E+002  -0.9794002E+002
  -0.1184959E+003  -0.1267016E+003
  -0.1851121E+003  -0.2048216E+003
  -0.2026089E+003  -0.2135759E+003
  -0.1778291E+003  -0.1760807E+003
  -0.1620361E+003  -0.1593057E+003
  -0.1424260E+003  -0.1434066E+003
  -0.8695823E+002  -0.8427580E+002
  -0.6471550E+002  -0.6610257E+002
  -0.8526421E+002  -0.7715540E+002
  -0.8569291E+002  -0.7178447E+002
  -0.9708326E+001  -0.1963985E+002
   0.1366589E+003   0.8109848E+002
   0.2394500E+003   0.1617338E+003
   0.1800474E+003   0.1021644E+003
   0.8383852E+002   0.2107898E+002
   0.6703147E+002   0.2663138E+002
   0.6290429E+002   0.5375638E+002
   0.1028220E+002   0.1105465E+002
  -0.2276420E+000  -0.1194446E+001
  -0.7653540E+001  -0.1160324E+002
  -0.1016415E+003  -0.1304925E+003
  -0.2528355E+003  -0.2870204E+003
  -0.2892840E+003  -0.3064708E+003
  -0.1691053E+003  -0.1821978E+003
  -0.5684476E+002  -0.6489053E+002
   0.1010047E+002   0.9467809E+001
   0.7036480E+002   0.7134888E+002
   0.1017530E+003   0.1027598E+003
   0.7576617E+002   0.7763760E+002
   0.5483887E+002   0.5778711E+002
   0.4699363E+002   0.4822756E+002
  -0.6195972E+002  -0.6843177E+002
  -0.2537554E+002  -0.5469409E+002
   0.3247588E+003   0.2264903E+003
   0.6833772E+003   0.5090121E+003
   0.5869150E+003   0.4438071E+003
   0.2362829E+003   0.1823134E+003
  -0.2233501E+002  -0.2372021E+002
  -0.1402491E+003  -0.1391519E+003
  -0.1048590E+003  -0.1088789E+003
  -0.1310600E+003  -0.1380622E+003
  -0.1850644E+003  -0.2003971E+003
  -0.1440287E+003  -0.1459787E+003
  -0.8776144E+002  -0.7423736E+002
  -0.9855441E+002  -0.9891629E+002
  -0.1668371E+003  -0.1932481E+003
  -0.2110385E+003  -0.2310281E+003
  -0.1829469E+003  -0.1845278E+003
  -0.8767856E+002  -0.8910277E+002
   0.5218169E+002   0.4963602E+002
   0.2145603E+003   0.1995742E+003
   0.2635490E+003   0.2119046E+003
   0.1580225E+003   0.8992777E+002
   0.7155141E+000  -0.1225371E+002
  -0.1203336E+003  -0.1189976E+003
  -0.1467586E+003  -0.1460084E+003
  -0.7249800E+002  -0.7313127E+002
  -0.3356509E+002  -0.2251037E+002
  -0.8513023E+002  -0.6916528E+002
  -0.2242036E+003  -0.2345049E+003
  -0.4008081E+003  -0.4292025E+003
  -0.4608966E+003  -0.5035090E+003
  -0.3572261E+003  -0.3912272E+003
  -0.1964027E+003  -0.2051177E+003
  -0.7180129E+002  -0.7931495E+002
  -0.2470335E+001  -0.3726654E+001
   0.5311823E+002   0.5514682E+002
   0.7481724E+002   0.7801836E+002
   0.4890436E+001   0.8682726E+001
  -0.6131633E+002  -0.5711406E+002
  -0.6623721E+002  -0.6281679E+002
  -0.9662715E+002  -0.1002198E+003
  -0.1132049E+003  -0.1216122E+003
   0.5634521E+002   0.1586066E+002
   0.2136611E+003   0.1609337E+003
   0.1102958E+003   0.7972500E+002
  -0.4758653E+002  -0.5794732E+002
  -0.1349746E+003  -0.1398240E+003
  -0.3192150E+003  -0.3094575E+003
  -0.2030614E+003  -0.2181324E+003
  -0.8629393E+002  -0.1012947E+003
  -0.7307239E+002  -0.9089160E+002
  -0.1517941E+002  -0.2062587E+002
   0.2942695E+002   0.3034130E+002
  -0.1568933E+002  -0.1910692E+001
  -0.1406727E+003  -0.1600780E+003
  -0.1826416E+003  -0.2208091E+003
  -0.2992860E+002  -0.9638722E+002
   0.1425822E+003   0.9058697E+002
   0.2439379E+003   0.2350669E+003
   0.3015843E+003   0.2945957E+003
   0.1843051E+003   0.1627001E+003
   0.7866809E+001  -0.9255719E+000
  -0.3542027E+002  -0.3614217E+002
  -0.7704078E+002  -0.7392313E+002
  -0.1219873E+003  -0.1061218E+003
  -0.1249539E+003  -0.1003888E+003
  -0.9921802E+002  -0.5447834E+002
  -0.1270945E+003  -0.8169271E+002
  -0.2591528E+003  -0.2580333E+003
  -0.3970905E+003  -0.4558084E+003
  -0.3430349E+003  -0.4086412E+003
  -0.2154665E+003  -0.2283355E+003
  -0.1663843E+003  -0.1705388E+003
  -0.1079103E+003  -0.1112337E+003
  -0.3934524E+002  -0.4292254E+002
   0.4006148E+002   0.4384612E+002
   0.6574857E+002   0.7492613E+002
  -0.2987647E+002  -0.2216830E+002
  -0.1124032E+003  -0.1099350E+003
  -0.6470557E+002  -0.5681923E+002
   0.8761318E+001   0.1578956E+002
  -0.1709435E+002  -0.1392209E+002
  -0.8272913E+002  -0.8272142E+002
  -0.1049041E+003  -0.1066759E+003
  -0.1102721E+003  -0.1115209E+003
  -0.1512532E+003  -0.1606489E+003
  -0.2656875E+003  -0.2785072E+003
  -0.4763188E+003  -0.4717902E+003
  -0.4158725E+003  -0.4330494E+003
  -0.2186554E+003  -0.2568351E+003
  -0.5353957E+002  -0.6993919E+002
   0.1805149E+002   0.1965553E+002
   0.1891901E+002   0.1979897E+002
   0.4372212E+000   0.3857750E+001
  -0.3527974E+002  -0.4092596E+002
   0.1480468E+003   0.9651236E+002
   0.4797960E+003   0.3488247E+003
   0.7120505E+003   0.6247235E+003
   0.6804361E+003   0.6621160E+003
   0.4582806E+003   0.4461293E+003
   0.2177285E+003   0.2092607E+003
   0.1866503E+003   0.1789383E+003
   0.2817173E+003   0.2702943E+003
   0.2849055E+003   0.2711255E+003
   0.1650075E+003   0.1602004E+003
   0.3835815E+002   0.6414989E+002
  -0.3686541E+002   0.2068103E+002
  -0.1117412E+003  -0.5774426E+002
  -0.1895767E+003  -0.1831899E+003
  -0.2043757E+003  -0.2264787E+003
  -0.1648722E+003  -0.1726529E+003
  -0.1652020E+003  -0.1678142E+003
  -0.1891841E+003  -0.1974986E+003
  -0.1587182E+003  -0.1623198E+003
  -0.9276743E+002  -0.9417129E+002
  -0.2863034E+002  -0.2530062E+002
   0.1194341E+001   0.8754705E+001
  -0.7227482E+002  -0.6690126E+002
  -0.1892233E+003  -0.1960079E+003
  -0.2366478E+003  -0.2515261E+003
  -0.2408034E+003  -0.2537477E+003
  -0.2689769E+003  -0.2785709E+003
  -0.2791545E+003  -0.2932872E+003
  -0.2097871E+003  -0.2255635E+003
  -0.1455486E+003  -0.1497037E+003
  -0.2208126E+003  -0.2319559E+003
  -0.3655836E+003  -0.3763740E+003
  -0.4350854E+003  -0.4517374E+003
  -0.4653114E+003  -0.4799535E+003
  -0.4778591E+003  -0.4890073E+003
  -0.3322913E+003  -0.3694160E+003
  -0.1452531E+003  -0.1629425E+003
  -0.5539986E+002  -0.5995014E+002
  -0.2562205E+002  -0.4178592E+002
   0.4983019E+002   0.2783518E+002
   0.2550790E+003   0.1996986E+003
   0.4689426E+003   0.3204143E+003
   0.6242400E+003   0.4507122E+003
   0.6328864E+003   0.5350540E+003
   0.5213475E+003   0.4886678E+003
   0.4170940E+003   0.4090827E+003
   0.3946922E+003   0.3904960E+003
   0.3994786E+003   0.3916934E+003
   0.3909906E+003   0.3799499E+003
   0.3300120E+003   0.3288835E+003
   0.2317653E+003   0.2301442E+003
   0.9169624E+002   0.9699840E+002
  -0.1174836E+003  -0.1172902E+003
  -0.2577823E+003  -0.2700125E+003
  -0.2501433E+003  -0.2614764E+003
  -0.1904823E+003  -0.1935093E+003
  -0.1887739E+003  -0.1903230E+003
  -0.2417353E+003  -0.2485789E+003
  -0.2409062E+003  -0.2565132E+003
  -0.1594818E+003  -0.1575905E+003
  -0.9171843E+002  -0.8618465E+002
  -0.8620731E+002  -0.7790399E+002
  -0.1825044E+003  -0.1782233E+003
  -0.2998410E+003  -0.3094231E+003
  -0.3551993E+003  -0.3630662E+003
  -0.3648277E+003  -0.3683443E+003
  -0.3684909E+003  -0.3673295E+003
  -0.3863675E+003  -0.3918218E+003
  -0.3375555E+003  -0.3470565E+003
  -0.2586361E+003  -0.2607315E+003
  -0.3256969E+003  -0.3275609E+003
  -0.3973425E+003  -0.4018445E+003
  -0.2760345E+003  -0.2829939E+003
  -0.2865043E+003  -0.2983845E+003
  -0.4235949E+003  -0.4276239E+003
  -0.4688934E+003  -0.4818508E+003
  -0.3372062E+003  -0.3507668E+003
  -0.1830729E+003  -0.1917572E+003
  -0.1042686E+003  -0.1134581E+003
  -0.8369490E+001  -0.3393308E+002
  -0.6187745E+002  -0.9537150E+002
  -0.1614607E+003  -0.1661274E+003
  -0.1060320E+003  -0.1062793E+003
   0.6535520E+002   0.4857244E+002
   0.2269839E+003   0.2204075E+003
   0.3163989E+003   0.3281165E+003
   0.2875063E+003   0.3068984E+003
   0.1961741E+003   0.2101367E+003
   0.2088606E+003   0.2195388E+003
   0.2863994E+003   0.2900470E+003
   0.2054923E+003   0.2058123E+003
  -0.9025776E+002  -0.7485189E+002
  -0.4342894E+003  -0.4361227E+003
  -0.5372320E+003  -0.5579226E+003
  -0.4089395E+003  -0.4251069E+003
  -0.2844740E+003  -0.2924792E+003
  -0.2551562E+003  -0.2565604E+003
  -0.3645087E+003  -0.3830485E+003
  -0.4947000E+003  -0.5246191E+003
  -0.4759306E+003  -0.4298366E+003
  -0.3443831E+003  -0.3048590E+003
  -0.3332403E+003  -0.3076847E+003
  -0.4109252E+003  -0.3950321E+003
  -0.3919269E+003  -0.3987610E+003
  -0.2923375E+003  -0.2946467E+003
  -0.2168950E+003  -0.2185079E+003
  -0.1886484E+003  -0.1899171E+003
  -0.2730464E+003  -0.2752448E+003
  -0.3806197E+003  -0.3883878E+003
  -0.4039824E+003  -0.4051503E+003
  -0.4437300E+003  -0.4412245E+003
  -0.3900025E+003  -0.3956338E+003
  -0.2566267E+003  -0.2598414E+003
  -0.2338268E+003  -0.2361933E+003
  -0.2780416E+003  -0.2838523E+003
  -0.3497991E+003  -0.3795117E+003
  -0.3333302E+003  -0.3666928E+003
  -0.2281512E+003  -0.2504540E+003
  -0.1504379E+003  -0.1564111E+003
  -0.9967278E+002  -0.1070450E+003
  -0.2446775E+003  -0.2715186E+003
  -0.4890403E+003  -0.5075795E+003
  -0.5661604E+003  -0.5316181E+003
  -0.4631652E+003  -0.4435686E+003
  -0.3467901E+003  -0.3247534E+003
  -0.2138900E+003  -0.2020217E+003
  -0.9209832E+002  -0.9253804E+002
  -0.3094673E+002  -0.3185328E+002
   0.5274757E+002   0.6099989E+002
   0.1916835E+003   0.1981772E+003
   0.8340296E+002   0.9932527E+002
  -0.2424211E+003  -0.2184842E+003
  -0.5599297E+003  -0.5966097E+003
  -0.6438868E+003  -0.6866490E+003
  -0.5545481E+003  -0.5868160E+003
  -0.4256838E+003  -0.4507842E+003
  -0.3444629E+003  -0.3498927E+003
  -0.4076747E+003  -0.4272096E+003
  -0.5585744E+003  -0.5817502E+003
  -0.7278238E+003  -0.6412708E+003
  -0.8042161E+003  -0.7046740E+003
  -0.8017071E+003  -0.7292494E+003
  -0.5919589E+003  -0.5451935E+003
  -0.3225741E+003  -0.3092552E+003
  -0.1757154E+003  -0.1774433E+003
  -0.1926731E+003  -0.2032142E+003
  -0.2810350E+003  -0.2892841E+003
  -0.3586479E+003  -0.3745061E+003
  -0.4539851E+003  -0.4645712E+003
  -0.5327503E+003  -0.5413816E+003
  -0.5361781E+003  -0.5344087E+003
  -0.3904082E+003  -0.3978059E+003
  -0.3523160E+003  -0.3548968E+003
  -0.3459082E+003  -0.3448842E+003
  -0.3138095E+003  -0.3134542E+003
  -0.2428727E+003  -0.2441472E+003
  -0.1903583E+003  -0.1980766E+003
  -0.1653968E+003  -0.1739375E+003
  -0.1446040E+003  -0.1487661E+003
  -0.1163199E+003  -0.1221330E+003
  -0.1788918E+003  -0.1972794E+003
  -0.4055087E+003  -0.4617913E+003
  -0.6360204E+003  -0.6958991E+003
  -0.7323358E+003  -0.7488550E+003
  -0.7388593E+003  -0.7112011E+003
  -0.6112033E+003  -0.5795611E+003
  -0.3576079E+003  -0.3506063E+003
  -0.1466729E+003  -0.1558993E+003
  -0.4470249E+002  -0.4486986E+002
  -0.4328456E+002  -0.2859060E+002
  -0.2139062E+003  -0.1758898E+003
  -0.3465114E+003  -0.3271783E+003
  -0.3436861E+003  -0.3752436E+003
  -0.4002110E+003  -0.4401494E+003
  -0.5340031E+003  -0.5753110E+003
  -0.5554677E+003  -0.6014442E+003
  -0.4529933E+003  -0.4878699E+003
  -0.3403171E+003  -0.3520033E+003
  -0.2989923E+003  -0.2734472E+003
  -0.4451771E+003  -0.3517645E+003
  -0.6923267E+003  -0.6018566E+003
  -0.8032215E+003  -0.7414773E+003
  -0.5774760E+003  -0.5229956E+003
  -0.3020001E+003  -0.2879424E+003
  -0.2788023E+003  -0.2966179E+003
  -0.4161111E+003  -0.4300319E+003
  -0.5739901E+003  -0.5635526E+003
  -0.6263694E+003  -0.6541884E+003
  -0.6240290E+003  -0.6478294E+003
  -0.5880174E+003  -0.6186229E+003
  -0.5130946E+003  -0.5407617E+003
  -0.4028105E+003  -0.4271991E+003
  -0.2982150E+003  -0.3035222E+003
  -0.2807208E+003  -0.2823441E+003
  -0.2726627E+003  -0.2727946E+003
  -0.2454029E+003  -0.2474813E+003
  -0.2094610E+003  -0.2157836E+003
  -0.1756610E+003  -0.1841335E+003
  -0.1630366E+003  -0.1690030E+003
  -0.1800623E+003  -0.1879281E+003
  -0.1744356E+003  -0.1843008E+003
  -0.2052150E+003  -0.2229909E+003
  -0.3892860E+003  -0.4133231E+003
  -0.5810245E+003  -0.5920483E+003
  -0.6472882E+003  -0.6616643E+003
  -0.6514120E+003  -0.6703098E+003
  -0.6050916E+003  -0.6119478E+003
  -0.5392585E+003  -0.5247028E+003
  -0.6036892E+003  -0.5800848E+003
  -0.7786799E+003  -0.7335671E+003
  -0.7647481E+003  -0.7099487E+003
  -0.5056258E+003  -0.4975331E+003
  -0.1480236E+003  -0.1707451E+003
   0.5107241E+002   0.2068597E+002
  -0.7671878E+002  -0.1242512E+003
  -0.3546351E+003  -0.4027923E+003
  -0.4428958E+003  -0.4706984E+003
  -0.3067726E+003  -0.3196705E+003
  -0.1717828E+003  -0.1780360E+003
  -0.1738586E+003  -0.1702652E+003
  -0.3223749E+003  -0.3027380E+003
  -0.4509770E+003  -0.4391592E+003
  -0.4598982E+003  -0.4493226E+003
  -0.4463053E+003  -0.4460336E+003
  -0.5195909E+003  -0.5455030E+003
  -0.6123746E+003  -0.6222661E+003
  -0.6886224E+003  -0.6857914E+003
  -0.7164077E+003  -0.7161008E+003
  -0.6973046E+003  -0.6984167E+003
  -0.5867380E+003  -0.6059220E+003
  -0.4374951E+003  -0.4682114E+003
  -0.3353369E+003  -0.3713339E+003
  -0.7192154E+002  -0.7433787E+002
  -0.7626319E+002  -0.7999347E+002
  -0.1258966E+003  -0.1296359E+003
  -0.2025476E+003  -0.2039288E+003
  -0.2792637E+003  -0.2816492E+003
  -0.2920483E+003  -0.2979460E+003
  -0.2480394E+003  -0.2527225E+003
  -0.2339635E+003  -0.2383272E+003
  -0.2630024E+003  -0.2769155E+003
  -0.3214995E+003  -0.3327437E+003
  -0.4007582E+003  -0.4155020E+003
  -0.4774747E+003  -0.4989269E+003
  -0.4926091E+003  -0.5187541E+003
  -0.5301292E+003  -0.5500321E+003
  -0.6709377E+003  -0.7290873E+003
  -0.8174082E+003  -0.8546283E+003
  -0.9918639E+003  -0.9865310E+003
  -0.1085649E+004  -0.1037463E+004
  -0.8830557E+003  -0.8361320E+003
  -0.6007665E+003  -0.6129019E+003
  -0.2896849E+003  -0.2973847E+003
   0.1228507E+003   0.1241817E+003
   0.1870999E+003   0.1770582E+003
  -0.2000253E+003  -0.1941377E+003
  -0.4429431E+003  -0.4353155E+003
  -0.3360890E+003  -0.3434396E+003
  -0.2735303E+003  -0.2836227E+003
  -0.2880379E+003  -0.2970078E+003
  -0.3247583E+003  -0.3314906E+003
  -0.3686403E+003  -0.3765044E+003
  -0.4638857E+003  -0.4714833E+003
  -0.5962930E+003  -0.6105387E+003
  -0.6280253E+003  -0.6734894E+003
  -0.5419725E+003  -0.5418830E+003
  -0.4737483E+003  -0.4858240E+003
  -0.4414622E+003  -0.4374834E+003
  -0.4374951E+003  -0.4172965E+003
  -0.3816078E+003  -0.3503689E+003
  -0.2683443E+003  -0.2429032E+003
  -0.1392030E+003  -0.1383748E+003
   0.8344922E+002   0.8696722E+002
   0.3649916E+002   0.3726122E+002
  -0.4070694E+002  -0.4420226E+002
  -0.1434447E+003  -0.1464689E+003
  -0.2529229E+003  -0.2556225E+003
  -0.3026279E+003  -0.3096627E+003
  -0.2708856E+003  -0.2726637E+003
  -0.2293063E+003  -0.2281588E+003
  -0.2751323E+003  -0.2943409E+003
  -0.3888029E+003  -0.3929263E+003
  -0.4364616E+003  -0.4465068E+003
  -0.4199666E+003  -0.4383202E+003
  -0.4765642E+003  -0.4744750E+003
  -0.6411280E+003  -0.6370976E+003
