 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1238509E+003   0.1234962E+003
   0.1667836E+003   0.1714359E+003
   0.1530724E+003   0.1602189E+003
   0.1219694E+003   0.1247331E+003
   0.1018842E+003   0.1020737E+003
   0.9034234E+002   0.8987541E+002
   0.8290340E+002   0.8259434E+002
   0.9705700E+002   0.1080444E+003
   0.2460553E+003   0.2697332E+003
   0.4575023E+003   0.4664613E+003
   0.7417807E+003   0.7064220E+003
   0.9296652E+003   0.8520755E+003
   0.9882048E+003   0.8665564E+003
   0.7948278E+003   0.6838724E+003
   0.5663174E+003   0.4886012E+003
   0.4424231E+003   0.4082355E+003
   0.4369049E+003   0.4370280E+003
   0.3551442E+003   0.3714845E+003
   0.2474129E+003   0.2721001E+003
   0.2000803E+003   0.2223873E+003
   0.1734610E+003   0.1962835E+003
   0.1154071E+003   0.1346025E+003
   0.4494667E+002   0.6524015E+002
   0.3652354E+001   0.6963981E+001
  -0.4340595E+002  -0.4048365E+002
  -0.4790640E+002  -0.4445460E+002
  -0.8868173E+001  -0.3946691E+001
   0.1924717E+002   0.2155021E+002
   0.2081159E+003   0.1993662E+003
   0.4097846E+003   0.3867246E+003
   0.6034232E+003   0.5535504E+003
   0.7172932E+003   0.6540870E+003
   0.7586079E+003   0.7087687E+003
   0.7811159E+003   0.7320414E+003
   0.6621716E+003   0.6062221E+003
   0.3833481E+003   0.3350845E+003
   0.9021825E+002   0.7314498E+002
  -0.1230063E+002  -0.1473420E+002
   0.1831545E+002   0.1892541E+002
   0.7837733E+002   0.8234113E+002
   0.1522201E+003   0.1539291E+003
   0.1930669E+003   0.1995154E+003
   0.1760898E+003   0.1841187E+003
   0.1366345E+003   0.1396889E+003
   0.1129139E+003   0.1132754E+003
   0.1051349E+003   0.1049771E+003
   0.1055196E+003   0.1056276E+003
   0.1116836E+003   0.1137857E+003
   0.1480563E+003   0.1664050E+003
   0.2413223E+003   0.2656095E+003
   0.4233907E+003   0.4080127E+003
   0.5923270E+003   0.5383141E+003
   0.5906195E+003   0.5298389E+003
   0.4010114E+003   0.3620701E+003
   0.1678408E+003   0.1587398E+003
   0.7320767E+002   0.7258409E+002
   0.7868132E+002   0.8269104E+002
   0.1115184E+003   0.1194552E+003
   0.8942617E+002   0.9509692E+002
   0.2810322E+002   0.3355383E+002
  -0.6244939E+002  -0.3645309E+002
  -0.8145366E+002  -0.4875319E+002
  -0.4910934E+002  -0.2219275E+002
  -0.2001473E+002  -0.1347268E+002
  -0.2422556E+002  -0.1771775E+002
   0.5496110E+001   0.1107839E+002
   0.5021133E+002   0.5319273E+002
   0.9134939E+002   0.8743157E+002
   0.2572517E+003   0.2577001E+003
   0.3750994E+003   0.3643131E+003
   0.4435378E+003   0.4056596E+003
   0.4599944E+003   0.4126107E+003
   0.4617706E+003   0.4267157E+003
   0.5042406E+003   0.4638570E+003
   0.5568034E+003   0.5030087E+003
   0.4512687E+003   0.4075190E+003
   0.2387958E+003   0.2304144E+003
   0.6539815E+002   0.6230668E+002
   0.3230036E+002   0.3327313E+002
   0.6887139E+002   0.7370649E+002
   0.1409210E+003   0.1430270E+003
   0.1952044E+003   0.2029008E+003
   0.1776836E+003   0.1862915E+003
   0.1386081E+003   0.1411154E+003
   0.1162049E+003   0.1163456E+003
   0.1111209E+003   0.1108512E+003
   0.1170995E+003   0.1171835E+003
   0.1309664E+003   0.1335689E+003
   0.1536527E+003   0.1650009E+003
   0.1678958E+003   0.1828940E+003
   0.1956617E+003   0.2009225E+003
   0.2442022E+003   0.2437645E+003
   0.2579285E+003   0.2437963E+003
   0.1334217E+003   0.1233216E+003
  -0.7970408E+002  -0.8624261E+002
  -0.1654450E+003  -0.1772431E+003
  -0.1043660E+003  -0.1065644E+003
  -0.2752183E+002  -0.3178683E+002
  -0.8177451E+002  -0.9677677E+002
  -0.2448117E+003  -0.2702820E+003
  -0.3278095E+003  -0.3225660E+003
  -0.2254758E+003  -0.2023450E+003
  -0.6335348E+002  -0.4261948E+002
   0.1007374E+002   0.1826438E+002
   0.4086524E+002   0.4974800E+002
   0.8663174E+002   0.9274078E+002
   0.1108986E+003   0.1129204E+003
   0.1583127E+003   0.1564541E+003
   0.2037320E+003   0.2099029E+003
   0.1783682E+003   0.1838931E+003
   0.1311531E+003   0.1293456E+003
   0.1138827E+003   0.1112882E+003
   0.1370627E+003   0.1377070E+003
   0.1716724E+003   0.1693800E+003
   0.2750874E+003   0.2598241E+003
   0.3442318E+003   0.3515903E+003
   0.2918312E+003   0.3066573E+003
   0.1326419E+003   0.1344805E+003
   0.1712129E+002   0.1158618E+002
   0.4843562E+002   0.5083550E+002
   0.1248880E+003   0.1250683E+003
   0.1952397E+003   0.2034767E+003
   0.1623707E+003   0.1697019E+003
   0.1301965E+003   0.1316742E+003
   0.1143855E+003   0.1144820E+003
   0.1135898E+003   0.1134543E+003
   0.1242510E+003   0.1246829E+003
   0.1479771E+003   0.1543317E+003
   0.1647825E+003   0.1784438E+003
   0.1599116E+003   0.1695552E+003
   0.1518305E+003   0.1539561E+003
   0.1763439E+003   0.1806030E+003
   0.1341985E+003   0.1307035E+003
  -0.5931687E+002  -0.4558696E+002
  -0.2478314E+003  -0.2505544E+003
  -0.2900498E+003  -0.2910673E+003
  -0.2135668E+003  -0.2141696E+003
  -0.1959224E+003  -0.2089764E+003
  -0.2646915E+003  -0.2907786E+003
  -0.3765762E+003  -0.4023070E+003
  -0.3641029E+003  -0.3759685E+003
  -0.2410262E+003  -0.2402265E+003
  -0.1014482E+003  -0.9752029E+002
  -0.2250967E+002  -0.1730384E+002
   0.6131340E+002   0.7026080E+002
   0.1256760E+003   0.1339209E+003
   0.1465563E+003   0.1467521E+003
   0.1784245E+003   0.1784413E+003
   0.1958084E+003   0.2158616E+003
   0.1440734E+003   0.1497926E+003
   0.7471573E+002   0.7069327E+002
   0.2183553E+002   0.1859382E+002
   0.1892725E+002   0.2471195E+002
  -0.2298799E+002   0.1088614E+002
   0.5965256E+001   0.3988088E+002
   0.1172042E+003   0.1560398E+003
   0.2130022E+003   0.2309617E+003
   0.1604880E+003   0.1664153E+003
   0.5624337E+002   0.4998293E+002
   0.9117224E+002   0.9259125E+002
   0.1472304E+003   0.1456474E+003
   0.1897728E+003   0.1990137E+003
   0.1393702E+003   0.1441217E+003
   0.1192498E+003   0.1198595E+003
   0.1131952E+003   0.1138786E+003
   0.1172933E+003   0.1177820E+003
   0.1339991E+003   0.1365414E+003
   0.1572653E+003   0.1693007E+003
   0.1413280E+003   0.1490399E+003
   0.8892647E+002   0.9376832E+002
   0.5041252E+002   0.5503969E+002
   0.6887199E+002   0.7785635E+002
   0.5013010E+001   0.1732585E+002
  -0.1446838E+003  -0.1144225E+003
  -0.2217753E+003  -0.2036242E+003
  -0.1700387E+003  -0.1549375E+003
  -0.1354175E+003  -0.1280154E+003
  -0.1996138E+003  -0.2005381E+003
  -0.2596580E+003  -0.2648912E+003
  -0.2369674E+003  -0.2496243E+003
  -0.1371891E+003  -0.1546268E+003
  -0.5263810E+002  -0.6955836E+002
  -0.3130411E+002  -0.4478063E+002
   0.2297962E+002   0.1607412E+002
   0.1094414E+003   0.1167792E+003
   0.1678009E+003   0.1766511E+003
   0.1822158E+003   0.1817176E+003
   0.1927316E+003   0.2056217E+003
   0.2570387E+003   0.2806351E+003
   0.1725530E+003   0.1747783E+003
   0.7712207E+002   0.7315727E+002
   0.3521414E+001   0.1348418E+001
  -0.7294437E+002  -0.5144409E+002
  -0.1294399E+003  -0.9934547E+002
  -0.1115321E+003  -0.9640363E+002
   0.2656472E+002   0.3947504E+002
   0.1382154E+003   0.1498753E+003
   0.1882532E+003   0.1940933E+003
   0.2260667E+003   0.2456071E+003
   0.2652006E+003   0.2833191E+003
   0.2605130E+003   0.2581822E+003
   0.1802873E+003   0.1896248E+003
   0.1204991E+003   0.1243164E+003
   0.1094223E+003   0.1090203E+003
   0.1147043E+003   0.1148428E+003
   0.1227267E+003   0.1220486E+003
   0.1419856E+003   0.1446634E+003
   0.1395484E+003   0.1512014E+003
   0.4425361E+002   0.5401320E+002
  -0.1005498E+003  -0.7700768E+002
  -0.1785379E+003  -0.1546469E+003
  -0.1588537E+003  -0.1480095E+003
  -0.1628449E+003  -0.1337883E+003
  -0.1119626E+003  -0.8143716E+002
   0.2990512E+002   0.5803527E+002
   0.1496055E+003   0.1550551E+003
   0.6461113E+002   0.6544389E+002
  -0.6733045E+002  -0.6951444E+002
  -0.6358519E+002  -0.6732645E+002
   0.8474360E+002   0.7591444E+002
   0.2030176E+003   0.1943545E+003
   0.2006074E+003   0.1875814E+003
   0.1463430E+003   0.1315985E+003
   0.1485060E+003   0.1452933E+003
   0.1768102E+003   0.1874832E+003
   0.2031550E+003   0.2075892E+003
   0.2301592E+003   0.2426652E+003
   0.2630603E+003   0.3026060E+003
   0.2678256E+003   0.2754635E+003
   0.1500815E+003   0.1490454E+003
   0.8645980E+002   0.8893749E+002
   0.7452565E+002   0.7935398E+002
  -0.2836657E+002  -0.5693026E+001
  -0.1437743E+003  -0.1261856E+003
  -0.1165999E+003  -0.1091756E+003
   0.5666508E+002   0.7802641E+002
   0.1989877E+003   0.2191641E+003
   0.2953742E+003   0.3087728E+003
   0.4346523E+003   0.4729745E+003
   0.4382674E+003   0.4800634E+003
   0.3483853E+003   0.3568128E+003
   0.1875785E+003   0.1941886E+003
   0.1415750E+003   0.1453114E+003
   0.1266004E+003   0.1253562E+003
   0.1222625E+003   0.1190296E+003
   0.1290245E+003   0.1214370E+003
   0.1457068E+003   0.1341661E+003
   0.1247986E+003   0.1290000E+003
   0.2677022E+001   0.2001066E+002
  -0.1802911E+003  -0.1479673E+003
  -0.3012489E+003  -0.2720204E+003
  -0.3075972E+003  -0.2829381E+003
  -0.2090003E+003  -0.1776292E+003
   0.4277302E+001   0.2923369E+002
   0.1690077E+003   0.1918317E+003
   0.2353160E+003   0.2505123E+003
   0.1382724E+003   0.1431552E+003
   0.8962662E+002   0.8803104E+002
   0.1045188E+003   0.1035863E+003
   0.2255107E+003   0.2257182E+003
   0.3134198E+003   0.3193842E+003
   0.3202856E+003   0.3316058E+003
   0.2700009E+003   0.2822793E+003
   0.2261785E+003   0.2391828E+003
   0.2022477E+003   0.2103816E+003
   0.2104370E+003   0.2143134E+003
   0.2626621E+003   0.2898649E+003
   0.3126051E+003   0.3550168E+003
   0.1692887E+003   0.1704406E+003
   0.6423787E+002   0.6775054E+002
   0.7367885E+002   0.7927709E+002
   0.8532387E+002   0.9971432E+002
  -0.2095899E+002  -0.6270473E-001
  -0.9984398E+002  -0.9516209E+002
   0.1073340E+000  -0.9231408E+000
   0.2028414E+003   0.2077059E+003
   0.3465977E+003   0.3701069E+003
   0.4307474E+003   0.4434587E+003
   0.5494159E+003   0.5697341E+003
   0.5066898E+003   0.5303669E+003
   0.3608151E+003   0.3681476E+003
   0.1900919E+003   0.1852046E+003
   0.1891481E+003   0.1794947E+003
   0.2254318E+003   0.2122848E+003
   0.2572522E+003   0.2411371E+003
   0.2830098E+003   0.2635542E+003
   0.2995248E+003   0.2749566E+003
   0.2794096E+003   0.2721663E+003
   0.2036732E+003   0.2299664E+003
   0.8139685E+002   0.1176769E+003
  -0.4612848E+002  -0.1365923E+002
  -0.1182925E+003  -0.9658615E+002
  -0.4311518E+002  -0.2806117E+002
   0.1362616E+003   0.1641311E+003
   0.2186564E+003   0.2401347E+003
   0.2011252E+003   0.2230398E+003
   0.1119172E+003   0.1162175E+003
   0.1049166E+003   0.1050625E+003
   0.1126876E+003   0.1136759E+003
   0.1915757E+003   0.1941543E+003
   0.2500848E+003   0.2590169E+003
   0.2647369E+003   0.2789707E+003
   0.2269094E+003   0.2371204E+003
   0.1819043E+003   0.1860234E+003
   0.1541460E+003   0.1554359E+003
   0.1736302E+003   0.1783382E+003
   0.2429517E+003   0.2666745E+003
   0.2623318E+003   0.2812090E+003
   0.8565771E+002   0.9096435E+002
   0.1424084E+002   0.1405447E+002
  -0.1524059E+002  -0.1432352E+002
  -0.7187512E+002  -0.6098052E+002
  -0.1108938E+003  -0.9424403E+002
  -0.8373511E+002  -0.7577860E+002
   0.6863330E+002   0.7383084E+002
   0.2343372E+003   0.2315398E+003
   0.3686097E+003   0.3710775E+003
   0.4412973E+003   0.4409109E+003
   0.4777517E+003   0.4734096E+003
   0.4020067E+003   0.3923218E+003
   0.2618591E+003   0.2574530E+003
   0.1645289E+003   0.1599086E+003
   0.1727946E+003   0.1610268E+003
   0.2077247E+003   0.1889230E+003
   0.2380409E+003   0.2145519E+003
   0.2908405E+003   0.2697798E+003
   0.3548403E+003   0.3414573E+003
   0.4053141E+003   0.4082106E+003
   0.4366163E+003   0.4599848E+003
   0.4161147E+003   0.4457622E+003
   0.3101049E+003   0.3407690E+003
   0.1928689E+003   0.2177857E+003
   0.1751933E+003   0.1938159E+003
   0.2250137E+003   0.2547583E+003
   0.1851683E+003   0.2074683E+003
   0.1322176E+003   0.1467072E+003
   0.8527567E+002   0.8990578E+002
   0.8767382E+002   0.8729544E+002
   0.9362595E+002   0.9405767E+002
   0.1355865E+003   0.1365036E+003
   0.1559067E+003   0.1582944E+003
   0.1553330E+003   0.1573744E+003
   0.1319505E+003   0.1318032E+003
   0.1042753E+003   0.1033143E+003
   0.8425553E+002   0.8279083E+002
   0.1000790E+003   0.1003167E+003
   0.1462089E+003   0.1531510E+003
   0.1463118E+003   0.1487106E+003
   0.1031798E+003   0.1104849E+003
   0.1647203E+002   0.1486755E+002
  -0.7372209E+002  -0.7538130E+002
  -0.1520117E+003  -0.1503754E+003
  -0.1355114E+003  -0.1381038E+003
  -0.3628464E+002  -0.3423918E+002
   0.1172596E+003   0.1284218E+003
   0.2307344E+003   0.2380864E+003
   0.3202177E+003   0.3281025E+003
   0.3506752E+003   0.3521444E+003
   0.3366210E+003   0.3323065E+003
   0.2583687E+003   0.2519422E+003
   0.1626194E+003   0.1598832E+003
   0.8683392E+002   0.8462759E+002
   0.8507831E+002   0.7747974E+002
   0.1182784E+003   0.1059143E+003
   0.1740585E+003   0.1592216E+003
   0.2536995E+003   0.2426122E+003
   0.3553471E+003   0.3557581E+003
   0.4403426E+003   0.4604634E+003
   0.4942141E+003   0.5322087E+003
   0.4991086E+003   0.5459391E+003
   0.4432440E+003   0.4867385E+003
   0.3602265E+003   0.3882388E+003
   0.2957570E+003   0.3018121E+003
   0.2892368E+003   0.3283966E+003
   0.2296603E+003   0.2589115E+003
   0.1748784E+003   0.1929429E+003
   0.9485562E+002   0.1019738E+003
   0.8225965E+002   0.8212587E+002
   0.8137721E+002   0.8133999E+002
   0.9932287E+002   0.9952033E+002
   0.1025184E+003   0.1032432E+003
   0.9489539E+002   0.9523805E+002
   0.7857269E+002   0.7847529E+002
   0.5963466E+002   0.6035615E+002
   0.7205414E+002   0.8297471E+002
   0.1237200E+003   0.1486450E+003
   0.1740425E+003   0.1962717E+003
   0.1640524E+003   0.1696801E+003
   0.1802708E+003   0.1885673E+003
   0.5191375E+002   0.5592768E+002
  -0.5818526E+002  -0.6827941E+002
  -0.8934370E+002  -0.1066186E+003
  -0.2314374E+002  -0.3370110E+002
   0.6919985E+002   0.7497646E+002
   0.1453519E+003   0.1509497E+003
   0.2017298E+003   0.2019562E+003
   0.2583165E+003   0.2611080E+003
   0.2680533E+003   0.2673784E+003
   0.2346877E+003   0.2314865E+003
   0.1550349E+003   0.1531355E+003
   0.4958263E+002   0.5791157E+002
  -0.2262499E+002  -0.1750661E+002
  -0.2444047E+002  -0.2148557E+002
   0.2927588E+002   0.3193430E+002
   0.6959733E+002   0.6895584E+002
   0.1224625E+003   0.1215649E+003
   0.2092858E+003   0.2071992E+003
   0.2867925E+003   0.2884119E+003
   0.3312229E+003   0.3403089E+003
   0.3350425E+003   0.3498171E+003
   0.3212943E+003   0.3346989E+003
   0.2937643E+003   0.2991836E+003
   0.2732766E+003   0.2741942E+003
   0.3064240E+003   0.3403230E+003
   0.3099058E+003   0.3471240E+003
   0.2630094E+003   0.2823586E+003
   0.1574832E+003   0.1718572E+003
   0.1011748E+003   0.1033588E+003
   0.7663408E+002   0.7719743E+002
   0.6880328E+002   0.6848722E+002
   0.6226347E+002   0.6132904E+002
   0.5544175E+002   0.5456950E+002
   0.5636654E+002   0.6023548E+002
   0.9932013E+002   0.1212375E+003
   0.2030027E+003   0.2517281E+003
   0.3049730E+003   0.3614264E+003
   0.3392830E+003   0.3727726E+003
   0.2777702E+003   0.2830430E+003
   0.1381176E+003   0.1393936E+003
   0.3998769E+002   0.4221231E+002
  -0.5730030E+001  -0.8686904E+001
   0.1654588E+002   0.1298564E+002
   0.7170207E+002   0.7210164E+002
   0.1154671E+003   0.1149482E+003
   0.1415698E+003   0.1391258E+003
   0.1733693E+003   0.1740785E+003
   0.2136243E+003   0.2148266E+003
   0.2236964E+003   0.2218893E+003
   0.1913544E+003   0.1901649E+003
   0.1257447E+003   0.1288072E+003
   0.7311605E+001   0.3104937E+002
  -0.7940697E+002  -0.4732083E+002
  -0.6636172E+002  -0.3570839E+002
   0.3870120E+002   0.5533101E+002
   0.1035811E+003   0.1086955E+003
   0.1365950E+003   0.1430134E+003
   0.1856160E+003   0.1909225E+003
   0.2254157E+003   0.2310343E+003
   0.2419583E+003   0.2455108E+003
   0.2313428E+003   0.2310349E+003
   0.2214983E+003   0.2209584E+003
   0.2184398E+003   0.2181886E+003
   0.2321660E+003   0.2328737E+003
   0.2995411E+003   0.3305739E+003
   0.3606789E+003   0.3958287E+003
   0.3522042E+003   0.3649135E+003
   0.2645140E+003   0.2789053E+003
   0.1872885E+003   0.1990619E+003
   0.1363845E+003   0.1494379E+003
   0.8432384E+002   0.9240211E+002
   0.3816542E+002   0.3925916E+002
   0.1419031E+002   0.1145241E+002
   0.3117694E+002   0.3230607E+002
   0.1057878E+003   0.1185713E+003
   0.2427207E+003   0.2696797E+003
   0.3364220E+003   0.3661419E+003
   0.3361032E+003   0.3437824E+003
   0.2436115E+003   0.2438203E+003
   0.1669352E+002   0.1484893E+002
   0.1128721E+002   0.1215303E+002
   0.1145296E+002   0.1063467E+002
   0.2611266E+002   0.2310626E+002
   0.4230605E+002   0.3615062E+002
   0.5189743E+002   0.4391841E+002
   0.6490933E+002   0.5937512E+002
   0.9476109E+002   0.9316968E+002
   0.1397852E+003   0.1395718E+003
   0.1764355E+003   0.1754356E+003
   0.1820560E+003   0.1828199E+003
   0.1633178E+003   0.1698384E+003
   0.9851917E+002   0.1181548E+003
   0.4768443E+002   0.6425498E+002
   0.5115495E+002   0.7100814E+002
   0.9684401E+002   0.1151848E+003
   0.1193355E+003   0.1246964E+003
   0.1275840E+003   0.1330967E+003
   0.1609813E+003   0.1663981E+003
   0.1849874E+003   0.1940041E+003
   0.1877946E+003   0.1965903E+003
   0.1767944E+003   0.1781231E+003
   0.1725125E+003   0.1720695E+003
   0.1741199E+003   0.1738577E+003
   0.1877614E+003   0.1886339E+003
   0.2294830E+003   0.2438316E+003
   0.3405964E+003   0.3707090E+003
   0.4541543E+003   0.4591725E+003
   0.5407002E+003   0.5445764E+003
   0.5276322E+003   0.5433572E+003
   0.4431595E+003   0.4653795E+003
   0.2779036E+003   0.2856315E+003
   0.1082924E+003   0.1000865E+003
   0.1093321E+000  -0.6960639E+001
  -0.2931131E+002  -0.3163069E+002
   0.4759819E+001   0.4161433E+001
   0.4139259E+002   0.5320256E+002
   0.3969498E+002   0.5594501E+002
   0.1833294E+002   0.2345625E+002
   0.1363542E+002   0.8087926E+001
  -0.4313281E+002  -0.5198647E+002
  -0.1440908E+002  -0.1687070E+002
  -0.2399237E+002  -0.2686390E+002
  -0.3196429E+002  -0.3708417E+002
  -0.3647884E+002  -0.4230212E+002
  -0.3432131E+002  -0.3813151E+002
  -0.2527940E+002  -0.2581414E+002
  -0.1719178E+001  -0.4150616E+000
   0.4315630E+002   0.4586902E+002
   0.1196702E+003   0.1225991E+003
   0.1829257E+003   0.1852228E+003
   0.2229161E+003   0.2319758E+003
   0.2422167E+003   0.2647089E+003
   0.2300673E+003   0.2525518E+003
   0.1957788E+003   0.2165437E+003
   0.1386564E+003   0.1547939E+003
   0.1169955E+003   0.1189161E+003
   0.1199067E+003   0.1217519E+003
   0.1474218E+003   0.1493138E+003
   0.1686644E+003   0.1774662E+003
   0.1581857E+003   0.1713961E+003
   0.1331519E+003   0.1405091E+003
   0.1202890E+003   0.1211847E+003
   0.1286312E+003   0.1286113E+003
   0.1503684E+003   0.1507796E+003
   0.1877992E+003   0.1947679E+003
   0.2932679E+003   0.3139780E+003
   0.4792477E+003   0.4781325E+003
   0.6285740E+003   0.6102319E+003
   0.6256187E+003   0.6114948E+003
   0.4877005E+003   0.4740508E+003
   0.3077105E+003   0.2883816E+003
   0.1275199E+003   0.1101295E+003
  -0.1474348E+002  -0.2182903E+002
  -0.1181095E+003  -0.1159736E+003
  -0.2007253E+003  -0.1898834E+003
  -0.2662164E+003  -0.2547601E+003
  -0.2781216E+003  -0.2683434E+003
  -0.2254833E+003  -0.2266116E+003
  -0.1198320E+003  -0.1326900E+003
   0.3860173E+000  -0.6355904E+001
  -0.6293007E+000  -0.3119234E+001
  -0.3974819E+002  -0.4177668E+002
  -0.6887487E+002  -0.7105942E+002
  -0.8466493E+002  -0.8641890E+002
  -0.8357629E+002  -0.8430977E+002
  -0.7686058E+002  -0.7678146E+002
  -0.6407557E+002  -0.6288530E+002
  -0.3621679E+002  -0.3274967E+002
   0.4897397E+002   0.5492666E+002
   0.1428463E+003   0.1445951E+003
   0.2212430E+003   0.2253362E+003
   0.2654004E+003   0.2758125E+003
   0.2597923E+003   0.2695835E+003
   0.1989762E+003   0.2053818E+003
   0.1184042E+003   0.1239105E+003
   0.1033749E+003   0.1086463E+003
   0.1139426E+003   0.1169247E+003
   0.1292912E+003   0.1326695E+003
   0.1301184E+003   0.1353924E+003
   0.1201574E+003   0.1265338E+003
   0.1027553E+003   0.1077237E+003
   0.9519839E+002   0.9731746E+002
   0.1071102E+003   0.1085245E+003
   0.1202252E+003   0.1218060E+003
   0.1354739E+003   0.1420605E+003
   0.1913605E+003   0.2095093E+003
   0.3267067E+003   0.3347425E+003
   0.4349736E+003   0.4160843E+003
   0.4340487E+003   0.3998229E+003
   0.3389346E+003   0.3157912E+003
   0.2601458E+003   0.2429855E+003
   0.1944508E+003   0.1657364E+003
   0.8397030E+002   0.4834964E+002
  -0.4762346E+002  -0.8604926E+002
  -0.2161964E+003  -0.2259657E+003
  -0.3419542E+003  -0.3472205E+003
  -0.3562288E+003  -0.3572124E+003
  -0.2304001E+003  -0.2410969E+003
  -0.7416308E+002  -0.8719225E+002
   0.8606919E+002   0.8491622E+002
   0.4139079E+002   0.3958043E+002
  -0.9314743E+001  -0.1147806E+002
  -0.4878707E+002  -0.5150437E+002
  -0.7549040E+002  -0.7801421E+002
  -0.8725849E+002  -0.8980361E+002
  -0.9117355E+002  -0.9275895E+002
  -0.8475832E+002  -0.8534529E+002
  -0.5982498E+002  -0.5802159E+002
   0.8856349E+001   0.1582773E+002
   0.8526988E+002   0.8851590E+002
   0.1482705E+003   0.1504486E+003
   0.1705694E+003   0.1782406E+003
   0.1504377E+003   0.1656555E+003
   0.1069924E+003   0.1185220E+003
   0.9831134E+002   0.1084547E+003
   0.1208933E+003   0.1318319E+003
   0.1252013E+003   0.1310085E+003
   0.1020462E+003   0.1086619E+003
   0.8220819E+002   0.8873497E+002
   0.7433820E+002   0.7861442E+002
   0.7557344E+002   0.7847094E+002
   0.8823750E+002   0.9078363E+002
   0.1069088E+003   0.1111103E+003
   0.1153549E+003   0.1207031E+003
   0.1068420E+003   0.1170149E+003
   0.8204219E+002   0.9442292E+002
   0.7141178E+002   0.7620559E+002
   0.3744551E+002   0.3440109E+002
   0.3427352E+002   0.2971516E+002
   0.6129240E+002   0.5958205E+002
   0.1800111E+003   0.1816441E+003
   0.3571904E+003   0.3236769E+003
   0.4983792E+003   0.3805467E+003
   0.5205908E+003   0.3244353E+003
   0.3323288E+003   0.1305484E+003
   0.6863789E+002  -0.9705428E+002
  -0.6823755E+002  -0.1504306E+003
  -0.1893113E+002  -0.4817529E+002
   0.7686655E+002   0.6913738E+002
   0.1454243E+003   0.1600110E+003
   0.7244949E+002   0.7833000E+002
   0.2071995E+002   0.2165159E+002
  -0.1478026E+002  -0.1600547E+002
  -0.4548249E+002  -0.4782710E+002
  -0.6585989E+002  -0.6908281E+002
  -0.6624931E+002  -0.6891612E+002
  -0.4177584E+002  -0.4336292E+002
  -0.1766374E+002  -0.1509588E+002
   0.6697305E+001   0.1174744E+002
   0.1919838E+002   0.2137141E+002
   0.4269413E+002   0.4504352E+002
   0.6259620E+002   0.6554145E+002
   0.6297790E+002   0.6762753E+002
   0.5511864E+002   0.5991373E+002
   0.9582788E+002   0.1134305E+003
   0.1451099E+003   0.1635112E+003
   0.1362477E+003   0.1471694E+003
   0.8054835E+002   0.8965086E+002
   0.4008207E+002   0.4247099E+002
   0.3648611E+002   0.3842941E+002
   0.5289996E+002   0.5602479E+002
   0.8040207E+002   0.8323152E+002
   0.9645777E+002   0.9921435E+002
   0.9126160E+002   0.9470830E+002
   0.6305359E+002   0.6624854E+002
   0.1902057E+002   0.1881707E+002
  -0.3054731E+002  -0.3650760E+002
  -0.5661608E+002  -0.6317941E+002
  -0.2048781E+002  -0.2708972E+002
   0.7374537E+002   0.7057195E+002
   0.2479180E+003   0.2564520E+003
   0.4926994E+003   0.4717747E+003
   0.7226893E+003   0.5894552E+003
   0.8092767E+003   0.5792399E+003
   0.6487345E+003   0.3896779E+003
   0.3828906E+003   0.1358134E+003
   0.2444194E+003   0.7172092E+002
   0.2431208E+003   0.1699369E+003
   0.2373578E+003   0.2342214E+003
   0.8468286E+002   0.9213657E+002
   0.2650948E+002   0.2959219E+002
   0.1160724E+001   0.2530138E+001
  -0.1224569E+002  -0.1275010E+002
  -0.2417185E+002  -0.2536812E+002
  -0.2989493E+002  -0.3146864E+002
  -0.1874608E+002  -0.2068779E+002
   0.3519616E+001   0.3243766E+001
   0.1452453E+002   0.1600202E+002
  -0.2901479E+002  -0.2680740E+002
  -0.8506140E+002  -0.7784068E+002
  -0.8008395E+002  -0.8073635E+002
  -0.2037804E+002  -0.2225940E+002
   0.3208158E+002   0.2755359E+002
   0.7990047E+002   0.6822227E+002
   0.1748677E+003   0.1754563E+003
   0.2283815E+003   0.2331763E+003
   0.1737019E+003   0.1783262E+003
   0.7752570E+002   0.8902928E+002
   0.1650107E+002   0.1873909E+002
   0.1410710E+002   0.1527773E+002
   0.3208645E+002   0.3673390E+002
   0.5366062E+002   0.5984140E+002
   0.5756326E+002   0.6137549E+002
   0.4429868E+002   0.4679110E+002
   0.1794356E+002   0.2045373E+002
  -0.1522619E+002  -0.1663654E+002
  -0.5202512E+002  -0.5715882E+002
  -0.4187022E+002  -0.4709500E+002
   0.2118326E+002   0.1836568E+002
   0.1160841E+003   0.1187276E+003
   0.2384485E+003   0.2472142E+003
   0.3758547E+003   0.3651739E+003
   0.5322202E+003   0.4280324E+003
   0.5952653E+003   0.4047775E+003
   0.5767161E+003   0.3239740E+003
   0.4954486E+003   0.2151637E+003
   0.4368615E+003   0.2083017E+003
   0.3446716E+003   0.2309725E+003
   0.2077367E+003   0.1897589E+003
  -0.2104063E+002  -0.1824170E+002
  -0.5371504E+002  -0.5364408E+002
  -0.6495711E+002  -0.6996394E+002
  -0.7445829E+002  -0.8446054E+002
  -0.1004700E+003  -0.1066421E+003
  -0.1146358E+003  -0.1199582E+003
  -0.9173534E+002  -0.9515599E+002
  -0.5682405E+002  -0.6545435E+002
  -0.3771696E+002  -0.4334938E+002
  -0.8339643E+002  -0.8149346E+002
