 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2537524E+003  -0.2576832E+003
  -0.3313082E+002  -0.3539648E+002
  -0.7379249E+002  -0.7445251E+002
  -0.9686900E+002  -0.9311787E+002
  -0.1351454E+003  -0.1277792E+003
  -0.1253260E+003  -0.1264202E+003
  -0.2296070E+003  -0.2303388E+003
  -0.2866690E+003  -0.2848688E+003
  -0.2010995E+003  -0.2020797E+003
  -0.1605715E+003  -0.1611339E+003
  -0.1569761E+003  -0.1537808E+003
   0.2346671E+001   0.1213679E+001
  -0.2926042E+002  -0.2890504E+002
  -0.1190700E+003  -0.1183956E+003
  -0.6489900E+002  -0.6732398E+002
  -0.5553533E+002  -0.5584181E+002
  -0.9010381E+002  -0.9289451E+002
  -0.1209300E+003  -0.1266112E+003
  -0.1668187E+003  -0.1777833E+003
  -0.1838741E+003  -0.2031095E+003
  -0.1568153E+003  -0.1817142E+003
  -0.1167753E+003  -0.1406382E+003
  -0.6328318E+002  -0.7088305E+002
  -0.3573059E+002  -0.3692798E+002
  -0.1468947E+002  -0.1475884E+002
  -0.3002333E+001  -0.3008543E+001
  -0.1690047E+002  -0.1684270E+002
  -0.1040109E+002  -0.1054506E+002
  -0.7435613E+000  -0.6292999E+000
   0.1058433E+002   0.1079047E+002
   0.6364995E+002   0.6365947E+002
   0.7343085E+003   0.6329818E+003
   0.1138243E+004   0.1141372E+004
   0.7187800E+003   0.7408888E+003
   0.2313159E+003   0.2306931E+003
  -0.2343879E+003  -0.2135689E+003
  -0.6734162E+003  -0.6583226E+003
  -0.4008210E+003  -0.4238353E+003
  -0.2349038E+003  -0.2524642E+003
  -0.1941791E+003  -0.2012278E+003
  -0.4029361E+003  -0.4224066E+003
  -0.7107861E+003  -0.6784541E+003
  -0.6476794E+003  -0.6180251E+003
  -0.5563186E+003  -0.5454040E+003
  -0.4013982E+003  -0.4068162E+003
  -0.2002510E+003  -0.1984850E+003
  -0.1621932E+003  -0.1637730E+003
  -0.1342935E+003  -0.1394929E+003
  -0.1752195E+003  -0.1830296E+003
  -0.1943005E+003  -0.2026769E+003
  -0.1149664E+003  -0.1158700E+003
   0.1235920E+002   0.1089920E+002
   0.1071022E+003   0.1062236E+003
   0.9459884E+002   0.8052455E+002
   0.2196033E+003   0.2134947E+003
   0.2546372E+002   0.2683571E+002
  -0.2823917E+002  -0.2829070E+002
  -0.6286202E+002  -0.6441353E+002
  -0.7013119E+002  -0.7265641E+002
  -0.5307560E+002  -0.5472932E+002
  -0.3158776E+002  -0.3219767E+002
  -0.2039852E+002  -0.2056131E+002
  -0.1498729E+002  -0.1509018E+002
  -0.5020634E+001  -0.5060675E+001
   0.7343826E+001   0.7383988E+001
   0.1153338E+002   0.1152687E+002
   0.1799252E+002   0.1797672E+002
   0.4422199E+002   0.4632796E+002
   0.4281905E+002   0.4540222E+002
   0.6856878E+001   0.7427217E+001
  -0.1994576E+002  -0.2039411E+002
   0.2443802E+003   0.2118913E+003
   0.7319615E+003   0.7738026E+003
   0.4878216E+003   0.4878523E+003
   0.3241969E+003   0.3225473E+003
   0.1848322E+003   0.1881438E+003
   0.1306906E+003   0.1319673E+003
  -0.1116217E+003  -0.1222928E+003
  -0.8274549E+002  -0.8242203E+002
  -0.9822946E+002  -0.9798031E+002
  -0.1277002E+003  -0.1393305E+003
  -0.3371650E+003  -0.3850003E+003
  -0.4549432E+003  -0.5075242E+003
  -0.3179314E+003  -0.3480209E+003
  -0.1788823E+003  -0.1840229E+003
  -0.6748081E+002  -0.6739650E+002
  -0.4749643E+002  -0.4899565E+002
  -0.3230917E+002  -0.3282732E+002
  -0.6384505E+002  -0.6446040E+002
  -0.7267368E+002  -0.7455665E+002
  -0.7999913E+002  -0.8584550E+002
  -0.8467232E+002  -0.8627427E+002
  -0.9539822E+001  -0.9129976E+001
   0.2896138E+003   0.2648642E+003
   0.1889560E+003   0.1902477E+003
   0.5243665E+002   0.5335897E+002
   0.2512643E+001   0.3281349E+001
  -0.3541925E+002  -0.3530397E+002
  -0.4802411E+002  -0.4806495E+002
  -0.4574795E+002  -0.4585421E+002
  -0.3809624E+002  -0.3824735E+002
  -0.2683763E+002  -0.2697440E+002
  -0.1123361E+002  -0.1135107E+002
   0.2747861E+001   0.2703976E+001
   0.1621504E+002   0.1639985E+002
   0.2393623E+002   0.2396586E+002
   0.3899490E+002   0.3921900E+002
   0.1214318E+003   0.1339953E+003
   0.1470294E+003   0.1494796E+003
   0.1851273E+002   0.1947113E+002
  -0.1297743E+002  -0.1293718E+002
   0.1035329E+003   0.1010160E+003
   0.5294459E+003   0.5407098E+003
   0.4085151E+003   0.4101107E+003
   0.3532872E+003   0.3542213E+003
   0.3633903E+003   0.3669791E+003
   0.1769585E+003   0.1809133E+003
  -0.1902380E+002  -0.1947196E+002
  -0.4608833E+002  -0.4548295E+002
  -0.3704120E+002  -0.3606599E+002
   0.5156324E+002   0.5788021E+002
   0.1395860E+003   0.1465053E+003
   0.1351204E+003   0.1354065E+003
   0.5388358E+002   0.5315608E+002
  -0.1735164E+002  -0.1841134E+002
  -0.4046606E+002  -0.4104295E+002
  -0.4955188E+002  -0.4962440E+002
  -0.5603474E+002  -0.5611500E+002
  -0.5740933E+002  -0.5741394E+002
  -0.5800667E+002  -0.5777670E+002
  -0.6554567E+002  -0.6756511E+002
  -0.1642554E+002  -0.1631931E+002
   0.1484704E+003   0.1453853E+003
   0.2740093E+003   0.2648963E+003
   0.9235703E+002   0.9392984E+002
   0.4343219E+002   0.4426850E+002
  -0.7976301E+000  -0.3479210E+000
  -0.3518769E+002  -0.3504061E+002
  -0.5912954E+002  -0.5914342E+002
  -0.6008574E+002  -0.6009889E+002
  -0.5343934E+002  -0.5358209E+002
  -0.3456150E+002  -0.3496272E+002
  -0.8215010E+001  -0.8450097E+001
   0.8441760E+001   0.8370617E+001
   0.2708569E+002   0.2717650E+002
   0.4053905E+002   0.4069071E+002
   0.5413211E+002   0.5479983E+002
   0.1685416E+003   0.1856584E+003
   0.2722429E+003   0.2693858E+003
   0.8725905E+002   0.8755844E+002
  -0.3337254E+002  -0.3197550E+002
   0.1514291E+002   0.2509651E+002
   0.3770649E+003   0.3761447E+003
   0.3788905E+003   0.3805336E+003
   0.3407850E+003   0.3439643E+003
   0.1711101E+003   0.1759531E+003
   0.5640515E+000   0.7909773E+000
  -0.4311302E+002  -0.4360131E+002
  -0.6247395E+002  -0.6279554E+002
   0.3934799E+002   0.4067660E+002
   0.2134042E+003   0.2156693E+003
   0.3059066E+003   0.3088322E+003
   0.2512822E+003   0.2584429E+003
   0.6377658E+002   0.6609013E+002
  -0.5050238E+002  -0.5094887E+002
  -0.9690111E+002  -0.9699433E+002
  -0.8397461E+002  -0.8414792E+002
  -0.5500182E+002  -0.5509861E+002
  -0.3462032E+002  -0.3432716E+002
  -0.2393623E+002  -0.2356928E+002
  -0.4536161E+002  -0.4672533E+002
   0.4095501E+003   0.4110691E+003
   0.3448123E+003   0.3436855E+003
   0.6564609E+002   0.6749862E+002
  -0.1616797E+002  -0.1438427E+002
  -0.4667728E+002  -0.4610582E+002
  -0.4851967E+002  -0.4859970E+002
  -0.5798729E+002  -0.5797471E+002
  -0.6286074E+002  -0.6276383E+002
  -0.5548964E+002  -0.5531446E+002
  -0.4978968E+002  -0.4969781E+002
  -0.3305020E+002  -0.3336114E+002
  -0.5629749E+001  -0.5918754E+001
   0.1310828E+002   0.1310425E+002
   0.3296961E+002   0.3289050E+002
   0.5515421E+002   0.5540091E+002
   0.6190118E+002   0.6281702E+002
   0.9421997E+002   0.9952557E+002
   0.1201402E+003   0.1179417E+003
   0.3679122E+003   0.3625751E+003
   0.9970402E+002   0.9929657E+002
  -0.2172423E+003  -0.2274617E+003
   0.3090167E+003   0.3224363E+003
   0.3024848E+003   0.3033483E+003
   0.1495995E+003   0.1526450E+003
   0.3101990E+002   0.3168990E+002
  -0.4427721E+002  -0.4424282E+002
  -0.7025272E+002  -0.7012642E+002
   0.4211630E+002   0.3828118E+002
   0.2082929E+003   0.2071430E+003
   0.2046378E+003   0.2045785E+003
   0.2701485E+003   0.2681563E+003
   0.3351263E+003   0.3331046E+003
   0.3616430E+003   0.3620103E+003
   0.1605254E+003   0.1619355E+003
  -0.3319779E+001  -0.2752664E+001
  -0.3099088E+002  -0.3113117E+002
   0.1120234E+001   0.1500124E+001
   0.3307849E+002   0.3446345E+002
   0.6237959E+002   0.6374513E+002
   0.2441324E+003   0.2346457E+003
  -0.4510787E+002  -0.4390810E+002
  -0.1481813E+002  -0.1384312E+002
  -0.5629590E+002  -0.5653658E+002
  -0.7075803E+002  -0.7139501E+002
  -0.6782126E+002  -0.6798773E+002
  -0.6278694E+002  -0.6281922E+002
  -0.5578760E+002  -0.5566802E+002
  -0.4184735E+002  -0.4142370E+002
  -0.3348772E+002  -0.3323498E+002
  -0.3527541E+002  -0.3520691E+002
  -0.2941396E+002  -0.2977379E+002
  -0.5469570E+001  -0.6095727E+001
   0.2322052E+002   0.2324785E+002
   0.4078372E+002   0.4091855E+002
   0.6530995E+002   0.6528145E+002
   0.7837799E+002   0.7888380E+002
   0.7188472E+002   0.7344458E+002
   0.6975427E+002   0.7126408E+002
   0.2212597E+003   0.2171755E+003
   0.6945126E+003   0.6576072E+003
   0.6723314E+003   0.5758712E+003
   0.7256857E+003   0.6889541E+003
   0.3022478E+003   0.3026261E+003
   0.1510879E+003   0.1531258E+003
   0.6120986E+002   0.6039740E+002
  -0.6040361E+001  -0.7977360E+001
   0.6891566E+002   0.6318156E+002
   0.2389199E+003   0.2325326E+003
   0.1754911E+003   0.1729521E+003
   0.2175804E+003   0.2154944E+003
   0.3097004E+003   0.3127531E+003
   0.3965131E+003   0.3994371E+003
   0.2632495E+003   0.2620282E+003
   0.2690757E+003   0.2714642E+003
   0.1304671E+003   0.1325372E+003
   0.6825205E+002   0.6789538E+002
   0.8997280E+002   0.9058120E+002
   0.3771045E+002   0.3641620E+002
  -0.4347133E+002  -0.4417644E+002
  -0.3622415E+002  -0.3745950E+002
  -0.6684711E+002  -0.6966950E+002
  -0.1163345E+003  -0.1179503E+003
  -0.1085600E+003  -0.1081659E+003
  -0.9868957E+002  -0.9849771E+002
  -0.8461110E+002  -0.8461873E+002
  -0.6232723E+002  -0.6218371E+002
  -0.3706454E+002  -0.3657074E+002
  -0.1787104E+002  -0.1749413E+002
  -0.2277822E+002  -0.2302297E+002
  -0.5673367E+002  -0.5729932E+002
  -0.7825474E+002  -0.7894402E+002
  -0.3803769E+002  -0.3930689E+002
   0.2974944E+002   0.2911524E+002
   0.6573195E+002   0.6674025E+002
   0.7198186E+002   0.7226944E+002
   0.8779525E+002   0.8798509E+002
   0.7919853E+002   0.7992154E+002
   0.5412184E+002   0.5504243E+002
   0.4224192E+002   0.4451434E+002
   0.1466077E+003   0.1528205E+003
   0.8248969E+003   0.6883615E+003
   0.8260559E+003   0.7791217E+003
   0.6247994E+003   0.5991869E+003
   0.2453230E+003   0.2580474E+003
   0.1458707E+003   0.1489381E+003
   0.2394118E+003   0.2452884E+003
   0.4835261E+003   0.4522793E+003
   0.3030864E+003   0.2653532E+003
   0.3222889E+003   0.3114089E+003
   0.4136197E+003   0.4117746E+003
   0.4526029E+003   0.4808526E+003
   0.4927429E+003   0.5036454E+003
   0.3014847E+003   0.3090437E+003
   0.2204834E+003   0.2205072E+003
   0.1435143E+003   0.1437462E+003
   0.1071693E+003   0.1065481E+003
   0.8406376E+002   0.8476388E+002
  -0.9863810E+002  -0.1022087E+003
  -0.5576942E+002  -0.6085084E+002
  -0.1737453E+002  -0.1755628E+002
  -0.3725659E+002  -0.3790041E+002
  -0.6826885E+002  -0.6800027E+002
  -0.9202546E+002  -0.9136035E+002
  -0.9887790E+002  -0.9864188E+002
  -0.8128630E+002  -0.8126642E+002
  -0.5004182E+002  -0.4993408E+002
  -0.2024553E+002  -0.1998520E+002
  -0.1836532E+002  -0.1886411E+002
  -0.8741118E+002  -0.8678416E+002
  -0.1964370E+003  -0.1934925E+003
  -0.2066155E+003  -0.2051313E+003
  -0.1030614E+003  -0.1023933E+003
   0.4040975E+002   0.3945398E+002
   0.1136067E+003   0.1146482E+003
   0.1063641E+003   0.1078830E+003
   0.9244426E+002   0.9257636E+002
   0.8988291E+002   0.9000451E+002
   0.7401747E+002   0.7396207E+002
   0.4974039E+002   0.4906728E+002
   0.4788976E+002   0.4881747E+002
   0.2461556E+003   0.2154111E+003
   0.7307712E+003   0.6833666E+003
   0.7366990E+003   0.6999988E+003
   0.5588778E+003   0.5493867E+003
   0.5295534E+003   0.5277785E+003
   0.8963465E+003   0.8518756E+003
   0.8504250E+003   0.8750278E+003
   0.5228619E+003   0.5499580E+003
   0.4827224E+003   0.5005803E+003
   0.4177955E+003   0.4227950E+003
   0.4599860E+003   0.4960346E+003
   0.4464963E+003   0.4490907E+003
   0.3341762E+003   0.3418608E+003
   0.3567077E+002   0.3832799E+002
  -0.1797252E+003  -0.1792553E+003
  -0.1100780E+003  -0.1139074E+003
  -0.2028414E+003  -0.1993066E+003
  -0.1721350E+003  -0.1863832E+003
  -0.7671316E+002  -0.7729384E+002
  -0.3894242E+002  -0.3992687E+002
  -0.1398317E+003  -0.1437293E+003
  -0.1527645E+003  -0.1565348E+003
  -0.4525862E+002  -0.4852614E+002
   0.1319067E+003   0.1297208E+003
   0.3368377E+003   0.3423121E+003
   0.2760618E+003   0.2707427E+003
   0.1904176E+002   0.9663923E+001
  -0.1303664E+003  -0.1296414E+003
  -0.2483745E+003  -0.2457347E+003
  -0.2346182E+003  -0.2397735E+003
  -0.1520949E+003  -0.1575419E+003
  -0.6812354E+002  -0.6842333E+002
   0.8523081E+002   0.8486653E+002
   0.1736272E+003   0.1748162E+003
   0.1478370E+003   0.1494754E+003
   0.1103599E+003   0.1109686E+003
   0.9470311E+002   0.9471631E+002
   0.8953633E+002   0.8954759E+002
   0.8500581E+002   0.8498375E+002
   0.7853698E+002   0.7851220E+002
   0.9293823E+002   0.9641285E+002
   0.2843474E+003   0.2849610E+003
   0.5884113E+003   0.5792800E+003
   0.7970180E+003   0.7800330E+003
   0.5532859E+003   0.5487392E+003
   0.3742270E+003   0.3722796E+003
   0.5156620E+003   0.4757683E+003
   0.7048008E+003   0.7511974E+003
   0.4338271E+003   0.4569528E+003
   0.2712398E+003   0.2722754E+003
   0.2079576E+003   0.2107250E+003
   0.2259577E+003   0.2387060E+003
   0.3014711E+003   0.3019512E+003
  -0.4009976E+003  -0.3373156E+003
  -0.8882121E+003  -0.8738085E+003
  -0.7404357E+003  -0.7205715E+003
  -0.5058109E+003  -0.5343714E+003
  -0.2109287E+003  -0.2106332E+003
  -0.1005407E+003  -0.1005944E+003
  -0.7190026E+002  -0.7422335E+002
  -0.1084208E+003  -0.1186768E+003
   0.2284650E+003   0.2007887E+003
   0.1093957E+004   0.1038318E+004
   0.1575235E+004   0.1497249E+004
   0.1616978E+004   0.1541370E+004
   0.1617073E+004   0.1546027E+004
   0.7127370E+003   0.6191624E+003
  -0.2415977E+003  -0.2496791E+003
  -0.1992911E+003  -0.2061047E+003
  -0.6157560E+002  -0.6459205E+002
   0.1104158E+002   0.1170594E+002
   0.3391847E+002   0.3603803E+002
   0.1371145E+003   0.1375680E+003
   0.2111255E+003   0.2136094E+003
   0.1728583E+003   0.1744899E+003
   0.1260046E+003   0.1266395E+003
   0.1017890E+003   0.1018358E+003
   0.9589936E+002   0.9588167E+002
   0.9941483E+002   0.9943301E+002
   0.1047817E+003   0.1049317E+003
   0.1092599E+003   0.1101017E+003
   0.1415304E+003   0.1470246E+003
   0.3078536E+003   0.3039323E+003
   0.4898450E+003   0.4890596E+003
   0.6110635E+003   0.5808675E+003
   0.3517805E+003   0.3303405E+003
   0.2038701E+003   0.1979152E+003
   0.2278150E+003   0.2367165E+003
   0.2073963E+003   0.2071986E+003
   0.9828767E+002   0.9900754E+002
   0.5756724E+002   0.5789264E+002
   0.2506799E+002   0.2378021E+002
  -0.4106542E+002  -0.2655111E+002
  -0.5219847E+003  -0.4066657E+003
  -0.3727110E+003  -0.3651938E+003
  -0.4672999E+003  -0.4686906E+003
  -0.2503175E+003  -0.2582061E+003
  -0.6607189E+002  -0.6240624E+002
   0.4661633E+002   0.4770932E+002
  -0.6076467E+002  -0.6187045E+002
   0.2343766E+003   0.2345162E+003
   0.6870526E+003   0.6775639E+003
   0.5807999E+003   0.5251805E+003
   0.3131860E+003   0.2883493E+003
   0.3004962E+003   0.2932134E+003
   0.4843177E+003   0.4254435E+003
   0.1310215E+004   0.1161960E+004
   0.4618441E+003   0.4238320E+003
  -0.1776124E+002  -0.2159100E+002
   0.2436141E+002   0.2449560E+002
   0.6720036E+002   0.6831574E+002
   0.1044401E+003   0.1056644E+003
   0.1693049E+003   0.1688090E+003
   0.2338838E+003   0.2371042E+003
   0.1844799E+003   0.1867546E+003
   0.1290614E+003   0.1295970E+003
   0.1033567E+003   0.1033591E+003
   0.9835534E+002   0.9831548E+002
   0.1056886E+003   0.1056551E+003
   0.1168724E+003   0.1170434E+003
   0.1248815E+003   0.1257052E+003
   0.1405409E+003   0.1434385E+003
   0.1443613E+003   0.1470502E+003
   0.2763785E+003   0.2774515E+003
   0.3706224E+003   0.3567568E+003
   0.4133921E+003   0.4074612E+003
   0.1955741E+002  -0.3055549E+001
  -0.2691386E+003  -0.2672602E+003
  -0.1043056E+003  -0.1037435E+003
  -0.1328674E+002  -0.1394833E+002
  -0.1089693E+002  -0.1202391E+002
  -0.1349308E+003  -0.1506684E+003
  -0.8327671E+003  -0.7757441E+003
  -0.2086701E+003  -0.1479176E+003
   0.8230190E+000   0.4099334E+001
  -0.9364314E+002  -0.8656273E+002
   0.4305354E+002   0.4693311E+002
   0.1314894E+003   0.1320390E+003
   0.5148824E+002   0.5401113E+002
   0.7366376E+001   0.3989207E+001
   0.3767694E+003   0.3829172E+003
   0.2119187E+003   0.2032221E+003
   0.3787775E+002   0.3747480E+002
   0.1347545E+003   0.1329523E+003
   0.1381387E+003   0.1389764E+003
   0.4898317E+002   0.5359640E+002
   0.2471353E+003   0.2056931E+003
   0.7466275E+003   0.7607344E+003
   0.1100153E+003   0.1129311E+003
   0.3783782E+002   0.3750956E+002
   0.1335699E+002   0.1349152E+002
  -0.9855493E+001  -0.9020591E+001
   0.1281677E+003   0.1254879E+003
   0.2186034E+003   0.2202281E+003
   0.1688895E+003   0.1711098E+003
   0.1212935E+003   0.1216333E+003
   0.1031402E+003   0.1032269E+003
   0.9862262E+002   0.9866227E+002
   0.1093775E+003   0.1093316E+003
   0.1231797E+003   0.1234284E+003
   0.1412376E+003   0.1430960E+003
   0.1431531E+003   0.1451989E+003
   0.7518415E+002   0.7557769E+002
   0.2043267E+003   0.2044818E+003
   0.4206497E+003   0.4250756E+003
  -0.5800039E+002  -0.3425160E+002
  -0.7289566E+003  -0.7659478E+003
  -0.5551193E+003  -0.5558499E+003
  -0.3646274E+003  -0.3635830E+003
  -0.2375192E+003  -0.2473853E+003
  -0.4131967E+003  -0.4244417E+003
  -0.8091132E+003  -0.8053357E+003
  -0.4651083E+003  -0.4886303E+003
   0.9329330E+002   0.9327247E+002
   0.3544916E+002   0.4912625E+002
   0.1945825E+003   0.2212446E+003
   0.2758007E+003   0.2850593E+003
   0.1483217E+003   0.1511128E+003
   0.9904852E+002   0.9787670E+002
   0.1811734E+003   0.1787771E+003
   0.2307193E+003   0.2279335E+003
   0.1853780E+003   0.1888621E+003
   0.1152390E+003   0.1093471E+003
  -0.1008069E+003  -0.1000856E+003
  -0.5022885E+002  -0.4878769E+002
   0.3255286E+002   0.3992565E+002
  -0.2882947E+003  -0.3038491E+003
  -0.3346865E+002  -0.5143589E+002
   0.9499713E+002   0.1001444E+003
   0.5503686E+002   0.5460625E+002
  -0.3157238E+001  -0.6399715E+001
  -0.9254678E+002  -0.9661176E+002
   0.1562310E+003   0.1515897E+003
   0.1916629E+003   0.1924610E+003
   0.1330459E+003   0.1342293E+003
   0.1124028E+003   0.1125342E+003
   0.1087329E+003   0.1090464E+003
   0.9888186E+002   0.9908268E+002
   0.1132927E+003   0.1134140E+003
   0.1259714E+003   0.1265324E+003
   0.1372649E+003   0.1395700E+003
   0.1012941E+003   0.9976452E+002
   0.3623639E+002   0.3621314E+002
   0.1844784E+003   0.1823882E+003
   0.1805533E+003   0.1789225E+003
  -0.1936993E+003  -0.1797019E+003
   0.1679609E+003   0.1823729E+003
   0.3498564E+003   0.3674637E+003
  -0.7250471E+002  -0.7575586E+002
  -0.3644993E+003  -0.3618477E+003
  -0.4000284E+003  -0.3996369E+003
  -0.1052368E+003  -0.1115451E+003
   0.1724789E+003   0.1723242E+003
   0.2495288E+003   0.2529481E+003
   0.3739078E+003   0.3902979E+003
   0.4358874E+003   0.4647544E+003
   0.2702313E+003   0.2809663E+003
   0.1744115E+003   0.1745005E+003
   0.2030831E+003   0.2018257E+003
   0.2780149E+003   0.2801876E+003
   0.2921043E+003   0.3108803E+003
   0.3377953E+003   0.3230072E+003
   0.2911479E+001   0.1185247E+001
  -0.1410522E+003  -0.1433766E+003
  -0.1938359E+003  -0.1889621E+003
  -0.4354348E+003  -0.3325413E+003
  -0.5718901E+003  -0.5922918E+003
  -0.3023232E+003  -0.3348833E+003
   0.3855172E+002   0.3261774E+002
   0.1036532E+003   0.1041064E+003
   0.8066000E+002   0.8022965E+002
   0.9306537E+002   0.9211694E+002
   0.2133510E+003   0.2149362E+003
   0.1719549E+003   0.1737371E+003
   0.9684861E+002   0.9682353E+002
   0.1100270E+003   0.1100950E+003
   0.1172463E+003   0.1175029E+003
   0.1009100E+003   0.1009287E+003
   0.1132340E+003   0.1127847E+003
   0.1259550E+003   0.1259639E+003
   0.1067348E+003   0.1070954E+003
  -0.4561293E+002  -0.4642323E+002
  -0.7528920E+002  -0.7685051E+002
  -0.2510269E+002  -0.3253741E+002
  -0.9121159E+002  -0.6940165E+002
   0.8913993E+002   0.1317687E+003
   0.6594603E+003   0.6549018E+003
   0.5675409E+003   0.5803894E+003
   0.3555052E+003   0.3520969E+003
   0.7167904E+002   0.7266773E+002
   0.1466244E+003   0.1466978E+003
   0.3070459E+003   0.3058129E+003
   0.4075763E+003   0.4098120E+003
   0.4267454E+003   0.4367688E+003
   0.4297134E+003   0.4494036E+003
   0.3250942E+003   0.3359914E+003
   0.2313894E+003   0.2333239E+003
   0.1971632E+003   0.1975760E+003
   0.2447612E+003   0.2459666E+003
   0.2836456E+003   0.2881661E+003
   0.4729518E+003   0.4747186E+003
   0.1078030E+003   0.1014803E+003
  -0.4696198E+001  -0.4317313E+001
   0.1269977E+002   0.1372836E+002
  -0.3098848E+003  -0.2690237E+003
  -0.4772571E+003  -0.4625460E+003
   0.2623810E+003   0.2645008E+003
   0.2019328E+003   0.2463357E+003
   0.2123975E+003   0.2132847E+003
   0.2405772E+003   0.2442413E+003
   0.2910074E+003   0.2986267E+003
   0.6289386E+003   0.6520988E+003
   0.3740634E+003   0.4041596E+003
   0.1732742E+003   0.1762049E+003
   0.5328872E+002   0.5260502E+002
   0.6313214E+002   0.6114911E+002
   0.8599441E+002   0.8325695E+002
   0.8971538E+002   0.8653174E+002
   0.1037404E+003   0.9985116E+002
   0.1135294E+003   0.1081367E+003
   0.9177527E+002   0.8871519E+002
  -0.2161947E+002  -0.2241554E+002
  -0.8554704E+002  -0.8329720E+002
  -0.1151395E+003  -0.9919083E+002
  -0.2481382E+003  -0.2093044E+003
   0.2479786E+003   0.2690564E+003
   0.3517736E+003   0.3677266E+003
   0.3041449E+003   0.3255952E+003
   0.3589370E+003   0.3622050E+003
   0.1970773E+003   0.1976336E+003
   0.2058500E+003   0.2068761E+003
   0.3222192E+003   0.3217944E+003
   0.4384230E+003   0.4431924E+003
   0.3140197E+003   0.3178798E+003
   0.2306816E+003   0.2314575E+003
   0.2106801E+003   0.2112795E+003
   0.1816584E+003   0.1822799E+003
   0.1790638E+003   0.1793155E+003
   0.2656256E+003   0.2694387E+003
   0.3901383E+003   0.4153549E+003
   0.1445840E+003   0.1455142E+003
  -0.3272767E+002  -0.3194931E+002
   0.3860328E+002   0.4010904E+002
   0.1544930E+003   0.1616174E+003
   0.4823372E+002   0.5624530E+002
  -0.5028924E+002  -0.5292761E+002
   0.2027505E+003   0.1903170E+003
   0.4771198E+003   0.4813649E+003
   0.5243209E+003   0.5312392E+003
   0.4820481E+003   0.4929553E+003
   0.4849029E+003   0.4908522E+003
   0.6739277E+003   0.6835618E+003
   0.3668027E+003   0.3862105E+003
   0.1730019E+003   0.1648300E+003
   0.2948997E+003   0.2762790E+003
   0.2167503E+003   0.1906212E+003
   0.1195577E+003   0.9875324E+002
   0.3745491E+002   0.2587110E+002
   0.4482755E+002   0.4394520E+002
   0.1051596E+003   0.1044442E+003
   0.1735587E+003   0.1708864E+003
   0.1278748E+003   0.1302519E+003
  -0.1222605E+002  -0.2065840E+001
  -0.1530349E+003  -0.1248126E+003
   0.1015725E+003   0.1321789E+003
   0.3161109E+003   0.3213106E+003
   0.2468077E+003   0.2584140E+003
   0.8297593E+002   0.8293886E+002
   0.2106523E+003   0.2116669E+003
   0.1406703E+003   0.1411748E+003
   0.1681911E+003   0.1688143E+003
   0.2322916E+003   0.2320498E+003
   0.2806913E+003   0.2860416E+003
   0.1751528E+003   0.1764974E+003
   0.1547098E+003   0.1547299E+003
   0.1385450E+003   0.1388733E+003
   0.1218296E+003   0.1219510E+003
   0.1489880E+003   0.1494778E+003
   0.2401354E+003   0.2443713E+003
   0.3119478E+003   0.3215180E+003
  -0.7839207E+002  -0.8364482E+002
  -0.1518450E+003  -0.1561887E+003
  -0.6739691E+002  -0.6744723E+002
  -0.1610261E+003  -0.1464442E+003
  -0.2221915E+003  -0.2105169E+003
   0.1731842E+003   0.1851202E+003
   0.3058887E+003   0.3020480E+003
   0.5739669E+003   0.5736019E+003
   0.6339886E+003   0.6347606E+003
   0.4930825E+003   0.4927793E+003
   0.4308818E+003   0.4306683E+003
   0.4525326E+003   0.4496961E+003
   0.2455867E+003   0.2441377E+003
   0.1050052E+003   0.1038414E+003
   0.2247628E+003   0.2055175E+003
   0.3942882E+003   0.3479017E+003
   0.5034483E+003   0.4454500E+003
   0.6117231E+003   0.5765378E+003
   0.5788477E+003   0.5796228E+003
   0.4130195E+003   0.4184700E+003
   0.3504525E+003   0.3576315E+003
   0.3559608E+003   0.3692128E+003
   0.2945073E+003   0.3133555E+003
   0.2738264E+003   0.2872003E+003
   0.2269926E+003   0.2294117E+003
   0.1951669E+003   0.2031984E+003
   0.2036233E+003   0.2172411E+003
   0.1578776E+003   0.1691569E+003
   0.1533760E+003   0.1532182E+003
   0.1056047E+003   0.1058734E+003
   0.1244097E+003   0.1249218E+003
   0.1612086E+003   0.1614020E+003
   0.1404787E+003   0.1427669E+003
   0.9509598E+002   0.9502319E+002
   0.1019843E+003   0.1018525E+003
   0.7532806E+002   0.7490734E+002
   0.5870781E+002   0.5815599E+002
   0.5093026E+002   0.4940367E+002
   0.9237528E+002   0.9204402E+002
   0.1037028E+003   0.1044879E+003
   0.3886915E+002   0.4099374E+002
  -0.1383380E+002  -0.9155934E+001
  -0.1789104E+003  -0.1795503E+003
  -0.3267218E+003  -0.3221329E+003
  -0.1609125E+003  -0.1558555E+003
   0.6617215E+002   0.6998185E+002
   0.1436598E+003   0.1463900E+003
   0.2734563E+003   0.2766736E+003
   0.3477187E+003   0.3526505E+003
   0.3240412E+003   0.3248834E+003
   0.2724874E+003   0.2719830E+003
   0.2754004E+003   0.2737160E+003
   0.1740490E+003   0.1738905E+003
   0.1030135E+003   0.1030011E+003
   0.9291166E+002   0.9247327E+002
   0.6083852E+002   0.5915429E+002
   0.4200886E+002   0.4214232E+002
