 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.6064968E+003  -0.6195517E+003
  -0.6877001E+003  -0.7249663E+003
  -0.6287211E+003  -0.6550397E+003
  -0.6255938E+003  -0.6262023E+003
  -0.6965830E+003  -0.7068802E+003
  -0.6144016E+003  -0.6109816E+003
  -0.3565969E+003  -0.3401563E+003
  -0.2016331E+003  -0.1994988E+003
  -0.1857289E+003  -0.1862407E+003
  -0.2333764E+003  -0.2317754E+003
  -0.2900187E+003  -0.3020232E+003
  -0.1896248E+003  -0.1950185E+003
   0.4102819E+002   0.3918062E+002
   0.9869573E+002   0.1030696E+003
  -0.2205252E+003  -0.2125442E+003
  -0.4309756E+003  -0.4378061E+003
  -0.3129764E+003  -0.3227027E+003
  -0.1186711E+003  -0.1219160E+003
  -0.3399202E+001  -0.5205400E+001
   0.4492938E+001   0.5831606E+001
  -0.4011069E+002  -0.4232820E+002
  -0.1947809E+003  -0.2048312E+003
  -0.2436165E+003  -0.2663633E+003
  -0.2541872E+003  -0.2673160E+003
  -0.4038765E+003  -0.3944636E+003
  -0.8326049E+003  -0.7725911E+003
  -0.1186499E+004  -0.1080199E+004
  -0.1106817E+004  -0.1017153E+004
  -0.7992105E+003  -0.7640729E+003
  -0.7396033E+003  -0.7547241E+003
  -0.5185329E+003  -0.5314930E+003
  -0.1588310E+003  -0.1708536E+003
  -0.1760772E+003  -0.1820344E+003
  -0.3477834E+003  -0.3586582E+003
  -0.4792105E+003  -0.4828478E+003
  -0.5081067E+003  -0.5106172E+003
  -0.5033522E+003  -0.5023490E+003
  -0.5738658E+003  -0.5769422E+003
  -0.7585765E+003  -0.7906128E+003
  -0.9310788E+003  -0.9246324E+003
  -0.8585049E+003  -0.8583306E+003
  -0.7580201E+003  -0.7716672E+003
  -0.7202002E+003  -0.7220634E+003
  -0.8533600E+003  -0.8526913E+003
  -0.1051259E+004  -0.1068990E+004
  -0.1185384E+004  -0.1202529E+004
  -0.1238574E+004  -0.1178178E+004
  -0.1219225E+004  -0.1098494E+004
  -0.1097423E+004  -0.1016666E+004
  -0.9393628E+003  -0.8967903E+003
  -0.7106154E+003  -0.7079140E+003
  -0.4887099E+003  -0.4957413E+003
  -0.1825711E+003  -0.1900768E+003
  -0.1341366E+003  -0.1010820E+003
  -0.5448332E+003  -0.5499327E+003
  -0.4988457E+003  -0.5395780E+003
  -0.2241570E+003  -0.2242499E+003
  -0.8171720E+002  -0.8332101E+002
  -0.2591622E+002  -0.2671706E+002
  -0.1029059E+003  -0.1037139E+003
  -0.2696307E+003  -0.2674346E+003
  -0.2689161E+003  -0.2685870E+003
  -0.2399243E+003  -0.2566074E+003
  -0.3197319E+003  -0.3233597E+003
  -0.4054468E+003  -0.4001440E+003
  -0.7229142E+003  -0.7198162E+003
  -0.1032395E+004  -0.1004819E+004
  -0.1233332E+004  -0.1186378E+004
  -0.1247872E+004  -0.1181973E+004
  -0.1031041E+004  -0.1017789E+004
  -0.1956544E+003  -0.2122614E+003
  -0.7179083E+002  -0.7446109E+002
  -0.1080062E+003  -0.1101451E+003
  -0.2395406E+003  -0.2417905E+003
  -0.3811228E+003  -0.3834535E+003
  -0.5531139E+003  -0.5691135E+003
  -0.7363206E+003  -0.7375708E+003
  -0.9442109E+003  -0.9311918E+003
  -0.1092144E+004  -0.1094142E+004
  -0.1051256E+004  -0.1059312E+004
  -0.9148167E+003  -0.9194829E+003
  -0.7771640E+003  -0.7817833E+003
  -0.7218306E+003  -0.7191264E+003
  -0.8753047E+003  -0.8763628E+003
  -0.1147721E+004  -0.1172282E+004
  -0.1337268E+004  -0.1374543E+004
  -0.1601697E+004  -0.1664893E+004
  -0.1742586E+004  -0.1732764E+004
  -0.1588786E+004  -0.1576826E+004
  -0.1363952E+004  -0.1353483E+004
  -0.1231399E+004  -0.1206152E+004
  -0.1212296E+004  -0.1162830E+004
  -0.1434965E+004  -0.1167821E+004
  -0.1614940E+004  -0.1326079E+004
  -0.1126683E+004  -0.1078543E+004
  -0.5146548E+003  -0.5534165E+003
  -0.2665542E+003  -0.2749192E+003
  -0.1951456E+003  -0.1954160E+003
  -0.1073793E+003  -0.1078055E+003
  -0.1646042E+003  -0.1689712E+003
  -0.3282539E+003  -0.3387949E+003
  -0.3454881E+003  -0.3488590E+003
  -0.2346566E+003  -0.2364601E+003
  -0.2152747E+003  -0.2163988E+003
  -0.1861587E+003  -0.1904088E+003
  -0.4284155E+002  -0.3034676E+002
   0.7882143E+001   0.1299191E+002
  -0.1370579E+003  -0.1343755E+003
  -0.3862946E+003  -0.3580837E+003
  -0.4318033E+003  -0.4378677E+003
  -0.6510186E+002  -0.6486698E+002
  -0.3413534E+002  -0.3370127E+002
  -0.1405601E+002  -0.1423718E+002
  -0.1168216E+003  -0.1166383E+003
  -0.3221226E+003  -0.3308536E+003
  -0.6121100E+003  -0.6341526E+003
  -0.8398266E+003  -0.8337245E+003
  -0.9145149E+003  -0.9151211E+003
  -0.8974362E+003  -0.9084232E+003
  -0.8414094E+003  -0.8522774E+003
  -0.7460147E+003  -0.7513124E+003
  -0.6339549E+003  -0.6389456E+003
  -0.5561961E+003  -0.5572637E+003
  -0.5831966E+003  -0.5821545E+003
  -0.7461636E+003  -0.7484264E+003
  -0.8798711E+003  -0.8820376E+003
  -0.1029769E+004  -0.1075155E+004
  -0.1118190E+004  -0.1141043E+004
  -0.1254314E+004  -0.1263634E+004
  -0.1381891E+004  -0.1381119E+004
  -0.1458917E+004  -0.1455860E+004
  -0.1712615E+004  -0.1723872E+004
  -0.2061956E+004  -0.2032377E+004
  -0.1996413E+004  -0.1880851E+004
  -0.1120186E+004  -0.1018765E+004
  -0.4850132E+003  -0.4938625E+003
  -0.4470584E+003  -0.4452006E+003
  -0.4795910E+003  -0.4558091E+003
  -0.2877337E+003  -0.2608231E+003
  -0.8565589E+002  -0.8556497E+002
  -0.1432718E+003  -0.1485028E+003
  -0.2489760E+003  -0.2656206E+003
  -0.2001951E+003  -0.1961690E+003
  -0.9934411E+002  -0.9683185E+002
  -0.5230118E+002  -0.5762220E+002
   0.4225262E+002   0.4489482E+002
   0.7938890E+002   0.8093090E+002
   0.5372428E+002   0.5665020E+002
   0.3639892E+002   0.4376769E+002
  -0.2527148E+002  -0.2270883E+002
  -0.8067613E+000   0.7765452E+001
   0.2107509E+003   0.2128319E+003
   0.2135776E+003   0.2134155E+003
   0.2838382E+002   0.3790627E+002
  -0.1722699E+003  -0.1844286E+003
  -0.3970508E+003  -0.4316664E+003
  -0.5286555E+003  -0.5527746E+003
  -0.5201742E+003  -0.5447785E+003
  -0.5150089E+003  -0.5351972E+003
  -0.5337361E+003  -0.5462810E+003
  -0.4820897E+003  -0.4884995E+003
  -0.3887870E+003  -0.3920636E+003
  -0.3233117E+003  -0.3245709E+003
  -0.3210831E+003  -0.3212699E+003
  -0.4704262E+003  -0.4897358E+003
  -0.4548976E+003  -0.4532837E+003
  -0.2746677E+003  -0.2620993E+003
  -0.2990528E+003  -0.2906120E+003
  -0.5129775E+003  -0.5123668E+003
  -0.8767044E+003  -0.8913431E+003
  -0.1181079E+004  -0.1183951E+004
  -0.1330688E+004  -0.1307292E+004
  -0.1236698E+004  -0.1201373E+004
  -0.1190742E+004  -0.1137285E+004
  -0.9620635E+003  -0.8663883E+003
  -0.4422784E+003  -0.4177690E+003
  -0.3926542E+003  -0.3896659E+003
  -0.7636531E+003  -0.6827071E+003
  -0.9858814E+003  -0.8341147E+003
  -0.5638844E+003  -0.4953359E+003
  -0.1311359E+003  -0.1245036E+003
   0.9806226E+002   0.1059059E+003
   0.1062728E+003   0.1040225E+003
   0.7265051E+002   0.7409832E+002
   0.3920058E+002   0.4135311E+002
   0.1504795E+002   0.1608266E+002
   0.2845032E+002   0.2994559E+002
  -0.5314664E+002  -0.5006002E+002
  -0.1539270E+003  -0.1501714E+003
  -0.1678066E+003  -0.1645649E+003
   0.3530622E+003   0.3576130E+003
   0.3576209E+003   0.3584878E+003
   0.1702565E+003   0.1921240E+003
   0.2450390E+002   0.3304066E+002
  -0.4890267E+002  -0.5079969E+002
  -0.1399475E+003  -0.1538419E+003
  -0.2320545E+003  -0.2504521E+003
  -0.2662631E+003  -0.2769810E+003
  -0.2651935E+003  -0.2689405E+003
  -0.2735217E+003  -0.2760444E+003
  -0.2580206E+003  -0.2602049E+003
  -0.2146382E+003  -0.2163446E+003
  -0.1729005E+003  -0.1743176E+003
  -0.1774465E+003  -0.1802091E+003
  -0.4224481E+003  -0.4717768E+003
  -0.3348586E+003  -0.3300499E+003
   0.9466259E+002   0.1014297E+003
   0.7448874E+002   0.8157138E+002
  -0.1024720E+003  -0.9865146E+002
  -0.2472283E+003  -0.2540032E+003
  -0.4532039E+003  -0.4623415E+003
  -0.6572467E+003  -0.6473342E+003
  -0.7466187E+003  -0.7348091E+003
  -0.7506323E+003  -0.7206456E+003
  -0.9740568E+003  -0.8552251E+003
  -0.7681221E+003  -0.6413313E+003
  -0.3062507E+003  -0.2921176E+003
  -0.4879667E+003  -0.4317201E+003
  -0.9914729E+003  -0.8344102E+003
  -0.9849758E+003  -0.8419538E+003
  -0.4241064E+003  -0.3724450E+003
   0.7260629E+002   0.8406688E+002
   0.1179615E+003   0.1302032E+003
   0.4289608E+002   0.4886829E+002
   0.6395587E+001   0.7978829E+001
  -0.1529434E+002  -0.1540023E+002
  -0.5770490E+002  -0.5692060E+002
  -0.2073919E+003  -0.2024669E+003
  -0.2844641E+003  -0.2818412E+003
  -0.4193184E+001   0.1700032E+002
   0.4303794E+003   0.4207545E+003
   0.1406958E+003   0.1524902E+003
   0.7229307E+001   0.1143217E+002
  -0.2172807E+002  -0.2135208E+002
  -0.3715254E+002  -0.3669885E+002
  -0.7205755E+002  -0.7191543E+002
  -0.1161526E+003  -0.1165227E+003
  -0.1438161E+003  -0.1439456E+003
  -0.1457270E+003  -0.1455070E+003
  -0.1385490E+003  -0.1388090E+003
  -0.1283176E+003  -0.1291907E+003
  -0.1092157E+003  -0.1104528E+003
  -0.8376893E+002  -0.8491981E+002
  -0.7961285E+002  -0.8271615E+002
  -0.2541193E+003  -0.2923239E+003
  -0.3534831E+003  -0.3346425E+003
  -0.4906991E+002  -0.9396021E+001
   0.5365706E+002   0.6014371E+002
  -0.2093647E+002  -0.2046811E+002
  -0.4333304E+002  -0.4447656E+002
  -0.1432105E+003  -0.1457683E+003
  -0.5230371E+003  -0.5197802E+003
  -0.6998781E+003  -0.6842268E+003
  -0.4723853E+003  -0.4274769E+003
  -0.7187439E+003  -0.5210835E+003
  -0.9877131E+003  -0.8222241E+003
  -0.8218468E+003  -0.7306407E+003
  -0.4869165E+003  -0.4185096E+003
  -0.2599443E+003  -0.1671141E+003
  -0.3113145E+003  -0.2213300E+003
  -0.2510641E+003  -0.2303055E+003
  -0.1746535E+003  -0.1747325E+003
  -0.1341201E+003  -0.1355994E+003
  -0.1166799E+003  -0.1181927E+003
  -0.1055325E+003  -0.1075467E+003
  -0.1008855E+003  -0.1040166E+003
  -0.1893047E+003  -0.1896860E+003
  -0.2807424E+003  -0.2812196E+003
   0.2754270E+002   0.4178648E+002
   0.5132411E+003   0.5169521E+003
   0.1427104E+003   0.1476548E+003
   0.1365249E+002   0.1676838E+002
  -0.2845073E+002  -0.2753231E+002
  -0.4896933E+002  -0.4854222E+002
  -0.6402590E+002  -0.6362428E+002
  -0.9123404E+002  -0.9101540E+002
  -0.1233205E+003  -0.1237430E+003
  -0.1301838E+003  -0.1307656E+003
  -0.1077152E+003  -0.1077448E+003
  -0.7567130E+002  -0.7533592E+002
  -0.4763207E+002  -0.4742123E+002
  -0.3121625E+002  -0.3121408E+002
  -0.2137823E+002  -0.2170997E+002
  -0.1016707E+002  -0.1095012E+002
  -0.9367424E+001  -0.1099751E+002
  -0.2107405E+003  -0.1957237E+003
  -0.4276103E+003  -0.3895837E+003
  -0.2223557E+003  -0.2193201E+003
  -0.1842882E+001  -0.4758155E+001
   0.1511994E+002   0.1564303E+002
  -0.1347362E+002  -0.1606715E+002
  -0.4238161E+003  -0.4255765E+003
  -0.5564880E+003  -0.5280744E+003
  -0.4560131E+002  -0.3611340E+002
   0.4891537E+002   0.7742765E+002
  -0.3784229E+003  -0.3438604E+003
  -0.7704565E+003  -0.7019528E+003
  -0.4758537E+003  -0.3861227E+003
   0.2086098E+003   0.2401613E+003
   0.5018184E+003   0.5454348E+003
   0.4021309E+003   0.4147057E+003
   0.1542630E+003   0.1579064E+003
   0.2583177E+002   0.3150285E+002
  -0.4342871E+002  -0.3978608E+002
  -0.1578632E+003  -0.1582067E+003
  -0.2697570E+003  -0.2714700E+003
  -0.3086279E+003  -0.3099899E+003
  -0.7544084E+002  -0.7996870E+002
   0.4864694E+003   0.4752512E+003
   0.5079073E+003   0.4792349E+003
   0.3007093E+001   0.4073864E+001
  -0.3017475E+002  -0.2956287E+002
  -0.5532270E+002  -0.5505659E+002
  -0.6888931E+002  -0.6886393E+002
  -0.6316888E+002  -0.6345499E+002
  -0.1792588E+002  -0.4077355E+001
   0.6870003E+002   0.9982212E+002
  -0.3365412E+002  -0.2767974E+002
  -0.1478050E+003  -0.1521400E+003
   0.2893056E+002   0.3079572E+002
   0.2315137E+003   0.2413771E+003
   0.2341353E+003   0.2533348E+003
   0.9935270E+002   0.1043195E+003
   0.4725709E+002   0.4732963E+002
   0.7737809E+002   0.8500450E+002
  -0.7311976E+002  -0.7982927E+002
  -0.5475026E+003  -0.5619487E+003
  -0.5849456E+003  -0.5765240E+003
  -0.1446342E+003  -0.1504894E+003
   0.8912715E+002   0.8928994E+002
   0.6655304E+002   0.6656572E+002
  -0.5068549E+002  -0.2932725E+002
   0.4738061E+003   0.6435109E+003
   0.1472786E+004   0.1353247E+004
   0.1638245E+004   0.1581229E+004
   0.8882543E+003   0.7694843E+003
   0.5141217E+003   0.4334162E+003
   0.4501939E+003   0.4319122E+003
   0.6007617E+003   0.5671868E+003
   0.6750947E+003   0.6352657E+003
   0.4466511E+003   0.4342256E+003
   0.1759482E+003   0.1726410E+003
   0.7477901E+002   0.7623032E+002
   0.1138254E+003   0.1171639E+003
   0.7469632E+002   0.7870144E+002
  -0.1211905E+003  -0.1180337E+003
  -0.1207302E+003  -0.1224393E+003
   0.2577834E+003   0.2470350E+003
   0.2563971E+003   0.2525348E+003
   0.4666541E+002   0.5084822E+002
  -0.6053274E+002  -0.6190850E+002
  -0.6334720E+002  -0.6381254E+002
  -0.6782792E+002  -0.6779752E+002
  -0.7496314E+002  -0.7509362E+002
  -0.5199830E+002  -0.5045767E+002
   0.1197896E+003   0.1607619E+003
   0.3935425E+003   0.4381779E+003
   0.2459676E+003   0.2658479E+003
   0.9618087E+002   0.1118294E+003
   0.2109724E+003   0.2166896E+003
   0.2952962E+003   0.2918333E+003
   0.3293007E+003   0.3306791E+003
   0.1873406E+003   0.1910743E+003
   0.8441629E+002   0.8589684E+002
   0.6592466E+002   0.6656245E+002
   0.4536418E+002   0.4457917E+002
  -0.1442693E+003  -0.1594092E+003
  -0.5534730E+003  -0.5596104E+003
  -0.5468628E+003  -0.5361747E+003
  -0.2346863E+003  -0.2334286E+003
  -0.1507837E+003  -0.1519259E+003
   0.5039645E+003   0.4535593E+003
   0.1806798E+004   0.2016575E+004
   0.1994226E+004   0.1901325E+004
   0.1528848E+004   0.1483516E+004
   0.9854165E+003   0.8081121E+003
   0.8952624E+003   0.6474389E+003
   0.9571711E+003   0.7461183E+003
   0.7738590E+003   0.6185548E+003
   0.5709236E+003   0.4880375E+003
   0.5266908E+003   0.4996135E+003
   0.4285767E+003   0.4232677E+003
   0.2650626E+003   0.2645870E+003
   0.2063687E+003   0.2052782E+003
   0.1364329E+003   0.1395057E+003
  -0.2123316E+002  -0.1547361E+002
   0.8306911E+002   0.8187769E+002
   0.1744467E+003   0.1679095E+003
   0.1258436E+002   0.9462033E+001
  -0.5161401E+002  -0.5373059E+002
  -0.1589976E+003  -0.1587208E+003
  -0.1021391E+003  -0.1020260E+003
  -0.5898177E+002  -0.5868412E+002
  -0.1215922E+002  -0.9839008E+001
   0.2822357E+002   0.2932415E+002
   0.2188082E+002   0.3336592E+002
  -0.4192834E+002   0.5023633E+002
   0.1629303E+003   0.3180620E+003
   0.5405121E+003   0.6333853E+003
   0.4250202E+003   0.4301814E+003
   0.3310323E+003   0.3245537E+003
   0.3368931E+003   0.3303617E+003
   0.2479898E+003   0.2479007E+003
   0.1410685E+003   0.1454030E+003
   0.9509637E+002   0.9672088E+002
   0.7279107E+002   0.7244085E+002
  -0.9808454E+002  -0.1175337E+003
  -0.5803976E+003  -0.6020595E+003
  -0.9061095E+003  -0.8851889E+003
  -0.7492588E+003  -0.7223805E+003
  -0.2480447E+003  -0.2432153E+003
   0.9201291E+003   0.8636333E+003
   0.2270662E+004   0.2269081E+004
   0.2283092E+004   0.2166406E+004
   0.1536776E+004   0.1350888E+004
   0.7294913E+003   0.5892929E+003
   0.3195390E+003   0.2693169E+003
   0.3975506E+003   0.2629625E+003
   0.4202903E+003   0.2904449E+003
   0.2152549E+003   0.1898580E+003
   0.2358623E+003   0.2363815E+003
   0.3199199E+003   0.3183835E+003
   0.2569328E+003   0.2548308E+003
   0.1428447E+003   0.1415892E+003
   0.7997826E+002   0.7619566E+002
   0.1136504E+003   0.1096599E+003
   0.2465345E+003   0.2445022E+003
   0.3999627E+002   0.3151905E+002
  -0.2224459E+003  -0.2317726E+003
  -0.2166637E+003  -0.2168251E+003
  -0.7007146E+002  -0.6342904E+002
   0.1217576E+003   0.1371400E+003
   0.3748970E+003   0.4087307E+003
   0.5649561E+003   0.6071854E+003
   0.5820738E+003   0.6096968E+003
   0.3058457E+003   0.3449547E+003
   0.7512119E+002   0.1778683E+003
   0.4753753E+003   0.6537754E+003
   0.6831941E+003   0.7451899E+003
   0.4441700E+003   0.4403642E+003
   0.3906012E+003   0.3883302E+003
   0.4150352E+003   0.4137855E+003
   0.3592134E+003   0.3616805E+003
   0.2421630E+003   0.2474056E+003
   0.1509595E+003   0.1553824E+003
   0.1175301E+003   0.1187540E+003
   0.3420420E+002   0.2321248E+002
  -0.3200018E+003  -0.3723454E+003
  -0.6784311E+003  -0.6883144E+003
  -0.7175598E+003  -0.6969597E+003
  -0.2625593E+003  -0.2440472E+003
   0.6534989E+003   0.6749373E+003
   0.1431247E+004   0.1381064E+004
   0.1542968E+004   0.1381336E+004
   0.9159349E+003   0.6961849E+003
   0.2918414E+003   0.2145798E+003
   0.6869712E+002   0.6926825E+002
   0.1441710E+002   0.1069352E+002
   0.1081331E+002   0.8693836E+001
  -0.5224445E+001  -0.2415695E+001
   0.3789616E+000  -0.2087853E+001
   0.4621804E+002   0.4455421E+002
   0.6134275E+002   0.6261389E+002
   0.1033082E+002   0.1134756E+002
   0.2355467E+001  -0.4404132E+001
   0.2163203E+003   0.2031123E+003
   0.3279138E+003   0.3273798E+003
   0.3195892E+002   0.2722235E+002
  -0.2003196E+003  -0.2052250E+003
  -0.1803147E+003  -0.1774452E+003
   0.3114033E+003   0.3159588E+003
   0.5648143E+003   0.5655394E+003
   0.7083451E+003   0.6924098E+003
   0.7289453E+003   0.7091792E+003
   0.6972710E+003   0.6891124E+003
   0.6573332E+003   0.6408720E+003
   0.7222219E+003   0.7015475E+003
   0.8566507E+003   0.8472208E+003
   0.6992386E+003   0.6922229E+003
   0.4308111E+003   0.4253229E+003
   0.3806045E+003   0.3749990E+003
   0.4041015E+003   0.3984693E+003
   0.4026311E+003   0.4017689E+003
   0.3198405E+003   0.3242554E+003
   0.2115149E+003   0.2156832E+003
   0.1580086E+003   0.1594297E+003
   0.1567436E+003   0.1606081E+003
   0.1324790E+003   0.1293965E+003
   0.3773870E+002   0.1844057E+002
  -0.4252746E+002  -0.5483458E+002
  -0.1456891E+003  -0.1366857E+003
  -0.2980439E+002  -0.1419360E+002
   0.3343417E+003   0.3455903E+003
   0.2984356E+003   0.2884181E+003
   0.1108482E+002   0.4159002E+001
  -0.1081452E+003  -0.1068888E+003
  -0.6364964E+002  -0.6200788E+002
  -0.1116600E+003  -0.1084814E+003
  -0.2546668E+003  -0.2376567E+003
  -0.2831480E+003  -0.2784973E+003
  -0.1638814E+003  -0.1735068E+003
  -0.4848108E+002  -0.5107997E+002
  -0.1477864E+002  -0.1472252E+002
  -0.4067560E+002  -0.4162954E+002
  -0.2454823E+002  -0.2868605E+002
   0.2349951E+003   0.2251645E+003
   0.3050903E+003   0.3071291E+003
   0.1374614E+003   0.1389998E+003
   0.4682269E+002   0.5054745E+002
   0.9703552E+002   0.1021312E+003
   0.3454520E+003   0.3524585E+003
   0.3434960E+003   0.3396784E+003
   0.2587550E+003   0.2521530E+003
   0.2375376E+003   0.2351565E+003
   0.2942230E+003   0.2941657E+003
   0.3782782E+003   0.3778760E+003
   0.5062265E+003   0.5073299E+003
   0.7566895E+003   0.7540140E+003
   0.8617315E+003   0.8495818E+003
   0.5163638E+003   0.5021501E+003
   0.2877061E+003   0.2833862E+003
   0.2625073E+003   0.2621486E+003
   0.3363168E+003   0.3371310E+003
   0.3287115E+003   0.3351881E+003
   0.2342539E+003   0.2376514E+003
   0.1818213E+003   0.1829333E+003
   0.1771335E+003   0.1773949E+003
   0.2159832E+003   0.2220759E+003
   0.2409637E+003   0.2507001E+003
   0.2550665E+003   0.2650877E+003
   0.2278280E+003   0.2352366E+003
  -0.1332123E+003  -0.1254521E+003
  -0.1723483E+003  -0.1674628E+003
   0.1760630E+002   0.1541313E+002
  -0.4777026E+002  -0.4863577E+002
  -0.8772396E+002  -0.8595543E+002
  -0.4573915E+002  -0.4384788E+002
  -0.9266916E+002  -0.9408452E+002
  -0.2015673E+003  -0.2087224E+003
  -0.1787136E+003  -0.1918135E+003
  -0.8161247E+002  -0.9121428E+002
  -0.2401022E+002  -0.2581054E+002
  -0.1243931E+002  -0.1286655E+002
  -0.3123484E+002  -0.3292577E+002
  -0.6140579E+001  -0.8927524E+001
   0.1637463E+003   0.1601348E+003
   0.2238632E+003   0.2228158E+003
   0.2188497E+003   0.2214099E+003
   0.1889172E+003   0.1915947E+003
   0.2392945E+003   0.2444584E+003
   0.1314350E+003   0.1312830E+003
   0.1246174E+003   0.1315242E+003
   0.2034466E+003   0.2089009E+003
   0.2244120E+003   0.2249055E+003
   0.2447673E+003   0.2441555E+003
   0.3917749E+003   0.4075157E+003
   0.6902626E+003   0.7241825E+003
   0.8553123E+003   0.8635068E+003
   0.9723492E+003   0.9404292E+003
   0.6830640E+003   0.6689059E+003
   0.2285426E+003   0.2293703E+003
   0.2131342E+003   0.2167741E+003
   0.3861581E+003   0.3866548E+003
   0.3449597E+003   0.3555742E+003
   0.2217438E+003   0.2247347E+003
   0.1813657E+003   0.1821414E+003
   0.1717170E+003   0.1715495E+003
   0.1821962E+003   0.1821427E+003
   0.2062218E+003   0.2070217E+003
   0.2809819E+003   0.2868861E+003
   0.4492020E+003   0.4670122E+003
   0.3168597E+003   0.3198917E+003
   0.6412828E+001   0.1153504E+002
  -0.7189215E+001  -0.8426204E+001
  -0.7683776E+001  -0.8334536E+001
  -0.1097758E+002  -0.1010026E+002
  -0.6093265E+001  -0.5650182E+001
  -0.3948411E+002  -0.4001680E+002
  -0.7775363E+002  -0.7867134E+002
  -0.5263580E+002  -0.5493078E+002
  -0.1469792E+002  -0.1626183E+002
   0.1102420E+002   0.1146272E+002
  -0.6262247E+001  -0.1052323E+002
  -0.9828128E+002  -0.1008792E+003
  -0.5618068E+002  -0.5814686E+002
   0.5547387E+002   0.5522500E+002
   0.9955499E+002   0.9746023E+002
   0.1533456E+003   0.1553319E+003
   0.1682295E+003   0.1719256E+003
   0.1794434E+003   0.1802602E+003
   0.8249022E+002   0.8901383E+002
   0.2038548E+003   0.2212605E+003
   0.2966725E+003   0.3012978E+003
   0.2671084E+003   0.2697309E+003
   0.2669617E+003   0.2717249E+003
   0.4359618E+003   0.4617652E+003
   0.9726436E+003   0.9537108E+003
   0.1133001E+004   0.1169392E+004
   0.9143059E+003   0.9040296E+003
   0.7982209E+003   0.7967289E+003
   0.4332205E+003   0.4384150E+003
   0.4441207E+003   0.4538813E+003
   0.5182382E+003   0.5214931E+003
   0.3086288E+003   0.3222837E+003
   0.1913184E+003   0.1934437E+003
   0.1675572E+003   0.1677953E+003
   0.1632877E+003   0.1630006E+003
   0.1746680E+003   0.1744801E+003
   0.2236973E+003   0.2256516E+003
   0.3537594E+003   0.3682634E+003
   0.4491345E+003   0.4610360E+003
   0.5487881E+003   0.5516515E+003
   0.4369709E+003   0.4292530E+003
   0.1049352E+003   0.1073074E+003
   0.2814424E+002   0.2780760E+002
   0.1598489E+002   0.1476696E+002
  -0.1345827E+003  -0.1307288E+003
  -0.2930794E+003  -0.2804363E+003
  -0.1853124E+003  -0.1875914E+003
  -0.5814227E+002  -0.6065546E+002
  -0.1372296E+002  -0.1523214E+002
  -0.2314646E+002  -0.3269164E+002
  -0.1226143E+003  -0.1362277E+003
  -0.1786210E+003  -0.1827072E+003
  -0.7825630E+002  -0.7993070E+002
  -0.2782111E+002  -0.2955542E+002
  -0.3981522E+002  -0.3935755E+002
  -0.1383267E+001  -0.1371452E+001
   0.8047121E+002   0.7988567E+002
   0.9588785E+002   0.9609018E+002
   0.2668418E+003   0.2965587E+003
   0.3545523E+003   0.3532851E+003
   0.3282335E+003   0.3262670E+003
   0.4424970E+003   0.4497166E+003
   0.5383141E+003   0.5691350E+003
   0.5523225E+003   0.5437429E+003
   0.5404011E+003   0.4424710E+003
   0.5721389E+003   0.5774108E+003
   0.4819102E+003   0.4937559E+003
   0.5986527E+003   0.5980631E+003
   0.6654789E+003   0.7019685E+003
   0.6145990E+003   0.6218063E+003
   0.4129648E+003   0.4264758E+003
   0.2154309E+003   0.2252730E+003
   0.1638623E+003   0.1645807E+003
   0.1582922E+003   0.1581485E+003
   0.1612052E+003   0.1609491E+003
   0.1901984E+003   0.1906426E+003
   0.2850872E+003   0.2944724E+003
   0.3929775E+003   0.4138046E+003
   0.4530508E+003   0.4613827E+003
   0.7156125E+003   0.7076288E+003
   0.5511128E+003   0.5495472E+003
   0.1763769E+003   0.1775742E+003
   0.9629118E+002   0.9709381E+002
   0.1038222E+002   0.1423524E+002
  -0.3017584E+003  -0.3156346E+003
  -0.3675189E+003  -0.3591747E+003
  -0.1505427E+003  -0.1508812E+003
  -0.1010154E+003  -0.1027699E+003
  -0.1262201E+003  -0.1365393E+003
  -0.2070247E+003  -0.2189423E+003
  -0.2207087E+003  -0.2197918E+003
  -0.1217570E+003  -0.1232985E+003
  -0.7339313E+002  -0.7511245E+002
  -0.1248495E+003  -0.1275032E+003
  -0.1822981E+003  -0.1839929E+003
  -0.9758980E+002  -0.1058545E+003
   0.1190705E+002   0.9792426E+001
   0.6364890E+002   0.7287923E+002
   0.3960928E+003   0.4035110E+003
   0.3446147E+003   0.3482993E+003
   0.4577465E+003   0.4556852E+003
   0.6713058E+003   0.6775903E+003
   0.7092294E+003   0.7212395E+003
   0.4172046E+003   0.3974842E+003
  -0.8783337E+001  -0.4897629E+002
   0.2511687E+002   0.1269997E+002
   0.1026408E+003   0.9952095E+002
   0.2967160E+003   0.2893947E+003
   0.5477598E+003   0.5768530E+003
   0.4846465E+003   0.5142840E+003
   0.2474224E+003   0.2630409E+003
   0.1742355E+003   0.1825565E+003
   0.1565517E+003   0.1567759E+003
   0.1653452E+003   0.1654229E+003
   0.1798041E+003   0.1798488E+003
   0.2410025E+003   0.2429173E+003
   0.3882849E+003   0.4275874E+003
   0.4393638E+003   0.4683240E+003
   0.6122682E+003   0.5908030E+003
   0.7650443E+003   0.7474295E+003
   0.3695016E+003   0.3716632E+003
   0.1218383E+003   0.1246713E+003
   0.4170585E+002   0.4189475E+002
