# ~alp d~p/dy   Phi_p_sgs,y
  -0.8875393E+000   0.1588448E+000
  -0.5327815E+000   0.4178820E+000
  -0.1410329E+000   0.3324820E+000
   0.1320920E+000   0.1883976E+000
   0.1682206E+001   0.4167148E+000
   0.3205935E+001  -0.4401920E-002
   0.5624742E+001   0.1127129E+001
   0.7691383E+001   0.1206871E+001
   0.6213184E+001   0.7348429E+000
   0.1182504E+002   0.1054000E+001
   0.1945295E+002   0.3381150E+001
   0.1718655E+002   0.4782537E+001
   0.6617102E+001   0.1408480E+002
   0.3050170E+000   0.2175299E+002
   0.1216111E+002   0.1144378E+001
   0.2191104E+002  -0.1073903E+002
   0.3894532E+002  -0.1264845E+001
   0.2658483E+002   0.9021237E+001
   0.3963397E+001   0.8213552E+001
  -0.1497166E+001  -0.1386909E+001
  -0.2769151E+001  -0.2577972E+001
  -0.1913197E+001  -0.2496605E+001
   0.2640349E+001  -0.9867178E+000
   0.5468388E+001  -0.1693482E-002
   0.5308934E+001  -0.1802809E+000
   0.3458266E+001  -0.3583732E-002
   0.3194054E+001  -0.1115522E+000
   0.4022685E+001  -0.4218978E+000
   0.5535872E+001  -0.4946581E+000
   0.9129366E+001  -0.5898333E+000
   0.1318020E+002  -0.1458698E+001
   0.1161127E+002  -0.2927910E+001
   0.5370715E+001  -0.3563847E+001
   0.9982133E+000  -0.3760355E+001
  -0.1132238E+000  -0.3089717E+001
  -0.5010062E+000  -0.3962240E+001
  -0.2545956E+000  -0.3721801E+001
   0.3120034E+000  -0.1868736E+001
   0.8023541E+000  -0.4800483E+000
   0.1005687E+001   0.1247754E-001
   0.8640220E+000   0.1852825E+000
   0.7503911E+000   0.3791251E+000
   0.1027149E+001   0.5060863E+000
   0.1344281E+001   0.5753169E+000
   0.6524201E+001   0.5927583E+000
   0.5724221E+001   0.7404651E-001
   0.4507330E+001  -0.1418758E+000
   0.2342844E+001   0.4461067E+000
   0.1477556E+001   0.5905345E+000
   0.4417738E+001   0.4070089E+001
   0.2298078E+002   0.8325341E+001
   0.5639942E+002   0.9121184E+001
   0.9664040E+002   0.2362444E+002
   0.1407896E+003   0.2118385E+002
   0.1381596E+003   0.1419757E+002
   0.1145631E+003   0.1608012E+002
   0.8129193E+002   0.1144824E+002
   0.3468275E+002   0.1574383E+002
   0.4926940E+001   0.3005561E+001
   0.8046313E+000  -0.1907425E+001
  -0.2608536E+001  -0.3105861E+001
  -0.2453938E+001  -0.3134669E+001
   0.1286330E+001  -0.1626658E+001
   0.5610667E+001  -0.8388642E+000
   0.7363471E+001  -0.7699051E+000
   0.5427405E+001  -0.5488264E+000
   0.4126331E+001  -0.3461505E+000
   0.3682204E+001  -0.2447218E+000
   0.5565296E+001   0.3152048E-001
   0.1015266E+002   0.2663169E+000
   0.1308153E+002   0.6510240E-001
   0.1273689E+002  -0.2935518E+000
   0.9978008E+001  -0.3374069E+000
   0.5604664E+001   0.4996188E+000
   0.3443087E+001   0.1090759E+001
   0.1687814E+001   0.7421279E+000
   0.6259311E+000   0.3594089E-001
   0.5220310E+000   0.2087094E+000
   0.8594044E+000   0.3415433E+000
   0.1259940E+001   0.2310369E+000
   0.1559400E+001   0.9004171E-001
   0.2004997E+001   0.1997586E+000
   0.3574973E+001   0.3555612E+000
   0.6140968E+001   0.3657085E+000
   0.4166951E+001  -0.3505975E+002
   0.5499146E+001  -0.1748607E+002
   0.3143548E+001  -0.3490005E+001
  -0.1171503E+001   0.7947743E+000
  -0.2957083E+001   0.1976200E+000
  -0.3252573E+001   0.2726331E+001
   0.1016981E+002   0.9806022E+001
   0.5544988E+002   0.1484571E+002
   0.1046153E+003   0.2262891E+002
   0.1269390E+003   0.2432339E+002
   0.1469314E+003   0.1863065E+002
   0.1578336E+003   0.2022258E+002
   0.9438447E+002   0.1516910E+002
   0.3560534E+002   0.1293524E+002
   0.7194974E+001   0.1720513E+001
   0.4369894E+001  -0.2846706E+001
   0.3987540E+001  -0.3714798E+001
   0.3451715E+001  -0.3738271E+001
   0.2390420E+001  -0.2778000E+001
   0.2718163E+001  -0.2022373E+001
   0.4482616E+001  -0.1562081E+001
   0.4239625E+001  -0.1174852E+001
   0.3461374E+001  -0.4644254E+000
   0.3042531E+001  -0.4159970E+000
   0.4842321E+001  -0.2868229E+000
   0.8573695E+001  -0.8424913E-002
   0.1019152E+002   0.1645952E+000
   0.9020229E+001   0.2496625E+000
   0.6751875E+001   0.6856739E+000
   0.5456581E+001   0.7921870E+000
   0.4391822E+001   0.7272984E+000
   0.2428102E+001   0.6409627E+000
   0.9042111E+000   0.3421271E+000
   0.1068425E+001   0.1104902E+001
   0.1756812E+001   0.1152835E+001
   0.1765843E+001   0.5155432E+000
   0.1643523E+001   0.1078865E+000
   0.2142261E+001   0.4334473E-001
   0.3926277E+001  -0.6933427E+001
   0.3397489E+001  -0.2576886E+002
  -0.5153252E+002  -0.3813995E+002
  -0.3693287E+002  -0.4364291E+002
  -0.1876110E+002  -0.2612345E+002
  -0.9361884E+001  -0.4471352E+001
  -0.7225826E+001  -0.2971427E-001
  -0.6293369E+001   0.1408450E+001
   0.3111433E+001   0.3728514E-001
   0.2128499E+002   0.3951054E+001
   0.3252058E+002   0.5123747E+001
   0.3979260E+002   0.1736451E+002
   0.6298135E+002   0.3668682E+002
   0.6506386E+002   0.4418566E+002
   0.3775556E+002   0.2100713E+002
   0.1713326E+002   0.5643545E+001
   0.6027397E+001  -0.8170964E-001
   0.4410908E+001  -0.9569642E-001
   0.4864948E+001  -0.3656726E+000
   0.4085101E+001  -0.1161336E+001
   0.3007393E+001  -0.2560394E+001
   0.2633947E+001  -0.3798948E+001
   0.2989341E+001  -0.3420780E+001
   0.3220313E+001  -0.2167790E+001
   0.2772438E+001  -0.8878463E+000
   0.2075331E+001  -0.1750492E+000
   0.3061724E+001   0.2532453E-001
   0.5155964E+001  -0.2555712E+001
   0.5360843E+001  -0.6594698E+001
   0.4869343E+001  -0.6332355E+001
   0.2943993E+001  -0.3629102E+000
   0.1533573E+001   0.3266066E+000
   0.6011957E+000   0.7107757E+000
   0.4584743E+000   0.4927998E+000
   0.8675341E+000   0.2726226E+000
   0.1612377E+001   0.9674281E+000
   0.1501835E+001   0.1303000E+001
   0.6081098E+000   0.8987545E+000
   0.2637871E+000   0.4351935E+000
  -0.4757405E-001   0.1144269E+000
  -0.6803641E+001  -0.9268022E+001
  -0.3331647E+002  -0.2230642E+002
  -0.6699664E+002  -0.2380000E+002
  -0.7179123E+002  -0.2399319E+002
  -0.5440135E+002  -0.1514730E+002
  -0.2902456E+002  -0.2540149E+001
  -0.1831253E+002   0.5835105E+001
  -0.7599653E+001   0.1103483E+002
   0.8479234E+001   0.3160620E+001
   0.1021837E+002  -0.1680240E+001
   0.6289252E+001  -0.1232045E+001
   0.2793378E+001   0.2489328E+001
  -0.5960899E+000   0.1106853E+002
  -0.2789398E+001   0.1246754E+002
  -0.3407857E+001   0.4856539E+001
  -0.9289648E+000  -0.2633054E+000
   0.9940681E+000  -0.1129710E+001
   0.6780142E+000  -0.1384826E+001
  -0.1624178E+001  -0.9861142E+000
  -0.2311790E+001  -0.3055694E+000
  -0.4979330E+000  -0.7903149E+000
   0.5503497E+000  -0.1826832E+001
   0.1149971E+001  -0.3369334E+001
   0.1860544E+001  -0.3574119E+001
   0.1984116E+001  -0.1854021E+001
   0.1526144E+001  -0.4770699E+000
   0.1588208E+001  -0.3301604E+001
  -0.5119374E+001  -0.1965810E+002
  -0.3113053E+002  -0.5947140E+002
  -0.2501656E+002  -0.6849131E+002
  -0.4859127E+001  -0.2930237E+002
  -0.1651282E+001  -0.4959591E+000
  -0.2291280E+001  -0.2540178E+000
  -0.2786608E+001  -0.2606859E+000
  -0.1649413E+001  -0.2610784E+000
  -0.7488155E+000   0.7088094E+000
  -0.8734301E+000   0.1137616E+001
  -0.7457874E+000   0.4369662E+000
  -0.6921686E+000   0.1240327E+000
  -0.1636625E+001  -0.3262063E+000
  -0.1208485E+002  -0.8522392E+001
  -0.4122650E+002  -0.1604559E+002
  -0.1655075E+002  -0.1045430E+002
  -0.2923467E+002  -0.5003948E+001
  -0.3529678E+002  -0.1681839E+001
  -0.1163054E+002   0.1320890E+002
   0.2319939E+002   0.3027870E+002
   0.4463281E+002   0.1905979E+002
   0.3666464E+002   0.4448585E+001
   0.1488134E+002   0.3016075E+001
   0.3824687E+001   0.2012956E+001
  -0.1462289E+001   0.1380294E+001
  -0.6507101E+001  -0.6100145E+000
  -0.1033458E+002  -0.1803392E+001
  -0.1147388E+002  -0.1409591E+001
  -0.8199523E+001  -0.1635809E+001
  -0.6757930E+001  -0.2634294E+001
  -0.8567871E+001  -0.2749162E+001
  -0.1132713E+002  -0.4966514E+000
  -0.1173497E+002  -0.6120922E+000
  -0.1248233E+002  -0.5075296E+001
  -0.1676956E+002  -0.1440949E+002
  -0.2248667E+002  -0.2701023E+002
  -0.2021280E+002  -0.3881874E+002
  -0.9251134E+001  -0.3610171E+002
  -0.2714610E+001  -0.1934573E+002
  -0.5127722E+001  -0.1283221E+002
  -0.3328737E+002  -0.3258301E+002
  -0.1299900E+003  -0.9775259E+002
  -0.1802981E+003  -0.1543483E+003
  -0.8949409E+002  -0.1323844E+003
  -0.2358880E+002  -0.3306250E+002
  -0.1120378E+002  -0.4387609E+001
  -0.9550931E+001  -0.4925689E+000
  -0.5032310E+001  -0.5472914E+000
  -0.1883046E+001   0.1657217E-002
  -0.7823114E+000  -0.7589505E-001
  -0.3529987E+000  -0.8573182E-001
  -0.2342031E+000  -0.1416265E+000
  -0.5773671E+000  -0.7495546E+000
  -0.3509939E+001  -0.7886272E+001
  -0.1012887E+002  -0.1285750E+002
  -0.1350754E+002  -0.1651217E+001
  -0.1186665E+002   0.1454079E+002
   0.7584746E+001   0.1156314E+002
   0.3464406E+002   0.1055205E+002
   0.4619788E+002   0.9680641E+001
   0.2531420E+002   0.1081547E+002
   0.1203221E+002   0.5716439E+001
   0.1520995E+002   0.5439761E+001
   0.1757726E+002   0.5521939E+001
  -0.2216387E+001   0.7840548E+001
  -0.1149580E+002   0.2036941E+001
  -0.1140292E+002  -0.1240203E+001
  -0.1056991E+002  -0.9837715E+000
  -0.8408865E+001  -0.9469995E+000
  -0.8377711E+001  -0.1360803E+001
  -0.1152001E+002  -0.1519573E+001
  -0.1706655E+002  -0.1720348E+001
  -0.2281688E+002  -0.3107909E+001
  -0.2928419E+002  -0.6488685E+001
  -0.3785028E+002  -0.1348993E+002
  -0.4328051E+002  -0.2331820E+002
  -0.3176724E+002  -0.3229071E+002
  -0.1244137E+002  -0.2681210E+002
  -0.4685822E+001  -0.1091702E+002
  -0.7034034E+001  -0.7708714E+001
  -0.3342148E+002  -0.3250665E+002
  -0.1337497E+003  -0.9814495E+002
  -0.2082754E+003  -0.1156582E+003
  -0.1286942E+003  -0.8526660E+002
  -0.5078920E+002  -0.2641638E+002
  -0.2154054E+002  -0.7673758E+001
  -0.1206925E+002  -0.1027963E+001
  -0.5474992E+001  -0.4170530E+000
  -0.1521642E+001  -0.3836861E+000
  -0.2327313E+000  -0.6366288E-001
  -0.3037898E-001  -0.1726335E-001
   0.9223730E-002  -0.8844796E-001
  -0.1646598E+000  -0.5234547E+000
  -0.1160367E+001  -0.4945589E+001
  -0.5858125E+001  -0.1288263E+002
   0.2809463E+002   0.5130411E+001
   0.4053187E+002   0.9914023E+001
   0.3614577E+002   0.1128808E+002
   0.2710698E+002   0.1503923E+002
   0.1562028E+002   0.1223854E+002
   0.4015223E+001   0.5030547E+001
   0.1132050E+001   0.3868864E+001
   0.5565456E+001   0.6165770E+001
   0.3309007E+001  -0.2986985E+001
  -0.1438747E+002  -0.6289408E+000
  -0.1283479E+002   0.8228961E+000
  -0.1070102E+002  -0.8209560E+000
  -0.1709762E+002  -0.2575129E+001
  -0.2242305E+002  -0.3955749E+001
  -0.2478786E+002  -0.4206989E+001
  -0.2758976E+002  -0.3452155E+001
  -0.3439498E+002  -0.3593021E+001
  -0.4038820E+002  -0.3863877E+001
  -0.4364344E+002  -0.6517288E+001
  -0.5520503E+002  -0.8669475E+001
  -0.7096410E+002  -0.9699158E+001
  -0.6744365E+002  -0.1494365E+002
  -0.4611391E+002  -0.1744522E+002
  -0.3032832E+002  -0.1209024E+002
  -0.2728048E+002  -0.6646808E+001
  -0.4808692E+002  -0.1375779E+002
  -0.1129846E+003  -0.5122595E+002
  -0.1694760E+003  -0.7732438E+002
  -0.1139927E+003  -0.6933258E+002
  -0.4032353E+002  -0.2479147E+002
  -0.1147854E+002  -0.2624740E+001
  -0.6121310E+001  -0.2985950E+000
  -0.3047033E+001  -0.4814502E+000
  -0.7714174E+000  -0.3063117E+000
  -0.1504431E-001  -0.2640832E-001
   0.2782810E+000   0.3324497E-001
   0.5965527E+000   0.1345772E+000
   0.1211965E+001   0.2788801E+000
   0.2981689E+001   0.5556051E+000
   0.1126706E+002   0.6694754E+000
   0.4987895E+002   0.1073152E+002
   0.4188683E+002   0.1426803E+002
   0.1854542E+002   0.1636522E+002
   0.4327027E+001   0.7596748E+001
   0.7544819E+000   0.4388830E+000
  -0.3653824E+000   0.8028458E-001
  -0.1394334E+001   0.1367527E+000
  -0.6737634E+001   0.8109233E+000
  -0.1926937E+002  -0.6812159E+001
  -0.1918178E+002  -0.8958551E+001
  -0.1001094E+002  -0.2832638E+001
  -0.1453630E+002  -0.4279822E+001
  -0.2873547E+002  -0.5545508E+001
  -0.3778341E+002  -0.3731232E+001
  -0.3289200E+002  -0.4853661E+001
  -0.2692546E+002  -0.5124718E+001
  -0.4030666E+002  -0.6113568E+001
  -0.4651272E+002  -0.4848435E+001
  -0.3440866E+002  -0.6324191E+001
  -0.3545737E+002  -0.4470999E+001
  -0.4181672E+002  -0.3830006E+001
  -0.4511017E+002  -0.1508412E+001
  -0.4574628E+002  -0.1152145E+001
  -0.4768541E+002   0.3003334E+000
  -0.3421670E+002   0.1677323E+001
  -0.2591964E+002   0.6244639E+001
  -0.2509381E+002   0.7280668E+001
  -0.3246567E+002  -0.2382860E+001
  -0.3755757E+002  -0.1535718E+002
  -0.2409557E+002  -0.1172341E+002
  -0.8559087E+001  -0.2522210E+001
  -0.4821803E+001  -0.2410062E+000
  -0.3281648E+001  -0.5494448E+000
  -0.1002773E+001  -0.5049773E+000
   0.1671512E+000   0.6521214E-001
   0.8995644E+000   0.5335376E-002
   0.2170747E+001   0.6013256E-001
   0.4075930E+001   0.1693257E+000
   0.9988279E+001   0.3258326E+001
   0.3035769E+002   0.9503222E+001
   0.3500746E+002   0.8872761E+001
   0.1063023E+002   0.9435714E+001
   0.1298557E+001   0.4016756E+001
   0.8107986E-001   0.2495943E+000
  -0.1940825E+000   0.4535538E-001
  -0.8870984E+000   0.3831705E-001
  -0.1981606E+001   0.1208093E+000
  -0.4555986E+001  -0.2230254E+001
  -0.7660651E+001  -0.7011720E+001
  -0.8489180E+001  -0.6779339E+001
  -0.1282727E+002  -0.5886537E+001
  -0.2409812E+002  -0.6796998E+001
  -0.2949570E+002  -0.5780063E+001
  -0.3237765E+002  -0.3987822E+001
  -0.3195160E+002  -0.4886788E+001
  -0.3623670E+002  -0.1119160E+002
  -0.5367346E+002  -0.1514190E+002
  -0.4684157E+002  -0.1159981E+002
  -0.2374303E+002  -0.3296435E+001
  -0.2140904E+002  -0.9926441E+000
  -0.2329787E+002  -0.1880459E+001
  -0.2421731E+002  -0.1238560E+000
  -0.2318914E+002  -0.3309038E+000
  -0.2558860E+002  -0.1272843E+000
  -0.2454785E+002  -0.4942300E+001
  -0.1929699E+002  -0.1228897E+000
   0.1745721E+001   0.7417236E+001
   0.9850352E+001   0.1629266E+002
  -0.5795549E+001   0.1579975E+001
  -0.1581891E+002  -0.6043983E+001
  -0.9149917E+001   0.5276706E+000
  -0.7257598E+000   0.1753580E+002
   0.2952537E+001   0.1689607E+002
   0.6504253E+001   0.8798312E+001
   0.8424671E+001   0.6506914E+001
   0.9483257E+001   0.5640718E+001
   0.8700806E+001   0.2725339E+001
   0.6752878E+001   0.5629047E+000
   0.1012105E+002   0.2805682E+001
   0.2943909E+002   0.8609473E+001
   0.7362499E+001  -0.1252024E+001
   0.7541968E+000   0.2324532E+001
  -0.4270408E+000   0.2866737E+000
  -0.1143990E+001  -0.9763208E+000
  -0.2360144E+001  -0.2163053E+001
  -0.2669152E+001  -0.1857644E+001
  -0.2776070E+001  -0.5701888E+000
  -0.3274121E+001  -0.2944759E+000
  -0.3099582E+001  -0.8003859E+000
  -0.3315525E+001  -0.1715674E+001
  -0.9777349E+001  -0.6736636E+001
  -0.1825856E+002  -0.6601766E+001
  -0.2086510E+002  -0.5957612E+001
  -0.2649944E+002  -0.5372478E+001
  -0.4494708E+002  -0.9388958E+001
  -0.8226505E+002  -0.1995960E+002
  -0.9431696E+002  -0.2131617E+002
  -0.5121473E+002  -0.1473040E+002
  -0.2109645E+002  -0.1110764E+001
  -0.1718031E+002   0.3537447E+000
  -0.1354935E+002  -0.5064859E+000
  -0.1057375E+002  -0.4234611E+000
  -0.1116111E+002   0.3460692E+000
  -0.1196579E+002  -0.2150749E+001
  -0.2305142E+002  -0.9599441E+001
  -0.5124865E+002  -0.2230547E+002
  -0.4532964E+002  -0.4178296E+002
  -0.7925514E+001  -0.3990597E+002
   0.1498488E+002   0.4236162E+000
   0.2529213E+002   0.1681889E+002
   0.3594505E+002   0.1533413E+002
   0.4729374E+002   0.1436921E+002
   0.4986429E+002   0.9454177E+001
   0.3715937E+002   0.3958550E+001
   0.2810495E+002   0.2652455E+001
   0.2362484E+002   0.2844879E+001
   0.1561400E+002   0.2143047E+001
   0.6919903E+001   0.8549247E+000
   0.4653619E+001  -0.9641571E+000
   0.7235412E+001  -0.2539267E+001
   0.4023284E+000  -0.1231352E+002
   0.6815256E+000  -0.1179866E+001
  -0.1374521E+000   0.6645008E-001
  -0.1491179E+001  -0.1085665E+001
  -0.4794154E+001  -0.2117360E+001
  -0.7052380E+001  -0.1963780E+001
  -0.5909091E+001  -0.1186638E+001
  -0.3982304E+001  -0.7707512E+000
  -0.2574608E+001  -0.1112229E+001
  -0.2062579E+001  -0.1366425E+001
  -0.4092330E+001  -0.1253575E+001
  -0.8000685E+001   0.1549909E+000
  -0.1326033E+002  -0.3039968E+001
  -0.2485190E+002  -0.8474546E+001
  -0.4582142E+002  -0.1793047E+002
  -0.7121509E+002  -0.2822404E+002
  -0.6422922E+002  -0.2563399E+002
  -0.3214874E+002  -0.1002732E+002
  -0.1697622E+002  -0.7585933E-001
  -0.1729015E+002   0.2211341E+000
  -0.1071297E+002  -0.4226090E+000
  -0.4995005E+001   0.2206177E+001
  -0.2522934E+001   0.3262230E+001
   0.9206204E+000  -0.2641697E+001
  -0.2988451E+000  -0.1186163E+002
  -0.2067067E+001  -0.4087220E+002
   0.7005994E+001  -0.7044128E+002
   0.6628899E+002  -0.3191960E+002
   0.1496835E+003   0.4583539E+002
   0.1853094E+003   0.4237496E+002
   0.1457383E+003   0.7202209E+001
   0.1157552E+003   0.4229337E+001
   0.7670661E+002   0.5382880E+001
   0.4481702E+002   0.2723171E+001
   0.3111498E+002   0.1390169E+001
   0.2256903E+002   0.2453091E+001
   0.1351438E+002   0.1576450E+001
   0.7874734E+001   0.8094347E+000
   0.1039230E+002  -0.2477095E+001
   0.7199713E+001  -0.1282966E+002
   0.7856547E+001  -0.1705812E+002
   0.3451985E+001  -0.1447967E+001
   0.7383146E+000  -0.4512554E-001
  -0.6581699E+000  -0.4012684E+000
  -0.3079328E+001  -0.1443152E+001
  -0.7234418E+001  -0.1272095E+001
  -0.9120974E+001  -0.4594926E+000
  -0.7086836E+001  -0.7725804E+000
  -0.4689551E+001  -0.1540393E+001
  -0.4623270E+001  -0.1903270E+001
  -0.6703381E+001  -0.1084649E+001
  -0.8345880E+001   0.1114533E+001
  -0.9183979E+001  -0.4088461E+000
  -0.1368658E+002  -0.8290056E+001
  -0.1972956E+002  -0.2028196E+002
  -0.2088439E+002  -0.1988814E+002
  -0.1687288E+002  -0.8552870E+001
  -0.1227939E+002   0.5536554E+000
  -0.1012403E+002  -0.6822174E+000
  -0.1464760E+002  -0.5445173E-001
  -0.9729768E+001   0.2017253E+001
   0.3464149E+001   0.4865325E+001
   0.1551156E+002   0.1909508E+001
   0.1763838E+002  -0.1971712E+001
   0.1667531E+002  -0.2917855E+001
   0.3566651E+002  -0.9103702E+001
   0.1207599E+003  -0.8289363E+001
   0.2561139E+003   0.1290798E+002
   0.2682662E+003   0.5919277E+002
   0.2077347E+003   0.4605461E+002
   0.1478118E+003   0.1268741E+002
   0.8998974E+002   0.1615708E+002
   0.4370374E+002   0.8601904E+001
   0.2728810E+002   0.4345919E+001
   0.1884388E+002   0.4961332E+001
   0.1164342E+002   0.5544275E+001
   0.7369485E+001   0.2328233E+001
   0.8072109E+001   0.6657033E+000
   0.1580110E+002  -0.1358415E+002
   0.1420997E+002  -0.2207496E+002
   0.8129793E+001  -0.4404158E+001
   0.2410509E+001   0.1043450E+001
   0.5339306E+000  -0.2618581E-001
  -0.2612644E+000  -0.4378061E-002
  -0.1111440E+001  -0.1150744E+000
  -0.2938899E+001  -0.5953570E+000
  -0.6301665E+001  -0.6094163E+000
  -0.9525224E+001  -0.5366711E-002
  -0.1076981E+002  -0.4469752E-002
  -0.1102540E+002  -0.3788331E+000
  -0.9576147E+001   0.2411898E+001
  -0.5606134E+001   0.5431166E+001
  -0.3295922E+001   0.5590258E+001
  -0.3174627E+001   0.2651981E+001
  -0.2195388E+001   0.4230944E-001
  -0.2032663E+001  -0.2130732E+000
  -0.2737971E+001   0.6170783E+000
  -0.3758308E+001   0.2303064E+001
  -0.4529535E+001   0.5944870E+000
  -0.1129479E+002   0.1745811E+001
  -0.1115870E+002   0.1231458E+001
   0.1075417E+002  -0.1012365E+002
   0.2323370E+002  -0.1109728E+002
   0.1637094E+002  -0.4047521E+001
   0.1118231E+002  -0.1226959E+001
   0.2343497E+002   0.4139935E+001
   0.1024874E+003   0.4279333E+002
   0.1937832E+003   0.7829885E+002
   0.1216443E+003   0.9149773E+002
   0.5831518E+002   0.4837285E+002
   0.5314221E+002   0.4006761E+002
   0.3117305E+002   0.2669009E+002
   0.1475563E+002   0.1772831E+001
   0.1015717E+002   0.3891764E+000
   0.4935215E+001   0.1606359E+001
   0.1977144E+001   0.3541499E+000
   0.2298818E+001   0.1857822E+000
   0.5756317E+001  -0.4010845E+001
   0.4788598E+001  -0.1901905E+002
   0.6156810E+001  -0.1688656E+002
   0.1838847E+001   0.1533389E+001
  -0.9324217E-001   0.4313764E+000
  -0.4887983E+000   0.9004041E-001
  -0.4180254E+000   0.2664271E-001
  -0.3061262E+000  -0.1032050E+000
  -0.6425276E+000  -0.2410772E+000
  -0.2534566E+001  -0.7203429E+000
  -0.7199743E+001  -0.3224635E+000
  -0.1145784E+002   0.2055295E+000
  -0.1278946E+002  -0.1349097E+000
  -0.1383944E+002   0.3491047E+001
  -0.2888067E+001   0.7204381E+001
   0.8633208E+001   0.8119465E+001
   0.5437000E+001   0.8440767E+001
   0.1947264E+001   0.4386982E+001
   0.2004048E+001   0.1942333E+001
   0.3794476E+001   0.1759330E+001
   0.4536838E+001   0.3067903E+001
   0.5773901E+001   0.1578580E+002
   0.2172473E+002   0.5529170E+002
   0.6193781E+002   0.7167208E+002
   0.7413506E+002   0.3573790E+002
   0.3821323E+002   0.1742648E+001
   0.1094643E+002  -0.9811022E+001
   0.1762763E+001  -0.1165552E+002
   0.1671701E+001  -0.5361373E+001
   0.2166563E+002   0.9731779E+001
   0.2651086E+002   0.2018828E+002
   0.1055732E+002   0.1803838E+002
   0.3473544E+001   0.1942900E+001
   0.3622836E+001   0.9048730E+000
   0.3957258E+001  -0.7477997E+000
   0.4377080E+001  -0.5292450E+000
   0.3850807E+001   0.3688379E+000
   0.2127925E+001   0.3674778E+000
   0.1404976E+001   0.4204350E-001
   0.2082705E+001  -0.1532623E+001
  -0.1491018E+001  -0.9926263E+001
  -0.9969663E+001  -0.1273786E+002
  -0.1770972E+001  -0.1081128E+002
  -0.1367617E+000  -0.3730105E+000
  -0.7494834E+000   0.1236245E+000
  -0.7642248E+000   0.1625312E+000
  -0.3523614E+000   0.5069196E-001
   0.2518541E+000  -0.5088737E-001
   0.6248833E+000  -0.4846636E-001
   0.2714736E+000   0.7238536E+000
  -0.4580128E+001   0.4321541E+001
  -0.1095454E+002   0.5597659E+001
  -0.1532344E+002   0.1193177E+001
  -0.2619190E+002  -0.1585353E+001
  -0.1808597E+002  -0.1928863E+001
   0.1785221E+002   0.3061426E+001
   0.3562445E+002   0.1371778E+002
   0.2176282E+002   0.1355296E+002
   0.1270359E+002   0.3238048E+001
   0.2102890E+002   0.1567264E+002
   0.6145561E+002   0.1011278E+003
   0.1672027E+003   0.2137311E+003
   0.3334251E+003   0.2275234E+003
   0.3865788E+003   0.1474698E+003
   0.2430717E+003   0.7778426E+002
   0.7838681E+002   0.2025892E+002
   0.1330113E+002  -0.7318289E+001
  -0.2327395E+001  -0.1402715E+002
  -0.5854940E+001  -0.9016517E+001
  -0.5613853E+001  -0.3846624E+001
  -0.3711097E+001  -0.1698640E+001
  -0.5892365E+000  -0.9276287E+000
   0.3805180E+000  -0.5170267E-001
   0.4000978E+000  -0.6545057E+000
  -0.2257214E+000  -0.7764125E+000
   0.3352980E+000  -0.6191471E+000
   0.1301539E+001  -0.2862696E+000
   0.1657684E+001  -0.2307602E+000
   0.2293944E+001  -0.1983044E+001
   0.1289097E+001  -0.6564920E+001
  -0.8696890E+001  -0.9480748E+001
  -0.8824228E+001  -0.7473976E+001
  -0.5836993E+000  -0.5010552E+001
  -0.2002312E+001  -0.1326958E+001
  -0.1271781E+001  -0.4070632E+000
  -0.4293953E+000  -0.1316842E+000
  -0.6193719E-001  -0.8132007E-001
   0.3720782E+000  -0.2607616E-001
   0.1094377E+001  -0.7560191E-001
   0.3362355E+001   0.8589377E+000
   0.1345653E+001   0.2881951E+001
  -0.6628152E+001   0.4385924E+001
  -0.1011780E+002   0.5704466E+000
  -0.1408610E+002  -0.6385879E+001
  -0.1256394E+002  -0.1234126E+002
   0.1302995E+002  -0.2687187E+001
   0.4985778E+002   0.1272585E+002
   0.5613977E+002   0.1533201E+002
   0.6976169E+002   0.4517880E+002
   0.1969272E+003   0.1930408E+003
   0.4361618E+003   0.3005172E+003
   0.5630738E+003   0.3082201E+003
   0.5226731E+003   0.2794209E+003
   0.3552684E+003   0.2294672E+003
   0.1649294E+003   0.1351110E+003
   0.4958805E+002   0.3967642E+002
   0.1152575E+002  -0.5151210E+000
   0.2920807E+001  -0.1003038E+002
   0.1688496E+001  -0.1060466E+002
  -0.1182611E+001  -0.9328575E+001
  -0.5281519E+001  -0.5318037E+001
  -0.2602873E+001  -0.2807618E+001
  -0.1402611E+000  -0.2626051E+000
  -0.6140111E+000  -0.4162957E+000
  -0.8151880E+000  -0.4835756E+000
  -0.3944612E-001  -0.3737722E+000
   0.4130288E+000  -0.3823806E+000
  -0.2070208E+000  -0.3394826E+001
  -0.5006370E+001  -0.8202740E+001
  -0.1521133E+002  -0.8679502E+001
  -0.2078415E+002  -0.3988489E+001
  -0.9484133E+001  -0.3299369E+001
  -0.2471614E+001  -0.1381366E+001
  -0.3496790E+001  -0.1058132E+001
  -0.1230579E+001  -0.6652066E+000
  -0.9053335E-001  -0.1072321E+000
   0.9807170E-001  -0.1115856E-001
   0.3950048E+000  -0.3145247E-003
   0.1121515E+001  -0.3906982E+000
   0.1464853E+001  -0.2358600E+000
  -0.2950540E+001   0.1869316E+001
  -0.5996216E+001   0.2153331E+001
  -0.1912767E+001   0.1052977E+001
   0.4196630E+001  -0.1625538E+001
   0.5433996E+001  -0.8816505E+001
