# ~alp d~p/dy   Phi_p_sgs,y
  -0.8815787E+000   0.1064022E+000
  -0.1898625E+001   0.1467103E+000
  -0.3198380E+001   0.2530127E+000
  -0.4305518E+001   0.6470098E-001
  -0.5191000E+001   0.7100034E-002
  -0.6385637E+001   0.5508052E+000
  -0.1836056E+001   0.4306924E+000
  -0.1458600E+000   0.2996532E+000
   0.1335668E+000   0.4577566E-001
   0.9986467E+000   0.1045809E+001
   0.1603109E+002   0.9503691E+000
   0.1333998E+002  -0.2488215E+001
   0.4427899E+001   0.2295110E+000
   0.2517524E+001   0.3340032E-001
   0.2549273E+001   0.4612852E-001
   0.5891617E+001   0.2666137E+000
   0.5304117E+001  -0.7373817E-001
   0.2393722E+001  -0.2198816E+000
  -0.1689198E+001  -0.5442965E+000
   0.4932698E+000  -0.1006063E+000
   0.7157114E+000   0.1032992E-002
   0.5172640E+000   0.5636595E-002
   0.2283693E+000  -0.2180701E-001
   0.2714011E+000  -0.1640232E-001
   0.4485877E+000  -0.3950680E-001
   0.1067007E+001   0.2066993E-002
   0.2160675E+001   0.6173719E+000
   0.1278762E+002   0.2613391E+001
   0.2124460E+002   0.1201711E+000
   0.5161238E+002   0.2969767E+001
   0.2044192E+003   0.2800863E+002
   0.3844302E+003   0.8692110E+002
   0.3378755E+003   0.1502755E+003
   0.6184025E+003   0.1169329E+003
   0.8583297E+003   0.1049927E+003
   0.6090615E+003   0.3983375E+002
   0.2105134E+003   0.6612297E+001
   0.8910533E+002   0.1640721E+002
   0.6516994E+001   0.1198338E+002
  -0.4635996E+001  -0.8582566E+000
  -0.5893733E+001  -0.1842786E+001
  -0.5230121E+001  -0.7339087E+000
  -0.7512093E+001  -0.6835497E+000
  -0.6681865E+001  -0.1095107E+000
  -0.5852473E+001   0.3443478E+000
  -0.2385682E+001   0.9349708E-001
  -0.1945542E+000   0.5815541E+000
   0.6812621E+001   0.9650497E+000
   0.1244078E+002   0.6045101E+001
   0.3701878E+002   0.9582211E+001
   0.6389825E+002   0.1111960E+001
   0.3601929E+002   0.1400209E+001
   0.2927860E+002   0.3973400E+001
   0.8892848E+001   0.1771269E+001
   0.3379866E+001   0.5211283E-001
   0.6999246E+001   0.1046682E+001
   0.1558833E+002   0.6624079E+000
   0.1495585E+002   0.6577634E+000
   0.1260979E+001   0.1465626E+000
   0.7396421E+000   0.4519318E-002
   0.1064433E+001   0.1808452E-001
   0.8757109E+000   0.5051766E-002
   0.7548908E+000  -0.8791398E-002
   0.9793411E+000   0.6602453E-002
   0.1232966E+001  -0.2901107E-001
   0.3618808E+001   0.6655966E+000
   0.1963170E+002   0.3595120E+001
   0.2898606E+002   0.1136485E+001
   0.1589678E+002   0.8256332E+000
   0.2756670E+002  -0.1924700E+001
   0.3116970E+002  -0.5675754E+001
   0.2504646E+003   0.9169098E+002
   0.5991019E+003   0.1397092E+003
   0.5387899E+003   0.1868087E+003
   0.2614448E+003   0.2388733E+003
   0.1579658E+003   0.8171530E+002
   0.1907915E+002   0.1826700E+002
  -0.7493750E+001   0.3489377E+001
  -0.7505249E+001   0.2937736E+000
  -0.4967885E+001  -0.2487112E+000
  -0.9338356E+001  -0.4628045E+000
  -0.1377084E+002   0.4350888E-001
  -0.1526594E+002  -0.1494519E+000
  -0.1038880E+002  -0.1836362E+000
  -0.9827813E+001  -0.8079772E-001
  -0.3344926E+001   0.1373770E+001
   0.4674171E+001   0.2017234E+001
   0.1660584E+002   0.4228614E+000
   0.3455550E+002   0.3437435E+001
   0.2980894E+002   0.8453318E+001
   0.9139701E+001   0.3872655E+001
   0.5389517E+001   0.2003814E+001
   0.2005735E+002   0.7528032E+001
   0.3280863E+002   0.3523102E+001
   0.4533617E+001   0.7053034E+000
   0.1020677E+001   0.7262750E-001
   0.3582134E+001   0.1544094E+001
   0.3252405E+002   0.2610884E+001
   0.1703796E+002   0.9055857E+001
   0.1099326E+001   0.9324992E-001
   0.1279203E+001   0.5412427E-002
   0.1184347E+001   0.3755269E-002
   0.1267746E+001   0.3431639E-003
   0.1511092E+001  -0.1983670E-002
   0.1676428E+001   0.5488107E-002
   0.1692166E+002   0.3091851E+001
   0.2376938E+002   0.3598523E+001
   0.5596160E+001   0.1015949E+001
   0.5393360E+001   0.1353285E+000
   0.1973710E+002  -0.3084571E+001
  -0.1281432E+002  -0.6035706E+001
  -0.5151047E+001   0.3693869E+001
  -0.2413747E+001   0.3024803E+002
  -0.5796868E+001   0.2177795E+002
  -0.1661952E+002   0.3168183E+000
  -0.3673715E+002   0.5336710E+001
  -0.4342287E+002   0.5744261E+000
  -0.3122396E+002  -0.2344029E+001
  -0.9777542E+001  -0.4914701E+000
  -0.2946997E+001   0.9174818E-001
  -0.4340594E+001  -0.5600851E+000
  -0.1451629E+002  -0.1401391E-001
  -0.1234840E+002   0.5954440E-001
  -0.5380943E+001  -0.3316577E+000
  -0.4324659E+001  -0.4006490E+000
  -0.4484561E+001   0.1371375E+001
   0.1926834E+001   0.2546589E+001
   0.2530224E+001   0.1310290E+001
   0.4517801E+000   0.9059001E+000
  -0.4575663E+000   0.5487475E+000
  -0.8600093E-001   0.1407544E+000
   0.1702738E+000   0.3134306E-001
   0.6026091E+000   0.2356074E+000
   0.1571555E+002   0.5027421E+001
   0.8407886E+001   0.1062618E+001
   0.6964853E+000  -0.1237173E+000
  -0.7445704E-001   0.1917090E+000
   0.1162722E+002   0.4817712E+001
   0.6889057E+002   0.4966990E+001
   0.1814849E+002   0.1183275E+002
   0.2690145E+001   0.2657595E+000
   0.1222222E+001  -0.8746655E-002
   0.1256309E+001   0.1024029E-001
   0.1778580E+001   0.4432977E-001
   0.3440459E+001   0.1769198E+000
   0.2172153E+002   0.3006761E+001
   0.2249844E+001   0.2166441E+001
   0.4875573E+000   0.3942767E-001
  -0.5469630E-001   0.4389865E-001
  -0.1079856E+002  -0.3104739E+001
  -0.1674093E+002  -0.2265063E+001
  -0.1192022E+002   0.2017953E+000
  -0.1823519E+002  -0.1412234E+001
  -0.3461194E+002  -0.1455998E+001
  -0.4900202E+002   0.1957792E+001
  -0.3006671E+002   0.4417746E+001
  -0.1763282E+002   0.2082538E+002
  -0.7932083E+002   0.2547958E+002
  -0.6411741E+002  -0.4223138E+001
  -0.2739800E+002  -0.1222889E+002
  -0.2607525E+002  -0.6419405E+001
  -0.2211636E+002  -0.6193690E+000
  -0.9531125E+001   0.1145237E+000
  -0.3187271E+001  -0.1869192E+000
  -0.9152446E+000  -0.1902076E-001
  -0.7666711E+000  -0.5662139E-001
  -0.7432098E+000  -0.7730848E-002
  -0.2374409E+000   0.2651561E-001
  -0.1225729E+000  -0.6386132E-002
   0.2119718E-001  -0.8086399E-002
   0.3061060E+000   0.2742732E-001
   0.3336113E+000  -0.3335852E-001
  -0.4482726E+000   0.2407487E-001
   0.9026202E+000   0.3530891E+000
  -0.2425700E+001  -0.3184454E+000
   0.2425808E+001  -0.3598047E+000
   0.4462699E+001   0.2399451E+000
   0.6742453E+001   0.6202161E+000
   0.3196238E+002   0.1191609E+002
   0.4312074E+002   0.1025873E+002
   0.9378270E+001   0.8433349E+000
   0.3992331E+001  -0.6393937E+000
   0.5225603E+001  -0.2247808E+000
   0.7604821E+001   0.4872377E-001
   0.1505761E+002   0.7043347E+000
  -0.1224942E+001   0.1655149E+001
  -0.7761113E+000   0.3273411E-001
  -0.1015696E+001   0.1431657E-001
  -0.4194904E+001  -0.2500789E+000
  -0.3515466E+002   0.1487989E+001
  -0.4875382E+002   0.1047514E+001
  -0.1865684E+002  -0.7328704E+001
  -0.4757976E+001  -0.4170395E+001
  -0.2261751E+001  -0.5571942E+000
  -0.7376652E+001  -0.4716137E-001
  -0.3876157E+001   0.8024596E+001
   0.1081630E+002   0.1667604E+002
   0.7031194E+002   0.4266881E+001
   0.3356484E+002   0.1796967E+001
  -0.1243442E+002  -0.8306474E+001
  -0.7813538E+001  -0.6096819E+001
  -0.3578495E+001  -0.6834827E+000
  -0.3563803E+001   0.8699106E-001
  -0.1820050E+001   0.3841214E-001
  -0.6614194E+000   0.9343283E-003
  -0.7611585E+000  -0.8183476E-001
  -0.1405573E+001  -0.1341213E+000
  -0.7850505E+000  -0.5658737E-001
  -0.2701394E+000  -0.3185862E+000
  -0.1991320E+000  -0.1028995E+001
  -0.8950809E+000  -0.1622129E+001
  -0.1470568E+001  -0.5150101E+000
  -0.1560005E+001  -0.1482666E+000
  -0.5576080E+001  -0.1810825E+001
   0.1189367E+001  -0.3222232E+001
   0.5525443E+001  -0.1643529E+000
   0.3824974E+001   0.1008149E+000
   0.1028674E+001   0.3424062E+000
  -0.7082653E-001   0.2677195E-001
   0.5031590E+000   0.1106497E+001
   0.3890896E+001   0.1553262E+000
   0.2184266E+001  -0.2406301E+000
   0.1342053E+001   0.3836210E+000
   0.1337374E+001   0.9144209E+000
   0.1625952E+001   0.2343903E+001
  -0.1061484E+001  -0.1872544E+000
  -0.8074787E+000  -0.4127427E-001
  -0.1689672E+001  -0.1383661E+000
  -0.1127891E+002  -0.4089383E+001
  -0.4800828E+002  -0.2546053E+001
  -0.4974722E+002   0.1135865E+001
  -0.5576774E+002  -0.1424886E+001
  -0.6685397E+002  -0.7108577E+001
  -0.4793891E+002  -0.2306257E+002
  -0.3251038E+002  -0.2188637E+002
  -0.1846243E+002  -0.6854347E+001
   0.2355409E+001   0.5532435E+001
   0.3106391E+001   0.1454416E+002
  -0.6198438E+001   0.4575472E+001
  -0.2929551E+001   0.2319392E+000
  -0.1948069E+001  -0.2267281E-001
  -0.2132510E+001   0.3861952E-001
  -0.2483880E+001   0.2647779E+000
  -0.1274173E+001   0.1467904E-002
  -0.1147167E+001  -0.3160302E-001
  -0.3141436E+001  -0.2435801E+000
  -0.5999287E+001  -0.3284726E+000
  -0.5257428E+001  -0.9071291E+000
  -0.7688366E+001  -0.1579440E+001
  -0.9775675E+001  -0.1427490E+001
  -0.1103061E+002  -0.4846053E+000
  -0.8790573E+001  -0.3464154E+000
  -0.5718634E+001  -0.3842234E+000
  -0.4163348E+001  -0.8379298E+000
   0.2273167E+001  -0.4765293E+000
   0.3783559E+001   0.3005278E-001
   0.4173316E+001   0.5069696E-001
   0.1904133E+000  -0.3823329E+000
  -0.1237838E+001  -0.6074558E+000
  -0.2571443E+001  -0.1034465E+000
  -0.7609696E+000  -0.1705093E+000
   0.3394193E+000  -0.2577602E+000
   0.2242584E+000  -0.1363580E+000
  -0.3989588E+000  -0.9110951E-001
  -0.1007278E+001  -0.1447376E+000
  -0.1927303E+002  -0.2382260E+001
  -0.1794348E+002  -0.7456867E+001
  -0.3735623E+002  -0.2170174E+002
  -0.7687478E+002  -0.1333999E+002
  -0.2690173E+002  -0.8587811E+001
  -0.1189676E+002   0.6506471E-002
  -0.1590424E+002  -0.8526246E+000
  -0.1864639E+002  -0.4756316E+001
  -0.2329123E+002  -0.1067601E+002
  -0.2049309E+002  -0.1225196E+002
  -0.9625679E+001  -0.4979001E+001
  -0.3894807E+001  -0.1529143E+000
  -0.3238778E+001   0.1646009E-001
  -0.3927916E+001  -0.1100125E-001
  -0.4454215E+001  -0.4266360E-001
  -0.3889616E+001   0.4198258E-002
  -0.2692660E+001   0.7957139E-001
  -0.1631021E+001   0.3021649E-001
  -0.1321281E+001   0.5682420E-004
  -0.1994818E+001  -0.2376596E-001
  -0.4016964E+001  -0.1110752E+000
  -0.9338319E+001  -0.2639409E+000
  -0.1279494E+002  -0.1518742E+000
  -0.1275897E+002  -0.1580649E+000
  -0.1180813E+002  -0.8636574E-001
  -0.1054102E+002   0.1546371E+000
  -0.1376885E+002   0.2542903E+000
  -0.1047192E+002  -0.7198174E+000
  -0.6065047E+000  -0.1186519E+001
   0.4415831E+000  -0.1432492E+000
  -0.3788604E+000   0.1600365E+000
  -0.7031297E+000   0.4303304E-001
  -0.2130419E+001  -0.2618585E+000
  -0.2767056E+001  -0.2924099E+000
  -0.6776343E+001  -0.1760432E+000
  -0.7896547E+001  -0.2755249E+000
  -0.1246396E+002  -0.3694641E+001
  -0.1712136E+002  -0.5917070E+001
  -0.1187029E+002  -0.2051400E+001
  -0.1504250E+002  -0.1769808E+001
  -0.1321834E+002  -0.1140059E+001
  -0.4948515E+002  -0.3319080E+001
  -0.9662635E+002  -0.5623429E+001
  -0.8608665E+002  -0.9976923E+001
  -0.6427807E+002  -0.1925210E+002
  -0.2757349E+002  -0.9641232E+001
  -0.1501360E+002  -0.1663571E+001
  -0.1187315E+002  -0.4341620E+000
  -0.1828971E+002  -0.2412539E+001
  -0.3357111E+002  -0.7764166E+001
  -0.3186816E+002  -0.1117038E+002
  -0.1066390E+002  -0.4882455E+001
  -0.4958382E+001  -0.2946232E+000
  -0.5264375E+001  -0.3399939E-001
  -0.3764107E+001  -0.9547794E-001
  -0.1907971E+001  -0.5177643E-001
  -0.1321829E+001  -0.2314860E-002
  -0.1257355E+001   0.1067212E-001
  -0.1425653E+001   0.9846020E-002
  -0.1637065E+001  -0.2224079E-002
  -0.1850282E+001  -0.2371869E-001
  -0.4009393E+001  -0.3465589E+000
  -0.8885946E+001  -0.1304230E+000
  -0.6284642E+001  -0.3455546E+000
  -0.4072099E+001  -0.8565881E+000
  -0.6466504E+001  -0.5574241E+000
  -0.1005133E+002   0.4991323E-002
  -0.1281206E+002  -0.4214256E-001
  -0.9900699E+001  -0.1607783E+001
  -0.3426116E+001  -0.7854299E+000
  -0.6042267E+001  -0.6677574E-001
  -0.5771580E+001  -0.3164950E+000
  -0.8204467E+000  -0.3172398E+000
   0.2254835E+001   0.2853943E+000
  -0.6823450E+001  -0.6354493E-001
  -0.2952339E+002  -0.2194774E+001
  -0.5944892E+002  -0.5744427E+001
  -0.4812631E+002  -0.3892774E+001
  -0.2297871E+002  -0.7336660E+000
  -0.1246409E+002  -0.4740360E+000
  -0.1613803E+002   0.5132007E+000
  -0.1813706E+002  -0.9289664E+000
  -0.1058943E+002  -0.2746508E+001
  -0.8461164E+001  -0.2119870E+001
  -0.5594406E+002  -0.1212974E+002
  -0.8724912E+002  -0.2137006E+001
  -0.3526658E+002  -0.1103568E+001
  -0.2541649E+002  -0.1055204E+001
  -0.2868402E+002  -0.3727699E+001
  -0.3792575E+002  -0.9873087E+001
  -0.6366024E+002  -0.8823661E+001
  -0.4983364E+002  -0.5377774E+001
  -0.1554233E+002  -0.2387060E+001
  -0.7924647E+001  -0.3290859E+000
  -0.3025254E+001  -0.5865523E-001
  -0.1713110E+001   0.4877372E-002
  -0.1438383E+001   0.1217870E-001
  -0.1432226E+001   0.7848745E-002
  -0.1451887E+001   0.3530637E-002
  -0.1440859E+001   0.5113904E-003
  -0.1409236E+001  -0.2966392E-003
  -0.1715577E+001  -0.2351222E-001
  -0.3592250E+001  -0.1495282E+000
  -0.3977709E+001  -0.9526427E-001
  -0.1569119E+001  -0.2411250E+000
  -0.9848362E+000  -0.2176745E+000
  -0.3006746E+001  -0.5747172E+000
  -0.4966309E+001  -0.3464109E+000
  -0.8003882E+001  -0.5645294E+000
  -0.7320309E+001  -0.4177858E-001
  -0.1208617E+002   0.5917715E+000
  -0.3054663E+001  -0.1289554E+001
   0.4400990E+001  -0.2886579E+000
   0.3890190E+001  -0.1144227E+001
  -0.1411174E+002  -0.4641050E+001
  -0.4111800E+002  -0.8176822E+000
  -0.1313683E+002  -0.5373965E+001
  -0.1554754E+002  -0.3021992E+001
  -0.2522711E+002  -0.1386592E+001
  -0.1369234E+002  -0.7294545E+000
  -0.1808709E+002  -0.4543630E+000
  -0.7801395E+001   0.8629343E+000
  -0.5842717E+001  -0.2427854E+000
  -0.1166554E+002  -0.8374786E+000
  -0.2438295E+002  -0.7510214E+000
  -0.2560358E+002  -0.2096996E+001
  -0.1169126E+002  -0.1076289E+001
  -0.6974687E+001  -0.6279105E+000
  -0.6999994E+001  -0.2864055E+000
  -0.6627273E+001  -0.1226205E+000
  -0.1132209E+002  -0.3111636E+001
  -0.3088184E+002  -0.3710283E+001
  -0.2928671E+002  -0.1325649E+001
  -0.8836134E+001  -0.5674170E+000
  -0.3284184E+001  -0.2566761E-001
  -0.2333560E+001  -0.1915991E-002
  -0.2391537E+001  -0.4752075E-001
  -0.2417910E+001  -0.4916310E-001
  -0.2048306E+001  -0.1924613E-001
  -0.1673250E+001   0.9756342E-003
  -0.1378545E+001   0.9744067E-004
  -0.1242815E+001   0.7489518E-002
  -0.1286318E+001  -0.6538951E-001
  -0.9821057E+000  -0.1978195E+000
  -0.1272252E+001  -0.1659811E+000
  -0.6869210E+000  -0.6709791E-001
  -0.4548088E+000   0.2572503E-002
  -0.8920108E+000  -0.1908137E-001
  -0.1809691E+001  -0.1086333E+000
  -0.5651319E+001   0.4061955E+000
  -0.6285015E+001   0.4817698E+001
   0.1044992E+002  -0.2924100E+001
   0.8341919E+001  -0.1749677E+001
   0.1849628E+001  -0.8882610E+001
  -0.5639614E+002  -0.1563770E+001
  -0.3326120E+002  -0.2530507E+001
  -0.1176582E+001   0.8528307E+000
  -0.4716095E+001  -0.2553594E+001
  -0.2796541E+002  -0.3606916E+001
  -0.3568573E+002  -0.1451284E+001
  -0.1296673E+002   0.1616902E+000
  -0.8285430E+001   0.2265509E+000
  -0.7756393E+001  -0.1165444E+000
  -0.6970649E+001  -0.3832348E+000
  -0.6504494E+001  -0.2802204E+000
  -0.5547949E+001  -0.1079787E+000
  -0.6803526E+001  -0.8257819E+000
  -0.1653119E+002  -0.3071210E+001
  -0.1867032E+002  -0.1074630E+001
  -0.1173546E+002  -0.2603514E+000
  -0.8287822E+001  -0.4657485E-001
  -0.9659355E+001  -0.1605680E+000
  -0.1104113E+002  -0.2590352E+000
  -0.7013685E+001  -0.5024926E-001
  -0.4480863E+001  -0.2992405E-001
  -0.4238956E+001  -0.4065407E-001
  -0.4674940E+001  -0.3376505E-001
  -0.3695309E+001  -0.1638419E-001
  -0.2847382E+001   0.3836299E-002
  -0.2408478E+001  -0.1879408E-001
  -0.1632480E+001  -0.1769851E-001
  -0.1351930E+001  -0.3053556E-002
  -0.9337694E+000  -0.2185874E-001
  -0.1705246E+000  -0.2591816E-001
   0.1504279E+000  -0.5260173E-001
  -0.1221903E+000  -0.7280318E-001
  -0.2097505E+000   0.2789065E-002
   0.1132930E-001   0.1405615E+000
   0.1255677E+001   0.8169573E+000
   0.4433960E+001  -0.2964765E+000
   0.1646551E+002  -0.3049625E+000
   0.8192526E+001  -0.1124633E+001
  -0.6171761E+000  -0.5359428E+001
  -0.7276091E+001  -0.3674793E+001
   0.3963610E+002   0.4257625E+001
   0.6005505E+002   0.1877768E+001
   0.2149982E+002   0.2101299E+001
   0.3858779E+001   0.1432607E+001
  -0.3281664E+001  -0.5567829E+001
  -0.1274253E+002  -0.4147049E+001
  -0.3260082E+001   0.6016311E+000
  -0.4713120E+001  -0.1072261E+000
  -0.3655899E+001  -0.2275824E-001
  -0.3226827E+001   0.1198176E-001
  -0.3486593E+001   0.2546433E-001
  -0.6081989E+001  -0.4432994E+000
  -0.2769784E+002  -0.3404377E+001
  -0.4027403E+002  -0.2014722E+000
  -0.2461772E+002  -0.8179926E-001
  -0.1748104E+002  -0.6662633E-001
  -0.1370138E+002  -0.8301145E-002
  -0.1182691E+002   0.1179688E-001
  -0.1044140E+002  -0.5801719E-002
  -0.8851836E+001  -0.1969033E-001
  -0.6825383E+001  -0.5373270E-001
  -0.3374572E+001  -0.1532893E+000
  -0.1626621E+001  -0.1805614E+000
  -0.1799869E+001  -0.7517459E-001
  -0.2541732E+001   0.2623588E-002
  -0.2990444E+001  -0.6121092E-002
  -0.3649180E+001  -0.5478962E-001
  -0.3579944E+001  -0.1533649E+000
  -0.2340076E+001  -0.9805429E-001
  -0.1366680E+001  -0.1428141E+000
  -0.4200924E+000  -0.1564963E+000
  -0.5433047E-001  -0.3468224E-001
   0.1610465E+000   0.2551255E-001
   0.3082525E+001   0.8618460E+000
   0.6682927E+001  -0.1966001E+000
   0.4991214E+001  -0.1436605E+000
   0.6867602E+001   0.1071049E+000
   0.5740726E+001   0.1488730E+000
   0.2695057E+001   0.5339371E+000
   0.7276094E+001   0.3310040E+001
   0.2074138E+002  -0.2810688E+001
   0.2477634E+002  -0.2061798E+001
   0.6824901E+000  -0.8600762E+001
   0.7127142E+001  -0.5765568E+001
   0.4522398E+001  -0.1068418E+001
   0.1832897E+001   0.9151218E+000
   0.2984936E+001   0.1036479E+001
  -0.1711962E+001   0.2062482E+000
  -0.2903174E+001   0.1032634E+000
  -0.3369622E+001   0.1202442E+000
  -0.4182222E+001  -0.2396355E-001
  -0.1606779E+002  -0.1900388E+001
  -0.5278222E+002  -0.9903492E-001
  -0.3142220E+002  -0.4610902E+000
  -0.1453315E+002  -0.5757744E+000
  -0.9940479E+001  -0.7218673E+000
  -0.7404569E+001  -0.7103312E+000
  -0.6072513E+001  -0.6615788E+000
  -0.5489709E+001  -0.5371715E+000
  -0.4568162E+001  -0.4720344E+000
  -0.3684406E+001  -0.4346571E+000
  -0.2981555E+001  -0.1402972E+000
  -0.1194492E+001  -0.8437991E-001
  -0.7827005E+000  -0.2449942E-001
  -0.1827559E+001  -0.9286294E-001
  -0.2423472E+001  -0.4844361E-002
  -0.2267990E+001  -0.4722001E-001
  -0.4551894E+001  -0.2067655E+000
  -0.7719026E+001  -0.2209199E+000
  -0.6224293E+001  -0.4221810E+000
  -0.3245384E+001  -0.2201728E+000
  -0.9537046E+000  -0.8851881E-001
   0.4145471E+000   0.1491976E-001
   0.4187583E+001   0.4070122E+000
   0.2830666E+001   0.3121100E-001
   0.2310485E+001  -0.1453966E+000
   0.2497979E+001  -0.1993343E-001
   0.2247205E+001   0.1984772E+001
   0.5839704E+001   0.3473922E+001
  -0.2290053E+002  -0.3026239E+001
  -0.3747296E+002  -0.2680213E+001
   0.4518821E+001  -0.2333070E+001
   0.2173263E+001  -0.7681702E+001
  -0.4678887E+001  -0.2891333E+001
  -0.3582611E+001  -0.5980926E+000
   0.6395354E+001  -0.5654833E+000
   0.7231890E+001  -0.1948442E+001
  -0.3059377E+001   0.2761820E+000
  -0.2695530E+001   0.4066458E+000
  -0.2810485E+001   0.1026663E+001
  -0.6741622E+001   0.9449481E+000
  -0.2787498E+002  -0.1745007E+001
  -0.5447013E+002  -0.2306442E+000
  -0.2054749E+002  -0.1057755E+001
  -0.6181979E+001  -0.3964140E+000
  -0.2771406E+001  -0.1429423E+000
  -0.7797178E+000  -0.1970512E+000
  -0.6602689E-003  -0.2034226E+000
   0.2785767E-001  -0.1866188E+000
  -0.5693231E-001  -0.1028391E+000
  -0.4378800E-001  -0.2181867E-001
  -0.6122459E+000  -0.1026934E+000
  -0.2928450E+001  -0.2406771E+000
  -0.4290331E+001  -0.5721775E+000
  -0.1761016E+001  -0.2543197E+000
  -0.1127267E+001  -0.9344013E-002
  -0.9027277E+000  -0.3958149E-001
  -0.1321208E+001  -0.1456108E+000
  -0.4194249E+001  -0.7498411E+000
  -0.9527123E+001  -0.4696088E+000
  -0.8575067E+001  -0.2796106E+000
  -0.3207217E+001  -0.3221211E+000
  -0.6325331E+000  -0.9969716E-001
  -0.1271302E+001  -0.9302181E+000
  -0.6640128E+000  -0.2317086E+001
  -0.2208199E+001  -0.1481967E+001
  -0.2815027E+001  -0.2660314E+000
  -0.3688997E+001   0.9224806E+000
  -0.6026128E+001   0.4509493E+001
  -0.4966339E+002  -0.3226664E+001
  -0.8310521E+001  -0.8157681E+001
   0.1989395E+001  -0.3083768E+000
   0.2114407E+001  -0.3643237E-001
   0.1963573E+001  -0.1129520E+001
  -0.1702358E+001  -0.2298077E+001
   0.1087245E+001  -0.1995863E+001
   0.1531338E+002   0.2015849E+000
  -0.1477902E+002   0.1176168E+002
  -0.9793235E-002   0.1830773E+001
   0.1352894E+002   0.4086706E+001
   0.2093900E+002   0.1003763E+002
   0.9091992E+001   0.2097579E+002
  -0.2013246E+002   0.2026905E+002
  -0.4962888E+001   0.5904121E+001
   0.4679957E+000   0.1338021E+001
   0.1643142E+001   0.3091035E+000
   0.1508671E+001   0.6594281E-001
   0.9402082E+000   0.1189360E-001
   0.6987297E+000  -0.6840760E-002
   0.1156417E+001   0.6275721E-001
   0.2507739E+001   0.3720991E+000
   0.1936285E+001   0.2495166E+000
  -0.1600467E+001  -0.7294561E-001
  -0.2087509E+001  -0.5515059E+000
  -0.2396402E+001  -0.1878378E+000
  -0.8180096E+000  -0.1272838E-001
  -0.2391997E+000   0.6125120E-002
  -0.3462355E-002   0.4733890E-001
  -0.1606027E+000  -0.6400567E-001
  -0.7761321E+000  -0.5387451E+000
  -0.2417736E+001  -0.1033528E+001
  -0.3467696E+001  -0.3511014E+000
  -0.3575997E+001  -0.1041756E+000
  -0.1737025E+002  -0.2663642E+001
  -0.2788363E+002  -0.3580479E+001
  -0.1577086E+002  -0.3935373E+000
  -0.9685880E+001  -0.1519151E+000
  -0.7486318E+001   0.4344955E-001
  -0.1409184E+002   0.7440447E+001
  -0.3682691E+001  -0.3574909E+001
   0.8921663E+000  -0.1816032E+001
   0.1933766E+001   0.2489099E-001
   0.6922094E+001   0.1294655E+000
   0.7198769E+001   0.1166517E+001
   0.7346274E+001  -0.1967978E+001
   0.1019731E+002  -0.2020475E+001
   0.2305140E+002   0.6408760E+001
   0.9172917E+002   0.2113770E+002
   0.2097606E+002   0.1997216E+001
   0.3914155E+002   0.2600556E+001
   0.8967557E+002   0.1197055E+002
   0.2556351E+003   0.3906580E+002
   0.3390586E+003   0.4376314E+002
   0.1201549E+003   0.2543259E+002
   0.3278210E+002   0.6033911E+001
   0.1042326E+002   0.1063746E+001
   0.3772023E+001   0.1800791E+000
   0.1391416E+001   0.3743412E-001
   0.7227551E+000  -0.1429964E-001
   0.2374200E+001   0.1518415E+000
   0.9078777E+001   0.3133591E+000
   0.2049214E+002   0.1666513E+001
   0.9105733E+001   0.3597829E+001
   0.1793581E+001  -0.8182093E-001
   0.7561373E+000  -0.2879135E+000
  -0.7653895E+000   0.4368563E-001
  -0.8265652E+000  -0.7788548E-001
  -0.1333459E+001  -0.4096725E+000
   0.1378679E+000  -0.1246313E+000
   0.1817563E+000  -0.2443421E-001
   0.2036395E+000  -0.7144635E-001
  -0.9876897E+000  -0.1528631E+000
  -0.5169263E+001  -0.2574178E+000
  -0.1926674E+002  -0.1643974E+001
  -0.2963523E+002  -0.1314963E+001
  -0.1772492E+002  -0.6811170E+000
  -0.1536043E+002  -0.4332322E+000
  -0.5598594E+001  -0.3451230E+000
  -0.6382925E+001   0.3888568E+001
   0.9010762E+001   0.1378561E+001
   0.3347603E+001  -0.6337160E-001
   0.1819064E+001  -0.1024848E+001
   0.4600828E+001   0.4402606E+000
   0.1048132E+002   0.1074177E+001
   0.1104711E+002   0.4155255E+000
   0.9415424E+001  -0.9246123E+000
   0.7845256E+001   0.4496379E+000
   0.7740250E+002   0.2060697E+002
   0.4568583E+002   0.1324610E+002
   0.1028488E+002   0.1736310E+001
   0.6878647E+001   0.5363416E+001
   0.2493638E+002   0.2822896E+002
   0.1859694E+003   0.4707007E+002
   0.2179458E+003  -0.5484348E+001
   0.7316055E+002  -0.4924799E-001
   0.1501703E+002   0.1529578E+001
   0.3628358E+001   0.1802013E+000
   0.1357236E+001   0.2540193E-001
   0.2296047E+000  -0.7377891E-001
   0.8329293E+000  -0.1669341E+000
   0.1213499E+002   0.9348839E+000
   0.1238196E+002   0.1664789E+001
   0.1498419E+002   0.2110998E+001
   0.6500617E+001   0.3033117E+000
   0.3599139E+001  -0.1619700E+000
   0.6992184E+000   0.5608682E-001
  -0.2085469E+000  -0.3342726E-002
   0.8306287E-001  -0.3715036E+000
   0.1062372E+001   0.5741092E-001
   0.6824156E+000   0.2522905E-001
   0.4165333E+000  -0.1517682E+000
  -0.6914754E+000  -0.3660155E+000
