# ~alp d~p/dy   Phi_p_sgs,y
  -0.8952840E+001  -0.2383647E+002
  -0.1338211E+002  -0.2870712E+002
  -0.1722895E+002  -0.2556549E+002
  -0.2445156E+002  -0.2056008E+002
  -0.3403604E+002  -0.2414445E+002
  -0.4810185E+002  -0.3901439E+002
  -0.7408587E+002  -0.5205131E+002
  -0.9074119E+002  -0.4060920E+002
  -0.7220863E+002  -0.1053982E+002
  -0.3233908E+002   0.2136885E+002
   0.6620112E+001   0.4314674E+002
   0.2339069E+002   0.5389606E+002
   0.1620052E+002   0.4344896E+002
   0.6202531E+001   0.1774026E+002
   0.1061907E+001   0.2924804E+001
  -0.1065374E+001   0.3023449E+000
  -0.3126155E+001   0.7243021E+000
  -0.2648023E+001   0.5073436E+001
   0.3504327E+001   0.1111010E+002
   0.1797864E+002   0.1875125E+002
   0.3585942E+002   0.2682784E+002
   0.5684732E+002   0.2929996E+002
   0.7114194E+002   0.2362900E+002
   0.6537060E+002   0.2006178E+002
   0.5313315E+002   0.1577735E+002
   0.3791922E+002   0.1032704E+002
   0.2277780E+002   0.7020093E+001
   0.1411885E+002   0.6134685E+001
   0.9341005E+001   0.3757793E+001
   0.6124631E+001   0.4524482E+000
   0.5450755E+001   0.1203540E+001
   0.2348801E+001   0.7431477E+000
   0.1893168E+001   0.1167134E+001
   0.2033251E+001   0.1461675E+000
   0.2758183E+001  -0.4502988E+000
   0.5141019E+001   0.2552017E+001
   0.8175293E+001   0.5021954E+001
   0.1123286E+002   0.6025422E+001
   0.1495596E+002   0.2451249E+001
   0.1716620E+002  -0.5039974E+001
   0.1695427E+002  -0.1445263E+002
   0.1149901E+002  -0.1939158E+002
   0.2834028E+001  -0.1834348E+002
  -0.9523261E+001  -0.2012611E+002
  -0.2603479E+002  -0.3180247E+002
  -0.4596814E+002  -0.4687511E+002
  -0.6914552E+002  -0.5033116E+002
  -0.6455890E+002  -0.2337567E+002
  -0.2072890E+002   0.1132751E+002
   0.2834066E+002   0.4157038E+002
   0.5600150E+002   0.6780934E+002
   0.4818660E+002   0.7418079E+002
   0.2401380E+002   0.4958968E+002
   0.9482185E+001   0.1905750E+002
   0.3126056E+001   0.4611463E+001
   0.8914694E+000   0.2032951E+001
   0.2232347E+000   0.2831627E+001
   0.1945193E+001   0.7522656E+001
   0.6622182E+001   0.8923226E+001
   0.1621139E+002   0.1391142E+002
   0.2279233E+002   0.2055386E+002
   0.3046602E+002   0.1944211E+002
   0.3714964E+002   0.1699402E+002
   0.3342542E+002   0.1484132E+002
   0.2752179E+002   0.1031511E+002
   0.2078270E+002   0.8423389E+001
   0.1244025E+002   0.6274745E+001
   0.8485928E+001   0.4769008E+001
   0.6719669E+001   0.1214229E+001
   0.4350861E+001  -0.4923373E+000
   0.3185315E+001   0.1935398E+000
   0.8538020E+000   0.1831862E+001
   0.5635443E+000   0.1139008E+001
   0.7109166E+000  -0.1121656E+001
   0.2273657E+001   0.6294023E+000
   0.7598862E+001   0.5721516E+001
   0.1550314E+002   0.7957374E+001
   0.2353366E+002   0.8092620E+001
   0.2953698E+002   0.5227900E+001
   0.2981441E+002   0.1020044E+001
   0.2632048E+002  -0.2024387E+001
   0.1918071E+002  -0.3488711E+001
   0.1079651E+002  -0.5223836E+001
   0.7986984E+000  -0.1377709E+002
  -0.1385808E+002  -0.3206787E+002
  -0.3149597E+002  -0.4895683E+002
  -0.3335315E+002  -0.4092041E+002
   0.4462302E+001  -0.1012301E+002
   0.5880373E+002   0.2430923E+002
   0.9430231E+002   0.6540843E+002
   0.8345835E+002   0.1012641E+003
   0.4692141E+002   0.9401045E+002
   0.1966380E+002   0.5617130E+002
   0.8008752E+001   0.1983702E+002
   0.3353093E+001   0.4679061E+001
   0.1782771E+001   0.2230201E+001
   0.1511942E+001   0.2247901E+001
   0.1885137E+001   0.2069164E+001
   0.3627197E+001   0.1146330E+001
   0.7311530E+001   0.4286047E+001
   0.8527168E+001   0.8364622E+001
   0.1041896E+002   0.8048125E+001
   0.1310170E+002   0.9075891E+001
   0.1277860E+002   0.7482115E+001
   0.1083906E+002   0.3982009E+001
   0.8586312E+001   0.3589968E+001
   0.5823871E+001   0.2620444E+001
   0.4332760E+001   0.1064604E+001
   0.3790775E+001  -0.4354888E+000
   0.3272927E+001   0.8039481E+000
   0.1820809E+001   0.1668332E+001
   0.1298173E+001   0.7641696E+000
   0.1451068E+001   0.7116009E+000
   0.1443443E+001  -0.4093066E+000
   0.2695391E+001   0.1168995E+001
   0.8074326E+001   0.6191725E+001
   0.1604931E+002   0.8722062E+001
   0.2452399E+002   0.8837986E+001
   0.2992389E+002   0.7824362E+001
   0.2770757E+002   0.6295094E+001
   0.2208194E+002   0.3186855E+001
   0.1568728E+002   0.7026511E+000
   0.9650033E+001  -0.3458333E+001
   0.4390024E+001  -0.1215327E+002
   0.2465515E+001  -0.1070927E+002
   0.1428300E+002   0.1195481E+002
   0.4914743E+002   0.2793997E+002
   0.9590274E+002   0.5445736E+002
   0.1174852E+003   0.9262192E+002
   0.9607249E+002   0.1155552E+003
   0.5294734E+002   0.1217928E+003
   0.2165354E+002   0.9380182E+002
   0.7524602E+001   0.4587993E+002
   0.3124137E+001   0.1429826E+002
   0.1568798E+001   0.2914392E+001
   0.6881640E+000   0.1697315E+000
   0.7477638E+000  -0.1754683E+000
   0.1507282E+001  -0.3680451E+000
   0.2410793E+001  -0.5691386E+000
   0.3033689E+001  -0.3323164E+000
   0.2298999E+001   0.3357632E+000
   0.2415452E+001   0.3417421E+000
   0.3247680E+001   0.1223378E+001
   0.3854722E+001   0.1850473E+001
   0.3758541E+001   0.1891745E+001
   0.3436794E+001   0.1830052E+001
   0.2711476E+001   0.8764580E+000
   0.2316298E+001  -0.2051109E+000
   0.2170196E+001  -0.8775891E+000
   0.1940600E+001   0.4722355E+000
   0.1422859E+001   0.1080711E+001
   0.3011101E+001  -0.5485754E+000
   0.3370388E+001  -0.9609135E-001
   0.2706043E+001  -0.3114350E+000
   0.3610611E+001   0.1328522E+001
   0.8757098E+001   0.3955344E+001
   0.1482531E+002   0.6067312E+001
   0.2056025E+002   0.6984672E+001
   0.2219518E+002   0.4472048E+001
   0.1817515E+002   0.4778123E+000
   0.1328224E+002  -0.5446048E+001
   0.9154060E+001  -0.8616125E+001
   0.7250647E+001  -0.8329541E+001
   0.1091078E+002  -0.2929763E+001
   0.2180817E+002   0.1865236E+002
   0.3913808E+002   0.4347019E+002
   0.6883192E+002   0.6473572E+002
   0.8783895E+002   0.9653306E+002
   0.7425744E+002   0.1166560E+003
   0.4607248E+002   0.1136071E+003
   0.1837607E+002   0.9402180E+002
   0.3930957E+001   0.5224541E+002
  -0.5408542E-001   0.1666704E+002
  -0.6006357E+000   0.4081596E+001
  -0.1744066E+000   0.1591177E+001
   0.3473094E+000  -0.4525324E-001
   0.1219517E+001  -0.6469230E+000
   0.1854936E+001  -0.6813373E+000
   0.1978999E+001  -0.5347599E+000
   0.1697994E+001  -0.1296972E+000
   0.1126975E+001   0.2584722E-001
   0.1073184E+001   0.1892187E-001
   0.1206540E+001   0.3401621E+000
   0.1091737E+001   0.5016761E+000
   0.9050323E+000   0.5278676E+000
   0.8755162E+000   0.3184097E+000
   0.7388523E+000  -0.3756942E+000
   0.6230388E+000  -0.9204558E+000
   0.3720900E+000  -0.8697255E+000
   0.7314098E+000   0.3424489E+000
   0.1721337E+001   0.2156874E+000
   0.4700369E+001  -0.4409252E+000
   0.5529704E+001  -0.8170247E+000
   0.4384522E+001  -0.4987250E+000
   0.4682620E+001   0.1375545E+001
   0.9246734E+001   0.1584209E+001
   0.1321841E+002   0.3394757E+001
   0.1565573E+002   0.4110666E+001
   0.1517499E+002   0.2381592E+001
   0.1172874E+002   0.5149806E+000
   0.9781043E+001  -0.2988736E+001
   0.1088253E+002  -0.3206675E+001
   0.1489564E+002   0.4398159E+000
   0.2251624E+002   0.1034486E+002
   0.3177486E+002   0.3496690E+002
   0.4184169E+002   0.6261706E+002
   0.5322461E+002   0.8357651E+002
   0.5004668E+002   0.1000964E+003
   0.3177263E+002   0.9267872E+002
   0.1407371E+002   0.6870560E+002
   0.2843057E+001   0.3809113E+002
  -0.1464722E+001   0.9916746E+001
  -0.2154369E+001   0.1489514E+001
  -0.1671197E+001   0.1661754E+001
  -0.4532374E+000   0.1551591E+001
   0.1357355E+001   0.9456940E+000
   0.2405487E+001   0.3126485E+000
   0.2124834E+001   0.3734226E+000
   0.1368130E+001   0.4115432E+000
   0.7043271E+000   0.1850818E+000
   0.5099699E+000  -0.3821043E-001
   0.4462273E+000  -0.3414192E-001
   0.3432331E+000  -0.5375492E-001
  -0.7566698E-002  -0.8201319E-001
  -0.4597633E+000  -0.5813503E+000
  -0.9588249E+000  -0.1454135E+001
  -0.1861417E+001  -0.2062582E+001
  -0.2890295E+001  -0.2067528E+001
  -0.2905150E+001  -0.4463810E+000
  -0.1208741E+001   0.9913147E+000
   0.1867834E+001   0.4912139E+000
   0.3582426E+001  -0.3713635E+001
   0.5599584E+001  -0.2677901E+001
   0.5805059E+001  -0.6995030E+000
   0.6144979E+001   0.1393074E+001
   0.1003115E+002   0.1567299E+001
   0.1313598E+002   0.4689057E+001
   0.1516837E+002   0.9096886E+001
   0.1579815E+002   0.1162308E+002
   0.1572707E+002   0.1481079E+002
   0.1918349E+002   0.1453848E+002
   0.2491527E+002   0.1162480E+002
   0.2903971E+002   0.1186762E+002
   0.3207109E+002   0.1927297E+002
   0.3437296E+002   0.4145042E+002
   0.3719299E+002   0.6922598E+002
   0.3622742E+002   0.8600354E+002
   0.2502205E+002   0.8626152E+002
   0.1183712E+002   0.6845105E+002
   0.2413066E+001   0.3678060E+002
  -0.1620774E+001   0.8228935E+001
  -0.2398089E+001   0.1825665E+001
  -0.1770006E+001   0.2759698E+001
  -0.4858300E+000   0.3329719E+001
   0.1405020E+001   0.3127653E+001
   0.3262001E+001   0.1887433E+001
   0.3883797E+001   0.9328788E+000
   0.2803908E+001   0.8231711E+000
   0.1187658E+001   0.7516290E+000
   0.2344576E+000   0.3325089E+000
   0.1693580E-001   0.3212628E-001
  -0.5307563E-001  -0.1272419E-001
  -0.2250614E+000  -0.2216732E+000
  -0.1118305E+001  -0.1038325E+001
  -0.2472835E+001  -0.2565110E+001
  -0.4311368E+001  -0.4030068E+001
  -0.6587968E+001  -0.4625734E+001
  -0.7716476E+001  -0.4555124E+001
  -0.7272840E+001  -0.4064664E+001
  -0.4775818E+001  -0.3288802E+001
  -0.3211602E+000  -0.3098825E+001
   0.3848342E+001  -0.3071188E+001
   0.5643390E+001  -0.2049220E+001
   0.6352201E+001  -0.6406223E+000
   0.7659395E+001   0.8134502E+000
   0.1090769E+002   0.1728558E+001
   0.1476222E+002   0.2612482E+001
   0.1703485E+002   0.6827032E+001
   0.1830805E+002   0.1087223E+002
   0.2159291E+002   0.1754320E+002
   0.2678479E+002   0.1823772E+002
   0.3237177E+002   0.1600209E+002
   0.3283273E+002   0.1772566E+002
   0.2763661E+002   0.2501433E+002
   0.2206550E+002   0.3904664E+002
   0.1513640E+002   0.4397155E+002
   0.8225609E+001   0.4029756E+002
   0.2367739E+001   0.3186697E+002
  -0.1325771E+001   0.1329430E+002
  -0.2900388E+001   0.9833084E+000
  -0.3095628E+001   0.9701161E+000
  -0.2386756E+001   0.1888135E+001
  -0.9586795E+000   0.3112370E+001
   0.6472153E+000   0.4171344E+001
   0.2099313E+001   0.4544250E+001
   0.3633531E+001   0.3947971E+001
   0.4453246E+001   0.2976320E+001
   0.3698405E+001   0.2285390E+001
   0.2048361E+001   0.1890490E+001
   0.6862174E+000   0.1266362E+001
   0.1425292E+000   0.5923417E+000
  -0.5723146E-001   0.2569740E+000
  -0.3894243E+000  -0.2678056E+000
  -0.2181977E+001  -0.1977220E+001
  -0.5054104E+001  -0.3697155E+001
  -0.8400487E+001  -0.5004755E+001
  -0.1128624E+002  -0.5371056E+001
  -0.1103801E+002  -0.5306363E+001
  -0.8544391E+001  -0.4409023E+001
  -0.4608290E+001  -0.3607845E+001
   0.8841095E-001  -0.3060581E+001
   0.4218134E+001  -0.1306086E+001
   0.5537985E+001  -0.7561317E+000
   0.6402783E+001  -0.3603523E+000
   0.7769775E+001  -0.2384781E-001
   0.1120968E+002   0.6053901E+000
   0.1550909E+002  -0.3219569E+000
   0.1736734E+002   0.4716021E+001
   0.1940736E+002   0.1121074E+002
   0.2547322E+002   0.1913979E+002
   0.3147779E+002   0.2331700E+002
   0.3307154E+002   0.2506388E+002
   0.2784866E+002   0.2836651E+002
   0.1572527E+002   0.2895751E+002
   0.7254268E+001   0.2212342E+002
   0.2756959E+001   0.1424926E+002
   0.4730613E-001   0.7387990E+001
  -0.1608575E+001   0.1448033E+001
  -0.2906916E+001  -0.3928426E+000
  -0.3907867E+001  -0.2669870E+000
  -0.3807528E+001   0.6021539E+000
  -0.2538626E+001   0.1288105E+001
  -0.5343788E+000   0.2590296E+001
   0.1150632E+001   0.4584368E+001
   0.1906359E+001   0.5861786E+001
   0.2825145E+001   0.5913457E+001
   0.3422289E+001   0.5034507E+001
   0.3328750E+001   0.3673797E+001
   0.2400345E+001   0.2630434E+001
   0.1251133E+001   0.1731357E+001
   0.6422156E+000   0.8381989E+000
   0.3707948E+000   0.5226542E+000
   0.3011810E+000   0.4224675E+000
  -0.1037166E+001   0.1115291E+000
  -0.4890681E+001  -0.9688218E+000
  -0.9086673E+001  -0.1979480E+001
  -0.1229806E+002  -0.2451219E+001
  -0.1133139E+002  -0.4398568E+001
  -0.7141812E+001  -0.4339063E+001
  -0.2585648E+001  -0.3132626E+001
   0.1390812E+001  -0.1793135E+001
   0.4274519E+001  -0.4492457E-001
   0.4753283E+001   0.6132570E-001
   0.5033837E+001   0.1046222E-001
   0.5816806E+001  -0.7557521E-001
   0.8164186E+001   0.7136172E+000
   0.1147044E+002  -0.6164373E+000
   0.1271012E+002   0.4252641E+001
   0.1537160E+002   0.1140057E+002
   0.2160929E+002   0.1920523E+002
   0.2436828E+002   0.2516604E+002
   0.2234271E+002   0.2868398E+002
   0.1555774E+002   0.2759018E+002
   0.6137658E+001   0.2053403E+002
   0.1961268E+001   0.1066557E+002
   0.2005049E+000   0.3845001E+001
  -0.8468796E+000   0.4548559E+000
  -0.1664053E+001  -0.2360975E+000
  -0.2853182E+001  -0.4641965E+000
  -0.4259053E+001  -0.8284337E+000
  -0.4595938E+001  -0.3210194E+000
  -0.3443042E+001   0.3242656E+000
  -0.1644278E+001   0.1411087E+001
  -0.6808892E-001   0.3450536E+001
   0.6252462E+000   0.5001711E+001
   0.1126687E+001   0.4743627E+001
   0.1674933E+001   0.3832250E+001
   0.2298093E+001   0.2592691E+001
   0.2260083E+001   0.1621166E+001
   0.1807675E+001   0.1136339E+001
   0.1390611E+001   0.6913157E+000
   0.9433027E+000   0.3949811E+000
   0.8949841E+000   0.3907558E+000
   0.1017575E+001   0.2913173E+001
  -0.7144662E+000   0.6041809E+001
  -0.4239652E+001   0.6041497E+001
  -0.6725655E+001   0.6032947E+001
  -0.6100214E+001   0.3029109E+001
  -0.2985041E+001  -0.2385577E+001
   0.3582296E+000  -0.1975016E+001
   0.2754052E+001  -0.4000742E+000
   0.3750999E+001   0.7159365E+000
   0.3414983E+001   0.5853437E+000
   0.3286107E+001   0.4432396E+000
   0.3556879E+001   0.4099611E+000
   0.5201746E+001   0.1450609E+001
   0.8307076E+001  -0.1568539E+001
   0.7959696E+001  -0.1139170E+001
   0.6586350E+001   0.2038801E+001
   0.6066222E+001   0.8311597E+001
   0.4803225E+001   0.1043612E+002
   0.4259192E+001   0.1221075E+002
   0.2667400E+001   0.1119329E+002
   0.8867737E+000   0.5501743E+001
   0.7307494E-001   0.1159869E+001
  -0.4086514E+000   0.1710188E+000
  -0.8872760E+000  -0.6206662E-001
  -0.1460220E+001  -0.9840639E-001
  -0.2295864E+001  -0.2743993E+000
  -0.3392585E+001  -0.8958686E+000
  -0.3922326E+001  -0.6722247E+000
  -0.3507314E+001  -0.3676158E+000
  -0.2638740E+001  -0.2183527E+000
  -0.1421017E+001   0.3661229E+000
  -0.5089315E+000   0.8725954E+000
  -0.1149000E+000   0.9406070E+000
   0.4355224E+000   0.1265893E+001
   0.1539305E+001   0.1503102E+001
   0.2476685E+001   0.1137000E+001
   0.2892654E+001   0.8710158E+000
   0.2767555E+001   0.4306739E+000
   0.2209934E+001   0.2367671E+000
   0.2206428E+001   0.5012569E+000
   0.3982898E+001   0.3433367E+001
   0.7526174E+001   0.1078775E+002
   0.9641927E+001   0.1518149E+002
   0.1015734E+002   0.1591680E+002
   0.8052889E+001   0.1515519E+002
   0.5171051E+001   0.8792931E+001
   0.3857597E+001   0.2310085E+001
   0.3609915E+001   0.8773015E+000
   0.3018003E+001   0.8309911E+000
   0.2283143E+001   0.5694205E+000
   0.2003361E+001   0.4186875E+000
   0.2118658E+001   0.4817352E+000
   0.3571868E+001   0.1806806E+001
   0.6960430E+001  -0.1666613E+001
   0.5575979E+001  -0.2717162E+001
   0.1424699E+001  -0.4608532E+000
  -0.4092020E+001   0.2142083E+001
  -0.5532371E+001  -0.1622694E+001
  -0.3525297E+001  -0.3394688E+001
  -0.2102719E+001  -0.3611108E+001
  -0.1295520E+001  -0.4172337E+001
  -0.8790823E+000  -0.2853247E+001
  -0.7454611E+000   0.5334521E-001
  -0.1113579E+001  -0.4043098E-001
  -0.1535554E+001  -0.6759458E-002
  -0.1976077E+001  -0.1189699E+000
  -0.2655041E+001  -0.9701219E+000
  -0.2972589E+001  -0.1408315E+001
  -0.2744525E+001  -0.1506348E+001
  -0.2227334E+001  -0.1621683E+001
  -0.1234848E+001  -0.1069760E+001
  -0.4679416E+000  -0.1706355E+000
  -0.1311757E+000   0.9552971E-001
   0.2329187E+000   0.2929140E+000
   0.1088449E+001   0.7767953E+000
   0.2090652E+001   0.6285500E+000
   0.3041336E+001   0.4156551E+000
   0.3335835E+001   0.1394004E+000
   0.2793508E+001   0.1865299E+000
   0.2583309E+001   0.8739301E+000
   0.4886521E+001   0.5053781E+001
   0.1018882E+002   0.1283977E+002
   0.1615646E+002   0.1776011E+002
   0.2011030E+002   0.1805235E+002
   0.1752669E+002   0.1710749E+002
   0.1103577E+002   0.1226608E+002
   0.6449846E+001   0.5045711E+001
   0.4039888E+001   0.1611337E+001
   0.2561228E+001   0.5923020E+000
   0.1717826E+001   0.2482764E+000
   0.1549765E+001   0.1812532E+000
   0.1789139E+001   0.2559044E+000
   0.2861729E+001   0.6073065E+000
   0.4433375E+001  -0.7519071E+001
  -0.2102546E+001  -0.1039045E+002
  -0.1300901E+002  -0.1026364E+002
  -0.2440603E+002  -0.8051643E+001
  -0.2366353E+002  -0.1598510E+002
  -0.2014984E+002  -0.2180713E+002
  -0.1363952E+002  -0.1957554E+002
  -0.8678272E+001  -0.1608349E+002
  -0.4884663E+001  -0.1169546E+002
  -0.1848329E+001  -0.1398361E+001
  -0.1519737E+001   0.1658852E-001
  -0.1696581E+001   0.3143844E-001
  -0.1634551E+001  -0.8931006E-001
  -0.1665854E+001  -0.1038031E+001
  -0.1643894E+001  -0.1685364E+001
  -0.1413629E+001  -0.1785276E+001
  -0.1171000E+001  -0.1846924E+001
  -0.7265771E+000  -0.1257629E+001
  -0.2365773E+000  -0.2246787E+000
   0.8422251E-001   0.3658398E-001
   0.4539840E+000   0.1783036E+000
   0.1258844E+001   0.4745101E+000
   0.2312022E+001   0.4298912E+000
   0.3360013E+001  -0.2147754E-001
   0.3479783E+001  -0.2725221E+000
   0.2475731E+001   0.4624113E-001
   0.1498537E+001   0.6248963E+000
   0.2666423E+001   0.5281475E+001
   0.6696881E+001   0.1516527E+002
   0.1236597E+002   0.2124839E+002
   0.1746483E+002   0.2134863E+002
   0.1752288E+002   0.1907241E+002
   0.1191874E+002   0.1276935E+002
   0.7102075E+001   0.5019736E+001
   0.4096660E+001   0.1393313E+001
   0.2161145E+001   0.1668562E+000
   0.1734299E+001  -0.3735541E+000
   0.1908739E+001  -0.5412097E+000
   0.2176439E+001  -0.4725314E+000
   0.3135342E+001  -0.2352659E+001
   0.8543303E+000  -0.1783399E+002
  -0.1301576E+002  -0.2218645E+002
  -0.3516200E+002  -0.2299613E+002
  -0.5899899E+002  -0.1923745E+002
  -0.5419092E+002  -0.2564409E+002
  -0.5012416E+002  -0.3005377E+002
  -0.3550077E+002  -0.2674600E+002
  -0.2203930E+002  -0.1940461E+002
  -0.1249059E+002  -0.1452764E+002
  -0.4263662E+001  -0.3628347E+001
  -0.1993886E+001   0.3152258E-001
  -0.1680667E+001  -0.1852254E-001
  -0.1233038E+001  -0.1975530E+000
  -0.7090176E+000  -0.4335635E+000
  -0.4121605E+000  -0.6136161E+000
  -0.2483840E+000  -0.5577479E+000
  -0.1698388E+000  -0.4975505E+000
  -0.1433396E+000  -0.4112822E+000
  -0.1055856E-001  -0.7994208E-001
   0.1994869E+000   0.8223040E-001
   0.5109661E+000   0.2259098E+000
   0.1247314E+001   0.4650284E+000
   0.2349776E+001   0.4265792E+000
   0.3825671E+001  -0.8679927E-001
   0.4271885E+001  -0.3549097E+000
   0.3135581E+001   0.1652005E+000
   0.1598027E+001   0.8625214E+000
   0.1024661E+001   0.2191212E+001
   0.2537083E+001   0.1037490E+002
   0.5842809E+001   0.1842301E+002
   0.9363080E+001   0.2007618E+002
   0.1111107E+002   0.1916549E+002
   0.9164399E+001   0.1413250E+002
   0.5585743E+001   0.5528229E+001
   0.3275916E+001   0.1244085E+001
   0.7859605E+000  -0.4907627E+001
   0.3453527E+000  -0.8420556E+001
   0.6249788E+000  -0.9818464E+001
   0.1273855E+001  -0.9085264E+001
   0.1855017E+001  -0.1177939E+002
  -0.4504179E+001  -0.2743531E+002
  -0.2157321E+002  -0.2841307E+002
  -0.4731662E+002  -0.2589314E+002
  -0.7098280E+002  -0.2041851E+002
  -0.6086237E+002  -0.2368000E+002
  -0.5799714E+002  -0.2718109E+002
  -0.4378724E+002  -0.2356559E+002
  -0.2996524E+002  -0.1655689E+002
  -0.1851645E+002  -0.1293237E+002
  -0.6293929E+001  -0.3448086E+001
  -0.2237722E+001  -0.9822796E-001
  -0.1447404E+001  -0.1454262E+000
  -0.8553515E+000  -0.3051685E+000
  -0.3701040E+000  -0.3604486E+000
  -0.1071275E+000  -0.2691804E+000
  -0.4925135E-002  -0.1955169E+000
   0.2691930E-001  -0.1267152E+000
   0.1459428E-001  -0.8300511E-001
   0.4265286E-001  -0.3277348E-001
   0.1343004E+000   0.5512557E-001
   0.3077614E+000   0.2583712E+000
   0.7986068E+000   0.5529612E+000
   0.1687414E+001   0.5935155E+000
   0.3208704E+001   0.2124140E+000
   0.4132373E+001  -0.3638750E-001
   0.3258266E+001   0.3996820E+000
   0.1726117E+001   0.9962869E+000
   0.4494862E+000   0.1344256E+001
  -0.1330842E+000   0.2044822E+001
   0.2862985E+000   0.6287244E+001
   0.1347639E+001   0.8650238E+001
   0.2386451E+001   0.8869467E+001
   0.3083475E+001   0.8101631E+001
   0.2782092E+001   0.4041050E+001
   0.1722214E+001  -0.6536717E+000
  -0.3774835E+001  -0.1692910E+002
  -0.5664001E+001  -0.2392978E+002
  -0.5185886E+001  -0.2565240E+002
  -0.2576248E+001  -0.2279173E+002
  -0.4672330E+001  -0.3308830E+002
  -0.1803479E+002  -0.4466567E+002
  -0.3731295E+002  -0.4040180E+002
  -0.6352958E+002  -0.3587019E+002
  -0.7808234E+002  -0.2844811E+002
  -0.5757882E+002  -0.2598287E+002
  -0.5567584E+002  -0.2921837E+002
  -0.4511437E+002  -0.2370547E+002
  -0.3245210E+002  -0.1594573E+002
  -0.2093922E+002  -0.1267578E+002
  -0.7369039E+001  -0.3743569E+001
  -0.2165310E+001  -0.2401935E+000
  -0.1152558E+001  -0.1642667E+000
  -0.5974055E+000  -0.2210281E+000
  -0.2742138E+000  -0.2445243E+000
  -0.1298949E+000  -0.2342951E+000
  -0.9328318E-001  -0.2604835E+000
  -0.1001298E+000  -0.2424511E+000
  -0.1059912E+000  -0.1823429E+000
  -0.6236308E-001  -0.1157919E+000
   0.1575434E-001  -0.3073470E-001
   0.9556255E-001   0.1560479E+000
   0.3222208E+000   0.4645282E+000
   0.8793582E+000   0.6550164E+000
   0.2019666E+001   0.5161078E+000
   0.3291447E+001   0.3287170E+000
   0.3123220E+001   0.4248602E+000
   0.2130692E+001   0.8286580E+000
   0.7743002E+000   0.1133133E+001
  -0.5746600E+000   0.7209298E+000
  -0.1375678E+001   0.7604764E+000
  -0.1764281E+001   0.1193481E+001
  -0.1556743E+001   0.1402013E+001
  -0.1061470E+001   0.1304660E+001
  -0.8669861E+000  -0.9929676E+000
  -0.1828186E+001  -0.7940399E+001
  -0.8193614E+001  -0.1984751E+002
  -0.1097410E+002  -0.2511891E+002
  -0.1119513E+002  -0.2946947E+002
  -0.9519530E+001  -0.3360980E+002
  -0.2238535E+002  -0.5809597E+002
  -0.4363335E+002  -0.6231619E+002
  -0.6042116E+002  -0.5378646E+002
  -0.7615861E+002  -0.4641928E+002
  -0.6566559E+002  -0.3425678E+002
  -0.3905747E+002  -0.2786072E+002
  -0.3373730E+002  -0.2947037E+002
  -0.2877520E+002  -0.2270386E+002
  -0.2178188E+002  -0.1310081E+002
  -0.1504532E+002  -0.9274668E+001
  -0.6577497E+001  -0.3851685E+001
  -0.2048455E+001  -0.3104369E+000
  -0.1052234E+001  -0.1337558E+000
  -0.5713197E+000  -0.1583045E+000
  -0.3605136E+000  -0.2222284E+000
  -0.3141986E+000  -0.2800494E+000
  -0.3693631E+000  -0.3043196E+000
  -0.4351403E+000  -0.2617162E+000
  -0.3985839E+000  -0.1982942E+000
  -0.2739650E+000  -0.1527092E+000
  -0.1368887E+000  -0.9420215E-001
  -0.5573660E-001   0.1022218E-001
  -0.1018108E-001   0.2194937E+000
   0.1592098E+000   0.4591321E+000
   0.8271856E+000   0.8373749E+000
   0.1992074E+001   0.8189881E+000
   0.2432593E+001   0.5561845E+000
   0.2336361E+001   0.6259176E+000
   0.1504412E+001   0.7740699E+000
  -0.1129348E+000   0.5017394E+000
  -0.1741706E+001   0.1884165E+000
  -0.3130248E+001   0.3083119E+000
  -0.3680823E+001  -0.2277671E+000
  -0.3683194E+001  -0.1401013E+001
  -0.4051985E+001  -0.4733381E+001
  -0.5599806E+001  -0.1213312E+002
  -0.1446272E+002  -0.1905649E+002
  -0.1893559E+002  -0.2272737E+002
  -0.2198438E+002  -0.3352705E+002
  -0.2773819E+002  -0.5709659E+002
  -0.5905051E+002  -0.8823714E+002
  -0.8547658E+002  -0.8592782E+002
  -0.8856107E+002  -0.7466240E+002
  -0.7543228E+002  -0.5869521E+002
  -0.3534442E+002  -0.2951240E+002
  -0.1208621E+002  -0.9162169E+001
  -0.7773848E+001  -0.8217877E+001
  -0.7986227E+001  -0.7534974E+001
  -0.8507445E+001  -0.6042336E+001
  -0.7339318E+001  -0.4832826E+001
  -0.4218618E+001  -0.1615768E+001
  -0.1944594E+001  -0.1063221E+000
  -0.1169187E+001  -0.2787837E-001
  -0.7941475E+000  -0.1188036E+000
  -0.6810439E+000  -0.2032289E+000
  -0.7034313E+000  -0.2328126E+000
  -0.7864870E+000  -0.2004699E+000
  -0.8374232E+000  -0.1369609E+000
  -0.7234180E+000  -0.1064063E+000
  -0.5188747E+000  -0.1126125E+000
  -0.3233533E+000  -0.1071941E+000
  -0.1998349E+000  -0.9554054E-001
  -0.2382263E+000  -0.4847149E-001
  -0.3137107E+000   0.1140119E+000
  -0.1745953E+000   0.4883830E+000
   0.2574617E+000   0.3426306E+000
   0.6386611E+000   0.7663852E-001
   0.8917991E+000   0.9423810E-001
   0.7473604E+000   0.3400171E+000
  -0.1350834E+000   0.5872114E+000
