# ~alp d~p/dy   Phi_p_sgs,y
  -0.2271303E+002  -0.1091156E+001
  -0.1472495E+002  -0.7112038E+000
  -0.1617266E+002  -0.5247118E-001
  -0.1816523E+002  -0.1800402E+001
  -0.1557061E+002  -0.6325074E+001
  -0.2036381E+002  -0.1137883E+002
  -0.5646990E+002  -0.1263747E+002
  -0.6631560E+002  -0.4049961E+001
  -0.3268631E+002  -0.2139281E+001
  -0.2187404E+002  -0.1791735E+001
  -0.2503851E+002  -0.4584920E+001
  -0.3526537E+002  -0.9374801E+001
  -0.4843986E+002  -0.9224979E+001
  -0.3854152E+002  -0.6755048E+001
  -0.1720326E+002  -0.3343737E+001
  -0.7677354E+001  -0.7164423E+000
  -0.3168057E+001  -0.1109410E+000
  -0.1778734E+001   0.8355891E-002
  -0.1483365E+001   0.2224376E-001
  -0.1474466E+001   0.1369234E-001
  -0.1486097E+001   0.6674229E-002
  -0.1458163E+001   0.1604434E-002
  -0.1431314E+001  -0.1299606E-002
  -0.1924069E+001  -0.8733764E-001
  -0.3392565E+001  -0.2536868E+000
  -0.3581330E+001  -0.2450402E+000
  -0.2002792E+001  -0.3070095E+000
  -0.1583167E+001  -0.5316657E+000
  -0.3068818E+001  -0.8414067E+000
  -0.5083221E+001  -0.8097103E+000
  -0.7211789E+001  -0.7808328E+000
  -0.7407689E+001  -0.7644563E-001
  -0.1102445E+002   0.1506504E+001
  -0.2509481E+001  -0.1651297E+001
   0.4807609E+001  -0.6596915E+000
   0.4073505E+001  -0.3345944E+001
  -0.1833572E+002  -0.6131369E+001
  -0.3752770E+002  -0.2102830E+001
  -0.1917290E+002  -0.7564269E+001
  -0.1698141E+002  -0.4394451E+001
  -0.2235600E+002  -0.2015696E+001
  -0.1737161E+002  -0.1656269E+001
  -0.1863025E+002  -0.5358410E+000
  -0.9416251E+001   0.6734056E+000
  -0.6620435E+001  -0.1481818E+000
  -0.1023280E+002  -0.8189742E+000
  -0.2071101E+002  -0.1489406E+001
  -0.2337657E+002  -0.2803730E+001
  -0.1410676E+002  -0.2181877E+001
  -0.1049267E+002  -0.1733778E+001
  -0.9928193E+001  -0.1338935E+001
  -0.9660894E+001  -0.1912166E+001
  -0.1572216E+002  -0.5449027E+001
  -0.2683960E+002  -0.4471660E+001
  -0.2238133E+002  -0.2131372E+001
  -0.8903182E+001  -0.9727729E+000
  -0.3452925E+001  -0.5987530E-001
  -0.2495061E+001  -0.1978407E-001
  -0.2514840E+001  -0.8985337E-001
  -0.2453896E+001  -0.8490951E-001
  -0.2081275E+001  -0.3629427E-001
  -0.1685404E+001  -0.2036215E-002
  -0.1372775E+001   0.2293787E-002
  -0.1293836E+001   0.7648758E-002
  -0.1323271E+001  -0.9853641E-001
  -0.1119097E+001  -0.2836099E+000
  -0.9790541E+000  -0.2292082E+000
  -0.6409177E+000  -0.3800694E-001
  -0.6408313E+000  -0.2490466E-001
  -0.1006987E+001  -0.8027181E-001
  -0.2294830E+001  -0.7921739E-001
  -0.5504652E+001   0.1475201E+001
  -0.4695204E+001   0.4329217E+001
   0.7535803E+001  -0.3194553E+001
   0.6266148E+001  -0.2888132E+001
   0.1268016E+001  -0.8356997E+001
  -0.2381823E+002  -0.1924421E+001
  -0.2103053E+002   0.2454546E+001
  -0.2335474E+001   0.7443407E+000
  -0.5565461E+001  -0.3265946E+001
  -0.2057553E+002  -0.4760053E+001
  -0.2857968E+002  -0.2302662E+001
  -0.1181262E+002  -0.4331047E+000
  -0.8180813E+001   0.1913041E+000
  -0.7267873E+001  -0.1497674E+000
  -0.7572984E+001  -0.6385217E+000
  -0.7745293E+001  -0.7640095E+000
  -0.6840557E+001  -0.4432318E+000
  -0.9309179E+001  -0.2029627E+001
  -0.1684964E+002  -0.3381269E+001
  -0.1725060E+002  -0.1608187E+001
  -0.1187748E+002  -0.4099275E+000
  -0.9376921E+001  -0.1014071E+000
  -0.1111225E+002  -0.4687184E+000
  -0.1172376E+002  -0.5360491E+000
  -0.7532974E+001  -0.2305485E+000
  -0.4690952E+001  -0.6527149E-001
  -0.3930376E+001  -0.6362809E-001
  -0.3922256E+001  -0.7614832E-001
  -0.3362024E+001  -0.3080431E-001
  -0.2741936E+001   0.5918765E-002
  -0.2396171E+001  -0.2063475E-001
  -0.1868803E+001  -0.4715459E-001
  -0.1460142E+001  -0.1768893E-001
  -0.1000778E+001  -0.4079397E-001
  -0.3249401E+000  -0.6133563E-001
  -0.4197990E-001  -0.8396405E-001
  -0.1401653E+000  -0.6544111E-001
  -0.1224080E+000   0.1509804E-001
   0.2125841E+000   0.5281230E+000
   0.1296447E+001   0.8493800E+000
   0.4101410E+001   0.3261328E-001
   0.1141500E+002  -0.7645154E+000
   0.7594590E+001  -0.1152893E+001
   0.8642066E+000  -0.4196719E+001
   0.1066535E+001  -0.3081408E+001
   0.2904554E+002   0.1470690E+001
   0.3861813E+002   0.1055164E+001
   0.1603586E+002   0.2078801E+001
   0.3042942E+001   0.1111113E+001
  -0.4813888E+001  -0.5594578E+001
  -0.1141673E+002  -0.4528136E+001
  -0.3607054E+001   0.1367063E+001
  -0.4616062E+001   0.1773805E-001
  -0.4021409E+001  -0.5850256E-001
  -0.3493132E+001   0.2046052E-001
  -0.3748406E+001   0.3602529E-001
  -0.7877405E+001  -0.1386056E+001
  -0.2565477E+002  -0.3944397E+001
  -0.3540341E+002  -0.8265433E+000
  -0.2354747E+002  -0.3088962E+000
  -0.1600791E+002  -0.1986149E+000
  -0.1249022E+002  -0.8059874E-001
  -0.1087140E+002  -0.1983138E-001
  -0.9774717E+001  -0.3242750E-001
  -0.8261109E+001  -0.5561237E-001
  -0.6308468E+001  -0.8270482E-001
  -0.3672905E+001  -0.2214668E+000
  -0.1999829E+001  -0.2604822E+000
  -0.1903738E+001  -0.1369749E+000
  -0.2537175E+001  -0.1043360E-001
  -0.2937305E+001  -0.7678950E-002
  -0.3208541E+001  -0.8749478E-001
  -0.3410204E+001  -0.2061811E+000
  -0.2581533E+001  -0.2556538E+000
  -0.1425212E+001  -0.2709595E+000
  -0.5774302E+000  -0.2356890E+000
  -0.1652467E+000  -0.6887145E-001
   0.1816861E+000   0.8291151E-001
   0.2737559E+001   0.8814232E+000
   0.5634948E+001  -0.2007923E+000
   0.5562143E+001  -0.1948577E+000
   0.6922438E+001   0.3548238E+000
   0.4946605E+001   0.3284362E+000
   0.1491349E+001   0.6533141E+000
   0.1276542E+001   0.7520953E+000
   0.1266872E+002  -0.7342471E+000
   0.2232364E+002  -0.3228441E+001
   0.9147909E+001  -0.8753029E+001
   0.4681751E+001  -0.6260674E+001
   0.2628829E+001  -0.2021207E+001
   0.2910515E+000   0.8520220E+000
   0.2233776E+001   0.1169604E+001
  -0.1929898E+001   0.5540940E+000
  -0.2873131E+001   0.2557274E+000
  -0.3406548E+001   0.2997349E+000
  -0.4791568E+001  -0.9575016E-001
  -0.1794623E+002  -0.3085510E+001
  -0.4490097E+002  -0.6875252E+000
  -0.3311517E+002  -0.7836405E+000
  -0.1512747E+002  -0.9584251E+000
  -0.9899818E+001  -0.1026482E+001
  -0.7231239E+001  -0.1038080E+001
  -0.5758253E+001  -0.9926031E+000
  -0.5024386E+001  -0.8391781E+000
  -0.4238842E+001  -0.7185807E+000
  -0.3441725E+001  -0.5726242E+000
  -0.2496967E+001  -0.2508905E+000
  -0.1349377E+001  -0.1194595E+000
  -0.1089424E+001  -0.9333752E-001
  -0.1761579E+001  -0.8722326E-001
  -0.2248814E+001  -0.2627049E-001
  -0.2471757E+001  -0.1103299E+000
  -0.4202662E+001  -0.2728634E+000
  -0.6565523E+001  -0.3578366E+000
  -0.6142694E+001  -0.6209611E+000
  -0.3352513E+001  -0.5228814E+000
  -0.1041372E+001  -0.1983663E+000
   0.3038765E+000   0.1131811E+000
   0.3148565E+001   0.3893861E+000
   0.3438080E+001  -0.9376697E-001
   0.2264515E+001  -0.2958790E+000
   0.2344753E+001   0.1490983E-001
   0.2673576E+001   0.2449898E+001
   0.8333242E+000   0.3120179E+001
  -0.2094828E+002  -0.3147797E+001
  -0.2760697E+002  -0.3173511E+001
   0.9771335E+000  -0.4764751E+001
   0.3634816E+000  -0.8110969E+001
  -0.4069563E+001  -0.4310808E+001
  -0.2108589E+001  -0.9946369E+000
   0.4309302E+001  -0.1230493E+001
   0.3828496E+001  -0.3536039E+001
  -0.3595980E+001   0.2709266E+000
  -0.2805119E+001   0.8850443E+000
  -0.2697485E+001   0.2147594E+001
  -0.6789235E+001   0.2339876E+001
  -0.2774192E+002  -0.1735292E+001
  -0.4837947E+002  -0.6373456E+000
  -0.2260734E+002  -0.2472751E+001
  -0.6861833E+001  -0.8339385E+000
  -0.3018589E+001  -0.4134864E+000
  -0.1046371E+001  -0.4655112E+000
  -0.2341132E+000  -0.4731316E+000
  -0.1372107E+000  -0.4106464E+000
  -0.1388645E+000  -0.2444344E+000
  -0.1402996E+000  -0.1097701E+000
  -0.8228785E+000  -0.2068855E+000
  -0.2553218E+001  -0.3148525E+000
  -0.3254117E+001  -0.5377463E+000
  -0.1991025E+001  -0.3340914E+000
  -0.1200172E+001  -0.2778960E-001
  -0.9567648E+000  -0.6578454E-001
  -0.1474303E+001  -0.3689940E+000
  -0.4088480E+001  -0.1042701E+001
  -0.7692548E+001  -0.7194576E+000
  -0.7122613E+001  -0.4162302E+000
  -0.3226990E+001  -0.4880906E+000
  -0.1126850E+001  -0.1036964E+000
  -0.2042210E+001  -0.2077850E+001
  -0.2573713E+001  -0.4175717E+001
  -0.2617678E+001  -0.2446072E+001
  -0.2997587E+001  -0.5735645E+000
  -0.2826791E+001   0.2967653E+001
  -0.6783823E+001   0.2893264E+001
  -0.2937025E+002  -0.4347658E+001
  -0.1045551E+002  -0.1120724E+002
   0.2267007E+001  -0.1250759E+001
   0.2845330E+001  -0.2077157E+000
   0.2971234E+001  -0.1624117E+001
   0.1044974E+001  -0.2177240E+001
   0.3546198E+001  -0.3086736E+001
   0.1591444E+002   0.2562104E+001
  -0.2892722E+001   0.1440880E+002
   0.5671370E+000   0.2540372E+001
   0.1336029E+002   0.6737658E+001
   0.2475403E+002   0.1964488E+002
   0.2469607E+002   0.4593359E+002
   0.6642522E+000   0.4970721E+002
  -0.1424755E+001   0.1817794E+002
   0.1167024E+001   0.4350561E+001
   0.1761624E+001   0.9058934E+000
   0.1520899E+001   0.1666282E+000
   0.9660070E+000   0.2435129E-001
   0.7306421E+000  -0.1265939E-001
   0.1230743E+001   0.1507790E+000
   0.2680751E+001   0.6726289E+000
   0.2482339E+001   0.7249863E+000
  -0.7588886E+000   0.1193002E+000
  -0.2125428E+001  -0.6577867E+000
  -0.1937679E+001  -0.2777201E+000
  -0.8817710E+000  -0.2796860E-001
  -0.3832143E+000  -0.8129019E-002
  -0.2059985E+000   0.3211946E-002
  -0.3371555E+000  -0.1943350E+000
  -0.1155368E+001  -0.1008777E+001
  -0.2521743E+001  -0.1245895E+001
  -0.3070058E+001  -0.4680785E+000
  -0.3744916E+001  -0.1882622E+000
  -0.1329252E+002  -0.3487862E+001
  -0.1993504E+002  -0.3911426E+001
  -0.1309415E+002  -0.1291609E+001
  -0.9419816E+001  -0.2960065E+000
  -0.7470769E+001   0.1253736E+001
  -0.9843620E+001   0.5735375E+001
  -0.4503125E+001  -0.3374021E+001
   0.1387415E+001  -0.4136324E+001
   0.2317946E+001  -0.2437603E-002
   0.6199379E+001   0.3033991E+000
   0.7403665E+001   0.9363474E+000
   0.8653494E+001  -0.2499127E+001
   0.1068429E+002  -0.3999502E+001
   0.2804261E+002   0.7319000E+001
   0.5515580E+002   0.1949604E+002
   0.2676188E+002   0.1144414E+002
   0.3153436E+002   0.4713733E+001
   0.6686756E+002   0.1917032E+002
   0.1740366E+003   0.5313636E+002
   0.2502460E+003   0.5880214E+002
   0.1250282E+003   0.4484084E+002
   0.3698766E+002   0.1412083E+002
   0.1112596E+002   0.3156565E+001
   0.3763805E+001   0.4301091E+000
   0.1428642E+001   0.7075506E-001
   0.8436080E+000  -0.2364175E-001
   0.2382788E+001   0.2410858E+000
   0.7979448E+001   0.6485637E+000
   0.1471514E+002   0.2088237E+001
   0.8816024E+001   0.3467144E+001
   0.2513275E+001   0.3235631E+000
   0.8537646E+000  -0.3608197E+000
  -0.5828577E+000   0.4940878E-001
  -0.7758486E+000  -0.1322623E+000
  -0.7357413E+000  -0.4210474E+000
   0.8639104E-001  -0.3174712E+000
   0.1824670E+000  -0.3077850E-001
   0.4360523E-001  -0.9238388E-001
  -0.1308870E+001  -0.2174084E+000
  -0.5451460E+001  -0.4863800E+000
  -0.1856538E+002  -0.2291007E+001
  -0.2770186E+002  -0.1628119E+001
  -0.2169598E+002  -0.1589748E+001
  -0.1637161E+002  -0.1671851E+001
  -0.8055407E+001  -0.8773766E+000
  -0.6198544E+001   0.4609902E+001
   0.4009538E+001   0.1099241E+001
   0.3490384E+001  -0.7710894E+000
   0.1558854E+001  -0.1364894E+001
   0.4239387E+001   0.2718687E+000
   0.8516432E+001   0.1140544E+001
   0.8918476E+001   0.6000965E+000
   0.1062207E+002  -0.1098051E+001
   0.8968974E+001   0.2780284E+001
   0.6082585E+002   0.1944419E+002
   0.5032873E+002   0.1666299E+002
   0.1265248E+002   0.4047097E+001
   0.1298712E+002   0.1365954E+002
   0.4733083E+002   0.5086698E+002
   0.1667671E+003   0.5309225E+002
   0.1834549E+003   0.5824476E+001
   0.7603821E+002  -0.1003169E+001
   0.1682965E+002   0.2927559E+001
   0.4180310E+001   0.4335530E+000
   0.1539072E+001   0.6213063E-001
   0.4055635E+000  -0.1768216E+000
   0.1843196E+001   0.2583071E+000
   0.1306827E+002   0.4408414E+000
   0.1493683E+002   0.2464346E+001
   0.1127559E+002   0.2596251E+001
   0.5958578E+001   0.5286259E+000
   0.3380035E+001  -0.3575598E+000
   0.9079790E+000   0.5381746E-001
  -0.2337828E-001  -0.5865104E-001
   0.1820255E+000  -0.2907066E+000
   0.1234700E+001   0.6563018E-001
   0.9960832E+000   0.1882046E+000
   0.5905168E+000  -0.1805927E+000
  -0.3132542E+000  -0.5119242E+000
  -0.3700906E+001  -0.1333952E+001
  -0.1080507E+002  -0.3414594E+001
  -0.1941081E+002  -0.3700417E+001
  -0.3172208E+002  -0.2314167E+001
  -0.3697230E+002  -0.3865319E+001
  -0.2274235E+002  -0.9186161E+001
  -0.1687026E+002  -0.7078193E+001
  -0.1446298E+002  -0.9318226E+001
  -0.1379679E+002  -0.1022513E+002
  -0.1164416E+002  -0.1222128E+001
  -0.3714993E+001   0.3648872E+000
  -0.1514504E+000   0.9266587E+000
   0.9972811E+000   0.1727096E+001
   0.2817181E+001   0.1471266E+001
   0.1809015E+001   0.1789068E+001
   0.2369600E+002   0.1328377E+002
   0.3711510E+002   0.9589510E+001
   0.6858620E+001   0.3286014E+001
   0.1453810E+001   0.5237989E+000
   0.3542401E+001   0.1403952E+001
   0.1964241E+002   0.7488237E+001
   0.5412350E+002  -0.4565973E+000
   0.3093455E+002  -0.1299912E+001
   0.8845380E+001  -0.2498249E+001
   0.5962021E+001   0.4668432E+000
   0.5036796E+001   0.1905791E+001
  -0.4834104E-001  -0.1945773E+000
  -0.5597643E+001   0.4346913E+001
   0.4753567E+001  -0.6464426E+001
   0.5658375E+000  -0.1113035E+001
   0.9832076E+000   0.7790634E+000
   0.2701613E+001   0.4093153E+000
   0.3144941E+001  -0.5552391E-001
   0.3134642E+001  -0.2168248E-002
   0.2630682E+001  -0.1458053E+000
   0.2372895E+001  -0.5576694E+000
   0.4259219E+001  -0.2478794E+000
   0.4119619E+001  -0.4308955E+000
   0.2400636E+001  -0.1578579E+001
   0.1694780E+001  -0.1402707E+001
   0.1359200E+001  -0.1200421E+001
   0.2815178E+001  -0.2530462E+001
   0.6058983E-001  -0.3546559E+001
  -0.1898646E+002  -0.3680981E+001
  -0.5399380E+002  -0.4266118E+001
  -0.7320227E+002  -0.7396564E+001
  -0.7377844E+002  -0.1227328E+002
  -0.6160171E+002  -0.1408160E+002
  -0.3428682E+002  -0.9860189E+001
  -0.1098269E+002  -0.2758347E+001
  -0.2960218E+001  -0.6241511E-001
  -0.9064413E+000   0.6810971E-001
  -0.3550731E+000   0.6902793E-001
  -0.1320996E+000   0.4203919E+000
   0.3465054E+000   0.1055325E+000
   0.3490432E+001   0.3751128E+001
   0.1689760E+002   0.4671665E+001
   0.1214905E+002   0.3452584E+001
   0.4709831E+001   0.1511669E+001
   0.6865818E+001   0.8806402E+000
   0.9224029E+001  -0.2225139E+001
   0.1238834E+002   0.3838699E+000
  -0.1817634E+002  -0.3737520E+001
  -0.5316148E+002  -0.2190074E+002
  -0.4220148E+002  -0.3145344E+002
   0.1310517E+001  -0.3195028E+002
   0.7676881E+001   0.3861098E+001
   0.2292180E+002   0.1027566E+002
  -0.6245569E+001   0.7756072E+001
  -0.5296034E+001  -0.2717693E+001
  -0.9734440E+000   0.4916491E-001
   0.2173355E+000   0.6130495E-001
   0.2017476E+001  -0.1614517E+000
   0.4413800E+001   0.9299937E-001
   0.4586986E+001  -0.1711613E+000
   0.2016871E+001  -0.5514827E-001
   0.3375748E+001  -0.6040219E+000
   0.5022354E+001  -0.1333716E+001
   0.3504151E+001  -0.1618261E+001
   0.3355360E+001  -0.1361341E+001
   0.5918977E+001  -0.7774067E+000
   0.5368656E+001  -0.1969822E+001
  -0.3414892E+001  -0.2455409E+001
  -0.1042843E+002  -0.2787171E+001
  -0.1935672E+002  -0.1035376E+002
  -0.3087509E+002  -0.1717207E+002
  -0.3040641E+002  -0.2145513E+002
  -0.1627073E+002  -0.1800613E+002
  -0.4125737E+001  -0.6240876E+001
  -0.1127928E+001  -0.6734426E+000
  -0.8388984E+000   0.2565471E+000
  -0.5885364E+000   0.3571942E+000
  -0.1805129E+000   0.2546572E+000
   0.6449137E-001   0.1032324E+000
   0.1672634E+001   0.3947079E+000
   0.2526108E+001  -0.5098607E+000
   0.5077362E+001   0.1007775E+001
   0.9314752E+001   0.6804170E+000
   0.7502901E+001   0.4461731E+000
   0.1191201E+002   0.4608607E+000
   0.1982471E+002   0.1745384E+001
   0.8427077E+001   0.4446188E+001
  -0.2175402E+002   0.3514285E+001
  -0.2877883E+002   0.2888500E+002
  -0.5575936E+000   0.3588672E+001
   0.7109373E+001  -0.1350216E+002
   0.3995905E+002   0.1397423E+001
   0.3195815E+002   0.1138694E+002
   0.1514683E+001   0.4012647E+001
  -0.8038889E+000  -0.9829884E-001
  -0.2025005E+001  -0.2235219E+001
  -0.2591156E+001  -0.2365428E+001
   0.2913647E+001  -0.7698591E+000
   0.5516766E+001   0.4303511E-001
   0.5284295E+001  -0.1752819E+000
   0.2952494E+001  -0.5322259E-002
   0.3041716E+001  -0.5644038E-001
   0.4027423E+001  -0.1804665E+000
   0.5511273E+001  -0.1546497E+000
   0.9807315E+001  -0.8215182E-001
   0.1368651E+002  -0.1023299E+001
   0.1232144E+002  -0.2352025E+001
   0.3818863E+001  -0.3164658E+001
   0.4362774E+000  -0.2567932E+001
  -0.7807501E-001  -0.1159482E+001
   0.1748200E+000  -0.1428748E+001
   0.5662868E+000  -0.1118432E+001
   0.7287888E+000  -0.3928515E+000
   0.1039229E+001  -0.6030225E-001
   0.1365853E+001   0.6954368E-001
   0.1216592E+001   0.1006837E+000
   0.8966809E+000   0.2221606E+000
   0.1132151E+001   0.3650784E+000
   0.1466383E+001   0.4795505E+000
   0.5967081E+001   0.5398190E+000
   0.6121279E+001   0.2169475E+000
   0.5114666E+001  -0.3208644E+000
   0.1885618E+001   0.3355816E+000
   0.1587339E+001   0.4840326E+000
   0.2812514E+001   0.2147199E+001
   0.3325042E+002   0.9193062E+001
   0.6707793E+002   0.4272290E+001
   0.1270294E+003   0.3076442E+002
   0.1870583E+003   0.2282306E+002
   0.1456336E+003   0.1597669E+002
   0.1121075E+003   0.1383823E+002
   0.8725878E+002   0.9197050E+001
   0.2995448E+002   0.1264266E+002
   0.3379104E+001   0.8877856E+000
   0.5415767E+000  -0.2191974E+001
  -0.6149213E+001  -0.4012341E+001
  -0.5182523E+001  -0.2872150E+001
   0.1421344E+001  -0.1284714E+001
   0.7144934E+001  -0.4316724E+000
   0.8558714E+001  -0.2602015E+000
   0.5430077E+001  -0.2070289E+000
   0.4225521E+001  -0.2397009E+000
   0.3491435E+001  -0.1540778E+000
   0.4920842E+001  -0.8961484E-001
   0.1097631E+002   0.2272348E+000
   0.1301266E+002  -0.1738472E-001
   0.1324458E+002   0.3399108E-001
   0.1155021E+002  -0.1587622E+000
   0.5680263E+001   0.9592305E+000
   0.3641140E+001   0.1416094E+001
   0.1499559E+001   0.6232358E+000
   0.5041913E+000   0.5497487E-002
   0.3106531E+000   0.5677190E-001
   0.5155210E+000   0.1771809E+000
   0.9396813E+000   0.1737361E+000
   0.1403093E+001   0.6712791E-001
   0.2124185E+001   0.1416673E+000
   0.3778250E+001   0.2485513E+000
   0.6340650E+001   0.2787894E+000
   0.8264827E+001  -0.1666418E+002
   0.6908024E+001  -0.1169992E+001
   0.5556445E+001   0.1023761E+001
  -0.9628626E+000   0.8430086E+000
  -0.3105400E+001   0.8153746E-001
  -0.3800582E+001   0.6553853E+000
   0.7349341E+001   0.5878549E+001
   0.4986865E+002   0.9283903E+001
   0.1250864E+003   0.1915504E+002
   0.1213998E+003   0.1728755E+002
   0.1970381E+003   0.1397060E+002
   0.1969159E+003   0.1776993E+002
   0.1134825E+003   0.1041762E+002
   0.3801006E+002   0.1037533E+002
   0.5996302E+001   0.6698249E+000
   0.5254288E+001  -0.2817098E+001
   0.5611090E+001  -0.4175674E+001
   0.4353863E+001  -0.2766420E+001
   0.1855670E+000  -0.3028040E+001
   0.1167749E+000  -0.1146536E+001
   0.3381435E+001  -0.1140142E+001
   0.4034502E+001  -0.1152424E+001
   0.3378439E+001  -0.2938889E+000
   0.2876608E+001  -0.3424140E+000
   0.4631923E+001  -0.2748499E+000
   0.9368615E+001  -0.1453027E+000
   0.1036560E+002   0.1914694E+000
   0.8215570E+001   0.3279870E+000
   0.6951011E+001   0.5967546E+000
   0.6238692E+001   0.7000478E+000
   0.6109890E+001   0.6924014E+000
   0.2922032E+001   0.5088571E+000
   0.5887725E+000   0.1232798E+000
   0.6756895E+000   0.9108493E+000
   0.2005041E+001   0.1326860E+001
   0.1940431E+001   0.4586255E+000
   0.1740315E+001   0.6166498E-001
   0.2532858E+001   0.6273318E-001
   0.5277969E+001  -0.3542874E+001
   0.6571164E+001  -0.1954216E+002
  -0.7138384E+002  -0.4045798E+002
  -0.4309723E+002  -0.5054308E+002
  -0.1414465E+002  -0.2238291E+002
  -0.6707229E+001  -0.8188713E+000
  -0.6943779E+001  -0.5940298E-001
  -0.6634040E+001   0.1230921E+001
   0.3828253E+001  -0.7860244E-001
   0.2043457E+002   0.1351752E+000
   0.3398443E+002   0.1854984E+001
   0.3285061E+002   0.9814021E+001
   0.7516901E+002   0.3411441E+002
   0.6808264E+002   0.3972642E+002
   0.3469855E+002   0.1232687E+002
   0.1734480E+002   0.1806491E+001
   0.5421767E+001   0.3405533E-001
   0.4765494E+001  -0.5894123E-001
   0.5402973E+001  -0.2429329E+000
   0.5502262E+001  -0.8497985E+000
   0.4024756E+001  -0.2022078E+001
   0.2900496E+001  -0.4221727E+001
   0.2578531E+001  -0.3882174E+001
   0.2858258E+001  -0.2087320E+001
   0.2484179E+001  -0.6618054E+000
   0.1847346E+001  -0.6990830E-001
   0.2835501E+001   0.8518641E-001
   0.5630179E+001   0.1966063E-001
   0.7107016E+001  -0.9522828E+000
   0.5742878E+001  -0.1017329E+001
   0.2640759E+001   0.2192862E-001
   0.1282384E+001   0.1023451E+000
   0.2282322E+000   0.5423984E+000
   0.4377555E+000   0.3298052E+000
   0.1036159E+001   0.2355965E+000
   0.2478912E+001   0.1229440E+001
   0.2597277E+001   0.1536844E+001
   0.7268032E+000   0.8620864E+000
   0.2851753E+000   0.3784955E+000
   0.6502314E-001   0.1148245E+000
  -0.6503573E+001  -0.6340827E+001
  -0.5143890E+002  -0.1995829E+002
  -0.7585884E+002  -0.1912027E+002
  -0.9485422E+002  -0.2409793E+002
  -0.7430438E+002  -0.1431955E+002
  -0.3269111E+002  -0.3144616E+001
  -0.1813603E+002   0.2738192E+001
  -0.1196171E+002   0.6330430E+001
   0.7532627E+001  -0.1204858E+001
   0.7830953E+001  -0.3169333E+001
   0.5900843E+001  -0.1924929E+001
   0.1548779E+001   0.4935306E+000
  -0.3462279E+001   0.3454135E+001
  -0.4592872E+001   0.2973449E+001
  -0.3565512E+001  -0.7445386E-002
  -0.1664285E+001  -0.7149835E+000
   0.1556511E+001  -0.6286293E+000
   0.1618918E+001  -0.9053671E+000
  -0.9954968E+000  -0.7942458E+000
  -0.2785260E+001  -0.1305177E-001
   0.1470855E+000  -0.4006629E+000
   0.1173629E+001  -0.3891719E+000
   0.1829212E+001  -0.6594839E+000
   0.2195690E+001  -0.4979537E+000
   0.1857365E+001  -0.6939388E-001
   0.1403147E+001   0.3724159E-001
   0.1486435E+001  -0.7427559E+000
  -0.2396974E+001  -0.1215789E+002
  -0.2829145E+002  -0.4919047E+002
  -0.1612736E+002  -0.5174828E+002
  -0.9932655E+000  -0.4103709E+001
  -0.1479376E+001   0.1581595E-001
  -0.2109550E+001  -0.1000959E+000
  -0.2477998E+001  -0.3914943E-001
  -0.1515465E+001  -0.9506042E-001
  -0.5273167E+000   0.8014863E+000
  -0.1082084E+001   0.1011068E+001
  -0.7690988E+000   0.1151180E+000
  -0.7614698E+000   0.5855710E-001
  -0.1833247E+001  -0.2681398E+000
  -0.1417597E+002  -0.6082334E+001
  -0.5228362E+002  -0.9770708E+001
  -0.1366341E+002  -0.5327187E+001
  -0.2811034E+002  -0.2966849E+001
  -0.4540902E+002  -0.2209398E+000
  -0.2421114E+002   0.8483051E+001
   0.1813843E+002   0.3259951E+002
   0.6342221E+002   0.1304100E+002
   0.4503884E+002   0.2735663E+001
   0.1256460E+002   0.3973039E+001
   0.1593355E+001  -0.1041383E-001
  -0.2021386E+001  -0.1139173E+000
  -0.7770247E+001  -0.5403430E+000
  -0.1225289E+002  -0.1578276E+001
  -0.1252613E+002  -0.1620322E+001
  -0.7420096E+001  -0.8222445E+000
  -0.4797367E+001  -0.1628503E+001
  -0.8513508E+001  -0.2093591E+001
  -0.1262453E+002  -0.2735369E+000
  -0.1140642E+002  -0.1340331E+000
  -0.1023443E+002  -0.3277741E+001
  -0.1515013E+002  -0.1165941E+002
  -0.2114174E+002  -0.2406578E+002
  -0.1603332E+002  -0.3464022E+002
  -0.3706173E+001  -0.2724369E+002
   0.3564251E+000  -0.8549115E+001
  -0.2273626E+001  -0.7862956E+001
  -0.3342496E+002  -0.2729140E+002
  -0.1769812E+003  -0.9123850E+002
  -0.2466776E+003  -0.1791247E+003
  -0.7401104E+002  -0.1245646E+003
  -0.1397542E+002  -0.1198962E+002
  -0.9170877E+001  -0.2098392E+001
  -0.9734852E+001  -0.3340000E+000
  -0.5580634E+001  -0.3189741E+000
  -0.1792699E+001   0.2895267E-001
  -0.8047316E+000  -0.8003107E-001
  -0.3590745E+000  -0.5312830E-001
  -0.2214762E+000  -0.7835341E-001
  -0.5756032E+000  -0.4991528E+000
  -0.3174856E+001  -0.4148798E+001
  -0.8901923E+001  -0.9360772E+001
  -0.1474526E+002  -0.4688030E+001
  -0.1778460E+002   0.1429547E+002
   0.5001661E+001   0.9490123E+001
   0.4700612E+002   0.1000155E+002
   0.6424755E+002   0.8019608E+001
   0.2807263E+002   0.1059321E+002
   0.1008027E+002   0.3884192E+001
   0.2313338E+002   0.5419030E+001
   0.2758549E+002   0.6615662E+001
   0.2571022E+001   0.9377325E+001
  -0.1014122E+002   0.1801719E+000
  -0.1327486E+002  -0.9270450E+000
