# ~alp d~p/dy   Phi_p_sgs,y
   0.3934994E+001   0.1760937E+000
   0.4584561E+001   0.1923249E+001
   0.4669418E+001   0.4716566E+001
   0.4761571E+001   0.5185918E+001
   0.4801178E+001   0.4991119E+001
   0.4262968E+001   0.5052603E+001
   0.3162529E+001   0.3435874E+001
   0.2766278E+001   0.6907787E+000
   0.2960125E+001   0.3939758E+000
   0.3292832E+001   0.1001068E+001
  -0.1440002E+001  -0.4461290E+001
  -0.3464686E+001  -0.7227326E+001
  -0.7865321E+001  -0.8361588E+001
  -0.1453215E+002  -0.7191320E+001
  -0.2117258E+002  -0.2480946E+001
  -0.2323646E+002   0.6201671E+001
  -0.2142685E+002   0.1375532E+002
  -0.1652893E+002   0.1694149E+002
  -0.1041963E+002   0.1633326E+002
  -0.7819316E+001   0.1559747E+002
  -0.8526828E+001   0.1316049E+002
  -0.1039012E+002   0.8564802E+001
  -0.1175481E+002   0.3785449E+001
  -0.1242050E+002   0.1591457E+001
  -0.1166599E+002   0.5223660E+000
  -0.9399067E+001  -0.1281478E+001
  -0.6649795E+001  -0.2583649E+001
  -0.4809932E+001  -0.1943824E+001
  -0.3852668E+001  -0.9095722E+000
  -0.3249109E+001  -0.2507456E+000
  -0.2876820E+001  -0.2479705E+000
  -0.2783594E+001  -0.6985225E+000
  -0.2937821E+001  -0.1424839E+001
  -0.2962314E+001  -0.2063016E+001
  -0.2987748E+001  -0.2998750E+001
  -0.3193865E+001  -0.3838598E+001
  -0.3137147E+001  -0.3197620E+001
  -0.2278787E+001  -0.2660719E+001
  -0.1153356E+001  -0.2087604E+001
  -0.3189432E+000  -0.1529612E+001
   0.6560285E+000  -0.6521782E+000
   0.1841334E+001   0.1353225E+001
   0.1960567E+001   0.4141721E+001
   0.1644497E+001   0.4717878E+001
   0.1393492E+001   0.4377557E+001
   0.1228152E+001   0.4319145E+001
   0.6847777E+000   0.2748130E+001
   0.3027699E+000  -0.3849350E+000
   0.9845543E-001  -0.1034064E+001
  -0.3829544E+000  -0.1566526E+001
  -0.9311228E+001  -0.6444417E+001
  -0.1441913E+002  -0.9772332E+001
  -0.2374263E+002  -0.1041276E+002
  -0.3384311E+002  -0.9763274E+001
  -0.4267966E+002  -0.6781071E+001
  -0.4424795E+002  -0.1784611E+000
  -0.4087186E+002   0.4453012E+001
  -0.3376800E+002   0.5841268E+001
  -0.2531970E+002   0.5836486E+001
  -0.1879127E+002   0.8863566E+001
  -0.1634277E+002   0.8426999E+001
  -0.1546929E+002   0.6284453E+001
  -0.1395798E+002   0.3882257E+001
  -0.1267343E+002   0.2338179E+001
  -0.1103314E+002   0.8329325E+000
  -0.8335554E+001  -0.1123906E+001
  -0.5500862E+001  -0.2445921E+001
  -0.3557428E+001  -0.1728960E+001
  -0.2541479E+001  -0.7448022E+000
  -0.2296018E+001  -0.3132137E+000
  -0.2404126E+001  -0.5450233E+000
  -0.2641380E+001  -0.1111336E+001
  -0.3031333E+001  -0.1841812E+001
  -0.3378703E+001  -0.2301329E+001
  -0.3819261E+001  -0.2929088E+001
  -0.4273156E+001  -0.3633819E+001
  -0.4546597E+001  -0.3598668E+001
  -0.4197271E+001  -0.2870330E+001
  -0.3460943E+001  -0.2271218E+001
  -0.2630679E+001  -0.1800820E+001
  -0.1545158E+001  -0.1122061E+001
  -0.4405523E+000  -0.1165780E+000
  -0.3827738E+000   0.1825077E+001
  -0.1198336E+001   0.2298098E+001
  -0.2269452E+001   0.1833139E+001
  -0.2909602E+001   0.1720791E+001
  -0.3451258E+001   0.1069400E+001
  -0.4004110E+001  -0.6521421E+000
  -0.4922860E+001  -0.1439422E+001
  -0.6488216E+001  -0.2956061E+001
  -0.1392584E+002  -0.7080700E+001
  -0.1932247E+002  -0.9794899E+001
  -0.2885593E+002  -0.1088654E+002
  -0.3935166E+002  -0.1282784E+002
  -0.4877035E+002  -0.1339252E+002
  -0.5154929E+002  -0.1053134E+002
  -0.4887733E+002  -0.8836275E+001
  -0.4104341E+002  -0.8546254E+001
  -0.3150607E+002  -0.6051313E+001
  -0.2272723E+002   0.7034598E+000
  -0.1766607E+002   0.4637914E+001
  -0.1448934E+002   0.6974444E+001
  -0.1145155E+002   0.7187252E+001
  -0.8699575E+001   0.6760115E+001
  -0.6654544E+001   0.5021222E+001
  -0.4657703E+001   0.2502419E+001
  -0.2940433E+001   0.5823749E-001
  -0.1989788E+001  -0.1008706E+000
  -0.1744572E+001  -0.4017700E-001
  -0.2014886E+001  -0.2112742E+000
  -0.2453214E+001  -0.5310983E+000
  -0.2874144E+001  -0.1002244E+001
  -0.3202091E+001  -0.1411052E+001
  -0.3519502E+001  -0.1723117E+001
  -0.3993089E+001  -0.2223033E+001
  -0.4511092E+001  -0.2933995E+001
  -0.4772729E+001  -0.3175117E+001
  -0.4803792E+001  -0.2712984E+001
  -0.4773936E+001  -0.2254339E+001
  -0.4306950E+001  -0.1873736E+001
  -0.2773868E+001  -0.1143329E+001
  -0.1680830E+001  -0.9149076E+000
  -0.2252735E+001  -0.9878645E+000
  -0.3618565E+001  -0.1008864E+001
  -0.4736274E+001  -0.1422126E+001
  -0.6087491E+001  -0.1865428E+001
  -0.7375315E+001  -0.2120750E+001
  -0.8196203E+001  -0.2491086E+001
  -0.9013033E+001  -0.2971584E+001
  -0.1071489E+002  -0.4228340E+001
  -0.1667287E+002  -0.7171086E+001
  -0.2234039E+002  -0.9348699E+001
  -0.3017470E+002  -0.1079283E+002
  -0.3837155E+002  -0.1355548E+002
  -0.4534531E+002  -0.1591965E+002
  -0.4764572E+002  -0.1454435E+002
  -0.4553782E+002  -0.1382895E+002
  -0.3904670E+002  -0.1402536E+002
  -0.3128188E+002  -0.1155226E+002
  -0.2379616E+002  -0.5246595E+001
  -0.1845416E+002  -0.2018954E+001
  -0.1396337E+002  -0.7012553E-001
  -0.1005393E+002   0.1449348E+001
  -0.6874683E+001   0.2279262E+001
  -0.4588806E+001   0.1471615E+001
  -0.2961883E+001   0.3471088E+000
  -0.2080361E+001   0.3102963E-001
  -0.1755914E+001   0.3111801E-001
  -0.1731543E+001  -0.1448438E-001
  -0.2009245E+001  -0.2012264E+000
  -0.2469637E+001  -0.4686815E+000
  -0.2742430E+001  -0.7520195E+000
  -0.2908381E+001  -0.1017366E+001
  -0.3070058E+001  -0.1257929E+001
  -0.3326976E+001  -0.1653159E+001
  -0.3660296E+001  -0.2276472E+001
  -0.3947861E+001  -0.2721051E+001
  -0.4349386E+001  -0.2485613E+001
  -0.5066682E+001  -0.1767278E+001
  -0.4930862E+001  -0.9252488E+000
  -0.3090791E+001  -0.3193253E+000
  -0.1362450E+001  -0.2606828E+000
  -0.1391010E+001  -0.3262961E+000
  -0.3253323E+001  -0.4939350E+000
  -0.5000330E+001  -0.8876068E+000
  -0.7399273E+001  -0.1268061E+001
  -0.9726263E+001  -0.1565048E+001
  -0.1096068E+002  -0.3342685E+001
  -0.1112633E+002  -0.4163957E+001
  -0.1300048E+002  -0.4963783E+001
  -0.1837146E+002  -0.6339935E+001
  -0.2292089E+002  -0.8441801E+001
  -0.2739489E+002  -0.1019924E+002
  -0.3253858E+002  -0.1403089E+002
  -0.3656692E+002  -0.1704482E+002
  -0.3671647E+002  -0.1565682E+002
  -0.3406184E+002  -0.1390532E+002
  -0.2971178E+002  -0.1284860E+002
  -0.2420557E+002  -0.1010794E+002
  -0.1861562E+002  -0.5596726E+001
  -0.1466877E+002  -0.4341635E+001
  -0.1138895E+002  -0.3503933E+001
  -0.8375609E+001  -0.2504574E+001
  -0.5990101E+001  -0.1508690E+001
  -0.4305125E+001  -0.6622747E+000
  -0.3102083E+001  -0.1604543E+000
  -0.2412039E+001  -0.3933103E-001
  -0.2089843E+001  -0.1460604E-001
  -0.1945930E+001  -0.2352940E-001
  -0.2017814E+001  -0.1155985E+000
  -0.2262714E+001  -0.2599684E+000
  -0.2298596E+001  -0.4179761E+000
  -0.2250632E+001  -0.6002340E+000
  -0.2266394E+001  -0.7830780E+000
  -0.2382148E+001  -0.1035275E+001
  -0.2498469E+001  -0.1338399E+001
  -0.2773225E+001  -0.1567231E+001
  -0.3246109E+001  -0.1318582E+001
  -0.3929155E+001  -0.4286147E+000
  -0.3539937E+001   0.2445949E+000
  -0.1901297E+001   0.3388724E+000
  -0.4984674E-001  -0.6123062E-001
   0.9659813E+000   0.3683483E+000
  -0.5946992E+000   0.9721705E+000
  -0.3215698E+001   0.1286148E+001
  -0.6792893E+001   0.1747363E+001
  -0.1085343E+002   0.2326936E+001
  -0.1337947E+002   0.2360407E+000
  -0.1322811E+002  -0.2839138E+001
  -0.1495188E+002  -0.4150472E+001
  -0.1552121E+002  -0.4735183E+001
  -0.1690349E+002  -0.6087366E+001
  -0.1864449E+002  -0.8293550E+001
  -0.2171815E+002  -0.1270143E+002
  -0.2460585E+002  -0.1481819E+002
  -0.2579199E+002  -0.1329337E+002
  -0.2621214E+002  -0.1154522E+002
  -0.2450279E+002  -0.1016139E+002
  -0.2103132E+002  -0.7218415E+001
  -0.1718066E+002  -0.4014234E+001
  -0.1421996E+002  -0.3197986E+001
  -0.1146615E+002  -0.2926100E+001
  -0.8829622E+001  -0.2418384E+001
  -0.6459494E+001  -0.1593958E+001
  -0.4555824E+001  -0.7691968E+000
  -0.3228648E+001  -0.2304966E+000
  -0.2501373E+001  -0.5422246E-001
  -0.2150810E+001  -0.5910915E-002
  -0.2031324E+001  -0.1586883E-001
  -0.2060392E+001  -0.3426095E-001
  -0.2155844E+001  -0.9529384E-001
  -0.2095452E+001  -0.1882071E+000
  -0.1956399E+001  -0.2920871E+000
  -0.1859601E+001  -0.4018319E+000
  -0.1835106E+001  -0.5580812E+000
  -0.1792447E+001  -0.5479235E+000
  -0.1773485E+001  -0.5302591E+000
  -0.1875205E+001  -0.4758877E+000
  -0.2045154E+001  -0.2975566E-001
  -0.1265114E+001   0.2134716E+000
  -0.9176869E-002   0.2499393E+000
   0.1309797E+001  -0.1877087E+000
   0.2355244E+001  -0.2810614E+000
   0.1196679E+001   0.5285652E+000
  -0.1739528E+001   0.1218181E+001
  -0.5827584E+001   0.2213503E+001
  -0.1085720E+002   0.3714734E+001
  -0.1379912E+002   0.2550985E+001
  -0.1349127E+002  -0.9480789E+000
  -0.1422522E+002  -0.2715163E+001
  -0.1014959E+002  -0.1596054E+001
  -0.9131738E+001  -0.8055431E+000
  -0.9222721E+001  -0.1841349E+001
  -0.1099902E+002  -0.5128055E+001
  -0.1515580E+002  -0.6894817E+001
  -0.1966000E+002  -0.6901364E+001
  -0.2332368E+002  -0.6245775E+001
  -0.2371462E+002  -0.5904129E+001
  -0.2086662E+002  -0.4380854E+001
  -0.1667478E+002  -0.3422894E+001
  -0.1312750E+002  -0.2670346E+001
  -0.1019134E+002  -0.2396829E+001
  -0.7850660E+001  -0.2048024E+001
  -0.5946151E+001  -0.1433989E+001
  -0.4333779E+001  -0.8032454E+000
  -0.3118027E+001  -0.2976553E+000
  -0.2479755E+001  -0.1091241E+000
  -0.2173838E+001  -0.4964389E-001
  -0.2026036E+001  -0.5123335E-001
  -0.2087946E+001  -0.7158892E-001
  -0.2276089E+001  -0.1719708E+000
  -0.2289817E+001  -0.2892834E+000
  -0.2160152E+001  -0.3837048E+000
  -0.1992003E+001  -0.4555149E+000
  -0.1786708E+001  -0.5152440E+000
  -0.1506437E+001  -0.2658166E+000
  -0.1184189E+001  -0.1415785E+000
  -0.9336770E+000  -0.1547419E+000
  -0.6581851E+000  -0.1629591E-001
   0.2649947E+000   0.1944270E+000
   0.1092745E+001   0.4949510E+000
   0.1727977E+001  -0.9408824E-001
   0.2263688E+001  -0.8679556E+000
   0.1533147E+001  -0.2478689E+000
  -0.5843356E+000  -0.1717214E+000
  -0.4155895E+001  -0.1165659E+000
  -0.8667646E+001   0.1126437E+001
  -0.1108661E+002   0.9972165E+000
  -0.1120539E+002  -0.1527870E+001
  -0.1102996E+002  -0.1815693E+001
  -0.7317132E+001  -0.5784905E+000
  -0.6676940E+001   0.3436792E+000
  -0.6175444E+001   0.1758204E+001
  -0.6860340E+001   0.2175435E+001
  -0.1103701E+002  -0.5003377E+000
  -0.1623350E+002  -0.3037039E+001
  -0.1982170E+002  -0.2907675E+001
  -0.2092667E+002  -0.3645617E+001
  -0.1910118E+002  -0.5648252E+001
  -0.1399769E+002  -0.5727096E+001
  -0.9582023E+001  -0.2783058E+001
  -0.6856207E+001  -0.1576502E+001
  -0.5297020E+001  -0.1620482E+001
  -0.4260419E+001  -0.1321897E+001
  -0.3479378E+001  -0.8937398E+000
  -0.2853780E+001  -0.4287869E+000
  -0.2456656E+001  -0.2264158E+000
  -0.2277095E+001  -0.1366176E+000
  -0.2155034E+001  -0.1262199E+000
  -0.2147148E+001  -0.1314916E+000
  -0.2260122E+001  -0.2361920E+000
  -0.2410124E+001  -0.4626043E+000
  -0.2451251E+001  -0.6188220E+000
  -0.2339044E+001  -0.6797744E+000
  -0.2066548E+001  -0.7026179E+000
  -0.1755173E+001  -0.5527770E+000
  -0.1337356E+001  -0.6736191E+000
  -0.9538707E+000  -0.7061032E+000
  -0.5416967E+000  -0.3888922E+000
   0.2157499E+000   0.2097838E+000
   0.6127146E+000   0.7366555E+000
   0.7304743E+000   0.1040558E+000
   0.1013175E+001  -0.2227456E+000
   0.1214857E+001   0.2442953E+000
   0.4794762E+000  -0.6632140E+000
  -0.1174537E+001  -0.1521001E+001
  -0.3161967E+001  -0.8683537E+000
  -0.4471375E+001  -0.6850454E+000
  -0.5885275E+001  -0.2381778E+001
  -0.7212313E+001  -0.1576789E+001
  -0.4445804E+001   0.9045759E+000
  -0.4142113E+001   0.2439952E+001
  -0.3639560E+001   0.5385332E+001
  -0.4020677E+001   0.9764476E+001
  -0.6442982E+001   0.1561117E+002
  -0.9910070E+001   0.2153973E+002
  -0.1331921E+002   0.2351026E+002
  -0.1483125E+002   0.2243753E+002
  -0.1394488E+002   0.1718446E+002
  -0.9587928E+001   0.9226144E+001
  -0.5933454E+001   0.1958584E+001
  -0.3660468E+001  -0.5170917E+000
  -0.2678712E+001  -0.1253963E+001
  -0.2291136E+001  -0.1082887E+001
  -0.2112270E+001  -0.7896064E+000
  -0.2001580E+001  -0.4816396E+000
  -0.1971752E+001  -0.2403373E+000
  -0.1994774E+001  -0.9438043E-001
  -0.1962314E+001  -0.9714987E-001
  -0.1963320E+001  -0.1617389E+000
  -0.2035868E+001  -0.3029773E+000
  -0.2147762E+001  -0.5461204E+000
  -0.2260296E+001  -0.7163682E+000
  -0.2306453E+001  -0.7413920E+000
  -0.2206792E+001  -0.7292692E+000
  -0.2153120E+001  -0.7120085E+000
  -0.1887193E+001  -0.1076470E+001
  -0.1565744E+001  -0.1113189E+001
  -0.1236565E+001  -0.5966703E+000
  -0.8285747E+000   0.2175902E-002
  -0.7375874E+000   0.2774729E+000
  -0.1060207E+001  -0.4270457E+000
  -0.1079097E+001  -0.9072839E-001
  -0.2343747E+000   0.6199002E+000
   0.3644014E+000  -0.7770463E+000
   0.7069094E+000  -0.2265653E+001
   0.1120860E+001  -0.2261273E+001
   0.1143248E+001  -0.1822883E+001
  -0.5780937E+000  -0.2628285E+001
  -0.3350827E+001  -0.8091594E+000
   0.1165607E+001   0.2550652E+001
   0.1055437E+001   0.4843695E+001
   0.1581082E+001   0.8934172E+001
   0.1870787E+001   0.1808790E+002
   0.1640610E+001   0.2898471E+002
   0.1464668E+001   0.4008513E+002
   0.1496249E+000   0.4715281E+002
  -0.1774885E+001   0.4706923E+002
  -0.3347163E+001   0.4030423E+002
  -0.2933857E+001   0.2637516E+002
  -0.1957564E+001   0.1251308E+002
  -0.1162734E+001   0.2762386E+001
  -0.7316513E+000  -0.6950181E+000
  -0.4707982E+000  -0.4894007E+000
  -0.2809886E+000  -0.1013762E+000
  -0.2128079E+000   0.9021913E-001
  -0.3477325E+000   0.3134745E+000
  -0.7063905E+000   0.4302955E+000
  -0.1098134E+001   0.1706189E+000
  -0.1515048E+001  -0.1011306E+000
  -0.1830704E+001  -0.2624939E+000
  -0.2060580E+001  -0.5064024E+000
  -0.2207629E+001  -0.6758559E+000
  -0.2313965E+001  -0.6802618E+000
  -0.2286460E+001  -0.7263314E+000
  -0.2628457E+001  -0.9475551E+000
  -0.2833353E+001  -0.1667362E+001
  -0.2995162E+001  -0.2253446E+001
  -0.3405249E+001  -0.2685950E+001
  -0.3537784E+001  -0.2426384E+001
  -0.3293038E+001  -0.2048140E+001
  -0.3523360E+001  -0.2154983E+001
  -0.3699034E+001  -0.2573635E+001
  -0.2651303E+001  -0.1582262E+001
  -0.1597138E+001  -0.2201101E+001
  -0.1521584E+000  -0.3775092E+001
   0.1830864E+001  -0.4253303E+001
   0.3556341E+001  -0.3345036E+001
   0.3682983E+001  -0.3484140E+001
   0.2616450E+001   0.2769642E+000
   0.7062830E+001   0.3365447E+001
   0.7321703E+001   0.5536237E+001
   0.8168500E+001   0.9677261E+001
   0.9350358E+001   0.1993164E+002
   0.1128259E+002   0.3255895E+002
   0.1394389E+002   0.4382744E+002
   0.1493515E+002   0.5102623E+002
   0.1295262E+002   0.5119442E+002
   0.8930411E+001   0.4553553E+002
   0.4618169E+001   0.3152286E+002
   0.1966336E+001   0.1566351E+002
   0.9454523E+000   0.4271387E+001
   0.8663123E+000   0.1681712E+000
   0.1146517E+001   0.3783193E+000
   0.1452151E+001   0.6882549E+000
   0.1655705E+001   0.6851656E+000
   0.1553913E+001   0.7437615E+000
   0.8326251E+000   0.7454083E+000
   0.2605790E-001   0.3819536E+000
  -0.6293143E+000  -0.1793432E-002
  -0.1205745E+001  -0.9981150E-001
  -0.1578025E+001  -0.3471000E+000
  -0.1758593E+001  -0.5587847E+000
  -0.1949318E+001  -0.5867440E+000
  -0.2103639E+001  -0.6635809E+000
  -0.2714965E+001  -0.1345838E+001
  -0.3560717E+001  -0.2425454E+001
  -0.4754469E+001  -0.3366351E+001
  -0.6421632E+001  -0.4360410E+001
  -0.7536122E+001  -0.4495027E+001
  -0.7518626E+001  -0.4391094E+001
  -0.7900281E+001  -0.4302369E+001
  -0.7460818E+001  -0.4950231E+001
  -0.5806995E+001  -0.4292534E+001
  -0.4134446E+001  -0.4050385E+001
  -0.2178381E+001  -0.4837087E+001
   0.6479322E+000  -0.4493147E+001
   0.3301260E+001  -0.3146599E+001
   0.5401623E+001  -0.3134169E+001
   0.6875483E+001   0.1184641E+001
   0.9467056E+001   0.5246687E+001
   0.1080881E+002   0.5785444E+001
   0.1250750E+002   0.8823277E+001
   0.1513444E+002   0.1803432E+002
   0.1900969E+002   0.3029074E+002
   0.2434265E+002   0.3841372E+002
   0.2819029E+002   0.4354412E+002
   0.2685724E+002   0.4333634E+002
   0.2135960E+002   0.3915145E+002
   0.1312271E+002   0.2736943E+002
   0.6388619E+001   0.1438177E+002
   0.3113335E+001   0.3801642E+001
   0.2974159E+001   0.3602751E-001
   0.3092085E+001   0.1506382E+000
   0.3135413E+001   0.3192648E+000
   0.3255883E+001   0.1836889E+000
   0.3109091E+001   0.3482572E+000
   0.1722574E+001   0.6451012E+000
   0.8064868E+000   0.2993069E+000
   0.3175932E+000  -0.3729875E-001
  -0.1795856E-001   0.4194339E-001
  -0.3198743E+000  -0.1039877E+000
  -0.5849479E+000  -0.3828925E+000
  -0.9894458E+000  -0.5087448E+000
  -0.1638906E+001  -0.5852063E+000
  -0.2844961E+001  -0.1633476E+001
  -0.4393712E+001  -0.2780704E+001
  -0.6592520E+001  -0.3251276E+001
  -0.9546292E+001  -0.4116597E+001
  -0.1200491E+002  -0.4557613E+001
  -0.1302585E+002  -0.5265008E+001
  -0.1386161E+002  -0.6010956E+001
  -0.1253498E+002  -0.7218677E+001
  -0.9689163E+001  -0.6910988E+001
  -0.6601183E+001  -0.5670666E+001
  -0.3502137E+001  -0.4211577E+001
  -0.3979455E+000  -0.1482309E+001
   0.1979424E+001   0.7540473E+000
   0.4371556E+001   0.1037902E+001
   0.7266259E+001   0.4653861E+001
   0.8798320E+001   0.6471027E+001
   0.1108361E+002   0.6340239E+001
   0.1362200E+002   0.8070726E+001
   0.1829068E+002   0.1556323E+002
   0.2470106E+002   0.2911891E+002
   0.3334746E+002   0.3723920E+002
   0.4084648E+002   0.3843322E+002
   0.4057501E+002   0.3364028E+002
   0.3412269E+002   0.2546367E+002
   0.2246474E+002   0.1312521E+002
   0.1103816E+002   0.5967171E+000
   0.6021485E+001  -0.8196219E+001
   0.5442424E+001  -0.9183513E+001
   0.5355548E+001  -0.3919792E+001
   0.4474840E+001  -0.1004610E+001
   0.4311376E+001  -0.8263139E+000
   0.3646889E+001  -0.7554961E+000
   0.2070335E+001   0.6057138E+000
   0.1478321E+001   0.3130912E+000
   0.1242727E+001  -0.2266435E+000
   0.1195547E+001  -0.2019407E+000
   0.1183259E+001  -0.1394643E+000
   0.9949035E+000  -0.3345247E+000
   0.5072120E+000  -0.5364843E+000
  -0.4088585E+000  -0.3938352E+000
  -0.2066905E+001  -0.1018880E+001
  -0.4407696E+001  -0.1548174E+001
  -0.7453051E+001  -0.1771963E+001
  -0.1130721E+002  -0.2963361E+001
  -0.1455493E+002  -0.4246795E+001
  -0.1612461E+002  -0.5883103E+001
  -0.1659292E+002  -0.7300713E+001
  -0.1447392E+002  -0.8835634E+001
  -0.1094381E+002  -0.8294243E+001
  -0.7237883E+001  -0.6260948E+001
  -0.3661700E+001  -0.4268213E+001
  -0.8327560E+000  -0.1240879E+001
   0.8719120E+000   0.9934821E+000
   0.2669792E+001   0.2154505E+001
   0.5671076E+001   0.6022395E+001
   0.7695448E+001   0.7224014E+001
   0.1007178E+002   0.6931887E+001
   0.1239014E+002   0.7797003E+001
   0.1710851E+002   0.1245302E+002
   0.2329627E+002   0.1866513E+002
   0.3029172E+002   0.2248343E+002
   0.3768803E+002   0.2158584E+002
   0.4030280E+002   0.1572685E+002
   0.3836268E+002   0.8592768E+001
   0.2725505E+002   0.2228342E+001
   0.1587091E+002  -0.2109692E+001
   0.1010418E+002  -0.7620411E+001
   0.9085685E+001  -0.7358355E+001
   0.7205457E+001  -0.3489412E+001
   0.5265400E+001  -0.8432882E+000
   0.4608403E+001  -0.1057517E+001
   0.3592132E+001  -0.1290568E+001
   0.2247694E+001   0.3660654E+000
   0.2045436E+001  -0.2057005E-001
   0.2098374E+001  -0.6573707E+000
   0.2318816E+001  -0.5093208E+000
   0.2392860E+001  -0.4550432E+000
   0.2326619E+001  -0.5560190E+000
   0.2138926E+001  -0.6891098E+000
   0.1667794E+001  -0.3551741E+000
   0.5264968E+000  -0.6109525E+000
  -0.1598663E+001  -0.1019044E+001
  -0.4576164E+001  -0.1462887E+001
  -0.8294072E+001  -0.3076608E+001
  -0.1150401E+002  -0.4963299E+001
  -0.1332515E+002  -0.7382505E+001
  -0.1356509E+002  -0.9183872E+001
  -0.1186264E+002  -0.1045063E+002
  -0.9069297E+001  -0.9411745E+001
  -0.6150977E+001  -0.6956554E+001
  -0.3108859E+001  -0.4477030E+001
  -0.8162832E+000  -0.1677546E+001
   0.4857810E+000   0.4408223E+000
   0.1655658E+001   0.1966092E+001
   0.4457733E+001   0.6644861E+001
   0.5630967E+001   0.6347114E+001
   0.7654320E+001   0.5913488E+001
   0.8835659E+001   0.5976931E+001
   0.1059762E+002   0.7200777E+001
   0.1508401E+002   0.8709422E+001
   0.1897929E+002   0.8789694E+001
   0.2491336E+002   0.9579963E+001
   0.2990416E+002   0.7395774E+001
   0.3357282E+002   0.2896735E+001
   0.2921040E+002   0.9380650E+000
   0.2219501E+002   0.2094260E+001
   0.1814527E+002   0.7300671E+000
   0.1389225E+002  -0.1606728E+001
   0.9406042E+001   0.9041242E+000
   0.5730886E+001   0.2196163E+001
   0.3994387E+001   0.6286072E+000
   0.2468075E+001  -0.1692352E+001
   0.1921252E+001  -0.4902823E+000
   0.2458002E+001  -0.8334373E+000
   0.3011857E+001  -0.8502839E+000
   0.3476804E+001  -0.5742600E+000
   0.3618005E+001  -0.5042687E+000
   0.3503985E+001  -0.6278940E+000
   0.3476565E+001  -0.7161118E+000
   0.3625821E+001  -0.3249284E+000
   0.3486791E+001  -0.6068231E+000
   0.2546910E+001  -0.1306866E+001
   0.8561599E+000  -0.2274993E+001
  -0.1708525E+001  -0.4471469E+001
  -0.4797139E+001  -0.7080950E+001
  -0.7393234E+001  -0.9552895E+001
  -0.8672176E+001  -0.1130506E+002
  -0.8424221E+001  -0.1197557E+002
  -0.6851136E+001  -0.1072931E+002
  -0.4611825E+001  -0.8291666E+001
  -0.2423882E+001  -0.5524427E+001
  -0.8111658E+000  -0.2495930E+001
   0.2030776E+000  -0.1508147E-001
   0.9276112E+000   0.1557739E+001
   0.2758890E+001   0.5297321E+001
   0.3253326E+001   0.2749068E+001
   0.4224333E+001   0.2435010E+001
   0.4450300E+001   0.2477509E+001
   0.4506152E+001   0.2620032E+001
   0.6152368E+001   0.3047534E+001
   0.8282701E+001   0.2811137E+001
   0.1329666E+002   0.6882202E+001
   0.1951223E+002   0.6050233E+001
   0.2871790E+002   0.3708585E+001
   0.3354438E+002   0.3000854E+001
   0.3319563E+002   0.5996874E+001
   0.2905441E+002   0.4669415E+001
   0.2205211E+002   0.4303311E+001
   0.1301965E+002   0.6494991E+001
   0.6355784E+001   0.5710482E+001
   0.2830361E+001   0.2042800E+001
   0.9684156E+000  -0.1335150E+001
   0.1075658E+001  -0.6445789E+000
   0.2242126E+001  -0.1095510E+001
   0.3218456E+001  -0.1239463E+001
   0.3882628E+001  -0.9977010E+000
   0.4216126E+001  -0.9062926E+000
   0.4195542E+001  -0.9628687E+000
   0.4223055E+001  -0.8933650E+000
   0.4860043E+001  -0.5702677E+000
   0.5605831E+001  -0.9538653E+000
   0.5719299E+001  -0.1750611E+001
   0.5137095E+001  -0.2500368E+001
   0.3630776E+001  -0.4141148E+001
   0.1238355E+001  -0.6713760E+001
  -0.1398899E+001  -0.9217757E+001
  -0.3284626E+001  -0.1082336E+002
  -0.3996296E+001  -0.1131357E+002
  -0.3480753E+001  -0.1024914E+002
  -0.2362690E+001  -0.7943420E+001
  -0.1179978E+001  -0.5018235E+001
  -0.3184163E+000  -0.2031477E+001
   0.1968919E+000  -0.1870657E+000
   0.7014297E+000   0.5773607E+000
   0.1626797E+001   0.1760098E+001
   0.1373883E+001  -0.6887396E+001
   0.1377322E+001  -0.6787410E+001
   0.1054007E+001  -0.5417582E+001
   0.1082534E+001  -0.2390196E+001
   0.2331715E+001   0.1661750E+001
   0.4856112E+001   0.4061039E+001
   0.1008671E+002   0.8370666E+001
   0.1802569E+002   0.6820253E+001
   0.3050767E+002   0.4009963E+001
   0.3910280E+002   0.3356503E+001
   0.4086100E+002   0.4460593E+001
   0.3673777E+002   0.3751581E+001
   0.2592537E+002   0.5879088E+001
   0.1416983E+002   0.8896684E+001
   0.6006095E+001   0.6015422E+001
   0.2140079E+001   0.1792031E+001
   0.5089240E+000  -0.1767116E+001
   0.1095212E+001  -0.9390681E+000
   0.2510675E+001  -0.1396293E+001
   0.3517132E+001  -0.1531818E+001
   0.3958346E+001  -0.1219131E+001
   0.4172614E+001  -0.1061408E+001
   0.4200730E+001  -0.1082725E+001
   0.4331354E+001  -0.1001867E+001
   0.5097870E+001  -0.9358792E+000
   0.6274212E+001  -0.1442433E+001
   0.6752227E+001  -0.1958743E+001
   0.6199153E+001  -0.2200793E+001
   0.4761438E+001  -0.2962380E+001
   0.2908654E+001  -0.4456373E+001
   0.1088885E+001  -0.5672624E+001
  -0.8615629E-001  -0.6443765E+001
  -0.5143122E+000  -0.6232151E+001
  -0.4326304E+000  -0.5170661E+001
  -0.9492510E-001  -0.3447754E+001
   0.2667113E+000  -0.1651883E+001
   0.5097291E+000  -0.3325714E+000
   0.6471193E+000  -0.1636946E+001
