# ~alp d~p/dy   Phi_p_sgs,y
   0.1025925E+001  -0.4175027E-002
   0.1552185E+001  -0.2402210E+000
  -0.5197721E+001  -0.6738174E+001
  -0.6371151E+002  -0.4283789E+001
   0.7405270E+001  -0.7417658E+000
   0.7227458E+001  -0.6294873E+000
  -0.1822463E+002  -0.8366843E+000
  -0.1970196E+001  -0.4919167E-001
  -0.3492296E+000  -0.9116392E-002
  -0.8066404E-001   0.1694617E-001
   0.4866306E+000   0.3395955E-001
   0.1195118E+001  -0.2536441E-001
   0.1099908E-001  -0.9681036E-001
  -0.3448528E+001   0.2564865E-001
  -0.5917368E+001   0.6405634E-001
  -0.1310899E+002  -0.2798525E-001
  -0.1017100E+002   0.4281909E+000
   0.7494987E+001  -0.3933046E+000
   0.3933656E+002   0.1181246E+001
   0.1821122E+003   0.3940724E+001
   0.8239531E+002   0.1577144E+002
   0.8746685E+001  -0.9163944E-001
   0.8583336E+001   0.1118872E+001
   0.3778067E+002   0.1657293E+002
   0.2639019E+003   0.7111691E+002
   0.1061530E+004   0.1001981E+003
   0.1316190E+004   0.2881174E+002
   0.4792206E+003   0.1503492E+002
   0.6401513E+002   0.6170726E+001
   0.7369826E+001   0.2717956E+000
   0.2869797E+001   0.7441963E-001
   0.1780007E+001   0.1685147E-001
   0.2718138E+001  -0.6763303E-002
   0.6889987E+001  -0.1556850E+001
  -0.2648800E+001   0.3853291E+000
  -0.9452673E+000  -0.2160684E-002
  -0.1657549E+001  -0.6895219E-001
  -0.4731296E+000  -0.1791055E+000
   0.2256525E+000  -0.6842108E-002
   0.4795219E-001  -0.9503000E-002
  -0.1344771E+001  -0.9755588E+000
  -0.2738433E+002  -0.2083781E+001
  -0.8854522E+002  -0.1264762E+001
  -0.1660724E+002  -0.3185758E+000
  -0.9787424E+001   0.7494302E+000
  -0.2912114E+002  -0.7687296E+000
  -0.5617855E+001  -0.3383352E+000
  -0.1340323E+001  -0.9414216E-001
  -0.6964612E-001  -0.1984208E-002
  -0.8486296E-003  -0.1205382E-002
   0.1329499E+000  -0.3965663E-003
   0.2446071E+000  -0.7919685E-001
  -0.1548904E+001   0.2527813E-001
  -0.7913121E+000  -0.4666453E-001
  -0.7266634E+001  -0.2879755E+000
  -0.4820142E+001  -0.6858301E-002
   0.2912484E+001   0.1464736E+000
   0.1584314E+002   0.2854376E+000
   0.7626693E+001   0.1882978E+000
   0.5779404E+002   0.4367425E+001
   0.1620782E+003   0.2301440E+002
   0.1487771E+003   0.1284830E+002
   0.3604636E+003   0.7169012E+002
   0.1248768E+004   0.6471854E+002
   0.1537135E+004   0.5260104E+002
   0.6996157E+003   0.1878488E+003
   0.2290253E+003   0.6819698E+002
   0.5971529E+002   0.6201370E+001
   0.1082090E+002   0.7803341E+000
   0.3341988E+001   0.4704810E-001
   0.1147071E+001   0.1653447E-001
   0.9275286E+000   0.2039377E-002
   0.1817904E+001  -0.2111563E-001
   0.3556865E+001  -0.4272373E+000
   0.3035842E+001   0.3088156E-001
   0.4033347E-001   0.1031942E+000
  -0.7984232E+000  -0.1147964E+000
  -0.1144302E+000  -0.1404636E-001
  -0.6402775E+000  -0.1455809E-001
  -0.1450007E+001  -0.8668070E-001
  -0.2161728E+002  -0.1102660E+001
  -0.3842931E+002  -0.1285814E+001
  -0.2142850E+002  -0.2097584E+001
  -0.3904188E+001  -0.1442558E+001
  -0.4873159E+001  -0.7103307E-001
  -0.5342770E+001  -0.6619617E+000
  -0.1656577E+001  -0.2328172E-001
  -0.4582942E+000  -0.1238202E+000
   0.1106073E-001  -0.1427527E-002
   0.1157126E+000   0.1050994E-002
   0.2619393E+000  -0.1112783E-001
  -0.9997996E+000  -0.1338076E+000
  -0.2656569E+001  -0.7330372E-002
  -0.2191205E+002  -0.1904322E+001
  -0.1056088E+002  -0.5004945E+000
  -0.3826608E+001   0.4777042E-001
   0.3975989E+000   0.3608025E-001
   0.1975196E+001  -0.8889180E-001
   0.7714401E+001   0.9862366E+000
   0.5369214E+002   0.9986182E-001
   0.1356192E+003   0.1126997E+002
   0.9684434E+003   0.3729682E+002
   0.9184863E+003   0.1437178E+003
   0.2034394E+003   0.1242098E+003
   0.5718514E+001   0.2011024E+002
  -0.3988723E+001   0.4890393E+000
  -0.8417507E+001   0.1997465E+001
  -0.6156475E+000   0.3502855E+000
   0.4836762E+000   0.6309601E-001
   0.8401613E+000   0.2711541E-001
   0.1217793E+001  -0.3869827E-002
   0.1814626E+001  -0.6346194E-001
   0.2042023E+001  -0.2090723E+001
  -0.7786240E+001  -0.4999911E+000
   0.1017888E+001  -0.2263919E+000
   0.2436995E+001  -0.4425906E-001
   0.1709351E+001  -0.2888746E-002
   0.2068111E+000  -0.7949583E-002
  -0.1083144E+001  -0.1529721E-002
  -0.4971480E+001  -0.3885922E+000
  -0.1173991E+002  -0.1009952E+001
  -0.2132291E+001  -0.9788801E+000
   0.2033712E+000  -0.3490821E+000
   0.8989179E-001   0.3233878E-002
  -0.1028937E+001  -0.3661741E-001
  -0.8114383E+000  -0.1615771E-001
  -0.5313429E+000  -0.6298805E-001
   0.1595571E+000  -0.3043905E-001
   0.1943186E+000   0.3517546E-002
   0.4055733E+000   0.1551356E-001
   0.2623168E+001   0.2602895E+000
   0.4557333E+001   0.2355880E+000
  -0.5634970E+001  -0.6785082E+000
  -0.3737391E+002  -0.6429798E-002
  -0.2643036E+002  -0.5185936E+000
  -0.7410922E+001  -0.1534164E+000
   0.1115860E+001   0.1262858E+000
   0.1101584E+002   0.1016450E+001
   0.6346777E+002   0.4470256E+001
   0.1644664E+003   0.2093322E+001
   0.4762173E+003   0.4931383E+002
   0.1918586E+002   0.2870038E+002
  -0.2331605E+001   0.4312900E+000
  -0.3283298E+001   0.1347999E+000
  -0.4495906E+001   0.1063724E-001
  -0.4792776E+001  -0.8033062E-002
  -0.1082581E+002   0.6511399E-001
  -0.4208022E+001  -0.5676483E-001
  -0.5456029E+000   0.2036635E-002
   0.6938696E-001   0.6395835E-002
   0.7320454E+000   0.1962427E-001
   0.1419125E+001  -0.3211571E+001
  -0.2003721E+002  -0.1384680E+001
   0.7330480E+000  -0.1284936E+001
   0.2829033E+001  -0.5289502E-001
   0.2773703E+001   0.1425283E-002
   0.4140715E+001   0.4044686E-001
   0.2985694E+001   0.2943413E-001
   0.1377976E+000  -0.1856728E-001
  -0.6744162E+001  -0.1348840E+000
   0.1382860E-001  -0.4888037E+000
   0.1029276E+001  -0.7012047E-001
   0.5802197E+000   0.3552028E-002
   0.2757368E-002  -0.1682495E-002
  -0.2086968E+000  -0.1450722E-001
  -0.3020922E+000  -0.5643944E-002
   0.5667011E+000  -0.3672123E-001
   0.3566974E+000  -0.3459954E-002
   0.7948521E+000   0.2574470E-001
   0.6193715E+001   0.7321104E+000
   0.1917345E+002   0.1213694E+001
   0.8046598E+002   0.1004102E+002
  -0.5201024E+002   0.3991587E-001
  -0.3657881E+002   0.7480943E-001
  -0.7976327E+002   0.4749734E+001
  -0.1263125E+002   0.9418269E+001
   0.9586263E+002   0.1619918E+002
   0.1063140E+003   0.1227149E+001
   0.1279779E+003   0.1110394E+001
   0.1771564E+003   0.7753551E+001
   0.4416512E+000   0.2890413E+001
  -0.7687976E+000   0.4647696E-002
  -0.1826613E+001   0.4450588E-001
  -0.2931959E+001   0.7753367E-001
  -0.4126997E+001   0.1564417E-001
  -0.5089553E+001   0.4061012E-002
  -0.7059650E+001   0.3598127E+000
  -0.1380244E+001   0.3269299E+000
  -0.2456236E+000   0.3468143E-001
   0.3778784E-001   0.2794787E-002
   0.1885927E+000   0.1147006E-001
   0.7591604E+001   0.3834105E+000
   0.9628069E+001  -0.6087913E+000
   0.3805405E+001   0.5485111E-001
   0.2362238E+001   0.8070705E-002
   0.2205720E+001   0.5358032E-002
   0.7001377E+001   0.8197837E-001
   0.4695339E+001   0.8246981E-001
   0.2262672E+001  -0.1953894E-001
  -0.2137561E+001  -0.2820278E+000
   0.4765999E+000  -0.7542277E-002
   0.7591145E+000   0.2189901E-003
   0.5113334E+000   0.1244021E-002
   0.1544154E+000  -0.9022007E-002
   0.2429370E+000  -0.4046141E-002
   0.4284005E+000  -0.1266552E-001
   0.1007682E+001  -0.4479473E-003
   0.1577595E+001   0.1263842E+000
   0.1228896E+002   0.1212224E+001
   0.2250396E+002   0.1899885E-001
   0.5078643E+002   0.1271787E+001
   0.2153618E+003   0.2097883E+002
   0.5265317E+003   0.4185678E+002
   0.2577434E+003   0.8316230E+002
   0.6736504E+003   0.4158309E+002
   0.1159417E+004   0.5335102E+002
   0.8033027E+003   0.1055096E+002
   0.2258815E+003   0.8594464E-002
   0.9937740E+002   0.1085777E+002
   0.4693847E+000   0.2057188E+001
  -0.5842589E+001  -0.5536905E+000
  -0.7542037E+001  -0.1391751E+001
  -0.4187680E+001  -0.2068525E+000
  -0.7353213E+001  -0.3515813E+000
  -0.6167485E+001  -0.3556724E-001
  -0.5954435E+001   0.1496113E+000
  -0.1961848E+001  -0.1072973E-001
  -0.5772861E+000   0.3367041E+000
   0.7114915E+001   0.2230212E+000
   0.8988352E+001   0.2008123E+001
   0.3806739E+002   0.6800784E+001
   0.7953561E+002   0.3283139E+000
   0.4228740E+002   0.2223563E+000
   0.3300465E+002   0.2829841E+001
   0.7435490E+001   0.3609705E+000
   0.3217194E+001   0.1185750E-001
   0.8225844E+001   0.7040073E+000
   0.2012286E+002   0.9191368E-001
   0.1639590E+002   0.4620179E+000
   0.8107080E+000  -0.1361120E+000
   0.7746296E+000   0.2200762E-002
   0.1097014E+001   0.6812953E-002
   0.8477087E+000   0.1587759E-002
   0.7076324E+000  -0.2153620E-002
   0.9588480E+000   0.4401786E-002
   0.1272168E+001  -0.1072691E-001
   0.2866682E+001   0.1386360E+000
   0.2103110E+002   0.2396702E+001
   0.3576608E+002   0.4440313E+000
   0.1498718E+002   0.2927738E+000
   0.2545623E+002  -0.8915686E+000
   0.1171383E+002  -0.1300912E+002
   0.2056416E+003   0.5680610E+002
   0.7567791E+003   0.8834920E+002
   0.6830499E+003   0.9382584E+002
   0.1409294E+003   0.1419398E+003
   0.1504535E+003   0.3174952E+002
   0.1108776E+002   0.4784091E+001
  -0.8366133E+001   0.8326657E+000
  -0.7549579E+001   0.8270315E-001
  -0.4054054E+001  -0.7781057E-001
  -0.9628706E+001  -0.4753988E+000
  -0.1426167E+002  -0.1032923E-002
  -0.1684178E+002  -0.7523780E-001
  -0.1049369E+002  -0.7467772E-001
  -0.1154442E+002  -0.5694006E-001
  -0.2684695E+001   0.4913553E+000
   0.4531191E+001   0.1296444E+001
   0.1824852E+002   0.1233567E+000
   0.4591819E+002   0.1052872E+001
   0.3537356E+002   0.4260062E+001
   0.6889678E+001   0.1009031E+001
   0.3806492E+001   0.4848160E+000
   0.1710592E+002   0.4996069E+001
   0.4312496E+002   0.2215125E+001
   0.3515538E+001   0.1337995E+000
   0.7059932E+000   0.8585413E-002
   0.2145473E+001   0.3895390E+000
   0.4023427E+002   0.7606901E+000
   0.1236749E+002   0.4425475E+001
   0.8213079E+000  -0.4124514E-002
   0.1263696E+001   0.3167142E-002
   0.1223669E+001   0.1202448E-002
   0.1337336E+001  -0.8801336E-004
   0.1570117E+001  -0.4831657E-003
   0.1589474E+001  -0.1576271E-002
   0.1393254E+002   0.1335327E+001
   0.2646236E+002   0.2505842E+001
   0.4227386E+001   0.1567747E+000
   0.4642960E+001   0.4993032E-001
   0.1978884E+002  -0.1951285E+000
  -0.4248682E+002  -0.3350163E+001
  -0.5709874E+001   0.5770473E-001
  -0.1518201E+002   0.6058548E+001
  -0.7002446E+001   0.1639202E+001
  -0.1418161E+002  -0.2735032E+001
  -0.4996448E+002   0.1104263E+001
  -0.4254380E+002  -0.2027980E+000
  -0.2970117E+002  -0.8059520E+000
  -0.8881333E+001  -0.1543067E+000
  -0.2693900E+001   0.4838529E-002
  -0.2683799E+001  -0.1714397E+000
  -0.1499159E+002  -0.2059216E-001
  -0.1277956E+002   0.6464323E-001
  -0.4683901E+001  -0.1027063E+000
  -0.3605438E+001  -0.1285947E+000
  -0.5271629E+001   0.1310602E+001
   0.2110816E+001   0.1987038E+001
   0.2253598E+001   0.5630453E+000
  -0.1653285E+000   0.1314748E+000
  -0.7165706E+000   0.7493453E-001
  -0.2629534E+000   0.4612388E-001
   0.6545013E-001   0.6379633E-002
   0.4651298E+000   0.2042787E-001
   0.1899136E+002   0.4727884E+001
   0.7220728E+001   0.2920561E+000
   0.4357920E+000  -0.2738481E-001
  -0.5217914E+000   0.5326457E-003
   0.8244931E+001   0.1969810E+001
   0.8906205E+002  -0.1245686E+001
   0.1064155E+002   0.2770354E+001
   0.2175226E+001   0.2824531E-001
   0.1028075E+001  -0.1063829E-002
   0.1074547E+001  -0.6833618E-003
   0.1485416E+001   0.4106785E-002
   0.2992587E+001   0.5030019E-001
   0.3368245E+002   0.1090139E+001
   0.1085974E+001   0.3547412E+000
   0.3929842E+000   0.1222808E-001
  -0.9320188E-001   0.1127307E-001
  -0.8465944E+001  -0.1440723E+001
  -0.8039476E+001  -0.1908137E+001
  -0.1409197E+002  -0.4003065E+000
  -0.2650183E+002  -0.1379147E+001
  -0.5461376E+002   0.1918330E+000
  -0.5681890E+002  -0.4792348E+000
  -0.3046447E+002   0.1645398E+001
   0.5212670E+001   0.1767686E+002
  -0.1314044E+003   0.2537835E+002
  -0.8033323E+002  -0.1294394E+002
  -0.2160388E+002  -0.9640928E+001
  -0.2664380E+002  -0.5021597E+001
  -0.2787065E+002  -0.1109753E+000
  -0.1006292E+002   0.2293864E+000
  -0.2890743E+001  -0.5449604E-001
  -0.8457615E+000  -0.5727740E-002
  -0.6713722E+000  -0.2383595E-001
  -0.7425345E+000  -0.9156838E-002
  -0.1782445E+000   0.1237858E-001
  -0.1343894E+000  -0.5672243E-002
   0.1338398E-001  -0.4792680E-002
   0.3237382E+000   0.1076724E-001
   0.4721512E+000  -0.7144742E-002
  -0.6666047E+000   0.2241418E-001
   0.1078694E+001   0.4868836E+000
  -0.6658189E+001  -0.1262356E+000
   0.2391561E+001  -0.2647620E+000
   0.6170789E+001   0.2449276E-001
   0.8515319E+001   0.2260546E+000
   0.3098039E+002   0.4385066E+001
   0.5987102E+002   0.3756200E+001
   0.9207206E+001   0.1903361E+000
   0.4340222E+001  -0.3969727E+000
   0.6086889E+001  -0.1036798E+000
   0.8823117E+001   0.1194239E-001
   0.1698672E+002   0.4893750E+000
  -0.1744371E+001   0.3200714E+000
  -0.7695760E+000   0.5454166E-002
  -0.9590541E+000   0.3179772E-002
  -0.3798518E+001  -0.6261366E-001
  -0.3527574E+002  -0.2845235E-001
  -0.4397516E+002  -0.1728326E+000
  -0.9245573E+001  -0.2503852E+001
  -0.9724601E+000   0.3969375E-001
  -0.6441542E+000   0.3841088E-001
  -0.2998965E+001   0.8758556E+000
  -0.3455964E+001   0.5178559E+001
  -0.3006148E+001   0.4415109E+001
   0.6858767E+002   0.6687309E+001
   0.6304188E+002   0.5023076E+001
  -0.4695408E+001  -0.2977435E+001
  -0.3146208E+001  -0.1452783E+001
  -0.2469963E+001  -0.5353512E-001
  -0.3421800E+001   0.7036091E-002
  -0.1587244E+001   0.6376640E-002
  -0.6062065E+000   0.4312038E-003
  -0.6043800E+000  -0.2446673E-001
  -0.1444731E+001  -0.5708472E-001
  -0.6195290E+000  -0.5784541E-002
   0.1199042E+000  -0.2721773E-001
   0.4182761E+000  -0.1707643E+000
  -0.1294750E+000  -0.6229869E+000
  -0.1458572E+001  -0.1571160E+000
  -0.1312023E+001  -0.8394719E-001
  -0.5073696E+001  -0.2279254E+001
   0.2451049E+001  -0.1858208E+001
   0.5866975E+001  -0.5620688E-001
   0.3799235E+001   0.5116163E-001
   0.4642676E+000   0.8103026E-001
  -0.2089107E+000  -0.2980576E-001
  -0.3774700E+000   0.2532398E+000
   0.3735640E+001  -0.1517442E+000
   0.1804945E+001  -0.2359212E+000
   0.1013085E+001   0.2016703E+000
   0.8783325E+000   0.3663413E+000
   0.8020311E+000   0.1049160E+001
  -0.6513255E+000  -0.9563946E-002
  -0.5988522E+000  -0.4785157E-002
  -0.1343803E+001  -0.2338475E-001
  -0.6756507E+001  -0.4341767E+000
  -0.4855713E+002  -0.1665642E+001
  -0.5156367E+002   0.5044403E+000
  -0.6414238E+002  -0.5805447E+000
  -0.9567578E+002  -0.7330502E+000
  -0.5625633E+002  -0.2400862E+002
  -0.2757155E+002  -0.2138877E+002
  -0.1633645E+002  -0.7346680E+001
   0.8959832E+001   0.2054058E+001
  -0.8569824E+000   0.7861454E+001
  -0.6551379E+001   0.6941148E+000
  -0.2647821E+001   0.4923262E-001
  -0.1783273E+001  -0.1209624E-001
  -0.1893863E+001   0.2872714E-001
  -0.2618799E+001   0.1383677E+000
  -0.1184330E+001  -0.1817240E-002
  -0.1058663E+001  -0.8179053E-002
  -0.3080566E+001  -0.1017337E+000
  -0.6440243E+001  -0.1373227E+000
  -0.4730354E+001  -0.3836973E+000
  -0.8213691E+001  -0.8514854E+000
  -0.1180909E+002  -0.6649955E+000
  -0.1360754E+002  -0.7016044E-001
  -0.8718682E+001  -0.7298915E-001
  -0.6428378E+001  -0.1053466E+000
  -0.6925391E+001  -0.3912228E+000
   0.2639016E+001  -0.2849951E-002
   0.3427963E+001   0.2634176E-001
   0.5703054E+001   0.3349364E-001
   0.4310745E+000  -0.1810284E+000
  -0.8470779E+000  -0.3374622E+000
  -0.2764937E+001  -0.2595538E-001
  -0.6411767E+000  -0.7464422E-001
   0.5738815E+000  -0.6438750E-001
   0.4978398E+000  -0.5196622E-002
  -0.8850449E-001   0.2187719E-004
  -0.5773265E+000  -0.1939842E-002
  -0.2588203E+002  -0.9227669E+000
  -0.1358894E+002  -0.2974825E+001
  -0.2157503E+002  -0.8202666E+001
  -0.1184567E+003  -0.5640323E+001
  -0.1729769E+002  -0.4411946E+001
  -0.7899962E+001   0.1036500E-001
  -0.1268410E+002  -0.3352329E+000
  -0.1314364E+002  -0.1271896E+001
  -0.1379366E+002  -0.2762103E+001
  -0.9489781E+001  -0.2415855E+001
  -0.4181684E+001  -0.5270937E+000
  -0.2832091E+001  -0.1688107E-001
  -0.2880886E+001   0.6978537E-002
  -0.3736653E+001  -0.2795497E-002
  -0.4650883E+001  -0.3603503E-001
  -0.4607998E+001   0.1308194E-001
  -0.2779229E+001   0.3561102E-001
  -0.1547491E+001   0.3559845E-002
  -0.1282147E+001   0.4278831E-003
  -0.2083217E+001  -0.9497500E-002
  -0.4185903E+001  -0.3623382E-001
  -0.1068225E+002  -0.1221979E+000
  -0.1411803E+002  -0.6087007E-001
  -0.1457701E+002   0.2011665E-001
  -0.1233545E+002   0.1399961E-001
  -0.9722027E+001   0.4900895E-001
  -0.1414439E+002   0.7893460E-001
  -0.1038167E+002  -0.2944282E+000
   0.4395479E+000  -0.2106383E+000
   0.5847278E+000  -0.1333428E+000
  -0.5038443E+000   0.6372623E-001
  -0.6973402E+000   0.9629464E-001
  -0.2476744E+001  -0.1037609E+000
  -0.2760925E+001  -0.1329716E+000
  -0.6971650E+001  -0.8926664E-001
  -0.7537936E+001  -0.5068003E-001
  -0.1005771E+002  -0.8639765E+000
  -0.1634330E+002  -0.2738315E+001
  -0.1309206E+002  -0.7290510E+000
  -0.1889295E+002  -0.8495518E+000
  -0.7748287E+001  -0.1270078E+000
  -0.4846187E+002  -0.2038512E+001
  -0.1012289E+003  -0.1673859E+001
  -0.1167437E+003  -0.5011888E+001
  -0.7441718E+002  -0.1523791E+002
  -0.1812053E+002  -0.2441552E+001
  -0.1250240E+002  -0.4188789E+000
  -0.1061878E+002  -0.5941974E-001
  -0.1567467E+002  -0.7993336E+000
  -0.3491693E+002  -0.5137422E+001
  -0.3110871E+002  -0.7316859E+001
  -0.7262017E+001  -0.1522269E+001
  -0.4454744E+001  -0.7034038E-001
  -0.5395413E+001  -0.9223067E-002
  -0.3529899E+001  -0.4967659E-001
  -0.1695267E+001  -0.1343909E-001
  -0.1232499E+001  -0.4324267E-003
  -0.1224585E+001   0.4499979E-002
  -0.1437283E+001   0.3453499E-002
  -0.1600339E+001  -0.7114459E-003
  -0.1712896E+001  -0.5234422E-002
  -0.3591088E+001  -0.1176535E+000
  -0.9586207E+001  -0.2787827E-001
  -0.5671089E+001  -0.2185467E+000
  -0.3551568E+001  -0.6933780E+000
  -0.7269665E+001  -0.2180701E+000
  -0.1046084E+002   0.5663045E-001
  -0.1281155E+002  -0.3012937E-001
  -0.1236804E+002  -0.8520462E+000
  -0.2683608E+001  -0.4072168E+000
  -0.6164524E+001   0.1767738E-001
  -0.5983731E+001  -0.1137216E+000
  -0.4616327E+000  -0.1425150E+000
   0.2886896E+001   0.1158237E+000
  -0.6086378E+001  -0.1730879E-001
  -0.2764822E+002  -0.1013340E+001
  -0.9072784E+002  -0.2034368E+001
  -0.6250903E+002  -0.2332271E+001
  -0.2134590E+002  -0.3429385E+000
  -0.1052149E+002  -0.2153044E+000
  -0.1587109E+002   0.4835618E+000
  -0.1860999E+002  -0.2598880E+000
  -0.6802727E+001  -0.7295657E+000
  -0.4182119E+001  -0.6560386E-001
  -0.4710119E+002  -0.6607186E+001
  -0.1063026E+003  -0.7248161E+000
  -0.3599841E+002  -0.2790548E+000
  -0.3034448E+002  -0.3426918E+000
  -0.3150594E+002  -0.1942398E+001
  -0.3323757E+002  -0.6039862E+001
  -0.7864713E+002  -0.6825614E+001
  -0.6062973E+002  -0.3152117E+001
  -0.1162878E+002  -0.7591549E+000
  -0.8503033E+001  -0.9255946E-001
  -0.2881422E+001  -0.1844402E-001
  -0.1674096E+001   0.1869960E-002
  -0.1407440E+001   0.4304621E-002
  -0.1403445E+001   0.2890180E-002
  -0.1429578E+001   0.1226827E-002
  -0.1429780E+001   0.1367056E-003
  -0.1395546E+001   0.3369244E-005
  -0.1576375E+001  -0.3713195E-002
  -0.3887653E+001  -0.6374727E-001
  -0.4353752E+001  -0.2431054E-001
  -0.1284618E+001  -0.2055918E+000
  -0.6301166E+000  -0.2504833E-001
  -0.2942213E+001  -0.3082822E+000
  -0.5121487E+001  -0.8040639E-001
  -0.8946097E+001  -0.2596137E+000
  -0.7304244E+001  -0.1358514E-001
  -0.1225066E+002  -0.8248266E-001
  -0.3206442E+001  -0.5862181E+000
   0.3700891E+001  -0.5000625E-001
   0.2977828E+001  -0.2929224E+000
  -0.7631722E+001  -0.1706077E+001
  -0.4409175E+002  -0.1041137E+000
  -0.7017914E+001  -0.1134422E+001
  -0.1381959E+002  -0.1682437E+001
  -0.2866825E+002  -0.8160529E+000
  -0.1058614E+002   0.7323513E-002
  -0.1676278E+002  -0.2471188E+000
  -0.5969038E+001   0.4963181E+000
  -0.5168711E+001  -0.1167098E+000
  -0.1385737E+002  -0.5572139E+000
  -0.3110659E+002  -0.1848359E+000
  -0.2880482E+002  -0.1172484E+001
  -0.1072919E+002  -0.3133499E+000
  -0.4967336E+001  -0.1136057E+000
  -0.5543615E+001  -0.5312075E-001
  -0.5815410E+001  -0.2252113E-001
  -0.7158596E+001  -0.6663392E+000
  -0.3252100E+002  -0.2078016E+001
  -0.3771992E+002  -0.5224802E+000
  -0.8360426E+001  -0.1950479E+000
  -0.3207391E+001  -0.8787454E-002
  -0.2233740E+001   0.8915893E-003
  -0.2286736E+001  -0.1534369E-001
  -0.2381980E+001  -0.1771044E-001
  -0.2016453E+001  -0.5925454E-002
  -0.1666108E+001   0.9200335E-003
  -0.1383184E+001  -0.3263958E-003
  -0.1206335E+001   0.2855940E-002
  -0.1221166E+001  -0.2767382E-001
  -0.8504833E+000  -0.8936225E-001
  -0.1639375E+001  -0.5912210E-001
  -0.7461089E+000  -0.6734789E-001
  -0.2820647E+000   0.5094461E-002
  -0.8641833E+000  -0.8170825E-002
  -0.1452277E+001  -0.2432221E-001
  -0.5221982E+001   0.9844276E-001
  -0.8380372E+001   0.3175900E+001
   0.1252203E+002  -0.1151819E+001
   0.8802998E+001  -0.4164411E+000
   0.8613921E+001  -0.5230211E+001
  -0.1111153E+003  -0.4201788E-001
  -0.3910003E+002  -0.3005454E+001
  -0.9526539E+000   0.2937530E+000
  -0.3444441E+001  -0.1057343E+001
  -0.3889643E+002  -0.1525302E+001
  -0.3901938E+002  -0.8151420E+000
  -0.1507887E+002   0.5025639E+000
  -0.8126319E+001   0.1788268E+000
  -0.8241728E+001  -0.7153362E-001
  -0.6063824E+001  -0.8483606E-001
  -0.5801154E+001  -0.4218538E-001
  -0.4934533E+001  -0.1985219E-001
  -0.5051099E+001  -0.9537498E-001
  -0.1564336E+002  -0.1847216E+001
  -0.2026727E+002  -0.3831162E+000
  -0.1119330E+002  -0.9621109E-001
  -0.7674134E+001  -0.2049191E-001
  -0.8429624E+001  -0.5078992E-002
  -0.1019028E+002  -0.2787267E-001
  -0.6715052E+001  -0.8803091E-002
  -0.4279015E+001  -0.9150881E-002
  -0.4472546E+001  -0.2212751E-001
  -0.5438707E+001  -0.7107813E-002
  -0.3991508E+001  -0.6216241E-002
  -0.2970025E+001   0.2340820E-002
  -0.2399231E+001  -0.1347226E-001
  -0.1385597E+001   0.2709510E-002
  -0.1307222E+001  -0.1815504E-002
  -0.8896437E+000  -0.7204887E-002
  -0.8021872E-001  -0.6759911E-002
   0.2946705E+000  -0.8637862E-002
  -0.1041354E+000  -0.5828222E-001
  -0.3572645E+000   0.4287690E-002
  -0.9174900E-001   0.2544180E-001
   0.1146894E+001   0.4626060E+000
   0.4734710E+001  -0.4711838E+000
   0.2307021E+002   0.1660347E+000
   0.7843374E+001  -0.7535831E+000
  -0.3186410E+001  -0.4607622E+001
  -0.2645241E+002  -0.1797392E+001
   0.4237557E+002   0.4812689E+001
   0.7742879E+002   0.1633949E+001
   0.2731545E+002   0.1135616E+001
   0.3164977E+001   0.6596882E+000
  -0.1384174E+001  -0.3400177E+001
  -0.1600181E+002  -0.2849834E+001
  -0.3123089E+001   0.1069946E+000
  -0.4677220E+001  -0.7154578E-001
  -0.3325550E+001  -0.3118980E-002
  -0.3029134E+001   0.4831502E-002
  -0.3384954E+001   0.8647617E-002
  -0.4878256E+001  -0.5286257E-001
  -0.2913195E+002  -0.1913553E+001
  -0.4385524E+002  -0.8107426E-002
  -0.2525337E+002   0.1422583E-001
  -0.1887708E+002   0.3248656E-002
  -0.1470263E+002   0.1373464E-001
  -0.1260066E+002   0.1164457E-001
  -0.1087000E+002  -0.1817095E-002
  -0.9245439E+001  -0.4464922E-002
  -0.7210324E+001  -0.2365288E-001
  -0.2938338E+001  -0.5765580E-001
  -0.1270903E+001  -0.6567063E-001
  -0.1782214E+001  -0.2603256E-001
  -0.2512032E+001   0.1089257E-002
  -0.2951963E+001  -0.4318361E-002
  -0.4306908E+001  -0.7563736E-002
  -0.3549837E+001  -0.8852673E-001
  -0.2177149E+001  -0.2485984E-001
  -0.1391864E+001  -0.4794971E-001
  -0.2730839E+000  -0.7410325E-001
   0.2234934E-001  -0.8279618E-002
   0.1584725E+000   0.5187630E-002
   0.2930493E+001   0.4920581E+000
   0.7394281E+001   0.8549441E-002
   0.4731393E+001  -0.7199764E-001
   0.6782044E+001  -0.6131131E-002
   0.5965657E+001   0.1611598E+000
   0.4875395E+001   0.1840548E+000
   0.1480837E+002   0.3464478E+001
   0.3527187E+002  -0.9717943E+000
   0.2495813E+002  -0.8033475E+000
  -0.9855359E+001  -0.6520630E+001
   0.1043612E+002  -0.2722614E+001
   0.4940420E+001  -0.4970530E+000
   0.2748749E+001   0.4293123E+000
   0.3129774E+001   0.3462476E+000
  -0.1621202E+001   0.5914974E-001
  -0.2970923E+001   0.2701930E-001
  -0.3346088E+001   0.2899226E-001
  -0.3831655E+001  -0.3089620E-002
  -0.1404653E+002  -0.7486091E+000
  -0.6047233E+002   0.1283869E+000
