# ~alp d~p/dy   Phi_p_sgs,y
   0.5074579E+002   0.2089280E+002
   0.2127050E+002  -0.3265157E+001
   0.1274570E+002  -0.4586429E+001
   0.1730191E+002   0.2483311E+001
   0.2541626E+002   0.1066589E+002
   0.1985143E+002   0.1454154E+002
   0.8664132E+001   0.1314987E+002
   0.1787202E+001   0.1986950E+001
   0.8267824E+000  -0.1071775E+000
   0.8070597E+000  -0.2556987E+000
   0.8090668E+000  -0.1526864E+000
   0.6649935E+000  -0.5219339E+000
  -0.1680066E-001  -0.2969782E+001
  -0.2561901E+001  -0.8735918E+001
  -0.8809682E+001  -0.1119661E+002
  -0.1210680E+002  -0.9462810E+001
  -0.6281652E+001  -0.7640506E+001
   0.4680812E-001  -0.4538916E+001
  -0.1667563E+001  -0.7211226E+000
  -0.7432499E+000  -0.5714290E-001
   0.5689655E-002   0.6611455E+000
   0.3934136E+000   0.6067374E+000
   0.6850335E+000   0.2943887E+000
   0.7720458E+000  -0.3971788E-001
   0.1295748E+000  -0.4726622E+000
  -0.2319296E+001  -0.6253984E+000
  -0.5666927E+001  -0.3884414E+000
  -0.8110041E+001  -0.1575725E+000
  -0.7700031E+001  -0.4386804E+000
  -0.1053269E+001   0.8450692E+000
   0.1306121E+002   0.7950609E+001
   0.2770693E+002   0.1629677E+002
   0.3977005E+002   0.3126759E+002
   0.6250501E+002   0.8138947E+002
   0.9980202E+002   0.1507851E+003
   0.1663996E+003   0.2204844E+003
   0.2269988E+003   0.2452933E+003
   0.2472934E+003   0.2159068E+003
   0.2041799E+003   0.1562742E+003
   0.1187596E+003   0.9052389E+002
   0.4905793E+002   0.3510168E+002
   0.1585875E+002   0.4712457E+001
   0.7109706E+001  -0.3881343E+001
   0.8287900E+001  -0.4309207E+000
   0.1033339E+002   0.3168940E+001
   0.8052725E+001   0.6026544E+001
   0.2515061E+001   0.5011129E+001
   0.9803093E-001   0.6663093E+000
  -0.2738119E+000  -0.1593384E+000
  -0.2755451E+000  -0.2780827E+000
  -0.2202561E+000  -0.3737220E+000
  -0.6385472E+000  -0.1803363E+001
  -0.2963957E+001  -0.5081220E+001
  -0.8996201E+001  -0.9273333E+001
  -0.1496031E+002  -0.8673508E+001
  -0.1288343E+002  -0.7394219E+001
  -0.7113250E+001  -0.5150768E+001
  -0.3134280E+001  -0.1941205E+001
  -0.2365815E+001  -0.1269139E+001
  -0.1053125E+001  -0.8447289E+000
  -0.1059769E+000  -0.1354489E+000
   0.1687945E+000   0.1714244E+000
   0.4030038E+000   0.2803861E-001
   0.3890963E+000  -0.3668098E+000
  -0.9859031E+000  -0.1797986E+001
  -0.4070684E+001  -0.1509770E+001
  -0.6708333E+001  -0.1078014E+001
  -0.6187893E+001  -0.4670771E+000
  -0.2458103E+001  -0.5675688E+000
   0.6771863E+001  -0.4128348E+000
   0.2632884E+002   0.5536852E+001
   0.6160376E+002   0.2155310E+002
   0.1201953E+003   0.6334182E+002
   0.1799871E+003   0.1270966E+003
   0.2322730E+003   0.1956438E+003
   0.2666194E+003   0.2452842E+003
   0.2730353E+003   0.2591871E+003
   0.2294659E+003   0.2318646E+003
   0.1451789E+003   0.1714748E+003
   0.6511118E+002   0.9206774E+002
   0.2080978E+002   0.2949086E+002
   0.6000791E+001   0.6322252E+001
   0.2847362E+001   0.1048052E+000
   0.3056617E+001  -0.2081553E+001
   0.3785898E+001  -0.2535083E+001
   0.2808212E+001  -0.1444727E+001
   0.1406385E+001   0.3006886E+000
   0.7339420E+000   0.2099201E+000
   0.2747872E+000   0.1437952E-001
  -0.1101852E+000  -0.6744878E-001
  -0.6349850E+000  -0.5484891E+000
  -0.2372127E+001  -0.2631680E+001
  -0.6238365E+001  -0.5254795E+001
  -0.1085788E+002  -0.7613312E+001
  -0.1116445E+002  -0.7672166E+001
  -0.7274433E+001  -0.6736463E+001
  -0.4411093E+001  -0.3398990E+001
  -0.3414599E+001  -0.1360952E+001
  -0.9836851E+000  -0.7090664E+000
  -0.3432521E+000  -0.6912872E+000
   0.9753937E-001  -0.2025451E+000
   0.3547496E+000   0.3766919E+000
   0.7968494E+000   0.4620842E+000
   0.3305606E+000  -0.6118322E+000
  -0.3321370E+001  -0.3195570E+001
  -0.9085415E+001  -0.2632211E+001
  -0.1052288E+002  -0.1882485E+001
  -0.5696392E+001  -0.5788754E+000
   0.1602803E+001   0.2363426E+001
   0.1311482E+002   0.4830609E+001
   0.3841685E+002   0.1361165E+002
   0.8976791E+002   0.3735452E+002
   0.1534539E+003   0.7684711E+002
   0.2028725E+003   0.1441162E+003
   0.2060102E+003   0.2114981E+003
   0.1807775E+003   0.2497271E+003
   0.1331922E+003   0.2383060E+003
   0.7830545E+002   0.1756499E+003
   0.3515489E+002   0.1022054E+003
   0.1200761E+002   0.3565411E+002
   0.3339762E+001   0.6669926E+001
   0.1196362E+001   0.1117404E+001
   0.1550143E+001  -0.1637637E+001
   0.2098477E+001  -0.3148144E+001
   0.2617055E+001  -0.3054726E+001
   0.2663603E+001  -0.1801638E+001
   0.2710691E+001  -0.3582647E+000
   0.2431432E+001  -0.1896279E+000
   0.1472214E+001   0.3933709E-001
   0.5911228E+000   0.8089742E-001
  -0.8229216E+000  -0.8612722E+000
  -0.3321492E+001  -0.2628430E+001
  -0.5609491E+001  -0.4821644E+001
  -0.5905669E+001  -0.6898026E+001
  -0.3974756E+001  -0.7018092E+001
  -0.2160909E+001  -0.4893845E+001
  -0.1494782E+001  -0.2079979E+001
  -0.1424540E+001  -0.7753814E+000
  -0.6516077E-001  -0.4410862E+000
   0.2211118E+000  -0.2315035E+000
   0.6837524E+000   0.6450082E+000
   0.2224814E+001   0.3444863E+001
   0.7074190E+001   0.1211493E+002
   0.6252019E+001   0.1539756E+002
  -0.3256982E+001   0.1572740E+002
  -0.1733729E+002   0.1603428E+002
  -0.1722227E+002   0.2074034E+002
  -0.2429755E+001   0.2718758E+002
   0.1614878E+002   0.2854833E+002
   0.3764163E+002   0.2299766E+002
   0.6310627E+002   0.2055505E+002
   0.9150643E+002   0.4306930E+002
   0.1160880E+003   0.9524227E+002
   0.1079104E+003   0.1495924E+003
   0.8000497E+002   0.1698102E+003
   0.4314818E+002   0.1472764E+003
   0.1685408E+002   0.9722532E+002
   0.4794130E+001   0.5611668E+002
   0.1560686E+000   0.2409597E+002
  -0.1361603E+000   0.6256808E+001
   0.2682073E+000   0.7209111E+000
   0.6330882E+000   0.1242368E+001
   0.3016615E+001   0.2271886E+001
   0.5147047E+001   0.5621680E+000
   0.6056507E+001  -0.3938643E+000
   0.4341922E+001  -0.1441211E+001
   0.3329142E+001  -0.6764065E+000
   0.3314558E+001  -0.1976965E+000
   0.2809295E+001   0.1430101E+000
   0.2012176E+001   0.1778281E-001
  -0.1839409E+000  -0.9845568E+000
  -0.2298174E+001  -0.2123935E+001
  -0.2549737E+001  -0.3643686E+001
  -0.1152702E+001  -0.4134531E+001
  -0.1518560E+000  -0.2851498E+001
   0.3888032E-001  -0.1443430E+001
  -0.9037971E-001  -0.6108766E+000
  -0.1863417E+000  -0.4261518E+000
   0.6954609E+000   0.2913470E-001
   0.1458958E+001   0.1364646E+001
   0.3192893E+001   0.2491782E+001
   0.8961033E+001   0.5736589E+001
   0.2509312E+002   0.1773827E+002
   0.3673372E+002   0.4242384E+002
   0.4197386E+002   0.7865955E+002
   0.4643728E+002   0.1219216E+003
   0.6234332E+002   0.1495578E+003
   0.8666988E+002   0.1381435E+003
   0.9242147E+002   0.9768092E+002
   0.9356294E+002   0.4485026E+002
   0.8384524E+002   0.2313823E+002
   0.7122389E+002   0.4695551E+002
   0.4293405E+002   0.6690127E+002
   0.1895848E+002   0.6689888E+002
   0.4002814E+001   0.3871884E+002
  -0.1993999E+001   0.1605569E+002
  -0.4610753E+001   0.6365975E+001
  -0.5063533E+001   0.1765528E+001
  -0.3760809E+001   0.1106260E+001
  -0.1011877E+001   0.1439035E+001
   0.1703141E+001   0.3418717E+001
   0.4582156E+001   0.8063720E+001
   0.1223785E+002   0.8206359E+001
   0.1725705E+002   0.4743961E+001
   0.1796810E+002   0.2258450E+001
   0.1066978E+002   0.1293615E+001
   0.6016022E+001   0.1930570E+001
   0.4275418E+001   0.5978445E+000
   0.4717833E+001   0.7267205E+000
   0.5476262E+001   0.7353720E+000
   0.3055312E+001   0.2142564E+000
   0.5144694E+000  -0.5354903E-001
  -0.1744335E+000  -0.1596129E+001
   0.4336788E+000  -0.1042192E+001
   0.6358842E+000  -0.2694910E+000
   0.5929033E+000  -0.1067557E+000
   0.5519881E+000  -0.1446829E+000
   0.5519359E+000  -0.2447884E+000
   0.2635934E+001   0.2225436E+001
   0.5399215E+001   0.3691847E+001
   0.9044378E+001   0.3513718E+001
   0.1777061E+002   0.3736882E+001
   0.4225721E+002   0.1037744E+002
   0.7497336E+002   0.4303445E+002
   0.1177729E+003   0.8216140E+002
   0.1556678E+003   0.1293568E+003
   0.1726511E+003   0.1588522E+003
   0.1766477E+003   0.1377102E+003
   0.1412773E+003   0.9697371E+002
   0.1004768E+003   0.4704006E+002
   0.5459742E+002   0.2769349E+002
   0.2061020E+002   0.2827077E+002
   0.3397110E+001   0.1950349E+002
  -0.3352320E+001   0.4331967E+001
  -0.5958434E+001  -0.8961538E+000
  -0.6986100E+001  -0.5792958E+000
  -0.7622088E+001  -0.1371050E+000
  -0.6431768E+001   0.7969284E+000
  -0.3849913E+001   0.1435873E+001
   0.1041449E+001   0.2016944E+001
   0.6532186E+001   0.4064031E+001
   0.1104447E+002   0.8115138E+001
   0.1846884E+002   0.8833996E+001
   0.1999612E+002   0.7139867E+001
   0.1966988E+002   0.5169782E+001
   0.1392258E+002   0.4328274E+001
   0.8905877E+001   0.4135248E+001
   0.5946427E+001   0.2773753E+001
   0.4638177E+001   0.1041021E+001
   0.7561004E+001   0.2214145E+001
   0.7697678E+001   0.3196033E+001
   0.5047504E+001   0.3838148E+001
   0.2103248E+001   0.2314735E+001
   0.8707715E+000   0.9227545E-001
   0.9074522E+000   0.1835542E-001
   0.9382784E+000  -0.1840575E-001
   0.1040841E+001  -0.6775795E-001
   0.1338295E+001   0.2266205E+000
   0.6245730E+001   0.3392094E+001
   0.1011468E+002   0.3639511E+001
   0.1270003E+002   0.2848754E+001
   0.2006099E+002   0.1401216E+001
   0.4113837E+002   0.2927276E+001
   0.7789058E+002   0.3446453E+002
   0.1340551E+003   0.7087623E+002
   0.1820470E+003   0.1231879E+003
   0.1924010E+003   0.1606870E+003
   0.1743711E+003   0.1418542E+003
   0.1121852E+003   0.1045990E+003
   0.4945199E+002   0.5875261E+002
   0.8353505E+001   0.2467670E+002
  -0.2440926E+001   0.1234610E+002
  -0.4606568E+001   0.2590894E+001
  -0.6506793E+001  -0.8859450E+000
  -0.8713863E+001  -0.1091865E+001
  -0.9102103E+001  -0.9598612E+000
  -0.7979914E+001  -0.7444508E+000
  -0.5786369E+001   0.1705812E+000
  -0.2928832E+001   0.8244598E+000
   0.1889207E+001   0.1374358E+001
   0.7376197E+001   0.3370573E+001
   0.1131866E+002   0.7558879E+001
   0.1372504E+002   0.1099116E+002
   0.1278117E+002   0.1075459E+002
   0.1241867E+002   0.8777760E+001
   0.1301186E+002   0.5126099E+001
   0.1084264E+002   0.3822227E+001
   0.7578635E+001   0.2690139E+001
   0.4645249E+001   0.1016384E+001
   0.7104564E+001   0.2487478E+001
   0.1205045E+002   0.5858457E+001
   0.1200132E+002   0.7646982E+001
   0.7392768E+001   0.7804750E+001
   0.2663039E+001   0.4072273E+001
   0.1394887E+001   0.1777863E-001
   0.1318763E+001   0.2179341E-001
   0.1648625E+001   0.1348545E+000
   0.3168835E+001   0.1636223E+001
   0.1041706E+002   0.3083306E+001
   0.1127001E+002   0.3701068E+001
   0.9264934E+001   0.3419241E+001
   0.1223549E+002  -0.9855396E+000
   0.1715984E+002  -0.3123009E+001
   0.3469836E+002   0.2287231E+002
   0.6755225E+002   0.5555118E+002
   0.8562438E+002   0.9695959E+002
   0.7854325E+002   0.1128130E+003
   0.5678844E+002   0.8537600E+002
   0.2520399E+002   0.5129293E+002
  -0.5112969E+001   0.2151225E+002
  -0.2108185E+002   0.3348072E+001
  -0.2201221E+002  -0.2661301E+001
  -0.1697870E+002  -0.5595841E+001
  -0.1416463E+002  -0.4065883E+001
  -0.1354913E+002  -0.2389490E+001
  -0.1084493E+002  -0.1343386E+001
  -0.7252712E+001  -0.1116370E+001
  -0.4477001E+001  -0.3685747E+000
  -0.2256284E+001   0.4735278E+000
   0.6082905E+000   0.1438080E+001
   0.3317200E+001   0.3626053E+001
   0.4269752E+001   0.5286803E+001
   0.3806231E+001   0.5305424E+001
   0.2741319E+001   0.3705967E+001
   0.3052141E+001   0.3316560E+001
   0.6366810E+001   0.3974366E+001
   0.7693684E+001   0.2596160E+001
   0.6541295E+001   0.1712826E+001
   0.3686067E+001  -0.2303331E+000
   0.6008763E+001   0.2170859E+001
   0.1388521E+002   0.6182986E+001
   0.1904808E+002   0.7948476E+001
   0.1476491E+002   0.9229739E+001
   0.6723211E+001   0.6387432E+001
   0.3497134E+001   0.5247223E+000
   0.3222720E+001  -0.2495572E+000
   0.4415703E+001   0.5799439E+000
   0.7559913E+001   0.1974572E+001
   0.6638534E+001   0.3757713E+001
   0.4825360E+001   0.4167308E+001
   0.2400625E+001   0.2596415E+001
   0.4597074E+000  -0.1885285E+001
  -0.7299555E+001  -0.2358542E+001
  -0.1292416E+002   0.5781877E+001
  -0.8657720E+001   0.1611482E+002
  -0.1144790E+001   0.2692897E+002
  -0.3427698E-001   0.3405717E+002
  -0.2096987E+001   0.2595294E+002
  -0.6679205E+001   0.1623336E+002
  -0.1224827E+002   0.1073745E+002
  -0.1749048E+002   0.8012432E+001
  -0.1776033E+002   0.4301042E+001
  -0.1476602E+002  -0.9873350E+000
  -0.1202107E+002  -0.4378886E+001
  -0.1003047E+002  -0.3034720E+001
  -0.7180531E+001  -0.1523117E+001
  -0.4124284E+001  -0.8349405E+000
  -0.2729262E+001  -0.2523441E+000
  -0.1940568E+001   0.2580076E+000
  -0.1276448E+001   0.3711081E+000
  -0.8395684E+000   0.2791685E+000
  -0.7601400E+000  -0.7328208E+000
  -0.8255491E+000  -0.1776017E+001
  -0.6909464E+000  -0.2101732E+001
  -0.4341288E+000  -0.1592798E+001
   0.5271460E+000   0.7333192E+000
   0.1887406E+001   0.7790984E+000
   0.3391049E+001   0.5187626E+000
   0.3252567E+001  -0.2989750E+000
   0.3643218E+001   0.1044480E+001
   0.7989832E+001   0.6580988E+001
   0.1201978E+002   0.9381104E+001
   0.1185165E+002   0.9502918E+001
   0.6776640E+001   0.6390382E+001
   0.3639564E+001   0.6051970E+000
   0.3132572E+001  -0.2216037E+000
   0.4164249E+001   0.5478972E+000
   0.6324739E+001   0.2436519E+001
   0.1064766E+001   0.3510101E+001
  -0.2981997E+000   0.2797450E+001
  -0.2087055E+001  -0.8849478E+000
  -0.1053775E+002  -0.4028888E+001
  -0.2580108E+002  -0.1349770E+000
  -0.3815565E+002   0.4323140E+001
  -0.3512808E+002   0.3974897E+001
  -0.2771930E+002   0.1311400E+000
  -0.2430053E+002  -0.6063546E+000
  -0.2017292E+002  -0.9916560E-001
  -0.1344806E+002   0.3319935E+001
  -0.7597015E+001   0.5616393E+001
  -0.7966723E+001   0.5604768E+001
  -0.1267507E+002   0.3080128E+001
  -0.1368437E+002  -0.1095416E+001
  -0.1033946E+002  -0.4521263E+001
  -0.7408585E+001  -0.3185290E+001
  -0.4685015E+001  -0.1380399E+001
  -0.2529280E+001  -0.2633008E+000
  -0.1613998E+001  -0.1189595E+000
  -0.1632647E+001  -0.3607849E+000
  -0.2037925E+001  -0.7852204E+000
  -0.2547613E+001  -0.1593277E+001
  -0.2719299E+001  -0.2543205E+001
  -0.2993021E+001  -0.3241245E+001
  -0.3143821E+001  -0.3354331E+001
  -0.2924723E+001  -0.2929582E+001
  -0.2600691E+001  -0.1905590E+001
  -0.1162220E+001  -0.1127644E+001
   0.1181829E+001  -0.5121096E+000
   0.3201742E+001  -0.8349787E+000
   0.3061807E+001  -0.1042633E+000
   0.2984869E+001   0.3055468E+001
   0.3635982E+001   0.7031100E+001
   0.4051677E+001   0.7511428E+001
   0.3476291E+001   0.5713360E+001
   0.2311013E+001   0.1095022E+001
   0.1903343E+001   0.2794524E+000
   0.2245034E+001   0.1341358E+001
   0.2307792E+001   0.3183599E+001
  -0.6176494E+001  -0.3412429E+001
  -0.8731229E+001  -0.9353878E+001
  -0.1428000E+002  -0.1365588E+002
  -0.2606088E+002  -0.1144690E+002
  -0.3806209E+002  -0.5016723E+001
  -0.4341498E+002  -0.1309556E+001
  -0.3840017E+002  -0.5712439E+001
  -0.2945874E+002  -0.1097092E+002
  -0.2127631E+002  -0.1057404E+002
  -0.1491914E+002  -0.4540765E+001
  -0.7958152E+001   0.4509183E+001
  -0.1701008E+001   0.1269789E+002
  -0.1283104E+001   0.1575194E+002
  -0.5763485E+001   0.1332004E+002
  -0.7983858E+001   0.6587576E+001
  -0.5446432E+001  -0.2420941E+000
  -0.3440726E+001  -0.3897101E+000
  -0.2337258E+001   0.9887672E-001
  -0.1833207E+001   0.1149093E+000
  -0.1704877E+001  -0.1423298E+000
  -0.2666996E+001  -0.5694169E+000
  -0.3945446E+001  -0.1042360E+001
  -0.4994393E+001  -0.1717754E+001
  -0.5256140E+001  -0.2455101E+001
  -0.5539976E+001  -0.2677353E+001
  -0.6625747E+001  -0.2474389E+001
  -0.7036502E+001  -0.2362847E+001
  -0.6030371E+001  -0.2565463E+001
  -0.3107842E+001  -0.2219210E+001
  -0.3821081E+000  -0.8171654E+000
   0.1630069E+001  -0.5952872E+000
   0.1036259E+001  -0.5091900E+000
  -0.8024692E+000  -0.4796599E+000
  -0.2353168E+001  -0.5679019E+000
  -0.2603968E+001  -0.1753848E+000
  -0.2975534E+001  -0.4837467E+000
  -0.3118185E+001  -0.1469939E+001
  -0.3405240E+001  -0.2262660E+001
  -0.4222125E+001  -0.2075324E+001
  -0.5194523E+001  -0.1879664E+001
  -0.1317953E+002  -0.6252187E+001
  -0.2156917E+002  -0.1250317E+002
  -0.3619677E+002  -0.1598358E+002
  -0.4918171E+002  -0.1426821E+002
  -0.5258893E+002  -0.7524566E+001
  -0.4782340E+002  -0.3248365E+001
  -0.3913670E+002  -0.3072918E+001
  -0.3358031E+002  -0.7160470E+001
  -0.2877854E+002  -0.9790602E+001
  -0.2442364E+002  -0.8359155E+001
  -0.1821191E+002  -0.2557251E+001
  -0.1211660E+002   0.3976698E+001
  -0.8270390E+001   0.6966490E+001
  -0.6055772E+001   0.5557662E+001
  -0.4178520E+001   0.1278408E+001
  -0.2725239E+001   0.7165499E-001
  -0.2103020E+001   0.8060124E-001
  -0.1732564E+001   0.1160596E+000
  -0.1567576E+001   0.6198591E-001
  -0.1851644E+001  -0.1153234E+000
  -0.3179560E+001  -0.4499886E+000
  -0.5080369E+001  -0.7695703E+000
  -0.6416359E+001  -0.1124064E+001
  -0.6565178E+001  -0.1498808E+001
  -0.6404991E+001  -0.1553448E+001
  -0.7699922E+001  -0.1410203E+001
  -0.9477772E+001  -0.1204237E+001
  -0.8634423E+001  -0.2039609E+001
  -0.5519789E+001  -0.2322891E+001
  -0.2929415E+001  -0.1077872E+001
  -0.1378593E+001  -0.5878124E+000
  -0.1278101E+001  -0.1040591E+001
  -0.1969940E+001  -0.1127451E+001
  -0.3714698E+001  -0.1243635E+001
  -0.5948993E+001  -0.1798908E+001
  -0.9169610E+001  -0.3850160E+001
  -0.1064965E+002  -0.5639879E+001
  -0.1039319E+002  -0.6080346E+001
  -0.9439445E+001  -0.4528917E+001
  -0.9743688E+001  -0.3421814E+001
  -0.2063580E+002  -0.3760069E+001
  -0.2804912E+002  -0.9167059E+001
  -0.3959552E+002  -0.1355156E+002
  -0.4812248E+002  -0.1423104E+002
  -0.4946173E+002  -0.9723651E+001
  -0.4204766E+002  -0.4726610E+001
  -0.3243050E+002  -0.2555759E+001
  -0.2707256E+002  -0.3509996E+001
  -0.2606328E+002  -0.6183285E+001
  -0.2582187E+002  -0.7968487E+001
  -0.2166990E+002  -0.8162462E+001
  -0.1465288E+002  -0.6254747E+001
  -0.8911196E+001  -0.3268762E+001
  -0.5450125E+001  -0.9494004E+000
  -0.3686328E+001  -0.2225661E+000
  -0.2516497E+001  -0.9364958E-001
  -0.1850266E+001  -0.2624267E-001
  -0.1541423E+001   0.2791953E-001
  -0.1497404E+001   0.2333717E-001
  -0.1759176E+001  -0.5539791E-001
  -0.2663078E+001  -0.3666470E+000
  -0.4160269E+001  -0.6317206E+000
  -0.5124816E+001  -0.7169640E+000
  -0.5259256E+001  -0.7577461E+000
  -0.4693856E+001  -0.8687125E+000
  -0.5450015E+001  -0.1178419E+001
  -0.7310305E+001  -0.1327706E+001
  -0.7964066E+001  -0.1800030E+001
  -0.6710940E+001  -0.1816360E+001
  -0.6008642E+001  -0.9107161E+000
  -0.5034655E+001  -0.2205943E-001
  -0.2590533E+001  -0.6517438E+000
  -0.7803600E+000  -0.1350088E+001
  -0.3426282E+001  -0.1479019E+001
  -0.1032296E+002  -0.1411485E+001
  -0.1723643E+002  -0.2555149E+001
  -0.1872968E+002  -0.4370398E+001
  -0.1736734E+002  -0.4696418E+001
  -0.1630212E+002  -0.3238917E+001
  -0.1700326E+002  -0.1825912E+001
  -0.2195994E+002  -0.3245430E+001
  -0.2452474E+002  -0.7346314E+001
  -0.2825904E+002  -0.1098678E+002
  -0.3428677E+002  -0.1287498E+002
  -0.3582544E+002  -0.1003201E+002
  -0.3219485E+002  -0.6928509E+001
  -0.2437094E+002  -0.4224547E+001
  -0.1860933E+002  -0.2985895E+001
  -0.1880367E+002  -0.4701631E+001
  -0.2135052E+002  -0.6595932E+001
  -0.2187327E+002  -0.7061472E+001
  -0.1862362E+002  -0.5943878E+001
  -0.1271116E+002  -0.3686119E+001
  -0.7145747E+001  -0.1585629E+001
  -0.3769057E+001  -0.3605648E+000
  -0.2309945E+001  -0.3822717E-001
  -0.1825215E+001   0.1752119E-001
  -0.1696097E+001   0.1403719E-001
  -0.1645655E+001   0.8946173E-002
  -0.1588445E+001   0.9590126E-004
  -0.1765602E+001  -0.8624476E-001
  -0.2376653E+001  -0.3133364E+000
  -0.2784226E+001  -0.4865092E+000
  -0.2930491E+001  -0.5886993E+000
  -0.2637100E+001  -0.6614230E+000
  -0.2771690E+001  -0.9976617E+000
  -0.3549627E+001  -0.1393729E+001
  -0.4536638E+001  -0.1723986E+001
  -0.5415714E+001  -0.1273756E+001
  -0.7619436E+001   0.8576962E+000
  -0.6637026E+001   0.1306035E+001
  -0.1541128E+001  -0.8398740E+000
   0.2943632E+001  -0.2571967E+001
   0.8612837E+000  -0.3088706E+001
  -0.1055159E+002  -0.6549695E+000
  -0.2058664E+002   0.8315311E+000
  -0.2089888E+002  -0.2779482E+001
  -0.1657274E+002  -0.4796886E+001
  -0.1738998E+002  -0.3546159E+001
  -0.1895833E+002  -0.1877227E+001
  -0.1488244E+002  -0.1890828E+001
  -0.1160370E+002  -0.9674764E+000
  -0.9813521E+001  -0.8284787E+000
  -0.1366080E+002  -0.3927644E+001
  -0.1885549E+002  -0.6141221E+001
  -0.2256547E+002  -0.6132679E+001
  -0.2242624E+002  -0.5200148E+001
  -0.1986449E+002  -0.3499195E+001
  -0.2006350E+002  -0.4490040E+001
  -0.2003979E+002  -0.5367563E+001
  -0.1953352E+002  -0.5410073E+001
  -0.1757638E+002  -0.4386210E+001
  -0.1302910E+002  -0.2836031E+001
  -0.7815823E+001  -0.1461239E+001
  -0.4345132E+001  -0.3407542E+000
  -0.2992770E+001  -0.8238568E-001
  -0.2575922E+001  -0.9566042E-001
  -0.2368408E+001  -0.9653622E-001
  -0.2103712E+001  -0.4763486E-001
  -0.1788466E+001  -0.1406484E-001
  -0.1588316E+001  -0.2482093E-002
  -0.1577621E+001  -0.6347327E-001
  -0.1527684E+001  -0.2199368E+000
  -0.1379240E+001  -0.3511800E+000
  -0.1123514E+001  -0.3914259E+000
  -0.1078002E+001  -0.4426359E+000
  -0.1268940E+001  -0.5065577E+000
  -0.1890839E+001  -0.3098216E+000
  -0.2734422E+001   0.3641283E+000
  -0.3621504E+001   0.1970284E+001
  -0.1595305E+001   0.9223915E+000
   0.2093310E+001  -0.1141119E+001
   0.4733293E+001  -0.2891696E+001
   0.6065340E+001  -0.1960668E+001
   0.1164379E+001   0.1198316E+001
  -0.3839523E+001   0.4048050E+001
  -0.8944969E+001   0.4014550E+001
  -0.8649338E+001  -0.2101546E+001
  -0.1210026E+002  -0.4086608E+001
  -0.1506829E+002  -0.3335034E+001
  -0.1006593E+002  -0.1634115E+001
  -0.7859728E+001  -0.4846261E+000
  -0.6526314E+001  -0.2324717E+000
  -0.7280991E+001  -0.5875113E+000
  -0.9127067E+001  -0.6989803E+000
  -0.1254992E+002  -0.1882724E+001
  -0.1637400E+002  -0.2650348E+001
  -0.1837244E+002  -0.2388556E+001
  -0.1722743E+002  -0.2170688E+001
  -0.1443372E+002  -0.1470377E+001
  -0.1352172E+002  -0.1387009E+001
  -0.1337041E+002  -0.1550362E+001
  -0.1144011E+002  -0.1316340E+001
  -0.8240518E+001  -0.9697457E+000
  -0.5048522E+001  -0.3348325E+000
  -0.3432932E+001  -0.1973970E+000
  -0.2752444E+001  -0.1273603E+000
  -0.2525438E+001  -0.9074111E-001
  -0.2432879E+001  -0.2737723E-001
  -0.2334266E+001  -0.2656050E-001
  -0.2189057E+001  -0.7994778E-001
  -0.1914763E+001  -0.1288847E+000
  -0.1485663E+001  -0.1954369E+000
  -0.1045984E+001  -0.1989274E+000
  -0.6851332E+000  -0.1490958E+000
  -0.4658062E+000  -0.7659957E-001
  -0.2201081E+000   0.4141683E+000
   0.1808444E+000   0.7049075E+000
   0.8439618E+000   0.4724358E+000
   0.2695194E+001   0.1944176E+000
   0.3994929E+001  -0.7329793E+000
   0.3980368E+001  -0.6480432E+000
   0.3848783E+001  -0.1049256E+001
   0.5045628E+001  -0.1089981E+001
   0.6703555E+001   0.2380765E+000
   0.5718741E+001   0.1484916E+000
  -0.5075526E+000   0.2890563E+001
  -0.5082180E+001  -0.1047982E+001
  -0.8743427E+001  -0.2594747E+001
  -0.1021278E+002  -0.3010099E+001
  -0.5629258E+001   0.4995484E+000
  -0.5184971E+001   0.1028051E+001
  -0.4605946E+001   0.1985379E+000
  -0.4710426E+001   0.1129948E+000
  -0.6515003E+001  -0.7435431E+000
  -0.1337916E+002  -0.3681645E+001
  -0.2106762E+002  -0.3558030E+001
  -0.2483651E+002  -0.2342015E+001
  -0.1936144E+002  -0.1715515E+001
  -0.1293827E+002  -0.8287525E+000
  -0.9969374E+001  -0.4421030E+000
  -0.8530496E+001  -0.4909188E+000
  -0.7394902E+001  -0.5371711E+000
  -0.6133251E+001  -0.5040564E+000
  -0.4641950E+001  -0.3101639E+000
  -0.3375808E+001  -0.2773130E+000
  -0.2568970E+001  -0.2050886E+000
  -0.2265405E+001  -0.1446813E+000
  -0.2289526E+001  -0.7415746E-001
  -0.2423541E+001  -0.4844550E-001
  -0.2662971E+001  -0.1236589E+000
  -0.2865575E+001  -0.3823888E+000
  -0.2760388E+001  -0.6222790E+000
  -0.2126406E+001  -0.7780104E+000
  -0.1268437E+001  -0.5701590E+000
  -0.6062608E+000  -0.2151119E+000
   0.1783348E+000   0.4714506E+000
   0.1382463E+001   0.4638254E+000
   0.2970328E+001  -0.3375967E-001
   0.4931973E+001   0.1155257E+000
   0.4929523E+001   0.4002813E+000
   0.2846989E+001   0.1373716E+001
   0.1164690E+000  -0.1214988E+001
  -0.1795194E+001  -0.2914424E+000
   0.2173251E+001   0.1506579E+001
   0.7231351E+001  -0.2404307E+001
