# ~alp d~p/dy   Phi_p_sgs,y
   0.3399897E+001  -0.5374861E-001
   0.4689309E+001   0.8773301E-001
   0.5143628E+001   0.4457151E+000
   0.5516129E+001   0.5568940E+000
   0.5613052E+001   0.4876277E+000
   0.5050914E+001   0.6931990E+000
   0.3680484E+001   0.7738929E+000
   0.2463236E+001   0.9215697E+000
   0.1909863E+001   0.7009623E+000
   0.1747946E+001   0.1063052E+001
   0.1450648E+001   0.9975394E+000
   0.1054571E+001   0.6100723E+000
   0.1120384E+001   0.2047019E+000
   0.1900085E+001  -0.1141469E+000
   0.4059272E+001  -0.2714942E+001
   0.6368024E+001  -0.5893483E+001
  -0.8944367E+001  -0.1669849E+002
  -0.5137123E+001  -0.1585271E+002
  -0.3615403E+001  -0.1084988E+002
  -0.4392024E+001  -0.3843098E+001
  -0.4908576E+001   0.2222129E-001
  -0.2150776E+001   0.4945481E+000
   0.3964430E+001  -0.2342412E+000
   0.1900383E+002   0.8982048E+001
   0.3237229E+002   0.1036925E+002
   0.4610247E+002   0.2124803E+002
   0.3507341E+002   0.2325232E+002
   0.2955005E+002   0.2486003E+002
   0.1719006E+002   0.1280588E+002
   0.1161687E+002   0.6179224E+001
   0.6759493E+001   0.1355720E+001
   0.5328163E+001   0.3800566E+000
   0.5097336E+001   0.2329033E+000
   0.3276865E+001  -0.5587481E+000
   0.2200756E+001  -0.1825224E+001
   0.2365210E+001  -0.2327333E+001
   0.2793248E+001  -0.2026508E+001
   0.2503637E+001  -0.1316822E+001
   0.1991897E+001  -0.6557471E+000
   0.1777279E+001  -0.3396589E+000
   0.2180316E+001  -0.1179237E+000
   0.2673041E+001  -0.1809287E+000
   0.2818426E+001  -0.2447351E+000
   0.2818601E+001  -0.3464021E+000
   0.2388513E+001  -0.1882126E-001
   0.1598883E+001   0.1443440E+000
   0.4933547E+000   0.1491592E+000
   0.5635608E-002   0.1667596E+000
   0.4528849E+000   0.2202799E+000
   0.6358837E+000   0.7266249E+000
   0.1293589E+000   0.1176454E+001
  -0.1807663E+000   0.8179563E+000
  -0.3203704E+000   0.4221938E+000
  -0.8464231E+000  -0.3720978E-001
  -0.4098189E+001  -0.6048179E+001
  -0.8168447E+001  -0.1089627E+002
  -0.3117700E+002  -0.1787344E+002
  -0.2214153E+002  -0.1520888E+002
  -0.1502280E+002  -0.1097874E+002
  -0.1105779E+002  -0.2243372E+001
  -0.6373381E+001   0.5868784E+001
   0.1622454E+001   0.6179818E+001
   0.6635592E+001   0.9893730E+000
   0.6033815E+001  -0.1566245E+001
   0.2572097E+001  -0.3342157E-001
   0.1603926E+001   0.6428439E+001
   0.4418907E+000   0.8956140E+001
   0.1627525E+000   0.8525096E+001
  -0.4552304E+000   0.3222398E+001
   0.3368589E+000   0.2990218E+000
   0.9202063E+000  -0.2404711E+000
   0.8850515E+000  -0.3586738E+000
  -0.2083223E+000  -0.3930440E+000
  -0.1016330E+001  -0.1626345E+000
  -0.5028335E+000  -0.6432132E+000
   0.5288508E+000  -0.1246434E+001
   0.1355233E+001  -0.1781563E+001
   0.1716098E+001  -0.1473008E+001
   0.1379436E+001  -0.5183713E+000
   0.9873305E+000  -0.4391465E-001
   0.1182453E+001  -0.1145521E+001
  -0.2426266E+000  -0.1156319E+002
  -0.2964183E+001  -0.2690476E+002
  -0.2903096E+001  -0.2741654E+002
  -0.2346499E+001  -0.1732890E+002
  -0.4122974E+001  -0.9874674E+001
  -0.6562850E+001  -0.8747760E+001
  -0.6660679E+001  -0.3980268E+001
  -0.3799319E+001  -0.9300891E+000
  -0.1759940E+001   0.1018326E+000
  -0.1078687E+001   0.7606638E+000
  -0.8267928E+000   0.2889154E+000
  -0.1056794E+001   0.5487812E-001
  -0.2791907E+001  -0.3852630E+000
  -0.1270262E+002  -0.9232319E+001
  -0.2587209E+002  -0.1387475E+002
  -0.3327080E+002  -0.1535488E+002
  -0.2908841E+002  -0.9349549E+001
  -0.1823567E+002  -0.2965433E+001
  -0.4364283E+000   0.8935163E+001
   0.1675190E+002   0.1338004E+002
   0.1955888E+002   0.1005943E+002
   0.1384314E+002   0.3094865E+001
   0.8162396E+001   0.1659097E+001
   0.2858872E+001   0.4929690E+001
  -0.3579485E+001   0.5303651E+001
  -0.6336526E+001   0.1005582E+001
  -0.5988925E+001  -0.1924159E+001
  -0.5743762E+001  -0.9843877E+000
  -0.4227526E+001  -0.6369647E+000
  -0.3518717E+001  -0.6921030E+000
  -0.3950238E+001  -0.1231337E+001
  -0.6486380E+001  -0.8640117E+000
  -0.7976065E+001  -0.8095405E+000
  -0.8056605E+001  -0.3972395E+001
  -0.7513894E+001  -0.1109367E+002
  -0.6754168E+001  -0.1896820E+002
  -0.3634266E+001  -0.2153010E+002
  -0.5218844E+000  -0.1492978E+002
   0.2014460E+000  -0.5765129E+001
  -0.8388325E+000  -0.5585308E+001
  -0.1041607E+002  -0.3022378E+002
  -0.4186292E+002  -0.8607911E+002
  -0.6277007E+002  -0.1053790E+003
  -0.5304531E+002  -0.8758870E+002
  -0.3176291E+002  -0.3567897E+002
  -0.2087210E+002  -0.1428790E+002
  -0.1388897E+002  -0.3399542E+001
  -0.6676370E+001  -0.7985153E+000
  -0.2691146E+001  -0.5180629E+000
  -0.8281064E+000  -0.6940805E-001
  -0.4512438E+000  -0.9444913E-001
  -0.6141544E+000  -0.2408945E+000
  -0.1870254E+001  -0.1104193E+001
  -0.9944133E+001  -0.1093095E+002
  -0.2314387E+002  -0.1578701E+002
  -0.1942390E+002  -0.2188851E+000
  -0.1341936E+002   0.7144549E+001
  -0.1658089E+001   0.7060682E+001
   0.9341209E+001   0.5643861E+001
   0.1277145E+002   0.4332406E+001
   0.6759123E+001   0.3521119E+001
   0.1930371E+001   0.1545056E+001
   0.3804319E+001   0.3297014E+001
   0.2793320E+001   0.3506009E+001
  -0.9015604E+001   0.6128767E+001
  -0.1440670E+002   0.1787186E+001
  -0.8442772E+001  -0.3020423E+001
  -0.6056215E+001  -0.1881719E+001
  -0.5010339E+001  -0.1018700E+001
  -0.4952519E+001  -0.6993087E+000
  -0.6452496E+001  -0.1524393E+001
  -0.1071205E+002  -0.2471923E+001
  -0.1488206E+002  -0.3589743E+001
  -0.1720560E+002  -0.7059487E+001
  -0.1675082E+002  -0.1316315E+002
  -0.1323501E+002  -0.1684173E+002
  -0.6318620E+001  -0.1508375E+002
  -0.1990004E+001  -0.7813466E+001
  -0.1176775E+001  -0.2799462E+001
  -0.1757233E+001  -0.2836162E+001
  -0.9536727E+001  -0.2420858E+002
  -0.4253926E+002  -0.6101696E+002
  -0.9701998E+002  -0.7650862E+002
  -0.1343284E+003  -0.8244461E+002
  -0.1299578E+003  -0.8212792E+002
  -0.7899912E+002  -0.7066528E+002
  -0.2969991E+002  -0.3544966E+002
  -0.6998968E+001  -0.4626181E+001
  -0.1883558E+001  -0.8559104E+000
  -0.3790149E+000  -0.1854017E+000
  -0.1652418E+000  -0.4344211E-001
  -0.3023597E+000  -0.1804999E+000
  -0.9931365E+000  -0.6969307E+000
  -0.5011359E+001  -0.6044681E+001
  -0.1334333E+002  -0.6364884E+001
   0.1112401E+002   0.4551850E+001
   0.5698315E+001   0.7918477E+001
   0.5366842E+001   0.6819751E+001
   0.6767111E+001   0.6290896E+001
   0.5737087E+001   0.5142546E+001
   0.1760595E+001   0.2559168E+001
  -0.6661377E+000   0.1747277E+001
  -0.7798170E+000   0.2524600E+001
  -0.8637465E+001  -0.3643747E+001
  -0.2337690E+002  -0.3294307E+000
  -0.2635814E+002  -0.1530633E+000
  -0.1465756E+002  -0.1776046E+001
  -0.1359012E+002  -0.2918172E+001
  -0.1373310E+002  -0.3739880E+001
  -0.1460627E+002  -0.4455280E+001
  -0.1716365E+002  -0.4215422E+001
  -0.2380644E+002  -0.5083984E+001
  -0.3310370E+002  -0.1005180E+002
  -0.4384214E+002  -0.1577449E+002
  -0.5175026E+002  -0.1732253E+002
  -0.4542639E+002  -0.1497721E+002
  -0.2780398E+002  -0.1329911E+002
  -0.1404215E+002  -0.9089852E+001
  -0.9781462E+001  -0.4830182E+001
  -0.9178830E+001  -0.3579925E+001
  -0.2103083E+002  -0.1860926E+002
  -0.7301288E+002  -0.3989411E+002
  -0.1449427E+003  -0.3730198E+002
  -0.1419781E+003  -0.5391386E+002
  -0.8025354E+002  -0.6518122E+002
  -0.2998998E+002  -0.4487590E+002
  -0.9211971E+001  -0.1365253E+002
  -0.2590909E+001  -0.1207133E+001
  -0.7629138E+000  -0.3729724E+000
  -0.9000129E-001  -0.3961323E-001
   0.1258819E+000   0.6659799E-001
   0.2771122E+000   0.1379126E+000
   0.5898952E+000   0.2462654E+000
   0.3111623E+001   0.1949731E+001
   0.8875121E+001   0.2795128E+001
   0.2391303E+002   0.8607117E+001
   0.1394497E+002   0.1103919E+002
   0.3750619E+001   0.8144261E+001
   0.4349498E+000   0.3755219E+001
  -0.2288895E+000   0.7371987E+000
  -0.4719793E+000   0.2129464E+000
  -0.1509919E+001   0.3647668E+000
  -0.6911389E+001  -0.1163627E+001
  -0.2220576E+002  -0.8714888E+001
  -0.2982749E+002  -0.7724709E+001
  -0.2732135E+002  -0.6947445E+001
  -0.2116794E+002  -0.4264609E+001
  -0.2630073E+002  -0.5393557E+001
  -0.2672996E+002  -0.4501025E+001
  -0.2484696E+002  -0.4227322E+001
  -0.2939653E+002  -0.7215094E+001
  -0.5083063E+002  -0.2082105E+002
  -0.7829334E+002  -0.3034783E+002
  -0.8654055E+002  -0.2996957E+002
  -0.7902511E+002  -0.1681076E+002
  -0.6365293E+002  -0.6553027E+001
  -0.4382761E+002  -0.4144707E+001
  -0.2709511E+002  -0.3325481E+001
  -0.2057625E+002   0.3201308E+000
  -0.1627906E+002   0.1130970E+001
  -0.2164298E+002   0.1615402E+001
  -0.3638831E+002   0.3971090E+001
  -0.5652341E+002   0.2228358E+001
  -0.4424754E+002  -0.1155159E+002
  -0.2129414E+002  -0.1707134E+002
  -0.7804655E+001  -0.6545780E+001
  -0.4601586E+001  -0.7217230E+000
  -0.2937565E+001   0.6563979E+000
  -0.8220196E+000   0.1480990E+001
   0.7901555E+000   0.2208521E+001
   0.1451870E+001   0.1743075E+001
   0.2115681E+001   0.1121207E+001
   0.3398491E+001   0.1135317E+001
   0.7952320E+001   0.4093624E+001
   0.1955142E+002   0.6783152E+001
   0.1403315E+002   0.7168191E+001
   0.3008452E+001   0.6584526E+001
  -0.9511388E+000   0.2289830E+001
  -0.1193804E+001  -0.1529628E+000
  -0.1308829E+001  -0.2615706E+000
  -0.1391900E+001  -0.1562600E+000
  -0.2318268E+001  -0.2205083E+000
  -0.7419177E+001  -0.3158877E+001
  -0.1793211E+002  -0.1080946E+002
  -0.2434987E+002  -0.1085371E+002
  -0.2701262E+002  -0.1097932E+002
  -0.2927117E+002  -0.6964596E+001
  -0.3361403E+002  -0.6317825E+001
  -0.3364858E+002  -0.2925082E+001
  -0.3748835E+002  -0.7371881E+000
  -0.5806171E+002  -0.7946859E+001
  -0.9381177E+002  -0.2024378E+002
  -0.1101429E+003  -0.3212597E+002
  -0.8591248E+002  -0.3298463E+002
  -0.5940250E+002  -0.1873488E+002
  -0.4414086E+002  -0.6217090E+001
  -0.3141084E+002  -0.2162438E+001
  -0.2135524E+002  -0.1009333E+001
  -0.1726476E+002   0.2408954E+000
  -0.1736819E+002  -0.4980671E+000
  -0.1870048E+002   0.7105405E+001
  -0.8161769E+001   0.1468600E+002
   0.4949486E+001   0.1192157E+002
   0.3820835E+001   0.5947423E+001
   0.2407063E+001  -0.2095635E+000
   0.3895363E+001   0.6108065E+001
   0.7294258E+001   0.1493104E+002
   0.9648839E+001   0.1628902E+002
   0.1067489E+002   0.1207361E+002
   0.1003365E+002   0.7842323E+001
   0.9505900E+001   0.5509332E+001
   0.8827899E+001   0.3188853E+001
   0.7695483E+001   0.1300560E+001
   0.9979460E+001   0.3441474E+001
   0.1739952E+002   0.4160775E+001
   0.3795516E+001   0.1246931E+001
   0.2372295E+000   0.1379864E+001
  -0.7059610E+000   0.6674283E-001
  -0.1367218E+001  -0.7595145E+000
  -0.2690372E+001  -0.1002327E+001
  -0.3647903E+001  -0.1073675E+001
  -0.4848102E+001  -0.1162137E+001
  -0.7077928E+001  -0.2043954E+001
  -0.8471442E+001  -0.3978960E+001
  -0.9285295E+001  -0.5562976E+001
  -0.1550092E+002  -0.9142969E+001
  -0.2870288E+002  -0.1105885E+002
  -0.3966352E+002  -0.1171757E+002
  -0.4256229E+002  -0.8423502E+001
  -0.5224583E+002  -0.4043396E+001
  -0.9157772E+002  -0.9511096E+001
  -0.1343183E+003  -0.1635092E+002
  -0.1166815E+003  -0.2927269E+002
  -0.6164639E+002  -0.2626088E+002
  -0.3287473E+002  -0.8254259E+001
  -0.2349123E+002  -0.2632835E+001
  -0.1660603E+002  -0.9007130E+000
  -0.1086718E+002   0.2518125E+000
  -0.8852851E+001  -0.4946016E+000
  -0.1519458E+002  -0.4729561E+001
  -0.3403939E+002  -0.1123519E+002
  -0.4116773E+002  -0.1284395E+002
  -0.1305463E+002  -0.1746995E+002
   0.2427298E+002   0.9518334E+000
   0.4106845E+002   0.1690067E+002
   0.4834702E+002   0.1959853E+002
   0.5077419E+002   0.1596302E+002
   0.5099340E+002   0.1343128E+002
   0.4084523E+002   0.8874191E+001
   0.3151238E+002   0.5003223E+001
   0.2582137E+002   0.3804501E+001
   0.1927791E+002   0.3203433E+001
   0.1072350E+002   0.1529500E+001
   0.7449873E+001  -0.6685901E-001
   0.7749245E+001  -0.1053002E+001
   0.6857090E+001  -0.3155858E+001
   0.2676669E+001  -0.3882031E+000
   0.3241844E+000   0.5344540E-001
  -0.8306744E+000  -0.9332327E+000
  -0.3554751E+001  -0.1319936E+001
  -0.6420755E+001  -0.1149856E+001
  -0.7407266E+001  -0.1292620E+001
  -0.7048749E+001  -0.1742812E+001
  -0.5861646E+001  -0.2427483E+001
  -0.5644253E+001  -0.3814647E+001
  -0.8486131E+001  -0.5076864E+001
  -0.1591700E+002  -0.7714517E+001
  -0.2482921E+002  -0.9576981E+001
  -0.3624549E+002  -0.1019554E+002
  -0.5781688E+002  -0.1139910E+002
  -0.1126357E+003  -0.3469127E+002
  -0.1344710E+003  -0.4122831E+002
  -0.9279555E+002  -0.4174498E+002
  -0.3677069E+002  -0.1176130E+002
  -0.2079840E+002  -0.2754787E+000
  -0.1425549E+002   0.8017013E+000
  -0.7119901E+001   0.2858722E+001
  -0.1526539E+001   0.2559411E+001
  -0.7229344E+000  -0.1179944E+001
  -0.4219479E+001  -0.7631954E+001
  -0.1081843E+002  -0.2136156E+002
  -0.6098705E+000  -0.5689018E+001
   0.6409176E+002   0.2033721E+002
   0.1123827E+003   0.4203034E+002
   0.1370426E+003   0.3899413E+002
   0.1367809E+003   0.1065451E+002
   0.1224219E+003   0.6922201E+001
   0.8084666E+002   0.6158245E+001
   0.4927922E+002   0.4121764E+001
   0.3384221E+002   0.2035559E+001
   0.2592826E+002   0.2629694E+001
   0.1760047E+002   0.2907772E+001
   0.1102624E+002   0.1542306E+001
   0.1181053E+002  -0.2679849E+001
   0.1190008E+002  -0.4989388E+001
   0.9077179E+001  -0.8488329E+001
   0.4297002E+001  -0.2969009E+000
   0.1371439E+001  -0.1777946E-001
  -0.2793066E+000  -0.8153475E+000
  -0.3324721E+001  -0.1317832E+001
  -0.7483082E+001  -0.9381274E+000
  -0.9922691E+001  -0.7025264E+000
  -0.9331375E+001  -0.1221408E+001
  -0.6677431E+001  -0.1746552E+001
  -0.4870705E+001  -0.1345160E+001
  -0.3836660E+001   0.2846053E+001
  -0.4239433E+001   0.5108017E+000
  -0.1046671E+002  -0.5242145E+001
  -0.2304664E+002  -0.1329058E+002
  -0.4647589E+002  -0.2911790E+002
  -0.8343432E+002  -0.5646632E+002
  -0.8788483E+002  -0.6549555E+002
  -0.5680178E+002  -0.4321142E+002
  -0.2588994E+002  -0.4751785E+001
  -0.1877304E+002   0.1588133E+002
  -0.6773954E+001   0.1962343E+002
   0.7238857E+001   0.1328408E+002
   0.1062442E+002   0.3163958E+001
   0.7441405E+001  -0.1928250E+001
   0.5512040E+001  -0.5026248E+001
   0.1208977E+002  -0.1596311E+002
   0.5383692E+002   0.1124290E+002
   0.1227329E+003   0.3732439E+002
   0.1462394E+003   0.6213389E+002
   0.1381010E+003   0.4592029E+002
   0.1221917E+003   0.1790143E+002
   0.9031568E+002   0.1748787E+002
   0.5127872E+002   0.1026840E+002
   0.3299517E+002   0.5352465E+001
   0.2422077E+002   0.4651093E+001
   0.1584928E+002   0.5608787E+001
   0.9977269E+001   0.4254311E+001
   0.9170023E+001   0.6313571E+000
   0.1460181E+002  -0.1212561E+002
   0.1370439E+002  -0.1151845E+002
   0.2381909E+001  -0.8638196E+001
   0.2261605E+001   0.7918383E-001
   0.1196805E+001   0.6450718E-001
   0.2404088E+000  -0.8545554E-001
  -0.1102823E+001  -0.7223176E+000
  -0.3721021E+001  -0.1963682E+000
  -0.7587176E+001   0.1621772E+001
  -0.9697846E+001   0.3501274E+001
  -0.9193245E+001   0.2936849E+001
  -0.7374929E+001   0.6254369E+001
  -0.1602569E+001   0.1210510E+002
   0.8595132E+001   0.9852444E+001
   0.9896131E+001   0.5835349E+001
   0.1331471E+001  -0.3557215E+000
  -0.7466029E+001  -0.2542757E+002
  -0.1912075E+002  -0.6064199E+002
  -0.1629378E+002  -0.6877565E+002
  -0.6767169E+001  -0.3110275E+002
  -0.3203256E-001   0.5006445E+002
   0.1827080E+002   0.1142501E+003
   0.4752542E+002   0.1045171E+003
   0.4632762E+002   0.5218585E+002
   0.2384316E+002   0.7987964E+001
   0.9790117E+001  -0.1064027E+001
   0.6311634E+001   0.5427458E-001
   0.1630611E+002   0.6421921E+001
   0.6076148E+002   0.4943684E+002
   0.9979732E+002   0.7797148E+002
   0.7468907E+002   0.8826549E+002
   0.5144062E+002   0.5728462E+002
   0.4753006E+002   0.3690032E+002
   0.3744990E+002   0.3136826E+002
   0.2075230E+002   0.8015899E+001
   0.1408363E+002   0.9028870E+000
   0.9556477E+001   0.2546693E+001
   0.4240154E+001   0.1972418E+001
   0.2784416E+001   0.2952503E+000
   0.5289732E+001  -0.6963331E+001
   0.4768834E+001  -0.1897100E+002
   0.1418144E+001  -0.1586373E+002
  -0.2706106E+001  -0.4808090E+001
  -0.2476886E+000   0.2717197E+000
   0.8814351E-002   0.2986370E+000
   0.6296558E-001   0.1925149E-001
   0.1059081E+000  -0.1909928E+000
  -0.8448533E-001   0.5089492E+001
  -0.3657760E+001   0.9306439E+001
  -0.9400389E+001   0.1515552E+002
  -0.1257893E+002   0.1353567E+002
  -0.1019359E+002   0.1531643E+002
  -0.2235594E+000   0.1383111E+002
   0.2031608E+002   0.3353739E+001
   0.3041393E+002  -0.1118625E+001
   0.1994659E+002   0.2111329E+001
   0.1220125E+002  -0.7250241E+001
   0.1880834E+002  -0.1227809E+002
   0.3316211E+002  -0.8996010E+001
   0.5969377E+002   0.5303724E+002
   0.1092143E+003   0.1661647E+003
   0.1969665E+003   0.2197348E+003
   0.2139441E+003   0.1712826E+003
   0.1308817E+003   0.9209748E+002
   0.4961772E+002   0.2556905E+002
   0.1293280E+002  -0.2517609E+001
   0.1277911E+001  -0.8691438E+001
  -0.1154070E+001  -0.4560292E+001
   0.6576653E+001   0.9750226E+001
   0.1093628E+002   0.1294389E+002
   0.6748392E+001   0.1428475E+002
   0.3921108E+001   0.3437708E+001
   0.4860560E+001   0.2854562E+001
   0.5545215E+001   0.1295299E+001
   0.6701924E+001   0.2623704E+000
   0.6467196E+001   0.9856372E+000
   0.4383857E+001   0.1798457E+001
   0.2160790E+001   0.4981658E+000
   0.2496124E+001  -0.1047041E+000
   0.2450516E+001  -0.7581623E+001
  -0.5302537E+001  -0.1231744E+002
  -0.8749854E+001  -0.1002394E+002
  -0.1812046E+001  -0.1442023E+001
  -0.6664057E+000  -0.2589854E+000
  -0.3108083E+000  -0.2737153E-002
  -0.2114579E-001  -0.5873458E-001
   0.4637726E+000   0.1872407E-001
   0.2924753E+001   0.4203174E+001
   0.6078581E+001   0.8022840E+001
   0.1815689E+001   0.1390719E+002
  -0.6062111E+001   0.1483803E+002
  -0.9111469E+001   0.1111462E+002
  -0.9083431E+001   0.1808972E+001
   0.4591465E+001  -0.9133580E+001
   0.2350266E+002  -0.9910713E+001
   0.3224733E+002  -0.1009753E+001
   0.2880114E+002   0.3432862E+001
   0.3799204E+002   0.1029425E+002
   0.9816571E+002   0.9122631E+002
   0.2455059E+003   0.2097298E+003
   0.3888823E+003   0.2917933E+003
   0.3951255E+003   0.2873541E+003
   0.2614503E+003   0.2153657E+003
   0.1243040E+003   0.1133057E+003
   0.4306807E+002   0.2946578E+002
   0.8105883E+001  -0.4417266E+001
  -0.6581224E+001  -0.1297310E+002
  -0.1390867E+002  -0.9286521E+001
  -0.1225937E+002  -0.5852541E+001
  -0.3239645E+001  -0.5047205E+001
   0.5959901E+000  -0.2811820E+001
   0.1046606E+001  -0.2910381E+000
   0.1095397E+001  -0.6160390E+000
   0.1191352E+001  -0.7013818E+000
   0.1648271E+001  -0.8062564E-001
   0.2211185E+001   0.2122722E+000
   0.2350364E+001   0.2135489E+000
   0.2676158E+001  -0.4394447E+000
   0.3332737E+001  -0.1824145E+001
   0.2877957E+000  -0.7593369E+001
  -0.4774177E+001  -0.7205410E+001
  -0.5887070E+001  -0.6115659E+001
  -0.7360460E+000  -0.9838464E+000
  -0.3149016E+000  -0.4806186E+000
  -0.7825274E-001  -0.1200817E+000
   0.1121222E+000  -0.1237242E+000
   0.4905584E+000   0.3744157E-001
   0.3733787E+001   0.1150923E+001
   0.7734818E+001   0.3062267E+001
  -0.4845410E+000   0.1000491E+002
  -0.1129765E+002   0.1040189E+002
  -0.1932515E+002  -0.5357965E+000
  -0.3109509E+002  -0.1452793E+002
  -0.3028469E+002  -0.1782723E+002
  -0.5872873E+001  -0.1192741E+002
   0.2150746E+002   0.1174383E+001
   0.4752238E+002   0.2676319E+002
   0.1329835E+003   0.1171304E+003
   0.2985377E+003   0.2174184E+003
   0.4372476E+003   0.2937869E+003
   0.3797525E+003   0.3387426E+003
   0.2269479E+003   0.3146497E+003
   0.1027141E+003   0.2082950E+003
   0.4296313E+002   0.1017274E+003
   0.1459942E+002   0.3093802E+002
  -0.8518517E+000  -0.1588264E+001
  -0.9419770E+001  -0.1298614E+002
  -0.1453716E+002  -0.1264634E+002
  -0.1443394E+002  -0.1076522E+002
  -0.6858695E+001  -0.8750720E+001
  -0.6777493E+000  -0.5369830E+001
   0.9608519E+000  -0.8962456E+000
   0.4656257E+000  -0.5895561E+000
  -0.1701908E-001  -0.4499813E+000
   0.2060861E-001  -0.3545057E+000
   0.6211881E+000  -0.4335302E+000
   0.1032740E+001  -0.2088154E+001
   0.2189477E+000  -0.4890205E+001
  -0.3827293E+001  -0.5834586E+001
  -0.9637726E+001  -0.4028507E+001
  -0.8509091E+001  -0.2040005E+001
  -0.3458896E+001  -0.1983199E+001
  -0.3858746E+000  -0.1029848E+001
   0.2209553E+000  -0.4480234E+000
   0.2334986E+000  -0.1006665E+000
   0.2829994E+000   0.6872733E-001
   0.8515828E+000   0.5529075E+000
   0.4154885E+001  -0.1552610E+001
   0.3917871E+001  -0.7944029E+000
  -0.8654122E+001   0.5036265E+001
  -0.1761273E+002   0.1811256E+001
  -0.2016761E+002  -0.9494542E+001
  -0.2277816E+002  -0.2293338E+002
  -0.1880820E+002  -0.2458158E+002
  -0.2581601E+001  -0.1772848E+002
   0.3214102E+002   0.1529151E+002
   0.1010675E+003   0.8027999E+002
   0.2210166E+003   0.1605798E+003
   0.3083714E+003   0.2692892E+003
   0.2675276E+003   0.3445957E+003
   0.1353401E+003   0.3219370E+003
   0.3585258E+002   0.1896068E+003
   0.4422124E+001   0.7211851E+002
  -0.3590449E+001   0.1977422E+002
  -0.5595498E+001   0.2038755E+001
  -0.4634994E+001  -0.4611049E+001
  -0.3320186E+001  -0.8563621E+001
  -0.3438273E+001  -0.1052476E+002
  -0.4439210E+001  -0.9637897E+001
  -0.3479640E+001  -0.6291603E+001
  -0.4945918E+000  -0.3092159E+001
   0.7826737E+000  -0.6294763E+000
   0.2819687E+000  -0.3179462E+000
  -0.1163082E+000  -0.1939737E+000
  -0.4348266E+000  -0.2969865E+000
  -0.1272784E+001  -0.2333153E+001
  -0.5331007E+001  -0.5527295E+001
  -0.1420699E+002  -0.6890439E+001
  -0.2319670E+002  -0.5247164E+001
  -0.2519445E+002  -0.4846558E+001
  -0.1572100E+002  -0.5105485E+001
  -0.5082495E+001  -0.4076937E+001
  -0.1276356E+001  -0.4611683E+000
   0.1803078E+000  -0.5695805E+000
   0.6919024E+000  -0.1014960E+000
   0.1174162E+001   0.1006733E+001
   0.3583397E+001   0.2088318E+001
   0.9815894E+001   0.2278031E+001
   0.9542750E+001   0.4944287E+001
  -0.3135187E+001   0.1870322E+002
  -0.9488101E+001   0.2403379E+002
  -0.2126449E+001   0.1908979E+002
   0.8289111E+001   0.8149862E+000
   0.1889980E+002  -0.9204054E+001
   0.3305322E+002  -0.5195539E+001
   0.6838322E+002   0.2979403E+002
   0.1208752E+003   0.9441914E+002
   0.1618576E+003   0.1926844E+003
   0.1073640E+003   0.2408048E+003
   0.3436104E+002   0.1810775E+003
   0.1672075E+001   0.5507743E+002
  -0.2458354E+001   0.7195709E+001
  -0.4162052E+001   0.1419022E+000
  -0.5417220E+001  -0.4216589E-001
  -0.4842724E+001   0.7865880E+000
  -0.2196385E+001   0.3224766E+001
   0.1559324E+001   0.5687813E+001
   0.6313614E+001   0.6850328E+001
   0.9716612E+001   0.5233854E+001
   0.7141095E+001   0.2791374E+001
   0.1887786E+001   0.1665453E+001
   0.2532646E+000   0.5620388E-001
   0.3309033E+000  -0.1538610E-001
  -0.4223856E-002  -0.3097330E-001
  -0.1690682E+001  -0.1122996E+001
  -0.7485253E+001  -0.5004802E+001
  -0.1870624E+002  -0.6668907E+001
  -0.2916138E+002  -0.6752171E+001
  -0.3001956E+002  -0.6442230E+001
  -0.2361136E+002  -0.6890217E+001
  -0.1282843E+002  -0.5416322E+001
  -0.4936025E+001  -0.2594020E+001
  -0.1443602E+001  -0.1886482E+000
   0.4103697E+000  -0.1759984E+000
   0.2096751E+001   0.9310909E+000
   0.5044468E+001   0.2412499E+001
   0.1555756E+002   0.7257253E+001
   0.3387666E+002   0.1783369E+002
   0.4749465E+002   0.3170944E+002
   0.4597403E+002   0.5357259E+002
   0.4939208E+002   0.7024885E+002
   0.7060429E+002   0.7127598E+002
   0.8044562E+002   0.5126301E+002
   0.8201478E+002   0.2984350E+002
   0.8066101E+002   0.1789701E+002
   0.8413797E+002   0.4098819E+002
   0.6341578E+002   0.8361714E+002
   0.2582679E+002   0.8969181E+002
   0.2694159E+001   0.4328885E+002
  -0.1793560E+001   0.3293963E+001
  -0.2918486E+001   0.4429618E-001
  -0.3765178E+001   0.1633266E+000
  -0.5103587E+001   0.2088779E+001
  -0.3884806E+001   0.6834311E+001
  -0.1651343E+000   0.1322765E+002
   0.5478229E+001   0.2048530E+002
   0.1516876E+002   0.2410557E+002
   0.2416337E+002   0.1981847E+002
   0.2354089E+002   0.1331904E+002
   0.1157124E+002   0.7159385E+001
   0.2467846E+001   0.3596788E+001
   0.2367184E+000   0.4600707E+000
   0.6052159E+000   0.2039476E+000
   0.4060896E+000  -0.4415192E-001
  -0.3974186E+001  -0.2619193E+001
  -0.1442754E+002  -0.5242270E+001
  -0.2312616E+002  -0.7207043E+001
  -0.2164168E+002  -0.9948962E+001
  -0.1492295E+002  -0.9796109E+001
  -0.9386719E+001  -0.7554713E+001
  -0.5241701E+001  -0.3934613E+001
  -0.3019080E+001  -0.1242872E+001
