# ~alp d~p/dx   Phi_p_sgs,x
   0.8633026E-001  -0.6731070E-002
  -0.1754190E+001   0.3443775E-001
  -0.1881436E+001   0.2066451E-001
  -0.2081177E+001   0.1410503E-001
  -0.2947714E+001   0.4222838E-002
  -0.4563399E+001  -0.2647100E-001
  -0.4068193E+001  -0.3701291E-001
  -0.9057214E-001   0.4088508E-001
   0.1220853E+001  -0.1345814E-001
   0.1200246E+001  -0.3229815E-001
   0.1812770E+001  -0.1200128E-001
   0.3586740E+001  -0.8293334E-002
   0.3579367E+001  -0.7652907E-002
   0.1640819E+001   0.6625839E-002
   0.5201914E+000   0.3344827E-002
   0.1310182E+000   0.9948899E-003
   0.9210525E-001   0.1153276E-001
   0.1790703E+000   0.1229827E-001
   0.1279565E+000  -0.3667246E-001
  -0.2342111E+001  -0.9179283E+000
  -0.3241629E+003  -0.6158399E+002
   0.7405568E+002   0.8970788E+001
  -0.2202596E+002  -0.1319478E+002
  -0.2904640E+001   0.3081120E-001
  -0.8847918E+000   0.3018589E+000
   0.9575147E+002   0.7233706E+002
   0.5856063E+003   0.2461659E+002
  -0.7096716E+002  -0.4770793E+002
   0.6402987E+001   0.1762260E+001
   0.1004323E+004   0.6076192E+002
  -0.4403469E+001   0.2897805E+002
  -0.1204994E+002  -0.5743472E+000
  -0.8431803E+001  -0.2162801E+000
  -0.6360428E+002  -0.1913753E+001
  -0.3488144E+002  -0.3628514E+001
   0.1216297E+001  -0.3203610E+000
   0.1648319E+001  -0.9864863E-002
   0.9060864E+001   0.2082523E+001
   0.3154935E+002   0.3337133E+001
   0.5355351E+001   0.1318779E+000
   0.1120370E+001   0.2590886E-001
  -0.9494999E+000   0.2914970E-001
  -0.1929203E+001   0.2749771E-001
  -0.2853127E+001   0.1058410E+000
  -0.5374587E+001   0.2573661E+000
  -0.8391944E+001   0.1569431E+000
  -0.5615392E+001  -0.8624697E-001
  -0.1662180E+001  -0.4414716E-001
  -0.3480220E-001  -0.5798163E-001
   0.6702224E+000  -0.8716931E-001
   0.3068460E+001  -0.1766810E-001
   0.8950413E+001   0.3078359E-001
   0.1115785E+002   0.7890871E-001
   0.3278295E+001   0.7499541E-001
   0.5245318E+000   0.1904656E-001
  -0.1875526E+000   0.3788526E-002
  -0.3250637E+000   0.2698211E-002
  -0.1201414E+000   0.5937517E-002
   0.1791849E+000  -0.3021341E-003
   0.5890962E+000  -0.2388536E-001
  -0.2555037E+002  -0.3216277E+002
   0.1026372E+001  -0.3005791E+002
  -0.7069907E+002  -0.1919094E+002
  -0.2093624E+002  -0.7595013E+001
   0.6589856E+002   0.5949709E+002
   0.1425850E+004   0.6233149E+002
   0.2988985E+002   0.3860762E+002
  -0.7364734E+001  -0.4039805E+002
   0.2345341E+002  -0.6332615E+002
   0.1476921E+003   0.3332459E+002
  -0.4851842E+001   0.8840798E+001
  -0.8663952E+001  -0.1187755E+000
  -0.7683171E+001  -0.2981125E+000
  -0.3811245E+002  -0.3215890E+001
  -0.5904748E+002  -0.9140678E+001
  -0.6672195E-001  -0.2868462E+000
  -0.3582816E+000  -0.1635331E+001
  -0.6398072E+001  -0.7455693E+001
   0.5260555E+001   0.2188373E-002
   0.3379736E+001  -0.5384347E-002
   0.6770799E+001   0.2306904E+000
   0.2232426E+001   0.1650865E+001
   0.5564744E+001   0.3702271E+001
   0.7809890E+001   0.9961025E+000
  -0.8978465E+001   0.4358123E+000
  -0.1809898E+002   0.9102879E-001
  -0.2804106E+002  -0.3763204E+000
  -0.1414924E+002  -0.1263761E+001
  -0.4236043E+001  -0.3136833E-001
  -0.2193321E+001  -0.3041445E-001
   0.2200733E+001   0.3794948E-002
   0.9215121E+001   0.1247523E+000
   0.1945342E+002   0.3065863E-001
   0.4576263E+001   0.2315917E+000
   0.3181053E+000   0.3528749E-001
  -0.4168770E+000   0.9915945E-002
  -0.5085856E+000  -0.1224918E-003
  -0.2824107E+000  -0.4611673E-003
   0.1327141E+000   0.2489761E-002
   0.5025785E+000   0.4199260E-002
   0.1167971E+001   0.1653811E-001
   0.1682523E+002  -0.1178016E+001
   0.7171148E+002   0.3454354E-001
   0.6954156E+002  -0.2429768E+002
   0.1455871E+003   0.1611144E+002
   0.9743710E+002   0.4163984E+002
  -0.8783120E+001  -0.2688549E+000
   0.2528970E+002  -0.2932249E+001
  -0.6685643E+002  -0.8155633E+001
   0.1606897E+002  -0.5351145E+001
   0.3935205E+001  -0.6781624E-002
   0.1263743E-001  -0.1200062E+000
  -0.2621488E+001  -0.3364043E+000
  -0.1116043E+002  -0.5617339E+000
  -0.6652124E+002  -0.8326139E+000
  -0.5718785E+001  -0.8709511E+000
  -0.3098928E+002  -0.4468857E+001
   0.4565591E+000  -0.6037793E+000
   0.8353959E+001  -0.5504057E-001
   0.9609053E+001   0.4288500E-001
   0.1958356E+002  -0.1870058E+000
   0.2957771E+002   0.6491180E+000
   0.8856669E+001   0.2392759E+001
  -0.8693009E+000   0.3452121E+000
  -0.2906386E+001  -0.5695172E-002
  -0.4392462E+001  -0.9690573E-001
  -0.1419769E+002  -0.1323857E+001
  -0.8851346E+002  -0.2899274E+001
  -0.1847357E+002  -0.1461864E+001
  -0.2979001E+001  -0.1100512E+000
   0.1528200E+001  -0.5166400E-001
   0.5128513E+001   0.1292248E+000
   0.2707799E+002   0.1716640E+000
   0.4049491E+001   0.3155890E+000
   0.2039988E-001   0.3262992E-001
  -0.5046685E+000   0.7221565E-002
  -0.5174671E+000  -0.8152663E-004
  -0.3079035E+000  -0.1374943E-002
   0.1894415E-001   0.5168423E-003
   0.3300285E+000   0.3101532E-002
   0.7382423E+000   0.8809907E-002
   0.5526236E+001   0.1085118E+001
   0.1420801E+003   0.1691480E+001
   0.1857621E+002   0.1802097E+001
   0.9766803E+001   0.3138200E+000
   0.4941411E+001  -0.6305856E+000
  -0.2107992E+002  -0.1619435E+000
   0.4920337E+001  -0.1075737E+000
  -0.8133296E+000  -0.6305047E+000
   0.4560940E+001  -0.2971706E-001
   0.1440874E+001   0.1217458E-001
   0.7864118E+000  -0.5309296E-001
  -0.1335570E+000  -0.4444826E-001
  -0.1129556E+002  -0.9416440E+000
  -0.4263686E+002  -0.6567782E+000
  -0.6819656E+001  -0.1175444E+000
  -0.8349972E+002  -0.1561069E+001
   0.4404368E+001  -0.1263580E+001
   0.9665787E+001   0.3682124E+000
   0.7128762E+001  -0.2092987E+000
   0.1364923E+002   0.1707367E+000
   0.6098996E+001   0.1078596E+000
   0.2392038E+001   0.2914000E-001
   0.7794026E-001   0.5295681E-001
  -0.9656521E+000   0.1631472E-001
  -0.2067517E+001  -0.1766012E-002
  -0.4786671E+001  -0.3044854E-001
  -0.1023310E+003  -0.2263763E+002
  -0.5227536E+002  -0.1460886E+002
  -0.1764913E+001  -0.6118942E-001
   0.5156701E+000  -0.1411588E-001
   0.2548922E+001   0.7331327E-001
   0.4473691E+002   0.1280746E+001
   0.3779570E+001   0.5163792E+000
  -0.1737751E+000   0.2555623E-001
  -0.4513021E+000   0.2881582E-002
  -0.4156583E+000  -0.6471174E-003
  -0.2874432E+000  -0.6989625E-003
  -0.1011092E+000   0.3833133E-003
   0.1148181E+000   0.2856212E-002
   0.6942349E+000   0.3519334E-001
   0.8196574E+001   0.5939600E+000
   0.7874011E+002   0.4056058E+001
   0.2059333E+002   0.6689896E+001
   0.7008029E+001   0.1304378E+000
   0.1359800E+002  -0.9284356E-001
  -0.5913335E+001  -0.9286419E+000
   0.2896532E+000  -0.2945986E+000
   0.2375528E+001  -0.1739035E+000
   0.2484582E+001  -0.3522947E-001
   0.1219278E+001  -0.3217238E-003
   0.1047008E+001  -0.1032640E-001
  -0.7302853E+000  -0.2273458E+001
  -0.3769937E+002  -0.3404175E+001
  -0.7082899E+001  -0.1759599E+001
  -0.5659616E+001  -0.1465698E+001
  -0.1076242E+003  -0.1843989E+001
   0.4190486E+001  -0.1754857E+001
   0.4401848E+001  -0.1125127E+000
   0.8034377E+001   0.2341953E-001
   0.8394701E+001  -0.4843861E-001
   0.9960932E+001   0.3119526E+000
   0.2395734E+002   0.1461173E+001
  -0.5409243E+000   0.2370707E+000
   0.1516655E+000   0.2567250E-001
  -0.3190936E+001   0.3531324E-001
  -0.2164154E+002  -0.1961253E+001
  -0.3042799E+002  -0.8697550E+001
  -0.8214731E+002  -0.1110534E+002
  -0.3180320E+001  -0.9111262E-001
  -0.6807017E+000   0.9954930E-002
   0.4552397E+001   0.4085971E+000
   0.8462419E+002   0.2706408E+001
   0.2766247E+001   0.5827386E+000
  -0.2952844E+000   0.1692436E-001
  -0.3648110E+000   0.9968759E-003
  -0.3311076E+000   0.1233480E-003
  -0.2945375E+000  -0.6647971E-004
  -0.2516947E+000   0.2257327E-003
  -0.1283324E+000   0.6033919E-002
   0.1127106E+001   0.1714490E+000
   0.1668065E+002   0.1410243E+001
   0.9329148E+002   0.6971145E+000
   0.1456106E+002   0.1864366E+001
   0.5261280E+001   0.1184584E+000
   0.1670670E+002  -0.3494012E+001
  -0.1730761E+002  -0.8153880E+000
  -0.7891727E+001   0.5673957E+000
   0.1081934E+002   0.1866492E+000
   0.2209684E+001  -0.7909407E-002
   0.2014843E+001  -0.5378368E-002
  -0.4036340E+000  -0.6987874E+001
  -0.4984166E+002  -0.1944467E+001
   0.6938330E+001   0.1376994E+000
  -0.1006480E+001   0.7490351E-001
  -0.1202493E+002  -0.2646200E+001
  -0.9196481E+002  -0.2186557E+001
   0.3406182E+001  -0.2237610E+001
   0.5324396E+001  -0.6815178E-001
   0.6838995E+001   0.1893802E-001
   0.1076129E+002  -0.1142552E-001
   0.4288288E+002   0.3353443E+001
   0.2420482E+002   0.6770757E+001
  -0.2522284E+000  -0.2493231E-002
   0.5987746E+000  -0.2896882E-002
  -0.1272528E+000  -0.5050977E+000
  -0.2905682E+003  -0.1974355E+002
  -0.3024953E+002  -0.1479013E+002
  -0.3563884E+002  -0.7665590E+000
  -0.9464029E+001  -0.7519264E+000
  -0.3259090E+001   0.1622392E+000
   0.2482901E+002   0.5445659E+001
   0.1307395E+003   0.6578521E+001
   0.9844283E+000   0.3839232E+000
  -0.3524710E+000   0.6868981E-002
  -0.3226034E+000   0.1220812E-002
  -0.3191007E+000   0.9774289E-003
  -0.3417642E+000   0.6035025E-003
  -0.4459411E+000  -0.5312696E-003
  -0.5391271E+000   0.5058549E-001
   0.4098094E+001   0.5963296E+000
   0.3593009E+002   0.4925055E+001
   0.1196321E+003   0.1859209E+001
   0.1432715E+002   0.8927844E+000
   0.1084900E+001   0.6968080E-002
  -0.6775683E+002  -0.2183552E+002
  -0.7781386E+002  -0.5733864E+001
   0.3598479E+002   0.6710335E-001
   0.2243846E+002   0.4048185E+000
   0.6128407E+001  -0.5266202E-001
  -0.6577384E+000  -0.1794513E+001
  -0.3360885E+002  -0.1104121E+001
   0.3264544E+001  -0.5770123E+000
   0.1785176E+002   0.3284350E+000
   0.2130475E+000   0.3877095E+000
  -0.4983453E+002  -0.3783282E+001
  -0.3318690E+002  -0.3985831E+001
   0.2731976E+001  -0.5377473E+000
   0.3539420E+001  -0.5963015E-002
   0.6564417E+001   0.3632653E-001
   0.8194615E+002   0.1004052E+001
   0.1190303E+002   0.3072156E+001
   0.2670347E+001   0.1498296E+000
   0.3470303E+000  -0.6667966E-001
   0.3625933E+001   0.2849183E+000
   0.1433018E+002  -0.2803814E+001
  -0.2675663E+003  -0.1230087E+002
  -0.3785021E+002  -0.7651772E+001
  -0.1908445E+002   0.7405713E-001
  -0.1756267E+002  -0.3346944E+000
  -0.5978501E+001   0.2767956E+000
   0.7091475E+002   0.2237442E+002
   0.1433464E+003   0.2932008E+002
  -0.2922002E+000   0.1996050E+000
  -0.3584170E+000   0.3470726E-002
  -0.3322127E+000   0.3151614E-002
  -0.3825163E+000   0.2086767E-002
  -0.4540320E+000   0.1972092E-002
  -0.7096995E+000   0.1204969E-001
  -0.1876785E+001   0.2501298E+000
   0.1775010E+002   0.1755249E+001
   0.7347254E+002   0.9202094E+000
   0.1004279E+003   0.1682903E+001
   0.1153993E+002   0.3036286E+001
   0.1571020E+001   0.5113356E-001
  -0.2528858E+003  -0.1164303E+002
  -0.6499286E+001  -0.2050320E+002
   0.5898012E+002   0.3602712E+000
   0.1416598E+002   0.2233963E+000
   0.5469441E+001   0.4711670E-001
  -0.2992911E+001  -0.2346143E+000
  -0.3298354E+001  -0.1212241E+000
  -0.1762846E+001   0.6203616E-001
   0.2845858E+001   0.1890330E+000
  -0.9298385E+001  -0.9065430E-001
  -0.2065705E+002  -0.1419034E+001
  -0.8833391E+000  -0.8071775E+000
   0.1447623E+001  -0.4474809E-001
   0.2323760E+001   0.1358212E-001
   0.1122664E+002   0.1419616E+001
   0.4293894E+002   0.6652974E+001
   0.1008084E+001   0.3674249E-002
   0.1415471E+001  -0.2484243E-002
  -0.3623890E+001  -0.2472903E+001
   0.9833350E+001  -0.4144857E+001
  -0.3892147E+002  -0.3807409E+001
  -0.2933897E+002  -0.6588056E+001
  -0.1412543E+003  -0.4354259E+001
  -0.2169328E+002  -0.5970765E+000
  -0.1767096E+002   0.6005033E-001
  -0.4973257E+001   0.2075220E+000
   0.4915092E+002   0.8422242E+001
   0.1835778E+003   0.1761818E+002
  -0.5505366E+001  -0.3056619E+000
  -0.4043692E+000  -0.4205821E-002
  -0.2988859E+000   0.1656480E-001
  -0.5816871E+000   0.5091829E-002
  -0.8194685E+000   0.1518916E-002
  -0.1167532E+001   0.1948867E-001
  -0.7843982E+001  -0.1412209E+000
  -0.3698276E+002  -0.1855041E+001
  -0.2957798E+002   0.1548775E+001
   0.1823140E+003  -0.7473822E+001
   0.2595641E+002   0.9355092E-001
  -0.4767634E+001  -0.1308668E+002
  -0.2491909E+003  -0.6279175E+001
   0.5887437E+002   0.2333739E+002
   0.4100914E+002   0.8161976E+001
   0.1320280E+001   0.9433498E-001
   0.7287305E+000   0.3711613E-001
   0.1198296E+001  -0.5029475E-001
   0.1471619E+001  -0.1058968E+000
  -0.1801496E+001  -0.1340686E+000
  -0.5675039E+001   0.1744021E+000
  -0.5104828E+001  -0.1788240E+000
  -0.1101078E+001  -0.3045947E+000
   0.5692267E+000  -0.4546877E-001
   0.1094449E+001  -0.3134157E-002
   0.2875097E+001   0.7172266E-001
   0.3160059E+002   0.2023029E+001
   0.7856670E+001   0.6736152E+000
   0.1735125E+001   0.4693916E-001
   0.1458024E+001   0.1859686E-001
   0.6709625E+001  -0.1209092E+001
   0.2925383E+001  -0.2174169E+000
  -0.2799359E+003  -0.8572137E+001
  -0.3391790E+001  -0.7440370E-001
  -0.1956729E+002  -0.1212462E+000
  -0.1735194E+002   0.6103778E-001
  -0.1789375E+002   0.2657211E+000
  -0.4709401E+001  -0.9457024E-001
   0.1071297E+002   0.1087819E+000
   0.1863332E+002   0.2011586E+001
  -0.1220826E+002   0.2585469E+000
  -0.6700789E+001  -0.1402914E+001
   0.1262024E+001   0.1925940E+000
  -0.2672630E+001   0.2352919E+000
  -0.5372740E+001  -0.1925788E+000
  -0.6216374E+001  -0.4323383E+000
  -0.1529067E+002  -0.5535678E+000
  -0.1245891E+003  -0.5603390E+001
  -0.7526895E+002  -0.3422601E+000
   0.7177388E+002  -0.2370608E+001
   0.1406639E+003  -0.7015799E+001
  -0.2281539E+002  -0.1680976E+001
  -0.1048001E+002  -0.4514823E+001
   0.1642743E+003   0.2500570E+002
   0.1459729E+001   0.1546087E+000
   0.2541123E+000  -0.3073476E-001
   0.1594116E-002  -0.7369379E-002
   0.8194151E+000  -0.4797384E-001
   0.1033894E+001  -0.1058047E-001
  -0.4638885E+000  -0.4728615E-001
  -0.2050570E+001  -0.3768079E-001
  -0.7856915E+000  -0.6852914E-001
   0.6412470E-002  -0.1572458E-001
   0.6092647E+000  -0.3885790E-002
   0.1532158E+001   0.1760104E-001
   0.5766088E+001   0.1912849E+000
   0.2524742E+002   0.3391598E+000
   0.7136076E+001   0.1366331E+000
   0.3193630E+002   0.3557185E+000
   0.2295971E+002   0.3903792E+000
   0.4104654E+001   0.1866617E-001
  -0.2417830E+002  -0.1569347E+002
  -0.2150373E+003  -0.1382854E+002
  -0.2640523E+001  -0.3592105E+000
  -0.4169171E+001  -0.3845466E+000
  -0.1160704E+002  -0.2846284E+000
  -0.9643665E+001  -0.1651013E+000
  -0.2749073E+001  -0.3996954E-001
   0.1621738E+001   0.4200199E-001
   0.1952993E+001   0.3525310E-001
   0.1465551E+001   0.1418646E+000
   0.4615337E+001  -0.1747755E+001
   0.2201194E+001  -0.1727821E+001
  -0.2678538E+001  -0.4489560E+000
  -0.1179604E+002  -0.1094123E+001
  -0.4751218E+002  -0.1968755E+000
  -0.6917721E+002   0.9419821E+000
  -0.6341692E+002   0.4969771E+000
  -0.3140797E+002  -0.1429404E+000
   0.7052268E+002   0.2677930E+001
   0.4732956E+002   0.9451612E+001
   0.3562946E+001   0.1863423E+000
   0.7837438E+000   0.1665965E-001
   0.9106384E+002   0.5054080E+001
  -0.8327878E+000   0.1402391E+001
   0.3369407E+000   0.4120579E-002
   0.5881148E+000  -0.3993192E-002
   0.5674949E+000  -0.1291985E-001
   0.7173818E+000  -0.2366264E-002
  -0.2242252E-001   0.2196579E-003
  -0.2522371E+000  -0.1147400E-001
  -0.3362153E-001  -0.2297868E-002
   0.2814147E+000   0.8765745E-003
   0.9833462E+000   0.1037255E-001
   0.2493635E+001   0.4672501E-001
   0.7421779E+001   0.4716573E-001
   0.9509243E+001   0.1426351E+000
   0.7542191E+001   0.7332787E-001
   0.3079638E+002   0.4288951E+000
   0.1154479E+002   0.6525717E+000
  -0.1405136E+002  -0.2741029E+000
  -0.2091525E+003  -0.3816748E+000
  -0.7025053E+002  -0.1482467E+002
  -0.2924351E+000  -0.2071186E+000
  -0.1323493E+000  -0.1747095E-001
  -0.2997738E+001  -0.6407330E-001
  -0.4900007E+001   0.1681709E-001
  -0.2122766E+001  -0.7980569E-002
  -0.9937070E+000   0.3627339E-001
   0.2734776E-001   0.2793416E-002
   0.3842493E+000  -0.9478196E-002
   0.6116296E+000  -0.2575220E-002
   0.8452235E+000  -0.2124657E-001
   0.8379388E+000  -0.7221857E-001
   0.3803412E+000  -0.7137685E-001
  -0.1418783E+001  -0.2212031E+000
  -0.7714761E+001  -0.9350391E+000
  -0.1641827E+002  -0.2106252E+001
  -0.1205898E+002  -0.2944686E+000
   0.1685577E+001   0.2623664E+000
   0.3272284E+001   0.5875254E-001
   0.1639661E+001   0.8146627E-002
  -0.7200354E-001  -0.3469248E-001
  -0.1562275E+001   0.2868130E+001
   0.2573228E+001   0.3889834E+001
  -0.3863368E+000  -0.6979389E-002
   0.5504015E+000  -0.9079456E-002
   0.7318902E+000  -0.6872712E-002
   0.7433879E+000  -0.9495956E-003
   0.5172029E+000   0.8571175E-002
   0.4391876E+000   0.1643272E-001
   0.4535356E+000   0.1310830E-001
   0.6777026E+000   0.2777786E-002
   0.1766448E+001   0.3658736E-001
   0.5295363E+001   0.4067239E-001
   0.6662756E+001  -0.1032351E+000
   0.8165844E+001   0.7578292E-002
   0.9788499E+001  -0.5681562E-001
   0.1928201E+001   0.7254932E-001
  -0.1963601E+000   0.7622029E-001
  -0.5404874E+001  -0.1348531E+000
  -0.1676855E+002  -0.1183781E+001
  -0.6067729E+001  -0.6919480E+000
  -0.8900691E+000  -0.1179976E-001
  -0.2605110E+000  -0.1186968E-001
  -0.2892430E+001  -0.1207572E+000
  -0.6261293E+001  -0.8205834E-002
  -0.3650311E+001  -0.2096278E-002
  -0.4232669E+001  -0.3007415E-001
  -0.9328865E+000   0.6667298E-001
   0.7358592E+000   0.1220140E+000
  -0.2851131E+000  -0.6802799E+000
   0.1312677E+001  -0.3184584E-001
   0.9352622E+000  -0.4879797E-002
   0.5878791E+000  -0.1041276E-001
  -0.9920299E-001  -0.1106833E-001
  -0.1123805E+001   0.2699166E-002
  -0.1135952E+001  -0.5455246E-002
  -0.6120085E+000  -0.1310854E-001
   0.3297925E+000  -0.4380378E-002
   0.1055641E+001  -0.4877967E-002
   0.1108071E+001  -0.3290641E-001
   0.3391749E+000  -0.7101001E-001
  -0.2032119E+002  -0.5461975E+001
  -0.2853301E+002  -0.3680906E+001
  -0.1206621E+001  -0.1714843E+000
   0.5251765E+000  -0.2502397E-001
   0.8777153E+000  -0.4468357E-002
   0.9888298E+000  -0.6667635E-002
   0.1096066E+001  -0.8870036E-002
   0.1240396E+001  -0.8131440E-002
   0.1278974E+001  -0.7541815E-002
   0.1462161E+001   0.6375847E-001
   0.1044408E+002   0.8889787E+000
   0.1875833E+002   0.2544613E-002
   0.1540455E+002  -0.3067464E+000
   0.2317382E+002  -0.1911363E+000
   0.3691481E+001   0.3243039E+000
  -0.4010966E+000   0.2824605E-001
  -0.5336822E+000   0.5834249E-002
  -0.8028820E+000  -0.2368482E-001
  -0.1498188E+001  -0.3296958E-001
  -0.1512699E+001  -0.3393883E-002
  -0.1174214E+001   0.1118905E-001
  -0.2737909E+001  -0.1568957E+000
  -0.8036095E+001  -0.3895417E-001
  -0.7077777E+001   0.6216539E-002
  -0.4995699E+001   0.8466907E-002
  -0.9732090E+001  -0.2974204E-001
   0.2839012E+001   0.4067045E+000
  -0.3791708E+002  -0.1281016E+002
   0.1509003E+001   0.9630237E+001
   0.5923554E+001  -0.1714493E+001
   0.2003743E+001   0.1451710E-001
   0.1200178E+001  -0.7270733E-002
   0.2869218E+000  -0.2710555E-001
  -0.9866452E+000   0.2540081E-002
  -0.5411433E+000  -0.7719321E-002
  -0.1891538E+000  -0.2230030E-002
   0.2481869E+000  -0.5549118E-002
   0.6488449E+000  -0.1895646E-001
   0.7339622E+000  -0.5373852E-002
   0.1147025E+001   0.5903568E-002
  -0.2390857E+001  -0.1793189E+001
  -0.7778776E+002  -0.6060315E+000
  -0.9169843E+001  -0.1346257E+001
  -0.2343591E+000  -0.1084829E+000
   0.2166759E+001  -0.6172095E-001
   0.2425616E+001   0.1265625E-001
   0.2373915E+001   0.1782214E-001
   0.2270511E+001  -0.2925401E-002
   0.3345755E+001   0.2249890E-001
   0.2126756E+002   0.1526917E+001
   0.3484834E+002  -0.6526159E-001
   0.1387846E+002   0.4338631E+000
   0.4294737E+001  -0.7645105E-001
   0.9528030E+001  -0.1002800E+001
   0.1221664E+001   0.1500436E+000
  -0.4242151E+000   0.1401130E-001
  -0.2405264E+000  -0.9483715E-003
  -0.1448437E+000   0.1665108E-002
  -0.4274154E+000   0.4811927E-002
  -0.9540778E+000   0.5693491E-002
  -0.2775663E+001  -0.6971705E-001
  -0.7317251E+001  -0.8111433E-002
  -0.5322504E+001  -0.4803237E-001
  -0.6334570E+001   0.8662789E-003
  -0.5085877E+001   0.4513786E-002
  -0.1120601E+002   0.1432361E+000
  -0.2341936E+002  -0.6582477E+001
  -0.1087167E+004   0.2056822E+002
   0.8425589E+003   0.1072197E+003
   0.1905335E+002  -0.4222474E+001
   0.4360202E+001   0.1186874E-001
   0.2367927E+001  -0.2438340E-001
   0.9129735E+000  -0.7296198E-001
  -0.1048915E+001   0.9161892E-002
  -0.1695368E+000  -0.9234468E-002
   0.8661559E-001  -0.9181527E-003
   0.2587220E+000   0.1266187E-002
   0.4872641E+000   0.1198836E-002
   0.6982179E+000  -0.4735089E-004
   0.1050583E+001  -0.7848142E-003
   0.9518929E+000  -0.2381424E+000
  -0.5422855E+002  -0.3649695E+001
  -0.3379114E+002  -0.3105017E+001
  -0.2002646E+001   0.1017217E+000
   0.5223306E+001   0.1095071E+000
   0.7980056E+001  -0.3728574E+001
   0.9364545E+001  -0.1434024E+001
   0.7580702E+001  -0.3819642E-001
   0.1328047E+002  -0.4145981E-001
   0.1885220E+002   0.3794714E-001
   0.5229531E+002   0.1266348E+001
   0.3082203E+001   0.4932745E+000
  -0.3728078E+001  -0.2537493E+001
   0.2285260E+001  -0.6770314E+000
   0.3695015E+000  -0.3637812E-001
   0.5330370E+000   0.1913567E-001
   0.3622478E+000   0.2106857E-001
   0.2683210E+000   0.9036541E-002
  -0.1295728E+000  -0.3777688E-002
  -0.1408012E+001  -0.4143611E-001
  -0.4881261E+001  -0.2692010E-001
  -0.3987404E+001  -0.6628486E-001
  -0.3052715E+001  -0.2388249E-001
  -0.1091876E+002   0.3323320E-001
  -0.4080201E+001   0.2884584E-001
  -0.8624595E+001   0.6250592E-001
  -0.2477917E+002  -0.3811197E+001
  -0.4504319E+003  -0.1208396E+002
   0.2009666E+003   0.4249295E+002
   0.2142919E+002   0.1301469E+001
   0.1151995E+002   0.2615350E+000
   0.4615694E+001  -0.1325270E-001
   0.1937325E+001   0.4323565E-001
  -0.3137282E+000   0.3307808E-001
  -0.8492484E-001  -0.8246470E-002
   0.1721592E+000  -0.5671368E-003
   0.2172574E+000  -0.2833092E-003
   0.3250221E+000  -0.3723086E-003
   0.6770387E+000   0.5849162E-002
   0.1633969E+001   0.1304896E-001
   0.3841881E+001   0.1629557E-002
  -0.1127476E+002  -0.2555026E+001
  -0.3566072E+002   0.8754297E+000
   0.2042418E+001   0.3810331E+000
  -0.9103845E+001   0.3893286E+001
  -0.4198660E+002  -0.2192047E+000
  -0.8087867E+002   0.1194926E+001
   0.7096941E+001   0.1193676E+001
   0.1102103E+002   0.2480237E+001
   0.5655375E+002   0.2577098E+001
   0.1348307E+003   0.2818903E+001
  -0.7165079E+000  -0.1432101E+001
  -0.5322629E+002  -0.2845069E+001
   0.4980620E+001   0.1374448E+000
  -0.6268461E+000  -0.1257119E+000
   0.2215889E+001  -0.1660504E-001
   0.1560641E+001   0.1968663E-002
   0.8466881E+000  -0.9915116E-003
  -0.1423768E+000  -0.3331669E-002
  -0.1286755E+001  -0.2376542E-001
  -0.2484519E+001  -0.6418003E-001
  -0.4327273E+001  -0.1604452E-001
  -0.2849663E+001   0.1315551E-001
  -0.8553364E+001   0.1217152E+000
  -0.3674483E+001   0.9483919E-001
  -0.6683217E+001  -0.1279471E+000
  -0.2050508E+002   0.2392503E+001
  -0.4494074E+002  -0.6988356E+001
   0.4724371E+001  -0.7194851E+001
   0.2004487E+001   0.4377829E-001
   0.7887535E+001   0.2291518E+000
   0.6395859E+001  -0.5758707E-001
   0.3528292E+001   0.7400462E-001
   0.6762835E+000  -0.8235351E-001
  -0.2068266E+000  -0.6321300E-002
   0.2685985E+000  -0.1534613E-001
   0.2978902E+000  -0.4021821E-003
   0.4019843E+000   0.2103076E-002
   0.9377076E+000   0.2344559E-002
   0.1985128E+001   0.8632179E-002
   0.3329959E+001   0.6665851E-001
   0.4138000E+001   0.1191059E+000
  -0.3900098E+000  -0.1551685E+000
  -0.8568702E+001  -0.4165616E+000
  -0.2066899E+002  -0.4376622E-001
  -0.2549505E+002  -0.1087364E+000
  -0.3949810E+002   0.2327525E+000
  -0.1234281E+002   0.3626027E+001
  -0.1354951E+002   0.1322776E+001
   0.1524020E+002   0.1112533E+002
   0.2866463E+003   0.1349092E+002
   0.4912333E+002   0.3199598E+000
   0.4096158E+001  -0.6662798E+001
   0.2783445E+001   0.6851307E-002
   0.2348287E+000  -0.9305553E-001
   0.5997650E+000   0.1460519E-001
   0.6900850E+000   0.1012343E-001
   0.7419584E+000  -0.1231175E-001
   0.2494898E+000   0.7489124E-003
  -0.2526537E+000  -0.9319454E-003
  -0.1148684E+001  -0.5124729E-001
  -0.6362186E+001  -0.3040284E-001
  -0.4179150E+001   0.2497233E-001
   0.1743177E+001   0.1291337E+001
  -0.4029544E+001   0.4154602E+000
  -0.6754271E+001  -0.5159448E-001
  -0.9484783E+001  -0.1246428E+000
  -0.1580669E+001  -0.2921478E+000
   0.2379386E+000  -0.1811850E-001
   0.9716776E+000   0.1724351E-001
   0.5195006E+001  -0.6748851E-001
   0.6662652E+001   0.4388217E+000
   0.5766936E+000   0.2159627E-001
