# ~alp d~p/dx   Phi_p_sgs,x
  -0.3771019E+001  -0.1999867E+001
  -0.3556092E+001  -0.1970110E+001
  -0.2763878E+001  -0.1954827E+001
  -0.1136371E+001  -0.7564026E+000
   0.2666144E+000   0.1676305E+000
   0.9806435E+000  -0.2150715E-001
   0.1261799E+001   0.6964016E-001
   0.1586726E+001   0.1866082E+001
   0.2334435E+001   0.3952759E+001
   0.2501601E+001   0.2526555E+001
   0.1424483E+001   0.1319495E+001
  -0.1175091E+001  -0.1626237E+001
  -0.1267476E+002  -0.2023366E+002
  -0.2655286E+002  -0.2939332E+002
  -0.2930033E+002  -0.3107005E+002
  -0.2617609E+002  -0.3095694E+002
  -0.1906826E+002  -0.2185569E+002
   0.3092839E+001   0.1442047E+002
   0.1656478E+002   0.3103421E+002
   0.2579040E+002   0.3031397E+002
   0.3970615E+002   0.2917718E+002
   0.5286157E+002   0.2810434E+002
   0.4539339E+002   0.1075188E+002
   0.3526523E+002   0.5999121E+001
   0.2573641E+002   0.1408488E+002
   0.1353965E+002   0.1357748E+002
   0.1097299E+001   0.6955558E-001
  -0.4574569E+001  -0.5958749E+001
  -0.5904492E+001  -0.6630913E+001
  -0.4897276E+001  -0.5162513E+001
  -0.4040548E+000  -0.5003140E+000
   0.3536222E+001   0.4965557E+001
   0.5195475E+001   0.7499607E+001
   0.5414446E+001   0.9175781E+001
   0.4204432E+001   0.6919023E+001
   0.7026255E+000   0.5036364E+001
  -0.2049030E+001   0.4019841E+001
  -0.4160118E+001   0.3143155E+001
  -0.5690906E+001   0.5115041E+000
  -0.6006193E+001  -0.1393051E+001
  -0.5811444E+001  -0.2099192E+001
  -0.5306601E+001  -0.2356589E+001
  -0.3911633E+001  -0.2478072E+001
  -0.1460893E+001  -0.1196667E+001
   0.7588968E+000   0.1183013E+000
   0.1798337E+001   0.1279672E+000
   0.2018648E+001   0.3500883E+000
   0.1790023E+001   0.6398375E+000
   0.1405161E+001   0.1106759E+001
   0.1105852E+001   0.4460721E+000
   0.6135401E+000  -0.1162425E+001
  -0.7818374E+000  -0.5061662E+001
  -0.7392850E+001  -0.2352127E+002
  -0.1538489E+002  -0.2971071E+002
  -0.1835625E+002  -0.3081410E+002
  -0.1756462E+002  -0.2958065E+002
  -0.1167603E+002  -0.1938680E+002
   0.7890078E+001   0.1569675E+002
   0.1810323E+002   0.2855903E+002
   0.2650557E+002   0.2694803E+002
   0.3971951E+002   0.2593893E+002
   0.5168027E+002   0.2511380E+002
   0.4300862E+002   0.8902826E+001
   0.3194768E+002   0.6240765E+001
   0.2054043E+002   0.1380302E+002
   0.7867008E+001   0.1048696E+002
  -0.4076011E+001  -0.3125755E+001
  -0.9147164E+001  -0.9021811E+001
  -0.9777228E+001  -0.1017190E+002
  -0.6805426E+001  -0.9183232E+001
  -0.2972884E+000  -0.3726256E+001
   0.4048264E+001   0.1031368E+001
   0.5781051E+001   0.3182085E+001
   0.5797169E+001   0.5061730E+001
   0.5140914E+001   0.4411597E+001
   0.2104403E+001   0.4728078E+001
  -0.1019828E+001   0.5239962E+001
  -0.4761418E+001   0.4028851E+001
  -0.8329696E+001   0.3567683E+000
  -0.1002913E+002  -0.2862677E+001
  -0.9841590E+001  -0.5155631E+001
  -0.8575937E+001  -0.6282696E+001
  -0.5960805E+001  -0.5807848E+001
  -0.2215552E+001  -0.3041229E+001
   0.1186432E+001  -0.3505434E-001
   0.2666242E+001   0.4975843E+000
   0.2776316E+001   0.8679918E+000
   0.2246086E+001   0.1318714E+001
   0.1347715E+001   0.1517231E+001
   0.4513249E+000   0.5676389E+000
   0.1523818E+000  -0.7556928E-001
  -0.3661176E+000  -0.3872261E+001
  -0.3409708E+001  -0.2128530E+002
  -0.5863958E+001  -0.2473060E+002
  -0.6942353E+001  -0.2529454E+002
  -0.7713951E+001  -0.2462122E+002
  -0.3770440E+001  -0.1491288E+002
   0.1241061E+002   0.1881617E+002
   0.1928487E+002   0.2731748E+002
   0.2493850E+002   0.2432000E+002
   0.3553704E+002   0.2358146E+002
   0.4512068E+002   0.2487237E+002
   0.3542147E+002   0.1067344E+002
   0.2391746E+002   0.7798635E+001
   0.1314544E+002   0.1291697E+002
   0.1944693E+001   0.3346345E+001
  -0.7970609E+001  -0.1012839E+002
  -0.1241803E+002  -0.1602169E+002
  -0.1321882E+002  -0.1737266E+002
  -0.9207969E+001  -0.1680897E+002
  -0.3837081E+000  -0.7083838E+001
   0.4260179E+001  -0.3276712E+001
   0.6214641E+001  -0.1374606E+001
   0.6549230E+001   0.1740322E+001
   0.6863569E+001   0.3457915E+001
   0.4692616E+001   0.4869709E+001
   0.1606605E+001   0.5841136E+001
  -0.3318471E+001   0.2717902E+001
  -0.9376773E+001  -0.4604330E+001
  -0.1341853E+002  -0.1006807E+002
  -0.1418428E+002  -0.1343643E+002
  -0.1270094E+002  -0.1499698E+002
  -0.9251839E+001  -0.1349855E+002
  -0.3893822E+001  -0.6801324E+001
   0.1214694E+001  -0.2348655E+000
   0.3518891E+001   0.1376105E+001
   0.3613520E+001   0.1860540E+001
   0.2848498E+001   0.2499661E+001
   0.1599030E+001   0.2927325E+001
   0.2452078E+000   0.9656890E+000
  -0.6529765E-001   0.1856714E+000
  -0.1221787E+000  -0.1387567E-001
  -0.9930873E+000  -0.1269296E+002
  -0.6443754E+000  -0.1314366E+002
   0.2822715E+000  -0.1417713E+002
   0.1679679E+000  -0.1457373E+002
   0.2972853E+001  -0.7781786E+001
   0.1555387E+002   0.1726510E+002
   0.1933726E+002   0.2249387E+002
   0.2150111E+002   0.1888774E+002
   0.2901446E+002   0.1729558E+002
   0.3416198E+002   0.1851850E+002
   0.2449808E+002   0.8444669E+001
   0.1500759E+002   0.3828322E+001
   0.6437622E+001   0.4463199E+001
  -0.2489729E+001  -0.4611490E+001
  -0.9585707E+001  -0.1352509E+002
  -0.1388772E+002  -0.1830843E+002
  -0.1553833E+002  -0.1943662E+002
  -0.1007933E+002  -0.1801501E+002
  -0.3434800E+000  -0.8268231E+001
   0.4342041E+001  -0.6320889E+001
   0.6734386E+001  -0.4774757E+001
   0.7739043E+001  -0.9534090E-001
   0.1009113E+002   0.3771159E+001
   0.8966701E+001   0.5874479E+001
   0.5758271E+001   0.7071039E+001
  -0.5022904E+000   0.4824113E+001
  -0.9824365E+001  -0.1998813E+001
  -0.1643549E+002  -0.9032043E+001
  -0.1813892E+002  -0.1415675E+002
  -0.1671971E+002  -0.1605201E+002
  -0.1299359E+002  -0.1478911E+002
  -0.6556110E+001  -0.7662359E+001
   0.5590150E+000   0.1577057E+001
   0.4207557E+001   0.3453773E+001
   0.4648443E+001   0.3879463E+001
   0.3824794E+001   0.4598309E+001
   0.2138433E+001   0.5268060E+001
   0.1046282E+000   0.1601863E+001
  -0.1766783E+000   0.1071826E+000
  -0.1425389E+000   0.1142198E+000
  -0.1590884E+000  -0.2206154E+001
   0.7784161E+000  -0.1081376E+001
   0.3385800E+001  -0.7943714E+000
   0.4845599E+001  -0.2938023E+001
   0.8396168E+001   0.9873982E+000
   0.1540820E+002   0.1023489E+002
   0.1567410E+002   0.1174554E+002
   0.1489250E+002   0.9837200E+001
   0.1996819E+002   0.6347098E+001
   0.2144209E+002   0.3765652E+001
   0.1492894E+002  -0.3927300E+001
   0.9132613E+001  -0.4497950E+001
   0.2311031E+001  -0.9072164E+001
  -0.4863217E+001  -0.1689427E+002
  -0.9882742E+001  -0.1762138E+002
  -0.1443162E+002  -0.1788433E+002
  -0.1629062E+002  -0.1850548E+002
  -0.8883796E+001  -0.1785786E+002
   0.5739812E+000  -0.8878903E+001
   0.4992125E+001  -0.8416516E+001
   0.7718606E+001  -0.6774797E+001
   0.9409811E+001  -0.5484358E+000
   0.1548050E+002   0.4655857E+001
   0.1500615E+002   0.6653787E+001
   0.1172255E+002   0.8092806E+001
   0.3708275E+001   0.4380548E+001
  -0.1270802E+002  -0.6272700E+001
  -0.2417850E+002  -0.1326559E+002
  -0.2843217E+002  -0.1722469E+002
  -0.2754427E+002  -0.1911960E+002
  -0.2094816E+002  -0.1927835E+002
  -0.9460614E+001  -0.7163154E+001
  -0.3940887E+000   0.7023335E+001
   0.4616041E+001   0.8252845E+001
   0.5907507E+001   0.8106603E+001
   0.5396749E+001   0.8631508E+001
   0.3102763E+001   0.9191011E+001
  -0.3482950E-002   0.2176968E+001
  -0.2682359E+000   0.1032034E+000
  -0.2026108E+000   0.4448738E-001
  -0.9587025E-001   0.7212656E+000
   0.7572783E+000   0.4932131E+001
   0.4334325E+001   0.8673945E+001
   0.7218741E+001   0.5204858E+001
   0.1011385E+002   0.3392957E+001
   0.1137909E+002  -0.2748624E+001
   0.8682573E+001  -0.4810172E+001
   0.5623665E+001  -0.8104339E+001
   0.9443513E+001  -0.1050482E+002
   0.1128816E+002  -0.1228067E+002
   0.1011767E+002  -0.7455176E+001
   0.6139166E+001  -0.3868861E+001
   0.9044423E+000  -0.1024813E+002
  -0.5106976E+001  -0.1927021E+002
  -0.9069467E+001  -0.1772245E+002
  -0.1305657E+002  -0.1719394E+002
  -0.1387914E+002  -0.1837824E+002
  -0.6139515E+001  -0.1838386E+002
   0.2516392E+001  -0.9342887E+001
   0.6350714E+001  -0.9675343E+001
   0.9228318E+001  -0.7446171E+001
   0.1237240E+002   0.1788041E-001
   0.1831051E+002   0.6794681E+001
   0.1830139E+002   0.8505835E+001
   0.1613277E+002   0.8207385E+001
   0.6794542E+001  -0.1050343E+002
  -0.1764266E+002  -0.2524362E+002
  -0.3636758E+002  -0.2636468E+002
  -0.4537300E+002  -0.2569235E+002
  -0.4601426E+002  -0.2654320E+002
  -0.3163098E+002  -0.2302097E+002
  -0.1264744E+002  -0.2814083E+001
  -0.1450559E+001   0.1747170E+002
   0.5186461E+001   0.1727467E+002
   0.7879991E+001   0.1593371E+002
   0.8077231E+001   0.1594208E+002
   0.4788616E+001   0.1616478E+002
  -0.1043063E+000   0.2617369E+001
  -0.3765683E+000   0.1034369E+000
  -0.3358523E+000   0.8806696E-001
  -0.2606971E+000   0.1039381E+001
   0.6755950E+000   0.6204030E+001
   0.4696544E+001   0.1182989E+002
   0.7715879E+001   0.9074343E+001
   0.9459147E+001   0.3054554E+001
   0.7608928E+001  -0.8513456E+001
   0.3884060E+001  -0.9994442E+001
   0.9246034E+000  -0.1425914E+002
   0.4431047E+001  -0.1688487E+002
   0.7296943E+001  -0.1661245E+002
   0.8371542E+001  -0.4690140E+001
   0.4915055E+001  -0.3278104E+000
   0.2440474E+000  -0.7062504E+001
  -0.4667540E+001  -0.1568399E+002
  -0.7559277E+001  -0.1452850E+002
  -0.1025473E+002  -0.1512424E+002
  -0.9644158E+001  -0.1699342E+002
  -0.2665254E+001  -0.1705150E+002
   0.4100643E+001  -0.9139444E+001
   0.7168511E+001  -0.9571645E+001
   0.1044663E+002  -0.5714801E+001
   0.1469543E+002   0.2821432E+001
   0.1761528E+002   0.8271015E+001
   0.1833067E+002   0.8818815E+001
   0.1705288E+002   0.3634348E+001
   0.6221897E+001  -0.1940484E+002
  -0.2026135E+002  -0.3458756E+002
  -0.4203584E+002  -0.3264588E+002
  -0.5365216E+002  -0.2858784E+002
  -0.5369675E+002  -0.2794715E+002
  -0.3563662E+002  -0.2345113E+002
  -0.1507230E+002  -0.1628322E+000
  -0.2669381E+001   0.2707850E+002
   0.5773723E+001   0.2480768E+002
   0.1048217E+002   0.2162821E+002
   0.1183014E+002   0.2066052E+002
   0.7344726E+001   0.2126617E+002
  -0.3533507E+000   0.2984733E+001
  -0.7546539E+000   0.5167980E-001
  -0.8641610E+000   0.5768091E-001
  -0.9965280E+000   0.2050306E+001
   0.3104072E+000   0.7363311E+001
   0.4669998E+001   0.1185871E+002
   0.8147581E+001   0.8961858E+001
   0.9482830E+001   0.1265110E+001
   0.4352870E+001  -0.1127680E+002
   0.1597932E+001  -0.1299315E+002
  -0.1676780E+000  -0.1667755E+002
   0.2409261E+001  -0.1888347E+002
   0.5278673E+001  -0.1742496E+002
   0.7856630E+001  -0.2530238E+001
   0.4351373E+001   0.1234436E+001
  -0.3506441E+000  -0.4996115E+001
  -0.3630153E+001  -0.7562706E+001
  -0.5408142E+001  -0.7143959E+001
  -0.6876077E+001  -0.8540076E+001
  -0.5292403E+001  -0.1031968E+002
   0.2396474E+000  -0.9662926E+001
   0.4322626E+001  -0.7611493E+001
   0.7074177E+001  -0.7867581E+001
   0.1053689E+002  -0.2756642E+001
   0.1438047E+002   0.4882077E+001
   0.1662030E+002   0.7509678E+001
   0.1758869E+002   0.6260406E+001
   0.1555005E+002  -0.2781002E+001
   0.3153653E+001  -0.2462414E+002
  -0.2172270E+002  -0.3626806E+002
  -0.4175618E+002  -0.3227116E+002
  -0.5335129E+002  -0.2630141E+002
  -0.5183618E+002  -0.2379658E+002
  -0.3297911E+002  -0.1802602E+002
  -0.1437508E+002   0.3055174E+001
  -0.3389976E+001   0.2850138E+002
   0.4993734E+001   0.2485298E+002
   0.1134085E+002   0.1961519E+002
   0.1401312E+002   0.1720278E+002
   0.8873493E+001   0.1783791E+002
  -0.1203199E+001   0.1793987E+001
  -0.2377018E+001  -0.6888291E+000
  -0.2764345E+001  -0.5835030E+000
  -0.3471169E+001   0.3524918E-001
  -0.1873389E+001   0.5407943E+001
   0.2799584E+001   0.8190325E+001
   0.7708212E+001   0.6334487E+001
   0.8808822E+001  -0.5098383E+000
   0.2577681E+001  -0.1047390E+002
   0.2189172E+001  -0.1203374E+002
   0.1247581E+001  -0.1465780E+002
   0.1760150E+001  -0.1680431E+002
   0.3968609E+001  -0.1483443E+002
   0.7221858E+001  -0.6682218E+000
   0.3474263E+001   0.1812929E+001
  -0.3395687E+000  -0.1199682E+001
  -0.2378713E+001  -0.1898819E+001
  -0.3348133E+001  -0.2175224E+001
  -0.3830253E+001  -0.3695754E+001
  -0.1995709E+001  -0.4719091E+001
   0.1523336E+001  -0.4455808E+001
   0.3953225E+001  -0.5574250E+001
   0.6380461E+001  -0.5099459E+001
   0.9715909E+001  -0.2634451E+000
   0.1346983E+002   0.5215726E+001
   0.1766405E+002   0.6086749E+001
   0.1800629E+002   0.3846615E+001
   0.1398717E+002  -0.7707541E+001
  -0.2007433E+001  -0.2871999E+002
  -0.2549204E+002  -0.3964462E+002
  -0.4166512E+002  -0.3628404E+002
  -0.5209037E+002  -0.2921867E+002
  -0.4802837E+002  -0.2555146E+002
  -0.2804560E+002  -0.1694943E+002
  -0.1196793E+002   0.4805453E+001
  -0.3487046E+001   0.2758425E+002
   0.3436577E+001   0.2395603E+002
   0.9913066E+001   0.1865000E+002
   0.1315862E+002   0.1553625E+002
   0.8498728E+001   0.1525747E+002
  -0.1623944E+001   0.5027572E+000
  -0.3787134E+001  -0.1294182E+001
  -0.5479666E+001  -0.1239417E+001
  -0.7613421E+001  -0.1554628E+001
  -0.6718700E+001   0.2913230E+001
  -0.2171394E+001   0.5920888E+001
   0.3935588E+001   0.4967745E+001
   0.5521390E+001  -0.1218845E+001
   0.1728790E+001  -0.9828292E+001
   0.4334185E+001  -0.1089578E+002
   0.3382173E+001  -0.1289758E+002
   0.1550319E+001  -0.1468115E+002
   0.3029317E+001  -0.1219517E+002
   0.6272621E+001   0.4219176E+000
   0.2733588E+001   0.2343763E+001
  -0.4085399E-001   0.7284030E+000
  -0.1158531E+001  -0.7354078E-001
  -0.1577474E+001  -0.7038183E+000
  -0.1499275E+001  -0.1782473E+001
  -0.2671779E+000  -0.2174979E+001
   0.1518368E+001  -0.2671519E+001
   0.3139951E+001  -0.3146485E+001
   0.5069859E+001  -0.2046446E+001
   0.8583211E+001   0.1982324E+001
   0.1411483E+002   0.5153927E+001
   0.1665815E+002   0.3629175E+001
   0.1672524E+002  -0.8179045E-001
   0.1026971E+002  -0.1250758E+002
  -0.8538406E+001  -0.3190021E+002
  -0.2762469E+002  -0.4080790E+002
  -0.3908922E+002  -0.3738094E+002
  -0.4534037E+002  -0.3215523E+002
  -0.3759505E+002  -0.2921399E+002
  -0.1941587E+002  -0.1619010E+002
  -0.8504750E+001   0.4450350E+001
  -0.2875261E+001   0.2326750E+002
   0.2330399E+001   0.2050911E+002
   0.7485623E+001   0.1626789E+002
   0.1005433E+002   0.1370978E+002
   0.6615067E+001   0.1278757E+002
  -0.9682131E+000  -0.6620675E+000
  -0.3177399E+001  -0.1898773E+001
  -0.5563532E+001  -0.1414432E+001
  -0.8821585E+001  -0.1265180E+001
  -0.9415876E+001   0.3031862E+001
  -0.6181260E+001   0.5740704E+001
  -0.5932684E+000   0.4995465E+001
   0.1605872E+001  -0.1157435E+001
   0.1496727E+001  -0.8182150E+001
   0.5707508E+001  -0.8546418E+001
   0.4409868E+001  -0.9516275E+001
   0.1138695E+001  -0.1056404E+002
   0.2000128E+001  -0.7687476E+001
   0.4542283E+001   0.1759115E+001
   0.1941776E+001   0.1494165E+001
   0.5361088E-001   0.3061379E+000
  -0.3002795E+000  -0.5699640E-001
  -0.4458873E+000  -0.5654376E+000
  -0.3426964E+000  -0.1031370E+001
   0.1911794E+000  -0.1179226E+001
   0.1157837E+001  -0.1217280E+001
   0.2340066E+001  -0.9870947E+000
   0.4217279E+001   0.3506145E+000
   0.8143078E+001   0.3283213E+001
   0.1437452E+002   0.4730076E+001
   0.1517811E+002   0.1535030E+001
   0.1367602E+002  -0.1453546E+001
   0.5315865E+001  -0.1302270E+002
  -0.1006661E+002  -0.2274253E+002
  -0.2095462E+002  -0.2554896E+002
  -0.2779436E+002  -0.2434833E+002
  -0.3004221E+002  -0.2258290E+002
  -0.2158014E+002  -0.1973344E+002
  -0.1053085E+002  -0.8370335E+001
  -0.5826453E+001   0.1393276E+001
  -0.2388011E+001   0.1407237E+002
   0.1387433E+001   0.1242032E+002
   0.4911861E+001   0.9623917E+001
   0.6690914E+001   0.7769716E+001
   0.4818083E+001   0.6746684E+001
   0.1368582E+000  -0.1889897E+001
  -0.2144028E+001  -0.2782229E+001
  -0.4724595E+001  -0.2247445E+001
  -0.8410484E+001  -0.2185205E+001
  -0.1004421E+002   0.1116523E+001
  -0.7813364E+001   0.2881786E+001
  -0.3205558E+001   0.2638324E+001
  -0.4062586E+000  -0.2067440E+001
   0.1841238E+001  -0.5046657E+001
   0.5644890E+001  -0.3988283E+001
   0.3557688E+001  -0.4226074E+001
   0.2616404E+000  -0.4811640E+001
   0.5624257E+000  -0.2333686E+001
   0.2217330E+001   0.1875181E+001
   0.8885353E+000  -0.6373378E+000
   0.2200716E+000  -0.2125140E+000
   0.1941788E+000  -0.1993595E+000
   0.1176926E+000  -0.3586868E+000
   0.1221766E+000  -0.4261865E+000
   0.3817572E+000  -0.1800458E+000
   0.1129326E+001   0.2502294E+000
   0.2809471E+001   0.7275698E+000
   0.5778683E+001   0.1606948E+001
   0.9764741E+001   0.2604598E+001
   0.1425008E+002   0.2513218E+001
   0.1513470E+002   0.1359544E+001
   0.1114935E+002  -0.9875362E+000
   0.2532325E+001  -0.1032377E+002
  -0.7724791E+001  -0.1447062E+002
  -0.1351775E+002  -0.1570384E+002
  -0.1652951E+002  -0.1590475E+002
  -0.1718719E+002  -0.1551634E+002
  -0.1147167E+002  -0.1135902E+002
  -0.6080542E+001  -0.2984910E+001
  -0.4114787E+001   0.2430904E+000
  -0.2494117E+001   0.3667490E+001
   0.9350223E-001   0.3215535E+001
   0.2951162E+001   0.1540999E+001
   0.4573882E+001  -0.1875868E+000
   0.4195688E+001  -0.1334659E+001
   0.1962913E+001  -0.3013715E+001
  -0.5977538E+000  -0.3196951E+001
  -0.3205173E+001  -0.3505326E+001
  -0.6471743E+001  -0.4891231E+001
  -0.8272885E+001  -0.3306956E+001
  -0.7139906E+001  -0.1914702E+001
  -0.3811727E+001  -0.8546021E+000
  -0.8390334E+000  -0.2605409E+001
   0.1892297E+001  -0.1075833E+001
   0.4155629E+001   0.8884984E+000
   0.1461467E+001   0.4232464E-001
  -0.1068818E+001  -0.1377042E+001
  -0.1246020E+001  -0.7041947E+000
  -0.5168565E+000  -0.4394109E+000
  -0.3515401E+000  -0.3819227E+001
   0.3190187E+000  -0.7140863E+000
   0.4731095E+000  -0.1067272E+000
   0.4494495E+000  -0.2327324E-002
   0.5181891E+000   0.4188215E+000
   0.9517531E+000   0.1450427E+001
   0.2107322E+001   0.2121610E+001
   0.5375039E+001   0.3731209E+001
   0.9672594E+001   0.3149721E+001
   0.1303743E+002   0.2131700E+001
   0.1588236E+002   0.1680525E+001
   0.1455217E+002   0.3343946E+001
   0.8712815E+001   0.8423241E+000
   0.1570814E+001  -0.5413865E+001
  -0.5265729E+001  -0.8366219E+001
  -0.9059162E+001  -0.1027717E+002
  -0.1058429E+002  -0.1140983E+002
  -0.1108795E+002  -0.1133460E+002
  -0.8102591E+001  -0.7755463E+001
  -0.5051854E+001  -0.1545993E+001
  -0.4087472E+001   0.3968332E+000
  -0.3473411E+001   0.9441609E+000
  -0.2063893E+001  -0.2381478E+001
   0.1708988E+001   0.1837917E+001
   0.3903832E+001  -0.3938001E+000
   0.5001137E+001  -0.2088716E+001
   0.4245979E+001  -0.2857838E+001
   0.2277392E+001   0.3793103E+001
  -0.1089331E+001  -0.3500719E+001
  -0.3168122E+001  -0.4974594E+001
  -0.4454729E+001  -0.5349306E+001
  -0.3880526E+001  -0.3711496E+001
  -0.2111770E+001  -0.2589843E+001
  -0.4082067E+000  -0.2392686E+001
   0.8405128E+000  -0.4505844E+000
   0.1696205E+001   0.4572602E+000
  -0.7413793E+000  -0.2582206E+001
  -0.2698108E+001  -0.3933107E+001
  -0.3317644E+001  -0.3672257E+001
  -0.3202331E+001  -0.3727224E+001
  -0.2025169E+001  -0.5418889E+001
   0.3183644E+000  -0.1974903E+001
   0.1134944E+001  -0.8126450E+000
   0.1389030E+001  -0.5986056E+000
   0.1771689E+001   0.3953766E+000
   0.2809343E+001   0.2320168E+001
   0.4671550E+001   0.4013439E+001
   0.9354238E+001   0.6568292E+001
   0.1367165E+002   0.5009023E+001
   0.1613145E+002   0.3514264E+001
   0.1711234E+002   0.3457705E+001
   0.1195995E+002   0.3795501E+001
   0.6290029E+001   0.1438362E+001
   0.1183780E+001  -0.1992861E+001
  -0.2998408E+001  -0.4162036E+001
  -0.5524911E+001  -0.5970717E+001
  -0.6637778E+001  -0.6606034E+001
  -0.6947106E+001  -0.6503775E+001
  -0.5920281E+001  -0.4563809E+001
  -0.4493641E+001  -0.8928288E+000
  -0.4155229E+001   0.7358763E+000
  -0.4498917E+001   0.1852539E+001
  -0.4441057E+001  -0.3032867E+001
  -0.1074741E+000   0.1576530E+001
   0.3099148E+001  -0.1287007E+001
   0.5300347E+001  -0.2997012E+001
   0.5206459E+001  -0.3501572E+001
   0.3325545E+001   0.6768016E+001
   0.5741835E+000  -0.7376006E+000
  -0.4464437E+000  -0.8838180E+000
  -0.1148733E+001  -0.9965903E+000
  -0.1272684E+001  -0.8467299E+000
  -0.7670745E+000  -0.9941494E+000
  -0.1436796E+000  -0.8942373E+000
   0.2570425E+000  -0.2901177E+000
   0.3998718E+000  -0.2063213E+001
  -0.1924057E+001  -0.5913346E+001
  -0.3652099E+001  -0.5824464E+001
  -0.4527924E+001  -0.4928287E+001
  -0.5167541E+001  -0.4690184E+001
  -0.4981709E+001  -0.6357536E+001
  -0.9033304E+000  -0.5072117E+001
   0.1423215E+001  -0.4572237E+001
   0.2181950E+001  -0.4597472E+001
   0.3751458E+001  -0.1880195E+001
   0.6676348E+001   0.1849285E+001
   0.9545083E+001   0.5872051E+001
   0.1441748E+002   0.7802324E+001
   0.1792598E+002   0.6389350E+001
   0.1845704E+002   0.4494216E+001
   0.1638872E+002   0.4120259E+001
   0.8614488E+001   0.3152342E+001
   0.3787875E+001   0.1771371E+001
   0.7826550E+000   0.2953344E+000
  -0.7933771E+000  -0.6535972E+000
  -0.1992998E+001  -0.1081178E+001
  -0.3004087E+001  -0.1202870E+001
  -0.3889434E+001  -0.1060210E+001
  -0.4635089E+001  -0.5798432E+000
  -0.4482644E+001   0.1139222E+000
  -0.4554668E+001   0.8705503E+000
  -0.5210684E+001   0.2150075E+001
  -0.6073122E+001  -0.2430062E+001
  -0.2213682E+001   0.1659387E+001
   0.1777877E+001  -0.1989191E+001
   0.5153224E+001  -0.4553372E+001
   0.5997606E+001  -0.5599665E+001
   0.4434963E+001   0.5055002E+001
   0.1433404E+001  -0.8273355E+000
   0.4206608E+000   0.2239957E+000
  -0.2357713E+000   0.3396468E+000
  -0.5092820E+000   0.1097032E+000
  -0.3329220E+000  -0.1602740E+000
  -0.1707971E-001  -0.1165721E+000
   0.2165716E+000  -0.4672787E-001
   0.3304073E+000  -0.2258999E+001
  -0.1408319E+001  -0.6335797E+001
  -0.2971386E+001  -0.6295842E+001
  -0.4404273E+001  -0.5526682E+001
  -0.6100329E+001  -0.4988856E+001
  -0.7414922E+001  -0.5889923E+001
  -0.4078909E+001  -0.5152096E+001
  -0.1439269E+001  -0.4810604E+001
   0.7055034E-001  -0.4662774E+001
   0.3138234E+001  -0.1331837E+001
   0.9267841E+001   0.3481229E+001
   0.1399420E+002   0.6943758E+001
   0.1886691E+002   0.8354940E+001
   0.2151415E+002   0.7261444E+001
   0.2023093E+002   0.5835614E+001
   0.1399575E+002   0.3729026E+001
   0.6719542E+001   0.1383551E+001
   0.2779999E+001   0.1235597E+001
   0.7666407E+000   0.4604017E+000
  -0.1412558E+000  -0.3092879E-001
  -0.1005483E+001  -0.4202541E+000
  -0.2101864E+001  -0.5708003E+000
  -0.3142354E+001  -0.4501057E+000
  -0.4252946E+001   0.1117269E+000
  -0.4569735E+001   0.6152859E+000
  -0.4782556E+001   0.1103895E+001
  -0.5466613E+001   0.2319400E+001
  -0.6809770E+001  -0.2089417E+001
  -0.3565588E+001   0.2337002E+001
   0.4245352E+000  -0.1536837E+001
   0.4516453E+001  -0.4386832E+001
   0.6343353E+001  -0.5912650E+001
   0.5310563E+001   0.4628723E+001
   0.2141870E+001  -0.9036209E+000
   0.9954416E+000   0.2946733E+000
   0.2124729E+000   0.4472874E+000
  -0.2792994E+000   0.1006858E+000
  -0.2260314E+000  -0.1456507E+000
   0.4640000E-001  -0.1038155E+000
   0.3219486E+000  -0.3521915E-001
   0.5031057E+000  -0.1415720E+001
  -0.5395381E+000  -0.5613851E+001
  -0.1923484E+001  -0.6342529E+001
  -0.3708946E+001  -0.5946671E+001
  -0.6078296E+001  -0.5036107E+001
  -0.8983381E+001  -0.5009230E+001
  -0.7483640E+001  -0.2505614E+001
  -0.5881841E+001  -0.2137192E+001
  -0.3798694E+001  -0.1870000E+001
   0.6520428E+000   0.1166470E+001
   0.1021937E+002   0.4867686E+001
   0.1765869E+002   0.4803604E+001
   0.2283634E+002   0.4305835E+001
   0.2419137E+002   0.4751173E+001
   0.2087869E+002   0.4078248E+001
   0.1274809E+002   0.2092191E+001
   0.5851369E+001  -0.2765900E+001
   0.2267362E+001  -0.9549047E+000
   0.8605816E+000  -0.2766341E-001
   0.8824626E-001  -0.1902878E+000
  -0.9536659E+000  -0.5588452E+000
  -0.2172185E+001  -0.6148136E+000
  -0.3212171E+001  -0.4873249E+000
  -0.4417458E+001   0.3468191E+000
  -0.4836332E+001   0.1377373E+001
  -0.4837234E+001   0.1725910E+001
  -0.5144676E+001   0.2104156E+001
  -0.6110891E+001  -0.3383733E+001
  -0.3307954E+001   0.1225088E+001
  -0.2437669E+000  -0.2059137E+001
   0.3398947E+001  -0.4279502E+001
   0.5565514E+001  -0.5670269E+001
   0.5255331E+001   0.4909334E+001
   0.2439697E+001  -0.6781103E+000
   0.1267529E+001   0.5080528E+000
   0.4490626E+000   0.5413168E+000
  -0.1016077E+000   0.1631466E+000
  -0.1122613E+000  -0.1990612E-001
   0.1479461E+000   0.9286072E-003
   0.4969335E+000   0.2550991E-001
