# ~alp d~p/dx   Phi_p_sgs,x
  -0.2400358E+001  -0.4012080E+001
  -0.1217299E+001  -0.2922557E+001
   0.1689972E+001   0.7228360E+001
   0.2463700E+001   0.4080208E+001
  -0.4324052E+001  -0.1330656E+002
  -0.1601258E+002  -0.4344648E+002
  -0.1833198E+002  -0.4001962E+002
  -0.3071237E+001  -0.2636323E+002
   0.1424042E+002  -0.1722853E+002
   0.2555145E+002   0.1480071E+002
   0.1795261E+002   0.2877070E+002
   0.2037309E+001   0.1268107E+002
  -0.8593111E+000   0.3616479E+000
  -0.7928136E+000  -0.3736542E+000
  -0.2188240E+001  -0.1940647E+001
  -0.4497266E+001  -0.1614255E+000
  -0.7819171E+001   0.1655252E+001
  -0.1005581E+002   0.3198032E+001
  -0.1260667E+002   0.1999214E+001
  -0.1462761E+002  -0.1155445E+001
  -0.9925109E+001  -0.5094725E-003
  -0.4849498E+001   0.1455521E+001
   0.4205039E+001   0.7084572E+001
   0.1916899E+002   0.2658472E+002
   0.2564304E+002   0.3419402E+002
   0.2827195E+002   0.3434085E+002
   0.2699806E+002   0.3146345E+002
   0.1068397E+002   0.1304577E+002
   0.1415874E+001   0.5157822E+001
  -0.4701972E+001  -0.1186748E+001
  -0.3838231E+001  -0.3930056E+001
  -0.7225513E+000   0.5969180E-001
  -0.4864607E+000  -0.2276439E+000
   0.2637967E-001  -0.1067147E+001
   0.4935686E+000  -0.1404147E+001
  -0.7001075E-001  -0.1363457E+001
  -0.5907907E+000  -0.2993448E+001
  -0.5182335E+000  -0.3311229E+001
  -0.1149990E+001  -0.4436347E+001
  -0.1069928E+001  -0.4798691E+001
  -0.4232451E+000  -0.3335105E+001
   0.5148739E+000  -0.1733613E+001
   0.2865684E+001   0.6511553E+001
   0.4994344E+001   0.5344723E+001
   0.6721382E+000  -0.1450993E+002
  -0.9085041E+001  -0.4557804E+002
  -0.1353953E+002  -0.4186018E+002
  -0.7882987E+001  -0.2417621E+002
   0.3133717E+001  -0.1045418E+002
   0.1404977E+002   0.2092116E+002
   0.1095467E+002   0.3127779E+002
  -0.1947687E+001   0.1097227E+002
  -0.2401852E+001   0.4765597E+000
  -0.1330438E+001   0.4667285E-001
  -0.2614814E+001  -0.1648287E+001
  -0.4352516E+001  -0.1980409E+000
  -0.9088290E+001  -0.3311232E+001
  -0.1084441E+002  -0.1458871E+001
  -0.1482057E+002  -0.1938765E+001
  -0.2015264E+002  -0.3673940E+001
  -0.1218638E+002  -0.1459340E+001
  -0.3883776E+001  -0.1248569E+001
   0.1063578E+002   0.4616486E+001
   0.3217933E+002   0.2290714E+002
   0.4008450E+002   0.3003021E+002
   0.3773569E+002   0.3398427E+002
   0.2729462E+002   0.3591997E+002
   0.5895725E+001   0.1586425E+002
  -0.3348234E+001   0.6591932E+001
  -0.1003652E+002  -0.1440638E+000
  -0.9441193E+001  -0.3087045E+001
  -0.4129047E+001  -0.2192256E+001
  -0.2884069E+001  -0.2662249E+001
  -0.1005925E+001  -0.4131691E+001
   0.2155064E+000  -0.3789616E+001
   0.1658948E+000  -0.2459668E+001
   0.4773872E+000  -0.1693012E+001
   0.8712753E+000  -0.1691799E+001
   0.8114025E+000  -0.2381032E+001
   0.7100341E+000  -0.2639167E+001
   0.7077081E+000  -0.2331026E+001
   0.1091838E+001  -0.1065693E+001
   0.2364228E+001   0.2965898E+001
   0.3836336E+001   0.2808761E+001
   0.1730271E+001  -0.1244269E+002
  -0.3311273E+001  -0.3330644E+002
  -0.5909260E+001  -0.2648508E+002
  -0.5793766E+001  -0.8886275E+001
  -0.2374410E+001   0.6948858E+001
   0.3383875E+001   0.2589176E+002
   0.2413304E+001   0.2910052E+002
  -0.3800710E+001   0.4009917E+001
  -0.2878036E+001  -0.2329956E-001
  -0.7539124E+000   0.1678735E+001
  -0.2291448E+001  -0.1335215E+001
  -0.3892068E+001  -0.4288440E+000
  -0.1149949E+002  -0.9369018E+001
  -0.1289282E+002  -0.6456722E+001
  -0.1620716E+002  -0.3716484E+001
  -0.2451516E+002  -0.5364353E+001
  -0.1175264E+002  -0.3915319E+001
   0.9126531E+000  -0.3481067E+001
   0.1770994E+002  -0.1768150E+001
   0.4081702E+002   0.1675890E+002
   0.4817367E+002   0.2519581E+002
   0.3808166E+002   0.3239213E+002
   0.2035969E+002   0.3804999E+002
  -0.6925210E+000   0.1658112E+002
  -0.1018138E+002   0.3899949E+001
  -0.1742093E+002  -0.1361570E+001
  -0.1691649E+002  -0.3677052E+001
  -0.9374236E+001  -0.4814470E+001
  -0.5332947E+001  -0.4220968E+001
  -0.1610940E+001  -0.4498021E+001
   0.3305925E+000  -0.4136808E+001
   0.8656559E+000  -0.2748647E+001
   0.1397510E+001  -0.9522043E+000
   0.2027679E+001   0.2823149E+000
   0.2254379E+001   0.5207383E+000
   0.1908852E+001   0.5553900E-001
   0.1537668E+001  -0.3667165E+000
   0.1539964E+001  -0.5861429E+000
   0.1962010E+001  -0.1343141E+000
   0.2841883E+001   0.7268602E+000
   0.1786545E+001  -0.7905443E+001
  -0.3077804E+000  -0.1422108E+002
  -0.1861064E+001  -0.9171848E+001
  -0.3349166E+001  -0.1249792E+001
  -0.4235560E+001   0.6613244E+001
  -0.3817772E+001   0.1287748E+002
  -0.2839940E+001   0.1217714E+002
  -0.4728718E+001   0.3029465E+001
  -0.2536641E+001   0.2144018E+001
   0.8003219E+000   0.5259311E+001
  -0.9996098E+000   0.3327000E+000
  -0.3315649E+001   0.3172797E-001
  -0.1415879E+002  -0.1349651E+002
  -0.1198449E+002  -0.9644177E+001
  -0.5917168E+001  -0.1282928E+001
  -0.1136763E+002  -0.2250364E+001
   0.1925074E+001   0.1264566E+001
   0.1179422E+002   0.2347710E+001
   0.2051974E+002  -0.3409784E+001
   0.3157807E+002   0.1237217E+002
   0.3147999E+002   0.2381104E+002
   0.2203315E+002   0.2771413E+002
   0.8823875E+001   0.2836526E+002
  -0.5400559E+001   0.7540009E+001
  -0.1492349E+002  -0.9725372E+000
  -0.2156383E+002  -0.1551159E+001
  -0.2073304E+002  -0.1739526E+001
  -0.1439789E+002  -0.3295134E+001
  -0.8235690E+001  -0.2803164E+001
  -0.2829771E+001  -0.3552120E+001
   0.1670109E+000  -0.3853589E+001
   0.1480098E+001  -0.2870625E+001
   0.2543115E+001  -0.1115168E+001
   0.4447727E+001   0.3004248E+000
   0.5759628E+001   0.8886165E-001
   0.5229205E+001  -0.9944726E+000
   0.3766621E+001  -0.1482830E+001
   0.2479173E+001  -0.1204686E+001
   0.1815930E+001  -0.1895194E+000
   0.2366643E+001   0.7593361E+000
   0.2508400E+001  -0.7517700E+000
   0.1411841E+001  -0.1513003E+001
  -0.5823311E+000  -0.3188160E+000
  -0.2735427E+001   0.8938997E+000
  -0.5413186E+001   0.1440021E+001
  -0.7962921E+001   0.1780248E+001
  -0.6346643E+001   0.3980005E+001
  -0.4957911E+001   0.2712971E+001
  -0.5690070E+000   0.3867420E+001
   0.3017516E+001   0.7872314E+001
   0.1388981E+001   0.4372348E+001
  -0.7075073E+000   0.1143607E+001
  -0.9217658E+001  -0.1646486E+002
  -0.7806480E+001  -0.9071097E+001
   0.5611850E+001   0.3258764E+001
   0.8882272E+001  -0.3499862E+000
   0.2129617E+002   0.5052248E+001
   0.2505345E+002   0.1018286E+002
   0.2002151E+002  -0.2373429E+001
   0.1953211E+002   0.2921194E+001
   0.1686841E+002   0.9939329E+001
   0.9805843E+001   0.1137159E+002
  -0.1976208E+000   0.8135106E+001
  -0.7540198E+001   0.9072598E+000
  -0.1792495E+002  -0.2966596E+001
  -0.2595457E+002  -0.1620874E+001
  -0.2565320E+002   0.4962392E+000
  -0.2152071E+002  -0.1327116E+001
  -0.1161477E+002  -0.1615804E+001
  -0.3705122E+001  -0.2658555E+001
   0.3913401E-001  -0.2908555E+001
   0.1689376E+001  -0.1723679E+001
   0.3616096E+001  -0.6636518E+000
   0.7206972E+001  -0.3608901E+000
   0.1030627E+002  -0.1585520E+001
   0.9640022E+001  -0.3364129E+001
   0.5841662E+001  -0.4824966E+001
   0.2382602E+001  -0.3766045E+001
   0.6454540E-001  -0.2103697E+001
  -0.6095539E-001  -0.9631848E+000
   0.1339112E+001   0.1872433E+001
   0.1178847E+001   0.2143624E+001
  -0.7810523E+000   0.9332868E+000
  -0.2745137E+001  -0.4444942E+000
  -0.6036797E+001  -0.2623441E+001
  -0.9969002E+001  -0.3977658E+001
  -0.8365197E+001   0.1099413E+001
  -0.4993620E+001   0.2062978E+001
   0.8932675E+000   0.4076515E+001
   0.4681115E+001   0.8629163E+001
   0.3318639E+001   0.5738768E+001
   0.9698147E+000   0.2481672E+001
  -0.3692868E+001  -0.1413566E+002
  -0.3038602E+001  -0.7494498E+001
   0.1486131E+002   0.9127457E+001
   0.2483763E+002   0.2685899E+001
   0.3552983E+002   0.4952557E+001
   0.3696634E+002   0.1201626E+002
   0.1896265E+002  -0.2235271E+001
   0.1173210E+002  -0.2133884E+001
   0.9390989E+001   0.3641207E+001
   0.4829382E+001   0.3147415E+001
  -0.2163472E+001  -0.1133365E-001
  -0.7548561E+001  -0.1157263E+000
  -0.2091922E+002  -0.5426792E+001
  -0.3466667E+002  -0.7324204E+001
  -0.3352238E+002  -0.6728351E+001
  -0.2637207E+002  -0.1039538E+002
  -0.1160849E+002  -0.1033526E+002
  -0.2374210E+001  -0.3494257E+001
   0.2365223E+000  -0.7244021E+000
   0.1351523E+001   0.3752949E+000
   0.5405272E+001   0.3429378E+001
   0.1131102E+002   0.5428679E+001
   0.1716870E+002   0.3246069E+001
   0.1609696E+002  -0.1589240E+000
   0.7580034E+001  -0.6661107E+001
   0.1829148E+001  -0.7928497E+001
  -0.1602548E+001  -0.7356373E+001
  -0.1525485E+001  -0.5952301E+001
   0.6550156E+000   0.1769013E+001
   0.3631503E+000   0.2568031E+001
  -0.1493007E+001   0.8728962E+000
  -0.3966899E+001  -0.1338265E+001
  -0.7496362E+001  -0.3924951E+001
  -0.1120969E+002  -0.4971946E+001
  -0.9709522E+001   0.4447634E+000
  -0.3942446E+001   0.9279485E+000
   0.1909901E+001   0.3872892E+001
   0.5114285E+001   0.7435064E+001
   0.4598649E+001   0.4825470E+001
   0.1986412E+001   0.2019007E+001
  -0.2891795E+000  -0.8308908E+001
   0.4344193E+000  -0.2158182E+001
   0.1669858E+002   0.1808115E+002
   0.3162494E+002   0.1329710E+002
   0.4136400E+002   0.1094370E+002
   0.4267303E+002   0.1374867E+002
   0.2163859E+002   0.1551305E+001
   0.9937561E+001  -0.8553853E+000
   0.7613245E+001   0.3694695E+001
   0.4592224E+001   0.3325963E+001
  -0.1214902E+001  -0.4472081E+000
  -0.6616442E+001  -0.2155964E+001
  -0.2069300E+002  -0.1333347E+002
  -0.3674740E+002  -0.2070134E+002
  -0.3621951E+002  -0.2085065E+002
  -0.2886675E+002  -0.2243579E+002
  -0.1269394E+002  -0.1786264E+002
  -0.2525263E+001  -0.3964041E+001
   0.1630245E+000   0.1285308E+001
   0.8858583E+000   0.2160046E+000
   0.5136942E+001   0.1162816E+002
   0.1350453E+002   0.1992934E+002
   0.2354776E+002   0.1766173E+002
   0.2415539E+002   0.9626009E+001
   0.1316410E+002  -0.1747141E+001
   0.4119324E+001  -0.9457796E+001
  -0.7803998E+000  -0.1261519E+002
  -0.7646009E+000  -0.1018253E+002
   0.6408018E+000   0.6455714E+000
  -0.2614287E+000   0.1514717E+001
  -0.2604525E+001  -0.4566014E-001
  -0.5944656E+001  -0.2102436E+001
  -0.9551045E+001  -0.4035106E+001
  -0.1180844E+002  -0.4831314E+001
  -0.9938691E+001  -0.5932952E+000
  -0.3451575E+001  -0.3515854E+001
   0.1910186E+001   0.1996116E+001
   0.4285810E+001   0.3950082E+001
   0.4890294E+001   0.3192148E+001
   0.2961936E+001   0.1725657E+001
   0.1627482E+001  -0.7094220E+000
   0.1692388E+001   0.2311918E+001
   0.9690816E+001   0.1986433E+002
   0.1826164E+002   0.2155088E+002
   0.2391001E+002   0.1860453E+002
   0.2556963E+002   0.1724433E+002
   0.1767334E+002   0.4445968E+001
   0.1331116E+002   0.1527156E+001
   0.1132454E+002   0.3044314E+001
   0.8432194E+001   0.5376696E+001
   0.2461115E+001   0.2669843E+001
  -0.5116368E+001  -0.6954384E+001
  -0.2017604E+002  -0.2521047E+002
  -0.4260904E+002  -0.3137160E+002
  -0.5044059E+002  -0.2876315E+002
  -0.4266460E+002  -0.2774356E+002
  -0.2023904E+002  -0.2224852E+002
  -0.4472648E+001  -0.7805225E+001
  -0.1043663E-001  -0.3805038E+000
   0.5858534E+000  -0.2596978E+000
   0.3458421E+001   0.1245066E+002
   0.8720934E+001   0.2214040E+002
   0.1778856E+002   0.2293673E+002
   0.2376615E+002   0.1519427E+002
   0.1826126E+002   0.2711095E+001
   0.1066540E+002  -0.5999994E+001
   0.4188183E+001  -0.1156347E+002
   0.1174950E+001  -0.1189257E+002
   0.1159701E+000  -0.3364912E+001
  -0.1330710E+001  -0.2245263E+001
  -0.2858274E+001  -0.1008364E+001
  -0.6510486E+001  -0.2422890E+001
  -0.1084288E+002  -0.4434882E+001
  -0.1202538E+002  -0.4646976E+001
  -0.9684640E+001  -0.4596896E+001
  -0.2774001E+001  -0.7612530E+001
   0.1587473E+001  -0.8921341E+000
   0.3637290E+001   0.1601549E+001
   0.4638033E+001   0.1379652E+001
   0.3588423E+001   0.1207463E+001
   0.2317138E+001   0.8404900E+000
   0.1451351E+001   0.1113343E+001
   0.3954844E+001   0.1160326E+002
   0.8377672E+001   0.1527903E+002
   0.1217326E+002   0.1365345E+002
   0.1602570E+002   0.1128290E+002
   0.1601994E+002   0.5104227E+001
   0.1438300E+002   0.2539262E+001
   0.1528063E+002   0.4932862E+001
   0.1334956E+002   0.5410826E+001
   0.5718470E+001   0.3057713E+001
  -0.5073310E+001  -0.5681639E+001
  -0.2364105E+002  -0.2500403E+002
  -0.4787293E+002  -0.3230815E+002
  -0.5945448E+002  -0.2644790E+002
  -0.5223059E+002  -0.2514377E+002
  -0.2826527E+002  -0.2267212E+002
  -0.7311221E+001  -0.1143220E+002
  -0.1481605E+001  -0.4312763E+001
  -0.1239334E+001  -0.2981578E+001
   0.1046096E+001   0.1276300E+002
   0.4054304E+001   0.2389717E+002
   0.1087586E+002   0.2622314E+002
   0.1903118E+002   0.1884720E+002
   0.2181261E+002   0.8234847E+001
   0.1635749E+002  -0.3492932E+001
   0.1119001E+002  -0.1146482E+002
   0.5998123E+001  -0.1145225E+002
  -0.1002447E+001  -0.8182014E+001
  -0.3532054E+001  -0.5149041E+001
  -0.3939117E+001   0.1438489E+001
  -0.7501090E+001   0.1974913E+001
  -0.1074883E+002  -0.3546671E+000
  -0.1120197E+002  -0.1981246E+001
  -0.8392263E+001  -0.5585191E+001
  -0.8088095E+000  -0.7096165E+001
   0.1735684E+001  -0.2251902E+001
   0.2939607E+001   0.3697140E+000
   0.3560477E+001   0.3915922E+000
   0.3082252E+001   0.3852815E+000
   0.2140409E+001   0.4150856E+000
   0.1262067E+001   0.4521227E+000
   0.1484983E+001   0.3605263E+001
   0.3583338E+001   0.7567145E+001
   0.5943096E+001   0.6951988E+001
   0.9573442E+001   0.5182644E+001
   0.1482241E+002   0.3536846E+001
   0.1625488E+002   0.1037103E+001
   0.1917926E+002   0.2081617E+001
   0.1923660E+002  -0.3520672E+001
   0.1001082E+002  -0.3125086E+001
  -0.6480197E+001  -0.6236001E+001
  -0.3105649E+002  -0.1702554E+002
  -0.4833507E+002  -0.1999959E+002
  -0.5612686E+002  -0.1299902E+002
  -0.4986330E+002  -0.1188570E+002
  -0.3198543E+002  -0.1930343E+002
  -0.1133858E+002  -0.1371765E+002
  -0.6225319E+001  -0.1137901E+002
  -0.7330696E+001  -0.1078604E+002
  -0.2924834E+001   0.1060079E+002
  -0.6955862E+000   0.2248457E+002
   0.3233283E+001   0.2482938E+002
   0.1231303E+002   0.1960974E+002
   0.2241773E+002   0.1322590E+002
   0.1993390E+002   0.1529464E+001
   0.1757625E+002  -0.6714323E+001
   0.1201293E+002  -0.6834456E+001
  -0.2278837E+001  -0.7131379E+001
  -0.6020349E+001  -0.3501031E+001
  -0.5429099E+001   0.3414793E+001
  -0.7232973E+001   0.4472213E+001
  -0.8182293E+001   0.3511027E+001
  -0.8157565E+001   0.1365813E+001
  -0.5059795E+001  -0.2847717E+001
   0.8473957E+000  -0.6891223E+001
   0.2121566E+001  -0.2123737E+001
   0.2926587E+001   0.2624203E+000
   0.3106806E+001   0.3259295E+000
   0.2902628E+001   0.2913208E+000
   0.2040199E+001   0.3786537E+000
   0.1249345E+001   0.4083858E+000
   0.5367016E+000  -0.6575295E+000
   0.6109568E+000  -0.4568472E+000
   0.1466397E+001  -0.6127047E+000
   0.3040159E+001  -0.1645049E+001
   0.7335187E+001  -0.4607786E+000
   0.1215278E+002   0.9359962E+000
   0.1674131E+002   0.1827830E+001
   0.1754799E+002  -0.5751095E+001
   0.9993675E+001  -0.5619033E+001
  -0.9509995E+001  -0.4710277E+001
  -0.3777801E+002  -0.5612628E+001
  -0.5328657E+002  -0.6845342E+001
  -0.6317760E+002  -0.9020271E+001
  -0.5022057E+002   0.8406699E+001
  -0.3943570E+002  -0.1403119E+002
  -0.1452384E+002  -0.1928041E+002
  -0.1759446E+001  -0.1279221E+001
  -0.8466893E+001  -0.1865690E+002
  -0.2787886E+001  -0.5296714E+000
  -0.1828856E+001   0.8114493E+001
  -0.1455824E+001   0.6667994E+001
   0.5076749E+001   0.8324910E+001
   0.1595070E+002   0.1326599E+002
   0.1784268E+002   0.8597589E+001
   0.1833375E+002   0.8762057E+000
   0.1451177E+002  -0.2473261E+001
  -0.2645486E+001  -0.6402976E+001
  -0.6129964E+001  -0.3354635E+001
  -0.3779251E+001   0.2752016E+001
  -0.4566971E+001   0.3082422E+001
  -0.4348795E+001   0.2587715E+001
  -0.3912222E+001   0.2112662E+000
  -0.1447621E+001  -0.3313799E+001
   0.1907796E+001  -0.5266579E+001
   0.2583484E+001  -0.2043790E+001
   0.3174743E+001   0.2699902E+000
   0.2896971E+001   0.4639630E+000
   0.2680572E+001   0.4179604E+000
   0.2145004E+001   0.4698935E+000
   0.1295652E+001   0.3724057E+000
   0.2375597E+000  -0.1502000E+001
  -0.6939804E+000  -0.1644432E+001
  -0.1077920E+001  -0.1801622E+001
  -0.2387793E+000  -0.2409358E+001
   0.2177270E+001  -0.1410038E+001
   0.4319290E+001   0.9269125E-001
   0.7475786E+001   0.2804588E+001
   0.7536873E+001  -0.3925640E+001
   0.9641450E+000  -0.3163914E+001
  -0.1275538E+002   0.1343164E+001
  -0.3266147E+002   0.4354957E+001
  -0.5234835E+002  -0.8446122E+001
  -0.7009825E+002  -0.2948364E+002
  -0.5702818E+002  -0.1576246E+001
  -0.5497238E+002  -0.2809531E+002
  -0.1012166E+002  -0.4293632E+002
   0.2213710E+002  -0.3017953E+001
   0.7373242E+001  -0.2266723E+002
   0.6752348E+001  -0.9923793E+000
   0.2196936E+001   0.6218773E+001
  -0.3286283E+000   0.1681280E+001
   0.2846807E+001   0.3457922E+001
   0.1038013E+002   0.1074510E+002
   0.1176988E+002   0.8257142E+001
   0.1164509E+002   0.3145463E+001
   0.1113922E+002   0.4968115E+000
  -0.1400872E+001  -0.4601423E+001
  -0.3003168E+001  -0.2987408E+001
  -0.2856313E+000   0.2382369E+001
  -0.1096410E+001   0.3332881E+001
  -0.8498871E+000   0.3176506E+001
  -0.3677866E+000   0.6658826E+000
   0.1135983E+001  -0.2007897E+001
   0.2555275E+001  -0.1853789E+001
   0.2774754E+001  -0.1499376E+001
   0.2797893E+001   0.6408724E-001
   0.2196861E+001   0.6374050E+000
   0.1927325E+001   0.7178981E+000
   0.1456561E+001   0.6236440E+000
   0.7036266E+000   0.3701036E+000
  -0.4550397E+000  -0.1478475E+001
  -0.1818732E+001  -0.1349397E+001
  -0.2443851E+001  -0.1260078E+001
  -0.1960825E+001  -0.1505865E+001
  -0.2966295E+000  -0.3743591E+000
   0.5327532E+000   0.4232218E+000
   0.8438244E+000   0.1202454E+001
  -0.1478885E+001  -0.3324023E+001
  -0.5700003E+001  -0.9563946E+000
  -0.1217940E+002   0.2435644E+001
  -0.2245416E+002   0.6385833E+001
  -0.4069222E+002  -0.9409905E+001
  -0.6656161E+002  -0.3933728E+002
  -0.6180742E+002  -0.1333358E+002
  -0.5975660E+002  -0.4031700E+002
  -0.7734145E+001  -0.5736490E+002
   0.4386855E+002  -0.1549044E+002
   0.2702907E+002  -0.2285082E+002
   0.1710322E+002   0.3969647E+001
   0.7033724E+001   0.1244269E+002
   0.2927558E+001   0.6124435E+001
   0.4966004E+001   0.7004648E+001
   0.9642896E+001   0.1078068E+002
   0.1077844E+002   0.1082750E+002
   0.7866478E+001   0.6616574E+001
   0.6978917E+001   0.3150282E+001
   0.1565297E+001  -0.1171583E+001
   0.4175812E+000  -0.9522478E+000
   0.1306622E+001   0.8478517E+000
   0.2268481E+000   0.1859688E+001
   0.6687227E+000   0.3692141E+001
   0.1470628E+001   0.2070162E+001
   0.2447032E+001   0.7825505E+000
   0.2826575E+001  -0.7479963E+000
   0.3925902E+001   0.4264189E+000
   0.2912655E+001   0.1624404E+001
   0.1693686E+001   0.2641822E+001
   0.1025086E+001   0.2701107E+001
   0.6975988E-001   0.1146945E+001
  -0.3994446E+000   0.6218364E+000
  -0.1460869E+001  -0.8650453E+000
  -0.2483578E+001  -0.6403068E+000
  -0.2907706E+001  -0.6552654E+000
  -0.2814655E+001  -0.8215157E+000
  -0.1498010E+001   0.2073554E+000
  -0.8953228E+000   0.7190570E+000
  -0.1007371E+001   0.8605909E+000
  -0.2764611E+001  -0.9247680E+000
  -0.4951775E+001   0.6212202E-001
  -0.8085488E+001   0.1480515E+001
  -0.1320705E+002   0.3244884E+001
  -0.3164124E+002  -0.1880493E+002
  -0.6488344E+002  -0.5267706E+002
  -0.6860732E+002  -0.2104491E+002
  -0.6291360E+002  -0.4253153E+002
  -0.1177597E+002  -0.5690348E+002
   0.5518316E+002  -0.1386691E+002
   0.4411948E+002  -0.1864265E+002
   0.2589049E+002   0.6302742E+001
   0.1180733E+002   0.1513651E+002
   0.5887187E+001   0.8237118E+001
   0.6303974E+001   0.8137420E+001
   0.9516698E+001   0.1096303E+002
   0.1169780E+002   0.1158562E+002
   0.8921706E+001   0.6482670E+001
   0.7244912E+001   0.1904755E+001
   0.4629776E+001  -0.8500526E+000
   0.3199481E+001  -0.1220051E+001
   0.2564967E+001  -0.6781875E+000
   0.7687950E+000  -0.1125088E+001
   0.6759460E+000   0.3075385E+000
   0.1269751E+001  -0.6463748E+000
   0.2046136E+001  -0.9454549E+000
   0.3706752E+001   0.7845202E+000
   0.6044491E+001   0.3683028E+001
   0.3885331E+001   0.5586525E+001
   0.1400486E+001   0.6970365E+001
  -0.1901912E+000   0.6455472E+001
  -0.1387776E+001   0.1864818E+001
  -0.1645077E+001   0.1315536E+001
  -0.2455665E+001   0.5462533E+000
  -0.2805845E+001   0.5114713E+000
  -0.2759337E+001   0.4878077E-001
  -0.2436999E+001  -0.4029864E+000
  -0.1391363E+001   0.1341462E+000
  -0.1024892E+001   0.1334536E+000
  -0.9980537E+000   0.1495517E+000
  -0.1426270E+001   0.8002647E+000
  -0.2239065E+001   0.8414633E+000
  -0.3493236E+001   0.6701615E+000
  -0.5132364E+001   0.1877576E+001
  -0.1736216E+002  -0.2728236E+002
  -0.4759925E+002  -0.7000183E+002
  -0.6116860E+002  -0.4295846E+002
  -0.5520472E+002  -0.4959677E+002
  -0.1699361E+002  -0.5336781E+002
   0.4259124E+002  -0.5031074E+001
   0.4557053E+002  -0.2657934E+001
   0.2808429E+002   0.8423667E+001
   0.1503590E+002   0.1167077E+002
   0.8928366E+001   0.7611300E+001
   0.7065095E+001   0.6454958E+001
   0.9442716E+001   0.1068340E+002
   0.1212284E+002   0.1088379E+002
   0.9976225E+001   0.6140235E+001
   0.7583647E+001   0.2072936E+001
   0.5688093E+001   0.7425700E-001
   0.4014063E+001  -0.5483866E+000
   0.2543409E+001  -0.2027530E+000
   0.1022386E+001   0.3979266E+000
   0.5120358E+000   0.5079986E-001
   0.1010144E+001  -0.4169533E+000
   0.2024417E+001  -0.1746272E+000
   0.5880442E+001   0.4353219E+001
   0.8563230E+001   0.7482702E+001
   0.4369889E+001   0.9087282E+001
   0.5442545E+000   0.1067761E+002
  -0.1738092E+001   0.9242848E+001
  -0.2203207E+001   0.1823206E+001
  -0.2085015E+001   0.1153946E+001
  -0.2270984E+001   0.1103607E+001
  -0.2195377E+001   0.9416498E+000
  -0.1859040E+001   0.4920217E+000
  -0.1378540E+001   0.2360010E-001
  -0.8332069E+000  -0.4469521E-001
  -0.5833570E+000  -0.1157242E+000
  -0.5040991E+000  -0.3994325E-001
  -0.6595104E+000   0.2624036E+001
  -0.1368791E+001   0.3834585E+001
  -0.2692909E+001   0.3227261E+001
  -0.3946929E+001   0.3935001E+001
  -0.1108320E+002  -0.8020171E+001
  -0.2676769E+002  -0.3918588E+002
  -0.3354139E+002  -0.4621613E+002
  -0.2941532E+002  -0.4505285E+002
  -0.1544545E+002  -0.4106960E+002
   0.1647170E+002  -0.1010858E+002
   0.2811258E+002   0.7878001E+001
   0.2064311E+002   0.1092101E+002
   0.1351978E+002   0.1092763E+002
   0.9506340E+001   0.6858538E+001
   0.7842804E+001   0.5355515E+001
   0.9995168E+001   0.9269962E+001
   0.1305439E+002   0.8871521E+001
   0.1159800E+002   0.5090546E+001
   0.8001655E+001   0.1961718E+001
   0.5343836E+001   0.6538438E-001
   0.3311957E+001  -0.6572507E+000
   0.1525265E+001  -0.5323950E+000
   0.1748459E+000  -0.2025213E+000
   0.1587013E+000   0.4061765E+000
   0.1258129E+001   0.1951701E+001
   0.2755379E+001   0.2710515E+001
   0.8907082E+001   0.7748578E+001
   0.9962002E+001   0.1011636E+002
   0.3503172E+001   0.1135058E+002
  -0.1260096E+001   0.1283728E+002
  -0.3318208E+001   0.1058161E+002
  -0.2224997E+001   0.1277683E+001
  -0.1484048E+001   0.3238188E+000
  -0.1228770E+001   0.2776418E+000
  -0.1025198E+001   0.2019435E+000
  -0.7898546E+000   0.8711304E-001
  -0.5562933E+000  -0.8828661E-002
  -0.3514964E+000  -0.5444045E-001
  -0.2216853E+000  -0.5900915E-001
  -0.1598805E+000   0.1528134E-001
  -0.2817134E-001   0.2649728E+001
   0.4896600E-001   0.3666915E+001
  -0.2180934E+001   0.7103384E+000
  -0.4871122E+001   0.1639261E+001
  -0.1357830E+002  -0.3922627E+001
  -0.2807547E+002  -0.2433348E+002
  -0.2566447E+002  -0.3016184E+002
  -0.2020123E+002  -0.3093357E+002
  -0.1222763E+002  -0.3072061E+002
   0.7026613E+001  -0.6191944E+001
   0.1448078E+002   0.7083245E+001
   0.1180983E+002   0.6400662E+001
   0.1035017E+002   0.7118675E+001
   0.9146125E+001   0.4132316E+001
   0.8640075E+001   0.2019056E+001
   0.1165903E+002   0.4794628E+001
   0.1438840E+002   0.3438942E+001
   0.1337816E+002   0.2049727E+001
   0.9499561E+001   0.6490525E+000
   0.5580738E+001  -0.5170339E+000
   0.2832893E+001  -0.9444948E+000
   0.8710636E+000  -0.8203326E+000
  -0.2055733E+000  -0.6877237E+000
   0.4561353E+000   0.2393928E+001
   0.2224987E+001   0.5489019E+001
   0.4648421E+001   0.6351590E+001
   0.1040746E+002   0.1003297E+002
   0.8508255E+001   0.1178337E+002
   0.1642363E+001   0.1221492E+002
  -0.2907204E+001   0.1258586E+002
  -0.4087150E+001   0.9353168E+001
  -0.2117002E+001   0.6349446E+000
  -0.1422092E+001   0.1250639E+000
  -0.1090794E+001   0.6953087E-001
  -0.8768284E+000   0.7015379E-001
