 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.2382793E+003   0.2881031E+003
   0.3790127E+003   0.4475951E+003
   0.2451304E+003   0.2775310E+003
   0.1872803E+003   0.1944589E+003
   0.2072980E+003   0.2289758E+003
   0.2905405E+003   0.3186318E+003
   0.2607655E+003   0.2574646E+003
   0.2095231E+003   0.2279879E+003
   0.2666456E+003   0.2622810E+003
   0.2231347E+003   0.2049880E+003
   0.1357893E+003   0.1315544E+003
   0.4521080E+002   0.5393101E+002
   0.5791884E+002   0.6078433E+002
   0.1443008E+003   0.1504667E+003
   0.2063267E+003   0.2224078E+003
   0.2297966E+003   0.2538694E+003
   0.1307992E+003   0.1385557E+003
   0.4732310E+001  -0.3675032E+000
   0.5319775E+002   0.5079761E+002
   0.1704177E+003   0.1901113E+003
   0.1228030E+003   0.1284084E+003
   0.9148392E+001   0.1373358E+002
  -0.1210289E+003  -0.1302175E+003
  -0.1620101E+003  -0.1731668E+003
  -0.6347113E+002  -0.6236711E+002
  -0.9712995E+001  -0.8979153E+001
   0.1608595E+002   0.1542716E+002
   0.2027088E+002   0.2051693E+002
   0.1168338E+003   0.1131908E+003
   0.2535323E+003   0.2519395E+003
   0.1983218E+003   0.1947799E+003
   0.8716156E+002   0.8928435E+002
   0.6787969E+002   0.7415248E+002
   0.4531439E+003   0.4192511E+003
   0.7743200E+003   0.7705060E+003
   0.3555536E+003   0.4152375E+003
   0.6483623E+002   0.9866506E+002
  -0.3412558E+002  -0.3335019E+002
  -0.1788397E+002  -0.2008258E+002
   0.7360238E+002   0.7809697E+002
   0.2958182E+003   0.3239420E+003
   0.4689105E+003   0.4709416E+003
   0.2750535E+003   0.3023326E+003
   0.1590257E+003   0.1631186E+003
   0.2551279E+003   0.2576827E+003
   0.2721096E+003   0.2674003E+003
   0.1604631E+003   0.1539890E+003
   0.1662487E+003   0.1760650E+003
   0.1574233E+003   0.1605155E+003
   0.1154496E+003   0.1233098E+003
   0.2075036E+003   0.1800671E+003
   0.4674210E+003   0.3664042E+003
   0.4468296E+003   0.3435813E+003
   0.3101528E+003   0.2638307E+003
   0.3186355E+003   0.3165296E+003
   0.3125800E+003   0.3380572E+003
   0.2558350E+003   0.2737570E+003
   0.1964727E+003   0.1956423E+003
   0.1865912E+003   0.1835877E+003
   0.1533324E+003   0.1528106E+003
   0.1019558E+003   0.1008252E+003
   0.4799114E+002   0.5118338E+002
  -0.3078286E+002  -0.3541379E+002
  -0.4887808E+002  -0.5446827E+002
   0.4398886E+002   0.4621078E+002
   0.3557506E+002   0.3385239E+002
   0.2783970E+002   0.2554441E+002
  -0.1813833E+001  -0.2899091E+001
   0.2513503E+002   0.2430269E+002
   0.8502569E+002   0.8498747E+002
   0.1982003E+002   0.1938093E+002
  -0.6920378E+002  -0.6891154E+002
  -0.6743432E+002  -0.6628897E+002
   0.1049182E+003   0.1048983E+003
   0.5662733E+003   0.5310987E+003
   0.5246883E+003   0.5158980E+003
   0.2161118E+003   0.2423804E+003
   0.1598848E+003   0.1720548E+003
   0.1676242E+003   0.1886100E+003
   0.1814930E+003   0.2098946E+003
   0.1537488E+003   0.1655380E+003
   0.1532094E+003   0.1606471E+003
   0.1099536E+003   0.1204004E+003
   0.6097077E+002   0.6486972E+002
   0.1081551E+003   0.1067915E+003
   0.6354777E+002   0.6152809E+002
   0.4284161E+002   0.4826161E+002
   0.7615964E+002   0.8389547E+002
   0.1108834E+003   0.1213106E+003
   0.2028196E+003   0.2082120E+003
   0.4504624E+003   0.3730942E+003
   0.5885199E+003   0.5045073E+003
   0.3788943E+003   0.3138373E+003
   0.2197301E+003   0.1901568E+003
   0.1557145E+003   0.1448624E+003
   0.7642397E+002   0.7994566E+002
   0.9246830E+002   0.9672572E+002
   0.1086941E+003   0.1080783E+003
   0.6349637E+002   0.6230898E+002
   0.1503958E+002   0.1638295E+002
   0.5222500E+001   0.7491564E+001
   0.1905370E+002   0.1971655E+002
   0.3261728E+002   0.3302890E+002
   0.5945536E+002   0.7338072E+002
   0.1258197E+003   0.1373708E+003
   0.7960425E+002   0.7885071E+002
  -0.6155435E+001  -0.8340981E+001
  -0.4987650E+002  -0.5593882E+002
  -0.1954829E+002  -0.2313549E+002
  -0.7699286E+001  -0.6705393E+001
  -0.9163391E+002  -0.9355901E+002
  -0.2245455E+003  -0.2220172E+003
  -0.3149331E+003  -0.3021856E+003
  -0.3206018E+003  -0.3056134E+003
  -0.9963192E+002  -0.9314484E+002
   0.2020220E+003   0.2097785E+003
   0.3851523E+003   0.3865672E+003
   0.5081129E+003   0.5225903E+003
   0.4888794E+003   0.5087086E+003
   0.3314892E+003   0.3357955E+003
   0.1489573E+003   0.1456296E+003
   0.5407963E+002   0.5876694E+002
   0.1887728E+002   0.2016347E+002
  -0.1623220E+001  -0.1691250E+001
  -0.3261152E+002  -0.3097684E+002
  -0.4461059E+002  -0.4347233E+002
   0.2040953E+002   0.2872170E+002
   0.5351901E+002   0.5661134E+002
   0.1314603E+003   0.1359501E+003
   0.3351067E+003   0.3314418E+003
   0.3182546E+003   0.2856431E+003
   0.5900744E+002   0.4134060E+002
  -0.3757033E+002  -0.3725846E+002
  -0.3879444E+002  -0.3704022E+002
  -0.3208324E+002  -0.3166699E+002
  -0.3653505E+002  -0.3983882E+002
  -0.4528874E+002  -0.5030007E+002
  -0.1226894E+003  -0.1222804E+003
  -0.3209106E+003  -0.2852298E+003
  -0.2845483E+003  -0.2738822E+003
  -0.6219841E+002  -0.7170338E+002
   0.3169799E+001   0.4594531E+001
   0.2787207E+002   0.2694181E+002
   0.6858465E+002   0.8207830E+002
   0.1278030E+003   0.1408735E+003
   0.8666620E+002   0.9000788E+002
   0.4375002E+002   0.4267513E+002
  -0.8583250E+001  -0.9910181E+001
  -0.7899623E+001  -0.8003105E+001
  -0.1217596E+002  -0.1229117E+002
  -0.8193910E+002  -0.8807355E+002
  -0.2517004E+003  -0.2577329E+003
  -0.3872724E+003  -0.3912209E+003
  -0.3742152E+003  -0.3933518E+003
  -0.1820530E+003  -0.2136041E+003
   0.1208480E+003   0.1121702E+003
   0.3426968E+003   0.3553571E+003
   0.4012450E+003   0.4046973E+003
   0.3588144E+003   0.3616803E+003
   0.2143123E+003   0.2171740E+003
   0.6413327E+002   0.6369545E+002
  -0.8706336E+001  -0.5228284E+001
  -0.8689768E+001  -0.6656161E+001
  -0.2723947E+002  -0.2681566E+002
  -0.9419929E+002  -0.9346428E+002
  -0.1400775E+003  -0.1557893E+003
  -0.4589785E+002  -0.3604050E+002
   0.4261554E+002   0.4547848E+002
   0.1672510E+003   0.1693072E+003
   0.3028462E+003   0.2922745E+003
   0.1135689E+003   0.1046437E+003
  -0.6263366E+002  -0.6365560E+002
  -0.1145493E+003  -0.1217144E+003
  -0.1130353E+003  -0.1230874E+003
  -0.7133165E+002  -0.7682889E+002
  -0.4567767E+002  -0.5012253E+002
  -0.4135561E+002  -0.4553472E+002
  -0.5601281E+002  -0.5636964E+002
  -0.2028873E+003  -0.1750218E+003
  -0.2863047E+003  -0.2578891E+003
  -0.8664857E+002  -0.8245674E+002
   0.1105982E+002   0.1285481E+002
   0.2255903E+002   0.2451474E+002
   0.4178683E+002   0.4766295E+002
   0.1027692E+003   0.1182073E+003
   0.1201143E+003   0.1308725E+003
   0.1381783E+003   0.1381138E+003
   0.9332490E+002   0.1106963E+003
   0.2423927E+002   0.2714847E+002
   0.1049426E+002   0.1202653E+002
  -0.1300993E+001  -0.3940304E+000
  -0.6896923E+002  -0.6917553E+002
  -0.1133295E+003  -0.1118380E+003
  -0.5063444E+002  -0.5319438E+002
   0.5845947E+002   0.5552364E+002
   0.1400075E+003   0.1409994E+003
   0.1819175E+003   0.1825789E+003
   0.1984367E+003   0.1958601E+003
   0.1912676E+003   0.1968432E+003
   0.1132806E+003   0.1169751E+003
   0.8387566E+001   0.9348350E+001
   0.1158777E+002   0.1369474E+002
   0.1119024E+002   0.1329659E+002
  -0.5559492E+002  -0.5546598E+002
  -0.1440792E+003  -0.1434140E+003
  -0.2708026E+003  -0.3067409E+003
  -0.3132645E+003  -0.3107357E+003
  -0.8379562E+002  -0.7461987E+002
   0.1538247E+003   0.1535913E+003
   0.1157261E+003   0.1175555E+003
  -0.3921305E+001  -0.1074701E+001
  -0.5278622E+002  -0.5440558E+002
  -0.8183157E+002  -0.8807372E+002
  -0.7171545E+002  -0.7735281E+002
  -0.4873861E+002  -0.5072829E+002
  -0.2182774E+002  -0.2250635E+002
   0.2517656E+002   0.2562143E+002
   0.7557242E+002   0.8438750E+002
   0.3037542E+002   0.3690230E+002
  -0.1799014E+003  -0.1673322E+003
  -0.1912886E+003  -0.1656376E+003
  -0.5461426E+002  -0.5591230E+002
   0.4649967E+001   0.2029373E+001
   0.4655304E+002   0.5243457E+002
   0.8731560E+002   0.9990158E+002
   0.1071925E+003   0.1166674E+003
   0.1285810E+003   0.1265108E+003
   0.1477379E+003   0.1583492E+003
   0.7710423E+002   0.7854664E+002
   0.3405344E+002   0.3602900E+002
   0.3015095E+002   0.3031222E+002
   0.4381614E+002   0.4521026E+002
   0.8065166E+002   0.8410235E+002
   0.1379438E+003   0.1443158E+003
   0.1314923E+003   0.1370042E+003
   0.9917414E+002   0.9974867E+002
   0.8613048E+002   0.8611502E+002
   0.9547591E+002   0.9714282E+002
   0.1115076E+003   0.1149219E+003
   0.8662762E+002   0.8658290E+002
   0.1286936E+003   0.1324350E+003
   0.2372686E+003   0.2381499E+003
   0.2650587E+003   0.2519080E+003
   0.9161729E+002   0.5984372E+002
  -0.1177572E+003  -0.1281462E+003
  -0.7094929E+002  -0.1120536E+003
   0.6162931E+002   0.5773685E+002
   0.1667396E+003   0.1744622E+003
   0.1730297E+003   0.1755686E+003
   0.2902887E+002   0.3408034E+002
  -0.2951788E+002  -0.2949335E+002
  -0.1457217E+002  -0.1423678E+002
  -0.3206271E+002  -0.3029606E+002
  -0.6150042E+002  -0.6853319E+002
  -0.9536874E+002  -0.9760741E+002
  -0.8882686E+002  -0.8780290E+002
  -0.2954746E+002  -0.3153296E+002
   0.3110778E+002   0.2806072E+002
   0.6184484E+002   0.5940013E+002
  -0.6480948E+002  -0.5518949E+002
  -0.2675444E+003  -0.2546922E+003
  -0.1846681E+003  -0.1800341E+003
  -0.2527884E+002  -0.2959969E+002
   0.6427132E+002   0.6980895E+002
   0.7120094E+002   0.7351619E+002
   0.5965648E+002   0.5861603E+002
   0.4385015E+002   0.4440903E+002
   0.8819180E+002   0.9216988E+002
   0.7115626E+002   0.7300774E+002
   0.3600870E+002   0.3889546E+002
   0.1247640E+002   0.1379532E+002
   0.1261375E+002   0.1441711E+002
   0.5670886E+002   0.5767900E+002
   0.1380367E+003   0.1347344E+003
   0.1457707E+003   0.1491125E+003
   0.7708996E+002   0.7757694E+002
   0.4307048E+002   0.4229296E+002
   0.5600836E+002   0.5513835E+002
   0.7463919E+002   0.7383490E+002
   0.1138188E+003   0.1154507E+003
   0.1992341E+003   0.2032609E+003
   0.2310463E+003   0.2430217E+003
   0.2489472E+003   0.2363177E+003
   0.2973422E+003   0.2180412E+003
   0.2719449E+003   0.1574476E+003
   0.2888935E+003   0.2259223E+003
   0.3421453E+003   0.3112735E+003
   0.1381370E+003   0.1336902E+003
  -0.7769681E+002  -0.7762946E+002
  -0.1306565E+003  -0.1292213E+003
  -0.9890474E+002  -0.1001290E+003
  -0.3378532E+002  -0.4128930E+002
  -0.9726338E+001  -0.9488701E+001
  -0.3867435E+002  -0.4051639E+002
  -0.1087788E+003  -0.1136692E+003
  -0.1804935E+003  -0.1795364E+003
  -0.1506236E+003  -0.1488993E+003
  -0.7088034E+002  -0.7242071E+002
   0.4931354E+002   0.4412527E+002
   0.1486131E+003   0.1500466E+003
   0.6236789E+002   0.7012860E+002
  -0.3532323E+002  -0.3470561E+002
  -0.3430316E+002  -0.3554498E+002
   0.8276854E+001   0.8222666E+001
   0.3378144E+002   0.3360253E+002
   0.2515518E+002   0.2470105E+002
  -0.5392664E+002  -0.5586411E+002
   0.2965524E+002   0.2790334E+002
   0.8122681E+002   0.8193953E+002
   0.6595883E+002   0.7007560E+002
   0.1826875E+002   0.1951111E+002
  -0.4765989E+001  -0.4054128E+001
  -0.1105592E+001  -0.4326308E+000
   0.2611615E+002   0.2554244E+002
   0.3848144E+002   0.3449127E+002
  -0.2268019E+002  -0.2635475E+002
  -0.4000174E+002  -0.4186033E+002
   0.1717442E+002   0.1437339E+002
   0.6444922E+002   0.6415775E+002
   0.1026039E+003   0.1069276E+003
   0.9445577E+002   0.9355989E+002
   0.1010902E+002   0.9659588E+001
  -0.8300628E+002  -0.7949824E+002
  -0.2263194E+002  -0.8793329E+002
   0.1909542E+003   0.4649065E+002
   0.1400953E+003   0.5494999E+002
  -0.2997145E+002  -0.3168547E+002
  -0.1075058E+003  -0.1134968E+003
  -0.1805911E+003  -0.1900511E+003
  -0.2261179E+003  -0.2305983E+003
  -0.2285648E+003  -0.2316978E+003
  -0.1895644E+003  -0.1936619E+003
  -0.8058543E+002  -0.9319786E+002
  -0.6535385E+002  -0.6657059E+002
  -0.1110226E+003  -0.1121544E+003
  -0.1596348E+003  -0.1646618E+003
  -0.2646347E+003  -0.2582733E+003
  -0.3807838E+003  -0.3459743E+003
  -0.3228043E+003  -0.2692530E+003
  -0.5356592E+002  -0.1669427E+002
   0.1244203E+003   0.1140986E+003
   0.5547826E+002   0.5727055E+002
  -0.3458236E+002  -0.3865469E+002
  -0.5411537E+002  -0.5051688E+002
  -0.7168194E+002  -0.6816571E+002
  -0.8541947E+002  -0.8513475E+002
  -0.1010429E+003  -0.1062077E+003
   0.1663599E+002   0.1604926E+002
   0.1022140E+003   0.1024313E+003
   0.1187119E+003   0.1226518E+003
   0.1074397E+003   0.1224878E+003
   0.1197890E+003   0.1358130E+003
   0.7284066E+002   0.7998159E+002
  -0.6066927E+001  -0.6742379E+001
  -0.1185647E+003  -0.1199500E+003
  -0.2424571E+003  -0.2360323E+003
  -0.2352684E+003  -0.2325333E+003
  -0.1162427E+003  -0.1150156E+003
  -0.1037295E+002  -0.9839526E+001
   0.2046927E+002   0.2503007E+002
   0.7505619E-001   0.3324471E+001
  -0.5764883E+002  -0.6454654E+002
  -0.1265414E+003  -0.1305692E+003
  -0.1604401E+003  -0.1614747E+003
  -0.1856566E+003  -0.2183022E+003
  -0.1602757E+003  -0.1964647E+003
  -0.1249027E+003  -0.1401970E+003
  -0.1377168E+003  -0.1381287E+003
  -0.2027465E+003  -0.2003971E+003
  -0.2909133E+003  -0.2913682E+003
  -0.3317777E+003  -0.3337438E+003
  -0.3411122E+003  -0.3562840E+003
  -0.3087273E+003  -0.3118526E+003
  -0.2702498E+003  -0.2771878E+003
  -0.2604570E+003  -0.2606130E+003
  -0.2410059E+003  -0.2322277E+003
  -0.3491770E+003  -0.3149011E+003
  -0.3592765E+003  -0.3370963E+003
  -0.2403373E+003  -0.2206722E+003
  -0.1657137E+003  -0.1329990E+003
  -0.1209316E+003  -0.1052691E+003
  -0.1295175E+003  -0.1300687E+003
  -0.1488978E+003  -0.1472795E+003
  -0.1715234E+003  -0.1759655E+003
  -0.1883545E+003  -0.2102112E+003
  -0.1724710E+003  -0.1848157E+003
  -0.4294727E+002  -0.4483897E+002
   0.2203180E+002   0.2266354E+002
   0.8257369E+002   0.8389715E+002
   0.1454328E+003   0.1497057E+003
   0.2109637E+003   0.2168008E+003
   0.2635976E+003   0.2658274E+003
   0.2426175E+003   0.2551680E+003
   0.2152799E+003   0.2121197E+003
   0.2407571E+003   0.2222902E+003
   0.3165538E+003   0.2990269E+003
   0.3116504E+003   0.3165818E+003
   0.1479149E+003   0.1486743E+003
   0.3470321E+002   0.3312516E+002
  -0.2138274E+001  -0.2113266E+001
  -0.1132165E+002  -0.1080708E+002
  -0.2895729E+002  -0.3123879E+002
  -0.5349933E+002  -0.5539631E+002
  -0.7538035E+002  -0.7669949E+002
  -0.1365477E+003  -0.1486958E+003
  -0.1734365E+003  -0.1893711E+003
  -0.1451424E+003  -0.1629198E+003
  -0.1576082E+003  -0.1576234E+003
  -0.2133573E+003  -0.2127540E+003
  -0.2926901E+003  -0.2991114E+003
  -0.3258098E+003  -0.3405617E+003
  -0.3217346E+003  -0.3532504E+003
  -0.3744710E+003  -0.4145741E+003
  -0.3986475E+003  -0.4176651E+003
  -0.3484195E+003  -0.3487605E+003
  -0.2817748E+003  -0.2712506E+003
  -0.1219854E+003  -0.1017946E+003
   0.1031929E+003   0.1363201E+003
   0.2400337E+003   0.2514044E+003
   0.1291204E+003   0.1510638E+003
  -0.9825164E+002  -0.1085418E+003
  -0.1904151E+003  -0.2139903E+003
  -0.2013125E+003  -0.2236145E+003
  -0.1452450E+003  -0.1719377E+003
  -0.9309128E+002  -0.9939635E+002
  -0.8492616E+002  -0.8748573E+002
  -0.1013998E+002  -0.1096372E+002
   0.1812426E+002   0.1795775E+002
   0.6007222E+002   0.6216067E+002
   0.1161918E+003   0.1225484E+003
   0.1607744E+003   0.1654326E+003
   0.1778472E+003   0.1836674E+003
   0.1827711E+003   0.1986220E+003
   0.1751144E+003   0.1782151E+003
   0.2604957E+003   0.2535913E+003
   0.4590996E+003   0.4260981E+003
   0.5456050E+003   0.5366132E+003
   0.4062566E+003   0.4167449E+003
   0.1781149E+003   0.1900036E+003
   0.5051380E+002   0.4933310E+002
   0.1413332E+002   0.1442838E+002
   0.4057011E+000   0.9723641E-001
   0.1230152E+001   0.7590913E+000
  -0.7677422E+001  -0.7239741E+001
  -0.1210228E+002  -0.1137690E+002
  -0.1022314E+002  -0.1202148E+002
  -0.7511241E+002  -0.7926306E+002
  -0.1393774E+003  -0.1409505E+003
  -0.2199917E+003  -0.2372444E+003
  -0.2389019E+003  -0.2590081E+003
  -0.2105489E+003  -0.2144891E+003
  -0.2257885E+003  -0.2281560E+003
  -0.2628530E+003  -0.2692299E+003
  -0.2359060E+003  -0.2382500E+003
  -0.1797876E+003  -0.1817170E+003
  -0.5603840E+002  -0.5990552E+002
   0.1997063E+003   0.2121750E+003
   0.3671974E+003   0.3998671E+003
   0.3503210E+003   0.3494650E+003
   0.1748074E+003   0.1888479E+003
   0.2979551E+002   0.3280977E+002
  -0.3147629E+002  -0.3290892E+002
  -0.5291042E+002  -0.5467940E+002
  -0.2874009E+002  -0.2967198E+002
  -0.1844265E+002  -0.2019213E+002
  -0.2417303E+002  -0.2662051E+002
   0.1765553E+002   0.2055835E+002
   0.2605198E+002   0.2602065E+002
   0.3867737E+002   0.3977355E+002
   0.4581692E+002   0.4874645E+002
   0.5041679E+002   0.5375226E+002
   0.5000099E+002   0.5231016E+002
   0.3437816E+002   0.3626004E+002
   0.1727628E+002   0.1564555E+002
   0.8496171E+001   0.1171097E+002
   0.2426313E+002   0.4318733E+002
   0.7016146E+002   0.9877164E+002
   0.1538904E+003   0.1732736E+003
   0.1489100E+003   0.1612801E+003
   0.5933528E+002   0.6152086E+002
   0.1398945E+002   0.1419402E+002
   0.1061874E+002   0.1081087E+002
   0.1609982E+002   0.1582459E+002
   0.1642980E+002   0.1648481E+002
   0.5886932E+002   0.6680619E+002
   0.5604464E+002   0.5791247E+002
  -0.5171286E+002  -0.5268365E+002
  -0.1046463E+003  -0.1086609E+003
  -0.5406613E+002  -0.7284577E+002
  -0.3832966E+002  -0.5360371E+002
  -0.1483406E+003  -0.1563739E+003
  -0.1960060E+003  -0.2026644E+003
  -0.2719208E+002  -0.4601787E+002
   0.3653946E+003   0.3246747E+003
   0.4419805E+003   0.4144263E+003
   0.2232096E+003   0.2381765E+003
   0.2030162E+003   0.2048212E+003
   0.2666683E+003   0.2858481E+003
   0.2370628E+003   0.2492951E+003
   0.2337692E+003   0.2489635E+003
   0.1863666E+003   0.2079654E+003
   0.4847295E+002   0.5411305E+002
  -0.2200541E+002  -0.2150730E+002
  -0.1349246E+002  -0.1359176E+002
  -0.9217786E+001  -0.1061895E+002
   0.3627520E+001   0.4218292E+001
   0.4566883E+002   0.5068351E+002
   0.3464612E+002   0.3520699E+002
   0.2714638E+002   0.2838973E+002
   0.2207876E+002   0.2390300E+002
   0.1901004E+002   0.2072088E+002
   0.6108004E+001   0.5507807E+001
  -0.2545679E+002  -0.2908238E+002
  -0.5787902E+002  -0.6373715E+002
  -0.9200869E+002  -0.1074362E+003
  -0.7191111E+002  -0.8598150E+002
  -0.2123864E+002  -0.2102979E+002
  -0.4106469E+001   0.7717972E+000
   0.3234264E+002   0.3475122E+002
   0.2736983E+002   0.2717272E+002
  -0.6310264E+001  -0.9469494E+001
  -0.1880254E+002  -0.2267866E+002
  -0.1458939E+001  -0.2333468E+001
   0.4769498E+002   0.5100215E+002
   0.1229284E+003   0.1284401E+003
   0.1335351E+003   0.1357223E+003
   0.1172853E+003   0.1192730E+003
   0.2467864E+003   0.1904263E+003
   0.4400688E+003   0.3607647E+003
   0.3530988E+003   0.3108214E+003
   0.1679665E+003   0.1190345E+003
   0.3693308E+003   0.2829165E+003
   0.7606217E+003   0.6397205E+003
   0.7893035E+003   0.6384707E+003
   0.7042545E+003   0.6679706E+003
   0.5296215E+003   0.6167696E+003
   0.2261526E+003   0.2334472E+003
   0.1010192E+003   0.1017009E+003
   0.8808748E+002   0.9284138E+002
   0.1734360E+003   0.1915286E+003
   0.2677800E+003   0.2822938E+003
   0.2562006E+003   0.2719944E+003
   0.1298518E+003   0.1493554E+003
   0.2028533E+002   0.2384421E+002
   0.1859861E+002   0.2197437E+002
   0.4467169E+002   0.4689991E+002
   0.4446849E+002   0.4555911E+002
   0.4331091E+002   0.4556486E+002
   0.2599877E+002   0.2729596E+002
   0.2847718E+002   0.2832936E+002
   0.5274414E+002   0.5201196E+002
   0.5736747E+002   0.5213080E+002
   0.3126651E+002   0.2092040E+002
  -0.7334670E+001  -0.1756122E+002
  -0.3771612E+002  -0.4049675E+002
  -0.3987582E+002  -0.4034497E+002
  -0.4014816E+002  -0.4069498E+002
  -0.7080921E+002  -0.7381641E+002
  -0.9124614E+002  -0.9218775E+002
  -0.7162130E+002  -0.7318893E+002
  -0.6658430E+002  -0.6955504E+002
  -0.6226873E+002  -0.6291702E+002
   0.8771362E+001   0.1113230E+002
   0.1131391E+003   0.1195121E+003
   0.2029805E+003   0.2046236E+003
   0.3195375E+003   0.3357054E+003
   0.6330221E+003   0.6320427E+003
   0.9330469E+003   0.8037823E+003
   0.8988624E+003   0.7699417E+003
   0.6636240E+003   0.5674050E+003
   0.5637443E+003   0.4251969E+003
   0.7482826E+003   0.5489925E+003
   0.6050544E+003   0.4151186E+003
   0.2308400E+003   0.1812410E+003
   0.2776487E+003   0.2729993E+003
   0.4659532E+003   0.4675661E+003
   0.2638263E+003   0.2781712E+003
   0.1072085E+003   0.1117007E+003
   0.9253543E+002   0.9485051E+002
   0.4588115E+002   0.4651894E+002
   0.6958703E+002   0.7484421E+002
   0.1679702E+003   0.1758384E+003
   0.2082188E+003   0.2176269E+003
   0.1328708E+003   0.1537591E+003
   0.6648386E+002   0.7418609E+002
   0.4135029E+002   0.4283244E+002
   0.4228532E+002   0.4224986E+002
   0.5982848E+002   0.5948362E+002
   0.7407375E+002   0.7316608E+002
   0.8367087E+002   0.8242657E+002
   0.8869253E+002   0.8857664E+002
   0.9575162E+002   0.9627242E+002
   0.1400083E+003   0.1418407E+003
   0.1467318E+003   0.1594022E+003
   0.8353506E+002   0.9922051E+002
  -0.1398779E+000   0.6020930E+001
  -0.8718269E+002  -0.9280667E+002
  -0.1521996E+003  -0.1573151E+003
  -0.2003604E+003  -0.2049402E+003
  -0.1829535E+003  -0.1829703E+003
  -0.1144202E+003  -0.1143923E+003
  -0.4150375E+002  -0.3987728E+002
   0.5809350E+002   0.6185862E+002
   0.1405077E+003   0.1408988E+003
   0.2371639E+003   0.2419827E+003
   0.4153206E+003   0.4261711E+003
   0.6319724E+003   0.5870606E+003
   0.7741886E+003   0.6610183E+003
   0.9224885E+003   0.7835378E+003
   0.9615954E+003   0.8227021E+003
   0.7019952E+003   0.5555932E+003
   0.2717054E+003   0.1551384E+003
   0.2110768E+001  -0.1340527E+002
  -0.4012557E+002  -0.3478959E+002
  -0.9777323E+001  -0.1064988E+002
   0.4644270E+002   0.4518354E+002
   0.7996632E+002   0.8036763E+002
   0.1206294E+003   0.1237902E+003
   0.7109870E+002   0.8197462E+002
   0.1905264E+001   0.3998944E+001
  -0.2694432E-001   0.3061190E+000
   0.1672230E+002   0.1860205E+002
   0.6607900E+002   0.7243133E+002
   0.9935224E+002   0.1094420E+003
   0.5975713E+002   0.6764738E+002
   0.3187342E+002   0.3295445E+002
   0.4940495E+002   0.4911510E+002
   0.7287259E+002   0.7232267E+002
   0.1038927E+003   0.1024344E+003
   0.1145563E+003   0.1135863E+003
   0.9620254E+002   0.9632549E+002
   0.7239322E+002   0.7331707E+002
   0.1196564E+003   0.1195686E+003
   0.1547008E+003   0.1549879E+003
   0.1146231E+003   0.1153810E+003
   0.1085854E+002   0.1144007E+002
  -0.1337068E+003  -0.1472091E+003
  -0.2026709E+003  -0.2207882E+003
  -0.2355491E+003  -0.2477825E+003
  -0.2308120E+003  -0.2318710E+003
  -0.1313069E+003  -0.1311947E+003
   0.7136205E+000   0.3756370E+001
   0.7950826E+002   0.7980686E+002
   0.1395149E+003   0.1424810E+003
   0.1903897E+003   0.1960955E+003
   0.1707238E+003   0.1896538E+003
   0.9525622E+001   0.1593304E+002
   0.1087253E+003   0.8091590E+002
   0.5114098E+003   0.4249385E+003
   0.7900660E+003   0.6699443E+003
   0.6742537E+003   0.5471588E+003
   0.1755724E+003   0.1041715E+003
  -0.4183554E+002  -0.3666480E+002
  -0.1081934E+003  -0.1096945E+003
  -0.2793123E+003  -0.2682931E+003
  -0.3811541E+003  -0.3669016E+003
  -0.2011208E+003  -0.1940203E+003
  -0.4412351E+001  -0.4681098E+001
   0.4660145E+001   0.7149915E+001
  -0.6663639E+001  -0.6998465E+001
  -0.6615018E+001  -0.7251133E+001
  -0.1004554E+002  -0.1057377E+002
  -0.6470213E+001  -0.5166612E+001
   0.1008235E+002   0.1169712E+002
   0.2203920E+002   0.2218691E+002
   0.3247090E+002   0.3271637E+002
   0.6901120E+002   0.6821808E+002
   0.9038180E+002   0.9008743E+002
   0.1111561E+003   0.1118319E+003
   0.1068320E+003   0.1073951E+003
   0.1028142E+003   0.1040354E+003
   0.8353381E+002   0.8478545E+002
   0.8390790E+002   0.8521328E+002
   0.1269409E+003   0.1321236E+003
   0.8383028E+002   0.9541488E+002
   0.3402883E+002   0.4039666E+002
  -0.2374007E+001   0.2909871E+001
  -0.1137039E+003  -0.1161867E+003
  -0.1725402E+003  -0.1870575E+003
  -0.2036035E+003  -0.2156463E+003
  -0.1674357E+003  -0.1734204E+003
  -0.4246136E+002  -0.4259254E+002
   0.3822254E+002   0.3865580E+002
   0.7289627E+002   0.8068239E+002
   0.4267657E+002   0.5694491E+002
  -0.3949360E+002  -0.3874834E+002
  -0.2154553E+003  -0.2272160E+003
  -0.1963205E+003  -0.1898173E+003
   0.3515922E+002   0.3747729E+002
   0.1841170E+003   0.1791286E+003
   0.2633597E+003   0.2393407E+003
   0.1351928E+003   0.1068150E+003
  -0.1046477E+002  -0.1971672E+002
  -0.1551032E+003  -0.1561365E+003
  -0.3503887E+003  -0.3462266E+003
  -0.3352963E+003  -0.3520509E+003
  -0.2508313E+003  -0.2618026E+003
  -0.1122385E+003  -0.1159583E+003
   0.4407284E+001   0.2453743E+001
   0.1360945E+002   0.1365997E+002
   0.4032624E+001   0.3368373E+001
  -0.3354185E+001  -0.3852617E+001
  -0.8245305E+001  -0.8286251E+001
   0.7668059E+001   0.8312452E+001
   0.2829363E+002   0.2876504E+002
   0.5081767E+002   0.5008536E+002
