 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.3288867E+003   0.3292294E+003
   0.9771066E+003   0.9312278E+003
   0.7718609E+003   0.7031002E+003
   0.7752465E+003   0.7403659E+003
   0.3533351E+003   0.3661976E+003
   0.8458103E+002   0.8862320E+002
   0.6557181E+002   0.6575747E+002
   0.4367125E+002   0.4401429E+002
   0.2145598E+003   0.2121543E+003
   0.2509657E+003   0.2503443E+003
   0.1294040E+003   0.1297705E+003
   0.1362767E+003   0.1354129E+003
   0.3477198E+002   0.3590627E+002
   0.2114364E+002   0.2121263E+002
   0.3907310E+002   0.3908059E+002
   0.5763348E+002   0.5772827E+002
   0.4475854E+002   0.4476614E+002
   0.3794715E+002   0.3787032E+002
   0.2972423E+002   0.2978197E+002
   0.2355957E+002   0.2355711E+002
   0.2324682E+002   0.2324372E+002
   0.2663562E+002   0.2659848E+002
   0.5010491E+002   0.5003210E+002
   0.8311197E+002   0.8337203E+002
   0.1966240E+003   0.1991599E+003
   0.6660825E+002   0.6993997E+002
  -0.1089487E+003  -0.1093465E+003
  -0.3355748E+002  -0.3384258E+002
  -0.3899561E+001  -0.3881234E+001
  -0.9058184E+001  -0.9011754E+001
   0.1909498E+001   0.1751975E+001
  -0.4663316E+000  -0.6034937E+000
  -0.1577004E+002  -0.1580650E+002
  -0.2314574E+002  -0.2260363E+002
  -0.8916640E+002  -0.9496143E+002
  -0.4409108E+003  -0.4414796E+003
  -0.2760483E+003  -0.2740087E+003
   0.9968604E+002   0.9960074E+002
   0.4593779E+003   0.4451927E+003
   0.7377807E+003   0.7130590E+003
   0.4827276E+003   0.4504697E+003
   0.1475724E+003   0.1577647E+003
   0.1932547E+002   0.1889639E+002
  -0.1315440E+002  -0.1327928E+002
   0.3555527E+001   0.4522455E+001
   0.4084344E+002   0.4107273E+002
   0.5277925E+002   0.5279834E+002
   0.5806686E+002   0.5791241E+002
   0.1597654E+003   0.1587470E+003
   0.2947117E+003   0.2946980E+003
   0.1603680E+003   0.1596906E+003
   0.1538601E+003   0.1537948E+003
   0.1196369E+002   0.1227548E+002
  -0.5422503E+001  -0.5700924E+001
   0.8144455E+001   0.7929292E+001
   0.2800153E+002   0.2767057E+002
   0.3902135E+002   0.3899685E+002
   0.3949322E+002   0.3954625E+002
   0.3598479E+002   0.3608089E+002
   0.1789347E+002   0.1791501E+002
   0.1824513E+002   0.1830475E+002
   0.2689638E+002   0.2702361E+002
   0.5317510E+002   0.5313012E+002
   0.1195785E+003   0.1199399E+003
   0.1926519E+003   0.1977847E+003
   0.1893320E+003   0.1907143E+003
  -0.6906190E+002  -0.6898431E+002
  -0.1295274E+002  -0.1313273E+002
   0.2055579E+002   0.2081512E+002
   0.8458378E+001   0.8484599E+001
   0.1160822E+002   0.1161036E+002
   0.8760352E+001   0.8981680E+001
   0.8457660E+002   0.8784761E+002
   0.1777739E+003   0.1779441E+003
   0.2906910E+003   0.3001697E+003
   0.2287018E+002   0.2098106E+001
   0.9428738E+002   0.9954338E+002
   0.7616451E+002   0.7738788E+002
   0.1212399E+003   0.1351353E+003
   0.9288638E+002   0.9094970E+002
   0.2298741E+003   0.2355432E+003
   0.9511531E+002   0.9393828E+002
   0.2135099E+003   0.2066715E+003
   0.1438071E+003   0.1456369E+003
   0.1538438E+001   0.5875539E+001
   0.4227311E+002   0.4213961E+002
   0.3557641E+002   0.3547785E+002
   0.5154925E+002   0.5214214E+002
   0.1660765E+003   0.1648728E+003
   0.2248757E+003   0.2274070E+003
   0.1268745E+003   0.1293407E+003
   0.3984366E+002   0.4089317E+002
  -0.2279271E+002  -0.2438770E+002
  -0.5284014E+002  -0.5494889E+002
  -0.2271235E+002  -0.2251274E+002
  -0.8428055E+001  -0.8381119E+001
  -0.4370900E+001  -0.4361781E+001
   0.3818494E+002   0.3902336E+002
   0.4571115E+002   0.4597361E+002
   0.1014674E+002   0.1015973E+002
   0.1563114E+002   0.1579011E+002
   0.1921968E+002   0.1921842E+002
   0.4094140E+002   0.4066718E+002
   0.1273772E+003   0.1314198E+003
   0.2057894E+003   0.2061903E+003
   0.8814075E+002   0.8861279E+002
  -0.1268339E+003  -0.1261444E+003
  -0.8892323E+002  -0.8909083E+002
  -0.5142393E+002  -0.5181933E+002
   0.1663318E+000   0.2420198E+000
  -0.7220996E+001  -0.7291606E+001
   0.2628087E+002   0.2723762E+002
   0.3944652E+002   0.3918654E+002
   0.5233212E+002   0.5191942E+002
   0.7260609E+002   0.8137340E+002
   0.1901348E+003   0.2092832E+003
   0.1902804E+003   0.1956192E+003
   0.4630842E+003   0.4343850E+003
   0.3652718E+003   0.3663465E+003
   0.2447615E+003   0.2595711E+003
   0.1694888E+003   0.1767722E+003
   0.3476656E+003   0.3497028E+003
   0.8573394E+003   0.8654446E+003
   0.1167967E+004   0.1164910E+004
   0.8264550E+003   0.7996605E+003
   0.2967531E+003   0.3189069E+003
   0.9675922E+001   0.1011077E+002
  -0.8472417E+001  -0.8287098E+001
   0.6418576E+000   0.1264773E+001
   0.5044208E+002   0.5218040E+002
   0.5606687E+002   0.5614702E+002
   0.6537631E+002   0.6526001E+002
   0.8223427E+002   0.8261442E+002
   0.8037393E+002   0.8178802E+002
   0.3576683E+002   0.3574679E+002
   0.1446603E+002   0.1443274E+002
   0.1865989E+002   0.1906182E+002
   0.1513807E+003   0.1545928E+003
   0.4305072E+002   0.4389152E+002
   0.5804809E+001   0.6071571E+001
   0.5939826E+002   0.6276398E+002
   0.1255541E+003   0.1310578E+003
   0.1221793E+003   0.1250701E+003
   0.7591047E+002   0.7822378E+002
   0.1656974E+003   0.1699034E+003
   0.1707694E+003   0.1703240E+003
  -0.3106220E+001  -0.4974517E+001
  -0.1186100E+003  -0.1185592E+003
  -0.1207136E+003  -0.1233008E+003
  -0.3597519E+002  -0.3888396E+002
  -0.2915411E+002  -0.2916270E+002
  -0.9492942E+001  -0.9960008E+001
  -0.5598131E+002  -0.5584508E+002
  -0.1641095E+003  -0.1644772E+003
  -0.2681027E+003  -0.2604588E+003
  -0.1206846E+003  -0.1112695E+003
   0.1437250E+003   0.1365571E+003
  -0.5024558E+002  -0.5126223E+002
  -0.5884283E+001  -0.5289625E+001
   0.3612048E+003   0.3609917E+003
   0.2399904E+003   0.2440194E+003
   0.3968185E+003   0.4037068E+003
   0.6596697E+003   0.6630198E+003
   0.8445400E+003   0.7132934E+003
   0.1116419E+004   0.1081677E+004
   0.3185790E+003   0.3402496E+003
  -0.2727255E+003  -0.2706980E+003
  -0.1271878E+003  -0.1245774E+003
  -0.8120396E+002  -0.8043936E+002
  -0.7857829E+001  -0.8065671E+001
   0.1473006E+002   0.1466510E+002
   0.1441802E+002   0.1446569E+002
   0.1974615E+002   0.1993625E+002
   0.1080798E+003   0.1078326E+003
   0.1697412E+003   0.1725134E+003
   0.1472754E+003   0.1522112E+003
   0.1606544E+003   0.1681303E+003
   0.2565471E+003   0.2518526E+003
   0.2041663E+002   0.2114049E+002
   0.3236716E+003   0.3102243E+003
   0.3310830E+003   0.3155750E+003
   0.1234425E+003   0.1224816E+003
   0.2423740E+002   0.2495982E+002
  -0.6477293E+002  -0.6445331E+002
   0.5436675E+002   0.5489994E+002
   0.1569639E+003   0.1629398E+003
   0.2181392E+003   0.2419005E+003
   0.1218552E+003   0.1259689E+003
  -0.3416362E+002  -0.3690551E+002
  -0.2219885E+003  -0.2239552E+003
  -0.8789104E+002  -0.8863776E+002
  -0.4695202E+002  -0.4725992E+002
  -0.3823820E+002  -0.3837858E+002
  -0.1108482E+003  -0.1159076E+003
  -0.1904274E+003  -0.1870684E+003
   0.8998237E+002   0.9506949E+002
  -0.2823688E+002  -0.2831141E+002
   0.2880430E+002   0.2755260E+002
   0.5727427E+002   0.5738717E+002
   0.8023371E+002   0.7905987E+002
   0.2443652E+003   0.2442052E+003
   0.2271465E+003   0.2270739E+003
   0.1581362E+003   0.1581977E+003
   0.2517403E+002   0.2553114E+002
   0.4572880E+003   0.4196439E+003
   0.4078685E+003   0.4151295E+003
  -0.6391699E+003  -0.6577589E+003
  -0.4783727E+003  -0.4786915E+003
  -0.8016704E+002  -0.7912645E+002
  -0.1665767E+002  -0.1664173E+002
  -0.1646094E+002  -0.1629479E+002
   0.2696917E+003   0.2841533E+003
   0.5718977E+003   0.5750800E+003
   0.8266066E+002   0.8263850E+002
   0.1467203E+003   0.1477307E+003
   0.2197980E+003   0.2207080E+003
   0.3805425E+003   0.3746424E+003
   0.3729226E+002   0.3903167E+002
   0.1164404E+003   0.1196580E+003
   0.1212369E+002   0.1202591E+002
   0.2516563E+002   0.2616306E+002
   0.1919986E+002   0.1945266E+002
   0.1994029E+003   0.1809862E+003
   0.8943018E+003   0.7062237E+003
   0.7213364E+003   0.6288910E+003
   0.6170817E+003   0.5954797E+003
   0.3880386E+003   0.3905969E+003
   0.3064501E+003   0.3082071E+003
   0.1358971E+003   0.1352363E+003
   0.2661851E+003   0.2675654E+003
   0.4705688E+003   0.4724606E+003
   0.2232011E+003   0.2252152E+003
   0.6654669E+002   0.6731613E+002
   0.3876097E+002   0.3919839E+002
   0.2089811E+002   0.2411708E+002
   0.7971828E+002   0.8658478E+002
   0.1155261E+002   0.1030972E+002
   0.2449587E+002   0.2428643E+002
   0.9743128E+001   0.9415158E+001
   0.1000485E+003   0.1013864E+003
   0.1542732E+003   0.1544681E+003
   0.1507659E+002   0.1448794E+002
  -0.1859583E+003  -0.1856761E+003
  -0.2492857E+003  -0.2442047E+003
  -0.1113786E+003  -0.1092775E+003
   0.5678995E+003   0.5600695E+003
  -0.1171793E+003  -0.1201396E+003
  -0.1223380E+003  -0.1291371E+003
   0.2672239E+002   0.2658201E+002
   0.2457776E+002   0.2503224E+002
  -0.3723066E+002  -0.3856549E+002
   0.3232006E+002   0.3372894E+002
   0.3375529E+003   0.3465604E+003
   0.6689092E+002   0.6793293E+002
   0.2220876E+002   0.2342017E+002
   0.1104895E+003   0.1054130E+003
   0.3086610E+001   0.5002295E+001
   0.1536705E+002   0.1673867E+002
   0.6661905E+002   0.6968850E+002
   0.4484199E+002   0.4561848E+002
   0.7141986E+002   0.6769798E+002
   0.4661297E+003   0.4354958E+003
   0.7744277E+003   0.6948652E+003
   0.8961251E+002   0.8585542E+002
   0.4689736E+002   0.4677971E+002
   0.7548619E+002   0.7591694E+002
   0.4924759E+002   0.5019127E+002
   0.7178902E+002   0.7352627E+002
   0.1136785E+003   0.1130406E+003
   0.2420656E+003   0.2399347E+003
   0.6597937E+002   0.6697474E+002
   0.1027018E+003   0.1020548E+003
   0.6955553E+002   0.6938073E+002
   0.5524814E+002   0.5665461E+002
   0.2340981E+002   0.2327706E+002
   0.1731554E+003   0.1846886E+003
   0.4126591E+002   0.4079027E+002
  -0.4093152E+002  -0.4092807E+002
  -0.6387922E+002  -0.6800826E+002
   0.8667624E+001   0.8749144E+001
   0.5399071E+002   0.5492802E+002
  -0.1435082E+002  -0.1647506E+002
  -0.3198702E+003  -0.3201920E+003
  -0.5847581E+003  -0.5906545E+003
  -0.5328803E+003  -0.5441295E+003
  -0.1747744E+003  -0.1984003E+003
   0.8652055E+003   0.8750035E+003
   0.9618317E+003   0.9831804E+003
   0.2604958E+003   0.2580501E+003
   0.2032719E+003   0.2020113E+003
   0.5197095E+003   0.5389335E+003
   0.3425365E+003   0.3344640E+003
   0.1414629E+003   0.1451361E+003
   0.7059987E+001   0.7369604E+001
  -0.2340178E+002  -0.2348778E+002
  -0.5920443E+002  -0.5852231E+002
  -0.6035487E+002  -0.5976525E+002
   0.1263480E+002   0.1326398E+002
  -0.1699260E+002  -0.1678772E+002
  -0.1811085E+002  -0.1925949E+002
   0.1632943E+003   0.1754040E+003
   0.6219434E+003   0.5539706E+003
  -0.3350900E+002  -0.3405136E+002
  -0.4655069E+002  -0.4742483E+002
  -0.5406197E+002  -0.5615119E+002
  -0.5391653E+002  -0.5419323E+002
  -0.1177244E+003  -0.1172508E+003
  -0.7765970E+002  -0.7911994E+002
  -0.1054497E+003  -0.1054349E+003
  -0.5272866E+003  -0.5084756E+003
  -0.4287471E+003  -0.3893859E+003
  -0.3665954E+002  -0.3886101E+002
   0.3782657E+001   0.4219397E+001
   0.3216535E+002   0.3200874E+002
   0.5949829E+002   0.5960659E+002
   0.1363854E+003   0.1389651E+003
   0.3193671E+002   0.3074670E+002
   0.2033464E+002   0.1952911E+002
  -0.8172646E+001  -0.8221878E+001
  -0.7545579E+000  -0.8364892E+000
   0.2334816E+002   0.2330754E+002
   0.5372744E+002   0.5400323E+002
  -0.3203331E+002  -0.3432178E+002
  -0.3609169E+002  -0.3640242E+002
   0.8790660E+002   0.8749452E+002
   0.3579676E+003   0.3592665E+003
   0.6171020E+003   0.6213597E+003
   0.3761011E+003   0.3727413E+003
   0.1897947E+003   0.1894000E+003
   0.2179996E+003   0.2174925E+003
   0.3234680E+003   0.3365461E+003
   0.7594641E+002   0.6928990E+002
  -0.2003529E+003  -0.2048287E+003
  -0.6031645E+002  -0.5942183E+002
  -0.1138318E+002  -0.1130328E+002
  -0.9328713E+002  -0.9355421E+002
  -0.1557800E+003  -0.1550151E+003
  -0.2094436E+003  -0.1984406E+003
  -0.1262761E+003  -0.1249488E+003
   0.7329325E+001   0.6306827E+001
   0.3871598E+003   0.3732963E+003
  -0.4144656E+001  -0.3463429E+001
  -0.3261340E+002  -0.3267903E+002
  -0.1567483E+003  -0.1660425E+003
  -0.1711555E+003  -0.1877224E+003
  -0.1062669E+003  -0.1141205E+003
  -0.2616960E+002  -0.2700920E+002
  -0.2371265E+002  -0.2416144E+002
  -0.1036576E+002  -0.1701000E+002
   0.4164269E+002   0.4551007E+002
  -0.1262367E+003  -0.1164580E+003
  -0.1376386E+003  -0.1348570E+003
  -0.2727810E+002  -0.3008499E+002
   0.1874898E+002   0.1878794E+002
   0.4845522E+002   0.4834821E+002
   0.6855819E+002   0.7135521E+002
   0.1008953E+003   0.1036259E+003
   0.2029475E+003   0.2020656E+003
   0.2363631E+002   0.2590155E+002
   0.8946126E+001   0.9049892E+001
   0.1923618E+002   0.1932968E+002
   0.6243976E+002   0.6239269E+002
   0.9182728E+002   0.9228827E+002
   0.8222096E+002   0.8243006E+002
   0.1300474E+003   0.1303759E+003
   0.1984696E+003   0.1982056E+003
   0.2209004E+003   0.2205831E+003
   0.1259607E+003   0.1265045E+003
   0.1409402E+003   0.1414093E+003
   0.1119462E+003   0.1117041E+003
   0.1061543E+002   0.1001787E+002
  -0.1985564E+003  -0.2009773E+003
  -0.1509920E+003  -0.1489989E+003
   0.4355464E+002   0.4386818E+002
  -0.3418900E+002  -0.3427434E+002
  -0.7699068E+002  -0.7690699E+002
  -0.1652130E+003  -0.1643541E+003
  -0.5325237E+003  -0.5652865E+003
  -0.2558935E+003  -0.2615367E+003
   0.1223617E+003   0.1221014E+003
   0.3220198E+003   0.3232873E+003
   0.2497049E+002   0.2734948E+002
  -0.2516869E+002  -0.2534704E+002
  -0.7325502E+002  -0.7343207E+002
  -0.1026971E+003  -0.1056941E+003
  -0.6375737E+002  -0.6568272E+002
   0.2440698E+002   0.2352943E+002
   0.5469595E+002   0.5434505E+002
   0.1198840E+003   0.1289585E+003
   0.9031865E+002   0.9863452E+002
  -0.2715363E+003  -0.2716877E+003
  -0.1812588E+003  -0.1627971E+003
  -0.1245692E+003  -0.1242721E+003
  -0.3621904E+001  -0.5328256E+001
   0.3046015E+002   0.3037739E+002
   0.9210060E+002   0.9522957E+002
   0.1233423E+003   0.1262256E+003
   0.1249669E+003   0.1240505E+003
   0.1498672E+003   0.1511576E+003
   0.9175800E+002   0.9236713E+002
   0.5228342E+002   0.5274703E+002
   0.4455353E+002   0.4449151E+002
   0.7303415E+002   0.7313702E+002
   0.1492574E+003   0.1493946E+003
   0.1834819E+003   0.1871270E+003
   0.8094855E+002   0.8080540E+002
   0.7904437E+002   0.7894865E+002
   0.8725004E+002   0.8824981E+002
   0.9165926E+002   0.9165936E+002
   0.1504117E+003   0.1505098E+003
   0.1380879E+003   0.1360963E+003
   0.2376760E+003   0.2375077E+003
   0.3425280E+003   0.3276643E+003
   0.1536181E+003   0.1358239E+003
  -0.5346523E+002  -0.5382205E+002
  -0.7668440E+002  -0.7653525E+002
  -0.1074216E+003  -0.1074527E+003
   0.1230804E+003   0.1352201E+003
   0.5672844E+003   0.5754437E+003
   0.4515741E+003   0.4399665E+003
   0.4076783E+002   0.4337128E+002
  -0.2146918E+002  -0.2129862E+002
   0.1496233E+002   0.1542668E+002
  -0.5418983E+002  -0.5420445E+002
  -0.9628364E+002  -0.9834222E+002
  -0.1662391E+003  -0.1666228E+003
  -0.1300574E+003  -0.1294297E+003
  -0.6440804E+002  -0.6442174E+002
   0.2948183E+002   0.2845700E+002
   0.6670860E+002   0.6655782E+002
   0.1298259E+003   0.1320343E+003
  -0.3861753E+003  -0.3615123E+003
  -0.3517335E+003  -0.3476332E+003
  -0.1043462E+002  -0.1194325E+002
   0.7324116E+002   0.7841655E+002
   0.6642162E+002   0.6737013E+002
   0.5984086E+002   0.5963852E+002
   0.4977450E+002   0.4970460E+002
   0.1121590E+003   0.1138719E+003
   0.7164073E+002   0.7220278E+002
   0.3996349E+002   0.4067469E+002
   0.1091807E+002   0.1136159E+002
  -0.2271518E+001  -0.1716666E+001
   0.2378153E+002   0.2447995E+002
   0.1209380E+003   0.1199167E+003
   0.1112532E+003   0.1143335E+003
   0.3045365E+002   0.3019301E+002
   0.1300291E+002   0.1241356E+002
   0.1224866E+000  -0.4660179E-003
   0.2459747E+002   0.2469267E+002
   0.9586437E+002   0.9719810E+002
   0.2521244E+003   0.2522170E+003
   0.2312269E+003   0.2295496E+003
   0.1831775E+003   0.1485810E+003
   0.5730717E+003   0.5076060E+003
   0.1218275E+003   0.7799531E+002
   0.2998679E+003   0.2604914E+003
   0.5678358E+003   0.5074147E+003
   0.1205747E+003   0.1190493E+003
  -0.1173785E+003  -0.1192121E+003
  -0.2356051E+003  -0.2327675E+003
  -0.1585486E+003  -0.1574855E+003
   0.8701948E+001   0.6442997E+001
  -0.2109496E+002  -0.2052764E+002
  -0.6921038E+002  -0.6902364E+002
  -0.1917162E+003  -0.1955324E+003
  -0.3284956E+003  -0.3285048E+003
  -0.1802657E+003  -0.1817163E+003
  -0.9725655E+002  -0.9724056E+002
   0.4934280E+002   0.4760433E+002
   0.1718852E+003   0.1741680E+003
   0.2056637E+003   0.2145754E+003
   0.1684523E+003   0.1725735E+003
  -0.8016486E+002  -0.8121961E+002
  -0.3095599E+001  -0.2719874E+001
   0.3554714E+002   0.3547766E+002
   0.3973575E+002   0.3947491E+002
  -0.4038178E+002  -0.4093929E+002
   0.5632011E+002   0.5559896E+002
   0.1097343E+003   0.1102759E+003
   0.7120898E+002   0.7231488E+002
   0.9946315E+001   0.1007524E+002
  -0.2245324E-001   0.3587830E+000
  -0.5770883E+001  -0.5720307E+001
  -0.1924452E+002  -0.1935526E+002
  -0.8952089E+001  -0.9201847E+001
  -0.5609704E+002  -0.5508883E+002
  -0.8527304E+002  -0.8435311E+002
  -0.5589405E+002  -0.5614237E+002
   0.3832975E+002   0.3834875E+002
   0.1184065E+003   0.1213752E+003
   0.7098890E+002   0.7074890E+002
  -0.9417418E+002  -0.9265317E+002
  -0.1284357E+003  -0.1237133E+003
  -0.1292827E+003  -0.1322818E+003
   0.2033731E+003   0.1089941E+003
   0.2903624E+003   0.2418684E+003
  -0.4000919E+002  -0.4015661E+002
  -0.8371870E+002  -0.9387357E+002
  -0.8883858E+002  -0.9070548E+002
  -0.1892703E+003  -0.1921443E+003
  -0.3316520E+003  -0.3367198E+003
  -0.4358458E+003  -0.4262285E+003
  -0.2582233E+002  -0.2740517E+002
  -0.1448803E+003  -0.1445555E+003
  -0.1904005E+003  -0.1897207E+003
  -0.1306464E+003  -0.1332610E+003
  -0.5626806E+003  -0.5557537E+003
  -0.1003748E+004  -0.9965529E+003
  -0.8761304E+003  -0.8744607E+003
  -0.1508495E+003  -0.6781926E+002
   0.1574031E+003   0.1546232E+003
   0.9702408E+002   0.9690508E+002
  -0.1938498E+001  -0.2262402E+001
  -0.5854904E+001  -0.4980144E+001
  -0.3884831E+001  -0.4800473E+001
  -0.6640238E+002  -0.6636529E+002
  -0.1241224E+003  -0.1268143E+003
   0.6531556E+002   0.6554057E+002
   0.1392862E+003   0.1391358E+003
   0.1457719E+003   0.1461782E+003
   0.7966577E+002   0.8190065E+002
   0.8327836E+002   0.8488826E+002
   0.5282468E+002   0.5362693E+002
  -0.5653407E+002  -0.5744600E+002
  -0.3077498E+003  -0.3062563E+003
  -0.4416124E+003  -0.4452368E+003
  -0.4183530E+003  -0.4252096E+003
  -0.1968405E+003  -0.1962340E+003
  -0.2715376E+002  -0.2679129E+002
   0.1521201E+002   0.1631894E+002
  -0.5103757E+001  -0.5299133E+001
  -0.6316725E+002  -0.6739778E+002
  -0.1401229E+003  -0.1405037E+003
  -0.1128395E+003  -0.1134294E+003
  -0.1081424E+003  -0.1105077E+003
  -0.8911420E+002  -0.9882991E+002
  -0.5896388E+002  -0.6033954E+002
  -0.9309801E+002  -0.9285657E+002
  -0.1554733E+003  -0.1535736E+003
  -0.2052358E+003  -0.2035773E+003
  -0.3122085E+003  -0.3127563E+003
  -0.4702450E+003  -0.4800088E+003
  -0.8782032E+003  -0.8465686E+003
  -0.5671799E+003  -0.5658835E+003
  -0.4455639E+003  -0.4452584E+003
  -0.4204543E+003  -0.4013840E+003
  -0.7761201E+003  -0.7533105E+003
  -0.2055511E+003  -0.1992996E+003
   0.7135668E+002   0.6868949E+002
  -0.1734914E+003  -0.1872955E+003
  -0.8409516E+002  -0.8198490E+002
  -0.5193252E+002  -0.5288302E+002
  -0.5017342E+002  -0.4923510E+002
  -0.2019006E+003  -0.1995816E+003
  -0.2273975E+003  -0.2425090E+003
  -0.2081216E+003  -0.2091323E+003
  -0.2862924E+001  -0.2815367E+001
   0.3790851E+002   0.3821193E+002
   0.8579245E+002   0.8625564E+002
   0.1617560E+003   0.1621453E+003
   0.2775208E+003   0.2802771E+003
   0.3669194E+003   0.3670296E+003
   0.3193762E+003   0.3200980E+003
   0.3797115E+003   0.3675624E+003
   0.5445888E+003   0.5265737E+003
   0.3937555E+003   0.3750599E+003
   0.1754046E+003   0.1884810E+003
   0.6517069E+002   0.6521213E+002
  -0.9316185E+001  -0.1072109E+002
  -0.1036081E+002  -0.1006800E+002
  -0.7601674E+001  -0.7533650E+001
  -0.1537294E+001  -0.1465774E+001
   0.1411835E+002   0.1411564E+002
  -0.5567885E+001  -0.5245409E+001
  -0.5355504E+002  -0.5381970E+002
  -0.1280642E+003  -0.1378520E+003
  -0.8698173E+002  -0.8953509E+002
  -0.6681870E+002  -0.6709638E+002
  -0.6133918E+002  -0.6124698E+002
  -0.1038749E+003  -0.1046159E+003
  -0.1878136E+003  -0.1925055E+003
  -0.2231347E+003  -0.2350427E+003
  -0.3003621E+003  -0.3212757E+003
  -0.4761987E+003  -0.4927147E+003
  -0.2742647E+003  -0.2740867E+003
  -0.2158685E+003  -0.2139884E+003
   0.2094226E+003   0.2150757E+003
   0.2830467E+003   0.2850938E+003
   0.4789660E+003   0.4799554E+003
   0.3886199E+003   0.3781242E+003
  -0.8649478E+002  -0.9499149E+002
  -0.1694725E+003  -0.1767906E+003
  -0.1606503E+003  -0.1660573E+003
  -0.3898339E+002  -0.4152274E+002
  -0.4756077E+002  -0.4756067E+002
  -0.4558976E+002  -0.4634362E+002
  -0.6009405E+001  -0.6060331E+001
   0.2627126E+002   0.2622568E+002
   0.6646794E+002   0.6690566E+002
   0.1493662E+003   0.1509442E+003
   0.1964388E+003   0.1970347E+003
   0.1979780E+003   0.1984117E+003
   0.2524487E+003   0.2674265E+003
   0.1451003E+003   0.1471850E+003
   0.2210992E+003   0.2212834E+003
   0.5902746E+003   0.5774144E+003
   0.1006438E+004   0.9663053E+003
   0.5883836E+003   0.5978339E+003
   0.2175832E+003   0.2196158E+003
   0.7900331E+002   0.7883166E+002
   0.3963223E+002   0.3964485E+002
   0.1520375E+002   0.1510142E+002
   0.1838477E+002   0.1849516E+002
  -0.5640631E+001  -0.5294028E+001
  -0.3890432E+002  -0.3893682E+002
  -0.1417728E+002  -0.1541670E+002
  -0.9416303E+002  -0.9780506E+002
  -0.5768263E+002  -0.5788869E+002
  -0.5772696E+002  -0.5794811E+002
  -0.6890488E+002  -0.6904448E+002
  -0.9325544E+002  -0.9346720E+002
  -0.1148111E+003  -0.1151138E+003
  -0.1275377E+003  -0.1279776E+003
  -0.1461935E+003  -0.1467787E+003
  -0.2153774E+003  -0.2214238E+003
  -0.2107123E+002  -0.2207034E+002
   0.1680104E+003   0.1698221E+003
   0.4180948E+003   0.4427909E+003
   0.2847464E+003   0.2777052E+003
   0.5937802E+002   0.6091064E+002
   0.2574662E+002   0.2579661E+002
   0.3868083E+002   0.3876191E+002
   0.3213619E+001   0.3646002E+001
   0.2705685E+001   0.2657468E+001
   0.1095241E+002   0.1120370E+002
  -0.1822313E+002  -0.1843592E+002
   0.1333322E+002   0.1333622E+002
   0.3199955E+002   0.3197011E+002
   0.4685977E+002   0.4703957E+002
   0.5262345E+002   0.5327102E+002
   0.4562379E+002   0.4667091E+002
   0.4454484E+002   0.4497222E+002
   0.2079236E+002   0.2069806E+002
   0.7636040E+002   0.7560467E+002
   0.8262972E+002   0.8449580E+002
   0.4331137E+002   0.5299696E+002
   0.3831550E+002   0.4056720E+002
   0.2197775E+003   0.2226546E+003
   0.2358245E+003   0.2435900E+003
   0.6446872E+002   0.6424850E+002
   0.4209155E+001   0.4352303E+001
  -0.6648741E+001  -0.6555581E+001
  -0.8753289E+001  -0.8776668E+001
  -0.1840261E+002  -0.1826980E+002
  -0.2297206E+002  -0.2271948E+002
   0.2022428E+002   0.2005482E+002
  -0.1411376E+003  -0.1426403E+003
  -0.9782438E+002  -0.9804550E+002
  -0.9223488E+002  -0.9258135E+002
  -0.8770179E+002  -0.8799301E+002
  -0.1111529E+003  -0.1110126E+003
  -0.1372738E+003  -0.1369287E+003
  -0.1797224E+003  -0.1802396E+003
  -0.1408576E+003  -0.1517635E+003
  -0.1736937E+003  -0.2155574E+003
  -0.2935008E+002  -0.3472782E+002
   0.1815454E+003   0.1845684E+003
   0.3209595E+003   0.3232582E+003
   0.1344027E+003   0.1359590E+003
   0.1069550E+003   0.1119295E+003
   0.1473893E+002   0.1470149E+002
  -0.2773710E+002  -0.2755128E+002
  -0.3222187E+002  -0.3229371E+002
   0.2221259E+001   0.2191853E+001
   0.1325364E+002   0.1390232E+002
   0.2824838E+002   0.3169988E+002
   0.6749943E+002   0.6875049E+002
   0.3964165E+002   0.3968663E+002
   0.3416751E+002   0.3431882E+002
   0.2975392E+002   0.3017444E+002
   0.2487354E+002   0.2544434E+002
   0.1428640E+002   0.1447892E+002
  -0.1186559E+002  -0.1426109E+002
  -0.7673651E+002  -0.7912824E+002
  -0.1072695E+003  -0.1180110E+003
  -0.5801025E+002  -0.5990705E+002
  -0.5335033E+001  -0.5277774E+001
  -0.1513978E+002  -0.1503625E+002
   0.6067935E+002   0.6094584E+002
   0.4259453E+002   0.4288975E+002
  -0.2155927E+002  -0.2229894E+002
  -0.5445865E+002  -0.5768658E+002
  -0.6442565E+002  -0.6459271E+002
  -0.2904312E+002  -0.2898558E+002
   0.7150728E+002   0.7397537E+002
   0.4569923E+002   0.4652386E+002
  -0.3494162E+002  -0.3496870E+002
  -0.1086762E+003  -0.1082087E+003
  -0.8047577E+002  -0.7881507E+002
  -0.3084063E+002  -0.3107387E+002
  -0.8017797E+002  -0.8101712E+002
  -0.1386470E+003  -0.1395137E+003
   0.8652810E+002   0.8589226E+002
   0.1372901E+004   0.1247119E+004
