 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1671255E+003   0.1675771E+003
   0.7768353E+002   0.8249195E+002
  -0.1746607E+002  -0.1504230E+002
  -0.8417328E+002  -0.8428686E+002
  -0.1534502E+003  -0.1527288E+003
  -0.1468114E+003  -0.1444501E+003
   0.4447518E+002   0.4653007E+002
   0.3166519E+003   0.3049691E+003
   0.4639055E+003   0.4329319E+003
   0.4843568E+003   0.4670663E+003
   0.4515353E+003   0.4400098E+003
   0.2797208E+003   0.2738157E+003
   0.9110194E+002   0.8476933E+002
  -0.4339319E+002  -0.3889017E+002
  -0.1397070E+003  -0.1376393E+003
  -0.1609638E+003  -0.1531867E+003
  -0.1508837E+003  -0.1368316E+003
  -0.1635432E+003  -0.1739399E+003
  -0.1417901E+003  -0.1518161E+003
  -0.1043388E+003  -0.1169810E+003
  -0.6707938E+002  -0.7279628E+002
  -0.2800909E+002  -0.2929953E+002
   0.1424977E+001   0.8858245E+000
   0.1544190E+002   0.1519990E+002
  -0.1016969E+002  -0.1706146E+002
  -0.1693651E+003  -0.1766552E+003
  -0.3746726E+003  -0.3357267E+003
  -0.3022427E+003  -0.2978658E+003
  -0.2499822E+002  -0.3047425E+002
   0.1005404E+003   0.1144857E+003
   0.9553202E+002   0.1037605E+003
   0.2523245E+002   0.3085164E+002
   0.2692231E+002   0.2478984E+002
   0.5947705E+002   0.5621680E+002
   0.4584992E+002   0.4509712E+002
   0.1580247E+002   0.1877116E+002
   0.3626602E+002   0.4476109E+002
   0.8497351E+002   0.9691381E+002
   0.1366029E+003   0.1596908E+003
   0.1832056E+003   0.1914981E+003
   0.1147924E+003   0.1085422E+003
   0.7763088E+002   0.8103617E+002
   0.1585778E+002   0.1976056E+002
  -0.6153250E+002  -0.5849625E+002
  -0.1281221E+003  -0.1279827E+003
  -0.1520807E+002  -0.1858554E+002
   0.1925613E+003   0.1896281E+003
   0.2555818E+003   0.2501319E+003
   0.2002394E+003   0.1977445E+003
   0.1951983E+003   0.2008441E+003
   0.3039580E+003   0.2967002E+003
   0.3163999E+003   0.3083556E+003
   0.2006814E+003   0.1916412E+003
   0.8367949E+002   0.8667617E+002
   0.4458710E+002   0.5101103E+002
   0.3686170E+002   0.4113633E+002
   0.1257289E+002   0.1358484E+002
  -0.2226724E+002  -0.2185721E+002
  -0.5633333E+002  -0.6443401E+002
  -0.6770148E+002  -0.8007969E+002
  -0.4519264E+002  -0.4725020E+002
  -0.1631164E+002  -0.1671244E+002
   0.5555164E+001   0.5023970E+001
   0.2111979E+002   0.2073244E+002
   0.2780748E+002   0.2738201E+002
  -0.2611250E+002  -0.3019568E+002
  -0.2981087E+003  -0.2892580E+003
  -0.4389295E+003  -0.4108037E+003
  -0.1826304E+003  -0.1735588E+003
   0.4798982E+002   0.4932277E+002
   0.2136446E+002   0.2592342E+002
  -0.3055501E+002  -0.3007072E+002
  -0.1660667E+002  -0.1667467E+002
  -0.1458907E+002  -0.1529396E+002
  -0.1110601E+002  -0.1236845E+002
  -0.7067911E+001  -0.7566185E+001
  -0.8349312E+001  -0.8386612E+001
   0.1361905E+002   0.1455624E+002
   0.4953393E+002   0.5467956E+002
   0.1113831E+003   0.1114013E+003
  -0.7684005E+002  -0.8078645E+002
   0.2230193E+002   0.2056508E+002
   0.6300027E+002   0.6528090E+002
   0.8621633E+002   0.9288821E+002
   0.1648663E+003   0.1628181E+003
   0.3385942E+003   0.3226554E+003
   0.4381707E+003   0.4095453E+003
   0.3131033E+003   0.3057354E+003
   0.1535780E+003   0.1584175E+003
   0.1098945E+003   0.1158658E+003
   0.1678489E+003   0.1700244E+003
   0.2618563E+003   0.2564659E+003
   0.2989992E+003   0.2945316E+003
   0.2412180E+003   0.2398585E+003
   0.2057407E+003   0.1956298E+003
   0.1564844E+003   0.1508738E+003
   0.8762848E+002   0.9038518E+002
   0.6852703E+002   0.7248389E+002
   0.5975636E+002   0.6318396E+002
   0.3545019E+002   0.3568763E+002
   0.1742273E+002   0.1737963E+002
   0.1486426E+002   0.1491741E+002
   0.1850084E+002   0.1837060E+002
   0.2490741E+002   0.2470506E+002
   0.3939095E+002   0.4005063E+002
   0.4878499E+002   0.4926654E+002
  -0.5957022E+002  -0.6673713E+002
  -0.2518860E+003  -0.2579542E+003
  -0.2181838E+003  -0.1976977E+003
  -0.4716965E+002  -0.4756749E+002
  -0.2496517E+002  -0.2401382E+002
  -0.3648390E+002  -0.3708299E+002
  -0.3196361E+002  -0.3436912E+002
  -0.2782785E+002  -0.3255188E+002
  -0.1471554E+002  -0.1797336E+002
  -0.4022173E+001  -0.4311842E+001
  -0.7834237E-001   0.1060274E+001
  -0.1340298E+002  -0.1168880E+002
  -0.5951892E+002  -0.6881220E+002
  -0.1153969E+003  -0.1224664E+003
  -0.8057512E+002  -0.8378227E+002
   0.1279385E+003   0.1322966E+003
   0.2215474E+003   0.2219408E+003
   0.2311423E+003   0.2384538E+003
   0.3021971E+003   0.2942655E+003
   0.3774130E+003   0.3611925E+003
   0.3427107E+003   0.3388101E+003
   0.1982922E+003   0.2087013E+003
   0.1039294E+003   0.1141247E+003
   0.9062949E+002   0.9787461E+002
   0.1226855E+003   0.1281718E+003
   0.2176679E+003   0.2164061E+003
   0.2942489E+003   0.2966124E+003
   0.2859650E+003   0.2864238E+003
   0.2443011E+003   0.2372618E+003
   0.1722993E+003   0.1788912E+003
   0.8946208E+002   0.9410276E+002
   0.7844833E+002   0.7934887E+002
   0.8413422E+002   0.8536982E+002
   0.7584955E+002   0.7606692E+002
   0.5803532E+002   0.5748452E+002
   0.4034193E+002   0.4076291E+002
   0.2815871E+002   0.2835971E+002
   0.2512755E+002   0.2513691E+002
   0.3451771E+002   0.3431754E+002
   0.6370936E+002   0.6372350E+002
   0.1156658E+003   0.1224945E+003
   0.4687715E+002   0.5072082E+002
  -0.6103523E+002  -0.5667963E+002
  -0.8165463E+002  -0.8394494E+002
  -0.3263954E+002  -0.3399944E+002
  -0.1682742E+002  -0.1710036E+002
  -0.9063188E+001  -0.9602071E+001
  -0.1516246E+001  -0.2345657E+001
   0.9807849E+001   0.1003391E+002
   0.3071586E+002   0.3494639E+002
   0.6340193E+002   0.8009551E+002
   0.2996372E+002   0.3709839E+002
  -0.9086542E+002  -0.1060488E+003
  -0.1947608E+003  -0.2017223E+003
   0.8200952E+002   0.8865182E+002
   0.2146832E+003   0.2094063E+003
   0.2958458E+003   0.2813329E+003
   0.2810089E+003   0.2757434E+003
   0.2928082E+003   0.2939247E+003
   0.3237013E+003   0.3173278E+003
   0.2823509E+003   0.2719009E+003
   0.1750594E+003   0.1750786E+003
   0.9869372E+002   0.1016929E+003
   0.8789226E+002   0.8843381E+002
   0.1056308E+003   0.1079011E+003
   0.1665800E+003   0.1684120E+003
   0.2185902E+003   0.2257501E+003
   0.2310920E+003   0.2402978E+003
   0.1909235E+003   0.2016274E+003
   0.1211731E+003   0.1349062E+003
   0.6255912E+002   0.6665111E+002
   0.5467093E+002   0.5521207E+002
   0.6083386E+002   0.6033832E+002
   0.6686390E+002   0.6752116E+002
   0.6826238E+002   0.6844523E+002
   0.5391649E+002   0.5439613E+002
   0.3251934E+002   0.3316121E+002
   0.2498028E+002   0.2561422E+002
   0.3146109E+002   0.3215175E+002
   0.6781614E+002   0.6810149E+002
   0.1493225E+003   0.1596672E+003
   0.1896213E+003   0.2040666E+003
   0.6711259E+002   0.6455746E+002
  -0.5432712E+002  -0.5663650E+002
  -0.3430989E+002  -0.3806922E+002
  -0.1329892E+002  -0.1495110E+002
  -0.4754422E+001  -0.5657313E+001
   0.4014620E+001   0.3347480E+001
   0.2528345E+002   0.2731436E+002
   0.5797351E+002   0.6329320E+002
   0.1011534E+003   0.1169122E+003
   0.8829972E+002   0.1040827E+003
   0.9197113E+001   0.7998604E+001
  -0.2370390E+002  -0.1970877E+002
   0.2599851E+003   0.2891078E+003
   0.2873790E+003   0.3082186E+003
   0.3006164E+003   0.3096284E+003
   0.3342553E+003   0.3521855E+003
   0.4494592E+003   0.4444968E+003
   0.6415670E+003   0.6373985E+003
   0.7242341E+003   0.7479536E+003
   0.5405421E+003   0.5651943E+003
   0.2461199E+003   0.2697370E+003
   0.1026739E+003   0.1040481E+003
   0.7269341E+002   0.7429019E+002
   0.9265950E+002   0.9638001E+002
   0.1293595E+003   0.1378823E+003
   0.1426023E+003   0.1564275E+003
   0.1204632E+003   0.1366093E+003
   0.8875349E+002   0.9796605E+002
   0.6478497E+002   0.6532665E+002
   0.5292330E+002   0.5185569E+002
   0.4878870E+002   0.4820430E+002
   0.6803823E+002   0.7071017E+002
   0.9182501E+002   0.9482254E+002
   0.7567648E+002   0.7679461E+002
   0.3968846E+002   0.4208688E+002
   0.3893105E+002   0.4406428E+002
   0.4758314E+002   0.5405533E+002
   0.7848493E+002   0.8788026E+002
   0.1538624E+003   0.1733140E+003
   0.2043280E+003   0.2162042E+003
   0.8982501E+002   0.8719049E+002
  -0.5742048E+002  -0.6051803E+002
  -0.8720679E+002  -0.9626649E+002
  -0.5524575E+002  -0.6341370E+002
  -0.2627479E+002  -0.3003924E+002
  -0.8559382E+001  -0.9195245E+001
   0.1233355E+002   0.1246111E+002
   0.2959290E+002   0.2909786E+002
   0.4250823E+002   0.4546055E+002
   0.4385798E+002   0.4983312E+002
   0.6783024E+002   0.8356432E+002
   0.1617422E+003   0.1901897E+003
   0.2163306E+003   0.2279481E+003
   0.2629146E+003   0.2717193E+003
   0.2885508E+003   0.2990725E+003
   0.3653814E+003   0.3870787E+003
   0.5042664E+003   0.5075999E+003
   0.6814260E+003   0.6994075E+003
   0.8621624E+003   0.8630969E+003
   0.8303383E+003   0.8033651E+003
   0.4621689E+003   0.5056539E+003
   0.1220747E+003   0.1296204E+003
   0.4547670E+002   0.4626791E+002
   0.3738086E+002   0.4043117E+002
   0.6024547E+002   0.6522491E+002
   0.8052842E+002   0.8419877E+002
   0.1020952E+003   0.1086515E+003
   0.1197869E+003   0.1283789E+003
   0.1240628E+003   0.1295180E+003
   0.1140293E+003   0.1152951E+003
   0.1058437E+003   0.1091758E+003
   0.1472182E+003   0.1644752E+003
   0.1639297E+003   0.1712642E+003
   0.1435326E+003   0.1565580E+003
   0.1539400E+003   0.1829160E+003
   0.1715442E+003   0.1953828E+003
   0.1239202E+003   0.1395753E+003
   0.1005070E+003   0.1225544E+003
   0.1449769E+003   0.1676409E+003
   0.1900381E+003   0.2018789E+003
   0.1139237E+003   0.1099556E+003
  -0.1100570E+002  -0.1542439E+002
  -0.8778773E+002  -0.9122402E+002
  -0.9320405E+002  -0.1005049E+003
  -0.3811871E+002  -0.4463046E+002
   0.2604618E+002   0.3464142E+002
   0.3066065E+002   0.3518256E+002
  -0.1325194E+002  -0.1172557E+002
  -0.6407654E+002  -0.6975452E+002
  -0.8687375E+002  -0.9464212E+002
  -0.1381921E+002  -0.7637634E+001
   0.1186401E+003   0.1248440E+003
   0.3698734E+002   0.3844978E+002
   0.8186601E+002   0.8424567E+002
   0.2024185E+003   0.2056544E+003
   0.3343548E+003   0.3435618E+003
   0.3701633E+003   0.3740327E+003
   0.3721559E+003   0.3805394E+003
   0.4960101E+003   0.4634354E+003
   0.7306131E+003   0.6636534E+003
   0.5790995E+003   0.6231258E+003
   0.1789455E+003   0.2093837E+003
   0.3933388E+002   0.4744054E+002
   0.2015408E+002   0.2181397E+002
   0.2303300E+002   0.2264753E+002
   0.7878649E+002   0.8365901E+002
   0.2272186E+003   0.2785540E+003
   0.3137812E+003   0.3775742E+003
   0.2530027E+003   0.2949859E+003
   0.1805016E+003   0.1918224E+003
   0.2146555E+003   0.2438600E+003
   0.2613936E+003   0.2895084E+003
   0.2353562E+003   0.2345461E+003
   0.1929849E+003   0.2063601E+003
   0.2067195E+003   0.2089002E+003
   0.1864108E+003   0.1735979E+003
   0.1259449E+003   0.1247757E+003
   0.9499990E+002   0.9782596E+002
   0.1399344E+003   0.1303457E+003
   0.2045649E+003   0.2052453E+003
   0.2377030E+003   0.2554190E+003
   0.2209241E+003   0.2395476E+003
   0.1176519E+003   0.1225131E+003
   0.3011924E+002   0.2688705E+002
   0.5775060E+002   0.5741816E+002
   0.1195926E+003   0.1348611E+003
   0.9219485E+002   0.9854298E+002
   0.4205237E+001   0.7923148E+001
  -0.9982066E+002  -0.1111049E+003
  -0.1212695E+003  -0.1315450E+003
  -0.5801965E+002  -0.5836664E+002
   0.1223523E+002   0.1532240E+002
   0.1709231E+002   0.1612312E+002
   0.3226331E+002   0.3279739E+002
   0.1298726E+003   0.1270606E+003
   0.2251209E+003   0.2241314E+003
   0.1939283E+003   0.1913162E+003
   0.1045696E+003   0.1071818E+003
   0.1104683E+003   0.1178432E+003
   0.4464252E+003   0.4162018E+003
   0.6478237E+003   0.6553547E+003
   0.3981212E+003   0.4696862E+003
   0.8707203E+002   0.1315952E+003
   0.9563212E+001   0.1935821E+002
   0.9795808E+001   0.1056045E+002
   0.8768360E+002   0.9717127E+002
   0.2580546E+003   0.2857876E+003
   0.3519547E+003   0.3716792E+003
   0.2565086E+003   0.2814374E+003
   0.1642113E+003   0.1684550E+003
   0.2243780E+003   0.2293804E+003
   0.2312829E+003   0.2298638E+003
   0.1733707E+003   0.1649246E+003
   0.1641240E+003   0.1826798E+003
   0.1850114E+003   0.1929700E+003
   0.1729601E+003   0.1752772E+003
   0.2691714E+003   0.2299092E+003
   0.3792322E+003   0.3007229E+003
   0.3519394E+003   0.2695755E+003
   0.2669571E+003   0.2299535E+003
   0.2711089E+003   0.2748605E+003
   0.2610990E+003   0.2839688E+003
   0.2159935E+003   0.2339802E+003
   0.1672490E+003   0.1675136E+003
   0.1473949E+003   0.1446348E+003
   0.1348106E+003   0.1369895E+003
   0.8714833E+002   0.8801022E+002
   0.3578404E+002   0.3946056E+002
  -0.3651860E+002  -0.4316839E+002
  -0.3052131E+002  -0.3371007E+002
   0.2080076E+002   0.2085967E+002
   0.4151416E+002   0.4254586E+002
   0.1762779E+002   0.1449012E+002
  -0.1906893E+001  -0.2797874E+001
   0.3035594E+002   0.2920258E+002
   0.7312646E+002   0.7345862E+002
   0.2401193E+002   0.2369694E+002
  -0.6711698E+002  -0.6667268E+002
  -0.8352626E+002  -0.7945568E+002
   0.1205310E+003   0.1172846E+003
   0.4310558E+003   0.4175236E+003
   0.4618659E+003   0.4719089E+003
   0.2645456E+003   0.2976331E+003
   0.1986890E+003   0.2164546E+003
   0.1945932E+003   0.2175062E+003
   0.1937609E+003   0.2210414E+003
   0.1805600E+003   0.1933373E+003
   0.1693647E+003   0.1820180E+003
   0.1159006E+003   0.1286337E+003
   0.7812644E+002   0.8133965E+002
   0.1056519E+003   0.1064450E+003
   0.8580977E+002   0.8232833E+002
   0.5830598E+002   0.6479090E+002
   0.7514082E+002   0.8481839E+002
   0.1032606E+003   0.1137738E+003
   0.2115356E+003   0.2059290E+003
   0.3806170E+003   0.3174989E+003
   0.4734568E+003   0.4083164E+003
   0.3644411E+003   0.3172390E+003
   0.2364683E+003   0.2128788E+003
   0.1702696E+003   0.1645957E+003
   0.1157626E+003   0.1207844E+003
   0.1019511E+003   0.1067827E+003
   0.8809576E+002   0.9175491E+002
   0.3672553E+002   0.4100986E+002
   0.1331769E+002   0.1964096E+002
   0.1730578E+002   0.1976828E+002
   0.2295091E+002   0.2442351E+002
   0.2345083E+002   0.2343722E+002
   0.5865813E+002   0.7242339E+002
   0.9345102E+002   0.1035945E+003
   0.7853526E+002   0.8267034E+002
   0.6201990E+001   0.3537222E+001
  -0.2941058E+002  -0.3313848E+002
  -0.1445073E+002  -0.1752829E+002
  -0.8340664E+001  -0.6880944E+001
  -0.8028828E+002  -0.8237548E+002
  -0.1996566E+003  -0.1983609E+003
  -0.2784329E+003  -0.2695084E+003
  -0.2425232E+003  -0.2390249E+003
   0.1398874E+002   0.1944647E+002
   0.2946090E+003   0.3140141E+003
   0.3919531E+003   0.4111559E+003
   0.3887917E+003   0.4010327E+003
   0.3576414E+003   0.3710483E+003
   0.2658038E+003   0.2761643E+003
   0.1428215E+003   0.1424229E+003
   0.6357397E+002   0.6942130E+002
   0.2606714E+002   0.2887994E+002
   0.2694416E+001   0.2768029E+001
  -0.2561284E+002  -0.2284498E+002
  -0.3172636E+002  -0.2966893E+002
   0.1657589E+002   0.2595278E+002
   0.7359786E+002   0.7865619E+002
   0.1614418E+003   0.1687459E+003
   0.3154358E+003   0.3168411E+003
   0.3044933E+003   0.2891554E+003
   0.1138790E+003   0.8936436E+002
  -0.3052350E+002  -0.3276005E+002
  -0.4221050E+002  -0.3975288E+002
  -0.2744692E+002  -0.2679031E+002
  -0.2398407E+002  -0.2728189E+002
  -0.3129533E+002  -0.3581169E+002
  -0.9095780E+002  -0.9010935E+002
  -0.2084692E+003  -0.1871691E+003
  -0.1997662E+003  -0.1934030E+003
  -0.6866240E+002  -0.7264043E+002
   0.9017006E+001   0.1146664E+002
   0.2879412E+002   0.2933023E+002
   0.7048863E+002   0.8598496E+002
   0.1110822E+003   0.1264863E+003
   0.9165740E+002   0.9943763E+002
   0.5054970E+002   0.5157379E+002
   0.4057339E+001   0.5757900E+001
  -0.7291525E+001  -0.7733200E+001
  -0.1579020E+002  -0.1624693E+002
  -0.7891688E+002  -0.8535847E+002
  -0.2059326E+003  -0.2126914E+003
  -0.3072165E+003  -0.3121777E+003
  -0.2882092E+003  -0.3067889E+003
  -0.1232779E+003  -0.1515429E+003
   0.1310430E+003   0.1300362E+003
   0.3085766E+003   0.3262807E+003
   0.3538490E+003   0.3594657E+003
   0.3228990E+003   0.3305230E+003
   0.2136845E+003   0.2173573E+003
   0.8160246E+002   0.8027888E+002
   0.1667017E+002   0.1886247E+002
  -0.3022816E+001  -0.4006938E+000
  -0.3170559E+002  -0.3147834E+002
  -0.8813535E+002  -0.8632847E+002
  -0.1301674E+003  -0.1435034E+003
  -0.8039410E+002  -0.7246331E+002
   0.1578948E+002   0.2343947E+002
   0.1492431E+003   0.1504275E+003
   0.2444360E+003   0.2390368E+003
   0.1299592E+003   0.1263317E+003
  -0.4453278E+002  -0.4994502E+002
  -0.9531801E+002  -0.1015735E+003
  -0.9574367E+002  -0.1038273E+003
  -0.6427718E+002  -0.6914918E+002
  -0.4099832E+002  -0.4483932E+002
  -0.3459424E+002  -0.3864440E+002
  -0.6577700E+002  -0.6502769E+002
  -0.2029373E+003  -0.1809337E+003
  -0.2329091E+003  -0.2129926E+003
  -0.1032983E+003  -0.9812216E+002
   0.5536425E+001   0.6748378E+001
   0.2321830E+002   0.2511102E+002
   0.5159041E+002   0.6261205E+002
   0.9829963E+002   0.1155492E+003
   0.1085588E+003   0.1153506E+003
   0.1181426E+003   0.1213125E+003
   0.8756419E+002   0.1057991E+003
   0.3344700E+002   0.3848299E+002
   0.1200319E+002   0.1461747E+002
  -0.1374138E+002  -0.1312011E+002
  -0.7211151E+002  -0.7222512E+002
  -0.1112635E+003  -0.1097604E+003
  -0.7322916E+002  -0.7794858E+002
   0.2124935E+002   0.1412758E+002
   0.1154072E+003   0.1143944E+003
   0.1691781E+003   0.1701584E+003
   0.1922764E+003   0.1915011E+003
   0.1815461E+003   0.1865398E+003
   0.1131940E+003   0.1157326E+003
   0.4329537E+002   0.4492601E+002
   0.4146469E+002   0.4361499E+002
   0.1830003E+002   0.2192984E+002
  -0.5240983E+002  -0.5186218E+002
  -0.1361553E+003  -0.1349222E+003
  -0.2265180E+003  -0.2551723E+003
  -0.1957648E+003  -0.1900682E+003
  -0.3858599E+001   0.9788281E+001
   0.1511286E+003   0.1518745E+003
   0.1081276E+003   0.1122355E+003
   0.4768643E+001   0.8729250E+001
  -0.5332663E+002  -0.5548618E+002
  -0.8354436E+002  -0.9293576E+002
  -0.8779195E+002  -0.9907670E+002
  -0.6336898E+002  -0.6603131E+002
  -0.3033699E+002  -0.3111230E+002
   0.1142163E+002   0.1080946E+002
   0.4774665E+002   0.5287598E+002
   0.4802816E+001   0.9111678E+001
  -0.1408552E+003  -0.1298330E+003
  -0.1867963E+003  -0.1631043E+003
  -0.7511323E+002  -0.7447199E+002
   0.6018488E-001  -0.5369361E+001
   0.5028322E+002   0.5772903E+002
   0.8601672E+002   0.1001552E+003
   0.1058651E+003   0.1108063E+003
   0.1182140E+003   0.1176150E+003
   0.1257147E+003   0.1384909E+003
   0.6915287E+002   0.7210064E+002
   0.3335504E+002   0.3594020E+002
   0.2347966E+002   0.2423769E+002
   0.2575333E+002   0.2788501E+002
   0.5500630E+002   0.5963886E+002
   0.1050452E+003   0.1119336E+003
   0.1197506E+003   0.1267510E+003
   0.9610452E+002   0.9649901E+002
   0.8492409E+002   0.8510491E+002
   0.9882557E+002   0.1012814E+003
   0.1059917E+003   0.1096294E+003
   0.9999312E+002   0.1010414E+003
   0.1287664E+003   0.1325023E+003
   0.1967487E+003   0.1961189E+003
   0.2237631E+003   0.2060516E+003
   0.1190445E+003   0.8261953E+002
  -0.3176436E+002  -0.6988970E+002
  -0.4525794E+002  -0.7548984E+002
   0.4813574E+002   0.4570023E+002
   0.1162247E+003   0.1252151E+003
   0.1261635E+003   0.1295962E+003
   0.4013495E+002   0.4372281E+002
  -0.1577769E+002  -0.1528069E+002
  -0.2275573E+002  -0.2318044E+002
  -0.3237095E+002  -0.3013995E+002
  -0.6293356E+002  -0.7068839E+002
  -0.9199176E+002  -0.9625068E+002
  -0.8581942E+002  -0.8438420E+002
  -0.3431195E+002  -0.3663454E+002
   0.2308922E+002   0.1940156E+002
   0.3742585E+002   0.3498451E+002
  -0.6731790E+002  -0.6410815E+002
  -0.1722938E+003  -0.1702831E+003
  -0.1300450E+003  -0.1262163E+003
  -0.1682512E+002  -0.2226565E+002
   0.5112049E+002   0.5553121E+002
   0.6768872E+002   0.7095374E+002
   0.6931284E+002   0.6761596E+002
   0.4613796E+002   0.4648308E+002
   0.8293022E+002   0.8774990E+002
   0.7488285E+002   0.7779357E+002
   0.4081117E+002   0.4494266E+002
   0.1653743E+002   0.1813257E+002
   0.1725779E+002   0.1937749E+002
   0.5662865E+002   0.5783541E+002
   0.1131257E+003   0.1107330E+003
   0.1210601E+003   0.1228361E+003
   0.7738366E+002   0.7817864E+002
   0.5001857E+002   0.4934567E+002
   0.5922359E+002   0.5849409E+002
   0.7744153E+002   0.7721944E+002
   0.1186712E+003   0.1196499E+003
   0.1810167E+003   0.1848840E+003
   0.2135028E+003   0.2227130E+003
   0.2086746E+003   0.1949721E+003
   0.2069251E+003   0.1395383E+003
   0.2031468E+003   0.1074901E+003
   0.2230076E+003   0.1646769E+003
   0.2101964E+003   0.1941244E+003
   0.1103640E+003   0.1124071E+003
  -0.4045512E+002  -0.4016213E+002
  -0.1227940E+003  -0.1210877E+003
  -0.1092791E+003  -0.1114804E+003
  -0.5389481E+002  -0.6356560E+002
  -0.2376915E+002  -0.2756351E+002
  -0.4926771E+002  -0.5222495E+002
  -0.1100095E+003  -0.1159290E+003
  -0.1626640E+003  -0.1627894E+003
  -0.1664456E+003  -0.1616984E+003
  -0.1207537E+003  -0.1156885E+003
  -0.1398802E+002  -0.1228769E+002
   0.6679087E+002   0.7652101E+002
   0.2746383E+002   0.3394018E+002
  -0.4612652E+002  -0.4991396E+002
  -0.2456066E+002  -0.2732459E+002
   0.1059009E+002   0.1034058E+002
   0.3142176E+002   0.3012509E+002
   0.2106052E+002   0.2022558E+002
  -0.4572184E+002  -0.4871068E+002
   0.2786881E+002   0.2585640E+002
   0.7672060E+002   0.7781846E+002
   0.6435214E+002   0.6912191E+002
   0.2690285E+002   0.2933544E+002
   0.4726851E+001   0.6353458E+001
   0.1002960E+002   0.1110902E+002
   0.2952032E+002   0.2759089E+002
   0.9307139E+001   0.3351477E+001
  -0.5788326E+002  -0.6220340E+002
  -0.7012781E+002  -0.7175514E+002
  -0.6613654E+001  -0.1048414E+002
   0.5308862E+002   0.5298364E+002
   0.9066314E+002   0.9462274E+002
   0.8375197E+002   0.8535129E+002
   0.1844967E+002   0.1883310E+002
  -0.4091826E+002  -0.5212009E+002
   0.3432106E+002  -0.4091209E+002
   0.1518701E+003   0.4100256E+002
   0.1271327E+003   0.5414646E+002
   0.2204636E+002   0.1188809E+002
  -0.8682449E+002  -0.8890207E+002
  -0.1641214E+003  -0.1718784E+003
  -0.2074307E+003  -0.2123206E+003
  -0.2176397E+003  -0.2223064E+003
  -0.1861008E+003  -0.1938504E+003
  -0.1235545E+003  -0.1415685E+003
  -0.9607174E+002  -0.1017915E+003
  -0.1321857E+003  -0.1339952E+003
  -0.1835404E+003  -0.1853178E+003
  -0.2730752E+003  -0.2584203E+003
  -0.3301040E+003  -0.2947061E+003
  -0.2454936E+003  -0.2060248E+003
  -0.4974004E+002  -0.2528389E+002
   0.7621843E+002   0.7588523E+002
   0.4583291E+002   0.4532739E+002
  -0.2795613E+002  -0.3265056E+002
  -0.6907502E+002  -0.6564737E+002
  -0.8238914E+002  -0.7728405E+002
  -0.8595047E+002  -0.8498264E+002
  -0.8146401E+002  -0.8790401E+002
   0.1566981E+002   0.1459677E+002
   0.9178578E+002   0.9247288E+002
   0.1124724E+003   0.1198388E+003
   0.1162085E+003   0.1352465E+003
   0.1180354E+003   0.1389241E+003
   0.9117134E+002   0.1032673E+003
   0.5150592E+002   0.4862639E+002
  -0.8804194E+001  -0.2196979E+002
  -0.1029988E+003  -0.1085214E+003
  -0.1318247E+003  -0.1306065E+003
  -0.7344066E+002  -0.7352122E+002
  -0.4909093E+001  -0.4557768E+001
   0.2527277E+002   0.3128340E+002
   0.7667000E+001   0.1254897E+002
  -0.4085546E+002  -0.4500604E+002
  -0.1033109E+003  -0.1061506E+003
  -0.1453015E+003  -0.1462211E+003
  -0.1459794E+003  -0.2013444E+003
  -0.1356180E+003  -0.1774846E+003
  -0.1260102E+003  -0.1523454E+003
  -0.1478765E+003  -0.1515643E+003
  -0.2052385E+003  -0.2044037E+003
  -0.2779798E+003  -0.2808590E+003
  -0.3218996E+003  -0.3321060E+003
  -0.3247303E+003  -0.3392911E+003
  -0.3012867E+003  -0.3090407E+003
  -0.2754422E+003  -0.2837018E+003
  -0.2481775E+003  -0.2475643E+003
  -0.2495979E+003  -0.2407346E+003
  -0.3003504E+003  -0.2813683E+003
  -0.3018135E+003  -0.2832864E+003
  -0.1966433E+003  -0.1712049E+003
  -0.1014494E+003  -0.6804110E+002
  -0.8377136E+002  -0.7116561E+002
  -0.1203183E+003  -0.1213836E+003
  -0.1466588E+003  -0.1452623E+003
  -0.1524431E+003  -0.1587288E+003
  -0.1553534E+003  -0.1717349E+003
  -0.1434718E+003  -0.1566467E+003
  -0.4866401E+002  -0.5281739E+002
   0.1852446E+002   0.1875557E+002
   0.8391068E+002   0.8588322E+002
   0.1390431E+003   0.1455485E+003
   0.1925349E+003   0.1991930E+003
   0.2235552E+003   0.2321798E+003
   0.2098047E+003   0.2240719E+003
   0.1806183E+003   0.1800247E+003
   0.1856146E+003   0.1712920E+003
   0.2360315E+003   0.2182143E+003
   0.2419735E+003   0.2401441E+003
   0.1513002E+003   0.1531754E+003
   0.4991157E+002   0.4887571E+002
   0.8440623E+001   0.7946330E+001
  -0.9340387E+001  -0.9232513E+001
  -0.2855316E+002  -0.3141162E+002
  -0.5411487E+002  -0.5676143E+002
  -0.8462250E+002  -0.8595087E+002
  -0.1362522E+003  -0.1581418E+003
  -0.1511741E+003  -0.1679579E+003
  -0.1322491E+003  -0.1497243E+003
  -0.1552603E+003  -0.1547449E+003
  -0.2245369E+003  -0.2256012E+003
  -0.2889162E+003  -0.2967999E+003
  -0.3044970E+003  -0.3189083E+003
  -0.3144613E+003  -0.3560257E+003
  -0.3458293E+003  -0.3877645E+003
  -0.3550756E+003  -0.3782037E+003
  -0.3115612E+003  -0.3112241E+003
