 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.8845250E+002  -0.9156201E+002
  -0.4359709E+002  -0.4385246E+002
  -0.1083576E+002  -0.1106288E+002
   0.1117460E+002   0.1106592E+002
  -0.1280843E+002  -0.1532786E+002
  -0.2171155E+003  -0.2195523E+003
  -0.6065359E+003  -0.5316665E+003
  -0.5453594E+002  -0.6180458E+002
  -0.1978596E+002  -0.1998139E+002
   0.5785979E+002   0.6745241E+002
   0.3317687E+001   0.9026772E+001
  -0.1035912E+003  -0.1054053E+003
  -0.5244952E+002  -0.5276659E+002
  -0.1613938E+002  -0.2030236E+002
  -0.1092161E+003  -0.1099511E+003
  -0.9466430E+002  -0.9743034E+002
  -0.6630698E+002  -0.6685113E+002
   0.2417694E+002   0.2443929E+002
   0.4109179E+002   0.4552499E+002
   0.1121263E+003   0.1194872E+003
   0.6272463E+002   0.6266931E+002
   0.6587440E+002   0.6620552E+002
   0.1017460E+003   0.1036703E+003
   0.4741572E+002   0.5064414E+002
   0.3616084E+002   0.3702448E+002
   0.1572570E+002   0.1783579E+002
   0.1776939E+003   0.1825703E+003
   0.4184795E+003   0.4392585E+003
   0.2048909E+003   0.2042374E+003
   0.1306611E+003   0.1314717E+003
   0.1611814E+003   0.1612579E+003
   0.3844747E+003   0.3777915E+003
   0.2372099E+003   0.2316317E+003
   0.1043562E+003   0.1198125E+003
   0.6614203E+002   0.1323391E+003
   0.1353309E+003   0.1634496E+003
   0.4654024E+002   0.4462312E+002
  -0.5542179E+001  -0.1498219E+002
  -0.5260489E+002  -0.8858920E+002
  -0.1894659E+003  -0.2098573E+003
  -0.8685563E+002  -0.8790995E+002
  -0.3710818E+002  -0.3732913E+002
  -0.3563087E+001  -0.3889686E+001
   0.1796718E+002   0.1775237E+002
   0.3498940E+002   0.3515252E+002
   0.9516865E+001   0.7512126E+001
  -0.5672024E+003  -0.5369800E+003
  -0.5825166E+003  -0.5145024E+003
   0.7841894E+002   0.8084167E+002
   0.1317900E+003   0.1298840E+003
  -0.5653603E+002  -0.5540129E+002
  -0.9022206E+002  -0.9034969E+002
  -0.9657783E+002  -0.9717209E+002
  -0.1084711E+003  -0.1092201E+003
  -0.7858134E+002  -0.8473673E+002
  -0.2264782E+002  -0.2323631E+002
  -0.3198984E+002  -0.3283441E+002
   0.9506970E+001   0.9367059E+001
   0.2783885E+002   0.2764160E+002
   0.2439296E+002   0.2436342E+002
  -0.9749945E+002  -0.9782569E+002
  -0.5474428E+002  -0.5935958E+002
   0.2357803E+002   0.2435807E+002
   0.1155010E+003   0.1152794E+003
   0.1320849E+003   0.1397282E+003
   0.2134139E+003   0.2205709E+003
   0.2862752E+003   0.2902266E+003
   0.2000247E+003   0.2056391E+003
   0.1083784E+003   0.1096404E+003
   0.5036508E+002   0.4933485E+002
   0.8086564E+002   0.8191083E+002
   0.2140063E+003   0.2111752E+003
   0.3933131E+003   0.3929890E+003
   0.4707769E+003   0.4773964E+003
   0.4805652E+003   0.4940086E+003
   0.3762527E+003   0.3667859E+003
   0.1513443E+003   0.1483481E+003
   0.1224073E+003   0.1235332E+003
   0.1043001E+003   0.1066750E+003
   0.5013975E+002   0.4982011E+002
   0.2455197E+002   0.2438683E+002
   0.1661223E+002   0.1649519E+002
   0.1765667E+002   0.1760994E+002
   0.2235176E+002   0.2228798E+002
   0.4273135E+002   0.4303496E+002
   0.5397336E+002   0.5434208E+002
  -0.4844085E+001  -0.6017360E+001
  -0.5997996E+003  -0.5558695E+003
  -0.1500845E+003  -0.1358119E+003
  -0.2147294E+002  -0.2031110E+002
  -0.6165730E+002  -0.6147252E+002
  -0.6580197E+002  -0.6636014E+002
  -0.6928738E+002  -0.7170444E+002
  -0.6332183E+002  -0.6931941E+002
  -0.1989397E+002  -0.2243045E+002
   0.1369057E+001   0.1173295E+001
   0.2398506E+002   0.2533788E+002
   0.4831278E+002   0.5454212E+002
   0.5231861E+002   0.5542701E+002
  -0.5924529E+001  -0.8804740E+001
  -0.9048625E+002  -0.9403795E+002
   0.1621273E+003   0.1653566E+003
   0.2213916E+003   0.2258810E+003
   0.1691730E+003   0.1666059E+003
   0.6834069E+002   0.7070621E+002
   0.7197729E+002   0.7575761E+002
   0.9236605E+002   0.9162019E+002
   0.9569253E+002   0.1008205E+003
   0.5862491E+002   0.6148080E+002
   0.7151219E+002   0.7166477E+002
   0.1464535E+003   0.1471070E+003
   0.2190324E+003   0.2186222E+003
   0.3374086E+003   0.3426813E+003
   0.3486199E+003   0.3527161E+003
   0.4468325E+003   0.4478596E+003
   0.3006952E+003   0.3028810E+003
   0.1562570E+003   0.1563028E+003
   0.1460960E+003   0.1462822E+003
   0.1456168E+003   0.1463843E+003
   0.1244407E+003   0.1242904E+003
   0.9059100E+002   0.9020428E+002
   0.5418574E+002   0.5443978E+002
   0.3204907E+002   0.3210174E+002
   0.2393145E+002   0.2395453E+002
   0.2795735E+002   0.2785759E+002
   0.6439209E+002   0.6431402E+002
   0.1662747E+003   0.1696974E+003
   0.1128400E+003   0.1179021E+003
  -0.2094450E+003  -0.1996998E+003
  -0.5187384E+002  -0.5311918E+002
  -0.4079857E+002  -0.4097483E+002
  -0.2692404E+002  -0.2711730E+002
  -0.1809703E+002  -0.1836046E+002
  -0.7588753E+001  -0.8191021E+001
   0.1616250E+002   0.1604176E+002
   0.3525073E+002   0.3636867E+002
   0.9767607E+002   0.1075790E+003
   0.1765648E+003   0.1800822E+003
  -0.9058532E+001  -0.1361801E+002
  -0.7192423E+002  -0.7257819E+002
   0.1873042E+002   0.2388718E+002
   0.1038040E+003   0.1066497E+003
   0.2096057E+003   0.2075290E+003
   0.1913730E+003   0.1884696E+003
   0.3226998E+003   0.3217164E+003
   0.5898880E+003   0.5750712E+003
   0.5502917E+003   0.5382123E+003
   0.2303865E+003   0.2261760E+003
   0.7644583E+002   0.7596782E+002
   0.7304307E+002   0.7273740E+002
   0.8761745E+002   0.8723373E+002
   0.9349529E+002   0.9408701E+002
   0.1427430E+003   0.1448642E+003
   0.2279419E+003   0.2289984E+003
   0.2954700E+003   0.2976007E+003
   0.2282553E+003   0.2308635E+003
   0.1267452E+003   0.1283536E+003
   0.9942223E+002   0.9931322E+002
   0.1012161E+003   0.1007597E+003
   0.1096903E+003   0.1098782E+003
   0.1083367E+003   0.1082036E+003
   0.7621886E+002   0.7658845E+002
   0.4072279E+002   0.4096622E+002
   0.2896268E+002   0.2919963E+002
   0.2674967E+002   0.2714718E+002
   0.6496061E+002   0.6458302E+002
   0.1654886E+003   0.1669317E+003
   0.2720301E+003   0.2844635E+003
   0.2351087E+002   0.2169790E+002
  -0.3923879E+002  -0.4015067E+002
  -0.1812163E+002  -0.1827951E+002
  -0.2656639E+001  -0.2809968E+001
  -0.2418590E+001  -0.2563778E+001
   0.7905944E+001   0.7640165E+001
   0.3858065E+002   0.3933712E+002
   0.6605536E+002   0.6715357E+002
   0.7594933E+002   0.7719417E+002
   0.1673615E+003   0.1549977E+003
   0.5934505E+002   0.4498917E+002
  -0.1052137E+003  -0.8214882E+002
   0.2653258E+003   0.2882828E+003
   0.3748806E+003   0.4064931E+003
   0.3469711E+003   0.3598428E+003
   0.3927066E+003   0.4034483E+003
   0.7225409E+003   0.7145606E+003
   0.9014122E+003   0.8991664E+003
   0.1171249E+004   0.1193604E+004
   0.8504259E+003   0.8173764E+003
   0.2125175E+003   0.2190058E+003
   0.1199499E+003   0.1201078E+003
   0.6036763E+002   0.6005164E+002
   0.5011800E+002   0.4986073E+002
   0.1059333E+003   0.1052528E+003
   0.1485576E+003   0.1513201E+003
   0.1273235E+003   0.1316371E+003
   0.1173726E+003   0.1219394E+003
   0.1168649E+003   0.1173732E+003
   0.9413205E+002   0.9355862E+002
   0.7501939E+002   0.7478257E+002
   0.9186262E+002   0.9211290E+002
   0.1452409E+003   0.1470231E+003
   0.1039002E+003   0.1043406E+003
   0.4772066E+002   0.4843543E+002
   0.3345065E+002   0.3412951E+002
   0.1819893E+002   0.1830251E+002
   0.4264087E+002   0.4301879E+002
   0.1636953E+003   0.1715571E+003
   0.2794428E+003   0.2850028E+003
   0.3540492E+002   0.3417884E+002
  -0.1092093E+003  -0.1131084E+003
  -0.5225733E+002  -0.5624455E+002
  -0.3797669E+002  -0.4043848E+002
  -0.3289402E+002  -0.3391068E+002
  -0.1529245E+002  -0.1563829E+002
   0.1074389E+002   0.1071278E+002
   0.2143093E+002   0.2131240E+002
   0.2008820E+002   0.2072827E+002
   0.2871744E+002   0.3521349E+002
   0.1996770E+002   0.2669762E+002
   0.1151118E+003   0.1457216E+003
   0.2462390E+003   0.2687565E+003
   0.2545741E+003   0.2724722E+003
   0.2672307E+003   0.2720376E+003
   0.4451561E+003   0.4422278E+003
   0.5420774E+003   0.5441072E+003
   0.4475858E+003   0.4498220E+003
   0.7342345E+003   0.7102369E+003
   0.1300609E+004   0.1194696E+004
   0.5866397E+003   0.5626432E+003
   0.1575461E+003   0.1586210E+003
   0.1069521E+003   0.1049849E+003
   0.7378322E+002   0.7242423E+002
   0.9009354E+002   0.9096108E+002
   0.9985082E+002   0.1007568E+003
   0.1192179E+003   0.1210050E+003
   0.1435176E+003   0.1531751E+003
   0.1866162E+003   0.1872395E+003
   0.1907297E+003   0.1901739E+003
   0.1581873E+003   0.1582277E+003
   0.1898829E+003   0.1946661E+003
   0.2712665E+003   0.2738006E+003
   0.1454000E+003   0.1479331E+003
   0.2276406E+003   0.2610226E+003
   0.2684820E+003   0.2903579E+003
   0.1248440E+003   0.1330619E+003
   0.1048178E+003   0.1015519E+003
   0.3082360E+003   0.3266211E+003
   0.2779248E+003   0.2828276E+003
   0.1493794E+003   0.1444863E+003
  -0.8976365E+002  -0.9213440E+002
  -0.1317720E+003  -0.1326846E+003
  -0.1342961E+003  -0.1383775E+003
  -0.8088487E+001  -0.6147181E+001
   0.1173236E+003   0.1410236E+003
   0.7006275E+002   0.7420995E+002
  -0.2805137E+000   0.1346110E+001
  -0.3424662E+002  -0.3451253E+002
  -0.7854770E+002  -0.7946230E+002
  -0.8695692E+002  -0.6709538E+002
   0.1537782E+003   0.1502303E+003
   0.2982327E+002   0.3155699E+002
   0.4212862E+002   0.4285184E+002
   0.2050762E+003   0.2109761E+003
   0.3928874E+003   0.3970289E+003
   0.3123737E+003   0.3105905E+003
   0.1846146E+003   0.1848553E+003
   0.1064375E+003   0.1072638E+003
   0.5800604E+003   0.5185934E+003
   0.1086939E+004   0.1054141E+004
   0.3445675E+003   0.3514415E+003
   0.3158826E+003   0.3221122E+003
   0.1487285E+003   0.1504580E+003
   0.7153821E+002   0.7116450E+002
   0.1301903E+003   0.1328378E+003
   0.4386022E+003   0.4982513E+003
   0.8643225E+003   0.9019803E+003
   0.4242494E+003   0.4702862E+003
   0.2420720E+003   0.2434031E+003
   0.2537758E+003   0.2637511E+003
   0.3893982E+003   0.4125013E+003
   0.3275351E+003   0.3221641E+003
   0.3187728E+003   0.3417009E+003
   0.3572613E+003   0.3337571E+003
   0.1776813E+003   0.1712312E+003
   0.8268035E+002   0.8526455E+002
  -0.4112031E+002  -0.4367126E+002
  -0.2490387E+002  -0.2400829E+002
   0.1282623E+003   0.1300028E+003
   0.1695371E+003   0.1762224E+003
   0.1955165E+003   0.2170779E+003
   0.1441967E+003   0.1535529E+003
   0.5360746E+002   0.5035754E+002
   0.9185805E+002   0.9133688E+002
   0.1433074E+003   0.1437131E+003
   0.1075283E+003   0.1025782E+003
   0.4977617E+001   0.8985982E+001
  -0.1063998E+003  -0.1092734E+003
  -0.1653082E+003  -0.1768415E+003
  -0.8371296E+002  -0.8368496E+002
  -0.3780601E+002  -0.3789640E+002
   0.2764049E+001   0.3601142E+001
  -0.1655166E+002  -0.1718138E+002
   0.4913116E+002   0.4729088E+002
   0.2106063E+003   0.2091810E+003
   0.1596459E+003   0.1579357E+003
   0.6830174E+002   0.6912281E+002
   0.4210027E+002   0.4378085E+002
   0.2300516E+003   0.2319503E+003
   0.1290853E+004   0.1219338E+004
   0.7958300E+003   0.7958860E+003
   0.4947370E+003   0.4959132E+003
   0.3493454E+003   0.3640641E+003
   0.1551379E+003   0.1575081E+003
   0.1963589E+003   0.1987853E+003
   0.2403420E+003   0.2587690E+003
   0.2089729E+003   0.2058444E+003
   0.2767781E+003   0.2945193E+003
   0.1746227E+003   0.1757838E+003
   0.3376688E+003   0.3427301E+003
   0.3480118E+003   0.3394144E+003
   0.1644778E+003   0.1637450E+003
   0.1773362E+003   0.1764523E+003
   0.1307776E+003   0.1415532E+003
   0.1282843E+003   0.1393789E+003
   0.1575422E+003   0.1480513E+003
   0.4842014E+003   0.3318240E+003
   0.4168756E+003   0.3497268E+003
   0.2755421E+003   0.2511457E+003
   0.3579564E+003   0.3537398E+003
   0.3659666E+003   0.3764144E+003
   0.3089095E+003   0.3227237E+003
   0.2278987E+003   0.2253187E+003
   0.9034866E+002   0.9027947E+002
  -0.3418572E+001  -0.3455545E+001
  -0.8020942E+001  -0.7149741E+001
  -0.8079739E+001  -0.7562645E+001
  -0.8176926E+002  -0.8477262E+002
  -0.1741398E+003  -0.1870712E+003
  -0.5239085E+002  -0.5752066E+002
   0.1648693E+002   0.1588844E+002
   0.4279122E+002   0.4187292E+002
  -0.2191706E+002  -0.2342259E+002
  -0.5708306E+002  -0.5943851E+002
   0.1901326E+002   0.1795809E+002
   0.1137016E+002   0.1159126E+002
  -0.2185632E+002  -0.2188744E+002
  -0.1697333E+002  -0.1702208E+002
   0.2317692E+002   0.2971296E+002
   0.6932036E+003   0.6028133E+003
   0.1505943E+004   0.1396116E+004
   0.7792038E+003   0.7542558E+003
   0.3394473E+003   0.3492662E+003
   0.2477078E+003   0.2690527E+003
   0.2979444E+003   0.3273969E+003
   0.1902445E+003   0.2016794E+003
  -0.8542001E+001  -0.7070829E+001
   0.7189174E+002   0.7329159E+002
   0.6797640E+002   0.6952899E+002
   0.1389651E+003   0.1388928E+003
   0.4034807E+002   0.4197390E+002
   0.6971929E+002   0.7241149E+002
   0.1347938E+003   0.1463329E+003
   0.2531259E+003   0.2587510E+003
   0.4093390E+003   0.3976037E+003
   0.6808369E+003   0.6145012E+003
   0.6241556E+003   0.5106678E+003
   0.1614946E+003   0.1526468E+003
   0.1585104E+003   0.1468359E+003
   0.1413280E+003   0.1354126E+003
   0.6339020E+002   0.6793408E+002
   0.7950714E+002   0.8530645E+002
   0.1233295E+003   0.1219847E+003
   0.5061677E+002   0.4963552E+002
  -0.1986508E+002  -0.1977429E+002
  -0.2381068E+002  -0.2406572E+002
  -0.1485312E+002  -0.1487106E+002
   0.6359808E+001   0.6015248E+001
   0.3967689E+001   0.4195462E+001
   0.1300611E+003   0.1315402E+003
   0.1004284E+003   0.9948335E+002
   0.1401000E+002   0.1063001E+002
  -0.8723942E+002  -0.9698039E+002
  -0.7016712E+002  -0.7770460E+002
  -0.7478132E+002  -0.7625615E+002
  -0.1022745E+003  -0.1012638E+003
  -0.1112234E+003  -0.1109705E+003
  -0.8743359E+002  -0.8718301E+002
  -0.8383947E+002  -0.8357473E+002
  -0.5700198E+002  -0.5227758E+002
   0.3176176E+003   0.3155389E+003
   0.4160880E+003   0.4078492E+003
   0.3402286E+003   0.3176080E+003
   0.3554394E+003   0.3378608E+003
   0.1564948E+003   0.1643807E+003
   0.9274319E+002   0.9980814E+002
   0.3857588E+002   0.4035898E+002
   0.4068735E+002   0.4240206E+002
   0.2422538E+002   0.2433411E+002
  -0.3013496E+001  -0.2714639E+001
  -0.1959958E+002  -0.1954909E+002
   0.5948305E+002   0.6673811E+002
   0.9237436E+002   0.9569682E+002
   0.1296341E+003   0.1367394E+003
   0.3082549E+003   0.2979269E+003
   0.3379489E+003   0.2863065E+003
  -0.1854833E+001  -0.1045766E+001
  -0.2309112E+002  -0.2278709E+002
  -0.1483354E+002  -0.1390820E+002
   0.1403187E+001   0.2073833E+001
  -0.2428372E+001  -0.4665058E+001
  -0.4929265E+001  -0.9325902E+001
  -0.4071961E+002  -0.4233365E+002
  -0.2350110E+003  -0.2148517E+003
  -0.1369453E+003  -0.1329347E+003
   0.4910932E+001   0.1160908E+002
   0.1573356E+002   0.2183813E+002
   0.1897958E+002   0.1838358E+002
   0.5504475E+002   0.6075617E+002
   0.1696229E+003   0.1736628E+003
   0.1181901E+003   0.1187490E+003
   0.5893190E+002   0.5468100E+002
  -0.7234228E+000  -0.1740412E+001
  -0.1819035E+002  -0.1792432E+002
  -0.4891062E+002  -0.4932339E+002
  -0.1456038E+003  -0.1491425E+003
  -0.2459996E+003  -0.2444726E+003
  -0.3215848E+003  -0.3142580E+003
  -0.4360256E+003  -0.4210177E+003
  -0.4111632E+003  -0.3994526E+003
  -0.1711806E+003  -0.1664233E+003
   0.1000700E+003   0.1043535E+003
   0.2549357E+003   0.2546108E+003
   0.2183811E+003   0.2137461E+003
   0.1886719E+002   0.1774773E+002
   0.3398668E+002   0.3805476E+002
   0.2247780E+003   0.2277922E+003
   0.1006721E+003   0.1031479E+003
  -0.9944643E+001  -0.8647281E+001
  -0.8070129E+002  -0.8027695E+002
  -0.7983588E+002  -0.8565292E+002
   0.1289113E+003   0.1346994E+003
   0.2099533E+003   0.2111352E+003
   0.3251625E+003   0.3264290E+003
   0.3328747E+003   0.3183462E+003
   0.2379030E+002   0.2397508E+002
  -0.8741561E+002  -0.8717000E+002
  -0.1488201E+003  -0.1493000E+003
  -0.1373872E+003  -0.1398630E+003
  -0.7253607E+002  -0.7228678E+002
  -0.2375084E+002  -0.2601726E+002
  -0.6121142E+002  -0.6344187E+002
  -0.1213085E+003  -0.1211333E+003
  -0.2303871E+003  -0.2218714E+003
  -0.2274380E+003  -0.2131016E+003
   0.9334835E+002   0.9528142E+002
   0.1392908E+003   0.1517586E+003
   0.4188722E+002   0.4775080E+002
   0.3161368E+002   0.3282737E+002
   0.1376275E+003   0.1481760E+003
   0.1722706E+003   0.1849172E+003
   0.1755515E+003   0.1720840E+003
   0.1289479E+003   0.1438373E+003
   0.2228956E+002   0.2430278E+002
  -0.1422012E+002  -0.1322160E+002
  -0.6186793E+002  -0.6225589E+002
  -0.2201472E+003  -0.2231412E+003
  -0.3424324E+003  -0.3419545E+003
  -0.3532800E+003  -0.3575542E+003
  -0.2520924E+003  -0.2622607E+003
  -0.9293217E+002  -0.9819930E+002
   0.5131385E+002   0.5015850E+002
   0.1455734E+003   0.1450088E+003
   0.2126615E+003   0.2245397E+003
   0.1158797E+003   0.1209860E+003
   0.1214518E+003   0.1227279E+003
   0.1461731E+003   0.1505271E+003
   0.4983393E+002   0.5261809E+002
  -0.6479373E+002  -0.6472255E+002
  -0.1850670E+003  -0.1850714E+003
  -0.2547340E+003  -0.2810735E+003
  -0.3822745E+002  -0.1759285E+002
   0.1184513E+003   0.1169273E+003
   0.1884915E+003   0.1904988E+003
   0.7258340E+002   0.7549641E+002
  -0.4010877E+002  -0.3959249E+002
  -0.7858391E+002  -0.8039231E+002
  -0.9803755E+002  -0.1030245E+003
  -0.6304566E+002  -0.6611640E+002
  -0.6093251E+002  -0.6161248E+002
  -0.4319275E+002  -0.4355722E+002
  -0.1238856E+002  -0.1399819E+002
  -0.5042498E+002  -0.5849302E+002
  -0.1290323E+003  -0.1307923E+003
  -0.2560090E+003  -0.2438469E+003
  -0.5190190E+002  -0.4603543E+002
   0.3303826E+002   0.3569701E+002
   0.7379585E+002   0.8613206E+002
   0.5905451E+002   0.6587099E+002
   0.1399770E+003   0.1515402E+003
   0.1124895E+003   0.1255743E+003
   0.1232568E+003   0.1215088E+003
   0.1829884E+003   0.1882595E+003
   0.9457493E+002   0.9445463E+002
   0.2038373E+002   0.2177104E+002
   0.6632350E+001   0.6864831E+001
  -0.1023460E+002  -0.1018687E+002
  -0.2583822E+002  -0.2284396E+002
   0.2513096E+002   0.2927073E+002
   0.8250239E+002   0.8375851E+002
   0.6592904E+002   0.6543652E+002
   0.2755346E+002   0.2772993E+002
   0.5590854E+002   0.5645642E+002
   0.7770050E+002   0.8046181E+002
   0.2561781E+002   0.2501016E+002
   0.1183914E+003   0.1237401E+003
   0.2720734E+003   0.2811525E+003
   0.3457582E+003   0.3520247E+003
   0.3188001E+002  -0.4421641E+000
  -0.2054348E+003  -0.2209922E+003
  -0.1693328E+003  -0.2117994E+003
  -0.1422808E+003  -0.1353463E+003
   0.1076270E+003   0.1063201E+003
   0.6993955E+002   0.7520854E+002
  -0.3238476E+002  -0.3069916E+002
  -0.4226875E+002  -0.4233693E+002
  -0.7502366E+001  -0.7191543E+001
  -0.3235743E+002  -0.3173588E+002
  -0.4933998E+002  -0.5351052E+002
  -0.7879584E+002  -0.7917301E+002
  -0.8307452E+002  -0.8243003E+002
  -0.2648207E+002  -0.2840050E+002
   0.3778558E+002   0.3712636E+002
   0.2093043E+002   0.1442999E+002
  -0.2062928E+003  -0.1782559E+003
  -0.4197880E+003  -0.3812027E+003
  -0.1460343E+003  -0.1436140E+003
   0.3015753E+002   0.3023747E+002
   0.1158152E+003   0.1233319E+003
   0.8377447E+002   0.8810584E+002
   0.5722609E+002   0.5718069E+002
   0.2633861E+002   0.2747034E+002
   0.7360259E+002   0.7551495E+002
   0.5270690E+002   0.5358533E+002
   0.1824327E+002   0.1908589E+002
  -0.8697947E+000  -0.3905326E+000
   0.4838939E+000   0.1151089E+001
   0.4405126E+002   0.4441892E+002
   0.1418190E+003   0.1416912E+003
   0.1585346E+003   0.1630041E+003
   0.5955406E+002   0.5980633E+002
   0.4204396E+002   0.4272501E+002
   0.8326608E+002   0.8408056E+002
   0.7892020E+002   0.7846495E+002
   0.9150889E+002   0.9317396E+002
   0.1764215E+003   0.1817403E+003
   0.2071072E+003   0.2183909E+003
   0.2384720E+003   0.2249267E+003
   0.5197788E+003   0.3840000E+003
   0.4844945E+003   0.3158758E+003
   0.2144841E+003   0.1872446E+003
   0.1922324E+003   0.1864273E+003
  -0.1273280E+002  -0.1702370E+002
  -0.1064061E+003  -0.1068080E+003
  -0.7793375E+002  -0.7801867E+002
  -0.5312168E+002  -0.5345995E+002
  -0.1029859E+002  -0.1421873E+002
  -0.5247715E+001  -0.4607866E+001
  -0.3367191E+002  -0.3523988E+002
  -0.8026913E+002  -0.8212992E+002
  -0.1292584E+003  -0.1291031E+003
  -0.5942540E+002  -0.5984627E+002
   0.3841804E+002   0.3548972E+002
   0.1324230E+003   0.1336629E+003
   0.1721594E+003   0.1772169E+003
   0.1434161E+002   0.2503763E+002
  -0.2921715E+002  -0.2581843E+002
   0.3029910E+001   0.4069870E+001
   0.3222271E+002   0.3365944E+002
   0.3879112E+002   0.3851676E+002
   0.3583309E+002   0.3585137E+002
  -0.7053969E+002  -0.7137771E+002
   0.9327158E+001   0.8222247E+001
   0.6568601E+002   0.6589467E+002
   0.5857522E+002   0.6117294E+002
   0.3323350E+001   0.3625896E+001
  -0.2610547E+002  -0.2654778E+002
  -0.2497049E+002  -0.2477791E+002
   0.3593392E+002   0.3535851E+002
   0.9636604E+002   0.9632162E+002
   0.9592679E+002   0.9563604E+002
   0.1031409E+003   0.1030251E+003
   0.1217662E+003   0.1209722E+003
   0.1159091E+003   0.1156010E+003
   0.1402742E+003   0.1446609E+003
   0.1629663E+003   0.1608845E+003
   0.9482990E+002   0.9269503E+002
  -0.1830480E+002  -0.1619394E+002
  -0.1504972E+003  -0.1666346E+003
   0.8110992E+002  -0.6891338E+002
   0.1949701E+003   0.7085537E+002
  -0.8601467E+002  -0.8564601E+002
  -0.1657589E+003  -0.1686412E+003
  -0.2075642E+003  -0.2082977E+003
  -0.1936903E+003  -0.1924919E+003
  -0.1483007E+003  -0.1481528E+003
  -0.1443892E+003  -0.1473574E+003
  -0.2675629E+002  -0.3376023E+002
  -0.3269412E+002  -0.3287799E+002
  -0.5025891E+002  -0.5097860E+002
  -0.1127512E+003  -0.1185317E+003
  -0.1808987E+003  -0.1817969E+003
  -0.1809278E+003  -0.1716298E+003
  -0.4523055E+002  -0.3908083E+002
   0.1585671E+003   0.1506190E+003
   0.1732471E+003   0.1703690E+003
   0.8987420E+001   0.8663921E+001
  -0.6187972E+002  -0.6393535E+002
  -0.5673393E+002  -0.5506083E+002
  -0.6710092E+002  -0.6678697E+002
  -0.9207659E+002  -0.9332428E+002
  -0.1505893E+003  -0.1533100E+003
  -0.1515280E+002  -0.1569429E+002
   0.8688841E+002   0.8695280E+002
   0.1122505E+003   0.1134967E+003
   0.8073592E+002   0.8848791E+002
   0.8987254E+002   0.9797751E+002
   0.4936873E+002   0.5287413E+002
  -0.6332013E+001  -0.6831106E+001
  -0.8254131E+002  -0.8533000E+002
  -0.2192524E+003  -0.2132364E+003
  -0.2248313E+003  -0.2165259E+003
  -0.7720001E+002  -0.7614341E+002
   0.9168869E+001   0.9982875E+001
   0.6590493E+001   0.8822916E+001
   0.3383717E+001   0.8445493E+001
  -0.2164246E+002  -0.2086521E+002
  -0.7474119E+002  -0.7745599E+002
  -0.1934853E+003  -0.1948154E+003
  -0.3091941E+003  -0.3151183E+003
  -0.3022701E+003  -0.3542760E+003
  -0.1583329E+003  -0.1798905E+003
  -0.1566009E+003  -0.1558910E+003
  -0.2692738E+003  -0.2681405E+003
  -0.3330791E+003  -0.3306796E+003
  -0.2725135E+003  -0.2705851E+003
  -0.2264456E+003  -0.2415357E+003
  -0.1984549E+003  -0.2054799E+003
  -0.1524690E+003  -0.1574736E+003
  -0.1424089E+003  -0.1456193E+003
  -0.9062985E+002  -0.9191455E+002
  -0.9928166E+002  -0.9083550E+002
  -0.3013808E+003  -0.2792306E+003
  -0.3551140E+003  -0.3467062E+003
  -0.3381212E+003  -0.3036452E+003
  -0.2204194E+003  -0.1903431E+003
  -0.2052234E+003  -0.2049977E+003
  -0.2065178E+003  -0.2077383E+003
  -0.2553002E+003  -0.2552297E+003
  -0.2751713E+003  -0.3074937E+003
  -0.2212172E+003  -0.2306137E+003
  -0.5868255E+002  -0.5927839E+002
   0.4827732E+001   0.5030622E+001
   0.6732738E+002   0.6785787E+002
   0.1361446E+003   0.1379749E+003
   0.2016607E+003   0.2061488E+003
   0.2602622E+003   0.2610891E+003
   0.2405317E+003   0.2494710E+003
   0.2660735E+003   0.2636842E+003
   0.2963049E+003   0.2726155E+003
   0.3665843E+003   0.3382035E+003
   0.3564232E+003   0.3591761E+003
   0.1446951E+003   0.1436509E+003
   0.1683758E+002   0.1659057E+002
  -0.2418060E+002  -0.2378345E+002
  -0.2805998E+002  -0.2779933E+002
  -0.5450012E+002  -0.5785755E+002
  -0.1174523E+003  -0.1203219E+003
  -0.1581189E+003  -0.1601783E+003
  -0.3316457E+003  -0.3746988E+003
  -0.2776845E+003  -0.2915159E+003
  -0.1811769E+003  -0.2020924E+003
  -0.2497970E+003  -0.2497289E+003
  -0.3588995E+003  -0.3597374E+003
  -0.4707887E+003  -0.4744885E+003
  -0.4285509E+003  -0.4347336E+003
  -0.3256143E+003  -0.3280708E+003
  -0.2717290E+003  -0.2812026E+003
  -0.2515548E+003  -0.2551754E+003
  -0.2341310E+003  -0.2329626E+003
  -0.2232997E+003  -0.2200170E+003
  -0.2431297E+003  -0.2196124E+003
  -0.5851847E+002  -0.3043654E+002
   0.8476235E+002   0.9290683E+002
   0.4457855E+002   0.7067583E+002
  -0.1887595E+003  -0.1975114E+003
  -0.3117150E+003  -0.3390962E+003
  -0.3322544E+003  -0.3541353E+003
  -0.2200806E+003  -0.2467248E+003
  -0.1136176E+003  -0.1138988E+003
  -0.1014126E+003  -0.1016405E+003
  -0.1754920E+002  -0.1797129E+002
   0.1043810E+002   0.1025386E+002
   0.5013377E+002   0.5115550E+002
   0.1103326E+003   0.1133707E+003
   0.1372065E+003   0.1402050E+003
   0.1598199E+003   0.1633709E+003
   0.1478904E+003   0.1572674E+003
