 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.9189552E+002   0.7600007E+002
   0.1294893E+003   0.9585526E+002
   0.1540041E+003   0.1114662E+003
   0.1543991E+003   0.1115897E+003
   0.1244918E+003   0.1035617E+003
   0.8070478E+002   0.8507190E+002
   0.3180241E+002   0.4501072E+002
  -0.1859262E+002  -0.1433180E+002
  -0.3476658E+002  -0.3057296E+002
  -0.1827612E+002  -0.1249167E+002
   0.1966240E+001   0.6879809E+001
   0.7099999E+001   0.9207974E+001
   0.4272859E+001   0.2171372E+001
  -0.7547192E+001  -0.1356823E+002
  -0.2313145E+002  -0.2715743E+002
  -0.2319984E+002  -0.2862795E+002
  -0.1849394E+002  -0.2364394E+002
  -0.4110985E+002  -0.4317465E+002
  -0.7799727E+002  -0.8377605E+002
  -0.1141393E+003  -0.1244996E+003
  -0.1357016E+003  -0.1474127E+003
  -0.1354871E+003  -0.1476044E+003
  -0.1188048E+003  -0.1277265E+003
  -0.9700372E+002  -0.1021205E+003
  -0.7563924E+002  -0.7962688E+002
  -0.6461115E+002  -0.7107170E+002
  -0.2030295E+002  -0.2247361E+002
   0.1557180E+002   0.1739065E+002
   0.3963508E+002   0.4600279E+002
   0.4622477E+002   0.5608571E+002
   0.4436254E+002   0.5633580E+002
   0.4091564E+002   0.5085158E+002
   0.4263069E+002   0.4760315E+002
   0.5306439E+002   0.5515146E+002
   0.6508230E+002   0.6433594E+002
   0.5915135E+002   0.5788091E+002
   0.4139495E+002   0.4381665E+002
   0.2337278E+002   0.2821870E+002
   0.7675787E+000   0.5414109E+001
  -0.2337610E+002  -0.2133827E+002
  -0.4178563E+002  -0.4365320E+002
  -0.1681329E+002  -0.3347261E+002
   0.2999559E+002   0.4968799E+001
   0.7135409E+002   0.5258191E+002
   0.9755444E+002   0.9017944E+002
   0.9077796E+002   0.9849899E+002
   0.4870405E+002   0.6388788E+002
   0.1636687E+002   0.2500179E+002
   0.9714350E+001   0.1794391E+002
   0.2682760E+002   0.3650338E+002
   0.4657672E+002   0.5351461E+002
   0.5693246E+002   0.6167881E+002
   0.6101216E+002   0.6149258E+002
   0.5019129E+002   0.4430832E+002
   0.3211756E+002   0.2661192E+002
   0.2671509E+002   0.2196072E+002
   0.1828693E+002   0.1465979E+002
   0.3209830E+001   0.3409257E+001
  -0.4316722E+002  -0.4446047E+002
  -0.1060401E+003  -0.1109448E+003
  -0.1601781E+003  -0.1674280E+003
  -0.1910441E+003  -0.2035269E+003
  -0.1827455E+003  -0.1938196E+003
  -0.1533037E+003  -0.1654006E+003
  -0.1123200E+003  -0.1233211E+003
  -0.7753227E+002  -0.9312062E+002
  -0.2260288E+002  -0.2644320E+002
   0.1825497E+002   0.2023082E+002
   0.4687460E+002   0.5283953E+002
   0.5846267E+002   0.6729382E+002
   0.5668030E+002   0.6607650E+002
   0.4941845E+002   0.5584325E+002
   0.4683393E+002   0.4840279E+002
   0.5284334E+002   0.5357207E+002
   0.6583432E+002   0.6624322E+002
   0.7349818E+002   0.7470737E+002
   0.5823244E+002   0.6420904E+002
   0.3470991E+002   0.4225735E+002
   0.3087589E+001   0.8247451E+001
  -0.3499854E+002  -0.3590970E+002
  -0.5407639E+002  -0.5819631E+002
  -0.4051319E+002  -0.4311161E+002
  -0.8126478E+001  -0.7792738E+001
   0.2929273E+002   0.3579336E+002
   0.5965700E+002   0.7436423E+002
   0.8193273E+002   0.1043867E+003
   0.8489282E+002   0.1048353E+003
   0.8588072E+002   0.1031000E+003
   0.9167598E+002   0.1110001E+003
   0.1041766E+003   0.1185445E+003
   0.1182566E+003   0.1270209E+003
   0.1266773E+003   0.1340545E+003
   0.1322893E+003   0.1356707E+003
   0.1142043E+003   0.1094779E+003
   0.8406415E+002   0.7930019E+002
   0.5793735E+002   0.5610681E+002
   0.3355047E+002   0.3443931E+002
   0.1790143E+002   0.2361827E+002
  -0.2142491E+002  -0.1428251E+002
  -0.8062411E+002  -0.7335623E+002
  -0.1335228E+003  -0.1297067E+003
  -0.1769684E+003  -0.1818093E+003
  -0.1884254E+003  -0.2019580E+003
  -0.1643959E+003  -0.1838441E+003
  -0.1264256E+003  -0.1482605E+003
  -0.5751251E+002  -0.6885483E+002
  -0.1900361E+002  -0.2187877E+002
   0.1746910E+002   0.2052302E+002
   0.4659132E+002   0.5355290E+002
   0.6236223E+002   0.7177758E+002
   0.6252530E+002   0.7022679E+002
   0.5116321E+002   0.5523168E+002
   0.3902705E+002   0.4191341E+002
   0.3568589E+002   0.4156360E+002
   0.4352305E+002   0.5296307E+002
   0.5716905E+002   0.6974667E+002
   0.5852124E+002   0.7235188E+002
   0.4107897E+002   0.5028504E+002
   0.1232282E+002   0.1625996E+002
  -0.2391264E+002  -0.2641000E+002
  -0.4578240E+002  -0.5340211E+002
  -0.2741439E+002  -0.3079790E+002
   0.1864374E+001   0.6586767E+001
   0.4087816E+002   0.5276020E+002
   0.8044732E+002   0.1003852E+003
   0.1143564E+003   0.1369237E+003
   0.1364821E+003   0.1549254E+003
   0.1678171E+003   0.1881795E+003
   0.1909017E+003   0.2134007E+003
   0.1999662E+003   0.2158062E+003
   0.2078004E+003   0.2188398E+003
   0.2053673E+003   0.2163674E+003
   0.1923771E+003   0.1974793E+003
   0.1680854E+003   0.1673109E+003
   0.1356986E+003   0.1361405E+003
   0.9267048E+002   0.9514294E+002
   0.5238858E+002   0.5754170E+002
   0.2090045E+002   0.3060749E+002
  -0.2057693E+002  -0.1240533E+002
  -0.6207129E+002  -0.5593261E+002
  -0.9416377E+002  -0.9129351E+002
  -0.1183946E+003  -0.1217217E+003
  -0.1261100E+003  -0.1344539E+003
  -0.1143694E+003  -0.1257673E+003
  -0.9055119E+002  -0.1042113E+003
  -0.4081309E+002  -0.4941337E+002
  -0.2103953E+002  -0.2429456E+002
   0.4851768E+001   0.6995696E+001
   0.2528262E+002   0.2981647E+002
   0.3878406E+002   0.4463743E+002
   0.4387592E+002   0.4838713E+002
   0.3619218E+002   0.4052534E+002
   0.2767375E+002   0.3629852E+002
   0.3029884E+002   0.4688693E+002
   0.4159532E+002   0.6806167E+002
   0.6192587E+002   0.9556823E+002
   0.7549097E+002   0.1059535E+003
   0.7130827E+002   0.9032360E+002
   0.5408433E+002   0.6323001E+002
   0.2976245E+002   0.3322367E+002
   0.2148075E+002   0.2495783E+002
   0.3577599E+002   0.4683957E+002
   0.5106823E+002   0.6558556E+002
   0.8488311E+002   0.1013356E+003
   0.1273064E+003   0.1461790E+003
   0.1547306E+003   0.1698803E+003
   0.1848470E+003   0.1914767E+003
   0.2221682E+003   0.2330653E+003
   0.2447568E+003   0.2565315E+003
   0.2517217E+003   0.2605459E+003
   0.2536899E+003   0.2640484E+003
   0.2417252E+003   0.2528281E+003
   0.2078220E+003   0.2099860E+003
   0.1846779E+003   0.1855741E+003
   0.1637363E+003   0.1676832E+003
   0.1304368E+003   0.1348499E+003
   0.1034508E+003   0.1094283E+003
   0.7954896E+002   0.8937383E+002
   0.4736826E+002   0.5685079E+002
   0.2184836E+002   0.3012047E+002
   0.9614121E+001   0.1795767E+002
  -0.1106129E+002  -0.5670708E+001
  -0.3229260E+002  -0.3014369E+002
  -0.4306738E+002  -0.4293297E+002
  -0.4703978E+002  -0.5259671E+002
  -0.5893651E+002  -0.6857316E+002
  -0.4867826E+002  -0.5598197E+002
  -0.2458321E+002  -0.2786031E+002
  -0.4299375E+001  -0.5871260E+001
   0.1056129E+002   0.9969315E+001
   0.1660571E+002   0.1419710E+002
   0.8562626E+001   0.5669781E+001
  -0.7595392E+001  -0.8305279E+001
  -0.2306260E+002  -0.2459492E+002
  -0.2536108E+002  -0.2337600E+002
  -0.3849671E+001   0.1090158E+002
   0.2399361E+002   0.4337224E+002
   0.4597838E+002   0.6280689E+002
   0.6318088E+002   0.7471416E+002
   0.6877699E+002   0.7598947E+002
   0.7959899E+002   0.9177659E+002
   0.9679062E+002   0.1187287E+003
   0.1138378E+003   0.1368133E+003
   0.1448865E+003   0.1670726E+003
   0.1666229E+003   0.1834930E+003
   0.1780517E+003   0.1854093E+003
   0.1958506E+003   0.1923354E+003
   0.2171296E+003   0.2108431E+003
   0.2359397E+003   0.2261651E+003
   0.2550073E+003   0.2431081E+003
   0.2628472E+003   0.2550478E+003
   0.2394783E+003   0.2361660E+003
   0.1913465E+003   0.1870696E+003
   0.1571538E+003   0.1587459E+003
   0.1313447E+003   0.1364106E+003
   0.1017799E+003   0.1053319E+003
   0.9089781E+002   0.9542668E+002
   0.7488098E+002   0.8092255E+002
   0.4627381E+002   0.5388195E+002
   0.3285318E+002   0.4108605E+002
   0.3220377E+002   0.4074410E+002
   0.1726454E+002   0.2276396E+002
  -0.7527802E+001  -0.4863997E+001
  -0.2971482E+002  -0.2781451E+002
  -0.4977328E+002  -0.5373441E+002
  -0.7940231E+002  -0.8599254E+002
  -0.7470715E+002  -0.8484218E+002
  -0.4270275E+002  -0.5001009E+002
  -0.1191805E+002  -0.1581867E+002
   0.7759578E+001   0.5063703E+001
   0.1673644E+002   0.1275962E+002
   0.1400753E+002   0.1007579E+002
   0.8803878E+000  -0.2573698E+000
  -0.1390322E+002  -0.1470059E+002
  -0.2665226E+002  -0.2795260E+002
  -0.2833301E+002  -0.2517594E+002
  -0.9867996E+001  -0.1155774E+001
   0.1430914E+002   0.2468080E+002
   0.4531024E+002   0.5593792E+002
   0.8213297E+002   0.9193403E+002
   0.1130326E+003   0.1278067E+003
   0.1364015E+003   0.1555690E+003
   0.1500419E+003   0.1664050E+003
   0.1623460E+003   0.1754473E+003
   0.1632156E+003   0.1688240E+003
   0.1545487E+003   0.1510474E+003
   0.1555576E+003   0.1470386E+003
   0.1727392E+003   0.1624908E+003
   0.1969520E+003   0.1859508E+003
   0.2115877E+003   0.1968127E+003
   0.2150689E+003   0.1988920E+003
   0.1708426E+003   0.1593322E+003
   0.1050617E+003   0.9938600E+002
   0.7348282E+002   0.7456869E+002
   0.5119829E+002   0.5411931E+002
   0.3452264E+002   0.3497203E+002
   0.2931927E+002   0.3046266E+002
   0.9494366E+001   0.1063566E+002
  -0.1626768E+002  -0.1408398E+002
  -0.1827081E+002  -0.1453152E+002
  -0.1246327E+000   0.7352727E+001
   0.7827467E+001   0.1541822E+002
  -0.2908881E+001   0.3582911E+001
  -0.3072104E+002  -0.2539072E+002
  -0.6140567E+002  -0.6145089E+002
  -0.8819913E+002  -0.1054063E+003
  -0.8110678E+002  -0.1035053E+003
  -0.4700939E+002  -0.6222365E+002
  -0.6255112E+001  -0.1108267E+002
   0.1506967E+002   0.1170382E+002
   0.2359007E+002   0.2062931E+002
   0.2473343E+002   0.2370792E+002
   0.2010005E+002   0.2490603E+002
   0.1555145E+002   0.2576121E+002
   0.4173825E+001   0.1610031E+002
  -0.1092316E+002  -0.1904420E+001
  -0.1445285E+002  -0.7212916E+001
  -0.5977073E+001   0.1846128E+001
   0.1979321E+002   0.2872200E+002
   0.6371258E+002   0.7258870E+002
   0.1120322E+003   0.1199008E+003
   0.1348943E+003   0.1380910E+003
   0.1416058E+003   0.1446525E+003
   0.1409978E+003   0.1434927E+003
   0.1298520E+003   0.1264730E+003
   0.1123074E+003   0.1063822E+003
   0.1117981E+003   0.1056208E+003
   0.1237061E+003   0.1200046E+003
   0.1381637E+003   0.1391642E+003
   0.1436622E+003   0.1436229E+003
   0.1310801E+003   0.1268841E+003
   0.7998423E+002   0.7658538E+002
   0.1687665E+002   0.1660279E+002
  -0.3732847E+001  -0.5151288E+001
   0.1005571E+001  -0.3969605E+001
   0.7172674E+001   0.1304868E+001
   0.1234571E+002   0.9236683E+001
  -0.4508298E+001  -0.6178613E+001
  -0.4006352E+002  -0.4333970E+002
  -0.5251942E+002  -0.5704844E+002
  -0.3733924E+002  -0.3786355E+002
  -0.2524877E+002  -0.2265206E+002
  -0.2323992E+002  -0.1826631E+002
  -0.4524682E+002  -0.4450060E+002
  -0.7509593E+002  -0.8498725E+002
  -0.2539028E+002  -0.4081481E+002
  -0.1390579E+002  -0.3098887E+002
   0.3678665E+001  -0.7908919E+001
   0.1761544E+002   0.1310335E+002
   0.2228983E+002   0.1820460E+002
   0.1920842E+002   0.1522213E+002
   0.2017302E+002   0.1757613E+002
   0.2128987E+002   0.2152381E+002
   0.1969981E+002   0.2397051E+002
   0.1524089E+002   0.2426038E+002
  -0.1379796E+001   0.7192425E+001
  -0.2466128E+002  -0.2241239E+002
  -0.3357481E+002  -0.3487143E+002
  -0.2088895E+002  -0.1998275E+002
   0.1323296E+002   0.1805648E+002
   0.5390814E+002   0.5774141E+002
   0.8137909E+002   0.8146874E+002
   0.9500812E+002   0.9587024E+002
   0.9426855E+002   0.9532575E+002
   0.8128434E+002   0.7985979E+002
   0.6980951E+002   0.6858456E+002
   0.6930348E+002   0.6880512E+002
   0.7553011E+002   0.7750170E+002
   0.8040448E+002   0.8828175E+002
   0.8394665E+002   0.9117055E+002
   0.7155717E+002   0.7457166E+002
   0.2992572E+002   0.2961210E+002
  -0.1582572E+002  -0.1987369E+002
  -0.4397094E+002  -0.5593782E+002
  -0.4055346E+002  -0.5787653E+002
  -0.3060908E+002  -0.4822555E+002
  -0.1932950E+002  -0.3300010E+002
  -0.1093942E+002  -0.1665699E+002
  -0.2666946E+002  -0.3176674E+002
  -0.4360451E+002  -0.5157050E+002
  -0.4022403E+002  -0.4625967E+002
  -0.3577836E+002  -0.3945243E+002
  -0.3308236E+002  -0.3485630E+002
  -0.3281898E+002  -0.4187652E+002
  -0.2898685E+002  -0.4205283E+002
   0.2526197E+002   0.1748317E+002
   0.3959853E+002   0.3307170E+002
   0.4587199E+002   0.4431436E+002
   0.4499506E+002   0.4660303E+002
   0.3323027E+002   0.3253784E+002
   0.1294456E+002   0.8535195E+001
   0.7434708E+001   0.2721793E+001
   0.1120596E+002   0.8528494E+001
   0.1276273E+002   0.1316811E+002
   0.1675218E+002   0.2194185E+002
   0.3029476E+000   0.5659591E+001
  -0.3502558E+002  -0.3687349E+002
  -0.5160730E+002  -0.5844984E+002
  -0.5180892E+002  -0.5953403E+002
  -0.3366369E+002  -0.3672968E+002
  -0.1295971E+001  -0.2186455E+001
   0.2495225E+002   0.2305853E+002
   0.3981409E+002   0.3916578E+002
   0.4219370E+002   0.4353551E+002
   0.3889597E+002   0.4043617E+002
   0.3493402E+002   0.3616953E+002
   0.3705834E+002   0.3913896E+002
   0.4475993E+002   0.4865614E+002
   0.5337920E+002   0.6049566E+002
   0.5360999E+002   0.6106074E+002
   0.4023379E+002   0.4436117E+002
   0.6302773E+001   0.4394890E+001
  -0.2631928E+002  -0.3712407E+002
  -0.5224143E+002  -0.7521109E+002
  -0.5282147E+002  -0.8224308E+002
  -0.3870256E+002  -0.6802239E+002
  -0.2717321E+002  -0.5086892E+002
  -0.1241839E+002  -0.2427829E+002
  -0.1169669E+002  -0.1622595E+002
  -0.2023691E+002  -0.2487254E+002
  -0.2006840E+002  -0.2286579E+002
  -0.2072861E+002  -0.2287094E+002
  -0.1564772E+002  -0.1676563E+002
  -0.4257136E+001  -0.1059038E+002
   0.1068310E+002   0.2350376E+001
   0.8488264E+002   0.9341712E+002
   0.9168636E+002   0.1000036E+003
   0.7747897E+002   0.8404719E+002
   0.5674586E+002   0.6141007E+002
   0.2684743E+002   0.2572680E+002
  -0.5657082E+001  -0.1174244E+002
  -0.1235615E+002  -0.1733804E+002
  -0.5656850E+001  -0.7063586E+001
  -0.4359882E+001  -0.2455360E+001
   0.6366995E+001   0.1222226E+002
   0.2361493E+001   0.8800210E+001
  -0.2746303E+002  -0.2676832E+002
  -0.4234731E+002  -0.4601465E+002
  -0.4835109E+002  -0.5483249E+002
  -0.4645426E+002  -0.4993639E+002
  -0.3041027E+002  -0.3242959E+002
  -0.1255814E+002  -0.1555511E+002
   0.1197324E+001  -0.1468222E+001
   0.1665436E+002   0.1703922E+002
   0.2586268E+002   0.2758417E+002
   0.2838333E+002   0.3005884E+002
   0.3191152E+002   0.3413017E+002
   0.2921818E+002   0.3144100E+002
   0.1606262E+002   0.1751775E+002
   0.6927731E+001   0.7474704E+001
  -0.2212801E+002  -0.2092127E+002
  -0.5649679E+002  -0.5759418E+002
  -0.6797995E+002  -0.7963174E+002
  -0.7329764E+002  -0.9845762E+002
  -0.5549187E+002  -0.8625393E+002
  -0.2178532E+002  -0.5197463E+002
  -0.4523537E+001  -0.2806758E+002
   0.9566600E+001   0.8148608E+000
   0.1160885E+002   0.1259957E+002
   0.4038753E+001   0.4848104E+001
  -0.6908671E+000  -0.3493030E+000
  -0.2329519E+001  -0.1300175E+001
   0.7799076E+001   0.1199233E+002
   0.3260648E+002   0.3891251E+002
   0.6188180E+002   0.6930478E+002
   0.1370638E+003   0.1488247E+003
   0.1322524E+003   0.1394622E+003
   0.9236681E+002   0.9916001E+002
   0.3465391E+002   0.3212946E+002
  -0.1555750E+002  -0.3065706E+002
  -0.5461351E+002  -0.7355004E+002
  -0.7196783E+002  -0.8356197E+002
  -0.7524811E+002  -0.7686986E+002
  -0.7374951E+002  -0.7110142E+002
  -0.5529944E+002  -0.4884232E+002
  -0.3873356E+002  -0.3272253E+002
  -0.3193481E+002  -0.3223930E+002
  -0.2722004E+002  -0.2873551E+002
  -0.3389357E+002  -0.3911677E+002
  -0.4284318E+002  -0.4656130E+002
  -0.4331407E+002  -0.4757828E+002
  -0.3039640E+002  -0.3561554E+002
  -0.1052265E+002  -0.1343379E+002
   0.9585092E+001   0.1063594E+002
   0.1928542E+002   0.2189475E+002
   0.1875110E+002   0.2080341E+002
   0.9575209E+001   0.1149008E+002
  -0.1239350E+002  -0.1202050E+002
  -0.4951468E+002  -0.5113656E+002
  -0.8888708E+002  -0.8647291E+002
  -0.1340935E+003  -0.1259379E+003
  -0.1526903E+003  -0.1448363E+003
  -0.1364115E+003  -0.1396814E+003
  -0.1103432E+003  -0.1294212E+003
  -0.6957805E+002  -0.9703330E+002
  -0.3238685E+002  -0.5975989E+002
  -0.9783328E+001  -0.3170032E+002
   0.9999273E+001   0.6808928E+000
   0.2278971E+002   0.2419879E+002
   0.2185658E+002   0.2550953E+002
   0.1606260E+002   0.1932890E+002
   0.1685231E+002   0.2508150E+002
   0.3176940E+002   0.4661802E+002
   0.7239690E+002   0.9102399E+002
   0.1163822E+003   0.1332705E+003
   0.9937841E+002   0.1030369E+003
   0.9376917E+002   0.9749836E+002
   0.5435269E+002   0.5969886E+002
  -0.7969785E+001  -0.1967109E+002
  -0.8548222E+002  -0.1122246E+003
  -0.1734792E+003  -0.1952898E+003
  -0.2353672E+003  -0.2321856E+003
  -0.2470593E+003  -0.2348814E+003
  -0.2205518E+003  -0.2040934E+003
  -0.1559032E+003  -0.1430648E+003
  -0.8370421E+002  -0.8134479E+002
  -0.3352750E+002  -0.3467723E+002
  -0.1720312E+002  -0.1835711E+002
  -0.2475835E+002  -0.2849470E+002
  -0.4075369E+002  -0.4432488E+002
  -0.5131470E+002  -0.5645388E+002
  -0.4182153E+002  -0.4634682E+002
  -0.2667609E+002  -0.2950154E+002
  -0.1440042E+002  -0.1581624E+002
  -0.2212525E+002  -0.2204911E+002
  -0.3668608E+002  -0.3373996E+002
  -0.5293207E+002  -0.4743157E+002
  -0.7149486E+002  -0.6909171E+002
  -0.9758702E+002  -0.9797173E+002
  -0.1298504E+003  -0.1267850E+003
  -0.1762760E+003  -0.1717381E+003
  -0.2056028E+003  -0.2013286E+003
  -0.1959909E+003  -0.1976113E+003
  -0.1677887E+003  -0.1797113E+003
  -0.1281666E+003  -0.1456280E+003
  -0.8052032E+002  -0.9872799E+002
  -0.3909995E+002  -0.5769752E+002
  -0.9249820E+001  -0.2273867E+002
   0.1918767E+002   0.1618937E+002
   0.3435607E+002   0.3888487E+002
   0.3640270E+002   0.4644700E+002
   0.3907749E+002   0.5487826E+002
   0.4868502E+002   0.6852036E+002
   0.7220674E+002   0.8970689E+002
   0.9161502E+002   0.1016646E+003
   0.4554431E+002   0.4742026E+002
   0.5612783E+002   0.6099873E+002
   0.5049557E+002   0.5895546E+002
   0.6483169E+001   0.3480726E+001
  -0.6291029E+002  -0.7547353E+002
  -0.1704150E+003  -0.1782006E+003
  -0.2786645E+003  -0.2664820E+003
  -0.3096053E+003  -0.2952954E+003
  -0.2787222E+003  -0.2570362E+003
  -0.1997968E+003  -0.1855566E+003
  -0.9836005E+002  -0.9671678E+002
  -0.2132769E+002  -0.1827904E+002
  -0.9988824E+001  -0.8645600E+001
  -0.2381217E+002  -0.2246892E+002
  -0.4957094E+002  -0.4868424E+002
  -0.7677237E+002  -0.8080056E+002
  -0.6954198E+002  -0.7422189E+002
  -0.6050013E+002  -0.6618662E+002
  -0.6187549E+002  -0.6876888E+002
  -0.9302248E+002  -0.9687327E+002
  -0.1368003E+003  -0.1322325E+003
  -0.1784829E+003  -0.1698329E+003
  -0.2063998E+003  -0.2017785E+003
  -0.2128468E+003  -0.2106628E+003
  -0.2082581E+003  -0.2094843E+003
  -0.2210846E+003  -0.2277977E+003
  -0.2261626E+003  -0.2317156E+003
  -0.1915261E+003  -0.1931275E+003
  -0.1507467E+003  -0.1552872E+003
  -0.1024051E+003  -0.1090241E+003
  -0.5475693E+002  -0.6371555E+002
  -0.2356901E+002  -0.3529331E+002
  -0.4365401E+001  -0.1334781E+002
   0.2249250E+002   0.2076634E+002
   0.5172216E+002   0.6315161E+002
   0.6120542E+002   0.8119267E+002
   0.6139165E+002   0.8214847E+002
   0.5883605E+002   0.7663424E+002
   0.5432099E+002   0.6438571E+002
   0.4526596E+002   0.4988728E+002
   0.1205973E+002   0.1348902E+002
   0.2908173E+002   0.3173240E+002
   0.5906698E+002   0.6782651E+002
   0.6805674E+002   0.6781534E+002
   0.1558681E+002   0.5471518E+001
  -0.1115560E+003  -0.1094486E+003
  -0.2862694E+003  -0.2630773E+003
  -0.4147406E+003  -0.3967083E+003
  -0.4146235E+003  -0.3936082E+003
  -0.3265064E+003  -0.3250156E+003
  -0.1919073E+003  -0.2061544E+003
  -0.7309807E+002  -0.7431521E+002
  -0.6548087E+002  -0.6381969E+002
  -0.8679907E+002  -0.8878845E+002
  -0.1159298E+003  -0.1207283E+003
  -0.1426381E+003  -0.1542323E+003
  -0.1145925E+003  -0.1290968E+003
  -0.9532654E+002  -0.1085191E+003
  -0.9846183E+002  -0.1121419E+003
  -0.1378397E+003  -0.1493731E+003
  -0.2032570E+003  -0.2122599E+003
  -0.2680707E+003  -0.2785207E+003
  -0.2995884E+003  -0.3086243E+003
  -0.2874218E+003  -0.2946943E+003
  -0.2539127E+003  -0.2693934E+003
  -0.2282479E+003  -0.2529654E+003
  -0.1860381E+003  -0.1993638E+003
  -0.1325221E+003  -0.1321470E+003
  -0.7261327E+002  -0.7388436E+002
   0.6688050E+001  -0.9543064E+001
   0.4765238E+002   0.2483210E+002
   0.5995580E+002   0.4073169E+002
   0.6609299E+002   0.5840500E+002
   0.6339497E+002   0.6974277E+002
   0.7061432E+002   0.9081929E+002
   0.7674804E+002   0.1019950E+003
   0.7412622E+002   0.9747305E+002
   0.5992071E+002   0.7421963E+002
   0.3711162E+002   0.4242067E+002
   0.1900498E+002   0.2128888E+002
  -0.7900424E+001  -0.1116692E+002
   0.9062983E+001   0.1048795E+002
   0.5033357E+002   0.6359422E+002
   0.8594531E+002   0.9948761E+002
   0.7673698E+002   0.7903596E+002
  -0.5686348E+002  -0.5468688E+002
  -0.2905337E+003  -0.2666235E+003
  -0.4925804E+003  -0.4686431E+003
  -0.5777385E+003  -0.5476691E+003
  -0.5258876E+003  -0.5112820E+003
  -0.3784976E+003  -0.3790094E+003
  -0.2417584E+003  -0.2290302E+003
  -0.2134720E+003  -0.2104243E+003
  -0.2167825E+003  -0.2318593E+003
  -0.2274021E+003  -0.2472479E+003
  -0.2298035E+003  -0.2502079E+003
  -0.1806296E+003  -0.2053902E+003
  -0.1496252E+003  -0.1711370E+003
  -0.1468565E+003  -0.1670358E+003
  -0.1804037E+003  -0.2026868E+003
  -0.2411014E+003  -0.2709778E+003
  -0.3095014E+003  -0.3466880E+003
  -0.3354121E+003  -0.3618161E+003
  -0.2960002E+003  -0.3076729E+003
  -0.2256364E+003  -0.2389705E+003
  -0.1564306E+003  -0.1737415E+003
  -0.8875906E+002  -0.9226477E+002
  -0.2319910E+002  -0.1428557E+002
   0.4936333E+002   0.5572463E+002
   0.1271103E+003   0.1160813E+003
   0.1886908E+003   0.1704300E+003
   0.2016093E+003   0.1935899E+003
   0.1789059E+003   0.1856913E+003
   0.1586476E+003   0.1813519E+003
   0.1361910E+003   0.1708967E+003
   0.1223326E+003   0.1625151E+003
   0.1114091E+003   0.1457641E+003
   0.8306390E+002   0.9975000E+002
   0.4617627E+002   0.4720170E+002
   0.1169483E+002   0.6751849E+001
  -0.1699043E+002  -0.2423838E+002
  -0.4722909E+001  -0.4807703E+001
   0.3955294E+002   0.5783707E+002
   0.8884485E+002   0.1205204E+003
   0.1107847E+003   0.1428755E+003
   0.1063552E+002   0.4009090E+002
  -0.2229616E+003  -0.1874265E+003
  -0.4564312E+003  -0.4087415E+003
  -0.6332872E+003  -0.5703229E+003
  -0.6798609E+003  -0.6178223E+003
  -0.5936610E+003  -0.5365357E+003
  -0.5168277E+003  -0.4540907E+003
  -0.4748645E+003  -0.4591554E+003
  -0.4357020E+003  -0.4611608E+003
  -0.4056009E+003  -0.4375203E+003
  -0.3562763E+003  -0.3817694E+003
  -0.2761785E+003  -0.3026333E+003
  -0.2393874E+003  -0.2604182E+003
  -0.2334409E+003  -0.2526023E+003
  -0.2547310E+003  -0.2823793E+003
  -0.2979704E+003  -0.3361234E+003
  -0.3443490E+003  -0.3914279E+003
  -0.3608498E+003  -0.4067543E+003
  -0.3234285E+003  -0.3526278E+003
  -0.2450058E+003  -0.2652027E+003
  -0.1597161E+003  -0.1799283E+003
  -0.6147036E+002  -0.6673311E+002
   0.4534426E+002   0.5525626E+002
   0.1366041E+003   0.1486756E+003
   0.2180931E+003   0.2154631E+003
   0.2745867E+003   0.2570561E+003
   0.2878809E+003   0.2777094E+003
   0.2732955E+003   0.2742036E+003
   0.2658991E+003   0.2797763E+003
   0.2496633E+003   0.2814175E+003
   0.2100790E+003   0.2480381E+003
   0.1628102E+003   0.1884774E+003
   0.1013555E+003   0.1090783E+003
   0.4368316E+002   0.4011868E+002
   0.1458997E+001  -0.8166126E+001
  -0.4103245E+001  -0.7833255E+001
  -0.1265440E+002  -0.1300785E+002
   0.2714249E+001   0.1377180E+002
   0.3321963E+002   0.5621090E+002
   0.3968408E+002   0.6909173E+002
  -0.3792735E+002   0.1798986E+001
  -0.2467493E+003  -0.1974268E+003
  -0.5125036E+003  -0.4371270E+003
  -0.7464862E+003  -0.6416279E+003
  -0.8743319E+003  -0.7507724E+003
  -0.8739925E+003  -0.7347687E+003
  -0.8200136E+003  -0.6865103E+003
  -0.7554949E+003  -0.6896319E+003
  -0.6816893E+003  -0.6750451E+003
  -0.6236657E+003  -0.6352151E+003
  -0.5464022E+003  -0.5672689E+003
  -0.4336837E+003  -0.4552745E+003
  -0.3668766E+003  -0.3884086E+003
  -0.3243356E+003  -0.3500944E+003
  -0.2952661E+003  -0.3204582E+003
  -0.3109660E+003  -0.3301325E+003
  -0.3282735E+003  -0.3546027E+003
  -0.3126400E+003  -0.3402373E+003
  -0.2738108E+003  -0.2945985E+003
  -0.2170412E+003  -0.2345869E+003
  -0.1495254E+003  -0.1674187E+003
  -0.5651227E+002  -0.6148972E+002
   0.3997005E+002   0.4691853E+002
   0.1307345E+003   0.1435605E+003
   0.2149321E+003   0.2210843E+003
   0.2709283E+003   0.2709554E+003
   0.2935253E+003   0.2975558E+003
   0.3096493E+003   0.3119727E+003
   0.3178090E+003   0.3252126E+003
