 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.4108839E+003   0.4156316E+003
   0.4462402E+003   0.4469156E+003
   0.4756431E+003   0.4711738E+003
   0.4934169E+003   0.4793319E+003
   0.4738710E+003   0.4479547E+003
   0.4148876E+003   0.3828126E+003
   0.3429963E+003   0.3136547E+003
   0.3180821E+003   0.2918298E+003
   0.4006211E+003   0.3692892E+003
   0.5424617E+003   0.5312693E+003
   0.5995103E+003   0.6258594E+003
   0.5899697E+003   0.6329894E+003
   0.6300601E+003   0.6803555E+003
   0.7110304E+003   0.7816803E+003
   0.7836649E+003   0.8211433E+003
   0.7630394E+003   0.7759596E+003
   0.7139598E+003   0.7263276E+003
   0.7534397E+003   0.7604700E+003
   0.7943032E+003   0.8187233E+003
   0.7415314E+003   0.7661387E+003
   0.6153862E+003   0.6208730E+003
   0.5886951E+003   0.5878124E+003
   0.6841357E+003   0.6866085E+003
   0.8961608E+003   0.9231424E+003
   0.1077055E+004   0.1153249E+004
   0.1109245E+004   0.1190607E+004
   0.8795984E+003   0.9601544E+003
   0.7790753E+003   0.8424342E+003
   0.7055348E+003   0.7522487E+003
   0.7708392E+003   0.7984641E+003
   0.8056026E+003   0.8289207E+003
   0.8093255E+003   0.8711692E+003
   0.8864964E+003   0.9198372E+003
   0.1100407E+004   0.1113572E+004
   0.1229010E+004   0.1230082E+004
   0.1124070E+004   0.1110865E+004
   0.8834856E+003   0.8711300E+003
   0.6559168E+003   0.6466627E+003
   0.4913119E+003   0.4936756E+003
   0.3954656E+003   0.3966550E+003
   0.3769448E+003   0.3722804E+003
   0.4045872E+003   0.3911761E+003
   0.4453680E+003   0.4236194E+003
   0.4999831E+003   0.4805886E+003
   0.5393140E+003   0.5332043E+003
   0.5132862E+003   0.5145516E+003
   0.4450815E+003   0.4470377E+003
   0.4224426E+003   0.4294406E+003
   0.4900726E+003   0.5189048E+003
   0.5547682E+003   0.6105842E+003
   0.5559749E+003   0.6017030E+003
   0.5471237E+003   0.6198079E+003
   0.6175157E+003   0.6945766E+003
   0.6832237E+003   0.7582586E+003
   0.7248109E+003   0.7801762E+003
   0.6676134E+003   0.6745293E+003
   0.6139902E+003   0.6232218E+003
   0.6223714E+003   0.6249175E+003
   0.6527953E+003   0.6617494E+003
   0.6389917E+003   0.6467736E+003
   0.5801127E+003   0.5821584E+003
   0.5875513E+003   0.5920653E+003
   0.6972151E+003   0.7126125E+003
   0.9150354E+003   0.9527961E+003
   0.1037791E+004   0.1082835E+004
   0.1043087E+004   0.1080417E+004
   0.9300183E+003   0.1010422E+004
   0.8382913E+003   0.9056354E+003
   0.7588241E+003   0.7925541E+003
   0.7763694E+003   0.8246185E+003
   0.7418935E+003   0.8168163E+003
   0.6663516E+003   0.7553276E+003
   0.6762430E+003   0.7292998E+003
   0.8447945E+003   0.8698895E+003
   0.1015846E+004   0.1028252E+004
   0.1019307E+004   0.1019577E+004
   0.8535120E+003   0.8493182E+003
   0.6343770E+003   0.6286149E+003
   0.4616528E+003   0.4680072E+003
   0.3612887E+003   0.3616446E+003
   0.3100599E+003   0.2951407E+003
   0.3057914E+003   0.2834835E+003
   0.3364123E+003   0.3165920E+003
   0.4130827E+003   0.3969829E+003
   0.5146228E+003   0.5061623E+003
   0.5612960E+003   0.5655305E+003
   0.5367076E+003   0.5514352E+003
   0.5129969E+003   0.5367670E+003
   0.5507280E+003   0.5803529E+003
   0.5966638E+003   0.6162139E+003
   0.6260635E+003   0.6247192E+003
   0.6449632E+003   0.7291768E+003
   0.6807152E+003   0.7760599E+003
   0.6884373E+003   0.7536586E+003
   0.6816169E+003   0.7357808E+003
   0.5993137E+003   0.6003469E+003
   0.5490503E+003   0.5506973E+003
   0.5645913E+003   0.5636635E+003
   0.6272322E+003   0.6335553E+003
   0.6662039E+003   0.6819780E+003
   0.6637650E+003   0.6842135E+003
   0.6929093E+003   0.7160891E+003
   0.8403135E+003   0.8960889E+003
   0.1075750E+004   0.1166473E+004
   0.1155133E+004   0.1198860E+004
   0.1095338E+004   0.1085350E+004
   0.1000278E+004   0.1036548E+004
   0.8317257E+003   0.9221223E+003
   0.7348539E+003   0.8296703E+003
   0.7269639E+003   0.8259799E+003
   0.6903123E+003   0.7875132E+003
   0.6369527E+003   0.7037301E+003
   0.6689467E+003   0.6731449E+003
   0.8369460E+003   0.8322969E+003
   0.1005755E+004   0.1009751E+004
   0.1028846E+004   0.1029759E+004
   0.8641048E+003   0.8660666E+003
   0.6415482E+003   0.6397759E+003
   0.4396055E+003   0.4699417E+003
   0.3151686E+003   0.3385679E+003
   0.2438068E+003   0.2668857E+003
   0.2467585E+003   0.2522731E+003
   0.2890968E+003   0.2867129E+003
   0.3595800E+003   0.3602182E+003
   0.4686146E+003   0.4701132E+003
   0.5491104E+003   0.5567226E+003
   0.5628113E+003   0.5688627E+003
   0.5487264E+003   0.5491973E+003
   0.5856857E+003   0.5842218E+003
   0.6500625E+003   0.6474200E+003
   0.7036198E+003   0.7029158E+003
   0.7377400E+003   0.8116250E+003
   0.7391343E+003   0.8301998E+003
   0.7064122E+003   0.7528146E+003
   0.6495706E+003   0.6932333E+003
   0.5629538E+003   0.5645978E+003
   0.5242377E+003   0.5269842E+003
   0.5514123E+003   0.5582012E+003
   0.6249987E+003   0.6371099E+003
   0.6899254E+003   0.7130169E+003
   0.7593774E+003   0.8068372E+003
   0.9041041E+003   0.9893341E+003
   0.1152272E+004   0.1284437E+004
   0.1359773E+004   0.1516174E+004
   0.1371758E+004   0.1442113E+004
   0.1210304E+004   0.1200220E+004
   0.1073489E+004   0.1066057E+004
   0.8248959E+003   0.8482324E+003
   0.6816625E+003   0.7344936E+003
   0.6609223E+003   0.7076104E+003
   0.6723516E+003   0.6896165E+003
   0.7014384E+003   0.6952300E+003
   0.7904377E+003   0.7954978E+003
   0.9197737E+003   0.9393477E+003
   0.9900739E+003   0.1000202E+004
   0.9576806E+003   0.9505062E+003
   0.8041655E+003   0.8070506E+003
   0.6177959E+003   0.6203539E+003
   0.3894245E+003   0.4112377E+003
   0.2472730E+003   0.2579308E+003
   0.1861745E+003   0.2032703E+003
   0.2475688E+003   0.2554294E+003
   0.3237435E+003   0.3389009E+003
   0.3974906E+003   0.4248368E+003
   0.4955380E+003   0.5198740E+003
   0.5703091E+003   0.5945201E+003
   0.5853912E+003   0.5990634E+003
   0.5581152E+003   0.5585343E+003
   0.5787495E+003   0.5772681E+003
   0.6400138E+003   0.6383494E+003
   0.7094493E+003   0.7095823E+003
   0.7659505E+003   0.8287148E+003
   0.7961841E+003   0.8682877E+003
   0.7599731E+003   0.7874935E+003
   0.6834061E+003   0.7105820E+003
   0.5888046E+003   0.6042639E+003
   0.5605723E+003   0.5891529E+003
   0.5913488E+003   0.6305791E+003
   0.6649512E+003   0.7162633E+003
   0.7575287E+003   0.8259180E+003
   0.8882888E+003   0.9709805E+003
   0.1127114E+004   0.1217894E+004
   0.1430851E+004   0.1552110E+004
   0.1570236E+004   0.1694556E+004
   0.1506164E+004   0.1524591E+004
   0.1300430E+004   0.1314436E+004
   0.1137917E+004   0.1174993E+004
   0.8815280E+003   0.8721340E+003
   0.6817497E+003   0.6666312E+003
   0.6531280E+003   0.6401452E+003
   0.7055750E+003   0.7033210E+003
   0.7932306E+003   0.8072169E+003
   0.8745131E+003   0.8939183E+003
   0.9007566E+003   0.9062314E+003
   0.8751277E+003   0.8671802E+003
   0.8295230E+003   0.8208291E+003
   0.7305703E+003   0.7352076E+003
   0.5774017E+003   0.5820809E+003
   0.3663775E+003   0.3810562E+003
   0.2290600E+003   0.2345546E+003
   0.1899412E+003   0.2004722E+003
   0.2726918E+003   0.2765998E+003
   0.3749687E+003   0.3943499E+003
   0.4546889E+003   0.4846502E+003
   0.5314492E+003   0.5600018E+003
   0.5842533E+003   0.6247582E+003
   0.5909477E+003   0.6273031E+003
   0.5714545E+003   0.5771388E+003
   0.5901533E+003   0.5875842E+003
   0.6356083E+003   0.6343423E+003
   0.6885503E+003   0.6919016E+003
   0.7475187E+003   0.7891580E+003
   0.8256975E+003   0.8827110E+003
   0.8347591E+003   0.8472811E+003
   0.7931412E+003   0.8039707E+003
   0.7186284E+003   0.7419610E+003
   0.6975691E+003   0.7324400E+003
   0.6969703E+003   0.7242309E+003
   0.7206860E+003   0.7448999E+003
   0.7877121E+003   0.8135095E+003
   0.9377337E+003   0.9639581E+003
   0.1208091E+004   0.1215181E+004
   0.1480012E+004   0.1540959E+004
   0.1536587E+004   0.1596832E+004
   0.1435252E+004   0.1445118E+004
   0.1310290E+004   0.1389663E+004
   0.1104357E+004   0.1138770E+004
   0.8893196E+003   0.8798727E+003
   0.7127886E+003   0.7081390E+003
   0.6790476E+003   0.6779844E+003
   0.7128173E+003   0.7151933E+003
   0.7829137E+003   0.7843110E+003
   0.8286375E+003   0.8223230E+003
   0.8061985E+003   0.7915533E+003
   0.7656112E+003   0.7661835E+003
   0.7472840E+003   0.7634638E+003
   0.7030252E+003   0.7163705E+003
   0.5649511E+003   0.5661772E+003
   0.3733271E+003   0.3783270E+003
   0.2376569E+003   0.2448083E+003
   0.2053465E+003   0.2132369E+003
   0.2904262E+003   0.2924098E+003
   0.4093444E+003   0.4184581E+003
   0.5045366E+003   0.5197750E+003
   0.5633938E+003   0.5770479E+003
   0.6085420E+003   0.6467529E+003
   0.6226584E+003   0.6757069E+003
   0.5985855E+003   0.6369221E+003
   0.5927701E+003   0.6004800E+003
   0.6303803E+003   0.6314078E+003
   0.6999384E+003   0.7027384E+003
   0.7687709E+003   0.7950424E+003
   0.8601834E+003   0.9049410E+003
   0.9152233E+003   0.9205580E+003
   0.9232910E+003   0.9219801E+003
   0.8777266E+003   0.8958606E+003
   0.8287697E+003   0.8444139E+003
   0.7829819E+003   0.7792774E+003
   0.7624475E+003   0.7484231E+003
   0.7951948E+003   0.7794201E+003
   0.8862726E+003   0.8763310E+003
   0.1083083E+004   0.1062559E+004
   0.1294390E+004   0.1320738E+004
   0.1382860E+004   0.1461657E+004
   0.1327764E+004   0.1427167E+004
   0.1253525E+004   0.1377049E+004
   0.8946620E+003   0.9005782E+003
   0.7447761E+003   0.7433783E+003
   0.6479662E+003   0.6507456E+003
   0.6325640E+003   0.6332073E+003
   0.6485541E+003   0.6479018E+003
   0.6922349E+003   0.6906411E+003
   0.7419211E+003   0.7372637E+003
   0.7425025E+003   0.7365211E+003
   0.7459819E+003   0.7638674E+003
   0.7329492E+003   0.7667207E+003
   0.6991220E+003   0.7117296E+003
   0.5567149E+003   0.5588956E+003
   0.3980442E+003   0.4002627E+003
   0.2636776E+003   0.2705954E+003
   0.2082882E+003   0.2130392E+003
   0.2740797E+003   0.2793602E+003
   0.4232795E+003   0.4442953E+003
   0.5311491E+003   0.5526876E+003
   0.5569364E+003   0.5709919E+003
   0.5954602E+003   0.6183487E+003
   0.6553245E+003   0.6880037E+003
   0.6664397E+003   0.7070631E+003
   0.6578599E+003   0.6867988E+003
   0.6908616E+003   0.7058552E+003
   0.7613499E+003   0.7670025E+003
   0.8441856E+003   0.8538223E+003
   0.9193856E+003   0.9461879E+003
   0.9621543E+003   0.9728736E+003
   0.9752673E+003   0.9672436E+003
   0.9515662E+003   0.9352282E+003
   0.8893918E+003   0.8792951E+003
   0.7916550E+003   0.7888273E+003
   0.7202592E+003   0.7167998E+003
   0.7067535E+003   0.6933213E+003
   0.7424630E+003   0.7236790E+003
   0.8603366E+003   0.8298620E+003
   0.1040456E+004   0.1033673E+004
   0.1176615E+004   0.1223126E+004
   0.1167276E+004   0.1260025E+004
   0.1054200E+004   0.1118974E+004
   0.7020790E+003   0.7054573E+003
   0.6117855E+003   0.6170732E+003
   0.5856683E+003   0.5987875E+003
   0.5849188E+003   0.6022803E+003
   0.5910394E+003   0.6054719E+003
   0.6292042E+003   0.6404825E+003
   0.7283595E+003   0.7338129E+003
   0.7870984E+003   0.7889915E+003
   0.8280334E+003   0.8532848E+003
   0.7835860E+003   0.8390634E+003
   0.7087446E+003   0.7239120E+003
   0.5397094E+003   0.5487507E+003
   0.3748105E+003   0.3884393E+003
   0.2424775E+003   0.2559916E+003
   0.1889267E+003   0.1908759E+003
   0.3070039E+003   0.3257693E+003
   0.4642457E+003   0.4991591E+003
   0.5412176E+003   0.5597314E+003
   0.5193377E+003   0.5388686E+003
   0.5719747E+003   0.5952667E+003
   0.6842847E+003   0.7028081E+003
   0.7365879E+003   0.7596038E+003
   0.7368829E+003   0.7623075E+003
   0.7591247E+003   0.7888558E+003
   0.8374084E+003   0.8682527E+003
   0.9234474E+003   0.9828904E+003
   0.9628073E+003   0.1040299E+004
   0.9614974E+003   0.1021398E+004
   0.9592373E+003   0.9751012E+003
   0.9072537E+003   0.9248134E+003
   0.8152892E+003   0.8542511E+003
   0.7308681E+003   0.7645379E+003
   0.7616145E+003   0.7887088E+003
   0.8112257E+003   0.8184341E+003
   0.8353667E+003   0.8086367E+003
   0.8378303E+003   0.7863565E+003
   0.8968598E+003   0.8555493E+003
   0.9815094E+003   0.9546653E+003
   0.9811374E+003   0.9846115E+003
   0.8470105E+003   0.8565714E+003
   0.6911920E+003   0.7627901E+003
   0.6420106E+003   0.7119338E+003
   0.6306136E+003   0.6878399E+003
   0.6420367E+003   0.6860754E+003
   0.6677307E+003   0.7026380E+003
   0.7200843E+003   0.7447943E+003
   0.8261586E+003   0.8369950E+003
   0.8944517E+003   0.9289724E+003
   0.9368440E+003   0.1032545E+004
   0.8794290E+003   0.9769310E+003
   0.7456476E+003   0.7805473E+003
   0.5269679E+003   0.5504710E+003
   0.3330525E+003   0.3585592E+003
   0.2163586E+003   0.2274239E+003
   0.2163216E+003   0.2394639E+003
   0.3816386E+003   0.4371068E+003
   0.5542022E+003   0.6077716E+003
   0.5945254E+003   0.6158726E+003
   0.5425896E+003   0.5662519E+003
   0.5886248E+003   0.6013760E+003
   0.7033653E+003   0.7154905E+003
   0.7669782E+003   0.7891032E+003
   0.7709685E+003   0.7979590E+003
   0.7905735E+003   0.8197045E+003
   0.8539521E+003   0.8904652E+003
   0.9207595E+003   0.9684510E+003
   0.9371271E+003   0.1036345E+004
   0.9334901E+003   0.1026426E+004
   0.9522417E+003   0.1016616E+004
   0.8809349E+003   0.9343415E+003
   0.7837679E+003   0.8184195E+003
   0.7547358E+003   0.7620465E+003
   0.9321405E+003   0.9656453E+003
   0.1070033E+004   0.1057953E+004
   0.1130678E+004   0.1013799E+004
   0.1070310E+004   0.8932381E+003
   0.1031215E+004   0.8601114E+003
   0.1019296E+004   0.9135266E+003
   0.9656624E+003   0.9613857E+003
   0.8210908E+003   0.8734311E+003
   0.7874096E+003   0.8472333E+003
   0.7348439E+003   0.7771131E+003
   0.7276959E+003   0.7507145E+003
   0.7539107E+003   0.7656112E+003
   0.7878675E+003   0.7935464E+003
   0.8485504E+003   0.8555832E+003
   0.9331998E+003   0.9643941E+003
   0.9731582E+003   0.1063621E+004
   0.9768667E+003   0.1089992E+004
   0.9363887E+003   0.1014470E+004
   0.8130803E+003   0.8375384E+003
   0.5923933E+003   0.6203943E+003
   0.3784965E+003   0.4192949E+003
   0.2778559E+003   0.3216655E+003
   0.3166592E+003   0.3779195E+003
   0.4741632E+003   0.5657119E+003
   0.6105079E+003   0.7012795E+003
   0.6451749E+003   0.7085859E+003
   0.6062631E+003   0.6795541E+003
   0.6170425E+003   0.6576949E+003
   0.6646173E+003   0.6688766E+003
   0.7083647E+003   0.7330247E+003
   0.7148650E+003   0.7517937E+003
   0.7352379E+003   0.7524994E+003
   0.7893806E+003   0.7908100E+003
   0.8325251E+003   0.8300287E+003
   0.8561681E+003   0.8944831E+003
   0.8942839E+003   0.9503208E+003
   0.9577795E+003   0.1022362E+004
   0.8756222E+003   0.9344303E+003
   0.7816420E+003   0.8058346E+003
   0.8121518E+003   0.8154309E+003
   0.1100020E+004   0.1141141E+004
   0.1282023E+004   0.1267297E+004
   0.1392977E+004   0.1217516E+004
   0.1354444E+004   0.1070257E+004
   0.1315533E+004   0.1003427E+004
   0.1233007E+004   0.1015445E+004
   0.1112320E+004   0.1039326E+004
   0.9373650E+003   0.9693843E+003
   0.8173905E+003   0.8399089E+003
   0.7816823E+003   0.8139964E+003
   0.8037260E+003   0.8561572E+003
   0.8496579E+003   0.9346173E+003
   0.8601962E+003   0.9863304E+003
   0.8810867E+003   0.1029182E+004
   0.9162439E+003   0.1066685E+004
   0.9221166E+003   0.1029331E+004
   0.9019873E+003   0.9573621E+003
   0.8987069E+003   0.9018583E+003
   0.8646459E+003   0.8604501E+003
   0.7229642E+003   0.7389119E+003
   0.5286730E+003   0.5818147E+003
   0.4187158E+003   0.4651905E+003
   0.4368943E+003   0.4941948E+003
   0.5277416E+003   0.5826437E+003
   0.6070870E+003   0.6379727E+003
   0.6348766E+003   0.6711450E+003
   0.6130764E+003   0.6910103E+003
   0.5810993E+003   0.6452006E+003
   0.5543826E+003   0.5561601E+003
   0.5446745E+003   0.5498034E+003
   0.5500733E+003   0.5812414E+003
   0.6242604E+003   0.6649297E+003
   0.7204356E+003   0.7528748E+003
   0.7723279E+003   0.8059141E+003
   0.7755626E+003   0.8019889E+003
   0.8056068E+003   0.8644575E+003
   0.8607302E+003   0.9444822E+003
   0.8160258E+003   0.8741039E+003
   0.7680156E+003   0.7894527E+003
   0.8382038E+003   0.8414209E+003
   0.1093300E+004   0.1128512E+004
   0.1229000E+004   0.1237513E+004
   0.1352920E+004   0.1227134E+004
   0.1401188E+004   0.1143197E+004
   0.1472896E+004   0.1142381E+004
   0.1370895E+004   0.1117199E+004
   0.1183820E+004   0.1052100E+004
   0.9621734E+003   0.9329381E+003
   0.8155766E+003   0.8416537E+003
   0.8052580E+003   0.8494254E+003
   0.8534991E+003   0.9181331E+003
   0.9207943E+003   0.1017248E+004
   0.9056274E+003   0.1010078E+004
   0.8591357E+003   0.9717496E+003
   0.8239464E+003   0.9634141E+003
   0.7959882E+003   0.8985944E+003
   0.7733650E+003   0.8274796E+003
   0.8045069E+003   0.7879847E+003
   0.8484164E+003   0.8494336E+003
   0.8150372E+003   0.8208746E+003
   0.6992649E+003   0.7509341E+003
   0.5863956E+003   0.6182266E+003
   0.5283470E+003   0.5346859E+003
   0.5368252E+003   0.5245299E+003
   0.5514224E+003   0.5269604E+003
   0.5413164E+003   0.5255453E+003
   0.5073844E+003   0.5444256E+003
   0.4585642E+003   0.5020204E+003
   0.4133211E+003   0.4292455E+003
   0.3961591E+003   0.4234221E+003
   0.4814277E+003   0.5343392E+003
   0.6507264E+003   0.7026983E+003
   0.7809583E+003   0.8161949E+003
   0.7760909E+003   0.8102078E+003
   0.7213083E+003   0.7553556E+003
   0.7235553E+003   0.7366201E+003
   0.7563320E+003   0.7771863E+003
   0.7533563E+003   0.7719507E+003
   0.7386666E+003   0.7448580E+003
   0.8225615E+003   0.8264952E+003
   0.1028108E+004   0.1063322E+004
   0.1143501E+004   0.1171578E+004
   0.1230920E+004   0.1202721E+004
   0.1269562E+004   0.1152452E+004
   0.1305615E+004   0.1131944E+004
   0.1170092E+004   0.1050234E+004
   0.9977761E+003   0.9558808E+003
   0.8729943E+003   0.8784552E+003
   0.7998422E+003   0.8018413E+003
   0.8317242E+003   0.8544443E+003
   0.9117370E+003   0.9524947E+003
   0.1000485E+004   0.1068233E+004
   0.9480507E+003   0.1005222E+004
   0.8553688E+003   0.9126663E+003
   0.7456881E+003   0.8552252E+003
   0.6773193E+003   0.7582717E+003
   0.6456140E+003   0.7227484E+003
   0.7109610E+003   0.6985780E+003
   0.7774516E+003   0.7854271E+003
   0.8081421E+003   0.8069495E+003
   0.7580719E+003   0.7983927E+003
   0.6601278E+003   0.6617131E+003
   0.5717317E+003   0.5418345E+003
   0.5547435E+003   0.5218645E+003
   0.5450561E+003   0.5164332E+003
   0.4801857E+003   0.4651146E+003
   0.4126307E+003   0.4318549E+003
   0.3700538E+003   0.4079837E+003
   0.3927208E+003   0.4359713E+003
   0.4843012E+003   0.5405967E+003
   0.6491299E+003   0.7054863E+003
   0.8008334E+003   0.8583614E+003
   0.8472498E+003   0.8994316E+003
   0.7827140E+003   0.8182895E+003
   0.6935071E+003   0.7277512E+003
   0.6937356E+003   0.7243602E+003
   0.7441852E+003   0.7788481E+003
   0.8231040E+003   0.8694671E+003
   0.8741395E+003   0.9159798E+003
   0.9695905E+003   0.9997908E+003
   0.1092061E+004   0.1116955E+004
   0.1171588E+004   0.1179001E+004
   0.1175461E+004   0.1174060E+004
   0.1118822E+004   0.1103316E+004
   0.1043396E+004   0.1022720E+004
   0.8997809E+003   0.8914250E+003
   0.7983453E+003   0.8200566E+003
   0.7903495E+003   0.8180963E+003
   0.7639327E+003   0.7617348E+003
   0.7597264E+003   0.7789345E+003
   0.7878053E+003   0.8352482E+003
   0.8776095E+003   0.9655472E+003
   0.8799162E+003   0.9691916E+003
   0.8373513E+003   0.9188656E+003
   0.7149962E+003   0.8577327E+003
   0.6321479E+003   0.7134895E+003
   0.6359244E+003   0.7203022E+003
   0.7331221E+003   0.8031647E+003
   0.7788146E+003   0.8853678E+003
   0.7837838E+003   0.8849305E+003
   0.7563407E+003   0.7837494E+003
   0.6842140E+003   0.6543881E+003
   0.6145042E+003   0.5745074E+003
   0.6095457E+003   0.6163579E+003
   0.6054629E+003   0.6016810E+003
   0.5320019E+003   0.5152348E+003
   0.4537422E+003   0.4561707E+003
   0.4520723E+003   0.4802053E+003
   0.5549593E+003   0.6005283E+003
   0.7110456E+003   0.7684855E+003
   0.8334442E+003   0.9210798E+003
   0.8590210E+003   0.9623525E+003
   0.8266439E+003   0.8898569E+003
   0.7799527E+003   0.8121297E+003
   0.7508564E+003   0.7747118E+003
   0.7876508E+003   0.8278740E+003
   0.8613603E+003   0.9378646E+003
   0.9889064E+003   0.1086452E+004
   0.1098529E+004   0.1220677E+004
   0.1183297E+004   0.1300257E+004
   0.1200266E+004   0.1283727E+004
   0.1161262E+004   0.1198320E+004
   0.1053629E+004   0.1067777E+004
   0.8895575E+003   0.9004435E+003
   0.7415277E+003   0.7591082E+003
   0.6671656E+003   0.6779899E+003
   0.6798029E+003   0.7159877E+003
   0.7522380E+003   0.7887573E+003
   0.7691707E+003   0.7733428E+003
   0.7646458E+003   0.7826751E+003
   0.7244679E+003   0.7599321E+003
   0.6923636E+003   0.7322666E+003
   0.6879106E+003   0.7296033E+003
   0.7412999E+003   0.8174332E+003
   0.7130660E+003   0.8461401E+003
   0.6928438E+003   0.7672885E+003
   0.7400098E+003   0.7940437E+003
   0.8238406E+003   0.8908686E+003
   0.8105189E+003   0.9115485E+003
   0.7642254E+003   0.8606171E+003
   0.7387115E+003   0.7891934E+003
   0.7177817E+003   0.7313440E+003
   0.6967859E+003   0.7226113E+003
   0.6986720E+003   0.7387975E+003
   0.6858399E+003   0.7142688E+003
   0.6336145E+003   0.6254142E+003
   0.5854032E+003   0.5587622E+003
   0.6116021E+003   0.6283416E+003
   0.7349011E+003   0.8147118E+003
   0.8818249E+003   0.9932357E+003
   0.8947833E+003   0.1014027E+004
   0.8027939E+003   0.8757273E+003
   0.7293357E+003   0.7456995E+003
   0.7743904E+003   0.8189294E+003
   0.8450231E+003   0.8936882E+003
   0.9399509E+003   0.9805855E+003
   0.1026804E+004   0.1077715E+004
   0.1141524E+004   0.1185229E+004
   0.1240552E+004   0.1288806E+004
   0.1288260E+004   0.1345103E+004
   0.1214683E+004   0.1262676E+004
   0.1079797E+004   0.1116325E+004
   0.9275213E+003   0.9561126E+003
   0.7727395E+003   0.8007133E+003
   0.6464073E+003   0.6739191E+003
   0.6219478E+003   0.6326671E+003
   0.6803722E+003   0.7049076E+003
   0.7524000E+003   0.7772532E+003
   0.8365906E+003   0.8618961E+003
   0.8084233E+003   0.8346616E+003
   0.7664997E+003   0.7964833E+003
   0.6535375E+003   0.6960913E+003
   0.6337736E+003   0.6787861E+003
   0.6844099E+003   0.7448068E+003
   0.7425672E+003   0.8487467E+003
   0.7806930E+003   0.8672321E+003
   0.8457480E+003   0.8765962E+003
   0.8691856E+003   0.8640273E+003
   0.8071557E+003   0.8231952E+003
   0.7335427E+003   0.7531452E+003
   0.7164087E+003   0.7328700E+003
   0.7213883E+003   0.7403424E+003
   0.7206905E+003   0.7488717E+003
   0.7221388E+003   0.7539736E+003
   0.7370653E+003   0.7599524E+003
   0.7327267E+003   0.7479112E+003
   0.7449843E+003   0.7368950E+003
   0.7711978E+003   0.7911460E+003
   0.8555243E+003   0.9235035E+003
   0.8879164E+003   0.9303601E+003
   0.8462563E+003   0.8742304E+003
   0.7510484E+003   0.7628947E+003
   0.7099982E+003   0.7142648E+003
   0.7922162E+003   0.8492882E+003
   0.9455603E+003   0.1047053E+004
   0.1114323E+004   0.1161632E+004
   0.1212881E+004   0.1221177E+004
   0.1263459E+004   0.1264689E+004
   0.1254028E+004   0.1240274E+004
   0.1195898E+004   0.1195026E+004
   0.1063029E+004   0.1055265E+004
   0.9063534E+003   0.9057569E+003
   0.7945455E+003   0.7984782E+003
   0.7167586E+003   0.7306315E+003
   0.6523492E+003   0.6690458E+003
   0.6545641E+003   0.6573808E+003
   0.7362355E+003   0.7403071E+003
   0.8072346E+003   0.8197809E+003
   0.8654744E+003   0.8868908E+003
   0.8325011E+003   0.8640284E+003
   0.8628389E+003   0.8809010E+003
   0.7888954E+003   0.8138567E+003
   0.7445502E+003   0.7738430E+003
   0.7239224E+003   0.7565627E+003
   0.7935481E+003   0.8651690E+003
   0.8672392E+003   0.9823378E+003
   0.9100757E+003   0.9924530E+003
   0.8701257E+003   0.8617612E+003
   0.7675941E+003   0.7690213E+003
   0.7008225E+003   0.7383540E+003
   0.6854374E+003   0.7338623E+003
   0.6859348E+003   0.7382497E+003
   0.6764700E+003   0.7357562E+003
   0.6675084E+003   0.7265570E+003
   0.7234793E+003   0.7693775E+003
   0.7910234E+003   0.8118546E+003
   0.8950639E+003   0.8666972E+003
   0.8973986E+003   0.8678723E+003
   0.9451847E+003   0.9856560E+003
   0.9340445E+003   0.9884028E+003
   0.9102989E+003   0.9595435E+003
   0.8291927E+003   0.8680940E+003
   0.7628169E+003   0.7676044E+003
   0.8220767E+003   0.9000614E+003
   0.9916918E+003   0.1108673E+004
   0.1232737E+004   0.1264795E+004
   0.1383795E+004   0.1346637E+004
   0.1398482E+004   0.1377388E+004
   0.1269450E+004   0.1257742E+004
   0.1102253E+004   0.1114382E+004
   0.9473586E+003   0.9478147E+003
   0.8295651E+003   0.8220314E+003
   0.8037412E+003   0.7975898E+003
   0.7746818E+003   0.7880190E+003
   0.7649560E+003   0.7803017E+003
   0.7530667E+003   0.7565355E+003
   0.8330981E+003   0.8292144E+003
   0.8692418E+003   0.8798501E+003
   0.8803356E+003   0.8923917E+003
   0.8329896E+003   0.8490107E+003
   0.8903356E+003   0.9241852E+003
   0.8891114E+003   0.9417328E+003
   0.8598148E+003   0.9213740E+003
   0.7855291E+003   0.8442798E+003
   0.8036820E+003   0.8521037E+003
   0.8221513E+003   0.9129870E+003
   0.8840044E+003   0.9969073E+003
   0.8845023E+003   0.9483944E+003
   0.8583532E+003   0.8485990E+003
   0.7749443E+003   0.7476305E+003
   0.7047902E+003   0.6689781E+003
   0.6606120E+003   0.6367430E+003
   0.6351157E+003   0.6305585E+003
   0.6234652E+003   0.6363440E+003
   0.6713546E+003   0.7048489E+003
   0.7931300E+003   0.8129362E+003
   0.1022324E+004   0.9645378E+003
   0.1083447E+004   0.1018187E+004
   0.1099559E+004   0.1146072E+004
   0.1047217E+004   0.1126579E+004
   0.1018910E+004   0.1101426E+004
   0.9457742E+003   0.1025749E+004
   0.8504931E+003   0.8806588E+003
   0.8489947E+003   0.9187789E+003
   0.9451159E+003   0.1029057E+004
   0.1168245E+004   0.1166532E+004
