#dalpdx  dalpdy   dalpdz
   0.7026099E-001   0.7769253E+000  -0.1283969E+000
  -0.2713485E+000   0.5389740E+000  -0.2338278E-001
  -0.3250249E+000   0.1732678E+000   0.9195107E-001
   0.5107071E+000  -0.1944957E+000   0.1069330E+000
   0.4513042E+000   0.1022285E+000  -0.1680705E+000
   0.2225232E+000   0.7490545E+000  -0.5062785E+000
   0.3103202E+000   0.1510219E+001  -0.1028239E+001
   0.8747701E+000   0.2535847E+001  -0.1115820E+001
   0.9722393E+000   0.3532405E+001  -0.5290274E+000
  -0.2856905E-001   0.4274889E+001   0.5103627E+000
  -0.1866700E+000   0.4427839E+001   0.1291209E+001
  -0.6207142E+000   0.3900937E+001   0.1476666E+001
  -0.3261847E+000   0.2499512E+001   0.1748451E+001
   0.1114185E+001   0.1379946E+001   0.1550809E+001
   0.3444213E+000   0.1658018E+001   0.3969289E+000
  -0.4779497E+000   0.2086309E+001  -0.1010111E+001
   0.2805864E+000   0.3189835E+001  -0.7235297E+000
   0.1893687E+001   0.1787475E+001  -0.6383977E-001
   0.4137197E+001   0.1172581E+001  -0.1033232E+001
   0.1163932E+001   0.1325416E+001  -0.3011670E+001
  -0.2928771E+001   0.9704583E+000  -0.4929912E+000
  -0.1078213E+002  -0.7635454E+000   0.2127255E+001
  -0.1752393E+001  -0.3756898E+000   0.2534358E+001
   0.6360955E+001  -0.2094954E+001   0.5203943E+001
   0.3179188E+001  -0.4608557E+001   0.9243392E+001
  -0.1263637E+001  -0.5335351E+001   0.9688410E+001
  -0.4469761E+001  -0.3801955E+001   0.5338627E+001
  -0.1112095E+001  -0.2507626E+001   0.2643566E+001
   0.1160970E+001  -0.1096259E+001   0.1411484E+001
   0.8019000E+001  -0.6731426E+000  -0.4371034E+000
   0.5598289E+001  -0.1136552E+001  -0.2455864E+001
  -0.2803326E+001  -0.1419005E+000  -0.2825049E+001
  -0.9883556E+001   0.1095448E+001  -0.1005700E+001
  -0.6707929E+001   0.1607817E+001   0.5318736E+000
  -0.9240669E+000   0.4667995E+000   0.2168102E+000
  -0.3493884E+000   0.1523507E+000   0.9150207E-001
  -0.2355140E+000   0.2393097E+000   0.2126054E+000
   0.2532436E+000   0.8886210E+000   0.2653105E+000
   0.3058553E+000   0.1228891E+001   0.3013819E+000
   0.3409581E+000   0.9707913E+000   0.3548582E+000
  -0.2173629E-001   0.4278380E+000   0.2484251E+000
  -0.5678334E+000   0.2121002E+000   0.1391748E+000
  -0.6521859E+000   0.6023173E-001   0.8153014E-001
   0.2143738E+000  -0.2912944E+000   0.4926726E-001
   0.9017750E+000  -0.3931782E+000  -0.6772146E-001
   0.8486959E+000   0.6436358E-001  -0.4519831E+000
   0.1169544E+001   0.5231336E+000  -0.1335946E+001
   0.1915597E+001   0.1387494E+001  -0.1648984E+001
   0.1985190E+001   0.2202542E+001  -0.4726831E+000
   0.4690169E+000   0.3169709E+001   0.1547117E+001
  -0.1786884E+000   0.3681398E+001   0.2906286E+001
  -0.1188123E+001   0.3988244E+001   0.3174131E+001
  -0.1459176E+001   0.3735742E+001   0.3180504E+001
   0.4804130E+000   0.2723153E+001   0.2720693E+001
   0.5553829E+000   0.2343629E+001   0.1119871E+001
   0.4713735E+000   0.2721811E+001  -0.7223663E+000
  -0.7021234E+000  -0.1017222E+001  -0.7233572E+000
   0.2738280E+000  -0.3799541E+001   0.7721122E+000
   0.4563652E+001  -0.5038996E+001   0.5722530E+000
   0.2352805E+000  -0.6041573E+001  -0.9927975E+000
  -0.2548536E+001  -0.4331393E+001  -0.4980983E+000
  -0.1002312E+002  -0.2465076E+001   0.1273008E+001
  -0.9523336E+000   0.3338802E+000   0.9193111E+000
   0.3020440E+001  -0.1187889E+001   0.3452611E+001
   0.1284491E+001  -0.4098610E+001   0.6913217E+001
  -0.6642267E+000  -0.4812952E+001   0.7319840E+001
  -0.2517446E+001  -0.3046737E+001   0.3938052E+001
   0.3489045E+000  -0.1408621E+001   0.1980000E+001
   0.2070109E+001  -0.4324085E+000   0.1345654E+001
   0.7276254E+001  -0.8906376E+000   0.4544904E+000
   0.4313894E+001  -0.3235612E+001  -0.2281433E+001
  -0.1677037E+001  -0.3653061E+001  -0.2149369E+001
  -0.6456650E+001  -0.1445851E+001  -0.6636392E+000
  -0.6480540E+001   0.7748307E+000   0.1528530E+001
  -0.1501724E+001   0.3019182E+000   0.5956128E+000
  -0.5455764E+000  -0.2463646E+000   0.3045714E+000
   0.8349326E+000   0.1804313E+000   0.3999593E+000
   0.6850963E+000   0.9094340E+000   0.4448785E+000
   0.1973729E+000   0.8662247E+000   0.5331126E+000
  -0.1009006E+001  -0.3835530E+000   0.6179274E+000
  -0.1070013E+000  -0.9042061E+000   0.5998993E+000
  -0.4808447E+000  -0.5855016E+000   0.4065145E+000
  -0.6289607E+000  -0.2859136E+000   0.1746657E+000
  -0.1507248E+000  -0.2178790E+000  -0.6367294E-002
   0.9124474E+000  -0.5006031E+000  -0.3979841E-001
   0.1377767E+001  -0.4425579E+000  -0.3424760E+000
   0.1663354E+001   0.2692571E+000  -0.1571420E+001
   0.2773729E+001   0.9130464E+000  -0.2328870E+001
   0.2454662E+001   0.1379574E+001  -0.1170925E+001
   0.1211980E+001   0.1487364E+001   0.1479363E+001
   0.3591597E+000   0.1596387E+001   0.3816249E+001
  -0.8338575E+000   0.1772401E+001   0.4780903E+001
  -0.1650667E+001   0.2559179E+001   0.4290756E+001
  -0.6368284E+000   0.2422248E+001   0.2489952E+001
   0.3539858E-001   0.1365196E+001   0.3711233E+000
   0.5505126E+000   0.1820920E+000  -0.1067560E+001
  -0.2053890E+001  -0.2850271E+001  -0.1243498E+001
  -0.8426640E+000  -0.1924140E+001   0.9466818E-001
   0.3726906E+001  -0.1886275E+001   0.1357449E+000
   0.4686426E-001  -0.4079481E+001  -0.7109335E+000
  -0.1086921E+001  -0.4296530E+001  -0.1053384E+001
  -0.5748675E+001  -0.2637068E+001  -0.1151634E+000
   0.4154831E+000   0.3195390E+000  -0.4325845E+000
   0.5123379E+000   0.1334021E+000   0.9403351E+000
  -0.4293617E+000  -0.9731348E+000   0.2759954E+001
  -0.5001614E+000  -0.1502401E+001   0.3028476E+001
  -0.5906710E+000  -0.9410119E+000   0.1719040E+001
   0.1047922E+001  -0.3835652E+000   0.1146930E+001
   0.2229078E+001  -0.5972539E+000   0.1276017E+001
   0.3931406E+001  -0.2365491E+001   0.1039505E+001
   0.2850322E+001  -0.3081552E+001  -0.1627457E+001
  -0.3985002E-001  -0.3372553E+001  -0.1877726E+001
  -0.3058747E+001  -0.8569615E+000  -0.1003586E+001
  -0.5229225E+001  -0.3916891E+000   0.1495079E+001
  -0.2320594E+001  -0.7329677E+000   0.8542903E+000
  -0.6517961E+000  -0.8026951E+000   0.4687086E+000
   0.2118917E+001   0.2971990E+000   0.5909533E+000
   0.8477526E+000   0.1025645E+001   0.4161299E+000
  -0.2893405E+000   0.8197525E+000   0.4588188E+000
  -0.2247500E+001  -0.2519653E+000   0.2021497E+000
  -0.7319937E-001  -0.8316944E+000   0.4160248E+000
  -0.7216433E-001  -0.6224490E+000   0.3834924E+000
  -0.2458652E+000  -0.2312562E+000   0.2023519E+000
   0.6043349E-001   0.8813591E+000  -0.1278596E-003
   0.1267756E+001   0.2234813E+001  -0.5915060E-001
   0.1513418E+001   0.2119347E+001  -0.1614023E+000
   0.2050214E+001   0.1723383E+001  -0.1392542E+001
   0.2724740E+001   0.3408716E+000  -0.2394604E+001
   0.2161752E+001   0.2741346E+000  -0.1973477E+001
   0.1002093E+001  -0.5182641E+000   0.2780432E+000
  -0.1231516E+000  -0.9668978E+000   0.3212307E+001
   0.4545429E+000   0.4643611E+000   0.5407209E+001
   0.7248080E-001   0.3102477E+001   0.4355052E+001
  -0.1268814E+001   0.3980671E+001   0.2352193E+000
  -0.2338584E+001   0.9753457E+000  -0.2259361E+001
  -0.1187059E+001  -0.1996097E+001  -0.2188675E+001
  -0.8733519E+000  -0.2438368E+001  -0.1646660E+001
   0.3031905E+000  -0.1246593E+001  -0.9657801E+000
   0.1269189E+001  -0.2302984E+001  -0.1244941E+001
  -0.7835721E+000  -0.4329183E+001  -0.1477536E+001
  -0.1304978E+001  -0.4606616E+001  -0.1341901E+001
  -0.9913014E+000  -0.1932718E+001  -0.4839267E+000
   0.6271894E+000  -0.9536211E+000  -0.4245891E+000
   0.3017973E+000  -0.6716799E+000  -0.2177101E+000
  -0.9162410E-001  -0.2391272E+000   0.1497387E+000
  -0.3808198E+000   0.3118803E+000   0.3126928E+000
  -0.4534335E+000   0.4708620E+000   0.4477991E+000
   0.1812480E+000  -0.9756413E-001   0.8915043E+000
   0.1392878E+001  -0.1562382E+001   0.1454888E+001
   0.3332270E+001  -0.2190647E+001   0.1481913E+001
   0.2723624E+001  -0.1122443E+001  -0.1244129E+001
   0.7296350E+000  -0.6612600E+000  -0.2056409E+001
  -0.3203821E+001  -0.9611601E+000  -0.1286866E+001
  -0.4280526E+001  -0.1518211E+001   0.1238418E+001
  -0.2119366E+001  -0.9508587E+000   0.6628956E+000
   0.3965389E+000   0.2802110E-001   0.2691041E+000
   0.2861128E+001   0.1051478E+001   0.7702049E+000
   0.7933414E+000   0.5291366E+000   0.5115191E+000
  -0.1447665E+001  -0.1869557E+000   0.1058486E+000
  -0.2585022E+001  -0.3139179E+000  -0.5640689E+000
  -0.1495487E+000   0.1474149E+000  -0.1861613E+000
   0.3008790E+000   0.2924943E+000   0.1023107E+000
   0.9670133E+000   0.1275990E+001   0.3885330E+000
   0.2118881E+001   0.2257486E+001   0.7726252E-001
   0.2944306E+001   0.5169953E+001   0.4319319E-001
  -0.7533497E-001   0.6174133E+001   0.1817867E+000
   0.1293989E+001   0.6127361E+001  -0.3933201E-001
   0.1008728E+001   0.2711758E+001  -0.1255775E+001
   0.2141888E+001   0.1219765E+001  -0.1433305E+001
  -0.3709976E+000  -0.4750683E+000   0.1777858E+000
   0.3132015E+000  -0.1252056E+001   0.3984662E+001
   0.2641747E+001   0.7673435E+000   0.7272714E+001
   0.2432016E+001   0.3706701E+001   0.4667370E+001
  -0.3049438E+001   0.4064160E+001  -0.3219384E+001
  -0.5915944E+001   0.6374037E+000  -0.6195763E+001
  -0.2840540E+001  -0.2392674E+001  -0.3895070E+001
  -0.6916309E+000   0.6498497E+000  -0.1953337E+001
  -0.3048411E+000  -0.1041373E+000  -0.4592611E+000
   0.3027870E-001  -0.4675801E+000  -0.1744259E+000
  -0.6161314E+000  -0.5094011E+000  -0.1553033E+000
  -0.7659796E+000  -0.7845280E+000  -0.1192337E-001
  -0.9477663E-001  -0.1128623E+001   0.8895925E-001
   0.8530626E+000  -0.1414786E+001  -0.9783195E-001
   0.7232818E+000  -0.1117443E+001  -0.5656585E-001
   0.2304730E+000  -0.6878669E+000   0.5097347E-001
  -0.1847529E+000  -0.5409659E+000   0.2453524E+000
  -0.1990960E+000  -0.4116272E+000   0.2841423E+000
  -0.8080657E-001   0.1271064E-001   0.4961133E+000
   0.6214494E+000   0.1838178E+000   0.8587054E+000
   0.3407093E+001  -0.1763979E+000   0.1332975E+001
   0.3817683E+001  -0.2382156E+000  -0.1287961E+000
   0.6866899E+000   0.1805679E+000  -0.7816434E+000
  -0.3955192E+001   0.9053625E+000  -0.5814424E+000
  -0.4564578E+001   0.7412933E+000   0.1039269E+001
  -0.1485756E+001   0.4913353E+000   0.5830199E+000
   0.1465628E+001   0.8194046E+000   0.2867192E+000
   0.1851898E+001   0.4431556E+000   0.5273868E+000
   0.3629864E+000  -0.4423751E+000   0.2541697E+000
  -0.1715274E+001  -0.9274391E+000  -0.2205881E+000
  -0.8462658E+000   0.4845340E+000  -0.6928923E+000
   0.4861787E-001   0.1438471E+001  -0.5658167E+000
   0.6635348E+000   0.1565704E+001  -0.2778938E+000
   0.1706849E+001   0.2141540E+001   0.9727308E-001
   0.2169599E+001   0.2051018E+001  -0.3646723E+000
   0.4510744E+001   0.1633489E+001  -0.6782393E+000
  -0.5523239E+000   0.1203941E+001  -0.2007179E+000
   0.2153798E+001   0.1810092E+001   0.6785611E+000
  -0.2277279E+001   0.1192878E+001   0.2499073E+000
   0.1491917E+001  -0.5252338E+000   0.9605837E-001
  -0.2388558E+001  -0.2275554E+001   0.8840564E+000
   0.9331015E+000  -0.2477637E+001   0.4473803E+001
   0.6289100E+001  -0.6769483E+000   0.8156912E+001
   0.5760815E+001   0.2790937E+001   0.4839838E+001
  -0.4333379E+001   0.6541008E+001  -0.3829005E+001
  -0.9226833E+001   0.5512696E+001  -0.8055038E+001
  -0.5167025E+001   0.3259477E+001  -0.4998122E+001
  -0.2105637E+001   0.4754405E+001  -0.3631202E+001
  -0.3293979E+000   0.6352566E+001  -0.4277418E+000
   0.1587663E+001   0.9412750E+001   0.3869513E+001
  -0.1551975E+001   0.1042989E+002   0.4613362E+001
  -0.3210556E+001   0.6109399E+001   0.3075831E+001
  -0.1407460E+001   0.9851001E+000   0.6979419E+000
   0.5864574E+000   0.1304464E+000  -0.2723246E+000
   0.6198335E+000  -0.1873938E+000  -0.2553592E+000
   0.3301012E+000  -0.7247447E+000   0.8399475E-001
   0.8916100E-001  -0.1053146E+001   0.3612746E+000
   0.2925539E-002  -0.7822345E+000   0.2458654E+000
   0.2688781E+000  -0.4522870E+000   0.1668063E+000
   0.7831378E+000  -0.1311979E+000   0.4763620E+000
   0.2901656E+001   0.1025553E-001   0.8805417E+000
   0.2925358E+001  -0.7580485E+000   0.4654161E+000
   0.3639741E+000  -0.2178256E+001   0.2627349E+000
  -0.2331193E+001  -0.2177927E+001  -0.6225018E-001
  -0.3213188E+001  -0.3265560E+000   0.5158415E+000
  -0.9013541E+000   0.1964012E+001   0.3972083E+000
   0.7552464E+000   0.2349411E+001   0.5488832E+000
   0.5901238E+000   0.9053115E+000   0.2467558E+000
  -0.7703283E+000  -0.8324571E+000  -0.1027085E+000
  -0.1311921E+001  -0.1246600E+001  -0.4270845E+000
   0.8359486E+000  -0.4675112E+000  -0.2825019E+000
   0.2812191E+000   0.7082233E+000  -0.4622875E+000
   0.1328897E+001   0.1390763E+001  -0.2224509E+000
   0.1522918E+001   0.1774450E+001  -0.1559128E+000
   0.1189162E+001  -0.2557337E+000  -0.7047718E+000
   0.3593473E+001  -0.2624883E+001  -0.1286723E+001
   0.5165245E+000  -0.9502212E+000  -0.6998096E+000
   0.2770783E+001   0.1166796E+001   0.6671443E+000
  -0.4495487E+001   0.1090442E+001   0.8201753E+000
  -0.3737373E+000  -0.1848949E+001   0.1142839E+001
  -0.2871200E+001  -0.2845819E+001   0.1422762E+001
   0.1410091E+001  -0.2320100E+001   0.3662545E+001
   0.8048709E+001  -0.2767342E+001   0.6216672E+001
   0.8626472E+001  -0.9289328E+000   0.2225960E+001
  -0.6377735E-001   0.4341833E+001  -0.4591453E+001
  -0.8596616E+001   0.8139159E+001  -0.8095372E+001
  -0.9218757E+001   0.9646689E+001  -0.6222143E+001
  -0.3488134E+001   0.9932209E+001  -0.7335521E+001
   0.3484233E+000   0.8490005E+001  -0.3404371E+001
   0.6988201E+001   0.7794999E+001   0.4854614E+001
  -0.3155508E+001   0.1116703E+002   0.7703563E+001
  -0.8776817E+001   0.9294125E+001   0.6276357E+001
  -0.6781250E+001   0.3697954E+001   0.1923503E+001
   0.4857217E+000   0.2579139E+000  -0.5739557E+000
   0.5989117E+000   0.3086385E+000  -0.6806679E+000
  -0.2434456E+000   0.4231770E+000  -0.1989093E+000
  -0.4600209E+000   0.8918156E-001   0.2282124E+000
  -0.5662452E-001  -0.6279187E+000   0.2091550E+000
   0.6366791E+000  -0.1035867E+001   0.1770689E-001
   0.1084127E+001  -0.5069208E+000  -0.2657309E-001
   0.2579949E+001  -0.9329767E+000   0.2494424E+000
   0.1784500E+001  -0.1830648E+001   0.2833031E+000
  -0.1882351E+000  -0.2881879E+001   0.1939205E+000
  -0.1663757E+001  -0.1971513E+001  -0.3221430E+000
  -0.1315466E+001  -0.7651548E+000  -0.3063422E+000
   0.4545263E+000   0.4186151E+000  -0.3267961E+000
   0.1233195E+000   0.6389028E+000  -0.2371809E+000
  -0.6147987E+000   0.3613544E+000  -0.5526303E+000
  -0.2099303E+001  -0.4347723E+000  -0.5467593E+000
  -0.1084072E+001  -0.8303885E+000  -0.4041973E+000
   0.1488207E+001  -0.1218563E+001   0.1210569E+000
   0.1171174E+001  -0.1146814E+001  -0.1522872E+000
   0.2237391E+001  -0.5364783E+000  -0.1760559E+000
   0.5961639E+000  -0.1479156E+000  -0.5235401E+000
  -0.7154780E+000  -0.3074173E+000  -0.5619582E+000
   0.2757858E+000  -0.2536735E+001  -0.1012746E+001
   0.2951159E+001  -0.5179487E+001  -0.1066077E+001
   0.3499722E+001  -0.5229369E+001  -0.2491206E+000
  -0.3599635E+001  -0.3629285E+001   0.5748466E+000
  -0.2824061E+001  -0.2708482E+001   0.1467798E+001
  -0.1658003E+001  -0.2222041E+001   0.1446807E+001
   0.9883451E+000  -0.1480802E+001   0.2096027E+001
   0.7297765E+001  -0.3672612E+001   0.3447046E+001
   0.1156158E+002  -0.4918817E+001   0.8250707E+000
   0.6856621E+001  -0.1417267E+000  -0.4129263E+001
  -0.5762832E+001   0.6729713E+001  -0.7934344E+001
  -0.1043577E+002   0.1252923E+002  -0.9823854E+001
  -0.6405015E+001   0.7584064E+001  -0.6473890E+001
  -0.2346803E+001   0.7133761E+001  -0.4494174E+001
   0.7819631E+001   0.3601425E+001   0.2840493E+001
  -0.2110563E+001   0.3830168E+001   0.6747496E+001
  -0.1031013E+002   0.4346242E+001   0.6610745E+001
  -0.1193056E+002   0.3418679E+001   0.3722705E+001
  -0.8348082E+000   0.5516367E+000  -0.2107382E+000
   0.6463185E+000  -0.3301875E+000  -0.9028043E+000
   0.2173878E-001  -0.1836365E+000  -0.5388578E+000
  -0.6785041E+000   0.1707515E+000  -0.7248174E-001
  -0.7046671E+000   0.1401805E+000   0.3042233E-001
   0.2316606E+000  -0.1715794E+000  -0.3437745E+000
   0.1526367E+001  -0.2209916E+000  -0.7228007E+000
   0.1732457E+001  -0.2567993E+000  -0.6154781E+000
   0.4775905E+000  -0.6896079E+000  -0.2028841E+000
  -0.9584303E+000  -0.1617572E+001  -0.2369462E+000
  -0.6059274E+000  -0.2799902E+001  -0.8079241E+000
   0.4427436E+000  -0.2515729E+001  -0.8138438E+000
   0.1412267E+001  -0.1113828E+001  -0.5456373E+000
   0.3380723E+000  -0.1355233E+000  -0.2078167E+000
  -0.1186178E+001   0.6615400E-002  -0.5471459E+000
  -0.2241275E+001  -0.9776687E-001  -0.5521341E+000
  -0.2043418E+001  -0.1884033E+000  -0.5477255E+000
   0.8090510E+000  -0.8719028E+000   0.1071771E+000
   0.1320588E+001  -0.1179209E+001   0.4516289E-001
   0.2846460E+001  -0.8864014E+000   0.3125152E-001
   0.9559214E+000  -0.6714758E+000  -0.3803665E+000
  -0.6127880E+000  -0.4931288E-001  -0.1215141E+000
  -0.8508229E+000   0.1786883E+000   0.3250885E-001
   0.2209523E+001  -0.8263620E+000   0.5201426E+000
   0.2562261E+001  -0.3055242E+001   0.9272150E+000
  -0.2985035E+001  -0.2602351E+001   0.1150206E+001
  -0.2417629E+001  -0.1491897E+001   0.1108432E+001
  -0.9258864E+000   0.1399023E+000   0.9263166E+000
   0.9371591E+000   0.6695358E+000   0.1261061E+001
   0.3827594E+001  -0.6963385E-001   0.1970779E+001
   0.9205187E+001  -0.3668917E+001   0.6016958E+000
   0.1261294E+002  -0.8140682E+001  -0.3147932E+001
   0.7661634E+000  -0.4584747E+001  -0.5068413E+001
  -0.3562568E+001   0.1448833E+001  -0.7926766E+001
  -0.3526926E+001  -0.2929241E+001  -0.3448538E+001
  -0.2664966E+001  -0.3338197E+001  -0.4333505E+001
   0.1636122E+001  -0.5695086E+001  -0.3340984E+001
  -0.8878901E+000  -0.8768177E+001  -0.3344753E+000
  -0.7283298E+001  -0.5143012E+001   0.2352660E+001
  -0.1153651E+002   0.1010117E+000   0.3324190E+001
  -0.2319324E+001   0.2595599E+000   0.6942205E+000
   0.2096032E+000  -0.5193232E+000  -0.6689835E+000
   0.4057826E+000  -0.7380424E+000  -0.7168818E+000
  -0.3026018E+000  -0.3344863E+000  -0.4502458E+000
  -0.4902185E+000   0.1846352E+000  -0.3717567E+000
   0.1043295E+000   0.4747437E+000  -0.6991029E+000
   0.1492023E+001   0.4304535E+000  -0.9947769E+000
   0.1319655E+001   0.7583960E-001  -0.3821912E+000
   0.6223683E+000  -0.9618737E-001   0.1011970E+000
  -0.1248110E+001   0.1963387E-001  -0.2195450E+000
  -0.1271919E+001   0.1415650E+000  -0.6906187E+000
  -0.6163427E-001  -0.3978643E+000  -0.3735731E+000
   0.1484761E+001  -0.1187840E+001  -0.1837950E+000
   0.1389351E+001  -0.1408251E+001  -0.1456624E+000
  -0.1124071E+001  -0.1391701E+001  -0.5565661E+000
  -0.1709742E+001  -0.6168522E+000  -0.5199392E+000
  -0.2303021E+001  -0.3973013E+000  -0.6326156E+000
   0.9998697E-001  -0.1306412E+000  -0.5557003E-001
   0.1221491E+001  -0.8111017E+000   0.2000467E-001
   0.2067987E+001  -0.1636801E+001  -0.5088217E-001
   0.1824231E+001  -0.2338080E+001  -0.2975124E+000
  -0.1914712E+000  -0.1800210E+001  -0.2020197E+000
  -0.1241254E+001  -0.1036088E+001   0.3149225E+000
   0.1367310E+000  -0.2120575E+001   0.9555909E+000
   0.1339025E+001  -0.3796399E+001   0.1203794E+001
   0.8697954E-001  -0.2851063E+001   0.1196420E+001
  -0.4466957E+000  -0.7424079E-001   0.7961763E+000
   0.8099104E+000   0.3067951E+001   0.1136561E+001
   0.2243974E+001   0.3771006E+001   0.1775716E+001
   0.1476151E+001   0.4285393E+001   0.2496575E+001
   0.3788609E+001  -0.1262321E+001   0.2325060E+001
   0.7461251E+001  -0.8200560E+001   0.9509280E-001
   0.2777948E+001  -0.1067462E+002  -0.1260687E+001
   0.4066399E+001  -0.9595770E+001  -0.3299036E+001
   0.4132005E+000  -0.6440515E+000  -0.2791279E+001
  -0.1740134E+001   0.3178966E+001  -0.6276019E+001
  -0.4321495E+001   0.4099260E+001  -0.8059599E+001
  -0.8077422E+000  -0.1788818E+001  -0.6016095E+001
  -0.4587881E+001  -0.3706786E+001  -0.1684447E+001
  -0.7170300E+001  -0.1501715E+001   0.1522733E+001
  -0.3458450E+001   0.4215885E+000   0.1089814E+001
  -0.3696865E+000  -0.3463152E+000  -0.2201359E+000
   0.4357721E+000  -0.6664440E+000  -0.5365413E+000
   0.1332417E+000  -0.6204851E+000  -0.5615177E+000
   0.6624461E-001  -0.1488752E+000  -0.6509390E+000
   0.3649216E+000   0.4142933E+000  -0.9816545E+000
   0.1214544E+001   0.3499271E+000  -0.9525478E+000
   0.1009346E+001   0.1306251E+000   0.5122082E-002
   0.5717759E+000  -0.1221573E+000   0.4036281E+000
  -0.1143833E+001  -0.8078945E-001  -0.1822443E+000
  -0.1322080E+001  -0.1297826E+000  -0.7463196E+000
  -0.3920390E+000  -0.1963621E+000  -0.2401210E+000
   0.8941108E+000  -0.4085867E+000   0.4889388E-001
   0.9287044E+000  -0.8840068E+000   0.1638838E+000
  -0.8626012E+000  -0.1398270E+001  -0.1883582E+000
  -0.1075659E+001  -0.1142422E+001  -0.3164184E+000
  -0.1398332E+001  -0.4670254E+000  -0.4385557E+000
  -0.8478925E-001   0.4848188E-001  -0.6659974E-001
   0.6938638E+000  -0.9555130E-001   0.3886432E-001
   0.1145821E+001  -0.5443965E+000   0.2482115E-001
   0.1446166E+001  -0.1478308E+001  -0.2142020E+000
   0.1564566E+000  -0.1489621E+001  -0.2706471E+000
  -0.6415451E+000  -0.1359634E+001   0.1028317E+000
  -0.9669565E+000  -0.1219352E+001   0.8054704E+000
   0.4639343E+000  -0.1959949E+001   0.8666032E+000
   0.2429908E+001  -0.1732398E+001   0.9777783E+000
   0.2728514E+001   0.1032482E+001   0.3199207E+000
   0.4150435E+001   0.5156262E+001   0.7456879E+000
   0.1858715E+001   0.7912552E+001   0.3619417E+000
  -0.2102715E+000   0.6486127E+001  -0.7696785E+000
  -0.3740032E+001   0.2790776E+001  -0.1432122E+001
   0.1752838E+001  -0.4494384E+001  -0.2811752E+000
   0.2867321E+001  -0.7733016E+001   0.1747071E+001
   0.8209497E+001  -0.7532136E+001   0.6769882E+000
   0.8696336E+001   0.2350655E+001  -0.3532755E+001
  -0.2522972E+000   0.6607267E+001  -0.6380664E+001
  -0.8447473E+001   0.5852705E+001  -0.8248247E+001
  -0.5500542E+001   0.8688900E+000  -0.7332880E+001
  -0.6286651E+001  -0.9169139E+000  -0.4333309E+001
  -0.3545607E+001  -0.5447735E+000  -0.6902590E+000
  -0.3817344E+001   0.7633858E+000   0.3284684E+000
  -0.5664969E+000   0.3654941E+000   0.3785190E-001
   0.1868754E+000   0.3153786E+000  -0.2134694E+000
   0.2303287E+000  -0.5158686E-001  -0.3768461E+000
   0.3937300E+000  -0.1180815E+000  -0.6059435E+000
   0.6362054E+000  -0.5356254E-001  -0.9257416E+000
   0.1082224E+001   0.6609567E-001  -0.6507767E+000
   0.9466316E+000   0.1746474E+000   0.1325752E+000
   0.3215594E+000  -0.1033230E+000  -0.1525770E-001
  -0.1047907E+001  -0.2491967E+000  -0.6619197E+000
  -0.1233497E+001  -0.3319560E-001  -0.8616858E+000
  -0.5993073E+000   0.1757083E+000  -0.2013632E+000
   0.4699098E+000  -0.3850523E+000  -0.1672812E+000
   0.1851905E+000  -0.1046146E+001  -0.2428888E+000
  -0.5058436E+000  -0.1155207E+001  -0.2878695E+000
  -0.7657381E+000  -0.7228200E+000  -0.2419912E+000
  -0.4913137E+000  -0.1862804E+000  -0.1721935E+000
  -0.4390054E-001   0.1635095E+000  -0.2983454E-001
   0.4035766E+000   0.1015102E+000   0.5252388E-001
   0.5781018E+000  -0.1296264E+000   0.6237786E-001
   0.9877839E+000  -0.3697070E+000  -0.6229066E-001
   0.2772636E+000  -0.5739038E+000  -0.2166718E+000
  -0.4551566E+000  -0.6023243E+000  -0.1914938E+000
  -0.9235254E+000  -0.4216997E+000  -0.3540525E-001
  -0.1747087E+000  -0.5308519E-001  -0.8124249E-002
   0.2812821E+001  -0.1005767E+001   0.2294103E+000
   0.4568119E+001  -0.1289538E+001   0.2214712E+000
   0.7680670E+001  -0.1534199E+000   0.1110628E+001
   0.4130489E+001   0.1681529E+001  -0.9324451E+000
  -0.1563608E+001   0.3169887E+001  -0.5198049E+001
  -0.6991509E+001   0.1973975E+001  -0.6053093E+001
  -0.4762011E+001   0.4821379E-001  -0.2979822E+001
   0.2851587E+001  -0.2679560E+001   0.7813712E+000
   0.9921651E+001  -0.1125725E+001  -0.1068982E+001
   0.1229553E+002   0.1598814E+001  -0.1572805E+001
   0.1244989E+001   0.4916464E+001  -0.4092830E+001
  -0.1025138E+002   0.5732406E+001  -0.7576554E+001
  -0.9305165E+001   0.2542580E+001  -0.8346853E+001
  -0.6196230E+001   0.9217615E-001  -0.5675328E+001
  -0.1980136E+001   0.1142491E+001  -0.1314095E+001
  -0.3613002E+001   0.4972416E+001  -0.6034726E+000
  -0.9252199E+000   0.4693637E+001  -0.4842687E+000
  -0.3215562E+000   0.3696543E+001  -0.5757174E+000
  -0.5451023E+000   0.9829943E+000  -0.2914357E+000
   0.1370598E-001   0.2117210E+000  -0.3465873E+000
   0.7421331E+000  -0.7896252E-001  -0.6654163E+000
   0.1250376E+001   0.8294697E-001  -0.4121513E+000
   0.8431998E+000   0.6459811E-001  -0.2623891E+000
   0.5649632E-001  -0.1662943E+000  -0.5725019E+000
  -0.2165294E+000   0.3691071E+000  -0.8928596E+000
  -0.5904725E+000   0.1715704E+001  -0.5641054E+000
