#dalpdx  dalpdy   dalpdz
  -0.5555034E-001  -0.1167186E+000   0.1968273E+000
  -0.8158047E-001  -0.1777322E+000   0.1603705E+000
  -0.1019256E+000  -0.2409585E+000   0.9915556E-001
   0.3636364E+000  -0.4057460E+000   0.4750337E-001
   0.8375859E+000  -0.5609914E+000   0.1620430E+000
  -0.6889027E+000  -0.5644952E+000   0.3254687E+000
  -0.1303817E+001  -0.1402095E+001   0.5948562E+000
  -0.2113232E+001  -0.1159940E+001   0.5840903E+000
  -0.9741414E+000  -0.1038879E+001   0.4390433E+000
  -0.1355976E+001  -0.1412892E+001   0.5590114E+000
  -0.9631390E+000  -0.1570544E+001   0.3400919E+000
  -0.1801809E+000  -0.8489081E+000  -0.2462101E+000
   0.8822634E+000  -0.2945343E+000  -0.2844134E+000
  -0.2159558E+000  -0.1520843E+000  -0.5794739E-001
   0.3855045E+000  -0.6245783E-001  -0.1117899E+000
  -0.3739429E+000   0.4251456E+000  -0.7352279E-001
   0.7490296E+000   0.2625816E+000   0.6331699E+000
   0.4252986E+000  -0.1921027E+000   0.5600547E+000
   0.6154464E-001  -0.4552449E+000   0.3406310E+000
  -0.6025472E+000  -0.2989314E+000   0.6596188E-001
  -0.4837957E+000   0.1871578E+000  -0.1463169E+000
   0.2349572E+000   0.4496100E+000  -0.4759387E+000
  -0.3846857E+000   0.6269766E+000  -0.2363538E+000
   0.2294293E+000   0.8168266E+000   0.8119656E-002
   0.6332929E+000   0.9412467E+000   0.2442653E+000
   0.1451988E+001   0.5105358E+000   0.2445942E+000
   0.8935663E+000  -0.1411634E-001  -0.1448018E-001
  -0.1040130E+000  -0.5748115E+000  -0.2542558E-001
  -0.7847174E+000  -0.7697226E+000  -0.7483792E-001
  -0.3113253E+000  -0.1083585E+001  -0.4590155E+000
   0.1796777E+000  -0.7882796E+000  -0.5444864E+000
   0.4656951E+000  -0.5476423E+000  -0.3651612E+000
   0.1127081E+001  -0.1472477E+000  -0.3257022E+000
   0.1592396E+001   0.1025922E-001  -0.5103415E+000
   0.1405954E+001   0.1200786E+000  -0.2916360E+000
   0.2907319E+000  -0.2315853E-001  -0.2460054E-001
   0.4304100E+000  -0.2273631E-001   0.3521467E-001
   0.4820303E+000   0.6006943E-001   0.9176494E-001
  -0.1517890E+000   0.2166555E+000   0.1770228E+000
  -0.7461501E+000   0.2882982E+000   0.6496514E-001
  -0.1759199E+000   0.1262221E+000   0.1288515E+000
  -0.1403839E+000   0.4753270E-001   0.9724118E-001
  -0.1821747E+000  -0.4361436E-001   0.4993191E-001
   0.1932664E+000  -0.1929205E+000   0.4152469E-001
   0.6508163E+000  -0.4165705E+000   0.1844142E+000
  -0.9371123E+000  -0.6407016E+000   0.3689064E+000
  -0.1830632E+001  -0.9902025E+000   0.5027366E+000
  -0.1922311E+001  -0.2855327E+000   0.2608689E+000
  -0.1033467E+001  -0.1397861E+000   0.7412470E-001
  -0.1689343E+001  -0.5324181E+000   0.2961442E+000
  -0.6667613E+000  -0.5481815E+000   0.4464111E-001
   0.3242659E+000  -0.3176892E+000  -0.4158963E+000
   0.9834968E+000  -0.2138136E+000  -0.3522732E+000
  -0.2907980E+000  -0.4921796E+000  -0.1216641E+000
   0.9401975E+000  -0.2635768E+000  -0.2809429E+000
  -0.9656482E-001  -0.1129626E+000  -0.2102691E+000
   0.4517931E+000  -0.1232305E-001   0.5924349E+000
   0.9815621E-001  -0.3423560E+000   0.5531891E+000
  -0.3662628E-002  -0.3963187E+000   0.4228906E+000
  -0.2495796E+000  -0.8079027E-001   0.2827910E+000
  -0.1227059E+000   0.4500678E+000   0.2083461E+000
   0.7887946E+000   0.1131803E+001   0.3609446E-001
   0.3381560E+000   0.2058703E+001   0.4169871E+000
   0.5636422E+000   0.2420518E+001   0.7623299E+000
   0.4050696E+000   0.2377202E+001   0.9291332E+000
   0.9595259E+000   0.1971576E+001   0.8009241E+000
   0.3957042E-001   0.1212984E+001   0.3906222E+000
  -0.7417365E+000   0.3562072E+000   0.3354321E+000
  -0.1086162E+001   0.1415840E+000   0.2871009E+000
   0.3156833E-002   0.5965804E+000  -0.6039490E-001
   0.3560201E+000   0.7509760E+000  -0.1079056E+000
   0.7077932E+000   0.8681635E+000   0.1974256E-001
   0.1259488E+001   0.9528139E+000  -0.1582566E-001
   0.1491199E+001   0.7818055E+000  -0.3180651E+000
   0.1191127E+001   0.3935843E+000  -0.2224146E+000
   0.2157808E+000   0.2277076E+000  -0.1407514E-001
   0.4302229E+000   0.2192443E+000   0.6208432E-001
   0.5492974E+000   0.1492818E+000   0.9570213E-001
   0.4034771E-001   0.2705087E+000   0.1161964E+000
  -0.7621941E+000   0.4313122E+000  -0.3375213E-001
  -0.2454272E+000   0.4100403E+000   0.2813828E-002
  -0.2394729E+000   0.3542630E+000  -0.2224358E-001
  -0.2805098E+000   0.2850098E+000  -0.3428770E-001
  -0.2698878E-001   0.1399378E+000   0.2929323E-001
   0.4108877E+000  -0.1133937E+000   0.2167436E+000
  -0.1310626E+001  -0.2884743E+000   0.3518019E+000
  -0.1933531E+001  -0.4032330E+000   0.3125643E+000
  -0.1656711E+001  -0.1937148E+000   0.2018860E+000
  -0.1203435E+001   0.3883426E-001   0.1167039E+000
  -0.1715450E+001   0.1509499E-001   0.4866599E+000
  -0.5400988E+000   0.1478958E+000   0.2885795E+000
   0.5310437E+000   0.4010934E+000  -0.1535676E+000
   0.6673051E+000   0.4556475E+000  -0.5798732E-001
  -0.4593598E+000  -0.1740877E-001   0.1061900E+000
   0.8607381E+000  -0.1395864E+000  -0.2587888E+000
  -0.9552589E-001  -0.5639667E+000  -0.2022357E+000
   0.1131610E+000  -0.7970844E+000   0.5167845E+000
   0.7346370E-002  -0.1061654E+001   0.4461928E+000
   0.5215070E-001  -0.8597405E+000   0.4029949E+000
   0.6307797E-001  -0.8477020E+000   0.4238335E+000
   0.3783388E+000  -0.5207340E+000   0.4405161E+000
   0.1163021E+001  -0.1582218E+000   0.2636646E+000
   0.6866247E+000   0.2293538E-001   0.6231276E+000
   0.6911750E+000   0.5411518E-002   0.9354555E+000
   0.3974993E+000   0.1967704E+000   0.9060531E+000
   0.6231631E+000   0.3982569E+000   0.6951543E+000
  -0.4143679E+000   0.1763009E+000   0.4039700E+000
  -0.8231647E+000   0.3250931E+000   0.6116823E+000
  -0.6973622E+000   0.6263987E+000   0.7567137E+000
   0.2466899E+000   0.8877937E+000   0.4091600E+000
   0.3543298E+000   0.9092171E+000   0.3876833E+000
   0.7153202E+000   0.8307111E+000   0.3977570E+000
   0.1155778E+001   0.6921158E+000   0.1673696E+000
   0.1166877E+001   0.4682484E+000  -0.2776912E+000
   0.9040833E+000   0.2011434E+000  -0.1897317E+000
   0.2362310E+000   0.1453381E+000  -0.1616463E-001
   0.3818214E+000   0.1266361E+000   0.1056447E+000
   0.4375445E+000   0.4404760E-001   0.1709850E+000
   0.2346368E+000  -0.4160229E-001   0.1665260E+000
  -0.6288840E+000   0.1802829E+000  -0.3364041E-001
  -0.2642896E+000   0.2904949E+000  -0.4605440E-001
  -0.2579546E+000   0.2717678E+000  -0.8396645E-001
  -0.3201532E+000   0.2801626E+000  -0.1089173E+000
  -0.2572552E+000   0.1939506E+000  -0.2142081E-001
   0.1512371E+000  -0.8726866E-001   0.2168706E+000
  -0.1405262E+001  -0.3080966E+000   0.3777183E+000
  -0.1934762E+001  -0.3089599E+000   0.3236120E+000
  -0.1081862E+001  -0.1233587E+000   0.5439486E-001
  -0.1033397E+001   0.9079806E-001   0.1678248E+000
  -0.1556783E+001   0.1340466E+000   0.5264913E+000
  -0.4759736E+000  -0.1167694E-001   0.3513142E+000
   0.1020889E+001   0.2483302E+000  -0.9230913E-002
   0.2868660E+000   0.4680576E+000   0.1630847E+000
  -0.9544940E+000   0.1455061E-001   0.2038139E+000
   0.2994955E+000  -0.2339650E+000  -0.2503450E+000
  -0.1954688E+000  -0.5260988E+000  -0.2648861E+000
  -0.2696068E+000  -0.5466207E+000   0.2707892E+000
   0.4174456E-001  -0.8216800E+000   0.2310666E+000
   0.1736401E+000  -0.5347545E+000   0.2516496E+000
  -0.2984288E+000  -0.6718560E+000   0.4146152E+000
   0.6216359E+000  -0.5971043E+000   0.4817611E+000
   0.1255265E+001  -0.8150802E+000   0.4548361E+000
   0.7170996E+000  -0.8105086E+000   0.7402544E+000
   0.7350312E+000  -0.8307994E+000   0.1018199E+001
   0.9020839E+000  -0.4962954E+000   0.8455614E+000
   0.7292888E+000   0.8262949E-001   0.6920144E+000
  -0.3689034E+000   0.3739542E+000   0.4724515E+000
  -0.6087670E+000   0.5144101E+000   0.7861206E+000
  -0.4485317E+000   0.7267923E+000   0.9856528E+000
   0.2746564E+000   0.7666547E+000   0.6460111E+000
   0.3168519E+000   0.7011408E+000   0.6091215E+000
   0.5475419E+000   0.5996406E+000   0.5379000E+000
   0.9631589E+000   0.3991770E+000   0.2407017E+000
   0.8783765E+000   0.1301700E+000  -0.2220746E+000
   0.8019530E+000  -0.9680573E-001  -0.1271980E+000
   0.1965807E+000  -0.1433825E+000   0.4810342E-001
   0.2926975E+000  -0.2738252E+000   0.2142209E+000
   0.3038395E+000  -0.4417708E+000   0.3050271E+000
   0.2479106E+000  -0.6153612E+000   0.3185321E+000
  -0.3936807E+000  -0.5556946E+000   0.1264909E+000
  -0.2743747E+000  -0.4939834E+000   0.6673851E-001
  -0.2595718E+000  -0.5838082E+000  -0.8183494E-002
  -0.3096753E+000  -0.5453447E+000  -0.7453487E-001
  -0.3525385E+000  -0.5129586E+000  -0.4449982E-002
  -0.1331260E+000  -0.5925302E+000   0.2259550E+000
  -0.1361568E+001  -0.5034419E+000   0.3690246E+000
  -0.2112600E+001  -0.3347270E+000   0.2509916E+000
  -0.9911565E+000   0.1158212E+001  -0.3478412E+000
  -0.1343993E+001   0.1062873E+001  -0.1188141E+000
  -0.1674043E+001   0.7020051E+000   0.2095380E+000
  -0.5778777E+000   0.6921906E+000  -0.8452079E-001
   0.1054945E+001   0.7214583E+000  -0.6920910E-001
   0.2420919E-001   0.3791420E+000   0.1477219E+000
  -0.9688294E+000   0.6672724E-001   0.1070340E+000
   0.1493859E+000   0.2799018E+000  -0.3986405E+000
   0.2434953E+000   0.7660294E+000  -0.4039936E+000
  -0.8029228E+000   0.6880993E+000  -0.5778594E-001
   0.1247873E+000   0.3956117E+000  -0.1520485E+000
   0.2774675E+000   0.6894948E+000  -0.1099261E+000
  -0.5071333E+000   0.5899397E+000   0.1765835E+000
   0.1877883E+000   0.1952982E+000   0.5077628E+000
   0.1098761E+001  -0.3265335E+000   0.6232130E+000
   0.5594469E+000  -0.5133992E+000   0.8524875E+000
   0.8369334E+000  -0.6781699E+000   0.1094975E+001
   0.1840617E+001   0.5221967E-001   0.9174943E+000
   0.1142423E+001   0.5221670E+000   0.6593073E+000
  -0.2399308E+000   0.9056737E+000   0.4526284E+000
  -0.3519208E+000   0.1167670E+001   0.7449725E+000
  -0.1503130E+000   0.1655042E+001   0.8427297E+000
   0.9660390E-001   0.1761192E+001   0.5178582E+000
   0.1814855E+000   0.1416188E+001   0.4681200E+000
   0.3794676E+000   0.1267807E+001   0.3742854E+000
   0.7483776E+000   0.1042050E+001   0.1427694E+000
   0.4873070E+000   0.6779172E+000  -0.1775050E+000
   0.6350801E+000   0.1921783E+000  -0.5022032E-001
   0.1139205E+000   0.8848692E-001   0.1257358E+000
   0.4839213E-001  -0.1020909E+000   0.3395518E+000
  -0.1303177E-001  -0.4848284E+000   0.4419416E+000
  -0.2616998E-001  -0.9188559E+000   0.4611086E+000
  -0.4058600E+000  -0.1175585E+001   0.3288067E+000
  -0.4841725E+000  -0.1253376E+001   0.1763125E+000
  -0.2433337E+000  -0.1365711E+001   0.3027536E-001
  -0.1415391E+000  -0.1217806E+001  -0.8807602E-001
  -0.2147014E+000  -0.9752931E+000  -0.5447832E-001
  -0.8251710E-001  -0.7528052E+000   0.9370965E-001
  -0.6724235E+000  -0.6311998E+000   0.1559388E+000
  -0.1326976E+001   0.4841193E+000  -0.2022401E+000
  -0.6874585E+000  -0.6112674E-001  -0.2058081E+000
  -0.2025827E+001  -0.4327029E+000   0.1699361E+000
  -0.1472273E+001  -0.1723383E+000   0.3984102E+000
  -0.1679707E-001   0.5629787E+000  -0.2344525E-001
   0.9327466E+000   0.5903391E+000   0.1450253E-001
  -0.3716781E+000   0.4453970E+000   0.1743551E+000
  -0.6879047E+000   0.4556585E+000  -0.5559362E-001
   0.5709534E+000   0.9853443E+000  -0.7197404E+000
   0.1309112E-001   0.5567893E+000  -0.7225446E+000
  -0.9353768E+000   0.4534103E+000  -0.6149142E+000
   0.1235839E+000   0.4240071E+000  -0.7687995E+000
   0.5232680E+000   0.6479475E+000  -0.6707384E+000
  -0.8696905E+000   0.4025043E+000  -0.2567236E+000
  -0.5203983E+000  -0.1399532E+000   0.3101037E+000
   0.8574671E+000  -0.7310552E+000   0.6535934E+000
   0.4986659E+000  -0.8717119E+000   0.9372833E+000
   0.1191036E+001  -0.5695334E+000   0.1170825E+001
   0.2426995E+001  -0.4053974E-001   0.9065308E+000
   0.1570211E+001   0.2892429E+000   0.5380484E+000
   0.2759930E-001   0.7143286E+000   0.2901745E+000
   0.2055174E-001   0.1085758E+001   0.3539138E+000
   0.1589615E+000   0.1126167E+001   0.2651359E+000
  -0.2147111E+000   0.1110404E+001   0.5271119E-001
   0.9988754E-002   0.9404207E+000   0.4973220E-001
   0.2858097E+000   0.9451565E+000   0.2362563E-002
   0.3412153E+000   0.7949844E+000  -0.8859201E-001
   0.6764548E-002   0.5464544E+000  -0.1719727E+000
   0.3377642E+000   0.2049925E+000  -0.1648617E-001
   0.5313051E-001   0.6666063E-001   0.1849093E+000
  -0.2423707E+000  -0.7693640E-001   0.4659132E+000
  -0.3998867E+000  -0.3912120E+000   0.5875921E+000
  -0.3436115E+000  -0.6887974E+000   0.6137697E+000
  -0.5272868E+000  -0.9542449E+000   0.5051649E+000
  -0.6721736E+000  -0.1087641E+001   0.2724311E+000
  -0.2980517E+000  -0.1245979E+001   0.1644812E-001
  -0.1169260E-001  -0.1258288E+001  -0.1584047E+000
  -0.1186894E+000  -0.1252433E+001  -0.1405685E+000
   0.8979115E-001  -0.1194586E+001   0.2337772E-001
  -0.3505132E+000  -0.9580881E+000   0.1046708E+000
  -0.5209912E+000  -0.4243276E+000  -0.1328908E+000
  -0.6006566E+000   0.2011104E+000   0.3397725E+000
  -0.2019378E+001   0.3488421E+000   0.9108131E+000
  -0.7746056E+000   0.9293866E+000   0.9504787E+000
  -0.7953602E-001   0.1034913E+001   0.5049686E+000
   0.7744745E+000   0.7337938E+000   0.3939039E+000
  -0.3962926E+000   0.6432554E+000   0.2818901E+000
  -0.3931976E+000   0.6412797E+000  -0.3633103E+000
   0.8606686E-001   0.4148759E+000  -0.1079130E+001
  -0.1001157E+000   0.3259047E+000  -0.1099074E+001
  -0.7575173E+000   0.5088594E+000  -0.1138856E+001
   0.1297704E+000   0.6800496E+000  -0.1251802E+001
   0.7152329E+000   0.8005014E+000  -0.9570480E+000
  -0.1434722E+001   0.5423622E+000  -0.3953169E+000
  -0.1060152E+001   0.1117078E+000   0.3957845E+000
   0.3070329E+000  -0.4550121E+000   0.7895187E+000
   0.4029629E+000  -0.8781961E+000   0.1006998E+001
   0.1304652E+001  -0.1003995E+001   0.9930399E+000
   0.2799119E+001  -0.1023563E+001   0.5253935E+000
   0.1732381E+001  -0.8551995E+000  -0.1537792E+000
   0.4121995E+000  -0.7813424E+000  -0.4215383E+000
   0.3194137E+000  -0.4055418E+000  -0.4005316E+000
   0.2164946E+000  -0.2463393E+000  -0.3166526E+000
  -0.1385227E+000  -0.1180278E+000  -0.2356642E+000
   0.5183173E-001  -0.1304552E-001  -0.8401957E-001
   0.4879077E+000   0.2530022E+000  -0.4756581E-001
   0.1826214E+000   0.3016220E+000  -0.8982010E-001
  -0.9828471E-001   0.2881216E+000  -0.9798880E-001
   0.2100111E-001   0.1078945E+000   0.1414699E-001
  -0.8905930E-001  -0.8127181E-001   0.2112396E+000
  -0.5091664E+000  -0.3656502E+000   0.5689868E+000
  -0.6939990E+000  -0.6422118E+000   0.7182926E+000
  -0.6554618E+000  -0.9574876E+000   0.7593974E+000
  -0.8190662E+000  -0.1312073E+001   0.6613602E+000
  -0.8429711E+000  -0.1598105E+001   0.4090435E+000
  -0.3758422E+000  -0.1657630E+001   0.1898095E-001
  -0.3023362E-002  -0.1714451E+001  -0.2626722E+000
  -0.5300673E-001  -0.1580979E+001  -0.2510615E+000
   0.4986096E+000  -0.1224368E+001  -0.3080988E-001
   0.3223037E+000  -0.6142357E+000   0.1504721E+000
  -0.1948386E+000  -0.1150328E+000   0.1656279E+000
  -0.2081372E+000  -0.3066454E+000   0.7717775E+000
  -0.1722082E+001   0.9087031E-002   0.1104578E+001
  -0.5363916E+000   0.3873003E+000   0.9435367E+000
   0.1768402E-001   0.6338617E+000   0.4557239E+000
   0.6888991E+000   0.7724743E+000   0.3063962E+000
  -0.3581621E+000   0.8900521E+000   0.9611609E-001
  -0.2947968E+000   0.1085984E+001  -0.8139412E+000
  -0.3042099E-001   0.9493436E+000  -0.1456367E+001
  -0.4201497E-001   0.1036398E+001  -0.1486113E+001
  -0.4691179E+000   0.1252429E+001  -0.1562540E+001
   0.2030425E+000   0.1361363E+001  -0.1617265E+001
   0.9378326E+000   0.1285595E+001  -0.1120588E+001
  -0.1737248E+001   0.1362205E+001  -0.3657011E+000
  -0.1366457E+001   0.1218019E+001   0.5306101E+000
  -0.2374174E+000   0.7032504E+000   0.9098044E+000
   0.2106749E+000   0.3180322E+000   0.9441107E+000
   0.1008175E+001   0.1934835E+000   0.7751150E+000
   0.2750163E+001  -0.1675377E+000   0.2804881E+000
   0.1529961E+001  -0.5610270E+000  -0.5456115E+000
   0.5762348E+000  -0.7083492E+000  -0.8175911E+000
   0.4865417E+000  -0.6166389E+000  -0.6842061E+000
   0.2854650E+000  -0.5514026E+000  -0.4176161E+000
  -0.5595646E-001  -0.5138239E+000  -0.2258634E+000
   0.2821888E+000  -0.3747422E+000   0.1800312E-001
   0.6518656E+000  -0.1649057E+000   0.5098757E-001
   0.1346912E+000  -0.2518270E+000  -0.5771576E-001
  -0.3005839E+000  -0.6416744E+000  -0.7983820E-001
  -0.2369771E+000  -0.1048214E+001  -0.2547476E-002
  -0.3196845E+000  -0.1152349E+001   0.1514784E+000
  -0.7510834E+000  -0.1453060E+001   0.5358095E+000
  -0.8562326E+000  -0.1446566E+001   0.7301510E+000
  -0.8959134E+000  -0.1370155E+001   0.7814346E+000
  -0.1047912E+001  -0.1563574E+001   0.6473287E+000
  -0.1129558E+001  -0.1957876E+001   0.3649151E+000
  -0.5134361E+000  -0.2292295E+001  -0.1682242E+000
  -0.7250716E-001  -0.2606262E+001  -0.4110106E+000
   0.2957124E+000  -0.2478256E+001  -0.2479100E+000
   0.1060837E+001  -0.1922533E+001   0.1050417E-001
   0.7790131E+000  -0.1400595E+001   0.3053826E+000
   0.2342034E+000  -0.8976908E+000   0.5156584E+000
   0.5510208E+000   0.1823610E+000   0.1091298E+001
  -0.1228800E+001   0.9272858E+000   0.9120808E+000
  -0.2427772E+000   0.1380474E+001   0.4940299E+000
   0.3323215E+000   0.1749171E+001   0.4837811E-001
   0.7301123E+000   0.1785226E+001  -0.3059247E-001
  -0.2345584E+000   0.1311066E+001  -0.2255830E+000
  -0.1518248E+000   0.1576357E+001  -0.9848541E+000
  -0.1481478E-001   0.1650331E+001  -0.1431184E+001
   0.4296108E-001   0.1710695E+001  -0.1393115E+001
  -0.2958013E+000   0.1678931E+001  -0.1377657E+001
   0.2419444E-001   0.1662354E+001  -0.1416357E+001
   0.7669257E+000   0.1178555E+001  -0.9554169E+000
  -0.1215751E+001   0.1067695E+001  -0.2350452E+000
  -0.1652201E+001   0.1102533E+001   0.7365440E+000
  -0.6715261E+000   0.7810732E+000   0.9282574E+000
   0.1523597E-001   0.5301603E+000   0.8493548E+000
   0.8881358E+000   0.4804197E+000   0.6142598E+000
   0.2175208E+001   0.2934139E+000   0.1689044E+000
   0.1130487E+001  -0.5167747E+000  -0.8085257E+000
   0.6551456E+000  -0.5879564E+000  -0.1075474E+001
   0.5481272E+000  -0.4923729E+000  -0.8930095E+000
   0.3060894E+000  -0.4541292E+000  -0.5057493E+000
  -0.1815003E-001  -0.4708160E+000  -0.2481051E+000
   0.4905882E+000  -0.4151442E+000   0.1342529E-001
   0.6039264E+000  -0.4646425E+000   0.2001095E-002
  -0.6181052E-001  -0.6437710E+000  -0.1130869E+000
  -0.7840305E+000  -0.8216963E+000  -0.5554616E-001
  -0.9140126E+000  -0.1652431E+001  -0.5979662E-002
  -0.3964833E+000  -0.2228446E+001   0.9930487E-001
  -0.9624905E+000  -0.2489104E+001   0.5056246E+000
  -0.7163129E+000  -0.2374039E+001   0.7199548E+000
  -0.1002818E+001  -0.2324796E+001   0.6359745E+000
  -0.8661586E+000  -0.2159973E+001   0.3920625E+000
  -0.1732641E+001  -0.1846894E+001   0.8198537E-001
  -0.8459099E+000  -0.2344962E+001  -0.5552746E+000
  -0.4205538E+000  -0.2978771E+001  -0.7601395E+000
   0.6163597E+000  -0.3216178E+001  -0.2834894E+000
   0.1645872E+001  -0.2826763E+001   0.1238085E+000
   0.1292631E+001  -0.2328222E+001   0.4678494E+000
   0.1176517E+001  -0.1374759E+001   0.8376888E+000
   0.1677474E+001  -0.1464751E+001   0.1363255E+001
  -0.4841433E+000  -0.6185999E+000   0.7001667E+000
   0.2527730E+000  -0.8787263E-001  -0.4354842E-001
   0.5042728E+000   0.4678365E+000  -0.4900726E+000
   0.2752284E+000   0.1093957E+000  -0.4680275E+000
  -0.2842087E+000   0.2426001E+000  -0.5470048E+000
   0.3026861E+000   0.1289409E+001  -0.1071128E+001
   0.1754667E+000   0.1784884E+001  -0.1142805E+001
  -0.2185427E+000   0.1557040E+001  -0.1005258E+001
  -0.2486330E+000   0.1577013E+001  -0.1089785E+001
  -0.2014159E+000   0.1571210E+001  -0.1140387E+001
   0.2939396E+000   0.1105953E+001  -0.7354721E+000
  -0.9582477E+000   0.1016140E+001  -0.2132899E+000
  -0.1860569E+001   0.7686443E+000   0.4857928E+000
  -0.1033136E+001   0.4151312E+000   0.6487959E+000
  -0.1166182E+000   0.7045099E-001   0.5063165E+000
   0.8471804E+000  -0.1971143E-002   0.2113332E+000
   0.1406983E+001  -0.4560869E+000  -0.1463108E+000
   0.1047061E+001  -0.6219047E+000  -0.9459604E+000
   0.9640847E+000  -0.5657065E+000  -0.1213782E+001
   0.7063104E+000  -0.1709298E+000  -0.1026373E+001
   0.2692774E+000  -0.8039065E-001  -0.5925991E+000
  -0.2483708E-001  -0.1196309E+000  -0.2789393E+000
   0.4435405E+000  -0.4347417E-001  -0.3367794E-001
   0.3826760E+000  -0.1819362E+000  -0.6984426E-001
  -0.2680602E+000  -0.5256729E+000  -0.1454256E+000
  -0.8947157E+000  -0.5610302E+000  -0.1060244E+000
  -0.1269567E+001  -0.5768411E+000  -0.5195965E-001
  -0.5969352E+000  -0.8752074E+000  -0.1486806E-001
  -0.9738113E+000  -0.1090727E+001   0.3363776E+000
  -0.3955087E+000  -0.6864627E+000   0.5306814E+000
  -0.1008915E+001  -0.5054157E+000   0.3880106E+000
  -0.7833851E+000  -0.4275798E+000  -0.8868715E-001
  -0.1681737E+001  -0.1788618E+000  -0.4145501E+000
  -0.1135184E+001  -0.5365302E-001  -0.9710047E+000
  -0.1436526E+001  -0.7625752E+000  -0.8744412E+000
   0.4335325E+000  -0.2083668E+001  -0.3028866E+000
   0.1780022E+001  -0.2460753E+001   0.5350765E+000
   0.1853651E+001  -0.2380338E+001   0.1040660E+001
   0.2270451E+001  -0.1874648E+001   0.1402587E+001
   0.1258097E+001  -0.3531541E+001   0.2096963E+001
   0.5619590E+000  -0.3768975E+001   0.5893495E+000
   0.1022728E+001  -0.3159188E+001  -0.3270873E+000
   0.4395434E+000  -0.2582716E+001  -0.9772309E+000
   0.3655171E+000  -0.2393995E+001  -0.9457649E+000
   0.1041569E+001  -0.1576385E+001  -0.9610008E+000
   0.1696335E+001   0.4727549E+000  -0.1117168E+001
   0.1664986E+000   0.1037042E+001  -0.7593680E+000
  -0.2409814E+000   0.1067883E+001  -0.7107137E+000
  -0.1497363E+000   0.1109468E+001  -0.8419248E+000
  -0.2949222E+000   0.1216366E+001  -0.9197816E+000
  -0.9169899E-001   0.9205223E+000  -0.5956491E+000
  -0.1105272E+001   0.7439082E+000  -0.2729756E+000
  -0.1633374E+001   0.8421879E+000   0.1828537E+000
  -0.1182626E+001   0.1120266E+001   0.2872000E+000
  -0.2816776E+000   0.1141238E+001   0.1430679E+000
   0.6425293E+000   0.9842111E+000  -0.1470112E+000
   0.1029296E+001   0.6952730E+000  -0.3842809E+000
   0.7758545E+000   0.5160686E+000  -0.9680232E+000
   0.1057807E+001   0.1114409E+000  -0.1107524E+001
   0.9047538E+000   0.1386864E+000  -0.9425499E+000
   0.3064949E+000   0.2096946E+000  -0.5483928E+000
   0.1879702E-001   0.2580278E+000  -0.2703846E+000
   0.3960694E+000   0.2227747E+000  -0.6439426E-001
   0.2651792E-001   0.4869796E-001  -0.1152906E+000
  -0.4899940E+000  -0.4119932E+000  -0.1480330E+000
  -0.9166905E+000  -0.6328075E+000  -0.1050622E+000
  -0.1743172E+001  -0.7390469E+000  -0.2742144E-001
  -0.9133742E+000  -0.1203087E+001  -0.2393360E-001
  -0.7415582E+000  -0.1410889E+001   0.2352687E+000
  -0.8980591E-001  -0.1053729E+001   0.3459376E+000
  -0.8900301E+000  -0.8472547E+000   0.1939563E+000
  -0.3435578E+000  -0.7274659E+000  -0.4048405E+000
  -0.1342142E+001  -0.1595693E+000  -0.8863843E+000
  -0.1516567E+001   0.6756156E-002  -0.1390357E+001
  -0.2597186E+001  -0.9170572E+000  -0.9156803E+000
  -0.6573658E+000  -0.2217867E+001   0.1513016E-001
   0.1245234E+001  -0.2864424E+001   0.9382960E+000
   0.2102528E+001  -0.3302684E+001   0.1966508E+001
   0.2385153E+001  -0.3449172E+001   0.2399520E+001
   0.1228659E+001  -0.3873218E+001   0.3020733E+001
   0.2320874E-001  -0.4071589E+001   0.1056312E+001
   0.1574788E+001  -0.4555110E+001  -0.2985180E+000
   0.1076468E+001  -0.3305217E+001  -0.1359756E+001
   0.8813071E+000  -0.2745657E+001  -0.1363717E+001
   0.1923614E+001  -0.2145438E+001  -0.1424259E+001
   0.3533598E+001  -0.1103290E+001  -0.1327148E+001
   0.6807869E+000   0.6852194E+000  -0.5177987E+000
  -0.2483419E+000   0.9206481E+000  -0.4016419E+000
  -0.7627664E-001   0.9242098E+000  -0.5057112E+000
  -0.2086967E+000   0.1018386E+001  -0.5963107E+000
  -0.4171578E+000   0.8382531E+000  -0.4416939E+000
  -0.1075842E+001   0.7882265E+000  -0.2815344E+000
  -0.1275294E+001   0.9506974E+000  -0.1589540E-001
  -0.9643510E+000   0.1307444E+001   0.8063867E-001
  -0.2956861E+000   0.1483314E+001  -0.8074694E-001
   0.4835461E+000   0.1415384E+001  -0.2611151E+000
   0.7397171E+000   0.1204011E+001  -0.2625635E+000
   0.4493438E+000   0.9330849E+000  -0.5387595E+000
   0.9882568E+000   0.7781002E+000  -0.6072907E+000
   0.7832328E+000   0.5053445E+000  -0.4578153E+000
   0.2821737E+000   0.3806742E+000  -0.1656171E+000
   0.8671869E-001   0.3991240E+000  -0.6182466E-001
   0.3460444E+000   0.4447381E+000  -0.1957771E-002
  -0.5822026E+000   0.1199278E+000  -0.1050103E+000
  -0.8057078E+000  -0.3307453E+000  -0.7302928E-001
  -0.1077246E+001  -0.4933115E+000  -0.3516313E-001
