#dalpdx  dalpdy   dalpdz
   0.6427671E-001  -0.1799690E+001  -0.9196059E+000
   0.7827697E+000  -0.1039502E+001  -0.4850811E+000
   0.8540454E+001   0.2360882E+001   0.1255123E+001
   0.2119611E+002   0.1319637E+001   0.3619061E+001
  -0.4356066E+001   0.1161938E+001   0.8045068E+001
  -0.2237019E+002   0.8363540E+001   0.4040571E+001
   0.4518885E+001  -0.1149552E+001  -0.1075306E+001
   0.5384982E+001   0.1347024E+001  -0.7517348E+001
  -0.6830970E+001   0.3980655E+001  -0.8833412E+001
  -0.2447045E+000   0.3775603E+000  -0.2739303E+001
   0.2797012E+001  -0.3457876E+000   0.1713690E+001
  -0.5265401E+001   0.2606543E+001   0.4189362E+001
  -0.5011587E+001   0.3427531E+000   0.4540783E+001
  -0.4331169E+000  -0.3761235E+000   0.2957559E+001
   0.1393830E+001  -0.1013748E+001   0.2650345E+001
   0.2792259E+001  -0.1196152E+001   0.2351580E+001
  -0.1511611E+001   0.1798589E+001  -0.8341451E-001
  -0.2486236E+001   0.2558169E+001  -0.6119144E+000
   0.1830208E+001   0.2068496E+000   0.3515143E+000
   0.2452750E+001  -0.4191217E+001   0.4257390E+000
  -0.2775999E+001  -0.3606185E+001   0.7142970E-001
  -0.1590140E+001  -0.8593980E+000  -0.1036037E+000
   0.1751882E+001  -0.1866720E+001  -0.2249469E+000
   0.3932551E+000  -0.1417066E+001   0.1951676E+000
  -0.2832117E+001   0.7104405E+000   0.5961138E+000
  -0.2342671E+000   0.1457499E+000  -0.4167333E-001
  -0.6652370E-002  -0.1718576E+000  -0.9875165E-001
   0.1202219E-001   0.1672807E+000  -0.7791972E-001
  -0.3942078E-001   0.3277654E+000  -0.7078540E-001
  -0.1155888E+000  -0.1552212E-001  -0.5806361E-001
   0.1604652E-001  -0.2108775E+000  -0.2951809E-001
   0.1338292E+000  -0.4551763E+000  -0.3453258E-001
   0.4944992E+000  -0.7969653E+000  -0.7535318E-001
   0.1778090E+001  -0.9377823E+000  -0.2234448E+000
   0.3036846E+000  -0.4579092E+000  -0.1231254E+000
  -0.1508583E+001   0.2207460E+000   0.1117146E+000
  -0.1754353E+000  -0.7829298E-001   0.4131951E-001
  -0.9879950E-001  -0.2438238E+000  -0.1012712E+000
  -0.4371234E+000   0.1681249E+000  -0.2286967E+000
  -0.2834938E+000   0.4816988E+000  -0.2456917E+000
   0.2761835E+000   0.4088740E+000  -0.8102136E-001
   0.1188928E+001   0.4642347E+000   0.1828813E+000
   0.9998525E+001   0.1214704E+001   0.1207646E+001
   0.8895707E+001  -0.7057537E+001   0.4716241E+000
   0.1158946E+002  -0.9949483E+001  -0.1144170E+001
  -0.2695322E+001   0.1892552E+002  -0.2181366E+001
  -0.1012140E+002   0.2960882E+002   0.2034911E+001
   0.4282386E+001   0.9610166E+001  -0.1617229E+001
  -0.5459548E+001   0.9710634E+000  -0.4794136E+001
  -0.4791587E+001  -0.1724876E+001  -0.2108717E+001
   0.2908432E+001  -0.4614793E+001   0.4033274E+001
  -0.1975460E+001  -0.4650294E+001   0.9063254E+001
  -0.4682223E+001   0.2275568E+000   0.5779097E+001
   0.1839059E+000   0.1918100E+001   0.1812627E+001
  -0.3613454E-001   0.2678913E+001   0.5539555E+000
   0.1760617E+001  -0.2899219E+000   0.1440613E+001
   0.1843398E+001  -0.1046419E+001   0.5927693E-001
  -0.1732464E+001   0.2052354E+001  -0.1430147E+001
  -0.9438700E+000   0.2088793E+001  -0.4744288E+000
  -0.3045237E+000   0.5295582E+000   0.2116499E-001
  -0.9146151E+000   0.1094079E+001   0.1800559E+000
  -0.1770566E+001   0.8546525E+000   0.1610239E+000
   0.1130940E+001   0.1312899E+001  -0.3175965E-001
   0.1730212E+001   0.1961214E+001  -0.4776828E+000
  -0.2025502E+001   0.9365365E+000   0.1311092E-001
  -0.1160074E+001   0.9478742E+000  -0.1831354E+000
  -0.3610542E-001   0.1187726E+001  -0.3042479E+000
   0.7135254E+000   0.1131656E+001  -0.2181941E+000
   0.1770642E+000   0.2443902E+001  -0.3646311E+000
  -0.9724583E+000   0.2386877E+001  -0.4244749E+000
  -0.4995181E+000   0.5145661E+000  -0.1196484E+000
  -0.1129363E-001   0.2050217E-001  -0.5770315E-001
   0.3441765E+000  -0.1274544E+000  -0.9318788E-001
   0.1002161E+001  -0.5868877E+000  -0.2476884E+000
   0.5557683E+000  -0.1458408E+001  -0.3533380E+000
  -0.5557839E+000  -0.1028067E+001  -0.1424303E+000
  -0.3648908E+000  -0.4539570E+000   0.4567625E-001
   0.1505642E+000  -0.5556247E+000   0.2192020E-002
   0.2286288E+000  -0.2297064E+000  -0.1289422E+000
   0.5184571E+000   0.6291053E+000  -0.1453756E+000
   0.8145377E+000   0.2427765E+001   0.9574648E-001
   0.5492019E+000   0.2657134E+001   0.1794544E+000
   0.6444973E+001   0.8819555E+000   0.1085716E+001
  -0.7732115E+000  -0.3513690E+001  -0.2429057E+001
   0.1669171E+002  -0.1361778E+002  -0.3675561E+001
   0.2406515E+002  -0.1725360E+002  -0.7893581E+001
  -0.3932891E+001   0.6138718E+001  -0.4950928E+001
  -0.1642381E+001   0.2242763E+002   0.1621614E+000
  -0.1416345E+002   0.1689888E+002   0.5232861E+000
  -0.1550740E+002   0.1488575E+001   0.4322434E+000
   0.1533298E+001  -0.3619974E+001   0.8299561E+000
  -0.1073434E+000  -0.2666491E+001   0.2440753E+001
  -0.1498187E+001  -0.9208512E+000   0.1959543E+001
   0.1687119E+001  -0.1393000E+000   0.1721113E+000
   0.1750375E+001   0.1938922E+001  -0.1179426E+001
  -0.2328844E+001   0.5333638E+001  -0.1543116E+001
  -0.1467723E+000   0.9676765E+000  -0.1013108E+001
  -0.7310612E-001  -0.1411666E+001  -0.1217011E+001
  -0.1202808E+001  -0.5688626E+000  -0.5401010E+000
  -0.2270080E-001  -0.1013887E+001  -0.1419213E+000
   0.1747534E+000   0.3044469E+000  -0.1307535E+000
  -0.1144376E+001   0.1667993E+001   0.1140528E+001
   0.3925985E+001   0.7415106E+001   0.3274964E+001
  -0.7367968E+000   0.1284524E+002   0.2519558E+001
  -0.1634712E+001   0.1082181E+002   0.6848676E+000
   0.3639546E+001   0.1129752E+002  -0.2309023E+001
  -0.1982168E+001   0.1280414E+002  -0.6941532E+001
  -0.4135722E+001   0.4178066E+001  -0.4153665E+001
   0.2516154E+001   0.9322323E+000  -0.5985206E+000
   0.8263996E+000   0.1153375E+002  -0.1465319E+001
  -0.3421015E+001   0.1513565E+002  -0.1119653E+000
  -0.1915480E+001   0.4114111E+001   0.4193528E+000
   0.2041106E+000   0.4239618E-001  -0.1115577E+000
   0.7197860E+000  -0.1602197E+000  -0.2850485E+000
   0.4251408E+000  -0.1652360E+000  -0.9166226E-001
  -0.1877303E+000   0.1433454E+000   0.1734522E+000
  -0.2869079E+000   0.5040198E+000   0.1730835E+000
  -0.3176746E+000   0.3541156E+000   0.3676424E-001
   0.1798813E+000  -0.4909769E+000   0.2891271E-001
   0.1416357E+001  -0.9067891E+000   0.1972919E+000
   0.2571512E+001   0.3156275E+000   0.5115345E+000
   0.2068846E-001   0.9563293E+000  -0.1437182E+000
   0.5200508E+001   0.4334219E+001   0.3838220E+000
  -0.3999856E+001   0.8787646E+001  -0.2990597E+001
   0.1859144E+001   0.1008943E+000  -0.2158945E+001
   0.1109838E+002  -0.2010810E+002  -0.5212002E+001
   0.2219035E+002  -0.2686250E+002  -0.9201690E+001
   0.2036894E+002  -0.1018630E+001  -0.4461829E+001
  -0.2291383E+002   0.2430825E+002   0.2021170E+000
  -0.3327371E+002   0.1879160E+002   0.1618246E+001
  -0.6448331E-001   0.4950377E+000  -0.2340574E+000
  -0.8091418E-001  -0.6410683E+000  -0.2197583E+000
  -0.1262876E+001  -0.1597799E+001   0.8191461E-001
   0.1089728E+001  -0.2471528E+001   0.2675855E-001
   0.4232154E+001  -0.4085686E+001  -0.7769277E-001
   0.2407894E+001  -0.1329926E+001  -0.1200845E+001
  -0.8619909E+000   0.3063124E+001  -0.1912239E+001
  -0.1709205E+001   0.3203276E+001  -0.1522978E+001
  -0.3425438E+001   0.1173169E+001  -0.6280048E+000
  -0.6981031E+000   0.3169008E+000  -0.4999429E-001
   0.6153298E+000   0.3591758E+000  -0.2135865E+000
   0.3625694E+001   0.8861388E+000   0.2198555E+001
   0.9365687E+001   0.2156665E+001   0.2967299E+001
  -0.3721474E+000   0.1084929E+001   0.2031841E+001
  -0.3518723E+001   0.1155290E+001   0.4548315E+001
   0.9379221E+001   0.3755710E+001   0.7303019E+001
  -0.5246743E+001   0.1305181E+002  -0.7045357E+001
  -0.1674207E+002   0.7420568E+001  -0.1081684E+002
   0.1314749E+002   0.6475504E+001  -0.3898350E+001
   0.1407304E+002   0.1045072E+002  -0.6697776E+001
  -0.9608976E+001   0.9764450E+001  -0.1725520E+001
  -0.1486384E+002   0.1201408E+002   0.3402368E+001
  -0.4050195E+001   0.5130237E+001   0.1473810E+001
   0.4430315E+000   0.9418710E+000  -0.4539906E+000
   0.5236108E+000   0.8020033E+000  -0.4669641E+000
   0.1547097E+000   0.3216664E+000  -0.8199717E-001
   0.2929354E+000   0.4817125E+000   0.2426543E+000
  -0.7004220E+000   0.1346287E+001   0.2654879E+000
  -0.1133429E+001   0.7151367E+000   0.6336618E-001
   0.7201307E+000  -0.5869662E+000   0.7128887E-001
   0.3478439E+001  -0.5505238E+000   0.3378409E+000
   0.1675782E+001  -0.8393957E-001   0.7557784E-001
   0.1069451E+002  -0.1907451E+001   0.1603167E+001
  -0.2351660E+001   0.1584348E+001  -0.1510859E+001
  -0.9326304E+001   0.5839536E+000  -0.1966082E+001
  -0.1129497E+001  -0.2479399E+001  -0.9640088E+000
   0.1841144E+002  -0.9788640E+001  -0.2207596E+001
   0.3297846E+002  -0.2178901E+002  -0.5825941E+001
  -0.2800222E+001  -0.2959170E+001  -0.4282864E+001
  -0.4145884E+002   0.1190414E+002   0.4963857E+001
  -0.6666654E+001   0.2083644E+001   0.7039418E+000
  -0.1278734E+001   0.1485061E+000  -0.4391366E-001
  -0.1840912E+001  -0.6686449E+000   0.1889532E+000
   0.3001311E-001  -0.5315386E+000   0.1565057E-001
   0.1149221E+001  -0.1691918E+001   0.1531351E+000
   0.4061075E+001  -0.6297010E+001   0.3592218E+000
   0.2481746E+001  -0.7558498E+001  -0.2469382E+000
  -0.1808226E+001  -0.5846784E+001  -0.3182081E+000
  -0.3263805E+001  -0.3629100E+001   0.1666872E+000
   0.6628073E+000   0.2951418E+000   0.4619841E-001
  -0.1995198E+000  -0.1156492E+000  -0.2616783E+000
   0.2557603E+001  -0.2211216E+001   0.5363223E+000
   0.5766245E+001  -0.6809997E+001  -0.1869453E+001
  -0.1851019E+001  -0.1620400E+002  -0.1880327E+001
  -0.2611636E+001  -0.1867189E+002   0.3225593E+001
   0.1454810E+002  -0.1308429E+002   0.1303917E+002
   0.2326311E+001  -0.1404390E+001   0.1672381E+001
  -0.1932258E+002   0.7809883E+001  -0.1388660E+002
   0.1145597E+002   0.2577174E+001  -0.3182606E+001
   0.5449025E+001  -0.1603048E+002  -0.3404211E+001
  -0.3050819E+001  -0.2272129E+002  -0.6266184E+001
  -0.5272089E+001  -0.4191897E+001  -0.3623681E+000
  -0.3319214E+001   0.1005623E+002   0.4402698E+001
   0.1901329E+000   0.1000377E+002   0.2515680E+001
  -0.5566773E+001   0.5818307E+001  -0.2545519E+000
  -0.4617471E+001   0.2984090E+001  -0.1008606E+001
   0.5100238E+000   0.2873547E+000  -0.2873393E+000
   0.2341208E+000   0.1660874E+001   0.2512844E+000
  -0.2183063E+001   0.2017878E+001   0.1003224E+000
   0.5753485E-001   0.1891373E+000  -0.2375120E+000
   0.4927809E+001   0.1366787E+001  -0.1099026E+001
   0.1723048E+001   0.1468176E+001   0.1160799E+000
   0.6197119E+001  -0.6414366E+001   0.2435207E+001
   0.9919684E+000  -0.1074234E+002  -0.7130407E+000
  -0.7115258E+001  -0.9363292E+000  -0.1434318E+001
  -0.1876041E+001   0.1803743E+001  -0.4615531E+000
   0.3991002E+001  -0.5278947E+001  -0.6567756E+000
   0.1809721E+002  -0.2156737E+002  -0.5097872E+001
   0.1145821E+002  -0.3551560E+002  -0.4603459E+001
  -0.2453477E+002  -0.1894308E+002   0.4609348E+001
  -0.7272074E+001   0.4113461E+000   0.9540935E+000
  -0.2430248E+001  -0.4232252E+000   0.1165144E+000
  -0.1255903E+001  -0.2206327E+000   0.1167591E+000
  -0.1125984E+000  -0.1778111E-001   0.1218845E-001
   0.2097519E-002  -0.2590296E+000   0.2966882E-001
   0.1995619E+000  -0.8260062E+000   0.6391134E-001
   0.2942676E+000  -0.2062624E+001   0.9993466E-001
   0.1744504E+000  -0.2285592E+001   0.7891721E-001
   0.1073724E+001  -0.5766553E+000   0.4891657E-001
   0.1845870E+001   0.3650297E-001  -0.1670853E+000
  -0.1471347E+001  -0.1813974E+001  -0.4833991E-001
  -0.5074993E+000  -0.1573154E+001  -0.6422347E-002
   0.2153834E+001  -0.3202319E+001  -0.1526252E+001
  -0.2041151E+001  -0.2665983E+001  -0.1802041E+001
  -0.6417458E+000  -0.6887074E+000  -0.1924622E+000
   0.1240950E+002  -0.2034844E+001   0.4721032E+001
   0.1117229E+002  -0.6148536E+001   0.5487428E+001
  -0.1397302E+002  -0.1024222E+001  -0.5631290E+001
  -0.4321094E+001  -0.5209692E+001   0.2367929E+001
  -0.3992855E+001  -0.7695515E+001   0.1634169E+001
   0.9626763E+000  -0.4920334E+001  -0.4311333E+001
   0.6769574E+001  -0.7666353E+001  -0.4581406E+001
   0.3927658E+001  -0.4366567E+001   0.1217740E+001
  -0.2392064E+001  -0.5504330E+001   0.3142866E+001
  -0.4255600E+001  -0.3137843E+001   0.4685442E+000
  -0.6731753E+001   0.3168465E+001  -0.1431120E+001
  -0.6303583E+000   0.1212760E+001  -0.1237080E+001
   0.2514481E+001  -0.1222582E-001   0.2192866E+000
  -0.1863252E+001   0.1284969E+001   0.3100422E+000
  -0.8719048E-001   0.2920448E+001  -0.1743001E+001
   0.5127987E+001   0.2199054E+001  -0.2015628E+001
  -0.1171491E+001  -0.3944643E+000   0.2143333E+001
   0.5379672E+000   0.2457323E+001   0.4564974E+001
   0.9773257E+000  -0.1516914E+001  -0.1136327E+001
   0.5081521E+000  -0.2166224E+001  -0.1117321E+001
  -0.3093990E+001   0.1517509E+001   0.4330290E+000
  -0.2420306E+001   0.1459883E+001   0.3851813E+000
   0.3491822E+001  -0.3980925E+000  -0.9490084E+000
   0.5107352E+001  -0.1268705E+002  -0.1427837E+001
  -0.3124610E+001  -0.9548702E+001   0.4286937E+000
  -0.3881760E+001  -0.8495872E+000   0.3848941E+000
  -0.2646167E+001  -0.8434697E+000   0.1908698E+000
  -0.5272167E+000   0.3014121E+000   0.2679602E-001
  -0.2657358E+000   0.5078863E-001   0.5910403E-002
  -0.1586036E+000  -0.6938315E-001   0.6205621E-003
  -0.2353472E-001  -0.1043011E+000   0.3653929E-002
   0.1462200E+000  -0.6652504E-001   0.2962112E-001
   0.9868026E+000   0.5226317E+000   0.7528505E-001
   0.1225011E+001   0.5072865E+000  -0.8885403E-001
  -0.5276461E+000  -0.1529505E+001  -0.1663028E+000
  -0.1030867E+001  -0.1414722E+001   0.5414469E-001
  -0.1031011E+000   0.1143813E-001   0.7876429E-002
   0.8160294E+000  -0.9500706E+000  -0.6370605E+000
  -0.2521751E+000  -0.8377088E+000  -0.1000558E+001
   0.3872794E+000   0.6166740E+000  -0.2596588E+000
   0.8529009E+001   0.6105211E+000   0.2871480E+001
   0.8468707E+001  -0.5623493E+001   0.8694272E+001
  -0.1107063E+002  -0.8831484E+001   0.3625305E+001
  -0.5337443E+001  -0.5014527E+001   0.2429532E+001
  -0.1783746E+001  -0.2581558E+001   0.1226033E+001
   0.1867218E+001   0.1145014E+001  -0.1175240E+001
   0.4742377E+001   0.5367631E+001  -0.2488681E+001
  -0.3268900E+001  -0.2490950E+001   0.3359560E+000
  -0.2964687E+001  -0.4749987E+001   0.6750441E+000
   0.4291848E+001  -0.2746026E+001   0.9619989E+000
  -0.1230971E+001  -0.1076730E+001  -0.1097081E+000
  -0.2386737E+001   0.2957325E+000  -0.1452290E+001
   0.1574496E+001  -0.1873824E+001  -0.1120850E+000
   0.3243477E+000  -0.1332374E+001   0.4071900E+000
   0.1235391E+001   0.2346727E+001  -0.2008332E+001
   0.1722394E+001   0.4001299E+000   0.1228444E+001
  -0.2113615E+001   0.3108647E+000   0.7184973E+001
  -0.4905706E+001   0.1929949E+001  -0.1467967E+001
  -0.5808449E+001   0.2547048E+001  -0.1491562E+001
   0.3529648E+001   0.1343468E+001  -0.7631156E-001
   0.2503452E+000   0.6337549E+001   0.5593901E+000
  -0.3014767E+001   0.7736193E+001  -0.1272146E+001
   0.4055549E+000   0.4438617E+001  -0.2147002E+001
   0.2876283E+001   0.1709130E+001  -0.1996645E+001
   0.2937622E+001   0.1569802E+001  -0.7984738E+000
  -0.6314764E+000   0.5276223E+001   0.2085514E+001
  -0.2093542E+001   0.1047717E+002   0.1945908E+001
  -0.4804609E+001   0.5925262E+001   0.2419030E+000
  -0.1119521E+001   0.5343436E+000  -0.3528223E-001
  -0.2084317E+000   0.1962852E+000  -0.2949598E-001
   0.3661554E-001   0.2122698E+000  -0.2631840E-001
   0.5786507E+000   0.5308425E+000  -0.3378035E-001
   0.9103996E+000   0.5102865E+000  -0.1056393E+000
  -0.3833575E+000  -0.7223082E+000  -0.7725162E-001
  -0.4984735E+000  -0.7324586E+000   0.5897204E-001
   0.2510587E+000   0.2139324E+000   0.9964252E-001
   0.1091124E+000   0.6122948E+000   0.9048422E-001
   0.2351636E+000   0.6529772E+000  -0.1399466E-001
   0.3469112E+000   0.6640180E+000  -0.1956470E-001
   0.1964471E+001   0.1630239E+001   0.9202779E+000
   0.1444603E+002   0.2822096E+000   0.7747650E+001
   0.4802296E+000  -0.8148900E+001   0.7742545E+001
  -0.1418774E+002  -0.7657286E+001  -0.4625136E+000
  -0.1741629E+001  -0.3699137E+001   0.5945483E+000
   0.1812962E+001   0.7164004E+000  -0.4513184E+000
   0.6534329E+001   0.1076975E+002  -0.2511279E+001
  -0.4190406E+000   0.5172442E+001  -0.3133115E+000
  -0.6368864E+001  -0.2975138E+001   0.1721328E+001
  -0.1343703E+001  -0.1931512E+000   0.5967968E+000
   0.3732029E+001  -0.1835485E+001   0.9920326E+000
  -0.1349556E+000  -0.2132032E+001   0.6309802E+000
  -0.3479349E+001   0.8658538E-001  -0.5011805E+000
   0.1075930E-001  -0.1110283E+001  -0.8395131E-001
   0.1093199E+001  -0.2091790E+001   0.1583868E+000
   0.1383167E+001  -0.7948182E+000  -0.1967813E+001
   0.4133995E+001  -0.2100398E+001  -0.4144351E+001
   0.7181417E+001  -0.2545944E+001  -0.2798645E+001
   0.9171060E+000  -0.4866804E+001  -0.4399060E+001
  -0.2792250E+001   0.2062267E+001   0.3199779E+000
   0.8106359E+001   0.5740156E+001   0.1700880E+001
   0.2927196E+000   0.3684569E+001   0.2567197E+000
  -0.9053524E+001   0.3323679E+000  -0.2295758E+001
  -0.3976412E+001  -0.2883216E+001  -0.9944348E+000
   0.3019848E+001  -0.3481809E+001  -0.1637591E+001
   0.3719875E+001  -0.1167889E+001  -0.5950348E+000
   0.2899631E+001   0.1181768E+001   0.1065527E+001
  -0.5846203E+000   0.4138374E+001   0.1437727E+001
  -0.8765185E+001   0.4241412E+001   0.4674230E+000
  -0.2148816E+001   0.2709425E+001  -0.1757165E+000
  -0.2969817E+000   0.2683669E+001  -0.1375811E+000
   0.1703653E+000   0.2477572E+001  -0.2196127E+000
   0.4444490E+000   0.1711475E+001  -0.1776955E+000
  -0.1445070E+000   0.5148489E+000  -0.6908152E-001
  -0.4373867E+000   0.2622339E+000  -0.2503009E-002
   0.1384126E+000   0.5502754E+000   0.2303020E-001
   0.3205390E+000   0.2924216E+000   0.2110566E-001
   0.1785776E+000   0.1577187E+000  -0.4167694E-001
   0.1561859E+000   0.1007882E+000  -0.6628504E-001
   0.6068842E+001   0.3484960E+001   0.8917346E+000
   0.4106613E+001   0.1533152E+002   0.9280376E+001
   0.7127810E+000   0.8922581E+001   0.1227434E+002
  -0.3731031E+001  -0.1605117E+001   0.3434966E+001
  -0.6676649E+001  -0.1191546E+001  -0.7218407E+000
   0.8005300E+001   0.1454640E+002  -0.1706937E+001
   0.1421416E+002   0.2932243E+002  -0.5720373E+001
  -0.1836752E+001   0.1327132E+002   0.3587327E+000
  -0.1359686E+002  -0.3918508E+001   0.6360601E+001
  -0.4555799E+001  -0.2243869E+001   0.2606231E+001
   0.1712761E+000   0.1837463E+001   0.6673061E+000
   0.2815696E+001   0.6861548E+000   0.5516068E+000
  -0.1257722E-001   0.1601015E+001   0.4701974E+000
  -0.3817751E+001   0.1921793E+001  -0.3069924E+000
  -0.1230791E+001   0.7988131E+000  -0.1611344E+000
   0.6805896E+000  -0.7970657E-001  -0.1329755E+000
   0.7263311E+000  -0.1382309E+001  -0.7768229E+000
   0.1496902E+001  -0.3112598E+001  -0.2483357E+001
   0.7700269E+001  -0.6234861E+001  -0.6039702E+001
   0.3079545E+001  -0.4288792E+001  -0.2212596E+001
   0.2555773E+001  -0.3482897E+001   0.1596482E+000
   0.7530359E+001  -0.5234158E+001   0.1649733E+001
  -0.4306184E+001  -0.1551085E+002   0.1640368E+001
  -0.1097913E+002  -0.1535998E+002   0.4335417E+000
  -0.3200351E+001  -0.6684842E+001   0.1053605E+001
   0.2952520E+001  -0.3364035E+001  -0.7044867E+000
   0.3377249E+001  -0.4475143E+001  -0.7173256E+000
   0.1588876E+001  -0.6192879E+001  -0.1433306E+001
   0.3648649E+001  -0.7803114E+001  -0.1735908E+001
  -0.3851902E+001  -0.2272588E+001  -0.7729219E+000
  -0.2560143E+001   0.2125224E+001  -0.7062415E+000
  -0.1195007E+000   0.2295565E+001  -0.7042327E+000
  -0.6277476E-001   0.3205334E+001  -0.5967016E+000
  -0.1061249E+001   0.3978720E+001  -0.3481548E+000
  -0.1080336E+001   0.4606837E+001  -0.4680577E+000
  -0.1310824E+001   0.3009873E+001  -0.5761467E+000
  -0.6096445E+000   0.3463523E+000  -0.2088249E+000
   0.3672662E+000   0.1390080E+001   0.3786956E+000
   0.3378876E+000   0.4105372E+001   0.1272336E+001
  -0.1278318E-001   0.2096867E+001   0.7869623E+000
   0.2001284E+002   0.2555855E+001  -0.2888817E+001
   0.7675247E+001   0.8863648E+001   0.6735458E+001
  -0.1345526E+002   0.6248951E+001   0.1593373E+002
  -0.1049451E+001   0.6085532E+001   0.6649879E+000
  -0.7082973E+000   0.1545369E+002  -0.3163263E+001
   0.1518090E+002   0.2035682E+002  -0.1428042E+001
   0.6585264E+001   0.1605733E+002  -0.3054576E+001
  -0.2230094E+002   0.1380475E+001   0.9539590E+001
  -0.1233879E+002  -0.4590428E+001   0.1009737E+002
   0.1052045E+001   0.2794531E+000   0.3002322E+001
  -0.4325915E-001   0.2496866E+001   0.7682590E+000
  -0.6695600E+000  -0.8234895E+000   0.4793663E+000
   0.2568943E+001  -0.1993878E+001   0.1086325E+001
  -0.2905791E+001   0.2003598E+001   0.5798993E+000
  -0.2007961E+001   0.2274393E+001  -0.1308751E+000
  -0.4263930E+000   0.1416863E+001  -0.4906938E-001
  -0.7068933E+000   0.7671688E-001   0.7521915E-001
   0.8372187E-001  -0.3665546E+000  -0.3065165E+000
   0.4330275E+001  -0.1842129E+001  -0.2309143E+001
   0.1093310E+001  -0.2551301E+001  -0.2104694E+000
   0.2543055E+001  -0.2354871E+001   0.2671258E-001
   0.2763747E+001  -0.1425692E+001   0.6149901E+000
  -0.4950328E+001  -0.3316639E+001  -0.7780850E-001
  -0.3489566E+001  -0.1422447E+001  -0.9303106E+000
  -0.3880153E+000   0.1464784E+000  -0.2045633E+000
   0.1063107E+001  -0.1536361E+000  -0.1168338E+000
   0.1946559E+001  -0.2180864E+001  -0.7700961E+000
   0.1130135E+001  -0.2947213E+001  -0.1268652E+001
   0.2718408E+001  -0.5846367E+001  -0.1391609E+001
  -0.4469850E+000  -0.7523747E+001  -0.1427692E+001
  -0.1616099E+001  -0.4729165E+001  -0.8202827E+000
   0.2538340E+000  -0.3867280E+001  -0.7493019E+000
   0.4053771E+000  -0.3510483E+001  -0.5158732E+000
   0.4368286E+000  -0.2205883E+001  -0.1046722E+000
   0.1871232E+001   0.1022166E+000  -0.2670846E+000
  -0.2928926E+001   0.3083347E+001  -0.1401622E+001
  -0.2692986E+001   0.1874607E+001  -0.5312554E+000
   0.1057677E+002   0.5254330E+001   0.6289033E+001
   0.1729505E+001   0.1323540E+002   0.1408456E+002
  -0.1054829E+002   0.6855493E+001   0.7562004E+001
   0.1450574E+002  -0.4258316E+001  -0.6339985E+001
   0.1033590E+002  -0.1217127E+002  -0.7488511E+001
  -0.7405109E+001  -0.4089644E+001   0.9361607E+001
   0.8151189E+001   0.1865359E+001   0.1028669E+001
   0.9153648E+001   0.9332986E+001  -0.1167906E+002
  -0.2873345E+001  -0.1646380E+001  -0.9370372E+001
  -0.1263830E+002  -0.2357493E+002  -0.7898347E+000
  -0.2013144E+002  -0.1547815E+002   0.8701790E+001
  -0.5543148E+001  -0.4317900E+001   0.5559606E+001
   0.3237681E+001  -0.2000496E+001   0.8915443E+000
  -0.3043063E+000  -0.3134815E+001  -0.3144838E+000
  -0.3347920E+001  -0.2071908E+001  -0.3879318E-001
   0.3585926E+001  -0.3869375E+001   0.2394674E+000
   0.2551235E+001  -0.2789026E+001   0.1010661E-001
  -0.2176964E+001   0.2979270E+001  -0.9878810E-002
  -0.2502274E+001   0.2417471E+001   0.4847540E+000
  -0.1753111E+001  -0.1106784E-001   0.3944756E+000
   0.5821265E+000   0.2311526E+000  -0.2822862E+000
   0.1667588E+001  -0.3758077E+000  -0.4864725E+000
  -0.2459865E+000  -0.1822623E+000   0.4968199E+000
   0.5866958E+001   0.8079574E+000  -0.7496640E+000
   0.2106439E+001   0.5354756E+001  -0.2228545E+000
  -0.6273808E+001   0.5842407E+001   0.7823817E+000
  -0.1107065E+001   0.5499388E+001  -0.1054807E+001
  -0.1262769E+001   0.4992882E+001  -0.1035548E+001
   0.3363747E+000   0.3095905E+001  -0.5374139E+000
   0.1388632E+000   0.1170668E+001  -0.5907091E+000
   0.3157551E+000   0.8635826E+000  -0.6854522E+000
  -0.1869344E+000   0.2271263E+001  -0.5003936E+000
  -0.9509492E+000   0.2152791E+001  -0.3600662E+000
  -0.2494025E+000  -0.1142436E+000  -0.2566122E+000
   0.8137192E-001  -0.8828519E+000  -0.2901580E+000
  -0.1148061E+000  -0.1478079E+001  -0.1281911E+000
   0.9063471E+000  -0.2744596E+001   0.1392347E+000
   0.4154898E+001  -0.4748345E+001   0.4570003E+000
  -0.1840738E+000  -0.3242594E+001  -0.2463054E+000
  -0.3043707E+001   0.4483707E-001  -0.5319740E-002
   0.1224395E+002  -0.3224812E+001   0.6964328E+001
   0.1987938E+001  -0.9236270E+001   0.1527486E+002
  -0.1333542E+002  -0.4237090E+001   0.9760378E+001
   0.2006508E+001  -0.2055794E+001  -0.1335777E+001
   0.1123828E+002  -0.3466352E+001  -0.5868347E+001
  -0.9025649E+000  -0.4050780E+001   0.1743739E+001
   0.4936004E+001  -0.1215431E+002  -0.3973368E+000
   0.5177974E+001  -0.2011264E+002  -0.9295434E+001
  -0.8540675E+001  -0.2294453E+002  -0.1005465E+002
  -0.1173229E+002  -0.2138236E+002  -0.1708747E+001
  -0.5564248E+001  -0.1190249E+002   0.1770381E+001
  -0.4307559E+000  -0.8470082E+000   0.5269751E+000
   0.8139983E+000  -0.1656573E+001  -0.9726296E-001
