#dalpdx  dalpdy   dalpdz
  -0.3986242E+000   0.5342585E+000  -0.1991488E+000
  -0.3902872E+000   0.3328223E+000  -0.8925048E-001
   0.5380920E+000  -0.2747109E+000   0.4156901E+000
  -0.1394455E+001  -0.5204900E+000   0.6377858E+000
  -0.3353406E+001  -0.2601575E+000   0.9154500E+000
  -0.8970153E+000   0.2974703E+001  -0.3551437E+000
  -0.2794007E+000   0.2894049E+001  -0.5718116E+000
  -0.2952781E+001   0.2204751E+001   0.2499199E+000
   0.3218738E+000   0.6762840E+000   0.5508110E+000
   0.3711155E+000  -0.7900391E+000   0.8113904E+000
  -0.5231426E+000  -0.3852628E-001   0.1039876E+001
   0.5539914E+000   0.5237346E+000   0.1577863E+000
  -0.1900335E+000   0.2761323E+000  -0.3925756E+000
  -0.1263757E+001  -0.3109238E+000  -0.4285487E+000
  -0.1370420E+001  -0.2968847E+000  -0.2965176E+000
   0.6894942E+000  -0.1481511E+000  -0.4896521E-001
   0.1042217E+001   0.6208226E+000   0.2623236E-001
   0.9135876E+000   0.9515582E+000   0.7541478E+000
   0.1451213E+001  -0.1695541E+000   0.1025340E+001
   0.1171157E+001  -0.1195077E+001   0.1349699E+001
   0.8014035E+000  -0.1277534E+001   0.1514146E+001
   0.1004642E+001  -0.1078659E+001   0.1533602E+001
  -0.3399094E+000   0.1308565E+000   0.1656135E+001
   0.4512108E+000   0.9191585E+000   0.8164716E+000
  -0.1852288E+000   0.9616520E+000   0.5394332E+000
  -0.1384818E+001   0.1287952E+001   0.3530110E+000
  -0.3544774E+000   0.1707305E+001   0.5970102E+000
  -0.3421630E+000   0.1893509E+001   0.7195625E+000
   0.6798057E+000   0.1720186E+001   0.5375954E+000
   0.1931798E+001   0.1357062E+001   0.4649925E+000
   0.1815772E+001   0.7404264E+000  -0.2951822E+000
   0.1137296E+001   0.1295420E+000  -0.5670982E+000
  -0.4520629E-001  -0.1279321E-002  -0.7713093E-001
   0.5352896E-001  -0.3732017E-001   0.1748267E+000
   0.3695890E+000  -0.1855200E+000   0.4142344E+000
   0.4514859E+000  -0.4384562E+000   0.5269688E+000
   0.4093077E+000  -0.6811746E+000   0.5233413E+000
   0.1427619E+000  -0.8120519E+000   0.3852542E+000
  -0.8888305E+000  -0.5043492E+000   0.1337040E+000
  -0.2780187E+000  -0.2284750E+000   0.1768535E-001
  -0.3268232E+000  -0.1372573E-001  -0.9060692E-001
  -0.6705695E+000   0.1281387E+000  -0.7260211E-001
   0.2210179E-001  -0.4601275E-001   0.2649680E+000
  -0.8621395E+000  -0.1276620E+000   0.4345085E+000
  -0.2187769E+001   0.1758586E+001   0.1267947E+000
  -0.1095980E+001  -0.8232226E-001  -0.2421542E+000
  -0.6806148E+000  -0.1324421E+000  -0.1256798E+000
  -0.3620508E+001  -0.1048688E+001   0.9051942E+000
  -0.9644008E+000  -0.1009762E+001   0.1193846E+001
   0.9110243E+000  -0.4238100E+000   0.1240548E+001
   0.2218751E+000   0.3010195E+000   0.1278855E+001
   0.8138712E+000   0.1049405E+001  -0.1332241E-002
  -0.5638087E+000   0.7580576E+000  -0.6846902E+000
  -0.1267808E+001   0.6909802E+000  -0.9104443E+000
  -0.8846664E+000   0.7243284E+000  -0.1307215E+001
   0.1382454E+001   0.1094436E+001  -0.1308689E+001
   0.2015946E+001   0.2145578E+001  -0.1242419E+001
  -0.3196212E+000   0.1570090E+001  -0.2213082E+000
  -0.2954385E+000  -0.6785672E+000   0.5236395E+000
   0.8736635E+000  -0.1787652E+001   0.1390075E+001
   0.6306949E+000  -0.2079345E+001   0.1587479E+001
   0.1826265E+001  -0.1728511E+001   0.1555767E+001
   0.1565513E+001   0.4865482E+000   0.1486361E+001
   0.1004753E+001   0.1770221E+001   0.6881436E+000
  -0.7132281E-001   0.2016904E+001   0.5487738E+000
  -0.5952502E+000   0.2423593E+001   0.4653401E+000
   0.2616990E+000   0.3386250E+001   0.4217414E+000
  -0.3418142E+000   0.3731721E+001   0.4475526E+000
   0.2559080E+000   0.3440607E+001   0.2897246E+000
   0.1183422E+001   0.2821802E+001   0.2247034E+000
   0.7683696E+000   0.1554237E+001  -0.2054815E+000
   0.4921663E+000   0.4589676E+000  -0.3705029E+000
  -0.1530105E-001   0.1449511E+000  -0.5152921E-001
  -0.1089225E+000   0.5462138E-001   0.2362627E+000
   0.8878946E-002  -0.2999153E+000   0.5516902E+000
   0.3528977E-002  -0.8477943E+000   0.7074468E+000
   0.7632969E-001  -0.1347982E+001   0.7042240E+000
  -0.6782029E-001  -0.1757025E+001   0.4802504E+000
  -0.4400810E+000  -0.1864880E+001   0.1484547E+000
  -0.1923785E+000  -0.1860422E+001  -0.1074690E+000
  -0.3682680E-001  -0.1642172E+001  -0.3175329E+000
  -0.4406932E+000  -0.1291758E+001  -0.3640547E+000
  -0.1267452E+000  -0.1032530E+001  -0.9694550E-001
  -0.2641460E+000  -0.6568728E+000   0.1461575E+000
  -0.8838364E+000  -0.4250391E+000  -0.9623231E-001
  -0.7585939E+000  -0.4800287E+000  -0.6001699E-001
  -0.1006570E+001  -0.2816441E+000   0.1903362E+000
  -0.3956745E+001  -0.1246455E+001   0.1441314E+001
  -0.5935497E-001  -0.9278247E-001   0.1278208E+001
   0.1324521E+001   0.2220543E+000   0.1040013E+001
   0.8116554E+000   0.4084759E+000   0.9067132E+000
   0.1341254E+001   0.1594280E+001  -0.1162348E+001
  -0.1279639E+001   0.7625007E+000  -0.1854764E+001
  -0.1279027E+001   0.8438730E+000  -0.2128405E+001
  -0.8276366E+000   0.1073931E+001  -0.2657292E+001
   0.2046260E+001   0.1246490E+001  -0.2344520E+001
   0.2204045E+001   0.1283874E+001  -0.1795642E+001
  -0.2075198E+001   0.6949710E+000  -0.6923076E+000
  -0.1455219E+001  -0.3080490E+000   0.3784087E+000
   0.2953782E+000  -0.1242013E+001   0.1228467E+001
   0.6005796E+000  -0.1561849E+001   0.1390610E+001
   0.3120852E+001  -0.1508649E+001   0.1413182E+001
   0.3035163E+001  -0.3962139E+000   0.1135479E+001
   0.1769906E+001   0.4658655E+000   0.3525296E+000
   0.2716146E+000   0.1001811E+001   0.2226916E+000
   0.2636068E-001   0.1464783E+001   0.4972017E-001
   0.1078640E+000   0.1222302E+001  -0.1498072E+000
  -0.2250171E+000   0.1090257E+001  -0.1774870E+000
  -0.1990326E+000   0.1001527E+001  -0.1991371E+000
   0.3466418E+000   0.6090727E+000  -0.1695172E+000
   0.1062590E+000   0.3467704E+000  -0.2114178E+000
   0.1892130E-001   0.2602314E+000  -0.1847671E+000
  -0.5263939E-001   0.8798007E-001  -0.1256232E-001
  -0.3672133E+000   0.1199446E-001   0.2760313E+000
  -0.4440941E+000  -0.3232514E+000   0.6833151E+000
  -0.5714181E+000  -0.7717720E+000   0.8920449E+000
  -0.4120103E+000  -0.1306304E+001   0.8791265E+000
  -0.4032324E+000  -0.1672627E+001   0.5707781E+000
  -0.3708691E+000  -0.1867921E+001   0.6439391E-001
  -0.9540664E-001  -0.1973944E+001  -0.4034585E+000
   0.3152007E+000  -0.1789886E+001  -0.6961828E+000
  -0.1471229E+000  -0.1496517E+001  -0.7472787E+000
   0.2314118E-001  -0.1346135E+001  -0.4625041E+000
   0.2534881E+000  -0.1067060E+001  -0.6047774E-001
  -0.7434102E+000  -0.6768748E+000  -0.1114758E+000
  -0.7341977E+000  -0.1259934E+001   0.3380993E+000
  -0.1624954E+001  -0.1482440E+001   0.7381720E+000
  -0.2490897E+001  -0.9089711E+000   0.1977381E+001
   0.2973319E+000  -0.2194381E+000   0.1435972E+001
   0.1498730E+001  -0.4406482E-001   0.1112739E+001
   0.1568251E+001   0.3806603E+000   0.9499332E+000
   0.1588239E+001   0.1050557E+001  -0.1741127E+001
  -0.1086151E+001   0.1017878E+001  -0.2668077E+001
  -0.9373002E+000   0.1519239E+001  -0.3017778E+001
  -0.6106351E+000   0.1875327E+001  -0.3431293E+001
   0.1776998E+001   0.1839114E+001  -0.2963009E+001
   0.1549073E+001   0.1057714E+001  -0.1798815E+001
  -0.2907578E+001   0.6852836E+000  -0.5894272E+000
  -0.2194125E+001  -0.1168400E-001   0.5950266E+000
  -0.3616491E+000  -0.6022930E+000   0.1253651E+001
   0.4814306E+000  -0.1042788E+001   0.1356799E+001
   0.3331934E+001  -0.1343849E+001   0.1149592E+001
   0.3607170E+001  -0.1012074E+001   0.4940175E+000
   0.2398850E+001  -0.7312457E+000  -0.2260917E+000
   0.5126986E+000  -0.3694888E+000  -0.2845989E+000
  -0.4684125E-001  -0.7074790E+000  -0.2505711E+000
  -0.6807717E-001  -0.7527882E+000  -0.2258621E+000
  -0.1709095E+000  -0.7391060E+000  -0.2209197E+000
  -0.2614025E+000  -0.6874904E+000  -0.1798320E+000
   0.5182433E+000  -0.1888137E+000  -0.1122523E+000
   0.2273174E+000   0.1790581E-002  -0.1299757E+000
   0.1124493E-001   0.7147113E-001  -0.8428966E-001
  -0.2360078E-001   0.1244518E+000  -0.1918573E-002
  -0.5640024E+000   0.1086795E+000   0.2425473E+000
  -0.8037489E+000  -0.2507131E+000   0.7338332E+000
  -0.1042688E+001  -0.6810249E+000   0.1032220E+001
  -0.8985451E+000  -0.1160046E+001   0.1048016E+001
  -0.7436576E+000  -0.1619650E+001   0.7414664E+000
  -0.6384001E+000  -0.1953615E+001   0.7120921E-001
  -0.1085314E+000  -0.2155220E+001  -0.5734907E+000
   0.5237776E+000  -0.2107349E+001  -0.9265797E+000
   0.3610836E-001  -0.1957514E+001  -0.1028007E+001
   0.7815689E-001  -0.1770930E+001  -0.7272981E+000
   0.5454409E+000  -0.1409623E+001  -0.1057749E+000
  -0.6111858E+000  -0.1273097E+001   0.1609561E+000
  -0.4055827E+000   0.6909554E-001   0.8175998E+000
  -0.1364372E+001   0.6262916E+000   0.9047758E+000
  -0.1397596E+001   0.1533361E+001   0.1576693E+001
   0.6203388E+000   0.2054997E+001   0.9328951E+000
   0.1335331E+001   0.2076521E+001   0.6637646E+000
   0.1452806E+001   0.1420919E+001   0.6309537E+000
   0.1204149E+001   0.8766885E+000  -0.1593373E+001
  -0.6862225E+000   0.1085070E+001  -0.2421870E+001
  -0.4380251E+000   0.1422665E+001  -0.2748852E+001
  -0.1974688E+000   0.1820696E+001  -0.3116455E+001
   0.1312873E+001   0.2081086E+001  -0.2802221E+001
   0.9002702E+000   0.1448289E+001  -0.1735014E+001
  -0.3090963E+001   0.1325911E+001  -0.9282630E+000
  -0.2488305E+001   0.1738557E+001   0.1409410E+000
  -0.1151634E+001   0.1509700E+001   0.7208304E+000
   0.3318828E+000   0.1090112E+001   0.7210692E+000
   0.2927176E+001   0.7527961E+000   0.6332530E+000
   0.3659968E+001  -0.3458889E-001  -0.2724882E-001
   0.2749462E+001  -0.2495164E+000  -0.6764716E+000
   0.1971666E+000  -0.1797833E+000  -0.6219261E+000
  -0.2004983E+000  -0.5066072E+000  -0.4111928E+000
  -0.7198128E-001  -0.5664941E+000  -0.2995561E+000
  -0.1255264E+000  -0.5273887E+000  -0.2706365E+000
   0.1021437E+000  -0.3010810E+000  -0.1814091E+000
   0.7932397E+000   0.6784781E-001  -0.7663409E-001
   0.3032695E+000   0.1554055E+000  -0.1151963E+000
   0.3381155E-001   0.1399969E+000  -0.6932276E-001
  -0.1476772E+000  -0.1407557E+000  -0.5117939E-002
  -0.6385516E+000  -0.4242470E+000   0.1611481E+000
  -0.1314696E+001  -0.6746827E+000   0.6078439E+000
  -0.1408866E+001  -0.1036644E+001   0.9074047E+000
  -0.1274406E+001  -0.1141002E+001   0.8949953E+000
  -0.1237973E+001  -0.1242397E+001   0.5130790E+000
  -0.8493377E+000  -0.1716161E+001  -0.5699335E+000
  -0.2440268E+000  -0.1913192E+001  -0.1366495E+001
   0.3844336E+000  -0.2434204E+001  -0.1687904E+001
   0.3386165E+000  -0.2659148E+001  -0.1557862E+001
   0.5943132E+000  -0.2051481E+001  -0.6940012E+000
   0.8684375E+000  -0.1447125E+001   0.2418455E+000
  -0.2440834E+000  -0.8349256E+000   0.6432545E+000
   0.1281341E+001   0.8089782E+000   0.1458604E+001
  -0.8202438E+000   0.1807024E+001   0.8837840E+000
  -0.7194951E+000   0.2787078E+001   0.1247815E+001
   0.9638244E+000   0.3224579E+001   0.6659986E+000
   0.4004693E+000   0.2588015E+001   0.5010300E+000
   0.1041604E+001   0.1968904E+001   0.5332973E+000
   0.9991914E+000   0.1646959E+001  -0.1194781E+001
  -0.5844100E+000   0.1780900E+001  -0.1906911E+001
  -0.1534153E+000   0.1778670E+001  -0.2132174E+001
   0.5810233E-001   0.1947887E+001  -0.2462776E+001
   0.8838194E+000   0.1791344E+001  -0.2277663E+001
   0.2691927E+000   0.9211385E+000  -0.1295176E+001
  -0.2600785E+001   0.9388345E+000  -0.9305500E+000
  -0.2305270E+001   0.2151676E+001  -0.8057392E-001
  -0.1729006E+001   0.2173144E+001   0.3832363E+000
   0.2708561E+000   0.1966742E+001   0.2002342E+000
   0.2231392E+001   0.1807915E+001   0.1435091E+000
   0.2642789E+001   0.3857495E+000  -0.3403729E+000
   0.2774188E+001   0.1998400E-001  -0.9428098E+000
  -0.6022303E-001  -0.1264460E+000  -0.8569821E+000
  -0.3473988E+000  -0.2615002E+000  -0.5876855E+000
  -0.8933555E-001  -0.3869307E+000  -0.4188763E+000
  -0.2641824E-001  -0.4230423E+000  -0.3484223E+000
   0.5773332E+000  -0.3330565E-001  -0.1478681E+000
   0.9273240E+000   0.1296344E+000  -0.3309852E-001
   0.1071025E+000  -0.7118492E-001  -0.1639189E+000
  -0.6734470E+000  -0.6339312E+000  -0.1700358E+000
  -0.8987628E+000  -0.1682595E+001  -0.6890211E-001
  -0.5761575E+000  -0.2367637E+001   0.1514601E-001
  -0.1629926E+001  -0.2208391E+001   0.3732228E+000
  -0.1036327E+001  -0.2132108E+001   0.7312818E+000
  -0.8386590E+000  -0.1308604E+001   0.6462956E+000
  -0.1605759E+001  -0.4882341E+000   0.1666848E+000
  -0.1154656E+001  -0.6789242E+000  -0.1516316E+001
  -0.7883741E+000  -0.7641447E+000  -0.2416762E+001
  -0.4385846E+000  -0.1715484E+001  -0.2771467E+001
   0.3169452E+000  -0.2481504E+001  -0.2088293E+001
   0.1180737E+001  -0.2615581E+001  -0.1811354E+000
   0.1526002E+001  -0.2133533E+001   0.1039077E+001
   0.9940047E+000  -0.8833319E+000   0.1472048E+001
   0.2278915E+001  -0.2924633E+000   0.2612032E+001
   0.1135084E+000   0.4582674E+000   0.1301988E+001
   0.1051649E+000   0.2173931E+001   0.9083296E+000
   0.6183230E+000   0.2114196E+001   0.6044048E+000
   0.2766594E+000   0.1861011E+001   0.5751117E+000
   0.7309829E+000   0.1787296E+001   0.6200352E+000
   0.7577602E+000   0.1097223E+001  -0.4066567E+000
  -0.4792106E+000   0.1133218E+001  -0.9796230E+000
  -0.9011247E-001   0.1301212E+001  -0.1225145E+001
   0.8294311E-001   0.1303741E+001  -0.1489174E+001
   0.1545132E+000   0.1036120E+001  -0.1536956E+001
  -0.4289461E+000   0.3480040E+000  -0.9894993E+000
  -0.1812256E+001   0.2759368E+000  -0.8788749E+000
  -0.2302939E+001   0.2144091E+000  -0.1657686E+000
  -0.1907060E+001   0.2347986E+000   0.2376122E+000
   0.2592449E+000   0.1815508E+000  -0.9469594E-001
   0.1760218E+001   0.8938528E-001  -0.1864113E+000
   0.2478244E+001   0.6037180E-001  -0.6971744E+000
   0.2512129E+001  -0.1409742E-001  -0.1321640E+001
  -0.2337368E+000  -0.1019312E+000  -0.9924095E+000
  -0.4754086E+000  -0.1383612E+000  -0.5477435E+000
  -0.2464245E+000  -0.2077902E+000  -0.3069428E+000
   0.2102784E-001  -0.2843578E+000  -0.1881157E+000
   0.7839600E+000  -0.2542109E+000   0.6902865E-001
   0.6956320E+000  -0.3876049E+000   0.1292095E+000
  -0.3527944E+000  -0.9143701E+000  -0.4282814E-001
  -0.9347404E+000  -0.1208422E+001   0.6593915E-001
  -0.2065964E+001  -0.1207963E+001   0.1566544E+000
  -0.9437289E+000  -0.1619812E+001   0.5383523E-001
  -0.1783424E+001  -0.1684498E+001   0.2158352E+000
  -0.5944322E+000  -0.1466272E+001   0.4063440E+000
   0.2830060E+000  -0.1103422E+001   0.2858038E+000
  -0.4438385E+000  -0.4554299E+000  -0.1968668E+000
  -0.1052107E+001   0.1923097E+000  -0.2096243E+001
  -0.1626531E+001   0.2213167E+000  -0.3039538E+001
  -0.1941076E+001  -0.1225025E+001  -0.3622141E+001
  -0.3874218E+000  -0.2959592E+001  -0.2727246E+001
   0.8943899E+000  -0.3615080E+001   0.3105448E+000
   0.2527174E+001  -0.3647990E+001   0.2081237E+001
   0.2901977E+001  -0.2088471E+001   0.2667592E+001
   0.4318480E+001  -0.3464865E+001   0.3691070E+001
   0.6674584E+000  -0.2501222E+001   0.1560952E+001
   0.1152163E+001  -0.1811456E+001  -0.4398589E+000
   0.3905908E+000  -0.1384212E+001  -0.8007766E+000
   0.4749868E+000  -0.9880737E+000  -0.7437131E+000
   0.9752472E+000   0.1256365E+000  -0.3094171E+000
   0.1207937E+000   0.3805625E+000   0.5180002E-001
  -0.3296719E+000   0.6042282E+000  -0.6817426E-001
  -0.1408255E+000   0.4553098E+000  -0.1438506E+000
   0.1145612E+000   0.4527942E+000  -0.3793227E+000
  -0.7986748E-001   0.5897337E+000  -0.5938762E+000
  -0.5025447E+000   0.6861203E+000  -0.6491006E+000
  -0.1593048E+001   0.1010748E+001  -0.8788735E+000
  -0.2272881E+001   0.1299540E+001  -0.5839343E+000
  -0.1993127E+001   0.1772710E+001  -0.2389434E+000
  -0.8099665E-001   0.1800110E+001  -0.5871305E+000
   0.1440000E+001   0.1190923E+001  -0.5442120E+000
   0.2357509E+001   0.5508156E+000  -0.7316189E+000
   0.2063419E+001  -0.2875288E+000  -0.1195127E+001
  -0.2168144E+000  -0.8162287E+000  -0.8253384E+000
  -0.1541737E+000  -0.2125388E+000  -0.3337928E+000
  -0.1228321E+000   0.2088467E+000  -0.1038831E+000
   0.6218618E-001   0.4916010E+000  -0.7670206E-002
   0.8794345E+000   0.3984165E+000   0.2509424E+000
   0.1356820E+000   0.1694523E-001   0.1912233E+000
  -0.1056368E+001  -0.7921444E+000   0.5094472E-002
  -0.7881277E+000  -0.9307998E+000   0.2374969E+000
  -0.2272405E+001  -0.7834624E+000   0.3331140E+000
  -0.1350456E+001  -0.1750955E+001   0.3231955E+000
  -0.1720258E+001  -0.1679789E+001   0.3377676E+000
  -0.3348585E+000  -0.1476988E+001   0.2886079E+000
   0.6130423E+000  -0.1192587E+001   0.7390340E-001
   0.3247633E+000  -0.7510356E-001  -0.6310044E+000
  -0.2583605E+000   0.7157647E+000  -0.2459376E+001
  -0.2191375E+001   0.1149286E+001  -0.3428998E+001
  -0.3539119E+001   0.4136871E-001  -0.3882402E+001
  -0.2547859E+001  -0.2255605E+001  -0.2431635E+001
   0.2986868E+000  -0.3934863E+001   0.1020899E+001
   0.2703230E+001  -0.5229515E+001   0.3697920E+001
   0.4325006E+001  -0.4689307E+001   0.4309443E+001
   0.5049036E+001  -0.6109832E+001   0.4309532E+001
  -0.5058994E+000  -0.6306796E+001   0.1552552E+001
   0.2383845E+001  -0.7149748E+001  -0.1776590E+001
   0.8637697E+000  -0.5856127E+001  -0.2620705E+001
   0.1856895E+001  -0.4761485E+001  -0.2365953E+001
   0.3219023E+001  -0.2906848E+001  -0.1615995E+001
   0.1244853E+001  -0.6960537E-001  -0.1701963E+000
  -0.3915536E+000   0.5480488E+000   0.1441537E+000
  -0.2588823E+000   0.5318742E+000   0.6487418E-001
   0.1462514E+000   0.4191420E+000  -0.1220129E+000
   0.9118304E-001   0.3853600E+000  -0.2495639E+000
  -0.3988059E+000   0.3908917E+000  -0.2928421E+000
  -0.1306605E+001   0.4626494E+000  -0.4568833E+000
  -0.1983380E+001   0.7099201E+000  -0.2650612E+000
  -0.1525594E+001   0.1061695E+001  -0.3565819E-001
  -0.1287092E+000   0.1397936E+001  -0.3145435E+000
   0.8773350E+000   0.1328110E+001  -0.1539583E+000
   0.1549558E+001   0.7935176E+000  -0.1644627E+000
   0.1188376E+001   0.5905763E-002  -0.4604378E+000
  -0.2579363E+000  -0.6417477E+000  -0.1794898E+000
   0.2701514E+000  -0.4008598E+000   0.7902550E-001
   0.2902957E+000  -0.1446419E+000   0.1405091E+000
   0.2494778E+000   0.2282361E+000   0.1285696E+000
   0.6940468E+000   0.3911997E+000   0.3263203E+000
  -0.5662916E+000  -0.1479402E+000   0.1663578E+000
  -0.1528587E+001  -0.7394733E+000   0.7052310E-001
  -0.8112722E+000  -0.1030210E+001   0.2944284E+000
  -0.2154292E+001  -0.1005009E+001   0.3976637E+000
  -0.1715727E+001  -0.8044322E+000   0.3883184E+000
  -0.1415519E+001  -0.5839794E+000   0.1765839E+000
   0.2463695E-001  -0.9002218E-001   0.5062817E-001
   0.9907068E+000   0.2973989E+000  -0.2482771E+000
   0.1399345E+001   0.6181473E+000  -0.9686893E+000
   0.5017283E+000   0.1223797E+001  -0.2400883E+001
  -0.2521609E+001   0.1553256E+001  -0.3261599E+001
  -0.5246310E+001   0.8041245E+000  -0.3781044E+001
  -0.5184186E+001  -0.1027628E+001  -0.2100579E+001
  -0.8748969E+000  -0.2940850E+001   0.1143167E+001
   0.9170207E+000  -0.5263321E+001   0.4342084E+001
   0.5030200E+001  -0.6183576E+001   0.5266523E+001
   0.5060511E+001  -0.4899626E+001   0.4261684E+001
  -0.6209714E+000  -0.4372013E+001   0.2340010E+001
   0.3429435E+001  -0.4301026E+001  -0.1242183E+001
   0.1503094E+001  -0.3340630E+001  -0.2824947E+001
   0.2671622E+001  -0.2998524E+001  -0.2650797E+001
   0.4636047E+001  -0.2485439E+001  -0.2045473E+001
   0.3578159E+001  -0.1416569E+001  -0.5400589E+000
  -0.1559957E+000  -0.7936167E-002   0.3319632E+000
  -0.2096952E+000   0.2750835E+000   0.2309116E+000
   0.1478675E+000   0.3782114E+000   0.1402324E-001
  -0.4886043E-001   0.3967924E+000  -0.5899928E-001
  -0.5137369E+000   0.2374733E+000  -0.2890808E-001
  -0.1169071E+001   0.1785514E+000  -0.1459756E+000
  -0.1727920E+001   0.3901885E+000  -0.8839804E-001
  -0.1064926E+001   0.7729946E+000   0.2783074E-001
   0.2972278E-001   0.1074015E+001  -0.2040026E+000
   0.6318296E+000   0.1026354E+001  -0.7379380E-001
   0.9928598E+000   0.6007095E+000   0.1286436E-001
   0.4889466E+000   0.7113429E-001  -0.1716758E+000
  -0.2972648E+000  -0.1617647E+000   0.1031476E+000
   0.5358724E+000   0.8090825E-002   0.3305970E+000
   0.5496111E+000   0.3473624E+000   0.3229655E+000
   0.4949922E+000   0.5817031E+000   0.2302126E+000
   0.5379686E+000   0.5189118E+000   0.3161774E+000
  -0.1094251E+001   0.1759977E+000   0.5397727E-001
  -0.2019638E+001  -0.2023368E+000   0.1205417E+000
  -0.4763625E+000   0.1455159E-002   0.4677188E+000
  -0.1744731E+001   0.6916782E+000   0.4823531E+000
  -0.1722527E+001   0.1001145E+001   0.3456480E+000
  -0.8464833E+000   0.1249319E+001  -0.7842522E-001
   0.5740697E-001   0.1305179E+001  -0.4422764E+000
   0.1032272E+001   0.8310720E+000  -0.6994291E+000
   0.1974412E+001   0.8338299E+000  -0.1121491E+001
   0.9007258E+000   0.1217352E+001  -0.1818297E+001
  -0.2146990E+001   0.1608729E+001  -0.2528056E+001
  -0.5423490E+001   0.2239952E+001  -0.3087787E+001
  -0.6993257E+001   0.2209367E+001  -0.1964555E+001
  -0.2775289E+001   0.5641921E+000   0.2850000E+000
  -0.2170267E+001  -0.1570939E+001   0.3500601E+001
   0.4081023E+001  -0.3853639E+001   0.4772506E+001
   0.3927904E+001  -0.1420788E+001   0.2622908E+001
  -0.8092439E+000  -0.2757050E+001   0.1771038E+001
   0.3620271E+001  -0.3562111E+001  -0.8477638E+000
   0.2605599E+001  -0.3003645E+001  -0.2516234E+001
   0.3069552E+001  -0.1862675E+001  -0.2690965E+001
   0.5122991E+001  -0.1017432E+001  -0.1951497E+001
   0.4302713E+001  -0.4683435E+000  -0.7468130E+000
   0.5227916E+000  -0.9300838E-001   0.2682122E+000
   0.1784897E-001   0.9642732E-001   0.3892969E+000
   0.1944965E+000   0.2532300E+000   0.2329277E+000
  -0.5831987E-001   0.3199351E+000   0.2180931E+000
  -0.5287328E+000   0.3350137E+000   0.2805127E+000
  -0.9594302E+000   0.6221013E+000   0.1616261E+000
  -0.1328502E+001   0.1183749E+001   0.2388275E-001
  -0.6546432E+000   0.1665496E+001   0.7557599E-001
   0.8968095E-001   0.1793464E+001  -0.2463514E-001
   0.2504597E+000   0.1655789E+001   0.7531549E-001
   0.3353568E+000   0.9085363E+000   0.2452228E+000
   0.1209625E+000   0.2587067E+000   0.1420374E+000
  -0.2430596E+000   0.1650265E+000   0.2362874E+000
   0.7794789E+000   0.2004085E+000   0.4011669E+000
   0.9080076E+000   0.4525345E+000   0.3733324E+000
   0.6615299E+000   0.7566413E+000   0.2708087E+000
   0.3897656E+000   0.8488153E+000   0.2425143E+000
  -0.1177851E+001   0.9634271E+000  -0.5945045E-001
  -0.2038456E+001   0.1225310E+001   0.9955225E-001
  -0.3525543E+000   0.1323345E+001   0.4032059E+000
  -0.4927246E+000   0.1542711E+001   0.4101515E+000
  -0.1230997E+001   0.2599201E+001   0.4661908E+000
  -0.2703357E+000   0.2892356E+001   0.9524574E-002
  -0.3254858E+000   0.3014425E+001  -0.4338351E+000
   0.8920529E-001   0.2604238E+001  -0.6901775E+000
   0.9153096E+000   0.1247014E+001  -0.1205390E+001
   0.6859407E+000   0.1528259E+000  -0.1465047E+001
  -0.1230815E+001  -0.2370492E+000  -0.2022754E+001
  -0.4556742E+001   0.1253075E+001  -0.2190379E+001
  -0.6801062E+001   0.2556588E+001  -0.1372710E+001
  -0.3115682E+001   0.3452884E+001  -0.6317668E+000
  -0.4147662E+001   0.3390949E+001   0.1764708E+001
   0.2093594E+001   0.9768030E+000   0.2939420E+001
   0.7579084E+000  -0.5896321E+000   0.2715990E+001
  -0.1781689E+001  -0.2807476E+001   0.2766550E+001
   0.3017062E+001  -0.2954154E+001   0.1290206E+001
   0.3753672E+001  -0.2667738E+001  -0.6005604E+000
   0.4226844E+001  -0.1714074E+001  -0.1451865E+001
   0.6008743E+001  -0.9871829E+000  -0.1312370E+001
   0.5023753E+001  -0.6217671E+000  -0.7165029E+000
   0.8059612E+000   0.1115288E+000   0.1953036E+000
   0.8209642E-001   0.2489654E+000   0.3912667E+000
   0.1777791E+000   0.1336896E+000   0.3226975E+000
  -0.2441824E-001   0.5014999E-002   0.3355016E+000
  -0.5240495E+000  -0.2122079E-001   0.4014283E+000
  -0.5574412E+000   0.5492529E-001   0.3111932E+000
  -0.9070430E+000   0.2366848E+000   0.2714944E+000
  -0.1253775E+000   0.4322091E+000   0.3752724E+000
   0.3614631E+000   0.8769470E+000   0.3193661E+000
   0.8886764E-002   0.1189229E+001   0.4561568E+000
  -0.1551069E+000   0.1189454E+001   0.5835861E+000
  -0.3094347E+000   0.1311393E+001   0.4248171E+000
  -0.4500654E+000   0.1069540E+001   0.4420587E+000
   0.7257936E+000   0.7021211E+000   0.4737581E+000
   0.1078422E+001   0.5275274E+000   0.3930175E+000
   0.7665706E+000   0.4657012E+000   0.2758934E+000
   0.4084134E+000   0.5813450E+000   0.2134200E+000
  -0.9630729E+000   0.5157148E+000  -0.2924523E-001
  -0.1580350E+001   0.9679560E+000   0.1170673E+000
  -0.5671400E+000   0.1003258E+001   0.2442440E+000
  -0.3015531E+000   0.7930236E+000   0.2325149E+000
  -0.6310745E+000   0.1541920E+001   0.1319508E+000
